Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.62	-0.00011	-0.00014	0.2219	0.03284	
33.62	-0.00010	-0.00015	0.2219	0.03283	
33.63	0.000	-0.00014	0.2220	0.03282	
33.63	0.000	-0.00013	0.2221	0.03282	
33.64	0.000	-0.00015	0.2222	0.03281	
33.64	0.000	-0.00016	0.2225	0.03279	
33.65	0.000	-0.00014	0.2227	0.03277	
33.65	0.000	-0.00015	0.2229	0.03275	
33.66	0.000	-0.00016	0.2231	0.03273	
33.66	0.000	-0.00014	0.2233	0.03269	
33.67	0.000	-0.00015	0.2236	0.03265	
33.67	0.000	-0.00016	0.2239	0.03263	
33.68	0.000	-0.00015	0.2242	0.03259	
33.68	0.000	-0.00013	0.2245	0.03256	
33.69	-0.00010	-0.00015	0.2247	0.03254	
33.69	-0.00011	-0.00015	0.2250	0.03253	
33.70	-0.00011	-0.00013	0.2252	0.03251	
33.70	-0.00012	-0.00014	0.2254	0.03250	
33.71	-0.00013	-0.00015	0.2256	0.03249	
33.71	-0.00014	-0.00014	0.2258	0.03249	
33.72	-0.00015	-0.00013	0.2259	0.03249	
33.72	-0.00016	-0.00015	0.2260	0.03250	
33.73	-0.00016	-0.00014	0.2261	0.03251	
33.73	-0.00017	-0.00013	0.2261	0.03252	
33.74	-0.00017	-0.00015	0.2262	0.03253	
33.74	-0.00017	-0.00015	0.2262	0.03253	
33.75	-0.00017	-0.00013	0.2262	0.03254	
33.75	-0.00016	-0.00014	0.2260	0.03257	
33.76	-0.00016	-0.00016	0.2260	0.03260	
33.76	-0.00015	-0.00014	0.2259	0.03263	
33.77	-0.00014	-0.00014	0.2258	0.03266	
33.77	-0.00014	-0.00016	0.2257	0.03270	
33.78	-0.00013	-0.00015	0.2256	0.03275	
33.78	-0.00012	-0.00014	0.2254	0.03280	
33.79	-0.00012	-0.00016	0.2252	0.03285	
33.79	-0.00012	-0.00016	0.2250	0.03291	
33.80	-0.00012	-0.00014	0.2248	0.03297	
33.80	-0.00012	-0.00015	0.2245	0.03302	
33.81	-0.00013	-0.00016	0.2243	0.03307	
33.81	-0.00014	-0.00014	0.2241	0.03311	
33.82	-0.00014	-0.00014	0.2239	0.03315	
33.82	-0.00014	-0.00016	0.2238	0.03320	
33.83	-0.00014	-0.00015	0.2237	0.03324	
33.83	-0.00014	-0.00014	0.2236	0.03329	
33.84	-0.00014	-0.00016	0.2234	0.03334	
33.84	-0.00014	-0.00016	0.2233	0.03339	
33.85	-0.00013	-0.00014	0.2231	0.03344	
33.85	-0.00013	-0.00015	0.2229	0.03351	
33.86	-0.00012	-0.00016	0.2228	0.03357	
33.86	-0.00012	-0.00015	0.2227	0.03363	
33.87	-0.00011	-0.00015	0.2226	0.03369	
33.87	-0.00010	-0.00017	0.2225	0.03374	
33.88	0.000	-0.00015	0.2225	0.03379	
33.88	0.000	-0.00014	0.2224	0.03384	
33.89	0.000	-0.00015	0.2223	0.03388	
33.89	0.000	-0.00015	0.2222	0.03393	
33.90	0.000	-0.00013	0.2221	0.03399	
33.90	0.000	-0.00014	0.2217	0.03406	
33.91	0.000	-0.00015	0.2214	0.03415	
33.91	0.000	-0.00014	0.2210	0.03423	
33.92	0.000	-0.00014	0.2204	0.03434	
33.92	0.000	-0.00015	0.2199	0.03443	
33.93	0.000	-0.00015	0.2193	0.03451	
33.93	0.000	-0.00014	0.2185	0.03458	
33.94	0.000	-0.00016	0.2178	0.03465	
33.94	0.000	-0.00016	0.2170	0.03473	
33.95	0.000	-0.00014	0.2162	0.03481	
33.95	0.000	-0.00015	0.2152	0.03490	
33.96	0.000	-0.00016	0.2144	0.03497	
33.96	0.000	-0.00015	0.2135	0.03505	
33.97	0.000	-0.00015	0.2126	0.03514	
33.97	0.000	-0.00017	0.2118	0.03526	
33.98	0.000	-0.00016	0.2109	0.03537	
33.98	0.000	-0.00015	0.2099	0.03549	
33.99	0.000	-0.00016	0.2089	0.03561	
33.99	0.00037	-0.00016	0.2080	0.03573	
34.00	0.00115	-0.00014	0.2069	0.03585	
34.00	0.00285	-0.00015	0.2059	0.03598	
34.01	0.00566	-0.00016	0.2049	0.03611	
34.01	0.00931	-0.00014	0.2039	0.03619	
34.02	0.01317	-0.00014	0.2028	0.03617	
34.02	0.01656	-0.00016	0.2018	0.03608	
34.03	0.01904	-0.00015	0.2009	0.03589	
34.03	0.02059	-0.00013	0.2000	0.03578	
34.04	0.02163	-0.00015	0.1992	0.03579	
34.04	0.02262	-0.00016	0.1984	0.03592	
34.05	0.02380	-0.00014	0.1976	0.03606	
34.05	0.02516	-0.00016	0.1969	0.03620	
34.06	0.02669	-0.00017	0.1962	0.03634	
34.06	0.02830	-0.00016	0.1956	0.03648	
34.07	0.02985	-0.00015	0.1950	0.03660	
34.07	0.03137	-0.00017	0.1945	0.03671	
34.08	0.03328	-0.00016	0.1940	0.03679	
34.08	0.03641	-0.00015	0.1936	0.03684	
34.09	0.04185	-0.00017	0.1932	0.03686	
34.09	0.05024	-0.00017	0.1930	0.03683	
34.10	0.06080	-0.00015	0.1927	0.03675	
34.10	0.07227	-0.00015	0.1925	0.03664	
34.11	0.08378	-0.00016	0.1924	0.03650	
34.11	0.09566	-0.00014	0.1922	0.03640	
34.12	0.1086	-0.00014	0.1921	0.03640	
34.12	0.1215	-0.00016	0.1920	0.03644	
34.13	0.1312	-0.00014	0.1920	0.03646	
34.13	0.1356	-0.00012	0.1919	0.03642	
34.14	0.1347	-0.00014	0.1919	0.03633	
34.14	0.1301	-0.00015	0.1920	0.03621	
34.15	0.1227	-0.00013	0.1920	0.03604	
34.15	0.1136	-0.00015	0.1922	0.03588	
34.16	0.1035	-0.00016	0.1924	0.03572	
34.16	0.09304	-0.00015	0.1926	0.03560	
34.17	0.08262	-0.00015	0.1928	0.03548	
34.17	0.07255	-0.00016	0.1931	0.03541	
34.18	0.06304	-0.00016	0.1933	0.03532	
34.18	0.05423	-0.00015	0.1935	0.03526	
34.19	0.04620	-0.00017	0.1937	0.03520	
34.19	0.03897	-0.00017	0.1940	0.03516	
34.20	0.03255	-0.00015	0.1941	0.03511	
34.20	0.02691	-0.00016	0.1942	0.03507	
34.21	0.02201	-0.00018	0.1944	0.03501	
34.21	0.01779	-0.00016	0.1945	0.03492	
34.22	0.01419	-0.00016	0.1946	0.03486	
34.22	0.01115	-0.00018	0.1947	0.03478	
34.23	0.00860	-0.00017	0.1949	0.03472	
34.23	0.00649	-0.00016	0.1950	0.03465	
34.24	0.00474	-0.00017	0.1953	0.03460	
34.24	0.00333	-0.00018	0.1956	0.03455	
34.25	0.00220	-0.00016	0.1959	0.03452	
34.25	0.00131	-0.00017	0.1962	0.03449	
34.26	0.00062	-0.00018	0.1967	0.03446	
34.26	0.000	-0.00016	0.1971	0.03442	
34.27	-0.00028	-0.00016	0.1976	0.03438	
34.27	-0.00055	-0.00017	0.1980	0.03435	
34.28	-0.00073	-0.00016	0.1985	0.03429	
34.28	-0.00084	-0.00015	0.1988	0.03422	
34.29	-0.00090	-0.00017	0.1992	0.03416	
34.29	-0.00091	-0.00017	0.1997	0.03410	
34.30	-0.00090	-0.00015	0.2002	0.03403	
34.30	-0.00086	-0.00015	0.2007	0.03399	
34.31	-0.00081	-0.00016	0.2014	0.03392	
34.31	-0.00075	-0.00014	0.2020	0.03389	
34.32	-0.00069	-0.00014	0.2026	0.03385	
34.32	-0.00062	-0.00016	0.2032	0.03382	
34.33	-0.00059	-0.00015	0.2038	0.03379	
34.33	-0.00060	-0.00014	0.2043	0.03374	
34.34	-0.00066	-0.00015	0.2049	0.03369	
34.34	-0.00078	-0.00015	0.2055	0.03364	
34.35	-0.00098	-0.00014	0.2062	0.03359	
34.35	-0.00121	-0.00015	0.2068	0.03354	
34.36	-0.00142	-0.00016	0.2074	0.03349	
34.36	-0.00161	-0.00014	0.2081	0.03342	
34.37	-0.00178	-0.00014	0.2088	0.03337	
34.37	-0.00192	-0.00016	0.2095	0.03333	
34.38	-0.00204	-0.00015	0.2103	0.03330	
34.38	-0.00215	-0.00014	0.2111	0.03327	
34.39	-0.00225	-0.00016	0.2120	0.03326	
34.39	-0.00236	-0.00016	0.2129	0.03325	
34.40	-0.00246	-0.00014	0.2139	0.03324	
34.40	-0.00255	-0.00015	0.2149	0.03323	
34.41	-0.00261	-0.00016	0.2159	0.03321	
34.41	-0.00265	-0.00015	0.2168	0.03318	
34.42	-0.00264	-0.00015	0.2177	0.03316	
34.42	-0.00260	-0.00016	0.2185	0.03314	
34.43	-0.00253	-0.00015	0.2193	0.03311	
34.43	-0.00243	-0.00014	0.2199	0.03308	
34.44	-0.00230	-0.00016	0.2205	0.03306	
34.44	-0.00215	-0.00016	0.2210	0.03305	
34.45	-0.00199	-0.00014	0.2213	0.03305	
34.45	-0.00182	-0.00015	0.2215	0.03306	
34.46	-0.00165	-0.00016	0.2217	0.03307	
34.46	-0.00148	-0.00015	0.2218	0.03308	
34.47	-0.00132	-0.00015	0.2218	0.03310	
34.47	-0.00116	-0.00017	0.2219	0.03312	
34.48	-0.00102	-0.00015	0.2218	0.03314	
34.48	-0.00089	-0.00014	0.2216	0.03316	
34.49	-0.00077	-0.00016	0.2213	0.03318	
34.49	-0.00066	-0.00016	0.2210	0.03321	
34.50	-0.00056	-0.00014	0.2206	0.03322	
34.50	-0.00048	-0.00015	0.2202	0.03324	
34.51	-0.00040	-0.00016	0.2197	0.03326	
34.51	-0.00034	-0.00014	0.2192	0.03328	
34.52	-0.00029	-0.00014	0.2187	0.03330	
34.52	-0.00024	-0.00016	0.2182	0.03333	
34.53	-0.00020	-0.00015	0.2177	0.03335	
34.53	-0.00017	-0.00014	0.2173	0.03337	
34.54	-0.00014	-0.00016	0.2168	0.03339	
34.54	-0.00012	-0.00016	0.2165	0.03341	
34.55	0.000	-0.00014	0.2161	0.03343	
34.55	0.000	-0.00015	0.2158	0.03345	
34.56	0.000	-0.00016	0.2156	0.03345	
34.56	0.000	-0.00015	0.2154	0.03343	
34.57	0.000	-0.00015	0.2152	0.03342	
34.57	0.000	-0.00017	0.2151	0.03341	
34.58	0.000	-0.00016	0.2150	0.03340	
34.58	0.000	-0.00014	0.2149	0.03338	
34.59	0.000	-0.00016	0.2149	0.03337	
34.59	0.000	-0.00016	0.2149	0.03337	
34.60	0.000	-0.00014	0.2150	0.03336	
34.60	0.000	-0.00015	0.2151	0.03335	
34.61	0.000	-0.00016	0.2153	0.03335	
34.61	0.000	-0.00015	0.2156	0.03334	
34.62	0.000	-0.00014	0.2159	0.03332	
34.62	0.000	-0.00016	0.2162	0.03330	
34.63	0.000	-0.00015	0.2166	0.03328	
34.63	0.000	-0.00014	0.2170	0.03326	
34.64	0.000	-0.00016	0.2175	0.03324	
34.64	0.000	-0.00016	0.2180	0.03322	
34.65	0.000	-0.00014	0.2185	0.03320	
34.65	0.000	-0.00015	0.2190	0.03320	
34.66	0.000	-0.00016	0.2195	0.03320	
34.66	0.000	-0.00015	0.2199	0.03319	
34.67	0.000	-0.00015	0.2201	0.03320	
34.67	0.000	-0.00017	0.2201	0.03323	
34.68	0.000	-0.00015	0.2200	0.03325	
34.68	0.000	-0.00014	0.2198	0.03328	
34.69	0.000	-0.00015	0.2196	0.03331	
34.69	0.000	-0.00015	0.2194	0.03335	
34.70	0.000	-0.00014	0.2191	0.03338	
34.70	0.000	-0.00015	0.2187	0.03342	
34.71	0.000	-0.00016	0.2184	0.03346	
34.71	0.000	-0.00014	0.2180	0.03350	
34.72	0.000	-0.00014	0.2176	0.03354	
34.72	0.000	-0.00016	0.2172	0.03360	
34.73	0.000	-0.00015	0.2167	0.03365	
34.73	0.000	-0.00014	0.2162	0.03371	
34.74	0.000	-0.00016	0.2157	0.03379	
34.74	0.000	-0.00016	0.2152	0.03386	
34.75	0.000	-0.00014	0.2147	0.03392	
34.75	0.000	-0.00015	0.2142	0.03397	
34.76	0.000	-0.00016	0.2137	0.03403	
34.76	0.000	-0.00015	0.2132	0.03407	
34.77	0.000	-0.00015	0.2126	0.03412	
34.77	0.000	-0.00017	0.2120	0.03418	
34.78	0.000	-0.00016	0.2114	0.03424	
34.78	0.000	-0.00014	0.2109	0.03431	
34.79	0.000	-0.00016	0.2104	0.03438	
34.79	0.000	-0.00016	0.2099	0.03445	
34.80	0.000	-0.00014	0.2095	0.03452	
34.80	0.000	-0.00016	0.2091	0.03460	
34.81	0.000	-0.00017	0.2088	0.03469	
34.81	0.000	-0.00015	0.2085	0.03477	
34.82	0.000	-0.00015	0.2083	0.03487	
34.82	0.000	-0.00017	0.2080	0.03496	
34.83	0.000	-0.00016	0.2079	0.03505	
34.83	0.000	-0.00015	0.2076	0.03514	
34.84	0.000	-0.00017	0.2073	0.03524	
34.84	0.000	-0.00017	0.2069	0.03532	
34.85	0.000	-0.00015	0.2064	0.03539	
34.85	0.000	-0.00016	0.2058	0.03547	
34.86	0.000	-0.00017	0.2053	0.03556	
34.86	0.000	-0.00015	0.2046	0.03565	
34.87	0.000	-0.00015	0.2039	0.03576	
34.87	0.000	-0.00017	0.2031	0.03588	
34.88	0.000	-0.00016	0.2023	0.03599	
34.88	0.000	-0.00015	0.2015	0.03609	
34.89	0.000	-0.00017	0.2006	0.03620	
34.89	0.000	-0.00017	0.1997	0.03632	
34.90	0.00012	-0.00015	0.1988	0.03644	
34.90	0.00045	-0.00016	0.1979	0.03655	
34.91	0.00136	-0.00017	0.1970	0.03667	
34.91	0.00318	-0.00015	0.1960	0.03675	
34.92	0.00589	-0.00016	0.1951	0.03672	
34.92	0.00898	-0.00017	0.1943	0.03661	
34.93	0.01176	-0.00016	0.1935	0.03642	
34.93	0.01384	-0.00014	0.1927	0.03628	
34.94	0.01532	-0.00016	0.1919	0.03627	
34.94	0.01653	-0.00016	0.1912	0.03639	
34.95	0.01775	-0.00014	0.1905	0.03654	
34.95	0.01924	-0.00016	0.1897	0.03670	
34.96	0.02098	-0.00017	0.1890	0.03687	
34.96	0.02264	-0.00015	0.1883	0.03701	
34.97	0.02383	-0.00015	0.1875	0.03713	
34.97	0.02437	-0.00017	0.1868	0.03721	
34.98	0.02425	-0.00016	0.1862	0.03729	
34.98	0.02354	-0.00016	0.1856	0.03735	
34.99	0.02239	-0.00018	0.1851	0.03737	
34.99	0.02090	-0.00018	0.1847	0.03735	
35.00	0.01921	-0.00016	0.1843	0.03723	
35.00	0.01742	-0.00017	0.1839	0.03704	
35.01	0.01559	-0.00018	0.1836	0.03682	
35.01	0.01379	-0.00016	0.1834	0.03660	
35.02	0.01208	-0.00017	0.1833	0.03642	
35.02	0.01046	-0.00018	0.1834	0.03625	
35.03	0.00898	-0.00017	0.1835	0.03609	
35.03	0.00763	-0.00016	0.1837	0.03594	
35.04	0.00642	-0.00017	0.1841	0.03583	
35.04	0.00535	-0.00017	0.1845	0.03581	
35.05	0.00441	-0.00016	0.1849	0.03587	
35.05	0.00359	-0.00017	0.1853	0.03599	
35.06	0.00289	-0.00018	0.1857	0.03611	
35.06	0.00229	-0.00015	0.1861	0.03616	
35.07	0.00178	-0.00015	0.1865	0.03612	
35.07	0.00136	-0.00017	0.1869	0.03604	
35.08	0.00100	-0.00016	0.1873	0.03592	
35.08	0.00069	-0.00015	0.1877	0.03582	
35.09	0.00043	-0.00016	0.1882	0.03572	
35.09	0.00020	-0.00016	0.1888	0.03562	
35.10	0.000	-0.00014	0.1893	0.03550	
35.10	-0.00027	-0.00015	0.1899	0.03541	
35.11	-0.00047	-0.00016	0.1905	0.03532	
35.11	-0.00064	-0.00015	0.1910	0.03522	
35.12	-0.00077	-0.00015	0.1915	0.03513	
35.12	-0.00085	-0.00017	0.1920	0.03503	
35.13	-0.00091	-0.00016	0.1924	0.03497	
35.13	-0.00098	-0.00015	0.1928	0.03490	
35.14	-0.00124	-0.00016	0.1931	0.03484	
35.14	-0.00200	-0.00016	0.1935	0.03476	
35.15	-0.00372	-0.00015	0.1937	0.03471	
35.15	-0.00662	-0.00016	0.1940	0.03466	
35.16	-0.01024	-0.00017	0.1943	0.03462	
35.16	-0.01354	-0.00016	0.1946	0.03457	
35.17	-0.01582	-0.00016	0.1950	0.03453	
35.17	-0.01704	-0.00017	0.1953	0.03448	
35.18	-0.01741	-0.00016	0.1957	0.03441	
35.18	-0.01715	-0.00015	0.1961	0.03435	
35.19	-0.01644	-0.00016	0.1966	0.03429	
35.19	-0.01543	-0.00016	0.1971	0.03424	
35.20	-0.01423	-0.00015	0.1976	0.03419	
35.20	-0.01292	-0.00016	0.1980	0.03415	
35.21	-0.01159	-0.00017	0.1985	0.03411	
35.21	-0.01028	-0.00015	0.1989	0.03409	
35.22	-0.00901	-0.00015	0.1992	0.03406	
35.22	-0.00782	-0.00017	0.1996	0.03404	
35.23	-0.00673	-0.00016	0.2000	0.03401	
35.23	-0.00573	-0.00015	0.2003	0.03397	
35.24	-0.00483	-0.00017	0.2007	0.03392	
35.24	-0.00404	-0.00017	0.2013	0.03386	
35.25	-0.00334	-0.00015	0.2018	0.03381	
35.25	-0.00274	-0.00016	0.2023	0.03377	
35.26	-0.00222	-0.00017	0.2029	0.03373	
35.26	-0.00178	-0.00015	0.2034	0.03369	
35.27	-0.00141	-0.00015	0.2039	0.03365	
35.27	-0.00111	-0.00017	0.2044	0.03362	
35.28	-0.00089	-0.00016	0.2048	0.03359	
35.28	-0.00074	-0.00015	0.2052	0.03356	
35.29	-0.00067	-0.00016	0.2056	0.03355	
35.29	-0.00068	-0.00016	0.2060	0.03352	
35.30	-0.00076	-0.00015	0.2064	0.03348	
35.30	-0.00087	-0.00016	0.2067	0.03344	
35.31	-0.00102	-0.00017	0.2072	0.03340	
35.31	-0.00119	-0.00015	0.2077	0.03335	
35.32	-0.00136	-0.00014	0.2081	0.03332	
35.32	-0.00152	-0.00016	0.2086	0.03328	
35.33	-0.00165	-0.00015	0.2091	0.03324	
35.33	-0.00175	-0.00014	0.2095	0.03321	
35.34	-0.00182	-0.00016	0.2100	0.03318	
35.34	-0.00186	-0.00016	0.2106	0.03315	
35.35	-0.00186	-0.00014	0.2110	0.03314	
35.35	-0.00185	-0.00015	0.2115	0.03314	
35.36	-0.00182	-0.00015	0.2120	0.03313	
35.36	-0.00177	-0.00014	0.2126	0.03311	
35.37	-0.00172	-0.00014	0.2131	0.03308	
35.37	-0.00166	-0.00016	0.2137	0.03306	
35.38	-0.00159	-0.00014	0.2143	0.03304	
35.38	-0.00152	-0.00013	0.2149	0.03303	
35.39	-0.00144	-0.00015	0.2154	0.03301	
35.39	-0.00136	-0.00014	0.2159	0.03298	
35.40	-0.00128	-0.00013	0.2164	0.03296	
35.40	-0.00119	-0.00014	0.2168	0.03296	
35.41	-0.00111	-0.00015	0.2173	0.03297	
35.41	-0.00102	-0.00013	0.2177	0.03297	
35.42	-0.00094	-0.00013	0.2179	0.03298	
35.42	-0.00086	-0.00015	0.2180	0.03299	
35.43	-0.00078	-0.00014	0.2181	0.03300	
35.43	-0.00070	-0.00013	0.2181	0.03301	
35.44	-0.00063	-0.00015	0.2181	0.03301	
35.44	-0.00056	-0.00015	0.2181	0.03303	
35.45	-0.00050	-0.00013	0.2180	0.03304	
35.45	-0.00044	-0.00014	0.2178	0.03305	
35.46	-0.00039	-0.00015	0.2176	0.03305	
35.46	-0.00034	-0.00014	0.2174	0.03304	
35.47	-0.00029	-0.00014	0.2171	0.03305	
35.47	-0.00026	-0.00016	0.2168	0.03307	
35.48	-0.00022	-0.00015	0.2165	0.03310	
35.48	-0.00019	-0.00014	0.2163	0.03311	
35.49	-0.00017	-0.00016	0.2160	0.03312	
35.49	-0.00015	-0.00016	0.2158	0.03314	
35.50	-0.00013	-0.00015	0.2156	0.03315	
35.50	-0.00011	-0.00016	0.2154	0.03318	
35.51	0.000	-0.00018	0.2152	0.03319	
35.51	0.000	-0.00016	0.2151	0.03319	
35.52	0.000	-0.00016	0.2149	0.03319	
35.52	0.000	-0.00018	0.2148	0.03318	
35.53	0.000	-0.00017	0.2148	0.03317	
35.53	0.000	-0.00016	0.2147	0.03317	
35.54	0.000	-0.00018	0.2147	0.03317	
35.54	0.000	-0.00018	0.2147	0.03316	
35.55	0.000	-0.00016	0.2147	0.03317	
35.55	0.000	-0.00017	0.2146	0.03317	
35.56	0.000	-0.00018	0.2147	0.03318	
35.56	0.000	-0.00016	0.2147	0.03318	
35.57	0.000	-0.00016	0.2147	0.03319	
35.57	0.000	-0.00018	0.2147	0.03320	
35.58	0.000	-0.00017	0.2148	0.03320	
35.58	0.000	-0.00015	0.2148	0.03320	
35.59	0.000	-0.00017	0.2149	0.03319	
35.59	0.000	-0.00017	0.2151	0.03318	
35.60	0.000	-0.00015	0.2152	0.03318	
35.60	0.000	-0.00016	0.2153	0.03319	
35.61	0.000	-0.00017	0.2154	0.03321	
35.61	0.000	-0.00015	0.2154	0.03322	
35.62	0.000	-0.00015	0.2154	0.03324	
35.62	0.000	-0.00017	0.2153	0.03326	
35.63	0.000	-0.00015	0.2153	0.03328	
35.63	0.000	-0.00014	0.2152	0.03330	
35.64	0.000	-0.00016	0.2151	0.03334	
35.64	0.000	-0.00016	0.2150	0.03337	
35.65	0.000	-0.00014	0.2149	0.03341	
35.65	0.000	-0.00015	0.2147	0.03344	
35.66	0.000	-0.00016	0.2145	0.03348	
35.66	0.000	-0.00015	0.2142	0.03351	
35.67	0.000	-0.00015	0.2139	0.03355	
35.67	0.000	-0.00017	0.2136	0.03359	
35.68	0.000	-0.00015	0.2133	0.03361	
35.68	0.000	-0.00014	0.2131	0.03364	
35.69	0.000	-0.00016	0.2128	0.03369	
35.69	0.000	-0.00016	0.2125	0.03373	
35.70	0.000	-0.00014	0.2122	0.03379	
35.70	0.000	-0.00016	0.2117	0.03385	
35.71	0.000	-0.00017	0.2113	0.03390	
35.71	0.000	-0.00015	0.2109	0.03395	
35.72	-0.00010	-0.00014	0.2104	0.03400	
35.72	-0.00011	-0.00016	0.2100	0.03405	
35.73	-0.00011	-0.00015	0.2097	0.03409	
35.73	-0.00011	-0.00014	0.2093	0.03411	
35.74	-0.00011	-0.00016	0.2090	0.03415	
35.74	-0.00010	-0.00016	0.2088	0.03417	
35.75	0.000	-0.00014	0.2086	0.03419	
35.75	0.000	-0.00015	0.2083	0.03422	
35.76	0.000	-0.00016	0.2082	0.03427	
35.76	0.000	-0.00014	0.2081	0.03432	
35.77	0.000	-0.00015	0.2079	0.03438	
35.77	0.000	-0.00017	0.2078	0.03441	
35.78	0.000	-0.00015	0.2078	0.03444	
35.78	0.000	-0.00014	0.2077	0.03449	
35.79	0.000	-0.00016	0.2076	0.03454	
35.79	0.000	-0.00016	0.2076	0.03458	
35.80	0.000	-0.00015	0.2075	0.03460	
35.80	0.000	-0.00016	0.2074	0.03461	
35.81	0.000	-0.00017	0.2074	0.03461	
35.81	0.000	-0.00016	0.2074	0.03462	
35.82	0.000	-0.00016	0.2073	0.03464	
35.82	0.000	-0.00017	0.2073	0.03469	
35.83	0.000	-0.00016	0.2073	0.03472	
35.83	0.000	-0.00015	0.2072	0.03476	
35.84	0.000	-0.00017	0.2072	0.03481	
35.84	0.000	-0.00017	0.2071	0.03484	
35.85	0.000	-0.00016	0.2071	0.03488	
35.85	0.000	-0.00017	0.2070	0.03491	
35.86	0.000	-0.00018	0.2069	0.03494	
35.86	0.000	-0.00016	0.2067	0.03497	
35.87	0.000	-0.00016	0.2065	0.03498	
35.87	0.000	-0.00018	0.2062	0.03498	
35.88	0.000	-0.00017	0.2059	0.03497	
35.88	0.000	-0.00016	0.2055	0.03498	
35.89	0.000	-0.00018	0.2051	0.03502	
35.89	0.000	-0.00018	0.2047	0.03505	
35.90	0.000	-0.00016	0.2043	0.03508	
35.90	0.000	-0.00017	0.2038	0.03511	
35.91	0.000	-0.00018	0.2035	0.03514	
35.91	0.000	-0.00017	0.2031	0.03517	
35.92	0.000	-0.00017	0.2028	0.03520	
35.92	0.000	-0.00019	0.2025	0.03523	
35.93	0.000	-0.00018	0.2023	0.03523	
35.93	0.000	-0.00017	0.2020	0.03524	
35.94	0.000	-0.00018	0.2018	0.03524	
35.94	0.000	-0.00018	0.2016	0.03525	
35.95	0.000	-0.00017	0.2014	0.03527	
35.95	0.000	-0.00018	0.2012	0.03531	
35.96	0.000	-0.00018	0.2011	0.03535	
35.96	0.000	-0.00016	0.2009	0.03537	
35.97	0.000	-0.00016	0.2006	0.03540	
35.97	0.000	-0.00017	0.2004	0.03543	
35.98	0.000	-0.00016	0.2002	0.03547	
35.98	0.000	-0.00015	0.2000	0.03551	
35.99	0.000	-0.00017	0.1998	0.03554	
35.99	0.000	-0.00017	0.1996	0.03555	
36.00	0.000	-0.00015	0.1994	0.03554	
36.00	0.000	-0.00016	0.1992	0.03555	
36.01	0.000	-0.00017	0.1990	0.03557	
36.01	0.000	-0.00016	0.1989	0.03559	
36.02	0.000	-0.00016	0.1987	0.03561	
36.02	0.000	-0.00018	0.1986	0.03563	
36.03	0.000	-0.00017	0.1984	0.03564	
36.03	0.000	-0.00015	0.1982	0.03564	
36.04	0.000	-0.00017	0.1979	0.03566	
36.04	0.000	-0.00017	0.1977	0.03567	
36.05	0.000	-0.00016	0.1974	0.03569	
36.05	0.000	-0.00017	0.1971	0.03571	
36.06	0.000	-0.00018	0.1969	0.03572	
36.06	0.000	-0.00016	0.1966	0.03571	
36.07	0.000	-0.00016	0.1963	0.03569	
36.07	0.000	-0.00017	0.1961	0.03566	
36.08	0.000	-0.00016	0.1959	0.03561	
36.08	0.000	-0.00016	0.1956	0.03553	
36.09	0.000	-0.00017	0.1955	0.03546	
36.09	0.000	-0.00017	0.1954	0.03537	
36.10	0.000	-0.00015	0.1954	0.03529	
36.10	0.000	-0.00016	0.1954	0.03523	
36.11	0.000	-0.00017	0.1955	0.03519	
36.11	0.000	-0.00016	0.1957	0.03515	
36.12	0.000	-0.00016	0.1958	0.03510	
36.12	0.000	-0.00018	0.1960	0.03504	
36.13	0.000	-0.00017	0.1963	0.03498	
36.13	0.000	-0.00016	0.1965	0.03494	
36.14	0.000	-0.00017	0.1967	0.03490	
36.14	0.000	-0.00017	0.1969	0.03486	
36.15	0.000	-0.00016	0.1970	0.03481	
36.15	0.000	-0.00017	0.1972	0.03476	
36.16	0.000	-0.00018	0.1974	0.03472	
36.16	0.000	-0.00016	0.1975	0.03467	
36.17	0.000	-0.00015	0.1976	0.03464	
36.17	0.000	-0.00017	0.1977	0.03462	
36.18	0.000	-0.00016	0.1978	0.03457	
36.18	0.000	-0.00015	0.1979	0.03451	
36.19	0.000	-0.00016	0.1980	0.03446	
36.19	0.000	-0.00016	0.1982	0.03440	
36.20	0.000	-0.00014	0.1985	0.03434	
36.20	0.000	-0.00015	0.1987	0.03426	
36.21	0.000	-0.00016	0.1990	0.03418	
36.21	0.000	-0.00015	0.1993	0.03410	
36.22	0.000	-0.00015	0.1996	0.03403	
36.22	0.000	-0.00017	0.2000	0.03396	
36.23	0.000	-0.00015	0.2006	0.03389	
36.23	0.000	-0.00014	0.2011	0.03384	
36.24	0.000	-0.00016	0.2017	0.03380	
36.24	0.000	-0.00016	0.2024	0.03374	
36.25	0.000	-0.00014	0.2030	0.03367	
36.25	0.000	-0.00016	0.2036	0.03361	
36.26	0.000	-0.00017	0.2043	0.03355	
36.26	-0.00021	-0.00015	0.2051	0.03348	
36.27	-0.00039	-0.00015	0.2058	0.03342	
36.27	-0.00063	-0.00017	0.2066	0.03337	
36.28	-0.00092	-0.00016	0.2074	0.03331	
36.28	-0.00124	-0.00015	0.2082	0.03326	
36.29	-0.00159	-0.00017	0.2091	0.03322	
36.29	-0.00200	-0.00017	0.2101	0.03319	
36.30	-0.00247	-0.00015	0.2112	0.03316	
36.30	-0.00297	-0.00016	0.2123	0.03313	
