Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
20.91	-3.168	0.00035	0.3622	0.01359	
20.91	-2.862	0.00033	0.3724	0.01335	
20.92	-2.565	0.00029	0.3818	0.01313	
20.92	-2.281	0.00024	0.3904	0.01288	
20.93	-2.011	0.00022	0.3981	0.01272	
20.93	-1.759	0.00020	0.4050	0.01265	
20.94	-1.524	0.00016	0.4110	0.01259	
20.94	-1.308	0.00013	0.4163	0.01256	
20.95	-1.111	0.00012	0.4207	0.01249	
20.95	-0.9352	0.000	0.4243	0.01256	
20.96	-0.7792	0.000	0.4272	0.01263	
20.96	-0.6425	0.000	0.4294	0.01271	
20.97	-0.5235	0.000	0.4308	0.01280	
20.97	-0.4193	0.000	0.4316	0.01289	
20.98	-0.3268	0.000	0.4318	0.01298	
20.98	-0.2444	0.000	0.4313	0.01311	
20.99	-0.1706	0.000	0.4303	0.01314	
20.99	-0.1003	0.000	0.4288	0.01325	
21.00	-0.02293	0.000	0.4269	0.01325	
21.00	0.07286	0.000	0.4246	0.01328	
21.01	0.1932	-0.00011	0.4219	0.01344	
21.01	0.3404	0.000	0.4187	0.01358	
21.02	0.5121	0.000	0.4151	0.01382	
21.02	0.7028	0.000	0.4113	0.01406	
21.03	0.9048	0.000	0.4073	0.01432	
21.03	1.107	0	0.4030	0.01469	
21.04	1.297	0.000	0.3984	0.01498	
21.04	1.464	0.000	0.3937	0.01532	
21.05	1.605	0.000	0.3887	0.01575	
21.05	1.718	0.000	0.3835	0.01622	
21.06	1.804	0.000	0.3782	0.01668	
21.06	1.864	0.000	0.3727	0.01709	
21.07	1.901	0.000	0.3670	0.01746	
21.07	1.919	0.000	0.3612	0.01789	
21.08	1.922	0.000	0.3551	0.01834	
21.08	1.916	0.000	0.3488	0.01881	
21.09	1.906	0.000	0.3423	0.01919	
21.09	1.899	-0.00010	0.3357	0.01955	
21.10	1.902	0.000	0.3290	0.01994	
21.10	1.926	0.000	0.3219	0.02039	
21.11	1.981	0.000	0.3146	0.02089	
21.11	2.075	0.000	0.3070	0.02142	
21.12	2.211	0.000	0.2989	0.02197	
21.12	2.388	0.000	0.2905	0.02257	
21.13	2.597	0.000	0.2816	0.02319	
21.13	2.827	0.000	0.2721	0.02383	
21.14	3.068	0.00012	0.2621	0.02446	
21.14	3.312	0.00016	0.2515	0.02507	
21.15	3.549	0.00021	0.2402	0.02570	
21.15	3.775	0.00022	0.2282	0.02628	
21.16	3.989	0.00022	0.2155	0.02683	
21.16	4.190	0.00023	0.2022	0.02739	
21.17	4.382	0.00023	0.1881	0.02784	
21.17	4.565	0.00020	0.1734	0.02832	
21.18	4.744	0.00020	0.1580	0.02875	
21.18	4.924	0.00020	0.1420	0.02918	
21.19	5.105	0.00017	0.1253	0.02964	
21.19	5.290	0.00017	0.1082	0.03030	
21.20	5.475	0.00020	0.09043	0.03117	
21.20	5.656	0.00021	0.07219	0.03206	
21.21	5.826	0.00020	0.05360	0.03277	
21.21	5.979	0.00022	0.03467	0.03332	
21.22	6.108	0.00021	0.01537	0.03378	
21.22	6.211	0.00018	-0.00419	0.03419	
21.23	6.284	0.00017	-0.02395	0.03470	
21.23	6.327	0.00015	-0.04383	0.03516	
21.24	6.339	0.000	-0.06368	0.03553	
21.24	6.318	0.000	-0.08342	0.03582	
21.25	6.268	0.000	-0.1030	0.03627	
21.25	6.189	0.000	-0.1223	0.03696	
21.26	6.081	0.000	-0.1413	0.03778	
21.26	5.948	0.000	-0.1598	0.03836	
21.27	5.791	-0.00011	-0.1779	0.03894	
21.27	5.615	-0.00016	-0.1955	0.03961	
21.28	5.423	-0.00018	-0.2125	0.04023	
21.28	5.217	-0.00020	-0.2289	0.04071	
21.29	4.998	-0.00024	-0.2446	0.04110	
21.29	4.766	-0.00027	-0.2595	0.04149	
21.30	4.522	-0.00028	-0.2737	0.04186	
21.30	4.269	-0.00031	-0.2871	0.04215	
21.31	4.010	-0.00036	-0.2997	0.04237	
21.31	3.745	-0.00037	-0.3115	0.04265	
21.32	3.474	-0.00040	-0.3224	0.04294	
21.32	3.198	-0.00045	-0.3325	0.04320	
21.33	2.920	-0.00046	-0.3417	0.04334	
21.33	2.638	-0.00046	-0.3501	0.04342	
21.34	2.354	-0.00049	-0.3575	0.04341	
21.34	2.075	-0.00051	-0.3639	0.04324	
21.35	1.806	-0.00049	-0.3694	0.04284	
21.35	1.551	-0.00050	-0.3739	0.04221	
21.36	1.311	-0.00051	-0.3775	0.04149	
21.36	1.083	-0.00048	-0.3801	0.04076	
21.37	0.8591	-0.00046	-0.3817	0.04004	
21.37	0.6259	-0.00047	-0.3824	0.03938	
21.38	0.3735	-0.00045	-0.3821	0.03878	
21.38	0.09251	-0.00043	-0.3810	0.03822	
21.39	-0.2220	-0.00045	-0.3789	0.03774	
21.39	-0.5675	-0.00047	-0.3758	0.03732	
21.40	-0.9361	-0.00046	-0.3720	0.03695	
21.40	-1.317	-0.00049	-0.3673	0.03659	
21.41	-1.696	-0.00050	-0.3617	0.03622	
21.41	-2.062	-0.00048	-0.3552	0.03587	
21.42	-2.399	-0.00047	-0.3479	0.03560	
21.42	-2.697	-0.00047	-0.3398	0.03537	
21.43	-2.954	-0.00044	-0.3309	0.03516	
21.43	-3.170	-0.00041	-0.3213	0.03495	
21.44	-3.348	-0.00040	-0.3109	0.03478	
21.44	-3.493	-0.00037	-0.2999	0.03459	
21.45	-3.611	-0.00032	-0.2884	0.03434	
21.45	-3.709	-0.00029	-0.2764	0.03409	
21.46	-3.799	-0.00026	-0.2639	0.03385	
21.46	-3.892	-0.00021	-0.2509	0.03361	
21.47	-3.993	-0.00017	-0.2376	0.03330	
21.47	-4.102	-0.00016	-0.2240	0.03296	
21.48	-4.214	-0.00013	-0.2102	0.03254	
21.48	-4.322	-0.00010	-0.1963	0.03209	
21.49	-4.418	-0.00010	-0.1824	0.03163	
21.49	-4.494	0.000	-0.1683	0.03114	
21.50	-4.546	0.000	-0.1543	0.03064	
21.50	-4.570	0.000	-0.1404	0.03012	
21.51	-4.567	0.000	-0.1266	0.02957	
21.51	-4.538	0.000	-0.1130	0.02897	
21.52	-4.483	0.000	-0.09948	0.02841	
21.52	-4.402	0.000	-0.08615	0.02788	
21.53	-4.296	0.000	-0.07297	0.02738	
21.53	-4.168	0.00012	-0.06002	0.02690	
21.54	-4.021	0.00013	-0.04725	0.02649	
21.54	-3.859	0.00015	-0.03465	0.02605	
21.55	-3.685	0.00018	-0.02233	0.02564	
21.55	-3.505	0.00018	-0.01028	0.02527	
21.56	-3.326	0.00016	0.00158	0.02495	
21.56	-3.159	0.00017	0.01320	0.02461	
21.57	-3.015	0.00015	0.02454	0.02426	
21.57	-2.907	0.00011	0.03566	0.02388	
21.58	-2.844	0.000	0.04656	0.02348	
21.58	-2.828	0.000	0.05717	0.02305	
21.59	-2.857	0.000	0.06759	0.02254	
21.59	-2.917	0.000	0.07783	0.02204	
21.60	-2.993	0.000	0.08787	0.02157	
21.60	-3.072	-0.00011	0.09773	0.02115	
21.61	-3.144	-0.00015	0.1075	0.02067	
21.61	-3.202	-0.00015	0.1171	0.02021	
21.62	-3.242	-0.00016	0.1265	0.01980	
21.62	-3.258	-0.00017	0.1359	0.01944	
21.63	-3.246	-0.00014	0.1451	0.01912	
21.63	-3.202	0.000	0.1542	0.01881	
21.64	-3.129	0.000	0.1633	0.01862	
21.64	-3.030	0.000	0.1722	0.01847	
21.65	-2.908	0.000	0.1811	0.01838	
21.65	-2.769	0.000	0.1898	0.01827	
21.66	-2.622	0.000	0.1985	0.01818	
21.66	-2.476	0.000	0.2071	0.01811	
21.67	-2.338	0.000	0.2154	0.01810	
21.67	-2.217	0.000	0.2235	0.01807	
21.68	-2.114	0.000	0.2314	0.01804	
21.68	-2.027	0.000	0.2389	0.01801	
21.69	-1.951	0.000	0.2461	0.01798	
21.69	-1.880	0.000	0.2529	0.01794	
21.70	-1.810	0.000	0.2592	0.01793	
21.70	-1.732	0.000	0.2651	0.01793	
21.71	-1.644	0.000	0.2706	0.01792	
21.71	-1.547	0.000	0.2754	0.01796	
21.72	-1.442	0.000	0.2797	0.01800	
21.72	-1.328	0.000	0.2834	0.01816	
21.73	-1.204	0.000	0.2866	0.01829	
21.73	-1.072	0.000	0.2891	0.01847	
21.74	-0.9377	0.000	0.2910	0.01866	
21.74	-0.8032	0.000	0.2922	0.01887	
21.75	-0.6691	0.000	0.2927	0.01915	
21.75	-0.5334	0.000	0.2925	0.01933	
21.76	-0.3898	0.000	0.2918	0.01945	
21.76	-0.2308	0.000	0.2905	0.01964	
21.77	-0.04797	0.000	0.2885	0.01982	
21.77	0.1651	0.000	0.2858	0.02007	
21.78	0.4113	0.000	0.2825	0.02032	
21.78	0.6885	0.000	0.2785	0.02067	
21.79	0.9895	0.000	0.2739	0.02098	
21.79	1.301	0.000	0.2687	0.02135	
21.80	1.609	0.000	0.2628	0.02167	
21.80	1.898	0.00011	0.2564	0.02210	
21.81	2.162	0.00012	0.2494	0.02252	
21.81	2.396	0.00016	0.2418	0.02307	
21.82	2.598	0.00018	0.2337	0.02356	
21.82	2.768	0.00016	0.2252	0.02407	
21.83	2.905	0.00016	0.2161	0.02458	
21.83	3.013	0.00016	0.2067	0.02497	
21.84	3.095	0.00012	0.1968	0.02542	
21.84	3.161	0.000	0.1866	0.02587	
21.85	3.217	0.000	0.1761	0.02631	
21.85	3.270	0.000	0.1652	0.02666	
21.86	3.326	0.000	0.1541	0.02706	
21.86	3.387	0.000	0.1427	0.02742	
21.87	3.459	0.000	0.1310	0.02782	
21.87	3.545	0.000	0.1191	0.02820	
21.88	3.646	0.000	0.1069	0.02866	
21.88	3.758	0.000	0.09439	0.02914	
21.89	3.876	0.000	0.08162	0.02979	
21.89	3.993	0.000	0.06868	0.03057	
21.90	4.104	0.000	0.05549	0.03135	
21.90	4.203	0.000	0.04205	0.03218	
21.91	4.285	0.000	0.02843	0.03287	
21.91	4.347	0.000	0.01463	0.03344	
21.92	4.390	0.000	0.00066	0.03387	
21.92	4.417	0.000	-0.01337	0.03428	
21.93	4.429	0.000	-0.02748	0.03492	
21.93	4.429	0.000	-0.04172	0.03581	
21.94	4.419	0.000	-0.05604	0.03678	
21.94	4.404	0.000	-0.07037	0.03775	
21.95	4.387	0.000	-0.08469	0.03851	
21.95	4.372	0.000	-0.09896	0.03896	
21.96	4.356	0.000	-0.1131	0.03901	
21.96	4.339	0.000	-0.1273	0.03888	
21.97	4.321	0.000	-0.1414	0.03876	
21.97	4.301	0.000	-0.1554	0.03869	
21.98	4.280	0.000	-0.1692	0.03896	
21.98	4.251	0.000	-0.1829	0.03949	
21.99	4.209	0.000	-0.1964	0.04011	
21.99	4.151	-0.00011	-0.2097	0.04042	
22.00	4.079	0.000	-0.2226	0.04049	
22.00	3.990	-0.00012	-0.2352	0.04070	
22.01	3.885	-0.00015	-0.2473	0.04115	
22.01	3.765	-0.00015	-0.2588	0.04147	
22.02	3.630	-0.00017	-0.2699	0.04161	
22.02	3.477	-0.00021	-0.2803	0.04170	
22.03	3.303	-0.00023	-0.2900	0.04179	
22.03	3.108	-0.00024	-0.2991	0.04190	
22.04	2.888	-0.00028	-0.3075	0.04197	
22.04	2.648	-0.00032	-0.3151	0.04205	
22.05	2.394	-0.00034	-0.3220	0.04206	
22.05	2.138	-0.00038	-0.3282	0.04194	
22.06	1.887	-0.00042	-0.3334	0.04156	
22.06	1.646	-0.00042	-0.3378	0.04109	
22.07	1.420	-0.00043	-0.3415	0.04056	
22.07	1.210	-0.00046	-0.3443	0.04009	
22.08	1.012	-0.00045	-0.3463	0.03962	
22.08	0.8179	-0.00043	-0.3475	0.03917	
22.09	0.6194	-0.00045	-0.3479	0.03875	
22.09	0.4081	-0.00045	-0.3476	0.03834	
22.10	0.1760	-0.00043	-0.3465	0.03790	
22.10	-0.08324	-0.00045	-0.3447	0.03744	
22.11	-0.3712	-0.00048	-0.3422	0.03702	
22.11	-0.6845	-0.00048	-0.3389	0.03657	
22.12	-1.016	-0.00050	-0.3349	0.03609	
22.12	-1.355	-0.00054	-0.3301	0.03556	
22.13	-1.687	-0.00055	-0.3245	0.03512	
22.13	-2.000	-0.00054	-0.3183	0.03468	
22.14	-2.284	-0.00056	-0.3113	0.03428	
22.14	-2.537	-0.00054	-0.3036	0.03384	
22.15	-2.756	-0.00050	-0.2951	0.03346	
22.15	-2.942	-0.00047	-0.2859	0.03311	
22.16	-3.100	-0.00043	-0.2761	0.03274	
22.16	-3.239	-0.00035	-0.2656	0.03236	
22.17	-3.372	-0.00028	-0.2544	0.03203	
22.17	-3.513	-0.00023	-0.2426	0.03175	
22.18	-3.674	-0.00017	-0.2301	0.03145	
22.18	-3.859	-0.00011	-0.2171	0.03113	
22.19	-4.064	0.000	-0.2036	0.03080	
22.19	-4.285	0.000	-0.1896	0.03046	
22.20	-4.509	0.000	-0.1751	0.03007	
22.20	-4.724	0.000	-0.1603	0.02970	
22.21	-4.920	0.000	-0.1452	0.02932	
22.21	-5.087	0.000	-0.1298	0.02891	
22.22	-5.221	0.000	-0.1142	0.02839	
22.22	-5.316	0.000	-0.09853	0.02785	
22.23	-5.373	0.000	-0.08270	0.02730	
22.23	-5.390	0.00013	-0.06690	0.02674	
22.24	-5.366	0.00017	-0.05114	0.02618	
22.24	-5.303	0.00022	-0.03542	0.02560	
22.25	-5.206	0.00028	-0.01982	0.02504	
22.25	-5.081	0.00030	-0.00437	0.02451	
22.26	-4.931	0.00031	0.01097	0.02400	
22.26	-4.758	0.00034	0.02614	0.02354	
22.27	-4.564	0.00035	0.04105	0.02309	
22.27	-4.357	0.00033	0.05578	0.02265	
22.28	-4.144	0.00033	0.07028	0.02220	
22.28	-3.938	0.00033	0.08443	0.02175	
22.29	-3.750	0.00029	0.09827	0.02131	
22.29	-3.587	0.00026	0.1118	0.02082	
22.30	-3.456	0.00025	0.1251	0.02028	
22.30	-3.360	0.00020	0.1379	0.01977	
22.31	-3.294	0.00014	0.1505	0.01928	
22.31	-3.255	0.00011	0.1628	0.01880	
22.32	-3.238	0.000	0.1748	0.01825	
22.32	-3.240	0.000	0.1865	0.01774	
22.33	-3.256	0.000	0.1980	0.01726	
22.33	-3.278	0.000	0.2092	0.01684	
22.34	-3.293	0.000	0.2201	0.01642	
22.34	-3.296	-0.00010	0.2308	0.01601	
22.35	-3.281	0.000	0.2413	0.01567	
22.35	-3.247	0.000	0.2517	0.01539	
22.36	-3.196	0.000	0.2619	0.01516	
22.36	-3.131	0.000	0.2719	0.01492	
22.37	-3.056	0	0.2816	0.01475	
22.37	-2.973	0	0.2912	0.01460	
22.38	-2.881	0.000	0.3005	0.01450	
22.38	-2.780	0.000	0.3096	0.01441	
22.39	-2.671	0.000	0.3183	0.01436	
22.39	-2.556	0.000	0.3267	0.01430	
22.40	-2.439	0.000	0.3348	0.01424	
22.40	-2.325	0.000	0.3425	0.01419	
22.41	-2.217	0.000	0.3498	0.01413	
22.41	-2.115	0.000	0.3568	0.01413	
22.42	-2.018	0.000	0.3633	0.01413	
22.42	-1.926	0.000	0.3694	0.01412	
22.43	-1.834	0.000	0.3750	0.01414	
22.43	-1.740	0.000	0.3799	0.01414	
22.44	-1.636	0.000	0.3843	0.01416	
22.44	-1.515	-0.00011	0.3881	0.01429	
22.45	-1.376	0.000	0.3912	0.01444	
22.45	-1.218	0.000	0.3935	0.01466	
22.46	-1.046	0.000	0.3951	0.01491	
22.46	-0.8658	0.000	0.3959	0.01509	
22.47	-0.6761	0.000	0.3959	0.01529	
22.47	-0.4759	0.000	0.3953	0.01553	
22.48	-0.2622	0	0.3940	0.01578	
22.48	-0.03284	0.000	0.3920	0.01614	
22.49	0.2112	0.000	0.3893	0.01648	
22.49	0.4678	0.000	0.3859	0.01689	
22.50	0.7345	0.000	0.3819	0.01721	
22.50	1.009	0.000	0.3771	0.01762	
22.51	1.290	0.000	0.3717	0.01803	
22.51	1.573	0.00011	0.3656	0.01849	
22.52	1.853	0.00013	0.3588	0.01893	
22.52	2.121	0.00012	0.3514	0.01946	
22.53	2.375	0.00013	0.3435	0.01993	
22.53	2.610	0.00015	0.3349	0.02042	
22.54	2.827	0.00012	0.3257	0.02090	
22.54	3.027	0.00010	0.3160	0.02143	
22.55	3.211	0.000	0.3058	0.02200	
22.55	3.381	0.000	0.2949	0.02253	
22.56	3.538	0.000	0.2836	0.02304	
22.56	3.688	0.000	0.2717	0.02354	
22.57	3.835	0.000	0.2592	0.02402	
22.57	3.981	0.000	0.2463	0.02447	
22.58	4.128	0.000	0.2329	0.02496	
22.58	4.279	0.000	0.2190	0.02542	
22.59	4.432	0.000	0.2046	0.02593	
22.59	4.584	0.000	0.1898	0.02631	
22.60	4.731	0.000	0.1746	0.02675	
22.60	4.868	0.000	0.1590	0.02722	
22.61	4.990	0.000	0.1432	0.02779	
22.61	5.094	0.000	0.1270	0.02846	
22.62	5.177	0.000	0.1106	0.02907	
22.62	5.240	0.000	0.09392	0.02972	
22.63	5.284	0.000	0.07712	0.03030	
22.63	5.309	0.000	0.06014	0.03082	
22.64	5.315	0.000	0.04310	0.03136	
22.64	5.304	0.000	0.02612	0.03221	
22.65	5.279	0.000	0.00919	0.03326	
22.65	5.243	0.000	-0.00771	0.03446	
22.66	5.197	0.000	-0.02450	0.03552	
22.66	5.143	0.000	-0.04126	0.03650	
22.67	5.088	0.000	-0.05798	0.03748	
22.67	5.036	-0.00011	-0.07452	0.03835	
22.68	4.990	-0.00012	-0.09088	0.03910	
22.68	4.947	-0.00011	-0.1072	0.03952	
22.69	4.909	-0.00013	-0.1234	0.03969	
22.69	4.877	-0.00014	-0.1393	0.03984	
22.70	4.847	-0.00012	-0.1552	0.04024	
22.70	4.818	-0.00013	-0.1710	0.04083	
22.71	4.784	-0.00015	-0.1866	0.04143	
22.71	4.745	-0.00013	-0.2022	0.04188	
22.72	4.700	-0.00014	-0.2175	0.04221	
22.72	4.648	-0.00016	-0.2326	0.04247	
22.73	4.584	-0.00016	-0.2474	0.04272	
22.73	4.503	-0.00016	-0.2619	0.04290	
22.74	4.404	-0.00019	-0.2760	0.04315	
22.74	4.287	-0.00022	-0.2895	0.04337	
22.75	4.154	-0.00022	-0.3026	0.04353	
22.75	4.008	-0.00025	-0.3151	0.04367	
22.76	3.849	-0.00029	-0.3268	0.04383	
22.76	3.676	-0.00029	-0.3379	0.04402	
22.77	3.486	-0.00030	-0.3482	0.04429	
22.77	3.278	-0.00034	-0.3578	0.04453	
22.78	3.050	-0.00035	-0.3665	0.04477	
22.78	2.798	-0.00035	-0.3744	0.04498	
22.79	2.531	-0.00039	-0.3815	0.04497	
22.79	2.259	-0.00041	-0.3876	0.04481	
22.80	1.991	-0.00041	-0.3929	0.04437	
22.80	1.732	-0.00042	-0.3974	0.04371	
22.81	1.484	-0.00044	-0.4010	0.04295	
22.81	1.248	-0.00042	-0.4038	0.04221	
22.82	1.024	-0.00041	-0.4058	0.04153	
22.82	0.8053	-0.00042	-0.4070	0.04089	
22.83	0.5805	-0.00041	-0.4073	0.04029	
22.83	0.3395	-0.00039	-0.4069	0.03979	
22.84	0.07673	-0.00041	-0.4056	0.03933	
22.84	-0.2101	-0.00042	-0.4034	0.03889	
22.85	-0.5237	-0.00041	-0.4005	0.03842	
22.85	-0.8641	-0.00043	-0.3967	0.03801	
22.86	-1.224	-0.00045	-0.3920	0.03764	
22.86	-1.592	-0.00043	-0.3866	0.03727	
22.87	-1.953	-0.00041	-0.3805	0.03691	
22.87	-2.295	-0.00040	-0.3735	0.03655	
22.88	-2.605	-0.00036	-0.3658	0.03625	
22.88	-2.876	-0.00029	-0.3573	0.03593	
22.89	-3.102	-0.00026	-0.3482	0.03560	
22.89	-3.286	-0.00021	-0.3383	0.03522	
22.90	-3.434	-0.00015	-0.3278	0.03489	
22.90	-3.558	-0.00011	-0.3167	0.03456	
22.91	-3.666	0.000	-0.3049	0.03426	
22.91	-3.766	0.000	-0.2926	0.03396	
22.92	-3.867	0.000	-0.2799	0.03369	
22.92	-3.978	0.000	-0.2666	0.03333	
22.93	-4.107	0.000	-0.2528	0.03296	
22.93	-4.254	0.000	-0.2386	0.03250	
22.94	-4.413	0.000	-0.2241	0.03201	
22.94	-4.576	0.000	-0.2093	0.03148	
22.95	-4.733	0.000	-0.1942	0.03090	
22.95	-4.873	0.000	-0.1790	0.03032	
22.96	-4.990	0.000	-0.1635	0.02969	
22.96	-5.079	0.000	-0.1479	0.02905	
22.97	-5.139	0.000	-0.1322	0.02838	
22.97	-5.167	0.000	-0.1163	0.02774	
22.98	-5.164	0.000	-0.1004	0.02713	
22.98	-5.131	0.00011	-0.08438	0.02657	
22.99	-5.070	0.00012	-0.06836	0.02602	
22.99	-4.985	0.00014	-0.05230	0.02549	
23.00	-4.881	0.00019	-0.03629	0.02496	
23.00	-4.770	0.00021	-0.02032	0.02447	
23.01	-4.670	0.00021	-0.00435	0.02394	
23.01	-4.596	0.00023	0.01157	0.02338	
23.02	-4.560	0.00024	0.02739	0.02284	
23.02	-4.564	0.00021	0.04319	0.02229	
23.03	-4.600	0.00020	0.05895	0.02176	
23.03	-4.660	0.00020	0.07460	0.02113	
23.04	-4.732	0.00016	0.09016	0.02052	
23.04	-4.801	0.00015	0.1057	0.01990	
23.05	-4.856	0.00018	0.1211	0.01929	
23.05	-4.892	0.00019	0.1364	0.01867	
23.06	-4.907	0.00019	0.1516	0.01812	
23.06	-4.897	0.00022	0.1667	0.01762	
23.07	-4.861	0.00023	0.1816	0.01712	
23.07	-4.799	0.00023	0.1964	0.01666	
23.08	-4.713	0.00026	0.2112	0.01627	
23.08	-4.606	0.00030	0.2257	0.01596	
23.09	-4.481	0.00031	0.2401	0.01567	
23.09	-4.342	0.00032	0.2542	0.01539	
23.10	-4.192	0.00035	0.2681	0.01514	
23.10	-4.036	0.00035	0.2817	0.01494	
23.11	-3.881	0.00032	0.2951	0.01471	
23.11	-3.737	0.00032	0.3081	0.01446	
23.12	-3.609	0.00031	0.3206	0.01422	
23.12	-3.500	0.00026	0.3328	0.01404	
23.13	-3.406	0.00024	0.3445	0.01386	
23.13	-3.317	0.00022	0.3557	0.01363	
23.14	-3.226	0.00018	0.3664	0.01339	
23.14	-3.128	0.00016	0.3766	0.01314	
23.15	-3.021	0.00016	0.3862	0.01296	
23.15	-2.902	0.00014	0.3951	0.01280	
23.16	-2.766	0.00011	0.4034	0.01261	
23.16	-2.609	0.00010	0.4110	0.01245	
23.17	-2.426	0.000	0.4178	0.01231	
23.17	-2.220	0.000	0.4239	0.01221	
23.18	-1.998	0.000	0.4292	0.01212	
23.18	-1.771	0.000	0.4337	0.01208	
23.19	-1.549	0.000	0.4375	0.01213	
23.19	-1.336	0.000	0.4407	0.01222	
23.20	-1.132	0.000	0.4432	0.01234	
23.20	-0.9330	0.000	0.4450	0.01247	
23.21	-0.7329	0.000	0.4461	0.01264	
23.21	-0.5274	0.000	0.4467	0.01282	
23.22	-0.3140	0.000	0.4464	0.01303	
23.22	-0.09306	0	0.4456	0.01338	
23.23	0.1330	0.000	0.4440	0.01375	
23.23	0.3612	0.000	0.4418	0.01414	
23.24	0.5889	0.000	0.4390	0.01451	
23.24	0.8151	0.000	0.4356	0.01496	
23.25	1.039	0.000	0.4314	0.01546	
23.25	1.263	0.000	0.4266	0.01593	
23.26	1.485	0.000	0.4212	0.01635	
23.26	1.704	0.000	0.4152	0.01678	
23.27	1.918	0.00010	0.4086	0.01721	
23.27	2.126	0.000	0.4014	0.01768	
23.28	2.330	0.000	0.3937	0.01811	
23.28	2.530	0.000	0.3853	0.01854	
23.29	2.727	0.000	0.3764	0.01901	
23.29	2.919	0.000	0.3669	0.01947	
23.30	3.106	0.000	0.3568	0.01994	
23.30	3.287	0.000	0.3462	0.02042	
23.31	3.465	0.000	0.3352	0.02092	
23.31	3.640	0.000	0.3236	0.02140	
23.32	3.811	0.000	0.3114	0.02185	
23.32	3.976	0.000	0.2987	0.02230	
23.33	4.133	0.000	0.2857	0.02282	
23.33	4.282	0.000	0.2721	0.02333	
23.34	4.420	0.000	0.2580	0.02388	
23.34	4.547	0.000	0.2436	0.02441	
23.35	4.664	0.000	0.2287	0.02504	
23.35	4.772	0.000	0.2134	0.02572	
23.36	4.870	0.000	0.1978	0.02635	
23.36	4.960	0.000	0.1818	0.02699	
23.37	5.042	0.000	0.1655	0.02772	
23.37	5.118	0.000	0.1490	0.02846	
23.38	5.192	0.000	0.1321	0.02924	
23.38	5.263	0.000	0.1150	0.02999	
23.39	5.334	0.000	0.09756	0.03078	
23.39	5.407	0.000	0.07995	0.03166	
23.40	5.480	0.000	0.06209	0.03253	
23.40	5.551	0.000	0.04401	0.03341	
23.41	5.620	0.000	0.02583	0.03422	
23.41	5.684	0.000	0.00749	0.03498	
23.42	5.741	0.000	-0.01107	0.03575	
23.42	5.788	0	-0.02977	0.03656	
23.43	5.827	0.000	-0.04853	0.03740	
23.43	5.856	0	-0.06740	0.03812	
23.44	5.875	0.000	-0.08635	0.03855	
23.44	5.883	0.000	-0.1053	0.03879	
23.45	5.880	0.000	-0.1242	0.03930	
23.45	5.863	0.000	-0.1431	0.04004	
23.46	5.829	0.000	-0.1618	0.04058	
23.46	5.778	0.000	-0.1804	0.04073	
23.47	5.708	0.000	-0.1987	0.04092	
23.47	5.618	-0.00012	-0.2166	0.04126	
23.48	5.506	-0.00014	-0.2340	0.04153	
23.48	5.372	-0.00014	-0.2510	0.04172	
23.49	5.218	-0.00017	-0.2675	0.04187	
23.49	5.047	-0.00020	-0.2831	0.04206	
23.50	4.859	-0.00021	-0.2981	0.04229	
23.50	4.649	-0.00024	-0.3122	0.04242	
23.51	4.410	-0.00028	-0.3255	0.04263	
23.51	4.131	-0.00030	-0.3378	0.04277	
23.52	3.810	-0.00033	-0.3490	0.04284	
23.52	3.461	-0.00039	-0.3591	0.04281	
23.53	3.101	-0.00042	-0.3681	0.04253	
23.53	2.745	-0.00045	-0.3759	0.04198	
23.54	2.398	-0.00049	-0.3825	0.04127	
23.54	2.063	-0.00053	-0.3879	0.04057	
23.55	1.736	-0.00052	-0.3920	0.03993	
23.55	1.406	-0.00054	-0.3950	0.03928	
23.56	1.060	-0.00057	-0.3967	0.03866	
23.56	0.6899	-0.00057	-0.3972	0.03816	
23.57	0.2903	-0.00058	-0.3964	0.03772	
23.57	-0.1415	-0.00062	-0.3944	0.03732	
23.58	-0.6045	-0.00064	-0.3911	0.03696	
23.58	-1.089	-0.00065	-0.3868	0.03666	
23.59	-1.581	-0.00068	-0.3813	0.03645	
23.59	-2.064	-0.00069	-0.3746	0.03620	
23.60	-2.522	-0.00066	-0.3669	0.03595	
23.60	-2.940	-0.00063	-0.3582	0.03570	
23.61	-3.307	-0.00060	-0.3485	0.03543	
23.61	-3.618	-0.00053	-0.3379	0.03510	
23.62	-3.873	-0.00046	-0.3265	0.03478	
23.62	-4.072	-0.00041	-0.3143	0.03444	
23.63	-4.219	-0.00035	-0.3014	0.03408	
23.63	-4.325	-0.00028	-0.2879	0.03367	
23.64	-4.403	-0.00024	-0.2739	0.03324	
23.64	-4.472	-0.00020	-0.2592	0.03277	
23.65	-4.544	-0.00013	-0.2441	0.03228	
23.65	-4.627	0.000	-0.2287	0.03175	
23.66	-4.726	0.000	-0.2128	0.03118	
23.66	-4.843	0.000	-0.1967	0.03056	
23.67	-4.974	0.000	-0.1803	0.02992	
23.67	-5.110	0.000	-0.1637	0.02930	
23.68	-5.244	0.000	-0.1469	0.02860	
23.68	-5.365	0.000	-0.1298	0.02786	
23.69	-5.463	0.000	-0.1127	0.02712	
23.69	-5.535	0.000	-0.09528	0.02641	
23.70	-5.575	0.000	-0.07780	0.02571	
