Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.95	0.2761	-0.00023	0.2361	0.03303	
28.96	0.2351	-0.00023	0.2355	0.03291	
28.96	0.1982	-0.00024	0.2351	0.03281	
28.97	0.1655	-0.00023	0.2348	0.03270	
28.97	0.1368	-0.00021	0.2345	0.03263	
28.98	0.1118	-0.00022	0.2343	0.03257	
28.98	0.09026	-0.00022	0.2342	0.03244	
28.99	0.07189	-0.00019	0.2342	0.03232	
28.99	0.05638	-0.00020	0.2343	0.03217	
29.00	0.04341	-0.00020	0.2347	0.03206	
29.00	0.03269	-0.00018	0.2352	0.03193	
29.01	0.02388	-0.00018	0.2358	0.03183	
29.01	0.01663	-0.00020	0.2366	0.03173	
29.02	0.01056	-0.00018	0.2377	0.03162	
29.02	0.00522	-0.00017	0.2388	0.03146	
29.03	0.000	-0.00018	0.2401	0.03134	
29.03	-0.00549	-0.00018	0.2416	0.03124	
29.04	-0.01196	-0.00017	0.2432	0.03115	
29.04	-0.01986	-0.00018	0.2450	0.03108	
29.05	-0.02910	-0.00019	0.2469	0.03100	
29.05	-0.03914	-0.00017	0.2488	0.03092	
29.06	-0.05025	-0.00017	0.2509	0.03083	
29.06	-0.06514	-0.00019	0.2530	0.03073	
29.07	-0.08953	-0.00018	0.2552	0.03061	
29.07	-0.1318	-0.00017	0.2575	0.03048	
29.08	-0.1949	-0.00020	0.2598	0.03033	
29.08	-0.2779	-0.00022	0.2621	0.03016	
29.09	-0.3775	-0.00022	0.2643	0.02996	
29.09	-0.4871	-0.00026	0.2665	0.02979	
29.10	-0.5965	-0.00028	0.2687	0.02964	
29.10	-0.6934	-0.00028	0.2707	0.02950	
29.11	-0.7659	-0.00029	0.2726	0.02935	
29.11	-0.8103	-0.00031	0.2745	0.02919	
29.12	-0.8261	-0.00029	0.2764	0.02907	
29.12	-0.8148	-0.00026	0.2782	0.02896	
29.13	-0.7821	-0.00026	0.2800	0.02889	
29.13	-0.7346	-0.00023	0.2819	0.02884	
29.14	-0.6780	-0.00019	0.2837	0.02882	
29.14	-0.6166	-0.00018	0.2855	0.02882	
29.15	-0.5544	-0.00017	0.2873	0.02882	
29.15	-0.4945	-0.00015	0.2890	0.02882	
29.16	-0.4402	-0.00014	0.2907	0.02886	
29.16	-0.3934	-0.00016	0.2924	0.02892	
29.17	-0.3545	-0.00014	0.2940	0.02895	
29.17	-0.3231	-0.00014	0.2955	0.02898	
29.18	-0.2985	-0.00016	0.2968	0.02899	
29.18	-0.2788	-0.00016	0.2979	0.02901	
29.19	-0.2618	-0.00015	0.2989	0.02900	
29.19	-0.2457	-0.00017	0.2997	0.02900	
29.20	-0.2291	-0.00018	0.3005	0.02901	
29.20	-0.2117	-0.00016	0.3011	0.02903	
29.21	-0.1934	-0.00016	0.3016	0.02904	
29.21	-0.1746	-0.00017	0.3019	0.02905	
29.22	-0.1557	-0.00016	0.3021	0.02906	
29.22	-0.1373	-0.00015	0.3022	0.02910	
29.23	-0.1199	-0.00017	0.3021	0.02915	
29.23	-0.1036	-0.00016	0.3019	0.02920	
29.24	-0.08860	-0.00014	0.3016	0.02927	
29.24	-0.07507	-0.00015	0.3012	0.02934	
29.25	-0.06298	-0.00016	0.3008	0.02941	
29.25	-0.05232	-0.00015	0.3003	0.02949	
29.26	-0.04301	-0.00015	0.2998	0.02962	
29.26	-0.03496	-0.00017	0.2993	0.02972	
29.27	-0.02807	-0.00015	0.2988	0.02983	
29.27	-0.02223	-0.00014	0.2981	0.02993	
29.28	-0.01733	-0.00016	0.2974	0.03003	
29.28	-0.01326	-0.00016	0.2966	0.03013	
29.29	-0.00991	-0.00015	0.2957	0.03024	
29.29	-0.00719	-0.00017	0.2947	0.03035	
29.30	-0.00500	-0.00018	0.2937	0.03045	
29.30	-0.00327	-0.00016	0.2927	0.03055	
29.31	-0.00191	-0.00016	0.2916	0.03062	
29.31	-0.00087	-0.00018	0.2905	0.03069	
29.32	0.000	-0.00017	0.2895	0.03074	
29.32	0.00048	-0.00016	0.2883	0.03081	
29.33	0.00091	-0.00018	0.2871	0.03087	
29.33	0.00129	-0.00018	0.2860	0.03093	
29.34	0.00177	-0.00017	0.2848	0.03099	
29.34	0.00252	-0.00018	0.2836	0.03107	
29.35	0.00357	-0.00019	0.2825	0.03114	
29.35	0.00481	-0.00018	0.2814	0.03116	
29.36	0.00607	-0.00018	0.2804	0.03115	
29.36	0.00717	-0.00020	0.2795	0.03105	
29.37	0.00799	-0.00019	0.2786	0.03092	
29.37	0.00844	-0.00018	0.2779	0.03078	
29.38	0.00855	-0.00019	0.2772	0.03068	
29.38	0.00839	-0.00019	0.2768	0.03062	
29.39	0.00803	-0.00018	0.2764	0.03058	
29.39	0.00752	-0.00019	0.2762	0.03055	
29.40	0.00692	-0.00020	0.2763	0.03048	
29.40	0.00627	-0.00018	0.2763	0.03039	
29.41	0.00561	-0.00018	0.2765	0.03032	
29.41	0.00495	-0.00020	0.2768	0.03025	
29.42	0.00432	-0.00018	0.2771	0.03018	
29.42	0.00373	-0.00018	0.2776	0.03010	
29.43	0.00318	-0.00020	0.2780	0.03001	
29.43	0.00269	-0.00019	0.2786	0.02990	
29.44	0.00224	-0.00017	0.2791	0.02980	
29.44	0.00185	-0.00018	0.2798	0.02970	
29.45	0.00151	-0.00019	0.2806	0.02958	
29.45	0.00121	-0.00017	0.2815	0.02947	
29.46	0.00095	-0.00017	0.2826	0.02937	
29.46	0.00068	-0.00019	0.2839	0.02926	
29.47	0.00028	-0.00017	0.2853	0.02916	
29.47	-0.00064	-0.00016	0.2869	0.02904	
29.48	-0.00331	-0.00018	0.2886	0.02896	
29.48	-0.01038	-0.00017	0.2903	0.02886	
29.49	-0.02382	-0.00016	0.2921	0.02878	
29.49	-0.04246	-0.00018	0.2938	0.02872	
29.50	-0.06290	-0.00020	0.2956	0.02866	
29.50	-0.08201	-0.00018	0.2972	0.02862	
29.51	-0.09858	-0.00019	0.2989	0.02860	
29.51	-0.1131	-0.00020	0.3005	0.02857	
29.52	-0.1261	-0.00019	0.3022	0.02855	
29.52	-0.1376	-0.00018	0.3037	0.02853	
29.53	-0.1475	-0.00020	0.3052	0.02852	
29.53	-0.1566	-0.00019	0.3066	0.02849	
29.54	-0.1676	-0.00018	0.3078	0.02847	
29.54	-0.1828	-0.00020	0.3088	0.02845	
29.55	-0.1997	-0.00021	0.3096	0.02846	
29.55	-0.2121	-0.00021	0.3103	0.02847	
29.56	-0.2162	-0.00022	0.3108	0.02845	
29.56	-0.2127	-0.00023	0.3113	0.02845	
29.57	-0.2037	-0.00022	0.3117	0.02847	
29.57	-0.1910	-0.00021	0.3118	0.02851	
29.58	-0.1759	-0.00022	0.3119	0.02855	
29.58	-0.1595	-0.00022	0.3118	0.02860	
29.59	-0.1427	-0.00020	0.3116	0.02866	
29.59	-0.1260	-0.00021	0.3113	0.02876	
29.60	-0.1096	-0.00021	0.3111	0.02884	
29.60	-0.09418	-0.00019	0.3108	0.02892	
29.61	-0.08007	-0.00018	0.3105	0.02902	
29.61	-0.06728	-0.00020	0.3102	0.02914	
29.62	-0.05533	-0.00018	0.3099	0.02925	
29.62	-0.04330	-0.00018	0.3095	0.02933	
29.63	-0.03061	-0.00020	0.3090	0.02945	
29.63	-0.01759	-0.00019	0.3085	0.02955	
29.64	-0.00534	-0.00017	0.3079	0.02966	
29.64	0.00486	-0.00018	0.3071	0.02979	
29.65	0.01240	-0.00019	0.3062	0.02993	
29.65	0.01752	-0.00017	0.3052	0.03006	
29.66	0.02072	-0.00018	0.3040	0.03016	
29.66	0.02268	-0.00020	0.3028	0.03027	
29.67	0.02427	-0.00018	0.3015	0.03039	
29.67	0.02648	-0.00017	0.3001	0.03051	
29.68	0.02999	-0.00019	0.2987	0.03061	
29.68	0.03499	-0.00018	0.2972	0.03070	
29.69	0.04089	-0.00017	0.2957	0.03081	
29.69	0.04652	-0.00018	0.2942	0.03096	
29.70	0.05095	-0.00018	0.2929	0.03110	
29.70	0.05392	-0.00016	0.2916	0.03115	
29.71	0.05551	-0.00017	0.2903	0.03111	
29.71	0.05608	-0.00018	0.2891	0.03106	
29.72	0.05656	-0.00017	0.2880	0.03102	
29.72	0.05868	-0.00017	0.2868	0.03106	
29.73	0.06507	-0.00018	0.2857	0.03113	
29.73	0.07855	-0.00018	0.2847	0.03124	
29.74	0.1024	-0.00015	0.2837	0.03133	
29.74	0.1378	-0.00016	0.2827	0.03143	
29.75	0.1785	-0.00016	0.2819	0.03151	
29.75	0.2156	-0.00012	0.2811	0.03156	
29.76	0.2425	-0.00012	0.2802	0.03155	
29.76	0.2567	-0.00013	0.2795	0.03157	
29.77	0.2594	-0.00012	0.2788	0.03154	
29.77	0.2534	-0.00011	0.2783	0.03143	
29.78	0.2414	-0.00014	0.2779	0.03124	
29.78	0.2252	-0.00014	0.2777	0.03106	
29.79	0.2066	-0.00013	0.2776	0.03092	
29.79	0.1868	-0.00015	0.2775	0.03076	
29.80	0.1668	-0.00017	0.2775	0.03060	
29.80	0.1472	-0.00016	0.2775	0.03043	
29.81	0.1285	-0.00017	0.2776	0.03026	
29.81	0.1110	-0.00019	0.2779	0.03010	
29.82	0.09498	-0.00017	0.2783	0.02989	
29.82	0.08047	-0.00017	0.2788	0.02970	
29.83	0.06751	-0.00019	0.2794	0.02952	
29.83	0.05601	-0.00019	0.2803	0.02938	
29.84	0.04574	-0.00017	0.2814	0.02925	
29.84	0.03627	-0.00019	0.2828	0.02909	
29.85	0.02675	-0.00020	0.2844	0.02891	
29.85	0.01586	-0.00018	0.2862	0.02877	
29.86	0.00148	-0.00019	0.2881	0.02866	
29.86	-0.02149	-0.00022	0.2902	0.02854	
29.87	-0.05938	-0.00021	0.2925	0.02839	
29.87	-0.1131	-0.00021	0.2948	0.02824	
29.88	-0.1827	-0.00024	0.2972	0.02812	
29.88	-0.2669	-0.00025	0.2997	0.02798	
29.89	-0.3630	-0.00024	0.3023	0.02783	
29.89	-0.4668	-0.00027	0.3050	0.02770	
29.90	-0.5739	-0.00028	0.3078	0.02757	
29.90	-0.6783	-0.00027	0.3106	0.02741	
29.91	-0.7745	-0.00028	0.3134	0.02726	
29.91	-0.8574	-0.00029	0.3163	0.02709	
29.92	-0.9253	-0.00027	0.3192	0.02696	
29.92	-0.9742	-0.00026	0.3220	0.02683	
29.93	-1.005	-0.00026	0.3249	0.02670	
29.93	-1.019	-0.00024	0.3278	0.02662	
29.94	-1.014	-0.00021	0.3307	0.02653	
29.94	-0.9925	-0.00020	0.3337	0.02645	
29.95	-0.9604	-0.00020	0.3366	0.02637	
29.95	-0.9224	-0.00017	0.3396	0.02631	
29.96	-0.8784	-0.00016	0.3424	0.02632	
29.96	-0.8267	-0.00017	0.3453	0.02631	
29.97	-0.7674	-0.00014	0.3481	0.02628	
29.97	-0.7034	-0.00013	0.3508	0.02626	
29.98	-0.6390	-0.00014	0.3534	0.02626	
29.98	-0.5787	-0.00014	0.3560	0.02627	
29.99	-0.5255	-0.00012	0.3585	0.02627	
29.99	-0.4820	-0.00014	0.3609	0.02627	
30.00	-0.4528	-0.00016	0.3632	0.02626	
30.00	-0.4394	-0.00015	0.3653	0.02622	
30.01	-0.4374	-0.00016	0.3672	0.02616	
30.01	-0.4428	-0.00018	0.3690	0.02611	
30.02	-0.4539	-0.00018	0.3705	0.02607	
30.02	-0.4652	-0.00017	0.3719	0.02604	
30.03	-0.4694	-0.00019	0.3730	0.02599	
30.03	-0.4629	-0.00018	0.3741	0.02595	
30.04	-0.4456	-0.00016	0.3749	0.02591	
30.04	-0.4197	-0.00017	0.3756	0.02591	
30.05	-0.3881	-0.00017	0.3762	0.02593	
30.05	-0.3534	-0.00015	0.3766	0.02597	
30.06	-0.3175	-0.00015	0.3769	0.02604	
30.06	-0.2818	-0.00017	0.3771	0.02612	
30.07	-0.2473	-0.00015	0.3771	0.02619	
30.07	-0.2148	-0.00014	0.3769	0.02628	
30.08	-0.1847	-0.00016	0.3766	0.02637	
30.08	-0.1573	-0.00016	0.3763	0.02649	
30.09	-0.1326	-0.00015	0.3759	0.02660	
30.09	-0.1107	-0.00017	0.3754	0.02672	
30.10	-0.09153	-0.00018	0.3750	0.02684	
30.10	-0.07483	-0.00016	0.3744	0.02693	
30.11	-0.06047	-0.00017	0.3737	0.02704	
30.11	-0.04823	-0.00019	0.3730	0.02716	
30.12	-0.03790	-0.00018	0.3721	0.02728	
30.12	-0.02928	-0.00018	0.3712	0.02738	
30.13	-0.02213	-0.00020	0.3701	0.02748	
30.13	-0.01615	-0.00020	0.3690	0.02758	
30.14	-0.01062	-0.00018	0.3678	0.02768	
30.14	-0.00425	-0.00020	0.3666	0.02778	
30.15	0.00534	-0.00020	0.3653	0.02789	
30.15	0.02184	-0.00019	0.3641	0.02799	
30.16	0.04712	-0.00020	0.3627	0.02809	
30.16	0.07739	-0.00021	0.3613	0.02816	
30.17	0.1072	-0.00019	0.3599	0.02823	
30.17	0.1346	-0.00018	0.3583	0.02835	
30.18	0.1593	-0.00020	0.3568	0.02847	
30.18	0.1806	-0.00020	0.3553	0.02859	
30.19	0.1993	-0.00018	0.3537	0.02868	
30.19	0.2177	-0.00021	0.3522	0.02878	
30.20	0.2362	-0.00022	0.3507	0.02887	
30.20	0.2512	-0.00020	0.3493	0.02892	
30.21	0.2589	-0.00021	0.3480	0.02899	
30.21	0.2580	-0.00023	0.3468	0.02909	
30.22	0.2499	-0.00023	0.3456	0.02917	
30.22	0.2366	-0.00023	0.3444	0.02921	
30.23	0.2199	-0.00026	0.3434	0.02917	
30.23	0.2011	-0.00027	0.3425	0.02911	
30.24	0.1814	-0.00026	0.3417	0.02906	
30.24	0.1616	-0.00027	0.3409	0.02902	
30.25	0.1423	-0.00028	0.3403	0.02900	
30.25	0.1241	-0.00026	0.3397	0.02901	
30.26	0.1070	-0.00026	0.3392	0.02904	
30.26	0.09146	-0.00027	0.3389	0.02904	
30.27	0.07739	-0.00025	0.3386	0.02904	
30.27	0.06484	-0.00024	0.3385	0.02907	
30.28	0.05378	-0.00025	0.3384	0.02908	
30.28	0.04414	-0.00024	0.3385	0.02903	
30.29	0.03582	-0.00022	0.3385	0.02895	
30.29	0.02870	-0.00023	0.3386	0.02887	
30.30	0.02267	-0.00023	0.3388	0.02877	
30.30	0.01762	-0.00021	0.3390	0.02867	
30.31	0.01342	-0.00022	0.3392	0.02856	
30.31	0.00997	-0.00023	0.3395	0.02845	
30.32	0.00716	-0.00022	0.3398	0.02833	
30.32	0.00491	-0.00021	0.3402	0.02822	
30.33	0.00313	-0.00023	0.3406	0.02814	
30.33	0.00175	-0.00022	0.3411	0.02804	
30.34	0.00068	-0.00020	0.3415	0.02796	
30.34	-0.00011	-0.00022	0.3421	0.02788	
30.35	-0.00068	-0.00022	0.3427	0.02780	
30.35	-0.00108	-0.00021	0.3434	0.02773	
30.36	-0.00134	-0.00021	0.3442	0.02765	
30.36	-0.00148	-0.00023	0.3452	0.02757	
30.37	-0.00155	-0.00021	0.3462	0.02750	
30.37	-0.00155	-0.00020	0.3472	0.02743	
30.38	-0.00152	-0.00022	0.3484	0.02738	
30.38	-0.00145	-0.00022	0.3495	0.02730	
30.39	-0.00140	-0.00020	0.3507	0.02725	
30.39	-0.00140	-0.00022	0.3518	0.02720	
30.40	-0.00142	-0.00022	0.3529	0.02716	
30.40	-0.00143	-0.00021	0.3539	0.02714	
30.41	-0.00142	-0.00021	0.3549	0.02711	
30.41	-0.00141	-0.00022	0.3559	0.02708	
30.42	-0.00138	-0.00021	0.3569	0.02705	
30.42	-0.00134	-0.00020	0.3577	0.02703	
30.43	-0.00127	-0.00022	0.3585	0.02703	
30.43	-0.00120	-0.00022	0.3592	0.02702	
30.44	-0.00111	-0.00020	0.3597	0.02703	
30.44	-0.00104	-0.00021	0.3600	0.02706	
30.45	-0.00098	-0.00022	0.3602	0.02708	
30.45	-0.00093	-0.00020	0.3603	0.02712	
30.46	-0.00087	-0.00020	0.3603	0.02718	
30.46	-0.00080	-0.00022	0.3604	0.02726	
30.47	-0.00074	-0.00020	0.3604	0.02735	
30.47	-0.00067	-0.00020	0.3604	0.02745	
30.48	-0.00061	-0.00021	0.3604	0.02756	
30.48	-0.00055	-0.00021	0.3603	0.02767	
30.49	-0.00049	-0.00019	0.3601	0.02780	
30.49	-0.00044	-0.00020	0.3598	0.02794	
30.50	-0.00040	-0.00021	0.3594	0.02805	
30.50	-0.00035	-0.00020	0.3589	0.02816	
30.51	-0.00031	-0.00020	0.3582	0.02828	
30.51	-0.00028	-0.00022	0.3574	0.02838	
30.52	-0.00024	-0.00020	0.3565	0.02848	
30.52	-0.00021	-0.00019	0.3554	0.02858	
30.53	-0.00017	-0.00021	0.3541	0.02869	
30.53	-0.00011	-0.00021	0.3529	0.02878	
30.54	0.000	-0.00020	0.3515	0.02887	
30.54	0.00071	-0.00021	0.3501	0.02900	
30.55	0.00277	-0.00022	0.3487	0.02909	
30.55	0.00769	-0.00020	0.3472	0.02906	
30.56	0.01731	-0.00020	0.3456	0.02903	
30.56	0.03345	-0.00022	0.3441	0.02905	
30.57	0.05774	-0.00020	0.3426	0.02905	
30.57	0.09128	-0.00019	0.3411	0.02908	
30.58	0.1316	-0.00021	0.3397	0.02911	
30.58	0.1732	-0.00019	0.3384	0.02916	
30.59	0.2134	-0.00017	0.3371	0.02927	
30.59	0.2526	-0.00017	0.3358	0.02940	
30.60	0.2898	-0.00018	0.3346	0.02943	
30.60	0.3202	-0.00016	0.3335	0.02947	
30.61	0.3398	-0.00017	0.3323	0.02952	
30.61	0.3481	-0.00020	0.3314	0.02955	
30.62	0.3465	-0.00020	0.3306	0.02949	
30.62	0.3365	-0.00020	0.3299	0.02943	
30.63	0.3197	-0.00023	0.3293	0.02938	
30.63	0.2979	-0.00023	0.3288	0.02931	
30.64	0.2730	-0.00022	0.3284	0.02920	
30.64	0.2466	-0.00024	0.3281	0.02909	
30.65	0.2199	-0.00025	0.3279	0.02900	
30.65	0.1939	-0.00023	0.3277	0.02891	
30.66	0.1692	-0.00024	0.3276	0.02881	
30.66	0.1461	-0.00025	0.3276	0.02866	
30.67	0.1249	-0.00023	0.3277	0.02849	
30.67	0.1058	-0.00022	0.3280	0.02836	
30.68	0.08869	-0.00024	0.3284	0.02822	
30.68	0.07362	-0.00023	0.3290	0.02804	
30.69	0.06045	-0.00022	0.3298	0.02790	
30.69	0.04889	-0.00023	0.3307	0.02776	
30.70	0.03820	-0.00024	0.3318	0.02761	
30.70	0.02708	-0.00022	0.3331	0.02744	
30.71	0.01372	-0.00022	0.3346	0.02727	
30.71	-0.00531	-0.00024	0.3363	0.02712	
30.72	-0.03467	-0.00023	0.3382	0.02696	
30.72	-0.07542	-0.00022	0.3402	0.02682	
30.73	-0.1245	-0.00025	0.3423	0.02668	
30.73	-0.1822	-0.00025	0.3446	0.02655	
30.74	-0.2467	-0.00025	0.3470	0.02639	
30.74	-0.3118	-0.00027	0.3494	0.02625	
30.75	-0.3771	-0.00028	0.3520	0.02610	
30.75	-0.4414	-0.00026	0.3547	0.02597	
30.76	-0.5023	-0.00026	0.3573	0.02584	
30.76	-0.5614	-0.00027	0.3601	0.02572	
30.77	-0.6168	-0.00026	0.3629	0.02559	
30.77	-0.6692	-0.00026	0.3657	0.02545	
30.78	-0.7192	-0.00028	0.3685	0.02534	
30.78	-0.7645	-0.00027	0.3712	0.02522	
30.79	-0.8058	-0.00026	0.3739	0.02510	
30.79	-0.8404	-0.00027	0.3766	0.02498	
30.80	-0.8679	-0.00027	0.3793	0.02486	
30.80	-0.8877	-0.00024	0.3819	0.02475	
30.81	-0.8960	-0.00023	0.3845	0.02465	
30.81	-0.8947	-0.00023	0.3871	0.02456	
30.82	-0.8876	-0.00020	0.3897	0.02446	
30.82	-0.8736	-0.00018	0.3923	0.02440	
30.83	-0.8499	-0.00018	0.3947	0.02436	
30.83	-0.8163	-0.00017	0.3971	0.02430	
30.84	-0.7750	-0.00014	0.3993	0.02424	
30.84	-0.7301	-0.00015	0.4015	0.02421	
30.85	-0.6852	-0.00015	0.4037	0.02419	
30.85	-0.6415	-0.00013	0.4058	0.02418	
30.86	-0.5974	-0.00013	0.4079	0.02418	
30.86	-0.5502	-0.00015	0.4099	0.02419	
30.87	-0.5001	-0.00013	0.4118	0.02421	
30.87	-0.4486	-0.00012	0.4137	0.02422	
30.88	-0.3978	-0.00014	0.4156	0.02425	
30.88	-0.3489	-0.00014	0.4173	0.02428	
30.89	-0.3029	-0.00012	0.4189	0.02433	
30.89	-0.2604	-0.00014	0.4203	0.02438	
30.90	-0.2217	-0.00015	0.4216	0.02443	
30.90	-0.1869	-0.00014	0.4226	0.02449	
30.91	-0.1561	-0.00016	0.4234	0.02459	
30.91	-0.1290	-0.00018	0.4239	0.02468	
30.92	-0.1054	-0.00017	0.4243	0.02477	
30.92	-0.08520	-0.00017	0.4243	0.02487	
30.93	-0.06794	-0.00019	0.4242	0.02498	
30.93	-0.05339	-0.00019	0.4238	0.02510	
30.94	-0.04114	-0.00018	0.4231	0.02524	
30.94	-0.03031	-0.00020	0.4223	0.02538	
30.95	-0.01959	-0.00021	0.4213	0.02556	
30.95	-0.00842	-0.00020	0.4203	0.02571	
30.96	0.00250	-0.00020	0.4191	0.02591	
30.96	0.01177	-0.00021	0.4178	0.02609	
30.97	0.01865	-0.00020	0.4164	0.02625	
30.97	0.02385	-0.00020	0.4147	0.02646	
30.98	0.02872	-0.00022	0.4129	0.02664	
30.98	0.03457	-0.00022	0.4110	0.02685	
30.99	0.04310	-0.00020	0.4089	0.02706	
30.99	0.05616	-0.00021	0.4067	0.02723	
31.00	0.07574	-0.00021	0.4044	0.02736	
31.00	0.1058	-0.00019	0.4020	0.02752	
31.01	0.1535	-0.00018	0.3995	0.02771	
31.01	0.2219	-0.00019	0.3970	0.02790	
31.02	0.3114	-0.00016	0.3942	0.02812	
31.02	0.4198	-0.00014	0.3913	0.02838	
31.03	0.5419	-0.00014	0.3883	0.02859	
31.03	0.6702	-0.00012	0.3852	0.02886	
31.04	0.7964	0.000	0.3819	0.02911	
31.04	0.9116	0.000	0.3785	0.02936	
31.05	1.010	0.000	0.3750	0.02960	
31.05	1.090	0.000	0.3712	0.02987	
31.06	1.150	0.000	0.3673	0.03008	
31.06	1.193	0.000	0.3634	0.03029	
31.07	1.223	0.000	0.3593	0.03050	
31.07	1.241	-0.00011	0.3551	0.03075	
31.08	1.253	-0.00014	0.3508	0.03097	
31.08	1.260	-0.00015	0.3466	0.03106	
31.09	1.265	-0.00014	0.3424	0.03113	
31.09	1.272	-0.00016	0.3381	0.03126	
31.10	1.283	-0.00017	0.3339	0.03144	
31.10	1.300	-0.00016	0.3296	0.03167	
31.11	1.325	-0.00017	0.3251	0.03192	
31.11	1.354	-0.00018	0.3207	0.03217	
31.12	1.388	-0.00017	0.3163	0.03249	
31.12	1.421	-0.00017	0.3117	0.03278	
31.13	1.449	-0.00020	0.3071	0.03307	
31.13	1.465	-0.00020	0.3025	0.03334	
31.14	1.469	-0.00019	0.2978	0.03361	
31.14	1.462	-0.00022	0.2931	0.03387	
31.15	1.449	-0.00024	0.2884	0.03408	
31.15	1.433	-0.00024	0.2837	0.03424	
31.16	1.419	-0.00027	0.2791	0.03435	
31.16	1.407	-0.00029	0.2746	0.03441	
31.17	1.398	-0.00029	0.2701	0.03444	
31.17	1.390	-0.00028	0.2657	0.03447	
31.18	1.383	-0.00030	0.2614	0.03451	
31.18	1.374	-0.00029	0.2572	0.03459	
31.19	1.363	-0.00026	0.2530	0.03460	
31.19	1.348	-0.00027	0.2489	0.03465	
31.20	1.331	-0.00027	0.2449	0.03471	
31.20	1.307	-0.00025	0.2409	0.03471	
31.21	1.276	-0.00026	0.2370	0.03476	
31.21	1.239	-0.00028	0.2331	0.03484	
31.22	1.192	-0.00026	0.2293	0.03494	
31.22	1.138	-0.00025	0.2256	0.03511	
31.23	1.080	-0.00027	0.2220	0.03524	
31.23	1.022	-0.00027	0.2186	0.03539	
31.24	0.9627	-0.00026	0.2153	0.03552	
31.24	0.9014	-0.00027	0.2122	0.03565	
31.25	0.8386	-0.00028	0.2093	0.03577	
31.25	0.7761	-0.00026	0.2066	0.03586	
31.26	0.7169	-0.00026	0.2041	0.03590	
31.26	0.6637	-0.00027	0.2018	0.03586	
31.27	0.6150	-0.00025	0.1998	0.03572	
31.27	0.5664	-0.00023	0.1979	0.03557	
31.28	0.5148	-0.00025	0.1963	0.03542	
31.28	0.4616	-0.00024	0.1950	0.03527	
31.29	0.4088	-0.00023	0.1938	0.03511	
31.29	0.3579	-0.00025	0.1928	0.03497	
31.30	0.3099	-0.00026	0.1922	0.03485	
31.30	0.2655	-0.00024	0.1916	0.03475	
31.31	0.2252	-0.00024	0.1912	0.03465	
31.31	0.1884	-0.00026	0.1910	0.03451	
31.32	0.1549	-0.00024	0.1910	0.03439	
31.32	0.1249	-0.00023	0.1911	0.03427	
31.33	0.09862	-0.00025	0.1914	0.03414	
31.33	0.07634	-0.00024	0.1919	0.03399	
31.34	0.05777	-0.00022	0.1926	0.03383	
31.34	0.04229	-0.00022	0.1935	0.03371	
31.35	0.02926	-0.00023	0.1947	0.03358	
31.35	0.01828	-0.00021	0.1960	0.03343	
31.36	0.00875	-0.00021	0.1974	0.03328	
31.36	0.000	-0.00023	0.1991	0.03312	
31.37	-0.00865	-0.00021	0.2010	0.03299	
31.37	-0.01759	-0.00020	0.2030	0.03287	
31.38	-0.02690	-0.00022	0.2051	0.03276	
31.38	-0.03642	-0.00021	0.2073	0.03267	
31.39	-0.04646	-0.00020	0.2094	0.03256	
31.39	-0.05867	-0.00022	0.2116	0.03246	
31.40	-0.07571	-0.00023	0.2138	0.03234	
31.40	-0.1015	-0.00021	0.2160	0.03221	
31.41	-0.1444	-0.00022	0.2182	0.03207	
31.41	-0.2078	-0.00024	0.2205	0.03192	
31.42	-0.2906	-0.00024	0.2228	0.03174	
31.42	-0.3872	-0.00025	0.2250	0.03157	
31.43	-0.4901	-0.00029	0.2271	0.03140	
31.43	-0.5898	-0.00029	0.2293	0.03121	
31.44	-0.6791	-0.00029	0.2314	0.03104	
31.44	-0.7492	-0.00030	0.2335	0.03087	
31.45	-0.7963	-0.00031	0.2356	0.03071	
31.45	-0.8207	-0.00028	0.2377	0.03056	
31.46	-0.8223	-0.00027	0.2398	0.03044	
31.46	-0.8015	-0.00027	0.2418	0.03033	
31.47	-0.7627	-0.00023	0.2439	0.03023	
31.47	-0.7121	-0.00020	0.2460	0.03014	
31.48	-0.6553	-0.00020	0.2481	0.03009	
31.48	-0.5975	-0.00018	0.2502	0.03005	
31.49	-0.5449	-0.00016	0.2524	0.02999	
31.49	-0.5059	-0.00018	0.2545	0.02991	
31.50	-0.4920	-0.00019	0.2568	0.02981	
31.50	-0.5096	-0.00018	0.2591	0.02972	
31.51	-0.5598	-0.00021	0.2613	0.02962	
31.51	-0.6390	-0.00025	0.2636	0.02950	
31.52	-0.7379	-0.00027	0.2659	0.02936	
31.52	-0.8419	-0.00029	0.2681	0.02924	
31.53	-0.9376	-0.00033	0.2703	0.02909	
31.53	-1.014	-0.00034	0.2725	0.02893	
31.54	-1.066	-0.00032	0.2746	0.02876	
31.54	-1.093	-0.00033	0.2768	0.02863	
31.55	-1.089	-0.00031	0.2792	0.02849	
31.55	-1.059	-0.00027	0.2815	0.02839	
31.56	-1.007	-0.00025	0.2839	0.02832	
31.56	-0.9393	-0.00024	0.2863	0.02829	
31.57	-0.8642	-0.00021	0.2887	0.02826	
31.57	-0.7865	-0.00018	0.2911	0.02823	
31.58	-0.7109	-0.00019	0.2934	0.02824	
31.58	-0.6426	-0.00018	0.2958	0.02824	
