Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.61	-0.9635	0.000	0.1162	0.03960	
29.62	-0.8044	0.000	0.1169	0.03976	
29.62	-0.6363	0.000	0.1170	0.03992	
29.63	-0.4512	0.000	0.1164	0.04010	
29.63	-0.2424	0.000	0.1149	0.04031	
29.64	-0.00513	0.000	0.1127	0.04043	
29.64	0.2623	0.000	0.1098	0.04055	
29.65	0.5570	0.000	0.1061	0.04064	
29.65	0.8710	0.000	0.1016	0.04077	
29.66	1.193	0.000	0.09660	0.04095	
29.66	1.509	0.00011	0.09098	0.04109	
29.67	1.809	0.00014	0.08479	0.04126	
29.67	2.080	0.00014	0.07814	0.04144	
29.68	2.315	0.00016	0.07109	0.04161	
29.68	2.506	0.00018	0.06366	0.04178	
29.69	2.650	0.00017	0.05594	0.04199	
29.69	2.748	0.00015	0.04803	0.04217	
29.70	2.801	0.00015	0.03994	0.04235	
29.70	2.816	0.00011	0.03175	0.04250	
29.71	2.794	0.000	0.02363	0.04267	
29.71	2.742	0.000	0.01559	0.04280	
29.72	2.662	0.000	0.00763	0.04293	
29.72	2.559	0.000	0.000	0.04306	
29.73	2.434	0.000	-0.00752	0.04320	
29.73	2.291	-0.00011	-0.01477	0.04331	
29.74	2.134	-0.00015	-0.02172	0.04337	
29.74	1.966	-0.00019	-0.02824	0.04341	
29.75	1.788	-0.00020	-0.03435	0.04343	
29.75	1.605	-0.00023	-0.03998	0.04341	
29.76	1.424	-0.00027	-0.04499	0.04332	
29.76	1.249	-0.00027	-0.04941	0.04318	
29.77	1.084	-0.00027	-0.05329	0.04305	
29.77	0.9316	-0.00029	-0.05661	0.04283	
29.78	0.7927	-0.00028	-0.05936	0.04263	
29.78	0.6678	-0.00026	-0.06155	0.04238	
29.79	0.5568	-0.00027	-0.06307	0.04210	
29.79	0.4588	-0.00027	-0.06386	0.04197	
29.80	0.3715	-0.00024	-0.06401	0.04172	
29.80	0.2909	-0.00024	-0.06350	0.04145	
29.81	0.2114	-0.00025	-0.06226	0.04119	
29.81	0.1260	-0.00023	-0.06034	0.04098	
29.82	0.02300	-0.00023	-0.05783	0.04078	
29.82	-0.1098	-0.00026	-0.05461	0.04059	
29.83	-0.2785	-0.00028	-0.05067	0.04044	
29.83	-0.4850	-0.00029	-0.04615	0.04028	
29.84	-0.7314	-0.00033	-0.04101	0.04007	
29.84	-1.018	-0.00036	-0.03524	0.03979	
29.85	-1.336	-0.00038	-0.02897	0.03957	
29.85	-1.671	-0.00041	-0.02226	0.03935	
29.86	-2.005	-0.00044	-0.01506	0.03915	
29.86	-2.322	-0.00043	-0.00747	0.03894	
29.87	-2.609	-0.00041	0.00040	0.03870	
29.87	-2.856	-0.00041	0.00860	0.03845	
29.88	-3.057	-0.00036	0.01708	0.03816	
29.88	-3.208	-0.00030	0.02572	0.03797	
29.89	-3.306	-0.00027	0.03451	0.03777	
29.89	-3.352	-0.00022	0.04348	0.03762	
29.90	-3.349	-0.00015	0.05248	0.03748	
29.90	-3.300	0.000	0.06142	0.03735	
29.91	-3.209	0.000	0.07026	0.03726	
29.91	-3.080	0.000	0.07893	0.03719	
29.92	-2.916	0.000	0.08733	0.03714	
29.92	-2.721	0.000	0.09547	0.03718	
29.93	-2.508	0.000	0.1033	0.03724	
29.93	-2.281	0.000	0.1108	0.03732	
29.94	-2.049	0.000	0.1178	0.03744	
29.94	-1.819	0.00010	0.1244	0.03751	
29.95	-1.597	0.00012	0.1304	0.03764	
29.95	-1.387	0.00011	0.1357	0.03780	
29.96	-1.193	0.000	0.1405	0.03807	
29.96	-1.016	0.000	0.1446	0.03835	
29.97	-0.8569	0.000	0.1479	0.03871	
29.97	-0.7156	0.000	0.1505	0.03899	
29.98	-0.5915	0.000	0.1524	0.03934	
29.98	-0.4829	0.000	0.1534	0.03958	
29.99	-0.3849	0.000	0.1535	0.03989	
29.99	-0.2892	0.000	0.1528	0.04023	
30.00	-0.1843	0.000	0.1511	0.04048	
30.00	-0.05452	0.000	0.1486	0.04067	
30.01	0.1139	0.000	0.1451	0.04083	
30.01	0.3322	0.000	0.1406	0.04110	
30.02	0.6059	0.000	0.1352	0.04130	
30.02	0.9346	0.000	0.1288	0.04145	
30.03	1.312	0.000	0.1215	0.04166	
30.03	1.723	0.00017	0.1134	0.04186	
30.04	2.153	0.00021	0.1044	0.04209	
30.04	2.580	0.00026	0.09468	0.04228	
30.05	2.984	0.00033	0.08424	0.04252	
30.05	3.351	0.00036	0.07315	0.04281	
30.06	3.669	0.00037	0.06161	0.04307	
30.06	3.934	0.00040	0.04967	0.04331	
30.07	4.142	0.00041	0.03734	0.04359	
30.07	4.291	0.00038	0.02477	0.04385	
30.08	4.383	0.00036	0.01202	0.04415	
30.08	4.424	0.00035	-0.00091	0.04445	
30.09	4.418	0.00029	-0.01389	0.04475	
30.09	4.374	0.00024	-0.02674	0.04500	
30.10	4.293	0.00020	-0.03943	0.04525	
30.10	4.180	0.00014	-0.05194	0.04556	
30.11	4.036	0.000	-0.06413	0.04586	
30.11	3.867	0.000	-0.07596	0.04615	
30.12	3.678	0.000	-0.08741	0.04641	
30.12	3.475	-0.00010	-0.09834	0.04667	
30.13	3.263	-0.00015	-0.1087	0.04686	
30.13	3.045	-0.00019	-0.1185	0.04704	
30.14	2.825	-0.00024	-0.1277	0.04720	
30.14	2.602	-0.00029	-0.1362	0.04734	
30.15	2.383	-0.00029	-0.1441	0.04740	
30.15	2.170	-0.00032	-0.1513	0.04747	
30.16	1.960	-0.00035	-0.1578	0.04750	
30.16	1.753	-0.00034	-0.1635	0.04747	
30.17	1.551	-0.00034	-0.1687	0.04741	
30.17	1.357	-0.00035	-0.1730	0.04736	
30.18	1.174	-0.00035	-0.1767	0.04725	
30.18	1.001	-0.00033	-0.1796	0.04708	
30.19	0.8348	-0.00034	-0.1817	0.04682	
30.19	0.6720	-0.00035	-0.1830	0.04655	
30.20	0.5117	-0.00033	-0.1835	0.04635	
30.20	0.3489	-0.00034	-0.1833	0.04605	
30.21	0.1764	-0.00036	-0.1823	0.04580	
30.21	-0.01118	-0.00036	-0.1804	0.04547	
30.22	-0.2177	-0.00036	-0.1778	0.04516	
30.22	-0.4433	-0.00039	-0.1744	0.04487	
30.23	-0.6844	-0.00040	-0.1703	0.04457	
30.23	-0.9371	-0.00039	-0.1656	0.04422	
30.24	-1.197	-0.00040	-0.1603	0.04394	
30.24	-1.462	-0.00040	-0.1542	0.04364	
30.25	-1.726	-0.00037	-0.1476	0.04336	
30.25	-1.988	-0.00036	-0.1403	0.04310	
30.26	-2.244	-0.00037	-0.1325	0.04281	
30.26	-2.486	-0.00036	-0.1242	0.04257	
30.27	-2.706	-0.00035	-0.1154	0.04231	
30.27	-2.898	-0.00036	-0.1063	0.04205	
30.28	-3.058	-0.00033	-0.09683	0.04178	
30.28	-3.186	-0.00028	-0.08706	0.04153	
30.29	-3.282	-0.00026	-0.07704	0.04132	
30.29	-3.345	-0.00023	-0.06675	0.04115	
30.30	-3.377	-0.00018	-0.05634	0.04102	
30.30	-3.383	-0.00015	-0.04589	0.04095	
30.31	-3.370	-0.00015	-0.03537	0.04089	
30.31	-3.340	-0.00013	-0.02489	0.04082	
30.32	-3.298	-0.00012	-0.01458	0.04077	
30.32	-3.242	-0.00013	-0.00441	0.04072	
30.33	-3.172	-0.00011	0.00558	0.04067	
30.33	-3.085	0.000	0.01525	0.04059	
30.34	-2.982	0.000	0.02456	0.04053	
30.34	-2.863	0.000	0.03349	0.04047	
30.35	-2.730	0.000	0.04195	0.04041	
30.35	-2.587	0.000	0.04981	0.04038	
30.36	-2.434	0.000	0.05709	0.04040	
30.36	-2.273	0.000	0.06370	0.04045	
30.37	-2.103	0.000	0.06956	0.04053	
30.37	-1.922	0.000	0.07475	0.04064	
30.38	-1.729	0.000	0.07922	0.04077	
30.38	-1.528	0.000	0.08285	0.04076	
30.39	-1.325	0.000	0.08565	0.04083	
30.39	-1.121	0.000	0.08763	0.04093	
30.40	-0.9111	0.000	0.08873	0.04101	
30.40	-0.6889	0.000	0.08890	0.04110	
30.41	-0.4484	0	0.08823	0.04120	
30.41	-0.1844	0.000	0.08672	0.04126	
30.42	0.1055	0.000	0.08433	0.04138	
30.42	0.4192	0.000	0.08117	0.04143	
30.43	0.7494	0.000	0.07733	0.04149	
30.43	1.085	0.000	0.07276	0.04160	
30.44	1.415	0.00011	0.06753	0.04168	
30.44	1.725	0.00013	0.06180	0.04175	
30.45	2.002	0.00016	0.05554	0.04184	
30.45	2.238	0.00017	0.04882	0.04194	
30.46	2.428	0.00015	0.04180	0.04200	
30.46	2.571	0.00015	0.03455	0.04208	
30.47	2.667	0.00014	0.02712	0.04218	
30.47	2.719	0.000	0.01968	0.04226	
30.48	2.728	0.000	0.01232	0.04229	
30.48	2.697	0.000	0.00502	0.04233	
30.49	2.627	0.000	-0.00209	0.04239	
30.49	2.521	0.000	-0.00883	0.04245	
30.50	2.385	-0.00010	-0.01526	0.04249	
30.50	2.224	-0.00015	-0.02140	0.04255	
30.51	2.044	-0.00020	-0.02709	0.04255	
30.51	1.853	-0.00022	-0.03227	0.04253	
30.52	1.658	-0.00024	-0.03697	0.04246	
30.52	1.466	-0.00028	-0.04108	0.04243	
30.53	1.281	-0.00029	-0.04447	0.04231	
30.53	1.107	-0.00029	-0.04726	0.04216	
30.54	0.9424	-0.00030	-0.04942	0.04198	
30.54	0.7865	-0.00031	-0.05086	0.04178	
30.55	0.6366	-0.00029	-0.05163	0.04154	
30.55	0.4856	-0.00030	-0.05174	0.04125	
30.56	0.3209	-0.00032	-0.05112	0.04096	
30.56	0.1330	-0.00031	-0.04980	0.04062	
30.57	-0.08340	-0.00032	-0.04783	0.04021	
30.57	-0.3309	-0.00035	-0.04508	0.03974	
30.58	-0.6117	-0.00036	-0.04155	0.03927	
30.58	-0.9257	-0.00035	-0.03731	0.03877	
30.59	-1.266	-0.00037	-0.03232	0.03827	
30.59	-1.619	-0.00039	-0.02654	0.03778	
30.60	-1.970	-0.00038	-0.02005	0.03731	
30.60	-2.306	-0.00039	-0.01286	0.03686	
30.61	-2.613	-0.00040	-0.00490	0.03648	
30.61	-2.883	-0.00038	0.00380	0.03616	
30.62	-3.109	-0.00034	0.01316	0.03588	
30.62	-3.293	-0.00033	0.02320	0.03562	
30.63	-3.438	-0.00028	0.03387	0.03548	
30.63	-3.551	-0.00021	0.04504	0.03540	
30.64	-3.635	-0.00017	0.05667	0.03540	
30.64	-3.702	-0.00013	0.06879	0.03540	
30.65	-3.764	0.000	0.08122	0.03535	
30.65	-3.832	0.000	0.09387	0.03535	
30.66	-3.911	0.000	0.1067	0.03528	
30.66	-3.996	0.000	0.1197	0.03518	
30.67	-4.078	0	0.1327	0.03501	
30.67	-4.148	0.000	0.1455	0.03482	
30.68	-4.197	0.000	0.1582	0.03457	
30.68	-4.219	0.000	0.1707	0.03432	
30.69	-4.202	0.000	0.1828	0.03406	
30.69	-4.136	0.000	0.1946	0.03399	
30.70	-4.011	0.000	0.2059	0.03375	
30.70	-3.824	0.000	0.2166	0.03360	
30.71	-3.583	0.00012	0.2268	0.03354	
30.71	-3.301	0.00017	0.2363	0.03349	
30.72	-2.996	0.00021	0.2450	0.03347	
30.72	-2.683	0.00023	0.2528	0.03350	
30.73	-2.375	0.00025	0.2598	0.03357	
30.73	-2.079	0.00028	0.2657	0.03364	
30.74	-1.799	0.00028	0.2707	0.03366	
30.74	-1.538	0.00026	0.2747	0.03378	
30.75	-1.290	0.00027	0.2777	0.03400	
30.75	-1.048	0.00024	0.2798	0.03417	
30.76	-0.8020	0.00021	0.2808	0.03441	
30.76	-0.5435	0.00020	0.2809	0.03464	
30.77	-0.2673	0.00020	0.2801	0.03497	
30.77	0.03051	0.00017	0.2783	0.03534	
30.78	0.3522	0.00016	0.2756	0.03571	
30.78	0.6974	0.00018	0.2720	0.03610	
30.79	1.061	0.00017	0.2674	0.03653	
30.79	1.435	0.00017	0.2619	0.03696	
30.80	1.811	0.00021	0.2556	0.03740	
30.80	2.180	0.00022	0.2483	0.03784	
30.81	2.535	0.00022	0.2401	0.03821	
30.81	2.869	0.00023	0.2311	0.03854	
30.82	3.173	0.00024	0.2213	0.03883	
30.82	3.442	0.00022	0.2107	0.03910	
30.83	3.675	0.00020	0.1994	0.03931	
30.83	3.875	0.00019	0.1874	0.03949	
30.84	4.042	0.00015	0.1747	0.03967	
30.84	4.181	0.00011	0.1616	0.03982	
30.85	4.296	0.00010	0.1480	0.03997	
30.85	4.392	0.000	0.1341	0.04015	
30.86	4.471	0.000	0.1199	0.04034	
30.86	4.534	0.000	0.1055	0.04053	
30.87	4.579	0.000	0.09091	0.04072	
30.87	4.602	0.000	0.07639	0.04096	
30.88	4.604	0.000	0.06203	0.04117	
30.88	4.583	0.000	0.04785	0.04138	
30.89	4.536	0.000	0.03394	0.04158	
30.89	4.462	0.000	0.02044	0.04182	
30.90	4.362	-0.00012	0.00738	0.04207	
30.90	4.235	-0.00016	-0.00521	0.04235	
30.91	4.082	-0.00022	-0.01721	0.04259	
30.91	3.902	-0.00025	-0.02859	0.04283	
30.92	3.690	-0.00029	-0.03938	0.04300	
30.92	3.440	-0.00035	-0.04943	0.04313	
30.93	3.156	-0.00040	-0.05866	0.04323	
30.93	2.852	-0.00043	-0.06702	0.04323	
30.94	2.541	-0.00049	-0.07441	0.04318	
30.94	2.233	-0.00053	-0.08075	0.04311	
30.95	1.932	-0.00053	-0.08607	0.04301	
30.95	1.638	-0.00055	-0.09037	0.04289	
30.96	1.350	-0.00057	-0.09357	0.04267	
30.96	1.067	-0.00055	-0.09569	0.04240	
30.97	0.7799	-0.00053	-0.09681	0.04212	
30.97	0.4809	-0.00054	-0.09687	0.04181	
30.98	0.1628	-0.00053	-0.09583	0.04144	
30.98	-0.1782	-0.00051	-0.09378	0.04105	
30.99	-0.5408	-0.00052	-0.09073	0.04069	
30.99	-0.9187	-0.00054	-0.08667	0.04033	
31.00	-1.303	-0.00053	-0.08170	0.03995	
31.00	-1.685	-0.00054	-0.07582	0.03956	
31.01	-2.057	-0.00057	-0.06901	0.03918	
31.01	-2.409	-0.00055	-0.06130	0.03880	
31.02	-2.731	-0.00053	-0.05282	0.03848	
31.02	-3.018	-0.00052	-0.04357	0.03820	
31.03	-3.268	-0.00049	-0.03355	0.03801	
31.03	-3.478	-0.00043	-0.02291	0.03788	
31.04	-3.647	-0.00040	-0.01167	0.03780	
31.04	-3.777	-0.00037	0.00016	0.03774	
31.05	-3.874	-0.00031	0.01243	0.03767	
31.05	-3.947	-0.00027	0.02499	0.03765	
31.06	-3.996	-0.00024	0.03782	0.03762	
31.06	-4.024	-0.00018	0.05081	0.03759	
31.07	-4.032	-0.00012	0.06380	0.03749	
31.07	-4.023	0.000	0.07677	0.03737	
31.08	-4.000	0.000	0.08962	0.03721	
31.08	-3.962	0.000	0.1022	0.03704	
31.09	-3.907	0	0.1144	0.03686	
31.09	-3.833	0.000	0.1263	0.03671	
31.10	-3.739	0.000	0.1376	0.03659	
31.10	-3.621	0.000	0.1483	0.03646	
31.11	-3.478	0.000	0.1585	0.03640	
31.11	-3.308	0.000	0.1680	0.03639	
31.12	-3.105	0.000	0.1766	0.03633	
31.12	-2.867	0.000	0.1845	0.03624	
31.13	-2.604	0.000	0.1915	0.03620	
31.13	-2.324	0.00013	0.1976	0.03617	
31.14	-2.033	0.00014	0.2027	0.03628	
31.14	-1.735	0.00014	0.2069	0.03638	
31.15	-1.433	0.00016	0.2101	0.03657	
31.15	-1.128	0.00016	0.2122	0.03678	
31.16	-0.8190	0.00015	0.2133	0.03704	
31.16	-0.5050	0.00016	0.2133	0.03735	
31.17	-0.1836	0.00017	0.2124	0.03763	
31.17	0.1481	0.00016	0.2104	0.03790	
31.18	0.4922	0.00016	0.2075	0.03823	
31.18	0.8497	0.00018	0.2036	0.03856	
31.19	1.218	0.00018	0.1987	0.03892	
31.19	1.589	0.00018	0.1929	0.03928	
31.20	1.954	0.00021	0.1863	0.03958	
31.20	2.304	0.00023	0.1787	0.03987	
31.21	2.633	0.00022	0.1703	0.04015	
31.21	2.932	0.00024	0.1612	0.04040	
31.22	3.194	0.00025	0.1513	0.04060	
31.22	3.418	0.00022	0.1408	0.04078	
31.23	3.603	0.00020	0.1298	0.04095	
31.23	3.753	0.00020	0.1182	0.04112	
31.24	3.871	0.00016	0.1062	0.04125	
31.24	3.960	0.00012	0.09386	0.04141	
31.25	4.020	0.00011	0.08127	0.04158	
31.25	4.054	0.000	0.06848	0.04176	
31.26	4.067	0.000	0.05568	0.04199	
31.26	4.059	0.000	0.04293	0.04219	
31.27	4.033	0.000	0.03021	0.04240	
31.27	3.987	0.000	0.01766	0.04257	
31.28	3.921	0.000	0.00539	0.04275	
31.28	3.834	-0.00011	-0.00660	0.04297	
31.29	3.728	-0.00015	-0.01821	0.04319	
31.29	3.603	-0.00019	-0.02932	0.04341	
31.30	3.463	-0.00020	-0.03992	0.04358	
31.30	3.309	-0.00023	-0.04997	0.04373	
31.31	3.141	-0.00027	-0.05933	0.04386	
31.31	2.956	-0.00028	-0.06801	0.04404	
31.32	2.753	-0.00030	-0.07604	0.04417	
31.32	2.531	-0.00034	-0.08331	0.04424	
31.33	2.295	-0.00037	-0.08973	0.04424	
31.33	2.054	-0.00037	-0.09533	0.04417	
31.34	1.816	-0.00041	-0.1001	0.04407	
31.34	1.586	-0.00043	-0.1039	0.04401	
31.35	1.364	-0.00043	-0.1069	0.04381	
31.35	1.150	-0.00043	-0.1090	0.04360	
31.36	0.9343	-0.00046	-0.1101	0.04328	
31.36	0.7061	-0.00045	-0.1103	0.04295	
31.37	0.4565	-0.00043	-0.1097	0.04258	
31.37	0.1791	-0.00045	-0.1081	0.04219	
31.38	-0.1307	-0.00046	-0.1056	0.04177	
31.38	-0.4743	-0.00045	-0.1022	0.04137	
31.39	-0.8466	-0.00046	-0.09794	0.04096	
31.39	-1.235	-0.00048	-0.09283	0.04056	
31.40	-1.625	-0.00046	-0.08692	0.04013	
31.40	-2.003	-0.00045	-0.08026	0.03970	
31.41	-2.358	-0.00045	-0.07278	0.03930	
31.41	-2.679	-0.00041	-0.06451	0.03888	
31.42	-2.958	-0.00037	-0.05559	0.03854	
31.42	-3.193	-0.00035	-0.04598	0.03825	
31.43	-3.387	-0.00033	-0.03571	0.03805	
31.43	-3.542	-0.00028	-0.02489	0.03791	
31.44	-3.660	-0.00027	-0.01354	0.03779	
31.44	-3.747	-0.00026	-0.00166	0.03766	
31.45	-3.811	-0.00022	0.01062	0.03756	
31.45	-3.864	-0.00020	0.02318	0.03745	
31.46	-3.911	-0.00020	0.03599	0.03736	
31.46	-3.955	-0.00017	0.04899	0.03724	
31.47	-3.992	-0.00015	0.06202	0.03709	
31.47	-4.022	-0.00015	0.07507	0.03694	
31.48	-4.043	-0.00015	0.08807	0.03676	
31.48	-4.051	-0.00013	0.1009	0.03658	
31.49	-4.042	-0.00014	0.1134	0.03639	
31.49	-4.013	-0.00015	0.1257	0.03616	
31.50	-3.959	-0.00013	0.1375	0.03596	
31.50	-3.877	-0.00012	0.1488	0.03581	
31.51	-3.766	-0.00014	0.1598	0.03565	
31.51	-3.622	-0.00011	0.1702	0.03559	
31.52	-3.443	0.000	0.1799	0.03544	
31.52	-3.225	0.000	0.1891	0.03531	
31.53	-2.972	0.000	0.1975	0.03522	
31.53	-2.695	0.000	0.2050	0.03506	
31.54	-2.409	0.000	0.2117	0.03509	
31.54	-2.126	0	0.2175	0.03515	
31.55	-1.852	0.000	0.2224	0.03523	
31.55	-1.589	0.000	0.2263	0.03534	
31.56	-1.336	0.000	0.2292	0.03549	
31.56	-1.087	0.000	0.2312	0.03572	
31.57	-0.8350	0.000	0.2322	0.03597	
31.57	-0.5730	0.000	0.2323	0.03623	
31.58	-0.2955	0.000	0.2315	0.03651	
31.58	0.00049	0.000	0.2298	0.03676	
31.59	0.3148	0.000	0.2272	0.03703	
31.59	0.6462	0.000	0.2238	0.03737	
31.60	0.9918	0.00012	0.2195	0.03769	
31.60	1.347	0.00014	0.2144	0.03801	
31.61	1.704	0.00014	0.2084	0.03829	
31.61	2.049	0.00017	0.2017	0.03853	
31.62	2.372	0.00020	0.1942	0.03873	
31.62	2.663	0.00020	0.1860	0.03895	
31.63	2.918	0.00021	0.1773	0.03914	
31.63	3.132	0.00022	0.1679	0.03933	
31.64	3.302	0.00021	0.1580	0.03949	
31.64	3.428	0.00018	0.1477	0.03962	
31.65	3.514	0.00017	0.1370	0.03975	
31.65	3.564	0.00014	0.1260	0.03988	
31.66	3.585	0.000	0.1149	0.04001	
31.66	3.584	0.000	0.1036	0.04012	
31.67	3.565	0.000	0.09235	0.04026	
31.67	3.531	0.000	0.08110	0.04041	
31.68	3.480	0.000	0.07000	0.04054	
31.68	3.411	0.000	0.05906	0.04065	
31.69	3.326	0.000	0.04836	0.04079	
31.69	3.226	-0.00011	0.03809	0.04095	
31.70	3.114	-0.00012	0.02829	0.04113	
31.70	2.991	-0.00014	0.01897	0.04126	
31.71	2.856	-0.00018	0.01027	0.04138	
31.71	2.711	-0.00020	0.00225	0.04140	
31.72	2.552	-0.00020	-0.00516	0.04139	
31.72	2.378	-0.00023	-0.01190	0.04137	
31.73	2.190	-0.00026	-0.01791	0.04139	
31.73	1.989	-0.00026	-0.02322	0.04129	
31.74	1.781	-0.00029	-0.02773	0.04120	
31.74	1.571	-0.00032	-0.03135	0.04113	
31.75	1.362	-0.00032	-0.03410	0.04087	
31.75	1.156	-0.00033	-0.03604	0.04064	
31.76	0.9470	-0.00035	-0.03707	0.04037	
31.76	0.7240	-0.00035	-0.03719	0.04006	
31.77	0.4791	-0.00035	-0.03642	0.03972	
31.77	0.2052	-0.00037	-0.03472	0.03938	
31.78	-0.1056	-0.00039	-0.03205	0.03901	
31.78	-0.4576	-0.00039	-0.02850	0.03866	
31.79	-0.8466	-0.00041	-0.02409	0.03829	
31.79	-1.259	-0.00045	-0.01877	0.03801	
31.80	-1.678	-0.00046	-0.01262	0.03768	
31.80	-2.086	-0.00048	-0.00573	0.03736	
31.81	-2.465	-0.00050	0.00198	0.03702	
31.81	-2.802	-0.00048	0.01046	0.03673	
31.82	-3.091	-0.00045	0.01957	0.03650	
31.82	-3.328	-0.00043	0.02932	0.03632	
31.83	-3.514	-0.00040	0.03965	0.03621	
31.83	-3.646	-0.00033	0.05040	0.03610	
31.84	-3.725	-0.00029	0.06149	0.03603	
31.84	-3.755	-0.00024	0.07293	0.03596	
31.85	-3.743	-0.00016	0.08455	0.03595	
31.85	-3.702	0.000	0.09621	0.03596	
31.86	-3.641	0.000	0.1079	0.03594	
31.86	-3.569	0.000	0.1196	0.03584	
31.87	-3.490	0.000	0.1310	0.03577	
31.87	-3.401	0.000	0.1422	0.03569	
31.88	-3.304	0.000	0.1530	0.03561	
31.88	-3.198	0.00011	0.1635	0.03554	
31.89	-3.080	0.00010	0.1734	0.03553	
31.89	-2.950	0.000	0.1828	0.03552	
31.90	-2.809	0.00010	0.1916	0.03548	
31.90	-2.655	0.00010	0.1996	0.03539	
31.91	-2.486	0.000	0.2070	0.03543	
31.91	-2.301	0.000	0.2136	0.03543	
31.92	-2.099	0.00011	0.2193	0.03537	
31.92	-1.885	0.00010	0.2241	0.03543	
31.93	-1.664	0.000	0.2281	0.03548	
31.93	-1.439	0.00012	0.2310	0.03558	
31.94	-1.204	0.00011	0.2330	0.03579	
31.94	-0.9560	0.000	0.2340	0.03603	
31.95	-0.6902	0.00011	0.2340	0.03635	
31.95	-0.4024	0.00012	0.2330	0.03666	
31.96	-0.09142	0.00011	0.2310	0.03697	
31.96	0.2426	0.00013	0.2282	0.03734	
31.97	0.5987	0.00016	0.2243	0.03775	
31.97	0.9747	0.00016	0.2196	0.03814	
31.98	1.365	0.00018	0.2139	0.03858	
31.98	1.761	0.00022	0.2073	0.03899	
31.99	2.148	0.00023	0.1998	0.03942	
31.99	2.518	0.00022	0.1915	0.03977	
32.00	2.860	0.00024	0.1824	0.04004	
32.00	3.168	0.00024	0.1724	0.04034	
32.01	3.435	0.00021	0.1618	0.04057	
32.01	3.660	0.00020	0.1505	0.04077	
32.02	3.845	0.00018	0.1385	0.04100	
32.02	3.995	0.00013	0.1261	0.04118	
32.03	4.115	0.000	0.1132	0.04131	
32.03	4.210	0.000	0.09995	0.04142	
32.04	4.281	0.000	0.08636	0.04158	
32.04	4.332	0.000	0.07264	0.04179	
32.05	4.365	0	0.05884	0.04197	
32.05	4.380	0.000	0.04498	0.04219	
32.06	4.375	0.000	0.03121	0.04237	
32.06	4.348	0.000	0.01761	0.04257	
32.07	4.300	0.000	0.00420	0.04277	
32.07	4.228	0.000	-0.00889	0.04303	
32.08	4.133	-0.00011	-0.02152	0.04329	
32.08	4.016	-0.00011	-0.03367	0.04354	
32.09	3.876	-0.00014	-0.04524	0.04379	
32.09	3.708	-0.00018	-0.05612	0.04398	
32.10	3.511	-0.00020	-0.06630	0.04417	
32.10	3.280	-0.00023	-0.07576	0.04435	
32.11	3.018	-0.00028	-0.08434	0.04450	
32.11	2.738	-0.00032	-0.09202	0.04463	
32.12	2.451	-0.00035	-0.09887	0.04465	
32.12	2.167	-0.00041	-0.1048	0.04460	
32.13	1.894	-0.00044	-0.1099	0.04451	
32.13	1.635	-0.00044	-0.1140	0.04440	
32.14	1.390	-0.00046	-0.1174	0.04425	
32.14	1.153	-0.00048	-0.1198	0.04403	
32.15	0.9188	-0.00046	-0.1214	0.04379	
32.15	0.6819	-0.00045	-0.1222	0.04348	
32.16	0.4341	-0.00046	-0.1220	0.04310	
32.16	0.1675	-0.00045	-0.1209	0.04272	
32.17	-0.1221	-0.00043	-0.1188	0.04235	
32.17	-0.4377	-0.00045	-0.1159	0.04196	
32.18	-0.7804	-0.00046	-0.1120	0.04157	
32.18	-1.146	-0.00044	-0.1072	0.04120	
32.19	-1.524	-0.00045	-0.1016	0.04083	
32.19	-1.898	-0.00046	-0.09518	0.04045	
32.20	-2.256	-0.00042	-0.08796	0.04002	
32.20	-2.587	-0.00039	-0.08003	0.03963	
32.21	-2.883	-0.00037	-0.07132	0.03928	
32.21	-3.136	-0.00032	-0.06190	0.03895	
32.22	-3.347	-0.00026	-0.05189	0.03865	
32.22	-3.518	-0.00023	-0.04132	0.03846	
32.23	-3.652	-0.00019	-0.03016	0.03834	
32.23	-3.753	-0.00013	-0.01857	0.03822	
32.24	-3.822	0.000	-0.00657	0.03811	
32.24	-3.868	0.000	0.00583	0.03803	
32.25	-3.899	0.000	0.01848	0.03792	
32.25	-3.923	0.000	0.03124	0.03779	
32.26	-3.941	0.000	0.04410	0.03769	
32.26	-3.951	0.000	0.05699	0.03753	
32.27	-3.949	0.000	0.06976	0.03736	
32.27	-3.934	0.000	0.08238	0.03716	
32.28	-3.904	0.000	0.09480	0.03698	
32.28	-3.857	0.000	0.1069	0.03676	
32.29	-3.792	0.000	0.1186	0.03653	
32.29	-3.708	0.000	0.1298	0.03634	
32.30	-3.603	0.000	0.1406	0.03616	
32.30	-3.475	0.00012	0.1508	0.03607	
32.31	-3.322	0.00012	0.1604	0.03595	
32.31	-3.141	0.00015	0.1694	0.03592	
32.32	-2.929	0.00017	0.1777	0.03586	
32.32	-2.689	0.00018	0.1852	0.03579	
32.33	-2.430	0.00019	0.1920	0.03576	
32.33	-2.165	0.00023	0.1979	0.03574	
32.34	-1.901	0.00023	0.2028	0.03581	
32.34	-1.642	0.00023	0.2069	0.03595	
32.35	-1.384	0.00024	0.2101	0.03612	
32.35	-1.127	0.00024	0.2122	0.03634	
32.36	-0.8674	0.00021	0.2134	0.03658	
32.36	-0.6030	0.00021	0.2137	0.03686	
