Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.33	0.3980	0.00093	0.08668	0.03362	
30.33	0.4742	0.00091	0.08489	0.03377	
30.34	0.5383	0.00091	0.08312	0.03396	
30.34	0.5836	0.00093	0.08128	0.03407	
30.35	0.6109	0.00092	0.07939	0.03425	
30.35	0.6249	0.00090	0.07751	0.03437	
30.36	0.6280	0.00091	0.07558	0.03453	
30.36	0.6197	0.00090	0.07356	0.03469	
30.37	0.5994	0.00086	0.07161	0.03489	
30.37	0.5681	0.00085	0.06973	0.03498	
30.38	0.5284	0.00086	0.06787	0.03499	
30.38	0.4839	0.00082	0.06611	0.03491	
30.39	0.4382	0.00081	0.06442	0.03484	
30.39	0.3956	0.00082	0.06271	0.03486	
30.40	0.3607	0.00081	0.06102	0.03487	
30.40	0.3374	0.00079	0.05943	0.03482	
30.41	0.3299	0.00082	0.05785	0.03481	
30.41	0.3392	0.00084	0.05621	0.03482	
30.42	0.3605	0.00082	0.05464	0.03486	
30.42	0.3915	0.00084	0.05315	0.03496	
30.43	0.4280	0.00087	0.05169	0.03504	
30.43	0.4610	0.00085	0.05035	0.03506	
30.44	0.4854	0.00085	0.04914	0.03505	
30.44	0.5014	0.00087	0.04796	0.03505	
30.45	0.5091	0.00086	0.04678	0.03515	
30.45	0.5070	0.00083	0.04568	0.03520	
30.46	0.4927	0.00084	0.04464	0.03519	
30.46	0.4676	0.00084	0.04365	0.03522	
30.47	0.4349	0.00081	0.04281	0.03521	
30.47	0.3979	0.00081	0.04211	0.03512	
30.48	0.3588	0.00082	0.04142	0.03505	
30.48	0.3194	0.00079	0.04080	0.03500	
30.49	0.2809	0.00078	0.04033	0.03495	
30.49	0.2442	0.00081	0.03998	0.03488	
30.50	0.2100	0.00080	0.03978	0.03483	
30.50	0.1787	0.00078	0.03979	0.03476	
30.51	0.1505	0.00080	0.03994	0.03468	
30.51	0.1256	0.00081	0.04013	0.03469	
30.52	0.1037	0.00079	0.04045	0.03466	
30.52	0.08462	0.00080	0.04087	0.03464	
30.53	0.06827	0.00082	0.04134	0.03454	
30.53	0.05435	0.00080	0.04193	0.03449	
30.54	0.04263	0.00080	0.04268	0.03442	
30.54	0.03284	0.00083	0.04345	0.03440	
30.55	0.02476	0.00082	0.04423	0.03436	
30.55	0.01815	0.00080	0.04512	0.03431	
30.56	0.01281	0.00082	0.04601	0.03426	
30.56	0.00855	0.00083	0.04686	0.03419	
30.57	0.00520	0.00080	0.04776	0.03415	
30.57	0.00259	0.00082	0.04867	0.03407	
30.58	0.00061	0.00084	0.04950	0.03401	
30.58	-0.00084	0.00082	0.05032	0.03394	
30.59	-0.00190	0.00081	0.05116	0.03389	
30.59	-0.00265	0.00084	0.05192	0.03380	
30.60	-0.00318	0.00083	0.05260	0.03375	
30.60	-0.00355	0.00081	0.05330	0.03369	
30.61	-0.00384	0.00083	0.05393	0.03363	
30.61	-0.00405	0.00084	0.05446	0.03359	
30.62	-0.00417	0.00081	0.05498	0.03356	
30.62	-0.00418	0.00082	0.05547	0.03350	
30.63	-0.00414	0.00084	0.05584	0.03339	
30.63	-0.00418	0.00083	0.05617	0.03333	
30.64	-0.00456	0.00082	0.05653	0.03328	
30.64	-0.00536	0.00084	0.05684	0.03325	
30.65	-0.00645	0.00083	0.05716	0.03320	
30.65	-0.00762	0.00081	0.05758	0.03316	
30.66	-0.00869	0.00083	0.05802	0.03310	
30.66	-0.00961	0.00084	0.05842	0.03311	
30.67	-0.01042	0.00082	0.05892	0.03312	
30.67	-0.01109	0.00083	0.05948	0.03311	
30.68	-0.01160	0.00085	0.05999	0.03310	
30.68	-0.01196	0.00083	0.06050	0.03309	
30.69	-0.01220	0.00082	0.06108	0.03310	
30.69	-0.01234	0.00085	0.06165	0.03304	
30.70	-0.01235	0.00084	0.06220	0.03306	
30.70	-0.01223	0.00082	0.06280	0.03302	
30.71	-0.01196	0.00084	0.06338	0.03305	
30.71	-0.01156	0.00085	0.06387	0.03306	
30.72	-0.01102	0.00083	0.06436	0.03305	
30.72	-0.01036	0.00083	0.06484	0.03301	
30.73	-0.00961	0.00085	0.06521	0.03299	
30.73	-0.00880	0.00083	0.06554	0.03303	
30.74	-0.00797	0.00083	0.06587	0.03302	
30.74	-0.00714	0.00085	0.06608	0.03301	
30.75	-0.00633	0.00085	0.06618	0.03301	
30.75	-0.00555	0.00083	0.06627	0.03300	
30.76	-0.00483	0.00085	0.06630	0.03300	
30.76	-0.00416	0.00086	0.06621	0.03304	
30.77	-0.00355	0.00084	0.06610	0.03303	
30.77	-0.00300	0.00084	0.06597	0.03303	
30.78	-0.00252	0.00086	0.06573	0.03306	
30.78	-0.00209	0.00084	0.06548	0.03309	
30.79	-0.00172	0.00083	0.06528	0.03308	
30.79	-0.00140	0.00086	0.06505	0.03309	
30.80	-0.00112	0.00085	0.06481	0.03316	
30.80	-0.00089	0.00082	0.06466	0.03321	
30.81	-0.00070	0.00084	0.06453	0.03327	
30.81	-0.00054	0.00085	0.06434	0.03330	
30.82	-0.00041	0.00082	0.06415	0.03335	
30.82	-0.00030	0.00083	0.06392	0.03337	
30.83	-0.00022	0.00085	0.06357	0.03347	
30.83	-0.00015	0.00083	0.06317	0.03356	
30.84	0.000	0.00082	0.06278	0.03362	
30.84	0.000	0.00084	0.06238	0.03367	
30.85	0.000	0.00083	0.06200	0.03375	
30.85	0.000	0.00081	0.06170	0.03380	
30.86	0.000	0.00083	0.06137	0.03391	
30.86	0.000	0.00084	0.06096	0.03400	
30.87	0.000	0.00082	0.06059	0.03410	
30.87	0.000	0.00082	0.06024	0.03420	
30.88	0.000	0.00084	0.05985	0.03428	
30.88	0.000	0.00082	0.05949	0.03438	
30.89	0.000	0.00081	0.05918	0.03449	
30.89	0.000	0.00084	0.05881	0.03460	
30.90	0.000	0.00083	0.05833	0.03474	
30.90	0.000	0.00081	0.05778	0.03487	
30.91	0.000	0.00083	0.05710	0.03499	
30.91	0.000	0.00084	0.05622	0.03508	
30.92	0.000	0.00082	0.05523	0.03523	
30.92	0.000	0.00082	0.05414	0.03534	
30.93	0.000	0.00084	0.05290	0.03550	
30.93	0.00033	0.00082	0.05156	0.03559	
30.94	0.00186	0.00081	0.05021	0.03569	
30.94	0.00614	0.00084	0.04876	0.03577	
30.95	0.01350	0.00083	0.04725	0.03592	
30.95	0.02251	0.00082	0.04577	0.03599	
30.96	0.03106	0.00084	0.04429	0.03599	
30.96	0.03825	0.00085	0.04276	0.03588	
30.97	0.04540	0.00083	0.04130	0.03583	
30.97	0.05612	0.00083	0.03986	0.03586	
30.98	0.07473	0.00085	0.03834	0.03591	
30.98	0.1070	0.00083	0.03683	0.03601	
30.99	0.1552	0.00083	0.03536	0.03607	
30.99	0.2154	0.00087	0.03382	0.03621	
31.00	0.2856	0.00088	0.03220	0.03638	
31.00	0.3598	0.00087	0.03059	0.03656	
31.01	0.4332	0.00091	0.02892	0.03667	
31.01	0.5014	0.00092	0.02717	0.03681	
31.02	0.5568	0.00090	0.02546	0.03687	
31.02	0.5971	0.00090	0.02374	0.03699	
31.03	0.6240	0.00091	0.02192	0.03710	
31.03	0.6375	0.00088	0.02005	0.03715	
31.04	0.6366	0.00086	0.01815	0.03712	
31.04	0.6223	0.00087	0.01615	0.03719	
31.05	0.5986	0.00085	0.01411	0.03726	
31.05	0.5690	0.00082	0.01217	0.03726	
31.06	0.5354	0.00083	0.01035	0.03722	
31.06	0.4985	0.00083	0.00859	0.03706	
31.07	0.4589	0.00080	0.00700	0.03694	
31.07	0.4181	0.00080	0.00558	0.03693	
31.08	0.3780	0.00082	0.00423	0.03697	
31.08	0.3410	0.00079	0.00302	0.03693	
31.09	0.3097	0.00079	0.00198	0.03697	
31.09	0.2846	0.00081	0.00100	0.03696	
31.10	0.2625	0.00081	0.000	0.03701	
31.10	0.2400	0.00079	-0.00071	0.03699	
31.11	0.2166	0.00081	-0.00142	0.03702	
31.11	0.1931	0.00082	-0.00212	0.03704	
31.12	0.1702	0.00079	-0.00270	0.03708	
31.12	0.1485	0.00080	-0.00317	0.03714	
31.13	0.1282	0.00082	-0.00362	0.03712	
31.13	0.1096	0.00080	-0.00398	0.03713	
31.14	0.09274	0.00079	-0.00417	0.03714	
31.14	0.07775	0.00082	-0.00426	0.03720	
31.15	0.06452	0.00081	-0.00424	0.03725	
31.15	0.05298	0.00079	-0.00405	0.03728	
31.16	0.04301	0.00081	-0.00378	0.03723	
31.16	0.03449	0.00082	-0.00355	0.03721	
31.17	0.02727	0.00080	-0.00329	0.03721	
31.17	0.02121	0.00080	-0.00301	0.03722	
31.18	0.01618	0.00083	-0.00277	0.03717	
31.18	0.01205	0.00080	-0.00254	0.03709	
31.19	0.00869	0.00080	-0.00229	0.03701	
31.19	0.00599	0.00082	-0.00210	0.03695	
31.20	0.00386	0.00082	-0.00197	0.03690	
31.20	0.00220	0.00080	-0.00178	0.03680	
31.21	0.00093	0.00082	-0.00158	0.03675	
31.21	0.000	0.00082	-0.00142	0.03664	
31.22	-0.00072	0.00080	-0.00123	0.03661	
31.22	-0.00120	0.00080	-0.00100	0.03655	
31.23	-0.00151	0.00083	-0.00082	0.03648	
31.23	-0.00169	0.00081	-0.00060	0.03640	
31.24	-0.00177	0.00080	-0.00025	0.03637	
31.24	-0.00178	0.00083	0.00017	0.03633	
31.25	-0.00172	0.00082	0.00064	0.03627	
31.25	-0.00164	0.00080	0.00122	0.03622	
31.26	-0.00152	0.00082	0.00182	0.03613	
31.26	-0.00140	0.00083	0.00237	0.03610	
31.27	-0.00126	0.00080	0.00295	0.03607	
31.27	-0.00113	0.00081	0.00356	0.03605	
31.28	-0.00099	0.00083	0.00411	0.03598	
31.28	-0.00087	0.00081	0.00471	0.03594	
31.29	-0.00075	0.00080	0.00541	0.03586	
31.29	-0.00065	0.00083	0.00613	0.03580	
31.30	-0.00055	0.00082	0.00683	0.03572	
31.30	-0.00046	0.00080	0.00758	0.03563	
31.31	-0.00039	0.00082	0.00832	0.03551	
31.31	-0.00032	0.00083	0.00898	0.03541	
31.32	-0.00027	0.00080	0.00966	0.03530	
31.32	-0.00022	0.00081	0.01040	0.03520	
31.33	-0.00019	0.00083	0.01112	0.03511	
31.33	-0.00019	0.00081	0.01191	0.03503	
31.34	-0.00024	0.00080	0.01281	0.03500	
31.34	-0.00045	0.00083	0.01367	0.03497	
31.35	-0.00090	0.00082	0.01449	0.03490	
31.35	-0.00170	0.00079	0.01545	0.03485	
31.36	-0.00289	0.00081	0.01647	0.03481	
31.36	-0.00442	0.00082	0.01747	0.03481	
31.37	-0.00627	0.00079	0.01853	0.03483	
31.37	-0.00841	0.00080	0.01961	0.03481	
31.38	-0.01073	0.00082	0.02062	0.03478	
31.38	-0.01294	0.00079	0.02162	0.03477	
31.39	-0.01477	0.00078	0.02268	0.03483	
31.39	-0.01610	0.00081	0.02371	0.03489	
31.40	-0.01686	0.00080	0.02468	0.03492	
31.40	-0.01708	0.00078	0.02566	0.03494	
31.41	-0.01680	0.00080	0.02655	0.03497	
31.41	-0.01614	0.00081	0.02727	0.03499	
31.42	-0.01520	0.00079	0.02790	0.03503	
31.42	-0.01406	0.00079	0.02842	0.03504	
31.43	-0.01282	0.00082	0.02871	0.03505	
31.43	-0.01153	0.00080	0.02882	0.03509	
31.44	-0.01026	0.00079	0.02886	0.03511	
31.44	-0.00902	0.00082	0.02874	0.03513	
31.45	-0.00785	0.00081	0.02849	0.03509	
31.45	-0.00677	0.00079	0.02824	0.03508	
31.46	-0.00578	0.00081	0.02789	0.03510	
31.46	-0.00488	0.00082	0.02738	0.03515	
31.47	-0.00408	0.00080	0.02682	0.03515	
31.47	-0.00337	0.00081	0.02624	0.03512	
31.48	-0.00276	0.00083	0.02558	0.03509	
31.48	-0.00222	0.00082	0.02491	0.03513	
31.49	-0.00177	0.00081	0.02432	0.03515	
31.49	-0.00139	0.00083	0.02374	0.03517	
31.50	-0.00108	0.00083	0.02316	0.03516	
31.50	-0.00081	0.00081	0.02269	0.03515	
31.51	-0.00060	0.00083	0.02229	0.03515	
31.51	-0.00043	0.00083	0.02189	0.03519	
31.52	-0.00029	0.00081	0.02158	0.03520	
31.52	-0.00018	0.00081	0.02136	0.03523	
31.53	-0.00010	0.00083	0.02118	0.03526	
31.53	0.000	0.00082	0.02114	0.03530	
31.54	0.000	0.00080	0.02128	0.03534	
31.54	0.000	0.00083	0.02150	0.03536	
31.55	0.000	0.00082	0.02176	0.03537	
31.55	0.000	0.00080	0.02214	0.03539	
31.56	0.000	0.00082	0.02255	0.03542	
31.56	0.000	0.00083	0.02291	0.03547	
31.57	0.000	0.00080	0.02328	0.03547	
31.57	0.000	0.00080	0.02364	0.03543	
31.58	0.000	0.00082	0.02388	0.03547	
31.58	0.000	0.00080	0.02407	0.03552	
31.59	0.000	0.00079	0.02428	0.03556	
31.59	0.000	0.00082	0.02441	0.03561	
31.60	0.000	0.00081	0.02438	0.03563	
31.60	0.000	0.00079	0.02430	0.03565	
31.61	0.000	0.00080	0.02411	0.03570	
31.61	0.000	0.00082	0.02378	0.03576	
31.62	0.000	0.00079	0.02343	0.03583	
31.62	0.000	0.00079	0.02314	0.03589	
31.63	0.000	0.00082	0.02278	0.03592	
31.63	0.000	0.00080	0.02235	0.03601	
31.64	0.000	0.00079	0.02190	0.03607	
31.64	0.000	0.00081	0.02132	0.03615	
31.65	0.000	0.00081	0.02061	0.03626	
31.65	0.000	0.00079	0.01991	0.03642	
31.66	0.00010	0.00080	0.01918	0.03659	
31.66	0.00011	0.00082	0.01834	0.03671	
31.67	0.00011	0.00079	0.01745	0.03684	
31.67	0.00011	0.00080	0.01652	0.03698	
31.68	0.00011	0.00082	0.01549	0.03720	
31.68	0.00013	0.00080	0.01437	0.03739	
31.69	0.00035	0.00079	0.01318	0.03754	
31.69	0.00172	0.00082	0.01182	0.03765	
31.70	0.00555	0.00081	0.01027	0.03780	
31.70	0.01227	0.00079	0.00867	0.03801	
31.71	0.02119	0.00081	0.00697	0.03818	
31.71	0.03075	0.00083	0.00514	0.03822	
31.72	0.03984	0.00081	0.00329	0.03820	
31.72	0.04903	0.00082	0.00149	0.03806	
31.73	0.06079	0.00084	-0.00038	0.03812	
31.73	0.08035	0.00083	-0.00230	0.03821	
31.74	0.1163	0.00082	-0.00418	0.03830	
31.74	0.1748	0.00086	-0.00613	0.03841	
31.75	0.2543	0.00087	-0.00821	0.03856	
31.75	0.3504	0.00087	-0.01034	0.03877	
31.76	0.4578	0.00091	-0.01255	0.03899	
31.76	0.5713	0.00094	-0.01493	0.03924	
31.77	0.6849	0.00094	-0.01743	0.03946	
31.77	0.7923	0.00096	-0.02004	0.03971	
31.78	0.8880	0.00099	-0.02282	0.03995	
31.78	0.9696	0.00098	-0.02573	0.04014	
31.79	1.034	0.00096	-0.02873	0.04028	
31.79	1.084	0.00098	-0.03192	0.04039	
31.80	1.121	0.00096	-0.03533	0.04053	
31.80	1.150	0.00092	-0.03882	0.04071	
31.81	1.175	0.00092	-0.04244	0.04083	
31.81	1.198	0.00091	-0.04628	0.04089	
31.82	1.218	0.00087	-0.05021	0.04087	
31.82	1.236	0.00087	-0.05420	0.04091	
31.83	1.249	0.00089	-0.05830	0.04100	
31.83	1.257	0.00087	-0.06241	0.04112	
31.84	1.259	0.00085	-0.06644	0.04118	
31.84	1.256	0.00088	-0.07047	0.04123	
31.85	1.251	0.00087	-0.07449	0.04127	
31.85	1.245	0.00085	-0.07838	0.04135	
31.86	1.239	0.00086	-0.08224	0.04143	
31.86	1.232	0.00086	-0.08616	0.04153	
31.87	1.224	0.00083	-0.09002	0.04162	
31.87	1.211	0.00083	-0.09379	0.04174	
31.88	1.193	0.00085	-0.09758	0.04184	
31.88	1.169	0.00084	-0.1013	0.04190	
31.89	1.138	0.00082	-0.1049	0.04194	
31.89	1.103	0.00084	-0.1084	0.04201	
31.90	1.067	0.00083	-0.1119	0.04209	
31.90	1.025	0.00080	-0.1152	0.04221	
31.91	0.9792	0.00081	-0.1185	0.04228	
31.91	0.9311	0.00081	-0.1216	0.04227	
31.92	0.8809	0.00078	-0.1246	0.04231	
31.92	0.8246	0.00078	-0.1274	0.04230	
31.93	0.7597	0.00080	-0.1299	0.04241	
31.93	0.6892	0.00078	-0.1322	0.04241	
31.94	0.6168	0.00077	-0.1341	0.04243	
31.94	0.5455	0.00080	-0.1357	0.04236	
31.95	0.4771	0.00079	-0.1372	0.04235	
31.95	0.4127	0.00077	-0.1384	0.04234	
31.96	0.3527	0.00079	-0.1394	0.04232	
31.96	0.2972	0.00080	-0.1404	0.04226	
31.97	0.2472	0.00077	-0.1411	0.04215	
31.97	0.2031	0.00078	-0.1417	0.04207	
31.98	0.1645	0.00080	-0.1420	0.04187	
31.98	0.1306	0.00079	-0.1422	0.04172	
31.99	0.1013	0.00079	-0.1422	0.04151	
31.99	0.07647	0.00082	-0.1419	0.04137	
32.00	0.05599	0.00082	-0.1415	0.04119	
32.00	0.03937	0.00079	-0.1407	0.04103	
32.01	0.02602	0.00082	-0.1398	0.04075	
32.01	0.01510	0.00083	-0.1387	0.04055	
32.02	0.00489	0.00080	-0.1373	0.04037	
32.02	-0.00710	0.00080	-0.1356	0.04026	
32.03	-0.02198	0.00083	-0.1338	0.04011	
32.03	-0.03873	0.00081	-0.1318	0.03994	
32.04	-0.05625	0.00079	-0.1294	0.03980	
32.04	-0.07620	0.00081	-0.1269	0.03967	
32.05	-0.1040	0.00080	-0.1244	0.03962	
32.05	-0.1482	0.00077	-0.1216	0.03952	
32.06	-0.2125	0.00078	-0.1187	0.03940	
32.06	-0.2994	0.00079	-0.1158	0.03921	
32.07	-0.4096	0.00077	-0.1129	0.03902	
32.07	-0.5407	0.00080	-0.1098	0.03876	
32.08	-0.6864	0.00086	-0.1068	0.03848	
32.08	-0.8357	0.00089	-0.1037	0.03821	
32.09	-0.9760	0.00091	-0.1003	0.03794	
32.09	-1.097	0.00097	-0.09694	0.03768	
32.10	-1.191	0.00101	-0.09348	0.03740	
32.10	-1.254	0.00101	-0.08986	0.03718	
32.11	-1.287	0.00105	-0.08611	0.03695	
32.11	-1.290	0.00108	-0.08232	0.03685	
32.12	-1.267	0.00108	-0.07844	0.03679	
32.12	-1.228	0.00110	-0.07453	0.03675	
32.13	-1.185	0.00114	-0.07068	0.03665	
32.13	-1.144	0.00114	-0.06682	0.03658	
32.14	-1.112	0.00113	-0.06290	0.03651	
32.14	-1.096	0.00116	-0.05897	0.03646	
32.15	-1.098	0.00114	-0.05505	0.03643	
32.15	-1.117	0.00110	-0.05106	0.03632	
32.16	-1.149	0.00108	-0.04708	0.03617	
32.16	-1.186	0.00106	-0.04322	0.03603	
32.17	-1.221	0.00101	-0.03941	0.03596	
32.17	-1.248	0.00098	-0.03563	0.03585	
32.18	-1.258	0.00098	-0.03196	0.03577	
32.18	-1.252	0.00095	-0.02837	0.03567	
32.19	-1.227	0.00093	-0.02482	0.03564	
32.19	-1.181	0.00094	-0.02136	0.03559	
32.20	-1.113	0.00094	-0.01806	0.03557	
32.20	-1.030	0.00092	-0.01486	0.03554	
32.21	-0.9388	0.00094	-0.01186	0.03556	
32.21	-0.8439	0.00096	-0.00916	0.03558	
32.22	-0.7494	0.00095	-0.00668	0.03559	
32.22	-0.6581	0.00095	-0.00442	0.03556	
32.23	-0.5719	0.00097	-0.00248	0.03553	
32.23	-0.4920	0.00095	-0.00080	0.03559	
32.24	-0.4192	0.00092	0.00071	0.03567	
32.24	-0.3537	0.00094	0.00197	0.03574	
32.25	-0.2954	0.00092	0.00297	0.03579	
32.25	-0.2443	0.00089	0.00382	0.03583	
32.26	-0.1998	0.00089	0.00450	0.03590	
32.26	-0.1615	0.00090	0.00486	0.03599	
32.27	-0.1288	0.00086	0.00496	0.03610	
32.27	-0.1012	0.00085	0.00481	0.03620	
32.28	-0.07811	0.00087	0.00432	0.03630	
32.28	-0.05900	0.00085	0.00350	0.03640	
32.29	-0.04335	0.00083	0.00247	0.03653	
32.29	-0.03046	0.00085	0.00121	0.03664	
32.30	-0.01877	0.00084	-0.00030	0.03680	
32.30	-0.00626	0.00082	-0.00191	0.03692	
32.31	0.00815	0.00083	-0.00364	0.03708	
32.31	0.02353	0.00084	-0.00551	0.03721	
32.32	0.03734	0.00082	-0.00740	0.03729	
32.32	0.04752	0.00081	-0.00929	0.03719	
32.33	0.05395	0.00083	-0.01127	0.03710	
32.33	0.05773	0.00082	-0.01328	0.03702	
32.34	0.06054	0.00080	-0.01521	0.03706	
32.34	0.06439	0.00082	-0.01713	0.03704	
32.35	0.07157	0.00082	-0.01903	0.03699	
32.35	0.08517	0.00080	-0.02081	0.03705	
32.36	0.1087	0.00082	-0.02253	0.03713	
32.36	0.1475	0.00084	-0.02425	0.03729	
32.37	0.2012	0.00083	-0.02587	0.03742	
32.37	0.2649	0.00085	-0.02736	0.03765	
32.38	0.3346	0.00089	-0.02883	0.03778	
32.38	0.4009	0.00090	-0.03027	0.03795	
32.39	0.4573	0.00089	-0.03160	0.03804	
32.39	0.5016	0.00092	-0.03295	0.03817	
32.40	0.5300	0.00092	-0.03432	0.03841	
32.40	0.5386	0.00089	-0.03559	0.03850	
32.41	0.5284	0.00089	-0.03681	0.03862	
32.41	0.5045	0.00089	-0.03805	0.03860	
32.42	0.4717	0.00086	-0.03921	0.03867	
32.42	0.4335	0.00084	-0.04026	0.03854	
32.43	0.3926	0.00086	-0.04125	0.03861	
32.43	0.3509	0.00083	-0.04216	0.03857	
32.44	0.3101	0.00081	-0.04290	0.03853	
32.44	0.2710	0.00083	-0.04357	0.03836	
32.45	0.2344	0.00083	-0.04417	0.03825	
32.45	0.2008	0.00080	-0.04457	0.03816	
32.46	0.1704	0.00081	-0.04484	0.03809	
32.46	0.1431	0.00083	-0.04508	0.03810	
32.47	0.1190	0.00080	-0.04526	0.03804	
32.47	0.09795	0.00080	-0.04537	0.03804	
32.48	0.07972	0.00083	-0.04547	0.03798	
32.48	0.06410	0.00081	-0.04552	0.03802	
32.49	0.05083	0.00079	-0.04547	0.03810	
32.49	0.03964	0.00082	-0.04540	0.03817	
32.50	0.03009	0.00082	-0.04535	0.03811	
32.50	0.02182	0.00079	-0.04523	0.03816	
32.51	0.01481	0.00080	-0.04510	0.03814	
32.51	0.00904	0.00082	-0.04502	0.03812	
32.52	0.00410	0.00080	-0.04492	0.03812	
32.52	-0.00044	0.00080	-0.04477	0.03809	
32.53	-0.00458	0.00082	-0.04468	0.03810	
32.53	-0.00823	0.00081	-0.04461	0.03808	
32.54	-0.01138	0.00079	-0.04448	0.03806	
32.54	-0.01404	0.00082	-0.04439	0.03796	
32.55	-0.01616	0.00082	-0.04434	0.03799	
32.55	-0.01780	0.00080	-0.04424	0.03791	
32.56	-0.01893	0.00082	-0.04415	0.03793	
32.56	-0.01952	0.00083	-0.04411	0.03785	
32.57	-0.01955	0.00081	-0.04407	0.03783	
32.57	-0.01910	0.00081	-0.04399	0.03776	
32.58	-0.01826	0.00084	-0.04397	0.03773	
32.58	-0.01714	0.00082	-0.04397	0.03770	
32.59	-0.01583	0.00081	-0.04391	0.03765	
32.59	-0.01442	0.00083	-0.04389	0.03761	
32.60	-0.01296	0.00083	-0.04391	0.03753	
32.60	-0.01153	0.00081	-0.04388	0.03747	
32.61	-0.01016	0.00082	-0.04380	0.03736	
32.61	-0.00888	0.00084	-0.04373	0.03731	
32.62	-0.00771	0.00081	-0.04359	0.03725	
32.62	-0.00665	0.00081	-0.04336	0.03720	
32.63	-0.00569	0.00083	-0.04315	0.03715	
32.63	-0.00484	0.00082	-0.04293	0.03707	
32.64	-0.00409	0.00080	-0.04258	0.03702	
32.64	-0.00343	0.00083	-0.04217	0.03694	
32.65	-0.00286	0.00084	-0.04172	0.03686	
32.65	-0.00237	0.00082	-0.04112	0.03680	
32.66	-0.00197	0.00083	-0.04040	0.03668	
32.66	-0.00164	0.00085	-0.03968	0.03653	
32.67	-0.00137	0.00083	-0.03887	0.03636	
32.67	-0.00118	0.00083	-0.03796	0.03620	
32.68	-0.00135	0.00085	-0.03696	0.03609	
32.68	-0.00277	0.00084	-0.03583	0.03599	
32.69	-0.00665	0.00082	-0.03449	0.03589	
32.69	-0.01347	0.00084	-0.03304	0.03577	
32.70	-0.02328	0.00084	-0.03154	0.03565	
32.70	-0.03687	0.00082	-0.02992	0.03557	
32.71	-0.05607	0.00082	-0.02821	0.03548	
32.71	-0.08367	0.00083	-0.02651	0.03536	
32.72	-0.1254	0.00080	-0.02473	0.03519	
32.72	-0.1828	0.00079	-0.02282	0.03504	
32.73	-0.2541	0.00081	-0.02085	0.03483	
32.73	-0.3373	0.00078	-0.01877	0.03466	
32.74	-0.4274	0.00076	-0.01649	0.03445	
32.74	-0.5173	0.00077	-0.01409	0.03428	
32.75	-0.5988	0.00076	-0.01161	0.03408	
32.75	-0.6682	0.00074	-0.00893	0.03395	
32.76	-0.7211	0.00076	-0.00609	0.03380	
32.76	-0.7588	0.00078	-0.00315	0.03365	
32.77	-0.7888	0.00077	0.000	0.03356	
32.77	-0.8148	0.00077	0.00321	0.03345	
32.78	-0.8419	0.00081	0.00652	0.03336	
32.78	-0.8753	0.00080	0.00988	0.03321	
32.79	-0.9187	0.00078	0.01335	0.03312	
32.79	-0.9736	0.00080	0.01687	0.03295	
32.80	-1.038	0.00081	0.02042	0.03283	
32.80	-1.110	0.00081	0.02410	0.03267	
32.81	-1.182	0.00087	0.02790	0.03251	
32.81	-1.248	0.00096	0.03172	0.03235	
32.82	-1.300	0.00100	0.03565	0.03221	
32.82	-1.329	0.00107	0.03971	0.03207	
32.83	-1.335	0.00115	0.04377	0.03195	
32.83	-1.320	0.00119	0.04788	0.03186	
32.84	-1.286	0.00121	0.05207	0.03178	
32.84	-1.238	0.00125	0.05624	0.03174	
32.85	-1.187	0.00127	0.06037	0.03166	
32.85	-1.142	0.00124	0.06457	0.03165	
32.86	-1.107	0.00124	0.06876	0.03159	
32.86	-1.088	0.00123	0.07285	0.03153	
32.87	-1.086	0.00119	0.07688	0.03144	
32.87	-1.101	0.00118	0.08084	0.03135	
32.88	-1.128	0.00122	0.08459	0.03122	
32.88	-1.161	0.00122	0.08817	0.03109	
32.89	-1.194	0.00121	0.09164	0.03095	
32.89	-1.220	0.00124	0.09493	0.03085	
32.90	-1.234	0.00125	0.09802	0.03076	
32.90	-1.232	0.00122	0.1011	0.03070	
32.91	-1.217	0.00122	0.1040	0.03064	
32.91	-1.187	0.00122	0.1068	0.03058	
32.92	-1.138	0.00118	0.1095	0.03060	
32.92	-1.070	0.00117	0.1120	0.03063	
32.93	-0.9863	0.00117	0.1143	0.03071	
32.93	-0.8929	0.00115	0.1164	0.03076	
32.94	-0.7930	0.00111	0.1183	0.03085	
32.94	-0.6904	0.00112	0.1199	0.03092	
32.95	-0.5901	0.00110	0.1212	0.03104	
32.95	-0.4972	0.00106	0.1222	0.03119	
32.96	-0.4143	0.00105	0.1230	0.03137	
32.96	-0.3415	0.00105	0.1235	0.03163	
32.97	-0.2785	0.00100	0.1238	0.03185	
32.97	-0.2243	0.00097	0.1238	0.03214	
32.98	-0.1783	0.00097	0.1234	0.03236	
32.98	-0.1384	0.00094	0.1228	0.03267	
32.99	-0.1006	0.00090	0.1219	0.03297	
32.99	-0.06058	0.00091	0.1207	0.03329	
33.00	-0.01487	0.00090	0.1193	0.03346	
33.00	0.04097	0.00087	0.1177	0.03352	
33.01	0.1147	0.00088	0.1158	0.03359	
33.01	0.2108	0.00090	0.1135	0.03357	
33.02	0.3327	0.00089	0.1108	0.03387	
33.02	0.4803	0.00090	0.1078	0.03414	
33.03	0.6515	0.00095	0.1044	0.03443	
33.03	0.8414	0.00096	0.1005	0.03484	
