Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.86	1.086	0.00072	-0.2647	0.05060	
33.86	0.9572	0.00074	-0.2677	0.05057	
33.87	0.8350	0.00074	-0.2704	0.05051	
33.87	0.7211	0.00072	-0.2726	0.05038	
33.88	0.6167	0.00074	-0.2742	0.05018	
33.88	0.5222	0.00077	-0.2755	0.04997	
33.89	0.4379	0.00075	-0.2762	0.04972	
33.89	0.3636	0.00076	-0.2764	0.04946	
33.90	0.2982	0.00078	-0.2761	0.04926	
33.90	0.2391	0.00077	-0.2753	0.04904	
33.91	0.1815	0.00076	-0.2740	0.04883	
33.91	0.1177	0.00079	-0.2723	0.04866	
33.92	0.03931	0.00079	-0.2702	0.04854	
33.92	-0.06132	0.00076	-0.2675	0.04840	
33.93	-0.1928	0.00076	-0.2644	0.04822	
33.93	-0.3590	0.00076	-0.2610	0.04799	
33.94	-0.5588	0.00071	-0.2572	0.04766	
33.94	-0.7849	0.00068	-0.2530	0.04731	
33.95	-1.024	0.00067	-0.2484	0.04688	
33.95	-1.260	0.00064	-0.2436	0.04650	
33.96	-1.480	0.00062	-0.2384	0.04610	
33.96	-1.673	0.00066	-0.2329	0.04571	
33.97	-1.834	0.00068	-0.2271	0.04533	
33.97	-1.960	0.00068	-0.2209	0.04500	
33.98	-2.053	0.00072	-0.2145	0.04469	
33.98	-2.116	0.00076	-0.2079	0.04443	
33.99	-2.155	0.00077	-0.2010	0.04419	
33.99	-2.175	0.00079	-0.1938	0.04396	
34.00	-2.184	0.00085	-0.1865	0.04376	
34.00	-2.193	0.00085	-0.1789	0.04359	
34.01	-2.212	0.00085	-0.1710	0.04335	
34.01	-2.249	0.00088	-0.1630	0.04314	
34.02	-2.307	0.00089	-0.1549	0.04289	
34.02	-2.389	0.00087	-0.1466	0.04264	
34.03	-2.488	0.00090	-0.1382	0.04232	
34.03	-2.594	0.00093	-0.1298	0.04201	
34.04	-2.695	0.00092	-0.1212	0.04165	
34.04	-2.781	0.00093	-0.1126	0.04134	
34.05	-2.847	0.00096	-0.1039	0.04101	
34.05	-2.888	0.00095	-0.09508	0.04070	
34.06	-2.904	0.00094	-0.08622	0.04040	
34.06	-2.894	0.00097	-0.07739	0.04011	
34.07	-2.859	0.00097	-0.06865	0.03987	
34.07	-2.799	0.00095	-0.05991	0.03966	
34.08	-2.717	0.00097	-0.05126	0.03947	
34.08	-2.620	0.00099	-0.04273	0.03932	
34.09	-2.516	0.00096	-0.03428	0.03920	
34.09	-2.417	0.00096	-0.02594	0.03909	
34.10	-2.330	0.00099	-0.01786	0.03895	
34.10	-2.262	0.00097	-0.00999	0.03885	
34.11	-2.212	0.00094	-0.00228	0.03871	
34.11	-2.179	0.00094	0.00520	0.03859	
34.12	-2.154	0.00092	0.01241	0.03845	
34.12	-2.128	0.00088	0.01941	0.03832	
34.13	-2.095	0.00089	0.02611	0.03814	
34.13	-2.049	0.00089	0.03242	0.03799	
34.14	-1.988	0.00086	0.03840	0.03787	
34.14	-1.909	0.00087	0.04405	0.03782	
34.15	-1.811	0.00090	0.04928	0.03778	
34.15	-1.698	0.00090	0.05410	0.03779	
34.16	-1.575	0.00089	0.05851	0.03782	
34.16	-1.445	0.00093	0.06238	0.03787	
34.17	-1.309	0.00094	0.06570	0.03796	
34.17	-1.171	0.00092	0.06853	0.03812	
34.18	-1.035	0.00095	0.07082	0.03827	
34.18	-0.9026	0.00097	0.07247	0.03841	
34.19	-0.7747	0.00095	0.07359	0.03861	
34.19	-0.6497	0.00095	0.07422	0.03881	
34.20	-0.5274	0.00097	0.07431	0.03903	
34.20	-0.4066	0.00095	0.07392	0.03913	
34.21	-0.2817	0.00094	0.07312	0.03912	
34.21	-0.1482	0.00096	0.07182	0.03915	
34.22	-0.00303	0.00096	0.06999	0.03931	
34.22	0.1587	0.00095	0.06774	0.03953	
34.23	0.3413	0.00098	0.06508	0.03979	
34.23	0.5454	0.00101	0.06195	0.04005	
34.24	0.7667	0.00101	0.05841	0.04035	
34.24	0.9976	0.00103	0.05449	0.04073	
34.25	1.227	0.00108	0.05011	0.04113	
34.25	1.443	0.00109	0.04529	0.04154	
34.26	1.634	0.00108	0.04012	0.04187	
34.26	1.794	0.00111	0.03458	0.04219	
34.27	1.920	0.00110	0.02864	0.04250	
34.27	2.017	0.00106	0.02237	0.04287	
34.28	2.090	0.00105	0.01576	0.04319	
34.28	2.147	0.00103	0.00883	0.04348	
34.29	2.192	0.00097	0.00174	0.04365	
34.29	2.228	0.00095	-0.00545	0.04381	
34.30	2.258	0.00095	-0.01280	0.04389	
34.30	2.282	0.00091	-0.02030	0.04412	
34.31	2.301	0.00088	-0.02783	0.04431	
34.31	2.315	0.00088	-0.03542	0.04452	
34.32	2.326	0.00086	-0.04304	0.04475	
34.32	2.337	0.00082	-0.05061	0.04499	
34.33	2.347	0.00082	-0.05819	0.04516	
34.33	2.358	0.00083	-0.06588	0.04536	
34.34	2.367	0.00081	-0.07356	0.04558	
34.34	2.371	0.00081	-0.08120	0.04572	
34.35	2.367	0.00084	-0.08886	0.04591	
34.35	2.349	0.00083	-0.09648	0.04602	
34.36	2.316	0.00081	-0.1039	0.04623	
34.36	2.269	0.00084	-0.1113	0.04636	
34.37	2.210	0.00083	-0.1184	0.04655	
34.37	2.140	0.00080	-0.1254	0.04660	
34.38	2.064	0.00081	-0.1320	0.04677	
34.38	1.982	0.00082	-0.1385	0.04682	
34.39	1.892	0.00079	-0.1447	0.04688	
34.39	1.797	0.00078	-0.1504	0.04694	
34.40	1.693	0.00079	-0.1559	0.04691	
34.40	1.578	0.00076	-0.1610	0.04691	
34.41	1.455	0.00074	-0.1657	0.04689	
34.41	1.324	0.00075	-0.1699	0.04683	
34.42	1.190	0.00074	-0.1736	0.04670	
34.42	1.056	0.00071	-0.1768	0.04665	
34.43	0.9270	0.00072	-0.1795	0.04650	
34.43	0.8054	0.00073	-0.1817	0.04631	
34.44	0.6927	0.00071	-0.1834	0.04613	
34.44	0.5901	0.00071	-0.1845	0.04591	
34.45	0.4976	0.00074	-0.1850	0.04571	
34.45	0.4140	0.00073	-0.1850	0.04551	
34.46	0.3355	0.00072	-0.1843	0.04523	
34.46	0.2550	0.00075	-0.1832	0.04497	
34.47	0.1610	0.00076	-0.1816	0.04475	
34.47	0.04514	0.00073	-0.1794	0.04454	
34.48	-0.09964	0.00073	-0.1768	0.04433	
34.48	-0.2770	0.00073	-0.1736	0.04409	
34.49	-0.4858	0.00068	-0.1700	0.04379	
34.49	-0.7191	0.00065	-0.1657	0.04341	
34.50	-0.9672	0.00064	-0.1610	0.04303	
34.50	-1.219	0.00059	-0.1559	0.04256	
34.51	-1.467	0.00056	-0.1502	0.04215	
34.51	-1.701	0.00058	-0.1441	0.04171	
34.52	-1.914	0.00058	-0.1377	0.04130	
34.52	-2.101	0.00058	-0.1308	0.04090	
34.53	-2.256	0.00063	-0.1235	0.04050	
34.53	-2.382	0.00069	-0.1158	0.04016	
34.54	-2.485	0.00071	-0.1078	0.03987	
34.54	-2.573	0.00075	-0.09930	0.03963	
34.55	-2.658	0.00081	-0.09055	0.03933	
34.55	-2.746	0.00083	-0.08151	0.03899	
34.56	-2.843	0.00083	-0.07210	0.03869	
34.56	-2.946	0.00087	-0.06238	0.03839	
34.57	-3.054	0.00088	-0.05242	0.03814	
34.57	-3.162	0.00086	-0.04215	0.03783	
34.58	-3.267	0.00087	-0.03163	0.03754	
34.58	-3.361	0.00089	-0.02095	0.03722	
34.59	-3.437	0.00087	-0.01002	0.03687	
34.59	-3.493	0.00088	0.00115	0.03652	
34.60	-3.528	0.00092	0.01240	0.03617	
34.60	-3.544	0.00093	0.02364	0.03584	
34.61	-3.544	0.00094	0.03491	0.03552	
34.61	-3.530	0.00098	0.04617	0.03524	
34.62	-3.506	0.00099	0.05737	0.03494	
34.62	-3.470	0.00097	0.06859	0.03470	
34.63	-3.426	0.00098	0.07976	0.03443	
34.63	-3.374	0.00099	0.09077	0.03422	
34.64	-3.317	0.00098	0.1016	0.03399	
34.64	-3.254	0.00103	0.1123	0.03377	
34.65	-3.185	0.00112	0.1227	0.03354	
34.65	-3.109	0.00119	0.1328	0.03328	
34.66	-3.026	0.00125	0.1426	0.03305	
34.66	-2.931	0.00135	0.1520	0.03281	
34.67	-2.822	0.00141	0.1610	0.03263	
34.67	-2.698	0.00144	0.1696	0.03245	
34.68	-2.561	0.00149	0.1779	0.03227	
34.68	-2.414	0.00153	0.1856	0.03207	
34.69	-2.259	0.00152	0.1928	0.03194	
34.69	-2.097	0.00151	0.1997	0.03182	
34.70	-1.925	0.00151	0.2059	0.03174	
34.70	-1.748	0.00147	0.2116	0.03166	
34.71	-1.567	0.00142	0.2167	0.03163	
34.71	-1.389	0.00141	0.2212	0.03157	
34.72	-1.217	0.00137	0.2251	0.03160	
34.72	-1.056	0.00131	0.2285	0.03167	
34.73	-0.9069	0.00128	0.2313	0.03180	
34.73	-0.7714	0.00126	0.2335	0.03194	
34.74	-0.6497	0.00119	0.2350	0.03212	
34.74	-0.5418	0.00115	0.2360	0.03230	
34.75	-0.4463	0.00114	0.2362	0.03249	
34.75	-0.3594	0.00109	0.2360	0.03276	
34.76	-0.2756	0.00104	0.2352	0.03306	
34.76	-0.1876	0.00103	0.2340	0.03331	
34.77	-0.08854	0.00101	0.2322	0.03338	
34.77	0.02561	0.00097	0.2302	0.03341	
34.78	0.1605	0.00097	0.2277	0.03356	
34.78	0.3187	0.00098	0.2247	0.03388	
34.79	0.4996	0.00096	0.2214	0.03420	
34.79	0.7007	0.00097	0.2176	0.03459	
34.80	0.9171	0.00101	0.2134	0.03491	
34.80	1.142	0.00100	0.2087	0.03538	
34.81	1.367	0.00100	0.2036	0.03581	
34.81	1.583	0.00104	0.1980	0.03628	
34.82	1.784	0.00105	0.1918	0.03672	
34.82	1.962	0.00103	0.1852	0.03717	
34.83	2.116	0.00104	0.1783	0.03757	
34.83	2.249	0.00105	0.1709	0.03796	
34.84	2.364	0.00101	0.1632	0.03833	
34.84	2.466	0.00099	0.1553	0.03862	
34.85	2.558	0.00100	0.1470	0.03894	
34.85	2.645	0.00097	0.1383	0.03922	
34.86	2.727	0.00095	0.1294	0.03950	
34.86	2.807	0.00096	0.1202	0.03977	
34.87	2.887	0.00096	0.1107	0.04008	
34.87	2.968	0.00094	0.1011	0.04036	
34.88	3.048	0.00096	0.09121	0.04069	
34.88	3.125	0.00098	0.08107	0.04100	
34.89	3.191	0.00096	0.07082	0.04134	
34.89	3.242	0.00096	0.06052	0.04163	
34.90	3.278	0.00098	0.05006	0.04193	
34.90	3.299	0.00096	0.03951	0.04222	
34.91	3.305	0.00093	0.02896	0.04252	
34.91	3.300	0.00094	0.01836	0.04284	
34.92	3.286	0.00092	0.00769	0.04315	
34.92	3.264	0.00088	-0.00291	0.04345	
34.93	3.235	0.00087	-0.01340	0.04377	
34.93	3.198	0.00086	-0.02378	0.04407	
34.94	3.154	0.00082	-0.03396	0.04438	
34.94	3.104	0.00081	-0.04395	0.04465	
34.95	3.049	0.00082	-0.05386	0.04494	
34.95	2.989	0.00080	-0.06365	0.04520	
34.96	2.925	0.00078	-0.07322	0.04544	
34.96	2.855	0.00080	-0.08265	0.04566	
34.97	2.780	0.00080	-0.09190	0.04593	
34.97	2.700	0.00077	-0.1008	0.04616	
34.98	2.614	0.00077	-0.1094	0.04640	
34.98	2.525	0.00078	-0.1178	0.04660	
34.99	2.434	0.00075	-0.1259	0.04679	
34.99	2.340	0.00075	-0.1336	0.04694	
35.00	2.243	0.00078	-0.1410	0.04707	
35.00	2.140	0.00077	-0.1481	0.04722	
35.01	2.032	0.00076	-0.1548	0.04730	
35.01	1.915	0.00078	-0.1610	0.04738	
35.02	1.792	0.00078	-0.1669	0.04741	
35.02	1.664	0.00075	-0.1722	0.04742	
35.03	1.529	0.00076	-0.1770	0.04743	
35.03	1.386	0.00078	-0.1814	0.04742	
35.04	1.239	0.00075	-0.1853	0.04738	
35.04	1.093	0.00074	-0.1886	0.04728	
35.05	0.9516	0.00076	-0.1915	0.04717	
35.05	0.8196	0.00074	-0.1939	0.04700	
35.06	0.6989	0.00073	-0.1958	0.04680	
35.06	0.5902	0.00076	-0.1972	0.04657	
35.07	0.4934	0.00076	-0.1981	0.04637	
35.07	0.4073	0.00074	-0.1983	0.04621	
35.08	0.3286	0.00077	-0.1980	0.04604	
35.08	0.2528	0.00079	-0.1971	0.04580	
35.09	0.1752	0.00077	-0.1957	0.04557	
35.09	0.08927	0.00077	-0.1936	0.04534	
35.10	-0.01698	0.00079	-0.1911	0.04519	
35.10	-0.1524	0.00077	-0.1882	0.04500	
35.11	-0.3221	0.00074	-0.1848	0.04476	
35.11	-0.5264	0.00074	-0.1810	0.04438	
35.12	-0.7595	0.00072	-0.1767	0.04404	
35.12	-1.010	0.00068	-0.1720	0.04366	
35.13	-1.263	0.00069	-0.1668	0.04327	
35.13	-1.508	0.00071	-0.1612	0.04286	
35.14	-1.734	0.00069	-0.1552	0.04243	
35.14	-1.933	0.00070	-0.1488	0.04199	
35.15	-2.100	0.00073	-0.1421	0.04158	
35.15	-2.234	0.00073	-0.1351	0.04120	
35.16	-2.335	0.00074	-0.1276	0.04085	
35.16	-2.410	0.00078	-0.1199	0.04056	
35.17	-2.468	0.00080	-0.1120	0.04031	
35.17	-2.519	0.00079	-0.1036	0.04005	
35.18	-2.574	0.00080	-0.09502	0.03979	
35.18	-2.641	0.00082	-0.08622	0.03950	
35.19	-2.726	0.00080	-0.07717	0.03920	
35.19	-2.825	0.00080	-0.06783	0.03894	
35.20	-2.932	0.00084	-0.05828	0.03861	
35.20	-3.039	0.00084	-0.04854	0.03830	
35.21	-3.139	0.00084	-0.03857	0.03796	
35.21	-3.224	0.00087	-0.02844	0.03763	
35.22	-3.290	0.00087	-0.01820	0.03732	
35.22	-3.329	0.00086	-0.00775	0.03702	
35.23	-3.342	0.00089	0.00285	0.03673	
35.23	-3.332	0.00093	0.01347	0.03645	
35.24	-3.302	0.00094	0.02410	0.03619	
35.24	-3.259	0.00097	0.03466	0.03591	
35.25	-3.210	0.00102	0.04504	0.03568	
35.25	-3.160	0.00103	0.05530	0.03537	
35.26	-3.112	0.00103	0.06554	0.03510	
35.26	-3.065	0.00107	0.07565	0.03481	
35.27	-3.018	0.00107	0.08556	0.03459	
35.27	-2.968	0.00105	0.09537	0.03435	
35.28	-2.915	0.00108	0.1050	0.03413	
35.28	-2.856	0.00111	0.1143	0.03389	
35.29	-2.788	0.00110	0.1234	0.03368	
35.29	-2.710	0.00110	0.1323	0.03350	
35.30	-2.621	0.00112	0.1407	0.03331	
35.30	-2.521	0.00110	0.1488	0.03312	
35.31	-2.409	0.00107	0.1565	0.03294	
35.31	-2.286	0.00109	0.1638	0.03282	
35.32	-2.150	0.00108	0.1706	0.03273	
35.32	-1.999	0.00105	0.1771	0.03271	
35.33	-1.832	0.00106	0.1831	0.03267	
35.33	-1.655	0.00108	0.1885	0.03266	
35.34	-1.477	0.00105	0.1933	0.03269	
35.34	-1.303	0.00105	0.1977	0.03276	
35.35	-1.137	0.00107	0.2013	0.03287	
35.35	-0.9826	0.00104	0.2044	0.03308	
35.36	-0.8406	0.00102	0.2070	0.03328	
35.36	-0.7121	0.00103	0.2089	0.03351	
35.37	-0.5974	0.00102	0.2102	0.03376	
35.37	-0.4962	0.00098	0.2109	0.03399	
35.38	-0.4074	0.00098	0.2110	0.03425	
35.38	-0.3283	0.00098	0.2105	0.03454	
35.39	-0.2507	0.00095	0.2094	0.03478	
35.39	-0.1610	0.00094	0.2079	0.03487	
35.40	-0.04792	0.00095	0.2057	0.03494	
35.40	0.09860	0.00094	0.2030	0.03514	
35.41	0.2845	0.00093	0.1998	0.03551	
35.41	0.5107	0.00098	0.1959	0.03593	
35.42	0.7735	0.00101	0.1914	0.03637	
35.42	1.063	0.00101	0.1863	0.03676	
35.43	1.366	0.00106	0.1806	0.03724	
35.43	1.667	0.00111	0.1743	0.03778	
35.44	1.953	0.00112	0.1675	0.03832	
35.44	2.215	0.00114	0.1602	0.03887	
35.45	2.447	0.00118	0.1524	0.03929	
35.45	2.645	0.00116	0.1440	0.03970	
35.46	2.810	0.00114	0.1350	0.04007	
35.46	2.946	0.00114	0.1256	0.04049	
35.47	3.063	0.00112	0.1156	0.04088	
35.47	3.168	0.00107	0.1053	0.04123	
35.48	3.268	0.00107	0.09451	0.04151	
35.48	3.365	0.00107	0.08336	0.04175	
35.49	3.459	0.00103	0.07192	0.04201	
35.49	3.552	0.00103	0.06023	0.04227	
35.50	3.643	0.00105	0.04822	0.04257	
35.50	3.734	0.00104	0.03596	0.04295	
35.51	3.821	0.00102	0.02355	0.04330	
35.51	3.900	0.00105	0.01097	0.04361	
35.52	3.966	0.00105	-0.00171	0.04391	
35.52	4.014	0.00103	-0.01439	0.04416	
35.53	4.043	0.00103	-0.02712	0.04444	
35.53	4.051	0.00102	-0.03997	0.04467	
35.54	4.036	0.00098	-0.05279	0.04497	
35.54	3.999	0.00095	-0.06549	0.04527	
35.55	3.941	0.00095	-0.07810	0.04559	
35.55	3.866	0.00090	-0.09055	0.04577	
35.56	3.776	0.00086	-0.1027	0.04606	
35.56	3.672	0.00086	-0.1146	0.04629	
35.57	3.554	0.00084	-0.1260	0.04648	
35.57	3.421	0.00080	-0.1370	0.04678	
35.58	3.272	0.00079	-0.1474	0.04692	
35.58	3.107	0.00079	-0.1574	0.04714	
35.59	2.926	0.00076	-0.1669	0.04727	
35.59	2.729	0.00074	-0.1756	0.04747	
35.60	2.518	0.00075	-0.1838	0.04761	
35.60	2.298	0.00072	-0.1913	0.04781	
35.61	2.071	0.00070	-0.1980	0.04799	
35.61	1.844	0.00071	-0.2040	0.04806	
35.62	1.623	0.00070	-0.2094	0.04821	
35.62	1.414	0.00067	-0.2140	0.04822	
35.63	1.219	0.00068	-0.2179	0.04832	
35.63	1.041	0.00070	-0.2214	0.04830	
35.64	0.8802	0.00068	-0.2242	0.04822	
35.64	0.7370	0.00068	-0.2264	0.04803	
35.65	0.6109	0.00072	-0.2280	0.04787	
35.65	0.5010	0.00071	-0.2291	0.04774	
35.66	0.4059	0.00071	-0.2294	0.04763	
35.66	0.3230	0.00074	-0.2291	0.04748	
35.67	0.2483	0.00075	-0.2283	0.04731	
35.67	0.1759	0.00073	-0.2269	0.04719	
35.68	0.09716	0.00075	-0.2251	0.04706	
35.68	-0.00026	0.00078	-0.2229	0.04694	
35.69	-0.1229	0.00075	-0.2203	0.04677	
35.69	-0.2715	0.00074	-0.2172	0.04662	
35.70	-0.4430	0.00075	-0.2137	0.04637	
35.70	-0.6322	0.00072	-0.2099	0.04612	
35.71	-0.8323	0.00069	-0.2057	0.04574	
35.71	-1.034	0.00071	-0.2013	0.04535	
35.72	-1.228	0.00070	-0.1967	0.04497	
35.72	-1.406	0.00067	-0.1918	0.04463	
35.73	-1.558	0.00068	-0.1867	0.04430	
35.73	-1.680	0.00070	-0.1814	0.04397	
35.74	-1.769	0.00068	-0.1758	0.04367	
35.74	-1.827	0.00069	-0.1700	0.04340	
35.75	-1.861	0.00073	-0.1639	0.04321	
35.75	-1.880	0.00074	-0.1577	0.04306	
35.76	-1.892	0.00073	-0.1512	0.04293	
35.76	-1.905	0.00077	-0.1447	0.04275	
35.77	-1.929	0.00077	-0.1382	0.04257	
35.77	-1.967	0.00075	-0.1315	0.04231	
35.78	-2.021	0.00076	-0.1247	0.04210	
35.78	-2.084	0.00077	-0.1179	0.04185	
35.79	-2.148	0.00074	-0.1110	0.04164	
35.79	-2.206	0.00074	-0.1040	0.04145	
35.80	-2.253	0.00077	-0.09700	0.04124	
35.80	-2.285	0.00077	-0.08998	0.04107	
35.81	-2.298	0.00077	-0.08283	0.04089	
35.81	-2.293	0.00081	-0.07571	0.04075	
35.82	-2.269	0.00083	-0.06872	0.04065	
35.82	-2.229	0.00083	-0.06181	0.04060	
35.83	-2.173	0.00086	-0.05503	0.04052	
35.83	-2.103	0.00089	-0.04848	0.04043	
35.84	-2.021	0.00088	-0.04208	0.04032	
35.84	-1.926	0.00089	-0.03584	0.04027	
35.85	-1.820	0.00092	-0.02988	0.04027	
35.85	-1.708	0.00091	-0.02424	0.04025	
35.86	-1.590	0.00090	-0.01890	0.04024	
35.86	-1.465	0.00093	-0.01394	0.04020	
35.87	-1.334	0.00094	-0.00936	0.04020	
35.87	-1.202	0.00092	-0.00511	0.04019	
35.88	-1.072	0.00093	-0.00128	0.04022	
35.88	-0.9456	0.00095	0.00198	0.04021	
35.89	-0.8255	0.00093	0.00476	0.04024	
35.89	-0.7134	0.00093	0.00709	0.04029	
35.90	-0.6105	0.00095	0.00894	0.04041	
35.90	-0.5173	0.00093	0.01035	0.04050	
35.91	-0.4341	0.00091	0.01140	0.04064	
35.91	-0.3607	0.00093	0.01198	0.04078	
35.92	-0.2965	0.00092	0.01201	0.04094	
35.92	-0.2410	0.00089	0.01157	0.04105	
35.93	-0.1928	0.00090	0.01063	0.04117	
35.93	-0.1489	0.00091	0.00917	0.04140	
35.94	-0.1030	0.00088	0.00733	0.04160	
35.94	-0.04676	0.00087	0.00527	0.04170	
35.95	0.02387	0.00090	0.00294	0.04169	
35.95	0.1104	0.00089	0.00035	0.04166	
35.96	0.2150	0.00089	-0.00247	0.04181	
35.96	0.3381	0.00092	-0.00562	0.04204	
35.97	0.4798	0.00094	-0.00912	0.04222	
35.97	0.6380	0.00093	-0.01283	0.04253	
35.98	0.8076	0.00097	-0.01674	0.04276	
35.98	0.9812	0.00101	-0.02093	0.04312	
35.99	1.150	0.00100	-0.02532	0.04342	
35.99	1.306	0.00101	-0.02984	0.04376	
36.00	1.440	0.00103	-0.03462	0.04398	
36.00	1.546	0.00101	-0.03965	0.04428	
36.01	1.623	0.00098	-0.04483	0.04453	
36.01	1.670	0.00099	-0.05016	0.04477	
36.02	1.695	0.00098	-0.05562	0.04497	
36.02	1.703	0.00094	-0.06106	0.04513	
36.03	1.702	0.00093	-0.06649	0.04525	
36.03	1.695	0.00093	-0.07197	0.04538	
36.04	1.682	0.00089	-0.07738	0.04535	
36.04	1.663	0.00088	-0.08270	0.04542	
36.05	1.638	0.00089	-0.08801	0.04544	
36.05	1.609	0.00087	-0.09326	0.04557	
36.06	1.575	0.00085	-0.09837	0.04574	
36.06	1.538	0.00086	-0.1034	0.04585	
36.07	1.499	0.00086	-0.1084	0.04601	
36.07	1.455	0.00083	-0.1133	0.04612	
36.08	1.410	0.00084	-0.1180	0.04624	
36.08	1.359	0.00084	-0.1226	0.04630	
36.09	1.303	0.00081	-0.1270	0.04647	
36.09	1.243	0.00080	-0.1311	0.04659	
36.10	1.179	0.00081	-0.1351	0.04673	
36.10	1.108	0.00079	-0.1389	0.04681	
36.11	1.029	0.00077	-0.1424	0.04686	
36.11	0.9436	0.00078	-0.1456	0.04690	
36.12	0.8533	0.00078	-0.1485	0.04691	
36.12	0.7619	0.00074	-0.1510	0.04696	
36.13	0.6725	0.00075	-0.1532	0.04697	
36.13	0.5872	0.00076	-0.1552	0.04693	
36.14	0.5075	0.00074	-0.1569	0.04688	
36.14	0.4344	0.00073	-0.1582	0.04682	
36.15	0.3681	0.00077	-0.1593	0.04676	
36.15	0.3090	0.00076	-0.1603	0.04680	
36.16	0.2567	0.00075	-0.1609	0.04682	
36.16	0.2111	0.00078	-0.1615	0.04677	
36.17	0.1716	0.00079	-0.1619	0.04665	
36.17	0.1378	0.00077	-0.1621	0.04649	
36.18	0.1092	0.00079	-0.1621	0.04634	
36.18	0.08512	0.00081	-0.1618	0.04622	
36.19	0.06512	0.00079	-0.1613	0.04602	
36.19	0.04867	0.00079	-0.1605	0.04582	
36.20	0.03528	0.00082	-0.1595	0.04557	
36.20	0.02449	0.00081	-0.1582	0.04535	
36.21	0.01578	0.00080	-0.1567	0.04518	
36.21	0.00830	0.00082	-0.1549	0.04496	
36.22	0.00026	0.00083	-0.1530	0.04484	
36.22	-0.01167	0.00080	-0.1509	0.04469	
36.23	-0.03299	0.00082	-0.1486	0.04457	
36.23	-0.06884	0.00083	-0.1462	0.04443	
36.24	-0.1198	0.00080	-0.1436	0.04428	
36.24	-0.1887	0.00079	-0.1409	0.04410	
36.25	-0.2771	0.00080	-0.1380	0.04390	
36.25	-0.3835	0.00077	-0.1349	0.04371	
36.26	-0.5041	0.00074	-0.1317	0.04340	
36.26	-0.6338	0.00075	-0.1284	0.04305	
36.27	-0.7668	0.00075	-0.1250	0.04266	
36.27	-0.8975	0.00075	-0.1215	0.04232	
36.28	-1.020	0.00081	-0.1180	0.04199	
36.28	-1.128	0.00090	-0.1143	0.04170	
36.29	-1.219	0.00095	-0.1105	0.04140	
36.29	-1.289	0.00103	-0.1065	0.04112	
36.30	-1.341	0.00112	-0.1023	0.04085	
36.30	-1.377	0.00116	-0.09799	0.04060	
36.31	-1.404	0.00120	-0.09340	0.04039	
36.31	-1.432	0.00125	-0.08865	0.04019	
36.32	-1.467	0.00127	-0.08375	0.04002	
36.32	-1.515	0.00125	-0.07856	0.03981	
36.33	-1.582	0.00126	-0.07310	0.03955	
36.33	-1.668	0.00126	-0.06749	0.03926	
36.34	-1.771	0.00121	-0.06167	0.03899	
36.34	-1.884	0.00120	-0.05560	0.03872	
36.35	-1.999	0.00122	-0.04934	0.03848	
36.35	-2.107	0.00121	-0.04285	0.03820	
36.36	-2.200	0.00119	-0.03603	0.03790	
36.36	-2.277	0.00120	-0.02897	0.03760	
36.37	-2.338	0.00119	-0.02177	0.03735	
36.37	-2.384	0.00115	-0.01432	0.03710	
36.38	-2.418	0.00114	-0.00665	0.03689	
36.38	-2.440	0.00113	0.00114	0.03668	
36.39	-2.453	0.00108	0.00912	0.03647	
36.39	-2.458	0.00104	0.01731	0.03629	
36.40	-2.459	0.00104	0.02561	0.03607	
36.40	-2.461	0.00100	0.03400	0.03591	
36.41	-2.470	0.00096	0.04248	0.03572	
36.41	-2.490	0.00095	0.05089	0.03559	
36.42	-2.521	0.00093	0.05919	0.03540	
36.42	-2.560	0.00087	0.06753	0.03516	
36.43	-2.601	0.00086	0.07588	0.03490	
36.43	-2.636	0.00085	0.08414	0.03464	
36.44	-2.655	0.00081	0.09236	0.03445	
36.44	-2.655	0.00079	0.1006	0.03423	
36.45	-2.632	0.00082	0.1086	0.03403	
36.45	-2.587	0.00080	0.1165	0.03377	
36.46	-2.522	0.00080	0.1242	0.03357	
36.46	-2.437	0.00084	0.1317	0.03339	
36.47	-2.334	0.00086	0.1389	0.03332	
36.47	-2.215	0.00086	0.1458	0.03322	
36.48	-2.085	0.00090	0.1523	0.03314	
36.48	-1.945	0.00093	0.1585	0.03303	
36.49	-1.795	0.00093	0.1642	0.03294	
36.49	-1.640	0.00095	0.1697	0.03289	
36.50	-1.485	0.00099	0.1746	0.03285	
36.50	-1.334	0.00098	0.1791	0.03286	
36.51	-1.189	0.00098	0.1833	0.03282	
36.51	-1.053	0.00101	0.1869	0.03281	
36.52	-0.9254	0.00101	0.1900	0.03282	
36.52	-0.8063	0.00099	0.1927	0.03285	
36.53	-0.6958	0.00100	0.1950	0.03295	
36.53	-0.5945	0.00101	0.1968	0.03307	
36.54	-0.5031	0.00098	0.1982	0.03320	
36.54	-0.4216	0.00097	0.1991	0.03338	
36.55	-0.3498	0.00099	0.1995	0.03357	
36.55	-0.2869	0.00097	0.1994	0.03374	
36.56	-0.2311	0.00094	0.1989	0.03398	
36.56	-0.1788	0.00096	0.1980	0.03424	
36.57	-0.1251	0.00095	0.1966	0.03455	
36.57	-0.06415	0.00092	0.1949	0.03467	
36.58	0.01312	0.00093	0.1929	0.03470	
36.58	0.1118	0.00095	0.1904	0.03478	
