Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.83	-3.687	-0.00015	-0.05956	0.02719	
26.84	-3.701	-0.00011	-0.04853	0.02681	
26.84	-3.688	0.000	-0.03759	0.02648	
26.85	-3.648	0.000	-0.02670	0.02613	
26.85	-3.584	0.000	-0.01589	0.02578	
26.86	-3.495	0.000	-0.00527	0.02544	
26.86	-3.381	0.000	0.00518	0.02514	
26.87	-3.244	0.000	0.01550	0.02486	
26.87	-3.089	0.000	0.02562	0.02457	
26.88	-2.925	0.00010	0.03548	0.02427	
26.88	-2.763	0.000	0.04514	0.02401	
26.89	-2.615	0.00011	0.05456	0.02373	
26.89	-2.490	0.00011	0.06366	0.02345	
26.90	-2.394	0.000	0.07250	0.02314	
26.90	-2.331	0.000	0.08113	0.02282	
26.91	-2.295	0.000	0.08945	0.02250	
26.91	-2.277	0.000	0.09747	0.02220	
26.92	-2.267	0.000	0.1053	0.02191	
26.92	-2.257	0.000	0.1128	0.02156	
26.93	-2.241	0.000	0.1201	0.02120	
26.93	-2.214	0.000	0.1272	0.02087	
26.94	-2.174	0.000	0.1341	0.02054	
26.94	-2.119	0.000	0.1406	0.02026	
26.95	-2.049	0.000	0.1469	0.02001	
26.95	-1.967	0.000	0.1531	0.01977	
26.96	-1.873	0.000	0.1590	0.01955	
26.96	-1.770	0.000	0.1646	0.01934	
26.97	-1.665	0.000	0.1702	0.01914	
26.97	-1.566	0.000	0.1755	0.01899	
26.98	-1.473	0.000	0.1807	0.01884	
26.98	-1.394	0.000	0.1858	0.01870	
26.99	-1.329	0.000	0.1907	0.01854	
26.99	-1.280	0.000	0.1955	0.01839	
27.00	-1.242	0.000	0.2002	0.01824	
27.00	-1.214	0.000	0.2048	0.01808	
27.01	-1.191	0.000	0.2092	0.01791	
27.01	-1.173	0.000	0.2136	0.01776	
27.02	-1.162	0.000	0.2179	0.01762	
27.02	-1.158	0.000	0.2220	0.01744	
27.03	-1.161	0.000	0.2261	0.01727	
27.03	-1.172	-0.00012	0.2302	0.01715	
27.04	-1.189	-0.00011	0.2343	0.01704	
27.04	-1.212	-0.00011	0.2382	0.01691	
27.05	-1.237	-0.00013	0.2421	0.01678	
27.05	-1.260	-0.00013	0.2459	0.01666	
27.06	-1.277	-0.00011	0.2497	0.01660	
27.06	-1.285	-0.00011	0.2533	0.01654	
27.07	-1.281	-0.00011	0.2568	0.01651	
27.07	-1.267	0.000	0.2602	0.01648	
27.08	-1.238	0.000	0.2635	0.01649	
27.08	-1.194	0.000	0.2668	0.01647	
27.09	-1.136	0.000	0.2700	0.01646	
27.09	-1.067	0.000	0.2730	0.01649	
27.10	-0.9898	0.000	0.2758	0.01651	
27.10	-0.9051	0.000	0.2785	0.01655	
27.11	-0.8164	0.000	0.2808	0.01657	
27.11	-0.7272	0.000	0.2829	0.01661	
27.12	-0.6404	0.000	0.2848	0.01668	
27.12	-0.5581	0.000	0.2864	0.01681	
27.13	-0.4814	0.000	0.2877	0.01692	
27.13	-0.4112	0.000	0.2888	0.01713	
27.14	-0.3478	0.000	0.2897	0.01731	
27.14	-0.2911	0.000	0.2901	0.01754	
27.15	-0.2404	0.000	0.2901	0.01775	
27.15	-0.1941	0.000	0.2898	0.01798	
27.16	-0.1503	0.000	0.2892	0.01828	
27.16	-0.1066	0.000	0.2882	0.01858	
27.17	-0.05991	0.000	0.2870	0.01887	
27.17	-0.00474	0.000	0.2853	0.01910	
27.18	0.06732	0.000	0.2833	0.01937	
27.18	0.1616	0.000	0.2810	0.01970	
27.19	0.2828	0.000	0.2782	0.01999	
27.19	0.4332	0.000	0.2750	0.02035	
27.20	0.6121	0.000	0.2713	0.02079	
27.20	0.8154	0.000	0.2673	0.02121	
27.21	1.035	0.000	0.2628	0.02167	
27.21	1.258	0.000	0.2578	0.02212	
27.22	1.474	0.000	0.2524	0.02254	
27.22	1.677	0.00010	0.2466	0.02299	
27.23	1.864	0.00011	0.2402	0.02350	
27.23	2.037	0.000	0.2334	0.02396	
27.24	2.196	0.00010	0.2261	0.02441	
27.24	2.344	0.00011	0.2183	0.02481	
27.25	2.482	0.000	0.2101	0.02522	
27.25	2.615	0.000	0.2014	0.02565	
27.26	2.749	0.00011	0.1922	0.02606	
27.26	2.889	0.00011	0.1825	0.02651	
27.27	3.038	0.00011	0.1724	0.02699	
27.27	3.194	0.00014	0.1619	0.02742	
27.28	3.354	0.00015	0.1508	0.02785	
27.28	3.515	0.00014	0.1393	0.02825	
27.29	3.676	0.00015	0.1275	0.02878	
27.29	3.833	0.00016	0.1151	0.02942	
27.30	3.982	0.00013	0.1024	0.03010	
27.30	4.120	0.00012	0.08922	0.03076	
27.31	4.245	0.00014	0.07568	0.03139	
27.31	4.357	0.00012	0.06180	0.03206	
27.32	4.454	0.000	0.04767	0.03278	
27.32	4.535	0.000	0.03325	0.03358	
27.33	4.598	0.000	0.01859	0.03429	
27.33	4.647	0.000	0.00382	0.03478	
27.34	4.682	0.000	-0.01107	0.03508	
27.34	4.705	0.000	-0.02612	0.03530	
27.35	4.716	0.000	-0.04128	0.03576	
27.35	4.718	0.000	-0.05648	0.03639	
27.36	4.713	0.000	-0.07172	0.03703	
27.36	4.702	0.000	-0.08690	0.03752	
27.37	4.684	0.000	-0.1020	0.03778	
27.37	4.658	0.000	-0.1170	0.03793	
27.38	4.623	0.000	-0.1319	0.03820	
27.38	4.581	0.000	-0.1467	0.03865	
27.39	4.530	0.000	-0.1612	0.03915	
27.39	4.467	0.000	-0.1755	0.03956	
27.40	4.390	-0.00011	-0.1896	0.03986	
27.40	4.296	-0.00012	-0.2033	0.04014	
27.41	4.188	-0.00012	-0.2168	0.04048	
27.41	4.068	-0.00015	-0.2300	0.04087	
27.42	3.935	-0.00018	-0.2427	0.04125	
27.42	3.792	-0.00017	-0.2549	0.04162	
27.43	3.639	-0.00019	-0.2668	0.04199	
27.43	3.475	-0.00022	-0.2782	0.04227	
27.44	3.299	-0.00024	-0.2890	0.04256	
27.44	3.112	-0.00025	-0.2994	0.04289	
27.45	2.914	-0.00029	-0.3093	0.04322	
27.45	2.713	-0.00032	-0.3186	0.04354	
27.46	2.512	-0.00032	-0.3274	0.04383	
27.46	2.316	-0.00034	-0.3357	0.04413	
27.47	2.134	-0.00036	-0.3433	0.04443	
27.47	1.965	-0.00035	-0.3504	0.04464	
27.48	1.809	-0.00034	-0.3569	0.04473	
27.48	1.666	-0.00035	-0.3629	0.04460	
27.49	1.532	-0.00033	-0.3682	0.04445	
27.49	1.401	-0.00030	-0.3730	0.04436	
27.50	1.272	-0.00030	-0.3772	0.04415	
27.50	1.146	-0.00030	-0.3807	0.04380	
27.51	1.024	-0.00028	-0.3838	0.04339	
27.51	0.9071	-0.00028	-0.3863	0.04296	
27.52	0.7967	-0.00029	-0.3883	0.04255	
27.52	0.6930	-0.00027	-0.3897	0.04220	
27.53	0.5967	-0.00026	-0.3905	0.04190	
27.53	0.5075	-0.00027	-0.3908	0.04160	
27.54	0.4237	-0.00025	-0.3905	0.04127	
27.54	0.3420	-0.00023	-0.3898	0.04096	
27.55	0.2569	-0.00025	-0.3885	0.04066	
27.55	0.1581	-0.00025	-0.3867	0.04038	
27.56	0.03601	-0.00024	-0.3844	0.04007	
27.56	-0.1153	-0.00026	-0.3817	0.03976	
27.57	-0.2973	-0.00029	-0.3786	0.03943	
27.57	-0.5031	-0.00030	-0.3751	0.03909	
27.58	-0.7206	-0.00032	-0.3712	0.03878	
27.58	-0.9388	-0.00035	-0.3670	0.03851	
27.59	-1.150	-0.00035	-0.3624	0.03825	
27.59	-1.347	-0.00034	-0.3576	0.03795	
27.60	-1.526	-0.00035	-0.3525	0.03759	
27.60	-1.680	-0.00034	-0.3470	0.03723	
27.61	-1.811	-0.00031	-0.3411	0.03691	
27.61	-1.920	-0.00031	-0.3350	0.03662	
27.62	-2.009	-0.00030	-0.3284	0.03635	
27.62	-2.079	-0.00027	-0.3217	0.03610	
27.63	-2.135	-0.00024	-0.3147	0.03585	
27.63	-2.183	-0.00024	-0.3073	0.03560	
27.64	-2.233	-0.00022	-0.2997	0.03536	
27.64	-2.294	-0.00019	-0.2918	0.03517	
27.65	-2.371	-0.00020	-0.2837	0.03493	
27.65	-2.465	-0.00020	-0.2752	0.03472	
27.66	-2.568	-0.00019	-0.2665	0.03444	
27.66	-2.674	-0.00020	-0.2577	0.03417	
27.67	-2.776	-0.00022	-0.2487	0.03382	
27.67	-2.871	-0.00021	-0.2395	0.03346	
27.68	-2.956	-0.00022	-0.2301	0.03307	
27.68	-3.029	-0.00023	-0.2205	0.03269	
27.69	-3.087	-0.00021	-0.2107	0.03230	
27.69	-3.129	-0.00018	-0.2008	0.03193	
27.70	-3.153	-0.00018	-0.1908	0.03155	
27.70	-3.162	-0.00016	-0.1807	0.03115	
27.71	-3.160	-0.00012	-0.1705	0.03074	
27.71	-3.154	-0.00011	-0.1603	0.03034	
27.72	-3.153	-0.00011	-0.1500	0.02995	
27.72	-3.163	0.000	-0.1396	0.02955	
27.73	-3.185	0.000	-0.1292	0.02916	
27.73	-3.215	0.000	-0.1187	0.02875	
27.74	-3.251	0.000	-0.1082	0.02836	
27.74	-3.290	0.000	-0.09764	0.02797	
27.75	-3.327	0.000	-0.08706	0.02760	
27.75	-3.356	0.000	-0.07639	0.02721	
27.76	-3.373	0.000	-0.06573	0.02681	
27.76	-3.373	0.000	-0.05504	0.02648	
27.77	-3.358	0.000	-0.04428	0.02611	
27.77	-3.331	0.000	-0.03352	0.02575	
27.78	-3.297	0	-0.02282	0.02539	
27.78	-3.259	0.000	-0.01211	0.02508	
27.79	-3.219	0.000	-0.00143	0.02477	
27.79	-3.176	0.000	0.00914	0.02448	
27.80	-3.134	0	0.01968	0.02416	
27.80	-3.098	0.000	0.03020	0.02385	
27.81	-3.074	0.000	0.04059	0.02350	
27.81	-3.068	0.000	0.05085	0.02320	
27.82	-3.078	0.000	0.06108	0.02288	
27.82	-3.099	0.000	0.07118	0.02257	
27.83	-3.123	-0.00010	0.08112	0.02228	
27.83	-3.140	-0.00014	0.09099	0.02200	
27.84	-3.144	-0.00014	0.1007	0.02173	
27.84	-3.133	-0.00015	0.1103	0.02143	
27.85	-3.103	-0.00017	0.1196	0.02116	
27.85	-3.055	-0.00017	0.1288	0.02091	
27.86	-2.990	-0.00014	0.1377	0.02069	
27.86	-2.908	-0.00014	0.1463	0.02049	
27.87	-2.808	-0.00012	0.1547	0.02030	
27.87	-2.691	0.000	0.1629	0.02012	
27.88	-2.554	0.000	0.1706	0.02002	
27.88	-2.396	0.000	0.1781	0.01992	
27.89	-2.219	0.000	0.1852	0.01983	
27.89	-2.026	0.000	0.1919	0.01976	
27.90	-1.825	0.000	0.1982	0.01970	
27.90	-1.624	0.000	0.2041	0.01968	
27.91	-1.430	0.000	0.2095	0.01965	
27.91	-1.247	0.000	0.2145	0.01965	
27.92	-1.078	0.000	0.2189	0.01967	
27.92	-0.9222	0.00010	0.2228	0.01972	
27.93	-0.7818	0.000	0.2261	0.01979	
27.93	-0.6563	0.000	0.2289	0.01994	
27.94	-0.5455	0.000	0.2311	0.02013	
27.94	-0.4487	0.000	0.2327	0.02034	
27.95	-0.3649	0.000	0.2339	0.02061	
27.95	-0.2932	0.000	0.2345	0.02079	
27.96	-0.2322	0.000	0.2345	0.02107	
27.96	-0.1802	0.000	0.2339	0.02131	
27.97	-0.1332	0.000	0.2328	0.02157	
27.97	-0.08326	0.000	0.2311	0.02191	
27.98	-0.01724	0.000	0.2288	0.02215	
27.98	0.07467	0.000	0.2260	0.02243	
27.99	0.1991	0.000	0.2227	0.02267	
27.99	0.3615	0.000	0.2188	0.02297	
28.00	0.5643	0.000	0.2143	0.02336	
28.00	0.8057	0.000	0.2094	0.02382	
28.01	1.079	0.000	0.2038	0.02420	
28.01	1.373	0.000	0.1977	0.02464	
28.02	1.676	0.000	0.1911	0.02501	
28.02	1.976	0.00014	0.1839	0.02542	
28.03	2.262	0.00017	0.1761	0.02577	
28.03	2.527	0.00017	0.1678	0.02621	
28.04	2.761	0.00019	0.1591	0.02661	
28.04	2.958	0.00020	0.1497	0.02701	
28.05	3.114	0.00017	0.1400	0.02737	
28.05	3.231	0.00015	0.1299	0.02769	
28.06	3.314	0.00014	0.1195	0.02800	
28.06	3.370	0.00010	0.1088	0.02838	
28.07	3.405	0.000	0.09787	0.02886	
28.07	3.426	0.000	0.08675	0.02930	
28.08	3.439	0.000	0.07542	0.02961	
28.08	3.448	0	0.06401	0.02984	
28.09	3.461	0.000	0.05254	0.03014	
28.09	3.479	0	0.04096	0.03054	
28.10	3.506	0.000	0.02933	0.03107	
28.10	3.539	0.000	0.01770	0.03162	
28.11	3.573	0.000	0.00600	0.03220	
28.11	3.604	0.000	-0.00571	0.03281	
28.12	3.628	0.000	-0.01733	0.03325	
28.12	3.643	0.000	-0.02888	0.03356	
28.13	3.646	0.000	-0.04036	0.03379	
28.13	3.632	0.000	-0.05169	0.03403	
28.14	3.600	0.000	-0.06288	0.03421	
28.14	3.549	0.000	-0.07395	0.03448	
28.15	3.480	-0.00013	-0.08481	0.03479	
28.15	3.395	-0.00015	-0.09543	0.03507	
28.16	3.297	-0.00015	-0.1059	0.03529	
28.16	3.188	-0.00017	-0.1160	0.03554	
28.17	3.071	-0.00020	-0.1258	0.03582	
28.17	2.947	-0.00019	-0.1352	0.03609	
28.18	2.816	-0.00020	-0.1443	0.03629	
28.18	2.681	-0.00023	-0.1529	0.03645	
28.19	2.539	-0.00024	-0.1611	0.03664	
28.19	2.393	-0.00025	-0.1691	0.03681	
28.20	2.241	-0.00028	-0.1766	0.03703	
28.20	2.086	-0.00030	-0.1837	0.03719	
28.21	1.934	-0.00029	-0.1904	0.03736	
28.21	1.787	-0.00030	-0.1966	0.03751	
28.22	1.644	-0.00031	-0.2024	0.03765	
28.22	1.508	-0.00029	-0.2077	0.03781	
28.23	1.382	-0.00028	-0.2126	0.03795	
28.23	1.266	-0.00028	-0.2170	0.03808	
28.24	1.154	-0.00026	-0.2210	0.03808	
28.24	1.044	-0.00024	-0.2245	0.03804	
28.25	0.9361	-0.00026	-0.2276	0.03796	
28.25	0.8300	-0.00026	-0.2301	0.03786	
28.26	0.7278	-0.00024	-0.2323	0.03771	
28.26	0.6317	-0.00025	-0.2342	0.03754	
28.27	0.5428	-0.00026	-0.2356	0.03736	
28.27	0.4619	-0.00024	-0.2367	0.03722	
28.28	0.3893	-0.00023	-0.2374	0.03708	
28.28	0.3248	-0.00024	-0.2376	0.03692	
28.29	0.2680	-0.00022	-0.2375	0.03677	
28.29	0.2173	-0.00020	-0.2370	0.03659	
28.30	0.1706	-0.00021	-0.2361	0.03645	
28.30	0.1254	-0.00020	-0.2349	0.03626	
28.31	0.07669	-0.00018	-0.2334	0.03606	
28.31	0.01956	-0.00020	-0.2315	0.03590	
28.32	-0.04652	-0.00022	-0.2293	0.03571	
28.32	-0.1229	-0.00021	-0.2268	0.03551	
28.33	-0.2100	-0.00022	-0.2242	0.03532	
28.33	-0.3052	-0.00025	-0.2213	0.03511	
28.34	-0.4070	-0.00025	-0.2183	0.03488	
28.34	-0.5135	-0.00024	-0.2152	0.03464	
28.35	-0.6224	-0.00027	-0.2120	0.03437	
28.35	-0.7319	-0.00028	-0.2086	0.03411	
28.36	-0.8403	-0.00027	-0.2051	0.03381	
28.36	-0.9454	-0.00028	-0.2014	0.03350	
28.37	-1.046	-0.00029	-0.1976	0.03319	
28.37	-1.141	-0.00027	-0.1936	0.03289	
28.38	-1.229	-0.00026	-0.1896	0.03259	
28.38	-1.310	-0.00027	-0.1853	0.03230	
28.39	-1.383	-0.00026	-0.1809	0.03199	
28.39	-1.449	-0.00026	-0.1763	0.03171	
28.40	-1.507	-0.00028	-0.1715	0.03142	
28.40	-1.556	-0.00028	-0.1665	0.03112	
28.41	-1.596	-0.00026	-0.1614	0.03085	
28.41	-1.628	-0.00027	-0.1561	0.03060	
28.42	-1.657	-0.00027	-0.1507	0.03034	
28.42	-1.688	-0.00024	-0.1451	0.03004	
28.43	-1.725	-0.00022	-0.1393	0.02975	
28.43	-1.773	-0.00023	-0.1334	0.02945	
28.44	-1.837	-0.00022	-0.1272	0.02915	
28.44	-1.922	-0.00021	-0.1208	0.02882	
28.45	-2.030	-0.00023	-0.1142	0.02848	
28.45	-2.152	-0.00025	-0.1072	0.02816	
28.46	-2.281	-0.00026	-0.1000	0.02781	
28.46	-2.409	-0.00028	-0.09262	0.02745	
28.47	-2.529	-0.00030	-0.08489	0.02709	
28.47	-2.636	-0.00029	-0.07690	0.02675	
28.48	-2.724	-0.00028	-0.06866	0.02643	
28.48	-2.790	-0.00029	-0.06010	0.02611	
28.49	-2.832	-0.00027	-0.05126	0.02579	
28.49	-2.856	-0.00024	-0.04220	0.02551	
28.50	-2.869	-0.00024	-0.03286	0.02525	
28.50	-2.881	-0.00023	-0.02326	0.02497	
28.51	-2.903	-0.00019	-0.01350	0.02470	
28.51	-2.939	-0.00019	-0.00358	0.02446	
28.52	-2.988	-0.00019	0.00657	0.02421	
28.52	-3.047	-0.00017	0.01685	0.02394	
28.53	-3.116	-0.00017	0.02722	0.02363	
28.53	-3.192	-0.00018	0.03772	0.02336	
28.54	-3.273	-0.00016	0.04831	0.02307	
28.54	-3.349	-0.00014	0.05889	0.02277	
28.55	-3.414	-0.00015	0.06949	0.02244	
28.55	-3.460	-0.00015	0.08013	0.02213	
28.56	-3.483	-0.00013	0.09070	0.02184	
28.56	-3.483	-0.00014	0.1012	0.02157	
28.57	-3.461	-0.00015	0.1115	0.02127	
28.57	-3.416	-0.00012	0.1217	0.02096	
28.58	-3.351	-0.00012	0.1316	0.02070	
28.58	-3.266	-0.00013	0.1414	0.02046	
28.59	-3.158	-0.00012	0.1510	0.02024	
28.59	-3.027	-0.00011	0.1602	0.02005	
28.60	-2.875	-0.00012	0.1691	0.01990	
28.60	-2.703	-0.00012	0.1777	0.01978	
28.61	-2.518	0.000	0.1859	0.01966	
28.61	-2.326	0.000	0.1937	0.01955	
28.62	-2.131	0.000	0.2011	0.01948	
28.62	-1.935	0.000	0.2081	0.01943	
28.63	-1.740	0.000	0.2146	0.01941	
28.63	-1.554	0.000	0.2206	0.01939	
28.64	-1.383	0.000	0.2262	0.01935	
28.64	-1.233	0.000	0.2313	0.01932	
28.65	-1.103	-0.00013	0.2358	0.01934	
28.65	-0.9882	-0.00015	0.2397	0.01940	
28.66	-0.8815	-0.00017	0.2430	0.01953	
28.66	-0.7797	-0.00021	0.2456	0.01965	
28.67	-0.6827	-0.00024	0.2476	0.01987	
28.67	-0.5917	-0.00024	0.2491	0.02002	
28.68	-0.5074	-0.00026	0.2499	0.02026	
28.68	-0.4285	-0.00029	0.2501	0.02053	
28.69	-0.3499	-0.00028	0.2497	0.02076	
28.69	-0.2623	-0.00027	0.2487	0.02110	
28.70	-0.1599	-0.00027	0.2471	0.02129	
28.70	-0.03716	-0.00026	0.2450	0.02161	
28.71	0.1101	-0.00023	0.2422	0.02186	
28.71	0.2838	-0.00022	0.2389	0.02210	
28.72	0.4842	-0.00020	0.2350	0.02244	
28.72	0.7099	-0.00017	0.2306	0.02282	
28.73	0.9587	-0.00015	0.2256	0.02317	
28.73	1.226	-0.00014	0.2200	0.02361	
28.74	1.503	-0.00010	0.2139	0.02396	
28.74	1.781	0.000	0.2072	0.02432	
28.75	2.050	0.000	0.2000	0.02468	
28.75	2.301	0.000	0.1923	0.02503	
28.76	2.529	0.000	0.1841	0.02541	
28.76	2.730	0.000	0.1754	0.02577	
28.77	2.903	0.000	0.1663	0.02618	
28.77	3.044	0.000	0.1567	0.02650	
28.78	3.152	0.000	0.1467	0.02687	
28.78	3.229	0.000	0.1365	0.02720	
28.79	3.283	-0.00010	0.1260	0.02757	
28.79	3.321	-0.00011	0.1152	0.02796	
28.80	3.350	-0.00015	0.1043	0.02831	
28.80	3.373	-0.00016	0.09335	0.02858	
28.81	3.392	-0.00015	0.08222	0.02886	
28.81	3.410	-0.00017	0.07098	0.02912	
28.82	3.427	-0.00018	0.05972	0.02949	
28.82	3.446	-0.00017	0.04843	0.02996	
28.83	3.465	-0.00018	0.03708	0.03045	
28.83	3.484	-0.00020	0.02578	0.03096	
28.84	3.499	-0.00018	0.01450	0.03136	
28.84	3.504	-0.00016	0.00322	0.03169	
28.85	3.497	-0.00017	-0.00798	0.03191	
28.85	3.477	-0.00017	-0.01901	0.03212	
28.86	3.443	-0.00016	-0.02989	0.03228	
28.86	3.394	-0.00018	-0.04053	0.03242	
28.87	3.330	-0.00020	-0.05082	0.03257	
28.87	3.250	-0.00020	-0.06081	0.03271	
28.88	3.153	-0.00021	-0.07054	0.03289	
28.88	3.037	-0.00025	-0.07990	0.03306	
28.89	2.904	-0.00026	-0.08888	0.03327	
28.89	2.756	-0.00027	-0.09751	0.03347	
28.90	2.595	-0.00031	-0.1057	0.03374	
28.90	2.428	-0.00033	-0.1134	0.03397	
28.91	2.254	-0.00034	-0.1207	0.03421	
28.91	2.075	-0.00037	-0.1276	0.03438	
28.92	1.897	-0.00040	-0.1339	0.03453	
28.92	1.721	-0.00039	-0.1398	0.03470	
28.93	1.549	-0.00040	-0.1452	0.03487	
28.93	1.379	-0.00042	-0.1501	0.03503	
28.94	1.214	-0.00041	-0.1544	0.03517	
28.94	1.057	-0.00039	-0.1583	0.03530	
28.95	0.9111	-0.00040	-0.1617	0.03533	
28.95	0.7776	-0.00038	-0.1645	0.03526	
28.96	0.6570	-0.00035	-0.1670	0.03516	
28.96	0.5494	-0.00034	-0.1690	0.03511	
28.97	0.4545	-0.00034	-0.1706	0.03504	
28.97	0.3717	-0.00032	-0.1719	0.03493	
28.98	0.2995	-0.00031	-0.1728	0.03476	
28.98	0.2369	-0.00032	-0.1734	0.03460	
28.99	0.1834	-0.00030	-0.1736	0.03443	
28.99	0.1383	-0.00028	-0.1735	0.03424	
29.00	0.1008	-0.00029	-0.1730	0.03406	
29.00	0.06882	-0.00029	-0.1721	0.03387	
29.01	0.04058	-0.00026	-0.1709	0.03370	
29.01	0.01424	-0.00027	-0.1695	0.03347	
29.02	-0.01285	-0.00027	-0.1677	0.03324	
29.02	-0.04489	-0.00025	-0.1657	0.03299	
29.03	-0.08879	-0.00024	-0.1634	0.03274	
29.03	-0.1527	-0.00026	-0.1608	0.03248	
29.04	-0.2383	-0.00025	-0.1579	0.03220	
29.04	-0.3447	-0.00025	-0.1547	0.03192	
29.05	-0.4683	-0.00028	-0.1514	0.03165	
29.05	-0.6037	-0.00029	-0.1478	0.03134	
29.06	-0.7452	-0.00029	-0.1440	0.03103	
29.06	-0.8872	-0.00032	-0.1400	0.03074	
29.07	-1.025	-0.00033	-0.1357	0.03045	
29.07	-1.154	-0.00032	-0.1313	0.03014	
29.08	-1.273	-0.00032	-0.1268	0.02981	
29.08	-1.382	-0.00034	-0.1220	0.02951	
29.09	-1.486	-0.00034	-0.1169	0.02922	
29.09	-1.588	-0.00034	-0.1117	0.02893	
29.10	-1.690	-0.00036	-0.1062	0.02864	
29.10	-1.787	-0.00037	-0.1005	0.02837	
29.11	-1.876	-0.00036	-0.09453	0.02809	
29.11	-1.956	-0.00037	-0.08840	0.02783	
29.12	-2.028	-0.00037	-0.08202	0.02759	
29.12	-2.091	-0.00035	-0.07545	0.02735	
29.13	-2.150	-0.00033	-0.06873	0.02710	
29.13	-2.203	-0.00033	-0.06179	0.02682	
29.14	-2.252	-0.00030	-0.05463	0.02658	
29.14	-2.293	-0.00027	-0.04734	0.02636	
29.15	-2.326	-0.00026	-0.03986	0.02615	
29.15	-2.349	-0.00025	-0.03217	0.02591	
29.16	-2.366	-0.00023	-0.02438	0.02565	
29.16	-2.383	-0.00023	-0.01648	0.02542	
29.17	-2.405	-0.00025	-0.00842	0.02517	
29.17	-2.435	-0.00024	-0.00030	0.02490	
29.18	-2.473	-0.00025	0.00784	0.02465	
29.18	-2.512	-0.00027	0.01606	0.02443	
29.19	-2.544	-0.00027	0.02433	0.02419	
29.19	-2.565	-0.00027	0.03259	0.02391	
29.20	-2.577	-0.00028	0.04087	0.02364	
29.20	-2.581	-0.00028	0.04919	0.02339	
29.21	-2.581	-0.00025	0.05742	0.02315	
29.21	-2.578	-0.00025	0.06558	0.02289	
29.22	-2.573	-0.00024	0.07372	0.02265	
29.22	-2.564	-0.00022	0.08178	0.02244	
29.23	-2.546	-0.00021	0.08970	0.02223	
29.23	-2.517	-0.00022	0.09754	0.02202	
29.24	-2.476	-0.00020	0.1053	0.02180	
29.24	-2.422	-0.00018	0.1128	0.02162	
29.25	-2.357	-0.00019	0.1203	0.02146	
29.25	-2.282	-0.00018	0.1275	0.02127	
29.26	-2.201	-0.00015	0.1346	0.02109	
29.26	-2.116	-0.00016	0.1413	0.02095	
29.27	-2.032	-0.00017	0.1479	0.02083	
29.27	-1.948	-0.00016	0.1542	0.02070	
29.28	-1.865	-0.00016	0.1601	0.02057	
29.28	-1.782	-0.00018	0.1658	0.02048	
29.29	-1.697	-0.00018	0.1712	0.02041	
29.29	-1.610	-0.00017	0.1763	0.02034	
29.30	-1.519	-0.00018	0.1810	0.02027	
29.30	-1.419	-0.00017	0.1854	0.02026	
29.31	-1.310	-0.00015	0.1894	0.02024	
29.31	-1.194	-0.00015	0.1931	0.02025	
29.32	-1.074	-0.00015	0.1963	0.02023	
29.32	-0.9548	-0.00011	0.1992	0.02027	
29.33	-0.8390	-0.00010	0.2016	0.02034	
29.33	-0.7296	-0.00011	0.2036	0.02049	
29.34	-0.6281	-0.00010	0.2053	0.02065	
29.34	-0.5355	0.000	0.2065	0.02080	
29.35	-0.4519	-0.00012	0.2072	0.02097	
29.35	-0.3764	-0.00013	0.2075	0.02116	
29.36	-0.3068	-0.00011	0.2073	0.02137	
29.36	-0.2393	-0.00013	0.2066	0.02164	
29.37	-0.1672	-0.00014	0.2055	0.02191	
29.37	-0.08417	-0.00012	0.2041	0.02204	
29.38	0.01165	-0.00012	0.2022	0.02225	
29.38	0.1242	-0.00013	0.1999	0.02242	
29.39	0.2569	-0.00011	0.1973	0.02267	
29.39	0.4108	0.000	0.1943	0.02292	
29.40	0.5835	0.000	0.1909	0.02322	
29.40	0.7713	0.000	0.1871	0.02351	
29.41	0.9681	0.000	0.1829	0.02380	
29.41	1.166	0.000	0.1783	0.02413	
29.42	1.359	0.000	0.1734	0.02438	
29.42	1.539	0.000	0.1682	0.02465	
29.43	1.702	0.000	0.1626	0.02497	
29.43	1.847	0.000	0.1567	0.02537	
29.44	1.972	0.000	0.1506	0.02566	
29.44	2.076	0.000	0.1441	0.02596	
29.45	2.159	0.000	0.1374	0.02620	
29.45	2.217	0.000	0.1305	0.02647	
29.46	2.250	0.000	0.1234	0.02669	
29.46	2.259	0.000	0.1161	0.02694	
29.47	2.251	-0.00012	0.1088	0.02722	
29.47	2.234	-0.00013	0.1014	0.02746	
29.48	2.215	-0.00015	0.09406	0.02765	
29.48	2.200	-0.00019	0.08671	0.02782	
29.49	2.193	-0.00019	0.07934	0.02804	
29.49	2.196	-0.00019	0.07192	0.02829	
29.50	2.210	-0.00021	0.06449	0.02864	
29.50	2.232	-0.00021	0.05708	0.02899	
29.51	2.257	-0.00019	0.04960	0.02943	
29.51	2.281	-0.00019	0.04210	0.02985	
29.52	2.302	-0.00020	0.03462	0.03020	
29.52	2.319	-0.00019	0.02711	0.03049	
29.53	2.330	-0.00020	0.01958	0.03078	
29.53	2.335	-0.00022	0.01213	0.03107	
29.54	2.334	-0.00022	0.00472	0.03129	
29.54	2.326	-0.00022	-0.00270	0.03153	
29.55	2.310	-0.00025	-0.01003	0.03184	
29.55	2.285	-0.00027	-0.01726	0.03222	
