Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.95	0.03909	-0.00248	-0.1749	0.01025	
34.95	0.02359	-0.00247	-0.1767	0.01022	
34.96	0.00954	-0.00247	-0.1785	0.01018	
34.96	-0.00305	-0.00249	-0.1803	0.01013	
34.97	-0.01390	-0.00248	-0.1820	0.01009	
34.97	-0.02255	-0.00248	-0.1837	0.01004	
34.98	-0.02859	-0.00250	-0.1853	0.00997	
34.98	-0.03217	-0.00250	-0.1865	0.00989	
34.99	-0.03379	-0.00248	-0.1876	0.00980	
34.99	-0.03391	-0.00250	-0.1885	0.00969	
35.00	-0.03294	-0.00251	-0.1890	0.00959	
35.00	-0.03122	-0.00249	-0.1893	0.00944	
35.01	-0.02902	-0.00250	-0.1893	0.00928	
35.01	-0.02652	-0.00252	-0.1889	0.00910	
35.02	-0.02357	-0.00251	-0.1879	0.00894	
35.02	-0.01885	-0.00250	-0.1866	0.00878	
35.03	-0.00956	-0.00252	-0.1848	0.00859	
35.03	0.00825	-0.00252	-0.1826	0.00838	
35.04	0.03842	-0.00251	-0.1800	0.00815	
35.04	0.08407	-0.00253	-0.1769	0.00794	
35.05	0.1530	-0.00254	-0.1732	0.00774	
35.05	0.2518	-0.00254	-0.1691	0.00753	
35.06	0.3833	-0.00256	-0.1645	0.00731	
35.06	0.5482	-0.00260	-0.1594	0.00707	
35.07	0.7472	-0.00260	-0.1538	0.00683	
35.07	0.9820	-0.00262	-0.1477	0.00656	
35.08	1.252	-0.00267	-0.1412	0.00625	
35.08	1.549	-0.00270	-0.1342	0.00591	
35.09	1.861	-0.00271	-0.1268	0.00555	
35.09	2.175	-0.00275	-0.1189	0.00518	
35.10	2.477	-0.00277	-0.1104	0.00478	
35.10	2.757	-0.00273	-0.1015	0.00435	
35.11	3.004	-0.00272	-0.09221	0.00391	
35.11	3.215	-0.00270	-0.08236	0.00346	
35.12	3.390	-0.00264	-0.07203	0.00304	
35.12	3.530	-0.00258	-0.06124	0.00262	
35.13	3.638	-0.00255	-0.04995	0.00222	
35.13	3.719	-0.00251	-0.03817	0.00183	
35.14	3.778	-0.00245	-0.02602	0.00148	
35.14	3.828	-0.00243	-0.01349	0.00115	
35.15	3.881	-0.00241	-0.00059	0.00084	
35.15	3.943	-0.00237	0.01258	0.00055	
35.16	4.015	-0.00237	0.02593	0.00029	
35.16	4.096	-0.00237	0.03950	0.000	
35.17	4.184	-0.00235	0.05316	-0.00019	
35.17	4.273	-0.00233	0.06680	-0.00044	
35.18	4.354	-0.00233	0.08043	-0.00067	
35.18	4.418	-0.00231	0.09398	-0.00088	
35.19	4.456	-0.00227	0.1073	-0.00108	
35.19	4.461	-0.00226	0.1204	-0.00129	
35.20	4.427	-0.00225	0.1331	-0.00151	
35.20	4.346	-0.00221	0.1455	-0.00172	
35.21	4.208	-0.00218	0.1574	-0.00190	
35.21	4.011	-0.00217	0.1688	-0.00207	
35.22	3.757	-0.00213	0.1795	-0.00225	
35.22	3.460	-0.00210	0.1894	-0.00243	
35.23	3.138	-0.00209	0.1985	-0.00258	
35.23	2.810	-0.00208	0.2067	-0.00270	
35.24	2.486	-0.00206	0.2139	-0.00278	
35.24	2.175	-0.00208	0.2202	-0.00284	
35.25	1.883	-0.00210	0.2256	-0.00287	
35.25	1.611	-0.00210	0.2300	-0.00288	
35.26	1.361	-0.00214	0.2334	-0.00286	
35.26	1.130	-0.00218	0.2358	-0.00283	
35.27	0.9121	-0.00219	0.2373	-0.00276	
35.27	0.6987	-0.00221	0.2377	-0.00265	
35.28	0.4777	-0.00225	0.2373	-0.00250	
35.28	0.2381	-0.00226	0.2358	-0.00232	
35.29	-0.03008	-0.00225	0.2333	-0.00212	
35.29	-0.3335	-0.00226	0.2298	-0.00189	
35.30	-0.6735	-0.00224	0.2254	-0.00161	
35.30	-1.046	-0.00219	0.2199	-0.00129	
35.31	-1.443	-0.00216	0.2133	-0.00094	
35.31	-1.857	-0.00214	0.2059	-0.00057	
35.32	-2.280	-0.00210	0.1975	-0.00018	
35.32	-2.699	-0.00207	0.1880	0.00024	
35.33	-3.102	-0.00208	0.1776	0.00068	
35.33	-3.479	-0.00207	0.1664	0.00113	
35.34	-3.826	-0.00206	0.1541	0.00158	
35.34	-4.138	-0.00208	0.1410	0.00202	
35.35	-4.414	-0.00210	0.1271	0.00245	
35.35	-4.656	-0.00209	0.1124	0.00285	
35.36	-4.868	-0.00210	0.09695	0.00323	
35.36	-5.056	-0.00213	0.08089	0.00359	
35.37	-5.222	-0.00214	0.06427	0.00393	
35.37	-5.368	-0.00215	0.04712	0.00425	
35.38	-5.493	-0.00218	0.02962	0.00455	
35.38	-5.596	-0.00220	0.01184	0.00485	
35.39	-5.674	-0.00221	-0.00618	0.00514	
35.39	-5.726	-0.00224	-0.02425	0.00542	
35.40	-5.749	-0.00227	-0.04223	0.00571	
35.40	-5.741	-0.00227	-0.06010	0.00599	
35.41	-5.700	-0.00230	-0.07777	0.00629	
35.41	-5.630	-0.00234	-0.09505	0.00661	
35.42	-5.532	-0.00236	-0.1118	0.00694	
35.42	-5.405	-0.00238	-0.1281	0.00727	
35.43	-5.243	-0.00244	-0.1437	0.00760	
35.43	-5.041	-0.00248	-0.1586	0.00794	
35.44	-4.795	-0.00251	-0.1728	0.00827	
35.44	-4.497	-0.00257	-0.1862	0.00859	
35.45	-4.152	-0.00263	-0.1986	0.00889	
35.45	-3.777	-0.00267	-0.2101	0.00918	
35.46	-3.390	-0.00273	-0.2206	0.00945	
35.46	-3.007	-0.00279	-0.2299	0.00970	
35.47	-2.637	-0.00281	-0.2381	0.00991	
35.47	-2.287	-0.00282	-0.2452	0.01009	
35.48	-1.958	-0.00285	-0.2513	0.01022	
35.48	-1.647	-0.00285	-0.2561	0.01032	
35.49	-1.346	-0.00282	-0.2599	0.01038	
35.49	-1.051	-0.00283	-0.2624	0.01038	
35.50	-0.7524	-0.00283	-0.2638	0.01033	
35.50	-0.4451	-0.00280	-0.2640	0.01023	
35.51	-0.1269	-0.00280	-0.2632	0.01010	
35.51	0.2013	-0.00283	-0.2613	0.00993	
35.52	0.5391	-0.00283	-0.2584	0.00972	
35.52	0.8862	-0.00284	-0.2544	0.00948	
35.53	1.242	-0.00287	-0.2494	0.00922	
35.53	1.600	-0.00287	-0.2433	0.00896	
35.54	1.952	-0.00287	-0.2363	0.00868	
35.54	2.288	-0.00288	-0.2284	0.00839	
35.55	2.604	-0.00288	-0.2196	0.00811	
35.55	2.899	-0.00285	-0.2100	0.00784	
35.56	3.175	-0.00283	-0.1996	0.00759	
35.56	3.431	-0.00281	-0.1884	0.00736	
35.57	3.663	-0.00274	-0.1767	0.00716	
35.57	3.869	-0.00266	-0.1645	0.00697	
35.58	4.046	-0.00261	-0.1518	0.00680	
35.58	4.191	-0.00255	-0.1387	0.00664	
35.59	4.300	-0.00247	-0.1255	0.00649	
35.59	4.373	-0.00244	-0.1121	0.00636	
35.60	4.410	-0.00241	-0.09877	0.00622	
35.60	4.412	-0.00236	-0.08556	0.00607	
35.61	4.379	-0.00234	-0.07264	0.00592	
35.61	4.310	-0.00234	-0.05997	0.00576	
35.62	4.204	-0.00231	-0.04765	0.00560	
35.62	4.063	-0.00229	-0.03580	0.00542	
35.63	3.889	-0.00230	-0.02443	0.00523	
35.63	3.687	-0.00228	-0.01361	0.00502	
35.64	3.457	-0.00225	-0.00348	0.00481	
35.64	3.197	-0.00225	0.00591	0.00461	
35.65	2.916	-0.00224	0.01453	0.00442	
35.65	2.623	-0.00220	0.02227	0.00422	
35.66	2.331	-0.00218	0.02910	0.00403	
35.66	2.048	-0.00218	0.03514	0.00386	
35.67	1.780	-0.00216	0.04037	0.00372	
35.67	1.531	-0.00215	0.04474	0.00360	
35.68	1.301	-0.00218	0.04832	0.00348	
35.68	1.090	-0.00219	0.05113	0.00338	
35.69	0.8937	-0.00220	0.05312	0.00329	
35.69	0.7012	-0.00223	0.05437	0.00324	
35.70	0.5062	-0.00226	0.05495	0.00322	
35.70	0.3038	-0.00225	0.05477	0.00323	
35.71	0.09093	-0.00227	0.05382	0.00325	
35.71	-0.1331	-0.00229	0.05222	0.00329	
35.72	-0.3666	-0.00227	0.04997	0.00335	
35.72	-0.6059	-0.00226	0.04706	0.00343	
35.73	-0.8457	-0.00227	0.04360	0.00352	
35.73	-1.079	-0.00227	0.03965	0.00362	
35.74	-1.297	-0.00225	0.03520	0.00372	
35.74	-1.496	-0.00227	0.03033	0.00384	
35.75	-1.671	-0.00228	0.02515	0.00395	
35.75	-1.817	-0.00228	0.01963	0.00406	
35.76	-1.934	-0.00230	0.01386	0.00415	
35.76	-2.017	-0.00234	0.00794	0.00424	
35.77	-2.065	-0.00235	0.00187	0.00432	
35.77	-2.077	-0.00237	-0.00435	0.00438	
35.78	-2.057	-0.00242	-0.01055	0.00441	
35.78	-2.007	-0.00245	-0.01665	0.00443	
35.79	-1.934	-0.00247	-0.02265	0.00442	
35.79	-1.845	-0.00251	-0.02844	0.00440	
35.80	-1.740	-0.00254	-0.03384	0.00435	
35.80	-1.622	-0.00253	-0.03886	0.00427	
35.81	-1.496	-0.00255	-0.04346	0.00416	
35.81	-1.367	-0.00258	-0.04753	0.00405	
35.82	-1.239	-0.00258	-0.05107	0.00392	
35.82	-1.110	-0.00258	-0.05402	0.00377	
35.83	-0.9797	-0.00261	-0.05620	0.00360	
35.83	-0.8501	-0.00262	-0.05755	0.00343	
35.84	-0.7196	-0.00261	-0.05808	0.00325	
35.84	-0.5825	-0.00263	-0.05774	0.00304	
35.85	-0.4272	-0.00265	-0.05649	0.00280	
35.85	-0.2439	-0.00264	-0.05435	0.00255	
35.86	-0.02683	-0.00265	-0.05133	0.00232	
35.86	0.2264	-0.00268	-0.04738	0.00210	
35.87	0.5169	-0.00269	-0.04254	0.00186	
35.87	0.8426	-0.00270	-0.03686	0.00160	
35.88	1.198	-0.00274	-0.03027	0.00131	
35.88	1.574	-0.00276	-0.02282	0.00102	
35.89	1.954	-0.00276	-0.01460	0.00071	
35.89	2.325	-0.00277	-0.00564	0.00039	
35.90	2.676	-0.00275	0.00408	0.000	
35.90	2.996	-0.00269	0.01445	-0.00027	
35.91	3.275	-0.00265	0.02540	-0.00060	
35.91	3.510	-0.00261	0.03697	-0.00091	
35.92	3.704	-0.00254	0.04904	-0.00123	
35.92	3.865	-0.00248	0.06149	-0.00154	
35.93	4.000	-0.00246	0.07436	-0.00184	
35.93	4.110	-0.00242	0.08758	-0.00211	
35.94	4.199	-0.00238	0.1010	-0.00236	
35.94	4.266	-0.00238	0.1145	-0.00259	
35.95	4.313	-0.00237	0.1282	-0.00282	
35.95	4.337	-0.00234	0.1417	-0.00303	
35.96	4.335	-0.00234	0.1552	-0.00323	
35.96	4.300	-0.00234	0.1684	-0.00341	
35.97	4.232	-0.00230	0.1814	-0.00359	
35.97	4.134	-0.00226	0.1939	-0.00378	
35.98	4.009	-0.00225	0.2060	-0.00396	
35.98	3.860	-0.00222	0.2175	-0.00413	
35.99	3.686	-0.00218	0.2284	-0.00429	
35.99	3.489	-0.00217	0.2387	-0.00442	
36.00	3.268	-0.00216	0.2483	-0.00456	
36.00	3.025	-0.00212	0.2572	-0.00468	
36.01	2.761	-0.00211	0.2652	-0.00479	
36.01	2.483	-0.00211	0.2724	-0.00489	
36.02	2.202	-0.00209	0.2786	-0.00497	
36.02	1.922	-0.00208	0.2838	-0.00503	
36.03	1.645	-0.00210	0.2880	-0.00505	
36.03	1.371	-0.00211	0.2913	-0.00506	
36.04	1.098	-0.00210	0.2934	-0.00503	
36.04	0.8195	-0.00212	0.2945	-0.00495	
36.05	0.5288	-0.00214	0.2945	-0.00484	
36.05	0.2207	-0.00213	0.2935	-0.00469	
36.06	-0.1074	-0.00213	0.2915	-0.00451	
36.06	-0.4541	-0.00215	0.2884	-0.00429	
36.07	-0.8141	-0.00212	0.2844	-0.00405	
36.07	-1.182	-0.00210	0.2794	-0.00378	
36.08	-1.553	-0.00210	0.2734	-0.00346	
36.08	-1.922	-0.00208	0.2664	-0.00312	
36.09	-2.283	-0.00205	0.2584	-0.00275	
36.09	-2.633	-0.00206	0.2495	-0.00236	
36.10	-2.969	-0.00206	0.2397	-0.00196	
36.10	-3.289	-0.00203	0.2290	-0.00155	
36.11	-3.591	-0.00203	0.2174	-0.00112	
36.11	-3.871	-0.00205	0.2050	-0.00069	
36.12	-4.130	-0.00204	0.1919	-0.00027	
36.12	-4.367	-0.00204	0.1780	0.00014	
36.13	-4.583	-0.00207	0.1634	0.00055	
36.13	-4.779	-0.00208	0.1482	0.00095	
36.14	-4.956	-0.00207	0.1324	0.00132	
36.14	-5.115	-0.00209	0.1160	0.00169	
36.15	-5.256	-0.00211	0.09935	0.00204	
36.15	-5.376	-0.00211	0.08228	0.00240	
36.16	-5.473	-0.00214	0.06491	0.00274	
36.16	-5.547	-0.00217	0.04744	0.00308	
36.17	-5.593	-0.00218	0.02988	0.00340	
36.17	-5.609	-0.00218	0.01228	0.00372	
36.18	-5.595	-0.00222	-0.00521	0.00404	
36.18	-5.552	-0.00224	-0.02247	0.00435	
36.19	-5.479	-0.00225	-0.03941	0.00465	
36.19	-5.375	-0.00229	-0.05594	0.00497	
36.20	-5.242	-0.00234	-0.07193	0.00528	
36.20	-5.082	-0.00237	-0.08739	0.00560	
36.21	-4.899	-0.00242	-0.1022	0.00591	
36.21	-4.693	-0.00249	-0.1163	0.00622	
36.22	-4.463	-0.00253	-0.1297	0.00652	
36.22	-4.202	-0.00257	-0.1423	0.00682	
36.23	-3.903	-0.00264	-0.1539	0.00709	
36.23	-3.570	-0.00269	-0.1646	0.00734	
36.24	-3.219	-0.00272	-0.1743	0.00758	
36.24	-2.867	-0.00278	-0.1829	0.00781	
36.25	-2.522	-0.00282	-0.1904	0.00802	
36.25	-2.192	-0.00282	-0.1968	0.00821	
36.26	-1.878	-0.00284	-0.2021	0.00836	
36.26	-1.579	-0.00285	-0.2062	0.00847	
36.27	-1.289	-0.00284	-0.2093	0.00857	
36.27	-0.9946	-0.00282	-0.2113	0.00862	
36.28	-0.6879	-0.00283	-0.2123	0.00864	
36.28	-0.3636	-0.00282	-0.2123	0.00862	
36.29	-0.01968	-0.00280	-0.2113	0.00856	
36.29	0.3404	-0.00281	-0.2093	0.00846	
36.30	0.7062	-0.00282	-0.2063	0.00833	
36.30	1.063	-0.00279	-0.2026	0.00817	
36.31	1.400	-0.00278	-0.1981	0.00799	
36.31	1.707	-0.00278	-0.1927	0.00780	
36.32	1.980	-0.00274	-0.1867	0.00760	
36.32	2.219	-0.00270	-0.1799	0.00739	
36.33	2.423	-0.00269	-0.1725	0.00716	
36.33	2.593	-0.00266	-0.1645	0.00695	
36.34	2.733	-0.00262	-0.1560	0.00675	
36.34	2.845	-0.00262	-0.1471	0.00656	
36.35	2.934	-0.00261	-0.1378	0.00636	
36.35	3.009	-0.00258	-0.1282	0.00616	
36.36	3.075	-0.00257	-0.1183	0.00596	
36.36	3.135	-0.00256	-0.1083	0.00576	
36.37	3.187	-0.00252	-0.09808	0.00555	
36.37	3.228	-0.00249	-0.08788	0.00535	
36.38	3.255	-0.00249	-0.07767	0.00515	
36.38	3.266	-0.00248	-0.06749	0.00495	
36.39	3.260	-0.00246	-0.05748	0.00475	
36.39	3.234	-0.00246	-0.04766	0.00456	
36.40	3.189	-0.00246	-0.03799	0.00437	
36.40	3.122	-0.00243	-0.02857	0.00419	
36.41	3.033	-0.00243	-0.01946	0.00402	
36.41	2.920	-0.00243	-0.01068	0.00387	
36.42	2.787	-0.00240	-0.00235	0.00371	
36.42	2.636	-0.00237	0.00543	0.00355	
36.43	2.469	-0.00238	0.01272	0.00340	
36.43	2.288	-0.00236	0.01954	0.00327	
36.44	2.102	-0.00233	0.02578	0.00314	
36.44	1.914	-0.00233	0.03146	0.00302	
36.45	1.726	-0.00233	0.03660	0.00291	
36.45	1.539	-0.00231	0.04112	0.00282	
36.46	1.356	-0.00231	0.04503	0.00274	
36.46	1.180	-0.00233	0.04839	0.00268	
36.47	1.014	-0.00231	0.05110	0.00263	
36.47	0.8607	-0.00230	0.05314	0.00260	
36.48	0.7191	-0.00232	0.05460	0.00258	
36.48	0.5896	-0.00232	0.05553	0.00255	
36.49	0.4708	-0.00231	0.05589	0.00252	
36.49	0.3595	-0.00233	0.05568	0.00249	
36.50	0.2486	-0.00234	0.05497	0.00248	
36.50	0.1276	-0.00232	0.05372	0.00248	
36.51	-0.01011	-0.00233	0.05195	0.00249	
36.51	-0.1667	-0.00234	0.04979	0.00249	
36.52	-0.3403	-0.00231	0.04724	0.00250	
36.52	-0.5249	-0.00229	0.04431	0.00251	
36.53	-0.7118	-0.00231	0.04112	0.00254	
36.53	-0.8913	-0.00230	0.03773	0.00256	
36.54	-1.054	-0.00229	0.03410	0.00258	
36.54	-1.194	-0.00232	0.03034	0.00259	
36.55	-1.308	-0.00235	0.02657	0.00260	
36.55	-1.394	-0.00235	0.02277	0.00261	
36.56	-1.453	-0.00238	0.01901	0.00262	
36.56	-1.481	-0.00242	0.01542	0.00260	
36.57	-1.478	-0.00242	0.01201	0.00257	
36.57	-1.444	-0.00244	0.00880	0.00252	
36.58	-1.377	-0.00248	0.00593	0.00246	
36.58	-1.285	-0.00250	0.00345	0.00236	
36.59	-1.177	-0.00251	0.00132	0.00225	
36.59	-1.059	-0.00255	-0.00036	0.00212	
36.60	-0.9375	-0.00257	-0.00146	0.00199	
36.60	-0.8140	-0.00257	-0.00203	0.00185	
36.61	-0.6866	-0.00258	-0.00206	0.00169	
36.61	-0.5483	-0.00261	-0.00143	0.00151	
36.62	-0.3883	-0.00260	-0.00019	0.00131	
36.62	-0.1982	-0.00261	0.00165	0.00111	
36.63	0.02775	-0.00264	0.00422	0.00090	
36.63	0.2903	-0.00265	0.00750	0.00069	
36.64	0.5853	-0.00266	0.01137	0.00045	
36.64	0.9023	-0.00270	0.01588	0.00020	
36.65	1.228	-0.00272	0.02108	0.000	
36.65	1.549	-0.00272	0.02687	-0.00032	
36.66	1.857	-0.00273	0.03323	-0.00060	
36.66	2.140	-0.00274	0.04020	-0.00089	
36.67	2.388	-0.00271	0.04772	-0.00117	
36.67	2.593	-0.00268	0.05571	-0.00143	
36.68	2.758	-0.00267	0.06420	-0.00168	
36.68	2.889	-0.00264	0.07313	-0.00194	
36.69	2.994	-0.00259	0.08240	-0.00219	
36.69	3.082	-0.00257	0.09200	-0.00243	
36.70	3.160	-0.00255	0.1019	-0.00263	
36.70	3.228	-0.00251	0.1121	-0.00282	
36.71	3.284	-0.00249	0.1224	-0.00300	
36.71	3.328	-0.00249	0.1329	-0.00317	
36.72	3.359	-0.00246	0.1433	-0.00334	
36.72	3.375	-0.00244	0.1537	-0.00349	
36.73	3.372	-0.00244	0.1639	-0.00364	
36.73	3.347	-0.00242	0.1740	-0.00378	
36.74	3.296	-0.00239	0.1838	-0.00392	
36.74	3.218	-0.00238	0.1933	-0.00406	
36.75	3.111	-0.00236	0.2024	-0.00418	
36.75	2.978	-0.00232	0.2110	-0.00429	
36.76	2.819	-0.00229	0.2190	-0.00440	
36.76	2.637	-0.00228	0.2265	-0.00448	
36.77	2.438	-0.00224	0.2334	-0.00455	
36.77	2.227	-0.00220	0.2395	-0.00460	
36.78	2.008	-0.00220	0.2451	-0.00464	
36.78	1.785	-0.00217	0.2499	-0.00466	
36.79	1.565	-0.00215	0.2540	-0.00465	
36.79	1.353	-0.00216	0.2573	-0.00462	
36.80	1.153	-0.00218	0.2598	-0.00457	
36.80	0.9614	-0.00218	0.2616	-0.00451	
36.81	0.7702	-0.00220	0.2625	-0.00443	
36.81	0.5675	-0.00223	0.2626	-0.00429	
36.82	0.3464	-0.00223	0.2618	-0.00410	
36.82	0.1017	-0.00223	0.2601	-0.00388	
36.83	-0.1697	-0.00225	0.2576	-0.00364	
36.83	-0.4695	-0.00224	0.2542	-0.00337	
36.84	-0.7979	-0.00222	0.2499	-0.00305	
36.84	-1.151	-0.00222	0.2447	-0.00270	
36.85	-1.522	-0.00221	0.2385	-0.00232	
36.85	-1.903	-0.00217	0.2314	-0.00191	
36.86	-2.284	-0.00216	0.2233	-0.00146	
36.86	-2.660	-0.00216	0.2143	-0.00099	
36.87	-3.022	-0.00214	0.2045	-0.00052	
36.87	-3.362	-0.00213	0.1936	0.000	
36.88	-3.677	-0.00215	0.1820	0.00041	
36.88	-3.964	-0.00215	0.1695	0.00088	
36.89	-4.226	-0.00215	0.1561	0.00135	
36.89	-4.463	-0.00217	0.1419	0.00179	
36.90	-4.681	-0.00219	0.1270	0.00220	
36.90	-4.885	-0.00218	0.1114	0.00257	
36.91	-5.076	-0.00219	0.09510	0.00294	
36.91	-5.253	-0.00221	0.07833	0.00330	
36.92	-5.417	-0.00221	0.06110	0.00364	
36.92	-5.561	-0.00221	0.04346	0.00395	
36.93	-5.682	-0.00223	0.02554	0.00424	
36.93	-5.776	-0.00224	0.00745	0.00454	
36.94	-5.839	-0.00224	-0.01076	0.00483	
36.94	-5.868	-0.00228	-0.02888	0.00510	
36.95	-5.860	-0.00232	-0.04678	0.00537	
36.95	-5.814	-0.00233	-0.06443	0.00565	
36.96	-5.735	-0.00237	-0.08174	0.00595	
36.96	-5.621	-0.00242	-0.09855	0.00625	
36.97	-5.470	-0.00244	-0.1148	0.00654	
36.97	-5.272	-0.00247	-0.1304	0.00682	
36.98	-5.016	-0.00253	-0.1452	0.00709	
36.98	-4.698	-0.00257	-0.1590	0.00736	
36.99	-4.329	-0.00260	-0.1720	0.00762	
36.99	-3.931	-0.00266	-0.1838	0.00787	
37.00	-3.523	-0.00271	-0.1946	0.00811	
37.00	-3.119	-0.00273	-0.2042	0.00832	
37.01	-2.732	-0.00277	-0.2126	0.00850	
37.01	-2.366	-0.00281	-0.2197	0.00866	
37.02	-2.023	-0.00281	-0.2256	0.00880	
37.02	-1.697	-0.00281	-0.2303	0.00890	
37.03	-1.378	-0.00283	-0.2338	0.00896	
37.03	-1.055	-0.00284	-0.2361	0.00896	
37.04	-0.7219	-0.00283	-0.2374	0.00892	
37.04	-0.3743	-0.00285	-0.2374	0.00884	
37.05	-0.00678	-0.00287	-0.2363	0.00872	
37.05	0.3830	-0.00287	-0.2340	0.00854	
37.06	0.7930	-0.00289	-0.2306	0.00831	
37.06	1.214	-0.00291	-0.2260	0.00804	
37.07	1.634	-0.00289	-0.2203	0.00771	
37.07	2.039	-0.00288	-0.2135	0.00737	
37.08	2.423	-0.00288	-0.2057	0.00699	
37.08	2.785	-0.00284	-0.1967	0.00659	
37.09	3.124	-0.00278	-0.1867	0.00615	
37.09	3.440	-0.00276	-0.1758	0.00572	
37.10	3.737	-0.00272	-0.1638	0.00529	
37.10	4.020	-0.00267	-0.1510	0.00485	
37.11	4.293	-0.00264	-0.1373	0.00442	
37.11	4.557	-0.00263	-0.1227	0.00401	
37.12	4.812	-0.00258	-0.1073	0.00364	
37.12	5.051	-0.00254	-0.09126	0.00329	
37.13	5.267	-0.00253	-0.07458	0.00295	
37.13	5.455	-0.00250	-0.05734	0.00263	
37.14	5.609	-0.00245	-0.03973	0.00232	
37.14	5.723	-0.00244	-0.02181	0.00206	
37.15	5.796	-0.00241	-0.00366	0.00181	
37.15	5.828	-0.00234	0.01453	0.00157	
37.16	5.819	-0.00230	0.03262	0.00130	
37.16	5.772	-0.00228	0.05060	0.00102	
37.17	5.690	-0.00223	0.06831	0.00074	
37.17	5.579	-0.00220	0.08558	0.00046	
37.18	5.441	-0.00219	0.1023	0.00018	
37.18	5.277	-0.00215	0.1185	-0.00013	
37.19	5.085	-0.00210	0.1340	-0.00047	
37.19	4.864	-0.00209	0.1489	-0.00080	
37.20	4.612	-0.00208	0.1630	-0.00112	
37.20	4.333	-0.00204	0.1762	-0.00143	
37.21	4.027	-0.00203	0.1885	-0.00175	
37.21	3.703	-0.00204	0.1999	-0.00207	
37.22	3.366	-0.00202	0.2103	-0.00239	
37.22	3.023	-0.00200	0.2198	-0.00269	
37.23	2.680	-0.00202	0.2282	-0.00297	
37.23	2.348	-0.00202	0.2356	-0.00323	
37.24	2.034	-0.00202	0.2419	-0.00346	
37.24	1.742	-0.00205	0.2473	-0.00367	
37.25	1.476	-0.00209	0.2517	-0.00385	
37.25	1.233	-0.00210	0.2552	-0.00403	
37.26	1.013	-0.00213	0.2577	-0.00420	
37.26	0.8083	-0.00218	0.2594	-0.00435	
37.27	0.6103	-0.00219	0.2603	-0.00446	
37.27	0.4083	-0.00220	0.2604	-0.00452	
37.28	0.1980	-0.00224	0.2598	-0.00458	
37.28	-0.02191	-0.00224	0.2585	-0.00463	
37.29	-0.2498	-0.00224	0.2564	-0.00468	
37.29	-0.4826	-0.00225	0.2538	-0.00471	
37.30	-0.7171	-0.00226	0.2508	-0.00471	
37.30	-0.9486	-0.00223	0.2472	-0.00471	
37.31	-1.170	-0.00224	0.2432	-0.00471	
37.31	-1.375	-0.00225	0.2389	-0.00472	
37.32	-1.556	-0.00224	0.2344	-0.00474	
37.32	-1.706	-0.00225	0.2295	-0.00476	
37.33	-1.822	-0.00228	0.2246	-0.00478	
37.33	-1.899	-0.00230	0.2197	-0.00481	
37.34	-1.935	-0.00232	0.2148	-0.00486	
37.34	-1.932	-0.00236	0.2100	-0.00491	
37.35	-1.886	-0.00241	0.2053	-0.00497	
37.35	-1.801	-0.00244	0.2009	-0.00504	
37.36	-1.684	-0.00249	0.1969	-0.00514	
37.36	-1.545	-0.00254	0.1934	-0.00524	
37.37	-1.393	-0.00257	0.1904	-0.00535	
37.37	-1.228	-0.00259	0.1880	-0.00547	
37.38	-1.048	-0.00264	0.1863	-0.00563	
37.38	-0.8555	-0.00266	0.1854	-0.00581	
37.39	-0.6451	-0.00266	0.1851	-0.00599	
37.39	-0.4135	-0.00270	0.1857	-0.00618	
37.40	-0.1602	-0.00272	0.1870	-0.00637	
37.40	0.1130	-0.00273	0.1892	-0.00657	
37.41	0.4045	-0.00276	0.1921	-0.00678	
37.41	0.7123	-0.00279	0.1958	-0.00699	
37.42	1.032	-0.00278	0.2004	-0.00720	
37.42	1.355	-0.00278	0.2056	-0.00742	
37.43	1.670	-0.00280	0.2116	-0.00763	
37.43	1.971	-0.00278	0.2184	-0.00782	
37.44	2.253	-0.00275	0.2258	-0.00801	
37.44	2.513	-0.00275	0.2338	-0.00820	
37.45	2.747	-0.00274	0.2424	-0.00839	
37.45	2.948	-0.00271	0.2514	-0.00858	
37.46	3.109	-0.00271	0.2608	-0.00874	
37.46	3.230	-0.00271	0.2705	-0.00889	
37.47	3.310	-0.00268	0.2806	-0.00904	
37.47	3.353	-0.00266	0.2907	-0.00919	
37.48	3.361	-0.00266	0.3010	-0.00934	
37.48	3.338	-0.00263	0.3112	-0.00947	
37.49	3.285	-0.00259	0.3214	-0.00958	
37.49	3.202	-0.00259	0.3313	-0.00968	
37.50	3.092	-0.00257	0.3410	-0.00979	
37.50	2.958	-0.00252	0.3503	-0.00990	
37.51	2.806	-0.00250	0.3591	-0.01000	
37.51	2.643	-0.00249	0.3675	-0.01010	
37.52	2.471	-0.00246	0.3753	-0.01019	
37.52	2.296	-0.00243	0.3825	-0.01030	
37.53	2.121	-0.00243	0.3890	-0.01039	
37.53	1.944	-0.00241	0.3948	-0.01046	
37.54	1.764	-0.00238	0.3999	-0.01053	
37.54	1.581	-0.00238	0.4044	-0.01060	
37.55	1.399	-0.00237	0.4082	-0.01066	
37.55	1.222	-0.00234	0.4112	-0.01069	
37.56	1.049	-0.00233	0.4133	-0.01070	
37.56	0.8768	-0.00234	0.4148	-0.01069	
37.57	0.7004	-0.00233	0.4155	-0.01066	
37.57	0.5176	-0.00232	0.4155	-0.01060	
