Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
24.42	-1.921	0.000	0.000	0.03147	
24.42	-1.836	0	0.000	0.03131	
24.43	-1.753	0.000	0.000	0.03119	
24.43	-1.668	0.000	0.000	0.03107	
24.44	-1.583	0.000	0.000	0.03092	
24.44	-1.498	0.000	0.000	0.03081	
24.45	-1.411	0.000	0.000	0.03071	
24.45	-1.321	0.000	0.000	0.03065	
24.46	-1.230	0.000	0.000	0.03061	
24.46	-1.137	0	0.000	0.03060	
24.47	-1.039	0.000	0.000	0.03060	
24.47	-0.9370	0.000	0.000	0.03058	
24.48	-0.8335	0.000	0.000	0.03056	
24.48	-0.7324	0.000	0.000	0.03060	
24.49	-0.6365	0.000	0.000	0.03072	
24.49	-0.5476	0.000	0.000	0.03085	
24.50	-0.4665	0.000	0.000	0.03100	
24.50	-0.3935	0.000	0.000	0.03115	
24.51	-0.3287	0.000	0.000	0.03133	
24.51	-0.2715	0.000	0.000	0.03152	
24.52	-0.2206	0.000	0.000	0.03173	
24.52	-0.1737	0.000	0.000	0.03193	
24.53	-0.1278	0.000	0.000	0.03216	
24.53	-0.08074	0.000	0.000	0.03227	
24.54	-0.03039	0.000	0.000	0.03244	
24.54	0.02929	0.000	0.000	0.03257	
24.55	0.1059	0.000	0.000	0.03276	
24.55	0.2029	0.000	0.000	0.03302	
24.56	0.3227	0.000	0.000	0.03329	
24.56	0.4666	0.000	0.000	0.03364	
24.57	0.6328	0.000	0.000	0.03397	
24.57	0.8154	0.000	0.000	0.03434	
24.58	1.004	0.000	0.000	0.03463	
24.58	1.190	0.00010	0.000	0.03495	
24.59	1.364	0.00011	0.000	0.03534	
24.59	1.522	0.00013	0.000	0.03576	
24.60	1.660	0.00014	0.000	0.03612	
24.60	1.779	0.00012	0.000	0.03652	
24.61	1.878	0.00011	0.000	0.03691	
24.61	1.962	0.00011	0.000	0.03723	
24.62	2.031	0.000	0.000	0.03755	
24.62	2.090	0.000	-0.00010	0.03782	
24.63	2.142	0.000	-0.00011	0.03814	
24.63	2.191	0.000	-0.00012	0.03845	
24.64	2.243	0.000	-0.00014	0.03874	
24.64	2.304	0.000	-0.00015	0.03906	
24.65	2.376	0.000	-0.00016	0.03942	
24.65	2.461	0.000	-0.00017	0.03978	
24.66	2.555	0.000	-0.00018	0.04012	
24.66	2.651	0.000	-0.00020	0.04046	
24.67	2.742	0.000	-0.00021	0.04083	
24.67	2.826	0.000	-0.00023	0.04122	
24.68	2.900	0.00010	-0.00024	0.04157	
24.68	2.964	0.000	-0.00026	0.04193	
24.69	3.018	0.000	-0.00028	0.04231	
24.69	3.062	0.000	-0.00030	0.04270	
24.70	3.097	0.000	-0.00032	0.04306	
24.70	3.122	0.000	-0.00033	0.04339	
24.71	3.141	0.000	-0.00035	0.04374	
24.71	3.159	0.000	-0.00037	0.04409	
24.72	3.181	0.000	-0.00039	0.04442	
24.72	3.210	0.000	-0.00041	0.04475	
24.73	3.244	0.000	-0.00043	0.04510	
24.73	3.281	0.000	-0.00046	0.04545	
24.74	3.317	0.000	-0.00048	0.04579	
24.74	3.351	0.000	-0.00051	0.04612	
24.75	3.379	0.000	-0.00053	0.04647	
24.75	3.398	0.000	-0.00055	0.04683	
24.76	3.407	0.000	-0.00058	0.04716	
24.76	3.401	0.000	-0.00060	0.04749	
24.77	3.380	0.000	-0.00063	0.04785	
24.77	3.347	0.000	-0.00065	0.04819	
24.78	3.303	0.000	-0.00067	0.04849	
24.78	3.251	-0.00011	-0.00070	0.04874	
24.79	3.193	-0.00014	-0.00072	0.04896	
24.79	3.128	-0.00013	-0.00075	0.04919	
24.80	3.054	-0.00013	-0.00077	0.04940	
24.80	2.970	-0.00015	-0.00079	0.04959	
24.81	2.877	-0.00015	-0.00082	0.04976	
24.81	2.780	-0.00015	-0.00084	0.04988	
24.82	2.682	-0.00017	-0.00086	0.04993	
24.82	2.588	-0.00018	-0.00088	0.04991	
24.83	2.500	-0.00016	-0.00090	0.04992	
24.83	2.420	-0.00016	-0.00092	0.05001	
24.84	2.344	-0.00017	-0.00093	0.05016	
24.84	2.270	-0.00015	-0.00095	0.05030	
24.85	2.195	-0.00014	-0.00097	0.05045	
24.85	2.117	-0.00015	-0.00099	0.05063	
24.86	2.032	-0.00015	-0.00101	0.05083	
24.86	1.937	-0.00014	-0.00102	0.05099	
24.87	1.832	-0.00016	-0.00104	0.05113	
24.87	1.715	-0.00017	-0.00105	0.05125	
24.88	1.581	-0.00016	-0.00107	0.05136	
24.88	1.437	-0.00016	-0.00108	0.05146	
24.89	1.289	-0.00018	-0.00109	0.05152	
24.89	1.142	-0.00018	-0.00110	0.05153	
24.90	1.001	-0.00019	-0.00111	0.05149	
24.90	0.8687	-0.00021	-0.00112	0.05139	
24.91	0.7461	-0.00021	-0.00113	0.05130	
24.91	0.6346	-0.00020	-0.00114	0.05124	
24.92	0.5345	-0.00021	-0.00114	0.05121	
24.92	0.4458	-0.00021	-0.00115	0.05116	
24.93	0.3679	-0.00018	-0.00115	0.05104	
24.93	0.3004	-0.00017	-0.00115	0.05090	
24.94	0.2424	-0.00018	-0.00115	0.05075	
24.94	0.1930	-0.00016	-0.00115	0.05057	
24.95	0.1513	-0.00015	-0.00115	0.05041	
24.95	0.1156	-0.00016	-0.00115	0.05021	
24.96	0.08182	-0.00014	-0.00114	0.04997	
24.96	0.04258	-0.00012	-0.00114	0.04972	
24.97	-0.00846	-0.00013	-0.00113	0.04948	
24.97	-0.07406	-0.00014	-0.00113	0.04927	
24.98	-0.1601	-0.00012	-0.00112	0.04908	
24.98	-0.2702	-0.00014	-0.00111	0.04883	
24.99	-0.4057	-0.00018	-0.00110	0.04855	
24.99	-0.5638	-0.00019	-0.00109	0.04827	
25.00	-0.7383	-0.00022	-0.00108	0.04801	
25.00	-0.9211	-0.00027	-0.00107	0.04767	
25.01	-1.104	-0.00029	-0.00106	0.04733	
25.01	-1.278	-0.00029	-0.00105	0.04700	
25.02	-1.434	-0.00032	-0.00103	0.04669	
25.02	-1.562	-0.00033	-0.00102	0.04636	
25.03	-1.660	-0.00030	-0.00100	0.04604	
25.03	-1.730	-0.00030	-0.00098	0.04575	
25.04	-1.778	-0.00029	-0.00097	0.04546	
25.04	-1.814	-0.00026	-0.00095	0.04515	
25.05	-1.849	-0.00023	-0.00093	0.04485	
25.05	-1.893	-0.00023	-0.00091	0.04455	
25.06	-1.954	-0.00021	-0.00089	0.04426	
25.06	-2.036	-0.00019	-0.00087	0.04396	
25.07	-2.137	-0.00020	-0.00086	0.04365	
25.07	-2.248	-0.00020	-0.00084	0.04334	
25.08	-2.363	-0.00018	-0.00082	0.04304	
25.08	-2.474	-0.00018	-0.00080	0.04275	
25.09	-2.579	-0.00019	-0.00078	0.04252	
25.09	-2.673	-0.00016	-0.00077	0.04235	
25.10	-2.754	-0.00015	-0.00075	0.04225	
25.10	-2.817	-0.00016	-0.00073	0.04214	
25.11	-2.861	-0.00014	-0.00071	0.04191	
25.11	-2.891	-0.00012	-0.00069	0.04161	
25.12	-2.913	-0.00012	-0.00067	0.04119	
25.12	-2.939	-0.00012	-0.00065	0.04074	
25.13	-2.978	0.000	-0.00062	0.04034	
25.13	-3.036	0.000	-0.00060	0.03998	
25.14	-3.114	-0.00011	-0.00058	0.03961	
25.14	-3.209	0.000	-0.00055	0.03919	
25.15	-3.316	-0.00010	-0.00053	0.03874	
25.15	-3.428	-0.00013	-0.00051	0.03827	
25.16	-3.538	-0.00013	-0.00048	0.03783	
25.16	-3.635	-0.00011	-0.00046	0.03739	
25.17	-3.713	-0.00013	-0.00043	0.03696	
25.17	-3.769	-0.00014	-0.00041	0.03653	
25.18	-3.804	-0.00013	-0.00038	0.03609	
25.18	-3.819	-0.00014	-0.00036	0.03569	
25.19	-3.815	-0.00015	-0.00033	0.03533	
25.19	-3.796	-0.00012	-0.00031	0.03503	
25.20	-3.765	0.000	-0.00029	0.03476	
25.20	-3.729	-0.00011	-0.00027	0.03444	
25.21	-3.698	0.000	-0.00024	0.03407	
25.21	-3.679	0.000	-0.00022	0.03370	
25.22	-3.674	-0.00010	-0.00020	0.03336	
25.22	-3.682	-0.00012	-0.00018	0.03307	
25.23	-3.695	-0.00012	-0.00016	0.03280	
25.23	-3.707	-0.00014	-0.00014	0.03253	
25.24	-3.712	-0.00016	-0.00011	0.03224	
25.24	-3.704	-0.00014	0.000	0.03192	
25.25	-3.677	-0.00011	0.000	0.03157	
25.25	-3.628	-0.00011	0.000	0.03119	
25.26	-3.556	0.000	0.000	0.03084	
25.26	-3.462	0.000	0.000	0.03054	
25.27	-3.349	0.000	0.000	0.03026	
25.27	-3.219	0.000	0.000	0.02999	
25.28	-3.075	0.000	0.000	0.02971	
25.28	-2.921	0.000	0.000	0.02948	
25.29	-2.757	0.000	0.000	0.02926	
25.29	-2.588	0.000	0.000	0.02905	
25.30	-2.416	0.000	0.000	0.02888	
25.30	-2.243	0.000	0.000	0.02874	
25.31	-2.071	0.000	0.00011	0.02861	
25.31	-1.900	0.000	0.00012	0.02848	
25.32	-1.728	0.000	0.00013	0.02836	
25.32	-1.554	0.000	0.00014	0.02829	
25.33	-1.380	0.000	0.00014	0.02821	
25.33	-1.213	0.000	0.00015	0.02812	
25.34	-1.054	0.000	0.00015	0.02807	
25.34	-0.9075	0.000	0.00016	0.02805	
25.35	-0.7735	0.000	0.00016	0.02806	
25.35	-0.6529	0.000	0.00016	0.02809	
25.36	-0.5456	0.000	0.00016	0.02816	
25.36	-0.4503	0.000	0.00017	0.02829	
25.37	-0.3652	0.000	0.00017	0.02845	
25.37	-0.2881	0.000	0.00017	0.02862	
25.38	-0.2173	0.000	0.00017	0.02882	
25.38	-0.1532	0.000	0.00017	0.02904	
25.39	-0.09733	0.000	0.00016	0.02923	
25.39	-0.04960	0.000	0.00016	0.02941	
25.40	-0.00779	0.000	0.00016	0.02963	
25.40	0.03161	0.000	0.00016	0.02977	
25.41	0.07375	0.000	0.00016	0.02997	
25.41	0.1283	0.000	0.00016	0.03009	
25.42	0.2046	0.000	0.00015	0.03027	
25.42	0.3091	0.000	0.00015	0.03057	
25.43	0.4459	0.000	0.00014	0.03095	
25.43	0.6146	0.000	0.00014	0.03126	
25.44	0.8090	0.000	0.00014	0.03165	
25.44	1.019	0.000	0.00013	0.03201	
25.45	1.233	0.000	0.00012	0.03236	
25.45	1.436	0.000	0.00012	0.03273	
25.46	1.623	0.000	0.00011	0.03311	
25.46	1.786	0.00010	0.00010	0.03355	
25.47	1.923	0.000	0.000	0.03391	
25.47	2.035	0.000	0.000	0.03426	
25.48	2.122	0.000	0.000	0.03459	
25.48	2.189	0.000	0.000	0.03492	
25.49	2.238	0.000	0.000	0.03524	
25.49	2.277	0.000	0.000	0.03549	
25.50	2.314	0.000	0.000	0.03578	
25.50	2.357	0.000	0.000	0.03607	
25.51	2.414	0.000	0	0.03640	
25.51	2.488	0.000	0.000	0.03670	
25.52	2.579	0.000	0.000	0.03705	
25.52	2.683	0.000	0.000	0.03741	
25.53	2.791	0.000	0.000	0.03774	
25.53	2.898	0.000	0.000	0.03808	
25.54	2.996	0.000	0.000	0.03840	
25.54	3.081	0.00010	-0.00011	0.03876	
25.55	3.150	0.00012	-0.00013	0.03912	
25.55	3.197	0.000	-0.00014	0.03946	
25.56	3.220	0.000	-0.00016	0.03982	
25.56	3.220	0.000	-0.00018	0.04023	
25.57	3.202	0.000	-0.00020	0.04065	
25.57	3.173	0.000	-0.00022	0.04092	
25.58	3.140	0.000	-0.00024	0.04116	
25.58	3.106	0.000	-0.00027	0.04143	
25.59	3.079	0.000	-0.00029	0.04176	
25.59	3.059	0.000	-0.00031	0.04201	
25.60	3.047	0.000	-0.00033	0.04227	
25.60	3.040	0.000	-0.00035	0.04256	
25.61	3.036	0.000	-0.00037	0.04290	
25.61	3.036	0.000	-0.00040	0.04321	
25.62	3.035	0.000	-0.00042	0.04347	
25.62	3.030	0.000	-0.00044	0.04372	
25.63	3.016	0.000	-0.00046	0.04401	
25.63	2.990	-0.00011	-0.00048	0.04427	
25.64	2.947	-0.00013	-0.00050	0.04449	
25.64	2.889	-0.00012	-0.00052	0.04472	
25.65	2.819	-0.00013	-0.00054	0.04505	
25.65	2.741	-0.00015	-0.00056	0.04534	
25.66	2.659	-0.00014	-0.00058	0.04557	
25.66	2.575	-0.00013	-0.00060	0.04574	
25.67	2.489	-0.00014	-0.00062	0.04592	
25.67	2.398	-0.00015	-0.00063	0.04609	
25.68	2.303	-0.00015	-0.00065	0.04624	
25.68	2.202	-0.00016	-0.00066	0.04636	
25.69	2.090	-0.00019	-0.00068	0.04653	
25.69	1.970	-0.00018	-0.00069	0.04666	
25.70	1.837	-0.00019	-0.00070	0.04677	
25.70	1.694	-0.00022	-0.00072	0.04692	
25.71	1.546	-0.00023	-0.00072	0.04707	
25.71	1.395	-0.00023	-0.00073	0.04720	
25.72	1.244	-0.00026	-0.00074	0.04721	
25.72	1.097	-0.00028	-0.00075	0.04716	
25.73	0.9568	-0.00027	-0.00076	0.04713	
25.73	0.8263	-0.00027	-0.00076	0.04710	
25.74	0.7066	-0.00028	-0.00077	0.04701	
25.74	0.5984	-0.00026	-0.00078	0.04691	
25.75	0.5018	-0.00024	-0.00078	0.04683	
25.75	0.4166	-0.00024	-0.00078	0.04677	
25.76	0.3422	-0.00022	-0.00079	0.04673	
25.76	0.2780	-0.00019	-0.00079	0.04668	
25.77	0.2230	-0.00019	-0.00079	0.04658	
25.77	0.1764	-0.00018	-0.00079	0.04642	
25.78	0.1373	-0.00015	-0.00079	0.04625	
25.78	0.1048	-0.00014	-0.00079	0.04601	
25.79	0.07751	-0.00015	-0.00078	0.04584	
25.79	0.05275	-0.00012	-0.00078	0.04560	
25.80	0.02556	-0.00011	-0.00078	0.04534	
25.80	-0.01162	-0.00013	-0.00077	0.04506	
25.81	-0.06571	-0.00012	-0.00077	0.04487	
25.81	-0.1403	-0.00012	-0.00076	0.04472	
25.82	-0.2405	-0.00015	-0.00075	0.04448	
25.82	-0.3691	-0.00018	-0.00074	0.04419	
25.83	-0.5258	-0.00020	-0.00073	0.04389	
25.83	-0.7071	-0.00024	-0.00072	0.04359	
25.84	-0.9057	-0.00028	-0.00071	0.04321	
25.84	-1.111	-0.00029	-0.00070	0.04282	
25.85	-1.310	-0.00031	-0.00069	0.04248	
25.85	-1.492	-0.00035	-0.00067	0.04217	
25.86	-1.647	-0.00035	-0.00066	0.04185	
25.86	-1.773	-0.00034	-0.00065	0.04149	
25.87	-1.869	-0.00035	-0.00063	0.04120	
25.87	-1.941	-0.00035	-0.00062	0.04091	
25.88	-1.996	-0.00032	-0.00060	0.04056	
25.88	-2.045	-0.00031	-0.00059	0.04020	
25.89	-2.097	-0.00030	-0.00058	0.03988	
25.89	-2.159	-0.00027	-0.00056	0.03960	
25.90	-2.232	-0.00024	-0.00055	0.03930	
25.90	-2.314	-0.00023	-0.00053	0.03896	
25.91	-2.403	-0.00020	-0.00052	0.03864	
25.91	-2.498	-0.00016	-0.00051	0.03837	
25.92	-2.595	-0.00016	-0.00049	0.03805	
25.92	-2.693	-0.00015	-0.00047	0.03770	
25.93	-2.785	-0.00012	-0.00046	0.03735	
25.93	-2.864	-0.00013	-0.00044	0.03700	
25.94	-2.926	-0.00013	-0.00043	0.03663	
25.94	-2.971	0.000	-0.00041	0.03622	
25.95	-3.000	0.000	-0.00039	0.03587	
25.95	-3.018	0.000	-0.00037	0.03557	
25.96	-3.028	0.000	-0.00035	0.03527	
25.96	-3.033	0.000	-0.00033	0.03496	
25.97	-3.031	0.000	-0.00031	0.03467	
25.97	-3.026	0.000	-0.00029	0.03439	
25.98	-3.021	0.000	-0.00027	0.03407	
25.98	-3.020	0.000	-0.00024	0.03373	
25.99	-3.029	0.000	-0.00022	0.03341	
25.99	-3.051	0.000	-0.00020	0.03314	
26.00	-3.084	0.000	-0.00018	0.03285	
26.00	-3.123	0.000	-0.00015	0.03256	
26.01	-3.159	0.000	-0.00013	0.03226	
26.01	-3.187	0.000	-0.00011	0.03198	
26.02	-3.202	0.000	0.000	0.03171	
26.02	-3.199	-0.00010	0.000	0.03139	
26.03	-3.176	0.000	0.000	0.03105	
26.03	-3.132	0.000	0.000	0.03075	
26.04	-3.066	0.000	0.000	0.03048	
26.04	-2.978	0.000	0.000	0.03024	
26.05	-2.872	0.000	0.000	0.03004	
26.05	-2.751	0.000	0.000	0.02987	
26.06	-2.623	0.000	0.000	0.02971	
26.06	-2.493	0.000	0.000	0.02954	
26.07	-2.367	0.000	0.000	0.02939	
26.07	-2.249	0.000	0.000	0.02925	
26.08	-2.140	0.000	0.000	0.02908	
26.08	-2.041	0.000	0.00011	0.02892	
26.09	-1.951	0.000	0.00012	0.02875	
26.09	-1.866	0.000	0.00013	0.02861	
26.10	-1.785	0.000	0.00014	0.02849	
26.10	-1.704	0.000	0.00015	0.02835	
26.11	-1.619	0.000	0.00015	0.02822	
26.11	-1.528	0.000	0.00016	0.02813	
26.12	-1.434	0.000	0.00017	0.02804	
26.12	-1.334	0.000	0.00017	0.02798	
26.13	-1.223	0.000	0.00017	0.02788	
26.13	-1.106	0.000	0.00018	0.02786	
26.14	-0.9862	0.000	0.00018	0.02789	
26.14	-0.8687	0.000	0.00018	0.02794	
26.15	-0.7567	0.000	0.00019	0.02805	
26.15	-0.6520	0.000	0.00019	0.02816	
26.16	-0.5551	0.000	0.00019	0.02830	
26.16	-0.4651	0.000	0.00019	0.02844	
26.17	-0.3814	0.000	0.00019	0.02859	
26.17	-0.3034	0.000	0.00018	0.02875	
26.18	-0.2316	0.000	0.00018	0.02879	
26.18	-0.1665	0.000	0.00018	0.02890	
26.19	-0.1065	0.000	0.00018	0.02897	
26.19	-0.04615	0.000	0.00018	0.02912	
26.20	0.02493	0.000	0.00018	0.02936	
26.20	0.1153	0.000	0.00017	0.02962	
26.21	0.2286	0.000	0.00017	0.02991	
26.21	0.3654	0.000	0.00017	0.03024	
26.22	0.5237	0.000	0.00016	0.03059	
26.22	0.6987	0.000	0.00016	0.03088	
26.23	0.8817	0.000	0.00015	0.03121	
26.23	1.063	0.000	0.00014	0.03155	
26.24	1.232	0.000	0.00014	0.03194	
26.24	1.382	0.000	0.00013	0.03227	
26.25	1.506	0.000	0.00012	0.03261	
26.25	1.603	0.000	0.00011	0.03300	
26.26	1.678	0.000	0.00010	0.03335	
26.26	1.735	0.000	0.000	0.03368	
26.27	1.781	0.000	0.000	0.03396	
26.27	1.822	0.000	0.000	0.03423	
26.28	1.865	0.000	0.000	0.03450	
26.28	1.919	0.000	0.000	0.03478	
26.29	1.985	0.000	0.000	0.03508	
26.29	2.064	0.000	0.000	0.03537	
26.30	2.155	0.000	0.000	0.03572	
26.30	2.256	0.000	0.000	0.03604	
26.31	2.363	0.000	0.000	0.03639	
26.31	2.472	0.000	0.000	0.03673	
26.32	2.578	0.000	0.000	0.03712	
26.32	2.675	0.000	0.000	0.03748	
26.33	2.757	0.000	0.000	0.03782	
26.33	2.823	0.000	0.000	0.03819	
26.34	2.871	0.000	0.000	0.03856	
26.34	2.907	0.000	-0.00011	0.03895	
26.35	2.934	0.000	-0.00013	0.03932	
26.35	2.957	0.000	-0.00015	0.03968	
26.36	2.979	0.000	-0.00016	0.04004	
26.36	2.999	0.000	-0.00018	0.04037	
26.37	3.020	0.000	-0.00020	0.04071	
26.37	3.044	-0.00011	-0.00022	0.04104	
26.38	3.075	-0.00010	-0.00024	0.04135	
26.38	3.117	-0.00011	-0.00026	0.04167	
26.39	3.169	-0.00012	-0.00028	0.04198	
26.39	3.227	0.000	-0.00030	0.04232	
26.40	3.285	0.000	-0.00032	0.04267	
26.40	3.338	0.000	-0.00034	0.04303	
26.41	3.380	0.000	-0.00036	0.04334	
26.41	3.409	0.000	-0.00038	0.04362	
26.42	3.423	0.000	-0.00041	0.04389	
26.42	3.419	0.000	-0.00043	0.04417	
26.43	3.397	0.000	-0.00045	0.04446	
26.43	3.357	0.000	-0.00047	0.04476	
26.44	3.304	-0.00011	-0.00049	0.04507	
26.44	3.242	-0.00011	-0.00052	0.04534	
26.45	3.174	-0.00012	-0.00054	0.04557	
26.45	3.102	-0.00016	-0.00056	0.04575	
26.46	3.025	-0.00016	-0.00058	0.04593	
26.46	2.941	-0.00016	-0.00060	0.04615	
26.47	2.847	-0.00018	-0.00062	0.04636	
26.47	2.743	-0.00019	-0.00064	0.04655	
26.48	2.628	-0.00018	-0.00066	0.04673	
26.48	2.505	-0.00020	-0.00068	0.04694	
26.49	2.374	-0.00022	-0.00070	0.04718	
26.49	2.241	-0.00020	-0.00072	0.04740	
26.50	2.108	-0.00020	-0.00073	0.04761	
26.50	1.978	-0.00022	-0.00075	0.04779	
26.51	1.852	-0.00022	-0.00077	0.04790	
26.51	1.728	-0.00021	-0.00079	0.04798	
26.52	1.603	-0.00023	-0.00080	0.04804	
26.52	1.478	-0.00023	-0.00082	0.04810	
26.53	1.355	-0.00022	-0.00083	0.04815	
26.53	1.230	-0.00023	-0.00084	0.04821	
26.54	1.101	-0.00025	-0.00085	0.04826	
26.54	0.9717	-0.00023	-0.00085	0.04828	
26.55	0.8454	-0.00024	-0.00086	0.04824	
26.55	0.7268	-0.00026	-0.00087	0.04818	
26.56	0.6185	-0.00024	-0.00087	0.04810	
26.56	0.5212	-0.00022	-0.00088	0.04794	
26.57	0.4349	-0.00023	-0.00088	0.04778	
26.57	0.3591	-0.00022	-0.00088	0.04754	
26.58	0.2934	-0.00019	-0.00088	0.04729	
26.58	0.2367	-0.00018	-0.00088	0.04706	
26.59	0.1875	-0.00018	-0.00088	0.04688	
26.59	0.1421	-0.00015	-0.00087	0.04670	
26.60	0.09604	-0.00014	-0.00087	0.04648	
26.60	0.04396	-0.00015	-0.00086	0.04627	
26.61	-0.02339	-0.00015	-0.00086	0.04603	
26.61	-0.1158	-0.00014	-0.00085	0.04578	
26.62	-0.2385	-0.00017	-0.00085	0.04549	
26.62	-0.3924	-0.00020	-0.00084	0.04519	
26.63	-0.5728	-0.00021	-0.00083	0.04490	
26.63	-0.7703	-0.00026	-0.00082	0.04462	
26.64	-0.9732	-0.00030	-0.00081	0.04432	
26.64	-1.172	-0.00030	-0.00080	0.04401	
26.65	-1.359	-0.00032	-0.00079	0.04372	
26.65	-1.528	-0.00035	-0.00078	0.04344	
26.66	-1.676	-0.00034	-0.00076	0.04316	
26.66	-1.800	-0.00032	-0.00075	0.04284	
26.67	-1.899	-0.00032	-0.00073	0.04253	
26.67	-1.974	-0.00030	-0.00072	0.04223	
26.68	-2.027	-0.00026	-0.00071	0.04193	
26.68	-2.063	-0.00025	-0.00069	0.04168	
26.69	-2.093	-0.00024	-0.00067	0.04144	
26.69	-2.124	-0.00019	-0.00065	0.04115	
26.70	-2.167	-0.00016	-0.00064	0.04084	
26.70	-2.230	-0.00016	-0.00062	0.04050	
26.71	-2.319	-0.00014	-0.00060	0.04016	
26.71	-2.432	-0.00012	-0.00058	0.03981	
26.72	-2.558	-0.00013	-0.00056	0.03943	
26.72	-2.688	-0.00013	-0.00054	0.03904	
26.73	-2.813	-0.00010	-0.00052	0.03866	
26.73	-2.923	0.000	-0.00051	0.03829	
26.74	-3.013	0.000	-0.00049	0.03791	
26.74	-3.079	0.000	-0.00047	0.03752	
26.75	-3.117	0.000	-0.00045	0.03718	
26.75	-3.124	0	-0.00043	0.03688	
26.76	-3.108	0.000	-0.00041	0.03653	
26.76	-3.076	0.000	-0.00039	0.03619	
26.77	-3.039	0.000	-0.00037	0.03585	
26.77	-3.008	0.000	-0.00035	0.03554	
26.78	-2.988	0.00011	-0.00033	0.03527	
26.78	-2.984	0.000	-0.00031	0.03502	
26.79	-2.992	0.000	-0.00029	0.03481	
26.79	-3.012	0.000	-0.00027	0.03456	
26.80	-3.039	0.000	-0.00025	0.03426	
26.80	-3.073	0.000	-0.00023	0.03392	
26.81	-3.110	0.000	-0.00021	0.03359	
26.81	-3.144	0.000	-0.00019	0.03331	
26.82	-3.169	0.000	-0.00017	0.03304	
26.82	-3.179	0.000	-0.00015	0.03275	
26.83	-3.169	0.000	-0.00013	0.03248	
26.83	-3.139	0.000	-0.00012	0.03221	
26.84	-3.088	0.000	0.000	0.03192	
26.84	-3.018	0.000	0.000	0.03163	
26.85	-2.931	0.000	0.000	0.03136	
26.85	-2.830	0.000	0.000	0.03114	
26.86	-2.718	0.000	0.000	0.03091	
26.86	-2.599	0.000	0.000	0.03070	
26.87	-2.471	0.000	0.000	0.03053	
26.87	-2.339	0.000	0	0.03038	
26.88	-2.203	0.000	0.000	0.03023	
26.88	-2.068	0.000	0.000	0.03009	
26.89	-1.936	0.000	0.000	0.02998	
26.89	-1.808	0.000	0.000	0.02989	
26.90	-1.687	0.000	0.000	0.02979	
26.90	-1.573	0.000	0.000	0.02968	
26.91	-1.463	0.000	0.000	0.02957	
26.91	-1.358	0.000	0.000	0.02947	
26.92	-1.259	0.000	0.000	0.02939	
26.92	-1.161	0.000	0.000	0.02933	
26.93	-1.059	0.000	0.000	0.02931	
26.93	-0.9545	0	0.000	0.02936	
26.94	-0.8492	0.000	0.00010	0.02941	
26.94	-0.7465	0.000	0.00011	0.02948	
26.95	-0.6485	0.000	0.00011	0.02961	
26.95	-0.5568	0	0.00011	0.02976	
26.96	-0.4718	0.000	0.00011	0.02994	
26.96	-0.3931	0.000	0.00012	0.03011	
26.97	-0.3190	0.000	0.00012	0.03030	
26.97	-0.2478	0.000	0.00012	0.03050	
26.98	-0.1794	0.000	0.00011	0.03068	
26.98	-0.1145	0.000	0.00011	0.03080	
26.99	-0.05212	0.000	0.00011	0.03101	
26.99	0.01378	0.000	0.00011	0.03117	
27.00	0.09362	0.000	0.00010	0.03137	
27.00	0.1957	0.000	0.000	0.03160	
27.01	0.3258	0.000	0.000	0.03188	
27.01	0.4832	0.000	0.000	0.03216	
27.02	0.6624	0.000	0.000	0.03253	
27.02	0.8566	0.000	0.000	0.03287	
27.03	1.058	0.000	0.000	0.03320	
27.03	1.258	0.000	0.000	0.03359	
27.04	1.449	0.000	0.000	0.03397	
27.04	1.623	0.000	0.000	0.03435	
27.05	1.773	0.000	0.000	0.03470	
27.05	1.895	0.000	0.000	0.03507	
27.06	1.989	0.000	0.000	0.03543	
27.06	2.059	0.000	0.000	0.03572	
27.07	2.110	0.000	0	0.03599	
27.07	2.151	0.000	0.000	0.03624	
27.08	2.190	0.000	0.000	0.03653	
27.08	2.233	0.000	0.000	0.03681	
27.09	2.285	0.000	0.000	0.03713	
27.09	2.348	0.000	0.000	0.03747	
27.10	2.420	0.000	0.000	0.03780	
27.10	2.500	0.000	0.000	0.03813	
27.11	2.584	0.000	-0.00011	0.03843	
27.11	2.669	0.000	-0.00013	0.03878	
27.12	2.753	0.000	-0.00014	0.03913	
27.12	2.830	0	-0.00016	0.03949	
27.13	2.895	0.000	-0.00017	0.03982	
27.13	2.941	0.000	-0.00019	0.04019	
27.14	2.968	0	-0.00021	0.04059	
27.14	2.980	0.000	-0.00022	0.04094	
27.15	2.979	0.000	-0.00024	0.04126	
27.15	2.973	0.000	-0.00026	0.04159	
27.16	2.967	0.000	-0.00028	0.04192	
27.16	2.965	0.000	-0.00029	0.04224	
27.17	2.971	0.000	-0.00031	0.04254	
27.17	2.983	0.000	-0.00033	0.04286	
27.18	2.999	0.000	-0.00035	0.04323	
27.18	3.020	0.000	-0.00037	0.04359	
27.19	3.044	-0.00011	-0.00039	0.04391	
27.19	3.069	0.000	-0.00041	0.04420	
27.20	3.091	0.000	-0.00043	0.04449	
27.20	3.104	0.000	-0.00045	0.04479	
27.21	3.106	0.000	-0.00047	0.04508	
27.21	3.094	0.000	-0.00049	0.04539	
