Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.47	1.005	-0.00025	0.4493	0.02685	
33.48	0.9913	-0.00029	0.4459	0.02700	
33.48	0.9738	-0.00029	0.4425	0.02710	
33.49	0.9522	-0.00029	0.4391	0.02715	
33.49	0.9255	-0.00030	0.4356	0.02723	
33.50	0.8985	-0.00032	0.4322	0.02732	
33.50	0.8788	-0.00031	0.4289	0.02743	
33.51	0.8697	-0.00031	0.4254	0.02757	
33.51	0.8771	-0.00033	0.4220	0.02773	
33.52	0.9045	-0.00031	0.4187	0.02790	
33.52	0.9515	-0.00029	0.4152	0.02810	
33.53	1.014	-0.00030	0.4117	0.02829	
33.53	1.085	-0.00028	0.4083	0.02852	
33.54	1.160	-0.00023	0.4047	0.02877	
33.54	1.231	-0.00022	0.4010	0.02898	
33.55	1.293	-0.00022	0.3972	0.02917	
33.55	1.344	-0.00019	0.3933	0.02938	
33.56	1.381	-0.00018	0.3893	0.02960	
33.56	1.399	-0.00020	0.3852	0.02977	
33.57	1.400	-0.00020	0.3811	0.02988	
33.57	1.385	-0.00020	0.3768	0.03001	
33.58	1.358	-0.00023	0.3725	0.03023	
33.58	1.326	-0.00024	0.3681	0.03049	
33.59	1.295	-0.00024	0.3637	0.03063	
33.59	1.272	-0.00026	0.3593	0.03069	
33.60	1.260	-0.00027	0.3549	0.03077	
33.60	1.260	-0.00025	0.3505	0.03090	
33.61	1.274	-0.00024	0.3460	0.03106	
33.61	1.303	-0.00025	0.3415	0.03130	
33.62	1.344	-0.00022	0.3370	0.03157	
33.62	1.395	-0.00019	0.3324	0.03187	
33.63	1.451	-0.00020	0.3277	0.03216	
33.63	1.508	-0.00019	0.3230	0.03242	
33.64	1.560	-0.00017	0.3181	0.03262	
33.64	1.601	-0.00018	0.3132	0.03277	
33.65	1.626	-0.00020	0.3082	0.03290	
33.65	1.633	-0.00018	0.3031	0.03296	
33.66	1.625	-0.00019	0.2980	0.03306	
33.66	1.604	-0.00022	0.2929	0.03316	
33.67	1.575	-0.00022	0.2879	0.03330	
33.67	1.543	-0.00021	0.2829	0.03344	
33.68	1.511	-0.00024	0.2779	0.03362	
33.68	1.481	-0.00025	0.2731	0.03377	
33.69	1.456	-0.00024	0.2684	0.03392	
33.69	1.436	-0.00025	0.2637	0.03406	
33.70	1.420	-0.00026	0.2591	0.03420	
33.70	1.408	-0.00024	0.2547	0.03433	
33.71	1.395	-0.00023	0.2504	0.03444	
33.71	1.380	-0.00024	0.2461	0.03456	
33.72	1.359	-0.00023	0.2419	0.03469	
33.72	1.331	-0.00023	0.2378	0.03480	
33.73	1.291	-0.00026	0.2337	0.03493	
33.73	1.242	-0.00027	0.2298	0.03508	
33.74	1.188	-0.00027	0.2259	0.03522	
33.74	1.129	-0.00030	0.2221	0.03539	
33.75	1.066	-0.00032	0.2185	0.03554	
33.75	0.9999	-0.00031	0.2151	0.03568	
33.76	0.9350	-0.00031	0.2118	0.03584	
33.76	0.8759	-0.00033	0.2087	0.03596	
33.77	0.8228	-0.00031	0.2058	0.03607	
33.77	0.7722	-0.00030	0.2031	0.03613	
33.78	0.7219	-0.00031	0.2006	0.03617	
33.78	0.6717	-0.00031	0.1983	0.03618	
33.79	0.6228	-0.00030	0.1962	0.03609	
33.79	0.5786	-0.00031	0.1941	0.03595	
33.80	0.5407	-0.00032	0.1924	0.03577	
33.80	0.5068	-0.00030	0.1908	0.03551	
33.81	0.4716	-0.00029	0.1893	0.03527	
33.81	0.4318	-0.00031	0.1882	0.03506	
33.82	0.3881	-0.00030	0.1873	0.03490	
33.82	0.3434	-0.00030	0.1866	0.03477	
33.83	0.3001	-0.00032	0.1861	0.03457	
33.83	0.2594	-0.00033	0.1858	0.03441	
33.84	0.2218	-0.00031	0.1856	0.03425	
33.84	0.1876	-0.00032	0.1857	0.03409	
33.85	0.1570	-0.00032	0.1861	0.03391	
33.85	0.1299	-0.00030	0.1866	0.03372	
33.86	0.1054	-0.00029	0.1874	0.03355	
33.86	0.08143	-0.00030	0.1885	0.03342	
33.87	0.05514	-0.00029	0.1899	0.03323	
33.87	0.02436	-0.00027	0.1915	0.03304	
33.88	-0.01174	-0.00028	0.1933	0.03284	
33.88	-0.05552	-0.00029	0.1955	0.03265	
33.89	-0.1140	-0.00027	0.1979	0.03244	
33.89	-0.1902	-0.00029	0.2005	0.03220	
33.90	-0.2839	-0.00032	0.2033	0.03198	
33.90	-0.3933	-0.00031	0.2063	0.03177	
33.91	-0.5150	-0.00033	0.2094	0.03153	
33.91	-0.6448	-0.00035	0.2127	0.03125	
33.92	-0.7777	-0.00034	0.2162	0.03099	
33.92	-0.9088	-0.00033	0.2197	0.03075	
33.93	-1.032	-0.00035	0.2234	0.03050	
33.93	-1.144	-0.00035	0.2272	0.03021	
33.94	-1.241	-0.00034	0.2312	0.02994	
33.94	-1.323	-0.00035	0.2353	0.02969	
33.95	-1.392	-0.00036	0.2396	0.02943	
33.95	-1.446	-0.00034	0.2440	0.02921	
33.96	-1.487	-0.00033	0.2485	0.02904	
33.96	-1.512	-0.00033	0.2532	0.02891	
33.97	-1.525	-0.00030	0.2580	0.02874	
33.97	-1.527	-0.00026	0.2630	0.02857	
33.98	-1.523	-0.00026	0.2680	0.02843	
33.98	-1.519	-0.00025	0.2731	0.02832	
33.99	-1.519	-0.00022	0.2782	0.02817	
33.99	-1.526	-0.00023	0.2834	0.02800	
34.00	-1.542	-0.00024	0.2886	0.02783	
34.00	-1.566	-0.00023	0.2939	0.02767	
34.01	-1.598	-0.00023	0.2991	0.02749	
34.01	-1.633	-0.00026	0.3043	0.02727	
34.02	-1.666	-0.00027	0.3096	0.02706	
34.02	-1.692	-0.00027	0.3149	0.02689	
34.03	-1.704	-0.00030	0.3201	0.02671	
34.03	-1.702	-0.00030	0.3254	0.02653	
34.04	-1.682	-0.00028	0.3306	0.02637	
34.04	-1.644	-0.00028	0.3357	0.02624	
34.05	-1.592	-0.00028	0.3408	0.02610	
34.05	-1.528	-0.00025	0.3459	0.02595	
34.06	-1.461	-0.00023	0.3508	0.02581	
34.06	-1.398	-0.00024	0.3557	0.02571	
34.07	-1.342	-0.00023	0.3604	0.02561	
34.07	-1.297	-0.00021	0.3650	0.02547	
34.08	-1.265	-0.00023	0.3695	0.02534	
34.08	-1.244	-0.00023	0.3739	0.02522	
34.09	-1.232	-0.00021	0.3782	0.02510	
34.09	-1.227	-0.00022	0.3823	0.02499	
34.10	-1.223	-0.00023	0.3862	0.02487	
34.10	-1.213	-0.00021	0.3900	0.02477	
34.11	-1.191	-0.00022	0.3935	0.02467	
34.11	-1.151	-0.00023	0.3969	0.02457	
34.12	-1.096	-0.00022	0.4002	0.02447	
34.12	-1.027	-0.00020	0.4032	0.02442	
34.13	-0.9484	-0.00021	0.4061	0.02439	
34.13	-0.8632	-0.00020	0.4089	0.02434	
34.14	-0.7755	-0.00017	0.4115	0.02429	
34.14	-0.6887	-0.00017	0.4139	0.02428	
34.15	-0.6051	-0.00018	0.4162	0.02431	
34.15	-0.5262	-0.00016	0.4182	0.02432	
34.16	-0.4532	-0.00016	0.4199	0.02434	
34.16	-0.3866	-0.00018	0.4215	0.02436	
34.17	-0.3266	-0.00017	0.4228	0.02440	
34.17	-0.2732	-0.00016	0.4238	0.02442	
34.18	-0.2262	-0.00018	0.4246	0.02444	
34.18	-0.1854	-0.00019	0.4251	0.02450	
34.19	-0.1501	-0.00018	0.4254	0.02458	
34.19	-0.1201	-0.00019	0.4254	0.02466	
34.20	-0.09464	-0.00021	0.4252	0.02474	
34.20	-0.07336	-0.00019	0.4249	0.02482	
34.21	-0.05574	-0.00019	0.4243	0.02495	
34.21	-0.04129	-0.00021	0.4237	0.02510	
34.22	-0.02959	-0.00020	0.4229	0.02522	
34.22	-0.02022	-0.00020	0.4219	0.02535	
34.23	-0.01283	-0.00022	0.4209	0.02548	
34.23	-0.00703	-0.00022	0.4197	0.02561	
34.24	-0.00228	-0.00020	0.4185	0.02574	
34.24	0.00230	-0.00021	0.4171	0.02589	
34.25	0.00764	-0.00022	0.4156	0.02605	
34.25	0.01447	-0.00021	0.4140	0.02620	
34.26	0.02345	-0.00021	0.4123	0.02633	
34.26	0.03621	-0.00023	0.4106	0.02644	
34.27	0.05492	-0.00022	0.4088	0.02654	
34.27	0.08277	-0.00021	0.4069	0.02663	
34.28	0.1240	-0.00021	0.4051	0.02671	
34.28	0.1774	-0.00021	0.4033	0.02684	
34.29	0.2397	-0.00017	0.4014	0.02702	
34.29	0.3091	-0.00017	0.3994	0.02715	
34.30	0.3800	-0.00017	0.3975	0.02729	
34.30	0.4506	-0.00015	0.3955	0.02744	
34.31	0.5180	-0.00015	0.3935	0.02760	
34.31	0.5777	-0.00017	0.3914	0.02777	
34.32	0.6291	-0.00017	0.3892	0.02792	
34.32	0.6690	-0.00017	0.3870	0.02805	
34.33	0.6944	-0.00020	0.3847	0.02814	
34.33	0.7070	-0.00022	0.3825	0.02822	
34.34	0.7104	-0.00021	0.3802	0.02827	
34.34	0.7046	-0.00023	0.3780	0.02834	
34.35	0.6866	-0.00026	0.3759	0.02839	
34.35	0.6553	-0.00024	0.3739	0.02845	
34.36	0.6131	-0.00025	0.3719	0.02846	
34.36	0.5639	-0.00027	0.3700	0.02850	
34.37	0.5113	-0.00027	0.3683	0.02855	
34.37	0.4579	-0.00026	0.3666	0.02861	
34.38	0.4059	-0.00029	0.3651	0.02865	
34.38	0.3568	-0.00029	0.3637	0.02864	
34.39	0.3115	-0.00027	0.3625	0.02861	
34.39	0.2704	-0.00028	0.3614	0.02856	
34.40	0.2337	-0.00029	0.3606	0.02851	
34.40	0.2015	-0.00027	0.3599	0.02846	
34.41	0.1736	-0.00027	0.3593	0.02844	
34.41	0.1497	-0.00028	0.3588	0.02842	
34.42	0.1293	-0.00027	0.3584	0.02842	
34.42	0.1117	-0.00025	0.3581	0.02845	
34.43	0.09601	-0.00026	0.3579	0.02847	
34.43	0.08187	-0.00026	0.3578	0.02846	
34.44	0.06917	-0.00024	0.3578	0.02840	
34.44	0.05788	-0.00025	0.3579	0.02834	
34.45	0.04795	-0.00026	0.3580	0.02827	
34.45	0.03930	-0.00023	0.3583	0.02821	
34.46	0.03184	-0.00022	0.3586	0.02811	
34.46	0.02547	-0.00024	0.3590	0.02803	
34.47	0.02008	-0.00023	0.3594	0.02794	
34.47	0.01557	-0.00021	0.3598	0.02786	
34.48	0.01183	-0.00023	0.3602	0.02772	
34.48	0.00876	-0.00023	0.3607	0.02762	
34.49	0.00627	-0.00021	0.3612	0.02752	
34.49	0.00428	-0.00022	0.3618	0.02744	
34.50	0.00270	-0.00023	0.3625	0.02734	
34.50	0.00148	-0.00021	0.3633	0.02723	
34.51	0.00055	-0.00021	0.3642	0.02715	
34.51	-0.00015	-0.00023	0.3652	0.02708	
34.52	-0.00067	-0.00021	0.3663	0.02700	
34.52	-0.00111	-0.00020	0.3674	0.02692	
34.53	-0.00162	-0.00021	0.3686	0.02688	
34.53	-0.00243	-0.00021	0.3698	0.02684	
34.54	-0.00387	-0.00020	0.3709	0.02680	
34.54	-0.00625	-0.00021	0.3722	0.02676	
34.55	-0.00970	-0.00023	0.3735	0.02675	
34.55	-0.01443	-0.00021	0.3747	0.02674	
34.56	-0.02132	-0.00021	0.3759	0.02672	
34.56	-0.03239	-0.00023	0.3771	0.02670	
34.57	-0.04855	-0.00023	0.3782	0.02669	
34.57	-0.06642	-0.00022	0.3791	0.02670	
34.58	-0.08059	-0.00024	0.3799	0.02671	
34.58	-0.08901	-0.00024	0.3806	0.02671	
34.59	-0.09245	-0.00022	0.3811	0.02672	
34.59	-0.09213	-0.00023	0.3816	0.02677	
34.60	-0.08907	-0.00024	0.3820	0.02683	
34.60	-0.08412	-0.00022	0.3822	0.02688	
34.61	-0.07795	-0.00022	0.3822	0.02696	
34.61	-0.07108	-0.00023	0.3821	0.02707	
34.62	-0.06394	-0.00022	0.3819	0.02717	
34.62	-0.05679	-0.00021	0.3817	0.02727	
34.63	-0.04980	-0.00022	0.3813	0.02741	
34.63	-0.04314	-0.00022	0.3810	0.02753	
34.64	-0.03691	-0.00020	0.3804	0.02767	
34.64	-0.03110	-0.00021	0.3797	0.02780	
34.65	-0.02543	-0.00022	0.3789	0.02794	
34.65	-0.01933	-0.00021	0.3780	0.02810	
34.66	-0.01233	-0.00021	0.3768	0.02824	
34.66	-0.00420	-0.00023	0.3756	0.02838	
34.67	0.00524	-0.00023	0.3742	0.02852	
34.67	0.01633	-0.00021	0.3727	0.02866	
34.68	0.02925	-0.00023	0.3711	0.02882	
34.68	0.04468	-0.00023	0.3695	0.02900	
34.69	0.06428	-0.00021	0.3677	0.02906	
34.69	0.09045	-0.00021	0.3659	0.02915	
34.70	0.1279	-0.00022	0.3641	0.02922	
34.70	0.1781	-0.00020	0.3622	0.02931	
34.71	0.2378	-0.00018	0.3602	0.02943	
34.71	0.3062	-0.00019	0.3582	0.02959	
34.72	0.3792	-0.00017	0.3561	0.02973	
34.72	0.4535	-0.00015	0.3539	0.02986	
34.73	0.5253	-0.00016	0.3516	0.03006	
34.73	0.5904	-0.00016	0.3493	0.03025	
34.74	0.6494	-0.00015	0.3469	0.03046	
34.74	0.6996	-0.00016	0.3444	0.03064	
34.75	0.7411	-0.00018	0.3419	0.03084	
34.75	0.7763	-0.00018	0.3393	0.03100	
34.76	0.8037	-0.00018	0.3366	0.03118	
34.76	0.8257	-0.00021	0.3339	0.03135	
34.77	0.8448	-0.00021	0.3312	0.03149	
34.77	0.8594	-0.00021	0.3284	0.03159	
34.78	0.8716	-0.00023	0.3257	0.03172	
34.78	0.8815	-0.00023	0.3231	0.03184	
34.79	0.8867	-0.00021	0.3204	0.03196	
34.79	0.8894	-0.00022	0.3177	0.03205	
34.80	0.8891	-0.00023	0.3150	0.03210	
34.80	0.8834	-0.00021	0.3122	0.03217	
34.81	0.8737	-0.00021	0.3094	0.03220	
34.81	0.8616	-0.00022	0.3067	0.03224	
34.82	0.8445	-0.00022	0.3040	0.03228	
34.82	0.8212	-0.00021	0.3014	0.03234	
34.83	0.7953	-0.00023	0.2988	0.03241	
34.83	0.7703	-0.00023	0.2964	0.03249	
34.84	0.7447	-0.00022	0.2940	0.03257	
34.84	0.7149	-0.00023	0.2917	0.03268	
34.85	0.6790	-0.00024	0.2895	0.03277	
34.85	0.6364	-0.00024	0.2874	0.03283	
34.86	0.5876	-0.00024	0.2853	0.03290	
34.86	0.5347	-0.00027	0.2833	0.03288	
34.87	0.4801	-0.00026	0.2815	0.03277	
34.87	0.4259	-0.00026	0.2799	0.03257	
34.88	0.3737	-0.00027	0.2784	0.03235	
34.88	0.3245	-0.00027	0.2772	0.03213	
34.89	0.2790	-0.00025	0.2761	0.03200	
34.89	0.2375	-0.00025	0.2752	0.03200	
34.90	0.2002	-0.00026	0.2744	0.03208	
34.90	0.1672	-0.00025	0.2739	0.03217	
34.91	0.1381	-0.00024	0.2735	0.03225	
34.91	0.1129	-0.00026	0.2732	0.03224	
34.92	0.09119	-0.00024	0.2732	0.03218	
34.92	0.07270	-0.00022	0.2732	0.03211	
34.93	0.05710	-0.00023	0.2735	0.03197	
34.93	0.04407	-0.00023	0.2738	0.03171	
34.94	0.03329	-0.00022	0.2742	0.03147	
34.94	0.02448	-0.00022	0.2746	0.03125	
34.95	0.01735	-0.00023	0.2752	0.03103	
34.95	0.01166	-0.00021	0.2758	0.03078	
34.96	0.00719	-0.00021	0.2765	0.03054	
34.96	0.00373	-0.00022	0.2774	0.03032	
34.97	0.00108	-0.00021	0.2785	0.03012	
34.97	-0.00107	-0.00020	0.2798	0.02994	
34.98	-0.00330	-0.00022	0.2814	0.02978	
34.98	-0.00677	-0.00022	0.2832	0.02959	
34.99	-0.01341	-0.00020	0.2852	0.02943	
34.99	-0.02673	-0.00021	0.2873	0.02927	
35.00	-0.05300	-0.00023	0.2897	0.02911	
35.00	-0.09617	-0.00022	0.2921	0.02894	
35.01	-0.1559	-0.00023	0.2947	0.02876	
35.01	-0.2339	-0.00027	0.2974	0.02858	
35.02	-0.3287	-0.00028	0.3002	0.02838	
35.02	-0.4378	-0.00028	0.3031	0.02817	
35.03	-0.5571	-0.00032	0.3061	0.02796	
35.03	-0.6800	-0.00034	0.3092	0.02771	
35.04	-0.7989	-0.00034	0.3123	0.02749	
35.04	-0.9082	-0.00036	0.3155	0.02727	
35.05	-1.003	-0.00038	0.3187	0.02706	
35.05	-1.079	-0.00037	0.3220	0.02686	
35.06	-1.134	-0.00037	0.3254	0.02666	
35.06	-1.168	-0.00038	0.3289	0.02647	
35.07	-1.182	-0.00036	0.3324	0.02630	
35.07	-1.174	-0.00033	0.3359	0.02617	
35.08	-1.147	-0.00032	0.3395	0.02607	
35.08	-1.111	-0.00030	0.3432	0.02598	
35.09	-1.070	-0.00026	0.3469	0.02589	
35.09	-1.026	-0.00024	0.3505	0.02583	
35.10	-0.9851	-0.00024	0.3543	0.02576	
35.10	-0.9530	-0.00021	0.3580	0.02569	
35.11	-0.9313	-0.00020	0.3617	0.02561	
35.11	-0.9242	-0.00022	0.3653	0.02556	
35.12	-0.9323	-0.00022	0.3690	0.02549	
35.12	-0.9545	-0.00021	0.3725	0.02541	
35.13	-0.9870	-0.00023	0.3760	0.02530	
35.13	-1.025	-0.00023	0.3794	0.02519	
35.14	-1.062	-0.00021	0.3828	0.02507	
35.14	-1.093	-0.00021	0.3861	0.02496	
35.15	-1.110	-0.00022	0.3893	0.02483	
35.15	-1.113	-0.00019	0.3923	0.02469	
35.16	-1.098	-0.00018	0.3951	0.02457	
35.16	-1.062	-0.00018	0.3979	0.02449	
35.17	-1.007	-0.00016	0.4005	0.02444	
35.17	-0.9376	-0.00013	0.4029	0.02440	
35.18	-0.8590	-0.00013	0.4052	0.02438	
35.18	-0.7762	-0.00012	0.4074	0.02436	
35.19	-0.6927	-0.00010	0.4094	0.02436	
35.19	-0.6113	-0.00011	0.4113	0.02437	
35.20	-0.5339	-0.00013	0.4131	0.02440	
35.20	-0.4617	-0.00011	0.4147	0.02441	
35.21	-0.3955	-0.00011	0.4160	0.02441	
35.21	-0.3356	-0.00013	0.4172	0.02443	
35.22	-0.2820	-0.00013	0.4183	0.02446	
35.22	-0.2346	-0.00013	0.4191	0.02450	
35.23	-0.1931	-0.00015	0.4197	0.02456	
35.23	-0.1573	-0.00016	0.4201	0.02461	
35.24	-0.1265	-0.00015	0.4203	0.02469	
35.24	-0.1004	-0.00016	0.4203	0.02479	
35.25	-0.07846	-0.00018	0.4201	0.02490	
35.25	-0.06020	-0.00018	0.4198	0.02499	
35.26	-0.04516	-0.00018	0.4193	0.02510	
35.26	-0.03291	-0.00021	0.4188	0.02524	
35.27	-0.02305	-0.00020	0.4182	0.02540	
35.27	-0.01522	-0.00019	0.4174	0.02555	
35.28	-0.00909	-0.00021	0.4166	0.02569	
35.28	-0.00436	-0.00022	0.4157	0.02584	
35.29	-0.00064	-0.00020	0.4145	0.02600	
35.29	0.00260	-0.00021	0.4133	0.02617	
35.30	0.00578	-0.00022	0.4119	0.02632	
35.30	0.00989	-0.00021	0.4104	0.02647	
35.31	0.01749	-0.00020	0.4087	0.02664	
35.31	0.03368	-0.00021	0.4069	0.02677	
35.32	0.06311	-0.00020	0.4051	0.02691	
35.32	0.1054	-0.00018	0.4033	0.02703	
35.33	0.1597	-0.00019	0.4013	0.02716	
35.33	0.2274	-0.00019	0.3993	0.02734	
35.34	0.3056	-0.00016	0.3972	0.02754	
35.34	0.3929	-0.00016	0.3950	0.02771	
35.35	0.4846	-0.00016	0.3926	0.02790	
35.35	0.5760	-0.00014	0.3902	0.02809	
35.36	0.6612	-0.00012	0.3876	0.02829	
35.36	0.7378	-0.00014	0.3849	0.02851	
35.37	0.8016	-0.00013	0.3822	0.02873	
35.37	0.8524	-0.00012	0.3793	0.02893	
35.38	0.8891	-0.00015	0.3764	0.02909	
35.38	0.9081	-0.00016	0.3734	0.02921	
35.39	0.9101	-0.00016	0.3704	0.02931	
35.39	0.8999	-0.00017	0.3674	0.02943	
35.40	0.8810	-0.00020	0.3644	0.02953	
35.40	0.8541	-0.00020	0.3615	0.02963	
35.41	0.8215	-0.00020	0.3586	0.02972	
35.41	0.7884	-0.00022	0.3557	0.02982	
35.42	0.7600	-0.00022	0.3529	0.02983	
35.42	0.7369	-0.00021	0.3502	0.02980	
35.43	0.7157	-0.00023	0.3477	0.02982	
35.43	0.6962	-0.00024	0.3453	0.02993	
35.44	0.6814	-0.00023	0.3429	0.03004	
35.44	0.6702	-0.00023	0.3407	0.03015	
35.45	0.6587	-0.00025	0.3385	0.03021	
35.45	0.6456	-0.00023	0.3364	0.03027	
35.46	0.6322	-0.00023	0.3343	0.03037	
35.46	0.6181	-0.00024	0.3324	0.03038	
35.47	0.5994	-0.00024	0.3306	0.03034	
35.47	0.5718	-0.00023	0.3289	0.03027	
35.48	0.5352	-0.00025	0.3274	0.03027	
35.48	0.4923	-0.00027	0.3260	0.03025	
35.49	0.4463	-0.00026	0.3247	0.03020	
35.49	0.3993	-0.00028	0.3236	0.03015	
35.50	0.3531	-0.00030	0.3226	0.03012	
35.50	0.3088	-0.00029	0.3218	0.03007	
35.51	0.2674	-0.00028	0.3211	0.03003	
35.51	0.2292	-0.00030	0.3207	0.03000	
35.52	0.1945	-0.00029	0.3204	0.02996	
35.52	0.1634	-0.00027	0.3201	0.02991	
35.53	0.1357	-0.00028	0.3200	0.02985	
35.53	0.1115	-0.00028	0.3200	0.02977	
35.54	0.09059	-0.00026	0.3200	0.02968	
35.54	0.07245	-0.00026	0.3200	0.02957	
35.55	0.05596	-0.00027	0.3202	0.02943	
35.55	0.03915	-0.00025	0.3204	0.02931	
35.56	0.02047	-0.00024	0.3207	0.02917	
35.56	0.00035	-0.00026	0.3212	0.02903	
35.57	-0.01866	-0.00025	0.3218	0.02887	
35.57	-0.03374	-0.00024	0.3226	0.02870	
35.58	-0.04401	-0.00025	0.3235	0.02857	
35.58	-0.05014	-0.00026	0.3247	0.02842	
35.59	-0.05333	-0.00023	0.3260	0.02829	
35.59	-0.05544	-0.00024	0.3273	0.02817	
35.60	-0.05859	-0.00025	0.3289	0.02802	
35.60	-0.06430	-0.00024	0.3305	0.02789	
35.61	-0.07337	-0.00023	0.3323	0.02779	
35.61	-0.08738	-0.00026	0.3342	0.02769	
35.62	-0.1089	-0.00025	0.3362	0.02757	
35.62	-0.1419	-0.00024	0.3384	0.02742	
35.63	-0.1878	-0.00026	0.3406	0.02730	
35.63	-0.2424	-0.00028	0.3429	0.02717	
35.64	-0.3035	-0.00028	0.3452	0.02703	
35.64	-0.3668	-0.00030	0.3475	0.02694	
35.65	-0.4256	-0.00033	0.3499	0.02684	
35.65	-0.4791	-0.00032	0.3523	0.02673	
35.66	-0.5258	-0.00032	0.3547	0.02661	
35.66	-0.5611	-0.00034	0.3570	0.02650	
35.67	-0.5844	-0.00033	0.3594	0.02642	
35.67	-0.5981	-0.00030	0.3617	0.02633	
35.68	-0.6034	-0.00030	0.3639	0.02624	
35.68	-0.5989	-0.00030	0.3661	0.02617	
35.69	-0.5820	-0.00027	0.3683	0.02611	
35.69	-0.5533	-0.00026	0.3703	0.02606	
35.70	-0.5160	-0.00027	0.3722	0.02601	
35.70	-0.4733	-0.00023	0.3740	0.02599	
35.71	-0.4281	-0.00021	0.3756	0.02602	
35.71	-0.3824	-0.00022	0.3771	0.02607	
35.72	-0.3377	-0.00021	0.3784	0.02610	
35.72	-0.2951	-0.00020	0.3795	0.02614	
35.73	-0.2553	-0.00021	0.3805	0.02620	
35.73	-0.2186	-0.00022	0.3812	0.02628	
35.74	-0.1855	-0.00020	0.3819	0.02636	
35.74	-0.1558	-0.00020	0.3823	0.02643	
35.75	-0.1296	-0.00022	0.3825	0.02651	
35.75	-0.1066	-0.00021	0.3826	0.02660	
35.76	-0.08679	-0.00021	0.3824	0.02669	
35.76	-0.06974	-0.00023	0.3821	0.02683	
35.77	-0.05522	-0.00022	0.3816	0.02697	
35.77	-0.04293	-0.00020	0.3809	0.02711	
35.78	-0.03254	-0.00022	0.3800	0.02724	
35.78	-0.02358	-0.00022	0.3791	0.02741	
35.79	-0.01561	-0.00021	0.3781	0.02757	
35.79	-0.00815	-0.00022	0.3768	0.02774	
35.80	-0.00041	-0.00023	0.3754	0.02793	
35.80	0.00891	-0.00022	0.3739	0.02813	
35.81	0.02146	-0.00021	0.3722	0.02835	
35.81	0.03791	-0.00022	0.3704	0.02851	
35.82	0.05693	-0.00021	0.3684	0.02866	
35.82	0.07733	-0.00019	0.3663	0.02885	
35.83	0.1011	-0.00020	0.3640	0.02903	
35.83	0.1323	-0.00020	0.3617	0.02911	
35.84	0.1759	-0.00018	0.3593	0.02922	
35.84	0.2320	-0.00019	0.3568	0.02935	
35.85	0.2994	-0.00020	0.3543	0.02950	
35.85	0.3770	-0.00018	0.3517	0.02972	
35.86	0.4620	-0.00017	0.3490	0.02993	
35.86	0.5509	-0.00017	0.3463	0.03017	
35.87	0.6393	-0.00016	0.3435	0.03049	
35.87	0.7232	-0.00014	0.3406	0.03078	
35.88	0.8001	-0.00015	0.3376	0.03106	
35.88	0.8680	-0.00015	0.3346	0.03128	
35.89	0.9264	-0.00014	0.3315	0.03147	
35.89	0.9750	-0.00015	0.3284	0.03163	
35.90	1.013	-0.00018	0.3252	0.03176	
35.90	1.040	-0.00017	0.3220	0.03187	
35.91	1.055	-0.00017	0.3187	0.03201	
35.91	1.059	-0.00020	0.3154	0.03215	
35.92	1.054	-0.00021	0.3121	0.03228	
35.92	1.040	-0.00021	0.3088	0.03244	
35.93	1.018	-0.00024	0.3056	0.03267	
35.93	0.9955	-0.00026	0.3024	0.03291	
35.94	0.9722	-0.00024	0.2992	0.03311	
35.94	0.9457	-0.00025	0.2961	0.03326	
35.95	0.9171	-0.00027	0.2930	0.03334	
35.95	0.8857	-0.00026	0.2900	0.03340	
35.96	0.8491	-0.00026	0.2870	0.03346	
35.96	0.8071	-0.00029	0.2841	0.03351	
35.97	0.7619	-0.00029	0.2813	0.03355	
35.97	0.7174	-0.00028	0.2786	0.03360	
35.98	0.6807	-0.00029	0.2759	0.03365	
35.98	0.6563	-0.00029	0.2734	0.03369	
35.99	0.6427	-0.00026	0.2710	0.03375	
35.99	0.6407	-0.00026	0.2687	0.03383	
36.00	0.6491	-0.00026	0.2665	0.03386	
36.00	0.6625	-0.00023	0.2644	0.03384	
36.01	0.6785	-0.00021	0.2623	0.03381	
36.01	0.6930	-0.00022	0.2604	0.03374	
36.02	0.7005	-0.00021	0.2585	0.03370	
36.02	0.6997	-0.00020	0.2566	0.03364	
36.03	0.6918	-0.00021	0.2548	0.03352	
36.03	0.6761	-0.00022	0.2532	0.03335	
36.04	0.6496	-0.00021	0.2517	0.03323	
36.04	0.6103	-0.00022	0.2504	0.03314	
36.05	0.5600	-0.00024	0.2493	0.03305	
36.05	0.5034	-0.00025	0.2483	0.03295	
36.06	0.4455	-0.00026	0.2474	0.03289	
36.06	0.3897	-0.00029	0.2466	0.03279	
36.07	0.3374	-0.00030	0.2460	0.03269	
36.07	0.2892	-0.00029	0.2453	0.03257	
36.08	0.2455	-0.00031	0.2448	0.03248	
36.08	0.2064	-0.00031	0.2444	0.03239	
36.09	0.1717	-0.00029	0.2441	0.03231	
36.09	0.1414	-0.00028	0.2440	0.03222	
36.10	0.1152	-0.00029	0.2441	0.03210	
36.10	0.09270	-0.00027	0.2444	0.03199	
36.11	0.07359	-0.00026	0.2449	0.03186	
36.11	0.05751	-0.00027	0.2455	0.03176	
36.12	0.04410	-0.00026	0.2462	0.03167	
36.12	0.03294	-0.00024	0.2471	0.03159	
