Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.31	-2.249	0.00011	0.00022	0.03324	
29.31	-2.217	0.00012	0.00023	0.03324	
29.32	-2.169	0.00013	0.00024	0.03316	
29.32	-2.102	0.00012	0.00026	0.03301	
29.33	-2.018	0.00013	0.00027	0.03253	
29.33	-1.922	0.00017	0.00028	0.03269	
29.34	-1.812	0.00017	0.00029	0.03259	
29.34	-1.694	0.00017	0.00030	0.03254	
29.35	-1.576	0.00020	0.00032	0.03284	
29.35	-1.460	0.00021	0.00033	0.03279	
29.36	-1.346	0.00019	0.00034	0.03263	
29.36	-1.234	0.00020	0.00035	0.03247	
29.37	-1.128	0.00020	0.00036	0.03249	
29.37	-1.027	0.00017	0.00037	0.03250	
29.38	-0.9303	0.00017	0.00037	0.03266	
29.38	-0.8335	0.00017	0.00038	0.03287	
29.39	-0.7375	0.00015	0.00039	0.03293	
29.39	-0.6446	0.00014	0.00039	0.03283	
29.40	-0.5572	0.00015	0.00039	0.03334	
29.40	-0.4768	0.00015	0.00040	0.03353	
29.41	-0.4040	0.00013	0.00040	0.03378	
29.41	-0.3390	0.00013	0.00040	0.03403	
29.42	-0.2810	0.00013	0.00040	0.03400	
29.42	-0.2282	0.00010	0.00039	0.03418	
29.43	-0.1778	0.000	0.00039	0.03451	
29.43	-0.1275	0.00011	0.00039	0.03492	
29.44	-0.07558	0.000	0.00038	0.03466	
29.44	-0.01917	0.000	0.00038	0.03381	
29.45	0.04810	0.00010	0.00037	0.03463	
29.45	0.1298	0.00011	0.00037	0.03449	
29.46	0.2280	0.000	0.00036	0.03524	
29.46	0.3441	0.00012	0.00036	0.03560	
29.47	0.4759	0.00014	0.00035	0.03619	
29.47	0.6182	0.00014	0.00035	0.03548	
29.48	0.7663	0.00016	0.00034	0.03700	
29.48	0.9159	0.00019	0.00033	0.03679	
29.49	1.062	0.00019	0.00033	0.03754	
29.49	1.198	0.00019	0.00032	0.03751	
29.50	1.320	0.00021	0.00031	0.03853	
29.50	1.425	0.00020	0.00030	0.03928	
29.51	1.510	0.00018	0.00029	0.03980	
29.51	1.574	0.00018	0.00029	0.04049	
29.52	1.617	0.00018	0.00028	0.04065	
29.52	1.642	0.00015	0.00027	0.04000	
29.53	1.649	0.00012	0.00026	0.03873	
29.53	1.641	0.00012	0.00024	0.03912	
29.54	1.624	0.000	0.00023	0.03951	
29.54	1.604	0.000	0.00022	0.03981	
29.55	1.589	0.000	0.00021	0.04052	
29.55	1.586	0.000	0.00020	0.04104	
29.56	1.599	0.000	0.00018	0.04098	
29.56	1.629	0.000	0.00017	0.04154	
29.57	1.674	0.000	0.00016	0.04202	
29.57	1.728	0.000	0.00015	0.04271	
29.58	1.786	0.000	0.00013	0.04236	
29.58	1.838	0.00011	0.00012	0.04196	
29.59	1.877	0.00012	0.00011	0.04175	
29.59	1.897	0.00011	0.000	0.04164	
29.60	1.894	0.00013	0.000	0.04241	
29.60	1.873	0.00013	0.000	0.04360	
29.61	1.839	0.00010	0.000	0.04456	
29.61	1.801	0.00010	0.000	0.04416	
29.62	1.763	0.00010	0.000	0.04217	
29.62	1.730	0.000	0.000	0.04220	
29.63	1.701	0.000	0.000	0.04320	
29.63	1.677	0.000	0.000	0.04425	
29.64	1.659	0.000	0.000	0.04492	
29.64	1.647	0.000	0.000	0.04415	
29.65	1.637	0.000	0.000	0.04367	
29.65	1.627	0.00011	0.000	0.04384	
29.66	1.613	0.000	0.000	0.04497	
29.66	1.593	0.000	0.000	0.04588	
29.67	1.565	0.00010	0.000	0.04591	
29.67	1.530	0.000	0.000	0.04565	
29.68	1.489	0.000	0.000	0.04570	
29.68	1.442	0.000	0.000	0.04608	
29.69	1.394	0.000	-0.00011	0.04587	
29.69	1.343	0.000	-0.00012	0.04595	
29.70	1.293	0.000	-0.00013	0.04602	
29.70	1.245	0.000	-0.00014	0.04650	
29.71	1.197	0.000	-0.00015	0.04620	
29.71	1.150	0.000	-0.00016	0.04585	
29.72	1.102	0.000	-0.00017	0.04593	
29.72	1.051	0.000	-0.00018	0.04598	
29.73	0.9968	0.000	-0.00019	0.04582	
29.73	0.9426	0.000	-0.00020	0.04580	
29.74	0.8913	0.000	-0.00021	0.04560	
29.74	0.8401	0.000	-0.00021	0.04557	
29.75	0.7848	0.000	-0.00022	0.04542	
29.75	0.7238	0.000	-0.00022	0.04496	
29.76	0.6584	0.000	-0.00023	0.04479	
29.76	0.5910	0.000	-0.00023	0.04413	
29.77	0.5242	0.000	-0.00023	0.04411	
29.77	0.4598	0.000	-0.00024	0.04421	
29.78	0.3992	0.000	-0.00024	0.04423	
29.78	0.3431	0.000	-0.00024	0.04358	
29.79	0.2920	0.000	-0.00024	0.04327	
29.79	0.2462	0.000	-0.00024	0.04345	
29.80	0.2055	0.000	-0.00024	0.04315	
29.80	0.1697	0.000	-0.00024	0.04302	
29.81	0.1387	0.000	-0.00024	0.04236	
29.81	0.1120	0.000	-0.00024	0.04260	
29.82	0.08892	0.000	-0.00024	0.04225	
29.82	0.06749	0.000	-0.00024	0.04227	
29.83	0.04330	0.000	-0.00024	0.04211	
29.83	0.00940	0.000	-0.00023	0.04168	
29.84	-0.03810	0.000	-0.00023	0.04176	
29.84	-0.1004	0.000	-0.00022	0.04144	
29.85	-0.1828	0.000	-0.00022	0.04114	
29.85	-0.2883	0.000	-0.00021	0.04090	
29.86	-0.4161	0.000	-0.00020	0.04036	
29.86	-0.5621	0.000	-0.00019	0.03995	
29.87	-0.7171	0.000	-0.00018	0.03989	
29.87	-0.8693	-0.00010	-0.00018	0.03959	
29.88	-1.009	-0.00012	-0.00017	0.03945	
29.88	-1.130	-0.00012	-0.00016	0.03915	
29.89	-1.229	-0.00014	-0.00015	0.03894	
29.89	-1.306	-0.00016	-0.00014	0.03896	
29.90	-1.367	-0.00014	-0.00013	0.03841	
29.90	-1.417	-0.00013	-0.00012	0.03838	
29.91	-1.462	-0.00014	-0.00011	0.03809	
29.91	-1.511	-0.00012	0.000	0.03774	
29.92	-1.567	-0.00011	0.000	0.03747	
29.92	-1.632	-0.00012	0.000	0.03718	
29.93	-1.704	-0.00013	0.000	0.03682	
29.93	-1.775	-0.00012	0.000	0.03649	
29.94	-1.844	-0.00014	0.000	0.03642	
29.94	-1.907	-0.00015	0.000	0.03618	
29.95	-1.965	-0.00014	0.000	0.03586	
29.95	-2.020	-0.00014	0.000	0.03532	
29.96	-2.073	-0.00015	0.000	0.03528	
29.96	-2.124	-0.00014	0.000	0.03491	
29.97	-2.174	-0.00011	0.000	0.03459	
29.97	-2.221	-0.00012	0.000	0.03442	
29.98	-2.260	0.000	0.000	0.03392	
29.98	-2.289	0.000	0.000	0.03366	
29.99	-2.308	0.000	0.00011	0.03357	
29.99	-2.321	0.000	0.00013	0.03318	
30.00	-2.334	0.000	0.00014	0.03300	
30.00	-2.350	0.000	0.00016	0.03272	
30.01	-2.374	0.000	0.00017	0.03236	
30.01	-2.405	0.00010	0.00019	0.03231	
30.02	-2.439	0.00013	0.00021	0.03204	
30.02	-2.471	0.00012	0.00022	0.03163	
30.03	-2.498	0.00015	0.00024	0.03131	
30.03	-2.520	0.00019	0.00025	0.03097	
30.04	-2.539	0.00020	0.00027	0.03080	
30.04	-2.556	0.00021	0.00028	0.03055	
30.05	-2.573	0.00023	0.00030	0.03012	
30.05	-2.591	0.00024	0.00032	0.02982	
30.06	-2.605	0.00023	0.00033	0.02952	
30.06	-2.611	0.00024	0.00035	0.02937	
30.07	-2.605	0.00026	0.00036	0.02938	
30.07	-2.586	0.00024	0.00037	0.02903	
30.08	-2.554	0.00023	0.00039	0.02880	
30.08	-2.513	0.00024	0.00040	0.02873	
30.09	-2.464	0.00021	0.00041	0.02851	
30.09	-2.412	0.00019	0.00042	0.02837	
30.10	-2.361	0.00021	0.00044	0.02833	
30.10	-2.315	0.00020	0.00045	0.02800	
30.11	-2.275	0.00017	0.00047	0.02777	
30.11	-2.237	0.00017	0.00048	0.02767	
30.12	-2.195	0.00017	0.00049	0.02760	
30.12	-2.145	0.00014	0.00051	0.02741	
30.13	-2.083	0.00012	0.00052	0.02728	
30.13	-2.009	0.00013	0.00053	0.02730	
30.14	-1.925	0.00011	0.00054	0.02705	
30.14	-1.829	0.00010	0.00055	0.02703	
30.15	-1.724	0.00012	0.00056	0.02702	
30.15	-1.614	0.00013	0.00057	0.02700	
30.16	-1.497	0.00012	0.00058	0.02715	
30.16	-1.375	0.00014	0.00058	0.02720	
30.17	-1.249	0.00016	0.00058	0.02715	
30.17	-1.122	0.00014	0.00059	0.02704	
30.18	-0.9977	0.00015	0.00059	0.02695	
30.18	-0.8774	0.00017	0.00059	0.02714	
30.19	-0.7636	0.00016	0.00059	0.02756	
30.19	-0.6579	0.00014	0.00059	0.02783	
30.20	-0.5613	0.00016	0.00059	0.02767	
30.20	-0.4742	0.00015	0.00059	0.02797	
30.21	-0.3967	0.00012	0.00059	0.02804	
30.21	-0.3286	0.00012	0.00059	0.02851	
30.22	-0.2692	0.00013	0.00059	0.02889	
30.22	-0.2175	0.00011	0.00059	0.02883	
30.23	-0.1712	0.000	0.00058	0.02938	
30.23	-0.1252	0.00011	0.00058	0.02976	
30.24	-0.07139	0.000	0.00057	0.02905	
30.24	-0.00462	0.000	0.00057	0.02884	
30.25	0.07526	0.00010	0.00057	0.02899	
30.25	0.1717	0.00011	0.00056	0.02941	
30.26	0.2877	0.00011	0.00056	0.03053	
30.26	0.4242	0.00014	0.00055	0.03064	
30.27	0.5775	0.00017	0.00054	0.03127	
30.27	0.7417	0.00017	0.00054	0.03054	
30.28	0.9103	0.00019	0.00053	0.03218	
30.28	1.077	0.00022	0.00053	0.03198	
30.29	1.236	0.00022	0.00052	0.03311	
30.29	1.383	0.00021	0.00051	0.03265	
30.30	1.513	0.00022	0.00050	0.03320	
30.30	1.624	0.00022	0.00049	0.03294	
30.31	1.715	0.00019	0.00049	0.03381	
30.31	1.786	0.00018	0.00048	0.03364	
30.32	1.841	0.00018	0.00047	0.03432	
30.32	1.884	0.00015	0.00046	0.03415	
30.33	1.922	0.00013	0.00045	0.03422	
30.33	1.963	0.00013	0.00044	0.03508	
30.34	2.010	0.00011	0.00043	0.03483	
30.34	2.068	0.000	0.00042	0.03545	
30.35	2.134	0.000	0.00041	0.03587	
30.35	2.205	0.000	0.00040	0.03614	
30.36	2.278	0.000	0.00038	0.03633	
30.36	2.344	0.000	0.00037	0.03685	
30.37	2.399	0.000	0.00036	0.03707	
30.37	2.441	0.000	0.00035	0.03751	
30.38	2.469	0.000	0.00033	0.03807	
30.38	2.486	0.000	0.00032	0.03877	
30.39	2.492	0.000	0.00030	0.03939	
30.39	2.489	0.000	0.00029	0.03899	
30.40	2.478	0.000	0.00028	0.03931	
30.40	2.461	0.000	0.00027	0.03927	
30.41	2.437	0.000	0.00025	0.03924	
30.41	2.410	0.000	0.00024	0.03945	
30.42	2.384	0.000	0.00022	0.04021	
30.42	2.366	0.000	0.00021	0.04083	
30.43	2.358	0.000	0.00020	0.04162	
30.43	2.362	0.000	0.00018	0.04178	
30.44	2.378	0.000	0.00017	0.04179	
30.44	2.403	0.000	0.00016	0.04194	
30.45	2.430	0.000	0.00014	0.04230	
30.45	2.450	0.000	0.00012	0.04329	
30.46	2.458	0.000	0.00011	0.04312	
30.46	2.451	0.000	0.000	0.04342	
30.47	2.430	0.000	0.000	0.04349	
30.47	2.398	0.000	0.000	0.04396	
30.48	2.357	0.000	0.000	0.04399	
30.48	2.311	0.000	0.000	0.04422	
30.49	2.264	0.000	0.000	0.04435	
30.49	2.216	0.000	0.000	0.04384	
30.50	2.166	0.000	0.000	0.04368	
30.50	2.113	0.000	0.000	0.04365	
30.51	2.055	0.000	0.000	0.04446	
30.51	1.993	0.000	0.000	0.04537	
30.52	1.928	0.000	0.000	0.04654	
30.52	1.859	0.000	0.000	0.04617	
30.53	1.791	0.000	0.000	0.04566	
30.53	1.722	0.000	0.000	0.04520	
30.54	1.657	0	0.000	0.04554	
30.54	1.594	0.000	-0.00011	0.04580	
30.55	1.532	0.000	-0.00012	0.04560	
30.55	1.471	0.000	-0.00013	0.04591	
30.56	1.406	0.000	-0.00014	0.04597	
30.56	1.338	0.000	-0.00015	0.04578	
30.57	1.269	0.000	-0.00016	0.04545	
30.57	1.198	0.000	-0.00016	0.04561	
30.58	1.122	0.000	-0.00017	0.04516	
30.58	1.043	0.000	-0.00018	0.04475	
30.59	0.9629	0.000	-0.00018	0.04487	
30.59	0.8828	0.000	-0.00019	0.04402	
30.60	0.8047	0.000	-0.00020	0.04420	
30.60	0.7288	0.000	-0.00020	0.04426	
30.61	0.6539	0.000	-0.00020	0.04392	
30.61	0.5803	0.000	-0.00021	0.04382	
30.62	0.5093	0.000	-0.00021	0.04369	
30.62	0.4424	0.000	-0.00021	0.04341	
30.63	0.3805	0.000	-0.00022	0.04330	
30.63	0.3241	0.000	-0.00022	0.04306	
30.64	0.2733	0.000	-0.00022	0.04269	
30.64	0.2282	0.000	-0.00022	0.04274	
30.65	0.1881	0.000	-0.00022	0.04224	
30.65	0.1515	0.000	-0.00021	0.04230	
30.66	0.1166	0.000	-0.00021	0.04210	
30.66	0.08104	0.000	-0.00020	0.04184	
30.67	0.04039	0.000	-0.00020	0.04201	
30.67	-0.01306	0.000	-0.00019	0.04150	
30.68	-0.08973	0.000	-0.00018	0.04150	
30.68	-0.1945	0.000	-0.00018	0.04107	
30.69	-0.3291	0.000	-0.00017	0.04041	
30.69	-0.4915	0.000	-0.00016	0.04009	
30.70	-0.6743	0.000	-0.00016	0.04002	
30.70	-0.8652	0.000	-0.00015	0.03961	
30.71	-1.050	0.000	-0.00014	0.03923	
30.71	-1.216	0.000	-0.00013	0.03871	
30.72	-1.358	0.000	-0.00012	0.03851	
30.72	-1.470	0.000	-0.00011	0.03846	
30.73	-1.554	0.000	-0.00010	0.03821	
30.73	-1.613	0.000	0.000	0.03808	
30.74	-1.653	0.000	0.000	0.03753	
30.74	-1.685	0.000	0.000	0.03725	
30.75	-1.718	0.000	0.000	0.03746	
30.75	-1.758	0.000	0.000	0.03716	
30.76	-1.809	0.000	0.000	0.03680	
30.76	-1.871	0.000	0.000	0.03650	
30.77	-1.943	0.000	0.000	0.03609	
30.77	-2.025	0.000	0.000	0.03589	
30.78	-2.113	0.000	0.000	0.03553	
30.78	-2.204	0.000	0.000	0.03500	
30.79	-2.296	0.000	0.000	0.03452	
30.79	-2.381	0.000	0.000	0.03397	
30.80	-2.456	0.000	0.000	0.03397	
30.80	-2.513	0.000	0.000	0.03400	
30.81	-2.551	0.000	0.000	0.03362	
30.81	-2.574	0.000	0.00011	0.03308	
30.82	-2.586	0.000	0.00013	0.03294	
30.82	-2.596	0.000	0.00015	0.03259	
30.83	-2.610	0.000	0.00016	0.03250	
30.83	-2.631	0.000	0.00018	0.03230	
30.84	-2.658	0.000	0.00020	0.03185	
30.84	-2.690	0.000	0.00022	0.03135	
30.85	-2.725	0.000	0.00024	0.03081	
30.85	-2.763	0.000	0.00026	0.03069	
30.86	-2.805	0.000	0.00027	0.03036	
30.86	-2.851	0.000	0.00029	0.03013	
30.87	-2.899	0.000	0.00031	0.02994	
30.87	-2.944	0.000	0.00033	0.02967	
30.88	-2.979	0.000	0.00034	0.02902	
30.88	-2.999	0.000	0.00036	0.02879	
30.89	-3.001	0.000	0.00038	0.02883	
30.89	-2.986	0.000	0.00039	0.02861	
30.90	-2.955	0.000	0.00041	0.02846	
30.90	-2.913	0.000	0.00042	0.02817	
30.91	-2.867	0.000	0.00044	0.02779	
30.91	-2.818	0.000	0.00045	0.02776	
30.92	-2.768	0.00012	0.00047	0.02785	
30.92	-2.713	0.00013	0.00048	0.02787	
30.93	-2.652	0.00015	0.00049	0.02743	
30.93	-2.585	0.00019	0.00051	0.02709	
30.94	-2.512	0.00021	0.00052	0.02690	
30.94	-2.433	0.00021	0.00053	0.02688	
30.95	-2.349	0.00024	0.00054	0.02687	
30.95	-2.259	0.00024	0.00055	0.02693	
30.96	-2.161	0.00023	0.00056	0.02675	
30.96	-2.055	0.00023	0.00057	0.02631	
30.97	-1.943	0.00024	0.00058	0.02643	
30.97	-1.824	0.00023	0.00059	0.02653	
30.98	-1.700	0.00022	0.00059	0.02647	
30.98	-1.572	0.00024	0.00060	0.02645	
30.99	-1.441	0.00024	0.00060	0.02634	
30.99	-1.304	0.00022	0.00061	0.02641	
31.00	-1.165	0.00024	0.00061	0.02659	
31.00	-1.026	0.00024	0.00061	0.02697	
31.01	-0.8924	0.00021	0.00061	0.02716	
31.01	-0.7683	0.00022	0.00062	0.02722	
31.02	-0.6550	0.00022	0.00062	0.02745	
31.02	-0.5526	0.00020	0.00062	0.02766	
31.03	-0.4602	0.00018	0.00063	0.02765	
31.03	-0.3749	0.00019	0.00063	0.02803	
31.04	-0.2936	0.00017	0.00064	0.02854	
31.04	-0.2134	0.00015	0.00064	0.02790	
31.05	-0.1313	0.00016	0.00064	0.02777	
31.05	-0.04078	0.00017	0.00064	0.02798	
31.06	0.06308	0.00015	0.00064	0.02799	
31.06	0.1845	0.00017	0.00064	0.02942	
31.07	0.3272	0.00020	0.00064	0.02975	
31.07	0.4916	0.00020	0.00063	0.03022	
31.08	0.6732	0.00021	0.00063	0.02945	
31.08	0.8649	0.00025	0.00062	0.03098	
31.09	1.057	0.00026	0.00062	0.03067	
31.09	1.240	0.00026	0.00061	0.03185	
31.10	1.404	0.00028	0.00060	0.03140	
31.10	1.545	0.00028	0.00059	0.03239	
31.11	1.663	0.00026	0.00059	0.03216	
31.11	1.758	0.00024	0.00058	0.03256	
31.12	1.831	0.00024	0.00057	0.03270	
31.12	1.887	0.00020	0.00056	0.03315	
31.13	1.933	0.00016	0.00055	0.03289	
31.13	1.973	0.00015	0.00054	0.03324	
31.14	2.013	0.00011	0.00053	0.03386	
31.14	2.055	0.000	0.00052	0.03384	
31.15	2.102	0.000	0.00051	0.03414	
31.15	2.155	0.000	0.00049	0.03452	
31.16	2.215	0.000	0.00048	0.03484	
31.16	2.280	0.000	0.00047	0.03523	
31.17	2.345	0.000	0.00045	0.03563	
31.17	2.405	0.000	0.00044	0.03593	
31.18	2.455	0.000	0.00043	0.03589	
31.18	2.489	0.00011	0.00041	0.03616	
31.19	2.507	0.00011	0.00040	0.03662	
31.19	2.507	0.000	0.00039	0.03702	
31.20	2.493	0.000	0.00037	0.03736	
31.20	2.470	0.000	0.00036	0.03789	
31.21	2.442	0.000	0.00034	0.03837	
31.21	2.415	0.000	0.00033	0.03875	
31.22	2.392	0.000	0.00031	0.03906	
31.22	2.373	0.000	0.00030	0.03940	
31.23	2.356	0.000	0.00028	0.03951	
31.23	2.340	0.000	0.00027	0.03975	
31.24	2.324	0.000	0.00026	0.03969	
31.24	2.307	0.000	0.00024	0.03973	
31.25	2.292	0.000	0.00023	0.04001	
31.25	2.278	0.000	0.00022	0.04114	
31.26	2.268	0.000	0.00020	0.04232	
31.26	2.260	0.000	0.00019	0.04194	
31.27	2.252	0.000	0.00017	0.04187	
31.27	2.243	0.000	0.00016	0.04156	
31.28	2.229	0.000	0.00015	0.04199	
31.28	2.206	0.000	0.00013	0.04264	
31.29	2.172	0.000	0.00012	0.04364	
31.29	2.125	0.000	0.00010	0.04427	
31.30	2.070	0.000	0.000	0.04391	
31.30	2.011	0.000	0.000	0.04387	
31.31	1.951	0.000	0.000	0.04433	
31.31	1.895	0.000	0.000	0.04465	
31.32	1.843	0.000	0.000	0.04449	
31.32	1.797	0.000	0.000	0.04439	
31.33	1.756	0.000	0.000	0.04389	
31.33	1.717	0.000	0.000	0.04346	
31.34	1.678	0.000	0.000	0.04348	
31.34	1.632	0.000	0.000	0.04330	
31.35	1.579	0.000	0.000	0.04316	
31.35	1.519	0.000	0.000	0.04316	
31.36	1.448	0.000	0.000	0.04420	
31.36	1.370	0.000	0.000	0.04391	
31.37	1.288	0.000	0.000	0.04329	
31.37	1.207	0	0.000	0.04274	
31.38	1.122	0.000	0.000	0.04212	
31.38	1.032	0.000	0.000	0.04246	
31.39	0.9355	0.000	0.000	0.04295	
31.39	0.8375	0.000	-0.00010	0.04359	
31.40	0.7410	0.000	-0.00011	0.04406	
31.40	0.6485	0.000	-0.00012	0.04366	
31.41	0.5617	0.000	-0.00012	0.04326	
31.41	0.4817	0.000	-0.00012	0.04338	
31.42	0.4092	0.000	-0.00013	0.04267	
31.42	0.3442	0.000	-0.00013	0.04236	
31.43	0.2866	0.000	-0.00013	0.04234	
31.43	0.2362	0.000	-0.00013	0.04178	
31.44	0.1926	0	-0.00013	0.04169	
31.44	0.1551	0.000	-0.00013	0.04151	
31.45	0.1233	0.000	-0.00012	0.04139	
31.45	0.09651	0.000	-0.00012	0.04099	
31.46	0.07419	0.000	-0.00012	0.04101	
31.46	0.05541	0.000	-0.00012	0.04075	
31.47	0.03767	0.000	-0.00011	0.04018	
31.47	0.01596	0.000	-0.00011	0.04012	
31.48	-0.01454	0.000	-0.00010	0.04014	
31.48	-0.05559	0.000	0.000	0.04027	
31.49	-0.1089	0.000	0.000	0.03985	
31.49	-0.1810	0.000	0.000	0.03956	
31.50	-0.2743	0.000	0.000	0.03947	
31.50	-0.3890	0.000	0.000	0.03901	
31.51	-0.5227	0.000	0.000	0.03890	
31.51	-0.6714	0.000	0.000	0.03855	
31.52	-0.8306	0.000	0.000	0.03793	
31.52	-0.9930	0.000	0.000	0.03766	
31.53	-1.150	0.000	0.000	0.03739	
31.53	-1.290	0.000	0.000	0.03722	
31.54	-1.406	0.000	0.000	0.03696	
31.54	-1.493	0.000	0.000	0.03687	
31.55	-1.547	0.000	0.000	0.03661	
31.55	-1.575	0.000	0.000	0.03657	
31.56	-1.584	0.000	0.000	0.03635	
31.56	-1.584	0.000	0.000	0.03632	
31.57	-1.586	0.000	0.000	0.03586	
31.57	-1.599	0	0.000	0.03544	
31.58	-1.630	0.000	0.000	0.03557	
31.58	-1.682	0.000	0.000	0.03506	
31.59	-1.751	0.000	0.000	0.03465	
31.59	-1.834	0.000	0.000	0.03439	
31.60	-1.919	0.000	0.000	0.03407	
31.60	-1.996	0.000	0.00011	0.03400	
31.61	-2.057	0	0.00012	0.03376	
31.61	-2.100	0.000	0.00013	0.03352	
31.62	-2.125	0.000	0.00015	0.03320	
31.62	-2.134	0.000	0.00016	0.03289	
31.63	-2.130	0.000	0.00017	0.03284	
31.63	-2.118	0.000	0.00019	0.03277	
31.64	-2.104	0.000	0.00020	0.03242	
31.64	-2.091	0.000	0.00022	0.03236	
31.65	-2.079	0.000	0.00023	0.03235	
31.65	-2.069	0.000	0.00024	0.03200	
31.66	-2.061	0.000	0.00026	0.03174	
31.66	-2.057	0.000	0.00027	0.03139	
31.67	-2.061	0.000	0.00029	0.03119	
31.67	-2.072	0.000	0.00030	0.03111	
31.68	-2.091	0.000	0.00032	0.03075	
31.68	-2.115	0.000	0.00033	0.03056	
31.69	-2.141	0.000	0.00034	0.03025	
31.69	-2.164	0.000	0.00035	0.03016	
31.70	-2.176	0.000	0.00037	0.02990	
31.70	-2.173	0.000	0.00038	0.02988	
31.71	-2.151	0.000	0.00039	0.02957	
31.71	-2.107	0.000	0.00040	0.02929	
31.72	-2.044	0.000	0.00041	0.02948	
31.72	-1.967	0.000	0.00042	0.02929	
31.73	-1.881	0.000	0.00043	0.02940	
31.73	-1.792	0.000	0.00043	0.02899	
31.74	-1.705	0.000	0.00044	0.02911	
31.74	-1.624	0.000	0.00045	0.02902	
31.75	-1.551	0.00011	0.00046	0.02904	
31.75	-1.487	0.00011	0.00047	0.02893	
31.76	-1.429	0.000	0.00047	0.02877	
31.76	-1.378	0.000	0.00048	0.02844	
31.77	-1.328	0.00011	0.00048	0.02836	
31.77	-1.276	0.000	0.00049	0.02845	
31.78	-1.219	0.000	0.00049	0.02835	
31.78	-1.156	0.00012	0.00050	0.02846	
31.79	-1.081	0.00012	0.00051	0.02840	
31.79	-0.9935	0.00012	0.00051	0.02840	
31.80	-0.8974	0.00015	0.00052	0.02845	
31.80	-0.7977	0.00018	0.00052	0.02869	
31.81	-0.6995	0.00017	0.00052	0.02869	
31.81	-0.6063	0.00018	0.00053	0.02857	
31.82	-0.5202	0.00020	0.00053	0.02896	
31.82	-0.4420	0.00018	0.00053	0.02914	
31.83	-0.3719	0.00017	0.00053	0.02915	
31.83	-0.3098	0.00018	0.00053	0.02944	
31.84	-0.2554	0.00017	0.00053	0.02967	
31.84	-0.2082	0.00015	0.00053	0.02978	
31.85	-0.1668	0.00016	0.00052	0.02996	
31.85	-0.1291	0.00016	0.00052	0.03002	
31.86	-0.09231	0.00013	0.00051	0.03027	
31.86	-0.05449	0.00013	0.00051	0.03036	
31.87	-0.01487	0.00015	0.00051	0.03081	
31.87	0.02716	0.00013	0.00050	0.02986	
31.88	0.07403	0.00012	0.00049	0.02993	
31.88	0.1295	0.00014	0.00049	0.03000	
31.89	0.1929	0.00014	0.00049	0.03065	
31.89	0.2643	0.00012	0.00048	0.03162	
31.90	0.3449	0.00014	0.00048	0.03150	
31.90	0.4340	0.00015	0.00047	0.03159	
31.91	0.5306	0.00013	0.00047	0.03139	
31.91	0.6316	0.00015	0.00046	0.03247	
31.92	0.7328	0.00017	0.00046	0.03222	
31.92	0.8292	0.00017	0.00045	0.03293	
31.93	0.9152	0.00016	0.00045	0.03266	
31.93	0.9868	0.00018	0.00044	0.03337	
31.94	1.042	0.00017	0.00043	0.03306	
31.94	1.082	0.00014	0.00043	0.03371	
31.95	1.108	0.00015	0.00042	0.03356	
31.95	1.126	0.00014	0.00041	0.03391	
31.96	1.139	0.00011	0.00041	0.03386	
31.96	1.152	0.00011	0.00040	0.03420	
31.97	1.170	0.00012	0.00039	0.03434	
31.97	1.196	0.00011	0.00039	0.03451	
31.98	1.229	0.00011	0.00038	0.03459	
31.98	1.269	0.00014	0.00037	0.03516	
31.99	1.313	0.00015	0.00037	0.03540	
31.99	1.357	0.00014	0.00036	0.03563	
32.00	1.398	0.00015	0.00036	0.03579	
32.00	1.431	0.00015	0.00035	0.03581	
32.01	1.453	0.00012	0.00035	0.03606	
32.01	1.463	0.00011	0.00035	0.03619	
32.02	1.460	0.00011	0.00034	0.03618	
32.02	1.446	0.000	0.00034	0.03645	
32.03	1.424	0.000	0.00033	0.03662	
32.03	1.399	0.000	0.00033	0.03687	
32.04	1.379	0.000	0.00032	0.03711	
32.04	1.368	0.000	0.00031	0.03710	
32.05	1.368	0.000	0.00031	0.03762	
32.05	1.381	0.000	0.00030	0.03812	
32.06	1.405	0.000	0.00029	0.03860	
32.06	1.438	0.000	0.00029	0.03892	
32.07	1.476	0.000	0.00028	0.03885	
32.07	1.511	0.000	0.00027	0.03919	
32.08	1.539	0.000	0.00026	0.03922	
32.08	1.553	0.00010	0.00025	0.03924	
32.09	1.551	0.000	0.00024	0.03964	
32.09	1.530	0.000	0.00023	0.04004	
32.10	1.492	0.000	0.00022	0.03999	
32.10	1.445	0.000	0.00021	0.03855	
32.11	1.390	0.000	0.00020	0.03892	
32.11	1.334	0.000	0.00020	0.03884	
32.12	1.286	0.000	0.00019	0.04009	
32.12	1.249	0.000	0.00018	0.04009	
32.13	1.230	0.000	0.00017	0.04017	
32.13	1.227	0.000	0.00016	0.04050	
32.14	1.239	0.000	0.00016	0.04078	
32.14	1.261	0.000	0.00015	0.04092	
32.15	1.286	0.000	0.00014	0.04057	
32.15	1.307	0.000	0.00013	0.04038	
32.16	1.320	0.000	0.00012	0.04011	
32.16	1.319	0.000	0.00012	0.04075	
32.17	1.304	0.000	0.00011	0.04075	
32.17	1.275	0.000	0.00010	0.04072	
32.18	1.235	0	0.000	0.04081	
32.18	1.183	0.000	0.000	0.04027	
