Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
31.45	1.224	0.000	0.00017	0.03746	
31.45	1.159	0.000	0.00017	0.03739	
31.46	1.091	0.000	0.00016	0.03784	
31.46	1.026	0.000	0.00016	0.03771	
31.47	0.9619	0.000	0.00015	0.03797	
31.47	0.8991	0.000	0.00014	0.03796	
31.48	0.8397	-0.00010	0.00014	0.03805	
31.48	0.7873	0.000	0.00013	0.03766	
31.49	0.7441	0.000	0.00013	0.03818	
31.49	0.7068	-0.00010	0.00012	0.03797	
31.50	0.6702	0.000	0.00012	0.03812	
31.50	0.6311	0.000	0.00012	0.03743	
31.51	0.5878	0.000	0.00011	0.03764	
31.51	0.5399	0.000	0.00011	0.03749	
31.52	0.4890	0.000	0.00011	0.03835	
31.52	0.4372	0.000	0.00011	0.03742	
31.53	0.3862	0.000	0.00011	0.03765	
31.53	0.3375	0.000	0.00010	0.03630	
31.54	0.2919	0.000	0.00010	0.03648	
31.54	0.2500	0.000	0.00010	0.03645	
31.55	0.2119	0.000	0.00010	0.03624	
31.55	0.1779	0.000	0.00011	0.03580	
31.56	0.1474	0.000	0.00011	0.03548	
31.56	0.1184	0.000	0.00011	0.03552	
31.57	0.08666	0.000	0.00011	0.03499	
31.57	0.04527	0.000	0.00011	0.03465	
31.58	-0.01392	0.000	0.00012	0.03448	
31.58	-0.09372	0.000	0.00012	0.03443	
31.59	-0.1948	-0.00011	0.00013	0.03404	
31.59	-0.3129	-0.00015	0.00013	0.03405	
31.60	-0.4436	-0.00016	0.00014	0.03372	
31.60	-0.5849	-0.00018	0.00014	0.03326	
31.61	-0.7359	-0.00022	0.00015	0.03320	
31.61	-0.8954	-0.00022	0.00016	0.03287	
31.62	-1.061	-0.00022	0.00017	0.03296	
31.62	-1.228	-0.00025	0.00018	0.03235	
31.63	-1.390	-0.00026	0.00018	0.03222	
31.63	-1.537	-0.00024	0.00019	0.03186	
31.64	-1.659	-0.00026	0.00020	0.03175	
31.64	-1.753	-0.00027	0.00021	0.03162	
31.65	-1.819	-0.00024	0.00022	0.03166	
31.65	-1.861	-0.00022	0.00023	0.03145	
31.66	-1.885	-0.00022	0.00024	0.03095	
31.66	-1.900	-0.00019	0.00026	0.03120	
31.67	-1.912	-0.00016	0.00027	0.03091	
31.67	-1.928	-0.00016	0.00028	0.03118	
31.68	-1.949	-0.00016	0.00029	0.03052	
31.68	-1.977	-0.00014	0.00030	0.03074	
31.69	-2.008	-0.00015	0.00031	0.03039	
31.69	-2.035	-0.00017	0.00032	0.03003	
31.70	-2.052	-0.00016	0.00033	0.02983	
31.70	-2.051	-0.00016	0.00035	0.02994	
31.71	-2.031	-0.00017	0.00036	0.02986	
31.71	-1.990	-0.00014	0.00037	0.02985	
31.72	-1.929	-0.00011	0.00038	0.02977	
31.72	-1.853	-0.00011	0.00039	0.02950	
31.73	-1.764	0.000	0.00040	0.02952	
31.73	-1.664	0.000	0.00041	0.02967	
31.74	-1.557	0.000	0.00042	0.02990	
31.74	-1.448	0.000	0.00043	0.02973	
31.75	-1.336	0.000	0.00044	0.02963	
31.75	-1.219	0	0.00045	0.02976	
31.76	-1.098	0	0.00046	0.02999	
31.76	-0.9776	0.000	0.00046	0.02981	
31.77	-0.8603	0.000	0.00047	0.03043	
31.77	-0.7488	0.000	0.00047	0.03044	
31.78	-0.6447	0.000	0.00047	0.03034	
31.78	-0.5479	0.000	0.00047	0.03107	
31.79	-0.4575	0.000	0.00047	0.03125	
31.79	-0.3733	0.000	0.00047	0.03164	
31.80	-0.2966	0.000	0.00047	0.03191	
31.80	-0.2294	0.000	0.00047	0.03203	
31.81	-0.1718	0.000	0.00047	0.03219	
31.81	-0.1201	0.000	0.00047	0.03263	
31.82	-0.06764	0.000	0.00046	0.03341	
31.82	-0.00766	0.000	0.00046	0.03217	
31.83	0.06955	0.000	0.00046	0.03283	
31.83	0.1723	0	0.00045	0.03235	
31.84	0.3059	0.000	0.00045	0.03358	
31.84	0.4713	0.000	0.00044	0.03434	
31.85	0.6666	0.000	0.00043	0.03487	
31.85	0.8866	0.000	0.00043	0.03505	
31.86	1.124	0.000	0.00042	0.03529	
31.86	1.370	0.00011	0.00041	0.03595	
31.87	1.614	0.00016	0.00040	0.03654	
31.87	1.846	0.00017	0.00039	0.03681	
31.88	2.058	0.00019	0.00037	0.03668	
31.88	2.243	0.00022	0.00036	0.03768	
31.89	2.400	0.00021	0.00035	0.03770	
31.89	2.531	0.00019	0.00033	0.03853	
31.90	2.640	0.00019	0.00032	0.03855	
31.90	2.734	0.00017	0.00030	0.03883	
31.91	2.813	0.00013	0.00028	0.03885	
31.91	2.881	0.00012	0.00027	0.03871	
31.92	2.936	0.00012	0.00025	0.03951	
31.92	2.986	0.000	0.00023	0.03989	
31.93	3.034	0.000	0.00022	0.04107	
31.93	3.086	0.000	0.00020	0.04238	
31.94	3.146	0.000	0.00018	0.04320	
31.94	3.213	0.000	0.00016	0.04305	
31.95	3.282	0.000	0.00015	0.04272	
31.95	3.347	0.000	0.00012	0.04279	
31.96	3.403	0.000	0.00010	0.04366	
31.96	3.445	0.000	0.000	0.04251	
31.97	3.471	0.000	0.000	0.04261	
31.97	3.478	0.000	0.000	0.04259	
31.98	3.466	0.000	0.000	0.04349	
31.98	3.436	0.000	0.000	0.04356	
31.99	3.390	0.000	0.000	0.04369	
31.99	3.330	0.000	0.000	0.04316	
32.00	3.259	0.000	0.000	0.04407	
32.00	3.178	0.000	0.000	0.04465	
32.01	3.087	0.000	-0.00012	0.04591	
32.01	2.987	0.000	-0.00014	0.04518	
32.02	2.878	0.000	-0.00016	0.04492	
32.02	2.759	-0.00011	-0.00017	0.04487	
32.03	2.631	-0.00013	-0.00019	0.04500	
32.03	2.495	-0.00014	-0.00021	0.04520	
32.04	2.353	-0.00016	-0.00023	0.04528	
32.04	2.205	-0.00019	-0.00024	0.04489	
32.05	2.054	-0.00019	-0.00026	0.04537	
32.05	1.905	-0.00020	-0.00027	0.04568	
32.06	1.760	-0.00022	-0.00029	0.04556	
32.06	1.618	-0.00021	-0.00030	0.04531	
32.07	1.478	-0.00019	-0.00031	0.04563	
32.07	1.342	-0.00020	-0.00032	0.04558	
32.08	1.213	-0.00020	-0.00033	0.04544	
32.08	1.089	-0.00018	-0.00034	0.04524	
32.09	0.9702	-0.00019	-0.00035	0.04505	
32.09	0.8552	-0.00020	-0.00036	0.04481	
32.10	0.7460	-0.00018	-0.00036	0.04445	
32.10	0.6442	-0.00017	-0.00036	0.04412	
32.11	0.5507	-0.00018	-0.00037	0.04406	
32.11	0.4656	-0.00016	-0.00037	0.04356	
32.12	0.3863	-0.00014	-0.00037	0.04387	
32.12	0.3085	-0.00016	-0.00037	0.04340	
32.13	0.2271	-0.00016	-0.00036	0.04301	
32.13	0.1346	-0.00014	-0.00036	0.04250	
32.14	0.01947	-0.00015	-0.00035	0.04241	
32.14	-0.1254	-0.00017	-0.00034	0.04192	
32.15	-0.3030	-0.00017	-0.00034	0.04191	
32.15	-0.5107	-0.00019	-0.00033	0.04111	
32.16	-0.7405	-0.00023	-0.00031	0.04075	
32.16	-0.9822	-0.00023	-0.00030	0.04011	
32.17	-1.226	-0.00023	-0.00029	0.03964	
32.17	-1.462	-0.00026	-0.00027	0.03949	
32.18	-1.683	-0.00026	-0.00026	0.03901	
32.18	-1.881	-0.00024	-0.00024	0.03885	
32.19	-2.049	-0.00023	-0.00022	0.03844	
32.19	-2.186	-0.00023	-0.00021	0.03835	
32.20	-2.296	-0.00019	-0.00019	0.03775	
32.20	-2.387	-0.00016	-0.00017	0.03754	
32.21	-2.471	-0.00015	-0.00015	0.03685	
32.21	-2.559	-0.00012	-0.00013	0.03687	
32.22	-2.660	0.000	-0.00011	0.03654	
32.22	-2.778	-0.00011	0.000	0.03600	
32.23	-2.912	-0.00012	0.000	0.03545	
32.23	-3.057	-0.00011	0.000	0.03497	
32.24	-3.210	-0.00013	0.000	0.03476	
32.24	-3.362	-0.00015	0.000	0.03434	
32.25	-3.502	-0.00012	0.000	0.03381	
32.25	-3.622	-0.00011	0.000	0.03319	
32.26	-3.718	0.000	0.000	0.03327	
32.26	-3.789	0.000	0.000	0.03265	
32.27	-3.835	0.000	0.000	0.03286	
32.27	-3.856	0.000	0.00012	0.03246	
32.28	-3.855	0.000	0.00014	0.03216	
32.28	-3.838	0.00010	0.00017	0.03140	
32.29	-3.815	0.00011	0.00019	0.03121	
32.29	-3.794	0.00011	0.00021	0.03077	
32.30	-3.783	0.00013	0.00024	0.03072	
32.30	-3.783	0.00012	0.00026	0.03035	
32.31	-3.791	0.00010	0.00028	0.03003	
32.31	-3.803	0.00012	0.00031	0.02968	
32.32	-3.811	0.00014	0.00033	0.02925	
32.32	-3.810	0.00014	0.00035	0.02913	
32.33	-3.795	0.00014	0.00037	0.02857	
32.33	-3.759	0.00016	0.00039	0.02833	
32.34	-3.701	0.00016	0.00041	0.02826	
32.34	-3.619	0.00016	0.00043	0.02796	
32.35	-3.516	0.00018	0.00045	0.02755	
32.35	-3.394	0.00020	0.00046	0.02732	
32.36	-3.257	0.00020	0.00048	0.02745	
32.36	-3.107	0.00021	0.00050	0.02713	
32.37	-2.948	0.00023	0.00051	0.02719	
32.37	-2.781	0.00022	0.00053	0.02687	
32.38	-2.610	0.00022	0.00054	0.02681	
32.38	-2.436	0.00023	0.00056	0.02656	
32.39	-2.261	0.00022	0.00057	0.02691	
32.39	-2.085	0.00020	0.00058	0.02695	
32.40	-1.904	0.00020	0.00059	0.02669	
32.40	-1.721	0.00018	0.00060	0.02671	
32.41	-1.537	0.00016	0.00061	0.02686	
32.41	-1.358	0.00016	0.00062	0.02703	
32.42	-1.186	0.00017	0.00062	0.02718	
32.42	-1.026	0.00015	0.00063	0.02770	
32.43	-0.8788	0.00014	0.00064	0.02763	
32.43	-0.7454	0.00014	0.00064	0.02810	
32.44	-0.6260	0.00011	0.00064	0.02822	
32.44	-0.5198	0.000	0.00065	0.02826	
32.45	-0.4227	0.000	0.00065	0.02902	
32.45	-0.3264	0.000	0.00065	0.02974	
32.46	-0.2216	0.000	0.00065	0.02922	
32.46	-0.1042	0.000	0.00065	0.02856	
32.47	0.03099	0.000	0.00065	0.02921	
32.47	0.1897	0.000	0.00064	0.02945	
32.48	0.3771	0.000	0.00064	0.03099	
32.48	0.5952	0.000	0.00063	0.03205	
32.49	0.8415	0.000	0.00062	0.03165	
32.49	1.109	0.000	0.00061	0.03185	
32.50	1.386	0.00012	0.00061	0.03268	
32.50	1.663	0.00014	0.00060	0.03322	
32.51	1.928	0.00014	0.00059	0.03410	
32.51	2.175	0.00015	0.00058	0.03486	
32.52	2.397	0.00016	0.00056	0.03483	
32.52	2.590	0.00014	0.00055	0.03502	
32.53	2.755	0.00012	0.00053	0.03522	
32.53	2.897	0.00012	0.00052	0.03574	
32.54	3.025	0.000	0.00050	0.03634	
32.54	3.148	0.000	0.00048	0.03694	
32.55	3.273	0.000	0.00046	0.03687	
32.55	3.406	0.000	0.00044	0.03742	
32.56	3.549	0.000	0.00042	0.03743	
32.56	3.702	0.000	0.00040	0.03940	
32.57	3.861	0.00013	0.00037	0.04150	
32.57	4.017	0.00014	0.00035	0.04122	
32.58	4.161	0.00015	0.00033	0.04032	
32.58	4.286	0.00018	0.00030	0.04000	
32.59	4.387	0.00018	0.00027	0.03997	
32.59	4.464	0.00017	0.00024	0.04026	
32.60	4.513	0.00017	0.00022	0.04101	
32.60	4.538	0.00016	0.00018	0.04120	
32.61	4.543	0.00012	0.00015	0.04231	
32.61	4.534	0.00011	0.00012	0.04382	
32.62	4.517	0.000	0.000	0.04437	
32.62	4.489	0.000	0.000	0.04313	
32.63	4.451	0.000	0.000	0.04280	
32.63	4.400	0.000	0.000	0.04302	
32.64	4.337	0.000	0.000	0.04336	
32.64	4.262	0.000	0.000	0.04372	
32.65	4.174	0.000	-0.00011	0.04415	
32.65	4.073	0.000	-0.00014	0.04457	
32.66	3.958	0.000	-0.00017	0.04536	
32.66	3.828	0.000	-0.00020	0.04686	
32.67	3.684	0.000	-0.00022	0.04716	
32.67	3.528	0.000	-0.00025	0.04613	
32.68	3.361	0.000	-0.00027	0.04548	
32.68	3.182	0.000	-0.00029	0.04558	
32.69	2.995	-0.00011	-0.00032	0.04522	
32.69	2.797	-0.00015	-0.00034	0.04522	
32.70	2.594	-0.00015	-0.00035	0.04505	
32.70	2.389	-0.00017	-0.00037	0.04582	
32.71	2.180	-0.00021	-0.00038	0.04555	
32.71	1.969	-0.00021	-0.00039	0.04511	
32.72	1.760	-0.00021	-0.00040	0.04475	
32.72	1.555	-0.00023	-0.00041	0.04450	
32.73	1.359	-0.00024	-0.00042	0.04469	
32.73	1.176	-0.00022	-0.00043	0.04409	
32.74	1.007	-0.00022	-0.00043	0.04413	
32.74	0.8520	-0.00022	-0.00044	0.04386	
32.75	0.7054	-0.00020	-0.00044	0.04305	
32.75	0.5593	-0.00018	-0.00045	0.04287	
32.76	0.4039	-0.00019	-0.00045	0.04311	
32.76	0.2279	-0.00018	-0.00045	0.04199	
32.77	0.01855	-0.00018	-0.00044	0.04215	
32.77	-0.2324	-0.00021	-0.00044	0.04111	
32.78	-0.5271	-0.00023	-0.00043	0.04058	
32.78	-0.8593	-0.00024	-0.00042	0.04008	
32.79	-1.215	-0.00027	-0.00041	0.03966	
32.79	-1.578	-0.00030	-0.00040	0.03932	
32.80	-1.932	-0.00030	-0.00038	0.03839	
32.80	-2.262	-0.00029	-0.00036	0.03828	
32.81	-2.557	-0.00030	-0.00034	0.03773	
32.81	-2.809	-0.00027	-0.00032	0.03749	
32.82	-3.019	-0.00023	-0.00029	0.03691	
32.82	-3.192	-0.00021	-0.00027	0.03717	
32.83	-3.339	-0.00017	-0.00024	0.03619	
32.83	-3.471	-0.00011	-0.00021	0.03618	
32.84	-3.598	0.000	-0.00018	0.03555	
32.84	-3.729	0.000	-0.00015	0.03536	
32.85	-3.873	0.000	-0.00011	0.03482	
32.85	-4.033	0.000	0.000	0.03405	
32.86	-4.206	0	0.000	0.03411	
32.86	-4.382	0.000	0.000	0.03343	
32.87	-4.555	0.000	0.000	0.03330	
32.87	-4.712	0.000	0.000	0.03258	
32.88	-4.846	0.000	0.000	0.03238	
32.88	-4.949	0.000	0.00011	0.03164	
32.89	-5.020	0.000	0.00014	0.03146	
32.89	-5.058	0.000	0.00017	0.03135	
32.90	-5.062	0.000	0.00020	0.03097	
32.90	-5.034	0.00011	0.00023	0.03037	
32.91	-4.977	0.00012	0.00026	0.03018	
32.91	-4.897	0.00016	0.00029	0.03026	
32.92	-4.800	0.00022	0.00032	0.02955	
32.92	-4.692	0.00025	0.00034	0.02968	
32.93	-4.574	0.00028	0.00037	0.02929	
32.93	-4.448	0.00033	0.00039	0.02882	
32.94	-4.315	0.00034	0.00042	0.02838	
32.94	-4.175	0.00034	0.00044	0.02837	
32.95	-4.030	0.00035	0.00047	0.02824	
32.95	-3.879	0.00035	0.00049	0.02791	
32.96	-3.722	0.00033	0.00051	0.02766	
32.96	-3.558	0.00033	0.00053	0.02763	
32.97	-3.385	0.00034	0.00055	0.02745	
32.97	-3.201	0.00032	0.00056	0.02713	
32.98	-3.004	0.00030	0.00058	0.02746	
32.98	-2.794	0.00030	0.00059	0.02705	
32.99	-2.566	0.00028	0.00060	0.02709	
32.99	-2.324	0.00025	0.00061	0.02729	
33.00	-2.074	0.00026	0.00062	0.02725	
33.00	-1.824	0.00025	0.00063	0.02766	
33.01	-1.580	0.00022	0.00064	0.02754	
33.01	-1.348	0.00022	0.00064	0.02827	
33.02	-1.131	0.00022	0.00065	0.02864	
33.02	-0.9294	0.00018	0.00065	0.02797	
33.03	-0.7376	0.00016	0.00065	0.02739	
33.03	-0.5441	0.00016	0.00066	0.02792	
33.04	-0.3397	0.00014	0.00066	0.02825	
33.04	-0.1175	0.00011	0.00066	0.02948	
33.05	0.1273	0.00011	0.00066	0.03072	
33.05	0.3955	0.00012	0.00065	0.03019	
33.06	0.6837	0.00010	0.00065	0.03057	
33.06	0.9852	0.00012	0.00064	0.03127	
33.07	1.290	0.00015	0.00063	0.03171	
33.07	1.584	0.00015	0.00062	0.03230	
33.08	1.858	0.00016	0.00061	0.03341	
33.08	2.104	0.00018	0.00060	0.03307	
33.09	2.319	0.00018	0.00059	0.03338	
33.09	2.504	0.00015	0.00057	0.03357	
33.10	2.662	0.00016	0.00055	0.03390	
33.10	2.795	0.00014	0.00054	0.03454	
33.11	2.912	0.00011	0.00052	0.03487	
33.11	3.019	0.00010	0.00051	0.03504	
33.12	3.125	0.00010	0.00049	0.03516	
33.12	3.237	0.000	0.00047	0.03568	
33.13	3.358	0.000	0.00045	0.03577	
33.13	3.486	0.000	0.00043	0.03653	
33.14	3.616	0.000	0.00041	0.03690	
33.14	3.745	0.000	0.00040	0.03751	
33.15	3.865	0.00011	0.00037	0.03767	
33.15	3.967	0.00013	0.00035	0.03858	
33.16	4.043	0.00011	0.00033	0.03858	
33.16	4.090	0.00011	0.00031	0.03849	
33.17	4.108	0.00012	0.00029	0.03858	
33.17	4.103	0.000	0.00027	0.03964	
33.18	4.079	0.000	0.00024	0.03961	
33.18	4.039	0.000	0.00022	0.03914	
33.19	3.985	0.000	0.00019	0.03957	
33.19	3.916	0.000	0.00017	0.03951	
33.20	3.832	0.000	0.00015	0.04030	
33.20	3.736	0.000	0.00012	0.04105	
33.21	3.630	0.000	0.000	0.04075	
33.21	3.514	0.000	0.000	0.04045	
33.22	3.390	-0.00010	0.000	0.04094	
33.22	3.258	-0.00014	0.000	0.04059	
33.23	3.117	-0.00016	0.000	0.04103	
33.23	2.967	-0.00015	0.000	0.04098	
33.24	2.806	-0.00017	0.000	0.04099	
33.24	2.634	-0.00020	0.000	0.04120	
33.25	2.453	-0.00020	0.000	0.04096	
33.25	2.264	-0.00021	0.000	0.04115	
33.26	2.073	-0.00023	0.000	0.04103	
33.26	1.883	-0.00023	-0.00011	0.04097	
33.27	1.691	-0.00022	-0.00012	0.04084	
33.27	1.499	-0.00023	-0.00013	0.04055	
33.28	1.312	-0.00024	-0.00014	0.03992	
33.28	1.133	-0.00023	-0.00014	0.04009	
33.29	0.9661	-0.00024	-0.00015	0.03982	
33.29	0.8117	-0.00025	-0.00015	0.03975	
33.30	0.6662	-0.00023	-0.00015	0.03923	
33.30	0.5253	-0.00023	-0.00016	0.03883	
33.31	0.3795	-0.00024	-0.00015	0.03883	
33.31	0.2168	-0.00024	-0.00015	0.03828	
33.32	0.02973	-0.00022	-0.00014	0.03830	
33.32	-0.1871	-0.00025	-0.00013	0.03781	
33.33	-0.4362	-0.00027	-0.00012	0.03711	
33.33	-0.7158	-0.00027	-0.00011	0.03675	
33.34	-1.022	-0.00030	0.000	0.03640	
33.34	-1.347	-0.00031	0.000	0.03562	
33.35	-1.677	-0.00029	0.000	0.03524	
33.35	-1.996	-0.00026	0.000	0.03473	
33.36	-2.292	-0.00025	0.000	0.03449	
33.36	-2.557	-0.00020	0.000	0.03417	
33.37	-2.785	-0.00014	0.000	0.03396	
33.37	-2.975	-0.00011	0.000	0.03365	
33.38	-3.125	0.000	0.000	0.03318	
33.38	-3.240	0.000	0.000	0.03331	
33.39	-3.326	0.000	0.000	0.03337	
33.39	-3.397	0.000	0.00010	0.03312	
33.40	-3.462	0.000	0.00012	0.03282	
33.40	-3.527	0.000	0.00014	0.03293	
33.41	-3.595	0.000	0.00016	0.03226	
33.41	-3.665	0.000	0.00018	0.03181	
33.42	-3.740	0.000	0.00020	0.03158	
33.42	-3.817	0.000	0.00022	0.03155	
33.43	-3.891	0.000	0.00024	0.03110	
33.43	-3.952	0.000	0.00026	0.03086	
33.44	-3.994	0.000	0.00028	0.03060	
33.44	-4.012	0.000	0.00030	0.02978	
33.45	-4.005	0.000	0.00033	0.02969	
33.45	-3.972	0.000	0.00035	0.02949	
33.46	-3.914	0.000	0.00036	0.02967	
33.46	-3.829	0.000	0.00038	0.02897	
33.47	-3.717	0.000	0.00040	0.02885	
33.47	-3.580	0.000	0.00042	0.02856	
33.48	-3.422	0.000	0.00043	0.02866	
33.48	-3.246	0.00013	0.00045	0.02863	
33.49	-3.058	0.00014	0.00046	0.02876	
33.49	-2.858	0.00014	0.00048	0.02853	
33.50	-2.652	0.00016	0.00049	0.02814	
33.50	-2.442	0.00016	0.00051	0.02848	
33.51	-2.227	0.00015	0.00052	0.02845	
33.51	-2.011	0.00016	0.00053	0.02857	
33.52	-1.795	0.00018	0.00054	0.02841	
33.52	-1.585	0.00017	0.00055	0.02887	
33.53	-1.384	0.00016	0.00055	0.02884	
33.53	-1.195	0.00017	0.00056	0.02898	
33.54	-1.019	0.00016	0.00056	0.02928	
33.54	-0.8537	0.00014	0.00057	0.02982	
33.55	-0.6969	0.00014	0.00057	0.03025	
33.55	-0.5422	0.00013	0.00057	0.02984	
33.56	-0.3865	0.00010	0.00057	0.02910	
33.56	-0.2266	0.00010	0.00057	0.02938	
33.57	-0.05739	0.00011	0.00056	0.02987	
33.57	0.1249	0.00010	0.00056	0.03109	
33.58	0.3240	0.00010	0.00056	0.03216	
33.58	0.5405	0.00013	0.00055	0.03152	
33.59	0.7716	0.00014	0.00054	0.03197	
33.59	1.014	0.00014	0.00054	0.03291	
33.60	1.262	0.00017	0.00053	0.03329	
33.60	1.511	0.00020	0.00052	0.03376	
33.61	1.753	0.00019	0.00051	0.03467	
33.61	1.982	0.00020	0.00051	0.03471	
33.62	2.189	0.00022	0.00049	0.03485	
33.62	2.374	0.00021	0.00048	0.03512	
33.63	2.537	0.00019	0.00047	0.03577	
33.63	2.682	0.00019	0.00046	0.03599	
33.64	2.813	0.00016	0.00045	0.03668	
33.64	2.936	0.00013	0.00043	0.03666	
33.65	3.052	0.00013	0.00042	0.03722	
33.65	3.166	0.00012	0.00040	0.03713	
33.66	3.281	0.000	0.00038	0.03771	
33.66	3.397	0.000	0.00036	0.04027	
33.67	3.513	0.00011	0.00034	0.04190	
33.67	3.623	0.000	0.00032	0.04085	
33.68	3.721	0.000	0.00030	0.04005	
33.68	3.802	0.000	0.00028	0.03967	
33.69	3.867	0.000	0.00026	0.03976	
33.69	3.916	0.000	0.00023	0.04019	
33.70	3.947	0.000	0.00021	0.04059	
33.70	3.961	0.000	0.00019	0.04120	
33.71	3.957	0.000	0.00017	0.04289	
33.71	3.939	0.000	0.00014	0.04396	
33.72	3.909	0.000	0.00012	0.04303	
33.72	3.871	0	0.000	0.04205	
33.73	3.826	0.000	0.000	0.04234	
33.73	3.773	0.000	0.000	0.04264	
33.74	3.711	0.000	0.000	0.04291	
33.74	3.641	0.000	0	0.04272	
33.75	3.563	0.000	0.000	0.04318	
33.75	3.479	0.000	0.000	0.04288	
33.76	3.389	0.000	0.000	0.04440	
33.76	3.292	0.000	0.000	0.04385	
33.77	3.187	0.000	-0.00012	0.04422	
33.77	3.071	0.000	-0.00014	0.04395	
33.78	2.940	0.000	-0.00016	0.04395	
33.78	2.794	0.000	-0.00018	0.04405	
33.79	2.631	-0.00011	-0.00020	0.04408	
33.79	2.454	-0.00014	-0.00022	0.04422	
33.80	2.261	-0.00015	-0.00023	0.04418	
33.80	2.056	-0.00016	-0.00025	0.04432	
33.81	1.845	-0.00020	-0.00026	0.04372	
33.81	1.636	-0.00021	-0.00027	0.04380	
33.82	1.434	-0.00020	-0.00029	0.04320	
33.82	1.245	-0.00022	-0.00029	0.04345	
33.83	1.070	-0.00023	-0.00030	0.04278	
33.83	0.9100	-0.00021	-0.00031	0.04290	
33.84	0.7663	-0.00021	-0.00031	0.04275	
33.84	0.6350	-0.00022	-0.00032	0.04209	
33.85	0.5076	-0.00019	-0.00032	0.04181	
33.85	0.3752	-0.00017	-0.00032	0.04136	
33.86	0.2308	-0.00019	-0.00031	0.04126	
33.86	0.06546	-0.00018	-0.00031	0.04089	
33.87	-0.1265	-0.00017	-0.00030	0.04077	
33.87	-0.3478	-0.00020	-0.00029	0.04005	
33.88	-0.5982	-0.00023	-0.00028	0.03964	
33.88	-0.8737	-0.00023	-0.00027	0.03876	
33.89	-1.168	-0.00026	-0.00026	0.03885	
33.89	-1.469	-0.00030	-0.00024	0.03800	
33.90	-1.763	-0.00030	-0.00023	0.03760	
33.90	-2.040	-0.00030	-0.00021	0.03699	
33.91	-2.293	-0.00032	-0.00019	0.03669	
33.91	-2.523	-0.00030	-0.00017	0.03604	
33.92	-2.730	-0.00026	-0.00015	0.03582	
33.92	-2.916	-0.00024	-0.00013	0.03543	
33.93	-3.082	-0.00022	-0.00010	0.03503	
33.93	-3.234	-0.00017	0.000	0.03473	
33.94	-3.382	-0.00015	0.000	0.03434	
33.94	-3.533	-0.00015	0.000	0.03364	
33.95	-3.688	-0.00012	0.000	0.03300	
33.95	-3.847	-0.00011	0.000	0.03301	
33.96	-4.006	-0.00011	0.000	0.03265	
33.96	-4.163	0.000	0.000	0.03195	
33.97	-4.310	0.000	0.00011	0.03137	
33.97	-4.443	0.000	0.00014	0.03105	
33.98	-4.558	0.000	0.00016	0.03071	
33.98	-4.655	0.000	0.00019	0.03022	
33.99	-4.735	0.000	0.00022	0.03000	
33.99	-4.795	0.000	0.00025	0.02951	
34.00	-4.837	0.00012	0.00028	0.02903	
34.00	-4.861	0.00016	0.00031	0.02891	
34.01	-4.871	0.00017	0.00033	0.02867	
34.01	-4.867	0.00019	0.00036	0.02833	
34.02	-4.850	0.00022	0.00039	0.02786	
34.02	-4.819	0.00021	0.00041	0.02764	
34.03	-4.775	0.00022	0.00043	0.02744	
34.03	-4.717	0.00026	0.00045	0.02723	
34.04	-4.645	0.00028	0.00047	0.02697	
34.04	-4.557	0.00028	0.00049	0.02669	
34.05	-4.452	0.00030	0.00051	0.02655	
34.05	-4.331	0.00031	0.00053	0.02642	
34.06	-4.194	0.00029	0.00055	0.02621	
34.06	-4.045	0.00029	0.00056	0.02575	
34.07	-3.884	0.00030	0.00058	0.02524	
34.07	-3.711	0.00028	0.00059	0.02527	
34.08	-3.525	0.00027	0.00060	0.02535	
34.08	-3.322	0.00029	0.00062	0.02532	
34.09	-3.095	0.00029	0.00062	0.02543	
34.09	-2.842	0.00028	0.00064	0.02493	
34.10	-2.567	0.00030	0.00064	0.02470	
34.10	-2.285	0.00032	0.00065	0.02515	
34.11	-2.006	0.00031	0.00066	0.02544	
34.11	-1.742	0.00032	0.00066	0.02567	
34.12	-1.496	0.00033	0.00067	0.02608	
34.12	-1.269	0.00030	0.00067	0.02594	
34.13	-1.062	0.00027	0.00068	0.02581	
34.13	-0.8716	0.00026	0.00068	0.02496	
34.14	-0.6900	0.00023	0.00068	0.02497	
34.14	-0.5022	0.00019	0.00068	0.02694	
34.15	-0.2923	0.00018	0.00069	0.02756	
34.15	-0.05124	0.00017	0.00069	0.02788	
34.16	0.2226	0.00015	0.00068	0.02809	
34.16	0.5256	0.00016	0.00068	0.02805	
34.17	0.8484	0.00020	0.00068	0.02961	
34.17	1.177	0.00020	0.00067	0.03011	
34.18	1.499	0.00021	0.00067	0.03079	
34.18	1.802	0.00024	0.00066	0.03134	
34.19	2.078	0.00025	0.00066	0.03134	
34.19	2.324	0.00023	0.00065	0.03158	
34.20	2.539	0.00023	0.00064	0.03247	
34.20	2.723	0.00023	0.00063	0.03305	
34.21	2.881	0.00019	0.00062	0.03298	
34.21	3.021	0.00018	0.00061	0.03346	
34.22	3.152	0.00017	0.00060	0.03362	
34.22	3.285	0.00015	0.00058	0.03415	
34.23	3.427	0.00014	0.00057	0.03445	
34.23	3.581	0.00015	0.00055	0.03523	
34.24	3.748	0.00015	0.00054	0.03566	
34.24	3.927	0.00015	0.00052	0.03638	
34.25	4.110	0.00018	0.00050	0.03650	
