Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.26	1.386	-0.00012	-0.00012	0.04228	
34.26	1.244	-0.00012	-0.00013	0.04226	
34.27	1.103	-0.00014	-0.00014	0.04210	
34.27	0.9678	-0.00015	-0.00014	0.04202	
34.28	0.8400	-0.00014	-0.00015	0.04182	
34.28	0.7218	-0.00014	-0.00016	0.04137	
34.29	0.6142	-0.00015	-0.00016	0.04151	
34.29	0.5176	-0.00012	-0.00016	0.04103	
34.30	0.4318	-0.00011	-0.00016	0.04109	
34.30	0.3566	-0.00011	-0.00016	0.04066	
34.31	0.2912	0.000	-0.00016	0.04042	
34.31	0.2344	0.000	-0.00016	0.04034	
34.32	0.1833	0.000	-0.00015	0.04005	
34.32	0.1335	0.000	-0.00015	0.03988	
34.33	0.08179	0.000	-0.00014	0.03975	
34.33	0.02564	0.000	-0.00014	0.03990	
34.34	-0.04128	0.000	-0.00013	0.03930	
34.34	-0.1270	0.000	-0.00012	0.03943	
34.35	-0.2369	0.000	-0.00011	0.03873	
34.35	-0.3753	-0.00012	-0.00010	0.03861	
34.36	-0.5425	-0.00015	0.000	0.03798	
34.36	-0.7350	-0.00016	0.000	0.03802	
34.37	-0.9481	-0.00021	0.000	0.03749	
34.37	-1.174	-0.00023	0.000	0.03690	
34.38	-1.400	-0.00023	0.000	0.03692	
34.38	-1.612	-0.00025	0.000	0.03655	
34.39	-1.797	-0.00026	0.000	0.03641	
34.39	-1.949	-0.00024	0.000	0.03591	
34.40	-2.065	-0.00023	0.000	0.03631	
34.40	-2.144	-0.00023	0.000	0.03562	
34.41	-2.191	-0.00021	0.000	0.03567	
34.41	-2.211	-0.00017	0.000	0.03553	
34.42	-2.214	-0.00016	0.000	0.03536	
34.42	-2.210	-0.00014	0.000	0.03506	
34.43	-2.207	0.000	0.000	0.03483	
34.43	-2.210	0.000	0.00010	0.03539	
34.44	-2.219	0.000	0.00012	0.03458	
34.44	-2.232	0.000	0.00014	0.03467	
34.45	-2.251	0.000	0.00015	0.03433	
34.45	-2.274	0.000	0.00017	0.03446	
34.46	-2.299	0.000	0.00018	0.03376	
34.46	-2.322	0.000	0.00020	0.03375	
34.47	-2.338	0.000	0.00021	0.03341	
34.47	-2.340	0.000	0.00022	0.03315	
34.48	-2.323	0.000	0.00024	0.03288	
34.48	-2.287	0.000	0.00025	0.03284	
34.49	-2.230	0.000	0.00026	0.03264	
34.49	-2.153	0.000	0.00027	0.03222	
34.50	-2.059	0.000	0.00029	0.03232	
34.50	-1.956	0.000	0.00030	0.03222	
34.51	-1.844	0.000	0.00031	0.03214	
34.51	-1.730	0.000	0.00032	0.03182	
34.52	-1.623	0.000	0.00033	0.03196	
34.52	-1.523	0.000	0.00034	0.03188	
34.53	-1.436	0.000	0.00035	0.03175	
34.53	-1.360	0.000	0.00036	0.03143	
34.54	-1.293	0.000	0.00036	0.03168	
34.54	-1.235	0.000	0.00037	0.03140	
34.55	-1.179	0.000	0.00038	0.03167	
34.55	-1.119	0.000	0.00039	0.03162	
34.56	-1.058	0.000	0.00039	0.03131	
34.56	-0.9947	0.000	0.00039	0.03150	
34.57	-0.9261	0.000	0.00040	0.03135	
34.57	-0.8498	0.000	0.00040	0.03194	
34.58	-0.7668	0.000	0.00040	0.03164	
34.58	-0.6798	0.000	0.00040	0.03189	
34.59	-0.5922	0.000	0.00040	0.03206	
34.59	-0.5079	0.000	0.00040	0.03237	
34.60	-0.4304	0.000	0.00040	0.03251	
34.60	-0.3610	0.000	0.00040	0.03262	
34.61	-0.2997	0.000	0.00040	0.03279	
34.61	-0.2462	0.000	0.00040	0.03239	
34.62	-0.1997	0.000	0.00040	0.03276	
34.62	-0.1584	0.000	0.00040	0.03273	
34.63	-0.1189	0.000	0.00040	0.03310	
34.63	-0.07852	0.000	0.00040	0.03277	
34.64	-0.03610	0.000	0.00040	0.03312	
34.64	0.00889	0.000	0.00039	0.03255	
34.65	0.05898	0.000	0.00039	0.03227	
34.65	0.1181	0.000	0.00039	0.03302	
34.66	0.1850	0.000	0.00039	0.03250	
34.66	0.2573	0.000	0.00038	0.03409	
34.67	0.3344	0.000	0.00038	0.03358	
34.67	0.4124	0.000	0.00037	0.03393	
34.68	0.4907	0.000	0.00037	0.03397	
34.68	0.5651	0.000	0.00037	0.03444	
34.69	0.6331	0.000	0.00036	0.03452	
34.69	0.6911	0.000	0.00036	0.03470	
34.70	0.7342	0.000	0.00035	0.03495	
34.70	0.7639	0.000	0.00035	0.03518	
34.71	0.7827	0.000	0.00034	0.03543	
34.71	0.7897	0.000	0.00034	0.03563	
34.72	0.7851	0.000	0.00034	0.03521	
34.72	0.7710	0.000	0.00033	0.03566	
34.73	0.7523	0.000	0.00033	0.03538	
34.73	0.7336	0.000	0.00033	0.03585	
34.74	0.7159	0.000	0.00032	0.03595	
34.74	0.7027	0.000	0.00032	0.03607	
34.75	0.7010	0.000	0.00031	0.03620	
34.75	0.7117	0.000	0.00031	0.03613	
34.76	0.7346	0.000	0.00030	0.03642	
34.76	0.7659	0.000	0.00030	0.03652	
34.77	0.8020	0.000	0.00029	0.03668	
34.77	0.8376	0.000	0.00029	0.03652	
34.78	0.8679	0.000	0.00028	0.03660	
34.78	0.8911	0.000	0.00028	0.03650	
34.79	0.9032	0.000	0.00027	0.03642	
34.79	0.9046	0.000	0.00027	0.03725	
34.80	0.9006	0.000	0.00026	0.03701	
34.80	0.8915	0.000	0.00026	0.03677	
34.81	0.8740	0.000	0.00025	0.03612	
34.81	0.8471	0.000	0.00024	0.03627	
34.82	0.8124	0.000	0.00024	0.03629	
34.82	0.7726	0.000	0.00023	0.03679	
34.83	0.7285	0.000	0.00023	0.03682	
34.83	0.6789	0.000	0.00022	0.03636	
34.84	0.6236	0.000	0.00022	0.03638	
34.84	0.5646	0.000	0.00022	0.03630	
34.85	0.5047	0.000	0.00021	0.03609	
34.85	0.4459	0.000	0.00021	0.03622	
34.86	0.3897	0.000	0.00021	0.03631	
34.86	0.3371	0.000	0.00021	0.03619	
34.87	0.2887	0.000	0.00020	0.03631	
34.87	0.2444	0.000	0.00020	0.03608	
34.88	0.2043	0.000	0.00020	0.03592	
34.88	0.1676	0.000	0.00020	0.03586	
34.89	0.1337	0.000	0.00020	0.03616	
34.89	0.1033	0.000	0.00019	0.03552	
34.90	0.07725	0.000	0.00019	0.03561	
34.90	0.05589	0.000	0.00019	0.03498	
34.91	0.03870	0.000	0.00019	0.03524	
34.91	0.02507	0.000	0.00019	0.03488	
34.92	0.01426	0.000	0.00019	0.03520	
34.92	0.00491	0.000	0.00020	0.03490	
34.93	-0.00466	0.000	0.00020	0.03477	
34.93	-0.01556	0.000	0.00020	0.03473	
34.94	-0.02856	0.000	0.00021	0.03467	
34.94	-0.04485	0.000	0.00021	0.03480	
34.95	-0.06645	0.000	0.00021	0.03443	
34.95	-0.09608	0.000	0.00022	0.03456	
34.96	-0.1378	0.000	0.00022	0.03411	
34.96	-0.1912	0.000	0.00023	0.03402	
34.97	-0.2528	0.000	0.00023	0.03375	
34.97	-0.3217	0.000	0.00024	0.03381	
34.98	-0.3921	0.000	0.00024	0.03352	
34.98	-0.4603	0.000	0.00025	0.03326	
34.99	-0.5232	0.000	0.00026	0.03339	
34.99	-0.5748	0.000	0.00026	0.03317	
35.00	-0.6132	0.000	0.00027	0.03324	
35.00	-0.6372	0.000	0.00027	0.03322	
35.01	-0.6433	0.000	0.00028	0.03320	
35.01	-0.6303	0.000	0.00028	0.03326	
35.02	-0.6019	0.000	0.00028	0.03331	
35.02	-0.5630	0.000	0.00028	0.03326	
35.03	-0.5176	0.000	0.00028	0.03324	
35.03	-0.4691	0	0.00028	0.03318	
35.04	-0.4198	0.000	0.00028	0.03346	
35.04	-0.3715	0.000	0.00028	0.03353	
35.05	-0.3254	0.000	0.00028	0.03341	
35.05	-0.2822	0	0.00029	0.03343	
35.06	-0.2423	0.000	0.00029	0.03371	
35.06	-0.2061	0.000	0.00029	0.03364	
35.07	-0.1736	0.000	0.00029	0.03373	
35.07	-0.1448	0.000	0.00030	0.03396	
35.08	-0.1195	0.000	0.00030	0.03394	
35.08	-0.09758	0.000	0.00030	0.03388	
35.09	-0.07872	0.000	0.00030	0.03389	
35.09	-0.06268	0.000	0.00030	0.03427	
35.10	-0.04914	0.000	0.00030	0.03438	
35.10	-0.03780	0.000	0.00030	0.03455	
35.11	-0.02824	0.000	0.00030	0.03458	
35.11	-0.01978	0.000	0.00030	0.03475	
35.12	-0.01184	0.000	0.00030	0.03466	
35.12	-0.00426	0.000	0.00030	0.03511	
35.13	0.00267	0.000	0.00030	0.03551	
35.13	0.00850	0.000	0.00030	0.03530	
35.14	0.01314	0.000	0.00030	0.03571	
35.14	0.01730	0.000	0.00029	0.03563	
35.15	0.02296	0.000	0.00029	0.03582	
35.15	0.03230	0.000	0.00029	0.03615	
35.16	0.04637	0.000	0.00029	0.03638	
35.16	0.06541	0.000	0.00028	0.03684	
35.17	0.09001	0.000	0.00028	0.03587	
35.17	0.1221	0.000	0.00028	0.03580	
35.18	0.1645	0	0.00027	0.03650	
35.18	0.2162	0.000	0.00027	0.03633	
35.19	0.2771	0.000	0.00027	0.03761	
35.19	0.3491	0.000	0.00026	0.03737	
35.20	0.4318	0.000	0.00026	0.03768	
35.20	0.5232	0.000	0.00026	0.03754	
35.21	0.6183	0.000	0.00025	0.03963	
35.21	0.7107	0.000	0.00024	0.03890	
35.22	0.7956	0.000	0.00024	0.03869	
35.22	0.8667	0.000	0.00023	0.03911	
35.23	0.9209	0.000	0.00023	0.03906	
35.23	0.9581	0.000	0.00022	0.03937	
35.24	0.9764	0.000	0.00022	0.03960	
35.24	0.9791	0.000	0.00021	0.03907	
35.25	0.9725	0	0.00021	0.03831	
35.25	0.9598	0.000	0.00020	0.03815	
35.26	0.9445	0.000	0.00020	0.03847	
35.26	0.9338	0.000	0.00019	0.03873	
35.27	0.9298	0.000	0.00018	0.03854	
35.27	0.9338	0.000	0.00017	0.03842	
35.28	0.9443	0.000	0.00017	0.03861	
35.28	0.9570	0.000	0.00016	0.03833	
35.29	0.9679	0.000	0.00015	0.03849	
35.29	0.9702	0.000	0.00015	0.03821	
35.30	0.9620	0.000	0.00014	0.03933	
35.30	0.9442	0.000	0.00014	0.03826	
35.31	0.9144	0.000	0.00013	0.03833	
35.31	0.8688	0.000	0.00012	0.03820	
35.32	0.8073	0.000	0.00012	0.03807	
35.32	0.7332	0.000	0.00012	0.03720	
35.33	0.6523	0.000	0.00012	0.03852	
35.33	0.5713	-0.00011	0.00012	0.03801	
35.34	0.4944	-0.00014	0.00012	0.03725	
35.34	0.4236	-0.00013	0.00012	0.03726	
35.35	0.3594	-0.00014	0.00012	0.03702	
35.35	0.3020	-0.00016	0.00012	0.03692	
35.36	0.2512	-0.00015	0.00012	0.03629	
35.36	0.2068	-0.00013	0.00012	0.03654	
35.37	0.1683	-0.00014	0.00012	0.03616	
35.37	0.1344	-0.00013	0.00013	0.03616	
35.38	0.1026	-0.00010	0.00013	0.03559	
35.38	0.07024	-0.00010	0.00013	0.03617	
35.39	0.03559	-0.00011	0.00014	0.03574	
35.39	-0.00348	0.000	0.00014	0.03532	
35.40	-0.05354	0.000	0.00014	0.03537	
35.40	-0.1245	-0.00012	0.00015	0.03495	
35.41	-0.2214	-0.00013	0.00015	0.03483	
35.41	-0.3462	-0.00014	0.00016	0.03408	
35.42	-0.4964	-0.00018	0.00016	0.03431	
35.42	-0.6627	-0.00022	0.00016	0.03372	
35.43	-0.8312	-0.00022	0.00017	0.03378	
35.43	-0.9899	-0.00025	0.00018	0.03302	
35.44	-1.132	-0.00028	0.00018	0.03319	
35.44	-1.257	-0.00027	0.00019	0.03263	
35.45	-1.364	-0.00026	0.00020	0.03251	
35.45	-1.455	-0.00026	0.00021	0.03272	
35.46	-1.530	-0.00023	0.00022	0.03227	
35.46	-1.593	-0.00020	0.00023	0.03229	
35.47	-1.645	-0.00019	0.00023	0.03201	
35.47	-1.683	-0.00018	0.00024	0.03234	
35.48	-1.706	-0.00016	0.00026	0.03174	
35.48	-1.717	-0.00016	0.00027	0.03194	
35.49	-1.721	-0.00016	0.00028	0.03143	
35.49	-1.726	-0.00014	0.00029	0.03149	
35.50	-1.740	-0.00013	0.00030	0.03106	
35.50	-1.768	-0.00014	0.00031	0.03090	
35.51	-1.811	-0.00014	0.00032	0.03069	
35.51	-1.868	-0.00012	0.00033	0.03024	
35.52	-1.934	-0.00014	0.00034	0.03011	
35.52	-2.001	-0.00015	0.00036	0.02970	
35.53	-2.061	-0.00015	0.00037	0.02982	
35.53	-2.105	-0.00016	0.00038	0.02935	
35.54	-2.127	-0.00018	0.00039	0.02909	
35.54	-2.124	-0.00016	0.00040	0.02888	
35.55	-2.096	-0.00014	0.00041	0.02901	
35.55	-2.044	-0.00014	0.00042	0.02877	
35.56	-1.973	-0.00011	0.00043	0.02887	
35.56	-1.888	0.000	0.00044	0.02864	
35.57	-1.796	0.000	0.00045	0.02873	
35.57	-1.702	0.000	0.00045	0.02884	
35.58	-1.611	0.000	0.00046	0.02888	
35.58	-1.526	0	0.00047	0.02874	
35.59	-1.454	0.000	0.00048	0.02870	
35.59	-1.396	0	0.00049	0.02843	
35.60	-1.353	0.000	0.00049	0.02868	
35.60	-1.321	0.000	0.00050	0.02856	
35.61	-1.294	0.000	0.00051	0.02852	
35.61	-1.267	0.000	0.00052	0.02875	
35.62	-1.234	0.000	0.00053	0.02854	
35.62	-1.188	0.000	0.00053	0.02872	
35.63	-1.123	0.000	0.00054	0.02911	
35.63	-1.042	0.000	0.00054	0.02907	
35.64	-0.9519	0.000	0.00055	0.02922	
35.64	-0.8574	0.000	0.00055	0.02952	
35.65	-0.7627	0.000	0.00055	0.03006	
35.65	-0.6709	0.000	0.00055	0.03003	
35.66	-0.5837	0.000	0.00055	0.03033	
35.66	-0.5016	0.000	0.00055	0.03037	
35.67	-0.4218	0.000	0.00055	0.03114	
35.67	-0.3379	0.000	0.00055	0.03136	
35.68	-0.2453	0.000	0.00055	0.03174	
35.68	-0.1438	0.000	0.00055	0.03094	
35.69	-0.02940	0.000	0.00055	0.03102	
35.69	0.1012	0.000	0.00054	0.03114	
35.70	0.2510	0.000	0.00054	0.03256	
35.70	0.4209	0.000	0.00053	0.03310	
35.71	0.6110	0.000	0.00052	0.03390	
35.71	0.8190	0.00012	0.00051	0.03357	
35.72	1.040	0.00013	0.00050	0.03436	
35.72	1.266	0.00015	0.00049	0.03466	
35.73	1.489	0.00020	0.00048	0.03554	
35.73	1.703	0.00022	0.00047	0.03556	
35.74	1.904	0.00022	0.00046	0.03629	
35.74	2.091	0.00024	0.00045	0.03640	
35.75	2.263	0.00025	0.00043	0.03692	
35.75	2.418	0.00023	0.00042	0.03672	
35.76	2.557	0.00023	0.00040	0.03753	
35.76	2.683	0.00024	0.00039	0.03780	
35.77	2.799	0.00021	0.00037	0.03836	
35.77	2.912	0.00020	0.00035	0.03892	
35.78	3.026	0.00020	0.00034	0.04072	
35.78	3.140	0.00018	0.00032	0.04167	
35.79	3.253	0.00015	0.00031	0.04087	
35.79	3.361	0.00017	0.00029	0.04064	
35.80	3.464	0.00017	0.00027	0.04058	
35.80	3.561	0.00015	0.00025	0.04149	
35.81	3.649	0.00015	0.00023	0.04426	
35.81	3.728	0.00016	0.00021	0.04495	
35.82	3.795	0.00013	0.00018	0.04295	
35.82	3.848	0.00012	0.00016	0.04281	
35.83	3.889	0.00012	0.00014	0.04271	
35.83	3.920	0.00011	0.00011	0.04355	
35.84	3.940	0.000	0.000	0.04341	
35.84	3.947	0.000	0.000	0.04337	
35.85	3.941	0.000	0.000	0.04415	
35.85	3.924	0.000	0.000	0.04597	
35.86	3.895	0.000	0.000	0.04751	
35.86	3.858	0.000	0.000	0.04615	
35.87	3.811	0.000	0.000	0.04537	
35.87	3.752	0.000	0.000	0.04478	
35.88	3.682	0.000	-0.00012	0.04562	
35.88	3.600	0.000	-0.00015	0.04536	
35.89	3.508	0.000	-0.00017	0.04577	
35.89	3.410	0.000	-0.00020	0.04582	
35.90	3.305	0.000	-0.00023	0.04558	
35.90	3.194	0.000	-0.00026	0.04604	
35.91	3.074	0.000	-0.00028	0.04558	
35.91	2.941	-0.00011	-0.00031	0.04629	
35.92	2.794	-0.00014	-0.00033	0.04606	
35.92	2.631	-0.00016	-0.00035	0.04630	
35.93	2.451	-0.00016	-0.00037	0.04621	
35.93	2.255	-0.00018	-0.00039	0.04616	
35.94	2.050	-0.00021	-0.00041	0.04594	
35.94	1.841	-0.00021	-0.00042	0.04581	
35.95	1.633	-0.00022	-0.00043	0.04578	
35.95	1.433	-0.00024	-0.00045	0.04539	
35.96	1.244	-0.00025	-0.00045	0.04532	
35.96	1.070	-0.00023	-0.00046	0.04531	
35.97	0.9105	-0.00025	-0.00046	0.04519	
35.97	0.7652	-0.00025	-0.00047	0.04471	
35.98	0.6290	-0.00022	-0.00047	0.04445	
35.98	0.4929	-0.00022	-0.00047	0.04416	
35.99	0.3430	-0.00023	-0.00046	0.04391	
35.99	0.1687	-0.00022	-0.00046	0.04363	
36.00	-0.03620	-0.00022	-0.00045	0.04320	
36.00	-0.2747	-0.00025	-0.00044	0.04301	
36.01	-0.5467	-0.00026	-0.00043	0.04226	
36.01	-0.8475	-0.00027	-0.00042	0.04209	
36.02	-1.166	-0.00032	-0.00041	0.04134	
36.02	-1.485	-0.00035	-0.00039	0.04119	
36.03	-1.789	-0.00035	-0.00038	0.04050	
36.03	-2.066	-0.00037	-0.00036	0.04019	
36.04	-2.307	-0.00039	-0.00034	0.03979	
36.04	-2.510	-0.00035	-0.00033	0.03992	
36.05	-2.671	-0.00032	-0.00031	0.03944	
36.05	-2.792	-0.00029	-0.00029	0.03932	
36.06	-2.874	-0.00022	-0.00027	0.03887	
36.06	-2.928	-0.00015	-0.00024	0.03891	
36.07	-2.963	-0.00010	-0.00022	0.03867	
36.07	-2.995	0.000	-0.00020	0.03821	
36.08	-3.037	0.000	-0.00017	0.03811	
36.08	-3.099	0.000	-0.00015	0.03755	
36.09	-3.182	0.000	-0.00012	0.03762	
36.09	-3.284	0.000	0.000	0.03698	
36.10	-3.398	0.000	0.000	0.03680	
36.10	-3.513	0.000	0.000	0.03639	
36.11	-3.619	0.000	0.000	0.03606	
36.11	-3.707	0.000	0	0.03550	
36.12	-3.768	0.000	0.000	0.03518	
36.12	-3.802	0.000	0.000	0.03486	
36.13	-3.807	0.00012	0.000	0.03443	
36.13	-3.784	0.00014	0.000	0.03421	
36.14	-3.734	0.00014	0.00012	0.03408	
36.14	-3.659	0.00018	0.00014	0.03390	
36.15	-3.559	0.00021	0.00016	0.03323	
36.15	-3.435	0.00021	0.00018	0.03313	
36.16	-3.290	0.00023	0.00020	0.03313	
36.16	-3.127	0.00025	0.00022	0.03315	
36.17	-2.951	0.00023	0.00024	0.03317	
36.17	-2.767	0.00023	0.00025	0.03280	
36.18	-2.583	0.00025	0.00027	0.03270	
36.18	-2.406	0.00024	0.00028	0.03254	
36.19	-2.240	0.00022	0.00029	0.03259	
36.19	-2.088	0.00022	0.00031	0.03263	
36.20	-1.952	0.00021	0.00032	0.03227	
36.20	-1.830	0.00017	0.00033	0.03220	
36.21	-1.718	0.00016	0.00035	0.03196	
36.21	-1.614	0.00015	0.00036	0.03210	
36.22	-1.510	0.00011	0.00037	0.03193	
36.22	-1.402	0.000	0.00039	0.03181	
36.23	-1.291	0.000	0.00040	0.03186	
36.23	-1.179	0.000	0.00040	0.03216	
36.24	-1.068	0.000	0.00041	0.03216	
36.24	-0.9608	0.000	0.00042	0.03238	
36.25	-0.8553	0.000	0.00042	0.03247	
36.25	-0.7530	0.000	0.00042	0.03252	
36.26	-0.6555	0.000	0.00042	0.03280	
36.26	-0.5627	0.000	0.00042	0.03294	
36.27	-0.4734	0.000	0.00042	0.03323	
36.27	-0.3869	0.000	0.00042	0.03308	
36.28	-0.3023	0.000	0.00042	0.03187	
36.28	-0.2172	0.000	0.00041	0.03299	
36.29	-0.1240	0.000	0.00041	0.03241	
36.29	-0.01717	0.000	0.00041	0.03277	
36.30	0.1052	0.000	0.00040	0.03384	
36.30	0.2435	0.000	0.00040	0.03402	
36.31	0.3952	0.000	0.00039	0.03428	
36.31	0.5554	0.000	0.00038	0.03425	
36.32	0.7180	0.000	0.00037	0.03520	
36.32	0.8759	0.000	0.00036	0.03522	
36.33	1.021	0.00011	0.00035	0.03525	
36.33	1.147	0.00011	0.00034	0.03557	
36.34	1.248	0.000	0.00033	0.03605	
36.34	1.325	0.000	0.00032	0.03576	
36.35	1.379	0.000	0.00031	0.03631	
36.35	1.416	0.000	0.00030	0.03641	
36.36	1.441	0.000	0.00029	0.03673	
36.36	1.458	0.000	0.00028	0.03659	
36.37	1.471	0.000	0.00027	0.03605	
36.37	1.479	0.000	0.00026	0.03658	
36.38	1.485	0.000	0.00025	0.03673	
36.38	1.490	0.000	0.00024	0.03833	
36.39	1.492	0.000	0.00023	0.03941	
36.39	1.492	0.000	0.00022	0.03850	
36.40	1.485	0.000	0.00022	0.03734	
36.40	1.470	0.000	0.00021	0.03739	
36.41	1.444	0.000	0.00021	0.03740	
36.41	1.405	0.000	0.00020	0.03768	
36.42	1.357	0.000	0.00020	0.03746	
36.42	1.299	0.000	0.00019	0.03767	
36.43	1.232	0.000	0.00018	0.03776	
36.43	1.159	0.000	0.00018	0.03732	
36.44	1.085	0.000	0.00017	0.03727	
36.44	1.010	0.000	0.00017	0.03725	
36.45	0.9340	0.000	0.00016	0.03748	
36.45	0.8534	0.000	0.00016	0.03752	
36.46	0.7697	0.000	0.00016	0.03748	
36.46	0.6857	0.000	0.00015	0.03697	
36.47	0.6039	0.000	0.00015	0.03744	
36.47	0.5263	-0.00011	0.00015	0.03695	
36.48	0.4540	0.000	0.00014	0.03687	
36.48	0.3878	0.000	0.00014	0.03652	
36.49	0.3281	-0.00011	0.00014	0.03649	
36.49	0.2748	0.000	0.00014	0.03739	
36.50	0.2277	0.000	0.00014	0.03613	
36.50	0.1859	0.000	0.00014	0.03734	
36.51	0.1481	0.000	0.00014	0.03605	
36.51	0.1142	0.000	0.00014	0.03585	
36.52	0.08510	0.000	0.00015	0.03513	
36.52	0.06089	0.000	0.00015	0.03572	
36.53	0.03996	0.000	0.00015	0.03545	
36.53	0.01896	0.000	0.00015	0.03492	
36.54	-0.00559	0.000	0.00016	0.03460	
36.54	-0.03649	0.000	0.00016	0.03467	
36.55	-0.07584	0.000	0.00017	0.03442	
36.55	-0.1298	0.000	0.00017	0.03412	
36.56	-0.2045	0.000	0.00018	0.03412	
36.56	-0.3042	0.000	0.00018	0.03380	
36.57	-0.4309	0.000	0.00019	0.03335	
36.57	-0.5839	-0.00010	0.00020	0.03288	
36.58	-0.7589	-0.00011	0.00021	0.03285	
36.58	-0.9482	-0.00013	0.00021	0.03235	
36.59	-1.140	-0.00017	0.00022	0.03223	
36.59	-1.322	-0.00017	0.00023	0.03197	
36.60	-1.480	-0.00017	0.00024	0.03187	
36.60	-1.608	-0.00019	0.00025	0.03145	
36.61	-1.701	-0.00018	0.00026	0.03118	
36.61	-1.759	-0.00015	0.00027	0.03113	
36.62	-1.785	-0.00014	0.00028	0.03086	
36.62	-1.787	-0.00011	0.00029	0.03102	
36.63	-1.771	0.000	0.00030	0.03086	
36.63	-1.747	0.000	0.00031	0.03075	
36.64	-1.723	0.000	0.00032	0.03029	
36.64	-1.707	0.000	0.00033	0.03028	
36.65	-1.704	0.000	0.00034	0.03008	
36.65	-1.714	0.000	0.00035	0.03002	
36.66	-1.736	0.000	0.00035	0.02994	
36.66	-1.764	0.000	0.00036	0.02969	
36.67	-1.790	0.000	0.00037	0.02923	
36.67	-1.808	0.000	0.00039	0.02901	
36.68	-1.814	0.000	0.00040	0.02906	
36.68	-1.805	0.000	0.00041	0.02906	
36.69	-1.781	0.000	0.00042	0.02896	
36.69	-1.743	0.000	0.00043	0.02882	
36.70	-1.694	0.000	0.00044	0.02876	
36.70	-1.634	0.000	0.00045	0.02849	
36.71	-1.566	0.000	0.00046	0.02867	
36.71	-1.492	0.000	0.00047	0.02879	
36.72	-1.420	0.000	0.00048	0.02871	
36.72	-1.348	0.000	0.00049	0.02862	
36.73	-1.279	0.000	0.00049	0.02854	
36.73	-1.216	0.000	0.00050	0.02855	
36.74	-1.157	0.000	0.00051	0.02872	
36.74	-1.098	0.000	0.00052	0.02876	
36.75	-1.040	0.000	0.00052	0.02890	
36.75	-0.9790	0.000	0.00053	0.02896	
36.76	-0.9093	0.000	0.00053	0.02899	
36.76	-0.8301	0.000	0.00053	0.02923	
36.77	-0.7448	0.000	0.00054	0.02950	
36.77	-0.6579	0.000	0.00054	0.02990	
36.78	-0.5734	0.000	0.00054	0.03007	
36.78	-0.4943	0.000	0.00054	0.03045	
36.79	-0.4217	0.000	0.00054	0.03040	
36.79	-0.3555	0.000	0.00054	0.03061	
36.80	-0.2932	0.000	0.00054	0.03085	
36.80	-0.2299	0.000	0.00054	0.03163	
36.81	-0.1619	0.000	0.00053	0.03164	
36.81	-0.08618	0.000	0.00053	0.03095	
36.82	0.00322	0.000	0.00053	0.03089	
36.82	0.1085	0.000	0.00052	0.03125	
36.83	0.2324	0.000	0.00052	0.03137	
36.83	0.3774	0.000	0.00051	0.03280	
36.84	0.5442	0.000	0.00051	0.03338	
36.84	0.7302	0.00012	0.00050	0.03268	
36.85	0.9288	0.00015	0.00049	0.03346	
36.85	1.131	0.00016	0.00049	0.03425	
36.86	1.329	0.00017	0.00048	0.03441	
36.86	1.514	0.00020	0.00047	0.03462	
36.87	1.684	0.00018	0.00046	0.03533	
36.87	1.833	0.00018	0.00046	0.03562	
36.88	1.961	0.00019	0.00045	0.03595	
36.88	2.069	0.00018	0.00043	0.03648	
36.89	2.157	0.00016	0.00042	0.03635	
36.89	2.228	0.00016	0.00041	0.03660	
36.90	2.284	0.00014	0.00040	0.03675	
36.90	2.332	0.00011	0.00039	0.03787	
36.91	2.379	0.000	0.00037	0.03749	
36.91	2.432	0.00010	0.00036	0.03809	
36.92	2.496	0.000	0.00034	0.03949	
36.92	2.571	0.000	0.00033	0.03959	
36.93	2.654	0.000	0.00031	0.04020	
36.93	2.737	0.000	0.00029	0.04134	
36.94	2.815	0.000	0.00028	0.04025	
36.94	2.885	0.000	0.00026	0.04006	
36.95	2.943	0.000	0.00024	0.03984	
36.95	2.988	0.000	0.00022	0.04029	
36.96	3.021	0.000	0.00020	0.04055	
36.96	3.039	0.000	0.00018	0.04189	
36.97	3.043	0.000	0.00016	0.04613	
36.97	3.033	0.000	0.00015	0.04445	
36.98	3.012	0.000	0.00013	0.04228	
36.98	2.983	0.000	0.00011	0.04118	
36.99	2.951	0.000	0.000	0.04178	
36.99	2.916	0.000	0.000	0.04166	
37.00	2.879	0.000	0.000	0.04169	
37.00	2.838	-0.00010	0.000	0.04150	
37.01	2.788	-0.00010	0.000	0.04177	
37.01	2.727	0.000	0.000	0.04257	
37.02	2.655	-0.00011	0.000	0.04253	
37.02	2.572	-0.00011	0.000	0.04232	
37.03	2.479	0.000	0.000	0.04215	
37.03	2.377	-0.00011	0.000	0.04217	
37.04	2.266	-0.00012	0.000	0.04221	
37.04	2.146	-0.00012	-0.00011	0.04254	
37.05	2.018	-0.00012	-0.00012	0.04248	
37.05	1.880	-0.00015	-0.00013	0.04242	
37.06	1.736	-0.00016	-0.00015	0.04258	
37.06	1.592	-0.00015	-0.00016	0.04236	
37.07	1.447	-0.00017	-0.00016	0.04264	
37.07	1.300	-0.00017	-0.00017	0.04204	
37.08	1.154	-0.00015	-0.00018	0.04203	
37.08	1.011	-0.00015	-0.00018	0.04219	
