Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
22.76	-4.578	0.000	-0.00033	0.03821	
22.76	-4.808	0.000	-0.00030	0.03704	
22.77	-5.032	0.000	-0.00026	0.03602	
22.77	-5.250	0.000	-0.00022	0.03592	
22.78	-5.465	0.000	-0.00018	0.03548	
22.78	-5.674	0.00013	-0.00014	0.03490	
22.79	-5.875	0.00014	0.000	0.03436	
22.79	-6.062	0.00016	0.000	0.03381	
22.80	-6.229	0.00021	0.000	0.03328	
22.80	-6.370	0.00024	0.000	0.03295	
22.81	-6.481	0.00025	0.000	0.03256	
22.81	-6.562	0.00028	0.00011	0.03212	
22.82	-6.612	0.00031	0.00015	0.03172	
22.82	-6.631	0.00032	0.00019	0.03157	
22.83	-6.620	0.00034	0.00023	0.03071	
22.83	-6.579	0.00039	0.00027	0.03035	
22.84	-6.511	0.00040	0.00031	0.03015	
22.84	-6.417	0.00041	0.00035	0.02968	
22.85	-6.300	0.00044	0.00039	0.02943	
22.85	-6.163	0.00045	0.00042	0.02885	
22.86	-6.008	0.00043	0.00046	0.02854	
22.86	-5.837	0.00044	0.00049	0.02814	
22.87	-5.652	0.00044	0.00052	0.02820	
22.87	-5.453	0.00041	0.00055	0.02776	
22.88	-5.242	0.00039	0.00058	0.02712	
22.88	-5.017	0.00040	0.00060	0.02715	
22.89	-4.774	0.00038	0.00063	0.02717	
22.89	-4.503	0.00036	0.00065	0.02721	
22.90	-4.194	0.00036	0.00067	0.02723	
22.90	-3.846	0.00036	0.00069	0.02686	
22.91	-3.473	0.00033	0.00071	0.02715	
22.91	-3.092	0.00034	0.00072	0.02737	
22.92	-2.712	0.00035	0.00074	0.02794	
22.92	-2.339	0.00033	0.00075	0.02796	
22.93	-1.978	0.00032	0.00076	0.02824	
22.93	-1.631	0.00033	0.00076	0.02823	
22.94	-1.294	0.00030	0.00077	0.02864	
22.94	-0.9605	0.00028	0.00077	0.02849	
22.95	-0.6244	0.00028	0.00077	0.02993	
22.95	-0.2762	0.00027	0.00077	0.03055	
22.96	0.09183	0.00026	0.00076	0.03185	
22.96	0.4848	0.00027	0.00075	0.03164	
22.97	0.9036	0.00030	0.00074	0.03241	
22.97	1.345	0.00030	0.00073	0.03313	
22.98	1.801	0.00034	0.00072	0.03347	
22.98	2.261	0.00040	0.00071	0.03419	
22.99	2.715	0.00043	0.00069	0.03542	
22.99	3.149	0.00046	0.00068	0.03509	
23.00	3.558	0.00051	0.00066	0.03577	
23.00	3.933	0.00054	0.00064	0.03625	
23.01	4.275	0.00053	0.00062	0.03649	
23.01	4.584	0.00054	0.00060	0.03687	
23.02	4.867	0.00055	0.00058	0.03731	
23.02	5.128	0.00052	0.00055	0.03807	
23.03	5.372	0.00050	0.00052	0.03942	
23.03	5.604	0.00049	0.00049	0.04039	
23.04	5.822	0.00046	0.00046	0.04012	
23.04	6.024	0.00043	0.00043	0.04001	
23.05	6.208	0.00042	0.00040	0.04005	
23.05	6.369	0.00040	0.00036	0.04199	
23.06	6.504	0.00036	0.00032	0.04308	
23.06	6.610	0.00034	0.00028	0.04274	
23.07	6.683	0.00032	0.00024	0.04239	
23.07	6.723	0.00027	0.00020	0.04251	
23.08	6.730	0.00023	0.00016	0.04377	
23.08	6.706	0.00021	0.00012	0.04377	
23.09	6.651	0.00016	0.000	0.04518	
23.09	6.564	0.000	0.000	0.04670	
23.10	6.449	0.000	0.000	0.04685	
23.10	6.307	0.000	0.000	0.04586	
23.11	6.139	0.000	0.000	0.04652	
23.11	5.947	0.000	-0.00014	0.04609	
23.12	5.736	0.000	-0.00018	0.04744	
23.12	5.511	-0.00013	-0.00023	0.04676	
23.13	5.275	-0.00015	-0.00027	0.04795	
23.13	5.030	-0.00015	-0.00030	0.04859	
23.14	4.779	-0.00017	-0.00034	0.05012	
23.14	4.521	-0.00020	-0.00038	0.04957	
23.15	4.255	-0.00020	-0.00041	0.04881	
23.15	3.983	-0.00021	-0.00044	0.04890	
23.16	3.704	-0.00024	-0.00047	0.04853	
23.16	3.417	-0.00025	-0.00050	0.04905	
23.17	3.122	-0.00025	-0.00052	0.04834	
23.17	2.820	-0.00028	-0.00055	0.04867	
23.18	2.517	-0.00030	-0.00057	0.04823	
23.18	2.219	-0.00030	-0.00058	0.04822	
23.19	1.934	-0.00033	-0.00060	0.04797	
23.19	1.660	-0.00035	-0.00061	0.04725	
23.20	1.394	-0.00034	-0.00061	0.04684	
23.20	1.124	-0.00034	-0.00062	0.04609	
23.21	0.8431	-0.00037	-0.00062	0.04574	
23.21	0.5474	-0.00037	-0.00062	0.04495	
23.22	0.2336	-0.00038	-0.00062	0.04504	
23.22	-0.09872	-0.00041	-0.00061	0.04364	
23.23	-0.4494	-0.00042	-0.00060	0.04298	
23.23	-0.8163	-0.00041	-0.00059	0.04217	
23.24	-1.195	-0.00042	-0.00058	0.04169	
23.24	-1.582	-0.00042	-0.00056	0.04127	
23.25	-1.969	-0.00037	-0.00054	0.04125	
23.25	-2.348	-0.00034	-0.00052	0.04113	
23.26	-2.717	-0.00033	-0.00050	0.04057	
23.26	-3.071	-0.00030	-0.00047	0.04031	
23.27	-3.409	-0.00027	-0.00045	0.03933	
23.27	-3.729	-0.00026	-0.00042	0.03902	
23.28	-4.029	-0.00024	-0.00038	0.03922	
23.28	-4.309	-0.00020	-0.00035	0.03985	
23.29	-4.569	-0.00018	-0.00032	0.03967	
23.29	-4.809	-0.00015	-0.00028	0.03908	
23.30	-5.033	0.000	-0.00024	0.03887	
23.30	-5.241	0.000	-0.00021	0.03896	
23.31	-5.430	0.000	-0.00017	0.03830	
23.31	-5.599	0.00013	-0.00013	0.03791	
23.32	-5.742	0.00020	0.000	0.03784	
23.32	-5.851	0.00023	0.000	0.03701	
23.33	-5.924	0.00027	0.000	0.03647	
23.33	-5.961	0.00033	0.000	0.03581	
23.34	-5.960	0.00035	0.000	0.03577	
23.34	-5.922	0.00037	0.00010	0.03479	
23.35	-5.850	0.00043	0.00014	0.03419	
23.35	-5.746	0.00047	0.00017	0.03412	
23.36	-5.609	0.00048	0.00020	0.03372	
23.36	-5.439	0.00052	0.00023	0.03319	
23.37	-5.234	0.00054	0.00026	0.03288	
23.37	-4.992	0.00054	0.00029	0.03284	
23.38	-4.715	0.00055	0.00032	0.03211	
23.38	-4.411	0.00058	0.00034	0.03221	
23.39	-4.088	0.00057	0.00037	0.03207	
23.39	-3.755	0.00055	0.00039	0.03144	
23.40	-3.420	0.00056	0.00041	0.03178	
23.40	-3.085	0.00054	0.00043	0.03144	
23.41	-2.754	0.00051	0.00044	0.03157	
23.41	-2.433	0.00049	0.00046	0.03133	
23.42	-2.128	0.00047	0.00047	0.03115	
23.42	-1.841	0.00043	0.00048	0.03142	
23.43	-1.578	0.00039	0.00049	0.03168	
23.43	-1.339	0.00036	0.00050	0.03165	
23.44	-1.125	0.00032	0.00051	0.03196	
23.44	-0.9356	0.00027	0.00051	0.03205	
23.45	-0.7665	0.00025	0.00052	0.03251	
23.45	-0.6105	0.00022	0.00052	0.03280	
23.46	-0.4579	0.00018	0.00052	0.03184	
23.46	-0.3037	0.00018	0.00052	0.03205	
23.47	-0.1437	0.00018	0.00052	0.03219	
23.47	0.02711	0.00016	0.00052	0.03225	
23.48	0.2116	0.00016	0.00052	0.03345	
23.48	0.4094	0.00019	0.00051	0.03368	
23.49	0.6190	0.00020	0.00051	0.03336	
23.49	0.8372	0.00021	0.00050	0.03354	
23.50	1.059	0.00024	0.00049	0.03396	
23.50	1.280	0.00027	0.00049	0.03486	
23.51	1.492	0.00026	0.00048	0.03453	
23.51	1.690	0.00028	0.00047	0.03486	
23.52	1.865	0.00029	0.00045	0.03465	
23.52	2.014	0.00027	0.00044	0.03462	
23.53	2.131	0.00025	0.00043	0.03505	
23.53	2.217	0.00024	0.00042	0.03498	
23.54	2.274	0.00021	0.00041	0.03577	
23.54	2.308	0.00017	0.00039	0.03528	
23.55	2.323	0.00016	0.00038	0.03517	
23.55	2.322	0.00013	0.00037	0.03471	
23.56	2.306	0.000	0.00036	0.03501	
23.56	2.276	0.000	0.00034	0.03460	
23.57	2.230	0.000	0.00033	0.03562	
23.57	2.167	0.000	0.00032	0.03531	
23.58	2.087	0.000	0.00030	0.03525	
23.58	1.986	0.000	0.00029	0.03493	
23.59	1.864	0.000	0.00028	0.03497	
23.59	1.725	-0.00012	0.00026	0.03478	
23.60	1.574	-0.00014	0.00025	0.03472	
23.60	1.417	-0.00016	0.00024	0.03443	
23.61	1.260	-0.00020	0.00024	0.03441	
23.61	1.108	-0.00021	0.00023	0.03338	
23.62	0.9637	-0.00022	0.00022	0.03403	
23.62	0.8300	-0.00024	0.00022	0.03396	
23.63	0.7074	-0.00024	0.00022	0.03365	
23.63	0.5956	-0.00022	0.00022	0.03322	
23.64	0.4916	-0.00023	0.00022	0.03305	
23.64	0.3890	-0.00023	0.00022	0.03293	
23.65	0.2762	-0.00020	0.00022	0.03258	
23.65	0.1402	-0.00019	0.00022	0.03284	
23.66	-0.02677	-0.00020	0.00023	0.03256	
23.66	-0.2281	-0.00019	0.00023	0.03174	
23.67	-0.4629	-0.00018	0.00024	0.03125	
23.67	-0.7264	-0.00020	0.00024	0.03141	
23.68	-1.007	-0.00021	0.00025	0.03067	
23.68	-1.290	-0.00020	0.00026	0.03024	
23.69	-1.565	-0.00021	0.00027	0.02995	
23.69	-1.822	-0.00022	0.00028	0.02973	
23.70	-2.057	-0.00019	0.00028	0.02963	
23.70	-2.264	-0.00017	0.00029	0.02947	
23.71	-2.439	-0.00016	0.00030	0.02938	
23.71	-2.580	-0.00013	0.00032	0.02940	
23.72	-2.685	0.000	0.00033	0.02923	
23.72	-2.755	0.000	0.00034	0.02936	
23.73	-2.795	0.000	0.00035	0.02925	
23.73	-2.811	0.000	0.00037	0.02892	
23.74	-2.807	0.000	0.00038	0.02885	
23.74	-2.790	0.000	0.00040	0.02870	
23.75	-2.766	0.000	0.00041	0.02862	
23.75	-2.740	0.00011	0.00043	0.02869	
23.76	-2.710	0.000	0.00045	0.02825	
23.76	-2.672	0.000	0.00046	0.02810	
23.77	-2.624	0.000	0.00048	0.02791	
23.77	-2.563	0.000	0.00049	0.02818	
23.78	-2.490	0.000	0.00051	0.02776	
23.78	-2.405	0.000	0.00052	0.02782	
23.79	-2.307	0.000	0.00053	0.02741	
23.79	-2.198	0.000	0.00054	0.02759	
23.80	-2.076	0.000	0.00055	0.02749	
23.80	-1.942	0.000	0.00057	0.02761	
23.81	-1.799	0.000	0.00058	0.02769	
23.81	-1.651	0.000	0.00059	0.02761	
23.82	-1.500	0.00010	0.00060	0.02819	
23.82	-1.346	0.000	0.00060	0.02840	
23.83	-1.192	0.000	0.00061	0.02847	
23.83	-1.041	0.00012	0.00062	0.02887	
23.84	-0.8935	0.00012	0.00063	0.02939	
23.84	-0.7518	0.00010	0.00063	0.03003	
23.85	-0.6148	0.00011	0.00064	0.03000	
23.85	-0.4784	0.00011	0.00064	0.02972	
23.86	-0.3334	0.000	0.00064	0.02953	
23.86	-0.1737	0.000	0.00064	0.02981	
23.87	0.00603	0.00010	0.00064	0.03105	
23.87	0.2091	0.000	0.00063	0.03225	
23.88	0.4372	0.00010	0.00063	0.03283	
23.88	0.6883	0.00014	0.00062	0.03252	
23.89	0.9570	0.00016	0.00062	0.03341	
23.89	1.237	0.00017	0.00061	0.03437	
23.90	1.522	0.00021	0.00060	0.03476	
23.90	1.804	0.00024	0.00059	0.03519	
23.91	2.076	0.00024	0.00058	0.03635	
23.91	2.333	0.00026	0.00056	0.03613	
23.92	2.573	0.00028	0.00055	0.03666	
23.92	2.799	0.00026	0.00053	0.03705	
23.93	3.014	0.00026	0.00052	0.03740	
23.93	3.221	0.00027	0.00050	0.03761	
23.94	3.422	0.00026	0.00048	0.03853	
23.94	3.623	0.00025	0.00046	0.03880	
23.95	3.825	0.00028	0.00043	0.04073	
23.95	4.028	0.00029	0.00041	0.04127	
23.96	4.227	0.00027	0.00039	0.04068	
23.96	4.416	0.00028	0.00036	0.04065	
23.97	4.590	0.00029	0.00034	0.04069	
23.97	4.746	0.00026	0.00031	0.04122	
23.98	4.879	0.00024	0.00028	0.04192	
23.98	4.986	0.00024	0.00025	0.04440	
23.99	5.070	0.00021	0.00021	0.04496	
23.99	5.129	0.00018	0.00018	0.04371	
24.00	5.165	0.00018	0.00015	0.04354	
24.00	5.180	0.00016	0.00011	0.04384	
24.01	5.176	0.00012	0.000	0.04393	
24.01	5.157	0.00010	0.000	0.04417	
24.02	5.123	0.000	0.000	0.04458	
24.02	5.073	0.000	0.000	0.04526	
24.03	5.009	0.000	0.000	0.04729	
24.03	4.931	0.000	0.000	0.04856	
24.04	4.843	0	-0.00014	0.04732	
24.04	4.743	0.000	-0.00017	0.04699	
24.05	4.629	0.000	-0.00021	0.04727	
24.05	4.499	0.000	-0.00025	0.04770	
24.06	4.354	0.000	-0.00028	0.04779	
24.06	4.197	0.000	-0.00032	0.04817	
24.07	4.030	-0.00011	-0.00035	0.04824	
24.07	3.854	-0.00015	-0.00038	0.04858	
24.08	3.671	-0.00018	-0.00041	0.04838	
24.08	3.482	-0.00018	-0.00044	0.04850	
24.09	3.286	-0.00020	-0.00046	0.04884	
24.09	3.082	-0.00024	-0.00049	0.04902	
24.10	2.869	-0.00024	-0.00051	0.04916	
24.10	2.643	-0.00026	-0.00053	0.04907	
24.11	2.408	-0.00030	-0.00055	0.04922	
24.11	2.166	-0.00031	-0.00057	0.04920	
24.12	1.925	-0.00030	-0.00058	0.04910	
24.12	1.692	-0.00032	-0.00060	0.04898	
24.13	1.472	-0.00032	-0.00061	0.04869	
24.13	1.268	-0.00030	-0.00062	0.04858	
24.14	1.081	-0.00029	-0.00063	0.04819	
24.14	0.9127	-0.00028	-0.00064	0.04845	
24.15	0.7625	-0.00025	-0.00064	0.04822	
24.15	0.6269	-0.00022	-0.00064	0.04763	
24.16	0.4983	-0.00022	-0.00064	0.04748	
24.16	0.3648	-0.00020	-0.00064	0.04737	
24.17	0.2169	-0.00018	-0.00064	0.04665	
24.17	0.04804	-0.00019	-0.00063	0.04612	
24.18	-0.1463	-0.00021	-0.00062	0.04556	
24.18	-0.3672	-0.00021	-0.00062	0.04565	
24.19	-0.6112	-0.00023	-0.00061	0.04490	
24.19	-0.8720	-0.00027	-0.00060	0.04447	
24.20	-1.141	-0.00027	-0.00059	0.04398	
24.20	-1.408	-0.00028	-0.00057	0.04349	
24.21	-1.660	-0.00030	-0.00056	0.04305	
24.21	-1.888	-0.00029	-0.00054	0.04256	
24.22	-2.088	-0.00028	-0.00053	0.04250	
24.22	-2.262	-0.00028	-0.00051	0.04193	
24.23	-2.413	-0.00027	-0.00049	0.04165	
24.23	-2.546	-0.00024	-0.00047	0.04123	
24.24	-2.669	-0.00022	-0.00045	0.04078	
24.24	-2.786	-0.00020	-0.00042	0.04020	
24.25	-2.903	-0.00016	-0.00040	0.04026	
24.25	-3.026	-0.00011	-0.00037	0.03978	
24.26	-3.157	-0.00010	-0.00035	0.03945	
24.26	-3.297	0.000	-0.00032	0.03907	
24.27	-3.441	0.000	-0.00029	0.03864	
24.27	-3.584	0.000	-0.00027	0.03791	
24.28	-3.725	0.000	-0.00024	0.03716	
24.28	-3.863	0.000	-0.00021	0.03687	
24.29	-3.992	0.000	-0.00018	0.03672	
24.29	-4.109	0.000	-0.00015	0.03602	
24.30	-4.211	0.000	-0.00012	0.03555	
24.30	-4.299	0.000	0.000	0.03534	
24.31	-4.372	0.000	0.000	0.03499	
24.31	-4.428	0.000	0.000	0.03457	
24.32	-4.466	0.000	0.000	0.03406	
24.32	-4.490	0.000	0.000	0.03401	
24.33	-4.501	0.00012	0.000	0.03374	
24.33	-4.499	0.00016	0.000	0.03367	
24.34	-4.485	0.00018	0.00012	0.03355	
24.34	-4.457	0.00019	0.00016	0.03312	
24.35	-4.419	0.00023	0.00018	0.03249	
24.35	-4.373	0.00027	0.00021	0.03251	
24.36	-4.318	0.00027	0.00024	0.03209	
24.36	-4.253	0.00029	0.00026	0.03211	
24.37	-4.175	0.00032	0.00029	0.03162	
24.37	-4.080	0.00031	0.00031	0.03173	
24.38	-3.969	0.00029	0.00033	0.03139	
24.38	-3.841	0.00030	0.00035	0.03124	
24.39	-3.699	0.00028	0.00037	0.03095	
24.39	-3.546	0.00025	0.00039	0.03076	
24.40	-3.381	0.00025	0.00041	0.03056	
24.40	-3.207	0.00024	0.00042	0.03046	
24.41	-3.023	0.00022	0.00043	0.03057	
24.41	-2.828	0.00022	0.00044	0.03040	
24.42	-2.617	0.00024	0.00045	0.03060	
24.42	-2.389	0.00023	0.00046	0.03013	
24.43	-2.151	0.00023	0.00047	0.03046	
24.43	-1.913	0.00026	0.00047	0.03042	
24.44	-1.681	0.00027	0.00048	0.03099	
24.44	-1.459	0.00026	0.00048	0.03104	
24.45	-1.248	0.00027	0.00048	0.03122	
24.45	-1.048	0.00028	0.00048	0.03072	
24.46	-0.8496	0.00025	0.00048	0.02998	
24.46	-0.6485	0.00025	0.00048	0.03046	
24.47	-0.4387	0.00027	0.00048	0.03101	
24.47	-0.2154	0.00025	0.00048	0.03199	
24.48	0.02301	0.00024	0.00048	0.03252	
24.48	0.2750	0.00026	0.00048	0.03213	
24.49	0.5369	0.00026	0.00048	0.03232	
24.49	0.8025	0.00025	0.00048	0.03314	
24.50	1.062	0.00027	0.00047	0.03338	
24.50	1.304	0.00029	0.00047	0.03371	
24.51	1.521	0.00028	0.00046	0.03428	
24.51	1.709	0.00029	0.00046	0.03414	
24.52	1.868	0.00030	0.00045	0.03432	
24.52	1.998	0.00028	0.00045	0.03466	
24.53	2.102	0.00026	0.00044	0.03508	
24.53	2.183	0.00025	0.00043	0.03490	
24.54	2.245	0.00022	0.00042	0.03520	
24.54	2.291	0.00018	0.00041	0.03487	
24.55	2.322	0.00017	0.00040	0.03541	
24.55	2.342	0.00015	0.00039	0.03516	
24.56	2.356	0.00012	0.00037	0.03518	
24.56	2.367	0.00011	0.00036	0.03580	
24.57	2.375	0.00011	0.00035	0.03562	
24.57	2.381	0.000	0.00034	0.03564	
24.58	2.382	0.000	0.00032	0.03579	
24.58	2.374	0.000	0.00031	0.03598	
24.59	2.352	0.000	0.00029	0.03530	
24.59	2.313	0.000	0.00028	0.03648	
24.60	2.252	0.000	0.00027	0.03602	
24.60	2.168	0.000	0.00026	0.03622	
24.61	2.062	0.000	0.00024	0.03552	
24.61	1.935	0.000	0.00023	0.03516	
24.62	1.787	0.000	0.00022	0.03495	
24.62	1.624	-0.00011	0.00022	0.03586	
24.63	1.454	-0.00014	0.00021	0.03559	
24.63	1.286	-0.00014	0.00020	0.03530	
24.64	1.124	-0.00015	0.00020	0.03482	
24.64	0.9731	-0.00017	0.00019	0.03408	
24.65	0.8338	-0.00015	0.00019	0.03414	
24.65	0.7075	-0.00014	0.00019	0.03400	
24.66	0.5939	-0.00015	0.00018	0.03432	
24.66	0.4903	-0.00014	0.00018	0.03406	
24.67	0.3930	-0.00012	0.00018	0.03332	
24.67	0.2975	-0.00013	0.00018	0.03315	
24.68	0.1998	-0.00014	0.00019	0.03303	
24.68	0.09127	-0.00012	0.00019	0.03272	
24.69	-0.03837	-0.00013	0.00020	0.03266	
24.69	-0.1975	-0.00016	0.00020	0.03230	
24.70	-0.3911	-0.00016	0.00021	0.03224	
24.70	-0.6192	-0.00017	0.00021	0.03171	
24.71	-0.8781	-0.00021	0.00022	0.03120	
24.71	-1.158	-0.00023	0.00023	0.03111	
24.72	-1.445	-0.00023	0.00024	0.03040	
24.72	-1.722	-0.00025	0.00026	0.03057	
24.73	-1.982	-0.00025	0.00027	0.03004	
24.73	-2.217	-0.00022	0.00028	0.02976	
24.74	-2.421	-0.00020	0.00030	0.02935	
24.74	-2.590	-0.00019	0.00031	0.02905	
24.75	-2.721	-0.00015	0.00033	0.02910	
24.75	-2.815	-0.00011	0.00034	0.02934	
24.76	-2.873	-0.00010	0.00036	0.02901	
24.76	-2.900	0.000	0.00037	0.02874	
24.77	-2.903	0.000	0.00039	0.02863	
24.77	-2.890	0.000	0.00041	0.02815	
24.78	-2.868	0.000	0.00042	0.02841	
24.78	-2.847	0.000	0.00044	0.02802	
24.79	-2.831	0.000	0.00046	0.02801	
24.79	-2.820	0.000	0.00047	0.02769	
24.80	-2.809	0.000	0.00048	0.02739	
24.80	-2.794	0.000	0.00050	0.02709	
24.81	-2.771	0.000	0.00052	0.02695	
24.81	-2.734	0.000	0.00053	0.02662	
24.82	-2.683	0.000	0.00054	0.02669	
24.82	-2.617	0.000	0.00056	0.02664	
24.83	-2.536	0.000	0.00057	0.02632	
24.83	-2.441	0.000	0.00059	0.02613	
24.84	-2.333	0.000	0.00060	0.02571	
24.84	-2.214	0.000	0.00061	0.02624	
24.85	-2.082	0.000	0.00062	0.02608	
24.85	-1.940	0.000	0.00063	0.02648	
24.86	-1.791	0.000	0.00064	0.02614	
24.86	-1.636	0.000	0.00064	0.02625	
24.87	-1.475	0.000	0.00065	0.02615	
24.87	-1.313	0.000	0.00065	0.02659	
24.88	-1.157	0.000	0.00066	0.02723	
24.88	-1.008	0.000	0.00066	0.02739	
24.89	-0.8690	0.000	0.00066	0.02749	
24.89	-0.7419	0.000	0.00066	0.02771	
24.90	-0.6254	0.000	0.00067	0.02803	
24.90	-0.5169	0.000	0.00067	0.02885	
24.91	-0.4127	0.000	0.00067	0.02948	
24.91	-0.3102	0.000	0.00067	0.02903	
24.92	-0.2055	0.000	0.00066	0.02896	
24.92	-0.08937	0.000	0.00066	0.02912	
24.93	0.04502	0.000	0.00066	0.02880	
24.93	0.2045	0.000	0.00066	0.03101	
24.94	0.3950	0.000	0.00066	0.03132	
24.94	0.6197	0.000	0.00065	0.03202	
24.95	0.8771	0.00013	0.00065	0.03217	
24.95	1.161	0.00016	0.00064	0.03283	
24.96	1.462	0.00017	0.00063	0.03313	
24.96	1.768	0.00021	0.00062	0.03406	
24.97	2.069	0.00025	0.00061	0.03424	
24.97	2.353	0.00026	0.00060	0.03551	
24.98	2.614	0.00026	0.00059	0.03516	
24.98	2.847	0.00028	0.00057	0.03555	
24.99	3.053	0.00028	0.00055	0.03548	
24.99	3.238	0.00025	0.00054	0.03652	
25.00	3.408	0.00025	0.00052	0.03679	
25.00	3.569	0.00024	0.00050	0.03730	
25.01	3.726	0.00021	0.00047	0.03792	
25.01	3.885	0.00022	0.00045	0.03873	
25.02	4.048	0.00024	0.00042	0.04129	
25.02	4.214	0.00024	0.00040	0.04094	
25.03	4.378	0.00024	0.00037	0.04034	
25.03	4.531	0.00026	0.00034	0.03989	
25.04	4.669	0.00025	0.00032	0.04020	
25.04	4.786	0.00023	0.00029	0.04035	
25.05	4.878	0.00022	0.00026	0.04064	
25.05	4.941	0.00021	0.00023	0.04112	
25.06	4.979	0.00017	0.00020	0.04160	
25.06	4.995	0.00015	0.00017	0.04213	
25.07	4.991	0.00014	0.00014	0.04257	
25.07	4.970	0.00011	0.00011	0.04446	
25.08	4.935	0.000	0.000	0.04705	
25.08	4.889	0.000	0.000	0.04709	
25.09	4.832	0.000	0.000	0.04461	
25.09	4.763	0.000	0.000	0.04452	
25.10	4.678	0.000	0.000	0.04468	
25.10	4.576	0.000	0.000	0.04501	
25.11	4.457	0.000	-0.00011	0.04482	
25.11	4.321	0.000	-0.00014	0.04474	
25.12	4.168	0.000	-0.00017	0.04511	
25.12	3.999	0.000	-0.00020	0.04539	
25.13	3.814	-0.00011	-0.00023	0.04628	
25.13	3.613	-0.00011	-0.00026	0.04664	
25.14	3.397	-0.00013	-0.00028	0.04622	
25.14	3.164	-0.00017	-0.00031	0.04542	
25.15	2.920	-0.00018	-0.00033	0.04576	
25.15	2.666	-0.00020	-0.00035	0.04520	
25.16	2.403	-0.00024	-0.00037	0.04540	
25.16	2.139	-0.00026	-0.00039	0.04510	
25.17	1.883	-0.00026	-0.00041	0.04470	
25.17	1.641	-0.00028	-0.00042	0.04459	
25.18	1.415	-0.00029	-0.00043	0.04392	
25.18	1.208	-0.00027	-0.00044	0.04437	
25.19	1.020	-0.00027	-0.00045	0.04414	
25.19	0.8446	-0.00027	-0.00045	0.04335	
25.20	0.6743	-0.00024	-0.00046	0.04314	
25.20	0.4980	-0.00022	-0.00046	0.04281	
25.21	0.3019	-0.00022	-0.00045	0.04230	
25.21	0.07560	-0.00022	-0.00045	0.04211	
25.22	-0.1881	-0.00020	-0.00044	0.04160	
25.22	-0.4945	-0.00022	-0.00043	0.04089	
25.23	-0.8448	-0.00024	-0.00042	0.03996	
25.23	-1.233	-0.00025	-0.00040	0.03933	
25.24	-1.645	-0.00027	-0.00039	0.03885	
25.24	-2.062	-0.00028	-0.00037	0.03793	
25.25	-2.467	-0.00025	-0.00035	0.03771	
25.25	-2.845	-0.00021	-0.00033	0.03730	
25.26	-3.181	-0.00020	-0.00030	0.03654	
25.26	-3.472	-0.00016	-0.00027	0.03586	
25.27	-3.718	-0.00011	-0.00024	0.03517	
25.27	-3.926	0.000	-0.00021	0.03491	
25.28	-4.106	0.000	-0.00018	0.03485	
25.28	-4.271	0.000	-0.00014	0.03455	
25.29	-4.434	0.000	-0.00011	0.03381	
25.29	-4.610	0.000	0.000	0.03278	
25.30	-4.803	0.000	0.000	0.03243	
25.30	-5.014	0.000	0.000	0.03233	
25.31	-5.237	0.000	0.000	0.03174	
25.31	-5.462	0.000	0.000	0.03136	
25.32	-5.678	0.000	0.00011	0.03071	
25.32	-5.877	0.000	0.00015	0.03034	
25.33	-6.050	0.000	0.00019	0.02974	
25.33	-6.189	0.00011	0.00022	0.02953	
25.34	-6.291	0.00013	0.00026	0.02935	
25.34	-6.354	0.00015	0.00030	0.02892	
25.35	-6.377	0.00021	0.00034	0.02889	
25.35	-6.362	0.00027	0.00037	0.02885	
25.36	-6.313	0.00030	0.00041	0.02824	
25.36	-6.233	0.00035	0.00044	0.02774	
25.37	-6.125	0.00040	0.00047	0.02759	
25.37	-5.990	0.00042	0.00051	0.02747	
25.38	-5.833	0.00043	0.00054	0.02701	
25.38	-5.658	0.00047	0.00056	0.02694	
25.39	-5.465	0.00047	0.00059	0.02640	
25.39	-5.253	0.00047	0.00061	0.02632	
25.40	-5.018	0.00049	0.00064	0.02589	
25.40	-4.753	0.00051	0.00066	0.02586	
25.41	-4.450	0.00050	0.00068	0.02551	
25.41	-4.107	0.00051	0.00070	0.02535	
25.42	-3.732	0.00053	0.00072	0.02517	
25.42	-3.342	0.00052	0.00073	0.02523	
25.43	-2.952	0.00050	0.00074	0.02546	
25.43	-2.578	0.00050	0.00076	0.02569	
25.44	-2.225	0.00048	0.00076	0.02601	
25.44	-1.898	0.00043	0.00077	0.02591	
25.45	-1.593	0.00040	0.00078	0.02554	
25.45	-1.304	0.00037	0.00078	0.02570	
25.46	-1.015	0.00032	0.00079	0.02564	
25.46	-0.7140	0.00029	0.00079	0.02782	
25.47	-0.3952	0.00028	0.00079	0.02862	
25.47	-0.05353	0.00026	0.00079	0.02849	
25.48	0.3131	0.00026	0.00079	0.02838	
25.48	0.7025	0.00028	0.00078	0.02945	
25.49	1.108	0.00030	0.00077	0.03028	
25.49	1.519	0.00030	0.00076	0.03149	
25.50	1.923	0.00033	0.00075	0.03176	
25.50	2.310	0.00036	0.00074	0.03208	
25.51	2.673	0.00035	0.00073	0.03264	
25.51	3.005	0.00035	0.00071	0.03282	
25.52	3.303	0.00036	0.00070	0.03350	
25.52	3.569	0.00034	0.00068	0.03420	
25.53	3.807	0.00032	0.00066	0.03473	
25.53	4.028	0.00032	0.00064	0.03486	
25.54	4.238	0.00030	0.00062	0.03498	
25.54	4.444	0.00027	0.00059	0.03531	
25.55	4.655	0.00028	0.00057	0.03547	
