Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.39	-3.073	-0.00015	0.000	0.03397	
29.39	-3.181	-0.00014	0.000	0.03348	
29.40	-3.284	-0.00014	0.00010	0.03316	
29.40	-3.375	-0.00015	0.00012	0.03291	
29.41	-3.446	-0.00014	0.00014	0.03287	
29.41	-3.491	0.000	0.00016	0.03263	
29.42	-3.507	0.000	0.00018	0.03261	
29.42	-3.496	0.000	0.00020	0.03213	
29.43	-3.460	0.000	0.00022	0.03197	
29.43	-3.405	0.000	0.00024	0.03161	
29.44	-3.335	0.000	0.00026	0.03156	
29.44	-3.256	0.000	0.00028	0.03157	
29.45	-3.170	0.000	0.00030	0.03137	
29.45	-3.076	0.000	0.00032	0.03122	
29.46	-2.974	0.000	0.00034	0.03108	
29.46	-2.862	0.00011	0.00035	0.03091	
29.47	-2.739	0.00011	0.00037	0.03073	
29.47	-2.605	0.000	0.00038	0.03080	
29.48	-2.461	0.00012	0.00040	0.03080	
29.48	-2.309	0.00014	0.00041	0.03055	
29.49	-2.151	0.00012	0.00042	0.03026	
29.49	-1.987	0.00013	0.00043	0.03034	
29.50	-1.818	0.00015	0.00044	0.03043	
29.50	-1.646	0.00013	0.00045	0.03059	
29.51	-1.472	0.00013	0.00045	0.03078	
29.51	-1.302	0.00016	0.00046	0.03124	
29.52	-1.139	0.00015	0.00046	0.03134	
29.52	-0.9865	0.00014	0.00046	0.03121	
29.53	-0.8459	0.00015	0.00047	0.03186	
29.53	-0.7178	0.00015	0.00047	0.03197	
29.54	-0.6003	0.00012	0.00047	0.03255	
29.54	-0.4881	0.00011	0.00047	0.03310	
29.55	-0.3740	0.00012	0.00046	0.03210	
29.55	-0.2505	0.00010	0.00046	0.03222	
29.56	-0.1132	0.000	0.00046	0.03262	
29.56	0.04344	0.00012	0.00045	0.03345	
29.57	0.2225	0.00012	0.00045	0.03391	
29.57	0.4259	0.00012	0.00044	0.03417	
29.58	0.6530	0.00015	0.00043	0.03535	
29.58	0.9006	0.00017	0.00042	0.03490	
29.59	1.163	0.00018	0.00041	0.03608	
29.59	1.433	0.00021	0.00040	0.03592	
29.60	1.701	0.00025	0.00039	0.03715	
29.60	1.956	0.00026	0.00038	0.03710	
29.61	2.190	0.00027	0.00037	0.03791	
29.61	2.398	0.00030	0.00036	0.03796	
29.62	2.581	0.00030	0.00035	0.03878	
29.62	2.738	0.00028	0.00033	0.03908	
29.63	2.874	0.00028	0.00032	0.04166	
29.63	2.988	0.00026	0.00030	0.04246	
29.64	3.084	0.00021	0.00028	0.04181	
29.64	3.167	0.00020	0.00027	0.04217	
29.65	3.245	0.00018	0.00025	0.04202	
29.65	3.327	0.00015	0.00023	0.04334	
29.66	3.421	0.00014	0.00021	0.04609	
29.66	3.530	0.00015	0.00019	0.04848	
29.67	3.649	0.00014	0.00017	0.04758	
29.67	3.775	0.00013	0.00015	0.04546	
29.68	3.900	0.00016	0.00013	0.04378	
29.68	4.017	0.00018	0.00010	0.04575	
29.69	4.116	0.00018	0.000	0.04534	
29.69	4.193	0.00019	0.000	0.04472	
29.70	4.246	0.00021	0.000	0.04488	
29.70	4.277	0.00019	0.000	0.04544	
29.71	4.287	0.00017	0.000	0.04819	
29.71	4.280	0.00017	0.000	0.04937	
29.72	4.256	0.00015	0.000	0.04877	
29.72	4.217	0.00011	-0.00011	0.04706	
29.73	4.163	0.00010	-0.00014	0.04685	
29.73	4.098	0.000	-0.00017	0.04828	
29.74	4.022	0.000	-0.00020	0.04984	
29.74	3.933	0.000	-0.00023	0.05105	
29.75	3.833	0.000	-0.00026	0.05099	
29.75	3.725	0.000	-0.00029	0.05073	
29.76	3.615	0.000	-0.00032	0.05071	
29.76	3.506	0.000	-0.00035	0.05121	
29.77	3.400	0.000	-0.00037	0.05076	
29.77	3.297	0.000	-0.00040	0.05062	
29.78	3.194	0.000	-0.00043	0.04919	
29.78	3.088	0.000	-0.00045	0.04947	
29.79	2.975	0.000	-0.00048	0.05024	
29.79	2.853	0.000	-0.00050	0.05034	
29.80	2.719	0.000	-0.00053	0.05226	
29.80	2.575	-0.00011	-0.00055	0.05187	
29.81	2.419	-0.00013	-0.00057	0.05024	
29.81	2.254	-0.00012	-0.00059	0.04985	
29.82	2.082	-0.00014	-0.00061	0.05029	
29.82	1.910	-0.00016	-0.00062	0.04931	
29.83	1.735	-0.00015	-0.00064	0.04903	
29.83	1.557	-0.00015	-0.00065	0.04920	
29.84	1.377	-0.00018	-0.00066	0.04878	
29.84	1.201	-0.00018	-0.00067	0.04836	
29.85	1.034	-0.00017	-0.00067	0.04854	
29.85	0.8799	-0.00020	-0.00068	0.04884	
29.86	0.7375	-0.00021	-0.00068	0.04849	
29.86	0.6036	-0.00019	-0.00069	0.04793	
29.87	0.4746	-0.00020	-0.00069	0.04789	
29.87	0.3450	-0.00021	-0.00069	0.04774	
29.88	0.2040	-0.00020	-0.00068	0.04720	
29.88	0.04482	-0.00019	-0.00068	0.04696	
29.89	-0.1366	-0.00021	-0.00067	0.04648	
29.89	-0.3424	-0.00021	-0.00067	0.04584	
29.90	-0.5721	-0.00021	-0.00066	0.04521	
29.90	-0.8212	-0.00023	-0.00065	0.04467	
29.91	-1.081	-0.00025	-0.00063	0.04409	
29.91	-1.341	-0.00023	-0.00062	0.04374	
29.92	-1.592	-0.00024	-0.00061	0.04377	
29.92	-1.823	-0.00024	-0.00059	0.04349	
29.93	-2.024	-0.00021	-0.00058	0.04290	
29.93	-2.192	-0.00017	-0.00056	0.04239	
29.94	-2.327	-0.00016	-0.00055	0.04230	
29.94	-2.438	-0.00013	-0.00053	0.04202	
29.95	-2.533	0.000	-0.00051	0.04161	
29.95	-2.625	0.000	-0.00048	0.04031	
29.96	-2.724	0.000	-0.00046	0.04001	
29.96	-2.838	0.000	-0.00043	0.04009	
29.97	-2.968	0.000	-0.00041	0.03992	
29.97	-3.114	0.000	-0.00038	0.03909	
29.98	-3.274	0.000	-0.00035	0.03859	
29.98	-3.440	0.000	-0.00032	0.03832	
29.99	-3.604	0.000	-0.00029	0.03753	
29.99	-3.759	0.000	-0.00026	0.03665	
30.00	-3.904	0.000	-0.00023	0.03619	
30.00	-4.041	0.000	-0.00020	0.03612	
30.01	-4.167	0.000	-0.00017	0.03571	
30.01	-4.282	0	-0.00014	0.03550	
30.02	-4.387	0.000	-0.00011	0.03516	
30.02	-4.487	0.000	0.000	0.03425	
30.03	-4.581	0.000	0.000	0.03363	
30.03	-4.668	0.000	0.000	0.03367	
30.04	-4.746	0.000	0.000	0.03347	
30.04	-4.814	0.000	0.000	0.03304	
30.05	-4.870	0.000	0.000	0.03298	
30.05	-4.910	0.000	0.00013	0.03273	
30.06	-4.933	0.000	0.00016	0.03218	
30.06	-4.940	0.00014	0.00019	0.03166	
30.07	-4.930	0.00017	0.00021	0.03160	
30.07	-4.902	0.00019	0.00024	0.03108	
30.08	-4.854	0.00023	0.00027	0.03073	
30.08	-4.785	0.00026	0.00029	0.03079	
30.09	-4.694	0.00026	0.00032	0.03026	
30.09	-4.583	0.00028	0.00034	0.02956	
30.10	-4.453	0.00030	0.00036	0.02913	
30.10	-4.306	0.00030	0.00039	0.02923	
30.11	-4.141	0.00030	0.00041	0.02878	
30.11	-3.958	0.00033	0.00043	0.02832	
30.12	-3.761	0.00033	0.00045	0.02846	
30.12	-3.553	0.00032	0.00047	0.02818	
30.13	-3.338	0.00032	0.00049	0.02804	
30.13	-3.117	0.00031	0.00050	0.02811	
30.14	-2.895	0.00028	0.00052	0.02793	
30.14	-2.670	0.00027	0.00053	0.02782	
30.15	-2.448	0.00028	0.00054	0.02762	
30.15	-2.229	0.00025	0.00055	0.02785	
30.16	-2.011	0.00023	0.00057	0.02799	
30.16	-1.793	0.00024	0.00058	0.02805	
30.17	-1.577	0.00022	0.00059	0.02823	
30.17	-1.366	0.00020	0.00059	0.02848	
30.18	-1.167	0.00021	0.00060	0.02832	
30.18	-0.9844	0.00021	0.00060	0.02839	
30.19	-0.8178	0.00019	0.00061	0.02957	
30.19	-0.6654	0.00018	0.00061	0.02949	
30.20	-0.5234	0.00018	0.00061	0.02889	
30.20	-0.3853	0.00015	0.00061	0.02923	
30.21	-0.2390	0.00014	0.00061	0.02899	
30.21	-0.07525	0.00015	0.00061	0.02934	
30.22	0.1121	0.00014	0.00060	0.03045	
30.22	0.3259	0.00012	0.00060	0.03121	
30.23	0.5657	0.00015	0.00060	0.03187	
30.23	0.8260	0.00016	0.00059	0.03127	
30.24	1.099	0.00016	0.00059	0.03260	
30.24	1.376	0.00018	0.00058	0.03260	
30.25	1.647	0.00022	0.00057	0.03390	
30.25	1.901	0.00022	0.00056	0.03387	
30.26	2.129	0.00022	0.00055	0.03502	
30.26	2.324	0.00024	0.00054	0.03450	
30.27	2.487	0.00024	0.00053	0.03529	
30.27	2.622	0.00021	0.00052	0.03495	
30.28	2.737	0.00021	0.00051	0.03622	
30.28	2.840	0.00020	0.00049	0.03605	
30.29	2.941	0.00016	0.00047	0.03649	
30.29	3.047	0.00016	0.00046	0.03755	
30.30	3.160	0.00017	0.00044	0.03700	
30.30	3.286	0.00016	0.00042	0.03802	
30.31	3.423	0.00016	0.00040	0.04017	
30.31	3.568	0.00020	0.00038	0.04187	
30.32	3.711	0.00021	0.00036	0.04116	
30.32	3.843	0.00021	0.00033	0.04014	
30.33	3.959	0.00024	0.00031	0.04017	
30.33	4.052	0.00025	0.00029	0.04191	
30.34	4.122	0.00023	0.00026	0.04274	
30.34	4.167	0.00022	0.00024	0.04276	
30.35	4.188	0.00022	0.00021	0.04392	
30.35	4.189	0.00018	0.00018	0.04516	
30.36	4.178	0.00016	0.00016	0.04620	
30.36	4.161	0.00016	0.00013	0.04367	
30.37	4.142	0.00015	0.00010	0.04298	
30.37	4.122	0.00011	0.000	0.04393	
30.38	4.101	0.00011	0.000	0.04732	
30.38	4.077	0.000	0.000	0.04717	
30.39	4.049	0.000	0.000	0.04478	
30.39	4.013	0.000	0.000	0.04388	
30.40	3.966	0.000	0.000	0.04392	
30.40	3.904	0.000	-0.00010	0.04468	
30.41	3.824	0.000	-0.00013	0.04515	
30.41	3.727	0.000	-0.00016	0.04600	
30.42	3.612	0.000	-0.00018	0.04670	
30.42	3.480	0.000	-0.00021	0.04629	
30.43	3.332	0.000	-0.00023	0.04526	
30.43	3.168	0.000	-0.00026	0.04586	
30.44	2.992	-0.00011	-0.00028	0.04574	
30.44	2.804	-0.00013	-0.00030	0.04608	
30.45	2.607	-0.00012	-0.00032	0.04576	
30.45	2.400	-0.00015	-0.00033	0.04644	
30.46	2.181	-0.00018	-0.00035	0.04708	
30.46	1.955	-0.00018	-0.00036	0.04604	
30.47	1.729	-0.00020	-0.00038	0.04590	
30.47	1.511	-0.00023	-0.00039	0.04549	
30.48	1.306	-0.00023	-0.00041	0.04571	
30.48	1.118	-0.00023	-0.00042	0.04522	
30.49	0.9474	-0.00024	-0.00042	0.04450	
30.49	0.7949	-0.00023	-0.00043	0.04453	
30.50	0.6603	-0.00021	-0.00044	0.04460	
30.50	0.5421	-0.00021	-0.00044	0.04440	
30.51	0.4366	-0.00020	-0.00044	0.04423	
30.51	0.3379	-0.00016	-0.00044	0.04372	
30.52	0.2406	-0.00015	-0.00043	0.04320	
30.52	0.1374	-0.00015	-0.00043	0.04325	
30.53	0.01642	-0.00013	-0.00042	0.04261	
30.53	-0.1337	-0.00012	-0.00041	0.04264	
30.54	-0.3228	-0.00015	-0.00040	0.04176	
30.54	-0.5558	-0.00017	-0.00039	0.04090	
30.55	-0.8309	-0.00017	-0.00038	0.04065	
30.55	-1.137	-0.00021	-0.00037	0.04021	
30.56	-1.458	-0.00023	-0.00035	0.03996	
30.56	-1.773	-0.00022	-0.00034	0.03941	
30.57	-2.069	-0.00022	-0.00032	0.03911	
30.57	-2.334	-0.00023	-0.00030	0.03867	
30.58	-2.559	-0.00021	-0.00028	0.03831	
30.58	-2.740	-0.00019	-0.00026	0.03784	
30.59	-2.877	-0.00019	-0.00024	0.03765	
30.59	-2.976	-0.00016	-0.00022	0.03703	
30.60	-3.047	-0.00011	-0.00020	0.03717	
30.60	-3.105	0.000	-0.00018	0.03708	
30.61	-3.166	0.000	-0.00015	0.03668	
30.61	-3.241	0.000	-0.00013	0.03644	
30.62	-3.337	0.000	-0.00011	0.03590	
30.62	-3.457	0.000	0.000	0.03580	
30.63	-3.597	0.000	0.000	0.03520	
30.63	-3.750	0.000	0.000	0.03514	
30.64	-3.903	0.000	0.000	0.03482	
30.64	-4.042	0.000	0.000	0.03485	
30.65	-4.160	0.000	0.000	0.03419	
30.65	-4.251	0.000	0.000	0.03423	
30.66	-4.310	0.000	0.000	0.03404	
30.66	-4.336	0.00011	0.00012	0.03376	
30.67	-4.327	0.00013	0.00015	0.03340	
30.67	-4.285	0.00014	0.00017	0.03322	
30.68	-4.211	0.00019	0.00020	0.03284	
30.68	-4.107	0.00023	0.00022	0.03204	
30.69	-3.978	0.00024	0.00024	0.03219	
30.69	-3.825	0.00027	0.00026	0.03207	
30.70	-3.652	0.00030	0.00029	0.03238	
30.70	-3.459	0.00030	0.00031	0.03195	
30.71	-3.250	0.00031	0.00033	0.03173	
30.71	-3.025	0.00034	0.00035	0.03132	
30.72	-2.785	0.00035	0.00036	0.03111	
30.72	-2.539	0.00035	0.00038	0.03133	
30.73	-2.293	0.00036	0.00040	0.03133	
30.73	-2.049	0.00036	0.00041	0.03107	
30.74	-1.811	0.00034	0.00043	0.03071	
30.74	-1.583	0.00033	0.00044	0.03081	
30.75	-1.370	0.00034	0.00045	0.03092	
30.75	-1.174	0.00030	0.00046	0.03149	
30.76	-0.9968	0.00028	0.00047	0.03156	
30.76	-0.8377	0.00027	0.00047	0.03185	
30.77	-0.6971	0.00024	0.00048	0.03186	
30.77	-0.5739	0.00020	0.00048	0.03174	
30.78	-0.4661	0.00019	0.00048	0.03247	
30.78	-0.3700	0.00017	0.00048	0.03250	
30.79	-0.2818	0.00014	0.00048	0.03309	
30.79	-0.1980	0.00012	0.00048	0.03136	
30.80	-0.1151	0.00013	0.00048	0.03278	
30.80	-0.02518	0.00010	0.00048	0.03195	
30.81	0.08007	0.000	0.00047	0.03295	
30.81	0.2090	0.00011	0.00047	0.03297	
30.82	0.3676	0.00011	0.00046	0.03384	
30.82	0.5566	0.00011	0.00046	0.03470	
30.83	0.7715	0.00014	0.00045	0.03469	
30.83	1.004	0.00016	0.00044	0.03528	
30.84	1.243	0.00016	0.00043	0.03567	
30.84	1.475	0.00019	0.00042	0.03630	
30.85	1.690	0.00022	0.00041	0.03625	
30.85	1.878	0.00022	0.00039	0.03746	
30.86	2.035	0.00021	0.00038	0.03754	
30.86	2.161	0.00022	0.00037	0.03922	
30.87	2.261	0.00021	0.00035	0.03944	
30.87	2.342	0.00017	0.00034	0.04044	
30.88	2.408	0.00017	0.00032	0.03948	
30.88	2.463	0.00016	0.00031	0.03888	
30.89	2.510	0.00013	0.00029	0.03876	
30.89	2.551	0.00012	0.00028	0.03977	
30.90	2.589	0.00013	0.00026	0.03960	
30.90	2.628	0.00011	0.00024	0.04092	
30.91	2.673	0.00011	0.00023	0.04209	
30.91	2.725	0.00013	0.00021	0.04169	
30.92	2.787	0.00014	0.00020	0.04117	
30.92	2.856	0.00014	0.00018	0.04342	
30.93	2.925	0.00016	0.00016	0.04623	
30.93	2.988	0.00018	0.00014	0.04445	
30.94	3.040	0.00017	0.00012	0.04249	
30.94	3.079	0.00018	0.000	0.04207	
30.95	3.104	0.00019	0.000	0.04262	
30.95	3.114	0.00017	0.000	0.04224	
30.96	3.108	0.00014	0.000	0.04278	
30.96	3.087	0.00014	0.000	0.04415	
30.97	3.051	0.00012	0.000	0.04621	
30.97	3.004	0.000	0.000	0.04691	
30.98	2.950	0.000	0.000	0.04479	
30.98	2.891	0.000	0.000	0.04399	
30.99	2.828	0.000	0.000	0.04450	
30.99	2.760	0.000	-0.00011	0.04554	
31.00	2.685	0.000	-0.00013	0.04481	
31.00	2.603	0.000	-0.00015	0.04420	
31.01	2.511	0.000	-0.00017	0.04411	
31.01	2.406	0.000	-0.00019	0.04455	
31.02	2.287	0.000	-0.00021	0.04423	
31.02	2.156	-0.00012	-0.00023	0.04405	
31.03	2.008	-0.00011	-0.00025	0.04428	
31.03	1.844	-0.00012	-0.00027	0.04451	
31.04	1.670	-0.00015	-0.00028	0.04464	
31.04	1.493	-0.00016	-0.00029	0.04420	
31.05	1.320	-0.00016	-0.00031	0.04454	
31.05	1.154	-0.00018	-0.00032	0.04343	
31.06	0.9986	-0.00019	-0.00033	0.04354	
31.06	0.8557	-0.00017	-0.00033	0.04342	
31.07	0.7261	-0.00017	-0.00034	0.04302	
31.07	0.6102	-0.00018	-0.00034	0.04306	
31.08	0.5077	-0.00015	-0.00034	0.04245	
31.08	0.4180	-0.00013	-0.00034	0.04234	
31.09	0.3402	-0.00013	-0.00033	0.04195	
31.09	0.2721	-0.00011	-0.00033	0.04184	
31.10	0.2087	0.000	-0.00032	0.04145	
31.10	0.1390	-0.00010	-0.00032	0.04118	
31.11	0.05058	-0.00011	-0.00031	0.04072	
31.11	-0.06618	-0.00011	-0.00030	0.04102	
31.12	-0.2190	-0.00012	-0.00029	0.04031	
31.12	-0.4117	-0.00017	-0.00028	0.03999	
31.13	-0.6428	-0.00018	-0.00027	0.03944	
31.13	-0.9055	-0.00021	-0.00025	0.03895	
31.14	-1.189	-0.00025	-0.00024	0.03860	
31.14	-1.477	-0.00027	-0.00023	0.03820	
31.15	-1.754	-0.00025	-0.00021	0.03754	
31.15	-2.008	-0.00026	-0.00020	0.03675	
31.16	-2.231	-0.00024	-0.00018	0.03662	
31.16	-2.422	-0.00019	-0.00016	0.03627	
31.17	-2.581	-0.00015	-0.00014	0.03626	
31.17	-2.710	-0.00013	-0.00012	0.03547	
31.18	-2.813	0.000	0.000	0.03544	
31.18	-2.896	0.000	0.000	0.03513	
31.19	-2.969	0.000	0.000	0.03471	
31.19	-3.043	0.000	0.000	0.03437	
31.20	-3.130	0.000	0.000	0.03356	
31.20	-3.235	0.000	0.000	0.03333	
31.21	-3.358	0.000	0.000	0.03286	
31.21	-3.491	0.000	0.000	0.03261	
31.22	-3.629	0.000	0.000	0.03180	
31.22	-3.763	0.000	0.00012	0.03212	
31.23	-3.884	0.000	0.00015	0.03139	
31.23	-3.984	0.000	0.00017	0.03114	
31.24	-4.060	0.000	0.00020	0.03071	
31.24	-4.112	0.000	0.00022	0.03035	
31.25	-4.143	0.000	0.00024	0.03044	
31.25	-4.154	0.00011	0.00027	0.02999	
31.26	-4.148	0.00011	0.00029	0.03030	
31.26	-4.126	0.00014	0.00032	0.02995	
31.27	-4.092	0.00014	0.00034	0.02952	
31.27	-4.047	0.00012	0.00036	0.02883	
31.28	-3.996	0.00014	0.00038	0.02871	
31.28	-3.941	0.00015	0.00040	0.02840	
31.29	-3.881	0.00013	0.00042	0.02840	
31.29	-3.813	0.00014	0.00044	0.02815	
31.30	-3.734	0.00016	0.00046	0.02778	
31.30	-3.643	0.00016	0.00048	0.02752	
31.31	-3.538	0.00016	0.00050	0.02730	
31.31	-3.420	0.00019	0.00052	0.02723	
31.32	-3.289	0.00019	0.00053	0.02705	
31.32	-3.146	0.00018	0.00055	0.02695	
31.33	-2.989	0.00020	0.00056	0.02676	
31.33	-2.817	0.00020	0.00058	0.02661	
31.34	-2.634	0.00019	0.00059	0.02653	
31.34	-2.437	0.00019	0.00060	0.02669	
31.35	-2.227	0.00021	0.00060	0.02657	
31.35	-2.010	0.00020	0.00061	0.02684	
31.36	-1.791	0.00020	0.00062	0.02684	
31.36	-1.578	0.00023	0.00062	0.02698	
31.37	-1.375	0.00023	0.00062	0.02723	
31.37	-1.184	0.00022	0.00063	0.02730	
31.38	-1.006	0.00023	0.00063	0.02783	
31.38	-0.8383	0.00022	0.00063	0.02839	
31.39	-0.6769	0.00020	0.00064	0.02846	
31.39	-0.5176	0.00020	0.00064	0.02748	
31.40	-0.3594	0.00021	0.00064	0.02781	
31.40	-0.1962	0.00019	0.00063	0.02770	
31.41	-0.02190	0.00019	0.00063	0.02901	
31.41	0.1686	0.00021	0.00063	0.02977	
31.42	0.3791	0.00022	0.00062	0.03064	
31.42	0.6110	0.00021	0.00062	0.02993	
31.43	0.8616	0.00024	0.00061	0.03094	
31.43	1.125	0.00026	0.00060	0.03157	
31.44	1.390	0.00026	0.00059	0.03244	
31.44	1.649	0.00027	0.00059	0.03268	
31.45	1.892	0.00030	0.00058	0.03348	
31.45	2.114	0.00030	0.00057	0.03365	
31.46	2.311	0.00029	0.00056	0.03399	
31.46	2.484	0.00030	0.00055	0.03429	
31.47	2.632	0.00029	0.00053	0.03486	
31.47	2.762	0.00026	0.00052	0.03517	
31.48	2.881	0.00026	0.00051	0.03545	
31.48	2.999	0.00025	0.00049	0.03608	
31.49	3.124	0.00023	0.00048	0.03643	
31.49	3.261	0.00024	0.00046	0.03680	
31.50	3.410	0.00026	0.00044	0.03732	
31.50	3.571	0.00026	0.00042	0.03813	
31.51	3.738	0.00026	0.00040	0.03911	
31.51	3.907	0.00028	0.00038	0.04199	
31.52	4.065	0.00027	0.00036	0.04357	
31.52	4.206	0.00025	0.00034	0.04245	
31.53	4.324	0.00024	0.00031	0.04095	
31.53	4.417	0.00023	0.00028	0.04060	
31.54	4.485	0.00019	0.00026	0.04131	
31.54	4.529	0.00017	0.00023	0.04149	
31.55	4.553	0.00017	0.00020	0.04482	
31.55	4.564	0.00014	0.00017	0.04716	
31.56	4.570	0.00011	0.00013	0.04533	
31.56	4.577	0.00012	0.000	0.04340	
31.57	4.584	0.000	0.000	0.04426	
31.57	4.594	0.000	0.000	0.04771	
31.58	4.603	0.000	0	0.04828	
31.58	4.607	0.000	0.000	0.04559	
31.59	4.600	0.000	0.000	0.04489	
31.59	4.577	0.000	0.000	0.04454	
31.60	4.535	0.000	-0.00012	0.04524	
31.60	4.473	0.000	-0.00015	0.04662	
31.61	4.392	0.000	-0.00018	0.04657	
31.61	4.294	0.000	-0.00021	0.04962	
31.62	4.176	0.000	-0.00023	0.04910	
31.62	4.036	0.000	-0.00026	0.04776	
31.63	3.874	0.000	-0.00028	0.04706	
31.63	3.692	0.000	-0.00031	0.04722	
31.64	3.495	-0.00013	-0.00033	0.04724	
31.64	3.286	-0.00015	-0.00036	0.04754	
31.65	3.071	-0.00016	-0.00038	0.04781	
31.65	2.853	-0.00019	-0.00040	0.04910	
31.66	2.634	-0.00021	-0.00042	0.04881	
31.66	2.418	-0.00020	-0.00044	0.04801	
31.67	2.202	-0.00021	-0.00046	0.04785	
31.67	1.988	-0.00024	-0.00048	0.04759	
31.68	1.775	-0.00023	-0.00049	0.04735	
31.68	1.568	-0.00023	-0.00051	0.04719	
31.69	1.371	-0.00025	-0.00051	0.04730	
31.69	1.186	-0.00025	-0.00052	0.04682	
31.70	1.016	-0.00023	-0.00053	0.04663	
31.70	0.8619	-0.00023	-0.00054	0.04605	
31.71	0.7239	-0.00022	-0.00054	0.04645	
31.71	0.5997	-0.00019	-0.00054	0.04590	
31.72	0.4827	-0.00017	-0.00054	0.04549	
31.72	0.3619	-0.00017	-0.00054	0.04487	
31.73	0.2282	-0.00016	-0.00054	0.04417	
31.73	0.07318	-0.00015	-0.00053	0.04392	
31.74	-0.1117	-0.00017	-0.00052	0.04333	
31.74	-0.3330	-0.00017	-0.00051	0.04333	
31.75	-0.5908	-0.00017	-0.00050	0.04328	
31.75	-0.8769	-0.00020	-0.00049	0.04290	
31.76	-1.180	-0.00023	-0.00048	0.04191	
31.76	-1.487	-0.00024	-0.00046	0.04164	
31.77	-1.787	-0.00027	-0.00045	0.04105	
31.77	-2.069	-0.00029	-0.00043	0.04071	
31.78	-2.321	-0.00028	-0.00041	0.04024	
31.78	-2.539	-0.00026	-0.00039	0.03961	
31.79	-2.721	-0.00027	-0.00037	0.03931	
31.79	-2.873	-0.00024	-0.00035	0.03869	
31.80	-3.002	-0.00021	-0.00032	0.03867	
31.80	-3.118	-0.00019	-0.00030	0.03808	
31.81	-3.229	-0.00017	-0.00028	0.03777	
31.81	-3.343	-0.00012	-0.00025	0.03679	
31.82	-3.466	0.000	-0.00023	0.03641	
31.82	-3.607	0.000	-0.00020	0.03598	
31.83	-3.768	0.000	-0.00017	0.03524	
31.83	-3.949	0.000	-0.00014	0.03475	
31.84	-4.142	0.000	-0.00011	0.03413	
31.84	-4.339	0.000	0.000	0.03365	
31.85	-4.532	0.000	0.000	0.03283	
31.85	-4.711	0.000	0.000	0.03231	
31.86	-4.867	0.000	0.000	0.03177	
31.86	-4.997	0.000	0.000	0.03206	
31.87	-5.097	0.000	0.000	0.03139	
31.87	-5.168	0.000	0.00012	0.03116	
31.88	-5.215	0.00012	0.00015	0.03075	
31.88	-5.246	0.00016	0.00018	0.03030	
31.89	-5.268	0.00017	0.00022	0.03044	
31.89	-5.284	0.00019	0.00025	0.03027	
31.90	-5.295	0.00021	0.00028	0.02954	
31.90	-5.303	0.00021	0.00031	0.02872	
31.91	-5.305	0.00021	0.00034	0.02850	
31.91	-5.299	0.00024	0.00037	0.02858	
31.92	-5.279	0.00026	0.00040	0.02841	
31.92	-5.241	0.00026	0.00043	0.02771	
31.93	-5.183	0.00028	0.00045	0.02742	
31.93	-5.105	0.00029	0.00048	0.02703	
31.94	-5.003	0.00028	0.00050	0.02655	
31.94	-4.877	0.00028	0.00052	0.02646	
31.95	-4.727	0.00031	0.00055	0.02610	
31.95	-4.552	0.00031	0.00057	0.02575	
31.96	-4.350	0.00033	0.00058	0.02557	
31.96	-4.117	0.00037	0.00060	0.02543	
31.97	-3.852	0.00040	0.00062	0.02516	
31.97	-3.557	0.00040	0.00063	0.02491	
31.98	-3.241	0.00043	0.00065	0.02502	
31.98	-2.915	0.00045	0.00066	0.02532	
31.99	-2.589	0.00043	0.00066	0.02520	
31.99	-2.275	0.00043	0.00067	0.02504	
32.00	-1.977	0.00043	0.00068	0.02506	
32.00	-1.701	0.00039	0.00068	0.02541	
32.01	-1.448	0.00036	0.00069	0.02557	
32.01	-1.216	0.00034	0.00070	0.02627	
32.02	-1.002	0.00030	0.00070	0.02583	
32.02	-0.8008	0.00026	0.00070	0.02535	
32.03	-0.6024	0.00024	0.00070	0.02532	
32.03	-0.4006	0.00023	0.00070	0.02533	
32.04	-0.1892	0.00020	0.00070	0.02725	
32.04	0.03759	0.00020	0.00070	0.02746	
32.05	0.2832	0.00021	0.00070	0.02811	
32.05	0.5472	0.00021	0.00070	0.02796	
32.06	0.8245	0.00021	0.00069	0.02851	
32.06	1.107	0.00024	0.00068	0.02917	
32.07	1.386	0.00026	0.00068	0.02991	
32.07	1.652	0.00025	0.00067	0.03033	
32.08	1.899	0.00027	0.00066	0.03087	
32.08	2.124	0.00028	0.00065	0.03114	
32.09	2.324	0.00025	0.00063	0.03127	
32.09	2.498	0.00023	0.00062	0.03149	
32.10	2.646	0.00023	0.00060	0.03227	
32.10	2.773	0.00019	0.00059	0.03262	
32.11	2.888	0.00016	0.00057	0.03322	
32.11	2.998	0.00015	0.00056	0.03356	
32.12	3.112	0.00013	0.00054	0.03385	
32.12	3.234	0.00010	0.00053	0.03429	
32.13	3.365	0.00011	0.00051	0.03493	
32.13	3.504	0.00012	0.00049	0.03563	
32.14	3.650	0.00012	0.00047	0.03603	
32.14	3.798	0.00014	0.00045	0.03643	
32.15	3.942	0.00018	0.00043	0.03695	
32.15	4.075	0.00019	0.00041	0.03752	
32.16	4.195	0.00020	0.00038	0.03796	
32.16	4.298	0.00023	0.00036	0.03851	
32.17	4.378	0.00023	0.00033	0.03993	
32.17	4.433	0.00021	0.00030	0.04089	
