Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.70	-0.9553	-0.00255	-0.01959	0.00479	
28.70	-0.9400	-0.00255	-0.02238	0.00487	
28.71	-0.9123	-0.00257	-0.02509	0.00494	
28.71	-0.8704	-0.00256	-0.02774	0.00500	
28.72	-0.8158	-0.00255	-0.03040	0.00507	
28.72	-0.7518	-0.00256	-0.03294	0.00513	
28.73	-0.6830	-0.00256	-0.03528	0.00517	
28.73	-0.6127	-0.00254	-0.03749	0.00522	
28.74	-0.5437	-0.00255	-0.03952	0.00525	
28.74	-0.4775	-0.00256	-0.04128	0.00527	
28.75	-0.4155	-0.00255	-0.04286	0.00528	
28.75	-0.3586	-0.00255	-0.04429	0.00529	
28.76	-0.3073	-0.00257	-0.04550	0.00530	
28.76	-0.2618	-0.00256	-0.04652	0.00531	
28.77	-0.2217	-0.00255	-0.04743	0.00532	
28.77	-0.1864	-0.00257	-0.04818	0.00531	
28.78	-0.1553	-0.00257	-0.04875	0.00530	
28.78	-0.1280	-0.00255	-0.04925	0.00530	
28.79	-0.1044	-0.00257	-0.04967	0.00529	
28.79	-0.08418	-0.00258	-0.04994	0.00527	
28.80	-0.06696	-0.00256	-0.05009	0.00527	
28.80	-0.05246	-0.00255	-0.05011	0.00525	
28.81	-0.04036	-0.00257	-0.04992	0.00523	
28.81	-0.03038	-0.00256	-0.04959	0.00520	
28.82	-0.02223	-0.00254	-0.04922	0.00516	
28.82	-0.01566	-0.00256	-0.04878	0.00511	
28.83	-0.01043	-0.00256	-0.04819	0.00504	
28.83	-0.00633	-0.00254	-0.04748	0.00496	
28.84	-0.00318	-0.00255	-0.04662	0.00488	
28.84	-0.00080	-0.00256	-0.04558	0.00479	
28.85	0.00095	-0.00255	-0.04445	0.00467	
28.85	0.00225	-0.00255	-0.04327	0.00455	
28.86	0.00342	-0.00257	-0.04198	0.00442	
28.86	0.00483	-0.00256	-0.04057	0.00430	
28.87	0.00705	-0.00254	-0.03912	0.00416	
28.87	0.01086	-0.00256	-0.03756	0.00402	
28.88	0.01658	-0.00256	-0.03582	0.00388	
28.88	0.02427	-0.00254	-0.03400	0.00375	
28.89	0.03512	-0.00255	-0.03208	0.00361	
28.89	0.05347	-0.00256	-0.02999	0.00347	
28.90	0.08623	-0.00254	-0.02784	0.00334	
28.90	0.1354	-0.00254	-0.02568	0.00320	
28.91	0.2011	-0.00255	-0.02344	0.00305	
28.91	0.2834	-0.00255	-0.02112	0.00290	
28.92	0.3793	-0.00254	-0.01881	0.00275	
28.92	0.4844	-0.00256	-0.01641	0.00260	
28.93	0.5935	-0.00257	-0.01388	0.00245	
28.93	0.6996	-0.00255	-0.01131	0.00228	
28.94	0.7965	-0.00257	-0.00872	0.00212	
28.94	0.8784	-0.00258	-0.00601	0.00197	
28.95	0.9436	-0.00256	-0.00326	0.00181	
28.95	0.9892	-0.00255	-0.00050	0.00165	
28.96	1.016	-0.00257	0.00234	0.00150	
28.96	1.026	-0.00256	0.00523	0.00135	
28.97	1.018	-0.00255	0.00810	0.00121	
28.97	0.9926	-0.00258	0.01104	0.00108	
28.98	0.9568	-0.00258	0.01406	0.00096	
28.98	0.9187	-0.00256	0.01708	0.00085	
28.99	0.8816	-0.00257	0.02013	0.00075	
28.99	0.8445	-0.00259	0.02324	0.00066	
29.00	0.8074	-0.00257	0.02634	0.00057	
29.00	0.7745	-0.00258	0.02937	0.00049	
29.01	0.7494	-0.00259	0.03240	0.00042	
29.01	0.7304	-0.00258	0.03537	0.00034	
29.02	0.7162	-0.00257	0.03822	0.00027	
29.02	0.7090	-0.00258	0.04103	0.00020	
29.03	0.7065	-0.00258	0.04381	0.00012	
29.03	0.7062	-0.00256	0.04646	0.000	
29.04	0.7098	-0.00257	0.04901	0.000	
29.04	0.7146	-0.00258	0.05152	-0.00012	
29.05	0.7139	-0.00257	0.05389	-0.00020	
29.05	0.7056	-0.00256	0.05606	-0.00029	
29.06	0.6917	-0.00258	0.05814	-0.00038	
29.06	0.6737	-0.00257	0.06014	-0.00047	
29.07	0.6492	-0.00255	0.06203	-0.00056	
29.07	0.6157	-0.00257	0.06382	-0.00064	
29.08	0.5737	-0.00257	0.06554	-0.00071	
29.08	0.5261	-0.00255	0.06710	-0.00078	
29.09	0.4759	-0.00256	0.06851	-0.00084	
29.09	0.4254	-0.00257	0.06985	-0.00090	
29.10	0.3764	-0.00256	0.07109	-0.00095	
29.10	0.3303	-0.00256	0.07218	-0.00099	
29.11	0.2883	-0.00258	0.07322	-0.00103	
29.11	0.2517	-0.00257	0.07417	-0.00106	
29.12	0.2222	-0.00256	0.07496	-0.00109	
29.12	0.2012	-0.00258	0.07567	-0.00111	
29.13	0.1882	-0.00258	0.07632	-0.00113	
29.13	0.1804	-0.00257	0.07685	-0.00113	
29.14	0.1761	-0.00258	0.07726	-0.00113	
29.14	0.1737	-0.00259	0.07760	-0.00113	
29.15	0.1710	-0.00257	0.07782	-0.00113	
29.15	0.1657	-0.00256	0.07787	-0.00112	
29.16	0.1571	-0.00257	0.07789	-0.00110	
29.16	0.1461	-0.00256	0.07787	-0.00107	
29.17	0.1337	-0.00255	0.07775	-0.00103	
29.17	0.1206	-0.00257	0.07758	-0.00100	
29.18	0.1074	-0.00257	0.07740	-0.00095	
29.18	0.09461	-0.00254	0.07714	-0.00090	
29.19	0.08244	-0.00255	0.07684	-0.00085	
29.19	0.07111	-0.00256	0.07654	-0.00080	
29.20	0.06074	-0.00255	0.07615	-0.00074	
29.20	0.05138	-0.00255	0.07564	-0.00068	
29.21	0.04303	-0.00257	0.07512	-0.00060	
29.21	0.03568	-0.00256	0.07459	-0.00053	
29.22	0.02927	-0.00254	0.07397	-0.00045	
29.22	0.02373	-0.00255	0.07327	-0.00037	
29.23	0.01900	-0.00255	0.07253	-0.00028	
29.23	0.01497	-0.00253	0.07168	-0.00020	
29.24	0.01138	-0.00254	0.07076	-0.00011	
29.24	0.00778	-0.00255	0.06980	0.000	
29.25	0.00379	-0.00253	0.06873	0.000	
29.25	-0.00072	-0.00253	0.06754	0.00015	
29.26	-0.00548	-0.00255	0.06633	0.00024	
29.26	-0.01010	-0.00254	0.06511	0.00033	
29.27	-0.01454	-0.00253	0.06383	0.00042	
29.27	-0.01908	-0.00255	0.06254	0.00050	
29.28	-0.02422	-0.00256	0.06130	0.00059	
29.28	-0.03059	-0.00254	0.06006	0.00067	
29.29	-0.03942	-0.00255	0.05885	0.00075	
29.29	-0.05246	-0.00257	0.05775	0.00082	
29.30	-0.07086	-0.00255	0.05666	0.00088	
29.30	-0.09585	-0.00255	0.05555	0.00095	
29.31	-0.1289	-0.00257	0.05447	0.00102	
29.31	-0.1677	-0.00257	0.05341	0.00109	
29.32	-0.2074	-0.00255	0.05229	0.00116	
29.32	-0.2470	-0.00256	0.05115	0.00124	
29.33	-0.2883	-0.00257	0.05002	0.00132	
29.33	-0.3294	-0.00255	0.04882	0.00141	
29.34	-0.3649	-0.00256	0.04757	0.00150	
29.34	-0.3914	-0.00258	0.04634	0.00159	
29.35	-0.4085	-0.00256	0.04506	0.00168	
29.35	-0.4187	-0.00255	0.04369	0.00177	
29.36	-0.4238	-0.00257	0.04235	0.00187	
29.36	-0.4224	-0.00257	0.04106	0.00196	
29.37	-0.4114	-0.00255	0.03972	0.00205	
29.37	-0.3914	-0.00257	0.03837	0.00212	
29.38	-0.3650	-0.00257	0.03707	0.00219	
29.38	-0.3348	-0.00255	0.03573	0.00226	
29.39	-0.3027	-0.00255	0.03442	0.00231	
29.39	-0.2703	-0.00257	0.03323	0.00235	
29.40	-0.2386	-0.00255	0.03212	0.00237	
29.40	-0.2085	-0.00256	0.03106	0.00239	
29.41	-0.1804	-0.00258	0.03012	0.00239	
29.41	-0.1548	-0.00257	0.02930	0.00240	
29.42	-0.1317	-0.00255	0.02849	0.00240	
29.42	-0.1111	-0.00257	0.02773	0.00241	
29.43	-0.09289	-0.00257	0.02707	0.00241	
29.43	-0.07699	-0.00256	0.02647	0.00240	
29.44	-0.06318	-0.00257	0.02595	0.00238	
29.44	-0.05129	-0.00258	0.02559	0.00236	
29.45	-0.04114	-0.00256	0.02532	0.00232	
29.45	-0.03255	-0.00255	0.02509	0.00227	
29.46	-0.02535	-0.00257	0.02495	0.00222	
29.46	-0.01936	-0.00256	0.02491	0.00216	
29.47	-0.01445	-0.00255	0.02491	0.00209	
29.47	-0.01045	-0.00256	0.02506	0.00201	
29.48	-0.00724	-0.00257	0.02539	0.00194	
29.48	-0.00469	-0.00254	0.02582	0.00186	
29.49	-0.00269	-0.00254	0.02639	0.00178	
29.49	-0.00115	-0.00255	0.02716	0.00168	
29.50	0.000	-0.00254	0.02806	0.00157	
29.50	0.00086	-0.00253	0.02906	0.00143	
29.51	0.00147	-0.00255	0.03029	0.00129	
29.51	0.00205	-0.00254	0.03177	0.00116	
29.52	0.00348	-0.00252	0.03340	0.00101	
29.52	0.00765	-0.00253	0.03524	0.00087	
29.53	0.01658	-0.00254	0.03730	0.00071	
29.53	0.03066	-0.00252	0.03952	0.00055	
29.54	0.04917	-0.00253	0.04191	0.00041	
29.54	0.07261	-0.00254	0.04451	0.00029	
29.55	0.1051	-0.00253	0.04723	0.00016	
29.55	0.1539	-0.00252	0.05002	0.000	
29.56	0.2203	-0.00254	0.05295	0.000	
29.56	0.3043	-0.00254	0.05598	-0.00019	
29.57	0.4037	-0.00253	0.05902	-0.00030	
29.57	0.5140	-0.00255	0.06209	-0.00040	
29.58	0.6291	-0.00255	0.06522	-0.00050	
29.58	0.7396	-0.00254	0.06830	-0.00060	
29.59	0.8364	-0.00254	0.07133	-0.00070	
29.59	0.9091	-0.00256	0.07436	-0.00080	
29.60	0.9531	-0.00255	0.07731	-0.00089	
29.60	0.9692	-0.00255	0.08011	-0.00097	
29.61	0.9583	-0.00257	0.08280	-0.00105	
29.61	0.9230	-0.00256	0.08535	-0.00110	
29.62	0.8694	-0.00254	0.08766	-0.00115	
29.62	0.8040	-0.00255	0.08976	-0.00120	
29.63	0.7320	-0.00255	0.09167	-0.00123	
29.63	0.6575	-0.00254	0.09333	-0.00125	
29.64	0.5835	-0.00254	0.09474	-0.00124	
29.64	0.5121	-0.00256	0.09596	-0.00122	
29.65	0.4447	-0.00254	0.09696	-0.00119	
29.65	0.3823	-0.00253	0.09770	-0.00115	
29.66	0.3254	-0.00255	0.09827	-0.00108	
29.66	0.2740	-0.00254	0.09864	-0.00100	
29.67	0.2279	-0.00253	0.09869	-0.00089	
29.67	0.1870	-0.00255	0.09846	-0.00077	
29.68	0.1501	-0.00255	0.09796	-0.00064	
29.68	0.1155	-0.00253	0.09713	-0.00049	
29.69	0.08112	-0.00254	0.09594	-0.00033	
29.69	0.04454	-0.00255	0.09447	-0.00016	
29.70	0.00262	-0.00254	0.09269	0.000	
29.70	-0.05065	-0.00254	0.09061	0.00020	
29.71	-0.1218	-0.00257	0.08829	0.00039	
29.71	-0.2134	-0.00256	0.08570	0.00057	
29.72	-0.3278	-0.00255	0.08276	0.00075	
29.72	-0.4655	-0.00256	0.07953	0.00094	
29.73	-0.6244	-0.00257	0.07604	0.00115	
29.73	-0.7989	-0.00255	0.07220	0.00137	
29.74	-0.9803	-0.00256	0.06800	0.00160	
29.74	-1.159	-0.00258	0.06354	0.00183	
29.75	-1.326	-0.00256	0.05877	0.00205	
29.75	-1.477	-0.00255	0.05366	0.00226	
29.76	-1.609	-0.00257	0.04828	0.00248	
29.76	-1.721	-0.00256	0.04267	0.00272	
29.77	-1.816	-0.00255	0.03679	0.00297	
29.77	-1.895	-0.00257	0.03071	0.00321	
29.78	-1.959	-0.00257	0.02451	0.00344	
29.78	-2.009	-0.00255	0.01819	0.00365	
29.79	-2.044	-0.00256	0.01178	0.00385	
29.79	-2.064	-0.00257	0.00533	0.00405	
29.80	-2.066	-0.00256	-0.00118	0.00425	
29.80	-2.052	-0.00256	-0.00777	0.00445	
29.81	-2.027	-0.00258	-0.01434	0.00465	
29.81	-1.997	-0.00257	-0.02083	0.00484	
29.82	-1.968	-0.00255	-0.02729	0.00501	
29.82	-1.941	-0.00256	-0.03363	0.00517	
29.83	-1.917	-0.00257	-0.03980	0.00533	
29.83	-1.894	-0.00255	-0.04584	0.00548	
29.84	-1.872	-0.00255	-0.05177	0.00562	
29.84	-1.848	-0.00257	-0.05753	0.00577	
29.85	-1.819	-0.00255	-0.06317	0.00591	
29.85	-1.781	-0.00254	-0.06872	0.00606	
29.86	-1.729	-0.00256	-0.07402	0.00618	
29.86	-1.659	-0.00255	-0.07906	0.00630	
29.87	-1.571	-0.00254	-0.08388	0.00640	
29.87	-1.465	-0.00256	-0.08842	0.00651	
29.88	-1.346	-0.00256	-0.09262	0.00661	
29.88	-1.219	-0.00254	-0.09651	0.00669	
29.89	-1.090	-0.00254	-0.1001	0.00676	
29.89	-0.9629	-0.00255	-0.1032	0.00683	
29.90	-0.8417	-0.00254	-0.1060	0.00689	
29.90	-0.7282	-0.00254	-0.1085	0.00694	
29.91	-0.6239	-0.00255	-0.1105	0.00697	
29.91	-0.5293	-0.00255	-0.1123	0.00700	
29.92	-0.4447	-0.00253	-0.1138	0.00701	
29.92	-0.3699	-0.00254	-0.1149	0.00701	
29.93	-0.3045	-0.00254	-0.1156	0.00700	
29.93	-0.2479	-0.00253	-0.1160	0.00697	
29.94	-0.1994	-0.00253	-0.1161	0.00694	
29.94	-0.1582	-0.00255	-0.1157	0.00689	
29.95	-0.1234	-0.00253	-0.1150	0.00683	
29.95	-0.09411	-0.00253	-0.1140	0.00677	
29.96	-0.06939	-0.00254	-0.1126	0.00671	
29.96	-0.04792	-0.00254	-0.1110	0.00665	
29.97	-0.02650	-0.00253	-0.1091	0.00659	
29.97	-0.00043	-0.00255	-0.1071	0.00652	
29.98	0.03610	-0.00256	-0.1049	0.00644	
29.98	0.08817	-0.00254	-0.1025	0.00636	
29.99	0.1548	-0.00255	-0.1001	0.00627	
29.99	0.2356	-0.00256	-0.09755	0.00619	
30.00	0.3260	-0.00254	-0.09493	0.00610	
30.00	0.4210	-0.00254	-0.09239	0.00600	
30.01	0.5125	-0.00255	-0.08985	0.00591	
30.01	0.5940	-0.00255	-0.08733	0.00580	
30.02	0.6590	-0.00254	-0.08491	0.00571	
30.02	0.7017	-0.00256	-0.08254	0.00561	
30.03	0.7231	-0.00256	-0.08020	0.00551	
30.03	0.7284	-0.00254	-0.07798	0.00540	
30.04	0.7226	-0.00254	-0.07586	0.00529	
30.04	0.7070	-0.00256	-0.07379	0.00519	
30.05	0.6799	-0.00254	-0.07184	0.00509	
30.05	0.6410	-0.00254	-0.07004	0.00500	
30.06	0.5935	-0.00256	-0.06832	0.00492	
30.06	0.5410	-0.00255	-0.06670	0.00484	
30.07	0.4864	-0.00253	-0.06526	0.00476	
30.07	0.4320	-0.00255	-0.06397	0.00470	
30.08	0.3795	-0.00255	-0.06277	0.00465	
30.08	0.3298	-0.00254	-0.06174	0.00460	
30.09	0.2838	-0.00255	-0.06090	0.00457	
30.09	0.2418	-0.00256	-0.06015	0.00455	
30.10	0.2041	-0.00255	-0.05957	0.00453	
30.10	0.1705	-0.00253	-0.05921	0.00452	
30.11	0.1410	-0.00255	-0.05896	0.00451	
30.11	0.1154	-0.00254	-0.05878	0.00451	
30.12	0.09327	-0.00253	-0.05876	0.00451	
30.12	0.07437	-0.00254	-0.05884	0.00451	
30.13	0.05825	-0.00254	-0.05897	0.00451	
30.13	0.04450	-0.00252	-0.05922	0.00452	
30.14	0.03296	-0.00253	-0.05956	0.00452	
30.14	0.02353	-0.00254	-0.05989	0.00452	
30.15	0.01596	-0.00253	-0.06022	0.00453	
30.15	0.00998	-0.00253	-0.06061	0.00453	
30.16	0.00533	-0.00255	-0.06095	0.00453	
30.16	0.00180	-0.00254	-0.06125	0.00452	
30.17	-0.00082	-0.00252	-0.06157	0.00450	
30.17	-0.00270	-0.00253	-0.06186	0.00447	
30.18	-0.00398	-0.00254	-0.06208	0.00443	
30.18	-0.00479	-0.00252	-0.06230	0.00438	
30.19	-0.00524	-0.00252	-0.06253	0.00432	
30.19	-0.00544	-0.00254	-0.06265	0.00424	
30.20	-0.00543	-0.00252	-0.06266	0.00416	
30.20	-0.00524	-0.00252	-0.06258	0.00406	
30.21	-0.00474	-0.00253	-0.06232	0.00395	
30.21	-0.00318	-0.00253	-0.06186	0.00384	
30.22	0.00124	-0.00252	-0.06128	0.00372	
30.22	0.01161	-0.00254	-0.06051	0.00360	
30.23	0.03318	-0.00255	-0.05948	0.00346	
30.23	0.07619	-0.00253	-0.05820	0.00332	
30.24	0.1494	-0.00253	-0.05665	0.00317	
30.24	0.2567	-0.00254	-0.05477	0.00302	
30.25	0.3959	-0.00253	-0.05262	0.00285	
30.25	0.5585	-0.00252	-0.05023	0.00267	
30.26	0.7326	-0.00254	-0.04748	0.00248	
30.26	0.9071	-0.00253	-0.04435	0.00228	
30.27	1.073	-0.00252	-0.04094	0.00206	
30.27	1.226	-0.00253	-0.03721	0.00183	
30.28	1.360	-0.00254	-0.03307	0.00160	
30.28	1.476	-0.00252	-0.02862	0.00137	
30.29	1.575	-0.00253	-0.02386	0.00114	
30.29	1.660	-0.00254	-0.01872	0.00091	
30.30	1.730	-0.00253	-0.01322	0.00069	
30.30	1.789	-0.00253	-0.00741	0.00048	
30.31	1.839	-0.00255	-0.00125	0.00029	
30.31	1.881	-0.00254	0.00525	0.000	
30.32	1.923	-0.00252	0.01201	0.000	
30.32	1.972	-0.00253	0.01902	-0.00026	
30.33	2.035	-0.00254	0.02633	-0.00044	
30.33	2.116	-0.00252	0.03383	-0.00061	
30.34	2.215	-0.00253	0.04145	-0.00078	
30.34	2.320	-0.00254	0.04926	-0.00094	
30.35	2.420	-0.00253	0.05720	-0.00111	
30.35	2.508	-0.00252	0.06517	-0.00129	
30.36	2.580	-0.00254	0.07324	-0.00147	
30.36	2.634	-0.00253	0.08135	-0.00165	
30.37	2.666	-0.00252	0.08939	-0.00183	
30.37	2.674	-0.00254	0.09737	-0.00201	
30.38	2.656	-0.00254	0.1053	-0.00219	
30.38	2.611	-0.00252	0.1131	-0.00236	
30.39	2.539	-0.00252	0.1207	-0.00252	
30.39	2.443	-0.00253	0.1281	-0.00267	
30.40	2.328	-0.00252	0.1353	-0.00281	
30.40	2.197	-0.00251	0.1422	-0.00294	
30.41	2.057	-0.00253	0.1488	-0.00306	
30.41	1.914	-0.00252	0.1551	-0.00316	
30.42	1.769	-0.00251	0.1610	-0.00326	
30.42	1.622	-0.00252	0.1664	-0.00334	
30.43	1.474	-0.00252	0.1714	-0.00341	
30.43	1.327	-0.00251	0.1758	-0.00346	
30.44	1.184	-0.00252	0.1797	-0.00350	
30.44	1.047	-0.00253	0.1831	-0.00352	
30.45	0.9160	-0.00252	0.1859	-0.00352	
30.45	0.7936	-0.00251	0.1882	-0.00350	
30.46	0.6808	-0.00253	0.1899	-0.00346	
30.46	0.5783	-0.00253	0.1911	-0.00339	
30.47	0.4858	-0.00251	0.1917	-0.00331	
30.47	0.4014	-0.00253	0.1917	-0.00321	
30.48	0.3213	-0.00254	0.1912	-0.00309	
30.48	0.2411	-0.00252	0.1901	-0.00296	
30.49	0.1541	-0.00252	0.1884	-0.00282	
30.49	0.05276	-0.00253	0.1862	-0.00267	
30.50	-0.06699	-0.00252	0.1835	-0.00252	
30.50	-0.2102	-0.00252	0.1803	-0.00236	
30.51	-0.3812	-0.00254	0.1766	-0.00220	
30.51	-0.5810	-0.00254	0.1725	-0.00201	
30.52	-0.8084	-0.00252	0.1678	-0.00181	
30.52	-1.060	-0.00253	0.1627	-0.00160	
30.53	-1.326	-0.00254	0.1572	-0.00138	
30.53	-1.593	-0.00253	0.1513	-0.00116	
30.54	-1.847	-0.00253	0.1449	-0.00096	
30.54	-2.077	-0.00255	0.1382	-0.00074	
30.55	-2.276	-0.00253	0.1311	-0.00051	
30.55	-2.441	-0.00253	0.1237	-0.00027	
30.56	-2.570	-0.00254	0.1161	0.000	
30.56	-2.661	-0.00254	0.1084	0.00019	
30.57	-2.714	-0.00253	0.1004	0.00040	
30.57	-2.728	-0.00254	0.09240	0.00060	
30.58	-2.707	-0.00255	0.08439	0.00080	
30.58	-2.655	-0.00253	0.07637	0.00101	
30.59	-2.578	-0.00253	0.06836	0.00122	
30.59	-2.483	-0.00254	0.06049	0.00141	
30.60	-2.376	-0.00253	0.05278	0.00160	
30.60	-2.265	-0.00253	0.04524	0.00178	
30.61	-2.156	-0.00254	0.03797	0.00196	
30.61	-2.053	-0.00254	0.03099	0.00214	
30.62	-1.961	-0.00252	0.02422	0.00230	
30.62	-1.879	-0.00254	0.01771	0.00247	
30.63	-1.806	-0.00255	0.01154	0.00263	
30.63	-1.739	-0.00253	0.00565	0.00280	
30.64	-1.675	-0.00254	0.000	0.00296	
30.64	-1.611	-0.00256	-0.00511	0.00314	
30.65	-1.542	-0.00254	-0.00999	0.00332	
30.65	-1.461	-0.00253	-0.01460	0.00348	
30.66	-1.368	-0.00255	-0.01886	0.00363	
30.66	-1.264	-0.00254	-0.02277	0.00377	
30.67	-1.150	-0.00253	-0.02640	0.00392	
30.67	-1.034	-0.00254	-0.02969	0.00405	
30.68	-0.9174	-0.00255	-0.03259	0.00418	
30.68	-0.8052	-0.00252	-0.03517	0.00430	
30.69	-0.6994	-0.00252	-0.03746	0.00441	
30.69	-0.6015	-0.00253	-0.03938	0.00451	
30.70	-0.5123	-0.00252	-0.04101	0.00460	
30.70	-0.4321	-0.00251	-0.04242	0.00466	
30.71	-0.3608	-0.00253	-0.04358	0.00472	
30.71	-0.2982	-0.00252	-0.04450	0.00477	
30.72	-0.2439	-0.00250	-0.04526	0.00481	
30.72	-0.1971	-0.00251	-0.04580	0.00483	
30.73	-0.1572	-0.00252	-0.04610	0.00484	
30.73	-0.1236	-0.00250	-0.04620	0.00484	
30.74	-0.09551	-0.00251	-0.04609	0.00483	
30.74	-0.07228	-0.00252	-0.04569	0.00482	
30.75	-0.05327	-0.00251	-0.04506	0.00480	
30.75	-0.03790	-0.00250	-0.04434	0.00477	
30.76	-0.02562	-0.00252	-0.04348	0.00474	
30.76	-0.01596	-0.00252	-0.04247	0.00472	
30.77	-0.00849	-0.00250	-0.04145	0.00469	
30.77	-0.00282	-0.00252	-0.04041	0.00467	
30.78	0.00139	-0.00253	-0.03934	0.00465	
30.78	0.00443	-0.00251	-0.03835	0.00464	
30.79	0.00653	-0.00250	-0.03745	0.00463	
30.79	0.00787	-0.00252	-0.03658	0.00461	
30.80	0.00862	-0.00251	-0.03578	0.00460	
30.80	0.00891	-0.00250	-0.03512	0.00459	
30.81	0.00885	-0.00252	-0.03452	0.00458	
30.81	0.00854	-0.00251	-0.03396	0.00457	
30.82	0.00805	-0.00249	-0.03352	0.00455	
30.82	0.00745	-0.00250	-0.03316	0.00454	
30.83	0.00679	-0.00251	-0.03282	0.00452	
30.83	0.00611	-0.00249	-0.03260	0.00451	
30.84	0.00543	-0.00249	-0.03251	0.00450	
30.84	0.00476	-0.00251	-0.03248	0.00448	
30.85	0.00414	-0.00250	-0.03251	0.00446	
30.85	0.00356	-0.00249	-0.03263	0.00444	
30.86	0.00303	-0.00251	-0.03277	0.00442	
30.86	0.00255	-0.00251	-0.03290	0.00440	
30.87	0.00212	-0.00249	-0.03307	0.00437	
30.87	0.00175	-0.00251	-0.03326	0.00435	
30.88	0.00142	-0.00252	-0.03340	0.00431	
30.88	0.00114	-0.00249	-0.03355	0.00427	
30.89	0.00091	-0.00249	-0.03373	0.00423	
30.89	0.00070	-0.00251	-0.03385	0.00417	
30.90	0.00054	-0.00249	-0.03394	0.00411	
30.90	0.00039	-0.00249	-0.03404	0.00404	
30.91	0.00028	-0.00251	-0.03404	0.00396	
30.91	0.00021	-0.00251	-0.03392	0.00387	
30.92	0.00029	-0.00249	-0.03375	0.00378	
30.92	0.00107	-0.00250	-0.03344	0.00367	
30.93	0.00405	-0.00252	-0.03292	0.00356	
30.93	0.01205	-0.00250	-0.03222	0.00345	
30.94	0.02899	-0.00251	-0.03132	0.00332	
30.94	0.06057	-0.00253	-0.03012	0.00319	
30.95	0.1128	-0.00252	-0.02865	0.00305	
30.95	0.1858	-0.00251	-0.02700	0.00289	
30.96	0.2793	-0.00252	-0.02511	0.00272	
30.96	0.3900	-0.00252	-0.02296	0.00255	
30.97	0.5127	-0.00251	-0.02061	0.00237	
30.97	0.6424	-0.00252	-0.01801	0.00218	
30.98	0.7741	-0.00253	-0.01511	0.00199	
30.98	0.9035	-0.00251	-0.01198	0.00177	
30.99	1.026	-0.00251	-0.00865	0.00155	
30.99	1.136	-0.00253	-0.00502	0.00133	
31.00	1.232	-0.00252	-0.00112	0.00111	
31.00	1.309	-0.00251	0.00300	0.00089	
31.01	1.367	-0.00253	0.00741	0.00067	
31.01	1.408	-0.00253	0.01210	0.00046	
31.02	1.438	-0.00251	0.01699	0.00025	
31.02	1.461	-0.00253	0.02208	0.000	
31.03	1.488	-0.00254	0.02743	-0.00014	
31.03	1.526	-0.00252	0.03297	-0.00032	
31.04	1.580	-0.00253	0.03864	-0.00050	
31.04	1.652	-0.00255	0.04452	-0.00068	
31.05	1.741	-0.00254	0.05054	-0.00086	
31.05	1.836	-0.00254	0.05662	-0.00103	
31.06	1.924	-0.00256	0.06282	-0.00119	
31.06	1.996	-0.00257	0.06913	-0.00134	
31.07	2.047	-0.00256	0.07546	-0.00150	
31.07	2.079	-0.00258	0.08180	-0.00165	
31.08	2.092	-0.00259	0.08820	-0.00180	
31.08	2.089	-0.00257	0.09454	-0.00195	
31.09	2.073	-0.00257	0.1008	-0.00209	
31.09	2.044	-0.00259	0.1069	-0.00222	
31.10	2.003	-0.00258	0.1129	-0.00234	
31.10	1.948	-0.00257	0.1188	-0.00246	
31.11	1.881	-0.00259	0.1244	-0.00257	
31.11	1.800	-0.00258	0.1299	-0.00267	
31.12	1.703	-0.00256	0.1351	-0.00275	
31.12	1.595	-0.00257	0.1400	-0.00283	
31.13	1.476	-0.00257	0.1446	-0.00289	
31.13	1.348	-0.00255	0.1489	-0.00295	
31.14	1.215	-0.00255	0.1527	-0.00300	
31.14	1.081	-0.00257	0.1562	-0.00304	
31.15	0.9518	-0.00255	0.1593	-0.00306	
31.15	0.8289	-0.00254	0.1618	-0.00308	
31.16	0.7146	-0.00255	0.1640	-0.00306	
31.16	0.6100	-0.00255	0.1657	-0.00304	
31.17	0.5157	-0.00253	0.1670	-0.00299	
31.17	0.4317	-0.00254	0.1678	-0.00292	
31.18	0.3574	-0.00255	0.1681	-0.00284	
31.18	0.2915	-0.00253	0.1679	-0.00273	
31.19	0.2316	-0.00254	0.1672	-0.00260	
31.19	0.1741	-0.00255	0.1661	-0.00246	
31.20	0.1143	-0.00255	0.1647	-0.00230	
31.20	0.04572	-0.00254	0.1627	-0.00214	
31.21	-0.04041	-0.00257	0.1604	-0.00198	
31.21	-0.1501	-0.00257	0.1577	-0.00181	
31.22	-0.2892	-0.00255	0.1545	-0.00164	
31.22	-0.4616	-0.00256	0.1509	-0.00144	
31.23	-0.6664	-0.00257	0.1469	-0.00123	
31.23	-0.8970	-0.00256	0.1425	-0.00101	
31.24	-1.142	-0.00256	0.1376	-0.00078	
31.24	-1.386	-0.00258	0.1324	-0.00054	
31.25	-1.619	-0.00257	0.1267	-0.00031	
31.25	-1.831	-0.00255	0.1207	0.000	
31.26	-2.018	-0.00257	0.1143	0.00019	
31.26	-2.176	-0.00257	0.1076	0.00045	
31.27	-2.303	-0.00255	0.1005	0.00071	
31.27	-2.396	-0.00257	0.09319	0.00097	
31.28	-2.455	-0.00258	0.08567	0.00122	
31.28	-2.483	-0.00256	0.07797	0.00145	
