Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.92	-0.01997	-0.00265	0.1229	-0.00093	
27.92	-0.04378	-0.00266	0.1214	-0.00082	
27.93	-0.07581	-0.00267	0.1198	-0.00071	
27.93	-0.1098	-0.00265	0.1182	-0.00061	
27.94	-0.1435	-0.00265	0.1165	-0.00052	
27.94	-0.1786	-0.00266	0.1147	-0.00041	
27.95	-0.2161	-0.00266	0.1129	-0.00030	
27.95	-0.2537	-0.00265	0.1109	-0.00020	
27.96	-0.2882	-0.00267	0.1089	0.000	
27.96	-0.3191	-0.00267	0.1069	0.000	
27.97	-0.3511	-0.00266	0.1047	0.00011	
27.97	-0.3874	-0.00266	0.1026	0.00022	
27.98	-0.4261	-0.00267	0.1004	0.00033	
27.98	-0.4698	-0.00266	0.09825	0.00044	
27.99	-0.5207	-0.00267	0.09603	0.00056	
27.99	-0.5772	-0.00268	0.09384	0.00068	
28.00	-0.6379	-0.00267	0.09165	0.00080	
28.00	-0.6984	-0.00266	0.08940	0.00092	
28.01	-0.7563	-0.00267	0.08716	0.00104	
28.01	-0.8070	-0.00267	0.08496	0.00116	
28.02	-0.8501	-0.00266	0.08270	0.00128	
28.02	-0.8829	-0.00267	0.08040	0.00140	
28.03	-0.9017	-0.00268	0.07809	0.00151	
28.03	-0.9076	-0.00266	0.07576	0.00162	
28.04	-0.9003	-0.00265	0.07338	0.00172	
28.04	-0.8773	-0.00267	0.07108	0.00182	
28.05	-0.8386	-0.00266	0.06885	0.00191	
28.05	-0.7874	-0.00265	0.06665	0.00199	
28.06	-0.7285	-0.00267	0.06454	0.00207	
28.06	-0.6667	-0.00267	0.06255	0.00214	
28.07	-0.6057	-0.00265	0.06062	0.00220	
28.07	-0.5478	-0.00266	0.05877	0.00225	
28.08	-0.4943	-0.00267	0.05709	0.00228	
28.08	-0.4468	-0.00266	0.05551	0.00232	
28.09	-0.4085	-0.00266	0.05399	0.00235	
28.09	-0.3811	-0.00268	0.05262	0.00237	
28.10	-0.3615	-0.00267	0.05139	0.00239	
28.10	-0.3433	-0.00265	0.05022	0.00241	
28.11	-0.3219	-0.00267	0.04915	0.00242	
28.11	-0.2970	-0.00267	0.04822	0.00244	
28.12	-0.2700	-0.00266	0.04736	0.00246	
28.12	-0.2421	-0.00267	0.04662	0.00248	
28.13	-0.2146	-0.00268	0.04606	0.00249	
28.13	-0.1881	-0.00266	0.04561	0.00249	
28.14	-0.1631	-0.00266	0.04523	0.00247	
28.14	-0.1400	-0.00267	0.04501	0.00245	
28.15	-0.1188	-0.00266	0.04493	0.00243	
28.15	-0.09944	-0.00266	0.04490	0.00241	
28.16	-0.08188	-0.00267	0.04494	0.00237	
28.16	-0.06616	-0.00268	0.04507	0.00232	
28.17	-0.05147	-0.00266	0.04524	0.00226	
28.17	-0.03632	-0.00266	0.04551	0.00219	
28.18	-0.02001	-0.00267	0.04595	0.00211	
28.18	-0.00348	-0.00266	0.04652	0.00203	
28.19	0.01115	-0.00266	0.04719	0.00194	
28.19	0.02225	-0.00268	0.04802	0.00184	
28.20	0.02983	-0.00267	0.04904	0.00172	
28.20	0.03492	-0.00265	0.05017	0.00161	
28.21	0.03890	-0.00266	0.05147	0.00151	
28.21	0.04287	-0.00266	0.05295	0.00140	
28.22	0.04695	-0.00265	0.05451	0.00129	
28.22	0.05088	-0.00266	0.05612	0.00119	
28.23	0.05436	-0.00267	0.05788	0.00110	
28.23	0.05721	-0.00265	0.05971	0.00101	
28.24	0.05955	-0.00265	0.06153	0.00093	
28.24	0.06169	-0.00266	0.06342	0.00087	
28.25	0.06421	-0.00266	0.06536	0.00082	
28.25	0.06870	-0.00265	0.06723	0.00077	
28.26	0.07776	-0.00266	0.06907	0.00073	
28.26	0.09385	-0.00266	0.07089	0.00069	
28.27	0.1207	-0.00264	0.07260	0.00065	
28.27	0.1607	-0.00264	0.07415	0.00061	
28.28	0.2089	-0.00265	0.07561	0.00058	
28.28	0.2606	-0.00264	0.07689	0.00055	
28.29	0.3126	-0.00264	0.07797	0.00052	
28.29	0.3579	-0.00266	0.07893	0.00050	
28.30	0.3897	-0.00265	0.07977	0.00047	
28.30	0.4061	-0.00263	0.08041	0.00046	
28.31	0.4083	-0.00264	0.08093	0.00047	
28.31	0.3983	-0.00264	0.08137	0.00047	
28.32	0.3790	-0.00263	0.08169	0.00049	
28.32	0.3535	-0.00264	0.08183	0.00053	
28.33	0.3242	-0.00266	0.08184	0.00058	
28.33	0.2931	-0.00264	0.08166	0.00065	
28.34	0.2615	-0.00264	0.08127	0.00073	
28.34	0.2307	-0.00265	0.08070	0.00082	
28.35	0.2009	-0.00265	0.07997	0.00093	
28.35	0.1721	-0.00264	0.07902	0.00104	
28.36	0.1437	-0.00266	0.07790	0.00115	
28.36	0.1144	-0.00266	0.07668	0.00128	
28.37	0.08109	-0.00264	0.07526	0.00141	
28.37	0.03814	-0.00265	0.07366	0.00154	
28.38	-0.01690	-0.00266	0.07195	0.00166	
28.38	-0.08220	-0.00265	0.07010	0.00179	
28.39	-0.1587	-0.00265	0.06807	0.00192	
28.39	-0.2449	-0.00267	0.06594	0.00206	
28.40	-0.3390	-0.00266	0.06367	0.00221	
28.40	-0.4380	-0.00265	0.06121	0.00236	
28.41	-0.5380	-0.00266	0.05859	0.00252	
28.41	-0.6327	-0.00266	0.05585	0.00267	
28.42	-0.7186	-0.00265	0.05292	0.00282	
28.42	-0.7923	-0.00266	0.04985	0.00298	
28.43	-0.8538	-0.00267	0.04671	0.00314	
28.43	-0.9044	-0.00266	0.04345	0.00329	
28.44	-0.9448	-0.00265	0.04007	0.00345	
28.44	-0.9790	-0.00266	0.03667	0.00360	
28.45	-1.007	-0.00266	0.03321	0.00375	
28.45	-1.032	-0.00265	0.02964	0.00389	
28.46	-1.054	-0.00267	0.02603	0.00402	
28.46	-1.074	-0.00267	0.02244	0.00415	
28.47	-1.095	-0.00266	0.01882	0.00429	
28.47	-1.117	-0.00266	0.01518	0.00442	
28.48	-1.140	-0.00268	0.01157	0.00455	
28.48	-1.164	-0.00266	0.00792	0.00466	
28.49	-1.185	-0.00267	0.00419	0.00477	
28.49	-1.202	-0.00269	0.00046	0.00488	
28.50	-1.212	-0.00268	-0.00322	0.00500	
28.50	-1.215	-0.00266	-0.00690	0.00511	
28.51	-1.208	-0.00267	-0.01049	0.00523	
28.51	-1.187	-0.00267	-0.01398	0.00532	
28.52	-1.153	-0.00266	-0.01744	0.00541	
28.52	-1.104	-0.00267	-0.02087	0.00550	
28.53	-1.040	-0.00268	-0.02421	0.00559	
28.53	-0.9631	-0.00267	-0.02744	0.00566	
28.54	-0.8779	-0.00266	-0.03054	0.00573	
28.54	-0.7896	-0.00267	-0.03341	0.00578	
28.55	-0.7019	-0.00267	-0.03608	0.00582	
28.55	-0.6174	-0.00266	-0.03861	0.00585	
28.56	-0.5380	-0.00267	-0.04095	0.00588	
28.56	-0.4645	-0.00268	-0.04305	0.00590	
28.57	-0.3974	-0.00266	-0.04495	0.00591	
28.57	-0.3369	-0.00266	-0.04664	0.00592	
28.58	-0.2829	-0.00267	-0.04804	0.00592	
28.58	-0.2352	-0.00265	-0.04924	0.00592	
28.59	-0.1936	-0.00265	-0.05025	0.00591	
28.59	-0.1576	-0.00267	-0.05100	0.00590	
28.60	-0.1267	-0.00266	-0.05151	0.00588	
28.60	-0.1005	-0.00264	-0.05189	0.00585	
28.61	-0.07842	-0.00265	-0.05205	0.00581	
28.61	-0.06009	-0.00265	-0.05195	0.00576	
28.62	-0.04499	-0.00263	-0.05167	0.00571	
28.62	-0.03270	-0.00264	-0.05123	0.00566	
28.63	-0.02281	-0.00266	-0.05060	0.00562	
28.63	-0.01495	-0.00264	-0.04982	0.00556	
28.64	-0.00882	-0.00264	-0.04889	0.00549	
28.64	-0.00411	-0.00265	-0.04776	0.00539	
28.65	-0.00056	-0.00265	-0.04646	0.00529	
28.65	0.00223	-0.00264	-0.04508	0.00519	
28.66	0.00471	-0.00266	-0.04354	0.00507	
28.66	0.00712	-0.00266	-0.04182	0.00496	
28.67	0.01008	-0.00264	-0.03996	0.00485	
28.67	0.01533	-0.00265	-0.03795	0.00474	
28.68	0.02613	-0.00266	-0.03573	0.00463	
28.68	0.04653	-0.00265	-0.03337	0.00452	
28.69	0.07947	-0.00265	-0.03098	0.00442	
28.69	0.1299	-0.00266	-0.02849	0.00432	
28.70	0.1999	-0.00266	-0.02594	0.00421	
28.70	0.2868	-0.00264	-0.02342	0.00411	
28.71	0.3855	-0.00265	-0.02090	0.00400	
28.71	0.4893	-0.00266	-0.01838	0.00389	
28.72	0.5902	-0.00264	-0.01590	0.00379	
28.72	0.6826	-0.00265	-0.01346	0.00370	
28.73	0.7596	-0.00266	-0.01102	0.00361	
28.73	0.8190	-0.00264	-0.00864	0.00351	
28.74	0.8599	-0.00263	-0.00641	0.00341	
28.74	0.8785	-0.00264	-0.00427	0.00332	
28.75	0.8737	-0.00263	-0.00220	0.00324	
28.75	0.8478	-0.00262	-0.00030	0.00317	
28.76	0.8046	-0.00263	0.00145	0.00310	
28.76	0.7489	-0.00263	0.00310	0.00303	
28.77	0.6858	-0.00261	0.00455	0.00296	
28.77	0.6190	-0.00261	0.00581	0.00291	
28.78	0.5518	-0.00262	0.00696	0.00286	
28.78	0.4863	-0.00260	0.00795	0.00283	
28.79	0.4240	-0.00260	0.00875	0.00280	
28.79	0.3659	-0.00262	0.00946	0.00278	
28.80	0.3127	-0.00261	0.01008	0.00276	
28.80	0.2647	-0.00260	0.01055	0.00276	
28.81	0.2218	-0.00261	0.01092	0.00276	
28.81	0.1840	-0.00262	0.01121	0.00277	
28.82	0.1511	-0.00260	0.01129	0.00279	
28.82	0.1225	-0.00261	0.01122	0.00280	
28.83	0.09810	-0.00262	0.01106	0.00282	
28.83	0.07728	-0.00261	0.01079	0.00284	
28.84	0.05964	-0.00260	0.01038	0.00286	
28.84	0.04479	-0.00261	0.00987	0.00288	
28.85	0.03228	-0.00260	0.00921	0.00291	
28.85	0.02162	-0.00259	0.00835	0.00295	
28.86	0.01257	-0.00261	0.00737	0.00297	
28.86	0.00520	-0.00261	0.00641	0.00300	
28.87	-0.00050	-0.00259	0.00547	0.00301	
28.87	-0.00472	-0.00259	0.00457	0.00303	
28.88	-0.00770	-0.00261	0.00380	0.00305	
28.88	-0.00968	-0.00259	0.00311	0.00307	
28.89	-0.01085	-0.00259	0.00246	0.00308	
28.89	-0.01137	-0.00261	0.00192	0.00308	
28.90	-0.01140	-0.00260	0.00149	0.00307	
28.90	-0.01107	-0.00259	0.00109	0.00306	
28.91	-0.01050	-0.00260	0.00077	0.00305	
28.91	-0.00976	-0.00261	0.00055	0.00303	
28.92	-0.00892	-0.00259	0.00040	0.00300	
28.92	-0.00805	-0.00260	0.00032	0.00295	
28.93	-0.00716	-0.00261	0.00035	0.00291	
28.93	-0.00631	-0.00260	0.00048	0.00285	
28.94	-0.00549	-0.00259	0.00070	0.00277	
28.94	-0.00473	-0.00261	0.00112	0.00268	
28.95	-0.00404	-0.00260	0.00174	0.00258	
28.95	-0.00341	-0.00259	0.00248	0.00246	
28.96	-0.00280	-0.00261	0.00340	0.00234	
28.96	-0.00178	-0.00261	0.00456	0.00221	
28.97	0.00066	-0.00259	0.00590	0.00210	
28.97	0.00550	-0.00259	0.00740	0.00197	
28.98	0.01304	-0.00261	0.00911	0.00186	
28.98	0.02411	-0.00260	0.01100	0.00174	
28.99	0.04282	-0.00260	0.01302	0.00163	
28.99	0.07458	-0.00261	0.01525	0.00152	
29.00	0.1199	-0.00261	0.01768	0.00142	
29.00	0.1793	-0.00259	0.02024	0.00132	
29.01	0.2547	-0.00260	0.02296	0.00122	
29.01	0.3449	-0.00261	0.02586	0.00113	
29.02	0.4451	-0.00259	0.02883	0.00102	
29.02	0.5488	-0.00260	0.03187	0.00093	
29.03	0.6484	-0.00262	0.03505	0.00083	
29.03	0.7404	-0.00260	0.03832	0.00072	
29.04	0.8220	-0.00259	0.04159	0.00061	
29.04	0.8941	-0.00261	0.04494	0.00050	
29.05	0.9552	-0.00260	0.04836	0.00039	
29.05	1.006	-0.00259	0.05176	0.00027	
29.06	1.047	-0.00261	0.05519	0.00015	
29.06	1.079	-0.00261	0.05868	0.000	
29.07	1.103	-0.00259	0.06214	0.000	
29.07	1.120	-0.00260	0.06557	-0.00018	
29.08	1.133	-0.00261	0.06902	-0.00030	
29.08	1.140	-0.00260	0.07245	-0.00040	
29.09	1.141	-0.00260	0.07578	-0.00051	
29.09	1.130	-0.00262	0.07908	-0.00061	
29.10	1.104	-0.00262	0.08234	-0.00070	
29.10	1.065	-0.00261	0.08546	-0.00078	
29.11	1.016	-0.00262	0.08851	-0.00086	
29.11	0.9557	-0.00263	0.09151	-0.00092	
29.12	0.8851	-0.00262	0.09435	-0.00097	
29.12	0.8075	-0.00263	0.09701	-0.00101	
29.13	0.7267	-0.00265	0.09959	-0.00104	
29.13	0.6463	-0.00263	0.1020	-0.00106	
29.14	0.5684	-0.00262	0.1043	-0.00108	
29.14	0.4948	-0.00264	0.1064	-0.00108	
29.15	0.4265	-0.00263	0.1084	-0.00107	
29.15	0.3640	-0.00262	0.1100	-0.00106	
29.16	0.3077	-0.00264	0.1113	-0.00104	
29.16	0.2576	-0.00264	0.1123	-0.00101	
29.17	0.2135	-0.00261	0.1131	-0.00096	
29.17	0.1750	-0.00261	0.1136	-0.00091	
29.18	0.1419	-0.00262	0.1138	-0.00084	
29.18	0.1135	-0.00261	0.1138	-0.00077	
29.19	0.08934	-0.00260	0.1134	-0.00067	
29.19	0.06860	-0.00262	0.1127	-0.00056	
29.20	0.05041	-0.00262	0.1119	-0.00043	
29.20	0.03384	-0.00260	0.1108	-0.00028	
29.21	0.01810	-0.00262	0.1094	-0.00014	
29.21	0.00208	-0.00263	0.1078	0.000	
29.22	-0.01566	-0.00262	0.1059	0.00017	
29.22	-0.03632	-0.00263	0.1037	0.00034	
29.23	-0.06187	-0.00264	0.1013	0.00051	
29.23	-0.09712	-0.00263	0.09869	0.00068	
29.24	-0.1510	-0.00262	0.09581	0.00084	
29.24	-0.2282	-0.00264	0.09271	0.00101	
29.25	-0.3313	-0.00263	0.08940	0.00119	
29.25	-0.4609	-0.00262	0.08579	0.00138	
29.26	-0.6142	-0.00264	0.08197	0.00158	
29.26	-0.7853	-0.00264	0.07796	0.00179	
29.27	-0.9647	-0.00262	0.07367	0.00201	
29.27	-1.141	-0.00263	0.06912	0.00222	
29.28	-1.303	-0.00264	0.06439	0.00244	
29.28	-1.446	-0.00263	0.05945	0.00267	
29.29	-1.564	-0.00263	0.05426	0.00290	
29.29	-1.658	-0.00265	0.04890	0.00313	
29.30	-1.728	-0.00264	0.04339	0.00338	
29.30	-1.778	-0.00262	0.03771	0.00363	
29.31	-1.812	-0.00264	0.03191	0.00388	
29.31	-1.834	-0.00264	0.02606	0.00412	
29.32	-1.847	-0.00263	0.02011	0.00434	
29.32	-1.851	-0.00264	0.01413	0.00455	
29.33	-1.849	-0.00266	0.00820	0.00476	
29.33	-1.841	-0.00265	0.00222	0.00497	
29.34	-1.828	-0.00264	-0.00384	0.00516	
29.34	-1.811	-0.00266	-0.00987	0.00535	
29.35	-1.794	-0.00265	-0.01589	0.00555	
29.35	-1.783	-0.00264	-0.02193	0.00575	
29.36	-1.780	-0.00266	-0.02794	0.00594	
29.36	-1.787	-0.00266	-0.03387	0.00613	
29.37	-1.801	-0.00263	-0.03978	0.00631	
29.37	-1.820	-0.00263	-0.04564	0.00650	
29.38	-1.840	-0.00264	-0.05140	0.00667	
29.38	-1.855	-0.00263	-0.05714	0.00685	
29.39	-1.860	-0.00263	-0.06290	0.00702	
29.39	-1.850	-0.00265	-0.06862	0.00721	
29.40	-1.826	-0.00264	-0.07426	0.00740	
29.40	-1.786	-0.00262	-0.07986	0.00759	
29.41	-1.733	-0.00263	-0.08533	0.00776	
29.41	-1.668	-0.00264	-0.09062	0.00792	
29.42	-1.594	-0.00262	-0.09576	0.00807	
29.42	-1.517	-0.00263	-0.1007	0.00821	
29.43	-1.439	-0.00265	-0.1055	0.00835	
29.43	-1.360	-0.00263	-0.1100	0.00847	
29.44	-1.283	-0.00262	-0.1144	0.00857	
29.44	-1.212	-0.00264	-0.1185	0.00867	
29.45	-1.143	-0.00264	-0.1223	0.00876	
29.45	-1.075	-0.00263	-0.1260	0.00886	
29.46	-1.012	-0.00265	-0.1294	0.00895	
29.46	-0.9530	-0.00266	-0.1326	0.00903	
29.47	-0.8947	-0.00264	-0.1356	0.00911	
29.47	-0.8325	-0.00265	-0.1383	0.00918	
29.48	-0.7654	-0.00266	-0.1406	0.00924	
29.48	-0.6946	-0.00265	-0.1426	0.00929	
29.49	-0.6223	-0.00264	-0.1445	0.00933	
29.49	-0.5511	-0.00266	-0.1460	0.00936	
29.50	-0.4826	-0.00265	-0.1473	0.00938	
29.50	-0.4184	-0.00263	-0.1484	0.00938	
29.51	-0.3591	-0.00264	-0.1493	0.00937	
29.51	-0.3052	-0.00265	-0.1499	0.00936	
29.52	-0.2569	-0.00263	-0.1502	0.00933	
29.52	-0.2141	-0.00264	-0.1503	0.00930	
29.53	-0.1766	-0.00265	-0.1500	0.00926	
29.53	-0.1438	-0.00263	-0.1495	0.00921	
29.54	-0.1149	-0.00262	-0.1487	0.00915	
29.54	-0.08846	-0.00264	-0.1477	0.00909	
29.55	-0.06299	-0.00264	-0.1464	0.00903	
29.55	-0.03625	-0.00262	-0.1450	0.00896	
29.56	-0.00621	-0.00264	-0.1434	0.00890	
29.56	0.02592	-0.00265	-0.1416	0.00883	
29.57	0.05630	-0.00263	-0.1397	0.00876	
29.57	0.08154	-0.00263	-0.1377	0.00869	
29.58	0.1005	-0.00265	-0.1357	0.00863	
29.58	0.1137	-0.00264	-0.1337	0.00857	
29.59	0.1229	-0.00264	-0.1318	0.00851	
29.59	0.1310	-0.00265	-0.1299	0.00845	
29.60	0.1417	-0.00265	-0.1280	0.00840	
29.60	0.1599	-0.00263	-0.1262	0.00833	
29.61	0.1903	-0.00264	-0.1246	0.00827	
29.61	0.2308	-0.00265	-0.1230	0.00821	
29.62	0.2751	-0.00264	-0.1216	0.00815	
29.62	0.3193	-0.00264	-0.1204	0.00808	
29.63	0.3587	-0.00266	-0.1192	0.00800	
29.63	0.3850	-0.00264	-0.1182	0.00793	
29.64	0.3937	-0.00262	-0.1175	0.00787	
29.64	0.3866	-0.00264	-0.1168	0.00780	
29.65	0.3689	-0.00264	-0.1162	0.00774	
29.65	0.3445	-0.00262	-0.1158	0.00769	
29.66	0.3161	-0.00264	-0.1155	0.00764	
29.66	0.2856	-0.00264	-0.1152	0.00760	
29.67	0.2546	-0.00261	-0.1150	0.00756	
29.67	0.2241	-0.00261	-0.1150	0.00753	
29.68	0.1951	-0.00262	-0.1149	0.00751	
29.68	0.1680	-0.00261	-0.1149	0.00750	
29.69	0.1433	-0.00261	-0.1150	0.00749	
29.69	0.1209	-0.00263	-0.1150	0.00748	
29.70	0.1010	-0.00262	-0.1150	0.00748	
29.70	0.08352	-0.00261	-0.1151	0.00747	
29.71	0.06827	-0.00262	-0.1152	0.00747	
29.71	0.05513	-0.00262	-0.1152	0.00747	
29.72	0.04393	-0.00261	-0.1152	0.00746	
29.72	0.03446	-0.00262	-0.1153	0.00745	
29.73	0.02655	-0.00263	-0.1153	0.00742	
29.73	0.02000	-0.00262	-0.1153	0.00740	
29.74	0.01464	-0.00261	-0.1153	0.00737	
29.74	0.01031	-0.00262	-0.1153	0.00734	
29.75	0.00687	-0.00262	-0.1152	0.00729	
29.75	0.00417	-0.00261	-0.1150	0.00724	
29.76	0.00212	-0.00262	-0.1149	0.00719	
29.76	0.00077	-0.00263	-0.1146	0.00712	
29.77	0.00050	-0.00261	-0.1142	0.00705	
29.77	0.00187	-0.00262	-0.1138	0.00697	
29.78	0.00546	-0.00264	-0.1132	0.00690	
29.78	0.01265	-0.00263	-0.1125	0.00682	
29.79	0.02633	-0.00263	-0.1117	0.00674	
29.79	0.05151	-0.00265	-0.1107	0.00665	
29.80	0.09502	-0.00264	-0.1096	0.00656	
29.80	0.1567	-0.00262	-0.1083	0.00646	
29.81	0.2332	-0.00264	-0.1068	0.00636	
29.81	0.3196	-0.00264	-0.1052	0.00626	
29.82	0.4098	-0.00262	-0.1035	0.00614	
29.82	0.4981	-0.00263	-0.1017	0.00602	
29.83	0.5797	-0.00264	-0.09966	0.00589	
29.83	0.6530	-0.00262	-0.09745	0.00575	
29.84	0.7153	-0.00261	-0.09515	0.00562	
29.84	0.7694	-0.00262	-0.09271	0.00547	
29.85	0.8164	-0.00262	-0.09009	0.00533	
29.85	0.8563	-0.00261	-0.08735	0.00518	
29.86	0.8913	-0.00262	-0.08444	0.00503	
29.86	0.9224	-0.00263	-0.08134	0.00488	
29.87	0.9564	-0.00261	-0.07811	0.00473	
29.87	0.9991	-0.00260	-0.07472	0.00458	
29.88	1.055	-0.00262	-0.07107	0.00443	
29.88	1.128	-0.00261	-0.06724	0.00427	
29.89	1.215	-0.00261	-0.06332	0.00410	
29.89	1.309	-0.00263	-0.05917	0.00393	
29.90	1.402	-0.00263	-0.05478	0.00376	
29.90	1.491	-0.00261	-0.05024	0.00359	
29.91	1.570	-0.00262	-0.04554	0.00340	
29.91	1.638	-0.00263	-0.04062	0.00322	
29.92	1.693	-0.00262	-0.03557	0.00303	
29.92	1.735	-0.00262	-0.03041	0.00284	
29.93	1.764	-0.00264	-0.02505	0.00265	
29.93	1.784	-0.00262	-0.01958	0.00247	
29.94	1.798	-0.00261	-0.01402	0.00230	
29.94	1.806	-0.00263	-0.00832	0.00212	
29.95	1.809	-0.00262	-0.00246	0.00196	
29.95	1.807	-0.00261	0.00343	0.00179	
29.96	1.797	-0.00262	0.00939	0.00164	
29.96	1.781	-0.00263	0.01543	0.00149	
29.97	1.761	-0.00260	0.02146	0.00135	
29.97	1.742	-0.00260	0.02745	0.00121	
29.98	1.727	-0.00262	0.03346	0.00107	
29.98	1.719	-0.00261	0.03943	0.00094	
29.99	1.718	-0.00261	0.04528	0.00080	
29.99	1.722	-0.00263	0.05106	0.00066	
30.00	1.731	-0.00262	0.05676	0.00052	
30.00	1.736	-0.00261	0.06226	0.00038	
30.01	1.731	-0.00262	0.06759	0.00025	
30.01	1.708	-0.00262	0.07278	0.00011	
30.02	1.666	-0.00261	0.07774	0.000	
30.02	1.600	-0.00261	0.08246	-0.00016	
30.03	1.509	-0.00263	0.08699	-0.00027	
30.03	1.398	-0.00262	0.09129	-0.00038	
30.04	1.275	-0.00261	0.09525	-0.00048	
30.04	1.147	-0.00263	0.09894	-0.00058	
30.05	1.020	-0.00263	0.1024	-0.00066	
30.05	0.8976	-0.00262	0.1056	-0.00073	
30.06	0.7817	-0.00263	0.1085	-0.00079	
30.06	0.6740	-0.00264	0.1111	-0.00083	
30.07	0.5756	-0.00262	0.1133	-0.00085	
30.07	0.4867	-0.00262	0.1151	-0.00087	
30.08	0.4076	-0.00264	0.1166	-0.00088	
30.08	0.3379	-0.00262	0.1177	-0.00087	
30.09	0.2772	-0.00262	0.1184	-0.00085	
30.09	0.2248	-0.00264	0.1188	-0.00081	
30.10	0.1800	-0.00263	0.1189	-0.00076	
30.10	0.1421	-0.00261	0.1188	-0.00069	
30.11	0.1103	-0.00262	0.1183	-0.00061	
30.11	0.08399	-0.00263	0.1176	-0.00053	
30.12	0.06234	-0.00261	0.1165	-0.00043	
30.12	0.04452	-0.00262	0.1151	-0.00033	
30.13	0.02917	-0.00263	0.1135	-0.00021	
30.13	0.01320	-0.00262	0.1117	0.000	
30.14	-0.01034	-0.00261	0.1095	0.000	
30.14	-0.04870	-0.00262	0.1072	0.00011	
30.15	-0.1038	-0.00262	0.1048	0.00021	
30.15	-0.1798	-0.00261	0.1021	0.00031	
30.16	-0.2796	-0.00262	0.09926	0.00043	
30.16	-0.4021	-0.00263	0.09628	0.00056	
30.17	-0.5421	-0.00261	0.09314	0.00069	
30.17	-0.6924	-0.00261	0.08979	0.00083	
30.18	-0.8443	-0.00262	0.08633	0.00098	
30.18	-0.9893	-0.00261	0.08277	0.00112	
30.19	-1.120	-0.00261	0.07905	0.00128	
30.19	-1.231	-0.00263	0.07525	0.00144	
30.20	-1.315	-0.00262	0.07140	0.00161	
30.20	-1.371	-0.00260	0.06743	0.00179	
30.21	-1.395	-0.00261	0.06341	0.00196	
30.21	-1.389	-0.00262	0.05943	0.00212	
30.22	-1.357	-0.00261	0.05547	0.00227	
30.22	-1.304	-0.00261	0.05154	0.00241	
30.23	-1.232	-0.00263	0.04774	0.00254	
30.23	-1.145	-0.00261	0.04406	0.00266	
30.24	-1.048	-0.00260	0.04044	0.00277	
30.24	-0.9477	-0.00262	0.03698	0.00287	
30.25	-0.8492	-0.00261	0.03374	0.00296	
30.25	-0.7580	-0.00260	0.03070	0.00304	
30.26	-0.6785	-0.00261	0.02787	0.00310	
30.26	-0.6155	-0.00262	0.02529	0.00315	
30.27	-0.5734	-0.00261	0.02288	0.00320	
30.27	-0.5502	-0.00261	0.02064	0.00325	
30.28	-0.5387	-0.00263	0.01861	0.00330	
30.28	-0.5341	-0.00262	0.01677	0.00333	
30.29	-0.5327	-0.00261	0.01507	0.00337	
30.29	-0.5276	-0.00264	0.01357	0.00342	
30.30	-0.5128	-0.00263	0.01230	0.00346	
30.30	-0.4866	-0.00261	0.01116	0.00351	
30.31	-0.4504	-0.00262	0.01018	0.00354	
30.31	-0.4058	-0.00263	0.00940	0.00355	
30.32	-0.3549	-0.00261	0.00873	0.00357	
30.32	-0.3020	-0.00262	0.00815	0.00358	
30.33	-0.2514	-0.00263	0.00776	0.00357	
30.33	-0.2062	-0.00262	0.00754	0.00354	
30.34	-0.1670	-0.00261	0.00743	0.00350	
30.34	-0.1336	-0.00262	0.00751	0.00347	
30.35	-0.1053	-0.00262	0.00777	0.00344	
30.35	-0.08160	-0.00261	0.00814	0.00338	
30.36	-0.06198	-0.00263	0.00870	0.00332	
30.36	-0.04583	-0.00264	0.00947	0.00325	
30.37	-0.03222	-0.00262	0.01037	0.00319	
30.37	-0.01968	-0.00262	0.01139	0.00311	
30.38	-0.00696	-0.00263	0.01256	0.00304	
30.38	0.00642	-0.00263	0.01381	0.00297	
30.39	0.01997	-0.00262	0.01508	0.00290	
30.39	0.03327	-0.00265	0.01646	0.00284	
30.40	0.04720	-0.00265	0.01793	0.00278	
30.40	0.06397	-0.00263	0.01938	0.00273	
30.41	0.08535	-0.00264	0.02080	0.00269	
30.41	0.1128	-0.00265	0.02224	0.00265	
30.42	0.1467	-0.00264	0.02365	0.00262	
30.42	0.1833	-0.00264	0.02501	0.00259	
30.43	0.2154	-0.00266	0.02640	0.00257	
30.43	0.2384	-0.00264	0.02775	0.00256	
30.44	0.2507	-0.00263	0.02891	0.00255	
30.44	0.2528	-0.00264	0.02988	0.00254	
30.45	0.2468	-0.00264	0.03068	0.00254	
30.45	0.2349	-0.00263	0.03126	0.00255	
30.46	0.2190	-0.00264	0.03167	0.00258	
30.46	0.2009	-0.00265	0.03202	0.00261	
30.47	0.1816	-0.00262	0.03224	0.00266	
30.47	0.1621	-0.00262	0.03233	0.00271	
30.48	0.1430	-0.00264	0.03227	0.00277	
30.48	0.1248	-0.00263	0.03204	0.00285	
30.49	0.1078	-0.00262	0.03156	0.00294	
30.49	0.09221	-0.00264	0.03088	0.00304	
30.50	0.07804	-0.00264	0.03003	0.00315	
30.50	0.06484	-0.00261	0.02890	0.00325	
30.51	0.05111	-0.00262	0.02757	0.00337	
30.51	0.03395	-0.00263	0.02612	0.00349	
30.52	0.00876	-0.00262	0.02451	0.00360	
