Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.25	0.000	-0.00249	0.01245	0.00300	
33.25	0.000	-0.00250	0.01237	0.00301	
33.26	0.000	-0.00251	0.01235	0.00303	
33.26	0.000	-0.00250	0.01234	0.00304	
33.27	0.000	-0.00249	0.01229	0.00305	
33.27	0.000	-0.00251	0.01227	0.00307	
33.28	0.000	-0.00251	0.01229	0.00308	
33.28	0.000	-0.00249	0.01226	0.00309	
33.29	0.000	-0.00251	0.01224	0.00310	
33.29	0.000	-0.00251	0.01226	0.00311	
33.30	0.000	-0.00249	0.01226	0.00312	
33.30	0.000	-0.00250	0.01223	0.00313	
33.31	0.000	-0.00252	0.01225	0.00314	
33.31	0.000	-0.00250	0.01227	0.00315	
33.32	0.000	-0.00249	0.01224	0.00315	
33.32	0.000	-0.00251	0.01224	0.00316	
33.33	0.000	-0.00251	0.01227	0.00317	
33.33	0.000	-0.00249	0.01226	0.00318	
33.34	0.000	-0.00251	0.01224	0.00319	
33.34	0.000	-0.00251	0.01228	0.00320	
33.35	0.000	-0.00250	0.01228	0.00321	
33.35	0.000	-0.00250	0.01225	0.00322	
33.36	0.000	-0.00252	0.01227	0.00323	
33.36	0.000	-0.00251	0.01229	0.00324	
33.37	0.000	-0.00250	0.01227	0.00325	
33.37	0.000	-0.00252	0.01227	0.00326	
33.38	0.000	-0.00251	0.01230	0.00328	
33.38	0.000	-0.00249	0.01228	0.00330	
33.39	0.000	-0.00251	0.01226	0.00331	
33.39	0.000	-0.00252	0.01229	0.00334	
33.40	0.000	-0.00250	0.01230	0.00336	
33.40	0.000	-0.00250	0.01228	0.00338	
33.41	0.000	-0.00252	0.01230	0.00341	
33.41	0.000	-0.00250	0.01232	0.00343	
33.42	0.000	-0.00249	0.01228	0.00346	
33.42	0.000	-0.00251	0.01227	0.00348	
33.43	0.000	-0.00251	0.01229	0.00350	
33.43	0.000	-0.00249	0.01226	0.00353	
33.44	0.000	-0.00251	0.01222	0.00355	
33.44	0.000	-0.00252	0.01218	0.00358	
33.45	0.000	-0.00250	0.01205	0.00361	
33.45	0.000	-0.00251	0.01181	0.00364	
33.46	0.000	-0.00252	0.01156	0.00367	
33.46	0.000	-0.00251	0.01129	0.00371	
33.47	0.000	-0.00250	0.01093	0.00375	
33.47	0.000	-0.00252	0.01056	0.00379	
33.48	0.000	-0.00251	0.01018	0.00383	
33.48	0.000	-0.00249	0.00974	0.00387	
33.49	0.000	-0.00251	0.00930	0.00391	
33.49	0.000	-0.00252	0.00892	0.00395	
33.50	0.000	-0.00250	0.00852	0.00400	
33.50	0.000	-0.00251	0.00806	0.00404	
33.51	0.000	-0.00252	0.00759	0.00408	
33.51	0.000	-0.00251	0.00706	0.00412	
33.52	-0.00017	-0.00250	0.00639	0.00416	
33.52	-0.00030	-0.00252	0.00569	0.00420	
33.53	-0.00052	-0.00251	0.00502	0.00425	
33.53	-0.00088	-0.00250	0.00434	0.00429	
33.54	-0.00151	-0.00251	0.00368	0.00433	
33.54	-0.00247	-0.00252	0.00314	0.00438	
33.55	-0.00364	-0.00250	0.00262	0.00442	
33.55	-0.00484	-0.00251	0.00214	0.00446	
33.56	-0.00593	-0.00252	0.00175	0.00450	
33.56	-0.00689	-0.00251	0.00141	0.00453	
33.57	-0.00766	-0.00251	0.00106	0.00456	
33.57	-0.00824	-0.00252	0.00074	0.00459	
33.58	-0.00862	-0.00252	0.00043	0.00462	
33.58	-0.00885	-0.00250	0.000	0.00464	
33.59	-0.00899	-0.00252	-0.00047	0.00466	
33.59	-0.00910	-0.00252	-0.00095	0.00468	
33.60	-0.00920	-0.00251	-0.00147	0.00470	
33.60	-0.00926	-0.00251	-0.00203	0.00472	
33.61	-0.00925	-0.00253	-0.00252	0.00474	
33.61	-0.00912	-0.00251	-0.00297	0.00476	
33.62	-0.00887	-0.00251	-0.00344	0.00477	
33.62	-0.00852	-0.00252	-0.00385	0.00479	
33.63	-0.00806	-0.00252	-0.00418	0.00480	
33.63	-0.00753	-0.00250	-0.00450	0.00482	
33.64	-0.00694	-0.00251	-0.00474	0.00483	
33.64	-0.00632	-0.00252	-0.00484	0.00484	
33.65	-0.00568	-0.00249	-0.00490	0.00485	
33.65	-0.00505	-0.00250	-0.00494	0.00485	
33.66	-0.00443	-0.00251	-0.00489	0.00485	
33.66	-0.00386	-0.00250	-0.00479	0.00485	
33.67	-0.00333	-0.00249	-0.00473	0.00485	
33.67	-0.00284	-0.00251	-0.00463	0.00485	
33.68	-0.00239	-0.00250	-0.00449	0.00484	
33.68	-0.00200	-0.00248	-0.00439	0.00483	
33.69	-0.00165	-0.00250	-0.00426	0.00483	
33.69	-0.00135	-0.00251	-0.00403	0.00482	
33.70	-0.00109	-0.00249	-0.00377	0.00481	
33.70	-0.00086	-0.00249	-0.00351	0.00480	
33.71	-0.00067	-0.00251	-0.00319	0.00479	
33.71	-0.00052	-0.00250	-0.00285	0.00477	
33.72	-0.00038	-0.00249	-0.00257	0.00476	
33.72	-0.00027	-0.00251	-0.00227	0.00474	
33.73	-0.00017	-0.00251	-0.00195	0.00472	
33.73	0.000	-0.00249	-0.00171	0.00470	
33.74	0.000	-0.00250	-0.00151	0.00468	
33.74	0.000	-0.00251	-0.00127	0.00466	
33.75	0.000	-0.00249	-0.00109	0.00464	
33.75	0.000	-0.00250	-0.00096	0.00462	
33.76	0.00012	-0.00252	-0.00079	0.00459	
33.76	0.00015	-0.00250	-0.00064	0.00456	
33.77	0.00018	-0.00249	-0.00054	0.00454	
33.77	0.00020	-0.00251	-0.00043	0.00451	
33.78	0.00022	-0.00251	-0.00030	0.00449	
33.78	0.00023	-0.00249	-0.00023	0.00446	
33.79	0.00024	-0.00251	-0.00018	0.00444	
33.79	0.00024	-0.00251	0.000	0.00442	
33.80	0.00025	-0.00249	0.000	0.00440	
33.80	0.00024	-0.00249	0.000	0.00438	
33.81	0.00024	-0.00251	0.000	0.00437	
33.81	0.00023	-0.00250	0.000	0.00435	
33.82	0.00023	-0.00249	0.000	0.00434	
33.82	0.00022	-0.00250	0.000	0.00432	
33.83	0.00021	-0.00250	0.00013	0.00431	
33.83	0.00020	-0.00248	0.00012	0.00430	
33.84	0.00019	-0.00250	0.00010	0.00430	
33.84	0.00018	-0.00251	0.00013	0.00429	
33.85	0.00017	-0.00249	0.00013	0.00429	
33.85	0.00016	-0.00249	0.000	0.00429	
33.86	0.00015	-0.00251	0.000	0.00429	
33.86	0.00014	-0.00249	0.000	0.00429	
33.87	0.00013	-0.00249	0.000	0.00430	
33.87	0.00012	-0.00251	0.000	0.00430	
33.88	0.00011	-0.00250	0.000	0.00431	
33.88	0.00010	-0.00249	-0.00011	0.00431	
33.89	0.000	-0.00250	-0.00017	0.00432	
33.89	0.000	-0.00251	-0.00019	0.00433	
33.90	0.000	-0.00249	-0.00022	0.00434	
33.90	0.000	-0.00249	-0.00028	0.00435	
33.91	0.000	-0.00251	-0.00029	0.00435	
33.91	0.000	-0.00250	-0.00029	0.00436	
33.92	0.000	-0.00249	-0.00033	0.00436	
33.92	0.000	-0.00251	-0.00035	0.00436	
33.93	0.000	-0.00251	-0.00033	0.00437	
33.93	0.000	-0.00249	-0.00035	0.00437	
33.94	0.000	-0.00250	-0.00037	0.00437	
33.94	0.000	-0.00251	-0.00035	0.00437	
33.95	0.000	-0.00249	-0.00034	0.00437	
33.95	0.000	-0.00249	-0.00036	0.00438	
33.96	0.000	-0.00251	-0.00034	0.00438	
33.96	0.000	-0.00249	-0.00030	0.00437	
33.97	0.000	-0.00249	-0.00032	0.00437	
33.97	0.000	-0.00251	-0.00031	0.00437	
33.98	0.000	-0.00251	-0.00026	0.00436	
33.98	0.000	-0.00249	-0.00024	0.00435	
33.99	0.000	-0.00251	-0.00023	0.00434	
33.99	0.000	-0.00252	-0.00017	0.00433	
34.00	0.000	-0.00250	-0.00014	0.00432	
34.00	0.000	-0.00250	-0.00014	0.00431	
34.01	0.000	-0.00252	-0.00011	0.00429	
34.01	0.000	-0.00251	0.000	0.00427	
34.02	0.000	-0.00249	0.000	0.00425	
34.02	0.000	-0.00251	0.000	0.00423	
34.03	0.000	-0.00251	0.000	0.00421	
34.03	0.000	-0.00249	0.000	0.00419	
34.04	0.000	-0.00251	0.000	0.00417	
34.04	0.000	-0.00251	0.000	0.00415	
34.05	0.000	-0.00249	0.000	0.00412	
34.05	0.000	-0.00249	0.000	0.00410	
34.06	0.000	-0.00251	0.000	0.00407	
34.06	0.000	-0.00249	0.000	0.00404	
34.07	0.00011	-0.00248	0.00011	0.00401	
34.07	0.00019	-0.00250	0.00018	0.00398	
34.08	0.00034	-0.00250	0.00033	0.00395	
34.08	0.00054	-0.00248	0.00049	0.00392	
34.09	0.00076	-0.00249	0.00071	0.00389	
34.09	0.00102	-0.00251	0.00107	0.00386	
34.10	0.00130	-0.00249	0.00147	0.00383	
34.10	0.00155	-0.00249	0.00188	0.00380	
34.11	0.00178	-0.00251	0.00236	0.00376	
34.11	0.00196	-0.00249	0.00285	0.00372	
34.12	0.00208	-0.00249	0.00326	0.00369	
34.12	0.00213	-0.00251	0.00368	0.00365	
34.13	0.00213	-0.00251	0.00417	0.00361	
34.13	0.00208	-0.00249	0.00464	0.00357	
34.14	0.00200	-0.00250	0.00511	0.00353	
34.14	0.00190	-0.00251	0.00561	0.00349	
34.15	0.00178	-0.00249	0.00608	0.00345	
34.15	0.00167	-0.00249	0.00649	0.00341	
34.16	0.00160	-0.00251	0.00695	0.00337	
34.16	0.00161	-0.00249	0.00744	0.00333	
34.17	0.00171	-0.00249	0.00790	0.00329	
34.17	0.00185	-0.00251	0.00839	0.00326	
34.18	0.00208	-0.00250	0.00890	0.00322	
34.18	0.00240	-0.00249	0.00935	0.00318	
34.19	0.00271	-0.00250	0.00975	0.00314	
34.19	0.00296	-0.00251	0.01017	0.00310	
34.20	0.00316	-0.00249	0.01053	0.00306	
34.20	0.00340	-0.00249	0.01082	0.00302	
34.21	0.00376	-0.00251	0.01113	0.00299	
34.21	0.00430	-0.00250	0.01147	0.00295	
34.22	0.00500	-0.00249	0.01179	0.00292	
34.22	0.00585	-0.00251	0.01216	0.00289	
34.23	0.00676	-0.00251	0.01260	0.00285	
34.23	0.00756	-0.00249	0.01305	0.00282	
34.24	0.00821	-0.00251	0.01353	0.00280	
34.24	0.00870	-0.00251	0.01408	0.00277	
34.25	0.00903	-0.00249	0.01461	0.00274	
34.25	0.00918	-0.00250	0.01509	0.00272	
34.26	0.00919	-0.00252	0.01560	0.00269	
34.26	0.00905	-0.00250	0.01608	0.00267	
34.27	0.00877	-0.00249	0.01647	0.00265	
34.27	0.00837	-0.00251	0.01683	0.00263	
34.28	0.00789	-0.00251	0.01718	0.00262	
34.28	0.00735	-0.00249	0.01745	0.00260	
34.29	0.00676	-0.00249	0.01766	0.00259	
34.29	0.00616	-0.00250	0.01789	0.00259	
34.30	0.00555	-0.00248	0.01807	0.00258	
34.30	0.00495	-0.00248	0.01815	0.00257	
34.31	0.00437	-0.00250	0.01825	0.00257	
34.31	0.00382	-0.00249	0.01833	0.00257	
34.32	0.00331	-0.00248	0.01835	0.00257	
34.32	0.00285	-0.00250	0.01838	0.00257	
34.33	0.00242	-0.00250	0.01845	0.00257	
34.33	0.00205	-0.00248	0.01847	0.00257	
34.34	0.00172	-0.00249	0.01847	0.00258	
34.34	0.00144	-0.00251	0.01852	0.00259	
34.35	0.00120	-0.00249	0.01853	0.00259	
34.35	0.00100	-0.00249	0.01849	0.00260	
34.36	0.00083	-0.00251	0.01845	0.00261	
34.36	0.00069	-0.00249	0.01835	0.00262	
34.37	0.00058	-0.00248	0.01815	0.00264	
34.37	0.00048	-0.00250	0.01793	0.00265	
34.38	0.00041	-0.00250	0.01772	0.00267	
34.38	0.00034	-0.00248	0.01742	0.00269	
34.39	0.00029	-0.00250	0.01705	0.00271	
34.39	0.00024	-0.00251	0.01670	0.00272	
34.40	0.00020	-0.00249	0.01631	0.00274	
34.40	0.00017	-0.00249	0.01586	0.00276	
34.41	0.00014	-0.00251	0.01547	0.00278	
34.41	0.00012	-0.00249	0.01510	0.00280	
34.42	0.00010	-0.00249	0.01470	0.00281	
34.42	0.000	-0.00250	0.01435	0.00283	
34.43	0.000	-0.00250	0.01407	0.00285	
34.43	0.000	-0.00248	0.01378	0.00286	
34.44	0.000	-0.00249	0.01351	0.00287	
34.44	0.000	-0.00250	0.01331	0.00289	
34.45	0.000	-0.00248	0.01313	0.00290	
34.45	0.000	-0.00248	0.01294	0.00291	
34.46	0.000	-0.00249	0.01281	0.00292	
34.46	0.000	-0.00248	0.01272	0.00293	
34.47	0.000	-0.00247	0.01260	0.00293	
34.47	0.000	-0.00249	0.01251	0.00294	
34.48	0.000	-0.00249	0.01248	0.00294	
34.48	0.000	-0.00247	0.01242	0.00294	
34.49	0.000	-0.00248	0.01236	0.00295	
34.49	0.000	-0.00249	0.01236	0.00295	
34.50	0.000	-0.00248	0.01235	0.00295	
34.50	0.000	-0.00248	0.01232	0.00295	
34.51	0.000	-0.00249	0.01234	0.00295	
34.51	0.000	-0.00249	0.01239	0.00295	
34.52	0.000	-0.00248	0.01243	0.00295	
34.52	0.000	-0.00250	0.01252	0.00295	
34.53	0.000	-0.00250	0.01268	0.00294	
34.53	0.000	-0.00248	0.01284	0.00294	
34.54	0.000	-0.00249	0.01302	0.00294	
34.54	0.000	-0.00251	0.01326	0.00293	
34.55	0.000	-0.00249	0.01350	0.00293	
34.55	0.000	-0.00249	0.01370	0.00293	
34.56	0.000	-0.00251	0.01392	0.00292	
34.56	0.000	-0.00249	0.01415	0.00292	
34.57	0.000	-0.00248	0.01429	0.00292	
34.57	0.000	-0.00249	0.01439	0.00292	
34.58	0.000	-0.00249	0.01447	0.00292	
34.58	0.000	-0.00248	0.01444	0.00292	
34.59	0.000	-0.00249	0.01435	0.00292	
34.59	0.000	-0.00250	0.01428	0.00292	
34.60	0.000	-0.00248	0.01415	0.00293	
34.60	0.000	-0.00248	0.01396	0.00293	
34.61	0.000	-0.00250	0.01381	0.00294	
34.61	0.000	-0.00249	0.01367	0.00295	
34.62	0.000	-0.00248	0.01348	0.00296	
34.62	0.000	-0.00250	0.01332	0.00297	
34.63	0.000	-0.00250	0.01320	0.00299	
34.63	0.000	-0.00248	0.01306	0.00300	
34.64	0.000	-0.00249	0.01291	0.00302	
34.64	0.000	-0.00251	0.01283	0.00304	
34.65	0.000	-0.00249	0.01274	0.00306	
34.65	0.000	-0.00249	0.01263	0.00308	
34.66	0.000	-0.00251	0.01257	0.00310	
34.66	0.000	-0.00249	0.01253	0.00312	
34.67	0.000	-0.00248	0.01245	0.00315	
34.67	0.000	-0.00250	0.01240	0.00318	
34.68	0.000	-0.00250	0.01240	0.00321	
34.68	0.000	-0.00248	0.01235	0.00323	
34.69	0.000	-0.00249	0.01231	0.00326	
34.69	0.000	-0.00251	0.01232	0.00329	
34.70	0.000	-0.00249	0.01231	0.00331	
34.70	0.000	-0.00248	0.01227	0.00334	
34.71	0.000	-0.00250	0.01227	0.00337	
34.71	0.000	-0.00249	0.01228	0.00339	
34.72	0.000	-0.00248	0.01224	0.00342	
34.72	0.000	-0.00249	0.01221	0.00345	
34.73	0.000	-0.00249	0.01223	0.00348	
34.73	0.000	-0.00248	0.01218	0.00351	
34.74	0.000	-0.00249	0.01205	0.00355	
34.74	0.000	-0.00250	0.01190	0.00359	
34.75	0.000	-0.00248	0.01167	0.00362	
34.75	0.000	-0.00248	0.01136	0.00366	
34.76	0.000	-0.00250	0.01104	0.00371	
34.76	0.000	-0.00249	0.01069	0.00375	
34.77	0.000	-0.00248	0.01026	0.00380	
34.77	0.000	-0.00249	0.00982	0.00384	
34.78	0.000	-0.00249	0.00942	0.00389	
34.78	0.000	-0.00248	0.00899	0.00394	
34.79	0.000	-0.00249	0.00854	0.00399	
34.79	0.000	-0.00250	0.00812	0.00404	
34.80	-0.00018	-0.00248	0.00762	0.00409	
34.80	-0.00035	-0.00248	0.00699	0.00413	
34.81	-0.00057	-0.00250	0.00633	0.00417	
34.81	-0.00083	-0.00249	0.00563	0.00421	
34.82	-0.00117	-0.00248	0.00489	0.00426	
34.82	-0.00173	-0.00250	0.00420	0.00430	
34.83	-0.00266	-0.00250	0.00359	0.00434	
34.83	-0.00395	-0.00248	0.00300	0.00438	
34.84	-0.00535	-0.00249	0.00246	0.00442	
34.84	-0.00665	-0.00251	0.00202	0.00446	
34.85	-0.00774	-0.00249	0.00163	0.00449	
34.85	-0.00861	-0.00249	0.00124	0.00452	
34.86	-0.00928	-0.00251	0.00091	0.00455	
34.86	-0.00975	-0.00250	0.00059	0.00458	
34.87	-0.01003	-0.00249	0.00016	0.00460	
34.87	-0.01017	-0.00251	-0.00029	0.00462	
34.88	-0.01022	-0.00251	-0.00074	0.00464	
34.88	-0.01020	-0.00249	-0.00124	0.00466	
34.89	-0.01009	-0.00250	-0.00172	0.00468	
34.89	-0.00989	-0.00252	-0.00212	0.00470	
34.90	-0.00958	-0.00250	-0.00251	0.00472	
34.90	-0.00917	-0.00250	-0.00293	0.00473	
34.91	-0.00866	-0.00252	-0.00331	0.00475	
34.91	-0.00809	-0.00251	-0.00364	0.00476	
34.92	-0.00746	-0.00250	-0.00395	0.00477	
34.92	-0.00679	-0.00252	-0.00417	0.00479	
34.93	-0.00611	-0.00252	-0.00427	0.00480	
34.93	-0.00543	-0.00250	-0.00435	0.00480	
34.94	-0.00478	-0.00251	-0.00440	0.00481	
34.94	-0.00417	-0.00252	-0.00437	0.00481	
34.95	-0.00359	-0.00250	-0.00433	0.00482	
34.95	-0.00307	-0.00249	-0.00431	0.00481	
34.96	-0.00259	-0.00251	-0.00424	0.00481	
34.96	-0.00217	-0.00250	-0.00414	0.00481	
34.97	-0.00180	-0.00249	-0.00407	0.00480	
34.97	-0.00147	-0.00251	-0.00392	0.00480	
34.98	-0.00119	-0.00251	-0.00367	0.00479	
34.98	-0.00095	-0.00249	-0.00342	0.00479	
34.99	-0.00074	-0.00249	-0.00317	0.00478	
34.99	-0.00057	-0.00251	-0.00285	0.00477	
35.00	-0.00043	-0.00249	-0.00254	0.00476	
35.00	-0.00030	-0.00249	-0.00228	0.00474	
35.01	-0.00021	-0.00250	-0.00199	0.00472	
35.01	-0.00012	-0.00249	-0.00172	0.00471	
35.02	0.000	-0.00248	-0.00152	0.00469	
35.02	0.000	-0.00249	-0.00133	0.00467	
35.03	0.000	-0.00250	-0.00112	0.00465	
35.03	0.000	-0.00248	-0.00097	0.00463	
35.04	0.000	-0.00249	-0.00085	0.00461	
35.04	0.00012	-0.00251	-0.00070	0.00459	
35.05	0.00014	-0.00249	-0.00056	0.00456	
35.05	0.00015	-0.00249	-0.00048	0.00454	
35.06	0.00016	-0.00251	-0.00037	0.00452	
35.06	0.00017	-0.00250	-0.00026	0.00450	
35.07	0.00018	-0.00249	-0.00021	0.00447	
35.07	0.00018	-0.00251	-0.00015	0.00445	
35.08	0.00018	-0.00251	0.000	0.00443	
35.08	0.00018	-0.00249	0.000	0.00441	
35.09	0.00018	-0.00250	0.000	0.00439	
35.09	0.00017	-0.00251	0.000	0.00437	
35.10	0.00017	-0.00249	0.000	0.00436	
35.10	0.00016	-0.00249	0.000	0.00434	
35.11	0.00016	-0.00251	0.000	0.00433	
35.11	0.00015	-0.00250	0.000	0.00432	
35.12	0.00015	-0.00249	0.000	0.00432	
35.12	0.00014	-0.00251	0.000	0.00431	
35.13	0.00013	-0.00251	0.000	0.00431	
35.13	0.00012	-0.00249	0.000	0.00431	
35.14	0.00011	-0.00250	0.000	0.00431	
35.14	0.00011	-0.00251	0.000	0.00431	
35.15	0.000	-0.00250	0.000	0.00432	
35.15	0.000	-0.00250	0.000	0.00433	
35.16	0.000	-0.00252	-0.00012	0.00434	
35.16	0.000	-0.00251	-0.00014	0.00434	
35.17	0.000	-0.00249	-0.00020	0.00435	
35.17	0.000	-0.00251	-0.00024	0.00436	
35.18	0.000	-0.00251	-0.00024	0.00437	
35.18	0.000	-0.00249	-0.00027	0.00438	
35.19	0.000	-0.00250	-0.00033	0.00439	
35.19	0.000	-0.00251	-0.00033	0.00440	
35.20	0.000	-0.00249	-0.00034	0.00440	
35.20	0.000	-0.00249	-0.00039	0.00441	
35.21	0.000	-0.00251	-0.00040	0.00442	
35.21	0.000	-0.00250	-0.00038	0.00442	
35.22	0.000	-0.00249	-0.00042	0.00443	
35.22	0.000	-0.00251	-0.00043	0.00444	
35.23	0.000	-0.00251	-0.00040	0.00444	
35.23	0.000	-0.00249	-0.00040	0.00445	
35.24	0.000	-0.00250	-0.00042	0.00445	
35.24	0.000	-0.00251	-0.00039	0.00446	
35.25	0.000	-0.00249	-0.00036	0.00446	
35.25	0.000	-0.00249	-0.00037	0.00446	
35.26	0.000	-0.00250	-0.00035	0.00446	
35.26	0.000	-0.00249	-0.00031	0.00445	
35.27	0.000	-0.00248	-0.00031	0.00444	
35.27	0.000	-0.00249	-0.00031	0.00443	
35.28	0.000	-0.00249	-0.00026	0.00442	
35.28	0.000	-0.00248	-0.00024	0.00441	
35.29	0.000	-0.00248	-0.00024	0.00440	
35.29	0.000	-0.00249	-0.00018	0.00438	
35.30	0.000	-0.00248	-0.00014	0.00437	
35.30	0.000	-0.00248	-0.00014	0.00436	
35.31	0.000	-0.00250	-0.00010	0.00434	
35.31	0.000	-0.00249	0.000	0.00433	
35.32	0.000	-0.00247	0.000	0.00431	
35.32	0.000	-0.00249	0.000	0.00429	
35.33	0.000	-0.00249	0.000	0.00427	
35.33	0.000	-0.00247	0.000	0.00424	
35.34	0.000	-0.00248	0.000	0.00422	
35.34	0.000	-0.00249	0.000	0.00419	
35.35	0.000	-0.00247	0.000	0.00416	
35.35	0.000	-0.00247	0.000	0.00414	
35.36	0.000	-0.00249	0.000	0.00411	
35.36	0.000	-0.00248	0.000	0.00408	
35.37	0.000	-0.00247	0.000	0.00405	
35.37	0.000	-0.00249	0.000	0.00403	
35.38	0.000	-0.00249	0.00011	0.00400	
35.38	0.00013	-0.00248	0.00015	0.00397	
35.39	0.00020	-0.00249	0.00019	0.00395	
35.39	0.00032	-0.00250	0.00032	0.00392	
35.40	0.00047	-0.00248	0.00049	0.00389	
35.40	0.00062	-0.00248	0.00067	0.00386	
35.41	0.00077	-0.00251	0.00096	0.00383	
35.41	0.00094	-0.00250	0.00134	0.00380	
35.42	0.00111	-0.00249	0.00171	0.00377	
35.42	0.00128	-0.00251	0.00213	0.00374	
35.43	0.00142	-0.00252	0.00261	0.00371	
35.43	0.00154	-0.00250	0.00305	0.00369	
35.44	0.00164	-0.00251	0.00346	0.00366	
35.44	0.00170	-0.00252	0.00388	0.00363	
35.45	0.00173	-0.00250	0.00424	0.00360	
35.45	0.00173	-0.00250	0.00451	0.00357	
35.46	0.00170	-0.00252	0.00479	0.00355	
35.46	0.00165	-0.00251	0.00513	0.00352	
35.47	0.00158	-0.00250	0.00544	0.00350	
35.47	0.00149	-0.00252	0.00578	0.00347	
35.48	0.00140	-0.00252	0.00618	0.00344	
35.48	0.00130	-0.00249	0.00652	0.00341	
35.49	0.00121	-0.00250	0.00684	0.00339	
35.49	0.00112	-0.00251	0.00718	0.00336	
35.50	0.00103	-0.00249	0.00749	0.00333	
35.50	0.00095	-0.00248	0.00774	0.00330	
35.51	0.00089	-0.00250	0.00804	0.00328	
35.51	0.00086	-0.00249	0.00839	0.00325	
35.52	0.00092	-0.00248	0.00871	0.00322	
35.52	0.00102	-0.00250	0.00905	0.00320	
35.53	0.00111	-0.00250	0.00945	0.00317	
35.53	0.00121	-0.00247	0.00980	0.00315	
35.54	0.00132	-0.00248	0.01011	0.00312	
35.54	0.00148	-0.00249	0.01045	0.00310	
35.55	0.00165	-0.00247	0.01075	0.00307	
35.55	0.00177	-0.00247	0.01098	0.00304	
35.56	0.00183	-0.00249	0.01123	0.00301	
35.56	0.00187	-0.00248	0.01147	0.00299	
35.57	0.00189	-0.00247	0.01162	0.00297	
35.57	0.00194	-0.00248	0.01177	0.00294	
35.58	0.00207	-0.00248	0.01193	0.00292	
35.58	0.00229	-0.00246	0.01204	0.00290	
35.59	0.00260	-0.00247	0.01212	0.00287	
35.59	0.00299	-0.00248	0.01229	0.00285	
35.60	0.00343	-0.00247	0.01250	0.00283	
35.60	0.00392	-0.00247	0.01271	0.00281	
35.61	0.00446	-0.00249	0.01298	0.00279	
35.61	0.00499	-0.00248	0.01328	0.00277	
35.62	0.00543	-0.00247	0.01356	0.00275	
35.62	0.00577	-0.00248	0.01388	0.00273	
35.63	0.00599	-0.00248	0.01429	0.00272	
35.63	0.00609	-0.00246	0.01469	0.00270	
35.64	0.00610	-0.00247	0.01508	0.00269	
35.64	0.00601	-0.00248	0.01551	0.00268	
35.65	0.00583	-0.00247	0.01591	0.00266	
35.65	0.00558	-0.00247	0.01624	0.00265	
35.66	0.00528	-0.00249	0.01659	0.00265	
35.66	0.00495	-0.00248	0.01692	0.00264	
35.67	0.00458	-0.00246	0.01717	0.00263	
35.67	0.00419	-0.00248	0.01740	0.00262	
35.68	0.00380	-0.00248	0.01764	0.00262	
35.68	0.00342	-0.00246	0.01781	0.00261	
35.69	0.00305	-0.00247	0.01793	0.00261	
35.69	0.00269	-0.00248	0.01807	0.00261	
35.70	0.00236	-0.00246	0.01817	0.00261	
35.70	0.00206	-0.00245	0.01822	0.00261	
35.71	0.00178	-0.00247	0.01827	0.00261	
35.71	0.00154	-0.00246	0.01830	0.00261	
35.72	0.00132	-0.00244	0.01821	0.00261	
35.72	0.00114	-0.00245	0.01807	0.00262	
35.73	0.00097	-0.00246	0.01792	0.00262	
35.73	0.00084	-0.00243	0.01771	0.00263	
35.74	0.00072	-0.00244	0.01746	0.00264	
35.74	0.00062	-0.00246	0.01726	0.00264	
35.75	0.00053	-0.00244	0.01705	0.00265	
35.75	0.00046	-0.00243	0.01679	0.00266	
35.76	0.00039	-0.00245	0.01653	0.00267	
35.76	0.00034	-0.00244	0.01627	0.00269	
35.77	0.00029	-0.00243	0.01593	0.00270	
35.77	0.00025	-0.00245	0.01558	0.00271	
35.78	0.00022	-0.00246	0.01527	0.00273	
35.78	0.00019	-0.00244	0.01493	0.00274	
35.79	0.00016	-0.00245	0.01458	0.00275	
35.79	0.00014	-0.00246	0.01429	0.00277	
35.80	0.00012	-0.00245	0.01402	0.00279	
35.80	0.00011	-0.00244	0.01373	0.00280	
35.81	0.000	-0.00246	0.01351	0.00282	
35.81	0.000	-0.00245	0.01333	0.00283	
35.82	0.000	-0.00244	0.01312	0.00284	
35.82	0.000	-0.00246	0.01295	0.00285	
35.83	0.000	-0.00246	0.01284	0.00286	
35.83	0.000	-0.00245	0.01272	0.00286	
35.84	0.000	-0.00246	0.01260	0.00287	
35.84	0.000	-0.00247	0.01254	0.00288	
35.85	0.000	-0.00245	0.01249	0.00289	
35.85	0.000	-0.00245	0.01241	0.00289	
35.86	0.000	-0.00247	0.01237	0.00290	
35.86	0.000	-0.00246	0.01237	0.00290	
35.87	0.000	-0.00244	0.01233	0.00291	
35.87	0.000	-0.00245	0.01231	0.00291	
35.88	0.000	-0.00246	0.01233	0.00291	
35.88	0.000	-0.00244	0.01233	0.00291	
35.89	0.000	-0.00245	0.01231	0.00292	
35.89	0.000	-0.00246	0.01234	0.00292	
35.90	0.000	-0.00244	0.01236	0.00292	
35.90	0.000	-0.00243	0.01234	0.00292	
35.91	0.000	-0.00245	0.01235	0.00292	
35.91	0.000	-0.00244	0.01239	0.00292	
35.92	0.000	-0.00243	0.01237	0.00292	
35.92	0.000	-0.00246	0.01236	0.00292	
35.93	0.000	-0.00247	0.01240	0.00293	
35.93	0.000	-0.00245	0.01240	0.00293	
