Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
36.78	-4.674	-0.00251	-0.02399	0.00479	
36.78	-4.661	-0.00253	-0.03930	0.00531	
36.79	-4.652	-0.00252	-0.05447	0.00583	
36.79	-4.645	-0.00252	-0.06960	0.00634	
36.80	-4.635	-0.00254	-0.08462	0.00685	
36.80	-4.619	-0.00254	-0.09952	0.00736	
36.81	-4.596	-0.00253	-0.1143	0.00788	
36.81	-4.561	-0.00255	-0.1289	0.00837	
36.82	-4.512	-0.00256	-0.1433	0.00886	
36.82	-4.444	-0.00255	-0.1575	0.00932	
36.83	-4.359	-0.00255	-0.1715	0.00978	
36.83	-4.258	-0.00257	-0.1852	0.01021	
36.84	-4.145	-0.00256	-0.1987	0.01062	
36.84	-4.021	-0.00255	-0.2118	0.01102	
36.85	-3.889	-0.00258	-0.2245	0.01140	
36.85	-3.749	-0.00257	-0.2368	0.01175	
36.86	-3.600	-0.00255	-0.2486	0.01207	
36.86	-3.440	-0.00257	-0.2601	0.01238	
36.87	-3.272	-0.00258	-0.2710	0.01266	
36.87	-3.096	-0.00256	-0.2814	0.01291	
36.88	-2.918	-0.00257	-0.2913	0.01314	
36.88	-2.737	-0.00259	-0.3005	0.01334	
36.89	-2.556	-0.00258	-0.3091	0.01352	
36.89	-2.374	-0.00257	-0.3171	0.01367	
36.90	-2.191	-0.00258	-0.3242	0.01380	
36.90	-2.009	-0.00258	-0.3305	0.01391	
36.91	-1.828	-0.00257	-0.3361	0.01399	
36.91	-1.645	-0.00258	-0.3409	0.01404	
36.92	-1.460	-0.00259	-0.3449	0.01407	
36.92	-1.273	-0.00257	-0.3481	0.01409	
36.93	-1.089	-0.00257	-0.3504	0.01407	
36.93	-0.9088	-0.00258	-0.3518	0.01404	
36.94	-0.7322	-0.00257	-0.3522	0.01399	
36.94	-0.5504	-0.00256	-0.3519	0.01391	
36.95	-0.3536	-0.00258	-0.3507	0.01381	
36.95	-0.1321	-0.00258	-0.3486	0.01370	
36.96	0.1207	-0.00256	-0.3458	0.01357	
36.96	0.4046	-0.00258	-0.3422	0.01343	
36.97	0.7144	-0.00259	-0.3379	0.01326	
36.97	1.042	-0.00257	-0.3331	0.01306	
36.98	1.376	-0.00258	-0.3276	0.01284	
36.98	1.702	-0.00259	-0.3214	0.01260	
36.99	2.007	-0.00258	-0.3146	0.01235	
36.99	2.279	-0.00257	-0.3074	0.01206	
37.00	2.508	-0.00258	-0.2996	0.01175	
37.00	2.691	-0.00258	-0.2914	0.01141	
37.01	2.831	-0.00256	-0.2827	0.01106	
37.01	2.931	-0.00257	-0.2737	0.01069	
37.02	2.999	-0.00258	-0.2643	0.01031	
37.02	3.043	-0.00256	-0.2545	0.00992	
37.03	3.070	-0.00256	-0.2444	0.00953	
37.03	3.091	-0.00258	-0.2340	0.00912	
37.04	3.115	-0.00257	-0.2233	0.00871	
37.04	3.153	-0.00257	-0.2123	0.00829	
37.05	3.216	-0.00258	-0.2010	0.00786	
37.05	3.312	-0.00258	-0.1893	0.00743	
37.06	3.444	-0.00256	-0.1773	0.00697	
37.06	3.605	-0.00257	-0.1650	0.00651	
37.07	3.785	-0.00257	-0.1524	0.00604	
37.07	3.974	-0.00255	-0.1396	0.00555	
37.08	4.159	-0.00255	-0.1265	0.00506	
37.08	4.329	-0.00257	-0.1130	0.00458	
37.09	4.476	-0.00255	-0.09929	0.00410	
37.09	4.595	-0.00254	-0.08535	0.00362	
37.10	4.680	-0.00255	-0.07113	0.00314	
37.10	4.730	-0.00255	-0.05665	0.00267	
37.11	4.745	-0.00254	-0.04202	0.00222	
37.11	4.730	-0.00255	-0.02725	0.00178	
37.12	4.690	-0.00256	-0.01233	0.00135	
37.12	4.628	-0.00254	0.00264	0.00093	
37.13	4.554	-0.00253	0.01760	0.00052	
37.13	4.479	-0.00255	0.03257	0.00012	
37.14	4.418	-0.00253	0.04749	-0.00029	
37.14	4.380	-0.00253	0.06229	-0.00070	
37.15	4.368	-0.00254	0.07703	-0.00112	
37.15	4.375	-0.00254	0.09167	-0.00154	
37.16	4.393	-0.00252	0.1061	-0.00198	
37.16	4.413	-0.00253	0.1203	-0.00242	
37.17	4.425	-0.00254	0.1343	-0.00288	
37.17	4.422	-0.00253	0.1481	-0.00334	
37.18	4.395	-0.00253	0.1615	-0.00381	
37.18	4.342	-0.00255	0.1746	-0.00428	
37.19	4.263	-0.00253	0.1875	-0.00476	
37.19	4.158	-0.00252	0.2000	-0.00523	
37.20	4.029	-0.00253	0.2123	-0.00569	
37.20	3.879	-0.00253	0.2243	-0.00615	
37.21	3.711	-0.00251	0.2359	-0.00659	
37.21	3.530	-0.00253	0.2472	-0.00703	
37.22	3.340	-0.00254	0.2582	-0.00744	
37.22	3.145	-0.00252	0.2688	-0.00785	
37.23	2.954	-0.00252	0.2790	-0.00824	
37.23	2.775	-0.00254	0.2890	-0.00862	
37.24	2.617	-0.00253	0.2987	-0.00897	
37.24	2.489	-0.00252	0.3081	-0.00932	
37.25	2.394	-0.00254	0.3171	-0.00966	
37.25	2.334	-0.00254	0.3259	-0.01000	
37.26	2.305	-0.00253	0.3343	-0.01032	
37.26	2.297	-0.00254	0.3425	-0.01063	
37.27	2.300	-0.00255	0.3504	-0.01093	
37.27	2.301	-0.00253	0.3580	-0.01122	
37.28	2.291	-0.00253	0.3653	-0.01150	
37.28	2.267	-0.00255	0.3724	-0.01177	
37.29	2.230	-0.00254	0.3792	-0.01203	
37.29	2.178	-0.00252	0.3857	-0.01226	
37.30	2.115	-0.00254	0.3920	-0.01248	
37.30	2.041	-0.00254	0.3980	-0.01268	
37.31	1.955	-0.00253	0.4037	-0.01285	
37.31	1.859	-0.00254	0.4091	-0.01300	
37.32	1.749	-0.00255	0.4141	-0.01312	
37.32	1.627	-0.00253	0.4187	-0.01322	
37.33	1.495	-0.00253	0.4229	-0.01329	
37.33	1.357	-0.00254	0.4266	-0.01333	
37.34	1.216	-0.00253	0.4299	-0.01335	
37.34	1.078	-0.00253	0.4327	-0.01334	
37.35	0.9448	-0.00254	0.4351	-0.01331	
37.35	0.8193	-0.00254	0.4370	-0.01327	
37.36	0.7024	-0.00252	0.4385	-0.01320	
37.36	0.5932	-0.00252	0.4395	-0.01311	
37.37	0.4890	-0.00253	0.4401	-0.01299	
37.37	0.3845	-0.00251	0.4400	-0.01283	
37.38	0.2704	-0.00252	0.4394	-0.01265	
37.38	0.1403	-0.00253	0.4382	-0.01244	
37.39	-0.00927	-0.00252	0.4365	-0.01224	
37.39	-0.1811	-0.00251	0.4342	-0.01201	
37.40	-0.3766	-0.00252	0.4313	-0.01178	
37.40	-0.5943	-0.00252	0.4279	-0.01151	
37.41	-0.8308	-0.00251	0.4239	-0.01123	
37.41	-1.082	-0.00253	0.4192	-0.01093	
37.42	-1.346	-0.00254	0.4139	-0.01061	
37.42	-1.619	-0.00251	0.4080	-0.01025	
37.43	-1.895	-0.00251	0.4013	-0.00989	
37.43	-2.171	-0.00253	0.3940	-0.00952	
37.44	-2.439	-0.00252	0.3861	-0.00913	
37.44	-2.695	-0.00251	0.3774	-0.00874	
37.45	-2.937	-0.00253	0.3680	-0.00832	
37.45	-3.164	-0.00252	0.3581	-0.00789	
37.46	-3.376	-0.00250	0.3474	-0.00744	
37.46	-3.570	-0.00251	0.3361	-0.00698	
37.47	-3.746	-0.00252	0.3243	-0.00653	
37.47	-3.908	-0.00250	0.3120	-0.00608	
37.48	-4.059	-0.00251	0.2990	-0.00562	
37.48	-4.202	-0.00252	0.2856	-0.00516	
37.49	-4.338	-0.00251	0.2717	-0.00471	
37.49	-4.470	-0.00250	0.2573	-0.00428	
37.50	-4.599	-0.00251	0.2425	-0.00385	
37.50	-4.722	-0.00251	0.2274	-0.00345	
37.51	-4.837	-0.00250	0.2119	-0.00306	
37.51	-4.944	-0.00251	0.1960	-0.00266	
37.52	-5.040	-0.00252	0.1800	-0.00222	
37.52	-5.122	-0.00250	0.1637	-0.00176	
37.53	-5.184	-0.00250	0.1473	-0.00132	
37.53	-5.225	-0.00252	0.1308	-0.00087	
37.54	-5.243	-0.00251	0.1143	-0.00040	
37.54	-5.239	-0.00251	0.09772	0.000	
37.55	-5.209	-0.00253	0.08129	0.00060	
37.55	-5.155	-0.00252	0.06499	0.00111	
37.56	-5.080	-0.00251	0.04880	0.00164	
37.56	-4.988	-0.00252	0.03280	0.00218	
37.57	-4.885	-0.00253	0.01706	0.00272	
37.57	-4.773	-0.00251	0.00151	0.00327	
37.58	-4.658	-0.00252	-0.01387	0.00384	
37.58	-4.544	-0.00254	-0.02897	0.00442	
37.59	-4.439	-0.00252	-0.04381	0.00500	
37.59	-4.347	-0.00251	-0.05841	0.00557	
37.60	-4.269	-0.00252	-0.07273	0.00615	
37.60	-4.206	-0.00252	-0.08682	0.00674	
37.61	-4.157	-0.00251	-0.1008	0.00734	
37.61	-4.121	-0.00252	-0.1146	0.00797	
37.62	-4.098	-0.00253	-0.1282	0.00860	
37.62	-4.083	-0.00251	-0.1417	0.00924	
37.63	-4.071	-0.00251	-0.1551	0.00986	
37.63	-4.058	-0.00252	-0.1684	0.01049	
37.64	-4.043	-0.00251	-0.1817	0.01111	
37.64	-4.029	-0.00251	-0.1951	0.01173	
37.65	-4.018	-0.00253	-0.2084	0.01235	
37.65	-4.013	-0.00252	-0.2217	0.01293	
37.66	-4.014	-0.00251	-0.2351	0.01348	
37.66	-4.021	-0.00252	-0.2485	0.01398	
37.67	-4.035	-0.00253	-0.2620	0.01445	
37.67	-4.059	-0.00252	-0.2755	0.01488	
37.68	-4.090	-0.00252	-0.2891	0.01528	
37.68	-4.125	-0.00254	-0.3026	0.01566	
37.69	-4.160	-0.00253	-0.3162	0.01600	
37.69	-4.189	-0.00252	-0.3298	0.01629	
37.70	-4.207	-0.00253	-0.3431	0.01654	
37.70	-4.209	-0.00253	-0.3563	0.01676	
37.71	-4.190	-0.00252	-0.3691	0.01696	
37.71	-4.145	-0.00253	-0.3817	0.01715	
37.72	-4.071	-0.00254	-0.3936	0.01731	
37.72	-3.966	-0.00252	-0.4051	0.01745	
37.73	-3.822	-0.00252	-0.4159	0.01758	
37.73	-3.627	-0.00254	-0.4261	0.01767	
37.74	-3.378	-0.00253	-0.4354	0.01774	
37.74	-3.089	-0.00252	-0.4439	0.01779	
37.75	-2.776	-0.00254	-0.4514	0.01784	
37.75	-2.451	-0.00254	-0.4578	0.01786	
37.76	-2.117	-0.00251	-0.4631	0.01784	
37.76	-1.775	-0.00252	-0.4674	0.01778	
37.77	-1.426	-0.00253	-0.4705	0.01771	
37.77	-1.064	-0.00251	-0.4725	0.01760	
37.78	-0.6878	-0.00252	-0.4734	0.01744	
37.78	-0.2953	-0.00253	-0.4729	0.01725	
37.79	0.1119	-0.00252	-0.4713	0.01702	
37.79	0.5296	-0.00250	-0.4686	0.01677	
37.80	0.9528	-0.00252	-0.4646	0.01647	
37.80	1.376	-0.00252	-0.4593	0.01613	
37.81	1.792	-0.00250	-0.4530	0.01578	
37.81	2.191	-0.00251	-0.4455	0.01540	
37.82	2.567	-0.00252	-0.4368	0.01500	
37.82	2.924	-0.00250	-0.4271	0.01457	
37.83	3.269	-0.00249	-0.4162	0.01411	
37.83	3.611	-0.00251	-0.4043	0.01361	
37.84	3.954	-0.00250	-0.3914	0.01307	
37.84	4.301	-0.00249	-0.3775	0.01249	
37.85	4.650	-0.00251	-0.3625	0.01189	
37.85	4.997	-0.00251	-0.3465	0.01127	
37.86	5.334	-0.00248	-0.3296	0.01063	
37.86	5.652	-0.00249	-0.3118	0.00996	
37.87	5.944	-0.00249	-0.2930	0.00928	
37.87	6.212	-0.00248	-0.2733	0.00859	
37.88	6.460	-0.00248	-0.2527	0.00791	
37.88	6.691	-0.00250	-0.2313	0.00724	
37.89	6.912	-0.00249	-0.2091	0.00659	
37.89	7.128	-0.00248	-0.1862	0.00597	
37.90	7.339	-0.00250	-0.1627	0.00536	
37.90	7.538	-0.00250	-0.1385	0.00479	
37.91	7.719	-0.00249	-0.1139	0.00421	
37.91	7.872	-0.00251	-0.08890	0.00366	
37.92	7.992	-0.00252	-0.06359	0.00312	
37.92	8.076	-0.00250	-0.03813	0.00259	
37.93	8.123	-0.00250	-0.01264	0.00205	
37.93	8.133	-0.00252	0.01282	0.00149	
37.94	8.107	-0.00252	0.03811	0.00092	
37.94	8.042	-0.00251	0.06305	0.00034	
37.95	7.938	-0.00253	0.08760	-0.00026	
37.95	7.794	-0.00253	0.1117	-0.00087	
37.96	7.610	-0.00251	0.1353	-0.00148	
37.96	7.385	-0.00251	0.1581	-0.00210	
37.97	7.123	-0.00252	0.1803	-0.00274	
37.97	6.829	-0.00251	0.2016	-0.00339	
37.98	6.509	-0.00251	0.2221	-0.00404	
37.98	6.170	-0.00253	0.2417	-0.00468	
37.99	5.817	-0.00252	0.2604	-0.00532	
37.99	5.457	-0.00251	0.2781	-0.00595	
38.00	5.093	-0.00252	0.2948	-0.00658	
38.00	4.730	-0.00252	0.3107	-0.00718	
38.01	4.373	-0.00251	0.3255	-0.00777	
38.01	4.026	-0.00252	0.3394	-0.00833	
38.02	3.695	-0.00253	0.3524	-0.00885	
38.02	3.382	-0.00251	0.3645	-0.00934	
38.03	3.090	-0.00251	0.3757	-0.00980	
38.03	2.820	-0.00252	0.3860	-0.01023	
38.04	2.569	-0.00251	0.3955	-0.01063	
38.04	2.334	-0.00250	0.4040	-0.01098	
38.05	2.115	-0.00252	0.4117	-0.01129	
38.05	1.908	-0.00252	0.4186	-0.01157	
38.06	1.707	-0.00250	0.4246	-0.01181	
38.06	1.510	-0.00251	0.4297	-0.01201	
38.07	1.319	-0.00252	0.4342	-0.01217	
38.07	1.137	-0.00251	0.4378	-0.01229	
38.08	0.9659	-0.00252	0.4407	-0.01236	
38.08	0.8062	-0.00253	0.4428	-0.01241	
38.09	0.6586	-0.00252	0.4443	-0.01241	
38.09	0.5218	-0.00250	0.4449	-0.01239	
38.10	0.3925	-0.00252	0.4449	-0.01231	
38.10	0.2617	-0.00252	0.4441	-0.01220	
38.11	0.1193	-0.00250	0.4426	-0.01206	
38.11	-0.04161	-0.00252	0.4404	-0.01191	
38.12	-0.2268	-0.00253	0.4377	-0.01173	
38.12	-0.4398	-0.00251	0.4343	-0.01154	
38.13	-0.6801	-0.00251	0.4301	-0.01132	
38.13	-0.9443	-0.00252	0.4254	-0.01108	
38.14	-1.228	-0.00251	0.4201	-0.01081	
38.14	-1.525	-0.00251	0.4140	-0.01053	
38.15	-1.830	-0.00252	0.4072	-0.01023	
38.15	-2.134	-0.00253	0.3998	-0.00992	
38.16	-2.428	-0.00251	0.3917	-0.00959	
38.16	-2.704	-0.00252	0.3829	-0.00923	
38.17	-2.956	-0.00253	0.3736	-0.00884	
38.17	-3.181	-0.00252	0.3636	-0.00843	
38.18	-3.379	-0.00253	0.3531	-0.00803	
38.18	-3.545	-0.00254	0.3421	-0.00760	
38.19	-3.679	-0.00253	0.3306	-0.00719	
38.19	-3.787	-0.00252	0.3186	-0.00675	
38.20	-3.875	-0.00253	0.3063	-0.00629	
38.20	-3.953	-0.00253	0.2936	-0.00581	
38.21	-4.027	-0.00251	0.2804	-0.00532	
38.21	-4.102	-0.00253	0.2669	-0.00483	
38.22	-4.185	-0.00254	0.2531	-0.00432	
38.22	-4.281	-0.00252	0.2389	-0.00379	
38.23	-4.391	-0.00251	0.2243	-0.00324	
38.23	-4.514	-0.00253	0.2095	-0.00268	
38.24	-4.647	-0.00252	0.1943	-0.00211	
38.24	-4.789	-0.00251	0.1786	-0.00152	
38.25	-4.935	-0.00253	0.1626	-0.00092	
38.25	-5.080	-0.00253	0.1463	-0.00031	
38.26	-5.222	-0.00251	0.1296	0.00031	
38.26	-5.356	-0.00253	0.1125	0.00093	
38.27	-5.476	-0.00254	0.09509	0.00155	
38.27	-5.580	-0.00252	0.07743	0.00215	
38.28	-5.666	-0.00252	0.05947	0.00276	
38.28	-5.731	-0.00254	0.04131	0.00336	
38.29	-5.777	-0.00253	0.02294	0.00397	
38.29	-5.806	-0.00252	0.00434	0.00454	
38.30	-5.820	-0.00254	-0.01434	0.00510	
38.30	-5.824	-0.00254	-0.03304	0.00564	
38.31	-5.817	-0.00253	-0.05184	0.00617	
38.31	-5.804	-0.00254	-0.07066	0.00670	
38.32	-5.784	-0.00255	-0.08936	0.00720	
38.32	-5.757	-0.00253	-0.1079	0.00769	
38.33	-5.717	-0.00253	-0.1264	0.00814	
38.33	-5.662	-0.00255	-0.1447	0.00856	
38.34	-5.590	-0.00253	-0.1626	0.00897	
38.34	-5.501	-0.00253	-0.1801	0.00937	
38.35	-5.390	-0.00254	-0.1972	0.00974	
38.35	-5.257	-0.00254	-0.2136	0.01009	
38.36	-5.101	-0.00251	-0.2295	0.01042	
38.36	-4.925	-0.00251	-0.2447	0.01074	
38.37	-4.729	-0.00252	-0.2591	0.01105	
38.37	-4.509	-0.00251	-0.2727	0.01132	
38.38	-4.260	-0.00252	-0.2855	0.01160	
38.38	-3.973	-0.00253	-0.2973	0.01184	
38.39	-3.648	-0.00253	-0.3080	0.01207	
38.39	-3.301	-0.00251	-0.3177	0.01228	
38.40	-2.949	-0.00253	-0.3263	0.01248	
38.40	-2.601	-0.00254	-0.3336	0.01266	
38.41	-2.264	-0.00252	-0.3399	0.01282	
38.41	-1.935	-0.00254	-0.3451	0.01294	
38.42	-1.610	-0.00255	-0.3490	0.01303	
38.42	-1.287	-0.00253	-0.3519	0.01308	
38.43	-0.9617	-0.00252	-0.3536	0.01308	
38.43	-0.6291	-0.00254	-0.3542	0.01305	
38.44	-0.2816	-0.00253	-0.3536	0.01298	
38.44	0.08710	-0.00252	-0.3520	0.01286	
38.45	0.4785	-0.00253	-0.3493	0.01268	
38.45	0.8874	-0.00253	-0.3456	0.01247	
38.46	1.305	-0.00251	-0.3409	0.01222	
38.46	1.719	-0.00252	-0.3352	0.01193	
38.47	2.118	-0.00253	-0.3285	0.01162	
38.47	2.489	-0.00252	-0.3209	0.01130	
38.48	2.821	-0.00252	-0.3124	0.01096	
38.48	3.110	-0.00254	-0.3031	0.01060	
38.49	3.357	-0.00253	-0.2929	0.01024	
38.49	3.564	-0.00252	-0.2819	0.00989	
38.50	3.735	-0.00253	-0.2703	0.00953	
38.50	3.875	-0.00253	-0.2580	0.00919	
38.51	3.992	-0.00252	-0.2451	0.00886	
38.51	4.101	-0.00253	-0.2316	0.00854	
38.52	4.211	-0.00254	-0.2176	0.00821	
38.52	4.331	-0.00252	-0.2032	0.00788	
38.53	4.461	-0.00252	-0.1884	0.00753	
38.53	4.596	-0.00254	-0.1733	0.00717	
38.54	4.733	-0.00253	-0.1580	0.00680	
38.54	4.860	-0.00251	-0.1426	0.00640	
38.55	4.971	-0.00253	-0.1271	0.00598	
38.55	5.059	-0.00252	-0.1114	0.00554	
38.56	5.120	-0.00251	-0.09584	0.00506	
38.56	5.151	-0.00252	-0.08027	0.00455	
38.57	5.148	-0.00253	-0.06471	0.00401	
38.57	5.112	-0.00251	-0.04923	0.00347	
38.58	5.047	-0.00251	-0.03389	0.00290	
38.58	4.953	-0.00252	-0.01862	0.00233	
38.59	4.833	-0.00252	-0.00346	0.00175	
38.59	4.687	-0.00250	0.01154	0.00118	
38.60	4.523	-0.00252	0.02640	0.00060	
38.60	4.357	-0.00252	0.04116	0.000	
38.61	4.205	-0.00250	0.05576	-0.00055	
38.61	4.084	-0.00251	0.07024	-0.00113	
38.62	4.006	-0.00252	0.08470	-0.00170	
38.62	3.976	-0.00251	0.09907	-0.00228	
38.63	3.988	-0.00251	0.1133	-0.00284	
38.63	4.035	-0.00253	0.1276	-0.00340	
38.64	4.103	-0.00252	0.1418	-0.00396	
38.64	4.180	-0.00250	0.1558	-0.00452	
38.65	4.252	-0.00252	0.1699	-0.00507	
38.65	4.314	-0.00252	0.1840	-0.00561	
38.66	4.359	-0.00250	0.1981	-0.00613	
38.66	4.385	-0.00251	0.2121	-0.00663	
38.67	4.387	-0.00252	0.2261	-0.00712	
38.67	4.364	-0.00250	0.2400	-0.00757	
38.68	4.317	-0.00250	0.2538	-0.00799	
38.68	4.250	-0.00252	0.2675	-0.00839	
38.69	4.170	-0.00250	0.2810	-0.00875	
38.69	4.085	-0.00249	0.2943	-0.00909	
38.70	3.997	-0.00251	0.3074	-0.00939	
38.70	3.906	-0.00251	0.3202	-0.00966	
38.71	3.812	-0.00249	0.3327	-0.00991	
38.71	3.717	-0.00251	0.3448	-0.01014	
38.72	3.621	-0.00252	0.3565	-0.01035	
38.72	3.526	-0.00250	0.3677	-0.01054	
38.73	3.427	-0.00250	0.3783	-0.01071	
38.73	3.318	-0.00251	0.3883	-0.01086	
38.74	3.187	-0.00251	0.3977	-0.01100	
38.74	3.020	-0.00250	0.4062	-0.01111	
38.75	2.809	-0.00252	0.4139	-0.01120	
38.75	2.561	-0.00252	0.4208	-0.01126	
38.76	2.289	-0.00250	0.4267	-0.01131	
38.76	2.006	-0.00251	0.4316	-0.01133	
38.77	1.724	-0.00252	0.4356	-0.01131	
38.77	1.444	-0.00250	0.4386	-0.01126	
38.78	1.161	-0.00250	0.4406	-0.01116	
38.78	0.8720	-0.00252	0.4417	-0.01105	
38.79	0.5720	-0.00251	0.4417	-0.01091	
38.79	0.2562	-0.00249	0.4407	-0.01074	
38.80	-0.07921	-0.00251	0.4387	-0.01055	
38.80	-0.4363	-0.00251	0.4356	-0.01030	
38.81	-0.8135	-0.00249	0.4315	-0.01001	
38.81	-1.207	-0.00251	0.4263	-0.00969	
38.82	-1.613	-0.00252	0.4201	-0.00934	
38.82	-2.028	-0.00250	0.4127	-0.00894	
38.83	-2.446	-0.00250	0.4043	-0.00851	
38.83	-2.861	-0.00252	0.3948	-0.00805	
38.84	-3.267	-0.00252	0.3843	-0.00756	
38.84	-3.659	-0.00251	0.3726	-0.00707	
38.85	-4.031	-0.00254	0.3599	-0.00657	
38.85	-4.379	-0.00254	0.3462	-0.00606	
38.86	-4.704	-0.00252	0.3314	-0.00554	
38.86	-5.006	-0.00253	0.3156	-0.00501	
38.87	-5.286	-0.00254	0.2989	-0.00450	
38.87	-5.545	-0.00253	0.2814	-0.00400	
38.88	-5.784	-0.00254	0.2630	-0.00353	
38.88	-5.999	-0.00256	0.2440	-0.00306	
38.89	-6.191	-0.00255	0.2245	-0.00260	
38.89	-6.360	-0.00253	0.2043	-0.00213	
38.90	-6.504	-0.00255	0.1837	-0.00165	
38.90	-6.621	-0.00255	0.1627	-0.00116	
38.91	-6.712	-0.00254	0.1415	-0.00068	
38.91	-6.773	-0.00255	0.1201	-0.00019	
38.92	-6.802	-0.00256	0.09870	0.00031	
38.92	-6.800	-0.00254	0.07733	0.00082	
38.93	-6.766	-0.00253	0.05604	0.00133	
38.93	-6.700	-0.00254	0.03495	0.00185	
38.94	-6.604	-0.00253	0.01414	0.00238	
38.94	-6.483	-0.00252	-0.00634	0.00291	
38.95	-6.336	-0.00254	-0.02634	0.00345	
38.95	-6.164	-0.00254	-0.04580	0.00398	
38.96	-5.971	-0.00251	-0.06474	0.00452	
38.96	-5.762	-0.00252	-0.08311	0.00506	
38.97	-5.540	-0.00253	-0.1008	0.00560	
38.97	-5.307	-0.00251	-0.1178	0.00615	
38.98	-5.064	-0.00251	-0.1340	0.00669	
38.98	-4.810	-0.00253	-0.1495	0.00724	
38.99	-4.547	-0.00252	-0.1642	0.00777	
38.99	-4.277	-0.00249	-0.1783	0.00830	
39.00	-4.004	-0.00251	-0.1917	0.00882	
39.00	-3.730	-0.00251	-0.2043	0.00932	
39.01	-3.458	-0.00249	-0.2162	0.00980	
39.01	-3.192	-0.00251	-0.2273	0.01026	
39.02	-2.933	-0.00252	-0.2376	0.01068	
39.02	-2.686	-0.00250	-0.2472	0.01107	
39.03	-2.454	-0.00250	-0.2561	0.01144	
39.03	-2.235	-0.00252	-0.2643	0.01177	
39.04	-2.031	-0.00251	-0.2718	0.01208	
39.04	-1.843	-0.00250	-0.2787	0.01235	
39.05	-1.666	-0.00252	-0.2850	0.01260	
39.05	-1.495	-0.00252	-0.2905	0.01280	
39.06	-1.331	-0.00250	-0.2954	0.01297	
39.06	-1.173	-0.00251	-0.2996	0.01310	
39.07	-1.023	-0.00252	-0.3032	0.01319	
39.07	-0.8833	-0.00250	-0.3062	0.01324	
39.08	-0.7552	-0.00249	-0.3085	0.01324	
39.08	-0.6395	-0.00251	-0.3100	0.01320	
39.09	-0.5355	-0.00250	-0.3108	0.01314	
39.09	-0.4409	-0.00248	-0.3109	0.01304	
39.10	-0.3493	-0.00250	-0.3103	0.01291	
39.10	-0.2496	-0.00250	-0.3091	0.01274	
39.11	-0.1321	-0.00249	-0.3073	0.01254	
39.11	0.01194	-0.00250	-0.3048	0.01233	
39.12	0.1901	-0.00251	-0.3016	0.01211	
39.12	0.4070	-0.00249	-0.2977	0.01186	
39.13	0.6649	-0.00249	-0.2931	0.01159	
39.13	0.9604	-0.00251	-0.2879	0.01130	
39.14	1.282	-0.00250	-0.2820	0.01100	
39.14	1.614	-0.00249	-0.2755	0.01068	
39.15	1.941	-0.00251	-0.2685	0.01035	
39.15	2.250	-0.00251	-0.2607	0.01001	
39.16	2.526	-0.00249	-0.2525	0.00965	
39.16	2.758	-0.00249	-0.2437	0.00927	
39.17	2.941	-0.00250	-0.2344	0.00889	
39.17	3.077	-0.00249	-0.2247	0.00850	
39.18	3.173	-0.00248	-0.2145	0.00811	
39.18	3.242	-0.00250	-0.2039	0.00771	
39.19	3.300	-0.00249	-0.1927	0.00731	
39.19	3.364	-0.00247	-0.1813	0.00690	
39.20	3.444	-0.00249	-0.1694	0.00648	
39.20	3.545	-0.00249	-0.1571	0.00605	
39.21	3.670	-0.00248	-0.1446	0.00562	
39.21	3.819	-0.00249	-0.1317	0.00517	
39.22	3.989	-0.00250	-0.1185	0.00470	
39.22	4.168	-0.00248	-0.1049	0.00422	
39.23	4.346	-0.00248	-0.09115	0.00373	
39.23	4.512	-0.00250	-0.07701	0.00322	
39.24	4.654	-0.00249	-0.06255	0.00270	
39.24	4.765	-0.00248	-0.04786	0.00217	
39.25	4.841	-0.00250	-0.03290	0.00164	
39.25	4.881	-0.00250	-0.01766	0.00111	
39.26	4.886	-0.00248	-0.00224	0.00059	
39.26	4.865	-0.00248	0.01334	0.000	
39.27	4.833	-0.00249	0.02914	-0.00043	
39.27	4.808	-0.00248	0.04509	-0.00093	
39.28	4.804	-0.00248	0.06114	-0.00142	
39.28	4.825	-0.00250	0.07735	-0.00188	
39.29	4.868	-0.00249	0.09364	-0.00232	
39.29	4.928	-0.00249	0.1099	-0.00276	
39.30	4.992	-0.00251	0.1262	-0.00319	
39.30	5.048	-0.00251	0.1424	-0.00360	
39.31	5.087	-0.00249	0.1584	-0.00400	
39.31	5.103	-0.00250	0.1743	-0.00438	
39.32	5.093	-0.00251	0.1900	-0.00476	
39.32	5.052	-0.00250	0.2054	-0.00512	
39.33	4.979	-0.00250	0.2204	-0.00546	
39.33	4.873	-0.00252	0.2349	-0.00579	
39.34	4.732	-0.00251	0.2490	-0.00610	
39.34	4.558	-0.00249	0.2626	-0.00640	
39.35	4.347	-0.00251	0.2755	-0.00669	
39.35	4.101	-0.00251	0.2878	-0.00696	
39.36	3.823	-0.00249	0.2994	-0.00722	
39.36	3.516	-0.00250	0.3101	-0.00745	
39.37	3.191	-0.00251	0.3199	-0.00766	
39.37	2.859	-0.00249	0.3288	-0.00784	
39.38	2.531	-0.00249	0.3367	-0.00799	
39.38	2.217	-0.00251	0.3436	-0.00811	
39.39	1.920	-0.00250	0.3496	-0.00821	
39.39	1.643	-0.00249	0.3547	-0.00825	
39.40	1.384	-0.00251	0.3587	-0.00826	
