Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.94	1.202	0.00071	0.03510	0.03910	
27.95	1.197	0.00073	0.03076	0.03925	
27.95	1.211	0.00071	0.02647	0.03941	
27.96	1.242	0.00070	0.02227	0.03962	
27.96	1.284	0.00073	0.01802	0.03981	
27.97	1.331	0.00073	0.01374	0.03999	
27.97	1.375	0.00071	0.00953	0.04014	
27.98	1.410	0.00074	0.00532	0.04026	
27.98	1.431	0.00075	0.00102	0.04040	
27.99	1.436	0.00073	-0.00330	0.04054	
27.99	1.425	0.00073	-0.00767	0.04075	
28.00	1.404	0.00074	-0.01215	0.04095	
28.00	1.373	0.00072	-0.01659	0.04111	
28.01	1.333	0.00070	-0.02085	0.04123	
28.01	1.289	0.00072	-0.02501	0.04128	
28.02	1.238	0.00071	-0.02904	0.04119	
28.02	1.181	0.00068	-0.03284	0.04122	
28.03	1.123	0.00069	-0.03645	0.04127	
28.03	1.071	0.00069	-0.03996	0.04135	
28.04	1.026	0.00067	-0.04334	0.04144	
28.04	0.9916	0.00068	-0.04664	0.04152	
28.05	0.9690	0.00071	-0.04994	0.04162	
28.05	0.9557	0.00069	-0.05316	0.04174	
28.06	0.9492	0.00070	-0.05625	0.04180	
28.06	0.9431	0.00073	-0.05933	0.04189	
28.07	0.9346	0.00073	-0.06237	0.04194	
28.07	0.9222	0.00071	-0.06530	0.04194	
28.08	0.9019	0.00073	-0.06814	0.04200	
28.08	0.8722	0.00074	-0.07095	0.04211	
28.09	0.8360	0.00072	-0.07366	0.04220	
28.09	0.7984	0.00072	-0.07624	0.04224	
28.10	0.7614	0.00073	-0.07873	0.04219	
28.10	0.7214	0.00071	-0.08107	0.04218	
28.11	0.6741	0.00070	-0.08317	0.04215	
28.11	0.6192	0.00072	-0.08508	0.04214	
28.12	0.5595	0.00070	-0.08677	0.04211	
28.12	0.4981	0.00068	-0.08819	0.04201	
28.13	0.4376	0.00070	-0.08941	0.04192	
28.13	0.3793	0.00070	-0.09049	0.04185	
28.14	0.3248	0.00067	-0.09137	0.04175	
28.14	0.2750	0.00068	-0.09207	0.04163	
28.15	0.2302	0.00071	-0.09264	0.04152	
28.15	0.1903	0.00069	-0.09299	0.04140	
28.16	0.1553	0.00068	-0.09306	0.04128	
28.16	0.1251	0.00072	-0.09295	0.04113	
28.17	0.09923	0.00071	-0.09263	0.04092	
28.17	0.07739	0.00070	-0.09199	0.04074	
28.18	0.05894	0.00072	-0.09109	0.04054	
28.18	0.04273	0.00073	-0.08997	0.04041	
28.19	0.02658	0.00071	-0.08855	0.04026	
28.19	0.00817	0.00072	-0.08680	0.04007	
28.20	-0.01421	0.00074	-0.08482	0.03994	
28.20	-0.04145	0.00073	-0.08261	0.03981	
28.21	-0.07474	0.00072	-0.08018	0.03966	
28.21	-0.1196	0.00074	-0.07760	0.03954	
28.22	-0.1835	0.00073	-0.07489	0.03939	
28.22	-0.2694	0.00070	-0.07200	0.03922	
28.23	-0.3792	0.00070	-0.06900	0.03902	
28.23	-0.5110	0.00068	-0.06593	0.03876	
28.24	-0.6576	0.00064	-0.06267	0.03856	
28.24	-0.8070	0.00064	-0.05920	0.03832	
28.25	-0.9461	0.00065	-0.05565	0.03805	
28.25	-1.065	0.00062	-0.05197	0.03782	
28.26	-1.158	0.00062	-0.04808	0.03756	
28.26	-1.225	0.00066	-0.04408	0.03730	
28.27	-1.269	0.00066	-0.03996	0.03707	
28.27	-1.297	0.00066	-0.03568	0.03686	
28.28	-1.313	0.00069	-0.03130	0.03668	
28.28	-1.327	0.00071	-0.02687	0.03650	
28.29	-1.345	0.00071	-0.02228	0.03631	
28.29	-1.373	0.00073	-0.01755	0.03612	
28.30	-1.412	0.00077	-0.01279	0.03591	
28.30	-1.464	0.00076	-0.00792	0.03569	
28.31	-1.527	0.00075	-0.00291	0.03548	
28.31	-1.594	0.00078	0.00218	0.03526	
28.32	-1.658	0.00076	0.00737	0.03503	
28.32	-1.709	0.00074	0.01276	0.03478	
28.33	-1.745	0.00076	0.01827	0.03454	
28.33	-1.768	0.00077	0.02386	0.03434	
28.34	-1.780	0.00074	0.02960	0.03413	
28.34	-1.787	0.00075	0.03543	0.03392	
28.35	-1.793	0.00078	0.04124	0.03372	
28.35	-1.801	0.00076	0.04713	0.03351	
28.36	-1.814	0.00075	0.05315	0.03331	
28.36	-1.832	0.00077	0.05920	0.03312	
28.37	-1.850	0.00076	0.06530	0.03293	
28.37	-1.863	0.00074	0.07152	0.03274	
28.38	-1.871	0.00077	0.07780	0.03255	
28.38	-1.874	0.00077	0.08406	0.03234	
28.39	-1.873	0.00075	0.09040	0.03212	
28.39	-1.872	0.00076	0.09680	0.03190	
28.40	-1.873	0.00077	0.1031	0.03173	
28.40	-1.880	0.00075	0.1093	0.03155	
28.41	-1.890	0.00074	0.1155	0.03136	
28.41	-1.900	0.00076	0.1215	0.03115	
28.42	-1.909	0.00074	0.1275	0.03093	
28.42	-1.913	0.00072	0.1335	0.03073	
28.43	-1.909	0.00074	0.1394	0.03057	
28.43	-1.893	0.00074	0.1453	0.03043	
28.44	-1.862	0.00072	0.1511	0.03032	
28.44	-1.816	0.00073	0.1568	0.03020	
28.45	-1.757	0.00076	0.1623	0.03009	
28.45	-1.688	0.00075	0.1678	0.02999	
28.46	-1.615	0.00076	0.1731	0.02992	
28.46	-1.540	0.00079	0.1782	0.02986	
28.47	-1.467	0.00079	0.1831	0.02977	
28.47	-1.399	0.00078	0.1879	0.02968	
28.48	-1.336	0.00080	0.1925	0.02958	
28.48	-1.277	0.00080	0.1967	0.02953	
28.49	-1.218	0.00077	0.2007	0.02948	
28.49	-1.155	0.00077	0.2044	0.02945	
28.50	-1.087	0.00079	0.2078	0.02940	
28.50	-1.017	0.00077	0.2108	0.02934	
28.51	-0.9452	0.00077	0.2135	0.02930	
28.51	-0.8696	0.00079	0.2159	0.02926	
28.52	-0.7894	0.00079	0.2179	0.02926	
28.52	-0.7066	0.00077	0.2197	0.02929	
28.53	-0.6246	0.00080	0.2211	0.02933	
28.53	-0.5460	0.00081	0.2222	0.02941	
28.54	-0.4724	0.00079	0.2231	0.02952	
28.54	-0.4047	0.00080	0.2238	0.02965	
28.55	-0.3433	0.00082	0.2241	0.02984	
28.55	-0.2883	0.00080	0.2241	0.03000	
28.56	-0.2392	0.00079	0.2238	0.03017	
28.56	-0.1941	0.00081	0.2232	0.03033	
28.57	-0.1508	0.00079	0.2222	0.03052	
28.57	-0.1073	0.00077	0.2209	0.03076	
28.58	-0.06278	0.00079	0.2194	0.03097	
28.58	-0.01613	0.00080	0.2175	0.03104	
28.59	0.03716	0.00077	0.2156	0.03110	
28.59	0.1045	0.00078	0.2135	0.03112	
28.60	0.1882	0.00080	0.2111	0.03123	
28.60	0.2902	0.00079	0.2086	0.03147	
28.61	0.4095	0.00079	0.2059	0.03174	
28.61	0.5412	0.00084	0.2029	0.03196	
28.62	0.6779	0.00084	0.1995	0.03227	
28.62	0.8135	0.00084	0.1959	0.03260	
28.63	0.9428	0.00086	0.1921	0.03296	
28.63	1.062	0.00087	0.1881	0.03329	
28.64	1.168	0.00084	0.1841	0.03366	
28.64	1.262	0.00084	0.1799	0.03396	
28.65	1.345	0.00086	0.1756	0.03424	
28.65	1.419	0.00083	0.1710	0.03453	
28.66	1.485	0.00082	0.1663	0.03480	
28.66	1.545	0.00084	0.1614	0.03505	
28.67	1.601	0.00083	0.1562	0.03528	
28.67	1.655	0.00081	0.1509	0.03553	
28.68	1.706	0.00083	0.1453	0.03576	
28.68	1.755	0.00084	0.1395	0.03604	
28.69	1.801	0.00080	0.1336	0.03630	
28.69	1.848	0.00080	0.1276	0.03659	
28.70	1.896	0.00081	0.1214	0.03684	
28.70	1.947	0.00077	0.1151	0.03710	
28.71	2.000	0.00076	0.1088	0.03737	
28.71	2.055	0.00077	0.1022	0.03761	
28.72	2.108	0.00076	0.09543	0.03787	
28.72	2.154	0.00074	0.08857	0.03814	
28.73	2.187	0.00076	0.08158	0.03841	
28.73	2.206	0.00077	0.07446	0.03867	
28.74	2.213	0.00074	0.06729	0.03895	
28.74	2.212	0.00075	0.06009	0.03920	
28.75	2.209	0.00077	0.05279	0.03946	
28.75	2.209	0.00074	0.04545	0.03973	
28.76	2.216	0.00073	0.03810	0.03999	
28.76	2.231	0.00074	0.03066	0.04025	
28.77	2.257	0.00073	0.02313	0.04050	
28.77	2.289	0.00071	0.01559	0.04076	
28.78	2.324	0.00074	0.00802	0.04103	
28.78	2.355	0.00076	0.00045	0.04130	
28.79	2.379	0.00075	-0.00708	0.04157	
28.79	2.395	0.00076	-0.01460	0.04186	
28.80	2.402	0.00078	-0.02222	0.04210	
28.80	2.399	0.00075	-0.02987	0.04235	
28.81	2.389	0.00073	-0.03747	0.04259	
28.81	2.371	0.00074	-0.04511	0.04283	
28.82	2.347	0.00072	-0.05276	0.04307	
28.82	2.316	0.00069	-0.06026	0.04330	
28.83	2.278	0.00070	-0.06764	0.04352	
28.83	2.237	0.00070	-0.07496	0.04368	
28.84	2.195	0.00068	-0.08214	0.04386	
28.84	2.156	0.00069	-0.08921	0.04403	
28.85	2.121	0.00071	-0.09627	0.04420	
28.85	2.091	0.00069	-0.1032	0.04436	
28.86	2.063	0.00070	-0.1100	0.04457	
28.86	2.036	0.00073	-0.1166	0.04475	
28.87	2.005	0.00073	-0.1230	0.04496	
28.87	1.968	0.00072	-0.1293	0.04514	
28.88	1.923	0.00074	-0.1355	0.04531	
28.88	1.868	0.00074	-0.1416	0.04549	
28.89	1.802	0.00071	-0.1474	0.04559	
28.89	1.731	0.00071	-0.1531	0.04572	
28.90	1.651	0.00071	-0.1585	0.04579	
28.90	1.566	0.00068	-0.1637	0.04586	
28.91	1.477	0.00066	-0.1686	0.04590	
28.91	1.384	0.00067	-0.1733	0.04594	
28.92	1.284	0.00066	-0.1776	0.04595	
28.92	1.178	0.00063	-0.1816	0.04601	
28.93	1.067	0.00064	-0.1853	0.04606	
28.93	0.9550	0.00064	-0.1888	0.04608	
28.94	0.8447	0.00061	-0.1918	0.04611	
28.94	0.7390	0.00062	-0.1944	0.04608	
28.95	0.6400	0.00064	-0.1967	0.04606	
28.95	0.5487	0.00062	-0.1986	0.04598	
28.96	0.4660	0.00062	-0.2001	0.04592	
28.96	0.3918	0.00065	-0.2013	0.04587	
28.97	0.3262	0.00065	-0.2022	0.04582	
28.97	0.2688	0.00064	-0.2029	0.04572	
28.98	0.2190	0.00067	-0.2032	0.04557	
28.98	0.1763	0.00068	-0.2032	0.04543	
28.99	0.1401	0.00067	-0.2028	0.04528	
28.99	0.1096	0.00068	-0.2022	0.04511	
29.00	0.08415	0.00071	-0.2012	0.04494	
29.00	0.06304	0.00070	-0.2000	0.04474	
29.01	0.04472	0.00070	-0.1985	0.04453	
29.01	0.02601	0.00072	-0.1968	0.04438	
29.02	-0.00047	0.00072	-0.1947	0.04424	
29.02	-0.04505	0.00069	-0.1923	0.04411	
29.03	-0.1120	0.00070	-0.1896	0.04395	
29.03	-0.2038	0.00069	-0.1868	0.04375	
29.04	-0.3186	0.00065	-0.1837	0.04354	
29.04	-0.4505	0.00064	-0.1805	0.04334	
29.05	-0.5919	0.00065	-0.1771	0.04313	
29.05	-0.7349	0.00061	-0.1735	0.04287	
29.06	-0.8731	0.00059	-0.1697	0.04261	
29.06	-1.000	0.00061	-0.1657	0.04233	
29.07	-1.112	0.00060	-0.1615	0.04208	
29.07	-1.206	0.00058	-0.1572	0.04182	
29.08	-1.281	0.00061	-0.1528	0.04160	
29.08	-1.336	0.00063	-0.1484	0.04135	
29.09	-1.373	0.00062	-0.1439	0.04111	
29.09	-1.395	0.00064	-0.1393	0.04092	
29.10	-1.402	0.00067	-0.1346	0.04076	
29.10	-1.399	0.00067	-0.1299	0.04060	
29.11	-1.390	0.00067	-0.1250	0.04043	
29.11	-1.383	0.00071	-0.1201	0.04029	
29.12	-1.386	0.00071	-0.1151	0.04010	
29.12	-1.401	0.00070	-0.1099	0.03994	
29.13	-1.432	0.00072	-0.1046	0.03971	
29.13	-1.477	0.00072	-0.09935	0.03949	
29.14	-1.537	0.00070	-0.09400	0.03924	
29.14	-1.606	0.00070	-0.08862	0.03898	
29.15	-1.680	0.00072	-0.08330	0.03874	
29.15	-1.748	0.00070	-0.07792	0.03846	
29.16	-1.802	0.00070	-0.07243	0.03820	
29.16	-1.835	0.00073	-0.06694	0.03796	
29.17	-1.846	0.00073	-0.06144	0.03775	
29.17	-1.835	0.00073	-0.05581	0.03754	
29.18	-1.809	0.00076	-0.05014	0.03735	
29.18	-1.775	0.00079	-0.04449	0.03716	
29.19	-1.742	0.00078	-0.03878	0.03699	
29.19	-1.717	0.00081	-0.03301	0.03679	
29.20	-1.706	0.00084	-0.02726	0.03660	
29.20	-1.713	0.00082	-0.02148	0.03640	
29.21	-1.737	0.00081	-0.01564	0.03619	
29.21	-1.776	0.00082	-0.00985	0.03599	
29.22	-1.821	0.00080	-0.00407	0.03576	
29.22	-1.863	0.00076	0.00182	0.03554	
29.23	-1.894	0.00077	0.00772	0.03532	
29.23	-1.908	0.00076	0.01361	0.03513	
29.24	-1.904	0.00073	0.01957	0.03494	
29.24	-1.886	0.00074	0.02558	0.03476	
29.25	-1.856	0.00078	0.03151	0.03459	
29.25	-1.818	0.00077	0.03738	0.03440	
29.26	-1.778	0.00077	0.04321	0.03427	
29.26	-1.738	0.00081	0.04893	0.03413	
29.27	-1.704	0.00080	0.05455	0.03399	
29.27	-1.675	0.00079	0.06015	0.03384	
29.28	-1.650	0.00080	0.06566	0.03369	
29.28	-1.625	0.00080	0.07102	0.03359	
29.29	-1.591	0.00077	0.07630	0.03351	
29.29	-1.550	0.00078	0.08149	0.03342	
29.30	-1.500	0.00080	0.08649	0.03333	
29.30	-1.442	0.00078	0.09135	0.03322	
29.31	-1.380	0.00078	0.09610	0.03314	
29.31	-1.315	0.00081	0.1006	0.03307	
29.32	-1.245	0.00081	0.1049	0.03301	
29.32	-1.173	0.00080	0.1089	0.03294	
29.33	-1.104	0.00083	0.1127	0.03285	
29.33	-1.038	0.00084	0.1161	0.03277	
29.34	-0.9706	0.00082	0.1194	0.03271	
29.34	-0.9010	0.00082	0.1224	0.03267	
29.35	-0.8280	0.00084	0.1251	0.03264	
29.35	-0.7515	0.00082	0.1275	0.03266	
29.36	-0.6734	0.00082	0.1296	0.03266	
29.36	-0.5963	0.00084	0.1314	0.03268	
29.37	-0.5223	0.00084	0.1327	0.03274	
29.37	-0.4528	0.00082	0.1339	0.03281	
29.38	-0.3886	0.00084	0.1347	0.03291	
29.38	-0.3303	0.00084	0.1353	0.03303	
29.39	-0.2780	0.00081	0.1356	0.03316	
29.39	-0.2316	0.00082	0.1356	0.03330	
29.40	-0.1910	0.00083	0.1353	0.03345	
29.40	-0.1557	0.00080	0.1346	0.03361	
29.41	-0.1248	0.00079	0.1337	0.03379	
29.41	-0.09584	0.00080	0.1324	0.03397	
29.42	-0.06561	0.00079	0.1308	0.03418	
29.42	-0.02978	0.00077	0.1291	0.03444	
29.43	0.01583	0.00078	0.1271	0.03455	
29.43	0.07017	0.00079	0.1249	0.03456	
29.44	0.1293	0.00077	0.1226	0.03463	
29.44	0.1951	0.00078	0.1203	0.03462	
29.45	0.2677	0.00079	0.1177	0.03480	
29.45	0.3453	0.00077	0.1149	0.03496	
29.46	0.4288	0.00077	0.1120	0.03520	
29.46	0.5187	0.00080	0.1090	0.03534	
29.47	0.6167	0.00080	0.1058	0.03559	
29.47	0.7218	0.00078	0.1026	0.03584	
29.48	0.8308	0.00080	0.09926	0.03615	
29.48	0.9393	0.00082	0.09579	0.03641	
29.49	1.043	0.00079	0.09223	0.03674	
29.49	1.137	0.00080	0.08858	0.03701	
29.50	1.217	0.00083	0.08474	0.03724	
29.50	1.281	0.00080	0.08077	0.03751	
29.51	1.327	0.00079	0.07668	0.03780	
29.51	1.357	0.00081	0.07239	0.03806	
29.52	1.368	0.00079	0.06794	0.03829	
29.52	1.366	0.00076	0.06344	0.03849	
29.53	1.354	0.00076	0.05885	0.03860	
29.53	1.335	0.00076	0.05417	0.03872	
29.54	1.314	0.00072	0.04950	0.03885	
29.54	1.299	0.00073	0.04482	0.03902	
29.55	1.294	0.00074	0.04004	0.03917	
29.55	1.306	0.00073	0.03527	0.03936	
29.56	1.336	0.00074	0.03053	0.03960	
29.56	1.384	0.00078	0.02570	0.03982	
29.57	1.445	0.00079	0.02078	0.04005	
29.57	1.513	0.00078	0.01588	0.04031	
29.58	1.580	0.00082	0.01092	0.04055	
29.58	1.639	0.00084	0.00583	0.04077	
29.59	1.685	0.00083	0.00070	0.04101	
29.59	1.711	0.00083	-0.00449	0.04120	
29.60	1.718	0.00084	-0.00979	0.04142	
29.60	1.707	0.00080	-0.01508	0.04166	
29.61	1.684	0.00078	-0.02031	0.04194	
29.61	1.658	0.00079	-0.02559	0.04209	
29.62	1.634	0.00076	-0.03091	0.04211	
29.62	1.616	0.00074	-0.03620	0.04216	
29.63	1.607	0.00076	-0.04152	0.04235	
29.63	1.607	0.00076	-0.04691	0.04250	
29.64	1.617	0.00074	-0.05230	0.04268	
29.64	1.634	0.00075	-0.05766	0.04289	
29.65	1.654	0.00076	-0.06310	0.04305	
29.65	1.672	0.00074	-0.06853	0.04329	
29.66	1.682	0.00073	-0.07389	0.04345	
29.66	1.681	0.00076	-0.07924	0.04363	
29.67	1.669	0.00075	-0.08457	0.04376	
29.67	1.649	0.00073	-0.08980	0.04396	
29.68	1.623	0.00074	-0.09502	0.04416	
29.68	1.596	0.00074	-0.1002	0.04435	
29.69	1.570	0.00072	-0.1054	0.04447	
29.69	1.545	0.00072	-0.1104	0.04460	
29.70	1.520	0.00074	-0.1154	0.04472	
29.70	1.492	0.00071	-0.1203	0.04482	
29.71	1.462	0.00070	-0.1250	0.04494	
29.71	1.426	0.00072	-0.1297	0.04502	
29.72	1.388	0.00071	-0.1341	0.04515	
29.72	1.348	0.00068	-0.1384	0.04524	
29.73	1.305	0.00070	-0.1426	0.04535	
29.73	1.262	0.00071	-0.1467	0.04539	
29.74	1.217	0.00068	-0.1507	0.04543	
29.74	1.167	0.00069	-0.1546	0.04545	
29.75	1.113	0.00071	-0.1584	0.04554	
29.75	1.056	0.00069	-0.1619	0.04559	
29.76	0.9935	0.00068	-0.1653	0.04560	
29.76	0.9215	0.00070	-0.1685	0.04562	
29.77	0.8420	0.00069	-0.1714	0.04563	
29.77	0.7587	0.00067	-0.1741	0.04563	
29.78	0.6753	0.00069	-0.1764	0.04558	
29.78	0.5943	0.00069	-0.1785	0.04554	
29.79	0.5175	0.00067	-0.1802	0.04546	
29.79	0.4460	0.00068	-0.1815	0.04539	
29.80	0.3806	0.00070	-0.1827	0.04530	
29.80	0.3215	0.00068	-0.1835	0.04524	
29.81	0.2687	0.00068	-0.1841	0.04516	
29.81	0.2221	0.00071	-0.1845	0.04506	
29.82	0.1812	0.00070	-0.1848	0.04493	
29.82	0.1459	0.00069	-0.1847	0.04479	
29.83	0.1158	0.00071	-0.1843	0.04463	
29.83	0.09043	0.00072	-0.1837	0.04439	
29.84	0.06907	0.00070	-0.1827	0.04425	
29.84	0.05059	0.00072	-0.1813	0.04410	
29.85	0.03277	0.00074	-0.1797	0.04397	
29.85	0.01276	0.00072	-0.1779	0.04379	
29.86	-0.01253	0.00072	-0.1759	0.04361	
29.86	-0.04586	0.00074	-0.1737	0.04347	
29.87	-0.08924	0.00073	-0.1712	0.04331	
29.87	-0.1494	0.00071	-0.1685	0.04315	
29.88	-0.2311	0.00073	-0.1655	0.04297	
29.88	-0.3360	0.00073	-0.1624	0.04278	
29.89	-0.4625	0.00070	-0.1590	0.04250	
29.89	-0.6061	0.00071	-0.1554	0.04228	
29.90	-0.7597	0.00073	-0.1517	0.04201	
29.90	-0.9144	0.00071	-0.1480	0.04174	
29.91	-1.060	0.00071	-0.1441	0.04147	
29.91	-1.189	0.00073	-0.1401	0.04121	
29.92	-1.292	0.00073	-0.1361	0.04094	
29.92	-1.365	0.00072	-0.1319	0.04067	
29.93	-1.408	0.00076	-0.1275	0.04044	
29.93	-1.425	0.00078	-0.1232	0.04024	
29.94	-1.418	0.00077	-0.1186	0.04008	
29.94	-1.396	0.00079	-0.1139	0.03992	
29.95	-1.371	0.00082	-0.1092	0.03977	
29.95	-1.351	0.00080	-0.1043	0.03958	
29.96	-1.347	0.00080	-0.09921	0.03942	
29.96	-1.362	0.00082	-0.09413	0.03928	
29.97	-1.403	0.00081	-0.08904	0.03909	
29.97	-1.466	0.00077	-0.08386	0.03887	
29.98	-1.548	0.00077	-0.07864	0.03865	
29.98	-1.637	0.00075	-0.07339	0.03840	
29.99	-1.719	0.00070	-0.06803	0.03815	
29.99	-1.786	0.00070	-0.06259	0.03789	
30.00	-1.832	0.00071	-0.05711	0.03763	
30.00	-1.856	0.00069	-0.05154	0.03737	
30.01	-1.858	0.00069	-0.04588	0.03712	
30.01	-1.844	0.00072	-0.04022	0.03692	
30.02	-1.820	0.00072	-0.03455	0.03669	
30.02	-1.792	0.00071	-0.02878	0.03646	
30.03	-1.768	0.00073	-0.02297	0.03623	
30.03	-1.754	0.00073	-0.01720	0.03605	
30.04	-1.754	0.00070	-0.01136	0.03585	
30.04	-1.768	0.00070	-0.00547	0.03566	
30.05	-1.793	0.00070	0.00043	0.03542	
30.05	-1.821	0.00066	0.00640	0.03519	
30.06	-1.847	0.00065	0.01249	0.03497	
30.06	-1.868	0.00067	0.01861	0.03476	
30.07	-1.885	0.00066	0.02477	0.03453	
30.07	-1.897	0.00064	0.03100	0.03427	
30.08	-1.904	0.00067	0.03721	0.03403	
30.08	-1.909	0.00069	0.04336	0.03381	
30.09	-1.911	0.00068	0.04957	0.03362	
30.09	-1.910	0.00069	0.05582	0.03344	
30.10	-1.902	0.00071	0.06201	0.03327	
30.10	-1.885	0.00070	0.06819	0.03312	
30.11	-1.858	0.00070	0.07441	0.03298	
30.11	-1.824	0.00074	0.08057	0.03281	
30.12	-1.785	0.00074	0.08665	0.03266	
30.12	-1.747	0.00074	0.09274	0.03249	
30.13	-1.713	0.00077	0.09877	0.03236	
30.13	-1.686	0.00079	0.1047	0.03224	
30.14	-1.668	0.00077	0.1104	0.03208	
30.14	-1.660	0.00078	0.1161	0.03191	
30.15	-1.659	0.00080	0.1214	0.03175	
30.15	-1.660	0.00078	0.1265	0.03162	
30.16	-1.657	0.00077	0.1315	0.03149	
30.16	-1.645	0.00079	0.1364	0.03134	
30.17	-1.619	0.00078	0.1410	0.03117	
30.17	-1.578	0.00076	0.1456	0.03104	
30.18	-1.523	0.00079	0.1499	0.03094	
30.18	-1.450	0.00080	0.1541	0.03089	
30.19	-1.359	0.00079	0.1580	0.03085	
30.19	-1.253	0.00082	0.1618	0.03080	
30.20	-1.138	0.00085	0.1653	0.03078	
30.20	-1.020	0.00084	0.1685	0.03078	
30.21	-0.9037	0.00085	0.1716	0.03077	
30.21	-0.7917	0.00087	0.1744	0.03075	
30.22	-0.6865	0.00087	0.1768	0.03076	
30.22	-0.5894	0.00085	0.1790	0.03078	
30.23	-0.5011	0.00087	0.1808	0.03083	
30.23	-0.4219	0.00087	0.1823	0.03089	
30.24	-0.3517	0.00084	0.1834	0.03095	
30.24	-0.2901	0.00084	0.1843	0.03108	
30.25	-0.2367	0.00085	0.1848	0.03122	
30.25	-0.1909	0.00082	0.1849	0.03140	
30.26	-0.1519	0.00081	0.1848	0.03161	
30.26	-0.1190	0.00082	0.1843	0.03180	
30.27	-0.09152	0.00080	0.1834	0.03197	
30.27	-0.06802	0.00078	0.1821	0.03215	
30.28	-0.04579	0.00079	0.1805	0.03235	
30.28	-0.02091	0.00079	0.1785	0.03261	
30.29	0.01252	0.00077	0.1764	0.03286	
30.29	0.05889	0.00078	0.1742	0.03289	
30.30	0.1161	0.00080	0.1719	0.03297	
30.30	0.1849	0.00079	0.1694	0.03301	
30.31	0.2682	0.00079	0.1669	0.03315	
30.31	0.3667	0.00083	0.1641	0.03339	
30.32	0.4806	0.00082	0.1611	0.03370	
30.32	0.6084	0.00081	0.1579	0.03395	
30.33	0.7465	0.00084	0.1545	0.03424	
30.33	0.8903	0.00085	0.1507	0.03457	
30.34	1.035	0.00083	0.1467	0.03489	
30.34	1.175	0.00084	0.1424	0.03523	
30.35	1.303	0.00086	0.1379	0.03559	
30.35	1.416	0.00084	0.1331	0.03592	
30.36	1.511	0.00083	0.1282	0.03619	
30.36	1.589	0.00085	0.1230	0.03651	
30.37	1.653	0.00083	0.1177	0.03678	
30.37	1.707	0.00081	0.1123	0.03711	
30.38	1.755	0.00082	0.1067	0.03740	
30.38	1.800	0.00082	0.1008	0.03767	
30.39	1.847	0.00079	0.09482	0.03793	
30.39	1.894	0.00080	0.08864	0.03818	
30.40	1.939	0.00082	0.08222	0.03840	
30.40	1.979	0.00080	0.07565	0.03864	
30.41	2.014	0.00078	0.06902	0.03886	
30.41	2.045	0.00079	0.06222	0.03911	
30.42	2.076	0.00077	0.05529	0.03936	
30.42	2.108	0.00074	0.04834	0.03959	
30.43	2.143	0.00076	0.04127	0.03986	
30.43	2.182	0.00077	0.03407	0.04011	
30.44	2.224	0.00074	0.02682	0.04036	
30.44	2.266	0.00076	0.01949	0.04064	
30.45	2.305	0.00079	0.01203	0.04092	
30.45	2.336	0.00078	0.00457	0.04119	
30.46	2.356	0.00077	-0.00282	0.04147	
30.46	2.365	0.00080	-0.01026	0.04173	
30.47	2.366	0.00079	-0.01779	0.04200	
30.47	2.361	0.00077	-0.02530	0.04226	
30.48	2.351	0.00079	-0.03286	0.04252	
30.48	2.340	0.00079	-0.04049	0.04277	
30.49	2.329	0.00076	-0.04809	0.04299	
30.49	2.317	0.00078	-0.05564	0.04322	
30.50	2.302	0.00080	-0.06317	0.04344	
30.50	2.285	0.00078	-0.07060	0.04366	
30.51	2.265	0.00077	-0.07791	0.04388	
30.51	2.244	0.00080	-0.08521	0.04410	
30.52	2.222	0.00079	-0.09249	0.04431	
30.52	2.199	0.00077	-0.09966	0.04453	
30.53	2.175	0.00078	-0.1067	0.04480	
30.53	2.148	0.00078	-0.1137	0.04512	
30.54	2.119	0.00076	-0.1205	0.04541	
30.54	2.084	0.00076	-0.1272	0.04567	
30.55	2.043	0.00078	-0.1339	0.04589	
30.55	1.992	0.00075	-0.1404	0.04605	
30.56	1.935	0.00073	-0.1466	0.04616	
30.56	1.869	0.00073	-0.1528	0.04627	
30.57	1.799	0.00071	-0.1588	0.04634	
30.57	1.725	0.00067	-0.1645	0.04643	
30.58	1.649	0.00068	-0.1700	0.04651	
30.58	1.573	0.00068	-0.1753	0.04658	
30.59	1.495	0.00065	-0.1803	0.04665	
30.59	1.417	0.00066	-0.1850	0.04673	
30.60	1.340	0.00067	-0.1895	0.04679	
30.60	1.260	0.00065	-0.1937	0.04682	
30.61	1.175	0.00064	-0.1977	0.04682	
30.61	1.087	0.00066	-0.2014	0.04686	
30.62	1.001	0.00065	-0.2049	0.04692	
30.62	0.9191	0.00063	-0.2081	0.04689	
30.63	0.8385	0.00066	-0.2110	0.04688	
30.63	0.7564	0.00067	-0.2136	0.04681	
30.64	0.6733	0.00065	-0.2158	0.04677	
30.64	0.5916	0.00066	-0.2177	0.04670	
30.65	0.5135	0.00068	-0.2193	0.04664	
30.65	0.4410	0.00066	-0.2206	0.04655	
30.66	0.3748	0.00066	-0.2216	0.04644	
30.66	0.3154	0.00070	-0.2223	0.04631	
30.67	0.2627	0.00069	-0.2227	0.04614	
30.67	0.2165	0.00068	-0.2227	0.04597	
30.68	0.1764	0.00071	-0.2223	0.04575	
30.68	0.1418	0.00072	-0.2217	0.04557	
30.69	0.1114	0.00070	-0.2206	0.04538	
