Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.95	-4.424	0.00131	0.2971	0.02526	
30.95	-4.303	0.00147	0.3099	0.02504	
30.96	-4.154	0.00159	0.3223	0.02481	
30.96	-3.978	0.00174	0.3340	0.02460	
30.97	-3.776	0.00189	0.3451	0.02441	
30.97	-3.548	0.00199	0.3555	0.02426	
30.98	-3.296	0.00208	0.3653	0.02414	
30.98	-3.022	0.00217	0.3744	0.02406	
30.99	-2.730	0.00222	0.3826	0.02399	
30.99	-2.432	0.00223	0.3900	0.02393	
31.00	-2.138	0.00227	0.3966	0.02391	
31.00	-1.857	0.00227	0.4022	0.02397	
31.01	-1.595	0.00223	0.4070	0.02407	
31.01	-1.351	0.00219	0.4108	0.02419	
31.02	-1.126	0.00217	0.4137	0.02437	
31.02	-0.9163	0.00209	0.4157	0.02457	
31.03	-0.7139	0.00200	0.4169	0.02476	
31.03	-0.5089	0.00195	0.4174	0.02486	
31.04	-0.2952	0.00186	0.4170	0.02490	
31.04	-0.06616	0.00176	0.4160	0.02525	
31.05	0.1847	0.00171	0.4141	0.02567	
31.05	0.4612	0.00165	0.4112	0.02620	
31.06	0.7645	0.00157	0.4074	0.02667	
31.06	1.093	0.00153	0.4028	0.02713	
31.07	1.440	0.00151	0.3973	0.02767	
31.07	1.799	0.00146	0.3908	0.02837	
31.08	2.157	0.00143	0.3835	0.02898	
31.08	2.505	0.00144	0.3754	0.02964	
31.09	2.835	0.00143	0.3663	0.03021	
31.09	3.141	0.00139	0.3564	0.03078	
31.10	3.421	0.00139	0.3458	0.03131	
31.10	3.673	0.00138	0.3343	0.03189	
31.11	3.901	0.00133	0.3220	0.03246	
31.11	4.112	0.00131	0.3090	0.03305	
31.12	4.312	0.00131	0.2951	0.03361	
31.12	4.508	0.00128	0.2805	0.03410	
31.13	4.706	0.00126	0.2653	0.03462	
31.13	4.910	0.00128	0.2493	0.03517	
31.14	5.121	0.00128	0.2327	0.03575	
31.14	5.336	0.00126	0.2155	0.03638	
31.15	5.550	0.00128	0.1978	0.03698	
31.15	5.754	0.00130	0.1795	0.03750	
31.16	5.938	0.00127	0.1608	0.03804	
31.16	6.098	0.00126	0.1417	0.03854	
31.17	6.228	0.00126	0.1221	0.03905	
31.17	6.325	0.00121	0.1022	0.03948	
31.18	6.391	0.00117	0.08212	0.03997	
31.18	6.429	0.00116	0.06173	0.04038	
31.19	6.442	0.00112	0.04117	0.04077	
31.19	6.434	0.00106	0.02061	0.04106	
31.20	6.406	0.00104	0.000	0.04137	
31.20	6.358	0.00101	-0.02033	0.04160	
31.21	6.289	0.00095	-0.04047	0.04182	
31.21	6.195	0.00093	-0.06025	0.04213	
31.22	6.079	0.00093	-0.07966	0.04237	
31.22	5.940	0.00089	-0.09853	0.04261	
31.23	5.777	0.00085	-0.1167	0.04281	
31.23	5.591	0.00085	-0.1341	0.04309	
31.24	5.384	0.00083	-0.1507	0.04335	
31.24	5.152	0.00078	-0.1663	0.04361	
31.25	4.890	0.00078	-0.1808	0.04382	
31.25	4.586	0.00077	-0.1944	0.04404	
31.26	4.231	0.00072	-0.2068	0.04416	
31.26	3.832	0.00069	-0.2180	0.04436	
31.27	3.408	0.00068	-0.2278	0.04447	
31.27	2.977	0.00063	-0.2362	0.04450	
31.28	2.547	0.00059	-0.2432	0.04445	
31.28	2.120	0.00060	-0.2489	0.04432	
31.29	1.698	0.00058	-0.2532	0.04413	
31.29	1.277	0.00053	-0.2562	0.04384	
31.30	0.8522	0.00053	-0.2578	0.04351	
31.30	0.4206	0.00052	-0.2581	0.04313	
31.31	-0.01853	0.00048	-0.2570	0.04272	
31.31	-0.4629	0.00047	-0.2546	0.04232	
31.32	-0.9111	0.00049	-0.2509	0.04188	
31.32	-1.362	0.00048	-0.2459	0.04139	
31.33	-1.812	0.00047	-0.2396	0.04082	
31.33	-2.254	0.00051	-0.2321	0.04027	
31.34	-2.684	0.00052	-0.2234	0.03969	
31.34	-3.095	0.00052	-0.2134	0.03914	
31.35	-3.481	0.00058	-0.2023	0.03855	
31.35	-3.840	0.00065	-0.1901	0.03800	
31.36	-4.172	0.00069	-0.1768	0.03732	
31.36	-4.483	0.00074	-0.1625	0.03667	
31.37	-4.778	0.00082	-0.1471	0.03610	
31.37	-5.065	0.00084	-0.1308	0.03555	
31.38	-5.348	0.00086	-0.1135	0.03496	
31.38	-5.629	0.00090	-0.09532	0.03437	
31.39	-5.907	0.00092	-0.07633	0.03388	
31.39	-6.174	0.00092	-0.05646	0.03343	
31.40	-6.427	0.00097	-0.03585	0.03305	
31.40	-6.659	0.00101	-0.01467	0.03264	
31.41	-6.866	0.00102	0.00710	0.03228	
31.41	-7.041	0.00105	0.02941	0.03195	
31.42	-7.178	0.00109	0.05202	0.03163	
31.42	-7.274	0.00114	0.07484	0.03139	
31.43	-7.327	0.00126	0.09785	0.03118	
31.43	-7.340	0.00148	0.1208	0.03094	
31.44	-7.313	0.00171	0.1435	0.03065	
31.44	-7.248	0.00192	0.1659	0.03038	
31.45	-7.148	0.00218	0.1879	0.03007	
31.45	-7.006	0.00241	0.2091	0.02973	
31.46	-6.814	0.00259	0.2297	0.02941	
31.46	-6.556	0.00277	0.2496	0.02912	
31.47	-6.226	0.00294	0.2684	0.02877	
31.47	-5.825	0.00304	0.2861	0.02836	
31.48	-5.369	0.00312	0.3027	0.02797	
31.48	-4.879	0.00320	0.3180	0.02766	
31.49	-4.377	0.00323	0.3318	0.02745	
31.49	-3.881	0.00322	0.3441	0.02736	
31.50	-3.402	0.00323	0.3550	0.02736	
31.50	-2.951	0.00321	0.3642	0.02729	
31.51	-2.530	0.00314	0.3721	0.02729	
31.51	-2.137	0.00307	0.3785	0.02736	
31.52	-1.763	0.00302	0.3836	0.02731	
31.52	-1.395	0.00291	0.3872	0.02733	
31.53	-1.022	0.00280	0.3894	0.02737	
31.53	-0.6357	0.00272	0.3901	0.02776	
31.54	-0.2273	0.00261	0.3894	0.02811	
31.54	0.2077	0.00248	0.3873	0.02849	
31.55	0.6696	0.00240	0.3839	0.02885	
31.55	1.154	0.00232	0.3790	0.02937	
31.56	1.651	0.00221	0.3729	0.02996	
31.56	2.149	0.00212	0.3656	0.03062	
31.57	2.635	0.00207	0.3569	0.03130	
31.57	3.095	0.00197	0.3471	0.03188	
31.58	3.519	0.00187	0.3362	0.03249	
31.58	3.900	0.00181	0.3241	0.03309	
31.59	4.240	0.00172	0.3109	0.03374	
31.59	4.541	0.00162	0.2966	0.03431	
31.60	4.810	0.00156	0.2814	0.03489	
31.60	5.060	0.00149	0.2652	0.03537	
31.61	5.300	0.00141	0.2480	0.03583	
31.61	5.538	0.00136	0.2301	0.03621	
31.62	5.779	0.00135	0.2114	0.03658	
31.62	6.019	0.00130	0.1920	0.03697	
31.63	6.252	0.00127	0.1720	0.03733	
31.63	6.468	0.00128	0.1514	0.03767	
31.64	6.659	0.00127	0.1304	0.03786	
31.64	6.814	0.00124	0.1092	0.03810	
31.65	6.929	0.00124	0.08766	0.03841	
31.65	7.001	0.00123	0.06591	0.03879	
31.66	7.031	0.00118	0.04420	0.03918	
31.66	7.019	0.00114	0.02266	0.03952	
31.67	6.967	0.00112	0.00138	0.03981	
31.67	6.875	0.00106	-0.01947	0.04010	
31.68	6.740	0.00099	-0.03974	0.04041	
31.68	6.558	0.00097	-0.05941	0.04078	
31.69	6.322	0.00092	-0.07841	0.04112	
31.69	6.025	0.00084	-0.09652	0.04137	
31.70	5.663	0.00080	-0.1137	0.04175	
31.70	5.242	0.00076	-0.1297	0.04201	
31.71	4.783	0.00067	-0.1445	0.04231	
31.71	4.305	0.00062	-0.1579	0.04250	
31.72	3.827	0.00059	-0.1699	0.04274	
31.72	3.365	0.00053	-0.1806	0.04294	
31.73	2.927	0.00048	-0.1899	0.04306	
31.73	2.521	0.00049	-0.1978	0.04318	
31.74	2.148	0.00048	-0.2045	0.04321	
31.74	1.806	0.00046	-0.2098	0.04323	
31.75	1.485	0.00048	-0.2139	0.04321	
31.75	1.171	0.00051	-0.2167	0.04311	
31.76	0.8541	0.00050	-0.2182	0.04294	
31.76	0.5236	0.00051	-0.2185	0.04274	
31.77	0.1704	0.00054	-0.2176	0.04245	
31.77	-0.2111	0.00052	-0.2156	0.04212	
31.78	-0.6201	0.00050	-0.2124	0.04171	
31.78	-1.048	0.00051	-0.2082	0.04121	
31.79	-1.482	0.00051	-0.2029	0.04075	
31.79	-1.907	0.00049	-0.1966	0.04019	
31.80	-2.309	0.00054	-0.1893	0.03962	
31.80	-2.676	0.00059	-0.1812	0.03905	
31.81	-2.999	0.00061	-0.1720	0.03855	
31.81	-3.276	0.00068	-0.1619	0.03806	
31.82	-3.514	0.00077	-0.1510	0.03754	
31.82	-3.721	0.00083	-0.1393	0.03708	
31.83	-3.907	0.00088	-0.1268	0.03667	
31.83	-4.083	0.00096	-0.1135	0.03627	
31.84	-4.261	0.00101	-0.09959	0.03592	
31.84	-4.451	0.00102	-0.08493	0.03559	
31.85	-4.654	0.00105	-0.06960	0.03528	
31.85	-4.866	0.00108	-0.05377	0.03503	
31.86	-5.079	0.00107	-0.03739	0.03486	
31.86	-5.280	0.00109	-0.02049	0.03466	
31.87	-5.459	0.00113	-0.00326	0.03448	
31.87	-5.607	0.00114	0.01419	0.03434	
31.88	-5.721	0.00114	0.03182	0.03423	
31.88	-5.796	0.00117	0.04946	0.03399	
31.89	-5.830	0.00118	0.06697	0.03377	
31.89	-5.824	0.00117	0.08435	0.03344	
31.90	-5.777	0.00120	0.1014	0.03311	
31.90	-5.679	0.00124	0.1180	0.03272	
31.91	-5.523	0.00124	0.1342	0.03243	
31.91	-5.301	0.00126	0.1497	0.03214	
31.92	-5.018	0.00130	0.1644	0.03178	
31.92	-4.688	0.00130	0.1782	0.03151	
31.93	-4.323	0.00130	0.1912	0.03126	
31.93	-3.936	0.00133	0.2032	0.03101	
31.94	-3.542	0.00134	0.2142	0.03089	
31.94	-3.149	0.00131	0.2242	0.03081	
31.95	-2.769	0.00132	0.2331	0.03072	
31.95	-2.410	0.00132	0.2407	0.03070	
31.96	-2.075	0.00127	0.2473	0.03068	
31.96	-1.768	0.00124	0.2528	0.03071	
31.97	-1.485	0.00124	0.2571	0.03084	
31.97	-1.222	0.00119	0.2604	0.03103	
31.98	-0.9674	0.00115	0.2627	0.03112	
31.98	-0.7161	0.00115	0.2641	0.03108	
31.99	-0.4596	0.00112	0.2644	0.03115	
31.99	-0.1882	0.00109	0.2639	0.03128	
32.00	0.1047	0.00110	0.2624	0.03161	
32.00	0.4217	0.00111	0.2599	0.03201	
32.01	0.7617	0.00110	0.2565	0.03243	
32.01	1.121	0.00112	0.2521	0.03285	
32.02	1.491	0.00117	0.2467	0.03333	
32.02	1.862	0.00117	0.2402	0.03380	
32.03	2.223	0.00117	0.2330	0.03427	
32.03	2.563	0.00121	0.2249	0.03472	
32.04	2.876	0.00121	0.2159	0.03518	
32.04	3.156	0.00118	0.2063	0.03561	
32.05	3.400	0.00119	0.1958	0.03594	
32.05	3.607	0.00120	0.1847	0.03624	
32.06	3.782	0.00116	0.1729	0.03649	
32.06	3.929	0.00115	0.1607	0.03672	
32.07	4.050	0.00116	0.1479	0.03694	
32.07	4.149	0.00112	0.1347	0.03714	
32.08	4.227	0.00109	0.1212	0.03734	
32.08	4.287	0.00109	0.1075	0.03749	
32.09	4.332	0.00107	0.09349	0.03767	
32.09	4.364	0.00103	0.07948	0.03788	
32.10	4.379	0.00103	0.06547	0.03805	
32.10	4.374	0.00104	0.05152	0.03819	
32.11	4.349	0.00100	0.03776	0.03830	
32.11	4.303	0.00098	0.02423	0.03845	
32.12	4.236	0.00099	0.01089	0.03863	
32.12	4.147	0.00095	-0.00214	0.03881	
32.13	4.037	0.00091	-0.01466	0.03902	
32.13	3.904	0.00091	-0.02663	0.03902	
32.14	3.750	0.00088	-0.03798	0.03904	
32.14	3.575	0.00083	-0.04852	0.03918	
32.15	3.378	0.00082	-0.05826	0.03929	
32.15	3.156	0.00081	-0.06719	0.03932	
32.16	2.902	0.00076	-0.07521	0.03937	
32.16	2.621	0.00072	-0.08224	0.03935	
32.17	2.323	0.00071	-0.08833	0.03935	
32.17	2.019	0.00066	-0.09342	0.03928	
32.18	1.712	0.00062	-0.09740	0.03911	
32.18	1.399	0.00063	-0.1003	0.03896	
32.19	1.078	0.00061	-0.1023	0.03878	
32.19	0.7493	0.00057	-0.1031	0.03854	
32.20	0.4123	0.00057	-0.1028	0.03828	
32.20	0.06696	0.00056	-0.1016	0.03798	
32.21	-0.2863	0.00052	-0.09926	0.03765	
32.21	-0.6467	0.00052	-0.09596	0.03730	
32.22	-1.013	0.00054	-0.09179	0.03692	
32.22	-1.380	0.00052	-0.08672	0.03654	
32.23	-1.741	0.00051	-0.08068	0.03612	
32.23	-2.088	0.00054	-0.07377	0.03571	
32.24	-2.414	0.00055	-0.06604	0.03530	
32.24	-2.716	0.00054	-0.05745	0.03494	
32.25	-2.990	0.00058	-0.04808	0.03454	
32.25	-3.231	0.00062	-0.03799	0.03419	
32.26	-3.442	0.00063	-0.02718	0.03381	
32.26	-3.626	0.00066	-0.01567	0.03350	
32.27	-3.788	0.00071	-0.00360	0.03326	
32.27	-3.932	0.00072	0.00904	0.03307	
32.28	-4.060	0.00073	0.02227	0.03282	
32.28	-4.177	0.00078	0.03587	0.03256	
32.29	-4.289	0.00080	0.04976	0.03229	
32.29	-4.397	0.00081	0.06399	0.03207	
32.30	-4.498	0.00087	0.07848	0.03180	
32.30	-4.587	0.00093	0.09310	0.03159	
32.31	-4.656	0.00096	0.1078	0.03131	
32.31	-4.701	0.00101	0.1226	0.03106	
32.32	-4.717	0.00107	0.1373	0.03076	
32.32	-4.701	0.00108	0.1517	0.03047	
32.33	-4.653	0.00108	0.1659	0.03019	
32.33	-4.576	0.00112	0.1797	0.02989	
32.34	-4.473	0.00112	0.1931	0.02963	
32.34	-4.348	0.00110	0.2061	0.02940	
32.35	-4.201	0.00112	0.2185	0.02916	
32.35	-4.033	0.00115	0.2302	0.02900	
32.36	-3.839	0.00113	0.2412	0.02884	
32.36	-3.611	0.00114	0.2516	0.02871	
32.37	-3.344	0.00118	0.2611	0.02861	
32.37	-3.050	0.00117	0.2697	0.02847	
32.38	-2.744	0.00116	0.2776	0.02838	
32.38	-2.439	0.00120	0.2844	0.02837	
32.39	-2.143	0.00120	0.2903	0.02842	
32.39	-1.862	0.00117	0.2953	0.02856	
32.40	-1.597	0.00117	0.2994	0.02876	
32.40	-1.343	0.00117	0.3026	0.02888	
32.41	-1.093	0.00112	0.3049	0.02901	
32.41	-0.8411	0.00111	0.3065	0.02912	
32.42	-0.5782	0.00113	0.3072	0.02928	
32.42	-0.2969	0.00111	0.3070	0.02967	
32.43	0.00791	0.00111	0.3059	0.03018	
32.43	0.3377	0.00114	0.3038	0.03065	
32.44	0.6912	0.00116	0.3006	0.03116	
32.44	1.063	0.00116	0.2966	0.03168	
32.45	1.445	0.00120	0.2916	0.03227	
32.45	1.827	0.00124	0.2857	0.03293	
32.46	2.198	0.00124	0.2787	0.03360	
32.46	2.553	0.00126	0.2708	0.03424	
32.47	2.885	0.00128	0.2617	0.03479	
32.47	3.192	0.00127	0.2517	0.03531	
32.48	3.478	0.00125	0.2409	0.03574	
32.48	3.747	0.00126	0.2291	0.03630	
32.49	4.005	0.00126	0.2163	0.03682	
32.49	4.256	0.00123	0.2027	0.03732	
32.50	4.506	0.00124	0.1883	0.03775	
32.50	4.755	0.00126	0.1730	0.03814	
32.51	5.000	0.00124	0.1570	0.03852	
32.51	5.237	0.00124	0.1403	0.03900	
32.52	5.460	0.00127	0.1230	0.03944	
32.52	5.663	0.00126	0.1051	0.03990	
32.53	5.841	0.00124	0.08677	0.04027	
32.53	5.990	0.00125	0.06798	0.04057	
32.54	6.107	0.00123	0.04877	0.04084	
32.54	6.191	0.00118	0.02933	0.04107	
32.55	6.243	0.00117	0.00970	0.04142	
32.55	6.264	0.00116	-0.01012	0.04178	
32.56	6.254	0.00110	-0.02993	0.04212	
32.56	6.213	0.00107	-0.04959	0.04242	
32.57	6.141	0.00106	-0.06909	0.04271	
32.57	6.039	0.00101	-0.08824	0.04294	
32.58	5.908	0.00095	-0.1069	0.04323	
32.58	5.748	0.00092	-0.1249	0.04350	
32.59	5.564	0.00087	-0.1423	0.04386	
32.59	5.361	0.00079	-0.1587	0.04414	
32.60	5.138	0.00076	-0.1743	0.04440	
32.60	4.893	0.00074	-0.1890	0.04457	
32.61	4.618	0.00067	-0.2028	0.04473	
32.61	4.303	0.00064	-0.2154	0.04490	
32.62	3.947	0.00062	-0.2270	0.04502	
32.62	3.563	0.00058	-0.2374	0.04507	
32.63	3.166	0.00053	-0.2464	0.04508	
32.63	2.765	0.00053	-0.2541	0.04501	
32.64	2.362	0.00051	-0.2606	0.04497	
32.64	1.957	0.00046	-0.2656	0.04480	
32.65	1.548	0.00046	-0.2693	0.04456	
32.65	1.134	0.00046	-0.2717	0.04426	
32.66	0.7113	0.00043	-0.2728	0.04393	
32.66	0.2767	0.00042	-0.2725	0.04357	
32.67	-0.1716	0.00044	-0.2710	0.04318	
32.67	-0.6304	0.00042	-0.2681	0.04278	
32.68	-1.094	0.00040	-0.2639	0.04235	
32.68	-1.556	0.00042	-0.2585	0.04191	
32.69	-2.010	0.00041	-0.2518	0.04146	
32.69	-2.449	0.00040	-0.2438	0.04102	
32.70	-2.865	0.00044	-0.2347	0.04055	
32.70	-3.253	0.00049	-0.2245	0.04018	
32.71	-3.608	0.00052	-0.2132	0.03984	
32.71	-3.929	0.00057	-0.2009	0.03952	
32.72	-4.214	0.00065	-0.1876	0.03920	
32.72	-4.469	0.00069	-0.1734	0.03890	
32.73	-4.700	0.00072	-0.1584	0.03866	
32.73	-4.911	0.00078	-0.1427	0.03847	
32.74	-5.103	0.00083	-0.1264	0.03829	
32.74	-5.279	0.00086	-0.1096	0.03809	
32.75	-5.434	0.00095	-0.09233	0.03790	
32.75	-5.562	0.00106	-0.07481	0.03773	
32.76	-5.660	0.00113	-0.05708	0.03762	
32.76	-5.724	0.00122	-0.03926	0.03745	
32.77	-5.751	0.00133	-0.02155	0.03730	
32.77	-5.742	0.00138	-0.00404	0.03711	
32.78	-5.697	0.00142	0.01325	0.03690	
32.78	-5.616	0.00148	0.03003	0.03656	
32.79	-5.493	0.00151	0.04612	0.03632	
32.79	-5.313	0.00150	0.06155	0.03612	
32.80	-5.065	0.00152	0.07621	0.03595	
32.80	-4.746	0.00154	0.08994	0.03571	
32.81	-4.372	0.00152	0.1027	0.03549	
32.81	-3.967	0.00152	0.1145	0.03526	
32.82	-3.553	0.00154	0.1251	0.03503	
32.82	-3.144	0.00153	0.1345	0.03493	
32.83	-2.752	0.00151	0.1427	0.03487	
32.83	-2.381	0.00151	0.1496	0.03494	
32.84	-2.032	0.00149	0.1552	0.03499	
32.84	-1.701	0.00144	0.1596	0.03492	
32.85	-1.382	0.00142	0.1629	0.03484	
32.85	-1.065	0.00139	0.1650	0.03479	
32.86	-0.7419	0.00134	0.1661	0.03486	
32.86	-0.4036	0.00131	0.1663	0.03506	
32.87	-0.04650	0.00131	0.1654	0.03538	
32.87	0.3301	0.00129	0.1634	0.03567	
32.88	0.7229	0.00127	0.1604	0.03603	
32.88	1.124	0.00129	0.1563	0.03644	
32.89	1.523	0.00130	0.1512	0.03689	
32.89	1.908	0.00128	0.1452	0.03734	
32.90	2.268	0.00129	0.1384	0.03789	
32.90	2.597	0.00130	0.1306	0.03833	
32.91	2.885	0.00126	0.1220	0.03873	
32.91	3.128	0.00122	0.1126	0.03908	
32.92	3.330	0.00121	0.1025	0.03944	
32.92	3.494	0.00116	0.09166	0.03983	
32.93	3.630	0.00110	0.08030	0.04011	
32.93	3.747	0.00109	0.06837	0.04029	
32.94	3.850	0.00107	0.05596	0.04047	
32.94	3.946	0.00102	0.04325	0.04066	
32.95	4.038	0.00102	0.03021	0.04079	
32.95	4.129	0.00103	0.01682	0.04107	
32.96	4.217	0.00101	0.00323	0.04129	
32.96	4.295	0.00101	-0.01041	0.04152	
32.97	4.357	0.00104	-0.02416	0.04167	
32.97	4.398	0.00104	-0.03796	0.04187	
32.98	4.416	0.00103	-0.05167	0.04210	
32.98	4.406	0.00104	-0.06527	0.04239	
32.99	4.367	0.00104	-0.07873	0.04265	
32.99	4.297	0.00099	-0.09182	0.04289	
33.00	4.199	0.00097	-0.1045	0.04302	
33.00	4.074	0.00096	-0.1167	0.04312	
33.01	3.926	0.00090	-0.1283	0.04330	
33.01	3.754	0.00086	-0.1393	0.04347	
33.02	3.560	0.00086	-0.1497	0.04357	
33.02	3.343	0.00082	-0.1594	0.04367	
33.03	3.101	0.00077	-0.1684	0.04376	
33.03	2.835	0.00076	-0.1766	0.04384	
33.04	2.556	0.00072	-0.1839	0.04385	
33.04	2.274	0.00067	-0.1903	0.04385	
33.05	1.998	0.00066	-0.1958	0.04384	
33.05	1.732	0.00066	-0.2003	0.04372	
33.06	1.476	0.00062	-0.2039	0.04367	
33.06	1.227	0.00061	-0.2065	0.04340	
33.07	0.9786	0.00064	-0.2081	0.04314	
33.07	0.7220	0.00062	-0.2088	0.04279	
33.08	0.4459	0.00060	-0.2085	0.04247	
33.08	0.1420	0.00061	-0.2073	0.04205	
33.09	-0.1945	0.00060	-0.2052	0.04166	
33.09	-0.5618	0.00055	-0.2021	0.04116	
33.10	-0.9514	0.00054	-0.1980	0.04069	
33.10	-1.350	0.00053	-0.1931	0.04014	
33.11	-1.745	0.00048	-0.1871	0.03961	
33.11	-2.123	0.00048	-0.1803	0.03913	
33.12	-2.473	0.00051	-0.1725	0.03868	
33.12	-2.788	0.00052	-0.1638	0.03830	
33.13	-3.066	0.00054	-0.1542	0.03789	
33.13	-3.313	0.00061	-0.1437	0.03746	
33.14	-3.539	0.00067	-0.1325	0.03711	
33.14	-3.750	0.00070	-0.1204	0.03683	
33.15	-3.954	0.00076	-0.1076	0.03665	
33.15	-4.158	0.00081	-0.09414	0.03643	
33.16	-4.364	0.00082	-0.08003	0.03617	
33.16	-4.567	0.00083	-0.06529	0.03587	
33.17	-4.762	0.00086	-0.05010	0.03559	
33.17	-4.942	0.00086	-0.03451	0.03536	
33.18	-5.095	0.00086	-0.01850	0.03514	
33.18	-5.216	0.00091	-0.00221	0.03484	
33.19	-5.300	0.00095	0.01418	0.03452	
33.19	-5.348	0.00097	0.03061	0.03415	
33.20	-5.358	0.00102	0.04699	0.03388	
33.20	-5.332	0.00109	0.06318	0.03354	
33.21	-5.270	0.00111	0.07916	0.03322	
33.21	-5.176	0.00115	0.09489	0.03288	
33.22	-5.052	0.00122	0.1102	0.03251	
33.22	-4.903	0.00124	0.1250	0.03218	
33.23	-4.731	0.00125	0.1393	0.03186	
33.23	-4.537	0.00129	0.1530	0.03159	
33.24	-4.320	0.00130	0.1659	0.03133	
33.24	-4.083	0.00128	0.1782	0.03114	
33.25	-3.825	0.00129	0.1897	0.03093	
33.25	-3.548	0.00130	0.2003	0.03077	
33.26	-3.257	0.00127	0.2101	0.03066	
33.26	-2.955	0.00126	0.2190	0.03062	
33.27	-2.648	0.00128	0.2270	0.03063	
33.27	-2.343	0.00126	0.2340	0.03067	
33.28	-2.048	0.00123	0.2400	0.03078	
33.28	-1.766	0.00123	0.2449	0.03089	
33.29	-1.499	0.00122	0.2489	0.03108	
33.29	-1.245	0.00117	0.2519	0.03113	
33.30	-0.9951	0.00116	0.2541	0.03126	
33.30	-0.7402	0.00116	0.2552	0.03127	
33.31	-0.4697	0.00112	0.2555	0.03153	
33.31	-0.1768	0.00111	0.2549	0.03180	
33.32	0.1415	0.00114	0.2533	0.03221	
33.32	0.4847	0.00114	0.2507	0.03258	
33.33	0.8492	0.00114	0.2471	0.03301	
33.33	1.228	0.00120	0.2426	0.03346	
33.34	1.610	0.00123	0.2369	0.03388	
33.34	1.983	0.00123	0.2304	0.03434	
33.35	2.338	0.00127	0.2231	0.03477	
33.35	2.665	0.00129	0.2148	0.03520	
33.36	2.960	0.00127	0.2057	0.03559	
33.36	3.218	0.00126	0.1959	0.03600	
33.37	3.440	0.00126	0.1854	0.03633	
33.37	3.628	0.00122	0.1741	0.03664	
33.38	3.788	0.00117	0.1623	0.03699	
33.38	3.926	0.00117	0.1500	0.03729	
33.39	4.046	0.00115	0.1370	0.03753	
33.39	4.149	0.00110	0.1238	0.03784	
33.40	4.239	0.00110	0.1102	0.03813	
33.40	4.319	0.00110	0.09621	0.03843	
33.41	4.388	0.00106	0.08204	0.03873	
33.41	4.446	0.00104	0.06777	0.03908	
33.42	4.488	0.00105	0.05341	0.03939	
33.42	4.513	0.00101	0.03903	0.03970	
33.43	4.520	0.00098	0.02471	0.04000	
33.43	4.508	0.00098	0.01040	0.04032	
33.44	4.474	0.00097	-0.00386	0.04068	
33.44	4.420	0.00093	-0.01789	0.04108	
33.45	4.346	0.00092	-0.03166	0.04150	
33.45	4.254	0.00092	-0.04522	0.04174	
33.46	4.146	0.00087	-0.05842	0.04197	
33.46	4.022	0.00085	-0.07111	0.04217	
33.47	3.882	0.00086	-0.08332	0.04240	
33.47	3.726	0.00082	-0.09501	0.04260	
33.48	3.554	0.00078	-0.1061	0.04282	
33.48	3.366	0.00077	-0.1165	0.04292	
33.49	3.164	0.00073	-0.1263	0.04299	
33.49	2.946	0.00068	-0.1354	0.04304	
33.50	2.718	0.00067	-0.1436	0.04309	
33.50	2.487	0.00066	-0.1512	0.04314	
33.51	2.251	0.00062	-0.1578	0.04312	
33.51	2.014	0.00060	-0.1637	0.04307	
33.52	1.778	0.00062	-0.1688	0.04303	
33.52	1.549	0.00060	-0.1731	0.04292	
33.53	1.331	0.00058	-0.1765	0.04287	
33.53	1.127	0.00061	-0.1791	0.04276	
33.54	0.9340	0.00062	-0.1809	0.04266	
33.54	0.7491	0.00060	-0.1818	0.04250	
33.55	0.5624	0.00062	-0.1818	0.04237	
33.55	0.3609	0.00065	-0.1811	0.04217	
33.56	0.1351	0.00063	-0.1796	0.04204	
33.56	-0.1192	0.00062	-0.1773	0.04187	
33.57	-0.4006	0.00064	-0.1742	0.04170	
33.57	-0.7038	0.00061	-0.1704	0.04143	
33.58	-1.020	0.00058	-0.1659	0.04114	
33.58	-1.337	0.00058	-0.1608	0.04083	
33.59	-1.639	0.00058	-0.1552	0.04054	
33.59	-1.914	0.00055	-0.1489	0.04020	
33.60	-2.152	0.00059	-0.1421	0.03987	
33.60	-2.348	0.00064	-0.1348	0.03954	
33.61	-2.503	0.00066	-0.1270	0.03924	
33.61	-2.620	0.00070	-0.1188	0.03895	
33.62	-2.705	0.00078	-0.1104	0.03864	
33.62	-2.763	0.00082	-0.1017	0.03831	
33.63	-2.803	0.00084	-0.09266	0.03805	
33.63	-2.834	0.00090	-0.08339	0.03780	
33.64	-2.864	0.00093	-0.07396	0.03755	
33.64	-2.902	0.00091	-0.06429	0.03727	
33.65	-2.951	0.00093	-0.05447	0.03695	
33.65	-3.011	0.00094	-0.04461	0.03656	
33.66	-3.077	0.00091	-0.03464	0.03626	
33.66	-3.141	0.00091	-0.02453	0.03596	
33.67	-3.193	0.00094	-0.01437	0.03564	
33.67	-3.230	0.00094	-0.00421	0.03531	
33.68	-3.248	0.00093	0.00599	0.03500	
33.68	-3.247	0.00098	0.01614	0.03472	
33.69	-3.224	0.00100	0.02616	0.03443	
33.69	-3.178	0.00099	0.03614	0.03417	
33.70	-3.109	0.00101	0.04601	0.03397	
33.70	-3.021	0.00103	0.05568	0.03378	
33.71	-2.918	0.00101	0.06518	0.03365	
33.71	-2.807	0.00102	0.07454	0.03359	
33.72	-2.693	0.00105	0.08360	0.03349	
