Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
22.99	1.326	0.00090	0.00778	0.04017	
23.00	1.350	0.00090	0.00362	0.04036	
23.00	1.365	0.00086	-0.00061	0.04056	
23.01	1.373	0.00086	-0.00493	0.04084	
23.01	1.374	0.00087	-0.00940	0.04108	
23.02	1.369	0.00084	-0.01387	0.04132	
23.02	1.358	0.00084	-0.01824	0.04144	
23.03	1.340	0.00086	-0.02257	0.04152	
23.03	1.315	0.00084	-0.02684	0.04156	
23.04	1.287	0.00082	-0.03092	0.04151	
23.04	1.258	0.00084	-0.03492	0.04149	
23.05	1.230	0.00083	-0.03890	0.04139	
23.05	1.208	0.00080	-0.04280	0.04134	
23.06	1.192	0.00082	-0.04666	0.04121	
23.06	1.181	0.00084	-0.05052	0.04110	
23.07	1.172	0.00083	-0.05431	0.04085	
23.07	1.161	0.00083	-0.05798	0.04066	
23.08	1.145	0.00086	-0.06159	0.04052	
23.08	1.119	0.00084	-0.06507	0.04052	
23.09	1.087	0.00083	-0.06828	0.04045	
23.09	1.046	0.00084	-0.07121	0.04023	
23.10	0.9922	0.00084	-0.07384	0.03996	
23.10	0.9255	0.00081	-0.07600	0.03973	
23.11	0.8491	0.00082	-0.07769	0.03955	
23.11	0.7673	0.00083	-0.07892	0.03939	
23.12	0.6817	0.00080	-0.07957	0.03925	
23.12	0.5909	0.00079	-0.07953	0.03897	
23.13	0.4925	0.00081	-0.07893	0.03878	
23.13	0.3844	0.00079	-0.07774	0.03855	
23.14	0.2614	0.00077	-0.07594	0.03837	
23.14	0.1133	0.00079	-0.07362	0.03815	
23.15	-0.06917	0.00078	-0.07078	0.03792	
23.15	-0.2932	0.00074	-0.06733	0.03764	
23.16	-0.5589	0.00073	-0.06330	0.03729	
23.16	-0.8577	0.00072	-0.05876	0.03692	
23.17	-1.176	0.00067	-0.05366	0.03655	
23.17	-1.497	0.00066	-0.04797	0.03625	
23.18	-1.805	0.00068	-0.04179	0.03595	
23.18	-2.087	0.00067	-0.03515	0.03564	
23.19	-2.332	0.00066	-0.02801	0.03526	
23.19	-2.532	0.00069	-0.02048	0.03494	
23.20	-2.684	0.00070	-0.01257	0.03460	
23.20	-2.789	0.00070	-0.00421	0.03440	
23.21	-2.853	0.00074	0.00447	0.03419	
23.21	-2.882	0.00078	0.01334	0.03407	
23.22	-2.888	0.00079	0.02248	0.03400	
23.22	-2.878	0.00082	0.03186	0.03395	
23.23	-2.859	0.00087	0.04135	0.03397	
23.23	-2.835	0.00089	0.05093	0.03397	
23.24	-2.814	0.00089	0.06063	0.03399	
23.24	-2.798	0.00093	0.07028	0.03399	
23.25	-2.790	0.00095	0.07975	0.03400	
23.25	-2.786	0.00094	0.08902	0.03391	
23.26	-2.781	0.00096	0.09798	0.03390	
23.26	-2.769	0.00098	0.1065	0.03387	
23.27	-2.745	0.00097	0.1147	0.03380	
23.27	-2.705	0.00097	0.1225	0.03377	
23.28	-2.642	0.00100	0.1298	0.03369	
23.28	-2.549	0.00099	0.1365	0.03362	
23.29	-2.416	0.00099	0.1426	0.03361	
23.29	-2.246	0.00103	0.1481	0.03355	
23.30	-2.049	0.00105	0.1527	0.03352	
23.30	-1.832	0.00104	0.1565	0.03356	
23.31	-1.601	0.00107	0.1595	0.03363	
23.31	-1.363	0.00110	0.1617	0.03354	
23.32	-1.123	0.00109	0.1633	0.03359	
23.32	-0.8777	0.00109	0.1642	0.03358	
23.33	-0.6275	0.00112	0.1645	0.03374	
23.33	-0.3706	0.00111	0.1641	0.03392	
23.34	-0.1059	0.00109	0.1632	0.03428	
23.34	0.1665	0.00112	0.1615	0.03454	
23.35	0.4448	0.00113	0.1592	0.03490	
23.35	0.7258	0.00111	0.1561	0.03526	
23.36	1.005	0.00113	0.1524	0.03565	
23.36	1.275	0.00116	0.1480	0.03608	
23.37	1.530	0.00114	0.1429	0.03645	
23.37	1.765	0.00114	0.1373	0.03685	
23.38	1.977	0.00117	0.1311	0.03716	
23.38	2.167	0.00115	0.1244	0.03744	
23.39	2.334	0.00112	0.1171	0.03769	
23.39	2.480	0.00112	0.1094	0.03796	
23.40	2.603	0.00110	0.1011	0.03814	
23.40	2.704	0.00104	0.09251	0.03836	
23.41	2.787	0.00103	0.08360	0.03859	
23.41	2.858	0.00101	0.07433	0.03885	
23.42	2.923	0.00095	0.06484	0.03910	
23.42	2.985	0.00093	0.05517	0.03934	
23.43	3.047	0.00095	0.04526	0.03957	
23.43	3.106	0.00093	0.03520	0.03980	
23.44	3.156	0.00091	0.02516	0.03999	
23.44	3.194	0.00094	0.01509	0.04019	
23.45	3.218	0.00094	0.00494	0.04032	
23.45	3.225	0.00091	-0.00520	0.04049	
23.46	3.217	0.00091	-0.01530	0.04068	
23.46	3.193	0.00091	-0.02541	0.04093	
23.47	3.149	0.00087	-0.03534	0.04099	
23.47	3.084	0.00086	-0.04498	0.04101	
23.48	2.998	0.00087	-0.05430	0.04099	
23.48	2.890	0.00084	-0.06322	0.04104	
23.49	2.764	0.00081	-0.07157	0.04109	
23.49	2.622	0.00082	-0.07936	0.04116	
23.50	2.468	0.00080	-0.08662	0.04115	
23.50	2.305	0.00076	-0.09319	0.04110	
23.51	2.132	0.00076	-0.09906	0.04103	
23.51	1.952	0.00076	-0.1043	0.04099	
23.52	1.770	0.00073	-0.1088	0.04095	
23.52	1.588	0.00072	-0.1126	0.04090	
23.53	1.405	0.00074	-0.1157	0.04081	
23.53	1.223	0.00072	-0.1182	0.04061	
23.54	1.042	0.00070	-0.1199	0.04039	
23.54	0.8553	0.00072	-0.1210	0.04012	
23.55	0.6543	0.00072	-0.1214	0.03990	
23.55	0.4322	0.00068	-0.1209	0.03957	
23.56	0.1836	0.00068	-0.1196	0.03928	
23.56	-0.09202	0.00067	-0.1175	0.03897	
23.57	-0.3923	0.00063	-0.1146	0.03859	
23.57	-0.7124	0.00061	-0.1108	0.03816	
23.58	-1.046	0.00062	-0.1063	0.03773	
23.58	-1.386	0.00059	-0.1010	0.03730	
23.59	-1.725	0.00057	-0.09489	0.03685	
23.59	-2.050	0.00059	-0.08806	0.03644	
23.60	-2.354	0.00059	-0.08053	0.03603	
23.60	-2.630	0.00058	-0.07221	0.03566	
23.61	-2.877	0.00061	-0.06317	0.03532	
23.61	-3.095	0.00064	-0.05355	0.03502	
23.62	-3.283	0.00064	-0.04328	0.03475	
23.62	-3.443	0.00067	-0.03235	0.03449	
23.63	-3.581	0.00074	-0.02095	0.03428	
23.63	-3.703	0.00077	-0.00908	0.03406	
23.64	-3.814	0.00079	0.00330	0.03391	
23.64	-3.914	0.00084	0.01605	0.03367	
23.65	-4.005	0.00086	0.02908	0.03345	
23.65	-4.086	0.00087	0.04236	0.03316	
23.66	-4.160	0.00092	0.05576	0.03288	
23.66	-4.223	0.00099	0.06920	0.03264	
23.67	-4.269	0.00101	0.08271	0.03239	
23.67	-4.294	0.00105	0.09626	0.03220	
23.68	-4.293	0.00112	0.1097	0.03198	
23.68	-4.267	0.00113	0.1229	0.03178	
23.69	-4.215	0.00114	0.1360	0.03151	
23.69	-4.139	0.00118	0.1486	0.03128	
23.70	-4.036	0.00119	0.1608	0.03101	
23.70	-3.908	0.00117	0.1725	0.03077	
23.71	-3.757	0.00118	0.1837	0.03052	
23.71	-3.585	0.00120	0.1942	0.03025	
23.72	-3.397	0.00117	0.2040	0.02999	
23.72	-3.194	0.00118	0.2133	0.02975	
23.73	-2.977	0.00121	0.2217	0.02956	
23.73	-2.746	0.00120	0.2294	0.02936	
23.74	-2.502	0.00119	0.2364	0.02921	
23.74	-2.247	0.00122	0.2425	0.02907	
23.75	-1.990	0.00122	0.2478	0.02905	
23.75	-1.739	0.00119	0.2524	0.02901	
23.76	-1.502	0.00120	0.2562	0.02907	
23.76	-1.280	0.00120	0.2593	0.02912	
23.77	-1.073	0.00117	0.2617	0.02927	
23.77	-0.8810	0.00115	0.2635	0.02939	
23.78	-0.6982	0.00116	0.2646	0.02948	
23.78	-0.5166	0.00113	0.2652	0.02947	
23.79	-0.3308	0.00111	0.2652	0.02949	
23.79	-0.1361	0.00113	0.2646	0.02977	
23.80	0.07230	0.00114	0.2634	0.03009	
23.80	0.2958	0.00112	0.2616	0.03049	
23.81	0.5311	0.00115	0.2593	0.03082	
23.81	0.7737	0.00119	0.2564	0.03122	
23.82	1.018	0.00118	0.2528	0.03162	
23.82	1.259	0.00118	0.2487	0.03199	
23.83	1.491	0.00121	0.2439	0.03229	
23.83	1.707	0.00120	0.2386	0.03251	
23.84	1.903	0.00118	0.2326	0.03265	
23.84	2.076	0.00119	0.2261	0.03274	
23.85	2.223	0.00118	0.2192	0.03278	
23.85	2.347	0.00114	0.2119	0.03278	
23.86	2.448	0.00113	0.2045	0.03272	
23.86	2.527	0.00112	0.1967	0.03265	
23.87	2.586	0.00107	0.1887	0.03257	
23.87	2.623	0.00104	0.1807	0.03250	
23.88	2.638	0.00103	0.1726	0.03246	
23.88	2.630	0.00098	0.1645	0.03249	
23.89	2.596	0.00092	0.1565	0.03259	
23.89	2.538	0.00091	0.1486	0.03270	
23.90	2.456	0.00088	0.1410	0.03274	
23.90	2.354	0.00082	0.1339	0.03272	
23.91	2.235	0.00080	0.1273	0.03279	
23.91	2.100	0.00079	0.1211	0.03289	
23.92	1.950	0.00075	0.1156	0.03301	
23.92	1.790	0.00072	0.1108	0.03302	
23.93	1.627	0.00073	0.1065	0.03305	
23.93	1.461	0.00070	0.1029	0.03301	
23.94	1.297	0.00068	0.09994	0.03311	
23.94	1.136	0.00070	0.09769	0.03313	
23.95	0.9791	0.00070	0.09606	0.03316	
23.95	0.8270	0.00067	0.09512	0.03311	
23.96	0.6757	0.00069	0.09483	0.03304	
23.96	0.5182	0.00071	0.09507	0.03291	
23.97	0.3540	0.00068	0.09589	0.03282	
23.97	0.1865	0.00068	0.09729	0.03265	
23.98	0.02027	0.00070	0.09915	0.03246	
23.98	-0.1431	0.00068	0.1014	0.03218	
23.99	-0.3060	0.00066	0.1042	0.03192	
23.99	-0.4728	0.00068	0.1074	0.03164	
24.00	-0.6478	0.00069	0.1109	0.03133	
24.00	-0.8324	0.00067	0.1147	0.03095	
24.01	-1.025	0.00070	0.1188	0.03062	
24.01	-1.222	0.00073	0.1232	0.03026	
24.02	-1.417	0.00072	0.1278	0.02992	
24.02	-1.604	0.00073	0.1328	0.02957	
24.03	-1.772	0.00077	0.1381	0.02927	
24.03	-1.915	0.00077	0.1437	0.02902	
24.04	-2.029	0.00076	0.1497	0.02883	
24.04	-2.114	0.00080	0.1560	0.02871	
24.05	-2.171	0.00082	0.1626	0.02863	
24.05	-2.207	0.00081	0.1694	0.02853	
24.06	-2.227	0.00084	0.1764	0.02853	
24.06	-2.239	0.00088	0.1835	0.02847	
24.07	-2.252	0.00087	0.1907	0.02844	
24.07	-2.269	0.00088	0.1980	0.02836	
24.08	-2.289	0.00092	0.2053	0.02833	
24.08	-2.306	0.00091	0.2126	0.02827	
24.09	-2.315	0.00090	0.2199	0.02826	
24.09	-2.315	0.00092	0.2271	0.02818	
24.10	-2.300	0.00092	0.2341	0.02812	
24.10	-2.269	0.00090	0.2410	0.02800	
24.11	-2.221	0.00091	0.2478	0.02797	
24.11	-2.157	0.00093	0.2542	0.02793	
24.12	-2.075	0.00092	0.2602	0.02790	
24.12	-1.979	0.00093	0.2659	0.02785	
24.13	-1.871	0.00097	0.2710	0.02784	
24.13	-1.752	0.00097	0.2755	0.02785	
24.14	-1.623	0.00097	0.2796	0.02794	
24.14	-1.484	0.00101	0.2831	0.02806	
24.15	-1.338	0.00102	0.2860	0.02822	
24.15	-1.186	0.00101	0.2884	0.02843	
24.16	-1.031	0.00102	0.2902	0.02869	
24.16	-0.8710	0.00104	0.2913	0.02906	
24.17	-0.7025	0.00103	0.2919	0.02924	
24.17	-0.5266	0.00103	0.2918	0.02943	
24.18	-0.3395	0.00107	0.2910	0.02963	
24.18	-0.1359	0.00107	0.2896	0.02989	
24.19	0.08920	0.00107	0.2875	0.03027	
24.19	0.3385	0.00110	0.2848	0.03076	
24.20	0.6123	0.00112	0.2813	0.03119	
24.20	0.9069	0.00111	0.2772	0.03159	
24.21	1.215	0.00115	0.2724	0.03209	
24.21	1.530	0.00119	0.2667	0.03254	
24.22	1.842	0.00118	0.2603	0.03305	
24.22	2.143	0.00120	0.2532	0.03344	
24.23	2.425	0.00123	0.2453	0.03391	
24.23	2.684	0.00123	0.2366	0.03426	
24.24	2.919	0.00121	0.2274	0.03465	
24.24	3.131	0.00122	0.2175	0.03492	
24.25	3.323	0.00120	0.2069	0.03529	
24.25	3.496	0.00116	0.1957	0.03552	
24.26	3.652	0.00116	0.1841	0.03584	
24.26	3.794	0.00117	0.1720	0.03612	
24.27	3.925	0.00114	0.1595	0.03630	
24.27	4.042	0.00113	0.1466	0.03646	
24.28	4.142	0.00116	0.1334	0.03664	
24.28	4.220	0.00114	0.1200	0.03685	
24.29	4.275	0.00112	0.1065	0.03702	
24.29	4.308	0.00112	0.09291	0.03723	
24.30	4.318	0.00111	0.07921	0.03741	
24.30	4.306	0.00106	0.06557	0.03773	
24.31	4.268	0.00104	0.05209	0.03804	
24.31	4.207	0.00104	0.03880	0.03834	
24.32	4.122	0.00098	0.02584	0.03858	
24.32	4.015	0.00095	0.01329	0.03877	
24.33	3.888	0.00094	0.00112	0.03901	
24.33	3.743	0.00090	-0.01058	0.03928	
24.34	3.580	0.00085	-0.02166	0.03948	
24.34	3.400	0.00085	-0.03212	0.03961	
24.35	3.205	0.00082	-0.04195	0.03973	
24.35	2.997	0.00077	-0.05103	0.03975	
24.36	2.775	0.00075	-0.05937	0.03983	
24.36	2.540	0.00074	-0.06702	0.03987	
24.37	2.299	0.00070	-0.07386	0.03983	
24.37	2.057	0.00067	-0.07984	0.03963	
24.38	1.819	0.00068	-0.08503	0.03954	
24.38	1.592	0.00066	-0.08938	0.03939	
24.39	1.377	0.00063	-0.09278	0.03921	
24.39	1.176	0.00066	-0.09531	0.03896	
24.40	0.9831	0.00067	-0.09699	0.03872	
24.40	0.7914	0.00065	-0.09771	0.03861	
24.41	0.5881	0.00067	-0.09748	0.03837	
24.41	0.3620	0.00069	-0.09636	0.03819	
24.42	0.1028	0.00067	-0.09432	0.03797	
24.42	-0.1945	0.00066	-0.09139	0.03778	
24.43	-0.5305	0.00067	-0.08768	0.03750	
24.43	-0.9017	0.00064	-0.08318	0.03728	
24.44	-1.296	0.00059	-0.07780	0.03697	
24.44	-1.697	0.00058	-0.07167	0.03673	
24.45	-2.084	0.00055	-0.06485	0.03657	
24.45	-2.443	0.00052	-0.05726	0.03643	
24.46	-2.762	0.00054	-0.04904	0.03632	
24.46	-3.031	0.00058	-0.04034	0.03619	
24.47	-3.247	0.00060	-0.03114	0.03613	
24.47	-3.407	0.00064	-0.02147	0.03607	
24.48	-3.515	0.00072	-0.01154	0.03606	
24.48	-3.573	0.00077	-0.00144	0.03606	
24.49	-3.586	0.00082	0.00881	0.03609	
24.49	-3.558	0.00091	0.01907	0.03607	
24.50	-3.491	0.00098	0.02921	0.03604	
24.50	-3.390	0.00102	0.03923	0.03601	
24.51	-3.258	0.00108	0.04902	0.03594	
24.51	-3.100	0.00114	0.05840	0.03590	
24.52	-2.922	0.00115	0.06736	0.03589	
24.52	-2.730	0.00116	0.07583	0.03592	
24.53	-2.526	0.00120	0.08359	0.03600	
24.53	-2.313	0.00120	0.09059	0.03610	
24.54	-2.094	0.00120	0.09691	0.03627	
24.54	-1.872	0.00123	0.1024	0.03640	
24.55	-1.653	0.00124	0.1071	0.03670	
24.55	-1.439	0.00121	0.1109	0.03695	
24.56	-1.228	0.00121	0.1137	0.03726	
24.56	-1.013	0.00121	0.1155	0.03732	
24.57	-0.7899	0.00117	0.1164	0.03731	
24.57	-0.5519	0.00116	0.1164	0.03732	
24.58	-0.2911	0.00118	0.1153	0.03730	
24.58	-0.00155	0.00116	0.1133	0.03751	
24.59	0.3209	0.00115	0.1104	0.03774	
24.59	0.6767	0.00119	0.1066	0.03787	
24.60	1.061	0.00121	0.1017	0.03808	
24.60	1.461	0.00121	0.09594	0.03840	
24.61	1.860	0.00126	0.08936	0.03869	
24.61	2.240	0.00130	0.08192	0.03899	
24.62	2.588	0.00130	0.07374	0.03927	
24.62	2.895	0.00132	0.06490	0.03945	
24.63	3.152	0.00135	0.05531	0.03969	
24.63	3.355	0.00133	0.04510	0.03994	
24.64	3.504	0.00130	0.03449	0.04017	
24.64	3.602	0.00130	0.02348	0.04035	
24.65	3.658	0.00126	0.01212	0.04051	
24.65	3.677	0.00119	0.00060	0.04054	
24.66	3.668	0.00115	-0.01100	0.04061	
24.66	3.634	0.00111	-0.02265	0.04069	
24.67	3.579	0.00104	-0.03412	0.04080	
24.67	3.504	0.00099	-0.04529	0.04095	
24.68	3.411	0.00098	-0.05619	0.04104	
24.68	3.302	0.00093	-0.06673	0.04108	
24.69	3.179	0.00088	-0.07677	0.04117	
24.69	3.043	0.00087	-0.08632	0.04117	
24.70	2.894	0.00085	-0.09534	0.04125	
24.70	2.734	0.00080	-0.1037	0.04132	
24.71	2.566	0.00078	-0.1113	0.04128	
24.71	2.386	0.00077	-0.1181	0.04126	
24.72	2.193	0.00073	-0.1241	0.04122	
24.72	1.986	0.00070	-0.1293	0.04116	
24.73	1.773	0.00071	-0.1337	0.04108	
24.73	1.555	0.00068	-0.1371	0.04096	
24.74	1.332	0.00065	-0.1395	0.04087	
24.74	1.100	0.00066	-0.1410	0.04075	
24.75	0.8530	0.00066	-0.1415	0.04056	
24.75	0.5868	0.00063	-0.1412	0.04035	
24.76	0.2968	0.00062	-0.1400	0.04008	
24.76	-0.01851	0.00062	-0.1379	0.03975	
24.77	-0.3560	0.00059	-0.1350	0.03945	
24.77	-0.7078	0.00058	-0.1311	0.03910	
24.78	-1.065	0.00061	-0.1264	0.03868	
24.78	-1.418	0.00060	-0.1209	0.03824	
24.79	-1.760	0.00059	-0.1145	0.03780	
24.79	-2.085	0.00061	-0.1075	0.03744	
24.80	-2.385	0.00063	-0.09976	0.03709	
24.80	-2.652	0.00063	-0.09130	0.03680	
24.81	-2.885	0.00068	-0.08217	0.03647	
24.81	-3.087	0.00076	-0.07247	0.03612	
24.82	-3.262	0.00079	-0.06222	0.03583	
24.82	-3.412	0.00083	-0.05140	0.03551	
24.83	-3.539	0.00090	-0.04015	0.03525	
24.83	-3.647	0.00093	-0.02848	0.03501	
24.84	-3.742	0.00096	-0.01641	0.03480	
24.84	-3.827	0.00104	-0.00405	0.03456	
24.85	-3.902	0.00110	0.00853	0.03437	
24.85	-3.964	0.00113	0.02136	0.03410	
24.86	-4.013	0.00118	0.03436	0.03383	
24.86	-4.047	0.00124	0.04733	0.03353	
24.87	-4.065	0.00124	0.06023	0.03326	
24.87	-4.064	0.00125	0.07309	0.03303	
24.88	-4.041	0.00128	0.08579	0.03273	
24.88	-3.994	0.00127	0.09830	0.03252	
24.89	-3.923	0.00125	0.1106	0.03229	
24.89	-3.827	0.00126	0.1227	0.03210	
24.90	-3.710	0.00125	0.1343	0.03194	
24.90	-3.574	0.00121	0.1456	0.03182	
24.91	-3.422	0.00122	0.1563	0.03170	
24.91	-3.257	0.00123	0.1664	0.03154	
24.92	-3.082	0.00120	0.1759	0.03147	
24.92	-2.896	0.00118	0.1848	0.03139	
24.93	-2.701	0.00119	0.1928	0.03144	
24.93	-2.498	0.00116	0.2001	0.03144	
24.94	-2.284	0.00114	0.2067	0.03157	
24.94	-2.059	0.00115	0.2123	0.03164	
24.95	-1.830	0.00115	0.2171	0.03180	
24.95	-1.597	0.00111	0.2210	0.03199	
24.96	-1.364	0.00112	0.2240	0.03229	
24.96	-1.131	0.00113	0.2261	0.03259	
24.97	-0.8969	0.00110	0.2274	0.03281	
24.97	-0.6545	0.00109	0.2278	0.03296	
24.98	-0.3984	0.00111	0.2273	0.03311	
24.98	-0.1231	0.00110	0.2258	0.03347	
24.99	0.1767	0.00109	0.2233	0.03395	
24.99	0.5052	0.00112	0.2199	0.03456	
25.00	0.8622	0.00115	0.2154	0.03502	
25.00	1.244	0.00114	0.2100	0.03552	
25.01	1.642	0.00118	0.2037	0.03608	
25.01	2.049	0.00123	0.1963	0.03669	
25.02	2.453	0.00123	0.1879	0.03724	
25.02	2.844	0.00124	0.1786	0.03783	
25.03	3.212	0.00127	0.1684	0.03830	
25.03	3.552	0.00126	0.1571	0.03868	
25.04	3.858	0.00123	0.1451	0.03899	
25.04	4.127	0.00125	0.1322	0.03925	
25.05	4.360	0.00124	0.1184	0.03954	
25.05	4.561	0.00120	0.1040	0.03976	
25.06	4.735	0.00120	0.08897	0.04003	
25.06	4.888	0.00120	0.07335	0.04019	
25.07	5.022	0.00117	0.05726	0.04040	
25.07	5.143	0.00115	0.04082	0.04054	
25.08	5.248	0.00118	0.02404	0.04075	
25.08	5.334	0.00116	0.00708	0.04092	
25.09	5.398	0.00114	-0.00992	0.04107	
25.09	5.435	0.00114	-0.02693	0.04121	
25.10	5.442	0.00112	-0.04390	0.04137	
25.10	5.416	0.00108	-0.06060	0.04151	
25.11	5.357	0.00106	-0.07693	0.04161	
25.11	5.265	0.00105	-0.09284	0.04182	
25.12	5.136	0.00099	-0.1082	0.04195	
25.12	4.963	0.00094	-0.1227	0.04199	
25.13	4.730	0.00092	-0.1365	0.04208	
25.13	4.432	0.00085	-0.1495	0.04217	
25.14	4.081	0.00077	-0.1613	0.04231	
25.14	3.700	0.00073	-0.1720	0.04239	
25.15	3.307	0.00068	-0.1814	0.04247	
25.15	2.914	0.00060	-0.1896	0.04253	
25.16	2.525	0.00057	-0.1964	0.04250	
25.16	2.138	0.00056	-0.2019	0.04247	
25.17	1.752	0.00052	-0.2061	0.04231	
25.17	1.362	0.00051	-0.2088	0.04216	
25.18	0.9596	0.00052	-0.2103	0.04196	
25.18	0.5372	0.00051	-0.2105	0.04170	
25.19	0.09122	0.00048	-0.2093	0.04136	
25.19	-0.3763	0.00049	-0.2069	0.04091	
25.20	-0.8568	0.00049	-0.2032	0.04049	
25.20	-1.338	0.00047	-0.1984	0.04009	
25.21	-1.806	0.00051	-0.1923	0.03966	
25.21	-2.249	0.00056	-0.1852	0.03927	
25.22	-2.655	0.00058	-0.1769	0.03895	
25.22	-3.016	0.00061	-0.1676	0.03861	
25.23	-3.332	0.00067	-0.1573	0.03832	
25.23	-3.606	0.00070	-0.1462	0.03809	
25.24	-3.841	0.00072	-0.1341	0.03786	
25.24	-4.045	0.00079	-0.1213	0.03767	
25.25	-4.224	0.00083	-0.1079	0.03746	
25.25	-4.388	0.00084	-0.09382	0.03724	
25.26	-4.539	0.00088	-0.07922	0.03693	
25.26	-4.677	0.00092	-0.06424	0.03667	
25.27	-4.798	0.00092	-0.04893	0.03638	
25.27	-4.901	0.00095	-0.03332	0.03615	
25.28	-4.978	0.00101	-0.01759	0.03585	
25.28	-5.026	0.00103	-0.00179	0.03557	
25.29	-5.041	0.00105	0.01407	0.03526	
25.29	-5.025	0.00110	0.02977	0.03497	
25.30	-4.981	0.00112	0.04511	0.03475	
25.30	-4.910	0.00112	0.06014	0.03462	
25.31	-4.811	0.00116	0.07478	0.03457	
25.31	-4.685	0.00121	0.08885	0.03462	
25.32	-4.532	0.00121	0.1023	0.03469	
25.32	-4.351	0.00122	0.1152	0.03484	
25.33	-4.134	0.00125	0.1271	0.03512	
25.33	-3.871	0.00125	0.1382	0.03542	
25.34	-3.560	0.00125	0.1483	0.03576	
25.34	-3.212	0.00129	0.1572	0.03597	
25.35	-2.844	0.00132	0.1649	0.03608	
25.35	-2.466	0.00132	0.1714	0.03620	
25.36	-2.076	0.00134	0.1766	0.03632	
25.36	-1.670	0.00136	0.1802	0.03652	
25.37	-1.241	0.00134	0.1823	0.03677	
25.37	-0.7827	0.00134	0.1830	0.03705	
25.38	-0.2923	0.00137	0.1822	0.03724	
25.38	0.2303	0.00136	0.1798	0.03745	
25.39	0.7814	0.00136	0.1759	0.03772	
25.39	1.353	0.00142	0.1705	0.03811	
25.40	1.932	0.00145	0.1636	0.03852	
25.40	2.504	0.00145	0.1553	0.03905	
25.41	3.052	0.00148	0.1456	0.03947	
25.41	3.561	0.00151	0.1346	0.03989	
25.42	4.019	0.00148	0.1223	0.04029	
25.42	4.422	0.00146	0.1088	0.04077	
25.43	4.768	0.00146	0.09425	0.04134	
25.43	5.060	0.00141	0.07862	0.04186	
25.44	5.305	0.00135	0.06211	0.04237	
25.44	5.511	0.00133	0.04480	0.04250	
25.45	5.685	0.00128	0.02679	0.04257	
25.45	5.831	0.00122	0.00828	0.04270	
25.46	5.953	0.00120	-0.01066	0.04299	
25.46	6.052	0.00118	-0.03001	0.04318	
25.47	6.127	0.00114	-0.04959	0.04330	
25.47	6.175	0.00111	-0.06924	0.04329	
25.48	6.193	0.00111	-0.08892	0.04326	
25.48	6.177	0.00108	-0.1085	0.04336	
25.49	6.127	0.00103	-0.1276	0.04341	
25.49	6.045	0.00102	-0.1464	0.04363	
25.50	5.932	0.00098	-0.1645	0.04381	
25.50	5.781	0.00092	-0.1818	0.04397	
25.51	5.575	0.00090	-0.1981	0.04396	
25.51	5.294	0.00090	-0.2135	0.04407	
25.52	4.933	0.00085	-0.2276	0.04417	
25.52	4.512	0.00081	-0.2404	0.04440	
25.53	4.053	0.00080	-0.2518	0.04440	
25.53	3.571	0.00076	-0.2616	0.04440	
25.54	3.082	0.00070	-0.2699	0.04440	
25.54	2.591	0.00070	-0.2767	0.04432	
25.55	2.096	0.00067	-0.2820	0.04414	
25.55	1.596	0.00061	-0.2856	0.04398	
25.56	1.087	0.00059	-0.2876	0.04372	
25.56	0.5653	0.00057	-0.2881	0.04346	
25.57	0.02984	0.00052	-0.2870	0.04316	
25.57	-0.5185	0.00049	-0.2844	0.04276	
25.58	-1.073	0.00050	-0.2802	0.04231	
25.58	-1.626	0.00048	-0.2746	0.04186	
25.59	-2.168	0.00049	-0.2674	0.04137	
25.59	-2.689	0.00056	-0.2587	0.04082	
25.60	-3.180	0.00062	-0.2488	0.04017	
25.60	-3.635	0.00067	-0.2375	0.03961	
25.61	-4.049	0.00074	-0.2248	0.03905	
25.61	-4.421	0.00083	-0.2110	0.03849	
25.62	-4.756	0.00086	-0.1960	0.03789	
25.62	-5.063	0.00090	-0.1798	0.03740	
25.63	-5.351	0.00097	-0.1626	0.03689	
25.63	-5.629	0.00099	-0.1445	0.03643	
25.64	-5.902	0.00099	-0.1253	0.03592	
25.64	-6.171	0.00102	-0.1054	0.03542	
25.65	-6.432	0.00102	-0.08476	0.03505	
25.65	-6.677	0.00100	-0.06338	0.03475	
25.66	-6.898	0.00102	-0.04141	0.03449	
25.66	-7.088	0.00104	-0.01908	0.03421	
25.67	-7.238	0.00105	0.00360	0.03398	
25.67	-7.344	0.00110	0.02654	0.03371	
25.68	-7.404	0.00120	0.04949	0.03349	
25.68	-7.418	0.00127	0.07229	0.03329	
25.69	-7.389	0.00133	0.09488	0.03315	
25.69	-7.317	0.00143	0.1171	0.03285	
25.70	-7.197	0.00150	0.1386	0.03267	
25.70	-7.014	0.00153	0.1595	0.03260	
25.71	-6.752	0.00158	0.1795	0.03251	
25.71	-6.401	0.00162	0.1984	0.03237	
25.72	-5.964	0.00162	0.2163	0.03229	
25.72	-5.467	0.00164	0.2330	0.03213	
25.73	-4.940	0.00169	0.2481	0.03204	
25.73	-4.406	0.00170	0.2617	0.03198	
25.74	-3.881	0.00169	0.2736	0.03208	
25.74	-3.369	0.00171	0.2838	0.03226	
25.75	-2.866	0.00171	0.2920	0.03244	
25.75	-2.367	0.00167	0.2986	0.03270	
25.76	-1.865	0.00166	0.3034	0.03281	
25.76	-1.347	0.00165	0.3064	0.03299	
