Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
32.46	-2.742	0.00120	0.1202	0.03203	
32.46	-2.664	0.00113	0.1288	0.03186	
32.47	-2.576	0.00108	0.1371	0.03170	
32.47	-2.477	0.00107	0.1451	0.03157	
32.48	-2.364	0.00103	0.1527	0.03146	
32.48	-2.239	0.00099	0.1599	0.03136	
32.49	-2.101	0.00099	0.1667	0.03130	
32.49	-1.954	0.00099	0.1729	0.03119	
32.50	-1.802	0.00096	0.1788	0.03114	
32.50	-1.649	0.00096	0.1841	0.03109	
32.51	-1.491	0.00097	0.1889	0.03111	
32.51	-1.331	0.00095	0.1931	0.03116	
32.52	-1.172	0.00094	0.1967	0.03127	
32.52	-1.018	0.00097	0.1997	0.03148	
32.53	-0.8721	0.00096	0.2019	0.03165	
32.53	-0.7377	0.00093	0.2036	0.03187	
32.54	-0.6160	0.00095	0.2045	0.03210	
32.54	-0.5039	0.00096	0.2048	0.03238	
32.55	-0.3956	0.00093	0.2044	0.03271	
32.55	-0.2868	0.00093	0.2035	0.03299	
32.56	-0.1710	0.00095	0.2019	0.03305	
32.56	-0.04094	0.00093	0.1997	0.03322	
32.57	0.1084	0.00093	0.1970	0.03335	
32.57	0.2820	0.00097	0.1936	0.03362	
32.58	0.4839	0.00098	0.1898	0.03390	
32.58	0.7147	0.00098	0.1855	0.03432	
32.59	0.9716	0.00103	0.1806	0.03460	
32.59	1.248	0.00107	0.1752	0.03503	
32.60	1.536	0.00108	0.1692	0.03540	
32.60	1.824	0.00112	0.1626	0.03589	
32.61	2.099	0.00117	0.1555	0.03631	
32.61	2.354	0.00117	0.1478	0.03676	
32.62	2.582	0.00117	0.1398	0.03721	
32.62	2.779	0.00119	0.1312	0.03762	
32.63	2.941	0.00118	0.1220	0.03797	
32.63	3.068	0.00114	0.1125	0.03835	
32.64	3.162	0.00113	0.1026	0.03877	
32.64	3.230	0.00111	0.09227	0.03902	
32.65	3.281	0.00105	0.08171	0.03924	
32.65	3.322	0.00102	0.07093	0.03939	
32.66	3.362	0.00100	0.05987	0.03965	
32.66	3.407	0.00096	0.04862	0.03990	
32.67	3.457	0.00092	0.03731	0.04021	
32.67	3.509	0.00093	0.02590	0.04056	
32.68	3.562	0.00092	0.01437	0.04082	
32.68	3.610	0.00090	0.00281	0.04117	
32.69	3.649	0.00092	-0.00880	0.04144	
32.69	3.673	0.00093	-0.02047	0.04180	
32.70	3.679	0.00091	-0.03205	0.04205	
32.70	3.664	0.00091	-0.04354	0.04250	
32.71	3.631	0.00092	-0.05504	0.04282	
32.71	3.582	0.00089	-0.06644	0.04312	
32.72	3.518	0.00086	-0.07759	0.04339	
32.72	3.439	0.00087	-0.08851	0.04363	
32.73	3.346	0.00085	-0.09922	0.04384	
32.73	3.239	0.00081	-0.1096	0.04400	
32.74	3.117	0.00082	-0.1196	0.04424	
32.74	2.980	0.00081	-0.1293	0.04436	
32.75	2.830	0.00077	-0.1385	0.04455	
32.75	2.670	0.00076	-0.1472	0.04465	
32.76	2.503	0.00077	-0.1556	0.04483	
32.76	2.331	0.00074	-0.1635	0.04490	
32.77	2.161	0.00072	-0.1708	0.04500	
32.77	1.993	0.00073	-0.1777	0.04504	
32.78	1.824	0.00072	-0.1840	0.04509	
32.78	1.654	0.00069	-0.1897	0.04510	
32.79	1.485	0.00070	-0.1947	0.04508	
32.79	1.317	0.00071	-0.1991	0.04509	
32.80	1.156	0.00068	-0.2029	0.04493	
32.80	1.004	0.00069	-0.2061	0.04485	
32.81	0.8636	0.00071	-0.2087	0.04466	
32.81	0.7355	0.00069	-0.2106	0.04452	
32.82	0.6202	0.00069	-0.2117	0.04433	
32.82	0.5165	0.00072	-0.2121	0.04412	
32.83	0.4200	0.00072	-0.2119	0.04386	
32.83	0.3222	0.00070	-0.2109	0.04357	
32.84	0.2108	0.00073	-0.2094	0.04331	
32.84	0.07676	0.00074	-0.2072	0.04302	
32.85	-0.08806	0.00071	-0.2043	0.04276	
32.85	-0.2887	0.00071	-0.2008	0.04240	
32.86	-0.5259	0.00072	-0.1967	0.04213	
32.86	-0.7941	0.00068	-0.1920	0.04174	
32.87	-1.084	0.00064	-0.1866	0.04138	
32.87	-1.384	0.00062	-0.1807	0.04093	
32.88	-1.682	0.00059	-0.1743	0.04053	
32.88	-1.967	0.00055	-0.1672	0.04011	
32.89	-2.226	0.00057	-0.1597	0.03970	
32.89	-2.452	0.00060	-0.1515	0.03931	
32.90	-2.643	0.00060	-0.1429	0.03893	
32.90	-2.802	0.00065	-0.1337	0.03855	
32.91	-2.937	0.00071	-0.1242	0.03821	
32.91	-3.054	0.00073	-0.1142	0.03795	
32.92	-3.159	0.00076	-0.1038	0.03766	
32.92	-3.259	0.00082	-0.09299	0.03742	
32.93	-3.360	0.00083	-0.08190	0.03715	
32.93	-3.465	0.00082	-0.07046	0.03689	
32.94	-3.574	0.00084	-0.05878	0.03658	
32.94	-3.682	0.00084	-0.04690	0.03632	
32.95	-3.781	0.00081	-0.03478	0.03606	
32.95	-3.864	0.00082	-0.02248	0.03581	
32.96	-3.927	0.00085	-0.01015	0.03556	
32.96	-3.966	0.00084	0.00222	0.03534	
32.97	-3.977	0.00085	0.01463	0.03509	
32.97	-3.958	0.00091	0.02695	0.03482	
32.98	-3.909	0.00093	0.03911	0.03463	
32.98	-3.831	0.00093	0.05115	0.03439	
32.99	-3.730	0.00097	0.06291	0.03421	
32.99	-3.608	0.00100	0.07422	0.03398	
33.00	-3.469	0.00098	0.08509	0.03378	
33.00	-3.316	0.00100	0.09554	0.03359	
33.01	-3.151	0.00103	0.1055	0.03344	
33.01	-2.978	0.00102	0.1149	0.03337	
33.02	-2.795	0.00101	0.1238	0.03329	
33.02	-2.606	0.00104	0.1321	0.03320	
33.03	-2.410	0.00104	0.1397	0.03310	
33.03	-2.206	0.00102	0.1467	0.03305	
33.04	-1.996	0.00104	0.1530	0.03304	
33.04	-1.785	0.00106	0.1585	0.03310	
33.05	-1.577	0.00103	0.1632	0.03320	
33.05	-1.379	0.00104	0.1672	0.03333	
33.06	-1.193	0.00106	0.1702	0.03337	
33.06	-1.021	0.00104	0.1723	0.03350	
33.07	-0.8594	0.00102	0.1737	0.03378	
33.07	-0.7016	0.00103	0.1741	0.03402	
33.08	-0.5397	0.00102	0.1739	0.03407	
33.08	-0.3692	0.00099	0.1731	0.03416	
33.09	-0.1840	0.00101	0.1717	0.03421	
33.09	0.02159	0.00103	0.1696	0.03436	
33.10	0.2513	0.00101	0.1669	0.03466	
33.10	0.5068	0.00102	0.1635	0.03508	
33.11	0.7867	0.00105	0.1594	0.03545	
33.11	1.086	0.00105	0.1545	0.03583	
33.12	1.397	0.00105	0.1491	0.03619	
33.12	1.709	0.00110	0.1429	0.03657	
33.13	2.010	0.00112	0.1361	0.03692	
33.13	2.290	0.00111	0.1289	0.03732	
33.14	2.542	0.00113	0.1210	0.03762	
33.14	2.757	0.00114	0.1125	0.03789	
33.15	2.930	0.00110	0.1034	0.03814	
33.15	3.065	0.00109	0.09400	0.03849	
33.16	3.166	0.00108	0.08410	0.03881	
33.16	3.239	0.00104	0.07386	0.03912	
33.17	3.291	0.00100	0.06343	0.03940	
33.17	3.325	0.00100	0.05281	0.03943	
33.18	3.343	0.00098	0.04204	0.03949	
33.18	3.343	0.00093	0.03133	0.03957	
33.19	3.328	0.00092	0.02068	0.03984	
33.19	3.301	0.00091	0.01003	0.04005	
33.20	3.265	0.00087	-0.00052	0.04029	
33.20	3.224	0.00086	-0.01093	0.04047	
33.21	3.176	0.00087	-0.02123	0.04067	
33.21	3.120	0.00085	-0.03135	0.04081	
33.22	3.053	0.00083	-0.04117	0.04096	
33.22	2.972	0.00084	-0.05072	0.04125	
33.23	2.878	0.00083	-0.05995	0.04150	
33.23	2.770	0.00079	-0.06873	0.04176	
33.24	2.650	0.00079	-0.07710	0.04191	
33.24	2.520	0.00077	-0.08510	0.04206	
33.25	2.381	0.00073	-0.09258	0.04207	
33.25	2.232	0.00071	-0.09952	0.04217	
33.26	2.077	0.00072	-0.1060	0.04224	
33.26	1.915	0.00070	-0.1118	0.04231	
33.27	1.746	0.00068	-0.1170	0.04226	
33.27	1.572	0.00069	-0.1215	0.04219	
33.28	1.399	0.00068	-0.1256	0.04208	
33.28	1.231	0.00066	-0.1290	0.04190	
33.29	1.071	0.00067	-0.1318	0.04178	
33.29	0.9228	0.00069	-0.1340	0.04166	
33.30	0.7864	0.00067	-0.1354	0.04152	
33.30	0.6588	0.00068	-0.1361	0.04128	
33.31	0.5336	0.00071	-0.1363	0.04104	
33.31	0.4032	0.00071	-0.1358	0.04080	
33.32	0.2617	0.00069	-0.1347	0.04054	
33.32	0.1008	0.00071	-0.1330	0.04026	
33.33	-0.08570	0.00070	-0.1307	0.03997	
33.33	-0.3005	0.00066	-0.1278	0.03966	
33.34	-0.5416	0.00066	-0.1242	0.03926	
33.34	-0.8031	0.00066	-0.1200	0.03890	
33.35	-1.077	0.00065	-0.1152	0.03849	
33.35	-1.357	0.00069	-0.1096	0.03809	
33.36	-1.637	0.00077	-0.1036	0.03765	
33.36	-1.907	0.00082	-0.09704	0.03727	
33.37	-2.158	0.00088	-0.08981	0.03689	
33.37	-2.386	0.00096	-0.08205	0.03650	
33.38	-2.587	0.00102	-0.07376	0.03619	
33.38	-2.764	0.00104	-0.06489	0.03590	
33.39	-2.921	0.00109	-0.05551	0.03565	
33.39	-3.061	0.00112	-0.04573	0.03535	
33.40	-3.187	0.00112	-0.03547	0.03509	
33.40	-3.301	0.00113	-0.02472	0.03479	
33.41	-3.405	0.00117	-0.01367	0.03457	
33.41	-3.503	0.00115	-0.00231	0.03430	
33.42	-3.596	0.00114	0.00940	0.03408	
33.42	-3.680	0.00115	0.02135	0.03383	
33.43	-3.754	0.00113	0.03347	0.03354	
33.43	-3.813	0.00110	0.04579	0.03322	
33.44	-3.858	0.00110	0.05814	0.03287	
33.44	-3.886	0.00112	0.07041	0.03261	
33.45	-3.896	0.00110	0.08268	0.03226	
33.45	-3.885	0.00110	0.09496	0.03200	
33.46	-3.850	0.00114	0.1071	0.03165	
33.46	-3.793	0.00113	0.1190	0.03133	
33.47	-3.712	0.00111	0.1309	0.03095	
33.47	-3.611	0.00113	0.1424	0.03064	
33.48	-3.494	0.00112	0.1536	0.03035	
33.48	-3.365	0.00108	0.1644	0.03009	
33.49	-3.228	0.00108	0.1749	0.02981	
33.49	-3.085	0.00108	0.1849	0.02959	
33.50	-2.937	0.00104	0.1945	0.02937	
33.50	-2.782	0.00103	0.2036	0.02918	
33.51	-2.622	0.00105	0.2122	0.02904	
33.51	-2.459	0.00103	0.2202	0.02890	
33.52	-2.292	0.00101	0.2278	0.02875	
33.52	-2.126	0.00103	0.2348	0.02857	
33.53	-1.963	0.00103	0.2413	0.02845	
33.53	-1.800	0.00100	0.2473	0.02832	
33.54	-1.635	0.00101	0.2529	0.02825	
33.54	-1.469	0.00102	0.2578	0.02818	
33.55	-1.305	0.00099	0.2621	0.02814	
33.55	-1.146	0.00099	0.2659	0.02812	
33.56	-0.9965	0.00101	0.2689	0.02814	
33.56	-0.8576	0.00099	0.2713	0.02820	
33.57	-0.7308	0.00097	0.2730	0.02833	
33.57	-0.6168	0.00098	0.2742	0.02845	
33.58	-0.5152	0.00097	0.2748	0.02857	
33.58	-0.4244	0.00094	0.2749	0.02868	
33.59	-0.3413	0.00095	0.2745	0.02886	
33.59	-0.2623	0.00095	0.2736	0.02904	
33.60	-0.1811	0.00092	0.2722	0.02925	
33.60	-0.09254	0.00091	0.2706	0.02923	
33.61	0.00492	0.00093	0.2687	0.02933	
33.61	0.1162	0.00092	0.2664	0.02929	
33.62	0.2425	0.00091	0.2640	0.02940	
33.62	0.3823	0.00095	0.2611	0.02957	
33.63	0.5324	0.00096	0.2580	0.02989	
33.63	0.6896	0.00095	0.2546	0.03013	
33.64	0.8504	0.00096	0.2510	0.03044	
33.64	1.009	0.00097	0.2470	0.03077	
33.65	1.161	0.00095	0.2428	0.03109	
33.65	1.299	0.00094	0.2383	0.03142	
33.66	1.421	0.00096	0.2336	0.03173	
33.66	1.523	0.00094	0.2286	0.03208	
33.67	1.604	0.00092	0.2234	0.03239	
33.67	1.663	0.00094	0.2178	0.03275	
33.68	1.703	0.00093	0.2120	0.03301	
33.68	1.730	0.00090	0.2061	0.03323	
33.69	1.747	0.00090	0.2002	0.03341	
33.69	1.762	0.00090	0.1943	0.03365	
33.70	1.781	0.00087	0.1883	0.03391	
33.70	1.808	0.00086	0.1823	0.03416	
33.71	1.845	0.00088	0.1762	0.03444	
33.71	1.891	0.00086	0.1700	0.03469	
33.72	1.942	0.00084	0.1637	0.03496	
33.72	1.995	0.00087	0.1572	0.03521	
33.73	2.044	0.00087	0.1507	0.03551	
33.73	2.085	0.00085	0.1440	0.03576	
33.74	2.115	0.00086	0.1374	0.03602	
33.74	2.136	0.00088	0.1306	0.03622	
33.75	2.149	0.00085	0.1238	0.03645	
33.75	2.156	0.00085	0.1171	0.03666	
33.76	2.159	0.00088	0.1103	0.03688	
33.76	2.159	0.00086	0.1034	0.03708	
33.77	2.156	0.00084	0.09657	0.03726	
33.77	2.146	0.00086	0.08967	0.03745	
33.78	2.129	0.00086	0.08271	0.03755	
33.78	2.102	0.00083	0.07584	0.03772	
33.79	2.065	0.00083	0.06905	0.03784	
33.79	2.022	0.00084	0.06231	0.03803	
33.80	1.976	0.00081	0.05570	0.03812	
33.80	1.931	0.00080	0.04926	0.03827	
33.81	1.889	0.00082	0.04295	0.03840	
33.81	1.852	0.00080	0.03680	0.03859	
33.82	1.817	0.00078	0.03090	0.03873	
33.82	1.783	0.00080	0.02514	0.03891	
33.83	1.747	0.00080	0.01952	0.03908	
33.83	1.704	0.00077	0.01414	0.03919	
33.84	1.655	0.00077	0.00895	0.03934	
33.84	1.597	0.00078	0.00383	0.03952	
33.85	1.532	0.00074	-0.00111	0.03972	
33.85	1.460	0.00073	-0.00581	0.03983	
33.86	1.379	0.00075	-0.01034	0.03986	
33.86	1.287	0.00073	-0.01466	0.03985	
33.87	1.187	0.00071	-0.01865	0.03986	
33.87	1.081	0.00073	-0.02239	0.03985	
33.88	0.9744	0.00073	-0.02594	0.03988	
33.88	0.8746	0.00070	-0.02918	0.03983	
33.89	0.7851	0.00071	-0.03206	0.03982	
33.89	0.7036	0.00073	-0.03458	0.03978	
33.90	0.6257	0.00071	-0.03670	0.03971	
33.90	0.5507	0.00071	-0.03842	0.03959	
33.91	0.4796	0.00074	-0.03988	0.03962	
33.91	0.4135	0.00073	-0.04109	0.03958	
33.92	0.3530	0.00072	-0.04202	0.03962	
33.92	0.2985	0.00074	-0.04275	0.03959	
33.93	0.2499	0.00075	-0.04327	0.03947	
33.93	0.2071	0.00073	-0.04347	0.03934	
33.94	0.1698	0.00075	-0.04338	0.03923	
33.94	0.1377	0.00077	-0.04304	0.03910	
33.95	0.1102	0.00076	-0.04234	0.03897	
33.95	0.08694	0.00076	-0.04130	0.03886	
33.96	0.06714	0.00079	-0.04005	0.03874	
33.96	0.04943	0.00078	-0.03860	0.03864	
33.97	0.03165	0.00077	-0.03689	0.03852	
33.97	0.01104	0.00079	-0.03498	0.03846	
33.98	-0.01456	0.00080	-0.03291	0.03840	
33.98	-0.04665	0.00077	-0.03060	0.03835	
33.99	-0.09076	0.00079	-0.02810	0.03823	
33.99	-0.1545	0.00080	-0.02554	0.03815	
34.00	-0.2390	0.00078	-0.02291	0.03801	
34.00	-0.3413	0.00077	-0.02020	0.03785	
34.01	-0.4548	0.00079	-0.01753	0.03770	
34.01	-0.5698	0.00077	-0.01485	0.03761	
34.02	-0.6776	0.00075	-0.01209	0.03750	
34.02	-0.7692	0.00078	-0.00937	0.03734	
34.03	-0.8423	0.00079	-0.00676	0.03721	
34.03	-0.8942	0.00078	-0.00416	0.03711	
34.04	-0.9226	0.00080	-0.00163	0.03703	
34.04	-0.9295	0.00083	0.00075	0.03696	
34.05	-0.9174	0.00082	0.00311	0.03690	
34.05	-0.8867	0.00083	0.00544	0.03681	
34.06	-0.8385	0.00086	0.00761	0.03672	
34.06	-0.7770	0.00086	0.00969	0.03667	
34.07	-0.7076	0.00085	0.01175	0.03661	
34.07	-0.6352	0.00088	0.01372	0.03656	
34.08	-0.5632	0.00089	0.01555	0.03652	
34.08	-0.4939	0.00087	0.01729	0.03653	
34.09	-0.4286	0.00089	0.01892	0.03651	
34.09	-0.3683	0.00091	0.02033	0.03652	
34.10	-0.3134	0.00089	0.02157	0.03650	
34.10	-0.2640	0.00089	0.02267	0.03653	
34.11	-0.2203	0.00091	0.02355	0.03655	
34.11	-0.1819	0.00089	0.02421	0.03660	
34.12	-0.1486	0.00087	0.02478	0.03664	
34.12	-0.1200	0.00089	0.02524	0.03666	
34.13	-0.09558	0.00089	0.02553	0.03669	
34.13	-0.07502	0.00085	0.02570	0.03674	
34.14	-0.05786	0.00086	0.02572	0.03685	
34.14	-0.04368	0.00087	0.02552	0.03695	
34.15	-0.03210	0.00084	0.02524	0.03710	
34.15	-0.02274	0.00084	0.02488	0.03725	
34.16	-0.01528	0.00085	0.02429	0.03741	
34.16	-0.00942	0.00084	0.02354	0.03762	
34.17	-0.00489	0.00082	0.02271	0.03782	
34.17	-0.00146	0.00083	0.02176	0.03808	
34.18	0.00132	0.00084	0.02062	0.03827	
34.18	0.00481	0.00081	0.01937	0.03850	
34.19	0.01070	0.00082	0.01796	0.03877	
34.19	0.01997	0.00084	0.01633	0.03906	
34.20	0.03293	0.00082	0.01460	0.03934	
34.20	0.05039	0.00082	0.01285	0.03946	
34.21	0.07441	0.00084	0.01097	0.03962	
34.21	0.1100	0.00084	0.00895	0.03968	
34.22	0.1630	0.00083	0.00679	0.03982	
34.22	0.2358	0.00086	0.00440	0.04007	
34.23	0.3322	0.00087	0.00173	0.04039	
34.23	0.4544	0.00086	-0.00115	0.04065	
34.24	0.6016	0.00089	-0.00430	0.04090	
34.24	0.7687	0.00092	-0.00783	0.04126	
34.25	0.9457	0.00091	-0.01164	0.04159	
34.25	1.120	0.00092	-0.01567	0.04191	
34.26	1.284	0.00096	-0.01999	0.04220	
34.26	1.431	0.00096	-0.02460	0.04251	
34.27	1.560	0.00095	-0.02948	0.04272	
34.27	1.672	0.00096	-0.03470	0.04300	
34.28	1.768	0.00096	-0.04030	0.04317	
34.28	1.852	0.00092	-0.04616	0.04338	
34.29	1.929	0.00093	-0.05228	0.04355	
34.29	1.998	0.00095	-0.05870	0.04372	
34.30	2.061	0.00092	-0.06528	0.04389	
34.30	2.117	0.00091	-0.07197	0.04407	
34.31	2.167	0.00094	-0.07885	0.04422	
34.31	2.213	0.00092	-0.08593	0.04437	
34.32	2.255	0.00090	-0.09312	0.04452	
34.32	2.291	0.00092	-0.1004	0.04478	
34.33	2.321	0.00093	-0.1078	0.04518	
34.33	2.343	0.00090	-0.1151	0.04546	
34.34	2.353	0.00089	-0.1225	0.04571	
34.34	2.350	0.00090	-0.1299	0.04586	
34.35	2.333	0.00086	-0.1373	0.04600	
34.35	2.302	0.00083	-0.1446	0.04614	
34.36	2.260	0.00084	-0.1519	0.04628	
34.36	2.208	0.00081	-0.1591	0.04641	
34.37	2.150	0.00078	-0.1661	0.04649	
34.37	2.088	0.00078	-0.1730	0.04657	
34.38	2.020	0.00077	-0.1797	0.04663	
34.38	1.949	0.00073	-0.1861	0.04674	
34.39	1.872	0.00073	-0.1922	0.04682	
34.39	1.789	0.00073	-0.1980	0.04692	
34.40	1.702	0.00071	-0.2036	0.04695	
34.40	1.609	0.00070	-0.2087	0.04702	
34.41	1.507	0.00072	-0.2136	0.04704	
34.41	1.394	0.00071	-0.2182	0.04707	
34.42	1.271	0.00069	-0.2223	0.04706	
34.42	1.144	0.00070	-0.2260	0.04706	
34.43	1.017	0.00070	-0.2294	0.04702	
34.43	0.8937	0.00067	-0.2323	0.04694	
34.44	0.7773	0.00067	-0.2347	0.04683	
34.44	0.6693	0.00070	-0.2369	0.04665	
34.45	0.5707	0.00068	-0.2386	0.04647	
34.45	0.4820	0.00068	-0.2397	0.04622	
34.46	0.4030	0.00072	-0.2404	0.04599	
34.46	0.3335	0.00072	-0.2406	0.04570	
34.47	0.2725	0.00071	-0.2403	0.04549	
34.47	0.2167	0.00074	-0.2394	0.04523	
34.48	0.1609	0.00076	-0.2381	0.04495	
34.48	0.09682	0.00074	-0.2362	0.04469	
34.49	0.01508	0.00075	-0.2338	0.04446	
34.49	-0.09227	0.00077	-0.2309	0.04420	
34.50	-0.2347	0.00074	-0.2275	0.04391	
34.50	-0.4179	0.00071	-0.2236	0.04363	
34.51	-0.6422	0.00072	-0.2192	0.04326	
34.51	-0.9009	0.00070	-0.2143	0.04284	
34.52	-1.181	0.00068	-0.2090	0.04246	
34.52	-1.466	0.00073	-0.2031	0.04208	
34.53	-1.740	0.00077	-0.1969	0.04166	
34.53	-1.991	0.00078	-0.1901	0.04125	
34.54	-2.209	0.00083	-0.1829	0.04086	
34.54	-2.390	0.00088	-0.1753	0.04047	
34.55	-2.533	0.00088	-0.1673	0.04012	
34.55	-2.639	0.00090	-0.1589	0.03985	
34.56	-2.714	0.00094	-0.1500	0.03955	
34.56	-2.769	0.00095	-0.1409	0.03919	
34.57	-2.819	0.00095	-0.1313	0.03888	
34.57	-2.877	0.00099	-0.1214	0.03859	
34.58	-2.955	0.00101	-0.1113	0.03828	
34.58	-3.056	0.00100	-0.1009	0.03793	
34.59	-3.178	0.00101	-0.09018	0.03760	
34.59	-3.315	0.00103	-0.07924	0.03717	
34.60	-3.458	0.00102	-0.06808	0.03676	
34.60	-3.596	0.00105	-0.05666	0.03636	
34.61	-3.717	0.00112	-0.04507	0.03593	
34.61	-3.812	0.00118	-0.03331	0.03548	
34.62	-3.877	0.00122	-0.02134	0.03509	
34.62	-3.912	0.00129	-0.00928	0.03477	
34.63	-3.917	0.00135	0.00282	0.03444	
34.63	-3.893	0.00136	0.01500	0.03417	
34.64	-3.842	0.00139	0.02724	0.03391	
34.64	-3.771	0.00142	0.03941	0.03368	
34.65	-3.688	0.00140	0.05152	0.03342	
34.65	-3.603	0.00138	0.06351	0.03318	
34.66	-3.525	0.00138	0.07523	0.03294	
34.66	-3.459	0.00134	0.08671	0.03272	
34.67	-3.405	0.00127	0.09804	0.03254	
34.67	-3.358	0.00124	0.1091	0.03237	
34.68	-3.310	0.00119	0.1199	0.03220	
34.68	-3.254	0.00111	0.1303	0.03204	
34.69	-3.187	0.00108	0.1405	0.03187	
34.69	-3.106	0.00105	0.1501	0.03171	
34.70	-3.010	0.00100	0.1593	0.03155	
34.70	-2.901	0.00097	0.1680	0.03146	
34.71	-2.777	0.00098	0.1761	0.03132	
34.71	-2.637	0.00097	0.1834	0.03124	
34.72	-2.479	0.00095	0.1902	0.03115	
34.72	-2.296	0.00097	0.1962	0.03115	
34.73	-2.092	0.00098	0.2014	0.03115	
34.73	-1.876	0.00096	0.2059	0.03122	
34.74	-1.651	0.00097	0.2098	0.03135	
34.74	-1.421	0.00099	0.2130	0.03149	
34.75	-1.190	0.00098	0.2154	0.03165	
34.75	-0.9629	0.00097	0.2172	0.03179	
34.76	-0.7374	0.00100	0.2183	0.03190	
34.76	-0.5132	0.00099	0.2187	0.03199	
34.77	-0.2874	0.00097	0.2183	0.03225	
34.77	-0.05512	0.00099	0.2172	0.03258	
34.78	0.1886	0.00100	0.2153	0.03297	
34.78	0.4473	0.00098	0.2126	0.03333	
34.79	0.7207	0.00101	0.2091	0.03369	
34.79	1.005	0.00104	0.2048	0.03411	
34.80	1.295	0.00104	0.1999	0.03455	
34.80	1.583	0.00105	0.1945	0.03503	
34.81	1.863	0.00110	0.1883	0.03551	
34.81	2.128	0.00112	0.1814	0.03595	
34.82	2.372	0.00111	0.1738	0.03636	
34.82	2.593	0.00113	0.1657	0.03675	
34.83	2.788	0.00114	0.1569	0.03714	
34.83	2.962	0.00110	0.1476	0.03751	
34.84	3.118	0.00110	0.1378	0.03784	
34.84	3.257	0.00111	0.1274	0.03819	
34.85	3.381	0.00108	0.1166	0.03848	
34.85	3.491	0.00105	0.1054	0.03879	
34.86	3.591	0.00105	0.09379	0.03907	
34.86	3.687	0.00102	0.08179	0.03940	
34.87	3.782	0.00099	0.06953	0.03972	
34.87	3.876	0.00101	0.05701	0.04003	
34.88	3.964	0.00102	0.04428	0.04039	
34.88	4.044	0.00100	0.03142	0.04073	
34.89	4.112	0.00100	0.01842	0.04102	
34.89	4.165	0.00102	0.00524	0.04131	
34.90	4.197	0.00099	-0.00802	0.04163	
34.90	4.206	0.00097	-0.02121	0.04198	
34.91	4.194	0.00098	-0.03443	0.04234	
34.91	4.163	0.00097	-0.04764	0.04273	
34.92	4.112	0.00093	-0.06066	0.04308	
34.92	4.045	0.00094	-0.07347	0.04340	
34.93	3.960	0.00094	-0.08610	0.04367	
34.93	3.857	0.00090	-0.09840	0.04395	
34.94	3.735	0.00089	-0.1103	0.04420	
34.94	3.594	0.00089	-0.1219	0.04444	
34.95	3.439	0.00085	-0.1331	0.04468	
34.95	3.273	0.00082	-0.1438	0.04486	
34.96	3.101	0.00082	-0.1540	0.04500	
34.96	2.923	0.00079	-0.1638	0.04518	
34.97	2.744	0.00075	-0.1730	0.04533	
34.97	2.563	0.00075	-0.1815	0.04542	
34.98	2.383	0.00074	-0.1896	0.04552	
34.98	2.202	0.00071	-0.1969	0.04557	
34.99	2.018	0.00070	-0.2036	0.04558	
34.99	1.830	0.00071	-0.2096	0.04559	
35.00	1.639	0.00068	-0.2148	0.04554	
35.00	1.451	0.00066	-0.2193	0.04544	
35.01	1.271	0.00068	-0.2232	0.04527	
35.01	1.101	0.00067	-0.2264	0.04509	
35.02	0.9448	0.00065	-0.2288	0.04491	
35.02	0.8019	0.00067	-0.2304	0.04476	
35.03	0.6698	0.00069	-0.2314	0.04454	
35.03	0.5429	0.00067	-0.2315	0.04430	
35.04	0.4119	0.00068	-0.2307	0.04406	
35.04	0.2666	0.00071	-0.2293	0.04379	
35.05	0.09645	0.00069	-0.2270	0.04353	
35.05	-0.1096	0.00067	-0.2240	0.04323	
35.06	-0.3581	0.00069	-0.2203	0.04291	
35.06	-0.6499	0.00066	-0.2159	0.04255	
35.07	-0.9778	0.00062	-0.2107	0.04210	
35.07	-1.327	0.00061	-0.2049	0.04167	
35.08	-1.681	0.00060	-0.1984	0.04119	
35.08	-2.024	0.00059	-0.1913	0.04069	
35.09	-2.340	0.00064	-0.1834	0.04019	
35.09	-2.620	0.00073	-0.1751	0.03974	
35.10	-2.856	0.00080	-0.1660	0.03927	
35.10	-3.048	0.00088	-0.1563	0.03885	
35.11	-3.201	0.00099	-0.1461	0.03842	
35.11	-3.326	0.00107	-0.1355	0.03804	
35.12	-3.435	0.00111	-0.1242	0.03769	
35.12	-3.537	0.00118	-0.1125	0.03739	
35.13	-3.644	0.00124	-0.1004	0.03709	
35.13	-3.762	0.00124	-0.08787	0.03677	
35.14	-3.896	0.00125	-0.07491	0.03638	
35.14	-4.041	0.00127	-0.06163	0.03601	
35.15	-4.189	0.00125	-0.04801	0.03562	
35.15	-4.332	0.00123	-0.03407	0.03526	
35.16	-4.460	0.00125	-0.01991	0.03491	
35.16	-4.565	0.00124	-0.00559	0.03456	
35.17	-4.641	0.00125	0.00897	0.03416	
35.17	-4.683	0.00133	0.02365	0.03377	
35.18	-4.693	0.00141	0.03825	0.03342	
35.18	-4.672	0.00146	0.05280	0.03309	
35.19	-4.621	0.00153	0.06728	0.03279	
35.19	-4.542	0.00162	0.08158	0.03248	
35.20	-4.438	0.00166	0.09567	0.03217	
35.20	-4.314	0.00169	0.1096	0.03187	
35.21	-4.174	0.00174	0.1231	0.03165	
