Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.81	-5.689	0.00142	0.1326	0.03105	
35.82	-5.558	0.00144	0.1505	0.03075	
35.82	-5.409	0.00143	0.1679	0.03050	
35.83	-5.245	0.00138	0.1847	0.03024	
35.83	-5.068	0.00136	0.2010	0.02995	
35.84	-4.880	0.00134	0.2164	0.02967	
35.84	-4.679	0.00130	0.2311	0.02938	
35.85	-4.467	0.00130	0.2451	0.02909	
35.85	-4.242	0.00136	0.2580	0.02885	
35.86	-4.002	0.00138	0.2700	0.02862	
35.86	-3.737	0.00141	0.2811	0.02843	
35.87	-3.442	0.00147	0.2910	0.02825	
35.87	-3.121	0.00150	0.2998	0.02810	
35.88	-2.786	0.00150	0.3076	0.02800	
35.88	-2.451	0.00152	0.3144	0.02792	
35.89	-2.124	0.00154	0.3200	0.02787	
35.89	-1.811	0.00151	0.3247	0.02784	
35.90	-1.507	0.00148	0.3283	0.02783	
35.90	-1.207	0.00147	0.3309	0.02784	
35.91	-0.9042	0.00142	0.3324	0.02805	
35.91	-0.5924	0.00137	0.3330	0.02829	
35.92	-0.2670	0.00136	0.3325	0.02865	
35.92	0.07376	0.00134	0.3311	0.02904	
35.93	0.4281	0.00130	0.3288	0.02949	
35.93	0.7909	0.00131	0.3255	0.02989	
35.94	1.154	0.00132	0.3213	0.03036	
35.94	1.510	0.00129	0.3162	0.03082	
35.95	1.849	0.00128	0.3103	0.03134	
35.95	2.161	0.00129	0.3036	0.03187	
35.96	2.442	0.00126	0.2960	0.03237	
35.96	2.691	0.00122	0.2877	0.03284	
35.97	2.914	0.00122	0.2786	0.03329	
35.97	3.115	0.00120	0.2687	0.03374	
35.98	3.301	0.00116	0.2580	0.03416	
35.98	3.479	0.00116	0.2468	0.03461	
35.99	3.658	0.00117	0.2349	0.03506	
35.99	3.841	0.00114	0.2223	0.03551	
36.00	4.031	0.00114	0.2092	0.03595	
36.00	4.226	0.00116	0.1956	0.03634	
36.01	4.422	0.00115	0.1814	0.03679	
36.01	4.612	0.00114	0.1667	0.03720	
36.02	4.788	0.00118	0.1517	0.03764	
36.02	4.941	0.00119	0.1362	0.03804	
36.03	5.067	0.00117	0.1204	0.03839	
36.03	5.163	0.00117	0.1043	0.03867	
36.04	5.226	0.00118	0.08794	0.03898	
36.04	5.258	0.00114	0.07141	0.03931	
36.05	5.264	0.00111	0.05480	0.03966	
36.05	5.248	0.00110	0.03807	0.03995	
36.06	5.211	0.00105	0.02137	0.04016	
36.06	5.154	0.00101	0.00489	0.04042	
36.07	5.078	0.00100	-0.01136	0.04064	
36.07	4.984	0.00098	-0.02737	0.04092	
36.08	4.873	0.00094	-0.04295	0.04123	
36.08	4.744	0.00092	-0.05799	0.04153	
36.09	4.596	0.00091	-0.07253	0.04177	
36.09	4.429	0.00085	-0.08646	0.04202	
36.10	4.243	0.00082	-0.09964	0.04228	
36.10	4.041	0.00081	-0.1121	0.04253	
36.11	3.826	0.00077	-0.1237	0.04275	
36.11	3.598	0.00073	-0.1344	0.04292	
36.12	3.358	0.00072	-0.1443	0.04312	
36.12	3.103	0.00070	-0.1534	0.04329	
36.13	2.831	0.00066	-0.1615	0.04338	
36.13	2.548	0.00064	-0.1686	0.04347	
36.14	2.261	0.00064	-0.1749	0.04352	
36.14	1.979	0.00059	-0.1802	0.04353	
36.15	1.703	0.00058	-0.1844	0.04354	
36.15	1.431	0.00060	-0.1878	0.04343	
36.16	1.159	0.00058	-0.1902	0.04325	
36.16	0.8817	0.00056	-0.1917	0.04304	
36.17	0.5934	0.00058	-0.1922	0.04278	
36.17	0.2906	0.00058	-0.1919	0.04246	
36.18	-0.02646	0.00054	-0.1907	0.04212	
36.18	-0.3544	0.00053	-0.1885	0.04172	
36.19	-0.6865	0.00052	-0.1856	0.04131	
36.19	-1.015	0.00049	-0.1817	0.04087	
36.20	-1.334	0.00049	-0.1770	0.04040	
36.20	-1.638	0.00053	-0.1716	0.03998	
36.21	-1.921	0.00055	-0.1654	0.03956	
36.21	-2.177	0.00059	-0.1583	0.03919	
36.22	-2.407	0.00069	-0.1505	0.03880	
36.22	-2.614	0.00079	-0.1420	0.03839	
36.23	-2.806	0.00086	-0.1328	0.03793	
36.23	-2.993	0.00095	-0.1230	0.03757	
36.24	-3.182	0.00105	-0.1125	0.03720	
36.24	-3.377	0.00109	-0.1014	0.03683	
36.25	-3.578	0.00114	-0.08969	0.03647	
36.25	-3.784	0.00121	-0.07747	0.03605	
36.26	-3.988	0.00122	-0.06476	0.03565	
36.26	-4.182	0.00121	-0.05147	0.03526	
36.27	-4.358	0.00123	-0.03777	0.03492	
36.27	-4.510	0.00122	-0.02373	0.03455	
36.28	-4.631	0.00120	-0.00928	0.03421	
36.28	-4.719	0.00122	0.00552	0.03390	
36.29	-4.775	0.00125	0.02049	0.03367	
36.29	-4.801	0.00124	0.03557	0.03346	
36.30	-4.801	0.00124	0.05075	0.03325	
36.30	-4.777	0.00128	0.06589	0.03306	
36.31	-4.730	0.00127	0.08093	0.03286	
36.31	-4.662	0.00125	0.09591	0.03268	
36.32	-4.575	0.00128	0.1106	0.03251	
36.32	-4.470	0.00129	0.1250	0.03239	
36.33	-4.349	0.00126	0.1390	0.03226	
36.33	-4.211	0.00126	0.1525	0.03215	
36.34	-4.056	0.00127	0.1654	0.03197	
36.34	-3.883	0.00123	0.1776	0.03180	
36.35	-3.694	0.00122	0.1890	0.03164	
36.35	-3.492	0.00124	0.1996	0.03154	
36.36	-3.276	0.00123	0.2092	0.03142	
36.36	-3.047	0.00122	0.2180	0.03133	
36.37	-2.799	0.00123	0.2257	0.03135	
36.37	-2.532	0.00123	0.2323	0.03141	
36.38	-2.250	0.00121	0.2380	0.03153	
36.38	-1.962	0.00122	0.2427	0.03156	
36.39	-1.672	0.00123	0.2464	0.03162	
36.39	-1.376	0.00121	0.2491	0.03167	
36.40	-1.069	0.00121	0.2508	0.03173	
36.40	-0.7442	0.00123	0.2515	0.03202	
36.41	-0.3986	0.00122	0.2511	0.03239	
36.41	-0.03124	0.00121	0.2497	0.03279	
36.42	0.3567	0.00124	0.2473	0.03322	
36.42	0.7612	0.00126	0.2437	0.03369	
36.43	1.175	0.00124	0.2390	0.03417	
36.43	1.588	0.00127	0.2333	0.03470	
36.44	1.990	0.00130	0.2265	0.03527	
36.44	2.372	0.00128	0.2188	0.03585	
36.45	2.729	0.00127	0.2102	0.03635	
36.45	3.055	0.00128	0.2006	0.03685	
36.46	3.350	0.00125	0.1900	0.03732	
36.46	3.615	0.00121	0.1787	0.03779	
36.47	3.856	0.00121	0.1665	0.03822	
36.47	4.077	0.00118	0.1535	0.03866	
36.48	4.281	0.00114	0.1398	0.03908	
36.48	4.472	0.00114	0.1255	0.03949	
36.49	4.652	0.00115	0.1105	0.03991	
36.49	4.826	0.00112	0.09484	0.04031	
36.50	4.994	0.00112	0.07880	0.04069	
36.50	5.155	0.00114	0.06225	0.04108	
36.51	5.307	0.00113	0.04525	0.04146	
36.51	5.445	0.00112	0.02799	0.04176	
36.52	5.562	0.00114	0.01047	0.04200	
36.52	5.653	0.00114	-0.00729	0.04226	
36.53	5.714	0.00111	-0.02514	0.04252	
36.53	5.740	0.00110	-0.04304	0.04292	
36.54	5.730	0.00110	-0.06100	0.04324	
36.54	5.683	0.00104	-0.07883	0.04354	
36.55	5.603	0.00101	-0.09635	0.04393	
36.55	5.491	0.00100	-0.1136	0.04426	
36.56	5.347	0.00095	-0.1303	0.04454	
36.56	5.175	0.00089	-0.1464	0.04485	
36.57	4.980	0.00087	-0.1619	0.04505	
36.57	4.767	0.00084	-0.1766	0.04533	
36.58	4.541	0.00078	-0.1906	0.04556	
36.58	4.303	0.00076	-0.2036	0.04575	
36.59	4.053	0.00076	-0.2159	0.04590	
36.59	3.789	0.00071	-0.2272	0.04605	
36.60	3.505	0.00067	-0.2375	0.04615	
36.60	3.196	0.00067	-0.2468	0.04624	
36.61	2.868	0.00063	-0.2551	0.04629	
36.61	2.530	0.00058	-0.2622	0.04627	
36.62	2.193	0.00058	-0.2682	0.04627	
36.62	1.865	0.00056	-0.2732	0.04615	
36.63	1.541	0.00052	-0.2770	0.04602	
36.63	1.218	0.00053	-0.2796	0.04579	
36.64	0.8896	0.00054	-0.2812	0.04552	
36.64	0.5533	0.00052	-0.2817	0.04519	
36.65	0.2057	0.00051	-0.2810	0.04486	
36.65	-0.1563	0.00052	-0.2794	0.04447	
36.66	-0.5337	0.00050	-0.2767	0.04401	
36.66	-0.9226	0.00047	-0.2728	0.04356	
36.67	-1.315	0.00048	-0.2680	0.04305	
36.67	-1.705	0.00048	-0.2621	0.04257	
36.68	-2.085	0.00046	-0.2552	0.04208	
36.68	-2.450	0.00048	-0.2473	0.04156	
36.69	-2.791	0.00052	-0.2384	0.04099	
36.69	-3.107	0.00052	-0.2286	0.04044	
36.70	-3.397	0.00053	-0.2178	0.03990	
36.70	-3.662	0.00058	-0.2062	0.03941	
36.71	-3.907	0.00059	-0.1936	0.03893	
36.71	-4.136	0.00060	-0.1802	0.03838	
36.72	-4.358	0.00067	-0.1660	0.03786	
36.72	-4.582	0.00071	-0.1510	0.03739	
36.73	-4.812	0.00073	-0.1353	0.03695	
36.73	-5.049	0.00077	-0.1188	0.03641	
36.74	-5.290	0.00081	-0.1018	0.03587	
36.74	-5.528	0.00082	-0.08404	0.03529	
36.75	-5.752	0.00085	-0.06572	0.03481	
36.75	-5.954	0.00092	-0.04691	0.03435	
36.76	-6.126	0.00096	-0.02764	0.03395	
36.76	-6.263	0.00100	-0.00797	0.03349	
36.77	-6.362	0.00109	0.01199	0.03301	
36.77	-6.423	0.00116	0.03212	0.03256	
36.78	-6.444	0.00119	0.05244	0.03209	
36.78	-6.430	0.00126	0.07283	0.03168	
36.79	-6.382	0.00132	0.09309	0.03128	
36.79	-6.307	0.00133	0.1132	0.03089	
36.80	-6.207	0.00135	0.1332	0.03047	
36.80	-6.087	0.00139	0.1527	0.03003	
36.81	-5.950	0.00139	0.1719	0.02959	
36.81	-5.797	0.00136	0.1906	0.02921	
36.82	-5.630	0.00137	0.2087	0.02889	
36.82	-5.449	0.00136	0.2262	0.02856	
36.83	-5.256	0.00133	0.2430	0.02814	
36.83	-5.054	0.00136	0.2590	0.02772	
36.84	-4.842	0.00142	0.2742	0.02732	
36.84	-4.619	0.00144	0.2885	0.02699	
36.85	-4.380	0.00148	0.3020	0.02671	
36.85	-4.117	0.00155	0.3145	0.02647	
36.86	-3.822	0.00157	0.3261	0.02623	
36.86	-3.496	0.00157	0.3367	0.02600	
36.87	-3.152	0.00160	0.3462	0.02582	
36.87	-2.806	0.00160	0.3546	0.02571	
36.88	-2.469	0.00156	0.3620	0.02568	
36.88	-2.147	0.00154	0.3683	0.02570	
36.89	-1.843	0.00152	0.3735	0.02579	
36.89	-1.556	0.00146	0.3776	0.02582	
36.90	-1.285	0.00141	0.3809	0.02585	
36.90	-1.027	0.00139	0.3831	0.02582	
36.91	-0.7796	0.00133	0.3843	0.02584	
36.91	-0.5304	0.00127	0.3847	0.02609	
36.92	-0.2686	0.00125	0.3840	0.02641	
36.92	0.01534	0.00122	0.3824	0.02681	
36.93	0.3257	0.00117	0.3800	0.02719	
36.93	0.6612	0.00116	0.3767	0.02764	
36.94	1.015	0.00117	0.3724	0.02813	
36.94	1.376	0.00115	0.3673	0.02875	
36.95	1.731	0.00115	0.3615	0.02935	
36.95	2.070	0.00119	0.3548	0.03000	
36.96	2.385	0.00118	0.3473	0.03055	
36.96	2.671	0.00116	0.3390	0.03108	
36.97	2.925	0.00118	0.3300	0.03155	
36.97	3.147	0.00117	0.3202	0.03199	
36.98	3.344	0.00113	0.3097	0.03241	
36.98	3.523	0.00112	0.2985	0.03281	
36.99	3.694	0.00113	0.2866	0.03322	
36.99	3.865	0.00110	0.2739	0.03353	
37.00	4.041	0.00110	0.2608	0.03391	
37.00	4.225	0.00114	0.2470	0.03430	
37.01	4.415	0.00114	0.2327	0.03477	
37.01	4.606	0.00114	0.2179	0.03523	
37.02	4.792	0.00118	0.2027	0.03573	
37.02	4.964	0.00120	0.1871	0.03617	
37.03	5.115	0.00118	0.1711	0.03664	
37.03	5.237	0.00119	0.1549	0.03703	
37.04	5.327	0.00120	0.1383	0.03754	
37.04	5.384	0.00116	0.1215	0.03808	
37.05	5.411	0.00113	0.1045	0.03868	
37.05	5.409	0.00112	0.08729	0.03924	
37.06	5.384	0.00108	0.07010	0.03975	
37.06	5.340	0.00102	0.05300	0.04021	
37.07	5.281	0.00101	0.03598	0.04060	
37.07	5.209	0.00098	0.01907	0.04100	
37.08	5.124	0.00092	0.00248	0.04135	
37.08	5.027	0.00091	-0.01382	0.04178	
37.09	4.923	0.00091	-0.02991	0.04218	
37.09	4.813	0.00086	-0.04565	0.04259	
37.10	4.696	0.00085	-0.06099	0.04295	
37.10	4.574	0.00086	-0.07601	0.04337	
37.11	4.446	0.00085	-0.09066	0.04378	
37.11	4.312	0.00082	-0.1049	0.04416	
37.12	4.173	0.00083	-0.1187	0.04448	
37.12	4.031	0.00081	-0.1321	0.04477	
37.13	3.885	0.00077	-0.1449	0.04497	
37.13	3.732	0.00077	-0.1571	0.04516	
37.14	3.569	0.00078	-0.1687	0.04536	
37.14	3.393	0.00075	-0.1797	0.04553	
37.15	3.203	0.00074	-0.1899	0.04570	
37.15	2.999	0.00075	-0.1993	0.04582	
37.16	2.782	0.00073	-0.2080	0.04602	
37.16	2.556	0.00069	-0.2159	0.04614	
37.17	2.327	0.00070	-0.2228	0.04624	
37.17	2.095	0.00069	-0.2290	0.04626	
37.18	1.863	0.00065	-0.2344	0.04630	
37.18	1.636	0.00065	-0.2390	0.04628	
37.19	1.418	0.00066	-0.2428	0.04629	
37.19	1.213	0.00063	-0.2457	0.04631	
37.20	1.021	0.00062	-0.2478	0.04627	
37.20	0.8420	0.00066	-0.2492	0.04619	
37.21	0.6716	0.00066	-0.2498	0.04608	
37.21	0.5008	0.00065	-0.2497	0.04599	
37.22	0.3204	0.00069	-0.2489	0.04580	
37.22	0.1259	0.00071	-0.2476	0.04569	
37.23	-0.08400	0.00069	-0.2456	0.04552	
37.23	-0.3071	0.00071	-0.2430	0.04533	
37.24	-0.5398	0.00072	-0.2399	0.04510	
37.24	-0.7767	0.00070	-0.2363	0.04487	
37.25	-1.011	0.00070	-0.2322	0.04459	
37.25	-1.233	0.00073	-0.2277	0.04434	
37.26	-1.435	0.00073	-0.2229	0.04416	
37.26	-1.607	0.00073	-0.2176	0.04394	
37.27	-1.744	0.00077	-0.2121	0.04371	
37.27	-1.844	0.00079	-0.2064	0.04351	
37.28	-1.908	0.00078	-0.2005	0.04338	
37.28	-1.942	0.00082	-0.1943	0.04321	
37.29	-1.953	0.00085	-0.1880	0.04314	
37.29	-1.950	0.00085	-0.1815	0.04305	
37.30	-1.941	0.00085	-0.1750	0.04294	
37.30	-1.932	0.00087	-0.1684	0.04279	
37.31	-1.928	0.00086	-0.1620	0.04271	
37.31	-1.928	0.00084	-0.1556	0.04260	
37.32	-1.929	0.00085	-0.1493	0.04248	
37.32	-1.925	0.00086	-0.1431	0.04238	
37.33	-1.908	0.00083	-0.1371	0.04226	
37.33	-1.877	0.00084	-0.1311	0.04213	
37.34	-1.827	0.00086	-0.1255	0.04198	
37.34	-1.758	0.00085	-0.1201	0.04190	
37.35	-1.673	0.00086	-0.1149	0.04179	
37.35	-1.576	0.00090	-0.1100	0.04168	
37.36	-1.469	0.00091	-0.1054	0.04161	
37.36	-1.351	0.00091	-0.1011	0.04156	
37.37	-1.226	0.00095	-0.09722	0.04145	
37.37	-1.098	0.00097	-0.09372	0.04137	
37.38	-0.9718	0.00095	-0.09057	0.04136	
37.38	-0.8508	0.00097	-0.08780	0.04135	
37.39	-0.7372	0.00099	-0.08549	0.04138	
37.39	-0.6325	0.00097	-0.08354	0.04144	
37.40	-0.5374	0.00096	-0.08185	0.04151	
37.40	-0.4521	0.00098	-0.08052	0.04155	
37.41	-0.3767	0.00097	-0.07959	0.04169	
37.41	-0.3105	0.00094	-0.07900	0.04182	
37.42	-0.2532	0.00096	-0.07882	0.04196	
37.42	-0.2040	0.00095	-0.07906	0.04214	
37.43	-0.1622	0.00092	-0.07964	0.04227	
37.43	-0.1263	0.00092	-0.08057	0.04236	
37.44	-0.09221	0.00093	-0.08192	0.04251	
37.44	-0.05304	0.00090	-0.08357	0.04274	
37.45	-0.00407	0.00089	-0.08547	0.04298	
37.45	0.05391	0.00091	-0.08764	0.04306	
37.46	0.1215	0.00091	-0.08999	0.04301	
37.46	0.1995	0.00089	-0.09243	0.04307	
37.47	0.2859	0.00092	-0.09502	0.04310	
37.47	0.3799	0.00093	-0.09777	0.04324	
37.48	0.4785	0.00091	-0.1006	0.04340	
37.48	0.5799	0.00093	-0.1035	0.04359	
37.49	0.6823	0.00095	-0.1065	0.04369	
37.49	0.7832	0.00092	-0.1098	0.04389	
37.50	0.8804	0.00091	-0.1131	0.04408	
37.50	0.9701	0.00093	-0.1166	0.04423	
37.51	1.048	0.00091	-0.1203	0.04442	
37.51	1.112	0.00088	-0.1240	0.04464	
37.52	1.161	0.00089	-0.1279	0.04489	
37.52	1.197	0.00088	-0.1318	0.04508	
37.53	1.220	0.00084	-0.1357	0.04526	
37.53	1.233	0.00084	-0.1396	0.04541	
37.54	1.237	0.00085	-0.1436	0.04555	
37.54	1.230	0.00082	-0.1476	0.04565	
37.55	1.213	0.00081	-0.1515	0.04577	
37.55	1.184	0.00082	-0.1554	0.04581	
37.56	1.143	0.00080	-0.1592	0.04588	
37.56	1.090	0.00077	-0.1628	0.04591	
37.57	1.029	0.00077	-0.1663	0.04595	
37.57	0.9652	0.00076	-0.1696	0.04602	
37.58	0.9046	0.00073	-0.1726	0.04603	
37.58	0.8451	0.00074	-0.1754	0.04603	
37.59	0.7811	0.00077	-0.1780	0.04599	
37.59	0.7117	0.00075	-0.1804	0.04596	
37.60	0.6398	0.00074	-0.1824	0.04588	
37.60	0.5683	0.00077	-0.1842	0.04581	
37.61	0.4991	0.00076	-0.1858	0.04574	
37.61	0.4338	0.00074	-0.1871	0.04567	
37.62	0.3733	0.00076	-0.1882	0.04556	
37.62	0.3181	0.00077	-0.1891	0.04543	
37.63	0.2684	0.00076	-0.1898	0.04532	
37.63	0.2243	0.00077	-0.1902	0.04519	
37.64	0.1855	0.00080	-0.1905	0.04501	
37.64	0.1517	0.00078	-0.1906	0.04475	
37.65	0.1227	0.00078	-0.1904	0.04447	
37.65	0.09790	0.00081	-0.1899	0.04415	
37.66	0.07689	0.00080	-0.1890	0.04390	
37.66	0.05798	0.00079	-0.1876	0.04367	
37.67	0.03588	0.00081	-0.1859	0.04336	
37.67	0.00209	0.00082	-0.1838	0.04302	
37.68	-0.04925	0.00079	-0.1813	0.04275	
37.68	-0.1254	0.00079	-0.1784	0.04249	
37.69	-0.2334	0.00079	-0.1750	0.04219	
37.69	-0.3768	0.00075	-0.1712	0.04186	
37.70	-0.5564	0.00072	-0.1669	0.04151	
37.70	-0.7690	0.00071	-0.1623	0.04106	
37.71	-1.008	0.00067	-0.1573	0.04059	
37.71	-1.262	0.00063	-0.1518	0.04013	
37.72	-1.519	0.00063	-0.1459	0.03966	
37.72	-1.765	0.00063	-0.1395	0.03918	
37.73	-1.991	0.00061	-0.1326	0.03870	
37.73	-2.196	0.00064	-0.1252	0.03825	
37.74	-2.378	0.00068	-0.1174	0.03776	
37.74	-2.542	0.00069	-0.1092	0.03730	
37.75	-2.689	0.00071	-0.1004	0.03684	
37.75	-2.824	0.00076	-0.09127	0.03647	
37.76	-2.952	0.00077	-0.08162	0.03610	
37.76	-3.082	0.00078	-0.07144	0.03577	
37.77	-3.220	0.00084	-0.06081	0.03539	
37.77	-3.371	0.00089	-0.04976	0.03496	
37.78	-3.531	0.00091	-0.03818	0.03460	
37.78	-3.696	0.00095	-0.02613	0.03422	
37.79	-3.860	0.00099	-0.01373	0.03387	
37.79	-4.016	0.00100	-0.00091	0.03355	
37.80	-4.157	0.00101	0.01236	0.03323	
37.80	-4.278	0.00106	0.02592	0.03287	
37.81	-4.375	0.00107	0.03970	0.03249	
37.81	-4.450	0.00106	0.05371	0.03214	
37.82	-4.502	0.00108	0.06790	0.03179	
37.82	-4.529	0.00108	0.08218	0.03149	
37.83	-4.534	0.00106	0.09660	0.03116	
37.83	-4.520	0.00107	0.1111	0.03083	
37.84	-4.488	0.00110	0.1255	0.03046	
37.84	-4.442	0.00108	0.1397	0.03010	
37.85	-4.386	0.00108	0.1539	0.02975	
37.85	-4.317	0.00109	0.1677	0.02940	
37.86	-4.237	0.00108	0.1813	0.02902	
37.86	-4.145	0.00105	0.1948	0.02865	
37.87	-4.043	0.00108	0.2078	0.02831	
37.87	-3.931	0.00109	0.2204	0.02799	
37.88	-3.808	0.00107	0.2325	0.02771	
37.88	-3.676	0.00108	0.2443	0.02746	
37.89	-3.533	0.00109	0.2555	0.02719	
37.89	-3.379	0.00107	0.2662	0.02694	
37.90	-3.214	0.00107	0.2764	0.02668	
37.90	-3.041	0.00110	0.2859	0.02650	
37.91	-2.860	0.00109	0.2949	0.02637	
37.91	-2.676	0.00108	0.3032	0.02626	
37.92	-2.488	0.00110	0.3109	0.02619	
37.92	-2.300	0.00110	0.3180	0.02611	
37.93	-2.113	0.00107	0.3244	0.02603	
37.93	-1.924	0.00108	0.3300	0.02599	
37.94	-1.730	0.00109	0.3349	0.02601	
37.94	-1.533	0.00106	0.3391	0.02608	
37.95	-1.337	0.00105	0.3425	0.02618	
37.95	-1.147	0.00107	0.3452	0.02631	
37.96	-0.9673	0.00105	0.3472	0.02644	
37.96	-0.7992	0.00103	0.3485	0.02661	
37.97	-0.6411	0.00104	0.3491	0.02674	
37.97	-0.4875	0.00103	0.3490	0.02682	
37.98	-0.3285	0.00100	0.3484	0.02690	
37.98	-0.1569	0.00101	0.3472	0.02691	
37.99	0.03339	0.00102	0.3453	0.02714	
37.99	0.2460	0.00101	0.3427	0.02743	
38.00	0.4810	0.00101	0.3397	0.02774	
38.00	0.7348	0.00106	0.3361	0.02804	
38.01	1.000	0.00107	0.3319	0.02841	
38.01	1.268	0.00107	0.3272	0.02877	
38.02	1.528	0.00111	0.3220	0.02913	
38.02	1.772	0.00113	0.3162	0.02945	
38.03	1.991	0.00112	0.3099	0.02979	
38.03	2.176	0.00112	0.3033	0.03004	
38.04	2.324	0.00113	0.2962	0.03027	
38.04	2.438	0.00109	0.2887	0.03049	
38.05	2.522	0.00105	0.2810	0.03076	
38.05	2.584	0.00104	0.2729	0.03100	
38.06	2.629	0.00099	0.2645	0.03122	
38.06	2.661	0.00093	0.2560	0.03130	
38.07	2.681	0.00093	0.2474	0.03141	
38.07	2.691	0.00091	0.2386	0.03158	
38.08	2.689	0.00087	0.2298	0.03183	
38.08	2.679	0.00086	0.2211	0.03203	
38.09	2.661	0.00087	0.2125	0.03226	
38.09	2.637	0.00083	0.2041	0.03247	
38.10	2.605	0.00080	0.1959	0.03270	
38.10	2.566	0.00081	0.1879	0.03290	
38.11	2.518	0.00079	0.1800	0.03311	
38.11	2.460	0.00076	0.1723	0.03326	
38.12	2.391	0.00077	0.1648	0.03347	
38.12	2.310	0.00077	0.1574	0.03370	
38.13	2.219	0.00074	0.1503	0.03397	
38.13	2.118	0.00074	0.1434	0.03414	
38.14	2.007	0.00074	0.1368	0.03425	
38.14	1.889	0.00071	0.1305	0.03435	
38.15	1.768	0.00069	0.1246	0.03439	
38.15	1.645	0.00071	0.1190	0.03442	
38.16	1.519	0.00070	0.1138	0.03445	
38.16	1.392	0.00067	0.1091	0.03450	
38.17	1.266	0.00069	0.1048	0.03447	
38.17	1.145	0.00069	0.1010	0.03441	
38.18	1.030	0.00067	0.09775	0.03427	
38.18	0.9201	0.00068	0.09493	0.03413	
38.19	0.8143	0.00071	0.09248	0.03390	
38.19	0.7132	0.00070	0.09050	0.03368	
38.20	0.6183	0.00070	0.08907	0.03347	
38.20	0.5307	0.00074	0.08812	0.03318	
38.21	0.4504	0.00074	0.08770	0.03294	
38.21	0.3757	0.00073	0.08789	0.03269	
38.22	0.3045	0.00076	0.08863	0.03245	
38.22	0.2354	0.00077	0.08986	0.03224	
38.23	0.1657	0.00075	0.09169	0.03207	
38.23	0.08888	0.00076	0.09411	0.03185	
38.24	-0.00378	0.00078	0.09700	0.03168	
38.24	-0.1161	0.00076	0.1005	0.03152	
38.25	-0.2530	0.00074	0.1045	0.03136	
38.25	-0.4205	0.00077	0.1089	0.03113	
38.26	-0.6234	0.00075	0.1136	0.03091	
38.26	-0.8608	0.00072	0.1188	0.03077	
38.27	-1.127	0.00072	0.1243	0.03047	
38.27	-1.413	0.00071	0.1302	0.03016	
38.28	-1.702	0.00066	0.1366	0.02991	
38.28	-1.979	0.00066	0.1433	0.02970	
38.29	-2.226	0.00066	0.1502	0.02946	
38.29	-2.437	0.00064	0.1575	0.02926	
38.30	-2.606	0.00064	0.1650	0.02907	
38.30	-2.732	0.00067	0.1726	0.02884	
38.31	-2.815	0.00068	0.1804	0.02868	
38.31	-2.855	0.00070	0.1882	0.02858	
38.32	-2.852	0.00076	0.1961	0.02845	
38.32	-2.809	0.00082	0.2038	0.02831	
38.33	-2.730	0.00083	0.2115	0.02822	
38.33	-2.619	0.00088	0.2191	0.02816	
38.34	-2.484	0.00093	0.2265	0.02811	
38.34	-2.328	0.00093	0.2337	0.02812	
38.35	-2.155	0.00095	0.2408	0.02812	
38.35	-1.971	0.00100	0.2476	0.02814	
38.36	-1.781	0.00101	0.2539	0.02816	
38.36	-1.591	0.00100	0.2600	0.02819	
38.37	-1.405	0.00103	0.2656	0.02820	
38.37	-1.228	0.00104	0.2707	0.02819	
38.38	-1.062	0.00101	0.2751	0.02823	
38.38	-0.9098	0.00102	0.2791	0.02826	
38.39	-0.7717	0.00103	0.2824	0.02829	
38.39	-0.6483	0.00100	0.2851	0.02835	
38.40	-0.5391	0.00098	0.2872	0.02845	
38.40	-0.4437	0.00099	0.2887	0.02856	
38.41	-0.3610	0.00097	0.2895	0.02878	
38.41	-0.2901	0.00093	0.2896	0.02896	
38.42	-0.2286	0.00094	0.2891	0.02915	
38.42	-0.1717	0.00093	0.2879	0.02939	
38.43	-0.1132	0.00090	0.2862	0.02966	
38.43	-0.04485	0.00090	0.2839	0.02985	
38.44	0.03966	0.00092	0.2812	0.02991	
38.44	0.1471	0.00090	0.2781	0.03008	
38.45	0.2830	0.00091	0.2746	0.03017	
38.45	0.4490	0.00095	0.2706	0.03049	
38.46	0.6441	0.00096	0.2662	0.03087	
38.46	0.8652	0.00097	0.2613	0.03124	
38.47	1.106	0.00103	0.2560	0.03163	
38.47	1.359	0.00107	0.2502	0.03210	
38.48	1.612	0.00108	0.2439	0.03258	
38.48	1.853	0.00111	0.2372	0.03304	
38.49	2.074	0.00114	0.2299	0.03350	
38.49	2.268	0.00112	0.2222	0.03384	
38.50	2.435	0.00111	0.2143	0.03423	
38.50	2.574	0.00111	0.2060	0.03451	
38.51	2.689	0.00108	0.1973	0.03484	
38.51	2.782	0.00104	0.1883	0.03504	
38.52	2.858	0.00104	0.1790	0.03521	
38.52	2.919	0.00103	0.1694	0.03539	
38.53	2.972	0.00099	0.1597	0.03560	
38.53	3.021	0.00098	0.1498	0.03577	
38.54	3.070	0.00097	0.1398	0.03598	
38.54	3.117	0.00093	0.1297	0.03623	
38.55	3.158	0.00092	0.1195	0.03641	
38.55	3.189	0.00094	0.1093	0.03662	
38.56	3.203	0.00093	0.09909	0.03681	
38.56	3.200	0.00091	0.08898	0.03702	
38.57	3.180	0.00092	0.07895	0.03726	
38.57	3.143	0.00091	0.06899	0.03754	
