Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.91	0.000	-0.00243	0.3982	-0.01205	
26.91	0.000	-0.00244	0.3982	-0.01205	
26.92	0.000	-0.00245	0.3982	-0.01205	
26.92	0.000	-0.00242	0.3983	-0.01205	
26.93	0.000	-0.00243	0.3983	-0.01205	
26.93	0.000	-0.00245	0.3983	-0.01205	
26.94	0.000	-0.00243	0.3983	-0.01205	
26.94	0.000	-0.00242	0.3983	-0.01205	
26.95	0.000	-0.00244	0.3984	-0.01205	
26.95	0.000	-0.00243	0.3984	-0.01205	
26.96	0.000	-0.00242	0.3984	-0.01205	
26.96	0.000	-0.00244	0.3983	-0.01205	
26.97	0.000	-0.00245	0.3983	-0.01205	
26.97	0.000	-0.00243	0.3983	-0.01204	
26.98	0.000	-0.00244	0.3982	-0.01204	
26.98	0.000	-0.00246	0.3982	-0.01203	
26.99	0.000	-0.00244	0.3982	-0.01203	
26.99	0.000	-0.00243	0.3981	-0.01203	
27.00	0.000	-0.00245	0.3981	-0.01203	
27.00	0.000	-0.00245	0.3982	-0.01203	
27.01	0.000	-0.00243	0.3981	-0.01203	
27.01	0.000	-0.00244	0.3981	-0.01202	
27.02	0.000	-0.00245	0.3982	-0.01202	
27.02	0.000	-0.00243	0.3982	-0.01202	
27.03	0.000	-0.00243	0.3982	-0.01201	
27.03	0.000	-0.00245	0.3982	-0.01201	
27.04	0.000	-0.00243	0.3982	-0.01200	
27.04	0.000	-0.00243	0.3982	-0.01200	
27.05	0.000	-0.00245	0.3982	-0.01200	
27.05	0.000	-0.00244	0.3983	-0.01199	
27.06	0.000	-0.00243	0.3983	-0.01199	
27.06	0.000	-0.00245	0.3983	-0.01199	
27.07	0.000	-0.00245	0.3983	-0.01198	
27.07	0.000	-0.00243	0.3983	-0.01198	
27.08	0.000	-0.00243	0.3983	-0.01198	
27.08	0.000	-0.00245	0.3984	-0.01198	
27.09	0.000	-0.00243	0.3984	-0.01198	
27.09	0.000	-0.00242	0.3984	-0.01198	
27.10	0.000	-0.00244	0.3984	-0.01198	
27.10	0.000	-0.00243	0.3984	-0.01198	
27.11	0.000	-0.00241	0.3984	-0.01198	
27.11	0.000	-0.00243	0.3984	-0.01198	
27.12	0.000	-0.00243	0.3984	-0.01197	
27.12	0.000	-0.00241	0.3985	-0.01197	
27.13	0.000	-0.00242	0.3984	-0.01198	
27.13	0.000	-0.00243	0.3984	-0.01198	
27.14	0.000	-0.00242	0.3985	-0.01198	
27.14	0.000	-0.00241	0.3985	-0.01198	
27.15	0.000	-0.00243	0.3985	-0.01198	
27.15	0.000	-0.00242	0.3985	-0.01198	
27.16	0.000	-0.00241	0.3986	-0.01198	
27.16	0.000	-0.00243	0.3986	-0.01198	
27.17	0.000	-0.00244	0.3986	-0.01198	
27.17	0.000	-0.00242	0.3987	-0.01198	
27.18	0.000	-0.00243	0.3987	-0.01198	
27.18	0.000	-0.00245	0.3987	-0.01197	
27.19	0.000	-0.00243	0.3987	-0.01197	
27.19	0.000	-0.00243	0.3987	-0.01196	
27.20	0.000	-0.00245	0.3987	-0.01196	
27.20	0.000	-0.00245	0.3987	-0.01196	
27.21	0.000	-0.00243	0.3987	-0.01196	
27.21	0.000	-0.00245	0.3987	-0.01196	
27.22	0.000	-0.00245	0.3987	-0.01196	
27.22	0.000	-0.00243	0.3987	-0.01196	
27.23	0.000	-0.00243	0.3987	-0.01196	
27.23	0.000	-0.00245	0.3987	-0.01196	
27.24	0.000	-0.00243	0.3987	-0.01196	
27.24	0.000	-0.00242	0.3987	-0.01196	
27.25	0.000	-0.00244	0.3987	-0.01195	
27.25	0.000	-0.00243	0.3987	-0.01195	
27.26	0.000	-0.00241	0.3986	-0.01195	
27.26	0.000	-0.00242	0.3986	-0.01195	
27.27	0.000	-0.00243	0.3986	-0.01194	
27.27	0.000	-0.00241	0.3986	-0.01194	
27.28	0.000	-0.00242	0.3985	-0.01194	
27.28	0.000	-0.00243	0.3985	-0.01194	
27.29	0.000	-0.00242	0.3986	-0.01194	
27.29	0.000	-0.00241	0.3986	-0.01194	
27.30	0.000	-0.00244	0.3986	-0.01194	
27.30	0.000	-0.00243	0.3986	-0.01194	
27.31	0.000	-0.00242	0.3986	-0.01194	
27.31	0.000	-0.00244	0.3986	-0.01193	
27.32	0.000	-0.00245	0.3986	-0.01193	
27.32	0.000	-0.00242	0.3986	-0.01193	
27.33	0.000	-0.00243	0.3985	-0.01194	
27.33	0.000	-0.00245	0.3985	-0.01194	
27.34	0.000	-0.00243	0.3986	-0.01194	
27.34	0.000	-0.00243	0.3985	-0.01194	
27.35	0.000	-0.00245	0.3985	-0.01194	
27.35	0.000	-0.00245	0.3986	-0.01194	
27.36	0.000	-0.00243	0.3986	-0.01194	
27.36	0.000	-0.00245	0.3986	-0.01194	
27.37	0.000	-0.00245	0.3986	-0.01194	
27.37	0.000	-0.00243	0.3986	-0.01193	
27.38	0.000	-0.00244	0.3986	-0.01193	
27.38	0.000	-0.00246	0.3987	-0.01193	
27.39	0.000	-0.00245	0.3987	-0.01193	
27.39	0.000	-0.00244	0.3986	-0.01193	
27.40	0.000	-0.00247	0.3986	-0.01193	
27.40	0.000	-0.00246	0.3987	-0.01193	
27.41	0.000	-0.00245	0.3987	-0.01193	
27.41	0.000	-0.00246	0.3986	-0.01193	
27.42	0.000	-0.00246	0.3987	-0.01192	
27.42	0.000	-0.00244	0.3987	-0.01193	
27.43	0.000	-0.00245	0.3987	-0.01193	
27.43	0.000	-0.00246	0.3987	-0.01193	
27.44	0.000	-0.00244	0.3988	-0.01193	
27.44	0.000	-0.00243	0.3988	-0.01193	
27.45	0.000	-0.00245	0.3988	-0.01193	
27.45	0.000	-0.00244	0.3988	-0.01194	
27.46	0.000	-0.00242	0.3988	-0.01195	
27.46	0.000	-0.00243	0.3988	-0.01195	
27.47	0.000	-0.00244	0.3989	-0.01195	
27.47	0.000	-0.00242	0.3989	-0.01196	
27.48	0.000	-0.00242	0.3989	-0.01197	
27.48	0.000	-0.00243	0.3989	-0.01197	
27.49	0.000	-0.00242	0.3989	-0.01197	
27.49	0.000	-0.00241	0.3989	-0.01198	
27.50	0.000	-0.00243	0.3989	-0.01198	
27.50	0.000	-0.00242	0.3990	-0.01198	
27.51	0.000	-0.00240	0.3989	-0.01198	
27.51	0.000	-0.00242	0.3989	-0.01198	
27.52	0.000	-0.00242	0.3990	-0.01198	
27.52	0.000	-0.00240	0.3990	-0.01198	
27.53	0.000	-0.00241	0.3989	-0.01198	
27.53	0.000	-0.00243	0.3989	-0.01198	
27.54	0.000	-0.00241	0.3989	-0.01198	
27.54	0.000	-0.00241	0.3989	-0.01199	
27.55	0.000	-0.00242	0.3988	-0.01199	
27.55	0.000	-0.00242	0.3989	-0.01199	
27.56	0.000	-0.00241	0.3988	-0.01199	
27.56	0.000	-0.00242	0.3988	-0.01199	
27.57	0.000	-0.00243	0.3988	-0.01199	
27.57	0.000	-0.00241	0.3988	-0.01199	
27.58	0.000	-0.00242	0.3988	-0.01199	
27.58	0.000	-0.00244	0.3988	-0.01199	
27.59	0.000	-0.00243	0.3988	-0.01199	
27.59	0.000	-0.00242	0.3988	-0.01199	
27.60	0.000	-0.00245	0.3988	-0.01199	
27.60	0.000	-0.00245	0.3988	-0.01199	
27.61	0.000	-0.00243	0.3988	-0.01200	
27.61	0.000	-0.00244	0.3987	-0.01200	
27.62	0.000	-0.00245	0.3988	-0.01201	
27.62	0.000	-0.00243	0.3988	-0.01201	
27.63	0.000	-0.00244	0.3987	-0.01201	
27.63	0.000	-0.00246	0.3987	-0.01202	
27.64	0.000	-0.00245	0.3987	-0.01202	
27.64	0.000	-0.00244	0.3987	-0.01203	
27.65	0.000	-0.00246	0.3987	-0.01203	
27.65	0.000	-0.00245	0.3987	-0.01204	
27.66	0.000	-0.00244	0.3986	-0.01204	
27.66	0.000	-0.00245	0.3986	-0.01204	
27.67	0.000	-0.00246	0.3986	-0.01204	
27.67	0.000	-0.00244	0.3986	-0.01205	
27.68	0.000	-0.00244	0.3985	-0.01205	
27.68	0.000	-0.00246	0.3985	-0.01205	
27.69	0.000	-0.00244	0.3985	-0.01205	
27.69	0.000	-0.00243	0.3985	-0.01205	
27.70	0.000	-0.00245	0.3984	-0.01205	
27.70	0.000	-0.00244	0.3985	-0.01205	
27.71	0.000	-0.00242	0.3984	-0.01205	
27.71	0.000	-0.00243	0.3984	-0.01205	
27.72	0.000	-0.00244	0.3984	-0.01205	
27.72	0.000	-0.00242	0.3984	-0.01205	
27.73	0.000	-0.00243	0.3984	-0.01205	
27.73	0.000	-0.00245	0.3984	-0.01205	
27.74	0.000	-0.00243	0.3985	-0.01206	
27.74	0.000	-0.00242	0.3984	-0.01206	
27.75	0.000	-0.00244	0.3984	-0.01206	
27.75	0.000	-0.00244	0.3985	-0.01206	
27.76	0.000	-0.00242	0.3985	-0.01206	
27.76	0.000	-0.00243	0.3984	-0.01206	
27.77	0.000	-0.00244	0.3985	-0.01206	
27.77	0.000	-0.00242	0.3985	-0.01206	
27.78	0.000	-0.00242	0.3985	-0.01207	
27.78	0.000	-0.00244	0.3985	-0.01207	
27.79	0.000	-0.00242	0.3985	-0.01207	
27.79	0.000	-0.00241	0.3985	-0.01207	
27.80	0.000	-0.00243	0.3984	-0.01207	
27.80	0.000	-0.00242	0.3984	-0.01207	
27.81	0.000	-0.00241	0.3984	-0.01207	
27.81	0.000	-0.00242	0.3983	-0.01207	
27.82	0.000	-0.00243	0.3983	-0.01207	
27.82	0.000	-0.00241	0.3983	-0.01207	
27.83	0.000	-0.00241	0.3983	-0.01208	
27.83	0.000	-0.00243	0.3983	-0.01208	
27.84	0.000	-0.00242	0.3983	-0.01208	
27.84	0.000	-0.00241	0.3982	-0.01208	
27.85	0.000	-0.00243	0.3983	-0.01208	
27.85	0.000	-0.00243	0.3983	-0.01208	
27.86	0.000	-0.00242	0.3983	-0.01208	
27.86	0.000	-0.00243	0.3983	-0.01208	
27.87	0.000	-0.00244	0.3984	-0.01208	
27.87	0.000	-0.00243	0.3984	-0.01209	
27.88	0.000	-0.00243	0.3984	-0.01209	
27.88	0.000	-0.00245	0.3984	-0.01210	
27.89	0.000	-0.00243	0.3984	-0.01210	
27.89	0.000	-0.00242	0.3984	-0.01210	
27.90	0.000	-0.00244	0.3985	-0.01210	
27.90	0.000	-0.00244	0.3985	-0.01210	
27.91	0.000	-0.00242	0.3985	-0.01210	
27.91	0.000	-0.00244	0.3985	-0.01210	
27.92	0.000	-0.00245	0.3985	-0.01210	
27.92	0.000	-0.00243	0.3985	-0.01210	
27.93	0.000	-0.00244	0.3985	-0.01210	
27.93	0.000	-0.00246	0.3984	-0.01210	
27.94	0.000	-0.00245	0.3984	-0.01210	
27.94	0.000	-0.00244	0.3984	-0.01210	
27.95	0.000	-0.00246	0.3983	-0.01210	
27.95	0.000	-0.00245	0.3983	-0.01209	
27.96	0.000	-0.00243	0.3982	-0.01209	
27.96	0.000	-0.00245	0.3982	-0.01208	
27.97	0.000	-0.00245	0.3982	-0.01208	
27.97	0.000	-0.00243	0.3982	-0.01207	
27.98	0.000	-0.00243	0.3981	-0.01207	
27.98	0.000	-0.00245	0.3981	-0.01206	
27.99	0.000	-0.00243	0.3981	-0.01206	
27.99	0.000	-0.00242	0.3981	-0.01205	
28.00	0.000	-0.00244	0.3981	-0.01205	
28.00	0.000	-0.00243	0.3981	-0.01205	
28.01	0.000	-0.00242	0.3981	-0.01205	
28.01	0.000	-0.00243	0.3980	-0.01205	
28.02	0.000	-0.00244	0.3981	-0.01205	
28.02	0.000	-0.00242	0.3981	-0.01205	
28.03	0.000	-0.00242	0.3981	-0.01205	
28.03	0.000	-0.00244	0.3981	-0.01205	
28.04	0.000	-0.00243	0.3981	-0.01205	
28.04	0.000	-0.00242	0.3981	-0.01206	
28.05	0.000	-0.00244	0.3982	-0.01206	
28.05	0.000	-0.00244	0.3982	-0.01207	
28.06	0.000	-0.00242	0.3982	-0.01207	
28.06	0.000	-0.00244	0.3983	-0.01208	
28.07	0.000	-0.00245	0.3983	-0.01208	
28.07	0.000	-0.00243	0.3984	-0.01208	
28.08	0.000	-0.00243	0.3983	-0.01208	
28.08	0.000	-0.00245	0.3984	-0.01209	
28.09	0.000	-0.00243	0.3984	-0.01209	
28.09	0.000	-0.00242	0.3984	-0.01209	
28.10	0.000	-0.00244	0.3984	-0.01209	
28.10	0.000	-0.00244	0.3984	-0.01209	
28.11	0.000	-0.00242	0.3984	-0.01209	
28.11	0.000	-0.00244	0.3984	-0.01209	
28.12	0.000	-0.00245	0.3984	-0.01209	
28.12	0.000	-0.00243	0.3984	-0.01209	
28.13	0.000	-0.00243	0.3983	-0.01209	
28.13	0.000	-0.00245	0.3984	-0.01209	
28.14	0.000	-0.00243	0.3984	-0.01208	
28.14	0.000	-0.00243	0.3983	-0.01208	
28.15	0.000	-0.00245	0.3983	-0.01209	
28.15	0.000	-0.00244	0.3983	-0.01209	
28.16	0.000	-0.00242	0.3983	-0.01209	
28.16	0.000	-0.00243	0.3982	-0.01208	
28.17	0.000	-0.00243	0.3982	-0.01208	
28.17	0.000	-0.00241	0.3982	-0.01208	
28.18	0.000	-0.00241	0.3982	-0.01208	
28.18	0.000	-0.00242	0.3982	-0.01208	
28.19	0.000	-0.00241	0.3982	-0.01207	
28.19	0.000	-0.00239	0.3981	-0.01207	
28.20	0.000	-0.00241	0.3981	-0.01206	
28.20	0.000	-0.00241	0.3981	-0.01206	
28.21	0.000	-0.00240	0.3981	-0.01206	
28.21	0.000	-0.00242	0.3981	-0.01206	
28.22	0.000	-0.00243	0.3981	-0.01206	
28.22	0.000	-0.00241	0.3981	-0.01206	
28.23	0.000	-0.00242	0.3981	-0.01206	
28.23	0.000	-0.00243	0.3981	-0.01206	
28.24	0.000	-0.00242	0.3981	-0.01206	
28.24	0.000	-0.00242	0.3981	-0.01206	
28.25	0.000	-0.00244	0.3982	-0.01207	
28.25	0.000	-0.00244	0.3982	-0.01207	
28.26	0.000	-0.00242	0.3982	-0.01207	
28.26	0.000	-0.00243	0.3982	-0.01207	
28.27	0.000	-0.00245	0.3983	-0.01207	
28.27	0.000	-0.00243	0.3983	-0.01207	
28.28	0.000	-0.00243	0.3983	-0.01207	
28.28	0.000	-0.00245	0.3983	-0.01206	
28.29	0.000	-0.00243	0.3983	-0.01206	
28.29	0.000	-0.00242	0.3982	-0.01206	
28.30	0.000	-0.00244	0.3982	-0.01205	
28.30	0.000	-0.00244	0.3982	-0.01205	
28.31	0.000	-0.00242	0.3982	-0.01204	
28.31	0.000	-0.00244	0.3982	-0.01204	
28.32	0.000	-0.00245	0.3983	-0.01203	
28.32	0.000	-0.00243	0.3983	-0.01203	
28.33	0.000	-0.00243	0.3983	-0.01203	
28.33	0.000	-0.00245	0.3983	-0.01202	
28.34	0.000	-0.00244	0.3984	-0.01202	
28.34	0.000	-0.00243	0.3984	-0.01201	
28.35	0.000	-0.00245	0.3984	-0.01201	
28.35	0.000	-0.00245	0.3985	-0.01201	
28.36	0.000	-0.00243	0.3985	-0.01201	
28.36	0.000	-0.00244	0.3985	-0.01200	
28.37	0.000	-0.00245	0.3986	-0.01200	
28.37	0.000	-0.00243	0.3986	-0.01200	
28.38	0.000	-0.00243	0.3986	-0.01200	
28.38	0.000	-0.00245	0.3986	-0.01199	
28.39	0.000	-0.00244	0.3986	-0.01199	
28.39	0.000	-0.00243	0.3986	-0.01199	
28.40	0.000	-0.00245	0.3986	-0.01199	
28.40	0.000	-0.00244	0.3987	-0.01199	
28.41	0.000	-0.00243	0.3987	-0.01198	
28.41	0.000	-0.00244	0.3986	-0.01198	
28.42	0.000	-0.00245	0.3986	-0.01198	
28.42	0.000	-0.00243	0.3986	-0.01198	
28.43	0.000	-0.00243	0.3986	-0.01197	
28.43	0.000	-0.00245	0.3985	-0.01197	
28.44	0.000	-0.00244	0.3985	-0.01197	
28.44	0.000	-0.00243	0.3984	-0.01197	
28.45	0.000	-0.00245	0.3984	-0.01197	
28.45	0.000	-0.00245	0.3983	-0.01196	
28.46	0.000	-0.00243	0.3982	-0.01196	
28.46	0.000	-0.00244	0.3982	-0.01196	
28.47	0.000	-0.00245	0.3981	-0.01195	
28.47	0.000	-0.00242	0.3980	-0.01195	
28.48	0.000	-0.00242	0.3980	-0.01194	
28.48	0.000	-0.00244	0.3979	-0.01193	
28.49	0.000	-0.00242	0.3979	-0.01193	
28.49	0.000	-0.00241	0.3978	-0.01192	
28.50	0.000	-0.00243	0.3977	-0.01192	
28.50	0.000	-0.00243	0.3977	-0.01191	
28.51	0.000	-0.00241	0.3977	-0.01191	
28.51	0.000	-0.00243	0.3976	-0.01191	
28.52	0.000	-0.00244	0.3976	-0.01191	
28.52	0.000	-0.00242	0.3976	-0.01191	
28.53	0.000	-0.00243	0.3977	-0.01191	
28.53	0.000	-0.00245	0.3978	-0.01191	
28.54	0.000	-0.00243	0.3979	-0.01190	
28.54	0.000	-0.00243	0.3980	-0.01191	
28.55	0.000	-0.00245	0.3980	-0.01191	
28.55	0.000	-0.00245	0.3982	-0.01191	
28.56	0.000	-0.00243	0.3982	-0.01191	
28.56	0.000	-0.00244	0.3982	-0.01191	
28.57	0.000	-0.00245	0.3982	-0.01191	
28.57	0.000	-0.00243	0.3981	-0.01191	
28.58	0.000	-0.00243	0.3981	-0.01191	
28.58	0.000	-0.00245	0.3980	-0.01191	
28.59	0.000	-0.00244	0.3979	-0.01191	
28.59	0.000	-0.00243	0.3978	-0.01191	
28.60	0.000	-0.00244	0.3977	-0.01190	
28.60	0.000	-0.00244	0.3977	-0.01190	
28.61	0.000	-0.00242	0.3976	-0.01190	
28.61	0.000	-0.00243	0.3975	-0.01190	
28.62	0.000	-0.00244	0.3975	-0.01190	
28.62	0.000	-0.00242	0.3974	-0.01190	
28.63	0.000	-0.00242	0.3973	-0.01190	
28.63	0.000	-0.00243	0.3973	-0.01189	
28.64	0.000	-0.00242	0.3972	-0.01190	
28.64	0.000	-0.00241	0.3972	-0.01190	
28.65	0.000	-0.00242	0.3972	-0.01190	
28.65	0.000	-0.00242	0.3972	-0.01190	
28.66	0.000	-0.00240	0.3972	-0.01190	
28.66	0.000	-0.00241	0.3972	-0.01190	
28.67	0.000	-0.00242	0.3974	-0.01190	
28.67	0.000	-0.00241	0.3975	-0.01191	
28.68	0.000	-0.00241	0.3976	-0.01191	
28.68	0.000	-0.00243	0.3978	-0.01191	
28.69	0.000	-0.00241	0.3979	-0.01192	
28.69	0.000	-0.00241	0.3980	-0.01193	
28.70	0.000	-0.00242	0.3982	-0.01193	
28.70	0.000	-0.00242	0.3983	-0.01194	
28.71	0.000	-0.00240	0.3984	-0.01194	
28.71	0.000	-0.00241	0.3985	-0.01194	
28.72	0.000	-0.00242	0.3986	-0.01195	
28.72	0.000	-0.00240	0.3987	-0.01195	
28.73	0.000	-0.00241	0.3987	-0.01195	
28.73	0.000	-0.00242	0.3987	-0.01195	
28.74	0.000	-0.00241	0.3987	-0.01195	
28.74	0.000	-0.00239	0.3987	-0.01196	
28.75	0.000	-0.00241	0.3987	-0.01195	
28.75	0.000	-0.00241	0.3988	-0.01195	
28.76	0.000	-0.00239	0.3988	-0.01195	
28.76	0.000	-0.00240	0.3988	-0.01195	
28.77	0.000	-0.00241	0.3988	-0.01194	
28.77	0.000	-0.00240	0.3988	-0.01194	
28.78	0.000	-0.00240	0.3988	-0.01194	
28.78	0.000	-0.00241	0.3989	-0.01194	
28.79	0.000	-0.00240	0.3989	-0.01195	
28.79	0.000	-0.00240	0.3989	-0.01195	
28.80	0.000	-0.00242	0.3989	-0.01195	
28.80	0.000	-0.00242	0.3990	-0.01195	
28.81	0.000	-0.00240	0.3990	-0.01196	
28.81	0.000	-0.00242	0.3989	-0.01196	
28.82	0.000	-0.00243	0.3990	-0.01197	
28.82	0.000	-0.00241	0.3990	-0.01198	
28.83	0.000	-0.00241	0.3989	-0.01198	
28.83	0.000	-0.00242	0.3989	-0.01199	
28.84	0.000	-0.00241	0.3990	-0.01199	
28.84	0.000	-0.00240	0.3989	-0.01200	
28.85	0.000	-0.00242	0.3989	-0.01200	
28.85	0.000	-0.00242	0.3989	-0.01200	
28.86	0.000	-0.00240	0.3989	-0.01201	
28.86	0.000	-0.00242	0.3988	-0.01201	
28.87	0.000	-0.00243	0.3988	-0.01201	
28.87	0.000	-0.00242	0.3988	-0.01202	
28.88	0.000	-0.00242	0.3987	-0.01202	
28.88	0.000	-0.00244	0.3987	-0.01202	
28.89	0.000	-0.00243	0.3987	-0.01202	
28.89	0.000	-0.00242	0.3987	-0.01203	
28.90	0.000	-0.00243	0.3987	-0.01202	
28.90	0.000	-0.00243	0.3987	-0.01202	
28.91	0.000	-0.00240	0.3987	-0.01202	
28.91	0.000	-0.00241	0.3987	-0.01202	
28.92	0.000	-0.00242	0.3987	-0.01203	
28.92	0.000	-0.00240	0.3988	-0.01203	
28.93	0.000	-0.00241	0.3988	-0.01203	
28.93	0.000	-0.00242	0.3988	-0.01203	
28.94	0.000	-0.00241	0.3988	-0.01203	
28.94	0.000	-0.00240	0.3987	-0.01203	
28.95	0.000	-0.00242	0.3987	-0.01204	
28.95	0.000	-0.00242	0.3987	-0.01204	
28.96	0.000	-0.00240	0.3986	-0.01204	
28.96	0.000	-0.00242	0.3986	-0.01205	
28.97	0.000	-0.00243	0.3986	-0.01205	
28.97	0.000	-0.00242	0.3985	-0.01205	
28.98	0.000	-0.00242	0.3985	-0.01206	
28.98	0.000	-0.00244	0.3985	-0.01206	
28.99	0.000	-0.00243	0.3985	-0.01207	
28.99	0.000	-0.00242	0.3984	-0.01208	
29.00	0.000	-0.00244	0.3984	-0.01208	
29.00	0.000	-0.00244	0.3984	-0.01209	
29.01	0.000	-0.00242	0.3984	-0.01210	
29.01	0.000	-0.00243	0.3984	-0.01210	
29.02	0.000	-0.00245	0.3984	-0.01211	
29.02	0.000	-0.00243	0.3984	-0.01211	
29.03	0.000	-0.00244	0.3984	-0.01212	
29.03	0.000	-0.00246	0.3984	-0.01212	
29.04	0.000	-0.00245	0.3984	-0.01213	
29.04	0.000	-0.00244	0.3984	-0.01213	
29.05	0.000	-0.00246	0.3984	-0.01214	
29.05	0.000	-0.00246	0.3984	-0.01214	
29.06	0.000	-0.00244	0.3984	-0.01214	
29.06	0.000	-0.00246	0.3983	-0.01215	
29.07	0.000	-0.00247	0.3983	-0.01215	
29.07	0.000	-0.00245	0.3983	-0.01215	
29.08	0.000	-0.00245	0.3982	-0.01215	
29.08	0.000	-0.00247	0.3982	-0.01215	
29.09	0.000	-0.00246	0.3982	-0.01215	
29.09	0.000	-0.00245	0.3982	-0.01215	
29.10	0.000	-0.00247	0.3982	-0.01214	
29.10	0.000	-0.00247	0.3982	-0.01214	
29.11	0.000	-0.00245	0.3983	-0.01214	
29.11	0.000	-0.00246	0.3983	-0.01214	
29.12	0.000	-0.00247	0.3983	-0.01214	
29.12	0.000	-0.00245	0.3983	-0.01214	
29.13	0.000	-0.00245	0.3983	-0.01214	
29.13	0.000	-0.00247	0.3984	-0.01214	
29.14	0.000	-0.00246	0.3984	-0.01214	
29.14	0.000	-0.00244	0.3984	-0.01215	
29.15	0.000	-0.00246	0.3984	-0.01215	
29.15	0.000	-0.00246	0.3985	-0.01215	
29.16	0.000	-0.00244	0.3985	-0.01215	
29.16	0.000	-0.00245	0.3985	-0.01215	
29.17	0.000	-0.00246	0.3985	-0.01215	
29.17	0.000	-0.00244	0.3986	-0.01215	
29.18	0.000	-0.00244	0.3985	-0.01216	
29.18	0.000	-0.00245	0.3986	-0.01216	
29.19	0.000	-0.00244	0.3986	-0.01216	
29.19	0.000	-0.00242	0.3985	-0.01216	
29.20	0.000	-0.00244	0.3985	-0.01216	
29.20	0.000	-0.00243	0.3985	-0.01216	
29.21	0.000	-0.00241	0.3985	-0.01217	
29.21	0.000	-0.00242	0.3984	-0.01217	
29.22	0.000	-0.00243	0.3984	-0.01217	
29.22	0.000	-0.00241	0.3984	-0.01217	
29.23	0.000	-0.00242	0.3984	-0.01217	
29.23	0.000	-0.00243	0.3984	-0.01218	
29.24	0.000	-0.00242	0.3984	-0.01218	
29.24	0.000	-0.00241	0.3984	-0.01218	
29.25	0.000	-0.00242	0.3984	-0.01218	
29.25	0.000	-0.00242	0.3985	-0.01218	
29.26	0.000	-0.00241	0.3985	-0.01218	
29.26	0.000	-0.00242	0.3985	-0.01218	
29.27	0.000	-0.00243	0.3985	-0.01218	
29.27	0.000	-0.00241	0.3985	-0.01218	
29.28	0.000	-0.00241	0.3985	-0.01217	
29.28	0.000	-0.00243	0.3985	-0.01217	
29.29	0.000	-0.00241	0.3985	-0.01217	
29.29	0.000	-0.00240	0.3985	-0.01216	
29.30	0.000	-0.00242	0.3985	-0.01216	
29.30	0.000	-0.00242	0.3985	-0.01216	
29.31	0.000	-0.00240	0.3985	-0.01215	
29.31	0.000	-0.00241	0.3984	-0.01215	
29.32	0.000	-0.00242	0.3985	-0.01214	
29.32	0.000	-0.00240	0.3985	-0.01214	
29.33	0.000	-0.00240	0.3984	-0.01214	
29.33	0.000	-0.00242	0.3984	-0.01214	
29.34	0.000	-0.00241	0.3984	-0.01214	
29.34	0.000	-0.00240	0.3984	-0.01214	
29.35	0.000	-0.00242	0.3984	-0.01213	
29.35	0.000	-0.00242	0.3984	-0.01213	
29.36	0.000	-0.00240	0.3984	-0.01213	
29.36	0.000	-0.00241	0.3983	-0.01213	
29.37	0.000	-0.00242	0.3984	-0.01213	
29.37	0.000	-0.00240	0.3984	-0.01212	
29.38	0.000	-0.00240	0.3984	-0.01212	
29.38	0.000	-0.00241	0.3984	-0.01212	
29.39	0.000	-0.00240	0.3984	-0.01212	
29.39	0.000	-0.00239	0.3984	-0.01212	
29.40	0.000	-0.00241	0.3984	-0.01211	
29.40	0.000	-0.00241	0.3984	-0.01211	
29.41	0.000	-0.00240	0.3984	-0.01211	
29.41	0.000	-0.00241	0.3983	-0.01211	
29.42	0.000	-0.00243	0.3983	-0.01210	
29.42	0.000	-0.00241	0.3983	-0.01210	
29.43	0.000	-0.00241	0.3983	-0.01210	
29.43	0.000	-0.00243	0.3982	-0.01209	
29.44	0.000	-0.00242	0.3982	-0.01209	
29.44	0.000	-0.00241	0.3982	-0.01209	
29.45	0.000	-0.00243	0.3981	-0.01209	
29.45	0.000	-0.00244	0.3981	-0.01208	
29.46	0.000	-0.00242	0.3981	-0.01208	
29.46	0.000	-0.00244	0.3980	-0.01208	
29.47	0.000	-0.00245	0.3980	-0.01208	
29.47	0.000	-0.00243	0.3979	-0.01208	
29.48	0.000	-0.00243	0.3979	-0.01207	
29.48	0.000	-0.00244	0.3978	-0.01207	
29.49	0.000	-0.00242	0.3978	-0.01206	
29.49	0.000	-0.00241	0.3978	-0.01206	
29.50	0.000	-0.00242	0.3977	-0.01205	
29.50	0.000	-0.00241	0.3978	-0.01205	
29.51	0.000	-0.00239	0.3977	-0.01204	
29.51	0.000	-0.00241	0.3977	-0.01204	
29.52	0.000	-0.00241	0.3977	-0.01204	
29.52	0.000	-0.00239	0.3977	-0.01204	
29.53	0.000	-0.00239	0.3977	-0.01203	
29.53	0.000	-0.00241	0.3977	-0.01203	
29.54	0.000	-0.00239	0.3977	-0.01203	
29.54	0.000	-0.00238	0.3977	-0.01202	
29.55	0.000	-0.00240	0.3977	-0.01202	
29.55	0.000	-0.00240	0.3977	-0.01202	
29.56	0.000	-0.00238	0.3978	-0.01201	
29.56	0.000	-0.00240	0.3978	-0.01201	
29.57	0.000	-0.00241	0.3979	-0.01200	
29.57	0.000	-0.00239	0.3979	-0.01200	
29.58	0.000	-0.00239	0.3979	-0.01199	
