Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.43	-0.8935	-0.00261	-0.04478	0.00661	
35.43	-0.8977	-0.00263	-0.04765	0.00677	
35.44	-0.9034	-0.00262	-0.05054	0.00692	
35.44	-0.9112	-0.00264	-0.05342	0.00707	
35.45	-0.9199	-0.00265	-0.05626	0.00723	
35.45	-0.9271	-0.00263	-0.05914	0.00737	
35.46	-0.9336	-0.00263	-0.06205	0.00750	
35.46	-0.9365	-0.00264	-0.06489	0.00763	
35.47	-0.9345	-0.00263	-0.06770	0.00775	
35.47	-0.9287	-0.00262	-0.07049	0.00787	
35.48	-0.9172	-0.00264	-0.07317	0.00799	
35.48	-0.8978	-0.00264	-0.07572	0.00810	
35.49	-0.8738	-0.00263	-0.07829	0.00821	
35.49	-0.8478	-0.00264	-0.08084	0.00832	
35.50	-0.8178	-0.00266	-0.08329	0.00843	
35.50	-0.7819	-0.00265	-0.08574	0.00853	
35.51	-0.7405	-0.00265	-0.08820	0.00862	
35.51	-0.6946	-0.00268	-0.09056	0.00869	
35.52	-0.6441	-0.00267	-0.09285	0.00876	
35.52	-0.5898	-0.00268	-0.09514	0.00882	
35.53	-0.5338	-0.00271	-0.09735	0.00887	
35.53	-0.4791	-0.00271	-0.09942	0.00891	
35.54	-0.4299	-0.00271	-0.1014	0.00894	
35.54	-0.3921	-0.00272	-0.1032	0.00896	
35.55	-0.3683	-0.00273	-0.1048	0.00898	
35.55	-0.3539	-0.00271	-0.1063	0.00900	
35.56	-0.3433	-0.00270	-0.1077	0.00900	
35.56	-0.3339	-0.00271	-0.1088	0.00900	
35.57	-0.3238	-0.00269	-0.1098	0.00899	
35.57	-0.3114	-0.00268	-0.1106	0.00897	
35.58	-0.2955	-0.00269	-0.1113	0.00894	
35.58	-0.2761	-0.00269	-0.1117	0.00889	
35.59	-0.2539	-0.00267	-0.1121	0.00881	
35.59	-0.2302	-0.00268	-0.1123	0.00873	
35.60	-0.2059	-0.00269	-0.1124	0.00862	
35.60	-0.1821	-0.00266	-0.1124	0.00851	
35.61	-0.1593	-0.00266	-0.1124	0.00838	
35.61	-0.1379	-0.00267	-0.1122	0.00825	
35.62	-0.1183	-0.00265	-0.1119	0.00812	
35.62	-0.1004	-0.00264	-0.1114	0.00797	
35.63	-0.08443	-0.00265	-0.1108	0.00780	
35.63	-0.07029	-0.00264	-0.1100	0.00761	
35.64	-0.05792	-0.00262	-0.1089	0.00743	
35.64	-0.04718	-0.00263	-0.1076	0.00724	
35.65	-0.03790	-0.00263	-0.1062	0.00704	
35.65	-0.02989	-0.00261	-0.1046	0.00684	
35.66	-0.02280	-0.00261	-0.1030	0.00664	
35.66	-0.01606	-0.00262	-0.1012	0.00645	
35.67	-0.00870	-0.00261	-0.09933	0.00627	
35.67	0.00139	-0.00259	-0.09741	0.00609	
35.68	0.01806	-0.00261	-0.09536	0.00593	
35.68	0.04656	-0.00261	-0.09321	0.00577	
35.69	0.09223	-0.00260	-0.09105	0.00561	
35.69	0.1539	-0.00262	-0.08891	0.00544	
35.70	0.2291	-0.00264	-0.08673	0.00527	
35.70	0.3121	-0.00262	-0.08462	0.00510	
35.71	0.3951	-0.00263	-0.08260	0.00491	
35.71	0.4712	-0.00266	-0.08056	0.00472	
35.72	0.5313	-0.00265	-0.07851	0.00452	
35.72	0.5687	-0.00263	-0.07651	0.00432	
35.73	0.5820	-0.00265	-0.07450	0.00414	
35.73	0.5747	-0.00263	-0.07246	0.00396	
35.74	0.5524	-0.00260	-0.07046	0.00379	
35.74	0.5205	-0.00260	-0.06850	0.00364	
35.75	0.4842	-0.00259	-0.06651	0.00351	
35.75	0.4493	-0.00256	-0.06459	0.00339	
35.76	0.4219	-0.00256	-0.06278	0.00328	
35.76	0.4044	-0.00258	-0.06097	0.00317	
35.77	0.3938	-0.00257	-0.05914	0.00308	
35.77	0.3888	-0.00256	-0.05733	0.00300	
35.78	0.3936	-0.00259	-0.05550	0.00293	
35.78	0.4106	-0.00259	-0.05369	0.00286	
35.79	0.4338	-0.00258	-0.05203	0.00280	
35.79	0.4566	-0.00259	-0.05049	0.00273	
35.80	0.4788	-0.00259	-0.04900	0.00266	
35.80	0.4989	-0.00257	-0.04759	0.00259	
35.81	0.5129	-0.00256	-0.04627	0.00251	
35.81	0.5179	-0.00257	-0.04493	0.00244	
35.82	0.5130	-0.00255	-0.04364	0.00236	
35.82	0.4972	-0.00253	-0.04247	0.00227	
35.83	0.4715	-0.00254	-0.04137	0.00219	
35.83	0.4387	-0.00252	-0.04033	0.00212	
35.84	0.4017	-0.00249	-0.03942	0.00206	
35.84	0.3630	-0.00250	-0.03864	0.00201	
35.85	0.3243	-0.00251	-0.03789	0.00197	
35.85	0.2872	-0.00249	-0.03726	0.00192	
35.86	0.2528	-0.00249	-0.03673	0.00190	
35.86	0.2225	-0.00251	-0.03619	0.00187	
35.87	0.1988	-0.00251	-0.03565	0.00186	
35.87	0.1835	-0.00250	-0.03518	0.00185	
35.88	0.1744	-0.00253	-0.03471	0.00184	
35.88	0.1664	-0.00253	-0.03424	0.00184	
35.89	0.1564	-0.00252	-0.03387	0.00184	
35.89	0.1444	-0.00254	-0.03361	0.00184	
35.90	0.1314	-0.00256	-0.03339	0.00186	
35.90	0.1179	-0.00254	-0.03324	0.00187	
35.91	0.1046	-0.00254	-0.03316	0.00189	
35.91	0.09170	-0.00256	-0.03308	0.00191	
35.92	0.07959	-0.00255	-0.03304	0.00195	
35.92	0.06839	-0.00254	-0.03310	0.00201	
35.93	0.05820	-0.00257	-0.03318	0.00208	
35.93	0.04904	-0.00257	-0.03328	0.00216	
35.94	0.04091	-0.00255	-0.03347	0.00226	
35.94	0.03378	-0.00257	-0.03367	0.00237	
35.95	0.02759	-0.00258	-0.03381	0.00249	
35.95	0.02226	-0.00257	-0.03399	0.00261	
35.96	0.01772	-0.00257	-0.03427	0.00274	
35.96	0.01389	-0.00259	-0.03456	0.00287	
35.97	0.01069	-0.00258	-0.03485	0.00302	
35.97	0.00804	-0.00257	-0.03521	0.00317	
35.98	0.00586	-0.00259	-0.03561	0.00334	
35.98	0.00401	-0.00259	-0.03604	0.00351	
35.99	0.00239	-0.00258	-0.03657	0.00369	
35.99	0.00094	-0.00259	-0.03718	0.00386	
36.00	-0.00047	-0.00260	-0.03786	0.00405	
36.00	-0.00212	-0.00258	-0.03870	0.00423	
36.01	-0.00458	-0.00258	-0.03971	0.00441	
36.01	-0.00836	-0.00260	-0.04077	0.00457	
36.02	-0.01347	-0.00259	-0.04190	0.00473	
36.02	-0.01926	-0.00258	-0.04315	0.00488	
36.03	-0.02480	-0.00260	-0.04445	0.00501	
36.03	-0.02948	-0.00260	-0.04578	0.00514	
36.04	-0.03361	-0.00258	-0.04724	0.00526	
36.04	-0.03810	-0.00260	-0.04878	0.00538	
36.05	-0.04427	-0.00261	-0.05033	0.00549	
36.05	-0.05387	-0.00259	-0.05198	0.00560	
36.06	-0.06922	-0.00259	-0.05375	0.00572	
36.06	-0.09391	-0.00260	-0.05549	0.00585	
36.07	-0.1328	-0.00258	-0.05722	0.00597	
36.07	-0.1850	-0.00257	-0.05899	0.00610	
36.08	-0.2464	-0.00258	-0.06073	0.00624	
36.08	-0.3138	-0.00258	-0.06241	0.00639	
36.09	-0.3800	-0.00255	-0.06414	0.00654	
36.09	-0.4416	-0.00257	-0.06593	0.00670	
36.10	-0.4970	-0.00258	-0.06772	0.00687	
36.10	-0.5419	-0.00256	-0.06953	0.00703	
36.11	-0.5729	-0.00257	-0.07137	0.00720	
36.11	-0.5907	-0.00259	-0.07318	0.00736	
36.12	-0.5981	-0.00259	-0.07496	0.00752	
36.12	-0.5971	-0.00259	-0.07678	0.00769	
36.13	-0.5881	-0.00262	-0.07855	0.00785	
36.13	-0.5717	-0.00263	-0.08021	0.00799	
36.14	-0.5505	-0.00261	-0.08190	0.00812	
36.14	-0.5283	-0.00263	-0.08365	0.00824	
36.15	-0.5108	-0.00264	-0.08539	0.00834	
36.15	-0.5023	-0.00262	-0.08717	0.00844	
36.16	-0.5015	-0.00262	-0.08903	0.00852	
36.16	-0.5038	-0.00263	-0.09090	0.00859	
36.17	-0.5071	-0.00262	-0.09277	0.00865	
36.17	-0.5125	-0.00260	-0.09469	0.00872	
36.18	-0.5185	-0.00262	-0.09662	0.00878	
36.18	-0.5205	-0.00261	-0.09849	0.00884	
36.19	-0.5171	-0.00259	-0.1004	0.00889	
36.19	-0.5095	-0.00260	-0.1022	0.00894	
36.20	-0.5001	-0.00260	-0.1038	0.00899	
36.20	-0.4893	-0.00258	-0.1055	0.00903	
36.21	-0.4749	-0.00258	-0.1070	0.00907	
36.21	-0.4538	-0.00260	-0.1084	0.00910	
36.22	-0.4256	-0.00259	-0.1097	0.00914	
36.22	-0.3922	-0.00259	-0.1108	0.00916	
36.23	-0.3561	-0.00261	-0.1119	0.00919	
36.23	-0.3191	-0.00261	-0.1127	0.00919	
36.24	-0.2825	-0.00260	-0.1135	0.00918	
36.24	-0.2474	-0.00261	-0.1141	0.00916	
36.25	-0.2144	-0.00262	-0.1145	0.00912	
36.25	-0.1839	-0.00261	-0.1148	0.00907	
36.26	-0.1561	-0.00261	-0.1150	0.00900	
36.26	-0.1308	-0.00263	-0.1151	0.00892	
36.27	-0.1081	-0.00262	-0.1151	0.00882	
36.27	-0.08811	-0.00261	-0.1150	0.00873	
36.28	-0.07080	-0.00263	-0.1149	0.00863	
36.28	-0.05602	-0.00263	-0.1148	0.00854	
36.29	-0.04306	-0.00261	-0.1146	0.00844	
36.29	-0.03102	-0.00262	-0.1143	0.00831	
36.30	-0.01973	-0.00264	-0.1138	0.00816	
36.30	-0.00977	-0.00262	-0.1132	0.00800	
36.31	-0.00173	-0.00262	-0.1125	0.00781	
36.31	0.00437	-0.00265	-0.1115	0.00763	
36.32	0.00901	-0.00263	-0.1104	0.00743	
36.32	0.01268	-0.00262	-0.1090	0.00723	
36.33	0.01582	-0.00263	-0.1075	0.00703	
36.33	0.01895	-0.00263	-0.1058	0.00683	
36.34	0.02288	-0.00261	-0.1041	0.00663	
36.34	0.02813	-0.00262	-0.1023	0.00644	
36.35	0.03502	-0.00263	-0.1004	0.00626	
36.35	0.04422	-0.00262	-0.09840	0.00609	
36.36	0.05698	-0.00262	-0.09637	0.00592	
36.36	0.07572	-0.00264	-0.09422	0.00576	
36.37	0.1051	-0.00264	-0.09201	0.00561	
36.37	0.1511	-0.00263	-0.08985	0.00545	
36.38	0.2133	-0.00266	-0.08770	0.00530	
36.38	0.2897	-0.00267	-0.08555	0.00514	
36.39	0.3736	-0.00266	-0.08352	0.00497	
36.39	0.4573	-0.00268	-0.08157	0.00480	
36.40	0.5322	-0.00270	-0.07963	0.00462	
36.40	0.5881	-0.00268	-0.07773	0.00444	
36.41	0.6200	-0.00268	-0.07589	0.00426	
36.41	0.6275	-0.00269	-0.07403	0.00409	
36.42	0.6148	-0.00266	-0.07219	0.00393	
36.42	0.5876	-0.00263	-0.07044	0.00378	
36.43	0.5517	-0.00264	-0.06871	0.00364	
36.43	0.5128	-0.00262	-0.06696	0.00351	
36.44	0.4762	-0.00259	-0.06530	0.00339	
36.44	0.4443	-0.00260	-0.06369	0.00329	
36.45	0.4149	-0.00260	-0.06208	0.00321	
36.45	0.3839	-0.00258	-0.06056	0.00314	
36.46	0.3504	-0.00258	-0.05919	0.00307	
36.46	0.3156	-0.00260	-0.05788	0.00303	
36.47	0.2808	-0.00259	-0.05667	0.00300	
36.47	0.2471	-0.00257	-0.05561	0.00299	
36.48	0.2152	-0.00259	-0.05464	0.00299	
36.48	0.1856	-0.00259	-0.05376	0.00299	
36.49	0.1585	-0.00257	-0.05305	0.00300	
36.49	0.1340	-0.00259	-0.05247	0.00302	
36.50	0.1122	-0.00260	-0.05195	0.00306	
36.50	0.09304	-0.00258	-0.05155	0.00310	
36.51	0.07631	-0.00259	-0.05131	0.00317	
36.51	0.06188	-0.00261	-0.05114	0.00324	
36.52	0.04955	-0.00260	-0.05107	0.00334	
36.52	0.03911	-0.00260	-0.05118	0.00344	
36.53	0.03036	-0.00262	-0.05141	0.00356	
36.53	0.02310	-0.00262	-0.05171	0.00369	
36.54	0.01713	-0.00261	-0.05216	0.00381	
36.54	0.01229	-0.00262	-0.05275	0.00394	
36.55	0.00842	-0.00264	-0.05341	0.00408	
36.55	0.00535	-0.00262	-0.05417	0.00421	
36.56	0.00296	-0.00262	-0.05502	0.00434	
36.56	0.00113	-0.00264	-0.05584	0.00447	
36.57	-0.00025	-0.00262	-0.05666	0.00460	
36.57	-0.00126	-0.00261	-0.05752	0.00473	
36.58	-0.00196	-0.00263	-0.05836	0.00486	
36.58	-0.00242	-0.00262	-0.05915	0.00499	
36.59	-0.00276	-0.00261	-0.05994	0.00511	
36.59	-0.00323	-0.00262	-0.06072	0.00524	
36.60	-0.00435	-0.00263	-0.06146	0.00536	
36.60	-0.00667	-0.00261	-0.06224	0.00549	
36.61	-0.01008	-0.00261	-0.06308	0.00562	
36.61	-0.01377	-0.00262	-0.06385	0.00576	
36.62	-0.01680	-0.00261	-0.06458	0.00589	
36.62	-0.01869	-0.00260	-0.06535	0.00602	
36.63	-0.01951	-0.00262	-0.06611	0.00615	
36.63	-0.01953	-0.00262	-0.06684	0.00627	
36.64	-0.01908	-0.00261	-0.06761	0.00638	
36.64	-0.01855	-0.00262	-0.06843	0.00649	
36.65	-0.01836	-0.00263	-0.06921	0.00659	
36.65	-0.01893	-0.00261	-0.07005	0.00668	
36.66	-0.02066	-0.00261	-0.07100	0.00677	
36.66	-0.02387	-0.00262	-0.07202	0.00687	
36.67	-0.02877	-0.00261	-0.07310	0.00698	
36.67	-0.03514	-0.00260	-0.07428	0.00708	
36.68	-0.04305	-0.00262	-0.07551	0.00719	
36.68	-0.05363	-0.00262	-0.07675	0.00730	
36.69	-0.06928	-0.00260	-0.07808	0.00740	
36.69	-0.09267	-0.00261	-0.07946	0.00750	
36.70	-0.1266	-0.00262	-0.08080	0.00761	
36.70	-0.1716	-0.00259	-0.08213	0.00773	
36.71	-0.2228	-0.00259	-0.08352	0.00785	
36.71	-0.2775	-0.00260	-0.08494	0.00797	
36.72	-0.3340	-0.00258	-0.08642	0.00810	
36.72	-0.3853	-0.00257	-0.08800	0.00823	
36.73	-0.4255	-0.00259	-0.08965	0.00835	
36.73	-0.4527	-0.00259	-0.09133	0.00848	
36.74	-0.4702	-0.00258	-0.09311	0.00860	
36.74	-0.4818	-0.00260	-0.09496	0.00872	
36.75	-0.4873	-0.00262	-0.09682	0.00882	
36.75	-0.4851	-0.00260	-0.09871	0.00892	
36.76	-0.4770	-0.00260	-0.1007	0.00901	
36.76	-0.4678	-0.00262	-0.1026	0.00910	
36.77	-0.4634	-0.00261	-0.1044	0.00917	
36.77	-0.4678	-0.00260	-0.1063	0.00925	
36.78	-0.4795	-0.00262	-0.1082	0.00931	
36.78	-0.4964	-0.00261	-0.1100	0.00937	
36.79	-0.5190	-0.00259	-0.1118	0.00942	
36.79	-0.5427	-0.00259	-0.1135	0.00948	
36.80	-0.5619	-0.00259	-0.1152	0.00954	
36.80	-0.5762	-0.00258	-0.1168	0.00960	
36.81	-0.5863	-0.00258	-0.1183	0.00966	
36.81	-0.5887	-0.00260	-0.1198	0.00972	
36.82	-0.5790	-0.00260	-0.1212	0.00977	
36.82	-0.5564	-0.00259	-0.1226	0.00982	
36.83	-0.5235	-0.00261	-0.1239	0.00986	
36.83	-0.4837	-0.00261	-0.1251	0.00989	
36.84	-0.4400	-0.00260	-0.1262	0.00992	
36.84	-0.3950	-0.00262	-0.1272	0.00993	
36.85	-0.3503	-0.00263	-0.1281	0.00994	
36.85	-0.3073	-0.00261	-0.1289	0.00995	
36.86	-0.2667	-0.00261	-0.1296	0.00994	
36.86	-0.2292	-0.00263	-0.1301	0.00993	
36.87	-0.1951	-0.00262	-0.1306	0.00991	
36.87	-0.1645	-0.00261	-0.1310	0.00987	
36.88	-0.1372	-0.00262	-0.1312	0.00982	
36.88	-0.1134	-0.00262	-0.1312	0.00976	
36.89	-0.09265	-0.00260	-0.1312	0.00970	
36.89	-0.07483	-0.00260	-0.1312	0.00963	
36.90	-0.05965	-0.00261	-0.1311	0.00956	
36.90	-0.04685	-0.00259	-0.1310	0.00950	
36.91	-0.03617	-0.00259	-0.1308	0.00943	
36.91	-0.02733	-0.00261	-0.1305	0.00933	
36.92	-0.02011	-0.00260	-0.1302	0.00922	
36.92	-0.01428	-0.00258	-0.1298	0.00908	
36.93	-0.00962	-0.00260	-0.1292	0.00891	
36.93	-0.00594	-0.00260	-0.1285	0.00872	
36.94	-0.00291	-0.00258	-0.1277	0.00852	
36.94	0.000	-0.00258	-0.1267	0.00831	
36.95	0.00433	-0.00259	-0.1256	0.00810	
36.95	0.01212	-0.00258	-0.1243	0.00788	
36.96	0.02545	-0.00258	-0.1229	0.00767	
36.96	0.04360	-0.00260	-0.1213	0.00746	
36.97	0.06378	-0.00259	-0.1195	0.00727	
36.97	0.08306	-0.00259	-0.1176	0.00707	
36.98	0.1005	-0.00261	-0.1155	0.00689	
36.98	0.1180	-0.00261	-0.1133	0.00671	
36.99	0.1395	-0.00258	-0.1110	0.00653	
36.99	0.1694	-0.00259	-0.1088	0.00636	
37.00	0.2089	-0.00260	-0.1065	0.00620	
37.00	0.2533	-0.00259	-0.1042	0.00604	
37.01	0.2986	-0.00259	-0.1021	0.00588	
37.01	0.3463	-0.00262	-0.09991	0.00572	
37.02	0.3944	-0.00261	-0.09781	0.00556	
37.02	0.4381	-0.00260	-0.09581	0.00540	
37.03	0.4776	-0.00261	-0.09385	0.00524	
37.03	0.5126	-0.00261	-0.09186	0.00508	
37.04	0.5391	-0.00259	-0.08996	0.00492	
37.04	0.5555	-0.00260	-0.08812	0.00476	
37.05	0.5641	-0.00260	-0.08629	0.00459	
37.05	0.5680	-0.00257	-0.08455	0.00443	
37.06	0.5680	-0.00256	-0.08293	0.00428	
37.06	0.5609	-0.00258	-0.08132	0.00413	
37.07	0.5438	-0.00256	-0.07977	0.00399	
37.07	0.5166	-0.00254	-0.07833	0.00385	
37.08	0.4819	-0.00255	-0.07695	0.00373	
37.08	0.4434	-0.00255	-0.07554	0.00362	
37.09	0.4045	-0.00253	-0.07417	0.00354	
37.09	0.3693	-0.00254	-0.07280	0.00346	
37.10	0.3420	-0.00255	-0.07138	0.00341	
37.10	0.3273	-0.00254	-0.06997	0.00335	
37.11	0.3278	-0.00254	-0.06862	0.00331	
37.11	0.3386	-0.00257	-0.06728	0.00326	
37.12	0.3516	-0.00257	-0.06598	0.00321	
37.12	0.3609	-0.00258	-0.06478	0.00317	
37.13	0.3632	-0.00261	-0.06364	0.00312	
37.13	0.3586	-0.00262	-0.06252	0.00307	
37.14	0.3482	-0.00262	-0.06149	0.00303	
37.14	0.3329	-0.00264	-0.06053	0.00300	
37.15	0.3130	-0.00267	-0.05959	0.00297	
37.15	0.2895	-0.00267	-0.05874	0.00295	
37.16	0.2638	-0.00268	-0.05800	0.00293	
37.16	0.2372	-0.00271	-0.05732	0.00293	
37.17	0.2108	-0.00272	-0.05674	0.00293	
37.17	0.1852	-0.00273	-0.05635	0.00295	
37.18	0.1610	-0.00276	-0.05607	0.00296	
37.18	0.1386	-0.00277	-0.05583	0.00300	
37.19	0.1182	-0.00277	-0.05571	0.00305	
37.19	0.09979	-0.00279	-0.05568	0.00312	
37.20	0.08343	-0.00281	-0.05572	0.00321	
37.20	0.06906	-0.00280	-0.05586	0.00331	
37.21	0.05654	-0.00281	-0.05617	0.00342	
37.21	0.04577	-0.00283	-0.05655	0.00354	
37.22	0.03658	-0.00283	-0.05699	0.00368	
37.22	0.02882	-0.00282	-0.05755	0.00382	
37.23	0.02233	-0.00284	-0.05818	0.00398	
37.23	0.01696	-0.00284	-0.05885	0.00415	
37.24	0.01256	-0.00283	-0.05959	0.00432	
37.24	0.00899	-0.00284	-0.06041	0.00451	
37.25	0.00613	-0.00285	-0.06123	0.00470	
37.25	0.00387	-0.00283	-0.06210	0.00489	
37.26	0.00211	-0.00282	-0.06304	0.00509	
37.26	0.00078	-0.00284	-0.06400	0.00529	
37.27	-0.00022	-0.00282	-0.06502	0.00549	
37.27	-0.00101	-0.00281	-0.06615	0.00570	
37.28	-0.00207	-0.00283	-0.06739	0.00591	
37.28	-0.00398	-0.00283	-0.06871	0.00612	
37.29	-0.00748	-0.00280	-0.07017	0.00631	
37.29	-0.01407	-0.00281	-0.07172	0.00650	
37.30	-0.02621	-0.00282	-0.07332	0.00669	
37.30	-0.04725	-0.00279	-0.07502	0.00688	
37.31	-0.08186	-0.00278	-0.07682	0.00707	
37.31	-0.1346	-0.00278	-0.07869	0.00726	
37.32	-0.2047	-0.00276	-0.08069	0.00745	
37.32	-0.2901	-0.00272	-0.08290	0.00764	
37.33	-0.3845	-0.00272	-0.08527	0.00783	
37.33	-0.4813	-0.00271	-0.08777	0.00803	
37.34	-0.5743	-0.00269	-0.09046	0.00824	
37.34	-0.6623	-0.00270	-0.09332	0.00845	
37.35	-0.7438	-0.00271	-0.09625	0.00866	
37.35	-0.8187	-0.00269	-0.09930	0.00888	
37.36	-0.8863	-0.00268	-0.1025	0.00910	
37.36	-0.9488	-0.00270	-0.1058	0.00933	
37.37	-1.006	-0.00268	-0.1092	0.00954	
37.37	-1.059	-0.00267	-0.1127	0.00975	
37.38	-1.108	-0.00269	-0.1164	0.00996	
37.38	-1.150	-0.00269	-0.1201	0.01016	
37.39	-1.188	-0.00267	-0.1240	0.01035	
37.39	-1.220	-0.00268	-0.1279	0.01054	
37.40	-1.248	-0.00270	-0.1318	0.01071	
37.40	-1.272	-0.00270	-0.1357	0.01089	
37.41	-1.292	-0.00270	-0.1397	0.01106	
37.41	-1.307	-0.00273	-0.1437	0.01123	
37.42	-1.317	-0.00273	-0.1478	0.01139	
37.42	-1.319	-0.00272	-0.1520	0.01154	
37.43	-1.316	-0.00274	-0.1562	0.01168	
37.43	-1.306	-0.00274	-0.1605	0.01182	
37.44	-1.295	-0.00272	-0.1648	0.01195	
37.44	-1.285	-0.00273	-0.1691	0.01207	
37.45	-1.278	-0.00274	-0.1734	0.01220	
37.45	-1.275	-0.00272	-0.1777	0.01233	
37.46	-1.274	-0.00272	-0.1819	0.01245	
37.46	-1.275	-0.00273	-0.1861	0.01258	
37.47	-1.275	-0.00271	-0.1902	0.01270	
37.47	-1.272	-0.00269	-0.1943	0.01283	
37.48	-1.265	-0.00270	-0.1983	0.01296	
37.48	-1.251	-0.00269	-0.2022	0.01309	
37.49	-1.228	-0.00266	-0.2060	0.01321	
37.49	-1.197	-0.00266	-0.2096	0.01333	
37.50	-1.154	-0.00267	-0.2131	0.01345	
37.50	-1.099	-0.00266	-0.2164	0.01356	
37.51	-1.033	-0.00266	-0.2195	0.01366	
37.51	-0.9599	-0.00268	-0.2225	0.01375	
37.52	-0.8831	-0.00268	-0.2252	0.01383	
37.52	-0.8078	-0.00268	-0.2278	0.01390	
37.53	-0.7382	-0.00270	-0.2301	0.01396	
37.53	-0.6734	-0.00270	-0.2322	0.01401	
37.54	-0.6094	-0.00268	-0.2342	0.01405	
37.54	-0.5452	-0.00269	-0.2360	0.01408	
37.55	-0.4821	-0.00270	-0.2374	0.01410	
37.55	-0.4218	-0.00268	-0.2387	0.01411	
37.56	-0.3652	-0.00268	-0.2398	0.01410	
37.56	-0.3131	-0.00269	-0.2406	0.01408	
37.57	-0.2659	-0.00268	-0.2413	0.01403	
37.57	-0.2235	-0.00266	-0.2418	0.01396	
37.58	-0.1861	-0.00268	-0.2423	0.01388	
37.58	-0.1533	-0.00267	-0.2426	0.01379	
37.59	-0.1249	-0.00265	-0.2427	0.01369	
37.59	-0.1006	-0.00266	-0.2427	0.01357	
37.60	-0.07987	-0.00266	-0.2424	0.01344	
37.60	-0.06247	-0.00264	-0.2420	0.01328	
37.61	-0.04795	-0.00262	-0.2414	0.01310	
37.61	-0.03579	-0.00264	-0.2405	0.01291	
37.62	-0.02506	-0.00262	-0.2394	0.01271	
37.62	-0.01422	-0.00260	-0.2381	0.01250	
37.63	-0.00136	-0.00261	-0.2366	0.01229	
37.63	0.01517	-0.00261	-0.2348	0.01208	
37.64	0.03620	-0.00259	-0.2328	0.01188	
37.64	0.06339	-0.00260	-0.2307	0.01169	
37.65	0.1029	-0.00262	-0.2283	0.01149	
37.65	0.1622	-0.00260	-0.2259	0.01128	
37.66	0.2426	-0.00260	-0.2234	0.01107	
37.66	0.3410	-0.00263	-0.2207	0.01085	
37.67	0.4506	-0.00264	-0.2180	0.01062	
37.67	0.5626	-0.00264	-0.2153	0.01038	
37.68	0.6699	-0.00267	-0.2125	0.01012	
37.68	0.7652	-0.00268	-0.2096	0.00986	
37.69	0.8446	-0.00267	-0.2067	0.00959	
37.69	0.9019	-0.00267	-0.2037	0.00932	
37.70	0.9342	-0.00267	-0.2005	0.00906	
37.70	0.9449	-0.00264	-0.1972	0.00880	
37.71	0.9367	-0.00262	-0.1940	0.00855	
37.71	0.9103	-0.00261	-0.1907	0.00832	
37.72	0.8679	-0.00259	-0.1874	0.00811	
37.72	0.8158	-0.00256	-0.1842	0.00791	
37.73	0.7632	-0.00256	-0.1809	0.00774	
37.73	0.7217	-0.00256	-0.1777	0.00759	
37.74	0.7025	-0.00253	-0.1745	0.00745	
37.74	0.7099	-0.00255	-0.1713	0.00732	
37.75	0.7439	-0.00257	-0.1681	0.00720	
37.75	0.8001	-0.00257	-0.1649	0.00706	
37.76	0.8723	-0.00259	-0.1618	0.00692	
37.76	0.9525	-0.00264	-0.1587	0.00677	
37.77	1.033	-0.00265	-0.1555	0.00660	
37.77	1.106	-0.00265	-0.1524	0.00642	
37.78	1.163	-0.00268	-0.1494	0.00623	
37.78	1.200	-0.00268	-0.1462	0.00603	
37.79	1.216	-0.00265	-0.1432	0.00583	
37.79	1.212	-0.00265	-0.1401	0.00564	
37.80	1.190	-0.00265	-0.1370	0.00545	
37.80	1.154	-0.00261	-0.1339	0.00528	
37.81	1.112	-0.00259	-0.1308	0.00512	
37.81	1.066	-0.00260	-0.1276	0.00498	
37.82	1.020	-0.00258	-0.1243	0.00486	
37.82	0.9792	-0.00256	-0.1210	0.00475	
37.83	0.9493	-0.00258	-0.1177	0.00466	
37.83	0.9287	-0.00258	-0.1144	0.00460	
37.84	0.9181	-0.00257	-0.1112	0.00454	
37.84	0.9141	-0.00258	-0.1081	0.00447	
37.85	0.9137	-0.00259	-0.1050	0.00442	
37.85	0.9139	-0.00257	-0.1020	0.00436	
37.86	0.9081	-0.00256	-0.09913	0.00431	
37.86	0.8949	-0.00257	-0.09631	0.00426	
37.87	0.8746	-0.00254	-0.09360	0.00421	
37.87	0.8448	-0.00252	-0.09108	0.00415	
37.88	0.8019	-0.00252	-0.08871	0.00411	
37.88	0.7471	-0.00250	-0.08645	0.00407	
37.89	0.6846	-0.00246	-0.08442	0.00405	
37.89	0.6184	-0.00245	-0.08264	0.00403	
37.90	0.5516	-0.00245	-0.08106	0.00403	
37.90	0.4863	-0.00243	-0.07976	0.00404	
37.91	0.4242	-0.00242	-0.07876	0.00406	
37.91	0.3663	-0.00244	-0.07794	0.00412	
37.92	0.3131	-0.00243	-0.07737	0.00421	
37.92	0.2650	-0.00242	-0.07712	0.00433	
37.93	0.2218	-0.00244	-0.07707	0.00447	
37.93	0.1826	-0.00245	-0.07717	0.00464	
37.94	0.1463	-0.00243	-0.07750	0.00483	
37.94	0.1128	-0.00245	-0.07805	0.00504	
37.95	0.08315	-0.00247	-0.07876	0.00526	
37.95	0.05801	-0.00245	-0.07967	0.00549	
37.96	0.03668	-0.00246	-0.08076	0.00573	
