Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
25.99	0.7492	-0.00242	0.1406	-0.00174	
25.99	0.6212	-0.00242	0.1404	-0.00148	
26.00	0.4839	-0.00246	0.1396	-0.00123	
26.00	0.3330	-0.00247	0.1382	-0.00099	
26.01	0.1634	-0.00246	0.1360	-0.00074	
26.01	-0.03134	-0.00248	0.1331	-0.00048	
26.02	-0.2545	-0.00248	0.1297	-0.00021	
26.02	-0.5045	-0.00246	0.1256	0.000	
26.03	-0.7766	-0.00245	0.1210	0.00030	
26.03	-1.063	-0.00245	0.1159	0.00057	
26.04	-1.354	-0.00241	0.1103	0.00085	
26.04	-1.635	-0.00238	0.1041	0.00114	
26.05	-1.896	-0.00237	0.09759	0.00144	
26.05	-2.123	-0.00236	0.09068	0.00173	
26.06	-2.313	-0.00233	0.08339	0.00203	
26.06	-2.463	-0.00235	0.07579	0.00232	
26.07	-2.575	-0.00237	0.06798	0.00260	
26.07	-2.649	-0.00237	0.05998	0.00286	
26.08	-2.690	-0.00239	0.05183	0.00311	
26.08	-2.700	-0.00244	0.04362	0.00335	
26.09	-2.684	-0.00247	0.03541	0.00356	
26.09	-2.645	-0.00250	0.02722	0.00376	
26.10	-2.583	-0.00256	0.01916	0.00394	
26.10	-2.499	-0.00259	0.01126	0.00409	
26.11	-2.396	-0.00260	0.00350	0.00422	
26.11	-2.277	-0.00263	-0.00401	0.00433	
26.12	-2.145	-0.00266	-0.01115	0.00441	
26.12	-2.009	-0.00266	-0.01793	0.00447	
26.13	-1.871	-0.00268	-0.02434	0.00451	
26.13	-1.731	-0.00271	-0.03027	0.00454	
26.14	-1.592	-0.00270	-0.03572	0.00456	
26.14	-1.455	-0.00270	-0.04063	0.00455	
26.15	-1.322	-0.00271	-0.04496	0.00451	
26.15	-1.191	-0.00271	-0.04868	0.00446	
26.16	-1.058	-0.00268	-0.05184	0.00440	
26.16	-0.9254	-0.00269	-0.05432	0.00431	
26.17	-0.7957	-0.00270	-0.05601	0.00419	
26.17	-0.6729	-0.00268	-0.05694	0.00404	
26.18	-0.5571	-0.00268	-0.05710	0.00388	
26.18	-0.4437	-0.00270	-0.05647	0.00370	
26.19	-0.3237	-0.00268	-0.05514	0.00351	
26.19	-0.1845	-0.00268	-0.05319	0.00328	
26.20	-0.01748	-0.00270	-0.05055	0.00305	
26.20	0.1808	-0.00272	-0.04727	0.00282	
26.21	0.4093	-0.00273	-0.04347	0.00258	
26.21	0.6636	-0.00277	-0.03914	0.00234	
26.22	0.9362	-0.00280	-0.03427	0.00209	
26.22	1.216	-0.00281	-0.02897	0.00182	
26.23	1.491	-0.00283	-0.02330	0.00154	
26.23	1.746	-0.00286	-0.01718	0.00126	
26.24	1.969	-0.00285	-0.01072	0.00098	
26.24	2.153	-0.00284	-0.00403	0.00069	
26.25	2.295	-0.00285	0.00291	0.00040	
26.25	2.395	-0.00283	0.01006	0.00014	
26.26	2.455	-0.00280	0.01728	-0.00010	
26.26	2.477	-0.00280	0.02457	-0.00031	
26.27	2.463	-0.00279	0.03191	-0.00049	
26.27	2.419	-0.00275	0.03918	-0.00063	
26.28	2.345	-0.00274	0.04628	-0.00074	
26.28	2.243	-0.00273	0.05321	-0.00082	
26.29	2.117	-0.00269	0.05988	-0.00088	
26.29	1.971	-0.00265	0.06614	-0.00091	
26.30	1.808	-0.00265	0.07196	-0.00092	
26.30	1.634	-0.00262	0.07731	-0.00090	
26.31	1.459	-0.00259	0.08207	-0.00085	
26.31	1.287	-0.00259	0.08624	-0.00077	
26.32	1.123	-0.00259	0.08983	-0.00066	
26.32	0.9684	-0.00258	0.09275	-0.00049	
26.33	0.8251	-0.00258	0.09495	-0.00028	
26.33	0.6929	-0.00261	0.09648	0.000	
26.34	0.5697	-0.00260	0.09728	0.00020	
26.34	0.4529	-0.00260	0.09732	0.00045	
26.35	0.3382	-0.00262	0.09666	0.00067	
26.35	0.2165	-0.00262	0.09535	0.00091	
26.36	0.07664	-0.00261	0.09331	0.00114	
26.36	-0.08851	-0.00261	0.09058	0.00135	
26.37	-0.2846	-0.00261	0.08724	0.00155	
26.37	-0.5136	-0.00258	0.08325	0.00178	
26.38	-0.7717	-0.00256	0.07860	0.00199	
26.38	-1.050	-0.00254	0.07343	0.00222	
26.39	-1.336	-0.00250	0.06774	0.00245	
26.39	-1.616	-0.00246	0.06152	0.00271	
26.40	-1.880	-0.00245	0.05490	0.00296	
26.40	-2.118	-0.00242	0.04797	0.00323	
26.41	-2.324	-0.00239	0.04068	0.00348	
26.41	-2.492	-0.00240	0.03316	0.00372	
26.42	-2.619	-0.00241	0.02552	0.00397	
26.42	-2.701	-0.00241	0.01769	0.00421	
26.43	-2.741	-0.00243	0.00969	0.00445	
26.43	-2.743	-0.00248	0.00165	0.00467	
26.44	-2.711	-0.00251	-0.00638	0.00486	
26.44	-2.649	-0.00254	-0.01437	0.00502	
26.45	-2.563	-0.00260	-0.02221	0.00519	
26.45	-2.457	-0.00263	-0.02978	0.00532	
26.46	-2.332	-0.00265	-0.03710	0.00545	
26.46	-2.193	-0.00270	-0.04408	0.00554	
26.47	-2.042	-0.00274	-0.05056	0.00561	
26.47	-1.878	-0.00276	-0.05652	0.00567	
26.48	-1.705	-0.00279	-0.06197	0.00571	
26.48	-1.529	-0.00283	-0.06679	0.00572	
26.49	-1.355	-0.00284	-0.07101	0.00571	
26.49	-1.187	-0.00285	-0.07473	0.00567	
26.50	-1.030	-0.00287	-0.07791	0.00559	
26.50	-0.8842	-0.00287	-0.08050	0.00547	
26.51	-0.7517	-0.00286	-0.08251	0.00531	
26.51	-0.6319	-0.00287	-0.08386	0.00514	
26.52	-0.5241	-0.00287	-0.08450	0.00495	
26.52	-0.4266	-0.00286	-0.08451	0.00476	
26.53	-0.3352	-0.00286	-0.08390	0.00455	
26.53	-0.2419	-0.00287	-0.08260	0.00432	
26.54	-0.1403	-0.00285	-0.08061	0.00410	
26.54	-0.02842	-0.00284	-0.07800	0.00389	
26.55	0.09654	-0.00286	-0.07476	0.00370	
26.55	0.2382	-0.00286	-0.07095	0.00351	
26.56	0.4042	-0.00285	-0.06668	0.00332	
26.56	0.6013	-0.00288	-0.06198	0.00313	
26.57	0.8305	-0.00291	-0.05686	0.00294	
26.57	1.084	-0.00292	-0.05146	0.00274	
26.58	1.350	-0.00295	-0.04582	0.00252	
26.58	1.612	-0.00298	-0.03991	0.00229	
26.59	1.857	-0.00298	-0.03381	0.00204	
26.59	2.075	-0.00297	-0.02763	0.00178	
26.60	2.258	-0.00297	-0.02134	0.00152	
26.60	2.402	-0.00295	-0.01494	0.00124	
26.61	2.503	-0.00291	-0.00852	0.00099	
26.61	2.559	-0.00289	-0.00210	0.00075	
26.62	2.569	-0.00286	0.00433	0.00055	
26.62	2.535	-0.00280	0.01067	0.00037	
26.63	2.463	-0.00277	0.01685	0.00021	
26.63	2.359	-0.00274	0.02293	0.000	
26.64	2.229	-0.00270	0.02880	0.000	
26.64	2.079	-0.00266	0.03439	-0.00011	
26.65	1.917	-0.00265	0.03970	-0.00015	
26.65	1.747	-0.00263	0.04470	-0.00018	
26.66	1.574	-0.00260	0.04924	-0.00018	
26.66	1.402	-0.00260	0.05333	-0.00015	
26.67	1.234	-0.00259	0.05701	0.000	
26.67	1.075	-0.00257	0.06017	0.000	
26.68	0.9265	-0.00257	0.06275	0.00020	
26.68	0.7886	-0.00259	0.06480	0.00039	
26.69	0.6614	-0.00259	0.06626	0.00060	
26.69	0.5446	-0.00259	0.06705	0.00081	
26.70	0.4366	-0.00262	0.06725	0.00101	
26.70	0.3323	-0.00262	0.06687	0.00120	
26.71	0.2235	-0.00261	0.06586	0.00140	
26.71	0.1015	-0.00262	0.06423	0.00159	
26.72	-0.03817	-0.00262	0.06205	0.00180	
26.72	-0.1996	-0.00260	0.05927	0.00199	
26.73	-0.3854	-0.00259	0.05593	0.00218	
26.73	-0.5950	-0.00259	0.05215	0.00237	
26.74	-0.8222	-0.00256	0.04793	0.00257	
26.74	-1.057	-0.00253	0.04326	0.00277	
26.75	-1.286	-0.00252	0.03829	0.00297	
26.75	-1.501	-0.00250	0.03309	0.00317	
26.76	-1.692	-0.00248	0.02759	0.00337	
26.76	-1.852	-0.00249	0.02190	0.00358	
26.77	-1.978	-0.00251	0.01615	0.00378	
26.77	-2.065	-0.00250	0.01035	0.00397	
26.78	-2.111	-0.00253	0.00449	0.00414	
26.78	-2.117	-0.00258	-0.00133	0.00429	
26.79	-2.085	-0.00260	-0.00712	0.00441	
26.79	-2.022	-0.00264	-0.01284	0.00452	
26.80	-1.934	-0.00269	-0.01839	0.00460	
26.80	-1.824	-0.00273	-0.02369	0.00466	
26.81	-1.695	-0.00274	-0.02874	0.00470	
26.81	-1.553	-0.00278	-0.03344	0.00471	
26.82	-1.402	-0.00282	-0.03768	0.00469	
26.82	-1.250	-0.00282	-0.04152	0.00463	
26.83	-1.101	-0.00285	-0.04492	0.00452	
26.83	-0.9589	-0.00288	-0.04771	0.00438	
26.84	-0.8256	-0.00287	-0.04986	0.00421	
26.84	-0.7018	-0.00287	-0.05139	0.00401	
26.85	-0.5881	-0.00289	-0.05216	0.00378	
26.85	-0.4839	-0.00288	-0.05218	0.00354	
26.86	-0.3857	-0.00285	-0.05157	0.00331	
26.86	-0.2852	-0.00286	-0.05034	0.00307	
26.87	-0.1747	-0.00286	-0.04841	0.00285	
26.87	-0.04767	-0.00285	-0.04590	0.00263	
26.88	0.1006	-0.00286	-0.04286	0.00241	
26.88	0.2702	-0.00288	-0.03925	0.00219	
26.89	0.4630	-0.00288	-0.03514	0.00198	
26.89	0.6798	-0.00288	-0.03061	0.00175	
26.90	0.9173	-0.00290	-0.02567	0.00152	
26.90	1.169	-0.00290	-0.02033	0.00127	
26.91	1.422	-0.00288	-0.01467	0.00101	
26.91	1.664	-0.00289	-0.00870	0.00074	
26.92	1.879	-0.00289	-0.00242	0.00045	
26.92	2.058	-0.00287	0.00406	0.00015	
26.93	2.195	-0.00286	0.01070	-0.00013	
26.93	2.286	-0.00286	0.01752	-0.00040	
26.94	2.335	-0.00282	0.02446	-0.00066	
26.94	2.344	-0.00277	0.03143	-0.00090	
26.95	2.323	-0.00276	0.03844	-0.00112	
26.95	2.278	-0.00273	0.04546	-0.00131	
26.96	2.214	-0.00269	0.05236	-0.00147	
26.96	2.135	-0.00268	0.05915	-0.00160	
26.97	2.040	-0.00267	0.06581	-0.00171	
26.97	1.932	-0.00263	0.07223	-0.00179	
26.98	1.810	-0.00262	0.07833	-0.00184	
26.98	1.678	-0.00262	0.08415	-0.00186	
26.99	1.538	-0.00259	0.08961	-0.00186	
26.99	1.393	-0.00257	0.09455	-0.00183	
27.00	1.248	-0.00259	0.09899	-0.00177	
27.00	1.104	-0.00258	0.1029	-0.00168	
27.01	0.9670	-0.00257	0.1061	-0.00156	
27.01	0.8380	-0.00258	0.1087	-0.00140	
27.02	0.7190	-0.00260	0.1107	-0.00121	
27.02	0.6109	-0.00259	0.1120	-0.00098	
27.03	0.5136	-0.00260	0.1126	-0.00074	
27.03	0.4260	-0.00263	0.1126	-0.00048	
27.04	0.3447	-0.00263	0.1119	-0.00020	
27.04	0.2637	-0.00263	0.1105	0.000	
27.05	0.1728	-0.00265	0.1085	0.00030	
27.05	0.06187	-0.00265	0.1059	0.00055	
27.06	-0.07680	-0.00264	0.1027	0.00081	
27.06	-0.2475	-0.00264	0.09891	0.00103	
27.07	-0.4515	-0.00263	0.09463	0.00127	
27.07	-0.6869	-0.00259	0.08980	0.00153	
27.08	-0.9468	-0.00257	0.08441	0.00181	
27.08	-1.220	-0.00255	0.07856	0.00211	
27.09	-1.495	-0.00251	0.07227	0.00242	
27.09	-1.759	-0.00247	0.06549	0.00273	
27.10	-2.002	-0.00246	0.05836	0.00305	
27.10	-2.218	-0.00245	0.05092	0.00339	
27.11	-2.401	-0.00242	0.04315	0.00371	
27.11	-2.547	-0.00243	0.03512	0.00403	
27.12	-2.654	-0.00245	0.02691	0.00434	
27.12	-2.721	-0.00245	0.01847	0.00464	
27.13	-2.752	-0.00248	0.00981	0.00492	
27.13	-2.754	-0.00253	0.00108	0.00518	
27.14	-2.734	-0.00255	-0.00766	0.00540	
27.14	-2.699	-0.00259	-0.01643	0.00561	
27.15	-2.655	-0.00264	-0.02506	0.00580	
27.15	-2.607	-0.00268	-0.03353	0.00597	
27.16	-2.556	-0.00269	-0.04189	0.00611	
27.16	-2.500	-0.00273	-0.05008	0.00624	
27.17	-2.437	-0.00276	-0.05798	0.00635	
27.17	-2.365	-0.00275	-0.06559	0.00645	
27.18	-2.283	-0.00277	-0.07286	0.00655	
27.18	-2.189	-0.00280	-0.07967	0.00664	
27.19	-2.085	-0.00280	-0.08600	0.00672	
27.19	-1.972	-0.00281	-0.09184	0.00678	
27.20	-1.846	-0.00284	-0.09710	0.00685	
27.20	-1.707	-0.00286	-0.1018	0.00689	
27.21	-1.557	-0.00286	-0.1059	0.00691	
27.21	-1.400	-0.00289	-0.1095	0.00689	
27.22	-1.241	-0.00291	-0.1124	0.00685	
27.22	-1.083	-0.00290	-0.1147	0.00677	
27.23	-0.9290	-0.00291	-0.1164	0.00667	
27.23	-0.7795	-0.00292	-0.1174	0.00655	
27.24	-0.6314	-0.00290	-0.1178	0.00641	
27.24	-0.4800	-0.00288	-0.1175	0.00628	
27.25	-0.3241	-0.00289	-0.1165	0.00613	
27.25	-0.1613	-0.00288	-0.1150	0.00598	
27.26	0.00910	-0.00286	-0.1129	0.00581	
27.26	0.1884	-0.00288	-0.1104	0.00564	
27.27	0.3762	-0.00289	-0.1074	0.00546	
27.27	0.5697	-0.00288	-0.1040	0.00529	
27.28	0.7629	-0.00289	-0.1004	0.00510	
27.28	0.9461	-0.00291	-0.09635	0.00491	
27.29	1.111	-0.00289	-0.09205	0.00470	
27.29	1.254	-0.00288	-0.08752	0.00449	
27.30	1.376	-0.00289	-0.08273	0.00427	
27.30	1.477	-0.00287	-0.07774	0.00406	
27.31	1.558	-0.00284	-0.07272	0.00385	
27.31	1.620	-0.00284	-0.06769	0.00364	
27.32	1.659	-0.00283	-0.06258	0.00344	
27.32	1.674	-0.00279	-0.05749	0.00324	
27.33	1.667	-0.00278	-0.05245	0.00306	
27.33	1.639	-0.00277	-0.04746	0.00289	
27.34	1.593	-0.00274	-0.04259	0.00274	
27.34	1.536	-0.00271	-0.03794	0.00261	
27.35	1.470	-0.00271	-0.03346	0.00248	
27.35	1.398	-0.00270	-0.02917	0.00235	
27.36	1.319	-0.00267	-0.02517	0.00224	
27.36	1.238	-0.00268	-0.02139	0.00213	
27.37	1.159	-0.00268	-0.01778	0.00205	
27.37	1.077	-0.00266	-0.01443	0.00198	
27.38	0.9919	-0.00265	-0.01142	0.00191	
27.38	0.9027	-0.00266	-0.00868	0.00185	
27.39	0.8115	-0.00264	-0.00627	0.00181	
27.39	0.7210	-0.00262	-0.00430	0.00179	
27.40	0.6335	-0.00263	-0.00276	0.00181	
27.40	0.5508	-0.00263	-0.00151	0.00185	
27.41	0.4742	-0.00261	-0.00060	0.00191	
27.41	0.4042	-0.00263	0.000	0.00200	
27.42	0.3412	-0.00265	0.00036	0.00211	
27.42	0.2852	-0.00263	0.00042	0.00223	
27.43	0.2360	-0.00263	0.00017	0.00237	
27.43	0.1932	-0.00265	-0.00029	0.00251	
27.44	0.1563	-0.00264	-0.00097	0.00265	
27.44	0.1246	-0.00264	-0.00193	0.00277	
27.45	0.09679	-0.00266	-0.00309	0.00288	
27.45	0.07139	-0.00266	-0.00436	0.00295	
27.46	0.04576	-0.00265	-0.00579	0.00299	
27.46	0.01527	-0.00266	-0.00735	0.00301	
27.47	-0.02300	-0.00267	-0.00897	0.00303	
27.47	-0.06590	-0.00264	-0.01067	0.00302	
27.48	-0.1080	-0.00264	-0.01240	0.00301	
27.48	-0.1456	-0.00265	-0.01403	0.00299	
27.49	-0.1758	-0.00265	-0.01553	0.00295	
27.49	-0.1966	-0.00265	-0.01695	0.00290	
27.50	-0.2077	-0.00267	-0.01818	0.00281	
27.50	-0.2099	-0.00268	-0.01921	0.00271	
27.51	-0.2053	-0.00267	-0.02010	0.00257	
27.51	-0.1956	-0.00269	-0.02072	0.00242	
27.52	-0.1826	-0.00270	-0.02093	0.00224	
27.52	-0.1676	-0.00269	-0.02076	0.00205	
27.53	-0.1511	-0.00270	-0.02020	0.00183	
27.53	-0.1324	-0.00271	-0.01916	0.00159	
27.54	-0.1092	-0.00270	-0.01766	0.00134	
27.54	-0.07833	-0.00270	-0.01575	0.00108	
27.55	-0.03372	-0.00272	-0.01335	0.00084	
27.55	0.03373	-0.00272	-0.01047	0.00060	
27.56	0.1303	-0.00272	-0.00719	0.00038	
27.56	0.2616	-0.00275	-0.00349	0.00016	
27.57	0.4299	-0.00278	0.00071	0.000	
27.57	0.6316	-0.00278	0.00526	-0.00030	
27.58	0.8572	-0.00280	0.01014	-0.00053	
27.58	1.093	-0.00284	0.01540	-0.00076	
27.59	1.324	-0.00283	0.02098	-0.00099	
27.59	1.541	-0.00283	0.02678	-0.00123	
27.60	1.735	-0.00284	0.03285	-0.00146	
27.60	1.899	-0.00282	0.03918	-0.00170	
27.61	2.030	-0.00278	0.04563	-0.00192	
27.61	2.125	-0.00277	0.05222	-0.00212	
27.62	2.182	-0.00274	0.05895	-0.00230	
27.62	2.201	-0.00269	0.06571	-0.00246	
27.63	2.185	-0.00266	0.07246	-0.00260	
27.63	2.140	-0.00264	0.07923	-0.00273	
27.64	2.074	-0.00260	0.08592	-0.00283	
27.64	1.997	-0.00256	0.09244	-0.00290	
27.65	1.915	-0.00256	0.09879	-0.00296	
27.65	1.835	-0.00255	0.1049	-0.00299	
27.66	1.760	-0.00253	0.1107	-0.00301	
27.66	1.688	-0.00254	0.1161	-0.00302	
27.67	1.617	-0.00256	0.1212	-0.00302	
27.67	1.539	-0.00255	0.1257	-0.00298	
27.68	1.454	-0.00256	0.1297	-0.00292	
27.68	1.362	-0.00258	0.1332	-0.00281	
27.69	1.259	-0.00257	0.1361	-0.00266	
27.69	1.144	-0.00255	0.1384	-0.00248	
27.70	1.017	-0.00257	0.1401	-0.00227	
27.70	0.8820	-0.00255	0.1412	-0.00203	
27.71	0.7430	-0.00253	0.1415	-0.00177	
27.71	0.5985	-0.00253	0.1412	-0.00151	
27.72	0.4412	-0.00253	0.1402	-0.00123	
27.72	0.2669	-0.00251	0.1386	-0.00095	
27.73	0.07105	-0.00251	0.1361	-0.00067	
27.73	-0.1511	-0.00251	0.1331	-0.00035	
27.74	-0.4000	-0.00248	0.1294	0.000	
27.74	-0.6724	-0.00245	0.1250	0.00027	
27.75	-0.9630	-0.00245	0.1201	0.00061	
27.75	-1.264	-0.00242	0.1146	0.00094	
27.76	-1.566	-0.00239	0.1085	0.00128	
27.76	-1.855	-0.00238	0.1018	0.00163	
27.77	-2.119	-0.00238	0.09464	0.00197	
27.77	-2.350	-0.00236	0.08701	0.00232	
27.78	-2.544	-0.00237	0.07889	0.00267	
27.78	-2.699	-0.00240	0.07045	0.00300	
27.79	-2.817	-0.00241	0.06172	0.00332	
27.79	-2.901	-0.00243	0.05267	0.00362	
27.80	-2.954	-0.00248	0.04346	0.00391	
27.80	-2.981	-0.00251	0.03413	0.00418	
27.81	-2.983	-0.00253	0.02463	0.00444	
27.81	-2.966	-0.00258	0.01502	0.00468	
27.82	-2.939	-0.00262	0.00543	0.00490	
27.82	-2.906	-0.00262	-0.00412	0.00511	
27.83	-2.873	-0.00264	-0.01360	0.00530	
27.83	-2.841	-0.00267	-0.02284	0.00548	
27.84	-2.807	-0.00266	-0.03187	0.00565	
27.84	-2.768	-0.00265	-0.04072	0.00580	
27.85	-2.718	-0.00267	-0.04927	0.00594	
27.85	-2.654	-0.00267	-0.05745	0.00606	
27.86	-2.574	-0.00267	-0.06528	0.00618	
27.86	-2.478	-0.00269	-0.07268	0.00628	
27.87	-2.367	-0.00272	-0.07953	0.00637	
27.87	-2.239	-0.00273	-0.08588	0.00646	
27.88	-2.092	-0.00275	-0.09171	0.00652	
27.88	-1.928	-0.00280	-0.09692	0.00656	
27.89	-1.751	-0.00282	-0.1015	0.00656	
27.89	-1.568	-0.00283	-0.1054	0.00653	
27.90	-1.385	-0.00287	-0.1087	0.00648	
27.90	-1.206	-0.00289	-0.1112	0.00641	
27.91	-1.028	-0.00289	-0.1130	0.00631	
27.91	-0.8482	-0.00291	-0.1141	0.00620	
27.92	-0.6606	-0.00293	-0.1144	0.00608	
27.92	-0.4646	-0.00292	-0.1141	0.00595	
27.93	-0.2597	-0.00293	-0.1131	0.00581	
27.93	-0.04689	-0.00295	-0.1115	0.00566	
27.94	0.1712	-0.00294	-0.1093	0.00550	
27.94	0.3906	-0.00293	-0.1067	0.00533	
27.95	0.6063	-0.00295	-0.1036	0.00515	
27.95	0.8114	-0.00295	-0.1001	0.00496	
27.96	0.9982	-0.00293	-0.09624	0.00476	
27.96	1.163	-0.00294	-0.09205	0.00455	
27.97	1.304	-0.00294	-0.08747	0.00434	
27.97	1.424	-0.00291	-0.08262	0.00413	
27.98	1.524	-0.00289	-0.07761	0.00392	
27.98	1.605	-0.00288	-0.07245	0.00372	
27.99	1.666	-0.00284	-0.06719	0.00352	
27.99	1.705	-0.00280	-0.06191	0.00334	
28.00	1.723	-0.00279	-0.05657	0.00316	
28.00	1.720	-0.00276	-0.05122	0.00299	
28.01	1.698	-0.00272	-0.04600	0.00284	
28.01	1.662	-0.00272	-0.04092	0.00269	
28.02	1.613	-0.00271	-0.03595	0.00255	
28.02	1.557	-0.00267	-0.03116	0.00243	
28.03	1.494	-0.00265	-0.02660	0.00230	
28.03	1.425	-0.00265	-0.02224	0.00219	
28.04	1.354	-0.00263	-0.01811	0.00207	
28.04	1.279	-0.00261	-0.01425	0.00195	
28.05	1.196	-0.00261	-0.01064	0.00184	
28.05	1.105	-0.00260	-0.00727	0.00174	
28.06	1.009	-0.00257	-0.00426	0.00164	
28.06	0.9102	-0.00257	-0.00159	0.00155	
28.07	0.8109	-0.00258	0.00079	0.00149	
28.07	0.7142	-0.00255	0.00282	0.00144	
28.08	0.6224	-0.00255	0.00452	0.00142	
28.08	0.5369	-0.00258	0.00600	0.00143	
28.09	0.4587	-0.00257	0.00722	0.00147	
28.09	0.3880	-0.00257	0.00808	0.00154	
28.10	0.3250	-0.00260	0.00865	0.00163	
28.10	0.2696	-0.00260	0.00893	0.00174	
28.11	0.2212	-0.00259	0.00882	0.00187	
28.11	0.1794	-0.00261	0.00839	0.00202	
28.12	0.1437	-0.00262	0.00773	0.00218	
28.12	0.1129	-0.00261	0.00683	0.00234	
28.13	0.08564	-0.00262	0.00568	0.00250	
28.13	0.06066	-0.00264	0.00440	0.00266	
28.14	0.03637	-0.00262	0.00302	0.00280	
28.14	0.00929	-0.00261	0.00150	0.00291	
28.15	-0.02633	-0.00262	-0.00011	0.00302	
28.15	-0.07306	-0.00260	-0.00181	0.00313	
28.16	-0.1286	-0.00258	-0.00368	0.00324	
28.16	-0.1930	-0.00257	-0.00569	0.00336	
28.17	-0.2635	-0.00257	-0.00772	0.00347	
28.17	-0.3338	-0.00253	-0.00983	0.00359	
28.18	-0.4014	-0.00252	-0.01200	0.00370	
28.18	-0.4613	-0.00253	-0.01413	0.00381	
28.19	-0.5086	-0.00252	-0.01618	0.00391	
28.19	-0.5431	-0.00251	-0.01819	0.00399	
28.20	-0.5653	-0.00254	-0.02007	0.00407	
28.20	-0.5728	-0.00255	-0.02179	0.00414	
28.21	-0.5633	-0.00254	-0.02339	0.00420	
28.21	-0.5396	-0.00255	-0.02481	0.00425	
28.22	-0.5058	-0.00258	-0.02600	0.00427	
28.22	-0.4659	-0.00257	-0.02704	0.00429	
28.23	-0.4227	-0.00259	-0.02796	0.00428	
28.23	-0.3785	-0.00261	-0.02869	0.00426	
28.24	-0.3350	-0.00261	-0.02928	0.00420	
28.24	-0.2932	-0.00260	-0.02976	0.00411	
28.25	-0.2540	-0.00262	-0.02999	0.00399	
28.25	-0.2178	-0.00261	-0.02993	0.00382	
28.26	-0.1846	-0.00259	-0.02961	0.00364	
28.26	-0.1542	-0.00260	-0.02898	0.00344	
28.27	-0.1253	-0.00261	-0.02797	0.00325	
28.27	-0.09651	-0.00259	-0.02669	0.00306	
28.28	-0.06684	-0.00259	-0.02520	0.00289	
28.28	-0.03502	-0.00261	-0.02343	0.00272	
28.29	0.00102	-0.00259	-0.02145	0.00257	
28.29	0.04375	-0.00258	-0.01934	0.00245	
28.30	0.09846	-0.00259	-0.01704	0.00234	
28.30	0.1675	-0.00260	-0.01460	0.00224	
28.31	0.2487	-0.00259	-0.01214	0.00215	
28.31	0.3393	-0.00261	-0.00963	0.00205	
28.32	0.4337	-0.00263	-0.00709	0.00196	
28.32	0.5252	-0.00262	-0.00466	0.00186	
28.33	0.6057	-0.00263	-0.00240	0.00177	
28.33	0.6719	-0.00264	-0.00026	0.00167	
28.34	0.7188	-0.00262	0.00171	0.00158	
28.34	0.7421	-0.00260	0.00343	0.00149	
28.35	0.7423	-0.00261	0.00497	0.00141	
28.35	0.7218	-0.00259	0.00635	0.00135	
28.36	0.6853	-0.00255	0.00751	0.00130	
28.36	0.6379	-0.00254	0.00848	0.00127	
28.37	0.5841	-0.00253	0.00934	0.00126	
28.37	0.5272	-0.00250	0.01003	0.00128	
28.38	0.4699	-0.00249	0.01051	0.00132	
28.38	0.4140	-0.00251	0.01080	0.00137	
28.39	0.3609	-0.00248	0.01091	0.00145	
28.39	0.3113	-0.00247	0.01078	0.00155	
28.40	0.2654	-0.00248	0.01053	0.00165	
28.40	0.2234	-0.00248	0.01017	0.00177	
28.41	0.1850	-0.00247	0.00957	0.00190	
28.41	0.1507	-0.00248	0.00877	0.00203	
28.42	0.1203	-0.00249	0.00789	0.00215	
28.42	0.09397	-0.00247	0.00694	0.00227	
28.43	0.07156	-0.00247	0.00594	0.00236	
28.43	0.05240	-0.00249	0.00497	0.00244	
28.44	0.03532	-0.00248	0.00398	0.00251	
28.44	0.01870	-0.00248	0.00290	0.00258	
28.45	-0.00029	-0.00250	0.00184	0.00265	
28.45	-0.02629	-0.00251	0.00081	0.00272	
28.46	-0.06189	-0.00249	-0.00027	0.00279	
28.46	-0.1040	-0.00250	-0.00135	0.00285	
28.47	-0.1479	-0.00251	-0.00238	0.00293	
28.47	-0.1920	-0.00248	-0.00343	0.00300	
28.48	-0.2356	-0.00247	-0.00447	0.00307	
28.48	-0.2744	-0.00249	-0.00536	0.00314	
28.49	-0.3019	-0.00248	-0.00612	0.00320	
28.49	-0.3149	-0.00247	-0.00682	0.00326	
28.50	-0.3150	-0.00250	-0.00738	0.00330	
28.50	-0.3055	-0.00251	-0.00781	0.00334	
28.51	-0.2892	-0.00251	-0.00822	0.00335	
28.51	-0.2686	-0.00253	-0.00861	0.00336	
28.52	-0.2454	-0.00255	-0.00894	0.00336	
28.52	-0.2211	-0.00254	-0.00929	0.00335	
28.53	-0.1968	-0.00254	-0.00967	0.00332	
28.53	-0.1732	-0.00257	-0.00997	0.00327	
28.54	-0.1507	-0.00255	-0.01016	0.00319	
28.54	-0.1299	-0.00254	-0.01026	0.00307	
28.55	-0.1108	-0.00256	-0.01020	0.00293	
28.55	-0.09354	-0.00256	-0.00996	0.00277	
28.56	-0.07820	-0.00254	-0.00958	0.00259	
28.56	-0.06468	-0.00254	-0.00903	0.00239	
28.57	-0.05264	-0.00255	-0.00823	0.00219	
28.57	-0.04079	-0.00253	-0.00723	0.00197	
28.58	-0.02682	-0.00253	-0.00606	0.00176	
28.58	-0.00899	-0.00254	-0.00464	0.00155	
28.59	0.01248	-0.00254	-0.00304	0.00136	
