Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
39.69	-2.611	0.00010	0.2196	0.03422	
39.69	-2.316	0.00014	0.2262	0.03424	
39.70	-2.028	0.00015	0.2320	0.03427	
39.70	-1.754	0.00015	0.2369	0.03432	
39.71	-1.499	0.00017	0.2409	0.03435	
39.71	-1.264	0.00016	0.2440	0.03441	
39.72	-1.045	0.00014	0.2463	0.03449	
39.72	-0.8344	0.00014	0.2478	0.03458	
39.73	-0.6183	0.00012	0.2483	0.03468	
39.73	-0.3902	0.000	0.2481	0.03479	
39.74	-0.1477	0.000	0.2471	0.03489	
39.74	0.1095	0.00011	0.2453	0.03500	
39.75	0.3790	0.000	0.2428	0.03511	
39.75	0.6557	0.000	0.2396	0.03522	
39.76	0.9337	0.00012	0.2359	0.03535	
39.76	1.206	0.00012	0.2315	0.03549	
39.77	1.464	0.00010	0.2267	0.03564	
39.77	1.701	0.00011	0.2215	0.03577	
39.78	1.909	0.00012	0.2158	0.03590	
39.78	2.083	0.000	0.2098	0.03601	
39.79	2.218	0.000	0.2036	0.03612	
39.79	2.308	0.000	0.1971	0.03621	
39.80	2.354	0.000	0.1904	0.03630	
39.80	2.360	0.000	0.1838	0.03635	
39.81	2.329	0.000	0.1772	0.03641	
39.81	2.269	0.000	0.1706	0.03648	
39.82	2.184	-0.00014	0.1642	0.03657	
39.82	2.080	-0.00016	0.1580	0.03663	
39.83	1.960	-0.00018	0.1519	0.03666	
39.83	1.826	-0.00022	0.1462	0.03669	
39.84	1.680	-0.00025	0.1409	0.03671	
39.84	1.526	-0.00025	0.1359	0.03669	
39.85	1.369	-0.00028	0.1314	0.03667	
39.85	1.214	-0.00030	0.1274	0.03663	
39.86	1.065	-0.00029	0.1239	0.03658	
39.86	0.9238	-0.00029	0.1208	0.03645	
39.87	0.7936	-0.00031	0.1183	0.03636	
39.87	0.6750	-0.00028	0.1162	0.03627	
39.88	0.5683	-0.00026	0.1146	0.03615	
39.88	0.4730	-0.00027	0.1136	0.03610	
39.89	0.3873	-0.00025	0.1131	0.03608	
39.89	0.3085	-0.00023	0.1131	0.03606	
39.90	0.2322	-0.00023	0.1137	0.03604	
39.90	0.1519	-0.00023	0.1147	0.03599	
39.91	0.06416	-0.00021	0.1162	0.03595	
39.91	-0.02912	-0.00021	0.1181	0.03589	
39.92	-0.1280	-0.00023	0.1205	0.03591	
39.92	-0.2289	-0.00022	0.1232	0.03593	
39.93	-0.3294	-0.00021	0.1262	0.03593	
39.93	-0.4270	-0.00023	0.1295	0.03594	
39.94	-0.5208	-0.00023	0.1330	0.03594	
39.94	-0.6130	-0.00021	0.1366	0.03594	
39.95	-0.7049	-0.00022	0.1403	0.03595	
39.95	-0.7958	-0.00024	0.1441	0.03594	
39.96	-0.8836	-0.00023	0.1478	0.03593	
39.96	-0.9631	-0.00024	0.1513	0.03590	
39.97	-1.029	-0.00026	0.1548	0.03594	
39.97	-1.076	-0.00026	0.1580	0.03598	
39.98	-1.103	-0.00025	0.1608	0.03604	
39.98	-1.111	-0.00027	0.1634	0.03612	
39.99	-1.096	-0.00026	0.1657	0.03626	
39.99	-1.059	-0.00023	0.1676	0.03644	
40.00	-1.000	-0.00023	0.1691	0.03665	
40.00	-0.9241	-0.00021	0.1702	0.03684	
40.01	-0.8347	-0.00017	0.1709	0.03703	
40.01	-0.7314	-0.00015	0.1711	0.03723	
40.02	-0.6101	-0.00014	0.1707	0.03748	
40.02	-0.4700	0.000	0.1698	0.03778	
40.03	-0.3082	0.000	0.1683	0.03814	
40.03	-0.1207	0.000	0.1661	0.03844	
40.04	0.09523	0.000	0.1635	0.03874	
40.04	0.3380	0.000	0.1602	0.03907	
40.05	0.6040	0.000	0.1563	0.03938	
40.05	0.8880	0.000	0.1519	0.03973	
40.06	1.183	0.00014	0.1469	0.04003	
40.06	1.478	0.00016	0.1412	0.04033	
40.07	1.761	0.00017	0.1350	0.04062	
40.07	2.022	0.00019	0.1283	0.04092	
40.08	2.253	0.00021	0.1210	0.04117	
40.08	2.449	0.00018	0.1132	0.04142	
40.09	2.611	0.00017	0.1051	0.04165	
40.09	2.741	0.00016	0.09651	0.04183	
40.10	2.844	0.00012	0.08757	0.04200	
40.10	2.922	0.000	0.07837	0.04212	
40.11	2.979	0.000	0.06890	0.04224	
40.11	3.017	0.000	0.05919	0.04238	
40.12	3.042	0.000	0.04940	0.04255	
40.12	3.057	0.000	0.03956	0.04271	
40.13	3.065	0.000	0.02968	0.04289	
40.13	3.067	0.000	0.01989	0.04307	
40.14	3.061	0.000	0.01021	0.04327	
40.14	3.043	0.000	0.00060	0.04348	
40.15	3.010	0.000	-0.00886	0.04370	
40.15	2.961	0.000	-0.01805	0.04392	
40.16	2.895	0.000	-0.02699	0.04413	
40.16	2.813	0.000	-0.03567	0.04433	
40.17	2.716	-0.00012	-0.04399	0.04457	
40.17	2.604	-0.00013	-0.05193	0.04476	
40.18	2.480	-0.00013	-0.05956	0.04495	
40.18	2.344	-0.00017	-0.06675	0.04511	
40.19	2.200	-0.00018	-0.07343	0.04525	
40.19	2.045	-0.00019	-0.07967	0.04531	
40.20	1.883	-0.00022	-0.08541	0.04535	
40.20	1.719	-0.00025	-0.09053	0.04533	
40.21	1.555	-0.00024	-0.09509	0.04525	
40.21	1.393	-0.00025	-0.09914	0.04519	
40.22	1.234	-0.00027	-0.1026	0.04505	
40.22	1.079	-0.00027	-0.1055	0.04490	
40.23	0.9327	-0.00026	-0.1079	0.04475	
40.23	0.7958	-0.00028	-0.1097	0.04458	
40.24	0.6696	-0.00028	-0.1107	0.04437	
40.24	0.5539	-0.00026	-0.1112	0.04415	
40.25	0.4479	-0.00026	-0.1111	0.04398	
40.25	0.3485	-0.00026	-0.1104	0.04380	
40.26	0.2485	-0.00024	-0.1090	0.04359	
40.26	0.1378	-0.00023	-0.1071	0.04341	
40.27	0.01284	-0.00024	-0.1046	0.04329	
40.27	-0.1283	-0.00023	-0.1015	0.04319	
40.28	-0.2896	-0.00023	-0.09794	0.04304	
40.28	-0.4789	-0.00026	-0.09388	0.04290	
40.29	-0.6999	-0.00027	-0.08935	0.04275	
40.29	-0.9488	-0.00026	-0.08449	0.04261	
40.30	-1.215	-0.00028	-0.07934	0.04246	
40.30	-1.483	-0.00030	-0.07386	0.04230	
40.31	-1.733	-0.00030	-0.06818	0.04213	
40.31	-1.956	-0.00032	-0.06234	0.04196	
40.32	-2.143	-0.00032	-0.05626	0.04175	
40.32	-2.289	-0.00028	-0.05002	0.04152	
40.33	-2.391	-0.00023	-0.04380	0.04128	
40.33	-2.448	-0.00021	-0.03752	0.04106	
40.34	-2.464	-0.00016	-0.03117	0.04084	
40.34	-2.443	-0.00010	-0.02487	0.04060	
40.35	-2.391	0.000	-0.01866	0.04037	
40.35	-2.312	0.000	-0.01251	0.04014	
40.36	-2.210	0.000	-0.00650	0.03991	
40.36	-2.090	0.000	-0.00065	0.03973	
40.37	-1.958	0.000	0.00511	0.03960	
40.37	-1.816	0.000	0.01074	0.03945	
40.38	-1.668	0.000	0.01615	0.03930	
40.38	-1.522	0.000	0.02140	0.03916	
40.39	-1.387	0.000	0.02648	0.03904	
40.39	-1.272	0.000	0.03130	0.03895	
40.40	-1.177	0.000	0.03590	0.03885	
40.40	-1.105	0.000	0.04035	0.03873	
40.41	-1.052	0.000	0.04461	0.03862	
40.41	-1.013	0.000	0.04866	0.03846	
40.42	-0.9822	0.000	0.05259	0.03832	
40.42	-0.9517	0.000	0.05636	0.03816	
40.43	-0.9185	0.000	0.05988	0.03800	
40.43	-0.8844	0.000	0.06321	0.03785	
40.44	-0.8473	0.000	0.06637	0.03771	
40.44	-0.8019	0.000	0.06927	0.03760	
40.45	-0.7463	0.000	0.07195	0.03751	
40.45	-0.6835	0.000	0.07449	0.03743	
40.46	-0.6172	0.000	0.07683	0.03737	
40.46	-0.5505	0.000	0.07897	0.03735	
40.47	-0.4855	0.000	0.08099	0.03733	
40.47	-0.4236	0.000	0.08287	0.03730	
40.48	-0.3660	0.000	0.08453	0.03727	
40.48	-0.3133	0.000	0.08604	0.03726	
40.49	-0.2656	0.000	0.08743	0.03724	
40.49	-0.2230	0.000	0.08862	0.03721	
40.50	-0.1854	0.000	0.08965	0.03721	
40.50	-0.1526	0.000	0.09058	0.03721	
40.51	-0.1242	0.000	0.09135	0.03719	
40.51	-0.09994	0.000	0.09195	0.03717	
40.52	-0.07930	0.000	0.09242	0.03715	
40.52	-0.06197	0.000	0.09274	0.03713	
40.53	-0.04754	0.000	0.09292	0.03711	
40.53	-0.03565	0.000	0.09305	0.03706	
40.54	-0.02597	0.000	0.09317	0.03700	
40.54	-0.01818	0.000	0.09318	0.03692	
40.55	-0.01199	0.000	0.09311	0.03688	
40.55	-0.00715	-0.00010	0.09308	0.03685	
40.56	-0.00344	0.000	0.09306	0.03681	
40.56	-0.00065	0.000	0.09303	0.03680	
40.57	0.00139	-0.00011	0.09308	0.03675	
40.57	0.00281	0.000	0.09316	0.03675	
40.58	0.00375	0.000	0.09320	0.03676	
40.58	0.00431	-0.00011	0.09327	0.03682	
40.59	0.00458	-0.00011	0.09339	0.03684	
40.59	0.00462	0.000	0.09349	0.03689	
40.60	0.00449	0.000	0.09358	0.03693	
40.60	0.00424	-0.00011	0.09372	0.03701	
40.61	0.00391	0.000	0.09383	0.03708	
40.61	0.00353	-0.00010	0.09389	0.03717	
40.62	0.00314	-0.00012	0.09397	0.03725	
40.62	0.00274	-0.00011	0.09403	0.03735	
40.63	0.00237	0.000	0.09402	0.03745	
40.63	0.00202	-0.00011	0.09398	0.03756	
40.64	0.00170	-0.00011	0.09395	0.03768	
40.64	0.00142	0.000	0.09381	0.03780	
40.65	0.00117	-0.00011	0.09357	0.03795	
40.65	0.00095	-0.00012	0.09326	0.03810	
40.66	0.00077	0.000	0.09279	0.03827	
40.66	0.00062	0.000	0.09214	0.03843	
40.67	0.00052	-0.00011	0.09139	0.03864	
40.67	0.00046	-0.00010	0.09052	0.03882	
40.68	0.00047	0.000	0.08947	0.03909	
40.68	0.00055	-0.00011	0.08829	0.03935	
40.69	0.00074	-0.00011	0.08696	0.03961	
40.69	0.00131	0.000	0.08539	0.03992	
40.70	0.00330	-0.00010	0.08357	0.04022	
40.70	0.00892	-0.00011	0.08160	0.04052	
40.71	0.02107	0.000	0.07940	0.04080	
40.71	0.04254	0.000	0.07693	0.04107	
40.72	0.07559	-0.00011	0.07426	0.04134	
40.72	0.1263	0.000	0.07133	0.04165	
40.73	0.2017	0.000	0.06807	0.04190	
40.73	0.3050	0.000	0.06454	0.04226	
40.74	0.4381	0.000	0.06077	0.04259	
40.74	0.6023	0.000	0.05660	0.04291	
40.75	0.7961	0.000	0.05206	0.04324	
40.75	1.014	0.000	0.04719	0.04358	
40.76	1.249	0.000	0.04191	0.04392	
40.76	1.487	0.000	0.03617	0.04425	
40.77	1.717	0.00011	0.03007	0.04454	
40.77	1.933	0.00014	0.02360	0.04481	
40.78	2.127	0.00016	0.01673	0.04509	
40.78	2.296	0.00015	0.00954	0.04528	
40.79	2.436	0.00014	0.00203	0.04550	
40.79	2.546	0.00014	-0.00586	0.04568	
40.80	2.628	0.00011	-0.01408	0.04587	
40.80	2.686	0.000	-0.02252	0.04598	
40.81	2.725	0.000	-0.03123	0.04610	
40.81	2.754	0.000	-0.04018	0.04621	
40.82	2.776	0.000	-0.04919	0.04632	
40.82	2.795	0.000	-0.05820	0.04648	
40.83	2.813	0.000	-0.06724	0.04664	
40.83	2.826	0.000	-0.07626	0.04676	
40.84	2.830	0.000	-0.08519	0.04688	
40.84	2.822	0.000	-0.09407	0.04703	
40.85	2.800	0.000	-0.1028	0.04714	
40.85	2.762	0.000	-0.1113	0.04730	
40.86	2.710	0.000	-0.1196	0.04739	
40.86	2.643	0.000	-0.1276	0.04754	
40.87	2.561	-0.00013	-0.1353	0.04764	
40.87	2.466	-0.00013	-0.1426	0.04770	
40.88	2.356	-0.00013	-0.1494	0.04779	
40.88	2.231	-0.00016	-0.1558	0.04783	
40.89	2.090	-0.00018	-0.1617	0.04779	
40.89	1.930	-0.00018	-0.1670	0.04772	
40.90	1.755	-0.00021	-0.1718	0.04766	
40.90	1.574	-0.00024	-0.1758	0.04755	
40.91	1.392	-0.00024	-0.1792	0.04738	
40.91	1.214	-0.00025	-0.1820	0.04721	
40.92	1.041	-0.00027	-0.1839	0.04705	
40.92	0.8730	-0.00026	-0.1852	0.04685	
40.93	0.7083	-0.00025	-0.1857	0.04661	
40.93	0.5397	-0.00027	-0.1855	0.04635	
40.94	0.3556	-0.00027	-0.1845	0.04609	
40.94	0.1493	-0.00026	-0.1828	0.04580	
40.95	-0.08203	-0.00029	-0.1805	0.04549	
40.95	-0.3395	-0.00032	-0.1774	0.04519	
40.96	-0.6209	-0.00032	-0.1736	0.04484	
40.96	-0.9162	-0.00035	-0.1693	0.04452	
40.97	-1.213	-0.00038	-0.1643	0.04419	
40.97	-1.501	-0.00038	-0.1587	0.04386	
40.98	-1.772	-0.00037	-0.1526	0.04352	
40.98	-2.023	-0.00038	-0.1459	0.04323	
40.99	-2.250	-0.00036	-0.1386	0.04291	
40.99	-2.452	-0.00032	-0.1308	0.04259	
41.00	-2.626	-0.00030	-0.1226	0.04231	
41.00	-2.773	-0.00029	-0.1139	0.04201	
41.01	-2.893	-0.00026	-0.1048	0.04171	
41.01	-2.991	-0.00024	-0.09545	0.04136	
41.02	-3.074	-0.00024	-0.08575	0.04104	
41.02	-3.150	-0.00021	-0.07574	0.04068	
41.03	-3.226	-0.00017	-0.06551	0.04032	
41.03	-3.301	-0.00017	-0.05505	0.03992	
41.04	-3.374	-0.00016	-0.04435	0.03954	
41.04	-3.444	-0.00014	-0.03353	0.03915	
41.05	-3.508	-0.00014	-0.02257	0.03882	
41.05	-3.561	-0.00014	-0.01141	0.03845	
41.06	-3.599	-0.00011	-0.00013	0.03806	
41.06	-3.617	0.000	0.01121	0.03768	
41.07	-3.617	0.000	0.02266	0.03736	
41.07	-3.601	0.000	0.03417	0.03709	
41.08	-3.573	0.000	0.04561	0.03680	
41.08	-3.535	0.000	0.05702	0.03655	
41.09	-3.485	0.000	0.06840	0.03627	
41.09	-3.424	0.000	0.07967	0.03602	
41.10	-3.359	0.000	0.09082	0.03571	
41.10	-3.297	0.000	0.1019	0.03545	
41.11	-3.245	0.000	0.1127	0.03511	
41.11	-3.208	0.000	0.1233	0.03480	
41.12	-3.184	0.000	0.1337	0.03446	
41.12	-3.165	0	0.1439	0.03414	
41.13	-3.143	0.000	0.1538	0.03381	
41.13	-3.110	0.000	0.1635	0.03347	
41.14	-3.064	0.000	0.1729	0.03314	
41.14	-3.001	0.000	0.1819	0.03281	
41.15	-2.920	0.000	0.1907	0.03250	
41.15	-2.823	0.000	0.1991	0.03219	
41.16	-2.709	0.000	0.2072	0.03187	
41.16	-2.581	0.000	0.2149	0.03158	
41.17	-2.439	0.000	0.2224	0.03132	
41.17	-2.284	0.000	0.2295	0.03103	
41.18	-2.121	0.000	0.2362	0.03079	
41.18	-1.957	0.000	0.2427	0.03053	
41.19	-1.796	0.000	0.2488	0.03031	
41.19	-1.641	0.000	0.2546	0.03009	
41.20	-1.496	0.000	0.2601	0.02993	
41.20	-1.367	0.000	0.2654	0.02978	
41.21	-1.257	0.000	0.2704	0.02967	
41.21	-1.163	0.000	0.2751	0.02957	
41.22	-1.087	0.000	0.2796	0.02949	
41.22	-1.026	0.000	0.2839	0.02939	
41.23	-0.9785	0.000	0.2879	0.02929	
41.23	-0.9443	0.000	0.2918	0.02922	
41.24	-0.9209	-0.00010	0.2954	0.02909	
41.24	-0.9072	0.000	0.2988	0.02902	
41.25	-0.9003	-0.00011	0.3019	0.02894	
41.25	-0.8954	-0.00013	0.3050	0.02886	
41.26	-0.8923	-0.00011	0.3079	0.02876	
41.26	-0.8869	-0.00011	0.3106	0.02872	
41.27	-0.8739	-0.00012	0.3131	0.02871	
41.27	-0.8536	-0.00010	0.3154	0.02870	
41.28	-0.8276	0.000	0.3175	0.02870	
41.28	-0.7944	0.000	0.3194	0.02874	
41.29	-0.7504	0.000	0.3211	0.02880	
41.29	-0.6943	0.000	0.3226	0.02888	
41.30	-0.6283	0.000	0.3238	0.02902	
41.30	-0.5574	0.000	0.3249	0.02916	
41.31	-0.4871	0.000	0.3257	0.02936	
41.31	-0.4209	0.000	0.3262	0.02954	
41.32	-0.3599	0.000	0.3265	0.02972	
41.32	-0.3041	0.000	0.3265	0.02992	
41.33	-0.2516	0.000	0.3261	0.03017	
41.33	-0.1994	0.000	0.3254	0.03049	
41.34	-0.1449	0.000	0.3243	0.03081	
41.34	-0.08504	0.000	0.3229	0.03112	
41.35	-0.01280	0.000	0.3211	0.03138	
41.35	0.07909	0.000	0.3190	0.03171	
41.36	0.1940	0.000	0.3165	0.03201	
41.36	0.3321	0.000	0.3136	0.03235	
41.37	0.4904	0.000	0.3103	0.03267	
41.37	0.6644	0.000	0.3066	0.03302	
41.38	0.8499	0.000	0.3024	0.03336	
41.38	1.045	0.000	0.2979	0.03375	
41.39	1.246	0.000	0.2929	0.03417	
41.39	1.450	0.00012	0.2875	0.03457	
41.40	1.651	0.00012	0.2817	0.03501	
41.40	1.844	0.00011	0.2754	0.03542	
41.41	2.025	0.00013	0.2687	0.03583	
41.41	2.192	0.00012	0.2615	0.03621	
41.42	2.346	0.000	0.2539	0.03660	
41.42	2.489	0.000	0.2458	0.03697	
41.43	2.625	0.000	0.2373	0.03736	
41.43	2.754	0.000	0.2284	0.03775	
41.44	2.879	0.000	0.2190	0.03813	
41.44	2.999	0.000	0.2093	0.03844	
41.45	3.117	0.000	0.1991	0.03876	
41.45	3.234	0.000	0.1886	0.03909	
41.46	3.352	0.000	0.1777	0.03946	
41.46	3.469	0.000	0.1664	0.03978	
41.47	3.583	0.000	0.1548	0.04014	
41.47	3.691	0.000	0.1429	0.04047	
41.48	3.791	0.000	0.1308	0.04077	
41.48	3.882	0.000	0.1184	0.04109	
41.49	3.960	0.000	0.1059	0.04143	
41.49	4.020	0.000	0.09325	0.04179	
41.50	4.060	0.000	0.08043	0.04211	
41.50	4.081	0.000	0.06761	0.04240	
41.51	4.082	0.000	0.05480	0.04267	
41.51	4.066	0.000	0.04201	0.04296	
41.52	4.031	0.000	0.02933	0.04325	
41.52	3.978	0.000	0.01678	0.04353	
41.53	3.908	0.000	0.00434	0.04379	
41.53	3.825	-0.00011	-0.00789	0.04401	
41.54	3.730	-0.00014	-0.01984	0.04418	
41.54	3.626	-0.00015	-0.03151	0.04441	
41.55	3.513	-0.00018	-0.04280	0.04461	
41.55	3.392	-0.00022	-0.05355	0.04479	
41.56	3.260	-0.00021	-0.06377	0.04493	
41.56	3.116	-0.00022	-0.07345	0.04507	
41.57	2.958	-0.00025	-0.08249	0.04517	
41.57	2.785	-0.00025	-0.09092	0.04522	
41.58	2.596	-0.00026	-0.09879	0.04526	
41.58	2.397	-0.00029	-0.1060	0.04530	
41.59	2.191	-0.00030	-0.1125	0.04532	
41.59	1.978	-0.00029	-0.1183	0.04526	
41.60	1.763	-0.00030	-0.1233	0.04524	
41.60	1.551	-0.00032	-0.1275	0.04515	
41.61	1.347	-0.00031	-0.1308	0.04512	
41.61	1.155	-0.00031	-0.1334	0.04503	
41.62	0.9761	-0.00033	-0.1351	0.04496	
41.62	0.8074	-0.00032	-0.1360	0.04481	
41.63	0.6432	-0.00030	-0.1362	0.04463	
41.63	0.4710	-0.00032	-0.1357	0.04444	
41.64	0.2774	-0.00032	-0.1344	0.04425	
41.64	0.05339	-0.00031	-0.1324	0.04405	
41.65	-0.2050	-0.00033	-0.1296	0.04380	
41.65	-0.4964	-0.00036	-0.1261	0.04356	
41.66	-0.8152	-0.00037	-0.1220	0.04324	
41.66	-1.153	-0.00039	-0.1172	0.04297	
41.67	-1.495	-0.00043	-0.1117	0.04268	
41.67	-1.825	-0.00044	-0.1056	0.04248	
41.68	-2.128	-0.00044	-0.09909	0.04227	
41.68	-2.393	-0.00046	-0.09214	0.04213	
41.69	-2.616	-0.00044	-0.08479	0.04200	
41.69	-2.793	-0.00040	-0.07714	0.04197	
41.70	-2.924	-0.00037	-0.06924	0.04192	
41.70	-3.006	-0.00033	-0.06111	0.04191	
41.71	-3.042	-0.00027	-0.05286	0.04194	
41.71	-3.036	-0.00022	-0.04458	0.04201	
41.72	-2.994	-0.00020	-0.03632	0.04205	
41.72	-2.922	-0.00015	-0.02820	0.04204	
41.73	-2.823	-0.00010	-0.02036	0.04202	
41.73	-2.703	0.000	-0.01282	0.04199	
41.74	-2.565	0.000	-0.00561	0.04199	
41.74	-2.408	0.000	0.00109	0.04196	
41.75	-2.240	0.000	0.00727	0.04198	
41.75	-2.061	0.000	0.01302	0.04193	
41.76	-1.870	0.000	0.01821	0.04189	
41.76	-1.673	0.000	0.02274	0.04190	
41.77	-1.476	0.000	0.02667	0.04194	
41.77	-1.283	0.000	0.02999	0.04188	
41.78	-1.099	0.000	0.03258	0.04180	
41.78	-0.9259	0.000	0.03452	0.04172	
41.79	-0.7637	0.000	0.03584	0.04162	
41.79	-0.6081	0.000	0.03652	0.04160	
41.80	-0.4502	0.000	0.03656	0.04156	
41.80	-0.2805	0.000	0.03604	0.04155	
41.81	-0.09265	0.000	0.03490	0.04153	
41.81	0.1153	0.000	0.03318	0.04156	
41.82	0.3390	0.000	0.03104	0.04161	
41.82	0.5703	0.000	0.02849	0.04167	
41.83	0.7970	0.000	0.02551	0.04164	
41.83	1.006	0.000	0.02220	0.04166	
41.84	1.187	0.000	0.01868	0.04168	
41.84	1.335	0.000	0.01496	0.04169	
41.85	1.448	0.000	0.01116	0.04163	
41.85	1.524	0.000	0.00742	0.04154	
41.86	1.562	0.000	0.00376	0.04142	
41.86	1.559	0.000	0.00018	0.04127	
41.87	1.513	0.000	-0.00318	0.04112	
41.87	1.431	0.000	-0.00624	0.04100	
41.88	1.323	-0.00012	-0.00902	0.04086	
41.88	1.198	-0.00018	-0.01138	0.04069	
41.89	1.064	-0.00022	-0.01324	0.04051	
41.89	0.9257	-0.00023	-0.01462	0.04027	
41.90	0.7844	-0.00027	-0.01542	0.04007	
41.90	0.6379	-0.00030	-0.01553	0.03982	
41.91	0.4762	-0.00029	-0.01500	0.03960	
41.91	0.2895	-0.00029	-0.01389	0.03934	
41.92	0.06998	-0.00032	-0.01205	0.03904	
41.92	-0.1839	-0.00032	-0.00952	0.03872	
41.93	-0.4672	-0.00032	-0.00639	0.03841	
41.93	-0.7706	-0.00034	-0.00260	0.03814	
41.94	-1.083	-0.00035	0.00187	0.03785	
41.94	-1.392	-0.00034	0.00691	0.03755	
41.95	-1.684	-0.00035	0.01253	0.03727	
41.95	-1.949	-0.00034	0.01879	0.03703	
41.96	-2.176	-0.00030	0.02561	0.03678	
41.96	-2.362	-0.00026	0.03290	0.03663	
41.97	-2.507	-0.00023	0.04070	0.03649	
41.97	-2.615	-0.00017	0.04894	0.03636	
41.98	-2.691	-0.00011	0.05747	0.03625	
41.98	-2.742	0.000	0.06628	0.03623	
41.99	-2.769	0.000	0.07536	0.03621	
41.99	-2.775	0.000	0.08457	0.03620	
42.00	-2.768	0.000	0.09386	0.03614	
42.00	-2.754	0	0.1032	0.03612	
42.01	-2.743	0.000	0.1126	0.03607	
42.01	-2.739	0.000	0.1217	0.03598	
42.02	-2.742	0.000	0.1307	0.03591	
42.02	-2.746	0.000	0.1394	0.03586	
42.03	-2.743	0.000	0.1478	0.03577	
42.03	-2.726	0.000	0.1558	0.03571	
42.04	-2.688	0.000	0.1635	0.03559	
42.04	-2.622	0.000	0.1707	0.03551	
42.05	-2.520	0.000	0.1773	0.03557	
42.05	-2.377	0.000	0.1835	0.03552	
42.06	-2.201	0.000	0.1891	0.03545	
42.06	-2.004	0.000	0.1939	0.03551	
42.07	-1.797	0.000	0.1981	0.03552	
42.07	-1.581	0.000	0.2015	0.03559	
42.08	-1.357	0.000	0.2040	0.03571	
42.08	-1.129	0.000	0.2057	0.03588	
42.09	-0.8964	0.000	0.2066	0.03605	
42.09	-0.6549	0.000	0.2068	0.03624	
42.10	-0.4005	0.000	0.2062	0.03644	
42.10	-0.1315	0.000	0.2049	0.03668	
42.11	0.1519	0.00012	0.2029	0.03686	
42.11	0.4489	0.00014	0.2001	0.03710	
42.12	0.7547	0.00014	0.1967	0.03733	
42.12	1.060	0.00017	0.1926	0.03754	
42.13	1.352	0.00022	0.1878	0.03777	
42.13	1.619	0.00022	0.1826	0.03796	
42.14	1.855	0.00024	0.1768	0.03814	
42.14	2.055	0.00026	0.1706	0.03825	
42.15	2.220	0.00026	0.1639	0.03836	
42.15	2.348	0.00023	0.1570	0.03850	
42.16	2.440	0.00023	0.1498	0.03866	
42.16	2.497	0.00021	0.1423	0.03876	
42.17	2.519	0.00015	0.1347	0.03883	
42.17	2.510	0.00012	0.1270	0.03887	
42.18	2.474	0.000	0.1192	0.03894	
42.18	2.417	0.000	0.1114	0.03902	
42.19	2.347	0.000	0.1038	0.03909	
42.19	2.268	0.000	0.09633	0.03913	
42.20	2.184	-0.00010	0.08903	0.03912	
42.20	2.097	-0.00015	0.08206	0.03912	
42.21	2.008	-0.00016	0.07545	0.03912	
42.21	1.917	-0.00017	0.06923	0.03916	
42.22	1.823	-0.00020	0.06351	0.03917	
42.22	1.726	-0.00020	0.05831	0.03919	
42.23	1.626	-0.00019	0.05363	0.03916	
42.23	1.521	-0.00021	0.04953	0.03912	
42.24	1.410	-0.00022	0.04603	0.03906	
42.24	1.289	-0.00021	0.04302	0.03899	
42.25	1.164	-0.00023	0.04054	0.03902	
42.25	1.036	-0.00025	0.03867	0.03900	
42.26	0.9104	-0.00024	0.03737	0.03895	
42.26	0.7873	-0.00024	0.03664	0.03888	
42.27	0.6637	-0.00026	0.03657	0.03884	
42.27	0.5309	-0.00024	0.03711	0.03869	
42.28	0.3825	-0.00023	0.03819	0.03860	
42.28	0.2116	-0.00025	0.03982	0.03853	
42.29	0.01358	-0.00026	0.04204	0.03844	
42.29	-0.2122	-0.00025	0.04477	0.03825	
42.30	-0.4598	-0.00027	0.04796	0.03815	
42.30	-0.7180	-0.00030	0.05163	0.03805	
42.31	-0.9726	-0.00030	0.05570	0.03794	
42.31	-1.211	-0.00030	0.06007	0.03784	
42.32	-1.421	-0.00032	0.06477	0.03774	
42.32	-1.598	-0.00031	0.06969	0.03770	
42.33	-1.737	-0.00028	0.07470	0.03761	
42.33	-1.838	-0.00029	0.07980	0.03760	
42.34	-1.904	-0.00027	0.08497	0.03760	
42.34	-1.936	-0.00022	0.09008	0.03762	
42.35	-1.936	-0.00021	0.09506	0.03765	
42.35	-1.905	-0.00019	0.09988	0.03769	
42.36	-1.843	-0.00014	0.1044	0.03776	
42.36	-1.748	-0.00011	0.1085	0.03786	
42.37	-1.628	0.000	0.1123	0.03796	
42.37	-1.491	0.000	0.1156	0.03811	
42.38	-1.346	0.000	0.1185	0.03828	
42.38	-1.198	0.000	0.1210	0.03846	
42.39	-1.051	0.000	0.1231	0.03853	
42.39	-0.9075	0.000	0.1246	0.03863	
42.40	-0.7642	0.000	0.1256	0.03879	
42.40	-0.6133	0.000	0.1260	0.03901	
42.41	-0.4481	0.000	0.1258	0.03926	
42.41	-0.2627	0.000	0.1249	0.03955	
42.42	-0.05429	0.000	0.1234	0.03975	
42.42	0.1777	0.00010	0.1213	0.04002	
42.43	0.4313	0.00013	0.1185	0.04030	
42.43	0.7007	0.00014	0.1150	0.04060	
42.44	0.9773	0.00015	0.1109	0.04090	
42.44	1.251	0.00020	0.1061	0.04120	
42.45	1.515	0.00021	0.1008	0.04149	
42.45	1.760	0.00020	0.09486	0.04175	
