Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
25.17	3.404	-0.00040	-0.1965	0.04869	
25.17	3.224	-0.00043	-0.2059	0.04864	
25.18	3.016	-0.00043	-0.2144	0.04852	
25.18	2.777	-0.00044	-0.2221	0.04844	
25.19	2.518	-0.00048	-0.2289	0.04829	
25.19	2.250	-0.00049	-0.2347	0.04821	
25.20	1.977	-0.00050	-0.2395	0.04800	
25.20	1.697	-0.00053	-0.2434	0.04770	
25.21	1.401	-0.00055	-0.2461	0.04739	
25.21	1.082	-0.00054	-0.2477	0.04705	
25.22	0.7341	-0.00056	-0.2482	0.04669	
25.22	0.3528	-0.00058	-0.2475	0.04629	
25.23	-0.06385	-0.00058	-0.2455	0.04581	
25.23	-0.5122	-0.00059	-0.2425	0.04534	
25.24	-0.9813	-0.00062	-0.2382	0.04489	
25.24	-1.459	-0.00062	-0.2326	0.04446	
25.25	-1.931	-0.00060	-0.2259	0.04413	
25.25	-2.382	-0.00060	-0.2181	0.04378	
25.26	-2.798	-0.00058	-0.2091	0.04341	
25.26	-3.174	-0.00052	-0.1991	0.04304	
25.27	-3.509	-0.00047	-0.1880	0.04272	
25.27	-3.807	-0.00043	-0.1759	0.04247	
25.28	-4.071	-0.00037	-0.1629	0.04228	
25.28	-4.304	-0.00032	-0.1491	0.04212	
25.29	-4.515	-0.00029	-0.1345	0.04191	
25.29	-4.710	-0.00024	-0.1193	0.04173	
25.30	-4.893	-0.00018	-0.1036	0.04150	
25.30	-5.062	-0.00015	-0.08749	0.04124	
25.31	-5.214	-0.00013	-0.07097	0.04092	
25.31	-5.342	0.000	-0.05423	0.04056	
25.32	-5.440	0.000	-0.03736	0.04021	
25.32	-5.506	0.000	-0.02039	0.03971	
25.33	-5.539	0.000	-0.00347	0.03914	
25.33	-5.536	0.000	0.01324	0.03853	
25.34	-5.499	0.000	0.02974	0.03792	
25.34	-5.427	0.000	0.04601	0.03731	
25.35	-5.322	0.000	0.06189	0.03669	
25.35	-5.186	0.000	0.07739	0.03608	
25.36	-5.018	0.000	0.09253	0.03547	
25.36	-4.823	0.00013	0.1072	0.03482	
25.37	-4.606	0.00014	0.1214	0.03420	
25.37	-4.372	0.00013	0.1352	0.03358	
25.38	-4.126	0.00014	0.1486	0.03292	
25.38	-3.876	0.00014	0.1615	0.03227	
25.39	-3.627	0.00011	0.1740	0.03176	
25.39	-3.389	0.00010	0.1862	0.03122	
25.40	-3.168	0.00010	0.1979	0.03064	
25.40	-2.976	0.000	0.2094	0.03002	
25.41	-2.819	0.000	0.2206	0.02942	
25.41	-2.701	0.000	0.2315	0.02892	
25.42	-2.623	0.000	0.2423	0.02834	
25.42	-2.586	0.000	0.2530	0.02780	
25.43	-2.593	-0.00010	0.2637	0.02726	
25.43	-2.650	-0.00014	0.2743	0.02674	
25.44	-2.757	-0.00019	0.2850	0.02625	
25.44	-2.908	-0.00022	0.2958	0.02577	
25.45	-3.088	-0.00023	0.3067	0.02532	
25.45	-3.282	-0.00026	0.3178	0.02495	
25.46	-3.474	-0.00027	0.3292	0.02464	
25.46	-3.652	-0.00023	0.3407	0.02441	
25.47	-3.803	-0.00021	0.3525	0.02414	
25.47	-3.923	-0.00019	0.3645	0.02389	
25.48	-4.011	-0.00013	0.3766	0.02367	
25.48	-4.068	0.000	0.3889	0.02357	
25.49	-4.090	0.000	0.4014	0.02351	
25.49	-4.075	0.000	0.4139	0.02342	
25.50	-4.023	0.000	0.4263	0.02335	
25.50	-3.939	0.000	0.4386	0.02336	
25.51	-3.829	0.000	0.4508	0.02340	
25.51	-3.702	0.00010	0.4627	0.02350	
25.52	-3.565	0.00011	0.4742	0.02361	
25.52	-3.422	0.000	0.4853	0.02369	
25.53	-3.276	0.00011	0.4959	0.02371	
25.53	-3.128	0.00011	0.5059	0.02374	
25.54	-2.974	0.000	0.5151	0.02377	
25.54	-2.810	0.000	0.5236	0.02377	
25.55	-2.624	0.000	0.5312	0.02373	
25.55	-2.412	0.000	0.5379	0.02376	
25.56	-2.177	0.000	0.5437	0.02384	
25.56	-1.923	0.00010	0.5484	0.02389	
25.57	-1.650	0.00011	0.5520	0.02406	
25.57	-1.358	0.00010	0.5544	0.02431	
25.58	-1.044	0.00013	0.5557	0.02461	
25.58	-0.7044	0.00015	0.5557	0.02499	
25.59	-0.3364	0.00015	0.5546	0.02539	
25.59	0.06040	0.00017	0.5524	0.02581	
25.60	0.4836	0.00020	0.5489	0.02630	
25.60	0.9265	0.00021	0.5442	0.02687	
25.61	1.380	0.00023	0.5384	0.02754	
25.61	1.834	0.00027	0.5313	0.02822	
25.62	2.282	0.00030	0.5230	0.02889	
25.62	2.718	0.00030	0.5136	0.02957	
25.63	3.136	0.00033	0.5030	0.03024	
25.63	3.537	0.00034	0.4911	0.03096	
25.64	3.922	0.00033	0.4781	0.03168	
25.64	4.295	0.00033	0.4641	0.03240	
25.65	4.659	0.00034	0.4488	0.03307	
25.65	5.020	0.00032	0.4324	0.03373	
25.66	5.376	0.00032	0.4150	0.03434	
25.66	5.728	0.00034	0.3964	0.03504	
25.67	6.074	0.00035	0.3768	0.03567	
25.67	6.410	0.00034	0.3562	0.03634	
25.68	6.734	0.00035	0.3347	0.03703	
25.68	7.041	0.00035	0.3122	0.03778	
25.69	7.325	0.00032	0.2889	0.03849	
25.69	7.584	0.00030	0.2649	0.03918	
25.70	7.812	0.00029	0.2401	0.03991	
25.70	8.008	0.00026	0.2147	0.04071	
25.71	8.171	0.00022	0.1889	0.04144	
25.71	8.299	0.00021	0.1626	0.04210	
25.72	8.394	0.00018	0.1359	0.04283	
25.72	8.457	0.00013	0.1089	0.04352	
25.73	8.491	0.00010	0.08183	0.04423	
25.73	8.498	0.000	0.05458	0.04497	
25.74	8.480	0.000	0.02736	0.04578	
25.74	8.438	0.000	0.00027	0.04661	
25.75	8.372	0.000	-0.02672	0.04744	
25.75	8.284	0.000	-0.05347	0.04825	
25.76	8.175	-0.00014	-0.07985	0.04905	
25.76	8.044	-0.00014	-0.1059	0.04979	
25.77	7.892	-0.00017	-0.1315	0.05061	
25.77	7.723	-0.00021	-0.1566	0.05152	
25.78	7.535	-0.00022	-0.1811	0.05239	
25.78	7.332	-0.00024	-0.2050	0.05322	
25.79	7.116	-0.00029	-0.2284	0.05399	
25.79	6.892	-0.00031	-0.2510	0.05474	
25.80	6.659	-0.00030	-0.2729	0.05547	
25.80	6.420	-0.00033	-0.2942	0.05612	
25.81	6.177	-0.00035	-0.3146	0.05676	
25.81	5.931	-0.00034	-0.3343	0.05730	
25.82	5.686	-0.00035	-0.3534	0.05774	
25.82	5.442	-0.00037	-0.3716	0.05815	
25.83	5.196	-0.00036	-0.3890	0.05850	
25.83	4.946	-0.00035	-0.4057	0.05884	
25.84	4.695	-0.00038	-0.4216	0.05910	
25.84	4.443	-0.00039	-0.4366	0.05932	
25.85	4.193	-0.00039	-0.4508	0.05950	
25.85	3.947	-0.00042	-0.4640	0.05966	
25.86	3.704	-0.00045	-0.4762	0.05977	
25.86	3.468	-0.00045	-0.4875	0.05986	
25.87	3.237	-0.00047	-0.4979	0.05997	
25.87	3.009	-0.00050	-0.5072	0.06006	
25.88	2.776	-0.00050	-0.5154	0.06010	
25.88	2.529	-0.00050	-0.5226	0.06016	
25.89	2.273	-0.00053	-0.5287	0.06020	
25.89	2.013	-0.00055	-0.5337	0.06017	
25.90	1.752	-0.00055	-0.5376	0.06016	
25.90	1.483	-0.00058	-0.5404	0.06001	
25.91	1.202	-0.00061	-0.5422	0.05983	
25.91	0.9034	-0.00061	-0.5429	0.05960	
25.92	0.5836	-0.00062	-0.5427	0.05932	
25.92	0.2440	-0.00066	-0.5414	0.05903	
25.93	-0.1140	-0.00066	-0.5391	0.05863	
25.93	-0.4909	-0.00067	-0.5359	0.05817	
25.94	-0.8826	-0.00071	-0.5317	0.05766	
25.94	-1.279	-0.00072	-0.5265	0.05711	
25.95	-1.670	-0.00071	-0.5205	0.05653	
25.95	-2.046	-0.00072	-0.5136	0.05594	
25.96	-2.400	-0.00071	-0.5059	0.05530	
25.96	-2.722	-0.00066	-0.4973	0.05470	
25.97	-3.007	-0.00062	-0.4880	0.05411	
25.97	-3.255	-0.00060	-0.4779	0.05353	
25.98	-3.472	-0.00054	-0.4669	0.05292	
25.98	-3.668	-0.00049	-0.4552	0.05235	
25.99	-3.850	-0.00048	-0.4428	0.05177	
25.99	-4.026	-0.00045	-0.4295	0.05119	
26.00	-4.208	-0.00041	-0.4155	0.05060	
26.00	-4.407	-0.00041	-0.4008	0.04996	
26.01	-4.633	-0.00041	-0.3854	0.04922	
26.01	-4.886	-0.00040	-0.3692	0.04833	
26.02	-5.165	-0.00041	-0.3523	0.04740	
26.02	-5.458	-0.00043	-0.3346	0.04649	
26.03	-5.755	-0.00041	-0.3162	0.04559	
26.03	-6.042	-0.00039	-0.2970	0.04462	
26.04	-6.309	-0.00038	-0.2771	0.04365	
26.04	-6.551	-0.00034	-0.2564	0.04266	
26.05	-6.766	-0.00028	-0.2349	0.04173	
26.05	-6.958	-0.00024	-0.2126	0.04089	
26.06	-7.136	-0.00021	-0.1896	0.04003	
26.06	-7.308	-0.00015	-0.1658	0.03932	
26.07	-7.486	-0.00012	-0.1413	0.03866	
26.07	-7.673	-0.00011	-0.1161	0.03797	
26.08	-7.869	0.000	-0.09017	0.03719	
26.08	-8.074	0.000	-0.06365	0.03653	
26.09	-8.284	0.000	-0.03653	0.03584	
26.09	-8.496	0.000	-0.00885	0.03508	
26.10	-8.701	0.000	0.01925	0.03431	
26.10	-8.890	0.000	0.04772	0.03357	
26.11	-9.053	0.000	0.07652	0.03280	
26.11	-9.180	0.000	0.1055	0.03201	
26.12	-9.269	0.000	0.1345	0.03125	
26.12	-9.317	0.000	0.1636	0.03051	
26.13	-9.323	0.000	0.1927	0.02975	
26.13	-9.283	0.000	0.2215	0.02901	
26.14	-9.196	0.00011	0.2501	0.02832	
26.14	-9.063	0.00016	0.2784	0.02768	
26.15	-8.884	0.00024	0.3062	0.02702	
26.15	-8.660	0.00028	0.3334	0.02643	
26.16	-8.396	0.00032	0.3600	0.02595	
26.16	-8.092	0.00039	0.3858	0.02550	
26.17	-7.754	0.00042	0.4106	0.02510	
26.17	-7.389	0.00043	0.4345	0.02473	
26.18	-7.003	0.00045	0.4573	0.02435	
26.18	-6.601	0.00047	0.4788	0.02409	
26.19	-6.186	0.00045	0.4992	0.02377	
26.19	-5.756	0.00044	0.5183	0.02356	
26.20	-5.312	0.00045	0.5359	0.02330	
26.20	-4.850	0.00043	0.5521	0.02308	
26.21	-4.375	0.00041	0.5668	0.02276	
26.21	-3.897	0.00041	0.5799	0.02257	
26.22	-3.431	0.00038	0.5914	0.02240	
26.22	-2.986	0.00034	0.6013	0.02241	
26.23	-2.565	0.00032	0.6095	0.02233	
26.23	-2.166	0.00028	0.6161	0.02235	
26.24	-1.779	0.00023	0.6210	0.02239	
26.24	-1.393	0.00020	0.6244	0.02245	
26.25	-0.9995	0.00019	0.6261	0.02252	
26.25	-0.5886	0.00015	0.6263	0.02265	
26.26	-0.1529	0.00013	0.6251	0.02282	
26.26	0.3104	0.00014	0.6224	0.02303	
26.27	0.7990	0.00015	0.6184	0.02331	
26.27	1.305	0.00015	0.6130	0.02364	
26.28	1.817	0.00019	0.6064	0.02402	
26.28	2.320	0.00023	0.5985	0.02443	
26.29	2.801	0.00025	0.5896	0.02491	
26.29	3.244	0.00028	0.5796	0.02541	
26.30	3.640	0.00032	0.5686	0.02592	
26.30	3.985	0.00032	0.5567	0.02644	
26.31	4.273	0.00032	0.5439	0.02697	
26.31	4.506	0.00033	0.5303	0.02753	
26.32	4.688	0.00032	0.5159	0.02805	
26.32	4.826	0.00028	0.5009	0.02851	
26.33	4.928	0.00027	0.4853	0.02896	
26.33	5.007	0.00024	0.4691	0.02947	
26.34	5.077	0.00019	0.4524	0.02999	
26.34	5.151	0.00016	0.4353	0.03050	
26.35	5.237	0.00015	0.4177	0.03097	
26.35	5.339	0.00011	0.3998	0.03154	
26.36	5.455	0.000	0.3817	0.03211	
26.36	5.580	0.00010	0.3633	0.03268	
26.37	5.706	0.000	0.3447	0.03332	
26.37	5.825	0.000	0.3259	0.03401	
26.38	5.928	0.000	0.3071	0.03477	
26.38	6.009	0.000	0.2880	0.03551	
26.39	6.063	0.000	0.2690	0.03631	
26.39	6.088	0.000	0.2500	0.03716	
26.40	6.083	0.000	0.2310	0.03799	
26.40	6.048	0.000	0.2120	0.03876	
26.41	5.985	-0.00011	0.1931	0.03955	
26.41	5.896	-0.00014	0.1743	0.04033	
26.42	5.789	-0.00019	0.1555	0.04111	
26.42	5.671	-0.00024	0.1369	0.04179	
26.43	5.551	-0.00026	0.1185	0.04243	
26.43	5.439	-0.00028	0.1001	0.04307	
26.44	5.348	-0.00031	0.08181	0.04367	
26.44	5.288	-0.00032	0.06365	0.04429	
26.45	5.261	-0.00030	0.04548	0.04487	
26.45	5.268	-0.00030	0.02733	0.04550	
26.46	5.304	-0.00029	0.00929	0.04613	
26.46	5.362	-0.00025	-0.00871	0.04673	
26.47	5.431	-0.00022	-0.02671	0.04726	
26.47	5.500	-0.00021	-0.04463	0.04777	
26.48	5.561	-0.00017	-0.06244	0.04825	
26.48	5.603	-0.00015	-0.08019	0.04871	
26.49	5.622	-0.00016	-0.09782	0.04919	
26.49	5.616	-0.00016	-0.1153	0.04961	
26.50	5.584	-0.00015	-0.1326	0.05000	
26.50	5.525	-0.00018	-0.1496	0.05034	
26.51	5.439	-0.00021	-0.1663	0.05060	
26.51	5.325	-0.00022	-0.1827	0.05079	
26.52	5.188	-0.00025	-0.1987	0.05099	
26.52	5.028	-0.00029	-0.2141	0.05114	
26.53	4.849	-0.00030	-0.2289	0.05129	
26.53	4.647	-0.00032	-0.2430	0.05134	
26.54	4.420	-0.00036	-0.2565	0.05139	
26.54	4.161	-0.00039	-0.2691	0.05144	
26.55	3.864	-0.00040	-0.2809	0.05147	
26.55	3.536	-0.00045	-0.2918	0.05151	
26.56	3.190	-0.00049	-0.3016	0.05159	
26.56	2.842	-0.00052	-0.3104	0.05150	
26.57	2.501	-0.00055	-0.3180	0.05140	
26.57	2.174	-0.00060	-0.3244	0.05124	
26.58	1.861	-0.00060	-0.3295	0.05110	
26.58	1.556	-0.00060	-0.3335	0.05086	
26.59	1.253	-0.00062	-0.3364	0.05057	
26.59	0.9415	-0.00062	-0.3379	0.05024	
26.60	0.6123	-0.00061	-0.3383	0.04988	
26.60	0.2573	-0.00063	-0.3375	0.04948	
26.61	-0.1290	-0.00066	-0.3354	0.04908	
26.61	-0.5513	-0.00066	-0.3319	0.04861	
26.62	-1.010	-0.00068	-0.3273	0.04811	
26.62	-1.500	-0.00071	-0.3214	0.04761	
26.63	-2.007	-0.00070	-0.3142	0.04710	
26.63	-2.516	-0.00068	-0.3059	0.04659	
26.64	-3.010	-0.00067	-0.2963	0.04600	
26.64	-3.472	-0.00063	-0.2856	0.04540	
26.65	-3.892	-0.00056	-0.2737	0.04480	
26.65	-4.262	-0.00051	-0.2607	0.04424	
26.66	-4.578	-0.00046	-0.2467	0.04372	
26.66	-4.844	-0.00039	-0.2317	0.04319	
26.67	-5.071	-0.00033	-0.2157	0.04271	
26.67	-5.270	-0.00030	-0.1987	0.04232	
26.68	-5.456	-0.00026	-0.1809	0.04192	
26.68	-5.638	-0.00022	-0.1624	0.04141	
26.69	-5.828	-0.00022	-0.1432	0.04088	
26.69	-6.031	-0.00022	-0.1233	0.04038	
26.70	-6.243	-0.00020	-0.1029	0.03990	
26.70	-6.456	-0.00022	-0.08200	0.03933	
26.71	-6.657	-0.00023	-0.06061	0.03872	
26.71	-6.835	-0.00021	-0.03890	0.03808	
26.72	-6.979	-0.00020	-0.01697	0.03742	
26.72	-7.085	-0.00018	0.00518	0.03671	
26.73	-7.150	-0.00012	0.02745	0.03605	
26.73	-7.175	0.000	0.04969	0.03541	
26.74	-7.163	0	0.07191	0.03477	
26.74	-7.115	0.000	0.09406	0.03404	
26.75	-7.035	0.00014	0.1160	0.03332	
26.75	-6.922	0.00017	0.1377	0.03261	
26.76	-6.780	0.00020	0.1591	0.03191	
26.76	-6.614	0.00024	0.1803	0.03126	
26.77	-6.427	0.00026	0.2009	0.03069	
26.77	-6.222	0.00026	0.2212	0.03021	
26.78	-6.000	0.00029	0.2409	0.02970	
26.78	-5.767	0.00032	0.2602	0.02920	
26.79	-5.529	0.00031	0.2789	0.02867	
26.79	-5.296	0.00031	0.2970	0.02818	
26.80	-5.071	0.00033	0.3145	0.02776	
26.80	-4.855	0.00030	0.3313	0.02739	
26.81	-4.650	0.00027	0.3474	0.02699	
26.81	-4.459	0.00026	0.3629	0.02655	
26.82	-4.283	0.00023	0.3776	0.02614	
26.82	-4.121	0.00019	0.3917	0.02573	
26.83	-3.968	0.00018	0.4050	0.02530	
26.83	-3.819	0.00017	0.4175	0.02491	
26.84	-3.669	0.00014	0.4292	0.02451	
26.84	-3.511	0.00013	0.4403	0.02407	
26.85	-3.343	0.00014	0.4507	0.02368	
26.85	-3.160	0.00011	0.4604	0.02338	
26.86	-2.961	0.000	0.4693	0.02311	
26.86	-2.743	0.000	0.4775	0.02296	
26.87	-2.509	0.000	0.4849	0.02282	
26.87	-2.264	0.000	0.4917	0.02280	
26.88	-2.016	0.000	0.4978	0.02279	
26.88	-1.773	0.000	0.5031	0.02285	
26.89	-1.542	0.000	0.5077	0.02297	
26.89	-1.328	0.000	0.5116	0.02321	
26.90	-1.131	0.000	0.5148	0.02337	
26.90	-0.9516	0.000	0.5173	0.02357	
26.91	-0.7881	-0.00012	0.5192	0.02379	
26.91	-0.6360	-0.00013	0.5205	0.02410	
26.92	-0.4861	-0.00016	0.5211	0.02445	
26.92	-0.3308	-0.00020	0.5210	0.02485	
26.93	-0.1621	-0.00020	0.5202	0.02527	
26.93	0.02670	-0.00019	0.5186	0.02575	
26.94	0.2385	-0.00021	0.5162	0.02620	
26.94	0.4749	-0.00020	0.5131	0.02664	
26.95	0.7363	-0.00018	0.5091	0.02707	
26.95	1.022	-0.00018	0.5042	0.02761	
26.96	1.330	-0.00017	0.4986	0.02815	
26.96	1.655	-0.00012	0.4921	0.02869	
26.97	1.991	0.000	0.4847	0.02924	
26.97	2.333	0.000	0.4765	0.02980	
26.98	2.674	0.000	0.4674	0.03038	
26.98	3.011	0.000	0.4573	0.03098	
26.99	3.337	0.000	0.4464	0.03160	
26.99	3.652	0.000	0.4346	0.03224	
27.00	3.955	0.000	0.4219	0.03284	
27.00	4.247	0.000	0.4083	0.03346	
27.01	4.527	0.000	0.3938	0.03411	
27.01	4.797	0.000	0.3784	0.03476	
27.02	5.057	0.000	0.3622	0.03544	
27.02	5.310	0.000	0.3451	0.03610	
27.03	5.557	0.000	0.3272	0.03678	
27.03	5.801	0.000	0.3085	0.03747	
27.04	6.041	0.000	0.2891	0.03815	
27.04	6.275	0.000	0.2689	0.03879	
27.05	6.502	0.00012	0.2480	0.03941	
27.05	6.720	0.00012	0.2265	0.04004	
27.06	6.923	0.00012	0.2044	0.04069	
27.06	7.108	0.00013	0.1818	0.04129	
27.07	7.270	0.00012	0.1587	0.04190	
27.07	7.405	0.000	0.1353	0.04251	
27.08	7.511	0.000	0.1116	0.04311	
27.08	7.586	0.000	0.08757	0.04366	
27.09	7.632	0.000	0.06342	0.04421	
27.09	7.646	0.000	0.03925	0.04475	
27.10	7.630	0.000	0.01505	0.04525	
27.10	7.585	0.000	-0.00902	0.04577	
27.11	7.511	0.000	-0.03282	0.04626	
27.11	7.408	0.000	-0.05635	0.04675	
27.12	7.279	0.000	-0.07952	0.04719	
27.12	7.127	-0.00012	-0.1021	0.04770	
27.13	6.953	-0.00015	-0.1241	0.04813	
27.13	6.757	-0.00018	-0.1454	0.04855	
27.14	6.540	-0.00023	-0.1659	0.04891	
27.14	6.303	-0.00027	-0.1856	0.04925	
27.15	6.038	-0.00028	-0.2043	0.04959	
27.15	5.734	-0.00032	-0.2220	0.04990	
27.16	5.379	-0.00036	-0.2386	0.05015	
27.16	4.973	-0.00038	-0.2539	0.05050	
27.17	4.529	-0.00041	-0.2681	0.05080	
27.17	4.069	-0.00047	-0.2809	0.05107	
27.18	3.612	-0.00050	-0.2923	0.05130	
27.18	3.171	-0.00052	-0.3024	0.05148	
27.19	2.754	-0.00057	-0.3112	0.05162	
27.19	2.366	-0.00058	-0.3185	0.05169	
27.20	2.004	-0.00057	-0.3245	0.05172	
27.20	1.665	-0.00058	-0.3293	0.05175	
27.21	1.344	-0.00059	-0.3328	0.05167	
27.21	1.032	-0.00058	-0.3351	0.05150	
27.22	0.7159	-0.00058	-0.3363	0.05126	
27.22	0.3877	-0.00060	-0.3364	0.05101	
27.23	0.04190	-0.00060	-0.3353	0.05071	
27.23	-0.3248	-0.00059	-0.3331	0.05031	
27.24	-0.7135	-0.00062	-0.3299	0.04984	
27.24	-1.119	-0.00062	-0.3255	0.04937	
27.25	-1.531	-0.00060	-0.3203	0.04884	
27.25	-1.936	-0.00061	-0.3141	0.04831	
27.26	-2.322	-0.00061	-0.3069	0.04771	
27.26	-2.678	-0.00059	-0.2988	0.04717	
27.27	-2.994	-0.00057	-0.2898	0.04660	
27.27	-3.266	-0.00056	-0.2800	0.04603	
27.28	-3.499	-0.00051	-0.2692	0.04548	
27.28	-3.699	-0.00044	-0.2577	0.04502	
27.29	-3.875	-0.00040	-0.2454	0.04462	
27.29	-4.037	-0.00035	-0.2323	0.04419	
27.30	-4.192	-0.00029	-0.2185	0.04377	
27.30	-4.354	-0.00025	-0.2040	0.04333	
27.31	-4.534	-0.00023	-0.1887	0.04291	
27.31	-4.735	-0.00020	-0.1729	0.04236	
27.32	-4.954	-0.00018	-0.1565	0.04179	
27.32	-5.186	-0.00019	-0.1395	0.04109	
27.33	-5.420	-0.00017	-0.1220	0.04044	
27.33	-5.647	-0.00014	-0.1041	0.03977	
27.34	-5.855	-0.00014	-0.08571	0.03907	
27.34	-6.034	-0.00011	-0.06689	0.03830	
27.35	-6.179	0.000	-0.04771	0.03757	
27.35	-6.285	0.000	-0.02822	0.03685	
27.36	-6.350	0.000	-0.00840	0.03617	
27.36	-6.376	0.000	0.01168	0.03552	
27.37	-6.374	0.000	0.03193	0.03490	
27.37	-6.353	0.000	0.05239	0.03430	
27.38	-6.321	0.000	0.07301	0.03366	
27.38	-6.287	0.000	0.09368	0.03307	
27.39	-6.258	0.000	0.1144	0.03244	
27.39	-6.237	0.000	0.1352	0.03181	
27.40	-6.224	0.000	0.1560	0.03116	
27.40	-6.220	0.000	0.1766	0.03053	
27.41	-6.226	0.000	0.1973	0.02985	
27.41	-6.235	0.000	0.2178	0.02924	
27.42	-6.239	0.000	0.2381	0.02863	
27.42	-6.232	0.000	0.2582	0.02806	
27.43	-6.209	0.000	0.2782	0.02746	
27.43	-6.165	0.00011	0.2978	0.02686	
27.44	-6.100	0.00014	0.3172	0.02627	
27.44	-6.017	0.00018	0.3362	0.02562	
27.45	-5.916	0.00024	0.3549	0.02506	
27.45	-5.797	0.00026	0.3732	0.02448	
27.46	-5.660	0.00027	0.3910	0.02399	
27.46	-5.509	0.00029	0.4084	0.02350	
27.47	-5.345	0.00030	0.4252	0.02311	
27.47	-5.171	0.00029	0.4416	0.02271	
27.48	-4.987	0.00029	0.4575	0.02239	
27.48	-4.793	0.00030	0.4727	0.02212	
27.49	-4.589	0.00027	0.4874	0.02200	
27.49	-4.377	0.00025	0.5015	0.02197	
27.50	-4.158	0.00025	0.5148	0.02198	
27.50	-3.931	0.00021	0.5274	0.02197	
27.51	-3.695	0.00017	0.5393	0.02195	
27.51	-3.450	0.00016	0.5504	0.02194	
27.52	-3.189	0.00013	0.5607	0.02202	
27.52	-2.909	0.000	0.5701	0.02213	
27.53	-2.615	0.000	0.5785	0.02227	
27.53	-2.314	0.000	0.5857	0.02243	
27.54	-2.010	0.000	0.5918	0.02270	
27.54	-1.701	0.000	0.5966	0.02297	
27.55	-1.386	0.000	0.6001	0.02334	
27.55	-1.061	0.000	0.6022	0.02375	
27.56	-0.7221	0.000	0.6031	0.02422	
27.56	-0.3613	0.000	0.6027	0.02469	
27.57	0.02725	0.000	0.6008	0.02521	
27.57	0.4482	0.000	0.5975	0.02572	
27.58	0.9043	0.000	0.5929	0.02634	
27.58	1.395	0.00011	0.5868	0.02699	
27.59	1.915	0.00014	0.5793	0.02768	
27.59	2.454	0.00018	0.5704	0.02840	
27.60	2.999	0.00025	0.5599	0.02914	
27.60	3.539	0.00029	0.5480	0.02979	
27.61	4.063	0.00032	0.5346	0.03044	
27.61	4.566	0.00036	0.5198	0.03112	
27.62	5.044	0.00039	0.5035	0.03185	
27.62	5.495	0.00038	0.4859	0.03252	
27.63	5.921	0.00038	0.4670	0.03305	
27.63	6.324	0.00038	0.4467	0.03364	
27.64	6.706	0.00034	0.4252	0.03430	
27.64	7.067	0.00032	0.4025	0.03492	
27.65	7.408	0.00032	0.3788	0.03556	
27.65	7.728	0.00028	0.3540	0.03623	
27.66	8.025	0.00024	0.3283	0.03697	
27.66	8.296	0.00023	0.3019	0.03772	
27.67	8.536	0.00020	0.2746	0.03841	
27.67	8.743	0.00015	0.2469	0.03918	
27.68	8.912	0.00013	0.2186	0.03996	
27.68	9.043	0.00011	0.1900	0.04078	
27.69	9.132	0.000	0.1611	0.04159	
27.69	9.182	0.000	0.1321	0.04243	
27.70	9.193	0.000	0.1029	0.04319	
27.70	9.166	0.000	0.07380	0.04394	
27.71	9.105	0.000	0.04484	0.04468	
27.71	9.012	-0.00012	0.01611	0.04548	
27.72	8.889	-0.00015	-0.01234	0.04622	
27.72	8.738	-0.00021	-0.04033	0.04690	
27.73	8.563	-0.00024	-0.06777	0.04752	
27.73	8.366	-0.00027	-0.09462	0.04817	
27.74	8.150	-0.00032	-0.1208	0.04882	
27.74	7.918	-0.00035	-0.1460	0.04957	
27.75	7.670	-0.00037	-0.1704	0.05033	
27.75	7.407	-0.00041	-0.1939	0.05116	
27.76	7.127	-0.00046	-0.2163	0.05188	
27.76	6.833	-0.00047	-0.2379	0.05262	
27.77	6.524	-0.00049	-0.2585	0.05334	
27.77	6.198	-0.00053	-0.2780	0.05394	
27.78	5.856	-0.00054	-0.2965	0.05455	
27.78	5.498	-0.00054	-0.3140	0.05505	
27.79	5.129	-0.00058	-0.3304	0.05547	
27.79	4.754	-0.00061	-0.3457	0.05575	
27.80	4.380	-0.00061	-0.3598	0.05599	
27.80	4.010	-0.00065	-0.3729	0.05611	
27.81	3.647	-0.00068	-0.3848	0.05626	
27.81	3.296	-0.00068	-0.3956	0.05630	
27.82	2.954	-0.00070	-0.4054	0.05632	
27.82	2.621	-0.00072	-0.4142	0.05631	
27.83	2.296	-0.00071	-0.4219	0.05622	
27.83	1.981	-0.00070	-0.4285	0.05608	
27.84	1.680	-0.00070	-0.4340	0.05599	
27.84	1.392	-0.00069	-0.4382	0.05581	
27.85	1.113	-0.00066	-0.4414	0.05555	
27.85	0.8330	-0.00065	-0.4436	0.05528	
27.86	0.5443	-0.00066	-0.4446	0.05495	
27.86	0.2400	-0.00064	-0.4444	0.05464	
27.87	-0.08413	-0.00064	-0.4432	0.05426	
27.87	-0.4290	-0.00066	-0.4408	0.05394	
27.88	-0.7935	-0.00065	-0.4374	0.05357	
27.88	-1.175	-0.00065	-0.4328	0.05317	
27.89	-1.567	-0.00066	-0.4272	0.05272	
27.89	-1.961	-0.00064	-0.4205	0.05231	
27.90	-2.343	-0.00059	-0.4128	0.05186	
27.90	-2.703	-0.00055	-0.4042	0.05141	
27.91	-3.035	-0.00053	-0.3946	0.05094	
27.91	-3.337	-0.00048	-0.3841	0.05043	
