Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.81	-0.8231	-0.00019	-0.07380	0.04333	
30.81	-0.9450	-0.00022	-0.07041	0.04325	
30.82	-1.051	-0.00023	-0.06708	0.04315	
30.82	-1.133	-0.00021	-0.06394	0.04312	
30.83	-1.186	-0.00021	-0.06097	0.04305	
30.83	-1.206	-0.00021	-0.05811	0.04304	
30.84	-1.198	-0.00017	-0.05546	0.04301	
30.84	-1.167	-0.00015	-0.05307	0.04301	
30.85	-1.118	-0.00015	-0.05088	0.04305	
30.85	-1.055	-0.00012	-0.04899	0.04309	
30.86	-0.9773	0.000	-0.04743	0.04316	
30.86	-0.8908	-0.00010	-0.04611	0.04319	
30.87	-0.7999	0.000	-0.04500	0.04327	
30.87	-0.7090	0.000	-0.04418	0.04334	
30.88	-0.6214	0.000	-0.04362	0.04347	
30.88	-0.5389	0.000	-0.04328	0.04352	
30.89	-0.4625	0.000	-0.04324	0.04362	
30.89	-0.3921	0.000	-0.04351	0.04372	
30.90	-0.3269	0.000	-0.04398	0.04380	
30.90	-0.2658	0.000	-0.04465	0.04380	
30.91	-0.2080	0.000	-0.04550	0.04383	
30.91	-0.1537	0.000	-0.04648	0.04384	
30.92	-0.1028	0.000	-0.04764	0.04385	
30.92	-0.05372	0.000	-0.04905	0.04389	
30.93	-0.00337	0.000	-0.05065	0.04397	
30.93	0.05244	0.000	-0.05234	0.04402	
30.94	0.1146	0.000	-0.05413	0.04408	
30.94	0.1781	0.000	-0.05601	0.04422	
30.95	0.2386	0.000	-0.05787	0.04433	
30.95	0.2954	0.000	-0.05974	0.04441	
30.96	0.3458	0.000	-0.06166	0.04447	
30.96	0.3840	0.000	-0.06350	0.04456	
30.97	0.4079	0.000	-0.06521	0.04461	
30.97	0.4178	0.000	-0.06684	0.04467	
30.98	0.4145	0.000	-0.06834	0.04467	
30.98	0.4000	-0.00011	-0.06964	0.04468	
30.99	0.3773	-0.00011	-0.07080	0.04466	
30.99	0.3493	-0.00012	-0.07186	0.04466	
31.00	0.3183	-0.00014	-0.07273	0.04466	
31.00	0.2862	-0.00014	-0.07342	0.04461	
31.01	0.2542	-0.00012	-0.07397	0.04452	
31.01	0.2232	-0.00014	-0.07428	0.04443	
31.02	0.1940	-0.00014	-0.07440	0.04433	
31.02	0.1669	-0.00012	-0.07441	0.04421	
31.03	0.1421	-0.00014	-0.07431	0.04411	
31.03	0.1198	-0.00014	-0.07404	0.04394	
31.04	0.1000	-0.00012	-0.07365	0.04379	
31.04	0.08260	-0.00011	-0.07316	0.04363	
31.05	0.06745	-0.00013	-0.07244	0.04345	
31.05	0.05433	-0.00011	-0.07146	0.04331	
31.06	0.04287	-0.00010	-0.07029	0.04319	
31.06	0.03285	-0.00012	-0.06893	0.04307	
31.07	0.02415	-0.00012	-0.06739	0.04294	
31.07	0.01646	0.000	-0.06577	0.04277	
31.08	0.00932	-0.00010	-0.06402	0.04267	
31.08	0.00180	-0.00011	-0.06208	0.04262	
31.09	-0.00754	-0.00010	-0.06001	0.04257	
31.09	-0.02111	-0.00011	-0.05785	0.04253	
31.10	-0.04481	-0.00013	-0.05558	0.04246	
31.10	-0.08501	-0.00012	-0.05327	0.04237	
31.11	-0.1424	-0.00012	-0.05098	0.04227	
31.11	-0.2173	-0.00014	-0.04864	0.04215	
31.12	-0.3047	-0.00015	-0.04622	0.04202	
31.12	-0.3987	-0.00015	-0.04383	0.04187	
31.13	-0.4902	-0.00018	-0.04146	0.04173	
31.13	-0.5722	-0.00020	-0.03903	0.04160	
31.14	-0.6371	-0.00018	-0.03662	0.04143	
31.14	-0.6796	-0.00019	-0.03426	0.04127	
31.15	-0.7025	-0.00020	-0.03186	0.04113	
31.15	-0.7137	-0.00018	-0.02947	0.04100	
31.16	-0.7188	-0.00016	-0.02710	0.04088	
31.16	-0.7187	-0.00017	-0.02470	0.04078	
31.17	-0.7134	-0.00017	-0.02221	0.04065	
31.17	-0.7088	-0.00015	-0.01972	0.04051	
31.18	-0.7110	-0.00016	-0.01726	0.04042	
31.18	-0.7210	-0.00017	-0.01478	0.04037	
31.19	-0.7405	-0.00016	-0.01237	0.04033	
31.19	-0.7656	-0.00017	-0.01011	0.04025	
31.20	-0.7924	-0.00019	-0.00791	0.04021	
31.20	-0.8143	-0.00018	-0.00578	0.04020	
31.21	-0.8207	-0.00017	-0.00375	0.04021	
31.21	-0.8068	-0.00018	-0.00179	0.04025	
31.22	-0.7739	-0.00017	0.00012	0.04032	
31.22	-0.7267	-0.00014	0.00191	0.04043	
31.23	-0.6704	-0.00014	0.00354	0.04054	
31.23	-0.6091	-0.00014	0.00506	0.04065	
31.24	-0.5460	-0.00011	0.00637	0.04072	
31.24	-0.4837	-0.00010	0.00746	0.04080	
31.25	-0.4238	-0.00011	0.00838	0.04089	
31.25	-0.3675	0.000	0.00912	0.04100	
31.26	-0.3156	0.000	0.00960	0.04112	
31.26	-0.2683	0.000	0.00986	0.04122	
31.27	-0.2259	0.000	0.00998	0.04132	
31.27	-0.1883	0.000	0.00991	0.04144	
31.28	-0.1554	0.000	0.00970	0.04164	
31.28	-0.1268	0.000	0.00937	0.04183	
31.29	-0.1023	0.000	0.00882	0.04199	
31.29	-0.08139	0.000	0.00797	0.04214	
31.30	-0.06370	0.000	0.00689	0.04225	
31.30	-0.04858	0.000	0.00557	0.04234	
31.31	-0.03512	0.000	0.00396	0.04246	
31.31	-0.02211	0.000	0.00214	0.04260	
31.32	-0.00750	0.000	0.00015	0.04276	
31.32	0.01408	0.000	-0.00206	0.04289	
31.33	0.05303	0.000	-0.00445	0.04310	
31.33	0.1161	0.000	-0.00696	0.04329	
31.34	0.2071	0.000	-0.00964	0.04351	
31.34	0.3260	0.000	-0.01247	0.04375	
31.35	0.4676	0.000	-0.01536	0.04400	
31.35	0.6234	0.000	-0.01835	0.04424	
31.36	0.7835	0.000	-0.02150	0.04445	
31.36	0.9376	0.000	-0.02474	0.04468	
31.37	1.077	0.000	-0.02800	0.04492	
31.37	1.193	0.00011	-0.03139	0.04521	
31.38	1.281	0.00011	-0.03492	0.04547	
31.38	1.336	0.000	-0.03854	0.04570	
31.39	1.360	0.000	-0.04228	0.04586	
31.39	1.355	0.000	-0.04618	0.04596	
31.40	1.323	0.000	-0.05014	0.04603	
31.40	1.271	0.000	-0.05415	0.04607	
31.41	1.212	0.000	-0.05827	0.04609	
31.41	1.157	0.000	-0.06243	0.04608	
31.42	1.113	-0.00011	-0.06660	0.04603	
31.42	1.087	-0.00011	-0.07083	0.04600	
31.43	1.082	-0.00013	-0.07507	0.04600	
31.43	1.099	-0.00015	-0.07926	0.04600	
31.44	1.131	-0.00012	-0.08340	0.04603	
31.44	1.172	-0.00012	-0.08747	0.04611	
31.45	1.214	-0.00013	-0.09140	0.04618	
31.45	1.251	-0.00011	-0.09513	0.04626	
31.46	1.277	0.000	-0.09870	0.04635	
31.46	1.288	-0.00011	-0.1020	0.04645	
31.47	1.277	-0.00012	-0.1050	0.04655	
31.47	1.238	-0.00012	-0.1079	0.04666	
31.48	1.171	-0.00014	-0.1104	0.04675	
31.48	1.083	-0.00018	-0.1127	0.04681	
31.49	0.9811	-0.00019	-0.1147	0.04677	
31.49	0.8755	-0.00021	-0.1165	0.04674	
31.50	0.7717	-0.00025	-0.1180	0.04670	
31.50	0.6729	-0.00025	-0.1193	0.04665	
31.51	0.5808	-0.00025	-0.1202	0.04650	
31.51	0.4963	-0.00027	-0.1209	0.04641	
31.52	0.4197	-0.00027	-0.1213	0.04627	
31.52	0.3508	-0.00024	-0.1214	0.04614	
31.53	0.2891	-0.00024	-0.1212	0.04603	
31.53	0.2337	-0.00024	-0.1207	0.04595	
31.54	0.1834	-0.00022	-0.1199	0.04587	
31.54	0.1371	-0.00021	-0.1189	0.04579	
31.55	0.09395	-0.00022	-0.1176	0.04572	
31.55	0.05269	-0.00020	-0.1160	0.04566	
31.56	0.01047	-0.00017	-0.1143	0.04561	
31.56	-0.03719	-0.00018	-0.1123	0.04556	
31.57	-0.09698	-0.00018	-0.1102	0.04559	
31.57	-0.1703	-0.00017	-0.1079	0.04561	
31.58	-0.2563	-0.00019	-0.1057	0.04563	
31.58	-0.3493	-0.00022	-0.1033	0.04563	
31.59	-0.4403	-0.00022	-0.1010	0.04566	
31.59	-0.5207	-0.00023	-0.09883	0.04570	
31.60	-0.5821	-0.00026	-0.09673	0.04576	
31.60	-0.6220	-0.00025	-0.09480	0.04581	
31.61	-0.6425	-0.00023	-0.09315	0.04588	
31.61	-0.6465	-0.00024	-0.09173	0.04599	
31.62	-0.6356	-0.00022	-0.09049	0.04607	
31.62	-0.6107	-0.00018	-0.08952	0.04621	
31.63	-0.5742	-0.00017	-0.08882	0.04632	
31.63	-0.5301	-0.00016	-0.08837	0.04643	
31.64	-0.4818	-0.00014	-0.08827	0.04652	
31.64	-0.4315	-0.00012	-0.08858	0.04659	
31.65	-0.3794	-0.00013	-0.08924	0.04668	
31.65	-0.3243	-0.00011	-0.09024	0.04679	
31.66	-0.2644	0.000	-0.09166	0.04692	
31.66	-0.1976	0.000	-0.09342	0.04709	
31.67	-0.1185	0.000	-0.09545	0.04726	
31.67	-0.02102	0.000	-0.09778	0.04741	
31.68	0.09492	0.000	-0.1004	0.04759	
31.68	0.2279	0.000	-0.1031	0.04773	
31.69	0.3759	0.000	-0.1060	0.04790	
31.69	0.5341	0.000	-0.1091	0.04808	
31.70	0.6952	0.000	-0.1124	0.04828	
31.70	0.8500	0.000	-0.1158	0.04846	
31.71	0.9888	0.000	-0.1195	0.04866	
31.71	1.106	0.000	-0.1234	0.04885	
31.72	1.196	0.000	-0.1273	0.04910	
31.72	1.261	0.000	-0.1313	0.04931	
31.73	1.300	0.000	-0.1354	0.04952	
31.73	1.316	0.000	-0.1395	0.04973	
31.74	1.314	0.000	-0.1436	0.04987	
31.74	1.296	0.000	-0.1478	0.04998	
31.75	1.266	-0.00011	-0.1519	0.05005	
31.75	1.231	-0.00012	-0.1560	0.05014	
31.76	1.196	-0.00013	-0.1601	0.05027	
31.76	1.166	-0.00015	-0.1642	0.05039	
31.77	1.146	-0.00016	-0.1682	0.05049	
31.77	1.137	-0.00014	-0.1722	0.05056	
31.78	1.135	-0.00015	-0.1761	0.05063	
31.78	1.141	-0.00015	-0.1799	0.05068	
31.79	1.148	-0.00013	-0.1837	0.05076	
31.79	1.152	-0.00012	-0.1875	0.05081	
31.80	1.150	-0.00013	-0.1912	0.05085	
31.80	1.135	-0.00012	-0.1949	0.05084	
31.81	1.107	-0.00012	-0.1985	0.05083	
31.81	1.067	-0.00014	-0.2021	0.05083	
31.82	1.017	-0.00015	-0.2055	0.05085	
31.82	0.9552	-0.00014	-0.2088	0.05082	
31.83	0.8823	-0.00015	-0.2120	0.05080	
31.83	0.8028	-0.00017	-0.2149	0.05074	
31.84	0.7207	-0.00017	-0.2177	0.05068	
31.84	0.6392	-0.00017	-0.2202	0.05060	
31.85	0.5607	-0.00020	-0.2224	0.05051	
31.85	0.4867	-0.00020	-0.2242	0.05043	
31.86	0.4183	-0.00018	-0.2257	0.05032	
31.86	0.3559	-0.00020	-0.2268	0.05017	
31.87	0.2991	-0.00020	-0.2277	0.05004	
31.87	0.2482	-0.00017	-0.2283	0.04986	
31.88	0.2031	-0.00017	-0.2286	0.04968	
31.88	0.1638	-0.00018	-0.2285	0.04960	
31.89	0.1301	-0.00016	-0.2280	0.04942	
31.89	0.1013	-0.00015	-0.2271	0.04933	
31.90	0.07563	-0.00016	-0.2258	0.04919	
31.90	0.05014	-0.00015	-0.2240	0.04895	
31.91	0.02276	-0.00013	-0.2220	0.04873	
31.91	-0.00730	-0.00015	-0.2196	0.04860	
31.92	-0.03999	-0.00015	-0.2169	0.04845	
31.92	-0.07709	-0.00014	-0.2139	0.04823	
31.93	-0.1260	-0.00016	-0.2106	0.04800	
31.93	-0.1939	-0.00019	-0.2069	0.04779	
31.94	-0.2871	-0.00019	-0.2031	0.04753	
31.94	-0.4107	-0.00021	-0.1990	0.04725	
31.95	-0.5660	-0.00025	-0.1947	0.04701	
31.95	-0.7477	-0.00028	-0.1902	0.04670	
31.96	-0.9452	-0.00030	-0.1855	0.04639	
31.96	-1.145	-0.00034	-0.1805	0.04607	
31.97	-1.333	-0.00037	-0.1754	0.04581	
31.97	-1.494	-0.00037	-0.1703	0.04550	
31.98	-1.623	-0.00039	-0.1651	0.04525	
31.98	-1.715	-0.00040	-0.1598	0.04501	
31.99	-1.774	-0.00037	-0.1545	0.04488	
31.99	-1.801	-0.00034	-0.1492	0.04473	
32.00	-1.806	-0.00034	-0.1438	0.04467	
32.00	-1.792	-0.00031	-0.1383	0.04467	
32.01	-1.767	-0.00027	-0.1329	0.04470	
32.01	-1.735	-0.00026	-0.1276	0.04474	
32.02	-1.699	-0.00024	-0.1222	0.04474	
32.02	-1.659	-0.00020	-0.1169	0.04472	
32.03	-1.621	-0.00018	-0.1118	0.04465	
32.03	-1.584	-0.00018	-0.1068	0.04458	
32.04	-1.546	-0.00015	-0.1021	0.04446	
32.04	-1.504	-0.00014	-0.09753	0.04436	
32.05	-1.454	-0.00015	-0.09320	0.04419	
32.05	-1.391	-0.00014	-0.08906	0.04404	
32.06	-1.311	-0.00011	-0.08514	0.04387	
32.06	-1.215	-0.00012	-0.08140	0.04372	
32.07	-1.109	-0.00011	-0.07782	0.04354	
32.07	-0.9988	0.000	-0.07454	0.04335	
32.08	-0.8882	0.000	-0.07157	0.04320	
32.08	-0.7810	0.000	-0.06886	0.04305	
32.09	-0.6797	0.000	-0.06650	0.04287	
32.09	-0.5857	0.000	-0.06448	0.04271	
32.10	-0.5000	0.000	-0.06266	0.04260	
32.10	-0.4230	0.000	-0.06099	0.04250	
32.11	-0.3549	0.000	-0.05955	0.04245	
32.11	-0.2957	0.000	-0.05826	0.04240	
32.12	-0.2452	0.000	-0.05707	0.04235	
32.12	-0.2035	0.000	-0.05602	0.04228	
32.13	-0.1714	0.000	-0.05505	0.04225	
32.13	-0.1525	0.000	-0.05408	0.04223	
32.14	-0.1524	0.000	-0.05312	0.04217	
32.14	-0.1710	0.000	-0.05222	0.04211	
32.15	-0.2027	-0.00011	-0.05129	0.04205	
32.15	-0.2440	-0.00012	-0.05031	0.04199	
32.16	-0.2898	-0.00012	-0.04939	0.04191	
32.16	-0.3319	-0.00015	-0.04844	0.04186	
32.17	-0.3666	-0.00017	-0.04741	0.04176	
32.17	-0.3939	-0.00015	-0.04636	0.04167	
32.18	-0.4142	-0.00016	-0.04532	0.04159	
32.18	-0.4253	-0.00017	-0.04423	0.04152	
32.19	-0.4243	-0.00015	-0.04317	0.04146	
32.19	-0.4115	-0.00014	-0.04222	0.04138	
32.20	-0.3898	-0.00015	-0.04128	0.04137	
32.20	-0.3624	-0.00013	-0.04033	0.04134	
32.21	-0.3319	-0.00010	-0.03941	0.04133	
32.21	-0.3007	-0.00011	-0.03850	0.04129	
32.22	-0.2707	-0.00011	-0.03752	0.04129	
32.22	-0.2436	0.000	-0.03651	0.04129	
32.23	-0.2213	-0.00010	-0.03548	0.04134	
32.23	-0.2065	-0.00012	-0.03440	0.04132	
32.24	-0.2034	-0.00011	-0.03334	0.04132	
32.24	-0.2180	-0.00010	-0.03232	0.04131	
32.25	-0.2514	-0.00013	-0.03126	0.04130	
32.25	-0.2986	-0.00013	-0.03018	0.04125	
32.26	-0.3549	-0.00013	-0.02913	0.04120	
32.26	-0.4114	-0.00016	-0.02808	0.04115	
32.27	-0.4635	-0.00018	-0.02698	0.04105	
32.27	-0.5103	-0.00017	-0.02586	0.04095	
32.28	-0.5467	-0.00018	-0.02474	0.04087	
32.28	-0.5674	-0.00019	-0.02355	0.04079	
32.29	-0.5710	-0.00017	-0.02234	0.04070	
32.29	-0.5589	-0.00015	-0.02112	0.04066	
32.30	-0.5343	-0.00015	-0.01982	0.04063	
32.30	-0.5020	-0.00013	-0.01842	0.04060	
32.31	-0.4676	-0.00010	-0.01699	0.04054	
32.31	-0.4389	-0.00011	-0.01548	0.04049	
32.32	-0.4239	-0.00011	-0.01383	0.04042	
32.32	-0.4244	0.000	-0.01216	0.04038	
32.33	-0.4403	-0.00011	-0.01051	0.04034	
32.33	-0.4713	-0.00014	-0.00880	0.04027	
32.34	-0.5107	-0.00014	-0.00711	0.04017	
32.34	-0.5529	-0.00015	-0.00552	0.04009	
32.35	-0.5892	-0.00018	-0.00395	0.04004	
32.35	-0.6093	-0.00018	-0.00234	0.04002	
32.36	-0.6095	-0.00017	-0.00078	0.03997	
32.36	-0.5920	-0.00019	0.00077	0.03994	
32.37	-0.5615	-0.00018	0.00235	0.03989	
32.37	-0.5228	-0.00016	0.00394	0.03985	
32.38	-0.4796	-0.00015	0.00556	0.03982	
32.38	-0.4354	-0.00016	0.00724	0.03981	
32.39	-0.3931	-0.00014	0.00887	0.03981	
32.39	-0.3555	-0.00013	0.01038	0.03984	
32.40	-0.3253	-0.00014	0.01184	0.03985	
32.40	-0.3047	-0.00014	0.01322	0.03985	
32.41	-0.2927	-0.00011	0.01443	0.03987	
32.41	-0.2856	-0.00013	0.01551	0.03990	
32.42	-0.2787	-0.00014	0.01651	0.03997	
32.42	-0.2688	-0.00012	0.01734	0.04001	
32.43	-0.2548	-0.00013	0.01799	0.04006	
32.43	-0.2372	-0.00015	0.01855	0.04008	
32.44	-0.2172	-0.00013	0.01902	0.04012	
32.44	-0.1961	-0.00012	0.01933	0.04017	
32.45	-0.1749	-0.00013	0.01957	0.04026	
32.45	-0.1541	-0.00013	0.01975	0.04034	
32.46	-0.1344	-0.00011	0.01974	0.04042	
32.46	-0.1160	-0.00012	0.01956	0.04050	
32.47	-0.09915	-0.00013	0.01930	0.04058	
32.47	-0.08392	-0.00010	0.01894	0.04066	
32.48	-0.07034	-0.00011	0.01848	0.04078	
32.48	-0.05835	-0.00012	0.01799	0.04094	
32.49	-0.04790	-0.00011	0.01746	0.04110	
32.49	-0.03887	-0.00010	0.01679	0.04125	
32.50	-0.03115	-0.00012	0.01605	0.04139	
32.50	-0.02461	-0.00011	0.01525	0.04157	
32.51	-0.01913	0.000	0.01433	0.04169	
32.51	-0.01457	0.000	0.01333	0.04185	
32.52	-0.01077	-0.00011	0.01229	0.04201	
32.52	-0.00734	0.000	0.01112	0.04215	
32.53	-0.00319	-0.00010	0.00976	0.04226	
32.53	0.00444	-0.00012	0.00829	0.04240	
32.54	0.01974	-0.00011	0.00667	0.04256	
32.54	0.04454	-0.00011	0.00484	0.04274	
32.55	0.07757	-0.00012	0.00287	0.04291	
32.55	0.1179	-0.00011	0.00080	0.04306	
32.56	0.1693	0.000	-0.00143	0.04324	
32.56	0.2356	0.000	-0.00378	0.04340	
32.57	0.3175	0.000	-0.00619	0.04358	
32.57	0.4144	0.000	-0.00874	0.04375	
32.58	0.5237	0.000	-0.01143	0.04392	
32.58	0.6397	0.000	-0.01415	0.04411	
32.59	0.7552	0.000	-0.01692	0.04430	
32.59	0.8648	0.000	-0.01983	0.04447	
32.60	0.9623	0.000	-0.02281	0.04464	
32.60	1.043	0.000	-0.02584	0.04479	
32.61	1.104	0.000	-0.02894	0.04495	
32.61	1.144	0.000	-0.03207	0.04514	
32.62	1.161	0.000	-0.03524	0.04526	
32.62	1.153	0.000	-0.03852	0.04534	
32.63	1.124	0.000	-0.04189	0.04540	
32.63	1.080	0.000	-0.04524	0.04551	
32.64	1.030	0.000	-0.04860	0.04559	
32.64	0.9769	-0.00011	-0.05199	0.04566	
32.65	0.9237	-0.00015	-0.05534	0.04571	
32.65	0.8775	-0.00017	-0.05861	0.04577	
32.66	0.8450	-0.00016	-0.06188	0.04580	
32.66	0.8258	-0.00018	-0.06507	0.04584	
32.67	0.8195	-0.00019	-0.06811	0.04590	
32.67	0.8228	-0.00016	-0.07109	0.04598	
32.68	0.8315	-0.00016	-0.07400	0.04603	
32.68	0.8434	-0.00017	-0.07674	0.04607	
32.69	0.8522	-0.00015	-0.07935	0.04615	
32.69	0.8553	-0.00013	-0.08189	0.04620	
32.70	0.8509	-0.00015	-0.08428	0.04624	
32.70	0.8344	-0.00015	-0.08649	0.04626	
32.71	0.8027	-0.00014	-0.08853	0.04630	
32.71	0.7568	-0.00016	-0.09034	0.04629	
32.72	0.7006	-0.00018	-0.09186	0.04625	
32.72	0.6386	-0.00017	-0.09317	0.04618	
32.73	0.5742	-0.00019	-0.09434	0.04613	
32.73	0.5099	-0.00021	-0.09529	0.04609	
32.74	0.4479	-0.00021	-0.09603	0.04606	
32.74	0.3892	-0.00020	-0.09660	0.04600	
32.75	0.3349	-0.00022	-0.09697	0.04594	
32.75	0.2853	-0.00021	-0.09712	0.04585	
32.76	0.2406	-0.00018	-0.09712	0.04577	
32.76	0.2004	-0.00018	-0.09693	0.04572	
32.77	0.1643	-0.00018	-0.09651	0.04569	
32.77	0.1314	-0.00016	-0.09598	0.04562	
32.78	0.1009	-0.00016	-0.09538	0.04557	
32.78	0.07160	-0.00017	-0.09462	0.04549	
32.79	0.04256	-0.00015	-0.09374	0.04541	
32.79	0.01398	-0.00014	-0.09281	0.04530	
32.80	-0.01228	-0.00015	-0.09180	0.04519	
32.80	-0.03408	-0.00015	-0.09069	0.04511	
32.81	-0.05042	-0.00013	-0.08954	0.04500	
32.81	-0.06177	-0.00014	-0.08834	0.04489	
32.82	-0.06929	-0.00015	-0.08705	0.04476	
32.82	-0.07423	-0.00013	-0.08577	0.04467	
32.83	-0.07776	-0.00012	-0.08447	0.04459	
32.83	-0.08108	-0.00014	-0.08309	0.04454	
32.84	-0.08580	-0.00012	-0.08169	0.04447	
32.84	-0.09439	-0.00012	-0.08037	0.04438	
32.85	-0.1098	-0.00014	-0.07907	0.04426	
32.85	-0.1348	-0.00014	-0.07774	0.04412	
32.86	-0.1696	-0.00013	-0.07647	0.04403	
32.86	-0.2089	-0.00015	-0.07525	0.04396	
32.87	-0.2455	-0.00016	-0.07399	0.04389	
32.87	-0.2752	-0.00015	-0.07274	0.04380	
32.88	-0.2973	-0.00015	-0.07152	0.04371	
32.88	-0.3126	-0.00016	-0.07019	0.04363	
32.89	-0.3208	-0.00014	-0.06877	0.04358	
32.89	-0.3211	-0.00012	-0.06736	0.04355	
32.90	-0.3131	-0.00013	-0.06592	0.04356	
32.90	-0.2983	-0.00012	-0.06449	0.04354	
32.91	-0.2786	0.000	-0.06317	0.04355	
32.91	-0.2560	0.000	-0.06196	0.04357	
32.92	-0.2320	-0.00010	-0.06082	0.04358	
32.92	-0.2076	0.000	-0.05986	0.04363	
32.93	-0.1837	0.000	-0.05910	0.04369	
32.93	-0.1608	0.000	-0.05845	0.04380	
32.94	-0.1394	0.000	-0.05787	0.04388	
32.94	-0.1197	0.000	-0.05739	0.04397	
32.95	-0.1017	0.000	-0.05694	0.04405	
32.95	-0.08565	0.000	-0.05655	0.04416	
32.96	-0.07141	0.000	-0.05635	0.04426	
32.96	-0.05892	0.000	-0.05639	0.04442	
32.97	-0.04809	0.000	-0.05661	0.04454	
32.97	-0.03879	0.000	-0.05709	0.04465	
32.98	-0.03087	0.000	-0.05784	0.04480	
32.98	-0.02419	-0.00011	-0.05872	0.04492	
32.99	-0.01861	0.000	-0.05972	0.04501	
32.99	-0.01401	0.000	-0.06089	0.04513	
33.00	-0.01024	0.000	-0.06218	0.04524	
33.00	-0.00721	0.000	-0.06357	0.04530	
33.01	-0.00479	0.000	-0.06514	0.04539	
33.01	-0.00283	-0.00010	-0.06685	0.04543	
33.02	-0.00082	-0.00012	-0.06861	0.04550	
33.02	0.00223	0.000	-0.07047	0.04555	
33.03	0.00753	0.000	-0.07243	0.04564	
33.03	0.01563	-0.00011	-0.07440	0.04573	
33.04	0.02582	0.000	-0.07641	0.04577	
33.04	0.03693	0.000	-0.07849	0.04581	
33.05	0.04867	-0.00011	-0.08055	0.04584	
33.05	0.06219	-0.00011	-0.08258	0.04588	
33.06	0.07930	0.000	-0.08463	0.04591	
33.06	0.1031	0.000	-0.08664	0.04594	
33.07	0.1370	0.000	-0.08852	0.04594	
33.07	0.1791	0.000	-0.09030	0.04595	
33.08	0.2225	0.000	-0.09198	0.04594	
33.08	0.2624	0.000	-0.09347	0.04595	
33.09	0.2971	0.000	-0.09477	0.04592	
33.09	0.3240	0.000	-0.09594	0.04589	
33.10	0.3393	0.000	-0.09693	0.04585	
33.10	0.3402	-0.00010	-0.09770	0.04578	
33.11	0.3276	0.000	-0.09829	0.04571	
33.11	0.3054	-0.00011	-0.09865	0.04560	
33.12	0.2780	-0.00014	-0.09869	0.04552	
33.12	0.2491	-0.00012	-0.09847	0.04547	
33.13	0.2205	-0.00013	-0.09802	0.04547	
33.13	0.1930	-0.00015	-0.09728	0.04541	
33.14	0.1664	-0.00014	-0.09629	0.04536	
33.14	0.1406	-0.00012	-0.09515	0.04526	
33.15	0.1153	-0.00014	-0.09379	0.04520	
33.15	0.09038	-0.00014	-0.09222	0.04516	
33.16	0.06609	-0.00012	-0.09054	0.04511	
33.16	0.04286	-0.00014	-0.08874	0.04509	
33.17	0.02019	-0.00016	-0.08684	0.04505	
33.17	-0.00437	-0.00014	-0.08495	0.04503	
33.18	-0.03392	-0.00014	-0.08312	0.04499	
33.18	-0.07040	-0.00016	-0.08126	0.04494	
33.19	-0.1127	-0.00016	-0.07945	0.04486	
33.19	-0.1541	-0.00016	-0.07779	0.04482	
33.20	-0.1859	-0.00019	-0.07624	0.04475	
33.20	-0.2046	-0.00020	-0.07481	0.04468	
33.21	-0.2121	-0.00018	-0.07362	0.04457	
33.21	-0.2110	-0.00018	-0.07266	0.04450	
33.22	-0.2038	-0.00019	-0.07187	0.04445	
33.22	-0.1923	-0.00016	-0.07126	0.04440	
33.23	-0.1780	-0.00015	-0.07085	0.04437	
33.23	-0.1623	-0.00016	-0.07055	0.04431	
33.24	-0.1459	-0.00014	-0.07040	0.04427	
33.24	-0.1295	-0.00013	-0.07047	0.04426	
33.25	-0.1137	-0.00014	-0.07068	0.04428	
33.25	-0.09866	-0.00014	-0.07099	0.04430	
33.26	-0.08469	-0.00011	-0.07142	0.04434	
33.26	-0.07195	-0.00012	-0.07190	0.04439	
33.27	-0.06051	-0.00013	-0.07236	0.04447	
33.27	-0.05036	-0.00011	-0.07284	0.04457	
33.28	-0.04146	-0.00012	-0.07334	0.04467	
33.28	-0.03375	-0.00014	-0.07378	0.04476	
33.29	-0.02713	-0.00013	-0.07416	0.04481	
33.29	-0.02151	-0.00011	-0.07457	0.04488	
33.30	-0.01677	-0.00013	-0.07492	0.04494	
33.30	-0.01281	-0.00013	-0.07520	0.04501	
33.31	-0.00950	-0.00011	-0.07549	0.04505	
33.31	-0.00668	-0.00012	-0.07576	0.04511	
33.32	-0.00410	-0.00014	-0.07595	0.04519	
33.32	-0.00119	-0.00011	-0.07613	0.04525	
33.33	0.00312	-0.00011	-0.07633	0.04533	
33.33	0.00988	-0.00012	-0.07651	0.04538	
33.34	0.01893	-0.00012	-0.07671	0.04547	
33.34	0.02857	-0.00011	-0.07701	0.04557	
33.35	0.03660	-0.00012	-0.07739	0.04569	
33.35	0.04180	-0.00013	-0.07781	0.04579	
33.36	0.04436	-0.00011	-0.07835	0.04586	
33.36	0.04487	-0.00011	-0.07899	0.04595	
33.37	0.04386	-0.00013	-0.07966	0.04606	
33.37	0.04178	-0.00011	-0.08043	0.04616	
33.38	0.03903	-0.00011	-0.08134	0.04622	
33.38	0.03613	-0.00014	-0.08229	0.04626	
33.39	0.03382	-0.00012	-0.08333	0.04630	
33.39	0.03288	-0.00011	-0.08448	0.04632	
33.40	0.03393	-0.00012	-0.08569	0.04636	
33.40	0.03688	-0.00012	-0.08693	0.04637	
33.41	0.04086	-0.00011	-0.08828	0.04640	
