Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
32.94	-0.00486	-0.00096	-0.08049	0.04489	
32.94	-0.01626	-0.00095	-0.07902	0.04478	
32.95	-0.03216	-0.00096	-0.07746	0.04468	
32.95	-0.05191	-0.00097	-0.07571	0.04457	
32.96	-0.07323	-0.00097	-0.07381	0.04444	
32.96	-0.09428	-0.00098	-0.07188	0.04434	
32.97	-0.1149	-0.00100	-0.06991	0.04423	
32.97	-0.1364	-0.00100	-0.06790	0.04412	
32.98	-0.1606	-0.00100	-0.06593	0.04396	
32.98	-0.1942	-0.00102	-0.06395	0.04384	
32.99	-0.2421	-0.00103	-0.06192	0.04370	
32.99	-0.3032	-0.00103	-0.05990	0.04359	
33.00	-0.3762	-0.00105	-0.05789	0.04345	
33.00	-0.4554	-0.00107	-0.05580	0.04331	
33.01	-0.5352	-0.00107	-0.05370	0.04315	
33.01	-0.6069	-0.00107	-0.05166	0.04301	
33.02	-0.6668	-0.00109	-0.04965	0.04288	
33.02	-0.7120	-0.00108	-0.04768	0.04279	
33.03	-0.7382	-0.00106	-0.04578	0.04274	
33.03	-0.7437	-0.00105	-0.04391	0.04269	
33.04	-0.7293	-0.00104	-0.04200	0.04266	
33.04	-0.6978	-0.00101	-0.04013	0.04262	
33.05	-0.6541	-0.00099	-0.03836	0.04265	
33.05	-0.6029	-0.00098	-0.03665	0.04266	
33.06	-0.5479	-0.00096	-0.03505	0.04269	
33.06	-0.4922	-0.00095	-0.03357	0.04273	
33.07	-0.4378	-0.00096	-0.03215	0.04277	
33.07	-0.3860	-0.00095	-0.03079	0.04280	
33.08	-0.3378	-0.00093	-0.02960	0.04282	
33.08	-0.2933	-0.00094	-0.02859	0.04285	
33.09	-0.2526	-0.00093	-0.02772	0.04286	
33.09	-0.2157	-0.00092	-0.02704	0.04288	
33.10	-0.1825	-0.00092	-0.02653	0.04288	
33.10	-0.1529	-0.00093	-0.02610	0.04287	
33.11	-0.1268	-0.00091	-0.02579	0.04283	
33.11	-0.1041	-0.00091	-0.02567	0.04280	
33.12	-0.08450	-0.00092	-0.02570	0.04279	
33.12	-0.06773	-0.00092	-0.02587	0.04281	
33.13	-0.05353	-0.00091	-0.02623	0.04283	
33.13	-0.04161	-0.00093	-0.02672	0.04286	
33.14	-0.03172	-0.00093	-0.02729	0.04288	
33.14	-0.02360	-0.00092	-0.02794	0.04288	
33.15	-0.01700	-0.00092	-0.02866	0.04293	
33.15	-0.01170	-0.00093	-0.02936	0.04296	
33.16	-0.00751	-0.00092	-0.03005	0.04298	
33.16	-0.00425	-0.00093	-0.03076	0.04297	
33.17	-0.00176	-0.00095	-0.03139	0.04302	
33.17	0.000	-0.00094	-0.03196	0.04310	
33.18	0.00145	-0.00093	-0.03250	0.04324	
33.18	0.00238	-0.00094	-0.03299	0.04338	
33.19	0.00298	-0.00094	-0.03339	0.04352	
33.19	0.00333	-0.00093	-0.03376	0.04368	
33.20	0.00349	-0.00094	-0.03411	0.04380	
33.20	0.00350	-0.00095	-0.03438	0.04392	
33.21	0.00341	-0.00094	-0.03465	0.04404	
33.21	0.00324	-0.00094	-0.03498	0.04419	
33.22	0.00303	-0.00095	-0.03533	0.04432	
33.22	0.00279	-0.00095	-0.03573	0.04447	
33.23	0.00253	-0.00093	-0.03628	0.04458	
33.23	0.00228	-0.00094	-0.03695	0.04469	
33.24	0.00204	-0.00095	-0.03770	0.04476	
33.24	0.00195	-0.00094	-0.03860	0.04486	
33.25	0.00262	-0.00095	-0.03966	0.04493	
33.25	0.00541	-0.00096	-0.04078	0.04498	
33.26	0.01221	-0.00094	-0.04197	0.04501	
33.26	0.02417	-0.00094	-0.04328	0.04504	
33.27	0.04103	-0.00095	-0.04457	0.04509	
33.27	0.06338	-0.00093	-0.04582	0.04513	
33.28	0.09262	-0.00092	-0.04712	0.04519	
33.28	0.1272	-0.00092	-0.04849	0.04525	
33.29	0.1630	-0.00091	-0.04991	0.04530	
33.29	0.1981	-0.00089	-0.05142	0.04537	
33.30	0.2335	-0.00088	-0.05298	0.04547	
33.30	0.2689	-0.00089	-0.05448	0.04554	
33.31	0.2991	-0.00087	-0.05601	0.04560	
33.31	0.3182	-0.00087	-0.05758	0.04568	
33.32	0.3246	-0.00090	-0.05909	0.04579	
33.32	0.3200	-0.00090	-0.06050	0.04587	
33.33	0.3074	-0.00091	-0.06186	0.04595	
33.33	0.2897	-0.00094	-0.06311	0.04603	
33.34	0.2698	-0.00096	-0.06424	0.04608	
33.34	0.2503	-0.00097	-0.06533	0.04613	
33.35	0.2326	-0.00098	-0.06640	0.04619	
33.35	0.2167	-0.00100	-0.06739	0.04624	
33.36	0.2015	-0.00100	-0.06835	0.04626	
33.36	0.1858	-0.00100	-0.06933	0.04627	
33.37	0.1692	-0.00101	-0.07029	0.04629	
33.37	0.1521	-0.00100	-0.07119	0.04629	
33.38	0.1352	-0.00098	-0.07205	0.04627	
33.38	0.1189	-0.00098	-0.07282	0.04622	
33.39	0.1035	-0.00098	-0.07345	0.04616	
33.39	0.08918	-0.00096	-0.07403	0.04608	
33.40	0.07614	-0.00096	-0.07453	0.04601	
33.40	0.06439	-0.00097	-0.07490	0.04594	
33.41	0.05392	-0.00095	-0.07516	0.04586	
33.41	0.04471	-0.00094	-0.07535	0.04580	
33.42	0.03668	-0.00095	-0.07539	0.04575	
33.42	0.02976	-0.00093	-0.07528	0.04569	
33.43	0.02385	-0.00092	-0.07508	0.04561	
33.43	0.01884	-0.00093	-0.07479	0.04551	
33.44	0.01464	-0.00093	-0.07440	0.04541	
33.44	0.01116	-0.00091	-0.07400	0.04532	
33.45	0.00830	-0.00092	-0.07356	0.04523	
33.45	0.00597	-0.00092	-0.07297	0.04509	
33.46	0.00411	-0.00091	-0.07228	0.04495	
33.46	0.00265	-0.00091	-0.07151	0.04485	
33.47	0.00151	-0.00092	-0.07052	0.04474	
33.47	0.00064	-0.00091	-0.06931	0.04464	
33.48	0.000	-0.00090	-0.06802	0.04452	
33.48	-0.00048	-0.00091	-0.06667	0.04441	
33.49	-0.00086	-0.00091	-0.06524	0.04427	
33.49	-0.00124	-0.00090	-0.06381	0.04412	
33.50	-0.00166	-0.00090	-0.06238	0.04397	
33.50	-0.00220	-0.00091	-0.06090	0.04387	
33.51	-0.00317	-0.00090	-0.05940	0.04382	
33.51	-0.00536	-0.00090	-0.05791	0.04376	
33.52	-0.00952	-0.00091	-0.05638	0.04372	
33.52	-0.01593	-0.00091	-0.05478	0.04361	
33.53	-0.02509	-0.00091	-0.05316	0.04349	
33.53	-0.03813	-0.00092	-0.05149	0.04338	
33.54	-0.05674	-0.00093	-0.04976	0.04327	
33.54	-0.08202	-0.00092	-0.04808	0.04315	
33.55	-0.1122	-0.00093	-0.04644	0.04304	
33.55	-0.1435	-0.00095	-0.04478	0.04292	
33.56	-0.1750	-0.00094	-0.04312	0.04277	
33.56	-0.2100	-0.00095	-0.04146	0.04263	
33.57	-0.2509	-0.00097	-0.03977	0.04252	
33.57	-0.2941	-0.00098	-0.03807	0.04242	
33.58	-0.3345	-0.00098	-0.03642	0.04230	
33.58	-0.3704	-0.00099	-0.03478	0.04219	
33.59	-0.4010	-0.00100	-0.03309	0.04209	
33.59	-0.4222	-0.00099	-0.03141	0.04204	
33.60	-0.4299	-0.00099	-0.02976	0.04202	
33.60	-0.4242	-0.00100	-0.02808	0.04203	
33.61	-0.4086	-0.00098	-0.02642	0.04206	
33.61	-0.3870	-0.00097	-0.02485	0.04210	
33.62	-0.3641	-0.00098	-0.02331	0.04215	
33.62	-0.3453	-0.00096	-0.02179	0.04217	
33.63	-0.3367	-0.00094	-0.02037	0.04219	
33.63	-0.3424	-0.00095	-0.01903	0.04221	
33.64	-0.3591	-0.00095	-0.01776	0.04221	
33.64	-0.3786	-0.00094	-0.01662	0.04219	
33.65	-0.3967	-0.00095	-0.01564	0.04215	
33.65	-0.4126	-0.00096	-0.01479	0.04210	
33.66	-0.4236	-0.00095	-0.01413	0.04209	
33.66	-0.4247	-0.00095	-0.01370	0.04209	
33.67	-0.4135	-0.00097	-0.01337	0.04210	
33.67	-0.3925	-0.00096	-0.01312	0.04209	
33.68	-0.3651	-0.00095	-0.01300	0.04207	
33.68	-0.3341	-0.00095	-0.01295	0.04204	
33.69	-0.3014	-0.00095	-0.01297	0.04196	
33.69	-0.2685	-0.00092	-0.01310	0.04192	
33.70	-0.2364	-0.00092	-0.01332	0.04191	
33.70	-0.2059	-0.00093	-0.01354	0.04195	
33.71	-0.1774	-0.00091	-0.01379	0.04199	
33.71	-0.1514	-0.00091	-0.01408	0.04205	
33.72	-0.1279	-0.00092	-0.01431	0.04209	
33.72	-0.1068	-0.00091	-0.01447	0.04217	
33.73	-0.08808	-0.00090	-0.01468	0.04223	
33.73	-0.07153	-0.00091	-0.01492	0.04229	
33.74	-0.05696	-0.00091	-0.01515	0.04236	
33.74	-0.04405	-0.00090	-0.01542	0.04244	
33.75	-0.03256	-0.00091	-0.01574	0.04252	
33.75	-0.02237	-0.00092	-0.01603	0.04260	
33.76	-0.01357	-0.00091	-0.01633	0.04271	
33.76	-0.00629	-0.00091	-0.01666	0.04281	
33.77	-0.00060	-0.00093	-0.01696	0.04291	
33.77	0.00362	-0.00092	-0.01722	0.04299	
33.78	0.00660	-0.00091	-0.01753	0.04306	
33.78	0.00858	-0.00092	-0.01790	0.04314	
33.79	0.00978	-0.00092	-0.01827	0.04324	
33.79	0.01039	-0.00091	-0.01874	0.04335	
33.80	0.01053	-0.00092	-0.01931	0.04346	
33.80	0.01041	-0.00093	-0.01988	0.04357	
33.81	0.01027	-0.00092	-0.02048	0.04367	
33.81	0.01026	-0.00092	-0.02114	0.04378	
33.82	0.01041	-0.00093	-0.02185	0.04387	
33.82	0.01115	-0.00093	-0.02264	0.04397	
33.83	0.01298	-0.00092	-0.02357	0.04405	
33.83	0.01626	-0.00093	-0.02458	0.04411	
33.84	0.02132	-0.00093	-0.02561	0.04414	
33.84	0.02852	-0.00092	-0.02668	0.04420	
33.85	0.03776	-0.00093	-0.02780	0.04425	
33.85	0.04860	-0.00094	-0.02890	0.04432	
33.86	0.06148	-0.00093	-0.03002	0.04439	
33.86	0.07853	-0.00092	-0.03124	0.04447	
33.87	0.1030	-0.00093	-0.03249	0.04456	
33.87	0.1389	-0.00091	-0.03376	0.04464	
33.88	0.1855	-0.00089	-0.03511	0.04473	
33.88	0.2367	-0.00090	-0.03651	0.04484	
33.89	0.2907	-0.00089	-0.03792	0.04495	
33.89	0.3458	-0.00088	-0.03938	0.04506	
33.90	0.3958	-0.00089	-0.04086	0.04519	
33.90	0.4365	-0.00091	-0.04231	0.04531	
33.91	0.4675	-0.00091	-0.04375	0.04544	
33.91	0.4889	-0.00091	-0.04518	0.04555	
33.92	0.4989	-0.00093	-0.04653	0.04565	
33.92	0.4954	-0.00094	-0.04783	0.04572	
33.93	0.4788	-0.00094	-0.04923	0.04577	
33.93	0.4529	-0.00096	-0.05068	0.04581	
33.94	0.4221	-0.00097	-0.05215	0.04582	
33.94	0.3913	-0.00096	-0.05365	0.04582	
33.95	0.3650	-0.00097	-0.05520	0.04585	
33.95	0.3477	-0.00099	-0.05673	0.04587	
33.96	0.3443	-0.00098	-0.05826	0.04587	
33.96	0.3550	-0.00098	-0.05978	0.04586	
33.97	0.3730	-0.00098	-0.06124	0.04587	
33.97	0.3914	-0.00098	-0.06265	0.04588	
33.98	0.4069	-0.00096	-0.06409	0.04589	
33.98	0.4185	-0.00097	-0.06551	0.04591	
33.99	0.4222	-0.00097	-0.06687	0.04592	
33.99	0.4146	-0.00096	-0.06819	0.04594	
34.00	0.3967	-0.00097	-0.06943	0.04595	
34.00	0.3717	-0.00098	-0.07051	0.04597	
34.01	0.3423	-0.00097	-0.07145	0.04597	
34.01	0.3105	-0.00097	-0.07226	0.04598	
34.02	0.2779	-0.00099	-0.07291	0.04599	
34.02	0.2459	-0.00098	-0.07337	0.04597	
34.03	0.2152	-0.00097	-0.07374	0.04593	
34.03	0.1864	-0.00097	-0.07401	0.04589	
34.04	0.1599	-0.00097	-0.07415	0.04586	
34.04	0.1358	-0.00096	-0.07426	0.04581	
34.05	0.1142	-0.00096	-0.07432	0.04578	
34.05	0.09510	-0.00096	-0.07425	0.04570	
34.06	0.07838	-0.00095	-0.07408	0.04561	
34.06	0.06389	-0.00094	-0.07387	0.04551	
34.07	0.05145	-0.00095	-0.07359	0.04540	
34.07	0.04089	-0.00094	-0.07321	0.04527	
34.08	0.03200	-0.00092	-0.07275	0.04515	
34.08	0.02460	-0.00093	-0.07219	0.04500	
34.09	0.01850	-0.00093	-0.07151	0.04484	
34.09	0.01352	-0.00092	-0.07074	0.04467	
34.10	0.00951	-0.00092	-0.06983	0.04452	
34.10	0.00629	-0.00093	-0.06869	0.04437	
34.11	0.00364	-0.00092	-0.06743	0.04420	
34.11	0.00136	-0.00092	-0.06616	0.04401	
34.12	-0.00075	-0.00093	-0.06482	0.04380	
34.12	-0.00292	-0.00092	-0.06342	0.04367	
34.13	-0.00592	-0.00092	-0.06203	0.04359	
34.13	-0.01073	-0.00093	-0.06057	0.04355	
34.14	-0.01789	-0.00093	-0.05899	0.04344	
34.14	-0.02760	-0.00092	-0.05732	0.04334	
34.15	-0.04004	-0.00093	-0.05554	0.04325	
34.15	-0.05642	-0.00094	-0.05363	0.04314	
34.16	-0.08071	-0.00094	-0.05164	0.04306	
34.16	-0.1206	-0.00094	-0.04963	0.04293	
34.17	-0.1814	-0.00096	-0.04750	0.04281	
34.17	-0.2613	-0.00097	-0.04527	0.04265	
34.18	-0.3555	-0.00098	-0.04301	0.04250	
34.18	-0.4552	-0.00101	-0.04068	0.04231	
34.19	-0.5513	-0.00102	-0.03822	0.04215	
34.19	-0.6390	-0.00102	-0.03573	0.04196	
34.20	-0.7167	-0.00103	-0.03319	0.04179	
34.20	-0.7825	-0.00105	-0.03051	0.04164	
34.21	-0.8393	-0.00104	-0.02772	0.04146	
34.21	-0.8880	-0.00103	-0.02487	0.04127	
34.22	-0.9315	-0.00103	-0.02195	0.04110	
34.22	-0.9691	-0.00102	-0.01898	0.04095	
34.23	-1.001	-0.00100	-0.01605	0.04079	
34.23	-1.025	-0.00100	-0.01312	0.04067	
34.24	-1.036	-0.00099	-0.01013	0.04054	
34.24	-1.036	-0.00097	-0.00711	0.04046	
34.25	-1.025	-0.00096	-0.00404	0.04035	
34.25	-1.004	-0.00096	-0.00090	0.04027	
34.26	-0.9809	-0.00094	0.00226	0.04018	
34.26	-0.9599	-0.00092	0.00535	0.04010	
34.27	-0.9414	-0.00093	0.00842	0.04002	
34.27	-0.9279	-0.00092	0.01148	0.03994	
34.28	-0.9215	-0.00091	0.01443	0.03987	
34.28	-0.9209	-0.00092	0.01735	0.03977	
34.29	-0.9268	-0.00093	0.02027	0.03969	
34.29	-0.9367	-0.00092	0.02314	0.03959	
34.30	-0.9497	-0.00092	0.02598	0.03955	
34.30	-0.9609	-0.00094	0.02880	0.03946	
34.31	-0.9675	-0.00093	0.03159	0.03935	
34.31	-0.9681	-0.00093	0.03431	0.03925	
34.32	-0.9579	-0.00095	0.03697	0.03917	
34.32	-0.9353	-0.00094	0.03958	0.03910	
34.33	-0.9035	-0.00093	0.04208	0.03903	
34.33	-0.8677	-0.00094	0.04448	0.03898	
34.34	-0.8296	-0.00093	0.04683	0.03895	
34.34	-0.7878	-0.00092	0.04904	0.03894	
34.35	-0.7418	-0.00091	0.05114	0.03894	
34.35	-0.6928	-0.00091	0.05318	0.03897	
34.36	-0.6420	-0.00089	0.05515	0.03897	
34.36	-0.5897	-0.00088	0.05697	0.03898	
34.37	-0.5365	-0.00089	0.05870	0.03897	
34.37	-0.4830	-0.00088	0.06029	0.03899	
34.38	-0.4305	-0.00088	0.06169	0.03900	
34.38	-0.3797	-0.00089	0.06294	0.03901	
34.39	-0.3315	-0.00089	0.06406	0.03902	
34.39	-0.2865	-0.00088	0.06501	0.03905	
34.40	-0.2453	-0.00089	0.06579	0.03911	
34.40	-0.2080	-0.00090	0.06647	0.03915	
34.41	-0.1746	-0.00089	0.06701	0.03920	
34.41	-0.1451	-0.00089	0.06733	0.03927	
34.42	-0.1194	-0.00090	0.06748	0.03937	
34.42	-0.09712	-0.00090	0.06748	0.03947	
34.43	-0.07803	-0.00089	0.06730	0.03956	
34.43	-0.06184	-0.00090	0.06701	0.03960	
34.44	-0.04823	-0.00089	0.06669	0.03969	
34.44	-0.03691	-0.00088	0.06627	0.03979	
34.45	-0.02758	-0.00088	0.06569	0.03997	
34.45	-0.02000	-0.00089	0.06498	0.04017	
34.46	-0.01389	-0.00087	0.06412	0.04036	
34.46	-0.00903	-0.00087	0.06305	0.04056	
34.47	-0.00494	-0.00088	0.06184	0.04072	
34.47	-0.00029	-0.00087	0.06048	0.04088	
34.48	0.00730	-0.00087	0.05890	0.04105	
34.48	0.02052	-0.00089	0.05713	0.04124	
34.49	0.04274	-0.00089	0.05520	0.04144	
34.49	0.07892	-0.00089	0.05309	0.04162	
34.50	0.1302	-0.00089	0.05083	0.04176	
34.50	0.1960	-0.00090	0.04850	0.04192	
34.51	0.2778	-0.00089	0.04604	0.04207	
34.51	0.3753	-0.00088	0.04340	0.04226	
34.52	0.4856	-0.00088	0.04061	0.04248	
34.52	0.6037	-0.00087	0.03767	0.04266	
34.53	0.7214	-0.00085	0.03458	0.04286	
34.53	0.8314	-0.00085	0.03138	0.04305	
34.54	0.9295	-0.00085	0.02813	0.04328	
34.54	1.010	-0.00084	0.02476	0.04350	
34.55	1.070	-0.00085	0.02124	0.04369	
34.55	1.105	-0.00087	0.01766	0.04383	
34.56	1.116	-0.00088	0.01398	0.04396	
34.56	1.107	-0.00089	0.01020	0.04407	
34.57	1.091	-0.00092	0.00640	0.04420	
34.57	1.072	-0.00092	0.00259	0.04430	
34.58	1.060	-0.00092	-0.00128	0.04440	
34.58	1.059	-0.00094	-0.00514	0.04455	
34.59	1.075	-0.00094	-0.00893	0.04468	
34.59	1.104	-0.00092	-0.01273	0.04482	
34.60	1.143	-0.00092	-0.01655	0.04497	
34.60	1.187	-0.00092	-0.02033	0.04514	
34.61	1.230	-0.00091	-0.02407	0.04530	
34.61	1.266	-0.00090	-0.02778	0.04546	
34.62	1.290	-0.00091	-0.03143	0.04563	
34.62	1.300	-0.00091	-0.03506	0.04580	
34.63	1.292	-0.00092	-0.03873	0.04591	
34.63	1.265	-0.00094	-0.04239	0.04605	
34.64	1.223	-0.00096	-0.04599	0.04617	
34.64	1.170	-0.00097	-0.04960	0.04626	
34.65	1.108	-0.00099	-0.05318	0.04631	
34.65	1.039	-0.00101	-0.05667	0.04635	
34.66	0.9710	-0.00102	-0.06010	0.04641	
34.66	0.9148	-0.00102	-0.06347	0.04645	
34.67	0.8755	-0.00104	-0.06674	0.04646	
34.67	0.8533	-0.00103	-0.06992	0.04648	
34.68	0.8474	-0.00101	-0.07307	0.04654	
34.68	0.8531	-0.00101	-0.07614	0.04660	
34.69	0.8671	-0.00101	-0.07909	0.04667	
34.69	0.8827	-0.00098	-0.08198	0.04674	
34.70	0.8958	-0.00098	-0.08476	0.04682	
34.70	0.9023	-0.00098	-0.08737	0.04690	
34.71	0.8967	-0.00097	-0.08987	0.04696	
34.71	0.8775	-0.00096	-0.09227	0.04701	
34.72	0.8471	-0.00097	-0.09448	0.04705	
34.72	0.8088	-0.00097	-0.09648	0.04706	
34.73	0.7636	-0.00097	-0.09832	0.04706	
34.73	0.7106	-0.00099	-0.09996	0.04705	
34.74	0.6508	-0.00100	-0.1014	0.04701	
34.74	0.5873	-0.00099	-0.1026	0.04697	
34.75	0.5231	-0.00100	-0.1037	0.04692	
34.75	0.4606	-0.00101	-0.1046	0.04686	
34.76	0.4012	-0.00099	-0.1053	0.04676	
34.76	0.3460	-0.00098	-0.1059	0.04666	
34.77	0.2954	-0.00098	-0.1062	0.04656	
34.77	0.2494	-0.00097	-0.1063	0.04645	
34.78	0.2079	-0.00095	-0.1062	0.04631	
34.78	0.1708	-0.00095	-0.1058	0.04620	
34.79	0.1381	-0.00095	-0.1052	0.04604	
34.79	0.1096	-0.00093	-0.1045	0.04586	
34.80	0.08479	-0.00093	-0.1035	0.04579	
34.80	0.06290	-0.00093	-0.1024	0.04576	
34.81	0.04221	-0.00092	-0.1010	0.04576	
34.81	0.02188	-0.00091	-0.09957	0.04566	
34.82	0.00234	-0.00092	-0.09794	0.04560	
34.82	-0.01660	-0.00091	-0.09615	0.04553	
34.83	-0.03692	-0.00090	-0.09428	0.04543	
34.83	-0.06297	-0.00092	-0.09231	0.04534	
34.84	-0.1029	-0.00092	-0.09021	0.04522	
34.84	-0.1626	-0.00091	-0.08806	0.04505	
34.85	-0.2417	-0.00092	-0.08587	0.04486	
34.85	-0.3362	-0.00094	-0.08359	0.04469	
34.86	-0.4380	-0.00095	-0.08124	0.04448	
34.86	-0.5352	-0.00096	-0.07883	0.04431	
34.87	-0.6200	-0.00098	-0.07633	0.04414	
34.87	-0.6881	-0.00097	-0.07383	0.04397	
34.88	-0.7340	-0.00095	-0.07141	0.04381	
34.88	-0.7565	-0.00095	-0.06905	0.04367	
34.89	-0.7582	-0.00094	-0.06670	0.04354	
34.89	-0.7452	-0.00091	-0.06442	0.04342	
34.90	-0.7245	-0.00090	-0.06220	0.04334	
34.90	-0.6998	-0.00089	-0.05998	0.04327	
34.91	-0.6714	-0.00087	-0.05781	0.04322	
34.91	-0.6408	-0.00086	-0.05569	0.04315	
34.92	-0.6126	-0.00087	-0.05357	0.04312	
34.92	-0.5924	-0.00086	-0.05148	0.04307	
34.93	-0.5828	-0.00085	-0.04951	0.04305	
34.93	-0.5795	-0.00086	-0.04764	0.04301	
34.94	-0.5785	-0.00087	-0.04585	0.04297	
34.94	-0.5800	-0.00087	-0.04419	0.04290	
34.95	-0.5813	-0.00088	-0.04265	0.04283	
34.95	-0.5765	-0.00090	-0.04115	0.04278	
34.96	-0.5628	-0.00089	-0.03976	0.04271	
34.96	-0.5399	-0.00090	-0.03849	0.04266	
34.97	-0.5086	-0.00091	-0.03726	0.04264	
34.97	-0.4707	-0.00090	-0.03605	0.04261	
34.98	-0.4289	-0.00089	-0.03493	0.04256	
34.98	-0.3857	-0.00089	-0.03386	0.04254	
34.99	-0.3426	-0.00089	-0.03284	0.04254	
34.99	-0.3009	-0.00087	-0.03193	0.04256	
35.00	-0.2616	-0.00087	-0.03117	0.04258	
35.00	-0.2252	-0.00088	-0.03049	0.04261	
35.01	-0.1919	-0.00086	-0.02993	0.04266	
35.01	-0.1620	-0.00086	-0.02958	0.04271	
35.02	-0.1354	-0.00087	-0.02934	0.04278	
35.02	-0.1120	-0.00087	-0.02918	0.04286	
35.03	-0.09168	-0.00086	-0.02918	0.04296	
35.03	-0.07416	-0.00087	-0.02930	0.04306	
35.04	-0.05922	-0.00087	-0.02950	0.04314	
35.04	-0.04660	-0.00086	-0.02982	0.04322	
35.05	-0.03604	-0.00086	-0.03023	0.04330	
35.05	-0.02730	-0.00087	-0.03066	0.04338	
35.06	-0.02015	-0.00086	-0.03113	0.04345	
35.06	-0.01435	-0.00086	-0.03163	0.04350	
35.07	-0.00971	-0.00087	-0.03211	0.04360	
35.07	-0.00606	-0.00087	-0.03259	0.04371	
35.08	-0.00323	-0.00086	-0.03317	0.04390	
35.08	-0.00108	-0.00088	-0.03388	0.04409	
35.09	0.00052	-0.00088	-0.03470	0.04424	
35.09	0.00166	-0.00086	-0.03568	0.04440	
35.10	0.00247	-0.00086	-0.03684	0.04455	
35.10	0.00335	-0.00087	-0.03810	0.04467	
35.11	0.00544	-0.00086	-0.03949	0.04478	
35.11	0.01018	-0.00087	-0.04100	0.04488	
35.12	0.01918	-0.00088	-0.04254	0.04501	
35.12	0.03642	-0.00088	-0.04414	0.04513	
35.13	0.06707	-0.00087	-0.04593	0.04524	
35.13	0.1118	-0.00087	-0.04785	0.04538	
35.14	0.1699	-0.00087	-0.04985	0.04549	
35.14	0.2402	-0.00085	-0.05197	0.04561	
35.15	0.3152	-0.00085	-0.05421	0.04576	
35.15	0.3902	-0.00086	-0.05648	0.04591	
35.16	0.4586	-0.00085	-0.05881	0.04607	
35.16	0.5155	-0.00085	-0.06121	0.04623	
35.17	0.5622	-0.00086	-0.06361	0.04637	
35.17	0.5989	-0.00086	-0.06598	0.04652	
35.18	0.6234	-0.00085	-0.06839	0.04664	
35.18	0.6355	-0.00086	-0.07077	0.04677	
35.19	0.6392	-0.00087	-0.07308	0.04689	
35.19	0.6395	-0.00087	-0.07542	0.04699	
35.20	0.6377	-0.00089	-0.07776	0.04710	
35.20	0.6325	-0.00091	-0.08006	0.04720	
35.21	0.6253	-0.00091	-0.08236	0.04728	
35.21	0.6218	-0.00091	-0.08468	0.04737	
35.22	0.6249	-0.00093	-0.08696	0.04746	
35.22	0.6324	-0.00092	-0.08921	0.04754	
35.23	0.6446	-0.00091	-0.09148	0.04763	
35.23	0.6607	-0.00092	-0.09375	0.04768	
35.24	0.6767	-0.00091	-0.09599	0.04773	
35.24	0.6929	-0.00089	-0.09823	0.04778	
35.25	0.7085	-0.00088	-0.1005	0.04785	
35.25	0.7183	-0.00089	-0.1026	0.04791	
35.26	0.7214	-0.00087	-0.1048	0.04796	
35.26	0.7202	-0.00087	-0.1069	0.04800	
35.27	0.7150	-0.00089	-0.1089	0.04805	
35.27	0.7029	-0.00089	-0.1108	0.04808	
35.28	0.6828	-0.00088	-0.1127	0.04811	
35.28	0.6556	-0.00089	-0.1145	0.04814	
35.29	0.6236	-0.00090	-0.1162	0.04815	
35.29	0.5909	-0.00089	-0.1178	0.04816	
35.30	0.5604	-0.00090	-0.1193	0.04816	
35.30	0.5303	-0.00091	-0.1207	0.04815	
35.31	0.4967	-0.00090	-0.1220	0.04812	
35.31	0.4577	-0.00089	-0.1233	0.04812	
35.32	0.4152	-0.00090	-0.1244	0.04811	
35.32	0.3716	-0.00090	-0.1254	0.04809	
35.33	0.3287	-0.00090	-0.1262	0.04805	
35.33	0.2875	-0.00092	-0.1270	0.04802	
35.34	0.2487	-0.00092	-0.1276	0.04796	
35.34	0.2123	-0.00091	-0.1280	0.04789	
35.35	0.1783	-0.00092	-0.1284	0.04783	
35.35	0.1470	-0.00093	-0.1285	0.04775	
35.36	0.1188	-0.00092	-0.1286	0.04764	
35.36	0.09284	-0.00092	-0.1286	0.04747	
35.37	0.06882	-0.00093	-0.1284	0.04736	
35.37	0.04728	-0.00092	-0.1281	0.04721	
35.38	0.02930	-0.00091	-0.1277	0.04704	
35.38	0.01516	-0.00091	-0.1272	0.04684	
35.39	0.00436	-0.00091	-0.1264	0.04666	
35.39	-0.00402	-0.00090	-0.1255	0.04647	
35.40	-0.01127	-0.00090	-0.1245	0.04626	
35.40	-0.01856	-0.00091	-0.1232	0.04610	
35.41	-0.02623	-0.00089	-0.1218	0.04603	
35.41	-0.03447	-0.00089	-0.1203	0.04600	
35.42	-0.04394	-0.00090	-0.1185	0.04591	
35.42	-0.05615	-0.00090	-0.1166	0.04582	
35.43	-0.07435	-0.00090	-0.1145	0.04571	
35.43	-0.1042	-0.00092	-0.1123	0.04559	
35.44	-0.1500	-0.00093	-0.1098	0.04547	
35.44	-0.2065	-0.00094	-0.1073	0.04541	
35.45	-0.2654	-0.00096	-0.1047	0.04531	
35.45	-0.3215	-0.00098	-0.1020	0.04521	
35.46	-0.3701	-0.00097	-0.09921	0.04511	
35.46	-0.4100	-0.00098	-0.09648	0.04504	
35.47	-0.4467	-0.00099	-0.09372	0.04494	
35.47	-0.4888	-0.00099	-0.09099	0.04483	
35.48	-0.5388	-0.00098	-0.08835	0.04471	
35.48	-0.5975	-0.00099	-0.08575	0.04456	
