Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.72	3.252	0.000	-0.00011	0.04068	
29.72	3.325	0.000	-0.00014	0.04107	
29.73	3.389	0.000	-0.00016	0.04146	
29.73	3.445	0.000	-0.00018	0.04187	
29.74	3.494	0.000	-0.00020	0.04229	
29.74	3.540	0.000	-0.00023	0.04273	
29.75	3.586	0.000	-0.00025	0.04317	
29.75	3.636	0.000	-0.00028	0.04361	
29.76	3.691	0.000	-0.00030	0.04403	
29.76	3.751	0.000	-0.00033	0.04442	
29.77	3.812	0.000	-0.00035	0.04485	
29.77	3.873	0.000	-0.00038	0.04526	
29.78	3.931	0.000	-0.00041	0.04568	
29.78	3.983	0.000	-0.00043	0.04610	
29.79	4.023	0.000	-0.00046	0.04652	
29.79	4.048	0.000	-0.00049	0.04695	
29.80	4.058	0.000	-0.00052	0.04739	
29.80	4.054	0.000	-0.00055	0.04782	
29.81	4.039	0.000	-0.00058	0.04826	
29.81	4.012	0.000	-0.00061	0.04865	
29.82	3.971	-0.00010	-0.00064	0.04898	
29.82	3.920	-0.00012	-0.00067	0.04930	
29.83	3.862	-0.00014	-0.00070	0.04957	
29.83	3.802	-0.00017	-0.00073	0.04984	
29.84	3.743	-0.00020	-0.00076	0.05005	
29.84	3.687	-0.00018	-0.00078	0.05022	
29.85	3.631	-0.00020	-0.00081	0.05036	
29.85	3.571	-0.00021	-0.00084	0.05048	
29.86	3.505	-0.00020	-0.00087	0.05065	
29.86	3.433	-0.00019	-0.00090	0.05085	
29.87	3.356	-0.00021	-0.00093	0.05106	
29.87	3.273	-0.00020	-0.00096	0.05125	
29.88	3.182	-0.00018	-0.00098	0.05146	
29.88	3.083	-0.00019	-0.00101	0.05166	
29.89	2.973	-0.00020	-0.00104	0.05185	
29.89	2.847	-0.00018	-0.00106	0.05202	
29.90	2.706	-0.00020	-0.00109	0.05217	
29.90	2.545	-0.00023	-0.00111	0.05235	
29.91	2.365	-0.00023	-0.00113	0.05245	
29.91	2.172	-0.00025	-0.00115	0.05256	
29.92	1.972	-0.00028	-0.00117	0.05259	
29.92	1.770	-0.00029	-0.00118	0.05265	
29.93	1.570	-0.00029	-0.00120	0.05269	
29.93	1.377	-0.00031	-0.00121	0.05270	
29.94	1.196	-0.00032	-0.00122	0.05270	
29.94	1.028	-0.00030	-0.00123	0.05266	
29.95	0.8748	-0.00030	-0.00124	0.05263	
29.95	0.7374	-0.00031	-0.00124	0.05245	
29.96	0.6155	-0.00028	-0.00125	0.05230	
29.96	0.5085	-0.00027	-0.00125	0.05209	
29.97	0.4152	-0.00028	-0.00125	0.05191	
29.97	0.3324	-0.00026	-0.00125	0.05173	
29.98	0.2545	-0.00023	-0.00125	0.05146	
29.98	0.1764	-0.00024	-0.00125	0.05124	
29.99	0.09000	-0.00024	-0.00124	0.05095	
29.99	-0.01652	-0.00023	-0.00124	0.05070	
30.00	-0.1518	-0.00025	-0.00123	0.05039	
30.00	-0.3222	-0.00028	-0.00122	0.05005	
30.01	-0.5307	-0.00029	-0.00121	0.04969	
30.01	-0.7755	-0.00032	-0.00120	0.04931	
30.02	-1.049	-0.00037	-0.00119	0.04888	
30.02	-1.340	-0.00039	-0.00117	0.04843	
30.03	-1.629	-0.00040	-0.00115	0.04801	
30.03	-1.901	-0.00042	-0.00114	0.04758	
30.04	-2.144	-0.00042	-0.00111	0.04711	
30.04	-2.353	-0.00038	-0.00109	0.04661	
30.05	-2.524	-0.00036	-0.00107	0.04620	
30.05	-2.657	-0.00035	-0.00105	0.04579	
30.06	-2.755	-0.00031	-0.00102	0.04536	
30.06	-2.822	-0.00028	-0.00100	0.04495	
30.07	-2.866	-0.00027	-0.00097	0.04457	
30.07	-2.898	-0.00023	-0.00095	0.04425	
30.08	-2.936	-0.00019	-0.00092	0.04390	
30.08	-2.998	-0.00018	-0.00089	0.04351	
30.09	-3.097	-0.00016	-0.00086	0.04308	
30.09	-3.235	-0.00014	-0.00083	0.04268	
30.10	-3.406	-0.00013	-0.00080	0.04231	
30.10	-3.598	-0.00014	-0.00077	0.04199	
30.11	-3.798	-0.00013	-0.00074	0.04169	
30.11	-3.989	-0.00012	-0.00071	0.04142	
30.12	-4.159	-0.00014	-0.00068	0.04108	
30.12	-4.301	-0.00013	-0.00065	0.04063	
30.13	-4.411	-0.00011	-0.00061	0.04015	
30.13	-4.487	-0.00012	-0.00058	0.03964	
30.14	-4.531	-0.00011	-0.00055	0.03918	
30.14	-4.548	0.000	-0.00052	0.03873	
30.15	-4.549	0.000	-0.00049	0.03835	
30.15	-4.544	0.000	-0.00046	0.03795	
30.16	-4.543	0.000	-0.00043	0.03750	
30.16	-4.550	0.000	-0.00040	0.03701	
30.17	-4.566	0.000	-0.00037	0.03656	
30.17	-4.592	0.000	-0.00034	0.03614	
30.18	-4.624	0.000	-0.00031	0.03580	
30.18	-4.655	0.000	-0.00028	0.03545	
30.19	-4.678	0.000	-0.00025	0.03508	
30.19	-4.688	0.000	-0.00022	0.03469	
30.20	-4.680	0.000	-0.00020	0.03428	
30.20	-4.653	0.000	-0.00017	0.03385	
30.21	-4.603	0.000	-0.00014	0.03340	
30.21	-4.530	0.000	-0.00011	0.03302	
30.22	-4.434	0.000	0.000	0.03266	
30.22	-4.317	0.00010	0.000	0.03235	
30.23	-4.181	0.00015	0.000	0.03203	
30.23	-4.030	0.00016	0.000	0.03172	
30.24	-3.866	0.00016	0.000	0.03141	
30.24	-3.690	0.00018	0.000	0.03112	
30.25	-3.501	0.00018	0.000	0.03088	
30.25	-3.300	0.00016	0.000	0.03063	
30.26	-3.090	0.00017	0.000	0.03041	
30.26	-2.875	0.00017	0.00011	0.03021	
30.27	-2.654	0.00015	0.00012	0.03004	
30.27	-2.434	0.00015	0.00014	0.02988	
30.28	-2.220	0.00017	0.00015	0.02971	
30.28	-2.010	0.00015	0.00015	0.02959	
30.29	-1.804	0.00013	0.00016	0.02945	
30.29	-1.601	0.00013	0.00017	0.02937	
30.30	-1.405	0.00011	0.00017	0.02932	
30.30	-1.221	0.000	0.00018	0.02932	
30.31	-1.050	0.000	0.00018	0.02936	
30.31	-0.8949	0.000	0.00018	0.02944	
30.32	-0.7549	0.000	0.00018	0.02960	
30.32	-0.6306	0.000	0.00019	0.02979	
30.33	-0.5210	0.000	0.00019	0.03004	
30.33	-0.4233	0.000	0.00019	0.03026	
30.34	-0.3314	0.000	0.00018	0.03052	
30.34	-0.2369	0.000	0.00018	0.03061	
30.35	-0.1352	0.000	0.00018	0.03080	
30.35	-0.02037	0.000	0.00018	0.03095	
30.36	0.1143	0.000	0.00018	0.03114	
30.36	0.2714	0.000	0.00018	0.03146	
30.37	0.4514	0.000	0.00017	0.03179	
30.37	0.6537	0.000	0.00017	0.03215	
30.38	0.8762	0	0.00016	0.03250	
30.38	1.114	0.000	0.00016	0.03300	
30.39	1.359	0.000	0.00015	0.03340	
30.39	1.604	0.000	0.00014	0.03386	
30.40	1.838	0.000	0.00013	0.03428	
30.40	2.054	0.000	0.00012	0.03474	
30.41	2.249	0.000	0.00011	0.03512	
30.41	2.422	0.00010	0.000	0.03553	
30.42	2.574	0.000	0.000	0.03595	
30.42	2.708	0.000	0.000	0.03634	
30.43	2.825	0.000	0.000	0.03669	
30.43	2.927	0.000	0.000	0.03698	
30.44	3.019	0.000	0.000	0.03730	
30.44	3.107	0.000	0.000	0.03766	
30.45	3.196	0.000	0.000	0.03799	
30.45	3.287	0.000	0.000	0.03832	
30.46	3.378	0.000	0.000	0.03863	
30.46	3.465	0.000	0.000	0.03897	
30.47	3.544	0.000	0.000	0.03931	
30.47	3.614	0.000	-0.00011	0.03961	
30.48	3.673	0.000	-0.00013	0.03988	
30.48	3.719	0.000	-0.00015	0.04016	
30.49	3.748	0.000	-0.00017	0.04043	
30.49	3.757	0.000	-0.00019	0.04074	
30.50	3.749	0.000	-0.00022	0.04102	
30.50	3.725	0.000	-0.00024	0.04132	
30.51	3.690	0.000	-0.00027	0.04164	
30.51	3.645	0.000	-0.00029	0.04193	
30.52	3.589	-0.00013	-0.00032	0.04224	
30.52	3.520	-0.00016	-0.00034	0.04252	
30.53	3.438	-0.00017	-0.00036	0.04278	
30.53	3.341	-0.00020	-0.00039	0.04302	
30.54	3.234	-0.00023	-0.00041	0.04327	
30.54	3.118	-0.00022	-0.00043	0.04353	
30.55	2.996	-0.00024	-0.00046	0.04380	
30.55	2.868	-0.00027	-0.00048	0.04401	
30.56	2.735	-0.00027	-0.00050	0.04418	
30.56	2.597	-0.00027	-0.00052	0.04432	
30.57	2.455	-0.00030	-0.00054	0.04446	
30.57	2.307	-0.00030	-0.00056	0.04461	
30.58	2.150	-0.00029	-0.00057	0.04473	
30.58	1.985	-0.00031	-0.00059	0.04485	
30.59	1.814	-0.00033	-0.00060	0.04491	
30.59	1.638	-0.00032	-0.00062	0.04494	
30.60	1.460	-0.00033	-0.00063	0.04494	
30.60	1.287	-0.00035	-0.00064	0.04491	
30.61	1.122	-0.00034	-0.00065	0.04487	
30.61	0.9686	-0.00033	-0.00065	0.04479	
30.62	0.8280	-0.00034	-0.00066	0.04465	
30.62	0.7009	-0.00033	-0.00066	0.04446	
30.63	0.5875	-0.00029	-0.00067	0.04428	
30.63	0.4872	-0.00029	-0.00067	0.04408	
30.64	0.3981	-0.00029	-0.00067	0.04392	
30.64	0.3158	-0.00027	-0.00067	0.04371	
30.65	0.2346	-0.00027	-0.00067	0.04348	
30.65	0.1477	-0.00028	-0.00066	0.04326	
30.66	0.04414	-0.00027	-0.00066	0.04298	
30.66	-0.08544	-0.00027	-0.00065	0.04273	
30.67	-0.2470	-0.00030	-0.00065	0.04244	
30.67	-0.4422	-0.00032	-0.00064	0.04215	
30.68	-0.6690	-0.00033	-0.00063	0.04181	
30.68	-0.9208	-0.00037	-0.00062	0.04143	
30.69	-1.185	-0.00041	-0.00060	0.04104	
30.69	-1.444	-0.00042	-0.00059	0.04065	
30.70	-1.687	-0.00045	-0.00058	0.04025	
30.70	-1.904	-0.00048	-0.00056	0.03983	
30.71	-2.093	-0.00046	-0.00054	0.03941	
30.71	-2.256	-0.00044	-0.00053	0.03900	
30.72	-2.395	-0.00043	-0.00051	0.03859	
30.72	-2.512	-0.00039	-0.00049	0.03817	
30.73	-2.612	-0.00033	-0.00048	0.03777	
30.73	-2.700	-0.00030	-0.00046	0.03743	
30.74	-2.786	-0.00027	-0.00044	0.03708	
30.74	-2.877	-0.00023	-0.00042	0.03671	
30.75	-2.980	-0.00021	-0.00041	0.03629	
30.75	-3.100	-0.00021	-0.00039	0.03590	
30.76	-3.230	-0.00018	-0.00037	0.03551	
30.76	-3.365	-0.00017	-0.00035	0.03517	
30.77	-3.498	-0.00018	-0.00033	0.03482	
30.77	-3.625	-0.00016	-0.00031	0.03449	
30.78	-3.737	-0.00012	-0.00029	0.03416	
30.78	-3.827	0.000	-0.00027	0.03381	
30.79	-3.893	0.000	-0.00025	0.03347	
30.79	-3.935	0.000	-0.00023	0.03311	
30.80	-3.956	0.000	-0.00021	0.03279	
30.80	-3.960	0.000	-0.00018	0.03247	
30.81	-3.949	0.000	-0.00016	0.03218	
30.81	-3.926	0.00011	-0.00014	0.03185	
30.82	-3.892	0.00010	-0.00011	0.03157	
30.82	-3.851	0.00011	0.000	0.03127	
30.83	-3.805	0.00013	0.000	0.03096	
30.83	-3.756	0.00012	0.000	0.03064	
30.84	-3.706	0.00010	0.000	0.03028	
30.84	-3.653	0.00011	0.000	0.02991	
30.85	-3.593	0.000	0.000	0.02957	
30.85	-3.523	0.000	0.000	0.02929	
30.86	-3.443	0.000	0.000	0.02901	
30.86	-3.352	0.000	0.00010	0.02873	
30.87	-3.250	0.000	0.00012	0.02843	
30.87	-3.137	0	0.00014	0.02814	
30.88	-3.016	0.000	0.00016	0.02784	
30.88	-2.886	0.000	0.00018	0.02756	
30.89	-2.745	0.000	0.00019	0.02732	
30.89	-2.593	0.000	0.00021	0.02711	
30.90	-2.431	0	0.00022	0.02697	
30.90	-2.256	0.000	0.00024	0.02686	
30.91	-2.069	0.000	0.00025	0.02675	
30.91	-1.873	0.000	0.00026	0.02664	
30.92	-1.675	0.000	0.00027	0.02656	
30.92	-1.481	0.000	0.00027	0.02649	
30.93	-1.295	0.000	0.00028	0.02645	
30.93	-1.121	0.000	0.00028	0.02644	
30.94	-0.9603	0.000	0.00028	0.02644	
30.94	-0.8149	0.000	0.00028	0.02648	
30.95	-0.6849	0.000	0.00028	0.02659	
30.95	-0.5698	0.000	0.00029	0.02676	
30.96	-0.4692	0.000	0.00029	0.02693	
30.96	-0.3820	0.000	0.00029	0.02711	
30.97	-0.3071	0.000	0.00029	0.02729	
30.97	-0.2420	0.000	0.00029	0.02751	
30.98	-0.1832	0.000	0.00028	0.02775	
30.98	-0.1274	0.000	0.00028	0.02804	
30.99	-0.06954	0.000	0.00028	0.02817	
30.99	-0.00332	0.000	0.00027	0.02840	
31.00	0.07510	0.000	0.00027	0.02854	
31.00	0.1714	0.000	0.00026	0.02873	
31.01	0.2913	0.000	0.00026	0.02899	
31.01	0.4385	0.000	0.00025	0.02931	
31.02	0.6140	0.000	0.00024	0.02971	
31.02	0.8161	0.000	0.00023	0.03004	
31.03	1.040	0.000	0.00023	0.03049	
31.03	1.276	0.000	0.00022	0.03086	
31.04	1.515	0.000	0.00021	0.03126	
31.04	1.743	0.000	0.00020	0.03166	
31.05	1.952	0.000	0.00019	0.03213	
31.05	2.137	0.000	0.00017	0.03256	
31.06	2.296	0.000	0.00016	0.03297	
31.06	2.430	0.000	0.00015	0.03337	
31.07	2.540	0.000	0.00014	0.03369	
31.07	2.630	0.000	0.00012	0.03404	
31.08	2.704	0.000	0.00011	0.03433	
31.08	2.769	0.000	0.000	0.03462	
31.09	2.835	0.000	0.000	0.03495	
31.09	2.908	0.000	0.000	0.03528	
31.10	2.992	0.000	0.000	0.03565	
31.10	3.089	0.000	0.000	0.03600	
31.11	3.194	0.000	0.000	0.03634	
31.11	3.302	0.000	0.000	0.03667	
31.12	3.408	0.000	0.000	0.03702	
31.12	3.506	0.000	0.000	0.03736	
31.13	3.591	0.000	0.000	0.03770	
31.13	3.654	0.000	0.000	0.03804	
31.14	3.692	0.000	0.000	0.03839	
31.14	3.707	0.000	-0.00011	0.03877	
31.15	3.701	0.000	-0.00013	0.03914	
31.15	3.680	-0.00011	-0.00015	0.03955	
31.16	3.647	-0.00012	-0.00018	0.03994	
31.16	3.604	-0.00012	-0.00020	0.04028	
31.17	3.550	-0.00016	-0.00022	0.04058	
31.17	3.485	-0.00017	-0.00024	0.04086	
31.18	3.410	-0.00016	-0.00026	0.04112	
31.18	3.327	-0.00018	-0.00028	0.04142	
31.19	3.241	-0.00021	-0.00030	0.04171	
31.19	3.157	-0.00022	-0.00032	0.04202	
31.20	3.078	-0.00024	-0.00034	0.04234	
31.20	3.005	-0.00027	-0.00035	0.04265	
31.21	2.939	-0.00027	-0.00037	0.04295	
31.21	2.874	-0.00027	-0.00039	0.04321	
31.22	2.809	-0.00029	-0.00041	0.04347	
31.22	2.740	-0.00028	-0.00043	0.04371	
31.23	2.669	-0.00026	-0.00045	0.04397	
31.23	2.594	-0.00027	-0.00046	0.04424	
31.24	2.516	-0.00028	-0.00048	0.04449	
31.24	2.434	-0.00026	-0.00049	0.04472	
31.25	2.347	-0.00026	-0.00051	0.04492	
31.25	2.255	-0.00027	-0.00053	0.04510	
31.26	2.158	-0.00026	-0.00054	0.04523	
31.26	2.051	-0.00025	-0.00055	0.04534	
31.27	1.934	-0.00027	-0.00057	0.04544	
31.27	1.806	-0.00028	-0.00058	0.04555	
31.28	1.663	-0.00027	-0.00059	0.04561	
31.28	1.510	-0.00029	-0.00060	0.04569	
31.29	1.354	-0.00031	-0.00061	0.04577	
31.29	1.199	-0.00030	-0.00062	0.04582	
31.30	1.050	-0.00030	-0.00063	0.04589	
31.30	0.9102	-0.00032	-0.00064	0.04586	
31.31	0.7812	-0.00030	-0.00065	0.04582	
31.31	0.6641	-0.00028	-0.00065	0.04576	
31.32	0.5590	-0.00029	-0.00066	0.04569	
31.32	0.4658	-0.00028	-0.00066	0.04554	
31.33	0.3842	-0.00026	-0.00066	0.04536	
31.33	0.3135	-0.00026	-0.00066	0.04516	
31.34	0.2527	-0.00026	-0.00066	0.04496	
31.34	0.2009	-0.00023	-0.00066	0.04479	
31.35	0.1566	-0.00022	-0.00066	0.04456	
31.35	0.1170	-0.00023	-0.00066	0.04438	
31.36	0.07853	-0.00022	-0.00065	0.04412	
31.36	0.03652	-0.00021	-0.00065	0.04389	
31.37	-0.01439	-0.00023	-0.00064	0.04366	
31.37	-0.08187	-0.00023	-0.00064	0.04344	
31.38	-0.1750	-0.00023	-0.00063	0.04319	
31.38	-0.2982	-0.00026	-0.00063	0.04291	
31.39	-0.4508	-0.00030	-0.00062	0.04266	
31.39	-0.6284	-0.00031	-0.00061	0.04236	
31.40	-0.8241	-0.00034	-0.00060	0.04205	
31.40	-1.029	-0.00039	-0.00060	0.04172	
31.41	-1.232	-0.00039	-0.00059	0.04142	
31.41	-1.420	-0.00040	-0.00058	0.04112	
31.42	-1.584	-0.00041	-0.00057	0.04083	
31.42	-1.721	-0.00041	-0.00055	0.04051	
31.43	-1.830	-0.00038	-0.00054	0.04018	
31.43	-1.916	-0.00038	-0.00053	0.03992	
31.44	-1.986	-0.00037	-0.00051	0.03961	
31.44	-2.050	-0.00034	-0.00049	0.03931	
31.45	-2.116	-0.00032	-0.00048	0.03903	
31.45	-2.187	-0.00033	-0.00046	0.03877	
31.46	-2.264	-0.00032	-0.00045	0.03853	
31.46	-2.343	-0.00030	-0.00043	0.03823	
31.47	-2.421	-0.00032	-0.00041	0.03796	
31.47	-2.499	-0.00032	-0.00039	0.03771	
31.48	-2.572	-0.00030	-0.00037	0.03745	
31.48	-2.640	-0.00030	-0.00036	0.03716	
31.49	-2.699	-0.00031	-0.00034	0.03689	
31.49	-2.745	-0.00028	-0.00032	0.03665	
31.50	-2.774	-0.00026	-0.00030	0.03644	
31.50	-2.783	-0.00026	-0.00029	0.03622	
31.51	-2.776	-0.00024	-0.00027	0.03600	
31.51	-2.755	-0.00021	-0.00025	0.03580	
31.52	-2.726	-0.00021	-0.00024	0.03560	
31.52	-2.693	-0.00021	-0.00022	0.03538	
31.53	-2.656	-0.00018	-0.00021	0.03520	
31.53	-2.615	-0.00019	-0.00019	0.03504	
31.54	-2.568	-0.00020	-0.00017	0.03489	
31.54	-2.512	-0.00017	-0.00016	0.03473	
31.55	-2.448	-0.00017	-0.00015	0.03456	
31.55	-2.375	-0.00017	-0.00013	0.03441	
31.56	-2.296	-0.00015	-0.00011	0.03426	
31.56	-2.211	-0.00013	0.000	0.03411	
31.57	-2.123	-0.00014	0.000	0.03398	
31.57	-2.031	-0.00013	0.000	0.03385	
31.58	-1.936	-0.00010	0.000	0.03376	
31.58	-1.837	-0.00010	0.000	0.03363	
31.59	-1.730	-0.00011	0.000	0.03352	
31.59	-1.617	0.000	0.000	0.03344	
31.60	-1.502	0.000	0.000	0.03338	
31.60	-1.385	0.000	0.000	0.03329	
31.61	-1.265	0.000	0	0.03324	
31.61	-1.140	0.000	0.000	0.03323	
31.62	-1.014	0.000	0.000	0.03329	
31.62	-0.8880	0.000	0.000	0.03340	
31.63	-0.7658	0.000	0.000	0.03350	
31.63	-0.6506	0.000	0.000	0.03365	
31.64	-0.5453	0.000	0.000	0.03381	
31.64	-0.4511	0.000	0.000	0.03396	
31.65	-0.3664	0.000	0.000	0.03415	
31.65	-0.2876	0.000	0.000	0.03439	
31.66	-0.2113	0.000	0.000	0.03459	
31.66	-0.1347	0.000	0.000	0.03462	
31.67	-0.05211	-0.00011	0.000	0.03474	
31.67	0.04424	-0.00010	0.000	0.03478	
31.68	0.1569	0.000	0.000	0.03496	
31.68	0.2873	0.000	0.000	0.03518	
31.69	0.4360	0.000	0.000	0.03548	
31.69	0.6013	0.000	0.000	0.03571	
31.70	0.7781	0.000	0.000	0.03607	
31.70	0.9582	0.000	0.000	0.03637	
31.71	1.134	0.000	0.000	0.03664	
31.71	1.298	0.000	0.000	0.03694	
31.72	1.446	0.000	0.000	0.03728	
31.72	1.574	0.000	0.000	0.03758	
31.73	1.682	0.000	0.000	0.03786	
31.73	1.769	0.000	0.000	0.03817	
31.74	1.836	0.000	0.000	0.03850	
31.74	1.885	-0.00010	0.000	0.03881	
31.75	1.917	-0.00012	0.000	0.03905	
31.75	1.931	-0.00016	-0.00010	0.03920	
31.76	1.930	-0.00016	-0.00012	0.03936	
31.76	1.919	-0.00016	-0.00013	0.03951	
31.77	1.905	-0.00018	-0.00015	0.03973	
31.77	1.896	-0.00018	-0.00016	0.03993	
31.78	1.900	-0.00015	-0.00018	0.04018	
31.78	1.920	-0.00015	-0.00019	0.04043	
31.79	1.958	-0.00014	-0.00021	0.04070	
31.79	2.011	-0.00010	-0.00022	0.04095	
31.80	2.074	0.000	-0.00023	0.04116	
31.80	2.137	0.000	-0.00025	0.04136	
31.81	2.190	0.000	-0.00026	0.04154	
31.81	2.229	0.000	-0.00027	0.04172	
31.82	2.250	0.000	-0.00029	0.04195	
31.82	2.253	0.000	-0.00030	0.04218	
31.83	2.240	0.000	-0.00031	0.04239	
31.83	2.214	0.000	-0.00032	0.04258	
31.84	2.175	-0.00012	-0.00034	0.04272	
31.84	2.128	-0.00012	-0.00035	0.04286	
31.85	2.071	-0.00014	-0.00036	0.04299	
31.85	2.005	-0.00016	-0.00037	0.04308	
31.86	1.930	-0.00017	-0.00038	0.04314	
31.86	1.844	-0.00016	-0.00040	0.04315	
31.87	1.748	-0.00020	-0.00041	0.04320	
31.87	1.644	-0.00022	-0.00042	0.04324	
31.88	1.537	-0.00022	-0.00043	0.04331	
31.88	1.428	-0.00025	-0.00044	0.04338	
31.89	1.317	-0.00028	-0.00045	0.04342	
31.89	1.202	-0.00028	-0.00046	0.04339	
31.90	1.084	-0.00029	-0.00046	0.04337	
31.90	0.9663	-0.00031	-0.00047	0.04333	
31.91	0.8514	-0.00030	-0.00048	0.04327	
31.91	0.7422	-0.00029	-0.00048	0.04321	
31.92	0.6404	-0.00030	-0.00049	0.04311	
31.92	0.5472	-0.00029	-0.00049	0.04311	
31.93	0.4631	-0.00027	-0.00050	0.04299	
31.93	0.3881	-0.00026	-0.00051	0.04291	
31.94	0.3219	-0.00026	-0.00051	0.04275	
31.94	0.2642	-0.00024	-0.00051	0.04254	
31.95	0.2144	-0.00022	-0.00051	0.04238	
31.95	0.1716	-0.00023	-0.00050	0.04214	
31.96	0.1339	-0.00021	-0.00050	0.04190	
31.96	0.09621	-0.00019	-0.00049	0.04163	
31.97	0.04917	-0.00020	-0.00049	0.04135	
31.97	-0.01654	-0.00020	-0.00048	0.04109	
31.98	-0.1075	-0.00019	-0.00048	0.04089	
31.98	-0.2306	-0.00021	-0.00047	0.04064	
31.99	-0.3886	-0.00024	-0.00047	0.04035	
31.99	-0.5797	-0.00024	-0.00046	0.04001	
32.00	-0.8007	-0.00026	-0.00045	0.03964	
32.00	-1.047	-0.00029	-0.00044	0.03925	
32.01	-1.308	-0.00029	-0.00043	0.03881	
32.01	-1.569	-0.00028	-0.00042	0.03846	
32.02	-1.814	-0.00029	-0.00041	0.03807	
32.02	-2.035	-0.00028	-0.00040	0.03765	
32.03	-2.223	-0.00025	-0.00039	0.03721	
32.03	-2.376	-0.00024	-0.00037	0.03681	
32.04	-2.493	-0.00023	-0.00035	0.03649	
32.04	-2.576	-0.00018	-0.00034	0.03618	
32.05	-2.628	-0.00014	-0.00032	0.03587	
32.05	-2.653	-0.00013	-0.00030	0.03555	
32.06	-2.660	0.000	-0.00029	0.03527	
32.06	-2.662	0.000	-0.00027	0.03498	
32.07	-2.672	0.000	-0.00025	0.03470	
32.07	-2.701	0.000	-0.00023	0.03444	
32.08	-2.755	0.000	-0.00022	0.03418	
32.08	-2.833	0.000	-0.00020	0.03392	
32.09	-2.930	-0.00011	-0.00018	0.03359	
32.09	-3.035	-0.00012	-0.00016	0.03323	
32.10	-3.141	-0.00014	-0.00014	0.03284	
32.10	-3.241	-0.00017	-0.00012	0.03245	
32.11	-3.329	-0.00016	0.000	0.03208	
32.11	-3.398	-0.00014	0.000	0.03175	
32.12	-3.442	-0.00014	0.000	0.03143	
32.12	-3.459	-0.00013	0.000	0.03111	
32.13	-3.449	-0.00010	0.000	0.03077	
32.13	-3.415	0.000	0.000	0.03047	
32.14	-3.360	0.000	0.000	0.03015	
32.14	-3.291	0.000	0.000	0.02981	
32.15	-3.215	0.000	0.000	0.02949	
32.15	-3.136	0.000	0.000	0.02922	
32.16	-3.057	0.000	0.000	0.02901	
32.16	-2.979	0.000	0.00011	0.02880	
32.17	-2.905	0.000	0.00013	0.02860	
32.17	-2.837	-0.00010	0.00014	0.02839	
32.18	-2.775	0.000	0.00016	0.02819	
32.18	-2.718	0.000	0.00017	0.02797	
32.19	-2.664	0.000	0.00019	0.02778	
32.19	-2.608	0.000	0.00020	0.02760	
32.20	-2.547	0.000	0.00022	0.02743	
32.20	-2.477	0.000	0.00023	0.02724	
32.21	-2.396	0.000	0.00024	0.02706	
32.21	-2.301	0.000	0.00025	0.02693	
32.22	-2.191	0.000	0.00026	0.02685	
32.22	-2.064	0.000	0.00027	0.02679	
32.23	-1.924	0.000	0.00027	0.02672	
32.23	-1.777	0.000	0.00028	0.02667	
32.24	-1.625	0.000	0.00028	0.02665	
32.24	-1.469	0.000	0.00029	0.02663	
32.25	-1.310	0.000	0.00029	0.02668	
32.25	-1.153	0.000	0.00029	0.02674	
32.26	-1.003	0.000	0.00030	0.02686	
32.26	-0.8614	0.000	0.00030	0.02699	
32.27	-0.7295	0.000	0.00030	0.02715	
32.27	-0.6076	0.000	0.00030	0.02738	
32.28	-0.4946	0.000	0.00030	0.02759	
32.28	-0.3888	0.000	0.00030	0.02761	
32.29	-0.2861	0.000	0.00030	0.02775	
32.29	-0.1772	0.000	0.00030	0.02782	
32.30	-0.05218	0.000	0.00030	0.02803	
32.30	0.09587	0.000	0.00030	0.02830	
32.31	0.2702	0.000	0.00030	0.02865	
32.31	0.4700	0.000	0.00029	0.02894	
32.32	0.6908	0.000	0.00029	0.02939	
32.32	0.9253	0.000	0.00028	0.02981	
32.33	1.165	0.00011	0.00028	0.03022	
32.33	1.399	0.00012	0.00027	0.03063	
32.34	1.618	0.00012	0.00026	0.03106	
32.34	1.813	0.00015	0.00026	0.03149	
32.35	1.980	0.00015	0.00024	0.03188	
32.35	2.118	0.00012	0.00023	0.03235	
32.36	2.231	0.00011	0.00022	0.03279	
32.36	2.326	0.000	0.00021	0.03317	
32.37	2.411	0.000	0.00020	0.03347	
32.37	2.494	0.000	0.00018	0.03382	
32.38	2.580	0.000	0.00017	0.03419	
32.38	2.673	0.000	0.00015	0.03454	
32.39	2.777	0.000	0.00013	0.03491	
32.39	2.894	0.000	0.00011	0.03527	
32.40	3.023	0.000	0.000	0.03576	
32.40	3.160	0.000	0.000	0.03618	
32.41	3.300	0.000	0.000	0.03660	
32.41	3.435	0.000	0.000	0.03699	
32.42	3.561	0.000	0.000	0.03745	
32.42	3.672	0.000	0.000	0.03792	
32.43	3.767	0.000	0.000	0.03834	
32.43	3.841	0.000	0.000	0.03879	
32.44	3.893	0.000	0.000	0.03928	
32.44	3.926	0.000	-0.00010	0.03977	
32.45	3.944	0.000	-0.00013	0.04014	
32.45	3.955	0.000	-0.00015	0.04053	
32.46	3.964	0.000	-0.00018	0.04098	
32.46	3.974	0.000	-0.00021	0.04145	
32.47	3.989	0.000	-0.00023	0.04193	
32.47	4.011	0.000	-0.00026	0.04235	
32.48	4.044	0.000	-0.00029	0.04284	
