Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.27	2.587	0.000	-0.00024	0.04495	
34.28	2.597	0.000	-0.00026	0.04519	
34.28	2.598	0.000	-0.00028	0.04547	
34.29	2.587	0.000	-0.00029	0.04576	
34.29	2.567	0.000	-0.00031	0.04607	
34.30	2.541	0.000	-0.00032	0.04636	
34.30	2.512	0.000	-0.00034	0.04662	
34.31	2.481	0.000	-0.00036	0.04687	
34.31	2.450	0.000	-0.00037	0.04710	
34.32	2.419	-0.00011	-0.00039	0.04732	
34.32	2.386	-0.00012	-0.00041	0.04752	
34.33	2.348	-0.00011	-0.00042	0.04772	
34.33	2.304	-0.00013	-0.00044	0.04793	
34.34	2.254	-0.00014	-0.00046	0.04809	
34.34	2.198	-0.00013	-0.00048	0.04827	
34.35	2.137	-0.00013	-0.00050	0.04843	
34.35	2.076	-0.00015	-0.00052	0.04864	
34.36	2.015	-0.00015	-0.00053	0.04881	
34.36	1.955	-0.00015	-0.00055	0.04895	
34.37	1.897	-0.00017	-0.00057	0.04910	
34.37	1.839	-0.00018	-0.00058	0.04922	
34.38	1.779	-0.00016	-0.00060	0.04932	
34.38	1.719	-0.00017	-0.00061	0.04938	
34.39	1.653	-0.00018	-0.00063	0.04940	
34.39	1.581	-0.00016	-0.00064	0.04940	
34.40	1.499	-0.00016	-0.00065	0.04941	
34.40	1.404	-0.00017	-0.00066	0.04939	
34.41	1.298	-0.00016	-0.00067	0.04935	
34.41	1.184	-0.00016	-0.00068	0.04929	
34.42	1.067	-0.00019	-0.00070	0.04918	
34.42	0.9494	-0.00019	-0.00071	0.04900	
34.43	0.8355	-0.00017	-0.00071	0.04881	
34.43	0.7275	-0.00018	-0.00072	0.04868	
34.44	0.6272	-0.00019	-0.00073	0.04856	
34.44	0.5354	-0.00016	-0.00073	0.04839	
34.45	0.4526	-0.00016	-0.00074	0.04829	
34.45	0.3789	-0.00016	-0.00074	0.04820	
34.46	0.3140	-0.00014	-0.00074	0.04822	
34.46	0.2574	-0.00012	-0.00075	0.04820	
34.47	0.2086	-0.00013	-0.00075	0.04817	
34.47	0.1669	-0.00012	-0.00075	0.04805	
34.48	0.1317	0.000	-0.00075	0.04791	
34.48	0.1022	-0.00010	-0.00075	0.04776	
34.49	0.07774	-0.00011	-0.00075	0.04756	
34.49	0.05760	0.000	-0.00075	0.04743	
34.50	0.04074	0.000	-0.00075	0.04724	
34.50	0.02554	0.000	-0.00075	0.04707	
34.51	0.00994	0.000	-0.00075	0.04687	
34.51	-0.00952	0.000	-0.00074	0.04671	
34.52	-0.04010	0.000	-0.00074	0.04660	
34.52	-0.08805	-0.00011	-0.00073	0.04645	
34.53	-0.1568	-0.00011	-0.00072	0.04625	
34.53	-0.2509	-0.00014	-0.00071	0.04600	
34.54	-0.3730	-0.00018	-0.00070	0.04579	
34.54	-0.5223	-0.00020	-0.00069	0.04554	
34.55	-0.6936	-0.00024	-0.00068	0.04529	
34.55	-0.8771	-0.00029	-0.00067	0.04506	
34.56	-1.060	-0.00030	-0.00066	0.04488	
34.56	-1.228	-0.00030	-0.00065	0.04467	
34.57	-1.372	-0.00033	-0.00064	0.04440	
34.57	-1.484	-0.00031	-0.00062	0.04411	
34.58	-1.563	-0.00028	-0.00061	0.04384	
34.58	-1.608	-0.00026	-0.00060	0.04366	
34.59	-1.623	-0.00024	-0.00059	0.04351	
34.59	-1.612	-0.00018	-0.00057	0.04339	
34.60	-1.581	-0.00015	-0.00056	0.04331	
34.60	-1.541	-0.00013	-0.00055	0.04328	
34.61	-1.501	0.000	-0.00054	0.04327	
34.61	-1.472	0.000	-0.00052	0.04327	
34.62	-1.463	0.000	-0.00051	0.04321	
34.62	-1.479	0.000	-0.00050	0.04309	
34.63	-1.522	0.000	-0.00049	0.04291	
34.63	-1.584	0.000	-0.00047	0.04271	
34.64	-1.656	-0.00010	-0.00046	0.04250	
34.64	-1.730	0.000	-0.00045	0.04225	
34.65	-1.801	0.000	-0.00044	0.04197	
34.65	-1.865	-0.00012	-0.00042	0.04166	
34.66	-1.921	-0.00010	-0.00041	0.04134	
34.66	-1.970	0.000	-0.00040	0.04099	
34.67	-2.011	-0.00011	-0.00039	0.04066	
34.67	-2.044	-0.00011	-0.00037	0.04034	
34.68	-2.067	0.000	-0.00036	0.04005	
34.68	-2.079	0.000	-0.00035	0.03979	
34.69	-2.081	0.000	-0.00033	0.03952	
34.69	-2.074	0.000	-0.00032	0.03927	
34.70	-2.067	0.000	-0.00030	0.03902	
34.70	-2.065	0.000	-0.00029	0.03879	
34.71	-2.075	0.000	-0.00028	0.03853	
34.71	-2.098	0.000	-0.00027	0.03830	
34.72	-2.136	0.000	-0.00025	0.03804	
34.72	-2.186	0.000	-0.00024	0.03774	
34.73	-2.243	0.000	-0.00023	0.03741	
34.73	-2.297	0.000	-0.00022	0.03709	
34.74	-2.340	0.000	-0.00021	0.03679	
34.74	-2.369	0.000	-0.00020	0.03651	
34.75	-2.385	0.000	-0.00018	0.03624	
34.75	-2.387	-0.00010	-0.00017	0.03599	
34.76	-2.379	0.000	-0.00015	0.03574	
34.76	-2.366	0.000	-0.00014	0.03547	
34.77	-2.349	-0.00010	-0.00012	0.03520	
34.77	-2.330	-0.00010	-0.00011	0.03496	
34.78	-2.308	0.000	0.000	0.03474	
34.78	-2.285	-0.00012	0.000	0.03452	
34.79	-2.263	-0.00014	0.000	0.03427	
34.79	-2.246	-0.00014	0.000	0.03402	
34.80	-2.237	-0.00015	0.000	0.03378	
34.80	-2.238	-0.00017	0	0.03351	
34.81	-2.252	-0.00016	0.000	0.03325	
34.81	-2.278	-0.00016	0.000	0.03301	
34.82	-2.310	-0.00018	0.000	0.03278	
34.82	-2.343	-0.00018	0.000	0.03253	
34.83	-2.368	-0.00016	0.000	0.03225	
34.83	-2.380	-0.00017	0.000	0.03198	
34.84	-2.374	-0.00017	0.00011	0.03175	
34.84	-2.350	-0.00013	0.00012	0.03154	
34.85	-2.310	-0.00012	0.00014	0.03136	
34.85	-2.253	-0.00012	0.00015	0.03121	
34.86	-2.183	0.000	0.00017	0.03104	
34.86	-2.104	0.000	0.00018	0.03088	
34.87	-2.023	0.000	0.00019	0.03070	
34.87	-1.942	0.000	0.00021	0.03053	
34.88	-1.867	0.000	0.00022	0.03039	
34.88	-1.799	0.000	0.00023	0.03025	
34.89	-1.736	0.000	0.00024	0.03016	
34.89	-1.674	0.000	0.00025	0.03007	
34.90	-1.610	0.000	0.00026	0.02999	
34.90	-1.540	0.000	0.00027	0.02990	
34.91	-1.462	0.000	0.00028	0.02981	
34.91	-1.378	0.000	0.00029	0.02975	
34.92	-1.288	0.000	0.00029	0.02969	
34.92	-1.191	0.000	0.00030	0.02962	
34.93	-1.087	0.000	0.00031	0.02955	
34.93	-0.9779	0.000	0.00032	0.02949	
34.94	-0.8693	0.000	0.00032	0.02948	
34.94	-0.7641	0.000	0.00032	0.02948	
34.95	-0.6646	0.000	0.00032	0.02951	
34.95	-0.5723	0.000	0.00032	0.02956	
34.96	-0.4880	0.000	0.00032	0.02964	
34.96	-0.4119	0.000	0.00032	0.02975	
34.97	-0.3433	0.000	0.00032	0.02987	
34.97	-0.2811	0.000	0.00031	0.03002	
34.98	-0.2254	0.000	0.00031	0.03017	
34.98	-0.1769	0.000	0.00030	0.03034	
34.99	-0.1360	0.000	0.00030	0.03050	
34.99	-0.1019	0.000	0.00030	0.03067	
35.00	-0.07224	0.000	0.00029	0.03087	
35.00	-0.04339	0.000	0.00029	0.03107	
35.01	-0.01194	0.000	0.00028	0.03124	
35.01	0.02345	0.000	0.00028	0.03136	
35.02	0.06388	0.000	0.00028	0.03147	
35.02	0.1147	0.000	0.00027	0.03157	
35.03	0.1812	0.000	0.00027	0.03174	
35.03	0.2648	0.000	0.00026	0.03197	
35.04	0.3679	0.000	0.00026	0.03227	
35.04	0.4910	0.000	0.00025	0.03251	
35.05	0.6323	0	0.00024	0.03285	
35.05	0.7865	0	0.00024	0.03314	
35.06	0.9467	0.000	0.00023	0.03342	
35.06	1.105	0.000	0.00022	0.03374	
35.07	1.254	0.000	0.00021	0.03403	
35.07	1.385	0.000	0.00021	0.03430	
35.08	1.494	0.000	0.00020	0.03456	
35.08	1.577	0.000	0.00019	0.03487	
35.09	1.634	0.000	0.00018	0.03517	
35.09	1.670	0.000	0.00017	0.03545	
35.10	1.690	0.000	0.00016	0.03566	
35.10	1.701	0.000	0.00015	0.03586	
35.11	1.709	0.000	0.00014	0.03604	
35.11	1.721	0.000	0.00014	0.03621	
35.12	1.741	0.000	0.00013	0.03642	
35.12	1.771	0.000	0.00012	0.03665	
35.13	1.813	0.000	0.00011	0.03689	
35.13	1.864	0.000	0.00011	0.03714	
35.14	1.918	0.000	0.000	0.03738	
35.14	1.970	0.000	0.000	0.03761	
35.15	2.015	0.000	0.000	0.03788	
35.15	2.051	0.000	0.000	0.03814	
35.16	2.078	0.000	0.000	0.03841	
35.16	2.095	0.000	0.000	0.03865	
35.17	2.104	0.000	0.000	0.03889	
35.17	2.106	0.000	0.000	0.03914	
35.18	2.102	0.000	0.000	0.03939	
35.18	2.092	0.000	0.000	0.03964	
35.19	2.074	0.000	0.000	0.03990	
35.19	2.047	0.000	0.000	0.04013	
35.20	2.012	0.000	0.000	0.04035	
35.20	1.970	0.000	0.000	0.04055	
35.21	1.927	0.000	0.000	0.04073	
35.21	1.889	0.000	0.000	0.04092	
35.22	1.864	-0.00010	0.000	0.04111	
35.22	1.853	0.000	0.000	0.04127	
35.23	1.857	0.000	0.000	0.04148	
35.23	1.875	0.000	0.000	0.04168	
35.24	1.900	0.000	-0.00011	0.04189	
35.24	1.925	0.000	-0.00012	0.04208	
35.25	1.943	0.000	-0.00013	0.04227	
35.25	1.947	0.000	-0.00014	0.04248	
35.26	1.933	0.000	-0.00015	0.04269	
35.26	1.900	0.000	-0.00016	0.04289	
35.27	1.851	0.000	-0.00017	0.04311	
35.27	1.792	0.000	-0.00018	0.04332	
35.28	1.727	0.000	-0.00020	0.04348	
35.28	1.661	-0.00012	-0.00021	0.04351	
35.29	1.593	-0.00015	-0.00022	0.04351	
35.29	1.527	-0.00014	-0.00022	0.04357	
35.30	1.460	-0.00016	-0.00023	0.04367	
35.30	1.393	-0.00018	-0.00024	0.04379	
35.31	1.329	-0.00018	-0.00025	0.04391	
35.31	1.267	-0.00018	-0.00026	0.04404	
35.32	1.207	-0.00020	-0.00027	0.04421	
35.32	1.155	-0.00020	-0.00028	0.04436	
35.33	1.107	-0.00018	-0.00029	0.04448	
35.33	1.060	-0.00020	-0.00030	0.04459	
35.34	1.014	-0.00020	-0.00030	0.04468	
35.34	0.9654	-0.00018	-0.00031	0.04478	
35.35	0.9099	-0.00018	-0.00032	0.04483	
35.35	0.8478	-0.00020	-0.00032	0.04491	
35.36	0.7822	-0.00019	-0.00033	0.04501	
35.36	0.7153	-0.00020	-0.00034	0.04505	
35.37	0.6476	-0.00023	-0.00034	0.04506	
35.37	0.5796	-0.00023	-0.00034	0.04503	
35.38	0.5128	-0.00022	-0.00035	0.04504	
35.38	0.4487	-0.00023	-0.00035	0.04502	
35.39	0.3887	-0.00024	-0.00035	0.04496	
35.39	0.3333	-0.00021	-0.00036	0.04490	
35.40	0.2831	-0.00021	-0.00036	0.04486	
35.40	0.2381	-0.00021	-0.00036	0.04482	
35.41	0.1983	-0.00019	-0.00036	0.04473	
35.41	0.1634	-0.00018	-0.00037	0.04466	
35.42	0.1332	-0.00019	-0.00037	0.04459	
35.42	0.1072	-0.00017	-0.00037	0.04455	
35.43	0.08518	-0.00014	-0.00037	0.04441	
35.43	0.06664	-0.00015	-0.00037	0.04426	
35.44	0.05120	-0.00015	-0.00038	0.04412	
35.44	0.03846	-0.00012	-0.00038	0.04395	
35.45	0.02807	-0.00013	-0.00037	0.04377	
35.45	0.01970	-0.00014	-0.00037	0.04356	
35.46	0.01292	-0.00012	-0.00037	0.04341	
35.46	0.00691	-0.00011	-0.00037	0.04325	
35.47	0.00012	-0.00012	-0.00037	0.04308	
35.47	-0.00925	-0.00011	-0.00036	0.04293	
35.48	-0.02251	-0.00010	-0.00036	0.04281	
35.48	-0.04256	-0.00012	-0.00036	0.04269	
35.49	-0.07438	-0.00012	-0.00035	0.04255	
35.49	-0.1188	-0.00011	-0.00035	0.04237	
35.50	-0.1750	-0.00012	-0.00034	0.04223	
35.50	-0.2443	-0.00015	-0.00034	0.04206	
35.51	-0.3253	-0.00015	-0.00033	0.04185	
35.51	-0.4187	-0.00016	-0.00033	0.04166	
35.52	-0.5246	-0.00020	-0.00032	0.04145	
35.52	-0.6404	-0.00020	-0.00031	0.04125	
35.53	-0.7608	-0.00020	-0.00031	0.04101	
35.53	-0.8774	-0.00021	-0.00030	0.04078	
35.54	-0.9805	-0.00022	-0.00030	0.04059	
35.54	-1.064	-0.00021	-0.00029	0.04039	
35.55	-1.121	-0.00021	-0.00029	0.04017	
35.55	-1.152	-0.00022	-0.00028	0.03996	
35.56	-1.157	-0.00019	-0.00027	0.03978	
35.56	-1.137	-0.00016	-0.00027	0.03963	
35.57	-1.095	-0.00016	-0.00026	0.03950	
35.57	-1.040	-0.00013	-0.00026	0.03935	
35.58	-0.9850	0.000	-0.00025	0.03924	
35.58	-0.9477	0.000	-0.00024	0.03911	
35.59	-0.9377	0.000	-0.00023	0.03896	
35.59	-0.9597	0.000	-0.00022	0.03879	
35.60	-1.013	0.000	-0.00021	0.03862	
35.60	-1.091	0.000	-0.00021	0.03846	
35.61	-1.185	0.000	-0.00020	0.03827	
35.61	-1.282	0.000	-0.00018	0.03809	
35.62	-1.373	-0.00012	-0.00017	0.03789	
35.62	-1.450	-0.00012	-0.00016	0.03766	
35.63	-1.509	-0.00012	-0.00016	0.03742	
35.63	-1.543	-0.00013	-0.00015	0.03720	
35.64	-1.550	-0.00012	-0.00014	0.03701	
35.64	-1.526	0.000	-0.00013	0.03686	
35.65	-1.472	0.000	-0.00012	0.03674	
35.65	-1.393	0.000	-0.00012	0.03662	
35.66	-1.299	0.000	-0.00011	0.03649	
35.66	-1.203	0	-0.00011	0.03636	
35.67	-1.119	0.000	-0.00010	0.03628	
35.67	-1.058	0.000	0.000	0.03619	
35.68	-1.024	0.000	0.000	0.03609	
35.68	-1.024	0.000	0.000	0.03596	
35.69	-1.057	0.000	0.000	0.03581	
35.69	-1.118	0.000	0.000	0.03565	
35.70	-1.200	0.000	0.000	0.03545	
35.70	-1.292	0.000	0.000	0.03524	
35.71	-1.380	0.000	0.000	0.03502	
35.71	-1.455	0.000	0.000	0.03480	
35.72	-1.510	0.000	0.000	0.03458	
35.72	-1.541	0.000	0.000	0.03436	
35.73	-1.547	0.000	0.000	0.03418	
35.73	-1.524	0.000	0.000	0.03404	
35.74	-1.477	0.000	0.000	0.03389	
35.74	-1.415	0.000	0.000	0.03377	
35.75	-1.340	0.000	0.000	0.03367	
35.75	-1.257	0.000	0.000	0.03358	
35.76	-1.172	0.000	0.000	0.03349	
35.76	-1.097	0.000	0.000	0.03338	
35.77	-1.041	0.000	0.000	0.03329	
35.77	-1.009	0	0.000	0.03320	
35.78	-1.004	0.000	0.00010	0.03308	
35.78	-1.027	0.000	0.00011	0.03295	
35.79	-1.070	0.000	0.00012	0.03280	
35.79	-1.128	-0.00010	0.00012	0.03264	
35.80	-1.190	-0.00014	0.00013	0.03251	
35.80	-1.247	-0.00017	0.00014	0.03236	
35.81	-1.292	-0.00017	0.00014	0.03223	
35.81	-1.320	-0.00016	0.00015	0.03209	
35.82	-1.328	-0.00018	0.00015	0.03195	
35.82	-1.311	-0.00016	0.00016	0.03183	
35.83	-1.273	-0.00012	0.00017	0.03170	
35.83	-1.214	-0.00012	0.00017	0.03160	
35.84	-1.137	0.000	0.00017	0.03151	
35.84	-1.047	0.000	0.00018	0.03144	
35.85	-0.9497	0.000	0.00018	0.03136	
35.85	-0.8513	0.000	0.00018	0.03130	
35.86	-0.7560	0.000	0.00019	0.03127	
35.86	-0.6669	0.000	0.00019	0.03130	
35.87	-0.5862	0.000	0.00020	0.03132	
35.87	-0.5146	0.000	0.00020	0.03132	
35.88	-0.4518	0.000	0.00020	0.03134	
35.88	-0.3987	0.000	0.00021	0.03135	
35.89	-0.3574	0.000	0.00021	0.03134	
35.89	-0.3309	0.000	0.00021	0.03130	
35.90	-0.3217	0.000	0.00022	0.03126	
35.90	-0.3273	0.000	0.00022	0.03124	
35.91	-0.3391	0.000	0.00023	0.03122	
35.91	-0.3498	0.000	0.00023	0.03121	
35.92	-0.3558	-0.00013	0.00023	0.03122	
35.92	-0.3566	-0.00013	0.00023	0.03124	
35.93	-0.3533	-0.00012	0.00024	0.03128	
35.93	-0.3462	-0.00014	0.00024	0.03131	
35.94	-0.3342	-0.00014	0.00024	0.03136	
35.94	-0.3165	-0.00012	0.00024	0.03145	
35.95	-0.2940	-0.00011	0.00023	0.03156	
35.95	-0.2683	-0.00012	0.00023	0.03166	
35.96	-0.2415	0.000	0.00023	0.03178	
35.96	-0.2146	0.000	0.00023	0.03192	
35.97	-0.1886	0.000	0.00023	0.03209	
35.97	-0.1638	0.000	0.00023	0.03224	
35.98	-0.1406	0.000	0.00022	0.03239	
35.98	-0.1186	0.000	0.00022	0.03255	
35.99	-0.09711	0.000	0.00022	0.03271	
35.99	-0.07527	0.000	0.00022	0.03287	
36.00	-0.05302	0.000	0.00021	0.03298	
36.00	-0.03121	0.000	0.00021	0.03304	
36.01	-0.01046	0.000	0.00021	0.03311	
36.01	0.01054	0.000	0.00021	0.03318	
36.02	0.03510	0.000	0.00020	0.03330	
36.02	0.06838	0.000	0.00020	0.03345	
36.03	0.1165	0.000	0.00020	0.03361	
36.03	0.1791	0.000	0.00019	0.03374	
36.04	0.2542	0.000	0.00019	0.03391	
36.04	0.3383	0.000	0.00018	0.03408	
36.05	0.4282	0.000	0.00017	0.03427	
36.05	0.5200	0.000	0.00017	0.03448	
36.06	0.6092	0.000	0.00016	0.03471	
36.06	0.6907	0.000	0.00016	0.03495	
36.07	0.7611	0.000	0.00015	0.03517	
36.07	0.8207	0.000	0.00014	0.03540	
36.08	0.8679	0.000	0.00014	0.03562	
36.08	0.9055	0.000	0.00013	0.03582	
36.09	0.9350	0.000	0.00012	0.03601	
36.09	0.9588	0.000	0.00011	0.03618	
36.10	0.9809	0.000	0.00010	0.03635	
36.10	1.002	0.000	0.000	0.03653	
36.11	1.025	0.000	0.000	0.03672	
36.11	1.049	0.000	0.000	0.03690	
36.12	1.077	0.000	0.000	0.03710	
36.12	1.108	0.000	0.000	0.03728	
36.13	1.140	0.000	0.000	0.03747	
36.13	1.172	0.000	0.000	0.03764	
36.14	1.200	0.000	0.000	0.03782	
36.14	1.222	0.000	0.000	0.03799	
36.15	1.237	0.000	0.000	0.03816	
36.15	1.249	0.000	0.000	0.03832	
36.16	1.259	0.000	0.000	0.03850	
36.16	1.271	0.000	0.000	0.03868	
36.17	1.287	0.000	0.000	0.03886	
36.17	1.308	0.000	0.000	0.03902	
36.18	1.335	0.000	0.000	0.03921	
36.18	1.368	-0.00011	0	0.03941	
36.19	1.405	-0.00011	0.000	0.03962	
36.19	1.444	0.000	0.000	0.03981	
36.20	1.480	-0.00010	0.000	0.04000	
36.20	1.508	-0.00011	0.000	0.04019	
36.21	1.524	0.000	0.000	0.04037	
36.21	1.525	0.000	0.000	0.04054	
36.22	1.511	0.000	0.000	0.04071	
36.22	1.486	0.000	0.000	0.04085	
36.23	1.455	0.000	0.000	0.04099	
36.23	1.425	-0.00012	0.000	0.04113	
36.24	1.404	-0.00013	0.000	0.04130	
36.24	1.398	-0.00012	0.000	0.04147	
36.25	1.409	-0.00013	0.000	0.04167	
36.25	1.437	-0.00014	-0.00010	0.04187	
36.26	1.479	-0.00012	-0.00011	0.04209	
36.26	1.528	-0.00011	-0.00012	0.04229	
36.27	1.579	-0.00011	-0.00013	0.04248	
36.27	1.622	0.000	-0.00014	0.04264	
36.28	1.653	0.000	-0.00015	0.04281	
36.28	1.666	0.000	-0.00016	0.04298	
36.29	1.660	0.000	-0.00017	0.04317	
36.29	1.636	0.000	-0.00018	0.04338	
36.30	1.598	0.000	-0.00019	0.04361	
36.30	1.553	-0.00010	-0.00020	0.04374	
36.31	1.505	0.000	-0.00021	0.04376	
36.31	1.459	0.000	-0.00022	0.04379	
36.32	1.418	-0.00011	-0.00023	0.04391	
36.32	1.386	-0.00010	-0.00024	0.04404	
36.33	1.363	0.000	-0.00025	0.04418	
36.33	1.349	0.000	-0.00026	0.04432	
36.34	1.343	0.000	-0.00027	0.04446	
36.34	1.343	0.000	-0.00027	0.04464	
36.35	1.344	0.000	-0.00028	0.04474	
36.35	1.341	0.000	-0.00029	0.04484	
36.36	1.330	0.000	-0.00030	0.04496	
36.36	1.308	0.000	-0.00031	0.04506	
36.37	1.271	0.000	-0.00032	0.04518	
36.37	1.222	0.000	-0.00033	0.04529	
36.38	1.165	0.000	-0.00034	0.04547	
36.38	1.106	-0.00012	-0.00035	0.04561	
36.39	1.044	-0.00014	-0.00036	0.04564	
36.39	0.9774	-0.00012	-0.00036	0.04558	
36.40	0.9050	-0.00014	-0.00037	0.04556	
36.40	0.8276	-0.00016	-0.00038	0.04555	
36.41	0.7472	-0.00015	-0.00038	0.04555	
36.41	0.6663	-0.00016	-0.00039	0.04555	
36.42	0.5876	-0.00018	-0.00040	0.04556	
36.42	0.5128	-0.00018	-0.00040	0.04556	
36.43	0.4430	-0.00016	-0.00041	0.04556	
36.43	0.3790	-0.00018	-0.00041	0.04554	
36.44	0.3212	-0.00017	-0.00042	0.04550	
36.44	0.2695	-0.00015	-0.00042	0.04548	
36.45	0.2239	-0.00014	-0.00042	0.04544	
36.45	0.1840	-0.00015	-0.00042	0.04536	
36.46	0.1496	-0.00012	-0.00042	0.04527	
36.46	0.1201	-0.00011	-0.00042	0.04518	
36.47	0.09510	-0.00012	-0.00042	0.04510	
36.47	0.07411	-0.00011	-0.00042	0.04506	
36.48	0.05666	0.000	-0.00042	0.04502	
36.48	0.04230	0.000	-0.00042	0.04495	
36.49	0.03064	0.000	-0.00042	0.04484	
36.49	0.02126	0.000	-0.00042	0.04468	
36.50	0.01383	0.000	-0.00041	0.04451	
36.50	0.00804	0.000	-0.00041	0.04433	
36.51	0.00351	0.000	-0.00041	0.04414	
36.51	-0.00042	0.000	-0.00041	0.04394	
36.52	-0.00477	0.000	-0.00041	0.04370	
36.52	-0.01122	0.000	-0.00040	0.04351	
36.53	-0.02280	0.000	-0.00040	0.04333	
36.53	-0.04468	0.000	-0.00040	0.04320	
36.54	-0.08111	-0.00010	-0.00039	0.04308	
36.54	-0.1319	0.000	-0.00038	0.04289	
36.55	-0.1995	-0.00012	-0.00038	0.04272	
36.55	-0.2840	-0.00016	-0.00037	0.04254	
36.56	-0.3834	-0.00016	-0.00036	0.04233	
36.56	-0.4937	-0.00019	-0.00035	0.04211	
36.57	-0.6105	-0.00023	-0.00034	0.04188	
36.57	-0.7298	-0.00024	-0.00033	0.04162	
36.58	-0.8484	-0.00024	-0.00033	0.04137	
36.58	-0.9615	-0.00027	-0.00032	0.04112	
36.59	-1.064	-0.00028	-0.00031	0.04090	
36.59	-1.149	-0.00026	-0.00030	0.04068	
36.60	-1.214	-0.00026	-0.00029	0.04047	
36.60	-1.254	-0.00026	-0.00029	0.04027	
36.61	-1.269	-0.00022	-0.00028	0.04007	
36.61	-1.264	-0.00020	-0.00027	0.03990	
36.62	-1.239	-0.00019	-0.00026	0.03974	
36.62	-1.202	-0.00016	-0.00026	0.03959	
36.63	-1.164	-0.00012	-0.00025	0.03947	
36.63	-1.130	-0.00011	-0.00024	0.03935	
36.64	-1.109	0.000	-0.00023	0.03922	
36.64	-1.107	0.000	-0.00022	0.03907	
36.65	-1.129	0.000	-0.00022	0.03891	
36.65	-1.173	-0.00010	-0.00021	0.03874	
36.66	-1.235	-0.00010	-0.00020	0.03857	
36.66	-1.307	-0.00012	-0.00019	0.03836	
36.67	-1.381	-0.00017	-0.00018	0.03815	
36.67	-1.450	-0.00018	-0.00017	0.03791	
36.68	-1.506	-0.00018	-0.00016	0.03769	
36.68	-1.546	-0.00021	-0.00015	0.03745	
36.69	-1.565	-0.00021	-0.00015	0.03725	
36.69	-1.560	-0.00018	-0.00014	0.03711	
36.70	-1.529	-0.00017	-0.00012	0.03698	
36.70	-1.477	-0.00016	-0.00011	0.03686	
36.71	-1.405	-0.00012	-0.00011	0.03673	
36.71	-1.320	0.000	0.000	0.03662	
36.72	-1.232	0.000	0.000	0.03652	
36.72	-1.156	0.000	0.000	0.03639	
36.73	-1.107	0.000	0.000	0.03627	
36.73	-1.092	0.000	0.000	0.03616	
36.74	-1.112	0.000	0.000	0.03604	
36.74	-1.166	0.000	0.000	0.03588	
36.75	-1.245	-0.00013	0.000	0.03572	
36.75	-1.337	-0.00016	0.000	0.03558	
36.76	-1.430	-0.00017	0.000	0.03542	
36.76	-1.515	-0.00019	0.000	0.03522	
36.77	-1.582	-0.00022	0.000	0.03499	
36.77	-1.627	-0.00022	0.000	0.03480	
36.78	-1.647	-0.00020	0.000	0.03464	
36.78	-1.639	-0.00021	0.000	0.03447	
36.79	-1.607	-0.00020	0.000	0.03429	
36.79	-1.553	-0.00016	0.000	0.03413	
36.80	-1.475	-0.00015	0.000	0.03405	
36.80	-1.378	-0.00013	0.000	0.03397	
36.81	-1.269	0.000	0.000	0.03389	
36.81	-1.153	0.000	0.000	0.03381	
36.82	-1.038	0.000	0.000	0.03376	
36.82	-0.9275	0.000	0.000	0.03374	
36.83	-0.8291	0.000	0.000	0.03370	
36.83	-0.7517	0.000	0.000	0.03364	
36.84	-0.7002	0.000	0.000	0.03356	
36.84	-0.6749	0.000	0.000	0.03349	
36.85	-0.6754	0.000	0.000	0.03342	
36.85	-0.6965	-0.00011	0.000	0.03332	
36.86	-0.7305	-0.00012	0.00010	0.03322	
36.86	-0.7681	-0.00014	0.00011	0.03314	
36.87	-0.8031	-0.00017	0.00011	0.03307	
36.87	-0.8289	-0.00018	0.00012	0.03297	
36.88	-0.8435	-0.00018	0.00012	0.03287	
36.88	-0.8464	-0.00020	0.00013	0.03281	
36.89	-0.8336	-0.00020	0.00013	0.03276	
36.89	-0.8010	-0.00017	0.00014	0.03270	
36.90	-0.7492	-0.00018	0.00014	0.03265	
36.90	-0.6821	-0.00017	0.00014	0.03261	
36.91	-0.6066	-0.00014	0.00015	0.03259	
36.91	-0.5301	-0.00011	0.00015	0.03259	
36.92	-0.4578	-0.00012	0.00015	0.03259	
36.92	-0.3913	0.000	0.00015	0.03261	
36.93	-0.3312	0.000	0.00015	0.03266	
36.93	-0.2776	0.000	0.00015	0.03272	
36.94	-0.2304	0.000	0.00015	0.03278	
36.94	-0.1892	0.000	0.00015	0.03284	
36.95	-0.1536	0.000	0.00015	0.03295	
36.95	-0.1231	0.000	0.00015	0.03303	
36.96	-0.09736	0.000	0.00015	0.03311	
36.96	-0.07574	0.000	0.00015	0.03320	
36.97	-0.05780	0.000	0.00015	0.03332	
36.97	-0.04306	0.000	0.00015	0.03344	
36.98	-0.03109	0.000	0.00015	0.03356	
36.98	-0.02148	0.000	0.00015	0.03368	
36.99	-0.01388	0.000	0.00015	0.03384	
36.99	-0.00794	0.000	0.00014	0.03400	
37.00	-0.00322	0.000	0.00014	0.03416	
37.00	0.00093	0.000	0.00014	0.03430	
37.01	0.00505	0.000	0.00014	0.03443	
37.01	0.00939	0.000	0.00014	0.03446	
37.02	0.01421	-0.00010	0.00013	0.03450	
37.02	0.02055	0.000	0.00013	0.03448	
37.03	0.03038	0.000	0.00012	0.03454	
37.03	0.04641	0.000	0.00012	0.03466	
