Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.61	0.02613	0.00074	-0.2453	0.04918	
28.61	0.03987	0.00077	-0.2471	0.04935	
28.62	0.05574	0.00076	-0.2488	0.04929	
28.62	0.07176	0.00075	-0.2505	0.04917	
28.63	0.08824	0.00077	-0.2522	0.04916	
28.63	0.1084	0.00078	-0.2540	0.04923	
28.64	0.1369	0.00076	-0.2557	0.04922	
28.64	0.1781	0.00077	-0.2575	0.04933	
28.65	0.2305	0.00079	-0.2594	0.04943	
28.65	0.2926	0.00078	-0.2614	0.04956	
28.66	0.3627	0.00078	-0.2633	0.04971	
28.66	0.4360	0.00082	-0.2654	0.04989	
28.67	0.5094	0.00081	-0.2675	0.05010	
28.67	0.5771	0.00080	-0.2696	0.05029	
28.68	0.6372	0.00083	-0.2718	0.05045	
28.68	0.6879	0.00083	-0.2740	0.05058	
28.69	0.7246	0.00080	-0.2762	0.05070	
28.69	0.7484	0.00080	-0.2784	0.05077	
28.70	0.7626	0.00081	-0.2807	0.05087	
28.70	0.7680	0.00078	-0.2830	0.05098	
28.71	0.7656	0.00077	-0.2852	0.05111	
28.71	0.7608	0.00078	-0.2874	0.05126	
28.72	0.7581	0.00076	-0.2897	0.05142	
28.72	0.7548	0.00074	-0.2919	0.05156	
28.73	0.7483	0.00077	-0.2940	0.05165	
28.73	0.7397	0.00077	-0.2962	0.05176	
28.74	0.7288	0.00075	-0.2984	0.05177	
28.74	0.7121	0.00076	-0.3004	0.05176	
28.75	0.6878	0.00077	-0.3025	0.05176	
28.75	0.6571	0.00075	-0.3047	0.05181	
28.76	0.6223	0.00075	-0.3067	0.05184	
28.76	0.5875	0.00077	-0.3088	0.05192	
28.77	0.5564	0.00076	-0.3108	0.05201	
28.77	0.5285	0.00074	-0.3126	0.05197	
28.78	0.4986	0.00076	-0.3144	0.05186	
28.78	0.4634	0.00077	-0.3161	0.05176	
28.79	0.4239	0.00074	-0.3176	0.05173	
28.79	0.3824	0.00075	-0.3190	0.05174	
28.80	0.3407	0.00076	-0.3204	0.05182	
28.80	0.3001	0.00073	-0.3217	0.05189	
28.81	0.2615	0.00073	-0.3227	0.05190	
28.81	0.2256	0.00075	-0.3237	0.05185	
28.82	0.1927	0.00073	-0.3245	0.05182	
28.82	0.1631	0.00072	-0.3252	0.05181	
28.83	0.1366	0.00074	-0.3256	0.05175	
28.83	0.1133	0.00074	-0.3260	0.05169	
28.84	0.09298	0.00072	-0.3261	0.05166	
28.84	0.07543	0.00073	-0.3261	0.05165	
28.85	0.06040	0.00075	-0.3260	0.05160	
28.85	0.04748	0.00073	-0.3259	0.05153	
28.86	0.03615	0.00073	-0.3256	0.05142	
28.86	0.02636	0.00076	-0.3254	0.05132	
28.87	0.01774	0.00074	-0.3252	0.05118	
28.87	0.00939	0.00073	-0.3248	0.05104	
28.88	0.00101	0.00076	-0.3244	0.05086	
28.88	-0.00678	0.00076	-0.3239	0.05072	
28.89	-0.01309	0.00074	-0.3231	0.05058	
28.89	-0.01750	0.00075	-0.3222	0.05039	
28.90	-0.02019	0.00077	-0.3211	0.05027	
28.90	-0.02153	0.00075	-0.3199	0.05013	
28.91	-0.02185	0.00074	-0.3185	0.05003	
28.91	-0.02144	0.00077	-0.3171	0.04993	
28.92	-0.02061	0.00076	-0.3155	0.04988	
28.92	-0.01997	0.00074	-0.3139	0.04978	
28.93	-0.02072	0.00077	-0.3122	0.04967	
28.93	-0.02429	0.00077	-0.3105	0.04955	
28.94	-0.03167	0.00075	-0.3088	0.04947	
28.94	-0.04292	0.00076	-0.3070	0.04939	
28.95	-0.05765	0.00078	-0.3053	0.04931	
28.95	-0.07673	0.00075	-0.3036	0.04925	
28.96	-0.1032	0.00074	-0.3018	0.04915	
28.96	-0.1416	0.00076	-0.3001	0.04907	
28.97	-0.1911	0.00075	-0.2984	0.04901	
28.97	-0.2461	0.00072	-0.2967	0.04896	
28.98	-0.3044	0.00074	-0.2951	0.04886	
28.98	-0.3612	0.00074	-0.2935	0.04878	
28.99	-0.4090	0.00071	-0.2918	0.04866	
28.99	-0.4444	0.00072	-0.2901	0.04854	
29.00	-0.4689	0.00074	-0.2885	0.04839	
29.00	-0.4851	0.00073	-0.2869	0.04826	
29.01	-0.4926	0.00073	-0.2853	0.04814	
29.01	-0.4894	0.00076	-0.2837	0.04805	
29.02	-0.4744	0.00075	-0.2821	0.04797	
29.02	-0.4496	0.00074	-0.2805	0.04789	
29.03	-0.4188	0.00077	-0.2789	0.04783	
29.03	-0.3857	0.00078	-0.2775	0.04780	
29.04	-0.3544	0.00076	-0.2761	0.04781	
29.04	-0.3285	0.00078	-0.2747	0.04779	
29.05	-0.3112	0.00079	-0.2734	0.04777	
29.05	-0.3053	0.00077	-0.2721	0.04770	
29.06	-0.3112	0.00076	-0.2709	0.04764	
29.06	-0.3243	0.00077	-0.2697	0.04756	
29.07	-0.3386	0.00076	-0.2687	0.04749	
29.07	-0.3525	0.00073	-0.2676	0.04740	
29.08	-0.3669	0.00075	-0.2666	0.04728	
29.08	-0.3807	0.00076	-0.2657	0.04722	
29.09	-0.3881	0.00073	-0.2648	0.04716	
29.09	-0.3843	0.00075	-0.2640	0.04713	
29.10	-0.3698	0.00077	-0.2632	0.04710	
29.10	-0.3478	0.00075	-0.2624	0.04709	
29.11	-0.3212	0.00075	-0.2615	0.04707	
29.11	-0.2921	0.00078	-0.2607	0.04706	
29.12	-0.2623	0.00078	-0.2598	0.04703	
29.12	-0.2332	0.00076	-0.2590	0.04701	
29.13	-0.2060	0.00079	-0.2582	0.04699	
29.13	-0.1822	0.00079	-0.2574	0.04698	
29.14	-0.1638	0.00077	-0.2567	0.04697	
29.14	-0.1531	0.00078	-0.2559	0.04693	
29.15	-0.1514	0.00080	-0.2551	0.04688	
29.15	-0.1599	0.00077	-0.2544	0.04684	
29.16	-0.1792	0.00076	-0.2535	0.04680	
29.16	-0.2049	0.00078	-0.2528	0.04676	
29.17	-0.2292	0.00077	-0.2521	0.04670	
29.17	-0.2469	0.00075	-0.2515	0.04662	
29.18	-0.2557	0.00077	-0.2509	0.04654	
29.18	-0.2556	0.00078	-0.2504	0.04648	
29.19	-0.2479	0.00076	-0.2498	0.04643	
29.19	-0.2348	0.00078	-0.2493	0.04637	
29.20	-0.2185	0.00080	-0.2488	0.04634	
29.20	-0.2006	0.00078	-0.2483	0.04631	
29.21	-0.1829	0.00078	-0.2476	0.04630	
29.21	-0.1666	0.00080	-0.2470	0.04627	
29.22	-0.1526	0.00079	-0.2464	0.04627	
29.22	-0.1419	0.00078	-0.2457	0.04627	
29.23	-0.1360	0.00080	-0.2450	0.04627	
29.23	-0.1362	0.00080	-0.2443	0.04627	
29.24	-0.1416	0.00078	-0.2437	0.04626	
29.24	-0.1488	0.00078	-0.2430	0.04624	
29.25	-0.1538	0.00079	-0.2424	0.04621	
29.25	-0.1546	0.00076	-0.2417	0.04621	
29.26	-0.1511	0.00076	-0.2410	0.04619	
29.26	-0.1445	0.00078	-0.2402	0.04619	
29.27	-0.1359	0.00077	-0.2395	0.04617	
29.27	-0.1266	0.00075	-0.2387	0.04617	
29.28	-0.1178	0.00077	-0.2379	0.04617	
29.28	-0.1109	0.00078	-0.2371	0.04619	
29.29	-0.1077	0.00076	-0.2363	0.04616	
29.29	-0.1099	0.00076	-0.2355	0.04613	
29.30	-0.1179	0.00078	-0.2349	0.04607	
29.30	-0.1323	0.00076	-0.2343	0.04601	
29.31	-0.1529	0.00075	-0.2337	0.04593	
29.31	-0.1746	0.00077	-0.2334	0.04585	
29.32	-0.1901	0.00075	-0.2331	0.04580	
29.32	-0.1967	0.00074	-0.2327	0.04575	
29.33	-0.1955	0.00076	-0.2324	0.04572	
29.33	-0.1887	0.00077	-0.2321	0.04570	
29.34	-0.1780	0.00076	-0.2317	0.04569	
29.34	-0.1648	0.00077	-0.2314	0.04567	
29.35	-0.1503	0.00080	-0.2312	0.04569	
29.35	-0.1351	0.00078	-0.2309	0.04568	
29.36	-0.1201	0.00078	-0.2305	0.04568	
29.36	-0.1056	0.00081	-0.2302	0.04565	
29.37	-0.09206	0.00080	-0.2298	0.04565	
29.37	-0.07960	0.00078	-0.2294	0.04566	
29.38	-0.06841	0.00080	-0.2290	0.04568	
29.38	-0.05856	0.00080	-0.2286	0.04571	
29.39	-0.05000	0.00078	-0.2282	0.04575	
29.39	-0.04264	0.00079	-0.2278	0.04579	
29.40	-0.03631	0.00080	-0.2273	0.04582	
29.40	-0.03084	0.00078	-0.2269	0.04585	
29.41	-0.02607	0.00078	-0.2265	0.04585	
29.41	-0.02190	0.00080	-0.2262	0.04587	
29.42	-0.01825	0.00079	-0.2260	0.04586	
29.42	-0.01508	0.00077	-0.2258	0.04586	
29.43	-0.01233	0.00079	-0.2257	0.04585	
29.43	-0.00997	0.00079	-0.2258	0.04584	
29.44	-0.00796	0.00076	-0.2259	0.04584	
29.44	-0.00627	0.00077	-0.2259	0.04587	
29.45	-0.00485	0.00078	-0.2261	0.04591	
29.45	-0.00367	0.00076	-0.2262	0.04597	
29.46	-0.00271	0.00076	-0.2264	0.04602	
29.46	-0.00193	0.00078	-0.2266	0.04606	
29.47	-0.00131	0.00077	-0.2269	0.04612	
29.47	-0.00081	0.00075	-0.2271	0.04616	
29.48	-0.00043	0.00077	-0.2274	0.04621	
29.48	-0.00013	0.00078	-0.2277	0.04624	
29.49	0.000	0.00075	-0.2281	0.04626	
29.49	0.00026	0.00076	-0.2284	0.04627	
29.50	0.00037	0.00078	-0.2289	0.04630	
29.50	0.00045	0.00076	-0.2294	0.04635	
29.51	0.00049	0.00076	-0.2297	0.04642	
29.51	0.00052	0.00078	-0.2301	0.04651	
29.52	0.00053	0.00077	-0.2304	0.04660	
29.52	0.00053	0.00076	-0.2307	0.04668	
29.53	0.00053	0.00078	-0.2311	0.04676	
29.53	0.00053	0.00078	-0.2315	0.04684	
29.54	0.00052	0.00075	-0.2318	0.04692	
29.54	0.00049	0.00076	-0.2321	0.04697	
29.55	0.00047	0.00078	-0.2324	0.04700	
29.55	0.00045	0.00076	-0.2327	0.04702	
29.56	0.00044	0.00075	-0.2329	0.04704	
29.56	0.00045	0.00078	-0.2332	0.04708	
29.57	0.00048	0.00077	-0.2335	0.04714	
29.57	0.00054	0.00075	-0.2338	0.04720	
29.58	0.00060	0.00077	-0.2341	0.04726	
29.58	0.00067	0.00078	-0.2346	0.04734	
29.59	0.00073	0.00075	-0.2351	0.04742	
29.59	0.00078	0.00076	-0.2355	0.04749	
29.60	0.00082	0.00078	-0.2361	0.04754	
29.60	0.00084	0.00076	-0.2366	0.04759	
29.61	0.00085	0.00075	-0.2371	0.04763	
29.61	0.00084	0.00077	-0.2377	0.04764	
29.62	0.00083	0.00076	-0.2383	0.04767	
29.62	0.00081	0.00074	-0.2389	0.04769	
29.63	0.00079	0.00076	-0.2396	0.04773	
29.63	0.00076	0.00077	-0.2403	0.04779	
29.64	0.00074	0.00074	-0.2409	0.04789	
29.64	0.00071	0.00075	-0.2416	0.04796	
29.65	0.00068	0.00077	-0.2423	0.04805	
29.65	0.00065	0.00074	-0.2430	0.04812	
29.66	0.00062	0.00074	-0.2437	0.04819	
29.66	0.00060	0.00077	-0.2444	0.04826	
29.67	0.00057	0.00075	-0.2451	0.04831	
29.67	0.00055	0.00074	-0.2458	0.04834	
29.68	0.00054	0.00076	-0.2466	0.04837	
29.68	0.00057	0.00077	-0.2474	0.04838	
29.69	0.00079	0.00074	-0.2481	0.04840	
29.69	0.00152	0.00075	-0.2489	0.04845	
29.70	0.00289	0.00077	-0.2497	0.04849	
29.70	0.00464	0.00075	-0.2505	0.04854	
29.71	0.00651	0.00074	-0.2513	0.04856	
29.71	0.00832	0.00077	-0.2522	0.04861	
29.72	0.00993	0.00076	-0.2531	0.04864	
29.72	0.01125	0.00074	-0.2539	0.04866	
29.73	0.01220	0.00077	-0.2547	0.04871	
29.73	0.01274	0.00077	-0.2554	0.04870	
29.74	0.01290	0.00075	-0.2560	0.04862	
29.74	0.01272	0.00076	-0.2565	0.04852	
29.75	0.01226	0.00078	-0.2570	0.04840	
29.75	0.01159	0.00075	-0.2574	0.04831	
29.76	0.01077	0.00075	-0.2577	0.04826	
29.76	0.00987	0.00077	-0.2580	0.04829	
29.77	0.00893	0.00076	-0.2582	0.04834	
29.77	0.00799	0.00074	-0.2584	0.04840	
29.78	0.00709	0.00076	-0.2585	0.04849	
29.78	0.00623	0.00076	-0.2587	0.04854	
29.79	0.00543	0.00074	-0.2588	0.04857	
29.79	0.00470	0.00075	-0.2589	0.04857	
29.80	0.00403	0.00077	-0.2589	0.04857	
29.80	0.00343	0.00075	-0.2590	0.04854	
29.81	0.00290	0.00074	-0.2589	0.04849	
29.81	0.00243	0.00077	-0.2589	0.04844	
29.82	0.00202	0.00076	-0.2589	0.04840	
29.82	0.00166	0.00074	-0.2588	0.04834	
29.83	0.00135	0.00077	-0.2588	0.04829	
29.83	0.00109	0.00077	-0.2587	0.04825	
29.84	0.00087	0.00075	-0.2586	0.04820	
29.84	0.00068	0.00076	-0.2583	0.04813	
29.85	0.00052	0.00077	-0.2580	0.04806	
29.85	0.00039	0.00075	-0.2577	0.04800	
29.86	0.00029	0.00074	-0.2574	0.04794	
29.86	0.00021	0.00077	-0.2570	0.04787	
29.87	0.00014	0.00076	-0.2567	0.04779	
29.87	0.000	0.00074	-0.2563	0.04772	
29.88	0.000	0.00077	-0.2559	0.04765	
29.88	0.000	0.00077	-0.2555	0.04760	
29.89	0	0.00075	-0.2551	0.04753	
29.89	0.000	0.00076	-0.2546	0.04746	
29.90	0.000	0.00078	-0.2541	0.04739	
29.90	0.000	0.00076	-0.2535	0.04730	
29.91	0.000	0.00075	-0.2528	0.04722	
29.91	0.000	0.00078	-0.2522	0.04716	
29.92	0.000	0.00077	-0.2516	0.04709	
29.92	0.000	0.00075	-0.2509	0.04702	
29.93	0.000	0.00077	-0.2503	0.04694	
29.93	0.000	0.00078	-0.2496	0.04687	
29.94	0	0.00075	-0.2488	0.04682	
29.94	0.000	0.00076	-0.2480	0.04678	
29.95	0.000	0.00078	-0.2472	0.04674	
29.95	0.000	0.00076	-0.2463	0.04670	
29.96	0.000	0.00076	-0.2454	0.04666	
29.96	0.000	0.00078	-0.2446	0.04661	
29.97	0.000	0.00077	-0.2439	0.04655	
29.97	0.000	0.00075	-0.2430	0.04650	
29.98	0.000	0.00078	-0.2421	0.04645	
29.98	0.000	0.00078	-0.2412	0.04639	
29.99	0.000	0.00076	-0.2403	0.04632	
29.99	0.000	0.00077	-0.2393	0.04629	
30.00	0.000	0.00078	-0.2384	0.04624	
30.00	0.000	0.00076	-0.2375	0.04622	
30.01	-0.00012	0.00076	-0.2367	0.04622	
30.01	-0.00018	0.00078	-0.2359	0.04622	
30.02	-0.00024	0.00077	-0.2352	0.04622	
30.02	-0.00031	0.00076	-0.2345	0.04623	
30.03	-0.00037	0.00078	-0.2338	0.04622	
30.03	-0.00042	0.00078	-0.2332	0.04619	
30.04	-0.00047	0.00076	-0.2327	0.04617	
30.04	-0.00052	0.00077	-0.2322	0.04615	
30.05	-0.00055	0.00079	-0.2317	0.04612	
30.05	-0.00057	0.00076	-0.2313	0.04610	
30.06	-0.00059	0.00076	-0.2309	0.04609	
30.06	-0.00058	0.00078	-0.2306	0.04609	
30.07	-0.00057	0.00077	-0.2304	0.04610	
30.07	-0.00054	0.00076	-0.2302	0.04613	
30.08	-0.00051	0.00078	-0.2301	0.04617	
30.08	-0.00047	0.00079	-0.2300	0.04619	
30.09	-0.00043	0.00076	-0.2299	0.04622	
30.09	-0.00038	0.00078	-0.2299	0.04622	
30.10	-0.00034	0.00079	-0.2300	0.04622	
30.10	-0.00029	0.00077	-0.2302	0.04622	
30.11	-0.00025	0.00077	-0.2304	0.04624	
30.11	-0.00021	0.00079	-0.2306	0.04625	
30.12	-0.00017	0.00078	-0.2308	0.04625	
30.12	-0.00013	0.00076	-0.2309	0.04627	
30.13	0.000	0.00078	-0.2311	0.04630	
30.13	0.000	0.00078	-0.2313	0.04635	
30.14	0.000	0.00076	-0.2316	0.04638	
30.14	0.000	0.00077	-0.2318	0.04642	
30.15	0.000	0.00079	-0.2321	0.04643	
30.15	0.000	0.00077	-0.2324	0.04642	
30.16	0.000	0.00077	-0.2326	0.04642	
30.16	0.000	0.00079	-0.2328	0.04641	
30.17	0.000	0.00078	-0.2331	0.04639	
30.17	0.000	0.00076	-0.2332	0.04637	
30.18	0.000	0.00078	-0.2333	0.04635	
30.18	0.000	0.00079	-0.2335	0.04633	
30.19	0.000	0.00076	-0.2335	0.04632	
30.19	0.000	0.00078	-0.2334	0.04633	
30.20	0.000	0.00079	-0.2333	0.04632	
30.20	0.000	0.00077	-0.2331	0.04632	
30.21	0.000	0.00077	-0.2329	0.04631	
30.21	0.000	0.00079	-0.2328	0.04628	
30.22	0.000	0.00078	-0.2327	0.04624	
30.22	0.000	0.00077	-0.2325	0.04621	
30.23	0.000	0.00078	-0.2323	0.04616	
30.23	0.000	0.00079	-0.2321	0.04611	
30.24	0.000	0.00076	-0.2318	0.04607	
30.24	0.000	0.00077	-0.2316	0.04603	
30.25	0.000	0.00079	-0.2313	0.04601	
30.25	-0.00015	0.00077	-0.2310	0.04601	
30.26	-0.00025	0.00076	-0.2307	0.04602	
30.26	-0.00039	0.00078	-0.2303	0.04604	
30.27	-0.00055	0.00077	-0.2300	0.04606	
30.27	-0.00071	0.00075	-0.2296	0.04607	
30.28	-0.00086	0.00077	-0.2293	0.04607	
30.28	-0.00097	0.00078	-0.2290	0.04606	
30.29	-0.00105	0.00075	-0.2288	0.04604	
30.29	-0.00108	0.00076	-0.2285	0.04602	
30.30	-0.00109	0.00078	-0.2285	0.04600	
30.30	-0.00106	0.00076	-0.2284	0.04601	
30.31	-0.00101	0.00076	-0.2284	0.04602	
30.31	-0.00095	0.00078	-0.2285	0.04605	
30.32	-0.00087	0.00077	-0.2286	0.04607	
30.32	-0.00080	0.00075	-0.2287	0.04611	
30.33	-0.00071	0.00078	-0.2288	0.04613	
30.33	-0.00063	0.00078	-0.2289	0.04616	
30.34	-0.00055	0.00076	-0.2291	0.04616	
30.34	-0.00047	0.00077	-0.2292	0.04616	
30.35	-0.00040	0.00079	-0.2294	0.04615	
30.35	-0.00034	0.00077	-0.2297	0.04614	
30.36	-0.00028	0.00076	-0.2300	0.04614	
30.36	-0.00022	0.00079	-0.2304	0.04613	
30.37	-0.00018	0.00077	-0.2308	0.04615	
30.37	-0.00014	0.00076	-0.2311	0.04616	
30.38	-0.00010	0.00078	-0.2314	0.04619	
30.38	0.000	0.00078	-0.2318	0.04623	
30.39	0.000	0.00076	-0.2321	0.04626	
30.39	0.000	0.00077	-0.2323	0.04627	
30.40	0.000	0.00079	-0.2326	0.04627	
30.40	0.000	0.00076	-0.2328	0.04627	
30.41	0.000	0.00076	-0.2329	0.04627	
30.41	0.000	0.00078	-0.2330	0.04627	
30.42	0.000	0.00077	-0.2331	0.04627	
30.42	0.000	0.00075	-0.2331	0.04627	
30.43	0.000	0.00077	-0.2330	0.04627	
30.43	0.000	0.00078	-0.2329	0.04630	
30.44	0.000	0.00075	-0.2327	0.04630	
30.44	0.000	0.00076	-0.2325	0.04632	
30.45	0.000	0.00078	-0.2323	0.04633	
30.45	0.000	0.00075	-0.2320	0.04634	
30.46	0.000	0.00075	-0.2318	0.04634	
30.46	0.000	0.00077	-0.2316	0.04634	
30.47	0.000	0.00076	-0.2314	0.04633	
30.47	0.000	0.00074	-0.2313	0.04632	
30.48	0.000	0.00076	-0.2312	0.04632	
30.48	0.000	0.00077	-0.2313	0.04634	
30.49	0.000	0.00074	-0.2314	0.04638	
30.49	0.000	0.00076	-0.2315	0.04640	
30.50	0.000	0.00077	-0.2317	0.04643	
30.50	0.000	0.00075	-0.2319	0.04646	
30.51	0.000	0.00075	-0.2321	0.04650	
30.51	0.000	0.00077	-0.2322	0.04653	
30.52	0.000	0.00076	-0.2323	0.04656	
30.52	0.000	0.00074	-0.2323	0.04659	
30.53	0.000	0.00077	-0.2323	0.04660	
30.53	0.000	0.00077	-0.2325	0.04662	
30.54	0.000	0.00075	-0.2326	0.04665	
30.54	0.000	0.00077	-0.2328	0.04669	
30.55	0.000	0.00079	-0.2330	0.04674	
30.55	0.00011	0.00077	-0.2332	0.04680	
30.56	0.00011	0.00076	-0.2334	0.04687	
30.56	0.00012	0.00079	-0.2337	0.04691	
30.57	0.00012	0.00078	-0.2340	0.04697	
30.57	0.00012	0.00076	-0.2342	0.04702	
30.58	0.00011	0.00078	-0.2344	0.04707	
30.58	0.00012	0.00079	-0.2347	0.04710	
30.59	0.00012	0.00076	-0.2349	0.04713	
30.59	0.00013	0.00077	-0.2350	0.04716	
30.60	0.00015	0.00079	-0.2352	0.04718	
30.60	0.00016	0.00077	-0.2355	0.04722	
30.61	0.00017	0.00076	-0.2359	0.04727	
30.61	0.00018	0.00078	-0.2362	0.04732	
30.62	0.00018	0.00077	-0.2367	0.04737	
30.62	0.00018	0.00075	-0.2370	0.04743	
30.63	0.00017	0.00077	-0.2374	0.04748	
30.63	0.00017	0.00078	-0.2378	0.04753	
30.64	0.00016	0.00075	-0.2383	0.04758	
30.64	0.00016	0.00076	-0.2386	0.04761	
30.65	0.00015	0.00078	-0.2391	0.04764	
30.65	0.00014	0.00076	-0.2395	0.04768	
30.66	0.00013	0.00076	-0.2400	0.04774	
30.66	0.00012	0.00078	-0.2406	0.04778	
30.67	0.00011	0.00077	-0.2412	0.04782	
30.67	0.00011	0.00075	-0.2417	0.04786	
30.68	0.00010	0.00077	-0.2422	0.04792	
30.68	0.000	0.00077	-0.2428	0.04797	
30.69	0.000	0.00074	-0.2433	0.04802	
30.69	0.000	0.00075	-0.2438	0.04804	
30.70	0.000	0.00077	-0.2444	0.04806	
30.70	0.000	0.00075	-0.2449	0.04809	
30.71	0.000	0.00074	-0.2454	0.04813	
30.71	0.000	0.00077	-0.2458	0.04816	
30.72	0.000	0.00075	-0.2464	0.04817	
30.72	0.000	0.00074	-0.2468	0.04819	
30.73	0.000	0.00076	-0.2474	0.04821	
30.73	0.000	0.00076	-0.2480	0.04824	
30.74	0.000	0.00074	-0.2486	0.04829	
30.74	0.000	0.00075	-0.2491	0.04831	
30.75	0.000	0.00076	-0.2496	0.04832	
30.75	0.000	0.00074	-0.2502	0.04835	
30.76	0.000	0.00074	-0.2506	0.04837	
30.76	0.000	0.00076	-0.2510	0.04840	
30.77	0.000	0.00075	-0.2515	0.04839	
30.77	0.000	0.00073	-0.2518	0.04839	
30.78	0.000	0.00075	-0.2522	0.04838	
30.78	0.000	0.00076	-0.2526	0.04837	
30.79	0.000	0.00073	-0.2529	0.04837	
30.79	0.000	0.00074	-0.2532	0.04838	
30.80	0.000	0.00077	-0.2536	0.04838	
30.80	0.000	0.00074	-0.2539	0.04841	
30.81	0.000	0.00074	-0.2541	0.04843	
30.81	0.000	0.00077	-0.2544	0.04844	
30.82	0.000	0.00076	-0.2546	0.04844	
30.82	0.000	0.00074	-0.2547	0.04843	
30.83	0.000	0.00076	-0.2548	0.04841	
30.83	0.000	0.00077	-0.2549	0.04839	
30.84	0.000	0.00074	-0.2549	0.04836	
30.84	0.000	0.00075	-0.2548	0.04831	
30.85	0.000	0.00077	-0.2548	0.04829	
30.85	0.000	0.00075	-0.2547	0.04827	
30.86	0.000	0.00074	-0.2545	0.04826	
30.86	0.000	0.00077	-0.2544	0.04824	
30.87	0.000	0.00076	-0.2543	0.04822	
30.87	0.000	0.00074	-0.2541	0.04820	
30.88	0.000	0.00076	-0.2540	0.04817	
30.88	0.000	0.00077	-0.2539	0.04812	
30.89	0.000	0.00074	-0.2537	0.04807	
30.89	0.000	0.00076	-0.2536	0.04801	
30.90	0.000	0.00077	-0.2535	0.04796	
30.90	0.000	0.00075	-0.2535	0.04791	
30.91	0.000	0.00075	-0.2533	0.04785	
30.91	0.000	0.00077	-0.2533	0.04779	
30.92	0.000	0.00076	-0.2532	0.04774	
30.92	0.000	0.00074	-0.2531	0.04770	
30.93	0.000	0.00077	-0.2529	0.04766	
30.93	0.000	0.00077	-0.2527	0.04762	
30.94	0.000	0.00074	-0.2525	0.04757	
30.94	0.000	0.00076	-0.2521	0.04751	
30.95	0.000	0.00077	-0.2517	0.04745	
30.95	0.000	0.00075	-0.2513	0.04738	
30.96	0.000	0.00075	-0.2509	0.04733	
30.96	0.000	0.00077	-0.2505	0.04726	
30.97	0.000	0.00076	-0.2501	0.04720	
30.97	0.000	0.00074	-0.2497	0.04713	
30.98	0.000	0.00076	-0.2492	0.04706	
30.98	0.000	0.00077	-0.2487	0.04700	
30.99	0.000	0.00074	-0.2482	0.04695	
30.99	0.000	0.00076	-0.2476	0.04692	
31.00	0.000	0.00078	-0.2469	0.04687	
31.00	0.000	0.00076	-0.2463	0.04683	
31.01	0.000	0.00075	-0.2455	0.04676	
31.01	0.000	0.00078	-0.2448	0.04668	
31.02	0.000	0.00077	-0.2441	0.04660	
31.02	0.000	0.00075	-0.2434	0.04654	
31.03	0.000	0.00077	-0.2427	0.04646	
31.03	0.000	0.00078	-0.2419	0.04639	
31.04	0.000	0.00076	-0.2411	0.04633	
31.04	0.000	0.00077	-0.2402	0.04630	
31.05	0.000	0.00078	-0.2393	0.04627	
31.05	0.000	0.00076	-0.2384	0.04626	
31.06	0.000	0.00076	-0.2375	0.04623	
31.06	0.000	0.00078	-0.2367	0.04621	
31.07	-0.00015	0.00077	-0.2359	0.04617	
31.07	-0.00022	0.00075	-0.2351	0.04616	
31.08	-0.00031	0.00077	-0.2343	0.04612	
31.08	-0.00043	0.00078	-0.2336	0.04609	
31.09	-0.00062	0.00075	-0.2329	0.04607	
31.09	-0.00088	0.00077	-0.2322	0.04607	
31.10	-0.00121	0.00078	-0.2315	0.04608	
31.10	-0.00156	0.00076	-0.2309	0.04609	
31.11	-0.00189	0.00076	-0.2302	0.04610	
31.11	-0.00214	0.00078	-0.2297	0.04610	
31.12	-0.00230	0.00077	-0.2293	0.04612	
31.12	-0.00238	0.00075	-0.2289	0.04612	
31.13	-0.00238	0.00077	-0.2285	0.04612	
31.13	-0.00231	0.00077	-0.2283	0.04611	
31.14	-0.00220	0.00075	-0.2281	0.04609	
31.14	-0.00205	0.00076	-0.2280	0.04609	
31.15	-0.00189	0.00078	-0.2280	0.04609	
31.15	-0.00171	0.00075	-0.2281	0.04612	
31.16	-0.00153	0.00075	-0.2282	0.04613	
31.16	-0.00135	0.00077	-0.2283	0.04615	
31.17	-0.00118	0.00076	-0.2285	0.04618	
31.17	-0.00101	0.00075	-0.2287	0.04621	
31.18	-0.00086	0.00077	-0.2290	0.04623	
31.18	-0.00072	0.00078	-0.2294	0.04625	
31.19	-0.00060	0.00075	-0.2298	0.04625	
31.19	-0.00048	0.00076	-0.2301	0.04624	
31.20	-0.00039	0.00078	-0.2304	0.04624	
31.20	-0.00030	0.00076	-0.2306	0.04624	
31.21	-0.00023	0.00076	-0.2307	0.04624	
31.21	-0.00017	0.00078	-0.2308	0.04626	
31.22	-0.00011	0.00077	-0.2309	0.04628	
31.22	0.000	0.00075	-0.2309	0.04630	
31.23	0.000	0.00077	-0.2309	0.04629	
31.23	0.000	0.00078	-0.2309	0.04630	
31.24	0.000	0.00075	-0.2309	0.04631	
31.24	0.000	0.00076	-0.2309	0.04630	
31.25	0.000	0.00078	-0.2311	0.04627	
31.25	0.000	0.00076	-0.2312	0.04624	
31.26	0.000	0.00075	-0.2312	0.04619	
31.26	0.000	0.00077	-0.2312	0.04615	
31.27	0.000	0.00076	-0.2311	0.04612	
31.27	0.000	0.00075	-0.2310	0.04610	
