Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.82	-1.339	-0.00026	-0.00072	0.04436	
34.83	-1.575	-0.00026	-0.00071	0.04413	
34.83	-1.783	-0.00024	-0.00069	0.04389	
34.84	-1.958	-0.00025	-0.00068	0.04364	
34.84	-2.097	-0.00025	-0.00066	0.04342	
34.85	-2.200	-0.00023	-0.00065	0.04324	
34.85	-2.266	-0.00021	-0.00063	0.04305	
34.86	-2.299	-0.00022	-0.00061	0.04286	
34.86	-2.299	-0.00019	-0.00060	0.04277	
34.87	-2.269	-0.00016	-0.00058	0.04274	
34.87	-2.210	-0.00016	-0.00056	0.04271	
34.88	-2.128	-0.00014	-0.00054	0.04266	
34.88	-2.028	0.000	-0.00053	0.04258	
34.89	-1.923	0.000	-0.00051	0.04259	
34.89	-1.820	0.000	-0.00050	0.04258	
34.90	-1.725	0.000	-0.00048	0.04253	
34.90	-1.645	0.000	-0.00047	0.04247	
34.91	-1.579	0.000	-0.00045	0.04240	
34.91	-1.525	0.000	-0.00044	0.04231	
34.92	-1.481	0.000	-0.00043	0.04222	
34.92	-1.439	0.000	-0.00042	0.04216	
34.93	-1.397	0.000	-0.00041	0.04215	
34.93	-1.350	0.000	-0.00040	0.04210	
34.94	-1.295	0.000	-0.00039	0.04204	
34.94	-1.230	0.000	-0.00038	0.04203	
34.95	-1.156	0.000	-0.00038	0.04209	
34.95	-1.072	0.000	-0.00037	0.04212	
34.96	-0.9791	0.000	-0.00037	0.04219	
34.96	-0.8781	0.000	-0.00036	0.04228	
34.97	-0.7724	0.000	-0.00036	0.04246	
34.97	-0.6658	0.000	-0.00036	0.04264	
34.98	-0.5601	0.000	-0.00036	0.04262	
34.98	-0.4541	0.000	-0.00036	0.04273	
34.99	-0.3422	0.000	-0.00036	0.04279	
34.99	-0.2183	0.000	-0.00036	0.04296	
35.00	-0.08013	0.000	-0.00036	0.04312	
35.00	0.07486	0.000	-0.00037	0.04332	
35.01	0.2469	0.000	-0.00037	0.04357	
35.01	0.4323	0.00011	-0.00038	0.04383	
35.02	0.6240	0.00014	-0.00039	0.04411	
35.02	0.8127	0.00013	-0.00039	0.04432	
35.03	0.9896	0.00013	-0.00040	0.04455	
35.03	1.149	0.00015	-0.00041	0.04480	
35.04	1.287	0.00013	-0.00041	0.04504	
35.04	1.405	0.000	-0.00042	0.04525	
35.05	1.505	0.000	-0.00043	0.04546	
35.05	1.588	0.000	-0.00045	0.04570	
35.06	1.655	0.000	-0.00046	0.04585	
35.06	1.708	0.000	-0.00047	0.04600	
35.07	1.748	0.000	-0.00048	0.04612	
35.07	1.773	0.000	-0.00049	0.04623	
35.08	1.783	0.000	-0.00051	0.04630	
35.08	1.774	0.000	-0.00052	0.04635	
35.09	1.751	0.000	-0.00053	0.04646	
35.09	1.712	0.000	-0.00054	0.04655	
35.10	1.663	0.000	-0.00055	0.04657	
35.10	1.606	0.000	-0.00057	0.04659	
35.11	1.539	0.000	-0.00058	0.04661	
35.11	1.468	0.000	-0.00059	0.04666	
35.12	1.394	0.000	-0.00060	0.04661	
35.12	1.314	-0.00012	-0.00062	0.04656	
35.13	1.229	-0.00013	-0.00063	0.04651	
35.13	1.142	-0.00012	-0.00064	0.04647	
35.14	1.055	-0.00013	-0.00065	0.04645	
35.14	0.9693	-0.00014	-0.00066	0.04640	
35.15	0.8832	-0.00012	-0.00067	0.04638	
35.15	0.7949	-0.00011	-0.00067	0.04624	
35.16	0.7057	-0.00013	-0.00068	0.04608	
35.16	0.6184	-0.00012	-0.00068	0.04583	
35.17	0.5357	-0.00012	-0.00068	0.04560	
35.17	0.4592	-0.00014	-0.00069	0.04544	
35.18	0.3882	-0.00014	-0.00069	0.04522	
35.18	0.3194	-0.00012	-0.00068	0.04498	
35.19	0.2476	-0.00013	-0.00068	0.04474	
35.19	0.1677	-0.00015	-0.00068	0.04452	
35.20	0.06966	-0.00014	-0.00067	0.04430	
35.20	-0.05621	-0.00015	-0.00067	0.04406	
35.21	-0.2149	-0.00019	-0.00066	0.04377	
35.21	-0.4060	-0.00020	-0.00065	0.04348	
35.22	-0.6234	-0.00022	-0.00064	0.04315	
35.22	-0.8576	-0.00026	-0.00062	0.04278	
35.23	-1.098	-0.00028	-0.00061	0.04239	
35.23	-1.337	-0.00028	-0.00060	0.04196	
35.24	-1.565	-0.00029	-0.00058	0.04155	
35.24	-1.775	-0.00030	-0.00057	0.04113	
35.25	-1.960	-0.00027	-0.00055	0.04076	
35.25	-2.116	-0.00026	-0.00054	0.04040	
35.26	-2.244	-0.00025	-0.00053	0.04002	
35.26	-2.351	-0.00021	-0.00051	0.03959	
35.27	-2.445	-0.00016	-0.00049	0.03918	
35.27	-2.542	-0.00014	-0.00048	0.03880	
35.28	-2.652	-0.00012	-0.00046	0.03839	
35.28	-2.781	0.000	-0.00045	0.03798	
35.29	-2.927	0.000	-0.00043	0.03754	
35.29	-3.088	0.000	-0.00041	0.03715	
35.30	-3.260	0.000	-0.00039	0.03671	
35.30	-3.435	0.000	-0.00037	0.03631	
35.31	-3.602	0.000	-0.00035	0.03588	
35.31	-3.753	0.000	-0.00033	0.03544	
35.32	-3.880	0.000	-0.00030	0.03507	
35.32	-3.981	0.000	-0.00028	0.03470	
35.33	-4.052	0.000	-0.00026	0.03442	
35.33	-4.093	0.000	-0.00023	0.03419	
35.34	-4.107	0.000	-0.00021	0.03395	
35.34	-4.101	0.000	-0.00019	0.03369	
35.35	-4.083	0.00014	-0.00016	0.03339	
35.35	-4.062	0.00017	-0.00014	0.03313	
35.36	-4.043	0.00017	-0.00011	0.03290	
35.36	-4.025	0.00019	0.000	0.03269	
35.37	-4.005	0.00021	0.000	0.03252	
35.37	-3.978	0.00019	0.000	0.03231	
35.38	-3.943	0.00020	0.000	0.03208	
35.38	-3.895	0.00023	0	0.03182	
35.39	-3.831	0.00023	0.000	0.03155	
35.39	-3.749	0.00023	0.000	0.03128	
35.40	-3.646	0.00024	0.000	0.03105	
35.40	-3.523	0.00024	0.000	0.03088	
35.41	-3.384	0.00021	0.00010	0.03070	
35.41	-3.229	0.00021	0.00012	0.03051	
35.42	-3.060	0.00021	0.00013	0.03029	
35.42	-2.875	0.00019	0.00015	0.03014	
35.43	-2.669	0.00018	0.00016	0.03004	
35.43	-2.442	0.00020	0.00017	0.02997	
35.44	-2.203	0.00019	0.00018	0.02993	
35.44	-1.959	0.00018	0.00019	0.02993	
35.45	-1.719	0.00019	0.00020	0.03002	
35.45	-1.484	0.00019	0.00021	0.03014	
35.46	-1.252	0.00016	0.00021	0.03030	
35.46	-1.025	0.00017	0.00022	0.03036	
35.47	-0.8034	0.00017	0.00022	0.03055	
35.47	-0.5838	0.00016	0.00022	0.03073	
35.48	-0.3624	0.00016	0.00022	0.03094	
35.48	-0.1342	0.00018	0.00022	0.03126	
35.49	0.1066	0.00018	0.00022	0.03163	
35.49	0.3612	0.00018	0.00021	0.03202	
35.50	0.6276	0.00021	0.00021	0.03249	
35.50	0.9030	0.00023	0.00020	0.03294	
35.51	1.184	0.00023	0.00020	0.03337	
35.51	1.468	0.00026	0.00019	0.03384	
35.52	1.751	0.00028	0.00018	0.03435	
35.52	2.026	0.00028	0.00017	0.03487	
35.53	2.287	0.00027	0.00016	0.03536	
35.53	2.534	0.00029	0.00015	0.03587	
35.54	2.764	0.00027	0.00014	0.03637	
35.54	2.979	0.00025	0.00012	0.03683	
35.55	3.179	0.00026	0.00011	0.03723	
35.55	3.364	0.00025	0.000	0.03768	
35.56	3.538	0.00023	0.000	0.03813	
35.56	3.705	0.00023	0.000	0.03858	
35.57	3.866	0.00023	0.000	0.03900	
35.57	4.021	0.00020	0.000	0.03938	
35.58	4.167	0.00019	0.000	0.03980	
35.58	4.305	0.00020	0.000	0.04021	
35.59	4.436	0.00018	0.000	0.04063	
35.59	4.558	0.00015	0.000	0.04101	
35.60	4.670	0.00016	-0.00011	0.04142	
35.60	4.771	0.00015	-0.00014	0.04185	
35.61	4.860	0.00013	-0.00017	0.04227	
35.61	4.934	0.00013	-0.00020	0.04264	
35.62	4.991	0.00013	-0.00023	0.04300	
35.62	5.028	0.00010	-0.00026	0.04338	
35.63	5.045	0.000	-0.00029	0.04372	
35.63	5.041	0.000	-0.00033	0.04410	
35.64	5.015	0.000	-0.00036	0.04450	
35.64	4.967	0.000	-0.00040	0.04495	
35.65	4.901	0.000	-0.00043	0.04540	
35.65	4.818	0.000	-0.00046	0.04576	
35.66	4.721	0.000	-0.00049	0.04612	
35.66	4.608	0.000	-0.00053	0.04640	
35.67	4.476	0.000	-0.00056	0.04670	
35.67	4.326	0.000	-0.00060	0.04697	
35.68	4.161	-0.00010	-0.00063	0.04717	
35.68	3.983	-0.00010	-0.00066	0.04735	
35.69	3.796	-0.00012	-0.00069	0.04749	
35.69	3.603	-0.00015	-0.00072	0.04760	
35.70	3.405	-0.00014	-0.00075	0.04763	
35.70	3.205	-0.00014	-0.00077	0.04757	
35.71	3.003	-0.00017	-0.00080	0.04748	
35.71	2.799	-0.00018	-0.00082	0.04746	
35.72	2.589	-0.00018	-0.00084	0.04742	
35.72	2.373	-0.00022	-0.00085	0.04738	
35.73	2.151	-0.00023	-0.00087	0.04732	
35.73	1.926	-0.00022	-0.00088	0.04731	
35.74	1.704	-0.00024	-0.00089	0.04725	
35.74	1.489	-0.00026	-0.00090	0.04714	
35.75	1.282	-0.00024	-0.00091	0.04702	
35.75	1.083	-0.00023	-0.00091	0.04682	
35.76	0.8833	-0.00025	-0.00091	0.04666	
35.76	0.6696	-0.00024	-0.00091	0.04643	
35.77	0.4317	-0.00023	-0.00091	0.04615	
35.77	0.1635	-0.00026	-0.00091	0.04581	
35.78	-0.1360	-0.00027	-0.00090	0.04546	
35.78	-0.4643	-0.00027	-0.00089	0.04508	
35.79	-0.8159	-0.00030	-0.00088	0.04468	
35.79	-1.180	-0.00033	-0.00086	0.04424	
35.80	-1.541	-0.00031	-0.00085	0.04376	
35.80	-1.888	-0.00031	-0.00083	0.04328	
35.81	-2.211	-0.00032	-0.00082	0.04279	
35.81	-2.504	-0.00029	-0.00079	0.04234	
35.82	-2.759	-0.00025	-0.00077	0.04192	
35.82	-2.975	-0.00023	-0.00075	0.04151	
35.83	-3.155	-0.00020	-0.00073	0.04117	
35.83	-3.308	-0.00014	-0.00070	0.04086	
35.84	-3.446	-0.00011	-0.00068	0.04068	
35.84	-3.578	0.000	-0.00065	0.04058	
35.85	-3.710	0.000	-0.00062	0.04040	
35.85	-3.848	0.000	-0.00059	0.04006	
35.86	-4.000	0.000	-0.00056	0.03963	
35.86	-4.168	0.000	-0.00053	0.03919	
35.87	-4.352	0.000	-0.00049	0.03885	
35.87	-4.543	0.000	-0.00046	0.03852	
35.88	-4.735	0	-0.00042	0.03815	
35.88	-4.915	0.000	-0.00039	0.03773	
35.89	-5.072	0.000	-0.00036	0.03728	
35.89	-5.199	0.000	-0.00033	0.03678	
35.90	-5.294	0.00012	-0.00029	0.03629	
35.90	-5.352	0.00018	-0.00026	0.03588	
35.91	-5.374	0.00022	-0.00023	0.03552	
35.91	-5.361	0.00028	-0.00020	0.03516	
35.92	-5.316	0.00034	-0.00017	0.03474	
35.92	-5.243	0.00035	-0.00014	0.03434	
35.93	-5.142	0.00038	-0.00011	0.03396	
35.93	-5.016	0.00042	0.000	0.03361	
35.94	-4.866	0.00042	0.000	0.03328	
35.94	-4.696	0.00041	0.000	0.03298	
35.95	-4.510	0.00042	0.000	0.03274	
35.95	-4.312	0.00041	0.000	0.03250	
35.96	-4.104	0.00037	0.000	0.03225	
35.96	-3.888	0.00037	0.000	0.03202	
35.97	-3.663	0.00037	0.000	0.03184	
35.97	-3.428	0.00035	0.00010	0.03168	
35.98	-3.185	0.00033	0.00013	0.03152	
35.98	-2.936	0.00033	0.00015	0.03137	
35.99	-2.683	0.00031	0.00016	0.03125	
35.99	-2.424	0.00029	0.00018	0.03116	
36.00	-2.164	0.00029	0.00020	0.03109	
36.00	-1.907	0.00029	0.00021	0.03108	
36.01	-1.658	0.00026	0.00022	0.03109	
36.01	-1.423	0.00026	0.00023	0.03116	
36.02	-1.206	0.00025	0.00024	0.03127	
36.02	-1.009	0.00022	0.00024	0.03145	
36.03	-0.8299	0.00019	0.00024	0.03166	
36.03	-0.6634	0.00018	0.00024	0.03190	
36.04	-0.5045	0.00015	0.00024	0.03191	
36.04	-0.3456	0.00012	0.00024	0.03212	
36.05	-0.1771	0.00012	0.00024	0.03223	
36.05	0.00928	0.00012	0.00023	0.03241	
36.06	0.2219	0.000	0.00023	0.03269	
36.06	0.4668	0.00011	0.00022	0.03301	
36.07	0.7464	0.00014	0.00021	0.03339	
36.07	1.059	0.00014	0.00020	0.03385	
36.08	1.396	0.00017	0.00019	0.03429	
36.08	1.745	0.00022	0.00018	0.03471	
36.09	2.090	0.00026	0.00016	0.03518	
36.09	2.421	0.00027	0.00015	0.03568	
36.10	2.725	0.00032	0.00014	0.03618	
36.10	2.994	0.00034	0.00012	0.03658	
36.11	3.224	0.00033	0.00011	0.03697	
36.11	3.413	0.00033	0.000	0.03744	
36.12	3.567	0.00034	0.000	0.03792	
36.12	3.691	0.00030	0.000	0.03839	
36.13	3.787	0.00027	0.000	0.03870	
36.13	3.859	0.00026	0.000	0.03893	
36.14	3.910	0.00022	0.000	0.03920	
36.14	3.947	0.00019	0.000	0.03953	
36.15	3.977	0.00018	0.000	0.03984	
36.15	4.009	0.00018	0.000	0.04016	
36.16	4.046	0.00015	-0.00011	0.04056	
36.16	4.089	0.00016	-0.00014	0.04092	
36.17	4.135	0.00017	-0.00017	0.04134	
36.17	4.180	0.00016	-0.00019	0.04167	
36.18	4.220	0.00015	-0.00022	0.04204	
36.18	4.246	0.00016	-0.00025	0.04235	
36.19	4.254	0.00014	-0.00027	0.04270	
36.19	4.241	0.00011	-0.00030	0.04311	
36.20	4.207	0.000	-0.00033	0.04356	
36.20	4.152	0.000	-0.00035	0.04401	
36.21	4.078	0.000	-0.00038	0.04437	
36.21	3.983	0.000	-0.00041	0.04470	
36.22	3.867	0.000	-0.00044	0.04498	
36.22	3.731	0.000	-0.00046	0.04531	
36.23	3.576	0.000	-0.00049	0.04560	
36.23	3.407	0.000	-0.00052	0.04588	
36.24	3.227	-0.00012	-0.00055	0.04607	
36.24	3.040	-0.00016	-0.00057	0.04619	
36.25	2.848	-0.00017	-0.00060	0.04630	
36.25	2.655	-0.00020	-0.00062	0.04641	
36.26	2.463	-0.00023	-0.00064	0.04656	
36.26	2.274	-0.00024	-0.00066	0.04669	
36.27	2.093	-0.00024	-0.00068	0.04679	
36.27	1.919	-0.00028	-0.00070	0.04685	
36.28	1.748	-0.00030	-0.00072	0.04687	
36.28	1.577	-0.00032	-0.00073	0.04684	
36.29	1.408	-0.00035	-0.00075	0.04679	
36.29	1.242	-0.00039	-0.00076	0.04672	
36.30	1.084	-0.00040	-0.00077	0.04659	
36.30	0.9364	-0.00041	-0.00078	0.04640	
36.31	0.8009	-0.00045	-0.00078	0.04618	
36.31	0.6784	-0.00044	-0.00078	0.04596	
36.32	0.5680	-0.00043	-0.00079	0.04574	
36.32	0.4667	-0.00045	-0.00079	0.04550	
36.33	0.3691	-0.00045	-0.00078	0.04519	
36.33	0.2675	-0.00043	-0.00078	0.04492	
36.34	0.1538	-0.00045	-0.00077	0.04461	
36.34	0.01958	-0.00047	-0.00076	0.04432	
36.35	-0.1462	-0.00047	-0.00075	0.04399	
36.35	-0.3522	-0.00048	-0.00074	0.04365	
36.36	-0.6036	-0.00053	-0.00073	0.04332	
36.36	-0.8986	-0.00055	-0.00072	0.04288	
36.37	-1.227	-0.00057	-0.00070	0.04247	
36.37	-1.570	-0.00061	-0.00068	0.04203	
36.38	-1.913	-0.00062	-0.00067	0.04160	
36.38	-2.239	-0.00060	-0.00065	0.04114	
36.39	-2.534	-0.00059	-0.00062	0.04070	
36.39	-2.791	-0.00058	-0.00060	0.04029	
36.40	-3.004	-0.00053	-0.00058	0.03990	
36.40	-3.179	-0.00048	-0.00055	0.03944	
36.41	-3.324	-0.00046	-0.00053	0.03898	
36.41	-3.448	-0.00042	-0.00051	0.03862	
36.42	-3.559	-0.00037	-0.00048	0.03830	
36.42	-3.664	-0.00036	-0.00046	0.03801	
36.43	-3.770	-0.00033	-0.00043	0.03766	
36.43	-3.886	-0.00030	-0.00041	0.03725	
36.44	-4.012	-0.00029	-0.00038	0.03684	
36.44	-4.143	-0.00029	-0.00036	0.03639	
36.45	-4.272	-0.00027	-0.00033	0.03596	
36.45	-4.393	-0.00026	-0.00030	0.03556	
36.46	-4.497	-0.00026	-0.00028	0.03519	
36.46	-4.577	-0.00022	-0.00025	0.03475	
36.47	-4.628	-0.00018	-0.00022	0.03426	
36.47	-4.650	-0.00015	-0.00019	0.03382	
36.48	-4.643	-0.00010	-0.00016	0.03338	
36.48	-4.609	0.000	-0.00013	0.03297	
36.49	-4.550	0.000	0.000	0.03254	
36.49	-4.469	0.000	0.000	0.03216	
36.50	-4.370	0.00010	0.000	0.03178	
36.50	-4.261	0.00014	0.000	0.03142	
36.51	-4.148	0.00015	0.000	0.03104	
36.51	-4.038	0.00019	0.000	0.03068	
36.52	-3.935	0.00023	0.000	0.03037	
36.52	-3.839	0.00024	0.000	0.03002	
36.53	-3.748	0.00025	0.000	0.02970	
36.53	-3.657	0.00028	0.00012	0.02939	
36.54	-3.564	0.00027	0.00014	0.02914	
36.54	-3.467	0.00024	0.00016	0.02891	
36.55	-3.364	0.00024	0.00018	0.02867	
36.55	-3.255	0.00022	0.00020	0.02847	
36.56	-3.139	0.00018	0.00022	0.02825	
36.56	-3.013	0.00017	0.00023	0.02806	
36.57	-2.876	0.00017	0.00025	0.02787	
36.57	-2.726	0.00014	0.00027	0.02772	
36.58	-2.559	0.00013	0.00028	0.02761	
36.58	-2.376	0.00015	0.00029	0.02754	
36.59	-2.176	0.00015	0.00030	0.02749	
36.59	-1.963	0.00014	0.00031	0.02745	
36.60	-1.748	0.00017	0.00032	0.02747	
36.60	-1.537	0.00019	0.00033	0.02752	
36.61	-1.336	0.00017	0.00033	0.02764	
36.61	-1.148	0.00018	0.00033	0.02782	
36.62	-0.9729	0.00019	0.00034	0.02806	
36.62	-0.8105	0.00017	0.00034	0.02822	
36.63	-0.6616	0.00016	0.00034	0.02822	
36.63	-0.5219	0.00017	0.00033	0.02834	
36.64	-0.3807	0.00015	0.00033	0.02846	
36.64	-0.2244	0.00014	0.00033	0.02864	
36.65	-0.04399	0.00016	0.00032	0.02889	
36.65	0.1665	0.00018	0.00032	0.02925	
36.66	0.4081	0.00018	0.00031	0.02953	
36.66	0.6770	0.00021	0.00030	0.03003	
36.67	0.9649	0.00024	0.00029	0.03041	
36.67	1.260	0.00025	0.00028	0.03079	
36.68	1.548	0.00026	0.00027	0.03120	
36.68	1.817	0.00028	0.00026	0.03165	
36.69	2.058	0.00028	0.00025	0.03209	
36.69	2.267	0.00025	0.00024	0.03249	
36.70	2.444	0.00025	0.00023	0.03290	
36.70	2.592	0.00023	0.00021	0.03330	
36.71	2.714	0.00019	0.00020	0.03367	
36.71	2.813	0.00017	0.00019	0.03391	
36.72	2.894	0.00017	0.00018	0.03418	
36.72	2.965	0.00013	0.00016	0.03445	
36.73	3.034	0.00011	0.00015	0.03468	
36.73	3.108	0.00012	0.00013	0.03497	
36.74	3.189	0.00011	0.00012	0.03525	
36.74	3.276	0.000	0.00010	0.03561	
36.75	3.367	0.00012	0.000	0.03595	
36.75	3.456	0.00012	0.000	0.03625	
36.76	3.540	0.00011	0.000	0.03652	
36.76	3.611	0.00011	0.000	0.03676	
36.77	3.665	0.00011	0.000	0.03700	
36.77	3.695	0.000	0.000	0.03726	
36.78	3.699	0.000	0.000	0.03754	
36.78	3.681	0.000	0.000	0.03784	
36.79	3.641	0.000	0.000	0.03816	
36.79	3.583	0.000	0.000	0.03838	
36.80	3.509	0.000	-0.00011	0.03860	
36.80	3.419	0.000	-0.00013	0.03883	
36.81	3.314	0.000	-0.00016	0.03912	
36.81	3.192	0.000	-0.00017	0.03940	
36.82	3.053	0.000	-0.00020	0.03960	
36.82	2.896	-0.00012	-0.00022	0.03973	
36.83	2.725	-0.00015	-0.00023	0.03985	
36.83	2.545	-0.00017	-0.00025	0.03998	
36.84	2.358	-0.00021	-0.00027	0.04015	
36.84	2.175	-0.00025	-0.00028	0.04033	
36.85	1.997	-0.00026	-0.00030	0.04048	
36.85	1.825	-0.00027	-0.00031	0.04059	
36.86	1.659	-0.00030	-0.00033	0.04065	
36.86	1.501	-0.00030	-0.00034	0.04069	
36.87	1.351	-0.00029	-0.00035	0.04076	
36.87	1.207	-0.00030	-0.00035	0.04081	
36.88	1.065	-0.00030	-0.00036	0.04084	
36.88	0.9284	-0.00027	-0.00036	0.04080	
36.89	0.7987	-0.00027	-0.00037	0.04077	
36.89	0.6794	-0.00026	-0.00037	0.04061	
36.90	0.5722	-0.00023	-0.00037	0.04047	
36.90	0.4771	-0.00021	-0.00037	0.04031	
36.91	0.3933	-0.00021	-0.00037	0.04014	
36.91	0.3183	-0.00018	-0.00037	0.04002	
36.92	0.2480	-0.00015	-0.00037	0.03980	
36.92	0.1780	-0.00015	-0.00037	0.03963	
36.93	0.1012	-0.00015	-0.00036	0.03940	
36.93	0.00502	-0.00013	-0.00036	0.03927	
36.94	-0.1197	-0.00015	-0.00035	0.03910	
36.94	-0.2757	-0.00018	-0.00035	0.03891	
36.95	-0.4579	-0.00019	-0.00034	0.03870	
36.95	-0.6574	-0.00021	-0.00033	0.03850	
36.96	-0.8656	-0.00026	-0.00032	0.03827	
36.96	-1.074	-0.00027	-0.00031	0.03799	
36.97	-1.274	-0.00028	-0.00030	0.03774	
36.97	-1.458	-0.00030	-0.00029	0.03748	
36.98	-1.618	-0.00031	-0.00028	0.03722	
36.98	-1.750	-0.00028	-0.00027	0.03693	
36.99	-1.852	-0.00028	-0.00026	0.03672	
36.99	-1.921	-0.00027	-0.00024	0.03658	
37.00	-1.956	-0.00022	-0.00023	0.03646	
37.00	-1.956	-0.00018	-0.00022	0.03636	
37.01	-1.928	-0.00016	-0.00021	0.03628	
37.01	-1.881	-0.00011	-0.00020	0.03625	
37.02	-1.824	0.000	-0.00018	0.03620	
37.02	-1.770	0.000	-0.00017	0.03614	
37.03	-1.726	0.000	-0.00016	0.03607	
37.03	-1.695	0.000	-0.00014	0.03605	
37.04	-1.678	0.000	-0.00013	0.03602	
37.04	-1.669	0.000	-0.00012	0.03599	
37.05	-1.663	0.000	-0.00011	0.03599	
37.05	-1.653	0.000	0.000	0.03599	
37.06	-1.635	0	0.000	0.03598	
37.06	-1.605	0.000	0.000	0.03592	
37.07	-1.557	0.000	0.000	0.03592	
37.07	-1.492	0.000	0.000	0.03595	
37.08	-1.412	0.000	0.000	0.03601	
37.08	-1.315	0.000	0.000	0.03605	
37.09	-1.203	0.000	0.000	0.03615	
37.09	-1.080	0.000	0.000	0.03633	
37.10	-0.9517	0.000	0.000	0.03647	
37.10	-0.8230	0.000	0.000	0.03650	
37.11	-0.6968	0.000	0.000	0.03652	
37.11	-0.5700	0.000	0.000	0.03657	
37.12	-0.4320	0.000	0.000	0.03670	
37.12	-0.2743	0.000	0.000	0.03685	
37.13	-0.09342	0.000	0.000	0.03708	
37.13	0.1103	0.00011	0.000	0.03737	
37.14	0.3329	0.00011	0.000	0.03764	
37.14	0.5678	0.00012	0.000	0.03803	
37.15	0.8051	0.00015	0.000	0.03831	
37.15	1.033	0.00017	0.000	0.03860	
37.16	1.241	0.00016	0.000	0.03894	
37.16	1.419	0.00017	-0.00011	0.03926	
37.17	1.567	0.00018	-0.00011	0.03960	
37.17	1.687	0.00015	-0.00012	0.03997	
37.18	1.783	0.00013	-0.00013	0.04036	
37.18	1.863	0.00012	-0.00014	0.04066	
37.19	1.929	0.000	-0.00015	0.04081	
37.19	1.986	0.000	-0.00017	0.04099	
37.20	2.038	0.000	-0.00018	0.04128	
37.20	2.090	0.000	-0.00019	0.04156	
37.21	2.142	0.000	-0.00021	0.04179	
37.21	2.194	0.000	-0.00022	0.04204	
37.22	2.247	0.000	-0.00023	0.04228	
37.22	2.302	0.000	-0.00025	0.04260	
37.23	2.359	0.000	-0.00026	0.04284	
37.23	2.418	0.000	-0.00028	0.04309	
37.24	2.476	0.000	-0.00030	0.04333	
37.24	2.528	0.000	-0.00031	0.04360	
37.25	2.569	0.000	-0.00033	0.04383	
37.25	2.596	0.000	-0.00035	0.04403	
37.26	2.606	0.000	-0.00036	0.04430	
37.26	2.604	0.000	-0.00038	0.04458	
37.27	2.593	0.000	-0.00040	0.04488	
37.27	2.575	0.000	-0.00042	0.04511	
37.28	2.553	0.000	-0.00043	0.04535	
37.28	2.527	0.000	-0.00045	0.04554	
37.29	2.496	-0.00011	-0.00047	0.04570	
37.29	2.455	-0.00014	-0.00048	0.04582	
37.30	2.403	-0.00014	-0.00050	0.04593	
37.30	2.338	-0.00016	-0.00052	0.04613	
37.31	2.262	-0.00019	-0.00053	0.04627	
37.31	2.176	-0.00019	-0.00055	0.04647	
37.32	2.086	-0.00018	-0.00057	0.04662	
37.32	1.995	-0.00021	-0.00058	0.04677	
37.33	1.904	-0.00021	-0.00060	0.04689	
37.33	1.813	-0.00020	-0.00061	0.04694	
37.34	1.721	-0.00021	-0.00063	0.04700	
37.34	1.627	-0.00022	-0.00064	0.04702	
37.35	1.528	-0.00020	-0.00065	0.04706	
37.35	1.425	-0.00018	-0.00067	0.04708	
37.36	1.320	-0.00020	-0.00068	0.04709	
37.36	1.215	-0.00018	-0.00069	0.04706	
37.37	1.107	-0.00017	-0.00070	0.04698	
37.37	0.9960	-0.00018	-0.00070	0.04690	
37.38	0.8829	-0.00018	-0.00071	0.04675	
37.38	0.7717	-0.00016	-0.00072	0.04663	
37.39	0.6665	-0.00016	-0.00072	0.04643	
37.39	0.5698	-0.00016	-0.00072	0.04622	
37.40	0.4824	-0.00013	-0.00072	0.04601	
37.40	0.4041	-0.00011	-0.00072	0.04583	
37.41	0.3334	-0.00012	-0.00072	0.04562	
37.41	0.2668	-0.00010	-0.00072	0.04540	
37.42	0.1994	0.000	-0.00072	0.04513	
37.42	0.1245	-0.00010	-0.00072	0.04491	
37.43	0.03077	-0.00011	-0.00072	0.04467	
37.43	-0.09230	0.000	-0.00071	0.04437	
37.44	-0.2519	-0.00012	-0.00070	0.04405	
37.44	-0.4512	-0.00015	-0.00069	0.04368	
37.45	-0.6870	-0.00016	-0.00068	0.04331	
37.45	-0.9489	-0.00018	-0.00067	0.04294	
37.46	-1.223	-0.00022	-0.00066	0.04256	
37.46	-1.495	-0.00024	-0.00064	0.04216	
37.47	-1.752	-0.00026	-0.00063	0.04174	
37.47	-1.987	-0.00029	-0.00061	0.04131	
37.48	-2.190	-0.00030	-0.00059	0.04091	
37.48	-2.358	-0.00028	-0.00058	0.04053	
37.49	-2.489	-0.00028	-0.00055	0.04016	
37.49	-2.591	-0.00028	-0.00054	0.03977	
37.50	-2.672	-0.00023	-0.00052	0.03931	
37.50	-2.748	-0.00021	-0.00049	0.03892	
37.51	-2.836	-0.00020	-0.00047	0.03852	
37.51	-2.947	-0.00017	-0.00045	0.03816	
37.52	-3.084	-0.00015	-0.00043	0.03779	
37.52	-3.247	-0.00015	-0.00040	0.03745	
37.53	-3.429	-0.00014	-0.00038	0.03706	
37.53	-3.621	-0.00011	-0.00035	0.03661	
37.54	-3.809	-0.00011	-0.00033	0.03614	
37.54	-3.980	-0.00011	-0.00030	0.03566	
37.55	-4.125	0.000	-0.00028	0.03522	
37.55	-4.241	0.000	-0.00025	0.03475	
37.56	-4.323	0.000	-0.00022	0.03433	
