Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.72	0.5458	0.000	0.00021	0.03430	
29.73	0.6968	0.000	0.00021	0.03461	
29.73	0.8583	0.000	0.00020	0.03499	
29.74	1.026	0.000	0.00019	0.03526	
29.74	1.196	0.00011	0.00018	0.03560	
29.75	1.364	0.00012	0.00018	0.03598	
29.75	1.526	0.00011	0.00017	0.03639	
29.76	1.679	0.00013	0.00016	0.03671	
29.76	1.820	0.00014	0.00015	0.03702	
29.77	1.946	0.00012	0.00014	0.03736	
29.77	2.057	0.00011	0.00012	0.03765	
29.78	2.155	0.00013	0.00011	0.03794	
29.78	2.247	0.00011	0.000	0.03821	
29.79	2.337	0.00010	0.000	0.03855	
29.79	2.430	0.00012	0.000	0.03889	
29.80	2.529	0.00012	0.000	0.03918	
29.80	2.630	0.00011	0.000	0.03946	
29.81	2.729	0.00013	0.000	0.03978	
29.81	2.825	0.00015	0.000	0.04017	
29.82	2.918	0.00014	0.000	0.04054	
29.82	3.007	0.00014	0.000	0.04089	
29.83	3.094	0.00016	0.000	0.04123	
29.83	3.176	0.00014	0.000	0.04160	
29.84	3.251	0.00013	0.000	0.04194	
29.84	3.319	0.00015	-0.00011	0.04229	
29.85	3.379	0.00015	-0.00014	0.04269	
29.85	3.433	0.00013	-0.00016	0.04308	
29.86	3.481	0.00014	-0.00018	0.04345	
29.86	3.521	0.00014	-0.00020	0.04378	
29.87	3.552	0.00010	-0.00023	0.04414	
29.87	3.574	0.000	-0.00025	0.04452	
29.88	3.589	0.000	-0.00028	0.04484	
29.88	3.598	0.000	-0.00030	0.04517	
29.89	3.602	0.000	-0.00032	0.04552	
29.89	3.599	0.000	-0.00035	0.04586	
29.90	3.587	0.000	-0.00037	0.04617	
29.90	3.563	0.000	-0.00040	0.04642	
29.91	3.529	0.000	-0.00042	0.04672	
29.91	3.487	0.000	-0.00045	0.04701	
29.92	3.435	0.000	-0.00047	0.04727	
29.92	3.376	0.000	-0.00050	0.04747	
29.93	3.306	0.000	-0.00053	0.04768	
29.93	3.224	0.000	-0.00055	0.04790	
29.94	3.127	0.000	-0.00058	0.04808	
29.94	3.018	0.000	-0.00060	0.04827	
29.95	2.900	-0.00012	-0.00062	0.04842	
29.95	2.775	-0.00017	-0.00065	0.04856	
29.96	2.646	-0.00017	-0.00067	0.04858	
29.96	2.512	-0.00018	-0.00069	0.04855	
29.97	2.375	-0.00021	-0.00071	0.04850	
29.97	2.233	-0.00021	-0.00073	0.04840	
29.98	2.087	-0.00020	-0.00074	0.04828	
29.98	1.941	-0.00021	-0.00076	0.04817	
29.99	1.792	-0.00022	-0.00077	0.04818	
29.99	1.639	-0.00020	-0.00078	0.04815	
30.00	1.485	-0.00021	-0.00080	0.04808	
30.00	1.330	-0.00022	-0.00081	0.04797	
30.01	1.177	-0.00021	-0.00082	0.04787	
30.01	1.031	-0.00020	-0.00083	0.04777	
30.02	0.8931	-0.00021	-0.00084	0.04764	
30.02	0.7653	-0.00020	-0.00084	0.04755	
30.03	0.6471	-0.00017	-0.00084	0.04737	
30.03	0.5352	-0.00017	-0.00084	0.04719	
30.04	0.4223	-0.00017	-0.00084	0.04694	
30.04	0.2985	-0.00015	-0.00084	0.04667	
30.05	0.1576	-0.00015	-0.00084	0.04642	
30.05	-0.00616	-0.00018	-0.00083	0.04610	
30.06	-0.1968	-0.00018	-0.00083	0.04575	
30.06	-0.4170	-0.00020	-0.00082	0.04534	
30.07	-0.6660	-0.00024	-0.00081	0.04496	
30.07	-0.9362	-0.00026	-0.00080	0.04455	
30.08	-1.215	-0.00026	-0.00079	0.04409	
30.08	-1.492	-0.00029	-0.00077	0.04362	
30.09	-1.758	-0.00031	-0.00075	0.04316	
30.09	-2.007	-0.00029	-0.00073	0.04274	
30.10	-2.233	-0.00029	-0.00071	0.04228	
30.10	-2.432	-0.00030	-0.00069	0.04184	
30.11	-2.602	-0.00027	-0.00067	0.04140	
30.11	-2.746	-0.00025	-0.00065	0.04104	
30.12	-2.874	-0.00025	-0.00062	0.04070	
30.12	-2.996	-0.00023	-0.00060	0.04047	
30.13	-3.123	-0.00019	-0.00057	0.04030	
30.13	-3.261	-0.00018	-0.00054	0.04004	
30.14	-3.413	-0.00018	-0.00052	0.03964	
30.14	-3.582	-0.00016	-0.00049	0.03910	
30.15	-3.773	-0.00017	-0.00046	0.03857	
30.15	-3.983	-0.00019	-0.00043	0.03807	
30.16	-4.205	-0.00019	-0.00039	0.03760	
30.16	-4.431	-0.00018	-0.00036	0.03708	
30.17	-4.653	-0.00021	-0.00033	0.03653	
30.17	-4.858	-0.00020	-0.00030	0.03588	
30.18	-5.038	-0.00016	-0.00027	0.03523	
30.18	-5.189	-0.00015	-0.00023	0.03459	
30.19	-5.306	-0.00012	-0.00020	0.03402	
30.19	-5.389	0.000	-0.00016	0.03352	
30.20	-5.442	0.000	-0.00013	0.03301	
30.20	-5.475	0.000	0.000	0.03245	
30.21	-5.497	0.000	0.000	0.03189	
30.21	-5.514	0.00014	0.000	0.03139	
30.22	-5.533	0.00015	0.000	0.03090	
30.22	-5.558	0.00017	0.000	0.03038	
30.23	-5.593	0.00019	0.000	0.02983	
30.23	-5.635	0.00018	0.00011	0.02937	
30.24	-5.679	0.00018	0.00015	0.02891	
30.24	-5.719	0.00020	0.00018	0.02847	
30.25	-5.747	0.00021	0.00021	0.02802	
30.25	-5.756	0.00020	0.00024	0.02761	
30.26	-5.744	0.00023	0.00027	0.02716	
30.26	-5.707	0.00027	0.00030	0.02668	
30.27	-5.644	0.00027	0.00033	0.02620	
30.27	-5.552	0.00030	0.00035	0.02574	
30.28	-5.433	0.00034	0.00038	0.02532	
30.28	-5.284	0.00034	0.00040	0.02489	
30.29	-5.106	0.00034	0.00043	0.02449	
30.29	-4.898	0.00036	0.00045	0.02408	
30.30	-4.660	0.00036	0.00048	0.02371	
30.30	-4.396	0.00034	0.00050	0.02337	
30.31	-4.113	0.00035	0.00052	0.02300	
30.31	-3.817	0.00036	0.00054	0.02270	
30.32	-3.515	0.00033	0.00055	0.02241	
30.32	-3.213	0.00032	0.00057	0.02217	
30.33	-2.912	0.00032	0.00058	0.02193	
30.33	-2.617	0.00029	0.00060	0.02171	
30.34	-2.334	0.00027	0.00061	0.02155	
30.34	-2.068	0.00027	0.00062	0.02142	
30.35	-1.817	0.00026	0.00062	0.02130	
30.35	-1.580	0.00022	0.00063	0.02117	
30.36	-1.361	0.00022	0.00064	0.02111	
30.36	-1.161	0.00022	0.00064	0.02115	
30.37	-0.9800	0.00018	0.00065	0.02124	
30.37	-0.8182	0.00016	0.00065	0.02134	
30.38	-0.6740	0.00016	0.00065	0.02145	
30.38	-0.5453	0.00014	0.00066	0.02162	
30.39	-0.4307	0.00011	0.00066	0.02182	
30.39	-0.3287	0.00011	0.00066	0.02196	
30.40	-0.2365	0.000	0.00066	0.02215	
30.40	-0.1477	0.000	0.00066	0.02237	
30.41	-0.04995	0.000	0.00066	0.02259	
30.41	0.06820	0.000	0.00066	0.02285	
30.42	0.2128	0.000	0.00065	0.02313	
30.42	0.3868	0.000	0.00065	0.02354	
30.43	0.5922	0.00010	0.00064	0.02396	
30.43	0.8278	0.00011	0.00064	0.02449	
30.44	1.090	0.00012	0.00063	0.02493	
30.44	1.371	0.00016	0.00062	0.02543	
30.45	1.660	0.00018	0.00061	0.02592	
30.45	1.942	0.00018	0.00060	0.02645	
30.46	2.203	0.00020	0.00059	0.02692	
30.46	2.437	0.00022	0.00058	0.02741	
30.47	2.639	0.00020	0.00057	0.02789	
30.47	2.810	0.00018	0.00056	0.02827	
30.48	2.950	0.00018	0.00055	0.02869	
30.48	3.066	0.00015	0.00053	0.02903	
30.49	3.164	0.00011	0.00052	0.02935	
30.49	3.254	0.00011	0.00050	0.02963	
30.50	3.344	0.000	0.00049	0.02992	
30.50	3.443	0.000	0.00047	0.03017	
30.51	3.553	0.000	0.00046	0.03043	
30.51	3.673	0.000	0.00044	0.03066	
30.52	3.798	0.000	0.00042	0.03092	
30.52	3.923	0.000	0.00040	0.03120	
30.53	4.038	0.00011	0.00038	0.03143	
30.53	4.135	0.00011	0.00036	0.03164	
30.54	4.208	0.00010	0.00034	0.03181	
30.54	4.253	0.00012	0.00031	0.03207	
30.55	4.270	0.00011	0.00029	0.03234	
30.55	4.259	0.000	0.00027	0.03268	
30.56	4.220	0.000	0.00025	0.03302	
30.56	4.152	0.000	0.00022	0.03329	
30.57	4.057	0.000	0.00020	0.03356	
30.57	3.939	0.000	0.00018	0.03372	
30.58	3.802	0.000	0.00016	0.03396	
30.58	3.648	0.000	0.00014	0.03421	
30.59	3.482	-0.00010	0.00012	0.03448	
30.59	3.306	-0.00011	0.000	0.03469	
30.60	3.123	-0.00013	0.000	0.03489	
30.60	2.933	-0.00016	0.000	0.03512	
30.61	2.740	-0.00016	0.000	0.03531	
30.61	2.541	-0.00016	0.000	0.03550	
30.62	2.334	-0.00018	0.000	0.03566	
30.62	2.119	-0.00019	0.000	0.03585	
30.63	1.899	-0.00019	0.000	0.03597	
30.63	1.683	-0.00021	0.000	0.03601	
30.64	1.475	-0.00023	0.000	0.03599	
30.64	1.279	-0.00021	0.000	0.03594	
30.65	1.098	-0.00021	0.000	0.03588	
30.65	0.9339	-0.00022	0.000	0.03582	
30.66	0.7856	-0.00020	0.000	0.03571	
30.66	0.6521	-0.00018	0.000	0.03553	
30.67	0.5301	-0.00018	0.000	0.03533	
30.67	0.4147	-0.00018	0.000	0.03509	
30.68	0.2973	-0.00015	0.000	0.03489	
30.68	0.1697	-0.00016	0.000	0.03467	
30.69	0.02491	-0.00018	0.000	0.03443	
30.69	-0.1426	-0.00018	0.000	0.03414	
30.70	-0.3330	-0.00020	0.000	0.03386	
30.70	-0.5432	-0.00024	0.000	0.03357	
30.71	-0.7680	-0.00026	0.000	0.03326	
30.71	-0.9984	-0.00027	0.000	0.03300	
30.72	-1.223	-0.00030	0.000	0.03276	
30.72	-1.434	-0.00032	0.000	0.03250	
30.73	-1.627	-0.00031	0.000	0.03217	
30.73	-1.800	-0.00032	0.000	0.03187	
30.74	-1.954	-0.00032	0.000	0.03158	
30.74	-2.092	-0.00029	0.000	0.03135	
30.75	-2.217	-0.00027	0.000	0.03110	
30.75	-2.334	-0.00026	0.000	0.03091	
30.76	-2.439	-0.00023	0.00010	0.03074	
30.76	-2.532	-0.00019	0.00011	0.03055	
30.77	-2.610	-0.00019	0.00012	0.03037	
30.77	-2.672	-0.00017	0.00013	0.03022	
30.78	-2.718	-0.00013	0.00015	0.03010	
30.78	-2.748	-0.00012	0.00016	0.02997	
30.79	-2.766	-0.00012	0.00017	0.02979	
30.79	-2.772	0.000	0.00018	0.02962	
30.80	-2.764	0.000	0.00019	0.02948	
30.80	-2.739	0.000	0.00020	0.02937	
30.81	-2.698	0.000	0.00022	0.02922	
30.81	-2.641	0.000	0.00023	0.02910	
30.82	-2.568	0.000	0.00024	0.02896	
30.82	-2.480	0.000	0.00026	0.02882	
30.83	-2.378	0.000	0.00027	0.02864	
30.83	-2.263	0.000	0.00029	0.02850	
30.84	-2.138	0.000	0.00030	0.02842	
30.84	-2.004	0.000	0.00031	0.02834	
30.85	-1.860	0.000	0.00032	0.02829	
30.85	-1.709	0.000	0.00033	0.02823	
30.86	-1.555	0.000	0.00034	0.02821	
30.86	-1.404	0.000	0.00035	0.02823	
30.87	-1.259	0.000	0.00035	0.02830	
30.87	-1.121	0.000	0.00036	0.02842	
30.88	-0.9883	0.000	0.00036	0.02857	
30.88	-0.8617	0.000	0.00037	0.02876	
30.89	-0.7415	0.000	0.00037	0.02892	
30.89	-0.6269	0.000	0.00037	0.02916	
30.90	-0.5162	0.000	0.00037	0.02942	
30.90	-0.4077	0.000	0.00037	0.02963	
30.91	-0.2973	0.000	0.00037	0.02975	
30.91	-0.1753	0.000	0.00037	0.02996	
30.92	-0.03279	0.000	0.00036	0.03016	
30.92	0.1374	0.000	0.00036	0.03045	
30.93	0.3389	0.000	0.00035	0.03079	
30.93	0.5712	0.000	0.00035	0.03122	
30.94	0.8282	0.00011	0.00034	0.03161	
30.94	1.099	0.00015	0.00033	0.03212	
30.95	1.372	0.00018	0.00033	0.03252	
30.95	1.637	0.00018	0.00032	0.03292	
30.96	1.887	0.00020	0.00031	0.03339	
30.96	2.115	0.00021	0.00030	0.03389	
30.97	2.316	0.00019	0.00028	0.03433	
30.97	2.490	0.00018	0.00027	0.03477	
30.98	2.641	0.00018	0.00026	0.03523	
30.98	2.774	0.00015	0.00024	0.03566	
30.99	2.898	0.00012	0.00023	0.03607	
30.99	3.020	0.00012	0.00021	0.03645	
31.00	3.145	0.00011	0.00020	0.03691	
31.00	3.277	0.000	0.00018	0.03736	
31.01	3.416	0.000	0.00016	0.03778	
31.01	3.565	0.00012	0.00014	0.03820	
31.02	3.719	0.00012	0.00011	0.03862	
31.02	3.870	0.00014	0.000	0.03907	
31.03	4.011	0.00017	0.000	0.03950	
31.03	4.137	0.00017	0.000	0.03996	
31.04	4.245	0.00017	0.000	0.04041	
31.04	4.330	0.00019	0.000	0.04082	
31.05	4.392	0.00018	0.000	0.04123	
31.05	4.431	0.00015	0.000	0.04168	
31.06	4.454	0.00014	0.000	0.04214	
31.06	4.466	0.00012	-0.00012	0.04254	
31.07	4.471	0.000	-0.00015	0.04290	
31.07	4.472	0.000	-0.00018	0.04328	
31.08	4.468	0.000	-0.00021	0.04368	
31.08	4.462	0.000	-0.00023	0.04401	
31.09	4.453	0	-0.00026	0.04428	
31.09	4.439	0.000	-0.00029	0.04456	
31.10	4.414	0.000	-0.00032	0.04489	
31.10	4.375	0.000	-0.00035	0.04527	
31.11	4.322	0.000	-0.00038	0.04563	
31.11	4.255	0.000	-0.00041	0.04600	
31.12	4.175	0.000	-0.00045	0.04629	
31.12	4.080	0.000	-0.00048	0.04657	
31.13	3.969	0.000	-0.00051	0.04680	
31.13	3.838	0.000	-0.00054	0.04708	
31.14	3.690	-0.00011	-0.00057	0.04733	
31.14	3.526	-0.00011	-0.00059	0.04751	
31.15	3.350	-0.00013	-0.00062	0.04762	
31.15	3.165	-0.00017	-0.00065	0.04768	
31.16	2.975	-0.00017	-0.00067	0.04771	
31.16	2.781	-0.00017	-0.00069	0.04768	
31.17	2.582	-0.00020	-0.00071	0.04763	
31.17	2.383	-0.00021	-0.00073	0.04750	
31.18	2.184	-0.00021	-0.00075	0.04736	
31.18	1.983	-0.00024	-0.00076	0.04723	
31.19	1.778	-0.00027	-0.00078	0.04709	
31.19	1.571	-0.00026	-0.00079	0.04699	
31.20	1.366	-0.00026	-0.00079	0.04686	
31.20	1.165	-0.00028	-0.00080	0.04675	
31.21	0.9716	-0.00027	-0.00081	0.04658	
31.21	0.7870	-0.00026	-0.00081	0.04641	
31.22	0.6069	-0.00027	-0.00081	0.04620	
31.22	0.4226	-0.00027	-0.00081	0.04596	
31.23	0.2287	-0.00024	-0.00081	0.04566	
31.23	0.01873	-0.00024	-0.00080	0.04536	
31.24	-0.2143	-0.00026	-0.00080	0.04502	
31.24	-0.4739	-0.00024	-0.00079	0.04461	
31.25	-0.7567	-0.00025	-0.00078	0.04419	
31.25	-1.053	-0.00028	-0.00077	0.04375	
31.26	-1.354	-0.00027	-0.00076	0.04331	
31.26	-1.653	-0.00025	-0.00074	0.04284	
31.27	-1.941	-0.00027	-0.00073	0.04237	
31.27	-2.212	-0.00028	-0.00071	0.04190	
31.28	-2.458	-0.00027	-0.00069	0.04140	
31.28	-2.676	-0.00028	-0.00067	0.04091	
31.29	-2.866	-0.00029	-0.00065	0.04049	
31.29	-3.034	-0.00027	-0.00062	0.04019	
31.30	-3.190	-0.00025	-0.00060	0.03998	
31.30	-3.340	-0.00025	-0.00057	0.03975	
31.31	-3.489	-0.00020	-0.00055	0.03941	
31.31	-3.646	-0.00015	-0.00052	0.03890	
31.32	-3.820	-0.00012	-0.00049	0.03836	
31.32	-4.019	0.000	-0.00046	0.03785	
31.33	-4.243	0.000	-0.00042	0.03742	
31.33	-4.489	0.000	-0.00039	0.03700	
31.34	-4.746	0.000	-0.00035	0.03654	
31.34	-5.002	0.000	-0.00032	0.03597	
31.35	-5.242	0.000	-0.00029	0.03544	
31.35	-5.456	0.000	-0.00025	0.03488	
31.36	-5.634	0.000	-0.00022	0.03443	
31.36	-5.773	0.000	-0.00018	0.03402	
31.37	-5.872	0.00011	-0.00015	0.03369	
31.37	-5.931	0.00014	-0.00011	0.03334	
31.38	-5.950	0.00019	0.000	0.03292	
31.38	-5.933	0.00021	0.000	0.03249	
31.39	-5.884	0.00023	0.000	0.03207	
31.39	-5.811	0.00029	0.000	0.03166	
31.40	-5.717	0.00033	0.000	0.03127	
31.40	-5.609	0.00034	0.000	0.03094	
31.41	-5.489	0.00038	0.00011	0.03058	
31.41	-5.363	0.00041	0.00014	0.03020	
31.42	-5.230	0.00040	0.00017	0.02979	
31.42	-5.090	0.00039	0.00019	0.02941	
31.43	-4.942	0.00039	0.00022	0.02905	
31.43	-4.783	0.00036	0.00024	0.02864	
31.44	-4.616	0.00033	0.00027	0.02825	
31.44	-4.439	0.00032	0.00029	0.02787	
31.45	-4.253	0.00029	0.00031	0.02755	
31.45	-4.052	0.00025	0.00033	0.02727	
31.46	-3.830	0.00024	0.00035	0.02700	
31.46	-3.578	0.00025	0.00037	0.02680	
31.47	-3.293	0.00023	0.00039	0.02658	
31.47	-2.985	0.00023	0.00040	0.02638	
31.48	-2.667	0.00026	0.00042	0.02624	
31.48	-2.350	0.00026	0.00043	0.02623	
31.49	-2.043	0.00025	0.00045	0.02628	
31.49	-1.755	0.00027	0.00046	0.02634	
31.50	-1.491	0.00026	0.00046	0.02642	
31.50	-1.253	0.00023	0.00047	0.02657	
31.51	-1.038	0.00021	0.00047	0.02657	
31.51	-0.8437	0.00020	0.00048	0.02672	
31.52	-0.6622	0.00016	0.00048	0.02679	
31.52	-0.4781	0.00013	0.00048	0.02692	
31.53	-0.2734	0.00013	0.00048	0.02719	
31.53	-0.03627	0.00011	0.00048	0.02756	
31.54	0.2375	0.00010	0.00047	0.02793	
31.54	0.5463	0.00013	0.00047	0.02844	
31.55	0.8817	0.00015	0.00046	0.02897	
31.55	1.230	0.00015	0.00045	0.02942	
31.56	1.577	0.00018	0.00044	0.02993	
31.56	1.909	0.00021	0.00043	0.03047	
31.57	2.218	0.00021	0.00042	0.03107	
31.57	2.495	0.00021	0.00041	0.03155	
31.58	2.736	0.00022	0.00039	0.03204	
31.58	2.941	0.00020	0.00038	0.03260	
31.59	3.114	0.00017	0.00036	0.03306	
31.59	3.263	0.00016	0.00035	0.03349	
31.60	3.400	0.00013	0.00033	0.03390	
31.60	3.536	0.000	0.00031	0.03435	
31.61	3.678	0.000	0.00029	0.03482	
31.61	3.832	0.00011	0.00027	0.03524	
31.62	4.003	0.00010	0.00024	0.03568	
31.62	4.189	0.00012	0.00022	0.03619	
31.63	4.385	0.00017	0.00020	0.03668	
31.63	4.584	0.00019	0.00017	0.03711	
31.64	4.776	0.00021	0.00014	0.03752	
31.64	4.952	0.00024	0.00011	0.03792	
31.65	5.103	0.00026	0.000	0.03834	
31.65	5.224	0.00024	0.000	0.03874	
31.66	5.313	0.00025	0.000	0.03913	
31.66	5.369	0.00024	0.000	0.03955	
31.67	5.393	0.00021	0.000	0.04000	
31.67	5.389	0.00017	0.000	0.04040	
31.68	5.361	0.00015	0.000	0.04079	
31.68	5.312	0.00010	-0.00012	0.04117	
31.69	5.243	0.000	-0.00016	0.04155	
31.69	5.155	0.000	-0.00019	0.04192	
31.70	5.049	0.000	-0.00022	0.04222	
31.70	4.928	0.000	-0.00025	0.04258	
31.71	4.793	0.000	-0.00028	0.04291	
31.71	4.644	0.000	-0.00031	0.04324	
31.72	4.480	0.000	-0.00034	0.04355	
31.72	4.302	0.000	-0.00037	0.04389	
31.73	4.110	-0.00010	-0.00040	0.04421	
31.73	3.908	-0.00015	-0.00043	0.04455	
31.74	3.697	-0.00019	-0.00046	0.04482	
31.74	3.480	-0.00020	-0.00048	0.04509	
31.75	3.257	-0.00021	-0.00051	0.04532	
31.75	3.033	-0.00024	-0.00053	0.04550	
31.76	2.805	-0.00025	-0.00055	0.04562	
31.76	2.579	-0.00024	-0.00057	0.04571	
31.77	2.357	-0.00027	-0.00059	0.04582	
31.77	2.139	-0.00027	-0.00060	0.04585	
31.78	1.922	-0.00025	-0.00061	0.04588	
31.78	1.709	-0.00026	-0.00062	0.04583	
31.79	1.503	-0.00027	-0.00063	0.04583	
31.79	1.308	-0.00025	-0.00064	0.04579	
31.80	1.122	-0.00024	-0.00064	0.04566	
31.80	0.9440	-0.00026	-0.00064	0.04552	
31.81	0.7670	-0.00025	-0.00065	0.04531	
31.81	0.5869	-0.00023	-0.00065	0.04511	
31.82	0.3962	-0.00024	-0.00064	0.04485	
31.82	0.1863	-0.00025	-0.00064	0.04455	
31.83	-0.04825	-0.00024	-0.00064	0.04425	
31.83	-0.3102	-0.00027	-0.00063	0.04392	
31.84	-0.5987	-0.00030	-0.00062	0.04354	
31.84	-0.9070	-0.00032	-0.00061	0.04310	
31.85	-1.223	-0.00035	-0.00060	0.04264	
31.85	-1.533	-0.00039	-0.00059	0.04216	
31.86	-1.827	-0.00040	-0.00057	0.04173	
31.86	-2.095	-0.00039	-0.00056	0.04126	
31.87	-2.331	-0.00041	-0.00054	0.04084	
31.87	-2.532	-0.00041	-0.00053	0.04041	
31.88	-2.696	-0.00038	-0.00051	0.03998	
31.88	-2.830	-0.00038	-0.00049	0.03959	
31.89	-2.944	-0.00037	-0.00047	0.03917	
31.89	-3.056	-0.00033	-0.00045	0.03877	
31.90	-3.180	-0.00029	-0.00042	0.03839	
31.90	-3.325	-0.00029	-0.00040	0.03801	
31.91	-3.493	-0.00026	-0.00037	0.03765	
31.91	-3.680	-0.00023	-0.00034	0.03725	
31.92	-3.880	-0.00024	-0.00032	0.03688	
31.92	-4.081	-0.00023	-0.00029	0.03645	
31.93	-4.269	-0.00021	-0.00026	0.03604	
31.93	-4.435	-0.00020	-0.00023	0.03564	
31.94	-4.572	-0.00018	-0.00020	0.03528	
31.94	-4.674	-0.00012	-0.00017	0.03493	
31.95	-4.740	0.000	-0.00014	0.03459	
31.95	-4.769	0.000	-0.00011	0.03425	
31.96	-4.764	0.000	0.000	0.03395	
31.96	-4.726	0.00011	0.000	0.03363	
31.97	-4.658	0.00014	0.000	0.03332	
31.97	-4.562	0.00017	0.000	0.03299	
31.98	-4.441	0.00023	0.000	0.03268	
31.98	-4.303	0.00025	0.000	0.03239	
31.99	-4.152	0.00025	0.000	0.03211	
31.99	-3.998	0.00028	0.00011	0.03183	
32.00	-3.846	0.00028	0.00013	0.03152	
32.00	-3.701	0.00025	0.00015	0.03120	
32.01	-3.563	0.00024	0.00017	0.03086	
32.01	-3.429	0.00022	0.00020	0.03055	
32.02	-3.297	0.00018	0.00022	0.03029	
32.02	-3.163	0.00016	0.00023	0.03005	
32.03	-3.027	0.00017	0.00025	0.02981	
32.03	-2.888	0.00015	0.00027	0.02958	
32.04	-2.746	0.00012	0.00028	0.02936	
32.04	-2.599	0.00013	0.00029	0.02915	
32.05	-2.448	0.00012	0.00030	0.02894	
32.05	-2.294	0.000	0.00032	0.02878	
32.06	-2.133	0.000	0.00032	0.02867	
32.06	-1.962	0.000	0.00033	0.02862	
32.07	-1.777	0.000	0.00034	0.02862	
32.07	-1.584	0.000	0.00034	0.02861	
32.08	-1.388	0.00012	0.00035	0.02870	
32.08	-1.194	0.00012	0.00035	0.02882	
32.09	-1.003	0.00011	0.00035	0.02896	
32.09	-0.8159	0.00013	0.00036	0.02902	
32.10	-0.6367	0.00013	0.00036	0.02909	
32.10	-0.4652	0.00011	0.00036	0.02917	
32.11	-0.2951	0.00011	0.00035	0.02936	
32.11	-0.1215	0.00011	0.00035	0.02964	
32.12	0.06061	0.000	0.00035	0.02992	
32.12	0.2545	0.000	0.00035	0.03026	
32.13	0.4603	0.00011	0.00034	0.03062	
32.13	0.6764	0.00011	0.00034	0.03104	
32.14	0.8975	0.00010	0.00034	0.03139	
32.14	1.116	0.00013	0.00033	0.03174	
32.15	1.327	0.00015	0.00032	0.03214	
32.15	1.526	0.00014	0.00032	0.03256	
32.16	1.710	0.00015	0.00031	0.03291	
32.16	1.878	0.00016	0.00030	0.03325	
32.17	2.030	0.00013	0.00029	0.03358	
32.17	2.166	0.00012	0.00028	0.03391	
32.18	2.287	0.00012	0.00027	0.03423	
32.18	2.396	0.00010	0.00025	0.03453	
32.19	2.497	0.000	0.00024	0.03486	
32.19	2.595	0.000	0.00023	0.03518	
32.20	2.693	0.000	0.00021	0.03550	
32.20	2.793	0.000	0.00019	0.03581	
32.21	2.894	0.000	0.00018	0.03615	
32.21	2.991	0.000	0.00016	0.03646	
32.22	3.081	0.000	0.00014	0.03679	
32.22	3.163	0.000	0.00012	0.03713	
32.23	3.235	0.000	0.000	0.03747	
32.23	3.295	0.000	0.000	0.03784	
32.24	3.341	0.000	0.000	0.03814	
32.24	3.367	0.000	0.000	0.03847	
32.25	3.376	0.000	0.000	0.03885	
32.25	3.369	0.000	0.000	0.03921	
32.26	3.352	0.000	0.000	0.03955	
32.26	3.327	0.000	0.000	0.03980	
32.27	3.297	0.000	0.000	0.04008	
32.27	3.263	0.000	-0.00010	0.04036	
32.28	3.225	0.000	-0.00012	0.04064	
32.28	3.183	0	-0.00014	0.04089	
32.29	3.138	0.000	-0.00016	0.04118	
32.29	3.092	0.000	-0.00018	0.04144	
32.30	3.046	0.000	-0.00020	0.04171	
32.30	3.001	0.000	-0.00022	0.04190	
32.31	2.955	0.000	-0.00024	0.04205	
32.31	2.903	0.000	-0.00026	0.04219	
32.32	2.842	0.000	-0.00028	0.04235	
32.32	2.768	0.000	-0.00030	0.04252	
32.33	2.679	0.000	-0.00032	0.04271	
32.33	2.578	0.000	-0.00033	0.04290	
32.34	2.464	-0.00012	-0.00035	0.04299	
32.34	2.342	-0.00011	-0.00036	0.04302	
32.35	2.213	-0.00012	-0.00038	0.04305	
32.35	2.077	-0.00015	-0.00039	0.04312	
32.36	1.936	-0.00015	-0.00041	0.04322	
32.36	1.793	-0.00015	-0.00042	0.04324	
32.37	1.645	-0.00018	-0.00043	0.04318	
32.37	1.491	-0.00020	-0.00043	0.04308	
32.38	1.332	-0.00018	-0.00044	0.04302	
32.38	1.171	-0.00020	-0.00045	0.04294	
32.39	1.011	-0.00021	-0.00045	0.04285	
32.39	0.8582	-0.00020	-0.00045	0.04274	
32.40	0.7158	-0.00019	-0.00046	0.04263	
32.40	0.5859	-0.00021	-0.00046	0.04252	
32.41	0.4680	-0.00020	-0.00046	0.04230	
32.41	0.3583	-0.00017	-0.00045	0.04212	
32.42	0.2489	-0.00018	-0.00045	0.04195	
32.42	0.1278	-0.00018	-0.00045	0.04176	
32.43	-0.01461	-0.00017	-0.00044	0.04150	
32.43	-0.1862	-0.00018	-0.00043	0.04124	
32.44	-0.3882	-0.00021	-0.00042	0.04097	
32.44	-0.6148	-0.00021	-0.00041	0.04068	
32.45	-0.8554	-0.00022	-0.00040	0.04035	
32.45	-1.099	-0.00025	-0.00039	0.03997	
32.46	-1.337	-0.00024	-0.00038	0.03960	
32.46	-1.563	-0.00022	-0.00036	0.03920	
32.47	-1.772	-0.00023	-0.00035	0.03881	
32.47	-1.958	-0.00022	-0.00034	0.03844	
32.48	-2.116	-0.00018	-0.00032	0.03811	
32.48	-2.245	-0.00017	-0.00031	0.03780	
32.49	-2.348	-0.00015	-0.00029	0.03746	
32.49	-2.432	-0.00010	-0.00028	0.03713	
32.50	-2.505	0.000	-0.00026	0.03682	
32.50	-2.575	0.000	-0.00024	0.03651	
