Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
23.43	-5.792	0.00055	0.00037	0.02515	
23.43	-5.465	0.00054	0.00040	0.02472	
23.44	-5.104	0.00054	0.00042	0.02430	
23.44	-4.716	0.00056	0.00045	0.02391	
23.45	-4.307	0.00054	0.00047	0.02365	
23.45	-3.884	0.00052	0.00049	0.02353	
23.46	-3.459	0.00053	0.00051	0.02346	
23.46	-3.044	0.00051	0.00052	0.02342	
23.47	-2.649	0.00046	0.00053	0.02344	
23.47	-2.279	0.00045	0.00055	0.02352	
23.48	-1.937	0.00042	0.00056	0.02366	
23.48	-1.621	0.00036	0.00057	0.02382	
23.49	-1.325	0.00032	0.00058	0.02397	
23.49	-1.044	0.00029	0.00058	0.02431	
23.50	-0.7685	0.00024	0.00058	0.02463	
23.50	-0.4871	0.00020	0.00058	0.02505	
23.51	-0.1895	0.00019	0.00058	0.02550	
23.51	0.1315	0.00017	0.00058	0.02610	
23.52	0.4822	0.00015	0.00057	0.02662	
23.52	0.8681	0.00016	0.00057	0.02735	
23.53	1.292	0.00018	0.00055	0.02797	
23.53	1.754	0.00019	0.00055	0.02863	
23.54	2.246	0.00022	0.00053	0.02940	
23.54	2.758	0.00027	0.00052	0.03014	
23.55	3.278	0.00029	0.00051	0.03089	
23.55	3.791	0.00030	0.00049	0.03157	
23.56	4.283	0.00034	0.00047	0.03214	
23.56	4.742	0.00035	0.00045	0.03270	
23.57	5.160	0.00033	0.00042	0.03316	
23.57	5.533	0.00033	0.00040	0.03352	
23.58	5.862	0.00031	0.00037	0.03390	
23.58	6.151	0.00027	0.00034	0.03419	
23.59	6.405	0.00025	0.00031	0.03444	
23.59	6.629	0.00024	0.00027	0.03465	
23.60	6.828	0.00021	0.00024	0.03485	
23.60	7.002	0.00019	0.00020	0.03510	
23.61	7.148	0.00020	0.00016	0.03532	
23.61	7.263	0.00019	0.00012	0.03553	
23.62	7.342	0.00016	0.000	0.03585	
23.62	7.384	0.00016	0.000	0.03627	
23.63	7.388	0.00015	0.000	0.03678	
23.63	7.354	0.00010	0.000	0.03725	
23.64	7.284	0.000	0.000	0.03774	
23.64	7.171	0.000	-0.00013	0.03823	
23.65	7.004	0.000	-0.00017	0.03870	
23.65	6.772	0.000	-0.00021	0.03911	
23.66	6.469	0.000	-0.00025	0.03952	
23.66	6.097	-0.00014	-0.00029	0.03995	
23.67	5.670	-0.00022	-0.00033	0.04025	
23.67	5.205	-0.00027	-0.00036	0.04059	
23.68	4.717	-0.00032	-0.00039	0.04089	
23.68	4.222	-0.00039	-0.00042	0.04116	
23.69	3.735	-0.00044	-0.00045	0.04139	
23.69	3.268	-0.00046	-0.00048	0.04150	
23.70	2.831	-0.00050	-0.00050	0.04156	
23.70	2.427	-0.00053	-0.00052	0.04163	
23.71	2.061	-0.00052	-0.00053	0.04153	
23.71	1.732	-0.00053	-0.00055	0.04146	
23.72	1.434	-0.00054	-0.00056	0.04122	
23.72	1.155	-0.00051	-0.00057	0.04099	
23.73	0.8823	-0.00049	-0.00057	0.04079	
23.73	0.6018	-0.00049	-0.00057	0.04050	
23.74	0.3019	-0.00048	-0.00057	0.04021	
23.74	-0.02570	-0.00046	-0.00056	0.03986	
23.75	-0.3852	-0.00047	-0.00055	0.03954	
23.75	-0.7753	-0.00049	-0.00054	0.03927	
23.76	-1.189	-0.00048	-0.00053	0.03890	
23.76	-1.617	-0.00049	-0.00052	0.03847	
23.77	-2.051	-0.00051	-0.00050	0.03803	
23.77	-2.478	-0.00050	-0.00048	0.03761	
23.78	-2.886	-0.00048	-0.00045	0.03729	
23.78	-3.265	-0.00048	-0.00043	0.03697	
23.79	-3.608	-0.00044	-0.00040	0.03665	
23.79	-3.910	-0.00038	-0.00037	0.03640	
23.80	-4.165	-0.00034	-0.00035	0.03612	
23.80	-4.374	-0.00029	-0.00032	0.03587	
23.81	-4.540	-0.00021	-0.00028	0.03566	
23.81	-4.666	-0.00016	-0.00025	0.03551	
23.82	-4.753	-0.00013	-0.00022	0.03545	
23.82	-4.805	0.000	-0.00019	0.03534	
23.83	-4.828	0.000	-0.00016	0.03517	
23.83	-4.828	0.000	-0.00013	0.03496	
23.84	-4.810	0.000	0.000	0.03475	
23.84	-4.772	0.000	0.000	0.03456	
23.85	-4.712	0.000	0.000	0.03436	
23.85	-4.631	0.000	0.000	0.03413	
23.86	-4.530	0.00012	0.000	0.03388	
23.86	-4.410	0.00013	0.000	0.03364	
23.87	-4.274	0.00012	0.000	0.03337	
23.87	-4.120	0.00015	0.000	0.03308	
23.88	-3.942	0.00017	0.00011	0.03283	
23.88	-3.732	0.00017	0.00013	0.03265	
23.89	-3.484	0.00019	0.00015	0.03246	
23.89	-3.199	0.00023	0.00017	0.03228	
23.90	-2.891	0.00024	0.00018	0.03212	
23.90	-2.576	0.00024	0.00019	0.03203	
23.91	-2.267	0.00027	0.00020	0.03205	
23.91	-1.970	0.00026	0.00021	0.03202	
23.92	-1.688	0.00023	0.00022	0.03201	
23.92	-1.418	0.00022	0.00022	0.03209	
23.93	-1.151	0.00021	0.00022	0.03221	
23.93	-0.8776	0.00017	0.00022	0.03245	
23.94	-0.5929	0.00015	0.00022	0.03271	
23.94	-0.2908	0.00016	0.00022	0.03308	
23.95	0.03152	0.00015	0.00022	0.03342	
23.95	0.3737	0.00015	0.00021	0.03389	
23.96	0.7326	0.00018	0.00021	0.03429	
23.96	1.101	0.00020	0.00020	0.03474	
23.97	1.467	0.00020	0.00019	0.03517	
23.97	1.822	0.00022	0.00018	0.03562	
23.98	2.156	0.00024	0.00016	0.03602	
23.98	2.465	0.00022	0.00015	0.03644	
23.99	2.742	0.00021	0.00014	0.03685	
23.99	2.985	0.00020	0.00012	0.03719	
24.00	3.193	0.00017	0.000	0.03756	
24.00	3.371	0.00014	0.000	0.03786	
24.01	3.524	0.00013	0.000	0.03815	
24.01	3.655	0.00011	0.000	0.03835	
24.02	3.765	0.000	0.000	0.03852	
24.02	3.857	0.000	0.000	0.03871	
24.03	3.934	0.000	0.000	0.03890	
24.03	4.001	0.000	0.000	0.03909	
24.04	4.060	0.000	0.000	0.03924	
24.04	4.110	0.000	-0.00010	0.03940	
24.05	4.145	0.000	-0.00013	0.03955	
24.05	4.164	0.000	-0.00016	0.03968	
24.06	4.164	0.000	-0.00018	0.03984	
24.06	4.143	0.000	-0.00021	0.04010	
24.07	4.102	-0.00011	-0.00024	0.04041	
24.07	4.035	-0.00012	-0.00027	0.04067	
24.08	3.943	-0.00012	-0.00029	0.04085	
24.08	3.825	-0.00016	-0.00032	0.04102	
24.09	3.686	-0.00018	-0.00035	0.04122	
24.09	3.526	-0.00018	-0.00037	0.04144	
24.10	3.349	-0.00022	-0.00040	0.04164	
24.10	3.151	-0.00024	-0.00042	0.04173	
24.11	2.933	-0.00024	-0.00044	0.04177	
24.11	2.694	-0.00026	-0.00046	0.04185	
24.12	2.438	-0.00030	-0.00048	0.04194	
24.12	2.176	-0.00031	-0.00049	0.04207	
24.13	1.918	-0.00033	-0.00050	0.04211	
24.13	1.670	-0.00036	-0.00051	0.04209	
24.14	1.435	-0.00038	-0.00052	0.04204	
24.14	1.214	-0.00037	-0.00052	0.04194	
24.15	1.006	-0.00039	-0.00052	0.04177	
24.15	0.8019	-0.00040	-0.00051	0.04156	
24.16	0.5895	-0.00037	-0.00051	0.04127	
24.16	0.3600	-0.00037	-0.00051	0.04102	
24.17	0.1066	-0.00038	-0.00050	0.04071	
24.17	-0.1728	-0.00037	-0.00049	0.04032	
24.18	-0.4733	-0.00037	-0.00048	0.03994	
24.18	-0.7848	-0.00039	-0.00047	0.03954	
24.19	-1.096	-0.00039	-0.00046	0.03918	
24.19	-1.400	-0.00038	-0.00045	0.03869	
24.20	-1.691	-0.00039	-0.00043	0.03826	
24.20	-1.964	-0.00039	-0.00042	0.03783	
24.21	-2.214	-0.00036	-0.00040	0.03747	
24.21	-2.437	-0.00035	-0.00039	0.03709	
24.22	-2.634	-0.00035	-0.00037	0.03675	
24.22	-2.811	-0.00033	-0.00035	0.03649	
24.23	-2.975	-0.00030	-0.00033	0.03622	
24.23	-3.133	-0.00031	-0.00031	0.03599	
24.24	-3.286	-0.00030	-0.00029	0.03573	
24.24	-3.434	-0.00026	-0.00026	0.03557	
24.25	-3.576	-0.00026	-0.00024	0.03544	
24.25	-3.710	-0.00025	-0.00022	0.03534	
24.26	-3.831	-0.00021	-0.00020	0.03529	
24.26	-3.930	-0.00018	-0.00017	0.03525	
24.27	-4.004	-0.00018	-0.00015	0.03521	
24.27	-4.050	-0.00014	-0.00012	0.03508	
24.28	-4.068	0.000	0.000	0.03495	
24.28	-4.059	0.000	0.000	0.03484	
24.29	-4.023	0.000	0.000	0.03475	
24.29	-3.960	0.000	0.000	0.03463	
24.30	-3.869	0.000	0.000	0.03454	
24.30	-3.754	0.000	0.000	0.03443	
24.31	-3.615	0.000	0.000	0.03432	
24.31	-3.446	0.000	0.000	0.03422	
24.32	-3.238	0.000	0.000	0.03417	
24.32	-2.991	0.000	0.000	0.03415	
24.33	-2.717	0.000	0.000	0.03410	
24.33	-2.428	0.000	0.000	0.03404	
24.34	-2.137	0.000	0.00010	0.03407	
24.34	-1.845	0.000	0.00011	0.03407	
24.35	-1.554	0.000	0.00011	0.03414	
24.35	-1.262	0.000	0.00011	0.03421	
24.36	-0.9679	0.00010	0.00011	0.03438	
24.36	-0.6646	0.00011	0.00011	0.03467	
24.37	-0.3497	0.00010	0.00011	0.03496	
24.37	-0.02208	0.00012	0.00010	0.03530	
24.38	0.3176	0.00014	0.000	0.03566	
24.38	0.6674	0.00014	0.000	0.03614	
24.39	1.024	0.00016	0.000	0.03654	
24.39	1.382	0.00019	0.000	0.03694	
24.40	1.734	0.00019	0.000	0.03736	
24.40	2.071	0.00019	0.000	0.03784	
24.41	2.387	0.00021	0.000	0.03822	
24.41	2.677	0.00021	0.000	0.03856	
24.42	2.939	0.00018	0.000	0.03889	
24.42	3.170	0.00018	0.000	0.03920	
24.43	3.366	0.00017	0.000	0.03951	
24.43	3.531	0.00013	0.000	0.03980	
24.44	3.669	0.00010	0.000	0.04007	
24.44	3.788	0.000	0.000	0.04032	
24.45	3.894	0.000	-0.00010	0.04054	
24.45	3.990	0.000	-0.00012	0.04072	
24.46	4.078	0.000	-0.00015	0.04099	
24.46	4.158	0.000	-0.00017	0.04125	
24.47	4.229	0.000	-0.00019	0.04150	
24.47	4.287	0.000	-0.00022	0.04168	
24.48	4.327	0.000	-0.00024	0.04186	
24.48	4.343	0.000	-0.00027	0.04208	
24.49	4.337	0.000	-0.00030	0.04233	
24.49	4.307	0.000	-0.00033	0.04257	
24.50	4.254	0.000	-0.00035	0.04283	
24.50	4.178	-0.00013	-0.00038	0.04302	
24.51	4.079	-0.00013	-0.00041	0.04317	
24.51	3.957	-0.00015	-0.00044	0.04326	
24.52	3.812	-0.00019	-0.00047	0.04339	
24.52	3.647	-0.00021	-0.00049	0.04356	
24.53	3.460	-0.00023	-0.00052	0.04362	
24.53	3.244	-0.00028	-0.00054	0.04357	
24.54	2.998	-0.00031	-0.00057	0.04352	
24.54	2.728	-0.00033	-0.00059	0.04350	
24.55	2.444	-0.00037	-0.00061	0.04357	
24.55	2.160	-0.00041	-0.00062	0.04347	
24.56	1.880	-0.00042	-0.00064	0.04327	
24.56	1.604	-0.00043	-0.00065	0.04308	
24.57	1.321	-0.00047	-0.00066	0.04286	
24.57	1.024	-0.00047	-0.00067	0.04258	
24.58	0.7071	-0.00046	-0.00067	0.04222	
24.58	0.3661	-0.00049	-0.00067	0.04181	
24.59	0.00242	-0.00051	-0.00067	0.04140	
24.59	-0.3791	-0.00051	-0.00067	0.04096	
24.60	-0.7712	-0.00053	-0.00066	0.04051	
24.60	-1.167	-0.00055	-0.00065	0.04005	
24.61	-1.560	-0.00053	-0.00063	0.03957	
24.61	-1.940	-0.00051	-0.00062	0.03912	
24.62	-2.299	-0.00050	-0.00060	0.03865	
24.62	-2.635	-0.00046	-0.00058	0.03812	
24.63	-2.953	-0.00040	-0.00055	0.03765	
24.63	-3.257	-0.00037	-0.00052	0.03718	
24.64	-3.552	-0.00034	-0.00049	0.03681	
24.64	-3.839	-0.00029	-0.00047	0.03644	
24.65	-4.123	-0.00027	-0.00043	0.03604	
24.65	-4.403	-0.00027	-0.00040	0.03563	
24.66	-4.674	-0.00025	-0.00037	0.03523	
24.66	-4.930	-0.00024	-0.00033	0.03490	
24.67	-5.163	-0.00023	-0.00030	0.03453	
24.67	-5.367	-0.00018	-0.00026	0.03415	
24.68	-5.536	-0.00011	-0.00023	0.03374	
24.68	-5.671	0.000	-0.00019	0.03334	
24.69	-5.769	0.000	-0.00016	0.03297	
24.69	-5.829	0.000	-0.00012	0.03255	
24.70	-5.854	0.000	0.000	0.03214	
24.70	-5.847	0.00011	0.000	0.03166	
24.71	-5.812	0.00017	0.000	0.03122	
24.71	-5.751	0.00021	0.000	0.03079	
24.72	-5.668	0.00022	0.000	0.03036	
24.72	-5.565	0.00025	0.000	0.02992	
24.73	-5.446	0.00027	0.00011	0.02949	
24.73	-5.312	0.00026	0.00014	0.02908	
24.74	-5.162	0.00027	0.00017	0.02867	
24.74	-4.998	0.00029	0.00020	0.02826	
24.75	-4.822	0.00028	0.00022	0.02785	
24.75	-4.635	0.00027	0.00024	0.02749	
24.76	-4.438	0.00027	0.00027	0.02718	
24.76	-4.232	0.00026	0.00028	0.02691	
24.77	-4.016	0.00023	0.00030	0.02666	
24.77	-3.787	0.00023	0.00032	0.02644	
24.78	-3.545	0.00022	0.00034	0.02624	
24.78	-3.287	0.00020	0.00035	0.02609	
24.79	-3.013	0.00019	0.00037	0.02599	
24.79	-2.724	0.00020	0.00038	0.02594	
24.80	-2.430	0.00019	0.00040	0.02590	
24.80	-2.139	0.00017	0.00041	0.02588	
24.81	-1.861	0.00017	0.00042	0.02596	
24.81	-1.600	0.00016	0.00042	0.02609	
24.82	-1.357	0.00012	0.00043	0.02628	
24.82	-1.132	0.00011	0.00044	0.02627	
24.83	-0.9192	0.000	0.00044	0.02647	
24.83	-0.7079	0.000	0.00045	0.02662	
24.84	-0.4867	0.000	0.00045	0.02682	
24.84	-0.2467	0.000	0.00045	0.02708	
24.85	0.02039	0.000	0.00045	0.02746	
24.85	0.3185	0.000	0.00045	0.02787	
24.86	0.6463	0.000	0.00044	0.02831	
24.86	0.9974	0.00010	0.00043	0.02881	
24.87	1.360	0.00011	0.00042	0.02923	
24.87	1.720	0.00014	0.00041	0.02966	
24.88	2.067	0.00017	0.00040	0.03009	
24.88	2.391	0.00016	0.00039	0.03059	
24.89	2.685	0.00016	0.00037	0.03101	
24.89	2.944	0.00017	0.00035	0.03137	
24.90	3.167	0.00015	0.00033	0.03175	
24.90	3.353	0.00011	0.00031	0.03205	
24.91	3.510	0.000	0.00029	0.03241	
24.91	3.646	0.000	0.00027	0.03270	
24.92	3.769	0.000	0.00025	0.03302	
24.92	3.883	0.000	0.00023	0.03332	
24.93	3.993	0.000	0.00021	0.03360	
24.93	4.103	0.000	0.00019	0.03390	
24.94	4.214	0.000	0.00017	0.03423	
24.94	4.320	0.000	0.00015	0.03455	
24.95	4.415	0.000	0.00013	0.03485	
24.95	4.495	0.000	0.00011	0.03512	
24.96	4.554	0.000	0.000	0.03538	
24.96	4.589	0.000	0.000	0.03570	
24.97	4.594	0.000	0.000	0.03608	
24.97	4.570	0.000	0.000	0.03648	
24.98	4.517	0.000	0.000	0.03687	
24.98	4.438	0.000	0.000	0.03722	
24.99	4.335	-0.00011	0.000	0.03754	
24.99	4.212	-0.00012	0.000	0.03782	
25.00	4.070	-0.00016	-0.00012	0.03810	
25.00	3.909	-0.00021	-0.00014	0.03838	
25.01	3.729	-0.00024	-0.00017	0.03864	
25.01	3.534	-0.00027	-0.00019	0.03884	
25.02	3.324	-0.00033	-0.00021	0.03905	
25.02	3.105	-0.00035	-0.00023	0.03924	
25.03	2.881	-0.00036	-0.00025	0.03949	
25.03	2.654	-0.00040	-0.00027	0.03976	
25.04	2.426	-0.00041	-0.00028	0.03998	
25.04	2.202	-0.00040	-0.00030	0.04020	
25.05	1.983	-0.00041	-0.00031	0.04039	
25.05	1.769	-0.00042	-0.00032	0.04061	
25.06	1.560	-0.00040	-0.00033	0.04076	
25.06	1.359	-0.00039	-0.00034	0.04093	
25.07	1.169	-0.00040	-0.00035	0.04104	
25.07	0.9942	-0.00038	-0.00035	0.04116	
25.08	0.8373	-0.00035	-0.00036	0.04125	
25.08	0.6982	-0.00035	-0.00036	0.04131	
25.09	0.5762	-0.00034	-0.00037	0.04137	
25.09	0.4703	-0.00030	-0.00037	0.04135	
25.10	0.3794	-0.00028	-0.00037	0.04135	
25.10	0.3020	-0.00028	-0.00037	0.04127	
25.11	0.2367	-0.00025	-0.00037	0.04124	
25.11	0.1818	-0.00024	-0.00037	0.04118	
25.12	0.1354	-0.00025	-0.00037	0.04116	
25.12	0.09548	-0.00023	-0.00037	0.04112	
25.13	0.06039	-0.00021	-0.00036	0.04108	
25.13	0.02888	-0.00022	-0.00036	0.04107	
25.14	0.00039	-0.00022	-0.00036	0.04104	
25.14	-0.02608	-0.00020	-0.00035	0.04106	
25.15	-0.05331	-0.00021	-0.00035	0.04105	
25.15	-0.08575	-0.00023	-0.00035	0.04105	
25.16	-0.1280	-0.00021	-0.00034	0.04102	
25.16	-0.1788	-0.00020	-0.00034	0.04103	
25.17	-0.2311	-0.00022	-0.00034	0.04110	
25.17	-0.2802	-0.00022	-0.00034	0.04117	
25.18	-0.3233	-0.00021	-0.00033	0.04131	
25.18	-0.3546	-0.00023	-0.00033	0.04145	
25.19	-0.3693	-0.00024	-0.00033	0.04164	
25.19	-0.3682	-0.00022	-0.00033	0.04188	
25.20	-0.3555	-0.00023	-0.00033	0.04221	
25.20	-0.3352	-0.00023	-0.00033	0.04256	
25.21	-0.3101	-0.00021	-0.00033	0.04296	
25.21	-0.2821	-0.00020	-0.00033	0.04331	
25.22	-0.2508	-0.00021	-0.00034	0.04366	
25.22	-0.2135	-0.00020	-0.00035	0.04407	
25.23	-0.1674	-0.00019	-0.00036	0.04441	
25.23	-0.1093	-0.00021	-0.00036	0.04457	
25.24	-0.03075	-0.00021	-0.00037	0.04466	
25.24	0.07853	-0.00020	-0.00037	0.04471	
25.25	0.2268	-0.00020	-0.00038	0.04487	
25.25	0.4199	-0.00019	-0.00039	0.04505	
25.26	0.6589	-0.00015	-0.00040	0.04527	
25.26	0.9366	-0.00011	-0.00041	0.04539	
25.27	1.239	0.000	-0.00042	0.04567	
25.27	1.550	0.000	-0.00043	0.04585	
25.28	1.855	0.000	-0.00044	0.04596	
25.28	2.140	0.000	-0.00045	0.04610	
25.29	2.394	0.000	-0.00047	0.04638	
25.29	2.609	0.00010	-0.00048	0.04674	
25.30	2.779	0.00011	-0.00050	0.04703	
25.30	2.903	0.000	-0.00052	0.04724	
25.31	2.982	0.000	-0.00054	0.04741	
25.31	3.020	0.000	-0.00055	0.04766	
25.32	3.021	0.000	-0.00058	0.04781	
25.32	2.990	0.000	-0.00060	0.04802	
25.33	2.930	0.000	-0.00062	0.04820	
25.33	2.844	0.000	-0.00064	0.04835	
25.34	2.734	-0.00013	-0.00066	0.04840	
25.34	2.605	-0.00016	-0.00068	0.04832	
25.35	2.466	-0.00021	-0.00071	0.04831	
25.35	2.325	-0.00026	-0.00073	0.04827	
25.36	2.190	-0.00028	-0.00075	0.04820	
25.36	2.070	-0.00030	-0.00077	0.04808	
25.37	1.969	-0.00033	-0.00079	0.04805	
25.37	1.888	-0.00033	-0.00080	0.04799	
25.38	1.823	-0.00032	-0.00082	0.04790	
25.38	1.767	-0.00033	-0.00084	0.04767	
25.39	1.714	-0.00033	-0.00085	0.04757	
25.39	1.660	-0.00030	-0.00086	0.04768	
25.40	1.601	-0.00029	-0.00088	0.04779	
25.40	1.535	-0.00031	-0.00089	0.04776	
25.41	1.454	-0.00029	-0.00090	0.04760	
25.41	1.350	-0.00030	-0.00091	0.04754	
25.42	1.223	-0.00033	-0.00091	0.04733	
25.42	1.078	-0.00034	-0.00092	0.04715	
25.43	0.9198	-0.00035	-0.00092	0.04696	
25.43	0.7471	-0.00038	-0.00092	0.04666	
25.44	0.5566	-0.00040	-0.00091	0.04636	
25.44	0.3468	-0.00040	-0.00091	0.04605	
25.45	0.1156	-0.00042	-0.00090	0.04574	
25.45	-0.1412	-0.00045	-0.00089	0.04529	
25.46	-0.4269	-0.00046	-0.00088	0.04484	
25.46	-0.7373	-0.00048	-0.00087	0.04436	
25.47	-1.061	-0.00051	-0.00086	0.04392	
25.47	-1.389	-0.00051	-0.00084	0.04344	
25.48	-1.712	-0.00049	-0.00083	0.04294	
25.48	-2.025	-0.00050	-0.00080	0.04247	
25.49	-2.320	-0.00049	-0.00079	0.04204	
25.49	-2.589	-0.00045	-0.00076	0.04166	
25.50	-2.827	-0.00043	-0.00074	0.04130	
25.50	-3.036	-0.00040	-0.00072	0.04100	
25.51	-3.219	-0.00034	-0.00069	0.04077	
25.51	-3.382	-0.00029	-0.00067	0.04061	
25.52	-3.529	-0.00026	-0.00064	0.04040	
25.52	-3.664	-0.00022	-0.00061	0.04011	
25.53	-3.797	-0.00017	-0.00058	0.03968	
25.53	-3.938	-0.00017	-0.00055	0.03925	
25.54	-4.095	-0.00017	-0.00052	0.03885	
25.54	-4.266	-0.00015	-0.00049	0.03845	
25.55	-4.449	-0.00016	-0.00046	0.03812	
25.55	-4.635	-0.00016	-0.00042	0.03764	
25.56	-4.813	-0.00011	-0.00039	0.03710	
25.56	-4.972	0.000	-0.00036	0.03651	
25.57	-5.105	0.000	-0.00033	0.03593	
25.57	-5.205	0	-0.00029	0.03534	
25.58	-5.270	0.000	-0.00026	0.03481	
25.58	-5.299	0.000	-0.00022	0.03431	
25.59	-5.294	0.000	-0.00019	0.03381	
25.59	-5.260	0.00016	-0.00016	0.03326	
25.60	-5.199	0.00020	-0.00013	0.03269	
25.60	-5.116	0.00022	0.000	0.03216	
25.61	-5.018	0.00026	0.000	0.03168	
25.61	-4.913	0.00028	0.000	0.03127	
25.62	-4.811	0.00027	0.000	0.03089	
25.62	-4.723	0.00027	0.000	0.03048	
25.63	-4.652	0.00028	0.000	0.03006	
25.63	-4.595	0.00024	0.000	0.02963	
25.64	-4.551	0.00021	0.000	0.02921	
25.64	-4.513	0.00020	0.00012	0.02883	
25.65	-4.475	0.00015	0.00015	0.02855	
25.65	-4.430	0.00010	0.00017	0.02822	
25.66	-4.374	0.000	0.00019	0.02787	
25.66	-4.303	0.000	0.00021	0.02748	
25.67	-4.216	0.000	0.00023	0.02713	
25.67	-4.111	0.000	0.00026	0.02685	
25.68	-3.985	0	0.00027	0.02657	
25.68	-3.830	0.000	0.00029	0.02637	
25.69	-3.643	0.000	0.00031	0.02618	
25.69	-3.417	0.000	0.00032	0.02602	
25.70	-3.157	0.000	0.00034	0.02582	
25.70	-2.874	0.000	0.00035	0.02567	
25.71	-2.581	0.000	0.00035	0.02557	
25.71	-2.290	0.000	0.00036	0.02553	
25.72	-2.009	0.000	0.00037	0.02545	
25.72	-1.744	0.000	0.00037	0.02536	
25.73	-1.500	0.00011	0.00038	0.02535	
25.73	-1.277	0.000	0.00039	0.02540	
25.74	-1.076	0.000	0.00039	0.02546	
25.74	-0.8985	0.000	0.00040	0.02552	
25.75	-0.7418	0.000	0.00040	0.02567	
25.75	-0.6042	0.000	0.00040	0.02580	
25.76	-0.4817	0.000	0.00041	0.02575	
25.76	-0.3648	0.000	0.00041	0.02582	
25.77	-0.2409	0.000	0.00041	0.02587	
25.77	-0.09996	0.000	0.00041	0.02597	
25.78	0.06757	0.000	0.00041	0.02616	
25.78	0.2663	0.000	0.00041	0.02646	
25.79	0.4944	0.000	0.00040	0.02671	
25.79	0.7449	0.000	0.00040	0.02714	
25.80	1.006	0.000	0.00040	0.02753	
25.80	1.265	0.000	0.00039	0.02782	
25.81	1.506	0.000	0.00039	0.02822	
25.81	1.721	0.00012	0.00038	0.02864	
25.82	1.907	0.00011	0.00037	0.02911	
25.82	2.062	0.00011	0.00036	0.02942	
25.83	2.191	0.00011	0.00035	0.02985	
25.83	2.298	0.000	0.00034	0.03035	
25.84	2.390	0.000	0.00033	0.03082	
25.84	2.469	0.000	0.00031	0.03107	
25.85	2.536	0.000	0.00030	0.03125	
25.85	2.593	0.000	0.00028	0.03148	
25.86	2.643	0.000	0.00027	0.03175	
25.86	2.693	0.000	0.00025	0.03206	
25.87	2.748	0.000	0.00024	0.03224	
25.87	2.813	0.000	0.00022	0.03254	
25.88	2.885	0.000	0.00021	0.03281	
25.88	2.962	0.000	0.00019	0.03304	
25.89	3.040	0.000	0.00017	0.03328	
25.89	3.113	0.000	0.00015	0.03352	
25.90	3.178	0.000	0.00014	0.03378	
25.90	3.230	0.000	0.00012	0.03407	
25.91	3.265	0.000	0.00010	0.03430	
25.91	3.279	0.000	0.000	0.03455	
25.92	3.272	-0.00012	0.000	0.03490	
25.92	3.244	-0.00013	0.000	0.03517	
25.93	3.199	-0.00014	0.000	0.03546	
25.93	3.139	-0.00017	0.000	0.03567	
25.94	3.067	-0.00019	0	0.03590	
25.94	2.984	-0.00018	0.000	0.03610	
25.95	2.890	-0.00020	0.000	0.03629	
25.95	2.785	-0.00022	0.000	0.03647	
25.96	2.666	-0.00023	0.000	0.03662	
25.96	2.532	-0.00024	0.000	0.03676	
25.97	2.381	-0.00028	0.000	0.03682	
25.97	2.215	-0.00029	-0.00010	0.03696	
25.98	2.040	-0.00030	-0.00011	0.03706	
25.98	1.859	-0.00033	-0.00012	0.03721	
25.99	1.674	-0.00035	-0.00014	0.03727	
25.99	1.490	-0.00035	-0.00015	0.03732	
26.00	1.311	-0.00036	-0.00016	0.03735	
26.00	1.141	-0.00037	-0.00017	0.03731	
26.01	0.9833	-0.00036	-0.00017	0.03722	
26.01	0.8392	-0.00034	-0.00018	0.03709	
26.02	0.7093	-0.00035	-0.00019	0.03703	
26.02	0.5936	-0.00033	-0.00019	0.03695	
26.03	0.4917	-0.00029	-0.00020	0.03694	
26.03	0.4030	-0.00029	-0.00020	0.03696	
26.04	0.3265	-0.00028	-0.00020	0.03694	
26.04	0.2612	-0.00025	-0.00020	0.03688	
26.05	0.2059	-0.00024	-0.00020	0.03681	
26.05	0.1587	-0.00024	-0.00020	0.03668	
26.06	0.1165	-0.00021	-0.00020	0.03655	
26.06	0.07480	-0.00020	-0.00020	0.03645	
26.07	0.02868	-0.00021	-0.00020	0.03631	
26.07	-0.02707	-0.00020	-0.00020	0.03614	
26.08	-0.1009	-0.00020	-0.00020	0.03606	
26.08	-0.1971	-0.00022	-0.00019	0.03603	
26.09	-0.3182	-0.00024	-0.00018	0.03594	
26.09	-0.4641	-0.00024	-0.00018	0.03582	
26.10	-0.6312	-0.00026	-0.00017	0.03572	
26.10	-0.8117	-0.00029	-0.00016	0.03566	
26.11	-0.9948	-0.00029	-0.00015	0.03555	
26.11	-1.169	-0.00029	-0.00014	0.03549	
26.12	-1.324	-0.00031	-0.00014	0.03544	
26.12	-1.452	-0.00030	-0.00012	0.03539	
26.13	-1.550	-0.00028	-0.00012	0.03536	
26.13	-1.615	-0.00028	-0.00011	0.03539	
26.14	-1.644	-0.00026	0.000	0.03549	
26.14	-1.639	-0.00022	0.000	0.03554	
26.15	-1.602	-0.00020	0.000	0.03561	
26.15	-1.532	-0.00019	0.000	0.03568	
26.16	-1.434	-0.00015	0.000	0.03585	
26.16	-1.315	-0.00011	0.000	0.03600	
26.17	-1.182	-0.00011	0.000	0.03619	
26.17	-1.041	0.000	0.000	0.03642	
26.18	-0.8979	0.000	0.000	0.03663	
