Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
6.000	0.000	0.00062	0.000	0.03905	
6.005	0.000	0.00064	0.000	0.03907	
6.010	0.000	0.00061	0.000	0.03907	
6.015	0.000	0.00062	0.000	0.03905	
6.020	0.000	0.00064	0.000	0.03905	
6.025	0.000	0.00062	0.000	0.03906	
6.030	0.000	0.00061	0.000	0.03903	
6.035	0.000	0.00063	0.000	0.03905	
6.040	0.000	0.00062	0.000	0.03909	
6.045	0.000	0.00060	0.000	0.03907	
6.050	0.000	0.00061	0.000	0.03903	
6.055	0.000	0.00062	0.000	0.03909	
6.060	0.000	0.00060	0.000	0.03909	
6.065	0.000	0.00061	0.000	0.03905	
6.070	0.000	0.00063	0.000	0.03905	
6.075	0.000	0.00061	0.000	0.03907	
6.080	0.000	0.00060	0.000	0.03902	
6.085	0.000	0.00062	0.000	0.03902	
6.090	0.000	0.00061	0.000	0.03905	
6.095	0.000	0.00059	0.000	0.03905	
6.100	0.000	0.00061	0.000	0.03905	
6.105	0.000	0.00062	0.000	0.03909	
6.110	0.000	0.00059	0.000	0.03909	
6.115	0.000	0.00060	0.000	0.03906	
6.120	0.000	0.00062	0.000	0.03905	
6.125	0.000	0.00060	0.000	0.03907	
6.130	0.000	0.00059	0.000	0.03904	
6.135	0.000	0.00061	0.000	0.03905	
6.140	0.000	0.00061	0.000	0.03908	
6.145	0.000	0.00059	0.000	0.03905	
6.150	0.000	0.00061	0.000	0.03904	
6.155	0.000	0.00062	0.000	0.03906	
6.160	0.000	0.00059	0.000	0.03907	
6.165	0.000	0.00060	0.000	0.03903	
6.170	0.000	0.00062	0.000	0.03902	
6.175	0.000	0.00061	0.000	0.03905	
6.180	0.000	0.00060	0.000	0.03905	
6.185	0.000	0.00062	0.000	0.03902	
6.190	0.000	0.00062	0.000	0.03907	
6.195	0.000	0.00060	0.000	0.03905	
6.200	0.000	0.00061	0.000	0.03901	
6.205	0.000	0.00062	0.000	0.03903	
6.210	0.000	0.00060	0.000	0.03903	
6.215	0.000	0.00061	0.000	0.03902	
6.220	0.000	0.00063	0.000	0.03905	
6.225	0.000	0.00061	0.000	0.03906	
6.230	0.000	0.00060	0.000	0.03904	
6.235	0.000	0.00062	0.000	0.03904	
6.240	0.000	0.00062	0.000	0.03909	
6.245	0.000	0.00060	0.000	0.03906	
6.250	0.000	0.00061	0.000	0.03903	
6.255	0.000	0.00062	0.000	0.03903	
6.260	0.000	0.00060	0.000	0.03902	
6.265	0.000	0.00060	0.000	0.03901	
6.270	0.000	0.00062	0.000	0.03904	
6.275	0.000	0.00061	0.000	0.03905	
6.280	0.000	0.00060	0.000	0.03902	
6.285	0.000	0.00062	0.000	0.03903	
6.290	0.000	0.00062	0.000	0.03902	
6.295	0.000	0.00060	0.000	0.03899	
6.300	0.000	0.00061	0.000	0.03898	
6.305	0.000	0.00062	0.000	0.03903	
6.310	0.000	0.00060	0.000	0.03906	
6.315	0.000	0.00060	0.000	0.03903	
6.320	0.000	0.00062	0.000	0.03905	
6.325	0.000	0.00060	0.000	0.03907	
6.330	0.000	0.00059	0.000	0.03903	
6.335	0.000	0.00061	0.000	0.03904	
6.340	0.000	0.00061	0.000	0.03908	
6.345	0.000	0.00059	0.000	0.03907	
6.350	0.000	0.00060	0.000	0.03904	
6.355	0.000	0.00061	0.000	0.03906	
6.360	0.000	0.00059	0.000	0.03907	
6.365	0.000	0.00060	0.000	0.03902	
6.370	0.000	0.00062	0.000	0.03904	
6.375	0.000	0.00060	0.000	0.03909	
6.380	0.000	0.00059	0.000	0.03907	
6.385	0.000	0.00062	0.000	0.03905	
6.390	0.000	0.00061	0.000	0.03908	
6.395	0.000	0.00059	0.000	0.03908	
6.400	0.000	0.00061	0.000	0.03906	
6.405	0.000	0.00062	0.000	0.03909	
6.410	0.000	0.00060	0.000	0.03910	
6.415	0.000	0.00061	0.000	0.03908	
6.420	0.000	0.00063	0.000	0.03907	
6.425	0.000	0.00061	0.000	0.03912	
6.430	0.000	0.00060	0.000	0.03911	
6.435	0.000	0.00062	0.000	0.03908	
6.440	0.000	0.00062	0.000	0.03910	
6.445	0.000	0.00060	0.000	0.03910	
6.450	0.000	0.00062	0.000	0.03909	
6.455	0.000	0.00063	0.000	0.03908	
6.460	0.000	0.00061	0.000	0.03907	
6.465	0.000	0.00062	0.000	0.03905	
6.470	0.000	0.00064	0.000	0.03906	
6.475	0.000	0.00062	0.000	0.03908	
6.480	0.000	0.00061	0.000	0.03906	
6.485	0.000	0.00063	0.000	0.03903	
6.490	0.000	0.00063	0.000	0.03905	
6.495	0.000	0.00061	0.000	0.03904	
6.500	0.000	0.00062	0.000	0.03905	
6.505	0.000	0.00063	0.000	0.03907	
6.510	0.000	0.00061	0.000	0.03906	
6.515	0.000	0.00061	0.000	0.03902	
6.520	0.000	0.00064	0.000	0.03901	
6.525	0.000	0.00062	0.000	0.03907	
6.530	0.000	0.00061	0.000	0.03906	
6.535	0.000	0.00063	0.000	0.03908	
6.540	0.000	0.00063	0.000	0.03909	
6.545	0.000	0.00061	0.000	0.03904	
6.550	0.000	0.00062	0.000	0.03902	
6.555	0.000	0.00063	0.000	0.03904	
6.560	0.000	0.00061	0.000	0.03907	
6.565	0.000	0.00061	0.000	0.03904	
6.570	0.000	0.00063	0.000	0.03903	
6.575	0.000	0.00061	0.000	0.03905	
6.580	0.000	0.00060	0.000	0.03906	
6.585	0.000	0.00063	0.000	0.03905	
6.590	0.000	0.00062	0.000	0.03904	
6.595	0.000	0.00061	0.000	0.03904	
6.600	0.000	0.00062	0.000	0.03905	
6.605	0.000	0.00063	0.000	0.03908	
6.610	0.000	0.00061	0.000	0.03908	
6.615	0.000	0.00061	0.000	0.03908	
6.620	0.000	0.00063	0.000	0.03909	
6.625	0.000	0.00061	0.000	0.03909	
6.630	0.000	0.00060	0.000	0.03905	
6.635	0.000	0.00062	0.000	0.03904	
6.640	0.000	0.00062	0.000	0.03906	
6.645	0.000	0.00060	0.000	0.03903	
6.650	0.000	0.00062	0.000	0.03901	
6.655	0.000	0.00063	0.000	0.03905	
6.660	0.000	0.00061	0.000	0.03905	
6.665	0.000	0.00061	0.000	0.03902	
6.670	0.000	0.00063	0.000	0.03903	
6.675	0.000	0.00061	0.000	0.03906	
6.680	0.000	0.00061	0.000	0.03907	
6.685	0.000	0.00063	0.000	0.03908	
6.690	0.000	0.00063	0.000	0.03909	
6.695	0.000	0.00061	0.000	0.03908	
6.700	0.000	0.00062	0.000	0.03904	
6.705	0.000	0.00064	0.000	0.03904	
6.710	0.000	0.00062	0.000	0.03906	
6.715	0.000	0.00062	0.000	0.03904	
6.720	0.000	0.00064	0.000	0.03905	
6.725	0.000	0.00062	0.000	0.03907	
6.730	0.000	0.00061	0.000	0.03904	
6.735	0.000	0.00063	0.000	0.03902	
6.740	0.000	0.00063	0.000	0.03906	
6.745	0.000	0.00060	0.000	0.03905	
6.750	0.000	0.00062	0.000	0.03904	
6.755	0.000	0.00063	0.000	0.03904	
6.760	0.000	0.00061	0.000	0.03905	
6.765	0.000	0.00061	0.000	0.03902	
6.770	0.000	0.00064	0.000	0.03905	
6.775	0.000	0.00062	0.000	0.03909	
6.780	0.000	0.00061	0.000	0.03905	
6.785	0.000	0.00063	0.000	0.03903	
6.790	0.000	0.00062	0.000	0.03909	
6.795	0.000	0.00060	0.000	0.03908	
6.800	0.000	0.00062	0.000	0.03904	
6.805	0.000	0.00063	0.000	0.03904	
6.810	0.000	0.00061	0.000	0.03907	
6.815	0.000	0.00061	0.000	0.03904	
6.820	0.000	0.00064	0.000	0.03902	
6.825	0.000	0.00062	0.000	0.03904	
6.830	0.000	0.00061	0.000	0.03903	
6.835	0.000	0.00064	0.000	0.03905	
6.840	0.000	0.00064	0.000	0.03908	
6.845	0.000	0.00061	0.000	0.03906	
6.850	0.000	0.00063	0.000	0.03904	
6.855	0.000	0.00064	0.000	0.03905	
6.860	0.000	0.00062	0.000	0.03904	
6.865	0.000	0.00062	0.000	0.03901	
6.870	0.000	0.00064	0.000	0.03903	
6.875	0.000	0.00062	0.000	0.03906	
6.880	0.000	0.00061	0.000	0.03905	
6.885	0.000	0.00063	0.000	0.03906	
6.890	0.000	0.00063	0.000	0.03909	
6.895	0.000	0.00061	0.000	0.03906	
6.900	0.000	0.00062	0	0.03903	
6.905	0.000	0.00064	0.000	0.03904	
6.910	0.000	0.00061	0.000	0.03901	
6.915	0.000	0.00061	0	0.03900	
6.920	0.000	0.00064	0.000	0.03905	
6.925	0.000	0.00062	0.000	0.03907	
6.930	0.000	0.00061	0.000	0.03903	
6.935	0.000	0.00063	0	0.03900	
6.940	0.000	0.00063	0.000	0.03904	
6.945	0.000	0.00061	0.000	0.03904	
6.950	0.000	0.00062	0.000	0.03905	
6.955	0.000	0.00064	0.000	0.03910	
6.960	0.000	0.00062	0.000	0.03910	
6.965	0.000	0.00062	0	0.03908	
6.970	0.000	0.00065	0.000	0.03908	
6.975	0.000	0.00064	0.000	0.03908	
6.980	0.000	0.00062	0.000	0.03908	
6.985	0.000	0.00065	0.000	0.03908	
6.990	0.000	0.00065	0.000	0.03909	
6.995	0.000	0.00062	0.000	0.03906	
7.000	0.000	0.00064	0.000	0.03904	
7.005	0.000	0.00065	0.000	0.03903	
7.010	0.000	0.00063	0.000	0.03902	
7.015	0.000	0.00063	0.000	0.03901	
7.020	0.000	0.00065	0.000	0.03904	
7.025	0.000	0.00063	0.000	0.03907	
7.030	0.000	0.00062	0.000	0.03905	
7.035	0.000	0.00064	0.000	0.03906	
7.040	0.000	0.00064	0.000	0.03909	
7.045	0.000	0.00062	0.000	0.03906	
7.050	0.000	0.00063	0	0.03901	
7.055	0.000	0.00064	0.000	0.03904	
7.060	0.000	0.00062	0.000	0.03907	
7.065	0.000	0.00062	0.000	0.03904	
7.070	0.000	0.00064	0.000	0.03902	
7.075	0.000	0.00062	0.000	0.03905	
7.080	0.000	0.00061	0.000	0.03903	
7.085	0.000	0.00063	0.000	0.03905	
7.090	0.000	0.00063	0.000	0.03910	
7.095	0.000	0.00061	0.000	0.03907	
7.100	0.000	0.00062	0.000	0.03902	
7.105	0.000	0.00064	0.000	0.03904	
7.110	0.000	0.00061	0.000	0.03903	
7.115	0.000	0.00062	0.000	0.03901	
7.120	0.000	0.00064	0.000	0.03905	
7.125	0.000	0.00062	0.000	0.03908	
7.130	0.000	0.00061	0.000	0.03907	
7.135	0.000	0.00063	0.000	0.03906	
7.140	0.000	0.00063	0.000	0.03909	
7.145	0.000	0.00061	0.000	0.03907	
7.150	0.000	0.00062	0.000	0.03905	
7.155	0.000	0.00063	0.000	0.03907	
7.160	0.000	0.00061	0.000	0.03909	
7.165	0.000	0.00061	0.000	0.03904	
7.170	0.000	0.00063	0.000	0.03902	
7.175	0.000	0.00062	0.000	0.03905	
7.180	0.000	0.00061	0.000	0.03902	
7.185	0.000	0.00063	0.000	0.03901	
7.190	0.000	0.00063	0.000	0.03907	
7.195	0.000	0.00060	0.000	0.03906	
7.200	0.000	0.00062	0.000	0.03904	
7.205	0.000	0.00063	0.000	0.03905	
7.210	0.000	0.00061	0.000	0.03908	
7.215	0.000	0.00061	0.000	0.03907	
7.220	0.000	0.00063	0.000	0.03906	
7.225	0.000	0.00061	0.000	0.03906	
7.230	0.000	0.00060	0.000	0.03902	
7.235	0.000	0.00062	0.000	0.03899	
7.240	0.000	0.00062	0.000	0.03902	
7.245	0.000	0.00060	0.000	0.03902	
7.250	0.000	0.00061	0.000	0.03902	
7.255	0.000	0.00063	0.000	0.03906	
7.260	0.000	0.00061	0.000	0.03907	
7.265	0.000	0.00061	0	0.03903	
7.270	0.000	0.00063	0.000	0.03905	
7.275	0.000	0.00061	0.000	0.03906	
7.280	0.000	0.00060	0.000	0.03905	
7.285	0.000	0.00062	0.000	0.03905	
7.290	0.000	0.00062	0.000	0.03907	
7.295	0.000	0.00060	0.000	0.03909	
7.300	0.000	0.00061	0.000	0.03905	
7.305	0.000	0.00063	0.000	0.03903	
7.310	0.000	0.00061	0.000	0.03903	
7.315	0.000	0.00061	0.000	0.03900	
7.320	0.000	0.00064	0.000	0.03899	
7.325	0.000	0.00062	0.000	0.03905	
7.330	0.000	0.00061	0.000	0.03905	
7.335	0.000	0.00064	0.000	0.03905	
7.340	0.000	0.00064	0.000	0.03908	
7.345	0.000	0.00061	0.000	0.03908	
7.350	0.000	0.00063	0.000	0.03905	
7.355	0.000	0.00064	0.000	0.03907	
7.360	0.000	0.00062	0.000	0.03907	
7.365	0.000	0.00062	0.000	0.03904	
7.370	0.000	0.00064	0.000	0.03905	
7.375	0.000	0.00063	0.000	0.03904	
7.380	0.000	0.00061	0.000	0.03901	
7.385	0.000	0.00064	0.000	0.03900	
7.390	0.000	0.00064	0.000	0.03903	
7.395	0.000	0.00061	0.000	0.03902	
7.400	0.000	0.00063	0	0.03900	
7.405	0.000	0.00065	0.000	0.03903	
7.410	0.000	0.00063	0.000	0.03905	
7.415	0.000	0.00063	0.000	0.03905	
7.420	0.000	0.00065	0.000	0.03905	
7.425	0.000	0.00064	0.000	0.03905	
7.430	0.000	0.00062	0.000	0.03903	
7.435	0.000	0.00065	0.000	0.03901	
7.440	0.000	0.00065	0.000	0.03904	
7.445	0.000	0.00063	0.000	0.03903	
7.450	0.000	0.00064	0	0.03898	
7.455	0.000	0.00066	0.000	0.03901	
7.460	0.000	0.00063	0.000	0.03905	
7.465	0.000	0.00063	0.000	0.03905	
7.470	0.000	0.00065	0.000	0.03905	
7.475	0.000	0.00064	0.000	0.03906	
7.480	0.000	0.00062	0.000	0.03901	
7.485	0.000	0.00064	0.000	0.03900	
7.490	0.000	0.00064	0.000	0.03905	
7.495	0.000	0.00062	0.000	0.03906	
7.500	0.000	0.00063	0.000	0.03904	
7.505	0.000	0.00064	0.000	0.03904	
7.510	0.000	0.00062	0.000	0.03904	
7.515	0.000	0.00062	0.000	0.03903	
7.520	0.000	0.00064	0.000	0.03902	
7.525	0.000	0.00063	0.000	0.03905	
7.530	0.000	0.00061	0.000	0.03902	
7.535	0.000	0.00063	0	0.03901	
7.540	0.000	0.00063	0.000	0.03905	
7.545	0.000	0.00061	0.000	0.03904	
7.550	0.000	0.00062	0	0.03901	
7.555	0.000	0.00063	0.000	0.03904	
7.560	0.000	0.00061	0.000	0.03906	
7.565	0.000	0.00061	0.000	0.03906	
7.570	0.000	0.00063	0.000	0.03906	
7.575	0.000	0.00062	0.000	0.03906	
7.580	0.000	0.00060	0.000	0.03905	
7.585	0.000	0.00062	0.000	0.03905	
7.590	0.000	0.00062	0.000	0.03909	
7.595	0.000	0.00060	0.000	0.03907	
7.600	0.000	0.00061	0	0.03903	
7.605	0.000	0.00062	0.000	0.03906	
7.610	0.000	0.00060	0.000	0.03908	
7.615	0.000	0.00060	0.000	0.03905	
7.620	0.000	0.00062	0.000	0.03905	
7.625	0.000	0.00061	0.000	0.03907	
7.630	0.000	0.00059	0.000	0.03903	
7.635	0.000	0.00061	0.000	0.03901	
7.640	0.000	0.00062	0.000	0.03903	
7.645	0.000	0.00059	0.000	0.03904	
7.650	0.000	0.00061	0	0.03904	
7.655	0.000	0.00062	0.000	0.03907	
7.660	0.000	0.00060	0.000	0.03907	
7.665	0.000	0.00060	0.000	0.03903	
7.670	0.000	0.00062	0.000	0.03903	
7.675	0.000	0.00061	0.000	0.03906	
7.680	0.000	0.00060	0.000	0.03905	
7.685	0.000	0.00062	0	0.03904	
7.690	0.000	0.00062	0.000	0.03905	
7.695	0.000	0.00060	0.000	0.03904	
7.700	0.000	0.00061	0.000	0.03904	
7.705	0.000	0.00062	0.000	0.03905	
7.710	0.000	0.00060	0.000	0.03906	
7.715	0.000	0.00060	0.000	0.03906	
7.720	0.000	0.00062	0.000	0.03904	
7.725	0.000	0.00061	0.000	0.03904	
7.730	0.000	0.00060	0.000	0.03905	
7.735	0.000	0.00062	0.000	0.03902	
7.740	0.000	0.00062	0.000	0.03905	
7.745	0.000	0.00060	0.000	0.03904	
7.750	0.000	0.00062	0.000	0.03903	
7.755	0.000	0.00063	0.000	0.03905	
7.760	0.000	0.00061	0.000	0.03905	
7.765	0.000	0.00061	0.000	0.03901	
7.770	0.000	0.00063	0.000	0.03903	
7.775	0.000	0.00062	0.000	0.03905	
7.780	0.000	0.00061	0.000	0.03900	
7.785	0.000	0.00063	0.000	0.03900	
7.790	0.000	0.00063	0.000	0.03903	
7.795	0.000	0.00061	0.000	0.03902	
7.800	0.000	0.00062	0.000	0.03900	
7.805	0.000	0.00064	0.000	0.03901	
7.810	0.000	0.00062	0.000	0.03903	
7.815	0.000	0.00061	0.000	0.03901	
7.820	0.000	0.00064	0.000	0.03902	
7.825	0.000	0.00062	0.000	0.03908	
7.830	0.000	0.00061	0.000	0.03906	
7.835	0.000	0.00063	0.000	0.03903	
7.840	0.000	0.00063	0.000	0.03904	
7.845	0.000	0.00061	0.000	0.03905	
7.850	0.000	0.00062	0.000	0.03905	
7.855	0.000	0.00063	0.000	0.03905	
7.860	0.000	0.00061	0.000	0.03907	
7.865	0.000	0.00061	0.000	0.03903	
7.870	0.000	0.00063	0.000	0.03904	
7.875	0.000	0.00061	0.000	0.03908	
7.880	0.000	0.00060	0.000	0.03905	
7.885	0.000	0.00062	0.000	0.03902	
7.890	0.000	0.00062	0.000	0.03905	
7.895	0.000	0.00060	0.000	0.03904	
7.900	0.000	0.00061	0.000	0.03900	
7.905	0.000	0.00063	0.000	0.03904	
7.910	0.000	0.00061	0.000	0.03908	
7.915	0.000	0.00061	0.000	0.03907	
7.920	0.000	0.00063	0.000	0.03907	
7.925	0.000	0.00062	0.000	0.03907	
7.930	0.000	0.00060	0.000	0.03904	
7.935	0.000	0.00062	0.000	0.03903	
7.940	0.000	0.00062	0.000	0.03905	
7.945	0.000	0.00060	0.000	0.03905	
7.950	0.000	0.00061	0	0.03904	
7.955	0.000	0.00062	0.000	0.03904	
7.960	0.000	0.00060	0.000	0.03903	
7.965	0.000	0.00060	0.000	0.03899	
7.970	0.000	0.00062	0.000	0.03900	
7.975	0.000	0.00062	0.000	0.03904	
7.980	0.000	0.00060	0.000	0.03902	
7.985	0.000	0.00062	0	0.03901	
7.990	0.000	0.00063	0.000	0.03903	
7.995	0.000	0.00061	0.000	0.03902	
8.000	0.000	0.00062	0.000	0.03901	
8.005	0.000	0.00064	0.000	0.03904	
8.010	0.000	0.00062	0.000	0.03902	
8.015	0.000	0.00061	0.000	0.03901	
8.020	0.000	0.00064	0.000	0.03901	
8.025	0.000	0.00063	0.000	0.03904	
8.030	0.000	0.00061	0.000	0.03902	
8.035	0.000	0.00063	0.000	0.03901	
8.040	0.000	0.00064	0.000	0.03907	
8.045	0.000	0.00061	0.000	0.03905	
8.050	0.000	0.00062	0.000	0.03903	
8.055	0.000	0.00064	0.000	0.03903	
8.060	0.000	0.00061	0.000	0.03904	
8.065	0.000	0.00061	0	0.03904	
8.070	0.000	0.00063	0.000	0.03904	
8.075	0.000	0.00062	0.000	0.03906	
8.080	0.000	0.00060	0.000	0.03905	
8.085	0.000	0.00062	0.000	0.03904	
8.090	0.000	0.00062	0.000	0.03906	
8.095	0.000	0.00060	0.000	0.03904	
8.100	0.000	0.00061	0.000	0.03901	
8.105	0.000	0.00063	0.000	0.03903	
8.110	0.000	0.00061	0.000	0.03906	
8.115	0.000	0.00060	0	0.03904	
8.120	0.000	0.00062	0.000	0.03903	
8.125	0.000	0.00061	0.000	0.03904	
8.130	0.000	0.00059	0.000	0.03902	
8.135	0.000	0.00061	0	0.03902	
8.140	0.000	0.00062	0.000	0.03907	
8.145	0.000	0.00060	0.000	0.03905	
8.150	0.000	0.00061	0.000	0.03899	
8.155	0.000	0.00062	0.000	0.03901	
8.160	0.000	0.00060	0.000	0.03904	
8.165	0.000	0.00060	0.000	0.03901	
8.170	0.000	0.00062	0.000	0.03901	
8.175	0.000	0.00061	0.000	0.03905	
8.180	0.000	0.00060	0.000	0.03905	
8.185	0.000	0.00062	0.000	0.03901	
8.190	0.000	0.00062	0.000	0.03902	
8.195	0.000	0.00060	0.000	0.03901	
8.200	0.000	0.00061	0.000	0.03900	
8.205	0.000	0.00062	0.000	0.03902	
8.210	0.000	0.00060	0.000	0.03904	
8.215	0.000	0.00060	0.000	0.03903	
8.220	0.000	0.00062	0.000	0.03904	
8.225	0.000	0.00061	0.000	0.03907	
8.230	0.000	0.00060	0.000	0.03906	
8.235	0.000	0.00062	0.000	0.03905	
8.240	0.000	0.00062	0.000	0.03906	
8.245	0.000	0.00060	0.000	0.03902	
8.250	0.000	0.00061	0.000	0.03901	
8.255	0.000	0.00064	0.000	0.03904	
8.260	0.000	0.00062	0.000	0.03907	
8.265	0.000	0.00061	0.000	0.03903	
8.270	0.000	0.00063	0.000	0.03903	
8.275	0.000	0.00062	0.000	0.03905	
8.280	0.000	0.00061	0	0.03902	
8.285	0.000	0.00062	0.000	0.03897	
8.290	0.000	0.00063	0.000	0.03900	
8.295	0.000	0.00061	0.000	0.03906	
8.300	0.000	0.00061	0.000	0.03904	
8.305	0.000	0.00063	0.000	0.03903	
8.310	0.000	0.00061	0.000	0.03901	
8.315	0.000	0.00060	0.000	0.03900	
8.320	0.000	0.00062	0.000	0.03900	
8.325	0.000	0.00061	0.000	0.03902	
8.330	0.000	0.00059	0.000	0.03902	
8.335	0.000	0.00061	0.000	0.03901	
8.340	0.000	0.00062	0.000	0.03903	
8.345	0.000	0.00060	0.000	0.03904	
8.350	0.000	0.00060	0.000	0.03902	
8.355	0.000	0.00062	0.000	0.03904	
8.360	0.000	0.00060	0.000	0.03906	
8.365	0.000	0.00060	0	0.03904	
8.370	0.000	0.00062	0.000	0.03901	
8.375	0.000	0.00061	0.000	0.03901	
8.380	0.000	0.00059	0.000	0.03901	
8.385	0.000	0.00061	0.000	0.03900	
8.390	0.000	0.00061	0.000	0.03901	
8.395	0.000	0.00059	0.000	0.03900	
8.400	0.000	0.00060	0.000	0.03902	
8.405	0.000	0.00062	0.000	0.03905	
8.410	0.000	0.00060	0.000	0.03903	
8.415	0.000	0.00059	0.000	0.03899	
8.420	0.000	0.00062	0.000	0.03899	
8.425	0.000	0.00061	0.000	0.03900	
8.430	0.000	0.00059	0.000	0.03900	
8.435	0.000	0.00061	0.000	0.03898	
8.440	0.000	0.00062	0.000	0.03901	
8.445	0.000	0.00060	0.000	0.03901	
8.450	0.000	0.00060	0.000	0.03899	
8.455	0.000	0.00062	0.000	0.03900	
8.460	0.000	0.00060	0.000	0.03903	
8.465	0.000	0.00059	0.000	0.03900	
8.470	0.000	0.00061	0.000	0.03899	
8.475	0.000	0.00061	0.000	0.03903	
8.480	0.000	0.00059	0.000	0.03901	
8.485	0.000	0.00061	0	0.03900	
8.490	0.000	0.00062	0.000	0.03902	
8.495	0.000	0.00059	0.000	0.03902	
8.500	0.000	0.00060	0	0.03902	
8.505	0.000	0.00062	0.000	0.03902	
8.510	0.000	0.00060	0.000	0.03901	
8.515	0.000	0.00059	0.000	0.03900	
8.520	0.000	0.00062	0.000	0.03900	
8.525	0.000	0.00061	0.000	0.03900	
8.530	0.000	0.00059	0.000	0.03898	
8.535	0.000	0.00061	0.000	0.03897	
8.540	0.000	0.00062	0.000	0.03901	
8.545	0.000	0.00059	0.000	0.03904	
8.550	0.000	0.00060	0.000	0.03901	
8.555	0.000	0.00062	0.000	0.03900	
8.560	0.000	0.00060	0.000	0.03903	
8.565	0.000	0.00059	0.000	0.03900	
8.570	0.000	0.00062	0.000	0.03900	
8.575	0.000	0.00061	0.000	0.03902	
8.580	0.000	0.00059	0.000	0.03904	
8.585	0.000	0.00061	0.000	0.03905	
8.590	0.000	0.00062	0.000	0.03905	
8.595	0.000	0.00059	0.000	0.03904	
8.600	0.000	0.00060	0.000	0.03901	
8.605	0.000	0.00062	0.000	0.03901	
8.610	0.000	0.00060	0.000	0.03904	
8.615	0.000	0.00060	0.000	0.03902	
8.620	0.000	0.00062	0.000	0.03902	
8.625	0.000	0.00061	0.000	0.03904	
8.630	0.000	0.00060	0.000	0.03903	
8.635	0.000	0.00061	0.000	0.03902	
8.640	0.000	0.00062	0.000	0.03903	
8.645	0.000	0.00060	0.000	0.03901	
8.650	0.000	0.00061	0.000	0.03901	
8.655	0.000	0.00063	0.000	0.03901	
8.660	0.000	0.00061	0.000	0.03903	
8.665	0.000	0.00060	0.000	0.03900	
8.670	0.000	0.00063	0.000	0.03900	
8.675	0.000	0.00062	0.000	0.03904	
8.680	0.000	0.00060	0.000	0.03901	
8.685	0.000	0.00062	0.000	0.03900	
8.690	0.000	0.00063	0.000	0.03903	
8.695	0.000	0.00061	0.000	0.03906	
8.700	0.000	0.00062	0.000	0.03905	
8.705	0.000	0.00064	0.000	0.03905	
8.710	0.000	0.00062	0.000	0.03906	
8.715	0.000	0.00061	0.000	0.03901	
8.720	0.000	0.00063	0.000	0.03902	
8.725	0.000	0.00062	0.000	0.03903	
8.730	0.000	0.00061	0.000	0.03901	
8.735	0.000	0.00062	0.000	0.03902	
8.740	0.000	0.00063	0.000	0.03902	
8.745	0.000	0.00061	0.000	0.03900	
8.750	0.000	0.00061	0.000	0.03899	
8.755	0.000	0.00063	0.000	0.03901	
8.760	0.000	0.00061	0.000	0.03899	
8.765	0.000	0.00061	0.000	0.03897	
8.770	0.000	0.00063	0.000	0.03900	
8.775	0.000	0.00062	0.000	0.03902	
8.780	0.000	0.00060	0.000	0.03901	
8.785	0.000	0.00062	0.000	0.03901	
8.790	0.000	0.00063	0.000	0.03902	
8.795	0.000	0.00060	0.000	0.03902	
8.800	0.000	0.00061	0	0.03901	
8.805	0.000	0.00063	0.000	0.03902	
8.810	0.000	0.00061	0.000	0.03905	
8.815	0.000	0.00060	0.000	0.03899	
8.820	0.000	0.00062	0.000	0.03896	
8.825	0.000	0.00061	0.000	0.03899	
8.830	0.000	0.00059	0.000	0.03900	
8.835	0.000	0.00061	0.000	0.03901	
8.840	0.000	0.00062	0.000	0.03905	
8.845	0.000	0.00059	0.000	0.03906	
8.850	0.000	0.00060	0.000	0.03903	
8.855	0.000	0.00062	0.000	0.03902	
8.860	0.000	0.00060	0.000	0.03904	
8.865	0.000	0.00059	0.000	0.03902	
8.870	0.000	0.00062	0.000	0.03903	
8.875	0.000	0.00061	0.000	0.03904	
8.880	0.000	0.00059	0.000	0.03903	
8.885	0.000	0.00061	0.000	0.03902	
8.890	0.000	0.00062	0.000	0.03905	
8.895	0.000	0.00059	0.000	0.03907	
8.900	0.000	0.00060	0.000	0.03906	
8.905	0.000	0.00062	0.000	0.03906	
8.910	0.000	0.00061	0.000	0.03905	
8.915	0.000	0.00060	0.000	0.03900	
8.920	0.000	0.00062	0.000	0.03901	
8.925	0.000	0.00061	0.000	0.03904	
8.930	0.000	0.00060	0.000	0.03901	
8.935	0.000	0.00062	0.000	0.03899	
8.940	0.000	0.00063	0.000	0.03900	
8.945	0.000	0.00061	0.000	0.03901	
8.950	0.000	0.00061	0.000	0.03898	
8.955	0.000	0.00064	0.000	0.03898	
8.960	0.000	0.00062	0.000	0.03901	
8.965	0.000	0.00061	0.000	0.03900	
8.970	0.000	0.00063	0.000	0.03898	
8.975	0.000	0.00062	0.000	0.03900	
8.980	0.000	0.00061	0.000	0.03899	
8.985	0.000	0.00062	0.000	0.03896	
8.990	0.000	0.00063	0.000	0.03899	
8.995	0.000	0.00061	0.000	0.03900	
9.000	0.000	0.00062	0.000	0.03903	
9.005	0.000	0.00064	0.000	0.03901	
9.010	0.000	0.00062	0.000	0.03902	
9.015	0.000	0.00061	0.000	0.03901	
9.020	0.000	0.00063	0.000	0.03902	
9.025	0.000	0.00062	0.000	0.03904	
9.030	0.000	0.00060	0.000	0.03903	
