Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.52	2.832	0.000	0.000	0.04226	
30.52	2.865	0.000	0.000	0.04255	
30.53	2.907	0.000	-0.00010	0.04291	
30.53	2.956	0.000	-0.00012	0.04326	
30.54	3.006	0.000	-0.00014	0.04356	
30.54	3.052	0.000	-0.00016	0.04389	
30.55	3.092	0.000	-0.00018	0.04417	
30.55	3.122	0.000	-0.00020	0.04448	
30.56	3.141	0.000	-0.00022	0.04480	
30.56	3.149	0.000	-0.00024	0.04515	
30.57	3.144	0.000	-0.00027	0.04553	
30.57	3.126	0.000	-0.00029	0.04587	
30.58	3.096	0.000	-0.00031	0.04613	
30.58	3.057	0.000	-0.00033	0.04640	
30.59	3.010	0.000	-0.00035	0.04663	
30.59	2.958	0.000	-0.00037	0.04684	
30.60	2.899	0	-0.00040	0.04705	
30.60	2.833	0.000	-0.00042	0.04719	
30.61	2.757	0.000	-0.00044	0.04736	
30.61	2.670	0.000	-0.00046	0.04751	
30.62	2.570	0.000	-0.00048	0.04766	
30.62	2.460	0.000	-0.00050	0.04784	
30.63	2.343	0.000	-0.00052	0.04802	
30.63	2.223	-0.00012	-0.00054	0.04814	
30.64	2.103	-0.00015	-0.00057	0.04822	
30.64	1.986	-0.00015	-0.00058	0.04821	
30.65	1.871	-0.00014	-0.00060	0.04819	
30.65	1.758	-0.00016	-0.00062	0.04818	
30.66	1.648	-0.00016	-0.00064	0.04815	
30.66	1.536	-0.00014	-0.00065	0.04817	
30.67	1.420	-0.00015	-0.00066	0.04819	
30.67	1.302	-0.00016	-0.00068	0.04819	
30.68	1.183	-0.00015	-0.00069	0.04811	
30.68	1.064	-0.00015	-0.00070	0.04801	
30.69	0.9482	-0.00018	-0.00070	0.04788	
30.69	0.8356	-0.00017	-0.00071	0.04775	
30.70	0.7287	-0.00015	-0.00071	0.04762	
30.70	0.6290	-0.00017	-0.00071	0.04743	
30.71	0.5377	-0.00016	-0.00071	0.04721	
30.71	0.4548	-0.00012	-0.00071	0.04696	
30.72	0.3791	-0.00012	-0.00071	0.04679	
30.72	0.3076	-0.00012	-0.00070	0.04662	
30.73	0.2363	0.000	-0.00069	0.04642	
30.73	0.1597	0.000	-0.00068	0.04620	
30.74	0.06673	-0.00012	-0.00067	0.04596	
30.74	-0.05262	-0.00011	-0.00067	0.04566	
30.75	-0.2062	-0.00011	-0.00066	0.04532	
30.75	-0.3974	-0.00015	-0.00065	0.04502	
30.76	-0.6221	-0.00018	-0.00063	0.04468	
30.76	-0.8693	-0.00020	-0.00062	0.04436	
30.77	-1.126	-0.00023	-0.00061	0.04398	
30.77	-1.382	-0.00027	-0.00059	0.04362	
30.78	-1.625	-0.00026	-0.00058	0.04324	
30.78	-1.846	-0.00027	-0.00056	0.04290	
30.79	-2.036	-0.00028	-0.00055	0.04262	
30.79	-2.192	-0.00027	-0.00053	0.04234	
30.80	-2.311	-0.00024	-0.00051	0.04216	
30.80	-2.398	-0.00025	-0.00049	0.04195	
30.81	-2.463	-0.00023	-0.00047	0.04175	
30.81	-2.515	-0.00019	-0.00045	0.04155	
30.82	-2.567	-0.00018	-0.00043	0.04138	
30.82	-2.630	-0.00018	-0.00040	0.04121	
30.83	-2.709	-0.00016	-0.00038	0.04099	
30.83	-2.802	-0.00015	-0.00036	0.04075	
30.84	-2.907	-0.00016	-0.00033	0.04047	
30.84	-3.019	-0.00013	-0.00031	0.04018	
30.85	-3.135	0.000	-0.00028	0.03984	
30.85	-3.246	0.000	-0.00026	0.03955	
30.86	-3.345	0.000	-0.00023	0.03923	
30.86	-3.422	0.000	-0.00021	0.03891	
30.87	-3.474	0.000	-0.00018	0.03855	
30.87	-3.501	0.000	-0.00016	0.03821	
30.88	-3.501	0.000	-0.00014	0.03791	
30.88	-3.477	0.000	-0.00011	0.03761	
30.89	-3.432	0.000	0.000	0.03735	
30.89	-3.367	0.000	0.000	0.03706	
30.90	-3.283	0.000	0.000	0.03681	
30.90	-3.185	0.000	0.000	0.03655	
30.91	-3.079	0.000	0.000	0.03630	
30.91	-2.973	0.000	0.000	0.03607	
30.92	-2.873	0	0.000	0.03587	
30.92	-2.783	0.000	0.000	0.03566	
30.93	-2.704	0.000	0.000	0.03541	
30.93	-2.630	0.000	0.000	0.03517	
30.94	-2.557	0.000	0.00010	0.03493	
30.94	-2.479	0.000	0.00011	0.03474	
30.95	-2.392	0.000	0.00013	0.03450	
30.95	-2.294	0.000	0.00014	0.03431	
30.96	-2.182	0.000	0.00015	0.03411	
30.96	-2.059	0.000	0.00016	0.03393	
30.97	-1.926	0.000	0.00017	0.03376	
30.97	-1.781	0.000	0.00018	0.03361	
30.98	-1.628	0.000	0.00018	0.03348	
30.98	-1.469	0.000	0.00019	0.03338	
30.99	-1.309	0.000	0.00020	0.03329	
30.99	-1.153	0.000	0.00021	0.03319	
31.00	-1.006	0.000	0.00022	0.03311	
31.00	-0.8680	0.000	0.00023	0.03306	
31.01	-0.7418	0.000	0.00023	0.03308	
31.01	-0.6279	0.000	0.00024	0.03312	
31.02	-0.5262	0.000	0.00024	0.03321	
31.02	-0.4366	0.000	0.00025	0.03329	
31.03	-0.3585	0.000	0.00025	0.03338	
31.03	-0.2910	0.000	0.00025	0.03352	
31.04	-0.2333	0.000	0.00025	0.03368	
31.04	-0.1844	0.000	0.00025	0.03383	
31.05	-0.1433	0.000	0.00025	0.03396	
31.05	-0.1078	0.000	0.00025	0.03410	
31.06	-0.07407	0	0.00025	0.03427	
31.06	-0.03589	0.000	0.00024	0.03449	
31.07	0.01293	0.000	0.00024	0.03465	
31.07	0.07224	0.000	0.00024	0.03462	
31.08	0.1402	0.000	0.00023	0.03468	
31.08	0.2176	0.000	0.00023	0.03473	
31.09	0.3018	0.000	0.00022	0.03486	
31.09	0.3920	0.000	0.00022	0.03500	
31.10	0.4868	0.000	0.00021	0.03519	
31.10	0.5868	0.000	0.00020	0.03530	
31.11	0.6911	0.000	0.00020	0.03558	
31.11	0.7968	0.00011	0.00019	0.03579	
31.12	0.9004	0.00011	0.00019	0.03597	
31.12	0.9979	0.00010	0.00018	0.03612	
31.13	1.085	0.00012	0.00017	0.03626	
31.13	1.160	0.00011	0.00016	0.03642	
31.14	1.219	0.000	0.00016	0.03647	
31.14	1.261	0.000	0.00015	0.03664	
31.15	1.286	0.000	0.00014	0.03681	
31.15	1.294	0.000	0.00013	0.03697	
31.16	1.286	0.000	0.00012	0.03698	
31.16	1.257	0.000	0.00011	0.03700	
31.17	1.209	0.000	0.00011	0.03704	
31.17	1.146	0.000	0.000	0.03710	
31.18	1.072	0.000	0.000	0.03719	
31.18	0.9949	0.000	0.000	0.03718	
31.19	0.9160	-0.00011	0.000	0.03720	
31.19	0.8348	-0.00012	0.000	0.03711	
31.20	0.7515	-0.00012	0.000	0.03705	
31.20	0.6683	-0.00015	0.000	0.03695	
31.21	0.5877	-0.00015	0.000	0.03689	
31.21	0.5114	-0.00013	0.000	0.03676	
31.22	0.4405	-0.00014	0.000	0.03666	
31.22	0.3758	-0.00014	0.000	0.03660	
31.23	0.3175	-0.00012	0.000	0.03660	
31.23	0.2655	-0.00012	0.000	0.03660	
31.24	0.2196	-0.00013	0.000	0.03648	
31.24	0.1797	-0.00011	0.000	0.03639	
31.25	0.1453	0.000	0.000	0.03623	
31.25	0.1160	0.000	0.000	0.03612	
31.26	0.09110	0.000	0.000	0.03593	
31.26	0.06935	0.000	0.000	0.03578	
31.27	0.04862	0.000	0.000	0.03561	
31.27	0.02705	0.000	0.000	0.03539	
31.28	0.00292	0.000	0.000	0.03524	
31.28	-0.02621	0.000	0.000	0.03510	
31.29	-0.06495	0.000	0.000	0.03496	
31.29	-0.1235	0.000	0.000	0.03476	
31.30	-0.2101	0.000	0.000	0.03456	
31.30	-0.3282	-0.00014	0.000	0.03435	
31.31	-0.4770	-0.00018	0.000	0.03417	
31.31	-0.6509	-0.00021	0.00010	0.03389	
31.32	-0.8405	-0.00026	0.00011	0.03362	
31.32	-1.033	-0.00030	0.00012	0.03337	
31.33	-1.213	-0.00031	0.00013	0.03310	
31.33	-1.369	-0.00032	0.00014	0.03286	
31.34	-1.495	-0.00034	0.00015	0.03255	
31.34	-1.587	-0.00032	0.00016	0.03232	
31.35	-1.645	-0.00029	0.00016	0.03210	
31.35	-1.672	-0.00028	0.00017	0.03190	
31.36	-1.673	-0.00025	0.00018	0.03172	
31.36	-1.655	-0.00020	0.00019	0.03157	
31.37	-1.626	-0.00017	0.00020	0.03145	
31.37	-1.594	-0.00016	0.00021	0.03132	
31.38	-1.567	-0.00012	0.00022	0.03117	
31.38	-1.551	-0.00011	0.00022	0.03102	
31.39	-1.547	-0.00012	0.00023	0.03093	
31.39	-1.559	-0.00012	0.00024	0.03080	
31.40	-1.580	-0.00012	0.00025	0.03072	
31.40	-1.606	-0.00015	0.00025	0.03062	
31.41	-1.628	-0.00016	0.00026	0.03050	
31.41	-1.639	-0.00014	0.00027	0.03038	
31.42	-1.634	-0.00014	0.00027	0.03026	
31.42	-1.613	-0.00014	0.00028	0.03019	
31.43	-1.575	-0.00010	0.00028	0.03012	
31.43	-1.518	0.000	0.00028	0.03007	
31.44	-1.448	0.000	0.00029	0.02997	
31.44	-1.369	0.000	0.00029	0.02990	
31.45	-1.284	0.000	0.00030	0.02981	
31.45	-1.193	0.000	0.00030	0.02979	
31.46	-1.098	0.000	0.00031	0.02979	
31.46	-1.001	0.000	0.00031	0.02982	
31.47	-0.9038	0.000	0.00032	0.02986	
31.47	-0.8063	0.000	0.00033	0.02987	
31.48	-0.7111	0.000	0.00033	0.02993	
31.48	-0.6205	0.000	0.00034	0.02999	
31.49	-0.5359	0.000	0.00035	0.03015	
31.49	-0.4584	0.000	0.00035	0.03033	
31.50	-0.3882	0.000	0.00035	0.03054	
31.50	-0.3255	0.000	0.00036	0.03071	
31.51	-0.2702	0.000	0.00036	0.03092	
31.51	-0.2216	0.000	0.00036	0.03116	
31.52	-0.1781	0.000	0.00036	0.03141	
31.52	-0.1364	0.000	0.00035	0.03172	
31.53	-0.09135	0.000	0.00035	0.03201	
31.53	-0.03555	0.000	0.00035	0.03228	
31.54	0.03568	0.000	0.00034	0.03237	
31.54	0.1253	0.000	0.00033	0.03257	
31.55	0.2366	0.000	0.00033	0.03282	
31.55	0.3704	0.000	0.00032	0.03310	
31.56	0.5265	0.000	0.00030	0.03346	
31.56	0.7037	0.000	0.00029	0.03380	
31.57	0.8991	0.000	0.00028	0.03407	
31.57	1.109	0.000	0.00028	0.03459	
31.58	1.327	0.00010	0.00027	0.03499	
31.58	1.546	0.00013	0.00026	0.03539	
31.59	1.759	0.00013	0.00025	0.03580	
31.59	1.958	0.00015	0.00024	0.03625	
31.60	2.138	0.00016	0.00023	0.03667	
31.60	2.297	0.00014	0.00021	0.03703	
31.61	2.437	0.00013	0.00020	0.03743	
31.61	2.560	0.00015	0.00018	0.03785	
31.62	2.670	0.00013	0.00017	0.03826	
31.62	2.771	0.00012	0.00015	0.03857	
31.63	2.862	0.00013	0.00013	0.03891	
31.63	2.947	0.00013	0.00011	0.03927	
31.64	3.029	0.00011	0.000	0.03965	
31.64	3.111	0.00012	0.000	0.03999	
31.65	3.199	0.00013	0.000	0.04030	
31.65	3.293	0.00011	0.000	0.04068	
31.66	3.390	0.00012	0.000	0.04103	
31.66	3.488	0.00015	0	0.04136	
31.67	3.581	0.00015	0.000	0.04168	
31.67	3.668	0.00015	0.000	0.04203	
31.68	3.741	0.00016	0.000	0.04237	
31.68	3.797	0.00016	0.000	0.04264	
31.69	3.832	0.00013	-0.00012	0.04289	
31.69	3.846	0.00012	-0.00014	0.04324	
31.70	3.844	0.00010	-0.00017	0.04360	
31.70	3.828	0.000	-0.00020	0.04396	
31.71	3.801	0.000	-0.00022	0.04427	
31.71	3.762	0.000	-0.00025	0.04455	
31.72	3.709	0.000	-0.00028	0.04481	
31.72	3.640	0.000	-0.00031	0.04503	
31.73	3.557	0.000	-0.00034	0.04524	
31.73	3.460	0.000	-0.00036	0.04554	
31.74	3.352	0.000	-0.00039	0.04582	
31.74	3.234	0.000	-0.00042	0.04602	
31.75	3.109	0.000	-0.00044	0.04621	
31.75	2.975	-0.00012	-0.00047	0.04637	
31.76	2.830	-0.00013	-0.00049	0.04658	
31.76	2.675	-0.00012	-0.00051	0.04675	
31.77	2.508	-0.00014	-0.00053	0.04689	
31.77	2.333	-0.00017	-0.00055	0.04705	
31.78	2.151	-0.00017	-0.00057	0.04715	
31.78	1.962	-0.00019	-0.00059	0.04719	
31.79	1.767	-0.00023	-0.00060	0.04720	
31.79	1.573	-0.00023	-0.00061	0.04717	
31.80	1.384	-0.00023	-0.00062	0.04715	
31.80	1.205	-0.00026	-0.00063	0.04705	
31.81	1.039	-0.00026	-0.00064	0.04690	
31.81	0.8869	-0.00023	-0.00064	0.04677	
31.82	0.7497	-0.00023	-0.00064	0.04666	
31.82	0.6275	-0.00023	-0.00064	0.04642	
31.83	0.5200	-0.00020	-0.00064	0.04624	
31.83	0.4262	-0.00018	-0.00064	0.04606	
31.84	0.3445	-0.00018	-0.00064	0.04591	
31.84	0.2700	-0.00015	-0.00064	0.04569	
31.85	0.1948	-0.00013	-0.00063	0.04535	
31.85	0.1101	-0.00015	-0.00062	0.04508	
31.86	0.00468	-0.00015	-0.00062	0.04476	
31.86	-0.1321	-0.00015	-0.00061	0.04445	
31.87	-0.3064	-0.00017	-0.00060	0.04411	
31.87	-0.5215	-0.00020	-0.00059	0.04371	
31.88	-0.7782	-0.00020	-0.00058	0.04333	
31.88	-1.072	-0.00021	-0.00056	0.04288	
31.89	-1.392	-0.00024	-0.00055	0.04235	
31.89	-1.719	-0.00023	-0.00053	0.04187	
31.90	-2.037	-0.00022	-0.00052	0.04142	
31.90	-2.332	-0.00022	-0.00050	0.04097	
31.91	-2.595	-0.00019	-0.00048	0.04048	
31.91	-2.819	-0.00013	-0.00046	0.03996	
31.92	-3.002	0.000	-0.00044	0.03952	
31.92	-3.145	0.000	-0.00042	0.03907	
31.93	-3.255	0.000	-0.00040	0.03857	
31.93	-3.348	0.000	-0.00037	0.03808	
31.94	-3.438	0.000	-0.00035	0.03760	
31.94	-3.544	0.000	-0.00032	0.03712	
31.95	-3.674	0.000	-0.00029	0.03667	
31.95	-3.836	0.000	-0.00026	0.03624	
31.96	-4.031	0.000	-0.00023	0.03579	
31.96	-4.252	0.000	-0.00020	0.03525	
31.97	-4.486	0.000	-0.00017	0.03469	
31.97	-4.719	0.000	-0.00013	0.03418	
31.98	-4.938	0.000	0.000	0.03369	
31.98	-5.130	0.000	0.000	0.03319	
31.99	-5.289	0.000	0.000	0.03268	
31.99	-5.412	0.000	0.000	0.03218	
32.00	-5.497	0.00013	0.000	0.03175	
32.00	-5.544	0.00014	0.000	0.03131	
32.01	-5.556	0.00017	0.00010	0.03084	
32.01	-5.539	0.00022	0.00013	0.03037	
32.02	-5.500	0.00025	0.00016	0.02989	
32.02	-5.446	0.00026	0.00020	0.02947	
32.03	-5.382	0.00030	0.00023	0.02905	
32.03	-5.314	0.00032	0.00026	0.02864	
32.04	-5.247	0.00030	0.00028	0.02820	
32.04	-5.180	0.00030	0.00031	0.02772	
32.05	-5.112	0.00030	0.00034	0.02726	
32.05	-5.038	0.00027	0.00036	0.02680	
32.06	-4.958	0.00025	0.00039	0.02636	
32.06	-4.868	0.00026	0.00041	0.02587	
32.07	-4.765	0.00024	0.00043	0.02546	
32.07	-4.645	0.00023	0.00046	0.02504	
32.08	-4.509	0.00025	0.00048	0.02463	
32.08	-4.355	0.00026	0.00049	0.02423	
32.09	-4.186	0.00026	0.00052	0.02388	
32.09	-4.004	0.00028	0.00053	0.02356	
32.10	-3.812	0.00030	0.00055	0.02326	
32.10	-3.611	0.00029	0.00057	0.02301	
32.11	-3.404	0.00029	0.00059	0.02277	
32.11	-3.193	0.00030	0.00060	0.02259	
32.12	-2.976	0.00029	0.00062	0.02243	
32.12	-2.751	0.00028	0.00063	0.02231	
32.13	-2.520	0.00029	0.00064	0.02222	
32.13	-2.283	0.00029	0.00065	0.02216	
32.14	-2.044	0.00026	0.00066	0.02210	
32.14	-1.809	0.00027	0.00067	0.02206	
32.15	-1.581	0.00028	0.00068	0.02212	
32.15	-1.367	0.00026	0.00068	0.02225	
32.16	-1.167	0.00024	0.00069	0.02240	
32.16	-0.9828	0.00024	0.00069	0.02257	
32.17	-0.8132	0.00021	0.00069	0.02268	
32.17	-0.6543	0.00018	0.00070	0.02286	
32.18	-0.4965	0.00018	0.00070	0.02296	
32.18	-0.3265	0.00017	0.00069	0.02312	
32.19	-0.1373	0.00014	0.00069	0.02347	
32.19	0.07548	0.00015	0.00069	0.02384	
32.20	0.3154	0.00016	0.00068	0.02430	
32.20	0.5836	0.00015	0.00068	0.02470	
32.21	0.8760	0.00017	0.00067	0.02523	
32.21	1.184	0.00021	0.00067	0.02569	
32.22	1.497	0.00022	0.00066	0.02626	
32.22	1.805	0.00023	0.00065	0.02681	
32.23	2.098	0.00026	0.00064	0.02742	
32.23	2.369	0.00027	0.00063	0.02794	
32.24	2.614	0.00024	0.00062	0.02846	
32.24	2.830	0.00024	0.00060	0.02896	
32.25	3.019	0.00023	0.00059	0.02950	
32.25	3.188	0.00020	0.00057	0.03002	
32.26	3.347	0.00018	0.00056	0.03051	
32.26	3.505	0.00018	0.00054	0.03095	
32.27	3.667	0.00016	0.00052	0.03143	
32.27	3.839	0.00016	0.00050	0.03189	
32.28	4.021	0.00019	0.00048	0.03237	
32.28	4.214	0.00022	0.00046	0.03284	
32.29	4.412	0.00022	0.00043	0.03327	
32.29	4.610	0.00025	0.00041	0.03372	
32.30	4.802	0.00028	0.00039	0.03420	
32.30	4.980	0.00026	0.00036	0.03470	
32.31	5.137	0.00026	0.00034	0.03517	
32.31	5.268	0.00027	0.00031	0.03561	
32.32	5.371	0.00024	0.00028	0.03604	
32.32	5.442	0.00021	0.00026	0.03646	
32.33	5.482	0.00019	0.00023	0.03694	
32.33	5.493	0.00016	0.00020	0.03743	
32.34	5.482	0.00012	0.00017	0.03795	
32.34	5.454	0.00010	0.00014	0.03845	
32.35	5.411	0.000	0.00010	0.03890	
32.35	5.354	0.000	0.000	0.03934	
32.36	5.286	0.000	0.000	0.03974	
32.36	5.207	0.000	0.000	0.04011	
32.37	5.115	0.000	0.000	0.04051	
32.37	5.009	0.000	0.000	0.04087	
32.38	4.890	0.000	0.000	0.04125	
32.38	4.761	0.000	-0.00011	0.04169	
32.39	4.625	0.000	-0.00014	0.04214	
32.39	4.484	0.000	-0.00017	0.04260	
32.40	4.338	-0.00010	-0.00020	0.04300	
32.40	4.186	-0.00015	-0.00023	0.04338	
32.41	4.025	-0.00017	-0.00026	0.04372	
32.41	3.855	-0.00017	-0.00029	0.04399	
32.42	3.675	-0.00020	-0.00031	0.04433	
32.42	3.488	-0.00022	-0.00034	0.04457	
32.43	3.294	-0.00020	-0.00036	0.04483	
32.43	3.094	-0.00020	-0.00038	0.04503	
32.44	2.890	-0.00022	-0.00040	0.04519	
32.44	2.681	-0.00022	-0.00042	0.04533	
32.45	2.472	-0.00021	-0.00044	0.04545	
32.45	2.266	-0.00023	-0.00046	0.04559	
32.46	2.060	-0.00023	-0.00047	0.04565	
32.46	1.855	-0.00021	-0.00048	0.04570	
32.47	1.653	-0.00022	-0.00050	0.04570	
32.47	1.457	-0.00023	-0.00051	0.04566	
32.48	1.270	-0.00021	-0.00052	0.04555	
32.48	1.097	-0.00020	-0.00052	0.04548	
32.49	0.9361	-0.00021	-0.00053	0.04536	
32.49	0.7869	-0.00019	-0.00053	0.04521	
32.50	0.6448	-0.00017	-0.00054	0.04502	
32.50	0.5029	-0.00017	-0.00054	0.04477	
32.51	0.3545	-0.00017	-0.00054	0.04454	
32.51	0.1908	-0.00016	-0.00053	0.04422	
32.52	0.00141	-0.00018	-0.00053	0.04389	
32.52	-0.2198	-0.00021	-0.00052	0.04354	
32.53	-0.4748	-0.00021	-0.00051	0.04319	
32.53	-0.7596	-0.00024	-0.00050	0.04279	
32.54	-1.064	-0.00028	-0.00049	0.04236	
32.54	-1.373	-0.00029	-0.00048	0.04194	
32.55	-1.673	-0.00030	-0.00046	0.04154	
32.55	-1.952	-0.00032	-0.00045	0.04117	
32.56	-2.203	-0.00030	-0.00043	0.04076	
32.56	-2.418	-0.00026	-0.00041	0.04045	
32.57	-2.593	-0.00024	-0.00039	0.04014	
32.57	-2.731	-0.00022	-0.00037	0.03987	
32.58	-2.837	-0.00018	-0.00035	0.03958	
32.58	-2.922	-0.00016	-0.00033	0.03931	
32.59	-2.999	-0.00016	-0.00030	0.03907	
32.59	-3.081	-0.00015	-0.00028	0.03884	
32.60	-3.173	-0.00013	-0.00026	0.03860	
32.60	-3.277	-0.00015	-0.00024	0.03836	
32.61	-3.390	-0.00015	-0.00021	0.03818	
32.61	-3.507	-0.00013	-0.00019	0.03794	
32.62	-3.621	-0.00013	-0.00017	0.03771	
32.62	-3.721	-0.00012	-0.00015	0.03746	
32.63	-3.798	0.000	-0.00013	0.03721	
32.63	-3.849	0.000	-0.00010	0.03694	
32.64	-3.871	0.000	0.000	0.03664	
32.64	-3.866	0.000	0.000	0.03640	
32.65	-3.834	0.000	0.000	0.03612	
32.65	-3.775	0.000	0.000	0.03584	
32.66	-3.689	0.000	0.000	0.03556	
32.66	-3.578	0.00014	0.000	0.03530	
32.67	-3.445	0.00016	0.000	0.03504	
32.67	-3.293	0.00018	0.000	0.03474	
32.68	-3.127	0.00021	0.000	0.03446	
32.68	-2.948	0.00023	0.00011	0.03425	
32.69	-2.761	0.00022	0.00012	0.03405	
32.69	-2.568	0.00023	0.00014	0.03384	
32.70	-2.372	0.00024	0.00016	0.03363	
32.70	-2.171	0.00022	0.00017	0.03346	
32.71	-1.966	0.00022	0.00018	0.03333	
32.71	-1.761	0.00024	0.00020	0.03317	
32.72	-1.559	0.00023	0.00021	0.03305	
32.72	-1.365	0.00021	0.00021	0.03296	
32.73	-1.183	0.00021	0.00022	0.03292	
32.73	-1.015	0.00020	0.00023	0.03288	
32.74	-0.8628	0.00016	0.00023	0.03289	
32.74	-0.7261	0.00016	0.00023	0.03295	
32.75	-0.6050	0.00015	0.00023	0.03305	
32.75	-0.4985	0.00012	0.00023	0.03316	
32.76	-0.4047	0.000	0.00024	0.03325	
32.76	-0.3212	0.000	0.00024	0.03342	
32.77	-0.2454	0.000	0.00024	0.03360	
32.77	-0.1740	0.000	0.00024	0.03379	
32.78	-0.1011	0.000	0.00023	0.03389	
32.78	-0.02368	0.000	0.00023	0.03396	
32.79	0.05761	0.000	0.00023	0.03405	
32.79	0.1460	0.000	0.00023	0.03407	
32.80	0.2452	0.000	0.00022	0.03426	
32.80	0.3584	0.000	0.00022	0.03447	
32.81	0.4875	0.000	0.00021	0.03473	
32.81	0.6312	0.000	0.00021	0.03490	
32.82	0.7846	0.000	0.00020	0.03521	
32.82	0.9405	0.000	0.00020	0.03547	
32.83	1.093	0.00010	0.00019	0.03579	
32.83	1.235	0.000	0.00018	0.03607	
32.84	1.365	0.000	0.00018	0.03634	
32.84	1.479	0.000	0.00017	0.03663	
32.85	1.574	0.000	0.00016	0.03685	
32.85	1.651	0.000	0.00016	0.03708	
32.86	1.710	0.000	0.00015	0.03726	
32.86	1.750	0.000	0.00014	0.03751	
32.87	1.774	0.000	0.00013	0.03771	
32.87	1.782	0	0.00012	0.03789	
32.88	1.775	0.000	0.00011	0.03803	
32.88	1.756	0.000	0.00011	0.03811	
32.89	1.726	0.000	0.000	0.03822	
32.89	1.690	0.000	0.000	0.03827	
32.90	1.653	0.000	0.000	0.03839	
32.90	1.621	0.000	0.000	0.03851	
32.91	1.596	0.000	0.000	0.03864	
32.91	1.578	0.000	0.000	0.03872	
32.92	1.567	0.000	0.000	0.03882	
32.92	1.559	0.000	0.000	0.03890	
32.93	1.550	0.000	0.000	0.03895	
32.93	1.536	0.000	0.000	0.03898	
32.94	1.515	0.000	0.000	0.03909	
32.94	1.480	0.000	0.000	0.03922	
32.95	1.434	0.000	0.000	0.03926	
32.95	1.372	0.000	0.000	0.03920	
32.96	1.292	0.000	0.000	0.03913	
32.96	1.195	0.000	0.000	0.03911	
32.97	1.085	0.000	0.000	0.03913	
32.97	0.9677	0.000	0.000	0.03909	
32.98	0.8495	0.000	0.000	0.03900	
32.98	0.7370	-0.00010	0.000	0.03891	
32.99	0.6329	-0.00013	0.000	0.03872	
32.99	0.5382	-0.00012	0.000	0.03853	
33.00	0.4532	-0.00010	-0.00010	0.03835	
33.00	0.3779	-0.00011	-0.00011	0.03821	
33.01	0.3118	-0.00011	-0.00011	0.03810	
33.01	0.2539	0.000	-0.00011	0.03796	
33.02	0.2022	0.000	-0.00011	0.03779	
33.02	0.1537	0.000	-0.00010	0.03761	
33.03	0.1030	0.000	0.000	0.03743	
33.03	0.04355	0.000	0.000	0.03725	
33.04	-0.03511	0.000	0.000	0.03704	
33.04	-0.1424	0.000	0.000	0.03681	
33.05	-0.2831	0.000	0.000	0.03657	
33.05	-0.4570	-0.00014	0.000	0.03631	
33.06	-0.6594	-0.00017	0.000	0.03600	
33.06	-0.8812	-0.00019	0.000	0.03570	
33.07	-1.109	-0.00023	0.000	0.03541	
33.07	-1.327	-0.00027	0.000	0.03513	
33.08	-1.521	-0.00027	0.000	0.03484	
33.08	-1.684	-0.00028	0.000	0.03454	
33.09	-1.814	-0.00030	0.000	0.03426	
33.09	-1.910	-0.00028	0.000	0.03399	
33.10	-1.974	-0.00024	0.000	0.03378	
33.10	-2.011	-0.00023	0.000	0.03352	
33.11	-2.029	-0.00021	0.000	0.03329	
33.11	-2.032	-0.00017	0.000	0.03311	
33.12	-2.028	-0.00017	0.000	0.03297	
33.12	-2.020	-0.00016	0.00011	0.03284	
33.13	-2.016	-0.00013	0.00012	0.03266	
33.13	-2.019	-0.00011	0.00014	0.03250	
33.14	-2.036	-0.00012	0.00015	0.03232	
33.14	-2.068	-0.00011	0.00017	0.03216	
33.15	-2.117	-0.00010	0.00018	0.03196	
33.15	-2.179	-0.00012	0.00020	0.03180	
33.16	-2.248	-0.00011	0.00021	0.03161	
33.16	-2.314	0.000	0.00022	0.03146	
33.17	-2.368	0.000	0.00024	0.03128	
33.17	-2.402	0.000	0.00025	0.03110	
33.18	-2.414	0.000	0.00026	0.03093	
33.18	-2.401	0.000	0.00027	0.03074	
33.19	-2.365	0.000	0.00028	0.03060	
33.19	-2.308	0.000	0.00029	0.03044	
33.20	-2.230	0.000	0.00029	0.03030	
33.20	-2.136	0.000	0.00030	0.03021	
33.21	-2.028	0.000	0.00031	0.03010	
33.21	-1.906	0.00011	0.00032	0.03003	
33.22	-1.771	0.00011	0.00033	0.02995	
33.22	-1.628	0.00011	0.00033	0.02995	
33.23	-1.480	0.00015	0.00034	0.02993	
33.23	-1.334	0.00016	0.00035	0.02994	
33.24	-1.191	0.00015	0.00035	0.02995	
33.24	-1.054	0.00015	0.00035	0.02997	
33.25	-0.9233	0.00016	0.00036	0.03005	
33.25	-0.8006	0.00014	0.00036	0.03014	
33.26	-0.6873	0.00013	0.00036	0.03029	
33.26	-0.5841	0.00015	0.00036	0.03042	
33.27	-0.4898	0.00013	0.00036	0.03065	
33.27	-0.4023	0.00011	0.00036	0.03091	
33.28	-0.3201	0.00012	0.00036	0.03122	
33.28	-0.2416	0.00011	0.00036	0.03142	
33.29	-0.1637	0.000	0.00036	0.03149	
33.29	-0.07901	0.000	0.00035	0.03162	
33.30	0.01974	0.000	0.00035	0.03172	
33.30	0.1379	0.000	0.00035	0.03203	
33.31	0.2812	0.000	0.00034	0.03236	
33.31	0.4521	0.00011	0.00033	0.03275	
