Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
32.01	-2.843	0.00077	-0.04653	0.03711	
32.02	-2.901	0.00077	-0.03750	0.03682	
32.02	-2.937	0.00080	-0.02844	0.03651	
32.03	-2.948	0.00081	-0.01941	0.03624	
32.03	-2.931	0.00080	-0.01033	0.03599	
32.04	-2.887	0.00082	-0.00125	0.03575	
32.04	-2.824	0.00085	0.00769	0.03553	
32.05	-2.747	0.00085	0.01647	0.03530	
32.05	-2.663	0.00085	0.02513	0.03506	
32.06	-2.577	0.00089	0.03357	0.03481	
32.06	-2.493	0.00089	0.04179	0.03460	
32.07	-2.413	0.00087	0.04986	0.03440	
32.07	-2.335	0.00090	0.05770	0.03424	
32.08	-2.255	0.00090	0.06526	0.03406	
32.08	-2.171	0.00087	0.07260	0.03389	
32.09	-2.083	0.00088	0.07971	0.03368	
32.09	-1.993	0.00090	0.08645	0.03351	
32.10	-1.899	0.00089	0.09286	0.03334	
32.10	-1.805	0.00089	0.09904	0.03319	
32.11	-1.709	0.00092	0.1049	0.03306	
32.11	-1.613	0.00092	0.1103	0.03294	
32.12	-1.519	0.00090	0.1155	0.03282	
32.12	-1.424	0.00092	0.1204	0.03272	
32.13	-1.328	0.00092	0.1248	0.03264	
32.13	-1.233	0.00089	0.1289	0.03259	
32.14	-1.136	0.00090	0.1326	0.03255	
32.14	-1.034	0.00092	0.1358	0.03249	
32.15	-0.9286	0.00090	0.1386	0.03244	
32.15	-0.8222	0.00090	0.1411	0.03241	
32.16	-0.7189	0.00092	0.1432	0.03245	
32.16	-0.6218	0.00091	0.1449	0.03254	
32.17	-0.5325	0.00089	0.1463	0.03262	
32.17	-0.4516	0.00091	0.1473	0.03272	
32.18	-0.3793	0.00091	0.1478	0.03286	
32.18	-0.3153	0.00088	0.1481	0.03302	
32.19	-0.2594	0.00088	0.1480	0.03316	
32.19	-0.2105	0.00089	0.1474	0.03331	
32.20	-0.1660	0.00086	0.1465	0.03347	
32.20	-0.1231	0.00084	0.1453	0.03367	
32.21	-0.07985	0.00086	0.1438	0.03387	
32.21	-0.03495	0.00085	0.1420	0.03402	
32.22	0.01372	0.00083	0.1401	0.03402	
32.22	0.07167	0.00085	0.1379	0.03410	
32.23	0.1423	0.00085	0.1355	0.03409	
32.23	0.2259	0.00083	0.1329	0.03425	
32.24	0.3241	0.00085	0.1302	0.03445	
32.24	0.4353	0.00088	0.1273	0.03466	
32.25	0.5548	0.00087	0.1241	0.03481	
32.25	0.6772	0.00086	0.1208	0.03506	
32.26	0.7985	0.00089	0.1173	0.03541	
32.26	0.9158	0.00089	0.1137	0.03569	
32.27	1.026	0.00087	0.1099	0.03593	
32.27	1.126	0.00089	0.1061	0.03623	
32.28	1.214	0.00089	0.1021	0.03652	
32.28	1.288	0.00086	0.09796	0.03672	
32.29	1.348	0.00087	0.09378	0.03695	
32.29	1.393	0.00088	0.08942	0.03713	
32.30	1.425	0.00086	0.08496	0.03728	
32.30	1.443	0.00084	0.08042	0.03744	
32.31	1.450	0.00086	0.07573	0.03757	
32.31	1.444	0.00084	0.07095	0.03765	
32.32	1.429	0.00082	0.06621	0.03766	
32.32	1.405	0.00083	0.06147	0.03772	
32.33	1.375	0.00082	0.05671	0.03780	
32.33	1.342	0.00079	0.05204	0.03780	
32.34	1.308	0.00079	0.04749	0.03781	
32.34	1.278	0.00082	0.04303	0.03790	
32.35	1.251	0.00079	0.03873	0.03796	
32.35	1.228	0.00078	0.03465	0.03802	
32.36	1.207	0.00081	0.03069	0.03813	
32.36	1.184	0.00080	0.02687	0.03820	
32.37	1.156	0.00078	0.02333	0.03823	
32.37	1.120	0.00079	0.02000	0.03831	
32.38	1.073	0.00080	0.01683	0.03844	
32.38	1.015	0.00077	0.01396	0.03853	
32.39	0.9508	0.00077	0.01140	0.03855	
32.39	0.8836	0.00078	0.00905	0.03857	
32.40	0.8139	0.00075	0.00698	0.03848	
32.40	0.7408	0.00074	0.00524	0.03839	
32.41	0.6656	0.00076	0.00370	0.03838	
32.41	0.5908	0.00076	0.00236	0.03836	
32.42	0.5187	0.00073	0.00128	0.03829	
32.42	0.4506	0.00076	0.00038	0.03824	
32.43	0.3876	0.00077	-0.00038	0.03816	
32.43	0.3301	0.00074	-0.00089	0.03807	
32.44	0.2785	0.00076	-0.00119	0.03793	
32.44	0.2326	0.00079	-0.00135	0.03784	
32.45	0.1923	0.00078	-0.00128	0.03773	
32.45	0.1572	0.00078	-0.00093	0.03761	
32.46	0.1267	0.00081	-0.00037	0.03748	
32.46	0.09964	0.00081	0.00037	0.03736	
32.47	0.07462	0.00079	0.00134	0.03723	
32.47	0.05104	0.00082	0.00247	0.03711	
32.48	0.02908	0.00082	0.00371	0.03703	
32.48	0.00892	0.00080	0.00518	0.03694	
32.49	-0.01000	0.00080	0.00688	0.03686	
32.49	-0.02997	0.00082	0.00867	0.03679	
32.50	-0.05511	0.00080	0.01058	0.03672	
32.50	-0.09261	0.00078	0.01262	0.03658	
32.51	-0.1496	0.00080	0.01468	0.03648	
32.51	-0.2266	0.00078	0.01679	0.03634	
32.52	-0.3210	0.00075	0.01899	0.03618	
32.52	-0.4262	0.00074	0.02126	0.03597	
32.53	-0.5328	0.00073	0.02353	0.03576	
32.53	-0.6318	0.00069	0.02592	0.03554	
32.54	-0.7130	0.00068	0.02841	0.03531	
32.54	-0.7687	0.00070	0.03090	0.03515	
32.55	-0.7981	0.00068	0.03345	0.03497	
32.55	-0.8043	0.00068	0.03608	0.03482	
32.56	-0.7907	0.00072	0.03872	0.03470	
32.56	-0.7613	0.00074	0.04137	0.03463	
32.57	-0.7215	0.00074	0.04412	0.03458	
32.57	-0.6775	0.00078	0.04692	0.03453	
32.58	-0.6361	0.00080	0.04969	0.03449	
32.58	-0.6054	0.00079	0.05255	0.03445	
32.59	-0.5957	0.00080	0.05546	0.03436	
32.59	-0.6110	0.00082	0.05828	0.03429	
32.60	-0.6520	0.00079	0.06105	0.03419	
32.60	-0.7168	0.00076	0.06381	0.03406	
32.61	-0.7988	0.00076	0.06649	0.03393	
32.61	-0.8886	0.00073	0.06910	0.03379	
32.62	-0.9764	0.00070	0.07178	0.03366	
32.62	-1.053	0.00071	0.07445	0.03352	
32.63	-1.112	0.00072	0.07707	0.03337	
32.63	-1.150	0.00070	0.07972	0.03326	
32.64	-1.165	0.00072	0.08238	0.03317	
32.64	-1.159	0.00075	0.08496	0.03307	
32.65	-1.131	0.00075	0.08752	0.03298	
32.65	-1.080	0.00077	0.09009	0.03295	
32.66	-1.009	0.00081	0.09257	0.03294	
32.66	-0.9261	0.00082	0.09493	0.03293	
32.67	-0.8375	0.00082	0.09730	0.03294	
32.67	-0.7477	0.00085	0.09959	0.03297	
32.68	-0.6599	0.00087	0.1017	0.03301	
32.68	-0.5762	0.00086	0.1038	0.03307	
32.69	-0.4979	0.00087	0.1058	0.03314	
32.69	-0.4261	0.00089	0.1077	0.03321	
32.70	-0.3612	0.00087	0.1093	0.03327	
32.70	-0.3031	0.00086	0.1109	0.03334	
32.71	-0.2519	0.00088	0.1121	0.03342	
32.71	-0.2071	0.00087	0.1130	0.03350	
32.72	-0.1684	0.00084	0.1137	0.03358	
32.72	-0.1352	0.00086	0.1141	0.03367	
32.73	-0.1071	0.00086	0.1143	0.03377	
32.73	-0.08349	0.00083	0.1143	0.03386	
32.74	-0.06379	0.00083	0.1142	0.03403	
32.74	-0.04748	0.00085	0.1138	0.03417	
32.75	-0.03409	0.00082	0.1132	0.03432	
32.75	-0.02317	0.00081	0.1124	0.03451	
32.76	-0.01432	0.00083	0.1114	0.03468	
32.76	-0.00666	0.00082	0.1100	0.03483	
32.77	0.00247	0.00079	0.1084	0.03500	
32.77	0.01677	0.00081	0.1065	0.03521	
32.78	0.03878	0.00082	0.1044	0.03545	
32.78	0.06897	0.00080	0.1021	0.03562	
32.79	0.1086	0.00082	0.09981	0.03557	
32.79	0.1616	0.00085	0.09735	0.03572	
32.80	0.2285	0.00084	0.09478	0.03574	
32.80	0.3099	0.00085	0.09216	0.03587	
32.81	0.4055	0.00089	0.08934	0.03604	
32.81	0.5138	0.00090	0.08633	0.03632	
32.82	0.6324	0.00089	0.08324	0.03649	
32.82	0.7560	0.00092	0.07999	0.03674	
32.83	0.8777	0.00095	0.07650	0.03700	
32.83	0.9909	0.00093	0.07284	0.03729	
32.84	1.088	0.00094	0.06904	0.03752	
32.84	1.165	0.00096	0.06501	0.03777	
32.85	1.218	0.00094	0.06083	0.03806	
32.85	1.250	0.00091	0.05658	0.03830	
32.86	1.265	0.00091	0.05220	0.03855	
32.86	1.268	0.00089	0.04775	0.03866	
32.87	1.267	0.00084	0.04332	0.03878	
32.87	1.267	0.00085	0.03886	0.03892	
32.88	1.273	0.00085	0.03434	0.03907	
32.88	1.289	0.00082	0.02986	0.03919	
32.89	1.315	0.00082	0.02543	0.03938	
32.89	1.349	0.00084	0.02091	0.03954	
32.90	1.388	0.00083	0.01637	0.03976	
32.90	1.428	0.00082	0.01187	0.03991	
32.91	1.463	0.00085	0.00734	0.04006	
32.91	1.487	0.00085	0.00274	0.04019	
32.92	1.498	0.00083	-0.00184	0.04032	
32.92	1.494	0.00084	-0.00647	0.04044	
32.93	1.475	0.00084	-0.01119	0.04062	
32.93	1.443	0.00081	-0.01583	0.04073	
32.94	1.402	0.00080	-0.02032	0.04087	
32.94	1.353	0.00081	-0.02475	0.04098	
32.95	1.301	0.00078	-0.02902	0.04101	
32.95	1.247	0.00076	-0.03299	0.04095	
32.96	1.191	0.00078	-0.03672	0.04094	
32.96	1.132	0.00078	-0.04024	0.04101	
32.97	1.077	0.00076	-0.04351	0.04113	
32.97	1.026	0.00078	-0.04666	0.04120	
32.98	0.9745	0.00079	-0.04977	0.04127	
32.98	0.9236	0.00077	-0.05276	0.04131	
32.99	0.8749	0.00077	-0.05557	0.04137	
32.99	0.8269	0.00080	-0.05828	0.04139	
33.00	0.7754	0.00078	-0.06083	0.04140	
33.00	0.7176	0.00076	-0.06316	0.04138	
33.01	0.6544	0.00078	-0.06537	0.04139	
33.01	0.5888	0.00077	-0.06746	0.04140	
33.02	0.5233	0.00075	-0.06927	0.04136	
33.02	0.4599	0.00076	-0.07081	0.04130	
33.03	0.4000	0.00077	-0.07212	0.04116	
33.03	0.3443	0.00075	-0.07314	0.04108	
33.04	0.2934	0.00076	-0.07390	0.04100	
33.04	0.2473	0.00078	-0.07454	0.04091	
33.05	0.2056	0.00077	-0.07497	0.04079	
33.05	0.1675	0.00076	-0.07507	0.04061	
33.06	0.1317	0.00079	-0.07484	0.04048	
33.06	0.09749	0.00079	-0.07429	0.04033	
33.07	0.06542	0.00077	-0.07341	0.04012	
33.07	0.03691	0.00079	-0.07228	0.03990	
33.08	0.01273	0.00080	-0.07093	0.03979	
33.08	-0.00841	0.00077	-0.06930	0.03961	
33.09	-0.02918	0.00078	-0.06741	0.03948	
33.09	-0.05300	0.00080	-0.06538	0.03937	
33.10	-0.08411	0.00079	-0.06317	0.03924	
33.10	-0.1308	0.00078	-0.06071	0.03906	
33.11	-0.2007	0.00080	-0.05806	0.03891	
33.11	-0.2955	0.00078	-0.05524	0.03876	
33.12	-0.4118	0.00075	-0.05220	0.03854	
33.12	-0.5405	0.00074	-0.04899	0.03831	
33.13	-0.6713	0.00073	-0.04568	0.03807	
33.13	-0.7947	0.00069	-0.04215	0.03783	
33.14	-0.9049	0.00068	-0.03842	0.03757	
33.14	-1.000	0.00071	-0.03463	0.03735	
33.15	-1.079	0.00069	-0.03076	0.03714	
33.15	-1.144	0.00069	-0.02674	0.03694	
33.16	-1.195	0.00073	-0.02270	0.03677	
33.16	-1.235	0.00074	-0.01863	0.03663	
33.17	-1.266	0.00073	-0.01443	0.03645	
33.17	-1.290	0.00076	-0.01015	0.03629	
33.18	-1.311	0.00078	-0.00590	0.03614	
33.18	-1.328	0.00076	-0.00159	0.03601	
33.19	-1.343	0.00077	0.00278	0.03588	
33.19	-1.355	0.00079	0.00710	0.03572	
33.20	-1.363	0.00078	0.01145	0.03557	
33.20	-1.363	0.00077	0.01586	0.03548	
33.21	-1.353	0.00079	0.02023	0.03541	
33.21	-1.332	0.00079	0.02454	0.03536	
33.22	-1.298	0.00078	0.02887	0.03529	
33.22	-1.254	0.00081	0.03314	0.03523	
33.23	-1.208	0.00083	0.03729	0.03518	
33.23	-1.161	0.00082	0.04139	0.03516	
33.24	-1.115	0.00083	0.04540	0.03512	
33.24	-1.075	0.00085	0.04925	0.03501	
33.25	-1.044	0.00083	0.05294	0.03492	
33.25	-1.018	0.00082	0.05647	0.03482	
33.26	-0.9975	0.00084	0.05976	0.03468	
33.26	-0.9740	0.00084	0.06278	0.03456	
33.27	-0.9443	0.00082	0.06562	0.03446	
33.27	-0.9094	0.00085	0.06820	0.03436	
33.28	-0.8686	0.00088	0.07047	0.03430	
33.28	-0.8182	0.00087	0.07253	0.03422	
33.29	-0.7566	0.00089	0.07441	0.03417	
33.29	-0.6865	0.00092	0.07601	0.03412	
33.30	-0.6121	0.00091	0.07737	0.03410	
33.30	-0.5382	0.00090	0.07857	0.03410	
33.31	-0.4680	0.00093	0.07954	0.03409	
33.31	-0.4028	0.00092	0.08028	0.03407	
33.32	-0.3433	0.00090	0.08093	0.03408	
33.32	-0.2897	0.00091	0.08145	0.03411	
33.33	-0.2421	0.00091	0.08179	0.03414	
33.33	-0.2003	0.00088	0.08205	0.03423	
33.34	-0.1639	0.00088	0.08225	0.03430	
33.34	-0.1326	0.00089	0.08232	0.03438	
33.35	-0.1059	0.00087	0.08228	0.03447	
33.35	-0.08332	0.00085	0.08218	0.03462	
33.36	-0.06446	0.00086	0.08195	0.03473	
33.36	-0.04886	0.00085	0.08157	0.03484	
33.37	-0.03608	0.00082	0.08113	0.03497	
33.37	-0.02574	0.00084	0.08056	0.03510	
33.38	-0.01748	0.00084	0.07979	0.03523	
33.38	-0.01094	0.00082	0.07895	0.03534	
33.39	-0.00541	0.00082	0.07804	0.03545	
33.39	0.00076	0.00084	0.07695	0.03556	
33.40	0.00969	0.00082	0.07574	0.03570	
33.40	0.02232	0.00081	0.07449	0.03587	
33.41	0.03786	0.00084	0.07309	0.03601	
33.41	0.05556	0.00084	0.07157	0.03614	
33.42	0.07586	0.00082	0.07009	0.03610	
33.42	0.1002	0.00085	0.06862	0.03611	
33.43	0.1332	0.00086	0.06710	0.03618	
33.43	0.1771	0.00085	0.06559	0.03625	
33.44	0.2272	0.00086	0.06407	0.03639	
33.44	0.2803	0.00090	0.06244	0.03649	
33.45	0.3349	0.00089	0.06070	0.03657	
33.45	0.3862	0.00089	0.05890	0.03670	
33.46	0.4323	0.00092	0.05697	0.03685	
33.46	0.4752	0.00092	0.05489	0.03696	
33.47	0.5126	0.00090	0.05277	0.03706	
33.47	0.5404	0.00092	0.05060	0.03722	
33.48	0.5588	0.00093	0.04837	0.03732	
33.48	0.5718	0.00090	0.04614	0.03744	
33.49	0.5828	0.00090	0.04393	0.03752	
33.49	0.5901	0.00091	0.04169	0.03764	
33.50	0.5910	0.00089	0.03944	0.03769	
33.50	0.5873	0.00087	0.03727	0.03777	
33.51	0.5823	0.00088	0.03509	0.03784	
33.51	0.5757	0.00087	0.03289	0.03790	
33.52	0.5648	0.00084	0.03077	0.03792	
33.52	0.5494	0.00084	0.02874	0.03796	
33.53	0.5315	0.00084	0.02676	0.03802	
33.53	0.5133	0.00081	0.02494	0.03805	
33.54	0.4973	0.00081	0.02330	0.03812	
33.54	0.4844	0.00083	0.02176	0.03817	
33.55	0.4712	0.00080	0.02036	0.03821	
33.55	0.4524	0.00079	0.01918	0.03822	
33.56	0.4259	0.00081	0.01811	0.03826	
33.56	0.3939	0.00080	0.01715	0.03829	
33.57	0.3586	0.00077	0.01636	0.03831	
33.57	0.3222	0.00078	0.01570	0.03830	
33.58	0.2859	0.00079	0.01509	0.03829	
33.58	0.2509	0.00076	0.01461	0.03826	
33.59	0.2179	0.00077	0.01425	0.03820	
33.59	0.1874	0.00079	0.01391	0.03819	
33.60	0.1596	0.00077	0.01363	0.03818	
33.60	0.1346	0.00076	0.01347	0.03815	
33.61	0.1123	0.00079	0.01333	0.03811	
33.61	0.09276	0.00078	0.01321	0.03804	
33.62	0.07546	0.00076	0.01322	0.03801	
33.62	0.06008	0.00078	0.01329	0.03799	
33.63	0.04587	0.00079	0.01337	0.03795	
33.63	0.03165	0.00077	0.01352	0.03788	
33.64	0.01721	0.00077	0.01376	0.03777	
33.64	0.00381	0.00079	0.01406	0.03772	
33.65	-0.00703	0.00078	0.01448	0.03764	
33.65	-0.01486	0.00077	0.01508	0.03752	
33.66	-0.02010	0.00080	0.01573	0.03744	
33.66	-0.02327	0.00080	0.01646	0.03734	
33.67	-0.02484	0.00078	0.01735	0.03725	
33.67	-0.02522	0.00080	0.01833	0.03714	
33.68	-0.02471	0.00082	0.01927	0.03708	
33.68	-0.02359	0.00080	0.02026	0.03699	
33.69	-0.02205	0.00080	0.02132	0.03689	
33.69	-0.02026	0.00083	0.02234	0.03681	
33.70	-0.01835	0.00081	0.02335	0.03671	
33.70	-0.01640	0.00080	0.02441	0.03662	
33.71	-0.01451	0.00082	0.02545	0.03648	
33.71	-0.01282	0.00082	0.02649	0.03640	
33.72	-0.01173	0.00079	0.02762	0.03628	
33.72	-0.01188	0.00081	0.02874	0.03620	
33.73	-0.01370	0.00082	0.02978	0.03612	
33.73	-0.01706	0.00079	0.03083	0.03602	
33.74	-0.02169	0.00080	0.03197	0.03591	
33.74	-0.02718	0.00082	0.03311	0.03582	
33.75	-0.03309	0.00080	0.03426	0.03578	
33.75	-0.03909	0.00078	0.03546	0.03571	
33.76	-0.04513	0.00081	0.03666	0.03561	
33.76	-0.05178	0.00080	0.03789	0.03552	
33.77	-0.06045	0.00078	0.03922	0.03546	
33.77	-0.07304	0.00079	0.04055	0.03536	
33.78	-0.09176	0.00080	0.04182	0.03528	
33.78	-0.1209	0.00077	0.04316	0.03516	
33.79	-0.1619	0.00077	0.04457	0.03506	
33.79	-0.2079	0.00079	0.04595	0.03495	
33.80	-0.2513	0.00077	0.04730	0.03484	
33.80	-0.2894	0.00076	0.04876	0.03471	
33.81	-0.3206	0.00078	0.05024	0.03462	
33.81	-0.3420	0.00079	0.05170	0.03452	
33.82	-0.3509	0.00078	0.05323	0.03447	
33.82	-0.3480	0.00080	0.05484	0.03442	
33.83	-0.3361	0.00082	0.05642	0.03438	
33.83	-0.3183	0.00080	0.05806	0.03435	
33.84	-0.2980	0.00081	0.05975	0.03433	
33.84	-0.2789	0.00083	0.06138	0.03432	
33.85	-0.2659	0.00082	0.06304	0.03428	
33.85	-0.2648	0.00080	0.06478	0.03425	
33.86	-0.2826	0.00083	0.06646	0.03416	
33.86	-0.3192	0.00082	0.06803	0.03409	
33.87	-0.3720	0.00079	0.06958	0.03400	
33.87	-0.4382	0.00080	0.07108	0.03391	
33.88	-0.5128	0.00080	0.07245	0.03381	
33.88	-0.5878	0.00077	0.07379	0.03370	
33.89	-0.6552	0.00076	0.07510	0.03361	
33.89	-0.7108	0.00077	0.07633	0.03354	
33.90	-0.7490	0.00075	0.07756	0.03347	
33.90	-0.7659	0.00074	0.07883	0.03338	
33.91	-0.7614	0.00077	0.08003	0.03332	
33.91	-0.7374	0.00078	0.08119	0.03331	
33.92	-0.6979	0.00077	0.08240	0.03331	
33.92	-0.6481	0.00080	0.08363	0.03334	
33.93	-0.5922	0.00083	0.08480	0.03332	
33.93	-0.5341	0.00082	0.08599	0.03336	
33.94	-0.4768	0.00083	0.08718	0.03341	
33.94	-0.4229	0.00086	0.08826	0.03349	
33.95	-0.3753	0.00085	0.08927	0.03354	
33.95	-0.3362	0.00083	0.09026	0.03358	
33.96	-0.3054	0.00086	0.09115	0.03365	
33.96	-0.2794	0.00085	0.09184	0.03370	
33.97	-0.2543	0.00083	0.09242	0.03377	
33.97	-0.2287	0.00084	0.09284	0.03382	
33.98	-0.2032	0.00085	0.09309	0.03389	
33.98	-0.1786	0.00082	0.09328	0.03393	
33.99	-0.1553	0.00082	0.09344	0.03403	
33.99	-0.1337	0.00084	0.09343	0.03413	
34.00	-0.1140	0.00082	0.09326	0.03424	
34.00	-0.09618	0.00080	0.09299	0.03439	
34.01	-0.08039	0.00082	0.09255	0.03454	
34.01	-0.06650	0.00081	0.09192	0.03474	
34.02	-0.05442	0.00078	0.09120	0.03492	
34.02	-0.04398	0.00080	0.09036	0.03511	
34.03	-0.03464	0.00081	0.08931	0.03526	
34.03	-0.02463	0.00078	0.08814	0.03546	
34.04	-0.01135	0.00078	0.08684	0.03570	
34.04	0.00711	0.00080	0.08533	0.03595	
34.05	0.03157	0.00079	0.08367	0.03618	
34.05	0.06301	0.00078	0.08192	0.03633	
34.06	0.1048	0.00081	0.08004	0.03637	
34.06	0.1611	0.00082	0.07799	0.03653	
34.07	0.2329	0.00081	0.07585	0.03663	
34.07	0.3217	0.00084	0.07354	0.03686	
34.08	0.4248	0.00087	0.07096	0.03705	
34.08	0.5376	0.00087	0.06814	0.03733	
34.09	0.6556	0.00089	0.06511	0.03754	
34.09	0.7731	0.00093	0.06179	0.03784	
34.10	0.8845	0.00093	0.05823	0.03808	
34.10	0.9862	0.00091	0.05451	0.03840	
34.11	1.077	0.00093	0.05054	0.03863	
34.11	1.157	0.00092	0.04634	0.03891	
34.12	1.231	0.00088	0.04199	0.03916	
34.12	1.301	0.00088	0.03749	0.03940	
34.13	1.371	0.00088	0.03277	0.03962	
34.13	1.441	0.00085	0.02789	0.03986	
34.14	1.514	0.00085	0.02288	0.04010	
34.14	1.588	0.00088	0.01765	0.04029	
34.15	1.662	0.00087	0.01224	0.04051	
34.15	1.731	0.00086	0.00672	0.04071	
34.16	1.790	0.00090	0.00103	0.04091	
34.16	1.835	0.00090	-0.00480	0.04109	
34.17	1.865	0.00088	-0.01060	0.04126	
34.17	1.881	0.00089	-0.01641	0.04145	
34.18	1.888	0.00089	-0.02232	0.04160	
34.18	1.888	0.00085	-0.02827	0.04174	
34.19	1.883	0.00084	-0.03422	0.04187	
34.19	1.876	0.00086	-0.04025	0.04199	
34.20	1.866	0.00084	-0.04628	0.04211	
34.20	1.854	0.00083	-0.05223	0.04226	
34.21	1.838	0.00085	-0.05816	0.04239	
34.21	1.816	0.00085	-0.06408	0.04254	
34.22	1.785	0.00082	-0.06985	0.04268	
34.22	1.745	0.00083	-0.07549	0.04283	
34.23	1.696	0.00083	-0.08102	0.04296	
34.23	1.641	0.00080	-0.08634	0.04312	
34.24	1.582	0.00079	-0.09140	0.04328	
34.24	1.522	0.00081	-0.09631	0.04341	
34.25	1.464	0.00078	-0.1011	0.04353	
34.25	1.407	0.00077	-0.1056	0.04360	
34.26	1.351	0.00079	-0.1100	0.04368	
34.26	1.294	0.00079	-0.1141	0.04368	
34.27	1.233	0.00077	-0.1180	0.04378	
34.27	1.167	0.00077	-0.1217	0.04386	
34.28	1.098	0.00078	-0.1253	0.04396	
34.28	1.022	0.00074	-0.1287	0.04400	
34.29	0.9375	0.00073	-0.1318	0.04398	
34.29	0.8468	0.00075	-0.1347	0.04396	
34.30	0.7548	0.00073	-0.1373	0.04391	
34.30	0.6652	0.00072	-0.1396	0.04391	
34.31	0.5798	0.00074	-0.1417	0.04385	
34.31	0.5000	0.00074	-0.1434	0.04381	
34.32	0.4257	0.00072	-0.1449	0.04370	
34.32	0.3577	0.00073	-0.1460	0.04363	
34.33	0.2971	0.00075	-0.1470	0.04353	
34.33	0.2430	0.00073	-0.1477	0.04342	
34.34	0.1947	0.00074	-0.1479	0.04329	
34.34	0.1521	0.00077	-0.1480	0.04315	
34.35	0.1155	0.00076	-0.1477	0.04302	
34.35	0.08516	0.00074	-0.1471	0.04283	
34.36	0.06047	0.00077	-0.1461	0.04266	
34.36	0.04010	0.00078	-0.1449	0.04249	
34.37	0.02171	0.00076	-0.1433	0.04233	
34.37	0.00224	0.00077	-0.1414	0.04214	
34.38	-0.02162	0.00079	-0.1394	0.04200	
34.38	-0.05343	0.00076	-0.1372	0.04184	
34.39	-0.09923	0.00076	-0.1348	0.04163	
34.39	-0.1660	0.00078	-0.1323	0.04142	
34.40	-0.2560	0.00076	-0.1295	0.04119	
34.40	-0.3695	0.00073	-0.1265	0.04094	
34.41	-0.5018	0.00073	-0.1233	0.04067	
34.41	-0.6433	0.00072	-0.1199	0.04042	
34.42	-0.7847	0.00068	-0.1163	0.04013	
34.42	-0.9182	0.00068	-0.1124	0.03980	
34.43	-1.039	0.00068	-0.1083	0.03950	
34.43	-1.147	0.00066	-0.1040	0.03920	
34.44	-1.242	0.00067	-0.09939	0.03892	
34.44	-1.327	0.00070	-0.09464	0.03862	
34.45	-1.408	0.00070	-0.08975	0.03832	
34.45	-1.488	0.00069	-0.08464	0.03800	
34.46	-1.570	0.00071	-0.07936	0.03774	
34.46	-1.655	0.00071	-0.07390	0.03749	
34.47	-1.739	0.00068	-0.06817	0.03725	
34.47	-1.820	0.00069	-0.06218	0.03698	
34.48	-1.899	0.00070	-0.05601	0.03674	
34.48	-1.976	0.00068	-0.04960	0.03651	
34.49	-2.052	0.00070	-0.04292	0.03625	
34.49	-2.129	0.00076	-0.03608	0.03598	
34.50	-2.206	0.00078	-0.02906	0.03570	
34.50	-2.282	0.00079	-0.02178	0.03541	
34.51	-2.354	0.00084	-0.01432	0.03513	
34.51	-2.417	0.00087	-0.00668	0.03490	
34.52	-2.468	0.00086	0.00122	0.03462	
34.52	-2.508	0.00089	0.00931	0.03433	
34.53	-2.542	0.00091	0.01746	0.03406	
34.53	-2.572	0.00090	0.02576	0.03383	
34.54	-2.599	0.00090	0.03423	0.03359	
34.54	-2.624	0.00093	0.04275	0.03335	
34.55	-2.640	0.00091	0.05136	0.03312	
34.55	-2.648	0.00090	0.06010	0.03289	
34.56	-2.648	0.00092	0.06888	0.03261	
34.56	-2.644	0.00091	0.07764	0.03236	
34.57	-2.638	0.00088	0.08638	0.03214	
34.57	-2.633	0.00088	0.09501	0.03189	
34.58	-2.630	0.00088	0.1035	0.03167	
34.58	-2.627	0.00085	0.1119	0.03145	
34.59	-2.621	0.00084	0.1203	0.03121	
34.59	-2.607	0.00086	0.1285	0.03099	
34.60	-2.580	0.00084	0.1367	0.03079	
34.60	-2.538	0.00083	0.1447	0.03061	
34.61	-2.480	0.00086	0.1525	0.03041	
34.61	-2.407	0.00086	0.1601	0.03026	
34.62	-2.320	0.00084	0.1675	0.03009	
34.62	-2.222	0.00086	0.1746	0.02996	
34.63	-2.113	0.00089	0.1814	0.02984	
34.63	-1.996	0.00087	0.1878	0.02977	
34.64	-1.875	0.00088	0.1939	0.02967	
34.64	-1.753	0.00092	0.1997	0.02958	
34.65	-1.628	0.00092	0.2050	0.02953	
34.65	-1.503	0.00092	0.2099	0.02948	
34.66	-1.382	0.00096	0.2145	0.02948	
34.66	-1.263	0.00097	0.2185	0.02951	
34.67	-1.144	0.00095	0.2221	0.02953	
34.67	-1.022	0.00096	0.2252	0.02956	
34.68	-0.9005	0.00098	0.2279	0.02963	
34.68	-0.7828	0.00095	0.2300	0.02977	
34.69	-0.6729	0.00095	0.2317	0.02991	
34.69	-0.5725	0.00096	0.2329	0.03009	
34.70	-0.4824	0.00094	0.2335	0.03027	
34.70	-0.4015	0.00091	0.2337	0.03043	
34.71	-0.3267	0.00092	0.2334	0.03063	
34.71	-0.2528	0.00091	0.2326	0.03090	
34.72	-0.1758	0.00088	0.2313	0.03117	
34.72	-0.09232	0.00089	0.2297	0.03127	
34.73	0.00483	0.00091	0.2275	0.03137	
34.73	0.1205	0.00089	0.2250	0.03147	
34.74	0.2596	0.00091	0.2222	0.03165	
34.74	0.4250	0.00095	0.2189	0.03200	
