Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
44.62	-0.01796	0.00082	-0.01818	0.04051	
44.63	-0.01678	0.00081	-0.01803	0.04049	
44.63	-0.01542	0.00080	-0.01785	0.04050	
44.64	-0.01396	0.00082	-0.01774	0.04046	
44.64	-0.01248	0.00082	-0.01771	0.04044	
44.65	-0.01103	0.00079	-0.01770	0.04041	
44.65	-0.00965	0.00081	-0.01774	0.04039	
44.66	-0.00835	0.00082	-0.01787	0.04037	
44.66	-0.00716	0.00079	-0.01800	0.04037	
44.67	-0.00608	0.00080	-0.01810	0.04037	
44.67	-0.00511	0.00082	-0.01827	0.04036	
44.68	-0.00426	0.00081	-0.01844	0.04034	
44.68	-0.00351	0.00079	-0.01854	0.04034	
44.69	-0.00286	0.00082	-0.01864	0.04033	
44.69	-0.00231	0.00082	-0.01875	0.04030	
44.70	-0.00184	0.00080	-0.01871	0.04033	
44.70	-0.00145	0.00081	-0.01857	0.04029	
44.71	-0.00112	0.00083	-0.01847	0.04025	
44.71	-0.00085	0.00080	-0.01833	0.04025	
44.72	-0.00066	0.00080	-0.01811	0.04025	
44.72	-0.00054	0.00083	-0.01790	0.04025	
44.73	-0.00055	0.00081	-0.01768	0.04025	
44.73	-0.00070	0.00080	-0.01747	0.04025	
44.74	-0.00100	0.00082	-0.01733	0.04026	
44.74	-0.00144	0.00082	-0.01727	0.04028	
44.75	-0.00196	0.00079	-0.01718	0.04032	
44.75	-0.00250	0.00081	-0.01710	0.04034	
44.76	-0.00298	0.00083	-0.01711	0.04039	
44.76	-0.00332	0.00080	-0.01715	0.04042	
44.77	-0.00351	0.00080	-0.01720	0.04044	
44.77	-0.00356	0.00083	-0.01735	0.04042	
44.78	-0.00350	0.00081	-0.01754	0.04045	
44.78	-0.00335	0.00080	-0.01767	0.04049	
44.79	-0.00314	0.00083	-0.01778	0.04051	
44.79	-0.00290	0.00083	-0.01789	0.04056	
44.80	-0.00264	0.00080	-0.01792	0.04058	
44.80	-0.00237	0.00082	-0.01795	0.04060	
44.81	-0.00211	0.00084	-0.01807	0.04064	
44.81	-0.00185	0.00081	-0.01818	0.04070	
44.82	-0.00161	0.00082	-0.01824	0.04072	
44.82	-0.00138	0.00084	-0.01832	0.04074	
44.83	-0.00117	0.00082	-0.01841	0.04077	
44.83	-0.00097	0.00080	-0.01847	0.04079	
44.84	-0.00080	0.00083	-0.01860	0.04082	
44.84	-0.00065	0.00082	-0.01879	0.04085	
44.85	-0.00052	0.00080	-0.01893	0.04087	
44.85	-0.00041	0.00082	-0.01906	0.04091	
44.86	-0.00032	0.00083	-0.01923	0.04096	
44.86	-0.00023	0.00080	-0.01936	0.04100	
44.87	-0.00017	0.00080	-0.01943	0.04106	
44.87	-0.00012	0.00083	-0.01955	0.04113	
44.88	0.000	0.00081	-0.01967	0.04119	
44.88	0.000	0.00079	-0.01971	0.04126	
44.89	0.000	0.00082	-0.01976	0.04130	
44.89	0.000	0.00081	-0.01982	0.04140	
44.90	0.00013	0.00079	-0.01982	0.04149	
44.90	0.00032	0.00081	-0.01980	0.04158	
44.91	0.00060	0.00082	-0.01989	0.04168	
44.91	0.00097	0.00080	-0.02004	0.04177	
44.92	0.00138	0.00080	-0.02026	0.04187	
44.92	0.00176	0.00082	-0.02068	0.04197	
44.93	0.00206	0.00081	-0.02125	0.04208	
44.93	0.00227	0.00079	-0.02186	0.04218	
44.94	0.00242	0.00082	-0.02259	0.04230	
44.94	0.00254	0.00082	-0.02345	0.04244	
44.95	0.00264	0.00079	-0.02432	0.04253	
44.95	0.00275	0.00081	-0.02528	0.04265	
44.96	0.00285	0.00082	-0.02641	0.04273	
44.96	0.00324	0.00080	-0.02766	0.04282	
44.97	0.00508	0.00080	-0.02898	0.04291	
44.97	0.00965	0.00082	-0.03045	0.04299	
44.98	0.01716	0.00080	-0.03201	0.04306	
44.98	0.02667	0.00079	-0.03354	0.04313	
44.99	0.03652	0.00082	-0.03510	0.04320	
44.99	0.04472	0.00082	-0.03664	0.04318	
45.00	0.05011	0.00080	-0.03802	0.04310	
45.00	0.05285	0.00082	-0.03930	0.04300	
45.01	0.05387	0.00083	-0.04065	0.04299	
45.01	0.05439	0.00080	-0.04198	0.04296	
45.02	0.05570	0.00080	-0.04324	0.04297	
45.02	0.05954	0.00083	-0.04451	0.04300	
45.03	0.06842	0.00082	-0.04573	0.04303	
45.03	0.08494	0.00081	-0.04680	0.04314	
45.04	0.1135	0.00084	-0.04782	0.04323	
45.04	0.1552	0.00084	-0.04881	0.04337	
45.05	0.2032	0.00083	-0.04971	0.04348	
45.05	0.2521	0.00086	-0.05061	0.04362	
45.06	0.2998	0.00088	-0.05159	0.04372	
45.06	0.3410	0.00087	-0.05257	0.04379	
45.07	0.3699	0.00087	-0.05352	0.04383	
45.07	0.3850	0.00090	-0.05456	0.04396	
45.08	0.3880	0.00087	-0.05566	0.04395	
45.08	0.3809	0.00085	-0.05672	0.04399	
45.09	0.3656	0.00087	-0.05784	0.04393	
45.09	0.3440	0.00085	-0.05900	0.04395	
45.10	0.3179	0.00082	-0.06006	0.04385	
45.10	0.2893	0.00083	-0.06102	0.04380	
45.11	0.2598	0.00084	-0.06191	0.04373	
45.11	0.2305	0.00081	-0.06264	0.04361	
45.12	0.2022	0.00081	-0.06321	0.04346	
45.12	0.1755	0.00083	-0.06372	0.04331	
45.13	0.1509	0.00081	-0.06415	0.04323	
45.13	0.1284	0.00079	-0.06444	0.04319	
45.14	0.1083	0.00082	-0.06469	0.04317	
45.14	0.09037	0.00082	-0.06492	0.04321	
45.15	0.07466	0.00080	-0.06504	0.04318	
45.15	0.06101	0.00082	-0.06510	0.04312	
45.16	0.04927	0.00083	-0.06518	0.04311	
45.16	0.03926	0.00080	-0.06518	0.04308	
45.17	0.03082	0.00081	-0.06503	0.04301	
45.17	0.02377	0.00083	-0.06485	0.04291	
45.18	0.01794	0.00082	-0.06456	0.04282	
45.18	0.01317	0.00081	-0.06406	0.04273	
45.19	0.00932	0.00083	-0.06343	0.04262	
45.19	0.00625	0.00083	-0.06273	0.04249	
45.20	0.00384	0.00081	-0.06186	0.04238	
45.20	0.00198	0.00083	-0.06087	0.04226	
45.21	0.00057	0.00084	-0.05982	0.04212	
45.21	-0.00046	0.00082	-0.05863	0.04197	
45.22	-0.00120	0.00082	-0.05733	0.04176	
45.22	-0.00173	0.00084	-0.05601	0.04163	
45.23	-0.00241	0.00082	-0.05468	0.04151	
45.23	-0.00431	0.00081	-0.05327	0.04140	
45.24	-0.00871	0.00083	-0.05186	0.04127	
45.24	-0.01643	0.00082	-0.05045	0.04114	
45.25	-0.02935	0.00080	-0.04890	0.04100	
45.25	-0.05134	0.00081	-0.04726	0.04090	
45.26	-0.08392	0.00082	-0.04560	0.04079	
45.26	-0.1237	0.00079	-0.04384	0.04066	
45.27	-0.1701	0.00078	-0.04190	0.04054	
45.27	-0.2265	0.00080	-0.03989	0.04035	
45.28	-0.2906	0.00078	-0.03780	0.04021	
45.28	-0.3616	0.00076	-0.03562	0.04002	
45.29	-0.4379	0.00078	-0.03344	0.03989	
45.29	-0.5166	0.00077	-0.03127	0.03976	
45.30	-0.5938	0.00074	-0.02901	0.03961	
45.30	-0.6649	0.00076	-0.02669	0.03945	
45.31	-0.7274	0.00077	-0.02437	0.03934	
45.31	-0.7755	0.00075	-0.02194	0.03924	
45.32	-0.8094	0.00076	-0.01936	0.03913	
45.32	-0.8298	0.00079	-0.01674	0.03905	
45.33	-0.8339	0.00079	-0.01407	0.03900	
45.33	-0.8210	0.00080	-0.01129	0.03897	
45.34	-0.7947	0.00084	-0.00852	0.03893	
45.34	-0.7606	0.00085	-0.00585	0.03891	
45.35	-0.7254	0.00084	-0.00318	0.03887	
45.35	-0.6936	0.00087	-0.00051	0.03889	
45.36	-0.6654	0.00089	0.00205	0.03890	
45.36	-0.6389	0.00087	0.00462	0.03888	
45.37	-0.6158	0.00087	0.00724	0.03880	
45.37	-0.5997	0.00090	0.00975	0.03872	
45.38	-0.5904	0.00088	0.01214	0.03862	
45.38	-0.5820	0.00086	0.01444	0.03854	
45.39	-0.5707	0.00089	0.01653	0.03842	
45.39	-0.5572	0.00088	0.01836	0.03830	
45.40	-0.5430	0.00085	0.02003	0.03816	
45.40	-0.5277	0.00087	0.02156	0.03804	
45.41	-0.5079	0.00089	0.02287	0.03792	
45.41	-0.4803	0.00086	0.02406	0.03781	
45.42	-0.4456	0.00087	0.02516	0.03774	
45.42	-0.4067	0.00090	0.02609	0.03770	
45.43	-0.3662	0.00088	0.02688	0.03768	
45.43	-0.3256	0.00087	0.02762	0.03765	
45.44	-0.2863	0.00089	0.02824	0.03765	
45.44	-0.2491	0.00089	0.02875	0.03765	
45.45	-0.2145	0.00086	0.02927	0.03771	
45.45	-0.1830	0.00088	0.02977	0.03776	
45.46	-0.1546	0.00089	0.03017	0.03782	
45.46	-0.1293	0.00086	0.03058	0.03782	
45.47	-0.1070	0.00085	0.03097	0.03785	
45.47	-0.08769	0.00087	0.03126	0.03791	
45.48	-0.07101	0.00085	0.03145	0.03798	
45.48	-0.05677	0.00084	0.03161	0.03805	
45.49	-0.04474	0.00086	0.03167	0.03812	
45.49	-0.03467	0.00085	0.03160	0.03815	
45.50	-0.02632	0.00082	0.03151	0.03818	
45.50	-0.01945	0.00084	0.03139	0.03825	
45.51	-0.01384	0.00084	0.03115	0.03830	
45.51	-0.00932	0.00082	0.03089	0.03835	
45.52	-0.00547	0.00082	0.03065	0.03839	
45.52	-0.00160	0.00084	0.03034	0.03847	
45.53	0.00271	0.00082	0.03002	0.03853	
45.53	0.00723	0.00080	0.02976	0.03862	
45.54	0.01129	0.00083	0.02939	0.03869	
45.54	0.01426	0.00083	0.02884	0.03881	
45.55	0.01605	0.00080	0.02822	0.03891	
45.55	0.01686	0.00081	0.02750	0.03902	
45.56	0.01693	0.00083	0.02658	0.03910	
45.56	0.01646	0.00080	0.02557	0.03921	
45.57	0.01562	0.00080	0.02454	0.03934	
45.57	0.01453	0.00082	0.02343	0.03946	
45.58	0.01331	0.00081	0.02230	0.03963	
45.58	0.01202	0.00079	0.02125	0.03978	
45.59	0.01075	0.00082	0.02014	0.03995	
45.59	0.00992	0.00082	0.01895	0.04008	
45.60	0.01050	0.00079	0.01781	0.04023	
45.60	0.01384	0.00081	0.01666	0.04036	
45.61	0.02099	0.00083	0.01543	0.04052	
45.61	0.03170	0.00081	0.01414	0.04067	
45.62	0.04401	0.00081	0.01281	0.04079	
45.62	0.05556	0.00084	0.01138	0.04084	
45.63	0.06603	0.00083	0.00993	0.04087	
45.63	0.07771	0.00082	0.00855	0.04085	
45.64	0.09320	0.00084	0.00712	0.04092	
45.64	0.1157	0.00084	0.00562	0.04097	
45.65	0.1493	0.00082	0.00411	0.04107	
45.65	0.1921	0.00085	0.00254	0.04118	
45.66	0.2395	0.00087	0.00084	0.04125	
45.66	0.2924	0.00086	-0.00091	0.04141	
45.67	0.3497	0.00087	-0.00266	0.04151	
45.67	0.4063	0.00090	-0.00447	0.04171	
45.68	0.4612	0.00090	-0.00627	0.04185	
45.68	0.5113	0.00089	-0.00803	0.04200	
45.69	0.5532	0.00092	-0.00989	0.04212	
45.69	0.5905	0.00092	-0.01188	0.04227	
45.70	0.6250	0.00090	-0.01388	0.04237	
45.70	0.6547	0.00091	-0.01591	0.04248	
45.71	0.6828	0.00092	-0.01807	0.04261	
45.71	0.7098	0.00090	-0.02029	0.04274	
45.72	0.7318	0.00090	-0.02254	0.04285	
45.72	0.7497	0.00092	-0.02489	0.04294	
45.73	0.7625	0.00090	-0.02726	0.04301	
45.73	0.7659	0.00087	-0.02954	0.04309	
45.74	0.7602	0.00089	-0.03184	0.04322	
45.74	0.7504	0.00089	-0.03418	0.04328	
45.75	0.7383	0.00086	-0.03642	0.04339	
45.75	0.7219	0.00086	-0.03858	0.04343	
45.76	0.7001	0.00087	-0.04075	0.04352	
45.76	0.6747	0.00084	-0.04289	0.04358	
45.77	0.6499	0.00083	-0.04495	0.04368	
45.77	0.6277	0.00085	-0.04698	0.04375	
45.78	0.6057	0.00082	-0.04897	0.04383	
45.78	0.5811	0.00080	-0.05084	0.04388	
45.79	0.5532	0.00082	-0.05267	0.04389	
45.79	0.5221	0.00081	-0.05446	0.04392	
45.80	0.4881	0.00078	-0.05613	0.04394	
45.80	0.4523	0.00078	-0.05769	0.04400	
45.81	0.4166	0.00079	-0.05919	0.04401	
45.81	0.3840	0.00076	-0.06054	0.04402	
45.82	0.3564	0.00076	-0.06171	0.04400	
45.82	0.3320	0.00078	-0.06280	0.04396	
45.83	0.3071	0.00077	-0.06377	0.04393	
45.83	0.2803	0.00076	-0.06456	0.04394	
45.84	0.2523	0.00078	-0.06527	0.04390	
45.84	0.2244	0.00078	-0.06591	0.04388	
45.85	0.1974	0.00076	-0.06640	0.04381	
45.85	0.1717	0.00078	-0.06679	0.04375	
45.86	0.1480	0.00079	-0.06716	0.04371	
45.86	0.1262	0.00077	-0.06744	0.04362	
45.87	0.1066	0.00077	-0.06761	0.04358	
45.87	0.08911	0.00080	-0.06776	0.04351	
45.88	0.07366	0.00079	-0.06783	0.04345	
45.88	0.06014	0.00078	-0.06774	0.04334	
45.89	0.04845	0.00080	-0.06754	0.04328	
45.89	0.03847	0.00080	-0.06724	0.04316	
45.90	0.03005	0.00078	-0.06678	0.04308	
45.90	0.02302	0.00080	-0.06617	0.04298	
45.91	0.01719	0.00082	-0.06546	0.04288	
45.91	0.01241	0.00080	-0.06459	0.04277	
45.92	0.00853	0.00080	-0.06357	0.04268	
45.92	0.00544	0.00083	-0.06251	0.04261	
45.93	0.00302	0.00081	-0.06139	0.04255	
45.93	0.00115	0.00080	-0.06014	0.04248	
45.94	-0.00032	0.00082	-0.05885	0.04241	
45.94	-0.00155	0.00082	-0.05757	0.04233	
45.95	-0.00295	0.00080	-0.05624	0.04224	
45.95	-0.00478	0.00081	-0.05493	0.04216	
45.96	-0.00682	0.00082	-0.05372	0.04209	
45.96	-0.00862	0.00080	-0.05253	0.04202	
45.97	-0.01006	0.00080	-0.05136	0.04194	
45.97	-0.01130	0.00082	-0.05030	0.04189	
45.98	-0.01261	0.00080	-0.04932	0.04181	
45.98	-0.01410	0.00079	-0.04836	0.04172	
45.99	-0.01566	0.00081	-0.04752	0.04164	
45.99	-0.01724	0.00081	-0.04678	0.04160	
46.00	-0.01884	0.00079	-0.04604	0.04152	
46.00	-0.02048	0.00080	-0.04530	0.04147	
46.01	-0.02217	0.00082	-0.04464	0.04137	
46.01	-0.02392	0.00079	-0.04398	0.04132	
46.02	-0.02574	0.00079	-0.04332	0.04127	
46.02	-0.02767	0.00081	-0.04271	0.04126	
46.03	-0.02973	0.00080	-0.04209	0.04124	
46.03	-0.03195	0.00078	-0.04138	0.04121	
46.04	-0.03446	0.00080	-0.04068	0.04120	
46.04	-0.03769	0.00080	-0.04003	0.04115	
46.05	-0.04264	0.00077	-0.03931	0.04118	
46.05	-0.05102	0.00079	-0.03861	0.04115	
46.06	-0.06459	0.00080	-0.03800	0.04115	
46.06	-0.08492	0.00078	-0.03741	0.04113	
46.07	-0.1128	0.00077	-0.03680	0.04109	
46.07	-0.1448	0.00079	-0.03626	0.04105	
46.08	-0.1738	0.00077	-0.03571	0.04102	
46.08	-0.1937	0.00076	-0.03508	0.04096	
46.09	-0.2034	0.00079	-0.03447	0.04093	
46.09	-0.2043	0.00080	-0.03392	0.04091	
46.10	-0.1988	0.00079	-0.03336	0.04090	
46.10	-0.1886	0.00081	-0.03287	0.04090	
46.11	-0.1755	0.00083	-0.03254	0.04088	
46.11	-0.1607	0.00082	-0.03228	0.04088	
46.12	-0.1450	0.00082	-0.03206	0.04089	
46.12	-0.1292	0.00085	-0.03197	0.04091	
46.13	-0.1139	0.00083	-0.03195	0.04091	
46.13	-0.09930	0.00082	-0.03190	0.04092	
46.14	-0.08571	0.00084	-0.03191	0.04090	
46.14	-0.07326	0.00084	-0.03199	0.04092	
46.15	-0.06202	0.00082	-0.03204	0.04093	
46.15	-0.05199	0.00083	-0.03208	0.04095	
46.16	-0.04315	0.00084	-0.03220	0.04096	
46.16	-0.03543	0.00082	-0.03230	0.04101	
46.17	-0.02877	0.00082	-0.03232	0.04104	
46.17	-0.02308	0.00084	-0.03233	0.04107	
46.18	-0.01826	0.00083	-0.03232	0.04111	
46.18	-0.01421	0.00081	-0.03224	0.04119	
46.19	-0.01085	0.00083	-0.03220	0.04128	
46.19	-0.00809	0.00083	-0.03226	0.04139	
46.20	-0.00584	0.00081	-0.03231	0.04150	
46.20	-0.00404	0.00082	-0.03240	0.04158	
46.21	-0.00260	0.00083	-0.03260	0.04174	
46.21	-0.00148	0.00081	-0.03282	0.04189	
46.22	-0.00063	0.00081	-0.03301	0.04207	
46.22	0.000	0.00083	-0.03332	0.04222	
46.23	0.00048	0.00082	-0.03377	0.04237	
46.23	0.00080	0.00080	-0.03429	0.04253	
46.24	0.00101	0.00082	-0.03498	0.04276	
46.24	0.00113	0.00082	-0.03587	0.04297	
46.25	0.00118	0.00080	-0.03683	0.04320	
46.25	0.00119	0.00081	-0.03793	0.04337	
46.26	0.00130	0.00083	-0.03926	0.04357	
46.26	0.00288	0.00080	-0.04073	0.04374	
46.27	0.01005	0.00080	-0.04234	0.04396	
46.27	0.02797	0.00083	-0.04418	0.04412	
46.28	0.05796	0.00082	-0.04618	0.04422	
46.28	0.09657	0.00081	-0.04822	0.04420	
46.29	0.1430	0.00085	-0.05034	0.04419	
46.29	0.2002	0.00086	-0.05257	0.04414	
46.30	0.2654	0.00085	-0.05485	0.04425	
46.30	0.3386	0.00087	-0.05725	0.04436	
46.31	0.4175	0.00090	-0.05989	0.04447	
46.31	0.4996	0.00089	-0.06262	0.04464	
46.32	0.5802	0.00089	-0.06541	0.04479	
46.32	0.6550	0.00092	-0.06832	0.04496	
46.33	0.7213	0.00091	-0.07127	0.04512	
46.33	0.7764	0.00090	-0.07417	0.04531	
46.34	0.8226	0.00092	-0.07712	0.04547	
46.34	0.8588	0.00091	-0.08009	0.04565	
46.35	0.8875	0.00087	-0.08299	0.04580	
46.35	0.9112	0.00087	-0.08591	0.04594	
46.36	0.9282	0.00087	-0.08894	0.04607	
46.36	0.9415	0.00084	-0.09201	0.04621	
46.37	0.9502	0.00083	-0.09509	0.04634	
46.37	0.9541	0.00085	-0.09827	0.04650	
46.38	0.9565	0.00084	-0.1015	0.04660	
46.38	0.9562	0.00083	-0.1047	0.04671	
46.39	0.9556	0.00085	-0.1079	0.04681	
46.39	0.9566	0.00085	-0.1112	0.04690	
46.40	0.9569	0.00083	-0.1145	0.04702	
46.40	0.9575	0.00084	-0.1177	0.04712	
46.41	0.9550	0.00085	-0.1209	0.04724	
46.41	0.9480	0.00083	-0.1242	0.04732	
46.42	0.9387	0.00083	-0.1273	0.04742	
46.42	0.9247	0.00085	-0.1305	0.04749	
46.43	0.9038	0.00084	-0.1337	0.04760	
46.43	0.8802	0.00083	-0.1367	0.04769	
46.44	0.8568	0.00085	-0.1397	0.04777	
46.44	0.8316	0.00084	-0.1426	0.04781	
46.45	0.8022	0.00081	-0.1454	0.04788	
46.45	0.7713	0.00082	-0.1480	0.04792	
46.46	0.7436	0.00083	-0.1505	0.04796	
46.46	0.7189	0.00080	-0.1529	0.04801	
46.47	0.6943	0.00080	-0.1551	0.04810	
46.47	0.6699	0.00083	-0.1573	0.04819	
46.48	0.6492	0.00081	-0.1593	0.04826	
46.48	0.6324	0.00080	-0.1612	0.04831	
46.49	0.6153	0.00083	-0.1631	0.04835	
46.49	0.5947	0.00083	-0.1651	0.04842	
46.50	0.5699	0.00081	-0.1669	0.04848	
46.50	0.5434	0.00082	-0.1687	0.04852	
46.51	0.5195	0.00084	-0.1705	0.04852	
46.51	0.5003	0.00081	-0.1721	0.04851	
46.52	0.4826	0.00082	-0.1736	0.04845	
46.52	0.4616	0.00084	-0.1751	0.04842	
46.53	0.4349	0.00083	-0.1765	0.04841	
46.53	0.4029	0.00082	-0.1778	0.04842	
46.54	0.3675	0.00084	-0.1791	0.04836	
46.54	0.3307	0.00084	-0.1803	0.04831	
46.55	0.2939	0.00081	-0.1814	0.04821	
46.55	0.2583	0.00082	-0.1822	0.04813	
46.56	0.2246	0.00083	-0.1829	0.04804	
46.56	0.1934	0.00080	-0.1833	0.04792	
46.57	0.1649	0.00080	-0.1836	0.04779	
46.57	0.1392	0.00083	-0.1838	0.04765	
46.58	0.1164	0.00082	-0.1839	0.04748	
46.58	0.09630	0.00080	-0.1838	0.04732	
46.59	0.07883	0.00082	-0.1835	0.04715	
46.59	0.06378	0.00082	-0.1831	0.04696	
46.60	0.05095	0.00080	-0.1823	0.04675	
46.60	0.04010	0.00081	-0.1813	0.04650	
46.61	0.03097	0.00083	-0.1801	0.04627	
46.61	0.02269	0.00081	-0.1787	0.04608	
46.62	0.01244	0.00081	-0.1771	0.04592	
46.62	-0.00506	0.00083	-0.1754	0.04573	
46.63	-0.03466	0.00081	-0.1736	0.04557	
46.63	-0.07716	0.00079	-0.1714	0.04540	
46.64	-0.1359	0.00080	-0.1692	0.04520	
46.64	-0.2145	0.00079	-0.1667	0.04503	
46.65	-0.3127	0.00078	-0.1640	0.04482	
46.65	-0.4265	0.00082	-0.1610	0.04460	
46.66	-0.5487	0.00088	-0.1580	0.04436	
46.66	-0.6715	0.00090	-0.1547	0.04411	
46.67	-0.7876	0.00094	-0.1512	0.04382	
46.67	-0.8931	0.00100	-0.1475	0.04356	
46.68	-0.9860	0.00101	-0.1436	0.04330	
46.68	-1.066	0.00101	-0.1395	0.04306	
46.69	-1.135	0.00104	-0.1353	0.04280	
46.69	-1.193	0.00104	-0.1310	0.04256	
46.70	-1.246	0.00101	-0.1266	0.04230	
46.70	-1.297	0.00100	-0.1222	0.04206	
46.71	-1.349	0.00100	-0.1176	0.04183	
46.71	-1.401	0.00095	-0.1129	0.04162	
46.72	-1.452	0.00093	-0.1080	0.04143	
46.72	-1.499	0.00093	-0.1031	0.04122	
46.73	-1.543	0.00090	-0.09809	0.04102	
46.73	-1.580	0.00087	-0.09287	0.04080	
46.74	-1.612	0.00089	-0.08759	0.04065	
46.74	-1.640	0.00089	-0.08228	0.04044	
46.75	-1.666	0.00085	-0.07680	0.04028	
46.75	-1.691	0.00086	-0.07119	0.04007	
46.76	-1.715	0.00086	-0.06559	0.03987	
46.76	-1.738	0.00085	-0.05996	0.03965	
46.77	-1.758	0.00089	-0.05428	0.03943	
46.77	-1.775	0.00097	-0.04864	0.03923	
46.78	-1.786	0.00103	-0.04298	0.03907	
46.78	-1.790	0.00109	-0.03722	0.03889	
46.79	-1.784	0.00119	-0.03147	0.03871	
46.79	-1.768	0.00126	-0.02573	0.03853	
46.80	-1.744	0.00128	-0.01991	0.03835	
46.80	-1.716	0.00134	-0.01408	0.03823	
46.81	-1.688	0.00138	-0.00837	0.03811	
46.81	-1.664	0.00137	-0.00271	0.03796	
46.82	-1.647	0.00136	0.00289	0.03779	
46.82	-1.635	0.00137	0.00837	0.03764	
46.83	-1.628	0.00133	0.01375	0.03749	
46.83	-1.621	0.00128	0.01912	0.03735	
46.84	-1.610	0.00126	0.02439	0.03718	
46.84	-1.590	0.00121	0.02952	0.03700	
46.85	-1.556	0.00114	0.03456	0.03684	
46.85	-1.505	0.00112	0.03947	0.03671	
46.86	-1.439	0.00110	0.04415	0.03662	
46.86	-1.365	0.00105	0.04868	0.03655	
46.87	-1.286	0.00103	0.05310	0.03652	
46.87	-1.201	0.00103	0.05728	0.03650	
46.88	-1.113	0.00100	0.06124	0.03650	
46.88	-1.028	0.00097	0.06502	0.03649	
46.89	-0.9495	0.00097	0.06851	0.03647	
46.89	-0.8773	0.00096	0.07166	0.03646	
46.90	-0.8078	0.00092	0.07456	0.03648	
46.90	-0.7367	0.00092	0.07717	0.03651	
46.91	-0.6634	0.00092	0.07941	0.03650	
46.91	-0.5902	0.00089	0.08137	0.03651	
46.92	-0.5192	0.00088	0.08308	0.03655	
46.92	-0.4519	0.00090	0.08443	0.03664	
46.93	-0.3893	0.00089	0.08549	0.03677	
46.93	-0.3317	0.00087	0.08637	0.03695	
46.94	-0.2788	0.00089	0.08693	0.03713	
46.94	-0.2297	0.00089	0.08710	0.03732	
46.95	-0.1841	0.00086	0.08693	0.03753	
46.95	-0.1428	0.00087	0.08638	0.03776	
46.96	-0.1067	0.00089	0.08539	0.03797	
46.96	-0.07491	0.00086	0.08404	0.03817	
46.97	-0.04314	0.00085	0.08237	0.03847	
46.97	-0.00666	0.00087	0.08033	0.03876	
46.98	0.03629	0.00085	0.07797	0.03893	
46.98	0.08707	0.00084	0.07541	0.03894	
46.99	0.1518	0.00087	0.07258	0.03895	
46.99	0.2348	0.00088	0.06947	0.03904	
47.00	0.3415	0.00087	0.06620	0.03935	
47.00	0.4747	0.00090	0.06275	0.03965	
47.01	0.6319	0.00093	0.05903	0.03995	
47.01	0.8076	0.00093	0.05507	0.04026	
47.02	0.9930	0.00095	0.05091	0.04069	
47.02	1.177	0.00100	0.04645	0.04110	
47.03	1.348	0.00101	0.04167	0.04154	
47.03	1.497	0.00100	0.03667	0.04186	
47.04	1.618	0.00103	0.03139	0.04216	
47.04	1.711	0.00102	0.02582	0.04252	
47.05	1.778	0.00099	0.02003	0.04289	
47.05	1.829	0.00098	0.01400	0.04327	
47.06	1.869	0.00098	0.00770	0.04348	
47.06	1.903	0.00093	0.00128	0.04364	
47.07	1.934	0.00092	-0.00520	0.04375	
47.07	1.967	0.00092	-0.01185	0.04396	
47.08	2.003	0.00090	-0.01866	0.04415	
47.08	2.043	0.00087	-0.02555	0.04433	
47.09	2.087	0.00088	-0.03257	0.04454	
47.09	2.130	0.00087	-0.03968	0.04479	
47.10	2.171	0.00084	-0.04677	0.04506	
47.10	2.210	0.00086	-0.05390	0.04530	
47.11	2.244	0.00088	-0.06118	0.04554	
47.11	2.272	0.00086	-0.06854	0.04576	
47.12	2.293	0.00087	-0.07593	0.04604	
47.12	2.305	0.00090	-0.08344	0.04629	
47.13	2.306	0.00089	-0.09100	0.04650	
47.13	2.295	0.00087	-0.09851	0.04671	
47.14	2.273	0.00089	-0.1060	0.04688	
47.14	2.240	0.00089	-0.1134	0.04708	
47.15	2.200	0.00086	-0.1206	0.04728	
47.15	2.156	0.00086	-0.1277	0.04750	
47.16	2.109	0.00087	-0.1348	0.04765	
47.16	2.058	0.00085	-0.1417	0.04779	
47.17	2.002	0.00084	-0.1483	0.04789	
47.17	1.939	0.00086	-0.1548	0.04800	
47.18	1.871	0.00084	-0.1610	0.04806	
47.18	1.796	0.00081	-0.1669	0.04818	
47.19	1.715	0.00083	-0.1725	0.04829	
47.19	1.631	0.00082	-0.1779	0.04840	
47.20	1.542	0.00079	-0.1830	0.04849	
47.20	1.444	0.00079	-0.1878	0.04851	
47.21	1.337	0.00080	-0.1923	0.04854	
47.21	1.222	0.00078	-0.1964	0.04860	
47.22	1.103	0.00077	-0.2001	0.04869	
47.22	0.9838	0.00079	-0.2033	0.04872	
47.23	0.8671	0.00077	-0.2060	0.04870	
47.23	0.7561	0.00075	-0.2084	0.04862	
47.24	0.6527	0.00077	-0.2105	0.04853	
47.24	0.5579	0.00077	-0.2123	0.04847	
47.25	0.4723	0.00074	-0.2137	0.04835	
47.25	0.3959	0.00076	-0.2148	0.04818	
47.26	0.3286	0.00078	-0.2155	0.04797	
47.26	0.2698	0.00076	-0.2158	0.04781	
47.27	0.2190	0.00076	-0.2156	0.04759	
47.27	0.1756	0.00079	-0.2152	0.04743	
47.28	0.1386	0.00078	-0.2144	0.04725	
47.28	0.1063	0.00077	-0.2132	0.04710	
47.29	0.07530	0.00080	-0.2117	0.04697	
