Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
25.30	0.1022	-0.00246	-0.01060	0.00281	
25.31	0.1482	-0.00248	-0.00868	0.00270	
25.31	0.2028	-0.00247	-0.00677	0.00260	
25.32	0.2655	-0.00249	-0.00487	0.00249	
25.32	0.3325	-0.00252	-0.00291	0.00236	
25.33	0.4026	-0.00251	-0.00098	0.00223	
25.33	0.4707	-0.00251	0.00092	0.00210	
25.34	0.5324	-0.00253	0.00287	0.00197	
25.34	0.5852	-0.00252	0.00484	0.00184	
25.35	0.6233	-0.00249	0.00673	0.00171	
25.35	0.6437	-0.00249	0.00862	0.00157	
25.36	0.6482	-0.00248	0.01055	0.00144	
25.36	0.6413	-0.00245	0.01241	0.00132	
25.37	0.6291	-0.00244	0.01423	0.00120	
25.37	0.6150	-0.00244	0.01610	0.00108	
25.38	0.5984	-0.00242	0.01796	0.00097	
25.38	0.5783	-0.00242	0.01977	0.00087	
25.39	0.5560	-0.00244	0.02166	0.00080	
25.39	0.5336	-0.00243	0.02358	0.00072	
25.40	0.5146	-0.00241	0.02545	0.00064	
25.40	0.5020	-0.00243	0.02735	0.00057	
25.41	0.4943	-0.00244	0.02935	0.00052	
25.41	0.4884	-0.00243	0.03132	0.00047	
25.42	0.4841	-0.00244	0.03322	0.00042	
25.42	0.4833	-0.00246	0.03510	0.00036	
25.43	0.4833	-0.00245	0.03690	0.00031	
25.43	0.4775	-0.00244	0.03859	0.00026	
25.44	0.4614	-0.00246	0.04023	0.00023	
25.44	0.4360	-0.00244	0.04180	0.00020	
25.45	0.4044	-0.00242	0.04320	0.00016	
25.45	0.3692	-0.00242	0.04447	0.00013	
25.46	0.3324	-0.00242	0.04565	0.00012	
25.46	0.2956	-0.00240	0.04666	0.00012	
25.47	0.2599	-0.00240	0.04750	0.00012	
25.47	0.2262	-0.00241	0.04827	0.00012	
25.48	0.1948	-0.00240	0.04891	0.00014	
25.48	0.1662	-0.00239	0.04937	0.00017	
25.49	0.1404	-0.00241	0.04977	0.00021	
25.49	0.1174	-0.00241	0.05008	0.00025	
25.50	0.09723	-0.00240	0.05022	0.00029	
25.50	0.07964	-0.00242	0.05023	0.00035	
25.51	0.06448	-0.00242	0.05017	0.00042	
25.51	0.05153	-0.00241	0.04993	0.00050	
25.52	0.04059	-0.00241	0.04952	0.00058	
25.52	0.03143	-0.00243	0.04907	0.00066	
25.53	0.02383	-0.00242	0.04854	0.00076	
25.53	0.01759	-0.00242	0.04782	0.00086	
25.54	0.01251	-0.00245	0.04696	0.00097	
25.54	0.00834	-0.00244	0.04594	0.00110	
25.55	0.00477	-0.00242	0.04469	0.00122	
25.55	0.00087	-0.00244	0.04325	0.00135	
25.56	-0.00542	-0.00245	0.04168	0.00149	
25.56	-0.01682	-0.00243	0.03992	0.00162	
25.57	-0.03490	-0.00244	0.03798	0.00175	
25.57	-0.05900	-0.00246	0.03593	0.00187	
25.58	-0.08745	-0.00244	0.03374	0.00200	
25.58	-0.1211	-0.00242	0.03139	0.00212	
25.59	-0.1644	-0.00244	0.02896	0.00225	
25.59	-0.2191	-0.00242	0.02643	0.00237	
25.60	-0.2828	-0.00240	0.02373	0.00251	
25.60	-0.3557	-0.00241	0.02097	0.00265	
25.61	-0.4345	-0.00240	0.01820	0.00279	
25.61	-0.5177	-0.00237	0.01538	0.00294	
25.62	-0.6030	-0.00236	0.01251	0.00308	
25.62	-0.6886	-0.00237	0.00970	0.00325	
25.63	-0.7702	-0.00235	0.00688	0.00341	
25.63	-0.8447	-0.00234	0.00397	0.00358	
25.64	-0.9072	-0.00237	0.00105	0.00375	
25.64	-0.9565	-0.00238	-0.00188	0.00393	
25.65	-0.9892	-0.00238	-0.00488	0.00412	
25.65	-1.006	-0.00241	-0.00788	0.00431	
25.66	-1.010	-0.00243	-0.01080	0.00450	
25.66	-1.001	-0.00243	-0.01372	0.00466	
25.67	-0.9782	-0.00245	-0.01666	0.00482	
25.67	-0.9435	-0.00248	-0.01959	0.00497	
25.68	-0.9038	-0.00248	-0.02258	0.00510	
25.68	-0.8657	-0.00249	-0.02564	0.00522	
25.69	-0.8317	-0.00252	-0.02870	0.00534	
25.69	-0.8044	-0.00252	-0.03173	0.00544	
25.70	-0.7905	-0.00251	-0.03483	0.00555	
25.70	-0.7933	-0.00252	-0.03791	0.00564	
25.71	-0.8150	-0.00252	-0.04096	0.00574	
25.71	-0.8542	-0.00249	-0.04405	0.00583	
25.72	-0.9067	-0.00248	-0.04717	0.00593	
25.72	-0.9658	-0.00248	-0.05018	0.00603	
25.73	-1.024	-0.00246	-0.05318	0.00613	
25.73	-1.076	-0.00245	-0.05622	0.00624	
25.74	-1.115	-0.00247	-0.05921	0.00635	
25.74	-1.139	-0.00246	-0.06213	0.00647	
25.75	-1.144	-0.00245	-0.06508	0.00659	
25.75	-1.129	-0.00247	-0.06799	0.00670	
25.76	-1.094	-0.00249	-0.07077	0.00681	
25.76	-1.046	-0.00249	-0.07348	0.00692	
25.77	-0.9902	-0.00251	-0.07617	0.00703	
25.77	-0.9286	-0.00253	-0.07878	0.00712	
25.78	-0.8598	-0.00252	-0.08134	0.00720	
25.78	-0.7846	-0.00252	-0.08385	0.00726	
25.79	-0.7063	-0.00254	-0.08623	0.00731	
25.79	-0.6285	-0.00253	-0.08852	0.00735	
25.80	-0.5540	-0.00252	-0.09079	0.00737	
25.80	-0.4849	-0.00254	-0.09293	0.00739	
25.81	-0.4224	-0.00254	-0.09489	0.00740	
25.81	-0.3674	-0.00251	-0.09671	0.00740	
25.82	-0.3197	-0.00251	-0.09838	0.00740	
25.82	-0.2793	-0.00252	-0.09983	0.00740	
25.83	-0.2460	-0.00249	-0.1011	0.00739	
25.83	-0.2191	-0.00248	-0.1022	0.00737	
25.84	-0.1962	-0.00250	-0.1032	0.00736	
25.84	-0.1749	-0.00248	-0.1039	0.00734	
25.85	-0.1543	-0.00246	-0.1045	0.00731	
25.85	-0.1347	-0.00247	-0.1048	0.00727	
25.86	-0.1165	-0.00247	-0.1049	0.00723	
25.86	-0.09968	-0.00245	-0.1048	0.00719	
25.87	-0.08449	-0.00245	-0.1047	0.00714	
25.87	-0.07092	-0.00246	-0.1043	0.00708	
25.88	-0.05894	-0.00243	-0.1037	0.00701	
25.88	-0.04847	-0.00242	-0.1029	0.00693	
25.89	-0.03941	-0.00243	-0.1019	0.00683	
25.89	-0.03164	-0.00242	-0.1007	0.00672	
25.90	-0.02495	-0.00241	-0.09928	0.00660	
25.90	-0.01882	-0.00242	-0.09765	0.00647	
25.91	-0.01210	-0.00242	-0.09577	0.00634	
25.91	-0.00301	-0.00239	-0.09374	0.00620	
25.92	0.01052	-0.00240	-0.09161	0.00607	
25.92	0.03131	-0.00241	-0.08931	0.00595	
25.93	0.06215	-0.00240	-0.08691	0.00582	
25.93	0.1024	-0.00241	-0.08445	0.00570	
25.94	0.1493	-0.00243	-0.08186	0.00558	
25.94	0.2038	-0.00243	-0.07918	0.00547	
25.95	0.2631	-0.00242	-0.07651	0.00536	
25.95	0.3191	-0.00244	-0.07382	0.00525	
25.96	0.3672	-0.00245	-0.07112	0.00514	
25.96	0.4055	-0.00242	-0.06852	0.00503	
25.97	0.4308	-0.00242	-0.06602	0.00492	
25.97	0.4398	-0.00243	-0.06353	0.00482	
25.98	0.4336	-0.00240	-0.06113	0.00472	
25.98	0.4160	-0.00239	-0.05891	0.00463	
25.99	0.3906	-0.00240	-0.05680	0.00454	
25.99	0.3604	-0.00239	-0.05484	0.00447	
26.00	0.3275	-0.00237	-0.05309	0.00440	
26.00	0.2937	-0.00239	-0.05151	0.00435	
26.01	0.2603	-0.00239	-0.05008	0.00430	
26.01	0.2281	-0.00237	-0.04887	0.00426	
26.02	0.1979	-0.00237	-0.04788	0.00422	
26.02	0.1700	-0.00239	-0.04701	0.00419	
26.03	0.1446	-0.00237	-0.04630	0.00418	
26.03	0.1218	-0.00237	-0.04585	0.00417	
26.04	0.1016	-0.00240	-0.04560	0.00418	
26.04	0.08386	-0.00239	-0.04553	0.00418	
26.05	0.06847	-0.00238	-0.04568	0.00420	
26.05	0.05524	-0.00240	-0.04598	0.00422	
26.06	0.04398	-0.00241	-0.04640	0.00425	
26.06	0.03448	-0.00239	-0.04700	0.00428	
26.07	0.02655	-0.00240	-0.04775	0.00432	
26.07	0.02000	-0.00242	-0.04860	0.00436	
26.08	0.01465	-0.00241	-0.04958	0.00441	
26.08	0.01032	-0.00240	-0.05069	0.00448	
26.09	0.00686	-0.00242	-0.05184	0.00454	
26.09	0.00410	-0.00242	-0.05301	0.00461	
26.10	0.00187	-0.00241	-0.05428	0.00470	
26.10	0.00011	-0.00243	-0.05557	0.00480	
26.11	-0.00122	-0.00243	-0.05679	0.00489	
26.11	-0.00251	-0.00241	-0.05803	0.00499	
26.12	-0.00465	-0.00242	-0.05930	0.00509	
26.12	-0.00824	-0.00243	-0.06051	0.00521	
26.13	-0.01280	-0.00242	-0.06171	0.00535	
26.13	-0.01730	-0.00242	-0.06295	0.00548	
26.14	-0.02077	-0.00245	-0.06415	0.00561	
26.14	-0.02289	-0.00244	-0.06535	0.00574	
26.15	-0.02410	-0.00242	-0.06668	0.00588	
26.15	-0.02547	-0.00244	-0.06808	0.00603	
26.16	-0.02823	-0.00245	-0.06947	0.00616	
26.16	-0.03313	-0.00242	-0.07095	0.00629	
26.17	-0.04035	-0.00243	-0.07250	0.00641	
26.17	-0.05003	-0.00245	-0.07406	0.00652	
26.18	-0.06319	-0.00243	-0.07566	0.00663	
26.18	-0.08236	-0.00242	-0.07735	0.00674	
26.19	-0.1111	-0.00243	-0.07900	0.00684	
26.19	-0.1532	-0.00242	-0.08063	0.00695	
26.20	-0.2076	-0.00239	-0.08238	0.00707	
26.20	-0.2715	-0.00240	-0.08422	0.00718	
26.21	-0.3417	-0.00240	-0.08609	0.00729	
26.21	-0.4106	-0.00237	-0.08810	0.00740	
26.22	-0.4740	-0.00238	-0.09020	0.00752	
26.22	-0.5284	-0.00239	-0.09232	0.00765	
26.23	-0.5685	-0.00238	-0.09448	0.00778	
26.23	-0.5943	-0.00237	-0.09674	0.00790	
26.24	-0.6100	-0.00240	-0.09899	0.00802	
26.24	-0.6201	-0.00240	-0.1012	0.00815	
26.25	-0.6258	-0.00239	-0.1036	0.00826	
26.25	-0.6276	-0.00241	-0.1059	0.00837	
26.26	-0.6296	-0.00243	-0.1082	0.00847	
26.26	-0.6364	-0.00241	-0.1105	0.00857	
26.27	-0.6469	-0.00242	-0.1129	0.00868	
26.27	-0.6619	-0.00244	-0.1153	0.00877	
26.28	-0.6841	-0.00242	-0.1177	0.00886	
26.28	-0.7112	-0.00242	-0.1202	0.00895	
26.29	-0.7427	-0.00244	-0.1227	0.00904	
26.29	-0.7752	-0.00243	-0.1251	0.00914	
26.30	-0.8071	-0.00241	-0.1277	0.00923	
26.30	-0.8363	-0.00242	-0.1303	0.00931	
26.31	-0.8591	-0.00242	-0.1328	0.00940	
26.31	-0.8764	-0.00241	-0.1354	0.00948	
26.32	-0.8867	-0.00241	-0.1380	0.00957	
26.32	-0.8876	-0.00244	-0.1405	0.00966	
26.33	-0.8820	-0.00243	-0.1430	0.00974	
26.33	-0.8719	-0.00243	-0.1455	0.00982	
26.34	-0.8557	-0.00246	-0.1479	0.00990	
26.34	-0.8325	-0.00246	-0.1502	0.00997	
26.35	-0.8042	-0.00245	-0.1525	0.01003	
26.35	-0.7734	-0.00247	-0.1547	0.01008	
26.36	-0.7410	-0.00248	-0.1568	0.01013	
26.36	-0.7051	-0.00246	-0.1587	0.01017	
26.37	-0.6631	-0.00247	-0.1607	0.01020	
26.37	-0.6155	-0.00249	-0.1625	0.01022	
26.38	-0.5648	-0.00249	-0.1643	0.01023	
26.38	-0.5136	-0.00249	-0.1661	0.01025	
26.39	-0.4627	-0.00252	-0.1678	0.01026	
26.39	-0.4126	-0.00252	-0.1694	0.01026	
26.40	-0.3638	-0.00250	-0.1709	0.01025	
26.40	-0.3174	-0.00251	-0.1722	0.01023	
26.41	-0.2742	-0.00252	-0.1733	0.01022	
26.41	-0.2345	-0.00249	-0.1741	0.01019	
26.42	-0.1986	-0.00250	-0.1747	0.01015	
26.42	-0.1666	-0.00251	-0.1750	0.01010	
26.43	-0.1383	-0.00248	-0.1750	0.01005	
26.43	-0.1136	-0.00247	-0.1750	0.00999	
26.44	-0.09229	-0.00248	-0.1747	0.00992	
26.44	-0.07405	-0.00247	-0.1744	0.00985	
26.45	-0.05858	-0.00245	-0.1740	0.00977	
26.45	-0.04561	-0.00247	-0.1734	0.00967	
26.46	-0.03482	-0.00247	-0.1726	0.00956	
26.46	-0.02589	-0.00244	-0.1716	0.00944	
26.47	-0.01844	-0.00244	-0.1705	0.00931	
26.47	-0.01185	-0.00245	-0.1691	0.00917	
26.48	-0.00485	-0.00243	-0.1675	0.00902	
26.48	0.00411	-0.00242	-0.1657	0.00888	
26.49	0.01726	-0.00245	-0.1637	0.00874	
26.49	0.03722	-0.00244	-0.1614	0.00861	
26.50	0.06379	-0.00243	-0.1590	0.00847	
26.50	0.09326	-0.00245	-0.1564	0.00835	
26.51	0.1228	-0.00246	-0.1536	0.00824	
26.51	0.1524	-0.00243	-0.1507	0.00813	
26.52	0.1848	-0.00243	-0.1478	0.00803	
26.52	0.2250	-0.00244	-0.1448	0.00792	
26.53	0.2744	-0.00241	-0.1418	0.00781	
26.53	0.3320	-0.00240	-0.1389	0.00769	
26.54	0.3968	-0.00241	-0.1360	0.00758	
26.54	0.4588	-0.00240	-0.1332	0.00746	
26.55	0.5106	-0.00239	-0.1305	0.00735	
26.55	0.5476	-0.00240	-0.1280	0.00722	
26.56	0.5651	-0.00240	-0.1255	0.00710	
26.56	0.5625	-0.00237	-0.1232	0.00697	
26.57	0.5438	-0.00237	-0.1211	0.00686	
26.57	0.5137	-0.00238	-0.1191	0.00675	
26.58	0.4762	-0.00236	-0.1173	0.00665	
26.58	0.4346	-0.00235	-0.1157	0.00656	
26.59	0.3912	-0.00237	-0.1142	0.00647	
26.59	0.3479	-0.00236	-0.1130	0.00640	
26.60	0.3059	-0.00234	-0.1119	0.00633	
26.60	0.2662	-0.00236	-0.1110	0.00628	
26.61	0.2294	-0.00237	-0.1102	0.00624	
26.61	0.1957	-0.00236	-0.1095	0.00621	
26.62	0.1653	-0.00237	-0.1090	0.00619	
26.62	0.1383	-0.00239	-0.1086	0.00618	
26.63	0.1145	-0.00237	-0.1082	0.00619	
26.63	0.09385	-0.00237	-0.1081	0.00620	
26.64	0.07601	-0.00239	-0.1080	0.00622	
26.64	0.06078	-0.00238	-0.1081	0.00625	
26.65	0.04791	-0.00237	-0.1084	0.00628	
26.65	0.03713	-0.00239	-0.1088	0.00632	
26.66	0.02820	-0.00240	-0.1092	0.00636	
26.66	0.02087	-0.00238	-0.1097	0.00641	
26.67	0.01493	-0.00239	-0.1104	0.00647	
26.67	0.01017	-0.00241	-0.1111	0.00653	
26.68	0.00642	-0.00240	-0.1119	0.00659	
26.68	0.00351	-0.00239	-0.1129	0.00665	
26.69	0.00129	-0.00241	-0.1138	0.00672	
26.69	-0.00036	-0.00241	-0.1148	0.00678	
26.70	-0.00156	-0.00239	-0.1159	0.00685	
26.70	-0.00241	-0.00241	-0.1170	0.00693	
26.71	-0.00303	-0.00241	-0.1180	0.00701	
26.71	-0.00346	-0.00240	-0.1191	0.00708	
26.72	-0.00370	-0.00240	-0.1201	0.00716	
26.72	-0.00382	-0.00242	-0.1210	0.00724	
26.73	-0.00401	-0.00240	-0.1218	0.00732	
26.73	-0.00484	-0.00240	-0.1228	0.00741	
26.74	-0.00685	-0.00242	-0.1237	0.00750	
26.74	-0.00989	-0.00241	-0.1246	0.00758	
26.75	-0.01304	-0.00240	-0.1255	0.00766	
26.75	-0.01542	-0.00241	-0.1265	0.00774	
26.76	-0.01678	-0.00242	-0.1274	0.00782	
26.76	-0.01726	-0.00240	-0.1284	0.00791	
26.77	-0.01709	-0.00241	-0.1295	0.00801	
26.77	-0.01645	-0.00243	-0.1306	0.00810	
26.78	-0.01549	-0.00242	-0.1316	0.00818	
26.78	-0.01436	-0.00241	-0.1326	0.00826	
26.79	-0.01329	-0.00243	-0.1337	0.00835	
26.79	-0.01262	-0.00243	-0.1347	0.00844	
26.80	-0.01258	-0.00241	-0.1359	0.00852	
26.80	-0.01299	-0.00243	-0.1370	0.00859	
26.81	-0.01354	-0.00244	-0.1380	0.00866	
26.81	-0.01404	-0.00242	-0.1390	0.00873	
26.82	-0.01455	-0.00242	-0.1399	0.00879	
26.82	-0.01529	-0.00244	-0.1408	0.00886	
26.83	-0.01647	-0.00243	-0.1416	0.00892	
26.83	-0.01823	-0.00242	-0.1425	0.00898	
26.84	-0.02046	-0.00244	-0.1434	0.00904	
26.84	-0.02276	-0.00243	-0.1442	0.00909	
26.85	-0.02469	-0.00241	-0.1451	0.00915	
26.85	-0.02608	-0.00242	-0.1460	0.00920	
26.86	-0.02692	-0.00243	-0.1467	0.00925	
26.86	-0.02720	-0.00241	-0.1475	0.00930	
26.87	-0.02697	-0.00241	-0.1482	0.00935	
26.87	-0.02638	-0.00243	-0.1488	0.00939	
26.88	-0.02559	-0.00241	-0.1493	0.00943	
26.88	-0.02466	-0.00241	-0.1500	0.00946	
26.89	-0.02362	-0.00243	-0.1506	0.00949	
26.89	-0.02250	-0.00242	-0.1511	0.00952	
26.90	-0.02135	-0.00240	-0.1516	0.00954	
26.90	-0.02014	-0.00242	-0.1521	0.00955	
26.91	-0.01883	-0.00243	-0.1525	0.00956	
26.91	-0.01742	-0.00241	-0.1529	0.00957	
26.92	-0.01591	-0.00242	-0.1533	0.00958	
26.92	-0.01437	-0.00243	-0.1536	0.00957	
26.93	-0.01283	-0.00242	-0.1538	0.00955	
26.93	-0.01133	-0.00241	-0.1540	0.00952	
26.94	-0.00990	-0.00243	-0.1541	0.00949	
26.94	-0.00857	-0.00242	-0.1542	0.00945	
26.95	-0.00735	-0.00241	-0.1542	0.00940	
26.95	-0.00624	-0.00243	-0.1541	0.00935	
26.96	-0.00524	-0.00243	-0.1539	0.00930	
26.96	-0.00436	-0.00241	-0.1537	0.00924	
26.97	-0.00355	-0.00242	-0.1535	0.00917	
26.97	-0.00281	-0.00243	-0.1531	0.00909	
26.98	-0.00210	-0.00242	-0.1525	0.00901	
26.98	-0.00139	-0.00241	-0.1520	0.00893	
26.99	-0.00070	-0.00243	-0.1514	0.00885	
26.99	0.000	-0.00242	-0.1507	0.00877	
27.00	0.00085	-0.00240	-0.1501	0.00868	
27.00	0.00256	-0.00242	-0.1495	0.00858	
27.01	0.00500	-0.00243	-0.1486	0.00848	
27.01	0.00753	-0.00241	-0.1477	0.00836	
27.02	0.00954	-0.00242	-0.1467	0.00824	
27.02	0.01109	-0.00244	-0.1455	0.00810	
27.03	0.01264	-0.00242	-0.1441	0.00796	
27.03	0.01448	-0.00241	-0.1426	0.00781	
27.04	0.01663	-0.00243	-0.1409	0.00768	
27.04	0.01928	-0.00242	-0.1391	0.00755	
27.05	0.02300	-0.00241	-0.1372	0.00741	
27.05	0.02821	-0.00242	-0.1351	0.00729	
27.06	0.03485	-0.00243	-0.1330	0.00718	
27.06	0.04241	-0.00240	-0.1307	0.00707	
27.07	0.05009	-0.00241	-0.1285	0.00698	
27.07	0.05789	-0.00242	-0.1261	0.00689	
27.08	0.06641	-0.00241	-0.1238	0.00680	
27.08	0.07701	-0.00240	-0.1215	0.00672	
27.09	0.09219	-0.00242	-0.1191	0.00664	
27.09	0.1150	-0.00242	-0.1168	0.00656	
27.10	0.1487	-0.00240	-0.1146	0.00648	
27.10	0.1915	-0.00242	-0.1124	0.00640	
27.11	0.2376	-0.00243	-0.1101	0.00631	
27.11	0.2851	-0.00242	-0.1080	0.00623	
27.12	0.3318	-0.00243	-0.1059	0.00614	
27.12	0.3715	-0.00245	-0.1039	0.00603	
27.13	0.3985	-0.00244	-0.1021	0.00593	
27.13	0.4103	-0.00243	-0.1005	0.00583	
27.14	0.4077	-0.00244	-0.09902	0.00573	
27.14	0.3936	-0.00242	-0.09769	0.00563	
27.15	0.3715	-0.00238	-0.09657	0.00553	
27.15	0.3442	-0.00238	-0.09559	0.00545	
27.16	0.3139	-0.00237	-0.09470	0.00537	
27.16	0.2825	-0.00234	-0.09396	0.00531	
27.17	0.2511	-0.00234	-0.09338	0.00525	
27.17	0.2209	-0.00235	-0.09284	0.00520	
27.18	0.1922	-0.00232	-0.09239	0.00516	
27.18	0.1657	-0.00230	-0.09201	0.00513	
27.19	0.1416	-0.00231	-0.09162	0.00511	
27.19	0.1198	-0.00229	-0.09123	0.00509	
27.20	0.1004	-0.00226	-0.09091	0.00508	
27.20	0.08340	-0.00226	-0.09062	0.00507	
27.21	0.06856	-0.00226	-0.09034	0.00507	
27.21	0.05576	-0.00224	-0.09017	0.00508	
27.22	0.04481	-0.00225	-0.09010	0.00509	
27.22	0.03554	-0.00227	-0.09004	0.00509	
27.23	0.02775	-0.00225	-0.09002	0.00511	
27.23	0.02128	-0.00224	-0.09009	0.00513	
27.24	0.01595	-0.00226	-0.09015	0.00516	
27.24	0.01162	-0.00225	-0.09023	0.00518	
27.25	0.00812	-0.00223	-0.09042	0.00521	
27.25	0.00535	-0.00224	-0.09062	0.00524	
27.26	0.00319	-0.00224	-0.09077	0.00528	
27.26	0.00152	-0.00222	-0.09096	0.00531	
27.27	0.00027	-0.00222	-0.09122	0.00535	
27.27	-0.00064	-0.00223	-0.09142	0.00540	
27.28	-0.00128	-0.00221	-0.09163	0.00546	
27.28	-0.00171	-0.00220	-0.09197	0.00551	
27.29	-0.00196	-0.00221	-0.09238	0.00557	
27.29	-0.00208	-0.00220	-0.09287	0.00564	
27.30	-0.00211	-0.00218	-0.09349	0.00571	
27.30	-0.00205	-0.00220	-0.09418	0.00579	
27.31	-0.00195	-0.00221	-0.09486	0.00587	
27.31	-0.00182	-0.00218	-0.09565	0.00595	
27.32	-0.00166	-0.00219	-0.09656	0.00602	
27.32	-0.00149	-0.00221	-0.09749	0.00611	
27.33	-0.00133	-0.00219	-0.09847	0.00620	
27.33	-0.00117	-0.00218	-0.09950	0.00630	
27.34	-0.00102	-0.00220	-0.1005	0.00640	
27.34	-0.00088	-0.00219	-0.1014	0.00650	
27.35	-0.00076	-0.00218	-0.1023	0.00659	
27.35	-0.00065	-0.00219	-0.1033	0.00670	
27.36	-0.00056	-0.00220	-0.1043	0.00680	
27.36	-0.00048	-0.00218	-0.1053	0.00691	
27.37	-0.00041	-0.00218	-0.1065	0.00702	
27.37	-0.00035	-0.00220	-0.1077	0.00712	
27.38	-0.00031	-0.00218	-0.1090	0.00724	
27.38	-0.00034	-0.00218	-0.1104	0.00735	
27.39	-0.00063	-0.00220	-0.1119	0.00747	
27.39	-0.00153	-0.00220	-0.1133	0.00758	
27.40	-0.00341	-0.00218	-0.1149	0.00770	
27.40	-0.00679	-0.00220	-0.1165	0.00781	
27.41	-0.01278	-0.00220	-0.1181	0.00792	
27.41	-0.02380	-0.00218	-0.1197	0.00802	
27.42	-0.04445	-0.00218	-0.1215	0.00813	
27.42	-0.07792	-0.00220	-0.1233	0.00824	
27.43	-0.1223	-0.00217	-0.1250	0.00836	
27.43	-0.1758	-0.00215	-0.1269	0.00848	
27.44	-0.2386	-0.00216	-0.1289	0.00860	
27.44	-0.3072	-0.00215	-0.1308	0.00874	
27.45	-0.3802	-0.00212	-0.1328	0.00888	
27.45	-0.4544	-0.00214	-0.1349	0.00903	
27.46	-0.5259	-0.00214	-0.1370	0.00919	
27.46	-0.5934	-0.00211	-0.1391	0.00935	
27.47	-0.6529	-0.00212	-0.1413	0.00951	
27.47	-0.7052	-0.00214	-0.1436	0.00969	
27.48	-0.7502	-0.00214	-0.1458	0.00986	
27.48	-0.7862	-0.00215	-0.1481	0.01003	
27.49	-0.8152	-0.00218	-0.1505	0.01019	
27.49	-0.8365	-0.00219	-0.1528	0.01034	
27.50	-0.8499	-0.00218	-0.1553	0.01049	
27.50	-0.8602	-0.00220	-0.1580	0.01063	
27.51	-0.8690	-0.00221	-0.1608	0.01075	
27.51	-0.8771	-0.00219	-0.1638	0.01086	
27.52	-0.8882	-0.00219	-0.1669	0.01096	
27.52	-0.9038	-0.00220	-0.1701	0.01106	
27.53	-0.9283	-0.00218	-0.1734	0.01115	
27.53	-0.9626	-0.00216	-0.1768	0.01124	
27.54	-1.005	-0.00217	-0.1802	0.01132	
27.54	-1.053	-0.00216	-0.1837	0.01141	
27.55	-1.103	-0.00212	-0.1873	0.01150	
27.55	-1.151	-0.00213	-0.1909	0.01160	
27.56	-1.193	-0.00214	-0.1945	0.01169	
27.56	-1.225	-0.00212	-0.1982	0.01179	
27.57	-1.244	-0.00214	-0.2019	0.01188	
27.57	-1.249	-0.00217	-0.2055	0.01197	
27.58	-1.237	-0.00217	-0.2091	0.01208	
27.58	-1.208	-0.00218	-0.2126	0.01219	
27.59	-1.166	-0.00223	-0.2161	0.01230	
27.59	-1.114	-0.00224	-0.2193	0.01240	
27.60	-1.051	-0.00224	-0.2225	0.01249	
27.60	-0.9751	-0.00228	-0.2254	0.01256	
27.61	-0.8906	-0.00230	-0.2281	0.01263	
27.61	-0.8023	-0.00230	-0.2307	0.01267	
27.62	-0.7139	-0.00232	-0.2331	0.01272	
27.62	-0.6282	-0.00235	-0.2353	0.01276	
27.63	-0.5470	-0.00234	-0.2374	0.01279	
27.63	-0.4717	-0.00233	-0.2393	0.01281	
27.64	-0.4028	-0.00235	-0.2409	0.01282	
27.64	-0.3407	-0.00234	-0.2423	0.01283	
27.65	-0.2853	-0.00232	-0.2436	0.01284	
27.65	-0.2366	-0.00233	-0.2447	0.01283	
27.66	-0.1941	-0.00233	-0.2455	0.01281	
27.66	-0.1574	-0.00230	-0.2461	0.01279	
27.67	-0.1261	-0.00229	-0.2465	0.01276	
27.67	-0.09953	-0.00231	-0.2466	0.01272	
27.68	-0.07728	-0.00229	-0.2466	0.01267	
27.68	-0.05882	-0.00228	-0.2465	0.01261	
27.69	-0.04365	-0.00230	-0.2463	0.01255	
27.69	-0.03133	-0.00229	-0.2458	0.01249	
27.70	-0.02146	-0.00227	-0.2452	0.01240	
27.70	-0.01364	-0.00228	-0.2445	0.01229	
27.71	-0.00744	-0.00228	-0.2435	0.01217	
27.71	-0.00193	-0.00227	-0.2423	0.01205	
27.72	0.00492	-0.00227	-0.2408	0.01191	
27.72	0.01516	-0.00229	-0.2391	0.01177	
27.73	0.03032	-0.00228	-0.2371	0.01162	
27.73	0.05146	-0.00228	-0.2350	0.01147	
27.74	0.08043	-0.00230	-0.2326	0.01133	
27.74	0.1240	-0.00231	-0.2300	0.01118	
27.75	0.1889	-0.00231	-0.2272	0.01102	
27.75	0.2753	-0.00234	-0.2244	0.01083	
27.76	0.3787	-0.00237	-0.2213	0.01065	
27.76	0.4927	-0.00238	-0.2182	0.01046	
27.77	0.6092	-0.00241	-0.2150	0.01026	
27.77	0.7205	-0.00245	-0.2117	0.01005	
27.78	0.8211	-0.00245	-0.2083	0.00983	
27.78	0.9039	-0.00245	-0.2047	0.00961	
27.79	0.9637	-0.00248	-0.2010	0.00939	
27.79	0.9999	-0.00247	-0.1973	0.00918	
27.80	1.011	-0.00245	-0.1935	0.00897	
27.80	0.9988	-0.00245	-0.1898	0.00876	
27.81	0.9723	-0.00243	-0.1860	0.00858	
27.81	0.9430	-0.00238	-0.1822	0.00840	
27.82	0.9208	-0.00236	-0.1785	0.00822	
27.82	0.9103	-0.00236	-0.1747	0.00806	
27.83	0.9169	-0.00233	-0.1709	0.00791	
27.83	0.9424	-0.00231	-0.1670	0.00776	
27.84	0.9865	-0.00233	-0.1631	0.00761	
