Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
18.08	-4.888	-0.00185	-0.04164	0.00727	
18.09	-5.032	-0.00186	-0.05653	0.00745	
18.09	-5.113	-0.00190	-0.07157	0.00760	
18.10	-5.135	-0.00194	-0.08661	0.00772	
18.10	-5.102	-0.00197	-0.1016	0.00783	
18.11	-5.022	-0.00204	-0.1164	0.00794	
18.11	-4.895	-0.00211	-0.1308	0.00805	
18.12	-4.719	-0.00215	-0.1447	0.00815	
18.12	-4.491	-0.00222	-0.1580	0.00823	
18.13	-4.211	-0.00231	-0.1705	0.00829	
18.13	-3.888	-0.00237	-0.1822	0.00835	
18.14	-3.537	-0.00244	-0.1929	0.00841	
18.14	-3.174	-0.00252	-0.2026	0.00846	
18.15	-2.814	-0.00258	-0.2111	0.00849	
18.15	-2.463	-0.00261	-0.2184	0.00851	
18.16	-2.126	-0.00266	-0.2245	0.00850	
18.16	-1.799	-0.00269	-0.2292	0.00846	
18.17	-1.477	-0.00269	-0.2328	0.00840	
18.17	-1.154	-0.00270	-0.2352	0.00832	
18.18	-0.8245	-0.00273	-0.2362	0.00823	
18.18	-0.4791	-0.00272	-0.2359	0.00812	
18.19	-0.1106	-0.00272	-0.2344	0.00799	
18.19	0.2861	-0.00276	-0.2315	0.00784	
18.20	0.7112	-0.00278	-0.2273	0.00767	
18.20	1.157	-0.00278	-0.2219	0.00748	
18.21	1.612	-0.00281	-0.2154	0.00727	
18.21	2.064	-0.00283	-0.2077	0.00705	
18.22	2.503	-0.00279	-0.1989	0.00680	
18.22	2.919	-0.00276	-0.1891	0.00652	
18.23	3.303	-0.00275	-0.1783	0.00621	
18.23	3.648	-0.00271	-0.1666	0.00589	
18.24	3.951	-0.00267	-0.1541	0.00557	
18.24	4.213	-0.00266	-0.1408	0.00524	
18.25	4.433	-0.00261	-0.1268	0.00492	
18.25	4.616	-0.00254	-0.1123	0.00460	
18.26	4.765	-0.00250	-0.09722	0.00428	
18.26	4.881	-0.00246	-0.08167	0.00397	
18.27	4.964	-0.00240	-0.06579	0.00367	
18.27	5.019	-0.00236	-0.04968	0.00336	
18.28	5.050	-0.00235	-0.03338	0.00306	
18.28	5.057	-0.00230	-0.01699	0.00275	
18.29	5.040	-0.00226	-0.00067	0.00245	
18.29	5.001	-0.00225	0.01555	0.00214	
18.30	4.947	-0.00223	0.03159	0.00180	
18.30	4.880	-0.00221	0.04732	0.00144	
18.31	4.801	-0.00221	0.06270	0.00106	
18.31	4.708	-0.00222	0.07773	0.00067	
18.32	4.599	-0.00219	0.09233	0.00028	
18.32	4.475	-0.00218	0.1064	-0.00015	
18.33	4.337	-0.00219	0.1200	-0.00061	
18.33	4.186	-0.00217	0.1330	-0.00108	
18.34	4.023	-0.00216	0.1454	-0.00153	
18.34	3.850	-0.00218	0.1573	-0.00199	
18.35	3.667	-0.00218	0.1687	-0.00247	
18.35	3.471	-0.00216	0.1794	-0.00296	
18.36	3.259	-0.00217	0.1896	-0.00345	
18.36	3.034	-0.00218	0.1994	-0.00390	
18.37	2.801	-0.00216	0.2086	-0.00433	
18.37	2.565	-0.00215	0.2172	-0.00474	
18.38	2.335	-0.00217	0.2255	-0.00515	
18.38	2.121	-0.00216	0.2333	-0.00555	
18.39	1.930	-0.00215	0.2408	-0.00595	
18.39	1.767	-0.00219	0.2479	-0.00634	
18.40	1.640	-0.00221	0.2547	-0.00671	
18.40	1.554	-0.00222	0.2612	-0.00709	
18.41	1.512	-0.00227	0.2674	-0.00746	
18.41	1.512	-0.00232	0.2736	-0.00783	
18.42	1.546	-0.00235	0.2795	-0.00819	
18.42	1.601	-0.00239	0.2852	-0.00855	
18.43	1.663	-0.00244	0.2909	-0.00887	
18.43	1.719	-0.00246	0.2965	-0.00916	
18.44	1.761	-0.00246	0.3020	-0.00941	
18.44	1.783	-0.00248	0.3075	-0.00962	
18.45	1.784	-0.00248	0.3131	-0.00980	
18.45	1.764	-0.00245	0.3186	-0.00992	
18.46	1.725	-0.00244	0.3241	-0.00998	
18.46	1.672	-0.00244	0.3296	-0.00999	
18.47	1.613	-0.00241	0.3350	-0.00995	
18.47	1.547	-0.00239	0.3401	-0.00989	
18.48	1.479	-0.00240	0.3450	-0.00979	
18.48	1.408	-0.00239	0.3495	-0.00967	
18.49	1.329	-0.00238	0.3535	-0.00951	
18.49	1.241	-0.00240	0.3572	-0.00933	
18.50	1.144	-0.00240	0.3604	-0.00911	
18.50	1.040	-0.00238	0.3629	-0.00888	
18.51	0.9294	-0.00239	0.3647	-0.00864	
18.51	0.8106	-0.00239	0.3658	-0.00839	
18.52	0.6794	-0.00236	0.3661	-0.00813	
18.52	0.5305	-0.00235	0.3654	-0.00786	
18.53	0.3593	-0.00236	0.3638	-0.00757	
18.53	0.1576	-0.00233	0.3613	-0.00725	
18.54	-0.08342	-0.00230	0.3578	-0.00692	
18.54	-0.3704	-0.00228	0.3534	-0.00658	
18.55	-0.7060	-0.00224	0.3479	-0.00622	
18.55	-1.090	-0.00217	0.3415	-0.00583	
18.56	-1.518	-0.00212	0.3339	-0.00538	
18.56	-1.978	-0.00206	0.3254	-0.00491	
18.57	-2.454	-0.00197	0.3158	-0.00443	
18.57	-2.928	-0.00190	0.3051	-0.00394	
18.58	-3.389	-0.00185	0.2934	-0.00342	
18.58	-3.823	-0.00179	0.2807	-0.00290	
18.59	-4.223	-0.00174	0.2668	-0.00238	
18.59	-4.585	-0.00174	0.2520	-0.00186	
18.60	-4.906	-0.00173	0.2363	-0.00135	
18.60	-5.185	-0.00171	0.2197	-0.00087	
18.61	-5.426	-0.00174	0.2023	-0.00039	
18.61	-5.636	-0.00178	0.1841	0.000	
18.62	-5.820	-0.00181	0.1653	0.00053	
18.62	-5.986	-0.00185	0.1458	0.00098	
18.63	-6.137	-0.00192	0.1260	0.00143	
18.63	-6.274	-0.00195	0.1056	0.00187	
18.64	-6.395	-0.00196	0.08499	0.00230	
18.64	-6.496	-0.00202	0.06414	0.00271	
18.65	-6.572	-0.00205	0.04320	0.00310	
18.65	-6.620	-0.00207	0.02219	0.00349	
18.66	-6.637	-0.00212	0.00129	0.00386	
18.66	-6.622	-0.00217	-0.01932	0.00422	
18.67	-6.572	-0.00220	-0.03962	0.00458	
18.67	-6.487	-0.00224	-0.05953	0.00493	
18.68	-6.369	-0.00231	-0.07885	0.00530	
18.68	-6.212	-0.00235	-0.09751	0.00567	
18.69	-6.004	-0.00240	-0.1154	0.00603	
18.69	-5.731	-0.00247	-0.1324	0.00636	
18.70	-5.386	-0.00253	-0.1484	0.00666	
18.70	-4.977	-0.00258	-0.1633	0.00696	
18.71	-4.530	-0.00264	-0.1771	0.00729	
18.71	-4.068	-0.00271	-0.1895	0.00763	
18.72	-3.609	-0.00274	-0.2007	0.00797	
18.72	-3.167	-0.00278	-0.2106	0.00829	
18.73	-2.749	-0.00282	-0.2192	0.00862	
18.73	-2.362	-0.00283	-0.2265	0.00898	
18.74	-2.007	-0.00282	-0.2327	0.00934	
18.74	-1.681	-0.00284	-0.2377	0.00969	
18.75	-1.377	-0.00283	-0.2415	0.01002	
18.75	-1.089	-0.00279	-0.2443	0.01035	
18.76	-0.8147	-0.00278	-0.2462	0.01069	
18.76	-0.5537	-0.00277	-0.2473	0.01100	
18.77	-0.3087	-0.00274	-0.2477	0.01127	
18.77	-0.08177	-0.00273	-0.2476	0.01152	
18.78	0.1236	-0.00273	-0.2469	0.01177	
18.78	0.3065	-0.00271	-0.2459	0.01200	
18.79	0.4635	-0.00268	-0.2445	0.01221	
18.79	0.5929	-0.00267	-0.2430	0.01240	
18.80	0.6923	-0.00265	-0.2413	0.01256	
18.80	0.7587	-0.00261	-0.2396	0.01270	
18.81	0.7935	-0.00260	-0.2380	0.01284	
18.81	0.8015	-0.00259	-0.2365	0.01295	
18.82	0.7882	-0.00255	-0.2351	0.01303	
18.82	0.7600	-0.00252	-0.2340	0.01308	
18.83	0.7210	-0.00252	-0.2330	0.01310	
18.83	0.6726	-0.00249	-0.2323	0.01308	
18.84	0.6161	-0.00247	-0.2319	0.01301	
18.84	0.5541	-0.00248	-0.2317	0.01292	
18.85	0.4898	-0.00247	-0.2317	0.01280	
18.85	0.4268	-0.00244	-0.2318	0.01264	
18.86	0.3678	-0.00244	-0.2321	0.01245	
18.86	0.3138	-0.00245	-0.2324	0.01223	
18.87	0.2651	-0.00243	-0.2327	0.01199	
18.87	0.2221	-0.00244	-0.2330	0.01173	
18.88	0.1851	-0.00246	-0.2332	0.01147	
18.88	0.1542	-0.00246	-0.2334	0.01119	
18.89	0.1284	-0.00245	-0.2334	0.01089	
18.89	0.1071	-0.00247	-0.2330	0.01058	
18.90	0.09015	-0.00247	-0.2322	0.01029	
18.90	0.08059	-0.00246	-0.2310	0.01001	
18.91	0.08377	-0.00248	-0.2292	0.00972	
18.91	0.1047	-0.00251	-0.2268	0.00939	
18.92	0.1529	-0.00250	-0.2238	0.00905	
18.92	0.2393	-0.00252	-0.2201	0.00873	
18.93	0.3720	-0.00256	-0.2158	0.00843	
18.93	0.5534	-0.00258	-0.2107	0.00812	
18.94	0.7811	-0.00259	-0.2050	0.00778	
18.94	1.050	-0.00264	-0.1985	0.00741	
18.95	1.353	-0.00266	-0.1911	0.00704	
18.95	1.688	-0.00266	-0.1830	0.00667	
18.96	2.051	-0.00268	-0.1742	0.00627	
18.96	2.435	-0.00271	-0.1645	0.00584	
18.97	2.828	-0.00270	-0.1539	0.00538	
18.97	3.218	-0.00271	-0.1427	0.00494	
18.98	3.595	-0.00272	-0.1306	0.00452	
18.98	3.946	-0.00269	-0.1177	0.00410	
18.99	4.265	-0.00264	-0.1042	0.00368	
18.99	4.543	-0.00262	-0.08997	0.00329	
19.00	4.774	-0.00258	-0.07506	0.00293	
19.00	4.956	-0.00251	-0.05963	0.00259	
19.01	5.091	-0.00247	-0.04373	0.00224	
19.01	5.181	-0.00243	-0.02739	0.00190	
19.02	5.230	-0.00235	-0.01074	0.00159	
19.02	5.246	-0.00229	0.00607	0.00131	
19.03	5.241	-0.00225	0.02302	0.00104	
19.03	5.227	-0.00220	0.04000	0.00075	
19.04	5.207	-0.00215	0.05687	0.00046	
19.04	5.179	-0.00214	0.07359	0.00020	
19.05	5.141	-0.00212	0.09009	0.000	
19.05	5.088	-0.00209	0.1061	-0.00023	
19.06	5.018	-0.00209	0.1217	-0.00046	
19.06	4.924	-0.00208	0.1367	-0.00071	
19.07	4.797	-0.00203	0.1511	-0.00097	
19.07	4.630	-0.00200	0.1648	-0.00120	
19.08	4.416	-0.00198	0.1778	-0.00144	
19.08	4.154	-0.00195	0.1899	-0.00169	
19.09	3.846	-0.00192	0.2009	-0.00196	
19.09	3.500	-0.00192	0.2110	-0.00225	
19.10	3.134	-0.00191	0.2200	-0.00254	
19.10	2.767	-0.00187	0.2279	-0.00283	
19.11	2.412	-0.00187	0.2348	-0.00312	
19.11	2.081	-0.00188	0.2407	-0.00341	
19.12	1.777	-0.00187	0.2457	-0.00371	
19.12	1.501	-0.00188	0.2497	-0.00401	
19.13	1.252	-0.00192	0.2529	-0.00430	
19.13	1.024	-0.00194	0.2552	-0.00459	
19.14	0.8119	-0.00196	0.2568	-0.00486	
19.14	0.6071	-0.00202	0.2577	-0.00511	
19.15	0.4079	-0.00205	0.2581	-0.00535	
19.15	0.2176	-0.00206	0.2580	-0.00558	
19.16	0.04122	-0.00209	0.2575	-0.00581	
19.16	-0.1135	-0.00214	0.2567	-0.00605	
19.17	-0.2442	-0.00215	0.2557	-0.00627	
19.17	-0.3474	-0.00218	0.2545	-0.00649	
19.18	-0.4180	-0.00224	0.2533	-0.00670	
19.18	-0.4575	-0.00228	0.2523	-0.00692	
19.19	-0.4721	-0.00232	0.2513	-0.00717	
19.19	-0.4683	-0.00238	0.2505	-0.00740	
19.20	-0.4510	-0.00242	0.2499	-0.00761	
19.20	-0.4245	-0.00243	0.2496	-0.00780	
19.21	-0.3908	-0.00247	0.2496	-0.00795	
19.21	-0.3506	-0.00250	0.2501	-0.00809	
19.22	-0.3034	-0.00250	0.2510	-0.00822	
19.22	-0.2480	-0.00251	0.2524	-0.00831	
19.23	-0.1825	-0.00254	0.2542	-0.00835	
19.23	-0.1017	-0.00255	0.2566	-0.00836	
19.24	0.00196	-0.00254	0.2594	-0.00833	
19.24	0.1327	-0.00258	0.2626	-0.00828	
19.25	0.2914	-0.00260	0.2662	-0.00821	
19.25	0.4773	-0.00260	0.2700	-0.00814	
19.26	0.6850	-0.00264	0.2739	-0.00806	
19.26	0.9035	-0.00267	0.2780	-0.00796	
19.27	1.118	-0.00268	0.2821	-0.00784	
19.27	1.312	-0.00269	0.2861	-0.00772	
19.28	1.470	-0.00271	0.2900	-0.00760	
19.28	1.571	-0.00269	0.2936	-0.00750	
19.29	1.604	-0.00265	0.2970	-0.00739	
19.29	1.573	-0.00263	0.2999	-0.00725	
19.30	1.490	-0.00259	0.3025	-0.00710	
19.30	1.364	-0.00253	0.3046	-0.00694	
19.31	1.201	-0.00249	0.3060	-0.00676	
19.31	1.005	-0.00246	0.3069	-0.00654	
19.32	0.7772	-0.00240	0.3070	-0.00628	
19.32	0.5161	-0.00236	0.3062	-0.00597	
19.33	0.2211	-0.00235	0.3046	-0.00563	
19.33	-0.1070	-0.00230	0.3022	-0.00526	
19.34	-0.4651	-0.00224	0.2988	-0.00487	
19.34	-0.8462	-0.00222	0.2945	-0.00444	
19.35	-1.241	-0.00217	0.2891	-0.00399	
19.35	-1.641	-0.00211	0.2828	-0.00354	
19.36	-2.041	-0.00208	0.2754	-0.00307	
19.36	-2.436	-0.00206	0.2669	-0.00260	
19.37	-2.822	-0.00202	0.2573	-0.00215	
19.37	-3.197	-0.00201	0.2467	-0.00171	
19.38	-3.560	-0.00201	0.2350	-0.00129	
19.38	-3.908	-0.00199	0.2223	-0.00088	
19.39	-4.238	-0.00196	0.2087	-0.00049	
19.39	-4.546	-0.00197	0.1942	-0.00014	
19.40	-4.831	-0.00198	0.1789	0.00017	
19.40	-5.088	-0.00197	0.1628	0.00045	
19.41	-5.312	-0.00199	0.1461	0.00071	
19.41	-5.503	-0.00203	0.1290	0.00096	
19.42	-5.655	-0.00205	0.1115	0.00118	
19.42	-5.766	-0.00209	0.09364	0.00137	
19.43	-5.835	-0.00215	0.07571	0.00156	
19.43	-5.863	-0.00218	0.05785	0.00174	
19.44	-5.850	-0.00222	0.04013	0.00193	
19.44	-5.793	-0.00228	0.02273	0.00215	
19.45	-5.688	-0.00233	0.00579	0.00237	
19.45	-5.533	-0.00237	-0.01065	0.00261	
19.46	-5.322	-0.00243	-0.02648	0.00287	
19.46	-5.048	-0.00250	-0.04149	0.00313	
19.47	-4.717	-0.00255	-0.05565	0.00340	
19.47	-4.340	-0.00260	-0.06886	0.00368	
19.48	-3.935	-0.00268	-0.08094	0.00399	
19.48	-3.519	-0.00273	-0.09183	0.00431	
19.49	-3.108	-0.00276	-0.1016	0.00461	
19.49	-2.716	-0.00282	-0.1102	0.00490	
19.50	-2.348	-0.00284	-0.1176	0.00519	
19.50	-2.010	-0.00283	-0.1241	0.00549	
19.51	-1.704	-0.00284	-0.1296	0.00580	
19.51	-1.429	-0.00284	-0.1340	0.00612	
19.52	-1.182	-0.00280	-0.1375	0.00645	
19.52	-0.9614	-0.00277	-0.1402	0.00680	
19.53	-0.7660	-0.00276	-0.1421	0.00717	
19.53	-0.5917	-0.00273	-0.1433	0.00756	
19.54	-0.4331	-0.00270	-0.1439	0.00796	
19.54	-0.2850	-0.00270	-0.1441	0.00836	
19.55	-0.1474	-0.00269	-0.1439	0.00876	
19.55	-0.02633	-0.00267	-0.1436	0.00917	
19.56	0.07329	-0.00267	-0.1432	0.00957	
19.56	0.1498	-0.00268	-0.1429	0.00995	
19.57	0.2033	-0.00265	-0.1427	0.01031	
19.57	0.2362	-0.00264	-0.1428	0.01064	
19.58	0.2509	-0.00264	-0.1432	0.01091	
19.58	0.2475	-0.00261	-0.1440	0.01112	
19.59	0.2251	-0.00257	-0.1452	0.01126	
19.59	0.1789	-0.00255	-0.1467	0.01134	
19.60	0.1053	-0.00253	-0.1486	0.01136	
19.60	0.00136	-0.00247	-0.1510	0.01132	
19.61	-0.1346	-0.00245	-0.1538	0.01125	
19.61	-0.2999	-0.00242	-0.1570	0.01115	
19.62	-0.4859	-0.00236	-0.1605	0.01102	
19.62	-0.6804	-0.00232	-0.1643	0.01089	
19.63	-0.8706	-0.00231	-0.1683	0.01072	
19.63	-1.046	-0.00228	-0.1723	0.01055	
19.64	-1.198	-0.00224	-0.1764	0.01037	
19.64	-1.322	-0.00226	-0.1803	0.01020	
19.65	-1.408	-0.00226	-0.1839	0.01004	
19.65	-1.442	-0.00226	-0.1873	0.00989	
19.66	-1.421	-0.00229	-0.1904	0.00973	
19.66	-1.349	-0.00233	-0.1928	0.00953	
19.67	-1.229	-0.00235	-0.1947	0.00931	
19.67	-1.066	-0.00239	-0.1960	0.00909	
19.68	-0.8615	-0.00246	-0.1964	0.00884	
19.68	-0.6174	-0.00249	-0.1960	0.00855	
19.69	-0.3364	-0.00253	-0.1948	0.00822	
19.69	-0.02371	-0.00259	-0.1927	0.00785	
19.70	0.3134	-0.00264	-0.1897	0.00746	
19.70	0.6684	-0.00266	-0.1857	0.00705	
19.71	1.037	-0.00271	-0.1808	0.00662	
19.71	1.419	-0.00275	-0.1747	0.00617	
19.72	1.814	-0.00275	-0.1677	0.00570	
19.72	2.219	-0.00275	-0.1596	0.00522	
19.73	2.627	-0.00277	-0.1505	0.00473	
19.73	3.035	-0.00274	-0.1402	0.00423	
19.74	3.436	-0.00270	-0.1289	0.00373	
19.74	3.826	-0.00269	-0.1166	0.00324	
19.75	4.197	-0.00267	-0.1033	0.00278	
19.75	4.541	-0.00262	-0.08896	0.00234	
19.76	4.853	-0.00260	-0.07373	0.00192	
19.76	5.130	-0.00257	-0.05757	0.00151	
19.77	5.369	-0.00250	-0.04063	0.00113	
19.77	5.572	-0.00243	-0.02303	0.00079	
19.78	5.743	-0.00239	-0.00480	0.00048	
19.78	5.889	-0.00233	0.01395	0.00018	
19.79	6.010	-0.00227	0.03304	-0.00011	
19.79	6.106	-0.00225	0.05240	-0.00041	
19.80	6.177	-0.00222	0.07192	-0.00069	
19.80	6.217	-0.00216	0.09142	-0.00095	
19.81	6.223	-0.00214	0.1107	-0.00120	
19.81	6.192	-0.00213	0.1298	-0.00148	
19.82	6.123	-0.00209	0.1485	-0.00179	
19.82	6.013	-0.00207	0.1668	-0.00211	
19.83	5.861	-0.00207	0.1845	-0.00244	
19.83	5.663	-0.00204	0.2017	-0.00277	
19.84	5.420	-0.00201	0.2180	-0.00311	
19.84	5.131	-0.00201	0.2334	-0.00345	
19.85	4.799	-0.00199	0.2479	-0.00378	
19.85	4.427	-0.00195	0.2614	-0.00408	
19.86	4.027	-0.00194	0.2739	-0.00435	
19.86	3.614	-0.00195	0.2852	-0.00462	
19.87	3.204	-0.00193	0.2953	-0.00486	
19.87	2.807	-0.00193	0.3042	-0.00508	
19.88	2.433	-0.00197	0.3118	-0.00525	
19.88	2.083	-0.00198	0.3182	-0.00541	
19.89	1.756	-0.00200	0.3234	-0.00557	
19.89	1.443	-0.00204	0.3273	-0.00571	
19.90	1.139	-0.00208	0.3302	-0.00585	
19.90	0.8384	-0.00208	0.3319	-0.00594	
19.91	0.5361	-0.00211	0.3325	-0.00601	
19.91	0.2280	-0.00214	0.3321	-0.00606	
19.92	-0.08840	-0.00212	0.3308	-0.00612	
19.92	-0.4140	-0.00212	0.3284	-0.00618	
19.93	-0.7463	-0.00214	0.3251	-0.00623	
19.93	-1.079	-0.00212	0.3210	-0.00629	
19.94	-1.405	-0.00209	0.3162	-0.00635	
19.94	-1.711	-0.00209	0.3107	-0.00642	
19.95	-1.984	-0.00209	0.3047	-0.00648	
19.95	-2.216	-0.00207	0.2982	-0.00651	
19.96	-2.402	-0.00208	0.2914	-0.00652	
19.96	-2.541	-0.00211	0.2845	-0.00650	
19.97	-2.634	-0.00211	0.2774	-0.00645	
19.97	-2.677	-0.00214	0.2701	-0.00637	
19.98	-2.674	-0.00219	0.2630	-0.00624	
19.98	-2.623	-0.00223	0.2559	-0.00607	
19.99	-2.531	-0.00226	0.2490	-0.00586	
19.99	-2.402	-0.00233	0.2423	-0.00561	
20.00	-2.239	-0.00239	0.2359	-0.00533	
20.00	-2.054	-0.00243	0.2298	-0.00503	
20.01	-1.856	-0.00249	0.2239	-0.00470	
20.01	-1.657	-0.00255	0.2183	-0.00437	
20.02	-1.465	-0.00257	0.2130	-0.00405	
20.02	-1.288	-0.00260	0.2078	-0.00372	
20.03	-1.133	-0.00264	0.2027	-0.00337	
20.03	-1.012	-0.00264	0.1977	-0.00301	
20.04	-0.9323	-0.00263	0.1927	-0.00264	
20.04	-0.8985	-0.00264	0.1878	-0.00226	
20.05	-0.9162	-0.00263	0.1829	-0.00186	
20.05	-0.9874	-0.00258	0.1778	-0.00143	
20.06	-1.110	-0.00254	0.1725	-0.00097	
20.06	-1.280	-0.00251	0.1670	-0.00049	
20.07	-1.490	-0.00244	0.1611	0.000	
20.07	-1.727	-0.00238	0.1548	0.00049	
20.08	-1.978	-0.00235	0.1479	0.00100	
20.08	-2.232	-0.00231	0.1405	0.00152	
20.09	-2.483	-0.00226	0.1324	0.00205	
20.09	-2.727	-0.00226	0.1237	0.00256	
20.10	-2.960	-0.00225	0.1143	0.00306	
20.10	-3.186	-0.00222	0.1041	0.00353	
20.11	-3.406	-0.00222	0.09306	0.00399	
20.11	-3.627	-0.00222	0.08134	0.00441	
20.12	-3.853	-0.00220	0.06886	0.00481	
20.12	-4.085	-0.00218	0.05558	0.00518	
20.13	-4.322	-0.00219	0.04164	0.00553	
20.13	-4.558	-0.00217	0.02710	0.00585	
20.14	-4.787	-0.00215	0.01191	0.00613	
20.14	-5.000	-0.00217	-0.00382	0.00638	
20.15	-5.189	-0.00218	-0.01993	0.00662	
20.15	-5.348	-0.00217	-0.03638	0.00684	
20.16	-5.470	-0.00220	-0.05310	0.00704	
20.16	-5.551	-0.00224	-0.06991	0.00724	
20.17	-5.592	-0.00226	-0.08671	0.00741	
20.17	-5.592	-0.00230	-0.1034	0.00758	
20.18	-5.545	-0.00236	-0.1197	0.00774	
20.18	-5.444	-0.00239	-0.1356	0.00791	
20.19	-5.279	-0.00242	-0.1510	0.00805	
20.19	-5.042	-0.00248	-0.1657	0.00817	
20.20	-4.731	-0.00253	-0.1796	0.00828	
20.20	-4.359	-0.00256	-0.1926	0.00838	
20.21	-3.951	-0.00261	-0.2046	0.00847	
20.21	-3.530	-0.00267	-0.2153	0.00857	
20.22	-3.114	-0.00269	-0.2248	0.00864	
20.22	-2.714	-0.00272	-0.2330	0.00869	
20.23	-2.331	-0.00276	-0.2398	0.00872	
20.23	-1.960	-0.00276	-0.2452	0.00872	
20.24	-1.590	-0.00275	-0.2492	0.00867	
20.24	-1.211	-0.00277	-0.2517	0.00859	
20.25	-0.8123	-0.00278	-0.2528	0.00848	
20.25	-0.3881	-0.00277	-0.2525	0.00834	
20.26	0.06203	-0.00279	-0.2509	0.00817	
20.26	0.5365	-0.00281	-0.2478	0.00797	
20.27	1.030	-0.00281	-0.2432	0.00775	
20.27	1.534	-0.00281	-0.2374	0.00752	
20.28	2.031	-0.00282	-0.2302	0.00729	
20.28	2.509	-0.00279	-0.2218	0.00705	
20.29	2.960	-0.00274	-0.2122	0.00679	
20.29	3.378	-0.00272	-0.2014	0.00653	
20.30	3.756	-0.00269	-0.1895	0.00627	
20.30	4.093	-0.00264	-0.1767	0.00601	
20.31	4.388	-0.00261	-0.1630	0.00574	
20.31	4.642	-0.00257	-0.1485	0.00546	
20.32	4.857	-0.00249	-0.1333	0.00518	
20.32	5.035	-0.00242	-0.1176	0.00491	
20.33	5.176	-0.00237	-0.1014	0.00467	
20.33	5.280	-0.00230	-0.08476	0.00442	
20.34	5.347	-0.00223	-0.06794	0.00415	
20.34	5.377	-0.00220	-0.05098	0.00389	
20.35	5.371	-0.00217	-0.03396	0.00363	
20.35	5.328	-0.00213	-0.01705	0.00337	
20.36	5.249	-0.00211	-0.00039	0.00311	
20.36	5.139	-0.00210	0.01602	0.00282	
20.37	5.002	-0.00207	0.03202	0.00250	
20.37	4.845	-0.00204	0.04746	0.00217	
20.38	4.669	-0.00204	0.06239	0.00185	
20.38	4.477	-0.00202	0.07674	0.00150	
20.39	4.271	-0.00201	0.09036	0.00113	
20.39	4.052	-0.00203	0.1033	0.00072	
20.40	3.823	-0.00204	0.1155	0.00030	
20.40	3.587	-0.00204	0.1270	-0.00014	
20.41	3.346	-0.00206	0.1377	-0.00060	
20.41	3.104	-0.00210	0.1477	-0.00109	
20.42	2.862	-0.00210	0.1570	-0.00160	
20.42	2.625	-0.00211	0.1656	-0.00212	
20.43	2.396	-0.00214	0.1736	-0.00266	
20.43	2.176	-0.00215	0.1810	-0.00320	
20.44	1.973	-0.00216	0.1878	-0.00375	
20.44	1.790	-0.00219	0.1943	-0.00429	
20.45	1.631	-0.00223	0.2005	-0.00481	
20.45	1.504	-0.00224	0.2064	-0.00532	
20.46	1.415	-0.00228	0.2121	-0.00582	
20.46	1.366	-0.00234	0.2178	-0.00631	
20.47	1.356	-0.00237	0.2234	-0.00677	
20.47	1.381	-0.00241	0.2291	-0.00719	
20.48	1.437	-0.00247	0.2349	-0.00758	
20.48	1.522	-0.00251	0.2409	-0.00795	
20.49	1.636	-0.00253	0.2471	-0.00831	
20.49	1.777	-0.00258	0.2536	-0.00865	
20.50	1.944	-0.00261	0.2604	-0.00895	
20.50	2.125	-0.00262	0.2675	-0.00924	
20.51	2.308	-0.00266	0.2748	-0.00950	
20.51	2.478	-0.00268	0.2824	-0.00973	
20.52	2.627	-0.00267	0.2904	-0.00994	
20.52	2.749	-0.00265	0.2986	-0.01011	
20.53	2.841	-0.00265	0.3071	-0.01028	
20.53	2.901	-0.00261	0.3157	-0.01042	
20.54	2.929	-0.00256	0.3244	-0.01052	
20.54	2.925	-0.00253	0.3331	-0.01059	
20.55	2.889	-0.00251	0.3418	-0.01065	
20.55	2.823	-0.00246	0.3504	-0.01070	
20.56	2.736	-0.00244	0.3587	-0.01073	
20.56	2.630	-0.00243	0.3669	-0.01073	
20.57	2.514	-0.00239	0.3747	-0.01070	
20.57	2.390	-0.00237	0.3820	-0.01065	
20.58	2.260	-0.00237	0.3889	-0.01060	
20.58	2.124	-0.00236	0.3953	-0.01053	
20.59	1.978	-0.00234	0.4010	-0.01044	
20.59	1.818	-0.00235	0.4061	-0.01034	
20.60	1.645	-0.00235	0.4105	-0.01021	
20.60	1.462	-0.00232	0.4141	-0.01008	
20.61	1.269	-0.00232	0.4167	-0.00991	
20.61	1.061	-0.00232	0.4183	-0.00973	
20.62	0.8345	-0.00229	0.4190	-0.00953	
20.62	0.5823	-0.00227	0.4187	-0.00929	
20.63	0.3001	-0.00227	0.4172	-0.00900	
20.63	-0.01359	-0.00223	0.4148	-0.00866	
20.64	-0.3584	-0.00218	0.4112	-0.00830	
20.64	-0.7336	-0.00216	0.4064	-0.00794	
20.65	-1.140	-0.00214	0.4004	-0.00757	
20.65	-1.577	-0.00208	0.3932	-0.00717	
20.66	-2.041	-0.00205	0.3848	-0.00672	
20.66	-2.527	-0.00202	0.3752	-0.00625	
20.67	-3.025	-0.00196	0.3644	-0.00579	
20.67	-3.521	-0.00191	0.3523	-0.00534	
20.68	-4.001	-0.00189	0.3391	-0.00490	
20.68	-4.454	-0.00186	0.3248	-0.00445	
20.69	-4.870	-0.00182	0.3094	-0.00400	
20.69	-5.242	-0.00183	0.2929	-0.00355	
20.70	-5.566	-0.00184	0.2756	-0.00310	
