Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
25.79	2.362	-0.00256	-0.3719	0.01471	
25.79	2.525	-0.00258	-0.3633	0.01427	
25.80	2.714	-0.00258	-0.3542	0.01382	
25.80	2.925	-0.00257	-0.3445	0.01332	
25.81	3.152	-0.00259	-0.3342	0.01280	
25.81	3.381	-0.00258	-0.3234	0.01227	
25.82	3.605	-0.00254	-0.3119	0.01174	
25.82	3.818	-0.00252	-0.2999	0.01119	
25.83	4.013	-0.00250	-0.2872	0.01062	
25.83	4.187	-0.00246	-0.2739	0.01004	
25.84	4.342	-0.00243	-0.2600	0.00946	
25.84	4.485	-0.00242	-0.2454	0.00886	
25.85	4.629	-0.00240	-0.2301	0.00825	
25.85	4.786	-0.00236	-0.2142	0.00762	
25.86	4.960	-0.00237	-0.1977	0.00697	
25.86	5.157	-0.00237	-0.1804	0.00631	
25.87	5.379	-0.00235	-0.1625	0.00562	
25.87	5.622	-0.00236	-0.1440	0.00492	
25.88	5.879	-0.00238	-0.1247	0.00420	
25.88	6.139	-0.00236	-0.1047	0.00348	
25.89	6.391	-0.00236	-0.08414	0.00275	
25.89	6.628	-0.00236	-0.06284	0.00200	
25.90	6.844	-0.00233	-0.04088	0.00126	
25.90	7.040	-0.00229	-0.01835	0.00052	
25.91	7.216	-0.00227	0.00477	-0.00019	
25.91	7.371	-0.00225	0.02849	-0.00088	
25.92	7.506	-0.00221	0.05264	-0.00156	
25.92	7.619	-0.00219	0.07718	-0.00222	
25.93	7.714	-0.00218	0.1021	-0.00287	
25.93	7.793	-0.00212	0.1273	-0.00349	
25.94	7.854	-0.00209	0.1527	-0.00409	
25.94	7.896	-0.00207	0.1781	-0.00467	
25.95	7.915	-0.00204	0.2036	-0.00523	
25.95	7.910	-0.00200	0.2288	-0.00579	
25.96	7.880	-0.00201	0.2539	-0.00633	
25.96	7.822	-0.00199	0.2787	-0.00685	
25.97	7.734	-0.00196	0.3029	-0.00736	
25.97	7.613	-0.00196	0.3267	-0.00787	
25.98	7.450	-0.00195	0.3498	-0.00835	
25.98	7.237	-0.00191	0.3721	-0.00882	
25.99	6.968	-0.00187	0.3936	-0.00927	
25.99	6.645	-0.00186	0.4142	-0.00969	
26.00	6.272	-0.00183	0.4338	-0.01010	
26.00	5.857	-0.00179	0.4521	-0.01048	
26.01	5.406	-0.00178	0.4692	-0.01081	
26.01	4.929	-0.00178	0.4849	-0.01108	
26.02	-1000000	-0.00176	0.4991	-0.01130	
26.02	-1000000	-0.00177	0.5117	-0.01148	
26.03	-1000000	-0.00180	0.5229	-0.01160	
26.03	-1000000	-0.00181	0.5323	-0.01167	
26.04	-1000000	-0.00184	0.5401	-0.01168	
26.04	-1000000	-0.00189	0.5463	-0.01165	
26.05	-1000000	-0.00192	0.5507	-0.01158	
26.05	-1000000	-0.00195	0.5533	-0.01143	
26.06	-1000000	-0.00199	0.5541	-0.01120	
26.06	-1000000	-0.00201	0.5531	-0.01092	
26.07	-1000000	-0.00199	0.5502	-0.01060	
26.07	-1000000	-0.00198	0.5454	-0.01026	
26.08	-1000000	-0.00196	0.5387	-0.00986	
26.08	-1000000	-0.00190	0.5301	-0.00941	
26.09	-1000000	-0.00185	0.5195	-0.00893	
26.09	-1000000	-0.00182	0.5070	-0.00843	
26.10	-1000000	-0.00176	0.4927	-0.00792	
26.10	-1000000	-0.00170	0.4764	-0.00739	
26.11	-1000000	-0.00168	0.4583	-0.00686	
26.11	-1000000	-0.00166	0.4385	-0.00634	
26.12	-21.84	-0.00163	0.4170	-0.00586	
26.12	-7.263	-0.00164	0.3938	-0.00541	
26.13	-7.765	-0.00167	0.3693	-0.00496	
26.13	-8.207	-0.00168	0.3435	-0.00451	
26.14	-8.584	-0.00171	0.3166	-0.00407	
26.14	-8.895	-0.00177	0.2887	-0.00364	
26.15	-9.140	-0.00182	0.2600	-0.00318	
26.15	-9.320	-0.00187	0.2307	-0.00267	
26.16	-9.437	-0.00195	0.2010	-0.00211	
26.16	-9.493	-0.00202	0.1711	-0.00151	
26.17	-9.493	-0.00208	0.1411	-0.00087	
26.17	-9.441	-0.00215	0.1112	-0.00019	
26.18	-9.343	-0.00224	0.08148	0.00054	
26.18	-9.205	-0.00229	0.05218	0.00129	
26.19	-9.032	-0.00235	0.02333	0.00205	
26.19	-8.827	-0.00243	-0.00492	0.00282	
26.20	-8.597	-0.00246	-0.03246	0.00364	
26.20	-8.346	-0.00247	-0.05931	0.00447	
26.21	-8.075	-0.00251	-0.08541	0.00530	
26.21	-7.790	-0.00254	-0.1107	0.00612	
26.22	-7.493	-0.00254	-0.1351	0.00692	
26.22	-7.189	-0.00257	-0.1587	0.00772	
26.23	-6.877	-0.00260	-0.1814	0.00853	
26.23	-6.559	-0.00261	-0.2032	0.00931	
26.24	-6.237	-0.00264	-0.2241	0.01005	
26.24	-5.914	-0.00268	-0.2441	0.01078	
26.25	-5.594	-0.00269	-0.2630	0.01150	
26.25	-5.276	-0.00270	-0.2810	0.01221	
26.26	-4.960	-0.00273	-0.2980	0.01290	
26.26	-4.644	-0.00275	-0.3140	0.01356	
26.27	-4.328	-0.00275	-0.3291	0.01419	
26.27	-4.016	-0.00277	-0.3433	0.01481	
26.28	-3.710	-0.00279	-0.3564	0.01540	
26.28	-3.418	-0.00278	-0.3686	0.01595	
26.29	-3.143	-0.00277	-0.3799	0.01647	
26.29	-2.887	-0.00279	-0.3903	0.01694	
26.30	-2.650	-0.00278	-0.3999	0.01737	
26.30	-2.433	-0.00276	-0.4089	0.01775	
26.31	-2.233	-0.00276	-0.4170	0.01807	
26.31	-2.045	-0.00276	-0.4244	0.01833	
26.32	-1.870	-0.00272	-0.4310	0.01853	
26.32	-1.704	-0.00271	-0.4369	0.01868	
26.33	-1.543	-0.00271	-0.4420	0.01879	
26.33	-1.385	-0.00269	-0.4464	0.01883	
26.34	-1.231	-0.00268	-0.4500	0.01881	
26.34	-1.081	-0.00270	-0.4527	0.01873	
26.35	-0.9355	-0.00268	-0.4544	0.01861	
26.35	-0.7904	-0.00267	-0.4552	0.01847	
26.36	-0.6393	-0.00268	-0.4551	0.01826	
26.36	-0.4781	-0.00269	-0.4540	0.01800	
26.37	-0.3008	-0.00268	-0.4520	0.01771	
26.37	-0.1014	-0.00270	-0.4491	0.01742	
26.38	0.1263	-0.00274	-0.4450	0.01712	
26.38	0.3875	-0.00274	-0.4400	0.01679	
26.39	0.6847	-0.00277	-0.4340	0.01644	
26.39	1.016	-0.00281	-0.4270	0.01607	
26.40	1.375	-0.00281	-0.4190	0.01570	
26.40	1.759	-0.00280	-0.4101	0.01530	
26.41	2.169	-0.00281	-0.4002	0.01485	
26.41	2.600	-0.00282	-0.3894	0.01435	
26.42	3.044	-0.00280	-0.3777	0.01382	
26.42	3.489	-0.00280	-0.3651	0.01326	
26.43	3.923	-0.00279	-0.3516	0.01266	
26.43	4.331	-0.00273	-0.3372	0.01200	
26.44	4.703	-0.00268	-0.3220	0.01131	
26.44	5.030	-0.00264	-0.3059	0.01063	
26.45	5.311	-0.00258	-0.2890	0.00995	
26.45	5.548	-0.00252	-0.2712	0.00925	
26.46	5.754	-0.00249	-0.2526	0.00853	
26.46	5.940	-0.00245	-0.2331	0.00783	
26.47	6.122	-0.00239	-0.2129	0.00716	
26.47	6.314	-0.00236	-0.1919	0.00650	
26.48	6.526	-0.00234	-0.1702	0.00585	
26.48	6.760	-0.00231	-0.1477	0.00519	
26.49	7.008	-0.00229	-0.1247	0.00452	
26.49	7.259	-0.00230	-0.1010	0.00387	
26.50	7.498	-0.00229	-0.07683	0.00325	
26.50	7.715	-0.00227	-0.05222	0.00261	
26.51	7.900	-0.00226	-0.02722	0.00196	
26.51	8.047	-0.00222	-0.00186	0.00130	
26.52	8.154	-0.00213	0.02367	0.00065	
26.52	8.215	-0.00205	0.04928	0.000	
26.53	8.231	-0.00199	0.07496	-0.00068	
26.53	8.203	-0.00190	0.1006	-0.00134	
26.54	8.136	-0.00183	0.1260	-0.00198	
26.54	8.032	-0.00179	0.1512	-0.00259	
26.55	7.896	-0.00174	0.1761	-0.00319	
26.55	7.732	-0.00170	0.2006	-0.00377	
26.56	7.544	-0.00170	0.2245	-0.00433	
26.56	7.333	-0.00170	0.2478	-0.00486	
26.57	7.102	-0.00168	0.2704	-0.00535	
26.57	6.853	-0.00171	0.2921	-0.00580	
26.58	6.584	-0.00174	0.3131	-0.00624	
26.58	6.292	-0.00173	0.3331	-0.00666	
26.59	5.972	-0.00173	0.3520	-0.00705	
26.59	5.620	-0.00176	0.3698	-0.00740	
26.60	5.232	-0.00177	0.3863	-0.00773	
26.60	4.810	-0.00177	0.4016	-0.00805	
26.61	4.359	-0.00179	0.4154	-0.00837	
26.61	3.898	-0.00181	0.4278	-0.00867	
26.62	3.442	-0.00179	0.4387	-0.00894	
26.62	3.002	-0.00181	0.4480	-0.00921	
26.63	2.582	-0.00184	0.4557	-0.00947	
26.63	2.181	-0.00184	0.4620	-0.00973	
26.64	1.789	-0.00185	0.4668	-0.00998	
26.64	1.402	-0.00189	0.4702	-0.01022	
26.65	1.012	-0.00190	0.4722	-0.01044	
26.65	0.6204	-0.00190	0.4728	-0.01064	
26.66	0.2277	-0.00193	0.4722	-0.01081	
26.66	-0.1624	-0.00194	0.4705	-0.01095	
26.67	-0.5456	-0.00193	0.4677	-0.01106	
26.67	-0.9172	-0.00194	0.4639	-0.01114	
26.68	-1.272	-0.00196	0.4593	-0.01117	
26.68	-1.602	-0.00196	0.4539	-0.01115	
26.69	-1.898	-0.00197	0.4477	-0.01109	
26.69	-2.155	-0.00202	0.4411	-0.01099	
26.70	-2.373	-0.00205	0.4339	-0.01086	
26.70	-2.552	-0.00207	0.4263	-0.01069	
26.71	-2.693	-0.00213	0.4182	-0.01048	
26.71	-2.799	-0.00218	0.4098	-0.01023	
26.72	-2.872	-0.00220	0.4010	-0.00993	
26.72	-2.917	-0.00225	0.3920	-0.00962	
26.73	-2.937	-0.00231	0.3828	-0.00929	
26.73	-2.938	-0.00234	0.3734	-0.00894	
26.74	-2.930	-0.00237	0.3637	-0.00856	
26.74	-2.924	-0.00242	0.3539	-0.00815	
26.75	-2.931	-0.00243	0.3439	-0.00772	
26.75	-2.958	-0.00243	0.3336	-0.00726	
26.76	-3.006	-0.00245	0.3232	-0.00679	
26.76	-3.078	-0.00245	0.3125	-0.00631	
26.77	-3.173	-0.00242	0.3016	-0.00582	
26.77	-3.290	-0.00241	0.2904	-0.00530	
26.78	-3.425	-0.00240	0.2789	-0.00477	
26.78	-3.574	-0.00236	0.2670	-0.00421	
26.79	-3.730	-0.00233	0.2546	-0.00364	
26.79	-3.891	-0.00233	0.2420	-0.00306	
26.80	-4.051	-0.00231	0.2289	-0.00246	
26.80	-4.206	-0.00229	0.2153	-0.00187	
26.81	-4.353	-0.00230	0.2013	-0.00127	
26.81	-4.491	-0.00231	0.1869	-0.00067	
26.82	-4.623	-0.00228	0.1719	0.000	
26.82	-4.753	-0.00229	0.1565	0.00054	
26.83	-4.885	-0.00230	0.1406	0.00112	
26.83	-5.022	-0.00227	0.1242	0.00167	
26.84	-5.168	-0.00226	0.1073	0.00222	
26.84	-5.319	-0.00227	0.08999	0.00275	
26.85	-5.471	-0.00225	0.07231	0.00327	
26.85	-5.620	-0.00222	0.05422	0.00377	
26.86	-5.758	-0.00223	0.03583	0.00424	
26.86	-5.878	-0.00224	0.01720	0.00468	
26.87	-5.976	-0.00223	-0.00165	0.00509	
26.87	-6.047	-0.00225	-0.02060	0.00548	
26.88	-6.085	-0.00229	-0.03953	0.00585	
26.88	-6.091	-0.00230	-0.05840	0.00621	
26.89	-6.063	-0.00234	-0.07716	0.00655	
26.89	-6.003	-0.00239	-0.09558	0.00687	
26.90	-5.908	-0.00241	-0.1135	0.00717	
26.90	-5.776	-0.00242	-0.1310	0.00744	
26.91	-5.605	-0.00246	-0.1479	0.00769	
26.91	-5.388	-0.00249	-0.1640	0.00792	
26.92	-5.116	-0.00251	-0.1794	0.00814	
26.92	-4.782	-0.00254	-0.1938	0.00832	
26.93	-4.396	-0.00259	-0.2071	0.00847	
26.93	-3.981	-0.00261	-0.2192	0.00861	
26.94	-3.556	-0.00265	-0.2301	0.00874	
26.94	-3.138	-0.00270	-0.2396	0.00885	
26.95	-2.732	-0.00272	-0.2478	0.00893	
26.95	-2.336	-0.00273	-0.2545	0.00895	
26.96	-1.945	-0.00277	-0.2599	0.00894	
26.96	-1.550	-0.00279	-0.2636	0.00889	
26.97	-1.139	-0.00280	-0.2659	0.00878	
26.97	-0.7032	-0.00283	-0.2666	0.00862	
26.98	-0.2341	-0.00286	-0.2658	0.00842	
26.98	0.2681	-0.00287	-0.2635	0.00817	
26.99	0.7982	-0.00287	-0.2597	0.00789	
26.99	1.348	-0.00290	-0.2543	0.00757	
27.00	1.904	-0.00289	-0.2474	0.00722	
27.00	2.450	-0.00286	-0.2391	0.00686	
27.01	2.973	-0.00285	-0.2293	0.00650	
27.01	3.468	-0.00281	-0.2181	0.00616	
27.02	3.931	-0.00273	-0.2055	0.00584	
27.02	4.357	-0.00267	-0.1917	0.00553	
27.03	4.746	-0.00262	-0.1767	0.00523	
27.03	5.100	-0.00254	-0.1607	0.00496	
27.04	5.418	-0.00248	-0.1437	0.00472	
27.04	5.698	-0.00246	-0.1258	0.00452	
27.05	5.935	-0.00241	-0.1073	0.00433	
27.05	6.126	-0.00236	-0.08829	0.00412	
27.06	6.268	-0.00234	-0.06889	0.00389	
27.06	6.358	-0.00230	-0.04922	0.00363	
27.07	6.397	-0.00222	-0.02950	0.00335	
27.07	6.388	-0.00217	-0.00989	0.00303	
27.08	6.336	-0.00213	0.00958	0.00268	
27.08	6.245	-0.00207	0.02874	0.00229	
27.09	6.117	-0.00202	0.04748	0.00184	
27.09	5.955	-0.00201	0.06580	0.00136	
27.10	5.765	-0.00197	0.08362	0.00085	
27.10	5.552	-0.00193	0.1008	0.00034	
27.11	5.322	-0.00192	0.1174	-0.00018	
27.11	5.078	-0.00192	0.1333	-0.00072	
27.12	4.821	-0.00190	0.1486	-0.00128	
27.12	4.551	-0.00191	0.1632	-0.00183	
27.13	4.270	-0.00193	0.1771	-0.00238	
27.13	3.980	-0.00193	0.1904	-0.00291	
27.14	3.685	-0.00194	0.2029	-0.00343	
27.14	3.392	-0.00198	0.2149	-0.00395	
27.15	3.108	-0.00200	0.2262	-0.00448	
27.15	2.847	-0.00201	0.2369	-0.00502	
27.16	2.619	-0.00205	0.2470	-0.00556	
27.16	2.431	-0.00210	0.2566	-0.00610	
27.17	2.287	-0.00212	0.2658	-0.00663	
27.17	2.182	-0.00217	0.2744	-0.00715	
27.18	2.111	-0.00222	0.2827	-0.00765	
27.18	2.067	-0.00224	0.2906	-0.00814	
27.19	2.043	-0.00226	0.2983	-0.00861	
27.19	2.034	-0.00230	0.3058	-0.00903	
27.20	2.035	-0.00232	0.3133	-0.00940	
27.20	2.042	-0.00231	0.3205	-0.00972	
27.21	2.053	-0.00234	0.3276	-0.00999	
27.21	2.064	-0.00235	0.3346	-0.01022	
27.22	2.075	-0.00233	0.3414	-0.01041	
27.22	2.079	-0.00234	0.3480	-0.01054	
27.23	2.071	-0.00235	0.3545	-0.01060	
27.23	2.046	-0.00233	0.3608	-0.01061	
27.24	1.999	-0.00231	0.3668	-0.01059	
27.24	1.928	-0.00232	0.3724	-0.01055	
27.25	1.828	-0.00230	0.3776	-0.01048	
27.25	1.704	-0.00228	0.3822	-0.01038	
27.26	1.563	-0.00228	0.3864	-0.01025	
27.26	1.413	-0.00228	0.3900	-0.01009	
27.27	1.259	-0.00226	0.3929	-0.00992	
27.27	1.105	-0.00227	0.3951	-0.00974	
27.28	0.9487	-0.00229	0.3965	-0.00956	
27.28	0.7854	-0.00228	0.3971	-0.00938	
27.29	0.6095	-0.00229	0.3968	-0.00920	
27.29	0.4162	-0.00231	0.3957	-0.00898	
27.30	0.1997	-0.00231	0.3937	-0.00872	
27.30	-0.04544	-0.00230	0.3908	-0.00844	
27.31	-0.3228	-0.00231	0.3869	-0.00818	
27.31	-0.6351	-0.00230	0.3821	-0.00790	
27.32	-0.9828	-0.00225	0.3763	-0.00759	
27.32	-1.362	-0.00223	0.3695	-0.00720	
27.33	-1.767	-0.00220	0.3619	-0.00676	
27.33	-2.189	-0.00213	0.3533	-0.00631	
27.34	-2.615	-0.00207	0.3437	-0.00585	
27.34	-3.031	-0.00204	0.3331	-0.00534	
27.35	-3.424	-0.00199	0.3217	-0.00480	
27.35	-3.790	-0.00195	0.3093	-0.00424	
27.36	-4.123	-0.00195	0.2959	-0.00366	
27.36	-4.424	-0.00194	0.2816	-0.00308	
27.37	-4.697	-0.00193	0.2664	-0.00249	
27.37	-4.948	-0.00195	0.2503	-0.00192	
27.38	-5.184	-0.00197	0.2334	-0.00136	
27.38	-5.412	-0.00196	0.2157	-0.00084	
27.39	-5.637	-0.00196	0.1972	-0.00033	
27.39	-5.864	-0.00199	0.1780	0.00018	
27.40	-6.091	-0.00199	0.1582	0.00068	
27.40	-6.315	-0.00197	0.1378	0.00116	
27.41	-6.526	-0.00200	0.1169	0.00160	
27.41	-6.715	-0.00201	0.09564	0.00204	
27.42	-6.875	-0.00201	0.07403	0.00248	
27.42	-6.997	-0.00204	0.05216	0.00293	
27.43	-7.079	-0.00209	0.03022	0.00338	
27.43	-7.120	-0.00211	0.00832	0.00382	
27.44	-7.119	-0.00215	-0.01346	0.00425	
27.44	-7.075	-0.00222	-0.03494	0.00467	
27.45	-6.990	-0.00227	-0.05603	0.00509	
27.45	-6.864	-0.00231	-0.07673	0.00549	
27.46	-6.690	-0.00239	-0.09682	0.00588	
27.46	-6.458	-0.00246	-0.1162	0.00626	
27.47	-6.162	-0.00251	-0.1348	0.00662	
27.47	-5.807	-0.00258	-0.1525	0.00695	
27.48	-5.403	-0.00266	-0.1692	0.00727	
27.48	-4.966	-0.00272	-0.1848	0.00758	
27.49	-4.513	-0.00278	-0.1992	0.00786	
27.49	-4.058	-0.00285	-0.2123	0.00811	
27.50	-3.610	-0.00289	-0.2240	0.00832	
27.50	-3.175	-0.00291	-0.2343	0.00851	
27.51	-2.757	-0.00294	-0.2433	0.00868	
27.51	-2.360	-0.00295	-0.2507	0.00884	
27.52	-1.982	-0.00293	-0.2568	0.00896	
27.52	-1.617	-0.00293	-0.2614	0.00904	
27.53	-1.250	-0.00293	-0.2644	0.00908	
27.53	-0.8720	-0.00291	-0.2660	0.00910	
27.54	-0.4745	-0.00290	-0.2662	0.00909	
27.54	-0.05530	-0.00291	-0.2650	0.00906	
27.55	0.3822	-0.00290	-0.2625	0.00900	
27.55	0.8319	-0.00289	-0.2588	0.00893	
27.56	1.286	-0.00289	-0.2538	0.00886	
27.56	1.731	-0.00287	-0.2476	0.00877	
27.57	2.152	-0.00281	-0.2404	0.00866	
27.57	2.536	-0.00277	-0.2323	0.00854	
27.58	2.875	-0.00274	-0.2232	0.00841	
27.58	3.163	-0.00268	-0.2134	0.00826	
27.59	3.400	-0.00264	-0.2029	0.00807	
27.59	3.585	-0.00261	-0.1918	0.00787	
27.60	3.722	-0.00254	-0.1802	0.00766	
27.60	3.815	-0.00247	-0.1682	0.00744	
27.61	3.873	-0.00242	-0.1559	0.00720	
27.61	3.906	-0.00237	-0.1433	0.00692	
27.62	3.923	-0.00231	-0.1306	0.00662	
27.62	3.930	-0.00228	-0.1178	0.00630	
27.63	3.931	-0.00227	-0.1048	0.00595	
27.63	3.929	-0.00224	-0.09195	0.00556	
27.64	3.926	-0.00223	-0.07911	0.00515	
27.64	3.922	-0.00224	-0.06626	0.00471	
27.65	3.914	-0.00223	-0.05343	0.00426	
27.65	3.898	-0.00222	-0.04071	0.00377	
27.66	3.873	-0.00224	-0.02805	0.00325	
27.66	3.841	-0.00224	-0.01540	0.00270	
27.67	3.807	-0.00222	-0.00284	0.00215	
27.67	3.773	-0.00223	0.00966	0.00159	
27.68	3.741	-0.00226	0.02221	0.00102	
27.68	3.715	-0.00225	0.03478	0.00043	
27.69	3.702	-0.00226	0.04733	-0.00017	
27.69	3.711	-0.00230	0.06000	-0.00077	
27.70	3.751	-0.00232	0.07282	-0.00139	
27.70	3.823	-0.00234	0.08578	-0.00202	
27.71	3.923	-0.00237	0.09896	-0.00264	
27.71	4.045	-0.00239	0.1124	-0.00323	
27.72	4.180	-0.00237	0.1261	-0.00381	
27.72	4.317	-0.00237	0.1401	-0.00438	
27.73	4.448	-0.00237	0.1543	-0.00495	
27.73	4.567	-0.00234	0.1689	-0.00549	
27.74	4.672	-0.00232	0.1837	-0.00598	
27.74	4.762	-0.00232	0.1988	-0.00643	
27.75	4.834	-0.00229	0.2142	-0.00684	
27.75	4.884	-0.00225	0.2296	-0.00723	
27.76	4.912	-0.00224	0.2453	-0.00759	
27.76	4.921	-0.00222	0.2609	-0.00790	
27.77	4.910	-0.00219	0.2766	-0.00818	
27.77	4.878	-0.00218	0.2920	-0.00844	
27.78	4.825	-0.00219	0.3074	-0.00867	
27.78	4.756	-0.00216	0.3224	-0.00887	
27.79	4.671	-0.00214	0.3370	-0.00905	
27.79	4.569	-0.00215	0.3512	-0.00922	
27.80	4.446	-0.00214	0.3648	-0.00938	
27.80	4.296	-0.00212	0.3778	-0.00953	
27.81	4.113	-0.00214	0.3901	-0.00967	
27.81	3.888	-0.00214	0.4016	-0.00980	
27.82	3.620	-0.00211	0.4123	-0.00993	
27.82	3.313	-0.00211	0.4220	-0.01006	
27.83	2.983	-0.00211	0.4306	-0.01020	
27.83	2.646	-0.00208	0.4382	-0.01031	
27.84	2.309	-0.00206	0.4446	-0.01037	
27.84	1.975	-0.00207	0.4498	-0.01041	
27.85	1.638	-0.00206	0.4539	-0.01044	
27.85	1.298	-0.00205	0.4567	-0.01045	
27.86	0.9538	-0.00207	0.4583	-0.01043	
27.86	0.6022	-0.00207	0.4587	-0.01036	
27.87	0.2409	-0.00205	0.4579	-0.01023	
27.87	-0.1322	-0.00205	0.4560	-0.01009	
27.88	-0.5176	-0.00205	0.4529	-0.00990	
27.88	-0.9142	-0.00202	0.4487	-0.00967	
27.89	-1.318	-0.00199	0.4433	-0.00939	
27.89	-1.723	-0.00199	0.4369	-0.00908	
27.90	-2.125	-0.00198	0.4295	-0.00874	
27.90	-2.520	-0.00196	0.4209	-0.00837	
27.91	-2.905	-0.00198	0.4113	-0.00797	
27.91	-3.276	-0.00199	0.4007	-0.00755	
27.92	-3.632	-0.00198	0.3891	-0.00711	
27.92	-3.970	-0.00199	0.3765	-0.00665	
27.93	-4.287	-0.00202	0.3629	-0.00618	
27.93	-4.582	-0.00202	0.3485	-0.00567	
27.94	-4.856	-0.00202	0.3331	-0.00517	
27.94	-5.110	-0.00206	0.3169	-0.00468	
27.95	-5.346	-0.00207	0.2999	-0.00420	
27.95	-5.567	-0.00207	0.2821	-0.00371	
27.96	-5.773	-0.00209	0.2636	-0.00320	
27.96	-5.964	-0.00211	0.2445	-0.00269	
27.97	-6.139	-0.00209	0.2249	-0.00217	
27.97	-6.298	-0.00211	0.2048	-0.00165	
27.98	-6.438	-0.00213	0.1842	-0.00112	
27.98	-6.557	-0.00212	0.1634	-0.00056	
27.99	-6.654	-0.00212	0.1422	0.000	
27.99	-6.725	-0.00215	0.1208	0.00060	
28.00	-6.770	-0.00217	0.09933	0.00120	
28.00	-6.789	-0.00218	0.07773	0.00183	
28.01	-6.782	-0.00222	0.05610	0.00246	
28.01	-6.751	-0.00226	0.03455	0.00308	
28.02	-6.698	-0.00227	0.01308	0.00371	
28.02	-6.626	-0.00231	-0.00822	0.00434	
28.03	-6.536	-0.00236	-0.02924	0.00498	
28.03	-6.430	-0.00237	-0.05000	0.00561	
28.04	-6.311	-0.00239	-0.07049	0.00622	
28.04	-6.180	-0.00244	-0.09056	0.00681	
28.05	-6.037	-0.00245	-0.1102	0.00741	
28.05	-5.882	-0.00245	-0.1294	0.00803	
28.06	-5.716	-0.00249	-0.1482	0.00864	
28.06	-5.541	-0.00251	-0.1664	0.00923	
28.07	-5.361	-0.00252	-0.1841	0.00982	
28.07	-5.177	-0.00255	-0.2012	0.01040	
28.08	-4.987	-0.00258	-0.2177	0.01098	
28.08	-4.790	-0.00258	-0.2337	0.01154	
28.09	-4.587	-0.00259	-0.2490	0.01208	
28.09	-4.382	-0.00263	-0.2637	0.01261	
28.10	-4.176	-0.00265	-0.2777	0.01311	
28.10	-3.971	-0.00265	-0.2910	0.01359	
28.11	-3.768	-0.00269	-0.3036	0.01403	
28.11	-3.565	-0.00271	-0.3155	0.01444	
28.12	-3.360	-0.00269	-0.3267	0.01484	
28.12	-3.151	-0.00271	-0.3372	0.01522	
28.13	-2.935	-0.00272	-0.3470	0.01556	
28.13	-2.712	-0.00271	-0.3561	0.01587	
28.14	-2.484	-0.00272	-0.3646	0.01614	
28.14	-2.254	-0.00274	-0.3724	0.01639	
28.15	-2.023	-0.00273	-0.3795	0.01661	
28.15	-1.794	-0.00271	-0.3858	0.01680	
28.16	-1.574	-0.00272	-0.3914	0.01694	
28.16	-1.365	-0.00272	-0.3963	0.01703	
28.17	-1.173	-0.00269	-0.4004	0.01708	
28.17	-0.9978	-0.00269	-0.4037	0.01709	
28.18	-0.8405	-0.00269	-0.4061	0.01705	
28.18	-0.6999	-0.00266	-0.4076	0.01698	
28.19	-0.5716	-0.00264	-0.4084	0.01688	
28.19	-0.4486	-0.00264	-0.4082	0.01675	
28.20	-0.3252	-0.00262	-0.4071	0.01657	
28.20	-0.1923	-0.00261	-0.4053	0.01635	
28.21	-0.03974	-0.00263	-0.4027	0.01611	
28.21	0.1405	-0.00265	-0.3992	0.01585	
28.22	0.3520	-0.00265	-0.3949	0.01558	
28.22	0.5946	-0.00267	-0.3899	0.01527	
28.23	0.8705	-0.00272	-0.3839	0.01493	
28.23	1.185	-0.00274	-0.3772	0.01456	
28.24	1.538	-0.00276	-0.3696	0.01415	
28.24	1.924	-0.00281	-0.3613	0.01370	
28.25	2.331	-0.00282	-0.3522	0.01322	
28.25	2.745	-0.00280	-0.3422	0.01271	
28.26	3.151	-0.00280	-0.3315	0.01214	
28.26	3.534	-0.00277	-0.3198	0.01152	
28.27	3.883	-0.00270	-0.3074	0.01087	
28.27	4.193	-0.00264	-0.2941	0.01022	
28.28	4.460	-0.00260	-0.2799	0.00956	
28.28	4.689	-0.00252	-0.2648	0.00888	
28.29	4.893	-0.00246	-0.2489	0.00818	
28.29	5.091	-0.00243	-0.2320	0.00749	
28.30	5.300	-0.00240	-0.2142	0.00681	
28.30	5.533	-0.00236	-0.1955	0.00613	
28.31	5.800	-0.00236	-0.1760	0.00545	
28.31	6.104	-0.00236	-0.1555	0.00477	
28.32	6.435	-0.00235	-0.1342	0.00411	
28.32	6.779	-0.00236	-0.1121	0.00345	
28.33	7.118	-0.00238	-0.08919	0.00279	
28.33	7.435	-0.00236	-0.06555	0.00214	
28.34	7.718	-0.00234	-0.04131	0.00149	
28.34	7.958	-0.00232	-0.01645	0.00087	
28.35	8.150	-0.00226	0.00891	0.00029	
28.35	8.292	-0.00217	0.03460	-0.00030	
28.36	8.380	-0.00211	0.06054	-0.00088	
28.36	8.418	-0.00205	0.08668	-0.00145	
28.37	8.407	-0.00196	0.1128	-0.00199	
28.37	8.351	-0.00191	0.1388	-0.00250	
28.38	8.255	-0.00189	0.1646	-0.00301	
28.38	8.123	-0.00184	0.1900	-0.00351	
28.39	7.955	-0.00181	0.2149	-0.00399	
28.39	7.752	-0.00181	0.2392	-0.00445	
28.40	7.515	-0.00178	0.2628	-0.00489	
28.40	7.243	-0.00174	0.2856	-0.00531	
28.41	6.933	-0.00173	0.3075	-0.00573	
