Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.24	0.01227	-0.00241	0.1025	-0.00170	
27.25	0.02210	-0.00241	0.1043	-0.00178	
27.25	0.03801	-0.00240	0.1061	-0.00185	
27.26	0.06319	-0.00242	0.1080	-0.00192	
27.26	0.09635	-0.00244	0.1101	-0.00196	
27.27	0.1315	-0.00243	0.1121	-0.00200	
27.27	0.1642	-0.00245	0.1141	-0.00203	
27.28	0.1948	-0.00247	0.1162	-0.00204	
27.28	0.2260	-0.00246	0.1183	-0.00204	
27.29	0.2575	-0.00245	0.1202	-0.00203	
27.29	0.2851	-0.00247	0.1220	-0.00202	
27.30	0.3058	-0.00246	0.1237	-0.00200	
27.30	0.3179	-0.00244	0.1252	-0.00198	
27.31	0.3199	-0.00245	0.1265	-0.00194	
27.31	0.3121	-0.00245	0.1276	-0.00189	
27.32	0.2970	-0.00242	0.1285	-0.00185	
27.32	0.2769	-0.00241	0.1290	-0.00179	
27.33	0.2539	-0.00242	0.1293	-0.00170	
27.33	0.2294	-0.00240	0.1294	-0.00160	
27.34	0.2047	-0.00238	0.1292	-0.00147	
27.34	0.1805	-0.00240	0.1287	-0.00133	
27.35	0.1575	-0.00239	0.1281	-0.00117	
27.35	0.1358	-0.00236	0.1271	-0.00100	
27.36	0.1151	-0.00237	0.1257	-0.00082	
27.36	0.09327	-0.00238	0.1241	-0.00064	
27.37	0.06620	-0.00236	0.1222	-0.00047	
27.37	0.02714	-0.00236	0.1198	-0.00028	
27.38	-0.02910	-0.00238	0.1172	0.000	
27.38	-0.1058	-0.00236	0.1143	0.000	
27.39	-0.2088	-0.00235	0.1110	0.00028	
27.39	-0.3423	-0.00235	0.1074	0.00048	
27.40	-0.5076	-0.00233	0.1036	0.00069	
27.40	-0.7004	-0.00229	0.09934	0.00091	
27.41	-0.9130	-0.00228	0.09483	0.00114	
27.41	-1.135	-0.00226	0.09009	0.00137	
27.42	-1.353	-0.00222	0.08505	0.00159	
27.42	-1.555	-0.00220	0.07968	0.00182	
27.43	-1.729	-0.00221	0.07408	0.00205	
27.43	-1.872	-0.00219	0.06825	0.00227	
27.44	-1.982	-0.00218	0.06216	0.00249	
27.44	-2.058	-0.00221	0.05591	0.00270	
27.45	-2.104	-0.00223	0.04956	0.00289	
27.45	-2.122	-0.00224	0.04309	0.00307	
27.46	-2.115	-0.00229	0.03658	0.00324	
27.46	-2.089	-0.00234	0.03011	0.00340	
27.47	-2.047	-0.00235	0.02366	0.00355	
27.47	-1.991	-0.00239	0.01728	0.00367	
27.48	-1.926	-0.00243	0.01112	0.00378	
27.48	-1.855	-0.00244	0.00517	0.00388	
27.49	-1.778	-0.00245	-0.00061	0.00396	
27.49	-1.694	-0.00248	-0.00616	0.00404	
27.50	-1.602	-0.00249	-0.01146	0.00410	
27.50	-1.499	-0.00247	-0.01652	0.00416	
27.51	-1.385	-0.00249	-0.02123	0.00422	
27.51	-1.262	-0.00251	-0.02550	0.00427	
27.52	-1.135	-0.00251	-0.02937	0.00431	
27.52	-1.008	-0.00252	-0.03285	0.00435	
27.53	-0.8854	-0.00254	-0.03586	0.00439	
27.53	-0.7696	-0.00253	-0.03846	0.00442	
27.54	-0.6623	-0.00253	-0.04068	0.00442	
27.54	-0.5644	-0.00254	-0.04249	0.00441	
27.55	-0.4764	-0.00254	-0.04385	0.00440	
27.55	-0.3981	-0.00251	-0.04480	0.00439	
27.56	-0.3293	-0.00251	-0.04525	0.00435	
27.56	-0.2694	-0.00251	-0.04518	0.00430	
27.57	-0.2176	-0.00249	-0.04468	0.00425	
27.57	-0.1722	-0.00248	-0.04380	0.00420	
27.58	-0.1295	-0.00249	-0.04243	0.00414	
27.58	-0.08226	-0.00247	-0.04060	0.00407	
27.59	-0.02112	-0.00245	-0.03843	0.00400	
27.59	0.05920	-0.00247	-0.03590	0.00394	
27.60	0.1631	-0.00247	-0.03304	0.00389	
27.60	0.2910	-0.00245	-0.02997	0.00383	
27.61	0.4392	-0.00248	-0.02669	0.00374	
27.61	0.6000	-0.00249	-0.02317	0.00366	
27.62	0.7640	-0.00248	-0.01953	0.00357	
27.62	0.9210	-0.00248	-0.01584	0.00349	
27.63	1.062	-0.00250	-0.01204	0.00341	
27.63	1.182	-0.00247	-0.00824	0.00333	
27.64	1.277	-0.00245	-0.00453	0.00325	
27.64	1.342	-0.00244	-0.00090	0.00319	
27.65	1.378	-0.00241	0.00257	0.00314	
27.65	1.383	-0.00236	0.00578	0.00309	
27.66	1.353	-0.00234	0.00877	0.00306	
27.66	1.292	-0.00232	0.01158	0.00304	
27.67	1.209	-0.00227	0.01412	0.00304	
27.67	1.112	-0.00226	0.01635	0.00305	
27.68	1.007	-0.00226	0.01832	0.00306	
27.68	0.8993	-0.00224	0.01998	0.00309	
27.69	0.7920	-0.00223	0.02126	0.00313	
27.69	0.6862	-0.00226	0.02220	0.00318	
27.70	0.5822	-0.00226	0.02281	0.00324	
27.70	0.4774	-0.00225	0.02297	0.00329	
27.71	0.3670	-0.00227	0.02272	0.00334	
27.71	0.2486	-0.00229	0.02210	0.00342	
27.72	0.1193	-0.00227	0.02102	0.00352	
27.72	-0.02386	-0.00228	0.01947	0.00362	
27.73	-0.1815	-0.00229	0.01758	0.00373	
27.73	-0.3520	-0.00227	0.01534	0.00386	
27.74	-0.5332	-0.00226	0.01268	0.00400	
27.74	-0.7209	-0.00227	0.00967	0.00415	
27.75	-0.9086	-0.00225	0.00637	0.00431	
27.75	-1.088	-0.00222	0.00273	0.00447	
27.76	-1.252	-0.00223	-0.00117	0.00464	
27.76	-1.390	-0.00224	-0.00529	0.00481	
27.77	-1.497	-0.00223	-0.00968	0.00499	
27.77	-1.572	-0.00225	-0.01432	0.00514	
27.78	-1.617	-0.00229	-0.01908	0.00529	
27.78	-1.635	-0.00230	-0.02397	0.00543	
27.79	-1.633	-0.00232	-0.02898	0.00557	
27.79	-1.615	-0.00237	-0.03397	0.00569	
27.80	-1.584	-0.00239	-0.03888	0.00578	
27.80	-1.545	-0.00239	-0.04378	0.00584	
27.81	-1.499	-0.00242	-0.04857	0.00590	
27.81	-1.449	-0.00245	-0.05312	0.00596	
27.82	-1.394	-0.00245	-0.05750	0.00601	
27.82	-1.333	-0.00246	-0.06169	0.00602	
27.83	-1.266	-0.00249	-0.06558	0.00601	
27.83	-1.191	-0.00248	-0.06915	0.00600	
27.84	-1.107	-0.00247	-0.07240	0.00598	
27.84	-1.011	-0.00250	-0.07524	0.00595	
27.85	-0.9053	-0.00251	-0.07768	0.00590	
27.85	-0.7965	-0.00250	-0.07980	0.00582	
27.86	-0.6904	-0.00253	-0.08152	0.00571	
27.86	-0.5916	-0.00255	-0.08269	0.00560	
27.87	-0.5018	-0.00254	-0.08334	0.00547	
27.87	-0.4212	-0.00254	-0.08349	0.00532	
27.88	-0.3485	-0.00256	-0.08303	0.00516	
27.88	-0.2802	-0.00254	-0.08198	0.00500	
27.89	-0.2118	-0.00252	-0.08039	0.00483	
27.89	-0.1397	-0.00253	-0.07818	0.00465	
27.90	-0.06053	-0.00252	-0.07533	0.00447	
27.90	0.02794	-0.00251	-0.07198	0.00430	
27.91	0.1251	-0.00252	-0.06813	0.00415	
27.91	0.2362	-0.00253	-0.06372	0.00400	
27.92	0.3679	-0.00251	-0.05889	0.00385	
27.92	0.5276	-0.00250	-0.05371	0.00368	
27.93	0.7194	-0.00252	-0.04813	0.00351	
27.93	0.9415	-0.00251	-0.04222	0.00334	
27.94	1.188	-0.00251	-0.03610	0.00317	
27.94	1.450	-0.00253	-0.02972	0.00299	
27.95	1.712	-0.00253	-0.02308	0.00280	
27.95	1.961	-0.00251	-0.01628	0.00262	
27.96	2.183	-0.00251	-0.00936	0.00245	
27.96	2.370	-0.00249	-0.00234	0.00229	
27.97	2.514	-0.00244	0.00466	0.00214	
27.97	2.614	-0.00240	0.01158	0.00199	
27.98	2.668	-0.00238	0.01846	0.00186	
27.98	2.676	-0.00232	0.02524	0.00176	
27.99	2.639	-0.00227	0.03182	0.00167	
27.99	2.560	-0.00224	0.03821	0.00160	
28.00	2.444	-0.00220	0.04439	0.00152	
28.00	2.298	-0.00214	0.05020	0.00146	
28.01	2.128	-0.00212	0.05562	0.00143	
28.01	1.940	-0.00211	0.06062	0.00142	
28.02	1.742	-0.00207	0.06510	0.00142	
28.02	1.544	-0.00207	0.06901	0.00143	
28.03	1.352	-0.00208	0.07241	0.00144	
28.03	1.170	-0.00208	0.07526	0.00147	
28.04	1.000	-0.00208	0.07749	0.00151	
28.04	0.8419	-0.00211	0.07916	0.00154	
28.05	0.6948	-0.00212	0.08027	0.00155	
28.05	0.5582	-0.00211	0.08074	0.00157	
28.06	0.4288	-0.00214	0.08059	0.00159	
28.06	0.2980	-0.00216	0.07990	0.00162	
28.07	0.1584	-0.00215	0.07862	0.00165	
28.07	0.00683	-0.00216	0.07678	0.00167	
28.08	-0.1574	-0.00218	0.07455	0.00169	
28.08	-0.3318	-0.00217	0.07189	0.00172	
28.09	-0.5110	-0.00215	0.06876	0.00174	
28.09	-0.6877	-0.00217	0.06529	0.00177	
28.10	-0.8539	-0.00216	0.06156	0.00180	
28.10	-1.003	-0.00214	0.05757	0.00182	
28.11	-1.130	-0.00216	0.05342	0.00185	
28.11	-1.233	-0.00218	0.04924	0.00188	
28.12	-1.309	-0.00219	0.04505	0.00189	
28.12	-1.359	-0.00222	0.04086	0.00189	
28.13	-1.384	-0.00227	0.03682	0.00187	
28.13	-1.383	-0.00229	0.03298	0.00186	
28.14	-1.359	-0.00232	0.02935	0.00185	
28.14	-1.316	-0.00237	0.02605	0.00181	
28.15	-1.255	-0.00241	0.02312	0.00175	
28.15	-1.175	-0.00243	0.02051	0.00167	
28.16	-1.081	-0.00248	0.01833	0.00158	
28.16	-0.9753	-0.00253	0.01669	0.00148	
28.17	-0.8616	-0.00254	0.01558	0.00136	
28.17	-0.7403	-0.00257	0.01501	0.00121	
28.18	-0.6098	-0.00261	0.01509	0.00104	
28.18	-0.4633	-0.00262	0.01586	0.00088	
28.19	-0.2941	-0.00263	0.01728	0.00069	
28.19	-0.09854	-0.00267	0.01937	0.00049	
28.20	0.1242	-0.00269	0.02216	0.00027	
28.20	0.3716	-0.00270	0.02557	0.000	
28.21	0.6371	-0.00273	0.02960	-0.00018	
28.21	0.9138	-0.00274	0.03432	-0.00041	
28.22	1.196	-0.00272	0.03964	-0.00067	
28.22	1.479	-0.00271	0.04549	-0.00094	
28.23	1.756	-0.00272	0.05195	-0.00121	
28.23	2.014	-0.00269	0.05896	-0.00147	
28.24	2.242	-0.00265	0.06643	-0.00172	
28.24	2.440	-0.00265	0.07438	-0.00197	
28.25	2.611	-0.00262	0.08277	-0.00223	
28.25	2.760	-0.00257	0.09151	-0.00247	
28.26	2.891	-0.00254	0.1006	-0.00270	
28.26	3.005	-0.00253	0.1100	-0.00290	
28.27	3.100	-0.00251	0.1197	-0.00309	
28.27	3.173	-0.00250	0.1295	-0.00327	
28.28	3.225	-0.00251	0.1394	-0.00344	
28.28	3.255	-0.00248	0.1494	-0.00359	
28.29	3.265	-0.00246	0.1593	-0.00374	
28.29	3.253	-0.00246	0.1691	-0.00388	
28.30	3.217	-0.00243	0.1788	-0.00401	
28.30	3.154	-0.00240	0.1883	-0.00413	
28.31	3.062	-0.00239	0.1974	-0.00424	
28.31	2.938	-0.00238	0.2061	-0.00434	
28.32	2.788	-0.00234	0.2144	-0.00445	
28.32	2.614	-0.00232	0.2222	-0.00453	
28.33	2.419	-0.00232	0.2294	-0.00460	
28.33	2.210	-0.00229	0.2360	-0.00466	
28.34	1.993	-0.00226	0.2419	-0.00471	
28.34	1.775	-0.00227	0.2471	-0.00475	
28.35	1.562	-0.00226	0.2517	-0.00478	
28.35	1.361	-0.00224	0.2556	-0.00476	
28.36	1.172	-0.00227	0.2587	-0.00472	
28.36	0.9971	-0.00229	0.2611	-0.00466	
28.37	0.8357	-0.00228	0.2628	-0.00461	
28.37	0.6864	-0.00230	0.2636	-0.00453	
28.38	0.5425	-0.00233	0.2636	-0.00445	
28.38	0.3937	-0.00233	0.2629	-0.00434	
28.39	0.2324	-0.00233	0.2614	-0.00420	
28.39	0.05171	-0.00235	0.2590	-0.00405	
28.40	-0.1525	-0.00235	0.2559	-0.00391	
28.40	-0.3843	-0.00233	0.2520	-0.00376	
28.41	-0.6462	-0.00232	0.2473	-0.00360	
28.41	-0.9360	-0.00231	0.2420	-0.00341	
28.42	-1.247	-0.00226	0.2359	-0.00320	
28.42	-1.568	-0.00223	0.2292	-0.00298	
28.43	-1.889	-0.00222	0.2218	-0.00275	
28.43	-2.198	-0.00218	0.2140	-0.00252	
28.44	-2.484	-0.00216	0.2056	-0.00228	
28.44	-2.740	-0.00217	0.1968	-0.00204	
28.45	-2.957	-0.00217	0.1876	-0.00180	
28.45	-3.130	-0.00217	0.1780	-0.00155	
28.46	-3.258	-0.00220	0.1681	-0.00129	
28.46	-3.344	-0.00224	0.1580	-0.00103	
28.47	-3.390	-0.00227	0.1478	-0.00079	
28.47	-3.399	-0.00231	0.1374	-0.00055	
28.48	-3.376	-0.00237	0.1270	-0.00029	
28.48	-3.323	-0.00240	0.1166	0.000	
28.49	-3.244	-0.00243	0.1063	0.00023	
28.49	-3.141	-0.00248	0.09608	0.00046	
28.50	-3.022	-0.00252	0.08611	0.00067	
28.50	-2.893	-0.00255	0.07634	0.00088	
28.51	-2.762	-0.00260	0.06684	0.00109	
28.51	-2.635	-0.00264	0.05772	0.00130	
28.52	-2.515	-0.00265	0.04897	0.00150	
28.52	-2.407	-0.00266	0.04055	0.00170	
28.53	-2.310	-0.00269	0.03255	0.00190	
28.53	-2.221	-0.00268	0.02495	0.00210	
28.54	-2.138	-0.00266	0.01773	0.00230	
28.54	-2.056	-0.00268	0.01097	0.00249	
28.55	-1.973	-0.00268	0.00472	0.00269	
28.55	-1.883	-0.00266	-0.00104	0.00290	
28.56	-1.781	-0.00268	-0.00627	0.00312	
28.56	-1.667	-0.00269	-0.01095	0.00333	
28.57	-1.539	-0.00268	-0.01518	0.00354	
28.57	-1.399	-0.00268	-0.01899	0.00375	
28.58	-1.256	-0.00271	-0.02229	0.00396	
28.58	-1.114	-0.00269	-0.02508	0.00417	
28.59	-0.9767	-0.00268	-0.02744	0.00437	
28.59	-0.8477	-0.00269	-0.02937	0.00455	
28.60	-0.7285	-0.00267	-0.03089	0.00474	
28.60	-0.6199	-0.00264	-0.03216	0.00493	
28.61	-0.5225	-0.00264	-0.03323	0.00512	
28.61	-0.4360	-0.00264	-0.03411	0.00530	
28.62	-0.3601	-0.00261	-0.03491	0.00548	
28.62	-0.2942	-0.00260	-0.03567	0.00566	
28.63	-0.2375	-0.00260	-0.03636	0.00584	
28.63	-0.1893	-0.00258	-0.03703	0.00601	
28.64	-0.1486	-0.00255	-0.03775	0.00618	
28.64	-0.1147	-0.00256	-0.03852	0.00635	
28.65	-0.08664	-0.00255	-0.03936	0.00652	
28.65	-0.06372	-0.00253	-0.04036	0.00668	
28.66	-0.04523	-0.00253	-0.04151	0.00682	
28.66	-0.03068	-0.00254	-0.04273	0.00695	
28.67	-0.02036	-0.00251	-0.04411	0.00706	
28.67	-0.01653	-0.00251	-0.04568	0.00716	
28.68	-0.02356	-0.00252	-0.04740	0.00724	
28.68	-0.04647	-0.00250	-0.04930	0.00731	
28.69	-0.09286	-0.00248	-0.05144	0.00737	
28.69	-0.1693	-0.00248	-0.05375	0.00743	
28.70	-0.2780	-0.00247	-0.05622	0.00750	
28.70	-0.4171	-0.00242	-0.05891	0.00759	
28.71	-0.5796	-0.00241	-0.06178	0.00767	
28.71	-0.7549	-0.00240	-0.06475	0.00776	
28.72	-0.9311	-0.00235	-0.06790	0.00786	
28.72	-1.097	-0.00232	-0.07130	0.00796	
28.73	-1.243	-0.00232	-0.07486	0.00806	
28.73	-1.360	-0.00229	-0.07861	0.00817	
28.74	-1.444	-0.00228	-0.08260	0.00828	
28.74	-1.495	-0.00230	-0.08673	0.00839	
28.75	-1.513	-0.00231	-0.09093	0.00850	
28.75	-1.505	-0.00232	-0.09526	0.00859	
28.76	-1.474	-0.00235	-0.09964	0.00866	
28.76	-1.423	-0.00239	-0.1040	0.00871	
28.77	-1.359	-0.00240	-0.1082	0.00874	
28.77	-1.292	-0.00243	-0.1124	0.00875	
28.78	-1.225	-0.00247	-0.1165	0.00874	
28.78	-1.159	-0.00247	-0.1203	0.00872	
28.79	-1.097	-0.00248	-0.1241	0.00869	
28.79	-1.039	-0.00250	-0.1277	0.00865	
28.80	-0.9824	-0.00251	-0.1310	0.00861	
28.80	-0.9232	-0.00250	-0.1340	0.00855	
28.81	-0.8600	-0.00252	-0.1368	0.00847	
28.81	-0.7922	-0.00254	-0.1392	0.00839	
28.82	-0.7203	-0.00253	-0.1413	0.00829	
28.82	-0.6464	-0.00254	-0.1430	0.00818	
28.83	-0.5732	-0.00256	-0.1442	0.00805	
28.83	-0.5023	-0.00255	-0.1449	0.00791	
28.84	-0.4331	-0.00253	-0.1451	0.00776	
28.84	-0.3634	-0.00255	-0.1446	0.00760	
28.85	-0.2891	-0.00255	-0.1435	0.00741	
28.85	-0.2016	-0.00254	-0.1419	0.00720	
28.86	-0.09389	-0.00256	-0.1397	0.00697	
28.86	0.04066	-0.00259	-0.1369	0.00673	
28.87	0.2070	-0.00259	-0.1334	0.00649	
28.87	0.4074	-0.00260	-0.1295	0.00622	
28.88	0.6402	-0.00264	-0.1249	0.00593	
28.88	0.8999	-0.00264	-0.1198	0.00562	
28.89	1.178	-0.00264	-0.1141	0.00530	
28.89	1.466	-0.00266	-0.1079	0.00496	
28.90	1.757	-0.00265	-0.1010	0.00459	
28.90	2.043	-0.00262	-0.09362	0.00420	
28.91	2.315	-0.00262	-0.08569	0.00381	
28.91	2.566	-0.00262	-0.07716	0.00341	
28.92	2.790	-0.00260	-0.06812	0.00301	
28.92	2.987	-0.00259	-0.05857	0.00260	
28.93	3.153	-0.00259	-0.04844	0.00220	
28.93	3.289	-0.00255	-0.03778	0.00181	
28.94	3.399	-0.00251	-0.02668	0.00144	
28.94	3.493	-0.00250	-0.01512	0.00108	
28.95	3.582	-0.00247	-0.00310	0.00074	
28.95	3.676	-0.00243	0.00925	0.00040	
28.96	3.775	-0.00243	0.02193	0.000	
28.96	3.882	-0.00243	0.03496	-0.00022	
28.97	3.999	-0.00240	0.04821	-0.00053	
28.97	4.124	-0.00240	0.06161	-0.00086	
28.98	4.248	-0.00241	0.07521	-0.00118	
28.98	4.361	-0.00239	0.08893	-0.00149	
28.99	4.453	-0.00237	0.1027	-0.00179	
28.99	4.518	-0.00236	0.1163	-0.00211	
29.00	4.553	-0.00232	0.1300	-0.00244	
29.00	4.552	-0.00226	0.1434	-0.00276	
29.01	4.511	-0.00222	0.1567	-0.00308	
29.01	4.429	-0.00219	0.1697	-0.00339	
29.02	4.309	-0.00213	0.1823	-0.00371	
29.02	4.155	-0.00210	0.1946	-0.00402	
29.03	3.972	-0.00210	0.2065	-0.00431	
29.03	3.766	-0.00208	0.2180	-0.00459	
29.04	3.543	-0.00207	0.2289	-0.00485	
29.04	3.309	-0.00210	0.2394	-0.00510	
29.05	3.067	-0.00210	0.2492	-0.00533	
29.05	2.822	-0.00210	0.2584	-0.00555	
29.06	2.577	-0.00212	0.2670	-0.00575	
29.06	2.329	-0.00215	0.2751	-0.00595	
29.07	2.081	-0.00214	0.2824	-0.00614	
29.07	1.837	-0.00216	0.2890	-0.00631	
29.08	1.604	-0.00220	0.2950	-0.00646	
29.08	1.387	-0.00220	0.3002	-0.00659	
29.09	1.187	-0.00220	0.3045	-0.00669	
29.09	1.006	-0.00224	0.3081	-0.00677	
29.10	0.8440	-0.00226	0.3109	-0.00683	
29.10	0.6986	-0.00227	0.3129	-0.00689	
29.11	0.5669	-0.00230	0.3143	-0.00693	
29.11	0.4441	-0.00233	0.3150	-0.00696	
29.12	0.3258	-0.00232	0.3149	-0.00699	
29.12	0.2079	-0.00233	0.3142	-0.00700	
29.13	0.08239	-0.00236	0.3130	-0.00700	
29.13	-0.05711	-0.00235	0.3111	-0.00698	
29.14	-0.2152	-0.00233	0.3086	-0.00694	
29.14	-0.3934	-0.00233	0.3056	-0.00687	
29.15	-0.5894	-0.00231	0.3022	-0.00678	
29.15	-0.7974	-0.00227	0.2983	-0.00667	
29.16	-1.008	-0.00226	0.2940	-0.00656	
29.16	-1.208	-0.00225	0.2894	-0.00643	
29.17	-1.387	-0.00221	0.2846	-0.00626	
29.17	-1.535	-0.00221	0.2794	-0.00607	
29.18	-1.651	-0.00223	0.2741	-0.00588	
29.18	-1.735	-0.00223	0.2686	-0.00569	
29.19	-1.791	-0.00224	0.2629	-0.00550	
29.19	-1.822	-0.00228	0.2572	-0.00529	
29.20	-1.833	-0.00231	0.2514	-0.00509	
29.20	-1.828	-0.00232	0.2454	-0.00492	
29.21	-1.811	-0.00236	0.2395	-0.00476	
29.21	-1.788	-0.00240	0.2335	-0.00460	
29.22	-1.762	-0.00241	0.2276	-0.00446	
29.22	-1.735	-0.00243	0.2217	-0.00433	
29.23	-1.707	-0.00247	0.2160	-0.00420	
29.23	-1.678	-0.00249	0.2103	-0.00408	
29.24	-1.647	-0.00250	0.2047	-0.00394	
29.24	-1.611	-0.00254	0.1993	-0.00380	
29.25	-1.570	-0.00255	0.1941	-0.00365	
29.25	-1.522	-0.00254	0.1892	-0.00351	
29.26	-1.465	-0.00256	0.1844	-0.00336	
29.26	-1.400	-0.00258	0.1799	-0.00318	
29.27	-1.327	-0.00258	0.1757	-0.00299	
29.27	-1.243	-0.00258	0.1718	-0.00280	
29.28	-1.153	-0.00261	0.1682	-0.00260	
29.28	-1.059	-0.00261	0.1649	-0.00240	
29.29	-0.9657	-0.00260	0.1618	-0.00219	
29.29	-0.8791	-0.00261	0.1589	-0.00198	
29.30	-0.8048	-0.00261	0.1562	-0.00176	
29.30	-0.7437	-0.00258	0.1536	-0.00155	
29.31	-0.6941	-0.00258	0.1510	-0.00134	
29.31	-0.6577	-0.00258	0.1486	-0.00112	
29.32	-0.6392	-0.00255	0.1462	-0.00090	
29.32	-0.6383	-0.00254	0.1437	-0.00068	
29.33	-0.6554	-0.00255	0.1412	-0.00045	
29.33	-0.6884	-0.00253	0.1386	-0.00022	
29.34	-0.7349	-0.00251	0.1359	0.000	
29.34	-0.7932	-0.00251	0.1330	0.00025	
29.35	-0.8618	-0.00251	0.1299	0.00049	
29.35	-0.9372	-0.00249	0.1265	0.00072	
29.36	-1.015	-0.00249	0.1229	0.00096	
29.36	-1.095	-0.00251	0.1191	0.00120	
29.37	-1.180	-0.00248	0.1150	0.00143	
29.37	-1.272	-0.00248	0.1106	0.00166	
29.38	-1.375	-0.00249	0.1058	0.00189	
29.38	-1.491	-0.00247	0.1008	0.00212	
29.39	-1.620	-0.00245	0.09534	0.00235	
29.39	-1.760	-0.00245	0.08956	0.00259	
29.40	-1.905	-0.00243	0.08343	0.00283	
29.40	-2.051	-0.00239	0.07688	0.00306	
29.41	-2.190	-0.00239	0.06992	0.00330	
29.41	-2.320	-0.00239	0.06267	0.00354	
29.42	-2.439	-0.00237	0.05507	0.00378	
29.42	-2.545	-0.00237	0.04711	0.00402	
29.43	-2.641	-0.00240	0.03891	0.00426	
29.43	-2.723	-0.00239	0.03045	0.00450	
29.44	-2.791	-0.00238	0.02169	0.00473	
29.44	-2.842	-0.00241	0.01269	0.00495	
29.45	-2.882	-0.00243	0.00353	0.00517	
29.45	-2.912	-0.00243	-0.00580	0.00538	
29.46	-2.934	-0.00246	-0.01521	0.00560	
29.46	-2.952	-0.00249	-0.02462	0.00582	
29.47	-2.962	-0.00249	-0.03409	0.00603	
29.47	-2.965	-0.00250	-0.04361	0.00623	
29.48	-2.956	-0.00253	-0.05304	0.00642	
29.48	-2.936	-0.00252	-0.06237	0.00661	
29.49	-2.906	-0.00251	-0.07165	0.00679	
29.49	-2.864	-0.00253	-0.08077	0.00696	
29.50	-2.811	-0.00254	-0.08962	0.00711	
29.50	-2.747	-0.00253	-0.09821	0.00725	
29.51	-2.671	-0.00255	-0.1064	0.00737	
29.51	-2.582	-0.00257	-0.1142	0.00748	
29.52	-2.476	-0.00256	-0.1215	0.00758	
29.52	-2.355	-0.00257	-0.1283	0.00766	
29.53	-2.215	-0.00259	-0.1344	0.00773	
29.53	-2.053	-0.00260	-0.1399	0.00777	
29.54	-1.874	-0.00260	-0.1448	0.00778	
29.54	-1.688	-0.00264	-0.1491	0.00778	
29.55	-1.500	-0.00265	-0.1526	0.00776	
29.55	-1.316	-0.00264	-0.1556	0.00774	
29.56	-1.137	-0.00265	-0.1579	0.00769	
29.56	-0.9642	-0.00267	-0.1594	0.00763	
29.57	-0.7966	-0.00265	-0.1602	0.00755	
29.57	-0.6298	-0.00264	-0.1604	0.00746	
29.58	-0.4539	-0.00266	-0.1597	0.00737	
29.58	-0.2592	-0.00266	-0.1582	0.00726	
29.59	-0.04113	-0.00265	-0.1560	0.00714	
29.59	0.2008	-0.00267	-0.1531	0.00701	
29.60	0.4649	-0.00269	-0.1495	0.00688	
29.60	0.7509	-0.00269	-0.1452	0.00673	
29.61	1.056	-0.00272	-0.1403	0.00654	
29.61	1.370	-0.00274	-0.1349	0.00633	
29.62	1.679	-0.00272	-0.1289	0.00612	
29.62	1.969	-0.00272	-0.1226	0.00590	
29.63	2.227	-0.00272	-0.1157	0.00566	
29.63	2.445	-0.00270	-0.1084	0.00539	
29.64	2.618	-0.00266	-0.1008	0.00511	
29.64	2.742	-0.00265	-0.09280	0.00484	
29.65	2.821	-0.00261	-0.08449	0.00459	
29.65	2.858	-0.00254	-0.07599	0.00433	
29.66	2.863	-0.00251	-0.06732	0.00408	
29.66	2.846	-0.00248	-0.05845	0.00384	
29.67	2.817	-0.00243	-0.04948	0.00362	
29.67	2.788	-0.00241	-0.04046	0.00342	
29.68	2.764	-0.00241	-0.03132	0.00321	
29.68	2.747	-0.00238	-0.02217	0.00300	
29.69	2.733	-0.00235	-0.01311	0.00279	
29.69	2.718	-0.00236	-0.00412	0.00259	
29.70	2.699	-0.00236	0.00479	0.00239	
29.70	2.675	-0.00235	0.01349	0.00218	
29.71	2.642	-0.00237	0.02197	0.00197	
29.71	2.600	-0.00239	0.03029	0.00176	
29.72	2.546	-0.00238	0.03835	0.00156	
29.72	2.480	-0.00238	0.04606	0.00136	
29.73	2.398	-0.00240	0.05348	0.00115	
29.73	2.298	-0.00239	0.06059	0.00095	
29.74	2.181	-0.00237	0.06729	0.00075	
29.74	2.048	-0.00238	0.07362	0.00056	
29.75	1.898	-0.00237	0.07959	0.00037	
29.75	1.735	-0.00234	0.08511	0.00018	
29.76	1.565	-0.00234	0.09018	0.000	
29.76	1.393	-0.00235	0.09486	-0.00017	
29.77	1.226	-0.00232	0.09912	-0.00033	
29.77	1.068	-0.00232	0.1029	-0.00049	
29.78	0.9213	-0.00234	0.1064	-0.00063	
29.78	0.7867	-0.00234	0.1094	-0.00077	
29.79	0.6653	-0.00233	0.1120	-0.00090	
29.79	0.5571	-0.00236	0.1142	-0.00103	
29.80	0.4618	-0.00238	0.1160	-0.00115	
29.80	0.3788	-0.00237	0.1174	-0.00126	
29.81	0.3071	-0.00239	0.1185	-0.00138	
29.81	0.2459	-0.00242	0.1194	-0.00149	
29.82	0.1941	-0.00241	0.1201	-0.00159	
29.82	0.1507	-0.00242	0.1204	-0.00169	
29.83	0.1147	-0.00245	0.1206	-0.00178	
29.83	0.08514	-0.00245	0.1206	-0.00187	
29.84	0.06115	-0.00244	0.1204	-0.00195	
29.84	0.04191	-0.00246	0.1201	-0.00202	
29.85	0.02669	-0.00247	0.1197	-0.00208	
