Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.79	0.4290	-0.00221	0.01543	0.00157	
27.80	0.3733	-0.00221	0.01685	0.00158	
27.80	0.3216	-0.00224	0.01817	0.00161	
27.81	0.2745	-0.00225	0.01939	0.00165	
27.81	0.2320	-0.00225	0.02041	0.00169	
27.82	0.1941	-0.00228	0.02125	0.00175	
27.82	0.1608	-0.00231	0.02192	0.00182	
27.83	0.1318	-0.00231	0.02233	0.00189	
27.83	0.1067	-0.00233	0.02247	0.00197	
27.84	0.08472	-0.00236	0.02244	0.00206	
27.84	0.06457	-0.00236	0.02222	0.00216	
27.85	0.04563	-0.00236	0.02179	0.00227	
27.85	0.02764	-0.00239	0.02121	0.00239	
27.86	0.01122	-0.00239	0.02043	0.00251	
27.86	-0.00244	-0.00238	0.01934	0.00265	
27.87	-0.01303	-0.00241	0.01797	0.00280	
27.87	-0.02195	-0.00243	0.01639	0.00294	
27.88	-0.03171	-0.00242	0.01454	0.00307	
27.88	-0.04517	-0.00243	0.01243	0.00321	
27.89	-0.06527	-0.00246	0.01018	0.00336	
27.89	-0.09708	-0.00244	0.00770	0.00350	
27.90	-0.1501	-0.00243	0.00494	0.00363	
27.90	-0.2292	-0.00245	0.00201	0.00378	
27.91	-0.3354	-0.00243	-0.00108	0.00393	
27.91	-0.4648	-0.00240	-0.00435	0.00410	
27.92	-0.6106	-0.00240	-0.00774	0.00428	
27.92	-0.7622	-0.00239	-0.01123	0.00446	
27.93	-0.9065	-0.00235	-0.01492	0.00464	
27.93	-1.034	-0.00235	-0.01877	0.00482	
27.94	-1.139	-0.00236	-0.02267	0.00502	
27.94	-1.219	-0.00234	-0.02667	0.00523	
27.95	-1.275	-0.00234	-0.03081	0.00544	
27.95	-1.310	-0.00237	-0.03499	0.00564	
27.96	-1.325	-0.00238	-0.03917	0.00583	
27.96	-1.326	-0.00238	-0.04341	0.00601	
27.97	-1.314	-0.00241	-0.04765	0.00618	
27.97	-1.294	-0.00243	-0.05182	0.00635	
27.98	-1.272	-0.00242	-0.05598	0.00649	
27.98	-1.250	-0.00244	-0.06011	0.00661	
27.99	-1.230	-0.00246	-0.06411	0.00672	
27.99	-1.212	-0.00245	-0.06805	0.00682	
28.00	-1.197	-0.00245	-0.07200	0.00692	
28.00	-1.182	-0.00247	-0.07586	0.00701	
28.01	-1.163	-0.00247	-0.07962	0.00707	
28.01	-1.138	-0.00245	-0.08332	0.00714	
28.02	-1.102	-0.00246	-0.08691	0.00720	
28.02	-1.054	-0.00247	-0.09029	0.00725	
28.03	-0.9939	-0.00246	-0.09349	0.00729	
28.03	-0.9238	-0.00248	-0.09654	0.00732	
28.04	-0.8459	-0.00250	-0.09930	0.00734	
28.04	-0.7639	-0.00249	-0.1018	0.00736	
28.05	-0.6811	-0.00249	-0.1040	0.00737	
28.05	-0.6004	-0.00251	-0.1058	0.00736	
28.06	-0.5237	-0.00249	-0.1074	0.00734	
28.06	-0.4521	-0.00247	-0.1087	0.00730	
28.07	-0.3865	-0.00248	-0.1099	0.00725	
28.07	-0.3272	-0.00248	-0.1107	0.00720	
28.08	-0.2743	-0.00246	-0.1113	0.00715	
28.08	-0.2277	-0.00246	-0.1116	0.00707	
28.09	-0.1870	-0.00247	-0.1115	0.00697	
28.09	-0.1516	-0.00245	-0.1110	0.00686	
28.10	-0.1206	-0.00243	-0.1100	0.00675	
28.10	-0.09216	-0.00245	-0.1087	0.00662	
28.11	-0.06399	-0.00244	-0.1070	0.00649	
28.11	-0.03293	-0.00243	-0.1050	0.00634	
28.12	0.00723	-0.00245	-0.1026	0.00619	
28.12	0.06424	-0.00246	-0.09992	0.00604	
28.13	0.1421	-0.00246	-0.09698	0.00588	
28.13	0.2446	-0.00248	-0.09380	0.00571	
28.14	0.3706	-0.00252	-0.09031	0.00553	
28.14	0.5127	-0.00252	-0.08659	0.00535	
28.15	0.6622	-0.00254	-0.08270	0.00516	
28.15	0.8139	-0.00258	-0.07854	0.00495	
28.16	0.9653	-0.00259	-0.07414	0.00473	
28.16	1.115	-0.00258	-0.06965	0.00449	
28.17	1.260	-0.00260	-0.06503	0.00424	
28.17	1.394	-0.00262	-0.06020	0.00399	
28.18	1.512	-0.00261	-0.05524	0.00374	
28.18	1.611	-0.00262	-0.05018	0.00348	
28.19	1.691	-0.00264	-0.04498	0.00323	
28.19	1.752	-0.00263	-0.03967	0.00298	
28.20	1.794	-0.00262	-0.03430	0.00275	
28.20	1.821	-0.00263	-0.02882	0.00253	
28.21	1.836	-0.00261	-0.02323	0.00231	
28.21	1.841	-0.00258	-0.01763	0.00211	
28.22	1.840	-0.00258	-0.01196	0.00193	
28.22	1.832	-0.00256	-0.00616	0.00176	
28.23	1.817	-0.00251	-0.00033	0.00159	
28.23	1.795	-0.00249	0.00546	0.00145	
28.24	1.765	-0.00247	0.01124	0.00133	
28.24	1.725	-0.00243	0.01695	0.00122	
28.25	1.677	-0.00240	0.02251	0.00112	
28.25	1.623	-0.00240	0.02797	0.00102	
28.26	1.564	-0.00238	0.03330	0.00092	
28.26	1.505	-0.00236	0.03840	0.00083	
28.27	1.446	-0.00237	0.04327	0.00074	
28.27	1.389	-0.00237	0.04797	0.00064	
28.28	1.332	-0.00234	0.05240	0.00054	
28.28	1.275	-0.00234	0.05651	0.00044	
28.29	1.216	-0.00234	0.06037	0.00033	
28.29	1.156	-0.00231	0.06393	0.00023	
28.30	1.088	-0.00229	0.06714	0.00014	
28.30	1.010	-0.00229	0.07005	0.000	
28.31	0.9243	-0.00227	0.07268	0.000	
28.31	0.8338	-0.00224	0.07493	-0.00012	
28.32	0.7428	-0.00224	0.07684	-0.00019	
28.32	0.6543	-0.00225	0.07845	-0.00024	
28.33	0.5702	-0.00223	0.07973	-0.00027	
28.33	0.4919	-0.00224	0.08073	-0.00028	
28.34	0.4202	-0.00226	0.08155	-0.00027	
28.34	0.3555	-0.00226	0.08218	-0.00025	
28.35	0.2978	-0.00226	0.08253	-0.00020	
28.35	0.2469	-0.00229	0.08266	-0.00012	
28.36	0.2025	-0.00229	0.08257	0.000	
28.36	0.1638	-0.00228	0.08216	0.000	
28.37	0.1287	-0.00229	0.08147	0.00019	
28.37	0.09311	-0.00230	0.08054	0.00032	
28.38	0.05176	-0.00229	0.07928	0.00046	
28.38	0.00187	-0.00230	0.07766	0.00062	
28.39	-0.05645	-0.00231	0.07580	0.00077	
28.39	-0.1262	-0.00230	0.07366	0.00093	
28.40	-0.2102	-0.00228	0.07122	0.00109	
28.40	-0.3093	-0.00230	0.06851	0.00125	
28.41	-0.4237	-0.00228	0.06553	0.00141	
28.41	-0.5508	-0.00226	0.06222	0.00157	
28.42	-0.6859	-0.00226	0.05862	0.00173	
28.42	-0.8229	-0.00225	0.05484	0.00189	
28.43	-0.9561	-0.00221	0.05083	0.00205	
28.43	-1.080	-0.00220	0.04659	0.00222	
28.44	-1.191	-0.00221	0.04225	0.00238	
28.44	-1.284	-0.00219	0.03778	0.00255	
28.45	-1.359	-0.00218	0.03318	0.00271	
28.45	-1.415	-0.00222	0.02858	0.00287	
28.46	-1.451	-0.00223	0.02400	0.00303	
28.46	-1.470	-0.00224	0.01937	0.00318	
28.47	-1.473	-0.00228	0.01473	0.00334	
28.47	-1.459	-0.00232	0.01018	0.00349	
28.48	-1.432	-0.00232	0.00568	0.00363	
28.48	-1.392	-0.00235	0.00127	0.00376	
28.49	-1.340	-0.00239	-0.00294	0.00388	
28.49	-1.283	-0.00240	-0.00695	0.00401	
28.50	-1.220	-0.00241	-0.01078	0.00412	
28.50	-1.151	-0.00245	-0.01441	0.00423	
28.51	-1.073	-0.00245	-0.01783	0.00433	
28.51	-0.9877	-0.00244	-0.02113	0.00441	
28.52	-0.8965	-0.00246	-0.02421	0.00449	
28.52	-0.8031	-0.00247	-0.02699	0.00456	
28.53	-0.7111	-0.00246	-0.02953	0.00461	
28.53	-0.6227	-0.00246	-0.03182	0.00466	
28.54	-0.5398	-0.00248	-0.03379	0.00469	
28.54	-0.4632	-0.00246	-0.03550	0.00471	
28.55	-0.3937	-0.00244	-0.03700	0.00472	
28.55	-0.3314	-0.00245	-0.03817	0.00471	
28.56	-0.2761	-0.00242	-0.03899	0.00468	
28.56	-0.2277	-0.00239	-0.03951	0.00463	
28.57	-0.1858	-0.00239	-0.03974	0.00458	
28.57	-0.1497	-0.00238	-0.03969	0.00450	
28.58	-0.1191	-0.00235	-0.03947	0.00441	
28.58	-0.09328	-0.00234	-0.03907	0.00431	
28.59	-0.07172	-0.00235	-0.03837	0.00420	
28.59	-0.05362	-0.00233	-0.03735	0.00407	
28.60	-0.03790	-0.00232	-0.03603	0.00394	
28.60	-0.02305	-0.00235	-0.03431	0.00379	
28.61	-0.00622	-0.00234	-0.03223	0.00364	
28.61	0.01985	-0.00233	-0.02990	0.00350	
28.62	0.06572	-0.00235	-0.02728	0.00336	
28.62	0.1374	-0.00236	-0.02435	0.00322	
28.63	0.2392	-0.00236	-0.02118	0.00307	
28.63	0.3708	-0.00238	-0.01783	0.00292	
28.64	0.5271	-0.00243	-0.01423	0.00277	
28.64	0.6998	-0.00244	-0.01046	0.00262	
28.65	0.8788	-0.00247	-0.00659	0.00246	
28.65	1.053	-0.00251	-0.00258	0.00228	
28.66	1.212	-0.00252	0.00160	0.00209	
28.66	1.348	-0.00250	0.00589	0.00190	
28.67	1.455	-0.00251	0.01026	0.00172	
28.67	1.529	-0.00251	0.01471	0.00152	
28.68	1.569	-0.00247	0.01912	0.00132	
28.68	1.573	-0.00245	0.02347	0.00114	
28.69	1.549	-0.00243	0.02785	0.00097	
28.69	1.501	-0.00239	0.03219	0.00081	
28.70	1.430	-0.00235	0.03643	0.00067	
28.70	1.341	-0.00234	0.04061	0.00054	
28.71	1.238	-0.00231	0.04473	0.00044	
28.71	1.130	-0.00228	0.04867	0.00036	
28.72	1.024	-0.00229	0.05247	0.00029	
28.72	0.9262	-0.00230	0.05616	0.00023	
28.73	0.8406	-0.00229	0.05964	0.00019	
28.73	0.7716	-0.00231	0.06284	0.00017	
28.74	0.7170	-0.00234	0.06581	0.00017	
28.74	0.6719	-0.00235	0.06850	0.00017	
28.75	0.6329	-0.00236	0.07084	0.00017	
28.75	0.5976	-0.00239	0.07290	0.00018	
28.76	0.5627	-0.00240	0.07465	0.00021	
28.76	0.5242	-0.00239	0.07599	0.00025	
28.77	0.4808	-0.00240	0.07699	0.00031	
28.77	0.4343	-0.00241	0.07772	0.00038	
28.78	0.3870	-0.00238	0.07810	0.00047	
28.78	0.3403	-0.00238	0.07809	0.00057	
28.79	0.2939	-0.00239	0.07776	0.00068	
28.79	0.2470	-0.00238	0.07704	0.00080	
28.80	0.1982	-0.00238	0.07587	0.00093	
28.80	0.1450	-0.00241	0.07433	0.00108	
28.81	0.08191	-0.00241	0.07246	0.00123	
28.81	0.000	-0.00239	0.07017	0.00138	
28.82	-0.1060	-0.00240	0.06747	0.00154	
28.82	-0.2386	-0.00240	0.06441	0.00171	
28.83	-0.3976	-0.00238	0.06093	0.00189	
28.83	-0.5793	-0.00237	0.05704	0.00209	
28.84	-0.7766	-0.00237	0.05285	0.00229	
28.84	-0.9807	-0.00235	0.04831	0.00250	
28.85	-1.182	-0.00233	0.04341	0.00271	
28.85	-1.371	-0.00234	0.03828	0.00293	
28.86	-1.543	-0.00233	0.03294	0.00316	
28.86	-1.693	-0.00230	0.02731	0.00340	
28.87	-1.816	-0.00232	0.02147	0.00365	
28.87	-1.912	-0.00233	0.01553	0.00388	
28.88	-1.978	-0.00233	0.00942	0.00411	
28.88	-2.012	-0.00235	0.00315	0.00434	
28.89	-2.016	-0.00239	-0.00316	0.00456	
28.89	-1.998	-0.00240	-0.00952	0.00475	
28.90	-1.966	-0.00241	-0.01596	0.00493	
28.90	-1.929	-0.00245	-0.02236	0.00510	
28.91	-1.896	-0.00246	-0.02868	0.00527	
28.91	-1.868	-0.00245	-0.03498	0.00543	
28.92	-1.849	-0.00247	-0.04118	0.00558	
28.92	-1.836	-0.00247	-0.04717	0.00571	
28.93	-1.827	-0.00245	-0.05303	0.00585	
28.93	-1.816	-0.00244	-0.05879	0.00598	
28.94	-1.797	-0.00245	-0.06435	0.00611	
28.94	-1.764	-0.00243	-0.06972	0.00623	
28.95	-1.714	-0.00242	-0.07495	0.00635	
28.95	-1.648	-0.00245	-0.07991	0.00647	
28.96	-1.564	-0.00245	-0.08457	0.00660	
28.96	-1.463	-0.00245	-0.08901	0.00671	
28.97	-1.344	-0.00248	-0.09316	0.00681	
28.97	-1.215	-0.00251	-0.09694	0.00690	
28.98	-1.081	-0.00249	-0.1004	0.00697	
28.98	-0.9474	-0.00250	-0.1034	0.00703	
28.99	-0.8206	-0.00252	-0.1060	0.00707	
28.99	-0.7033	-0.00251	-0.1082	0.00708	
29.00	-0.5969	-0.00250	-0.1101	0.00707	
29.00	-0.5016	-0.00251	-0.1117	0.00705	
29.01	-0.4171	-0.00251	-0.1128	0.00702	
29.01	-0.3428	-0.00248	-0.1136	0.00696	
29.02	-0.2782	-0.00248	-0.1141	0.00689	
29.02	-0.2225	-0.00248	-0.1141	0.00679	
29.03	-0.1742	-0.00246	-0.1137	0.00668	
29.03	-0.1318	-0.00246	-0.1127	0.00655	
29.04	-0.09252	-0.00247	-0.1114	0.00641	
29.04	-0.05353	-0.00246	-0.1096	0.00626	
29.05	-0.01131	-0.00244	-0.1074	0.00609	
29.05	0.04013	-0.00246	-0.1049	0.00593	
29.06	0.1122	-0.00246	-0.1019	0.00576	
29.06	0.2135	-0.00245	-0.09870	0.00557	
29.07	0.3484	-0.00248	-0.09514	0.00536	
29.07	0.5137	-0.00251	-0.09121	0.00516	
29.08	0.7005	-0.00251	-0.08699	0.00495	
29.08	0.9003	-0.00254	-0.08248	0.00472	
29.09	1.107	-0.00259	-0.07765	0.00447	
29.09	1.314	-0.00260	-0.07255	0.00420	
29.10	1.513	-0.00260	-0.06723	0.00391	
29.10	1.695	-0.00264	-0.06161	0.00362	
29.11	1.854	-0.00264	-0.05571	0.00334	
29.11	1.989	-0.00262	-0.04962	0.00304	
29.12	2.097	-0.00263	-0.04331	0.00274	
29.12	2.180	-0.00262	-0.03673	0.00245	
29.13	2.241	-0.00259	-0.02995	0.00218	
29.13	2.282	-0.00257	-0.02296	0.00192	
29.14	2.307	-0.00257	-0.01571	0.00168	
29.14	2.316	-0.00253	-0.00828	0.00146	
29.15	2.312	-0.00250	-0.00077	0.00126	
29.15	2.298	-0.00250	0.00687	0.00110	
29.16	2.281	-0.00249	0.01461	0.00094	
29.16	2.266	-0.00246	0.02233	0.00080	
29.17	2.259	-0.00247	0.03002	0.00066	
29.17	2.261	-0.00248	0.03769	0.00054	
29.18	2.270	-0.00247	0.04523	0.00042	
29.18	2.280	-0.00248	0.05256	0.00030	
29.19	2.279	-0.00250	0.05974	0.00016	
29.19	2.260	-0.00248	0.06667	0.000	
29.20	2.218	-0.00247	0.07325	0.000	
29.20	2.150	-0.00248	0.07953	-0.00022	
29.21	2.055	-0.00247	0.08552	-0.00035	
29.21	1.939	-0.00243	0.09108	-0.00048	
29.22	1.804	-0.00242	0.09621	-0.00061	
29.22	1.656	-0.00241	0.1009	-0.00073	
29.23	1.498	-0.00236	0.1051	-0.00083	
29.23	1.337	-0.00234	0.1088	-0.00092	
29.24	1.179	-0.00234	0.1121	-0.00099	
29.24	1.029	-0.00232	0.1149	-0.00105	
29.25	0.8887	-0.00230	0.1173	-0.00108	
29.25	0.7599	-0.00232	0.1193	-0.00108	
29.26	0.6435	-0.00231	0.1208	-0.00107	
29.26	0.5393	-0.00229	0.1218	-0.00104	
29.27	0.4459	-0.00231	0.1223	-0.00099	
29.27	0.3615	-0.00233	0.1224	-0.00093	
29.28	0.2841	-0.00232	0.1221	-0.00085	
29.28	0.2118	-0.00233	0.1212	-0.00076	
29.29	0.1413	-0.00236	0.1199	-0.00067	
29.29	0.06554	-0.00235	0.1182	-0.00056	
29.30	-0.02513	-0.00234	0.1160	-0.00044	
29.30	-0.1351	-0.00236	0.1135	-0.00029	
29.31	-0.2677	-0.00235	0.1106	-0.00015	
29.31	-0.4249	-0.00232	0.1073	0.000	
29.32	-0.6052	-0.00231	0.1037	0.00018	
29.32	-0.8026	-0.00230	0.09979	0.00036	
29.33	-1.008	-0.00227	0.09555	0.00056	
29.33	-1.211	-0.00225	0.09102	0.00076	
29.34	-1.400	-0.00226	0.08628	0.00097	
29.34	-1.567	-0.00224	0.08130	0.00118	
29.35	-1.703	-0.00223	0.07602	0.00140	
29.35	-1.807	-0.00226	0.07056	0.00161	
29.36	-1.877	-0.00228	0.06497	0.00182	
29.36	-1.916	-0.00229	0.05922	0.00201	
29.37	-1.927	-0.00233	0.05336	0.00219	
29.37	-1.913	-0.00237	0.04749	0.00237	
29.38	-1.879	-0.00238	0.04160	0.00253	
29.38	-1.831	-0.00241	0.03574	0.00267	
29.39	-1.776	-0.00245	0.03003	0.00280	
29.39	-1.719	-0.00246	0.02443	0.00292	
29.40	-1.663	-0.00247	0.01890	0.00305	
29.40	-1.609	-0.00251	0.01354	0.00315	
29.41	-1.558	-0.00252	0.00839	0.00323	
29.41	-1.506	-0.00251	0.00342	0.00331	
29.42	-1.453	-0.00253	-0.00130	0.00339	
29.42	-1.398	-0.00254	-0.00568	0.00347	
29.43	-1.334	-0.00252	-0.00976	0.00354	
29.43	-1.258	-0.00253	-0.01350	0.00359	
29.44	-1.167	-0.00255	-0.01682	0.00364	
29.44	-1.066	-0.00254	-0.01973	0.00369	
29.45	-0.9605	-0.00254	-0.02232	0.00373	
29.45	-0.8547	-0.00257	-0.02455	0.00375	
29.46	-0.7520	-0.00257	-0.02642	0.00375	
29.46	-0.6547	-0.00255	-0.02803	0.00372	
29.47	-0.5643	-0.00256	-0.02932	0.00367	
29.47	-0.4816	-0.00256	-0.03018	0.00359	
29.48	-0.4069	-0.00253	-0.03066	0.00350	
29.48	-0.3399	-0.00252	-0.03072	0.00339	
29.49	-0.2793	-0.00253	-0.03022	0.00328	
29.49	-0.2211	-0.00251	-0.02921	0.00315	
29.50	-0.1566	-0.00250	-0.02779	0.00300	
29.50	-0.07431	-0.00252	-0.02591	0.00284	
29.51	0.03328	-0.00253	-0.02354	0.00266	
29.51	0.1725	-0.00253	-0.02077	0.00248	
29.52	0.3447	-0.00256	-0.01758	0.00229	
29.52	0.5462	-0.00258	-0.01393	0.00209	
29.53	0.7697	-0.00258	-0.00988	0.00187	
29.53	1.005	-0.00258	-0.00543	0.00162	
29.54	1.239	-0.00260	-0.00053	0.00137	
29.54	1.458	-0.00258	0.00475	0.00110	
29.55	1.654	-0.00255	0.01032	0.00083	
29.55	1.818	-0.00255	0.01623	0.00056	
29.56	1.951	-0.00254	0.02248	0.00028	
29.56	2.051	-0.00251	0.02898	0.000	
29.57	2.126	-0.00251	0.03572	-0.00027	
29.57	2.178	-0.00250	0.04274	-0.00054	
29.58	2.212	-0.00247	0.04994	-0.00078	
29.58	2.228	-0.00245	0.05728	-0.00099	
29.59	2.229	-0.00246	0.06482	-0.00120	
29.59	2.225	-0.00244	0.07248	-0.00139	
29.60	2.223	-0.00242	0.08017	-0.00158	
29.60	2.233	-0.00244	0.08791	-0.00177	
29.61	2.260	-0.00243	0.09570	-0.00196	
29.61	2.307	-0.00241	0.1034	-0.00214	
29.62	2.368	-0.00242	0.1111	-0.00234	
29.62	2.435	-0.00243	0.1188	-0.00253	
29.63	2.496	-0.00242	0.1263	-0.00272	
29.63	2.543	-0.00243	0.1337	-0.00292	
29.64	2.568	-0.00244	0.1410	-0.00313	
29.64	2.567	-0.00241	0.1481	-0.00335	
29.65	2.537	-0.00238	0.1550	-0.00356	
29.65	2.478	-0.00237	0.1618	-0.00376	
29.66	2.390	-0.00235	0.1683	-0.00395	
29.66	2.276	-0.00232	0.1745	-0.00414	
29.67	2.138	-0.00232	0.1804	-0.00431	
29.67	1.979	-0.00231	0.1859	-0.00447	
29.68	1.802	-0.00227	0.1911	-0.00459	
29.68	1.615	-0.00226	0.1959	-0.00470	
29.69	1.429	-0.00226	0.2005	-0.00479	
29.69	1.251	-0.00225	0.2046	-0.00487	
29.70	1.083	-0.00223	0.2084	-0.00493	
29.70	0.9288	-0.00226	0.2117	-0.00497	
29.71	0.7887	-0.00225	0.2147	-0.00498	
29.71	0.6632	-0.00223	0.2171	-0.00497	
29.72	0.5522	-0.00225	0.2192	-0.00495	
29.72	0.4549	-0.00226	0.2208	-0.00490	
29.73	0.3706	-0.00226	0.2221	-0.00483	
29.73	0.2974	-0.00227	0.2229	-0.00474	
29.74	0.2331	-0.00230	0.2232	-0.00464	
29.74	0.1745	-0.00230	0.2232	-0.00452	
29.75	0.1185	-0.00230	0.2226	-0.00439	
29.75	0.06159	-0.00233	0.2215	-0.00426	
29.76	-0.00014	-0.00233	0.2199	-0.00413	
29.76	-0.07449	-0.00230	0.2178	-0.00399	
29.77	-0.1672	-0.00231	0.2152	-0.00383	
29.77	-0.2834	-0.00232	0.2121	-0.00365	
29.78	-0.4257	-0.00229	0.2086	-0.00348	
29.78	-0.5931	-0.00228	0.2045	-0.00329	
29.79	-0.7819	-0.00228	0.2000	-0.00310	
29.79	-0.9879	-0.00224	0.1952	-0.00288	
29.80	-1.205	-0.00221	0.1899	-0.00264	
29.80	-1.427	-0.00221	0.1844	-0.00238	
29.81	-1.644	-0.00220	0.1785	-0.00211	
29.81	-1.849	-0.00218	0.1723	-0.00183	
29.82	-2.032	-0.00220	0.1658	-0.00154	
29.82	-2.185	-0.00222	0.1590	-0.00124	
29.83	-2.301	-0.00223	0.1520	-0.00095	
29.83	-2.384	-0.00226	0.1447	-0.00065	
29.84	-2.438	-0.00230	0.1372	-0.00035	
29.84	-2.467	-0.00231	0.1295	0.000	
29.85	-2.481	-0.00231	0.1216	0.00023	
29.85	-2.485	-0.00234	0.1136	0.00049	
29.86	-2.486	-0.00234	0.1055	0.00073	
29.86	-2.489	-0.00232	0.09730	0.00096	
29.87	-2.496	-0.00233	0.08896	0.00120	
29.87	-2.508	-0.00233	0.08058	0.00143	
29.88	-2.526	-0.00229	0.07214	0.00166	
29.88	-2.547	-0.00228	0.06365	0.00188	
29.89	-2.568	-0.00229	0.05523	0.00210	
29.89	-2.587	-0.00227	0.04689	0.00233	
29.90	-2.601	-0.00227	0.03856	0.00255	
29.90	-2.605	-0.00230	0.03037	0.00277	
29.91	-2.596	-0.00232	0.02238	0.00300	
29.91	-2.568	-0.00233	0.01449	0.00324	
29.92	-2.517	-0.00237	0.00675	0.00347	
29.92	-2.444	-0.00241	-0.00074	0.00370	
29.93	-2.353	-0.00241	-0.00804	0.00392	
29.93	-2.246	-0.00244	-0.01515	0.00416	
29.94	-2.129	-0.00248	-0.02196	0.00439	
29.94	-2.007	-0.00249	-0.02843	0.00461	
29.95	-1.881	-0.00251	-0.03462	0.00481	
29.95	-1.756	-0.00256	-0.04047	0.00499	
29.96	-1.637	-0.00258	-0.04595	0.00517	
29.96	-1.523	-0.00259	-0.05115	0.00535	
29.97	-1.416	-0.00261	-0.05604	0.00552	
29.97	-1.321	-0.00264	-0.06058	0.00567	
29.98	-1.234	-0.00262	-0.06480	0.00582	
29.98	-1.152	-0.00262	-0.06872	0.00596	
29.99	-1.075	-0.00264	-0.07224	0.00609	
29.99	-1.002	-0.00262	-0.07542	0.00621	
30.00	-0.9266	-0.00261	-0.07831	0.00631	
30.00	-0.8458	-0.00263	-0.08086	0.00639	
30.01	-0.7597	-0.00263	-0.08305	0.00647	
30.01	-0.6709	-0.00262	-0.08494	0.00654	
30.02	-0.5830	-0.00264	-0.08652	0.00658	
30.02	-0.4993	-0.00265	-0.08776	0.00661	
30.03	-0.4226	-0.00262	-0.08878	0.00662	
30.03	-0.3540	-0.00261	-0.08964	0.00662	
30.04	-0.2932	-0.00262	-0.09028	0.00660	
30.04	-0.2397	-0.00259	-0.09071	0.00655	
30.05	-0.1931	-0.00257	-0.09095	0.00649	
30.05	-0.1529	-0.00257	-0.09092	0.00641	
30.06	-0.1186	-0.00255	-0.09053	0.00634	
30.06	-0.08911	-0.00252	-0.08987	0.00626	
30.07	-0.06211	-0.00252	-0.08893	0.00617	
30.07	-0.03518	-0.00252	-0.08768	0.00609	
30.08	-0.00685	-0.00249	-0.08621	0.00600	
30.08	0.02351	-0.00249	-0.08455	0.00592	
30.09	0.05665	-0.00251	-0.08262	0.00586	
30.09	0.09380	-0.00249	-0.08047	0.00579	
30.10	0.1379	-0.00247	-0.07821	0.00572	
30.10	0.1895	-0.00249	-0.07581	0.00567	
30.11	0.2463	-0.00250	-0.07329	0.00562	
30.11	0.3109	-0.00249	-0.07078	0.00558	
30.12	0.3821	-0.00251	-0.06833	0.00553	
30.12	0.4571	-0.00252	-0.06586	0.00547	
30.13	0.5323	-0.00251	-0.06347	0.00542	
30.13	0.6016	-0.00251	-0.06118	0.00535	
30.14	0.6607	-0.00252	-0.05896	0.00528	
30.14	0.7025	-0.00250	-0.05688	0.00521	
30.15	0.7232	-0.00248	-0.05502	0.00513	
30.15	0.7218	-0.00249	-0.05333	0.00506	
30.16	0.7003	-0.00248	-0.05178	0.00499	
30.16	0.6635	-0.00244	-0.05045	0.00492	
30.17	0.6165	-0.00243	-0.04930	0.00487	
30.17	0.5636	-0.00243	-0.04826	0.00483	
30.18	0.5081	-0.00241	-0.04738	0.00480	
30.18	0.4524	-0.00240	-0.04671	0.00479	
30.19	0.3982	-0.00241	-0.04620	0.00478	
30.19	0.3468	-0.00239	-0.04590	0.00479	
30.20	0.2990	-0.00237	-0.04586	0.00480	
30.20	0.2553	-0.00238	-0.04598	0.00484	
30.21	0.2158	-0.00238	-0.04622	0.00487	
30.21	0.1804	-0.00237	-0.04666	0.00492	
30.22	0.1487	-0.00238	-0.04728	0.00498	
30.22	0.1199	-0.00240	-0.04798	0.00504	
30.23	0.09232	-0.00238	-0.04884	0.00510	
30.23	0.06476	-0.00238	-0.04988	0.00515	
30.24	0.03633	-0.00240	-0.05099	0.00520	
30.24	0.00535	-0.00239	-0.05215	0.00525	
30.25	-0.03169	-0.00238	-0.05346	0.00531	
30.25	-0.07619	-0.00240	-0.05487	0.00536	
30.26	-0.1250	-0.00239	-0.05630	0.00541	
30.26	-0.1757	-0.00237	-0.05778	0.00545	
30.27	-0.2287	-0.00237	-0.05929	0.00551	
30.27	-0.2802	-0.00238	-0.06075	0.00556	
30.28	-0.3242	-0.00236	-0.06218	0.00560	
30.28	-0.3574	-0.00237	-0.06358	0.00564	
30.29	-0.3782	-0.00240	-0.06484	0.00566	
30.29	-0.3873	-0.00241	-0.06597	0.00569	
30.30	-0.3866	-0.00241	-0.06704	0.00570	
30.30	-0.3786	-0.00245	-0.06797	0.00571	
30.31	-0.3647	-0.00246	-0.06874	0.00570	
30.31	-0.3453	-0.00246	-0.06944	0.00569	
30.32	-0.3213	-0.00248	-0.07006	0.00567	
30.32	-0.2941	-0.00249	-0.07053	0.00564	
30.33	-0.2654	-0.00248	-0.07087	0.00558	
30.33	-0.2365	-0.00248	-0.07108	0.00551	
30.34	-0.2084	-0.00250	-0.07103	0.00542	
30.34	-0.1816	-0.00249	-0.07070	0.00534	
30.35	-0.1562	-0.00247	-0.07014	0.00523	
30.35	-0.1319	-0.00248	-0.06928	0.00512	
30.36	-0.1087	-0.00248	-0.06811	0.00500	
30.36	-0.08657	-0.00247	-0.06674	0.00489	
30.37	-0.06440	-0.00248	-0.06515	0.00477	
30.37	-0.04144	-0.00249	-0.06326	0.00466	
30.38	-0.01716	-0.00248	-0.06111	0.00454	
30.38	0.01054	-0.00247	-0.05878	0.00442	
30.39	0.04827	-0.00249	-0.05626	0.00430	
