Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.78	0.000	0.00087	-0.01224	0.03670	
34.78	0.000	0.00084	-0.01224	0.03671	
34.79	0.000	0.00085	-0.01222	0.03673	
34.79	0.000	0.00087	-0.01225	0.03674	
34.80	0.000	0.00085	-0.01227	0.03675	
34.80	0.000	0.00084	-0.01224	0.03675	
34.81	0.000	0.00086	-0.01226	0.03675	
34.81	0.000	0.00085	-0.01231	0.03676	
34.82	0.000	0.00083	-0.01230	0.03675	
34.82	0.000	0.00085	-0.01231	0.03674	
34.83	0.000	0.00086	-0.01237	0.03673	
34.83	0.000	0.00084	-0.01239	0.03672	
34.84	0.000	0.00084	-0.01238	0.03672	
34.84	0.000	0.00086	-0.01242	0.03672	
34.85	0.000	0.00084	-0.01246	0.03673	
34.85	0.000	0.00083	-0.01243	0.03674	
34.86	0.000	0.00086	-0.01245	0.03674	
34.86	0.000	0.00085	-0.01248	0.03675	
34.87	0.000	0.00083	-0.01245	0.03675	
34.87	0.000	0.00085	-0.01242	0.03674	
34.88	0.000	0.00085	-0.01245	0.03674	
34.88	0.000	0.00083	-0.01243	0.03674	
34.89	0.000	0.00084	-0.01239	0.03673	
34.89	0.000	0.00085	-0.01240	0.03672	
34.90	0.000	0.00084	-0.01240	0.03672	
34.90	0.000	0.00083	-0.01235	0.03671	
34.91	0.000	0.00086	-0.01234	0.03671	
34.91	0.000	0.00085	-0.01235	0.03671	
34.92	0.000	0.00083	-0.01231	0.03670	
34.92	0.000	0.00086	-0.01229	0.03670	
34.93	0.000	0.00086	-0.01232	0.03670	
34.93	0.000	0.00084	-0.01230	0.03670	
34.94	0.000	0.00085	-0.01227	0.03670	
34.94	0.000	0.00087	-0.01230	0.03669	
34.95	0.000	0.00085	-0.01232	0.03669	
34.95	0.000	0.00085	-0.01228	0.03669	
34.96	0.000	0.00087	-0.01229	0.03668	
34.96	0.000	0.00086	-0.01233	0.03668	
34.97	0.000	0.00084	-0.01230	0.03668	
34.97	0.000	0.00086	-0.01229	0.03667	
34.98	0.000	0.00087	-0.01234	0.03667	
34.98	0.000	0.00084	-0.01235	0.03669	
34.99	0.000	0.00085	-0.01233	0.03669	
34.99	0.000	0.00087	-0.01237	0.03670	
35.00	0.000	0.00085	-0.01240	0.03671	
35.00	0.000	0.00085	-0.01237	0.03670	
35.01	0.000	0.00087	-0.01239	0.03668	
35.01	0.000	0.00086	-0.01242	0.03668	
35.02	0.000	0.00084	-0.01240	0.03667	
35.02	0.000	0.00086	-0.01238	0.03665	
35.03	0.000	0.00087	-0.01242	0.03665	
35.03	0.000	0.00085	-0.01241	0.03666	
35.04	0.000	0.00086	-0.01238	0.03667	
35.04	0.000	0.00088	-0.01240	0.03667	
35.05	0.000	0.00086	-0.01241	0.03669	
35.05	0.000	0.00086	-0.01236	0.03669	
35.06	0.000	0.00088	-0.01236	0.03668	
35.06	0.000	0.00087	-0.01238	0.03667	
35.07	0.000	0.00085	-0.01235	0.03667	
35.07	0.000	0.00088	-0.01232	0.03665	
35.08	0.000	0.00089	-0.01234	0.03665	
35.08	0.000	0.00086	-0.01233	0.03666	
35.09	0.000	0.00087	-0.01228	0.03665	
35.09	0.000	0.00089	-0.01230	0.03665	
35.10	0.000	0.00087	-0.01231	0.03666	
35.10	0.000	0.00087	-0.01227	0.03668	
35.11	0.000	0.00089	-0.01228	0.03669	
35.11	0.000	0.00089	-0.01231	0.03670	
35.12	0.000	0.00087	-0.01228	0.03670	
35.12	0.000	0.00089	-0.01227	0.03669	
35.13	0.000	0.00090	-0.01231	0.03668	
35.13	0.000	0.00087	-0.01231	0.03669	
35.14	0.000	0.00088	-0.01228	0.03670	
35.14	0.000	0.00090	-0.01232	0.03669	
35.15	0.000	0.00088	-0.01235	0.03669	
35.15	0.000	0.00087	-0.01232	0.03670	
35.16	0.000	0.00089	-0.01234	0.03671	
35.16	0.000	0.00088	-0.01238	0.03672	
35.17	0.000	0.00086	-0.01236	0.03673	
35.17	0.000	0.00088	-0.01234	0.03674	
35.18	0.000	0.00088	-0.01238	0.03673	
35.18	0.000	0.00085	-0.01238	0.03674	
35.19	0.000	0.00086	-0.01235	0.03675	
35.19	0.000	0.00087	-0.01239	0.03674	
35.20	0.000	0.00085	-0.01242	0.03674	
35.20	0.000	0.00084	-0.01240	0.03673	
35.21	0.000	0.00087	-0.01241	0.03672	
35.21	0.000	0.00086	-0.01246	0.03671	
35.22	0.000	0.00084	-0.01244	0.03671	
35.22	0.000	0.00086	-0.01242	0.03672	
35.23	0.000	0.00087	-0.01246	0.03673	
35.23	0.000	0.00085	-0.01244	0.03674	
35.24	0.000	0.00086	-0.01240	0.03675	
35.24	0.000	0.00088	-0.01241	0.03675	
35.25	0.000	0.00086	-0.01241	0.03675	
35.25	0.000	0.00085	-0.01236	0.03674	
35.26	0.000	0.00088	-0.01234	0.03674	
35.26	0.000	0.00087	-0.01236	0.03673	
35.27	0.000	0.00086	-0.01232	0.03673	
35.27	0.000	0.00088	-0.01229	0.03674	
35.28	0.000	0.00089	-0.01231	0.03674	
35.28	0.000	0.00086	-0.01229	0.03674	
35.29	0.000	0.00087	-0.01225	0.03675	
35.29	0.000	0.00089	-0.01226	0.03675	
35.30	0.000	0.00087	-0.01228	0.03674	
35.30	0.000	0.00086	-0.01224	0.03675	
35.31	0.000	0.00089	-0.01224	0.03675	
35.31	0.000	0.00087	-0.01229	0.03675	
35.32	0.000	0.00085	-0.01228	0.03674	
35.32	0.000	0.00087	-0.01228	0.03675	
35.33	0.000	0.00088	-0.01234	0.03675	
35.33	0.000	0.00085	-0.01237	0.03675	
35.34	0.000	0.00086	-0.01236	0.03674	
35.34	0.000	0.00087	-0.01241	0.03674	
35.35	0.000	0.00085	-0.01245	0.03674	
35.35	0.000	0.00084	-0.01243	0.03675	
35.36	0.000	0.00087	-0.01245	0.03676	
35.36	0.000	0.00086	-0.01249	0.03677	
35.37	0.000	0.00084	-0.01248	0.03678	
35.37	0.000	0.00086	-0.01247	0.03679	
35.38	0.000	0.00087	-0.01251	0.03680	
35.38	0.000	0.00084	-0.01250	0.03680	
35.39	0.000	0.00085	-0.01247	0.03681	
35.39	0.000	0.00087	-0.01249	0.03682	
35.40	0.000	0.00085	-0.01251	0.03682	
35.40	0.000	0.00084	-0.01247	0.03681	
35.41	0.000	0.00086	-0.01247	0.03682	
35.41	0.000	0.00085	-0.01250	0.03683	
35.42	0.000	0.00083	-0.01247	0.03683	
35.42	0.000	0.00085	-0.01245	0.03684	
35.43	0.000	0.00086	-0.01249	0.03685	
35.43	0.000	0.00083	-0.01248	0.03687	
35.44	0.000	0.00084	-0.01244	0.03688	
35.44	0.000	0.00086	-0.01246	0.03689	
35.45	0.000	0.00084	-0.01248	0.03690	
35.45	0.000	0.00083	-0.01243	0.03690	
35.46	0.000	0.00085	-0.01243	0.03691	
35.46	0.000	0.00085	-0.01246	0.03693	
35.47	0.000	0.00083	-0.01243	0.03694	
35.47	0.000	0.00085	-0.01241	0.03695	
35.48	0.000	0.00086	-0.01244	0.03696	
35.48	0.000	0.00083	-0.01243	0.03698	
35.49	0.000	0.00084	-0.01240	0.03699	
35.49	0.000	0.00086	-0.01242	0.03701	
35.50	0.000	0.00085	-0.01243	0.03704	
35.50	0.000	0.00084	-0.01239	0.03706	
35.51	0.000	0.00087	-0.01239	0.03707	
35.51	0.000	0.00086	-0.01242	0.03711	
35.52	0.000	0.00085	-0.01240	0.03713	
35.52	0.000	0.00086	-0.01238	0.03715	
35.53	0.000	0.00087	-0.01242	0.03718	
35.53	0.000	0.00085	-0.01242	0.03720	
35.54	0.000	0.00086	-0.01239	0.03721	
35.54	0.000	0.00088	-0.01242	0.03722	
35.55	0.000	0.00086	-0.01245	0.03724	
35.55	0.000	0.00085	-0.01242	0.03725	
35.56	0.000	0.00088	-0.01244	0.03726	
35.56	0.000	0.00087	-0.01252	0.03729	
35.57	0.000	0.00085	-0.01255	0.03731	
35.57	0.000	0.00087	-0.01260	0.03734	
35.58	0.000	0.00088	-0.01271	0.03736	
35.58	0.000	0.00085	-0.01279	0.03737	
35.59	0.000	0.00086	-0.01282	0.03738	
35.59	0.000	0.00088	-0.01288	0.03738	
35.60	0.000	0.00086	-0.01293	0.03739	
35.60	0.000	0.00085	-0.01291	0.03738	
35.61	0.000	0.00087	-0.01291	0.03737	
35.61	0.000	0.00087	-0.01294	0.03737	
35.62	0.000	0.00084	-0.01290	0.03738	
35.62	0.000	0.00086	-0.01286	0.03737	
35.63	0.000	0.00087	-0.01286	0.03738	
35.63	0.000	0.00084	-0.01282	0.03739	
35.64	0.000	0.00085	-0.01275	0.03739	
35.64	0.000	0.00087	-0.01273	0.03739	
35.65	0.000	0.00085	-0.01272	0.03739	
35.65	0.000	0.00085	-0.01265	0.03739	
35.66	0.000	0.00087	-0.01263	0.03739	
35.66	0.000	0.00087	-0.01265	0.03738	
35.67	0.000	0.00085	-0.01262	0.03737	
35.67	0.000	0.00087	-0.01259	0.03736	
35.68	0.000	0.00088	-0.01261	0.03736	
35.68	0.000	0.00085	-0.01261	0.03736	
35.69	0.000	0.00086	-0.01257	0.03736	
35.69	0.000	0.00089	-0.01260	0.03735	
35.70	0.000	0.00087	-0.01263	0.03736	
35.70	0.000	0.00086	-0.01263	0.03737	
35.71	0.000	0.00088	-0.01268	0.03737	
35.71	0.000	0.00088	-0.01277	0.03739	
35.72	0.000	0.00086	-0.01282	0.03740	
35.72	0.000	0.00087	-0.01287	0.03741	
35.73	0.000	0.00088	-0.01298	0.03742	
35.73	0.000	0.00086	-0.01306	0.03742	
35.74	0.000	0.00086	-0.01309	0.03742	
35.74	0.000	0.00089	-0.01316	0.03742	
35.75	0.000	0.00087	-0.01323	0.03743	
35.75	0.000	0.00086	-0.01325	0.03743	
35.76	0.000	0.00088	-0.01332	0.03742	
35.76	0.000	0.00087	-0.01345	0.03742	
35.77	0.000	0.00085	-0.01357	0.03742	
35.77	0.000	0.00086	-0.01372	0.03742	
35.78	0.000	0.00087	-0.01395	0.03743	
35.78	0.000	0.00085	-0.01413	0.03744	
35.79	0.000	0.00085	-0.01428	0.03744	
35.79	0.000	0.00087	-0.01448	0.03744	
35.80	0.000	0.00085	-0.01467	0.03744	
35.80	0.000	0.00084	-0.01480	0.03743	
35.81	0.000	0.00086	-0.01495	0.03743	
35.81	0.000	0.00086	-0.01510	0.03743	
35.82	0.000	0.00083	-0.01515	0.03743	
35.82	0.000	0.00085	-0.01515	0.03743	
35.83	0.000	0.00086	-0.01516	0.03742	
35.83	0.000	0.00084	-0.01510	0.03742	
35.84	0.000	0.00084	-0.01496	0.03742	
35.84	0.000	0.00086	-0.01484	0.03743	
35.85	0.000	0.00084	-0.01469	0.03744	
35.85	0.000	0.00083	-0.01447	0.03745	
35.86	0.000	0.00086	-0.01429	0.03745	
35.86	0.000	0.00085	-0.01414	0.03746	
35.87	0.000	0.00084	-0.01395	0.03747	
35.87	0.000	0.00086	-0.01377	0.03747	
35.88	0.000	0.00087	-0.01367	0.03746	
35.88	0.000	0.00085	-0.01357	0.03746	
35.89	0.000	0.00086	-0.01345	0.03745	
35.89	0.000	0.00088	-0.01343	0.03745	
35.90	0.000	0.00086	-0.01346	0.03745	
35.90	0.000	0.00085	-0.01347	0.03744	
35.91	0.000	0.00088	-0.01353	0.03745	
35.91	0.000	0.00087	-0.01363	0.03745	
35.92	0.000	0.00085	-0.01371	0.03745	
35.92	0.000	0.00087	-0.01383	0.03745	
35.93	0.000	0.00089	-0.01402	0.03745	
35.93	0.000	0.00086	-0.01419	0.03745	
35.94	0.000	0.00087	-0.01432	0.03745	
35.94	0.000	0.00089	-0.01451	0.03746	
35.95	0.000	0.00087	-0.01468	0.03746	
35.95	0.000	0.00086	-0.01478	0.03745	
35.96	0.000	0.00088	-0.01490	0.03744	
35.96	0.000	0.00087	-0.01504	0.03744	
35.97	0.000	0.00085	-0.01508	0.03744	
35.97	0.000	0.00087	-0.01508	0.03745	
35.98	0.000	0.00088	-0.01510	0.03745	
35.98	0.000	0.00086	-0.01506	0.03745	
35.99	0.000	0.00086	-0.01496	0.03745	
35.99	0.000	0.00088	-0.01491	0.03746	
36.00	0.000	0.00086	-0.01485	0.03746	
36.00	0.000	0.00085	-0.01473	0.03747	
36.01	0.000	0.00087	-0.01464	0.03746	
36.01	0.000	0.00087	-0.01459	0.03747	
36.02	0.000	0.00085	-0.01450	0.03747	
36.02	0.000	0.00087	-0.01442	0.03748	
36.03	0.000	0.00088	-0.01444	0.03748	
36.03	0.000	0.00086	-0.01446	0.03748	
36.04	0.000	0.00086	-0.01447	0.03747	
36.04	0.000	0.00089	-0.01455	0.03747	
36.05	0.000	0.00087	-0.01464	0.03747	
36.05	0.000	0.00086	-0.01468	0.03747	
36.06	0.000	0.00088	-0.01476	0.03747	
36.06	0.000	0.00088	-0.01487	0.03747	
36.07	0.000	0.00086	-0.01492	0.03748	
36.07	0.000	0.00087	-0.01497	0.03747	
36.08	0.000	0.00088	-0.01507	0.03746	
36.08	0.000	0.00086	-0.01514	0.03747	
36.09	0.000	0.00086	-0.01516	0.03747	
36.09	0.000	0.00088	-0.01524	0.03746	
36.10	0.000	0.00086	-0.01530	0.03746	
36.10	0.000	0.00085	-0.01528	0.03745	
36.11	0.000	0.00088	-0.01526	0.03745	
36.11	0.000	0.00087	-0.01524	0.03745	
36.12	0.000	0.00085	-0.01515	0.03746	
36.12	0.000	0.00087	-0.01503	0.03746	
36.13	0.000	0.00088	-0.01496	0.03747	
36.13	0.000	0.00085	-0.01485	0.03748	
36.14	0.000	0.00086	-0.01471	0.03749	
36.14	0.000	0.00088	-0.01462	0.03749	
36.15	0.000	0.00086	-0.01457	0.03749	
36.15	0.000	0.00085	-0.01447	0.03749	
36.16	0.000	0.00088	-0.01443	0.03749	
36.16	0.000	0.00087	-0.01446	0.03750	
36.17	0.000	0.00085	-0.01446	0.03750	
36.17	0.000	0.00087	-0.01448	0.03749	
36.18	0.000	0.00088	-0.01458	0.03748	
36.18	0.000	0.00085	-0.01464	0.03747	
36.19	0.000	0.00085	-0.01464	0.03746	
36.19	0.000	0.00087	-0.01466	0.03746	
36.20	0.000	0.00086	-0.01466	0.03746	
36.20	0.000	0.00084	-0.01460	0.03745	
36.21	0.000	0.00087	-0.01460	0.03745	
36.21	0.000	0.00087	-0.01466	0.03744	
36.22	0.000	0.00084	-0.01469	0.03744	
36.22	0.000	0.00086	-0.01472	0.03743	
36.23	0.000	0.00087	-0.01482	0.03742	
36.23	0.000	0.00085	-0.01489	0.03741	
36.24	0.000	0.00085	-0.01491	0.03741	
36.24	0.000	0.00087	-0.01496	0.03740	
36.25	0.000	0.00086	-0.01498	0.03740	
36.25	0.000	0.00084	-0.01491	0.03741	
36.26	0.000	0.00087	-0.01484	0.03742	
36.26	0.000	0.00086	-0.01479	0.03743	
36.27	0.000	0.00084	-0.01465	0.03744	
36.27	0.000	0.00085	-0.01448	0.03744	
36.28	0.000	0.00086	-0.01436	0.03743	
36.28	0.000	0.00083	-0.01421	0.03744	
36.29	0.000	0.00083	-0.01401	0.03744	
36.29	0.000	0.00085	-0.01387	0.03743	
36.30	0.000	0.00083	-0.01375	0.03743	
36.30	0.000	0.00082	-0.01358	0.03743	
36.31	0.000	0.00084	-0.01345	0.03742	
36.31	0.000	0.00084	-0.01338	0.03742	
36.32	0.000	0.00082	-0.01326	0.03742	
36.32	0.000	0.00084	-0.01314	0.03741	
36.33	0.000	0.00085	-0.01309	0.03741	
36.33	0.000	0.00082	-0.01302	0.03740	
36.34	0.000	0.00083	-0.01291	0.03741	
36.34	0.000	0.00085	-0.01287	0.03740	
36.35	0.000	0.00084	-0.01285	0.03741	
36.35	0.000	0.00083	-0.01278	0.03740	
36.36	0.000	0.00086	-0.01274	0.03740	
36.36	0.000	0.00086	-0.01275	0.03739	
36.37	0.000	0.00084	-0.01271	0.03739	
36.37	0.000	0.00085	-0.01267	0.03738	
36.38	0.000	0.00086	-0.01269	0.03737	
36.38	0.000	0.00084	-0.01269	0.03737	
36.39	0.000	0.00084	-0.01265	0.03736	
36.39	0.000	0.00087	-0.01267	0.03736	
36.40	0.000	0.00085	-0.01269	0.03736	
36.40	0.000	0.00084	-0.01264	0.03736	
36.41	0.000	0.00086	-0.01263	0.03737	
36.41	0.000	0.00086	-0.01265	0.03738	
36.42	0.000	0.00084	-0.01261	0.03739	
36.42	0.000	0.00086	-0.01257	0.03739	
36.43	0.000	0.00087	-0.01259	0.03738	
36.43	0.000	0.00085	-0.01258	0.03737	
36.44	0.000	0.00085	-0.01253	0.03736	
36.44	0.000	0.00087	-0.01253	0.03735	
36.45	0.000	0.00086	-0.01254	0.03736	
36.45	0.000	0.00085	-0.01250	0.03735	
36.46	0.000	0.00087	-0.01249	0.03734	
36.46	0.000	0.00087	-0.01253	0.03733	
36.47	0.000	0.00084	-0.01251	0.03733	
36.47	0.000	0.00086	-0.01249	0.03732	
36.48	0.000	0.00087	-0.01254	0.03733	
36.48	0.000	0.00084	-0.01255	0.03732	
36.49	0.000	0.00085	-0.01253	0.03732	
36.49	0.000	0.00087	-0.01256	0.03731	
36.50	0.000	0.00085	-0.01260	0.03731	
36.50	0.000	0.00084	-0.01258	0.03730	
36.51	0.000	0.00086	-0.01258	0.03729	
36.51	0.000	0.00086	-0.01262	0.03729	
36.52	0.000	0.00084	-0.01261	0.03728	
36.52	0.000	0.00085	-0.01258	0.03727	
36.53	0.000	0.00086	-0.01261	0.03726	
36.53	0.000	0.00084	-0.01260	0.03726	
36.54	0.000	0.00084	-0.01256	0.03725	
36.54	0.000	0.00086	-0.01256	0.03726	
36.55	0.000	0.00084	-0.01257	0.03726	
36.55	0.000	0.00083	-0.01253	0.03727	
36.56	0.000	0.00085	-0.01251	0.03726	
36.56	0.000	0.00085	-0.01253	0.03725	
36.57	0.000	0.00082	-0.01250	0.03725	
36.57	0.000	0.00084	-0.01246	0.03724	
36.58	0.000	0.00085	-0.01248	0.03724	
36.58	0.000	0.00083	-0.01247	0.03723	
36.59	0.000	0.00083	-0.01242	0.03722	
36.59	0.000	0.00086	-0.01242	0.03721	
36.60	0.000	0.00084	-0.01242	0.03721	
36.60	0.000	0.00083	-0.01237	0.03721	
36.61	0.000	0.00085	-0.01235	0.03721	
36.61	0.000	0.00085	-0.01236	0.03721	
36.62	0.000	0.00083	-0.01233	0.03721	
36.62	0.000	0.00085	-0.01228	0.03720	
36.63	0.000	0.00086	-0.01230	0.03719	
36.63	0.000	0.00084	-0.01229	0.03719	
36.64	0.000	0.00084	-0.01224	0.03719	
36.64	0.000	0.00086	-0.01224	0.03718	
36.65	0.000	0.00085	-0.01226	0.03716	
36.65	0.000	0.00083	-0.01222	0.03715	
36.66	0.000	0.00086	-0.01220	0.03712	
36.66	0.000	0.00086	-0.01223	0.03711	
36.67	0.000	0.00084	-0.01221	0.03710	
36.67	0.000	0.00085	-0.01218	0.03708	
36.68	0.000	0.00087	-0.01221	0.03707	
36.68	0.000	0.00084	-0.01221	0.03706	
36.69	0.000	0.00085	-0.01217	0.03706	
36.69	0.000	0.00087	-0.01219	0.03706	
36.70	0.000	0.00085	-0.01221	0.03706	
36.70	0.000	0.00084	-0.01218	0.03704	
36.71	0.000	0.00086	-0.01217	0.03702	
36.71	0.000	0.00086	-0.01221	0.03700	
36.72	0.000	0.00084	-0.01219	0.03697	
36.72	0.000	0.00085	-0.01216	0.03695	
36.73	0.000	0.00087	-0.01220	0.03694	
36.73	0.000	0.00084	-0.01221	0.03693	
36.74	0.000	0.00085	-0.01217	0.03692	
36.74	0.000	0.00087	-0.01219	0.03691	
36.75	0.000	0.00085	-0.01222	0.03691	
36.75	0.000	0.00084	-0.01218	0.03691	
36.76	0.000	0.00086	-0.01217	0.03689	
36.76	0.000	0.00086	-0.01220	0.03688	
36.77	0.000	0.00084	-0.01218	0.03688	
36.77	0.000	0.00086	-0.01215	0.03686	
36.78	0.000	0.00087	-0.01218	0.03684	
36.78	0.000	0.00085	-0.01220	0.03683	
36.79	0.000	0.00085	-0.01216	0.03681	
36.79	0.000	0.00087	-0.01218	0.03680	
36.80	0.000	0.00086	-0.01221	0.03679	
36.80	0.000	0.00084	-0.01218	0.03678	
36.81	0.000	0.00087	-0.01218	0.03677	
36.81	0.000	0.00087	-0.01222	0.03677	
36.82	0.000	0.00085	-0.01220	0.03677	
36.82	0.000	0.00086	-0.01218	0.03676	
36.83	0.000	0.00088	-0.01221	0.03675	
36.83	0.000	0.00085	-0.01221	0.03675	
36.84	0.000	0.00085	-0.01217	0.03674	
36.84	0.000	0.00088	-0.01219	0.03673	
36.85	0.000	0.00086	-0.01222	0.03673	
36.85	0.000	0.00085	-0.01219	0.03673	
36.86	0.000	0.00087	-0.01220	0.03672	
36.86	0.000	0.00087	-0.01224	0.03673	
36.87	0.000	0.00085	-0.01224	0.03674	
36.87	0.000	0.00086	-0.01223	0.03673	
36.88	0.000	0.00088	-0.01228	0.03674	
36.88	0.000	0.00086	-0.01231	0.03675	
36.89	0.000	0.00086	-0.01230	0.03676	
36.89	0.000	0.00088	-0.01234	0.03676	
36.90	0.000	0.00087	-0.01239	0.03678	
36.90	0.000	0.00085	-0.01238	0.03678	
36.91	0.000	0.00088	-0.01239	0.03677	
36.91	0.000	0.00088	-0.01244	0.03677	
36.92	0.000	0.00085	-0.01244	0.03678	
36.92	0.000	0.00087	-0.01242	0.03677	
36.93	0.000	0.00088	-0.01246	0.03676	
36.93	0.000	0.00086	-0.01246	0.03676	
36.94	0.000	0.00086	-0.01242	0.03676	
36.94	0.000	0.00088	-0.01243	0.03676	
36.95	0	0.00087	-0.01245	0.03676	
36.95	0	0.00085	-0.01240	0.03676	
36.96	0	0.00087	-0.01237	0.03676	
36.96	0	0.00087	-0.01240	0.03676	
36.97	0	0.00085	-0.01236	0.03676	
36.97	0	0.00086	-0.01232	0.03674	
36.98	0	0.00088	-0.01233	0.03673	
36.98	0.000	0.00085	-0.01232	0.03673	
36.99	0.000	0.00085	-0.01227	0.03672	
36.99	0.000	0.00088	-0.01228	0.03671	
37.00	0.000	0.00086	-0.01230	0.03670	
37.00	0.000	0.00085	-0.01226	0.03670	
37.01	0.000	0.00087	-0.01225	0.03670	
37.01	0.000	0.00087	-0.01229	0.03670	
37.02	0.000	0.00085	-0.01227	0.03670	
37.02	0.000	0.00086	-0.01225	0.03669	
37.03	0.000	0.00087	-0.01229	0.03669	
37.03	0.000	0.00085	-0.01230	0.03669	
37.04	0.000	0.00085	-0.01228	0.03669	
37.04	0.000	0.00087	-0.01231	0.03669	
37.05	0.000	0.00086	-0.01234	0.03669	
37.05	0.000	0.00085	-0.01232	0.03669	
37.06	0.000	0.00087	-0.01231	0.03668	
37.06	0.000	0.00087	-0.01235	0.03668	
37.07	0.000	0.00084	-0.01234	0.03669	
37.07	0.000	0.00086	-0.01231	0.03669	
37.08	0.000	0.00087	-0.01234	0.03669	
37.08	0.000	0.00085	-0.01235	0.03669	
37.09	0.000	0.00085	-0.01230	0.03670	
37.09	0.000	0.00087	-0.01231	0.03670	
37.10	0.000	0.00086	-0.01233	0.03670	
37.10	0.000	0.00085	-0.01228	0.03670	
37.11	0.000	0.00087	-0.01226	0.03669	
37.11	0.000	0.00087	-0.01229	0.03670	
37.12	0.000	0.00085	-0.01227	0.03670	
37.12	0.000	0.00086	-0.01223	0.03670	
37.13	0.000	0.00087	-0.01226	0.03670	
37.13	0.000	0.00085	-0.01226	0.03670	
37.14	0.000	0.00085	-0.01222	0.03671	
37.14	0.000	0.00087	-0.01223	0.03671	
37.15	0.000	0.00086	-0.01226	0.03670	
37.15	0.000	0.00084	-0.01223	0.03671	
37.16	0.000	0.00087	-0.01222	0.03672	
37.16	0.000	0.00087	-0.01226	0.03673	
37.17	0.000	0.00084	-0.01225	0.03673	
37.17	0.000	0.00086	-0.01223	0.03673	
37.18	0.000	0.00087	-0.01227	0.03671	
37.18	0.000	0.00085	-0.01229	0.03670	
37.19	0.000	0.00085	-0.01226	0.03669	
37.19	0.000	0.00087	-0.01228	0.03669	
37.20	0.000	0.00086	-0.01232	0.03668	
37.20	0.000	0.00084	-0.01229	0.03668	
37.21	0.000	0.00086	-0.01228	0.03667	
37.21	0.000	0.00086	-0.01232	0.03667	
37.22	0.000	0.00084	-0.01230	0.03667	
37.22	0.000	0.00086	-0.01227	0.03668	
37.23	0.000	0.00087	-0.01229	0.03668	
37.23	0.000	0.00085	-0.01229	0.03669	
37.24	0.000	0.00085	-0.01225	0.03669	
37.24	0.000	0.00087	-0.01226	0.03669	
37.25	0.000	0.00086	-0.01228	0.03668	
37.25	0.000	0.00084	-0.01224	0.03668	
37.26	0.000	0.00086	-0.01223	0.03668	
37.26	0.000	0.00086	-0.01227	0.03669	
37.27	0.000	0.00084	-0.01225	0.03669	
37.27	0.000	0.00085	-0.01222	0.03669	
37.28	0.000	0.00087	-0.01226	0.03669	
37.28	0.000	0.00085	-0.01227	0.03670	
37.29	0.000	0.00085	-0.01223	0.03671	
37.29	0.000	0.00087	-0.01225	0.03671	
37.30	0.000	0.00086	-0.01229	0.03672	
37.30	0.000	0.00084	-0.01227	0.03673	
37.31	0.000	0.00087	-0.01227	0.03674	
37.31	0.000	0.00087	-0.01232	0.03675	
37.32	0.000	0.00085	-0.01232	0.03675	
37.32	0.000	0.00086	-0.01230	0.03676	
37.33	0.000	0.00088	-0.01234	0.03676	
37.33	0.000	0.00086	-0.01237	0.03676	
37.34	0.000	0.00086	-0.01235	0.03675	
37.34	0.000	0.00089	-0.01239	0.03674	
37.35	0.000	0.00087	-0.01244	0.03674	
37.35	0.000	0.00086	-0.01243	0.03674	
37.36	0.000	0.00088	-0.01244	0.03675	
37.36	0.000	0.00088	-0.01249	0.03676	
37.37	0.000	0.00085	-0.01249	0.03678	
37.37	0.000	0.00087	-0.01246	0.03678	
37.38	0.000	0.00089	-0.01249	0.03678	
37.38	0.000	0.00086	-0.01249	0.03679	
37.39	0.000	0.00086	-0.01244	0.03680	
37.39	0.000	0.00089	-0.01244	0.03679	
37.40	0.000	0.00087	-0.01245	0.03679	
37.40	0.000	0.00086	-0.01240	0.03678	
37.41	0.000	0.00088	-0.01237	0.03677	
37.41	0.000	0.00089	-0.01239	0.03677	
37.42	0.000	0.00086	-0.01236	0.03677	
37.42	0.000	0.00087	-0.01232	0.03677	
37.43	0.000	0.00089	-0.01233	0.03677	
37.43	0.000	0.00087	-0.01232	0.03678	
37.44	0.000	0.00086	-0.01227	0.03679	
37.44	0.000	0.00089	-0.01228	0.03680	
37.45	0.000	0.00087	-0.01230	0.03680	
37.45	0.000	0.00085	-0.01228	0.03681	
37.46	0.000	0.00087	-0.01228	0.03681	
37.46	0.000	0.00087	-0.01233	0.03680	
37.47	0.000	0.00085	-0.01234	0.03681	
37.47	0.000	0.00086	-0.01234	0.03680	
37.48	0.000	0.00088	-0.01239	0.03681	
37.48	0.000	0.00085	-0.01242	0.03681	
37.49	0.000	0.00085	-0.01240	0.03681	
37.49	0.000	0.00088	-0.01242	0.03680	
37.50	0.000	0.00087	-0.01246	0.03680	
37.50	0.000	0.00085	-0.01243	0.03681	
37.51	0.000	0.00088	-0.01242	0.03681	
37.51	0.000	0.00088	-0.01246	0.03682	
37.52	0.000	0.00086	-0.01244	0.03683	
37.52	0.000	0.00087	-0.01240	0.03684	
37.53	0.000	0.00089	-0.01241	0.03685	
37.53	0.000	0.00087	-0.01240	0.03685	
37.54	0.000	0.00086	-0.01234	0.03686	
37.54	0.000	0.00089	-0.01232	0.03687	
37.55	0.000	0.00088	-0.01233	0.03687	
37.55	0.000	0.00086	-0.01228	0.03687	
37.56	0.000	0.00089	-0.01225	0.03687	
