Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.69	1.905	0.00085	0.07933	0.03502	
27.70	1.882	0.00084	0.07325	0.03507	
27.70	1.856	0.00085	0.06727	0.03519	
27.71	1.824	0.00082	0.06141	0.03531	
27.71	1.787	0.00079	0.05576	0.03544	
27.72	1.743	0.00080	0.05027	0.03545	
27.72	1.692	0.00078	0.04495	0.03556	
27.73	1.630	0.00074	0.03989	0.03569	
27.73	1.558	0.00075	0.03503	0.03586	
27.74	1.479	0.00076	0.03034	0.03595	
27.74	1.389	0.00072	0.02595	0.03598	
27.75	1.285	0.00072	0.02193	0.03590	
27.75	1.171	0.00073	0.01823	0.03586	
27.76	1.052	0.00071	0.01494	0.03578	
27.76	0.9337	0.00070	0.01211	0.03568	
27.77	0.8193	0.00072	0.00964	0.03548	
27.77	0.7114	0.00072	0.00753	0.03524	
27.78	0.6115	0.00070	0.00595	0.03504	
27.78	0.5206	0.00072	0.00486	0.03476	
27.79	0.4388	0.00075	0.00416	0.03452	
27.79	0.3660	0.00074	0.00394	0.03429	
27.80	0.3007	0.00075	0.00426	0.03413	
27.80	0.2398	0.00079	0.00505	0.03392	
27.81	0.1784	0.00078	0.00632	0.03379	
27.81	0.1120	0.00077	0.00813	0.03367	
27.82	0.03616	0.00079	0.01035	0.03351	
27.82	-0.05905	0.00079	0.01293	0.03344	
27.83	-0.1811	0.00076	0.01597	0.03338	
27.83	-0.3327	0.00075	0.01942	0.03326	
27.84	-0.5122	0.00074	0.02319	0.03307	
27.84	-0.7139	0.00070	0.02733	0.03290	
27.85	-0.9259	0.00068	0.03183	0.03266	
27.85	-1.133	0.00069	0.03658	0.03248	
27.86	-1.322	0.00067	0.04156	0.03225	
27.86	-1.487	0.00066	0.04683	0.03201	
27.87	-1.623	0.00069	0.05228	0.03176	
27.87	-1.727	0.00070	0.05780	0.03155	
27.88	-1.799	0.00070	0.06345	0.03134	
27.88	-1.841	0.00074	0.06909	0.03116	
27.89	-1.856	0.00078	0.07461	0.03104	
27.89	-1.846	0.00079	0.08009	0.03090	
27.90	-1.817	0.00082	0.08558	0.03085	
27.90	-1.773	0.00087	0.09097	0.03073	
27.91	-1.722	0.00087	0.09627	0.03070	
27.91	-1.663	0.00087	0.1015	0.03062	
27.92	-1.600	0.00091	0.1067	0.03060	
27.92	-1.532	0.00091	0.1116	0.03058	
27.93	-1.457	0.00090	0.1164	0.03061	
27.93	-1.374	0.00092	0.1209	0.03059	
27.94	-1.288	0.00094	0.1251	0.03061	
27.94	-1.196	0.00092	0.1290	0.03064	
27.95	-1.095	0.00093	0.1325	0.03065	
27.95	-0.9897	0.00096	0.1356	0.03071	
27.96	-0.8831	0.00095	0.1383	0.03075	
27.96	-0.7788	0.00093	0.1406	0.03075	
27.97	-0.6796	0.00095	0.1425	0.03077	
27.97	-0.5870	0.00095	0.1440	0.03085	
27.98	-0.5020	0.00092	0.1452	0.03090	
27.98	-0.4251	0.00093	0.1460	0.03104	
27.99	-0.3565	0.00094	0.1462	0.03114	
27.99	-0.2958	0.00090	0.1461	0.03123	
28.00	-0.2414	0.00089	0.1454	0.03133	
28.00	-0.1894	0.00091	0.1443	0.03152	
28.01	-0.1351	0.00089	0.1427	0.03173	
28.01	-0.07625	0.00087	0.1408	0.03184	
28.02	-0.01273	0.00089	0.1386	0.03189	
28.02	0.05904	0.00090	0.1362	0.03181	
28.03	0.1414	0.00088	0.1338	0.03180	
28.03	0.2341	0.00091	0.1312	0.03191	
28.04	0.3379	0.00093	0.1285	0.03213	
28.04	0.4509	0.00092	0.1258	0.03231	
28.05	0.5695	0.00093	0.1231	0.03256	
28.05	0.6893	0.00097	0.1201	0.03289	
28.06	0.8052	0.00096	0.1170	0.03325	
28.06	0.9113	0.00095	0.1139	0.03356	
28.07	1.004	0.00098	0.1106	0.03385	
28.07	1.081	0.00098	0.1070	0.03417	
28.08	1.140	0.00095	0.1033	0.03445	
28.08	1.181	0.00096	0.09953	0.03477	
28.09	1.209	0.00096	0.09550	0.03496	
28.09	1.225	0.00092	0.09137	0.03521	
28.10	1.233	0.00090	0.08719	0.03536	
28.10	1.236	0.00091	0.08286	0.03550	
28.11	1.240	0.00088	0.07843	0.03564	
28.11	1.248	0.00086	0.07404	0.03578	
28.12	1.264	0.00088	0.06962	0.03592	
28.12	1.287	0.00088	0.06517	0.03609	
28.13	1.317	0.00086	0.06080	0.03628	
28.13	1.350	0.00088	0.05643	0.03647	
28.14	1.385	0.00090	0.05197	0.03673	
28.14	1.418	0.00088	0.04751	0.03690	
28.15	1.446	0.00089	0.04308	0.03713	
28.15	1.464	0.00091	0.03853	0.03725	
28.16	1.474	0.00090	0.03386	0.03746	
28.16	1.471	0.00088	0.02916	0.03762	
28.17	1.459	0.00090	0.02440	0.03784	
28.17	1.436	0.00089	0.01961	0.03800	
28.18	1.406	0.00086	0.01497	0.03813	
28.18	1.372	0.00086	0.01046	0.03815	
28.19	1.335	0.00087	0.00595	0.03814	
28.19	1.300	0.00084	0.00154	0.03815	
28.20	1.269	0.00083	-0.00275	0.03821	
28.20	1.246	0.00086	-0.00704	0.03832	
28.21	1.230	0.00085	-0.01129	0.03841	
28.21	1.220	0.00083	-0.01538	0.03855	
28.22	1.213	0.00085	-0.01936	0.03861	
28.22	1.206	0.00085	-0.02327	0.03874	
28.23	1.194	0.00083	-0.02701	0.03883	
28.23	1.177	0.00084	-0.03063	0.03894	
28.24	1.154	0.00085	-0.03422	0.03898	
28.24	1.122	0.00082	-0.03773	0.03902	
28.25	1.083	0.00081	-0.04110	0.03902	
28.25	1.039	0.00082	-0.04442	0.03897	
28.26	0.9907	0.00080	-0.04760	0.03898	
28.26	0.9341	0.00078	-0.05051	0.03889	
28.27	0.8664	0.00079	-0.05320	0.03886	
28.27	0.7896	0.00079	-0.05567	0.03877	
28.28	0.7075	0.00076	-0.05783	0.03868	
28.28	0.6237	0.00077	-0.05972	0.03856	
28.29	0.5424	0.00078	-0.06139	0.03841	
28.29	0.4659	0.00076	-0.06275	0.03829	
28.30	0.3952	0.00076	-0.06374	0.03814	
28.30	0.3310	0.00079	-0.06444	0.03799	
28.31	0.2739	0.00078	-0.06479	0.03778	
28.31	0.2239	0.00077	-0.06468	0.03760	
28.32	0.1805	0.00080	-0.06419	0.03741	
28.32	0.1423	0.00081	-0.06335	0.03731	
28.33	0.1061	0.00079	-0.06212	0.03723	
28.33	0.06861	0.00080	-0.06057	0.03715	
28.34	0.02674	0.00082	-0.05877	0.03703	
28.34	-0.02304	0.00079	-0.05665	0.03697	
28.35	-0.08856	0.00079	-0.05421	0.03687	
28.35	-0.1744	0.00080	-0.05152	0.03680	
28.36	-0.2816	0.00078	-0.04860	0.03669	
28.36	-0.4077	0.00075	-0.04547	0.03654	
28.37	-0.5471	0.00075	-0.04224	0.03631	
28.37	-0.6915	0.00072	-0.03896	0.03601	
28.38	-0.8306	0.00069	-0.03554	0.03578	
28.38	-0.9551	0.00070	-0.03199	0.03547	
28.39	-1.057	0.00072	-0.02837	0.03525	
28.39	-1.130	0.00071	-0.02461	0.03497	
28.40	-1.173	0.00073	-0.02074	0.03476	
28.40	-1.183	0.00078	-0.01690	0.03452	
28.41	-1.163	0.00079	-0.01304	0.03437	
28.41	-1.120	0.00081	-0.00910	0.03424	
28.42	-1.066	0.00086	-0.00515	0.03414	
28.42	-1.014	0.00088	-0.00127	0.03410	
28.43	-0.9734	0.00087	0.00265	0.03405	
28.43	-0.9507	0.00089	0.00653	0.03395	
28.44	-0.9504	0.00090	0.01028	0.03384	
28.44	-0.9735	0.00086	0.01399	0.03374	
28.45	-1.016	0.00084	0.01767	0.03359	
28.45	-1.072	0.00085	0.02127	0.03345	
28.46	-1.132	0.00082	0.02482	0.03328	
28.46	-1.188	0.00078	0.02841	0.03312	
28.47	-1.231	0.00080	0.03195	0.03292	
28.47	-1.258	0.00079	0.03543	0.03280	
28.48	-1.267	0.00077	0.03893	0.03267	
28.48	-1.254	0.00079	0.04241	0.03260	
28.49	-1.217	0.00082	0.04576	0.03252	
28.49	-1.157	0.00081	0.04904	0.03254	
28.50	-1.080	0.00083	0.05227	0.03251	
28.50	-0.9909	0.00088	0.05530	0.03255	
28.51	-0.8963	0.00089	0.05816	0.03259	
28.51	-0.8007	0.00089	0.06092	0.03270	
28.52	-0.7072	0.00092	0.06354	0.03278	
28.52	-0.6182	0.00093	0.06596	0.03295	
28.53	-0.5349	0.00091	0.06822	0.03301	
28.53	-0.4584	0.00093	0.07021	0.03313	
28.54	-0.3890	0.00094	0.07180	0.03321	
28.54	-0.3270	0.00091	0.07309	0.03334	
28.55	-0.2721	0.00091	0.07412	0.03345	
28.55	-0.2240	0.00092	0.07477	0.03359	
28.56	-0.1824	0.00090	0.07508	0.03371	
28.56	-0.1468	0.00088	0.07515	0.03383	
28.57	-0.1165	0.00090	0.07490	0.03397	
28.57	-0.09101	0.00089	0.07430	0.03415	
28.58	-0.06979	0.00086	0.07341	0.03432	
28.58	-0.05194	0.00087	0.07220	0.03444	
28.59	-0.03486	0.00088	0.07057	0.03460	
28.59	-0.01393	0.00086	0.06863	0.03479	
28.60	0.01735	0.00085	0.06644	0.03498	
28.60	0.06597	0.00088	0.06397	0.03503	
28.61	0.1324	0.00087	0.06132	0.03509	
28.61	0.2166	0.00086	0.05859	0.03502	
28.62	0.3163	0.00090	0.05571	0.03516	
28.62	0.4290	0.00091	0.05264	0.03534	
28.63	0.5504	0.00089	0.04946	0.03552	
28.63	0.6760	0.00091	0.04612	0.03578	
28.64	0.8008	0.00093	0.04258	0.03599	
28.64	0.9188	0.00091	0.03893	0.03633	
28.65	1.024	0.00092	0.03517	0.03654	
28.65	1.113	0.00094	0.03119	0.03683	
28.66	1.180	0.00093	0.02701	0.03698	
28.66	1.227	0.00091	0.02276	0.03722	
28.67	1.252	0.00092	0.01842	0.03738	
28.67	1.261	0.00090	0.01407	0.03756	
28.68	1.256	0.00087	0.00982	0.03767	
28.68	1.241	0.00087	0.00560	0.03775	
28.69	1.222	0.00087	0.00139	0.03774	
28.69	1.197	0.00084	-0.00268	0.03782	
28.70	1.170	0.00083	-0.00656	0.03789	
28.70	1.143	0.00084	-0.01037	0.03802	
28.71	1.114	0.00082	-0.01411	0.03822	
28.71	1.082	0.00080	-0.01767	0.03836	
28.72	1.049	0.00082	-0.02110	0.03854	
28.72	1.012	0.00081	-0.02442	0.03865	
28.73	0.9695	0.00078	-0.02751	0.03880	
28.73	0.9242	0.00078	-0.03046	0.03894	
28.74	0.8807	0.00079	-0.03334	0.03911	
28.74	0.8387	0.00076	-0.03605	0.03922	
28.75	0.7957	0.00076	-0.03855	0.03937	
28.75	0.7511	0.00079	-0.04097	0.03951	
28.76	0.7063	0.00078	-0.04330	0.03968	
28.76	0.6642	0.00077	-0.04549	0.03986	
28.77	0.6274	0.00080	-0.04760	0.03999	
28.77	0.5953	0.00080	-0.04965	0.04016	
28.78	0.5649	0.00078	-0.05157	0.04024	
28.78	0.5350	0.00080	-0.05340	0.04034	
28.79	0.5061	0.00082	-0.05523	0.04039	
28.79	0.4801	0.00079	-0.05696	0.04041	
28.80	0.4607	0.00079	-0.05856	0.04046	
28.80	0.4491	0.00082	-0.06013	0.04047	
28.81	0.4425	0.00081	-0.06166	0.04047	
28.81	0.4382	0.00079	-0.06310	0.04048	
28.82	0.4361	0.00082	-0.06458	0.04048	
28.82	0.4373	0.00082	-0.06616	0.04044	
28.83	0.4397	0.00080	-0.06773	0.04043	
28.83	0.4383	0.00082	-0.06927	0.04038	
28.84	0.4291	0.00083	-0.07082	0.04035	
28.84	0.4111	0.00081	-0.07229	0.04035	
28.85	0.3861	0.00081	-0.07367	0.04026	
28.85	0.3564	0.00083	-0.07501	0.04019	
28.86	0.3240	0.00081	-0.07624	0.04010	
28.86	0.2906	0.00079	-0.07725	0.04003	
28.87	0.2576	0.00082	-0.07813	0.03992	
28.87	0.2258	0.00082	-0.07891	0.03984	
28.88	0.1959	0.00079	-0.07947	0.03962	
28.88	0.1683	0.00080	-0.07982	0.03958	
28.89	0.1431	0.00082	-0.08009	0.03947	
28.89	0.1206	0.00080	-0.08023	0.03949	
28.90	0.1005	0.00080	-0.08022	0.03937	
28.90	0.08298	0.00083	-0.08006	0.03933	
28.91	0.06772	0.00082	-0.07970	0.03910	
28.91	0.05461	0.00081	-0.07905	0.03896	
28.92	0.04345	0.00083	-0.07821	0.03880	
28.92	0.03398	0.00084	-0.07717	0.03870	
28.93	0.02544	0.00081	-0.07579	0.03856	
28.93	0.01558	0.00083	-0.07413	0.03846	
28.94	0.00058	0.00084	-0.07233	0.03844	
28.94	-0.02200	0.00082	-0.07030	0.03830	
28.95	-0.05121	0.00081	-0.06807	0.03833	
28.95	-0.08487	0.00083	-0.06580	0.03824	
28.96	-0.1225	0.00081	-0.06349	0.03824	
28.96	-0.1684	0.00079	-0.06111	0.03809	
28.97	-0.2250	0.00082	-0.05875	0.03806	
28.97	-0.2889	0.00082	-0.05642	0.03792	
28.98	-0.3583	0.00079	-0.05403	0.03782	
28.98	-0.4268	0.00080	-0.05164	0.03766	
28.99	-0.4880	0.00081	-0.04938	0.03753	
28.99	-0.5392	0.00078	-0.04717	0.03737	
29.00	-0.5747	0.00079	-0.04502	0.03718	
29.00	-0.5886	0.00082	-0.04305	0.03710	
29.01	-0.5813	0.00082	-0.04120	0.03690	
29.01	-0.5576	0.00082	-0.03930	0.03680	
29.02	-0.5231	0.00086	-0.03748	0.03663	
29.02	-0.4821	0.00087	-0.03574	0.03664	
29.03	-0.4377	0.00086	-0.03399	0.03654	
29.03	-0.3921	0.00089	-0.03230	0.03651	
29.04	-0.3471	0.00091	-0.03078	0.03645	
29.04	-0.3039	0.00089	-0.02935	0.03646	
29.05	-0.2634	0.00089	-0.02800	0.03649	
29.05	-0.2261	0.00091	-0.02685	0.03649	
29.06	-0.1922	0.00089	-0.02584	0.03654	
29.06	-0.1617	0.00087	-0.02490	0.03652	
29.07	-0.1348	0.00089	-0.02410	0.03663	
29.07	-0.1112	0.00088	-0.02346	0.03662	
29.08	-0.09073	0.00085	-0.02287	0.03676	
29.08	-0.07315	0.00086	-0.02238	0.03676	
29.09	-0.05820	0.00087	-0.02212	0.03690	
29.09	-0.04560	0.00085	-0.02208	0.03696	
29.10	-0.03509	0.00084	-0.02221	0.03712	
29.10	-0.02641	0.00086	-0.02258	0.03721	
29.11	-0.01930	0.00084	-0.02311	0.03741	
29.11	-0.01341	0.00082	-0.02367	0.03764	
29.12	-0.00823	0.00084	-0.02434	0.03786	
29.12	-0.00311	0.00084	-0.02514	0.03815	
29.13	0.00285	0.00082	-0.02604	0.03839	
29.13	0.01057	0.00083	-0.02712	0.03874	
29.14	0.02042	0.00084	-0.02849	0.03899	
29.14	0.03162	0.00082	-0.03003	0.03932	
29.15	0.04365	0.00082	-0.03175	0.03957	
29.15	0.05765	0.00084	-0.03374	0.03989	
29.16	0.07586	0.00083	-0.03598	0.04021	
29.16	0.1011	0.00082	-0.03837	0.04035	
29.17	0.1386	0.00085	-0.04099	0.04037	
29.17	0.1969	0.00085	-0.04383	0.04046	
29.18	0.2807	0.00084	-0.04685	0.04055	
29.18	0.3935	0.00087	-0.05015	0.04078	
29.19	0.5346	0.00090	-0.05381	0.04110	
29.19	0.6981	0.00090	-0.05770	0.04129	
29.20	0.8743	0.00093	-0.06176	0.04162	
29.20	1.054	0.00098	-0.06611	0.04189	
29.21	1.231	0.00099	-0.07074	0.04223	
29.21	1.398	0.00099	-0.07562	0.04250	
29.22	1.551	0.00103	-0.08085	0.04284	
29.22	1.687	0.00103	-0.08646	0.04306	
29.23	1.805	0.00101	-0.09232	0.04330	
29.23	1.903	0.00102	-0.09846	0.04344	
29.24	1.980	0.00102	-0.1049	0.04359	
29.24	2.039	0.00099	-0.1114	0.04382	
29.25	2.084	0.00098	-0.1181	0.04401	
29.25	2.120	0.00098	-0.1250	0.04432	
29.26	2.151	0.00096	-0.1321	0.04443	
29.26	2.179	0.00093	-0.1392	0.04468	
29.27	2.206	0.00094	-0.1464	0.04477	
29.27	2.229	0.00092	-0.1536	0.04503	
29.28	2.246	0.00089	-0.1608	0.04516	
29.28	2.254	0.00090	-0.1680	0.04538	
29.29	2.251	0.00090	-0.1752	0.04549	
29.29	2.235	0.00086	-0.1824	0.04560	
29.30	2.207	0.00085	-0.1894	0.04572	
29.30	2.170	0.00085	-0.1964	0.04583	
29.31	2.126	0.00081	-0.2034	0.04599	
29.31	2.075	0.00078	-0.2102	0.04607	
29.32	2.020	0.00079	-0.2168	0.04622	
29.32	1.958	0.00079	-0.2233	0.04625	
29.33	1.891	0.00076	-0.2295	0.04637	
29.33	1.817	0.00077	-0.2354	0.04639	
29.34	1.737	0.00078	-0.2411	0.04648	
29.34	1.651	0.00075	-0.2465	0.04649	
29.35	1.557	0.00074	-0.2515	0.04651	
29.35	1.453	0.00076	-0.2561	0.04647	
29.36	1.338	0.00074	-0.2604	0.04643	
29.36	1.214	0.00071	-0.2640	0.04641	
29.37	1.088	0.00073	-0.2672	0.04629	
29.37	0.9628	0.00072	-0.2701	0.04627	
29.38	0.8431	0.00070	-0.2724	0.04609	
29.38	0.7307	0.00071	-0.2743	0.04597	
29.39	0.6270	0.00073	-0.2757	0.04567	
29.39	0.5328	0.00071	-0.2767	0.04551	
29.40	0.4483	0.00072	-0.2770	0.04523	
29.40	0.3721	0.00075	-0.2770	0.04506	
29.41	0.3004	0.00074	-0.2764	0.04482	
29.41	0.2275	0.00073	-0.2752	0.04462	
29.42	0.1450	0.00075	-0.2736	0.04446	
29.42	0.04567	0.00075	-0.2714	0.04427	
29.43	-0.07652	0.00072	-0.2688	0.04412	
29.43	-0.2278	0.00073	-0.2656	0.04385	
29.44	-0.4109	0.00073	-0.2621	0.04366	
29.44	-0.6244	0.00071	-0.2581	0.04326	
29.45	-0.8613	0.00071	-0.2537	0.04292	
29.45	-1.109	0.00075	-0.2489	0.04242	
29.46	-1.353	0.00075	-0.2438	0.04201	
29.46	-1.580	0.00074	-0.2382	0.04153	
29.47	-1.781	0.00077	-0.2322	0.04113	
29.47	-1.950	0.00079	-0.2259	0.04069	
29.48	-2.087	0.00082	-0.2192	0.04028	
29.48	-2.193	0.00091	-0.2121	0.03992	
29.49	-2.273	0.00102	-0.2048	0.03956	
29.49	-2.331	0.00110	-0.1971	0.03933	
29.50	-2.377	0.00120	-0.1889	0.03908	
29.50	-2.424	0.00131	-0.1805	0.03889	
29.51	-2.481	0.00137	-0.1718	0.03863	
29.51	-2.558	0.00142	-0.1628	0.03842	
29.52	-2.661	0.00150	-0.1535	0.03811	
29.52	-2.788	0.00153	-0.1441	0.03789	
29.53	-2.930	0.00152	-0.1344	0.03756	
29.53	-3.077	0.00154	-0.1244	0.03732	
29.54	-3.216	0.00155	-0.1143	0.03705	
29.54	-3.338	0.00151	-0.1040	0.03678	
29.55	-3.435	0.00150	-0.09360	0.03649	
29.55	-3.502	0.00151	-0.08315	0.03620	
29.56	-3.534	0.00148	-0.07266	0.03596	
29.56	-3.531	0.00144	-0.06209	0.03570	
29.57	-3.497	0.00144	-0.05161	0.03546	
29.57	-3.434	0.00141	-0.04131	0.03519	
29.58	-3.345	0.00136	-0.03114	0.03494	
29.58	-3.233	0.00136	-0.02115	0.03466	
29.59	-3.100	0.00137	-0.01140	0.03443	
29.59	-2.951	0.00133	-0.00186	0.03427	
29.60	-2.786	0.00132	0.00745	0.03416	
29.60	-2.612	0.00132	0.01642	0.03406	
29.61	-2.436	0.00128	0.02503	0.03396	
29.61	-2.263	0.00124	0.03330	0.03392	
29.62	-2.102	0.00123	0.04113	0.03383	
29.62	-1.955	0.00120	0.04852	0.03378	
29.63	-1.826	0.00114	0.05550	0.03366	
29.63	-1.713	0.00112	0.06198	0.03354	
29.64	-1.612	0.00110	0.06785	0.03343	
29.64	-1.519	0.00104	0.07316	0.03337	
29.65	-1.427	0.00101	0.07792	0.03333	
29.65	-1.334	0.00100	0.08207	0.03325	
29.66	-1.241	0.00096	0.08566	0.03335	
29.66	-1.142	0.00093	0.08878	0.03339	
29.67	-1.036	0.00095	0.09128	0.03353	
29.67	-0.9242	0.00094	0.09308	0.03362	
29.68	-0.8088	0.00091	0.09428	0.03383	
29.68	-0.6914	0.00093	0.09487	0.03402	
29.69	-0.5736	0.00094	0.09477	0.03430	
29.69	-0.4551	0.00091	0.09413	0.03447	
29.70	-0.3302	0.00091	0.09299	0.03444	
29.70	-0.1941	0.00093	0.09131	0.03443	
29.71	-0.04322	0.00092	0.08913	0.03449	
29.71	0.1264	0.00091	0.08654	0.03478	
29.72	0.3153	0.00095	0.08345	0.03504	
29.72	0.5214	0.00097	0.07985	0.03539	
29.73	0.7414	0.00096	0.07590	0.03562	
29.73	0.9690	0.00100	0.07161	0.03606	
29.74	1.196	0.00104	0.06689	0.03634	
29.74	1.413	0.00103	0.06185	0.03674	
29.75	1.612	0.00105	0.05651	0.03697	
29.75	1.784	0.00108	0.05073	0.03716	
29.76	1.924	0.00105	0.04460	0.03731	
29.76	2.028	0.00103	0.03826	0.03740	
29.77	2.098	0.00103	0.03167	0.03751	
29.77	2.141	0.00100	0.02483	0.03758	
29.78	2.161	0.00095	0.01789	0.03766	
29.78	2.163	0.00094	0.01093	0.03769	
29.79	2.149	0.00094	0.00398	0.03779	
29.79	2.120	0.00090	-0.00280	0.03767	
29.80	2.075	0.00088	-0.00937	0.03772	
29.80	2.015	0.00089	-0.01579	0.03765	
29.81	1.941	0.00086	-0.02199	0.03774	
29.81	1.854	0.00083	-0.02787	0.03776	
29.82	1.753	0.00084	-0.03346	0.03787	
29.82	1.640	0.00083	-0.03872	0.03782	
29.83	1.518	0.00079	-0.04351	0.03779	
29.83	1.390	0.00079	-0.04784	0.03769	
29.84	1.257	0.00079	-0.05177	0.03759	
29.84	1.123	0.00076	-0.05522	0.03751	
29.85	0.9918	0.00074	-0.05812	0.03732	
29.85	0.8666	0.00076	-0.06054	0.03717	
29.86	0.7494	0.00073	-0.06236	0.03694	
29.86	0.6417	0.00072	-0.06349	0.03682	
29.87	0.5437	0.00074	-0.06398	0.03660	
29.87	0.4530	0.00075	-0.06389	0.03653	
29.88	0.3652	0.00073	-0.06315	0.03637	
29.88	0.2730	0.00075	-0.06182	0.03631	
29.89	0.1643	0.00077	-0.05996	0.03622	
29.89	0.02828	0.00074	-0.05748	0.03604	
29.90	-0.1422	0.00073	-0.05443	0.03585	
29.90	-0.3499	0.00074	-0.05096	0.03557	
29.91	-0.5921	0.00071	-0.04706	0.03534	
29.91	-0.8595	0.00066	-0.04265	0.03497	
29.92	-1.136	0.00066	-0.03782	0.03456	
29.92	-1.403	0.00064	-0.03260	0.03407	
29.93	-1.648	0.00061	-0.02689	0.03369	
29.93	-1.860	0.00064	-0.02081	0.03327	
29.94	-2.036	0.00067	-0.01444	0.03292	
29.94	-2.174	0.00068	-0.00771	0.03258	
29.95	-2.272	0.00071	-0.00060	0.03227	
29.95	-2.331	0.00077	0.00673	0.03210	
29.96	-2.355	0.00078	0.01429	0.03196	
29.96	-2.353	0.00079	0.02215	0.03185	
29.97	-2.338	0.00084	0.03018	0.03174	
29.97	-2.323	0.00086	0.03830	0.03176	
29.98	-2.320	0.00086	0.04651	0.03169	
29.98	-2.338	0.00088	0.05470	0.03172	
29.99	-2.379	0.00090	0.06284	0.03155	
29.99	-2.441	0.00088	0.07101	0.03141	
30.00	-2.513	0.00089	0.07921	0.03128	
30.00	-2.582	0.00092	0.08729	0.03112	
30.01	-2.639	0.00091	0.09524	0.03099	
30.01	-2.676	0.00090	0.1031	0.03077	
30.02	-2.689	0.00093	0.1107	0.03059	
30.02	-2.677	0.00094	0.1180	0.03038	
30.03	-2.637	0.00092	0.1252	0.03030	
30.03	-2.569	0.00095	0.1319	0.03020	
30.04	-2.468	0.00097	0.1383	0.03022	
30.04	-2.328	0.00097	0.1442	0.03010	
30.05	-2.157	0.00099	0.1497	0.03009	
30.05	-1.966	0.00104	0.1546	0.03005	
30.06	-1.767	0.00105	0.1589	0.03004	
30.06	-1.568	0.00105	0.1628	0.03009	
30.07	-1.375	0.00108	0.1660	0.03016	
30.07	-1.190	0.00109	0.1687	0.03034	
30.08	-1.010	0.00106	0.1709	0.03052	
30.08	-0.8359	0.00107	0.1726	0.03072	
30.09	-0.6679	0.00107	0.1737	0.03078	
30.09	-0.5074	0.00103	0.1742	0.03089	
30.10	-0.3492	0.00102	0.1743	0.03099	
30.10	-0.1865	0.00103	0.1737	0.03125	
30.11	-0.01368	0.00100	0.1726	0.03150	
30.11	0.1744	0.00098	0.1710	0.03183	
30.12	0.3797	0.00101	0.1688	0.03207	
30.12	0.6003	0.00101	0.1659	0.03241	
30.13	0.8300	0.00100	0.1625	0.03281	
30.13	1.061	0.00103	0.1585	0.03326	
30.14	1.286	0.00107	0.1540	0.03372	
30.14	1.500	0.00105	0.1491	0.03412	
30.15	1.697	0.00106	0.1438	0.03458	
30.15	1.877	0.00108	0.1380	0.03495	
30.16	2.036	0.00106	0.1317	0.03533	
30.16	2.176	0.00104	0.1250	0.03563	
30.17	2.297	0.00105	0.1177	0.03597	
30.17	2.405	0.00104	0.1100	0.03632	
30.18	2.507	0.00101	0.1019	0.03668	
30.18	2.606	0.00102	0.09348	0.03695	
30.19	2.708	0.00103	0.08464	0.03719	
30.19	2.812	0.00101	0.07547	0.03745	
30.20	2.914	0.00101	0.06606	0.03771	
30.20	3.009	0.00104	0.05637	0.03801	
30.21	3.095	0.00103	0.04644	0.03819	
30.21	3.170	0.00101	0.03637	0.03841	
30.22	3.232	0.00103	0.02610	0.03846	
30.22	3.280	0.00102	0.01567	0.03864	
30.23	3.312	0.00099	0.00516	0.03872	
30.23	3.326	0.00100	-0.00539	0.03889	
30.24	3.320	0.00100	-0.01595	0.03896	
30.24	3.296	0.00097	-0.02639	0.03911	
30.25	3.254	0.00096	-0.03665	0.03922	
30.25	3.197	0.00097	-0.04681	0.03931	
30.26	3.125	0.00093	-0.05673	0.03943	
30.26	3.037	0.00090	-0.06627	0.03951	
30.27	2.933	0.00091	-0.07546	0.03967	
30.27	2.811	0.00089	-0.08423	0.03974	
30.28	2.673	0.00084	-0.09238	0.03990	
30.28	2.521	0.00082	-0.09991	0.03989	
30.29	2.353	0.00081	-0.1068	0.03997	
30.29	2.168	0.00075	-0.1130	0.03995	
30.30	1.972	0.00072	-0.1184	0.03997	
30.30	1.769	0.00072	-0.1231	0.03989	
30.31	1.568	0.00068	-0.1271	0.03981	
30.31	1.375	0.00065	-0.1304	0.03976	
30.32	1.192	0.00067	-0.1329	0.03968	
30.32	1.019	0.00066	-0.1348	0.03969	
30.33	0.8544	0.00064	-0.1359	0.03963	
30.33	0.6899	0.00066	-0.1362	0.03961	
30.34	0.5194	0.00068	-0.1359	0.03947	
30.34	0.3363	0.00066	-0.1349	0.03942	
30.35	0.1331	0.00066	-0.1332	0.03924	
30.35	-0.09352	0.00068	-0.1309	0.03911	
30.36	-0.3422	0.00066	-0.1281	0.03880	
30.36	-0.6085	0.00064	-0.1248	0.03851	
30.37	-0.8856	0.00066	-0.1210	0.03813	
30.37	-1.161	0.00065	-0.1169	0.03775	
30.38	-1.420	0.00063	-0.1122	0.03741	
30.38	-1.650	0.00065	-0.1071	0.03702	
30.39	-1.842	0.00067	-0.1016	0.03676	
30.39	-1.993	0.00065	-0.09580	0.03643	
30.40	-2.103	0.00067	-0.08957	0.03623	
30.40	-2.175	0.00072	-0.08306	0.03596	
30.41	-2.214	0.00073	-0.07635	0.03587	
30.41	-2.230	0.00074	-0.06943	0.03574	
30.42	-2.231	0.00078	-0.06240	0.03572	
30.42	-2.225	0.00080	-0.05529	0.03568	
