Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
31.56	-3.159	0.00166	-0.06054	0.03399	
31.57	-3.255	0.00174	-0.04981	0.03377	
31.57	-3.354	0.00177	-0.03877	0.03364	
31.58	-3.456	0.00178	-0.02736	0.03341	
31.58	-3.556	0.00181	-0.01571	0.03319	
31.59	-3.648	0.00180	-0.00387	0.03296	
31.59	-3.727	0.00175	0.00813	0.03274	
31.60	-3.791	0.00173	0.02014	0.03251	
31.60	-3.833	0.00170	0.03208	0.03228	
31.61	-3.851	0.00163	0.04403	0.03208	
31.61	-3.841	0.00159	0.05596	0.03188	
31.62	-3.801	0.00157	0.06770	0.03168	
31.62	-3.732	0.00152	0.07925	0.03148	
31.63	-3.637	0.00147	0.09061	0.03127	
31.63	-3.519	0.00146	0.1016	0.03107	
31.64	-3.380	0.00142	0.1121	0.03086	
31.64	-3.225	0.00137	0.1221	0.03065	
31.65	-3.055	0.00135	0.1316	0.03045	
31.65	-2.872	0.00134	0.1404	0.03027	
31.66	-2.679	0.00128	0.1486	0.03010	
31.66	-2.475	0.00126	0.1563	0.02997	
31.67	-2.262	0.00126	0.1632	0.02987	
31.67	-2.041	0.00122	0.1694	0.02976	
31.68	-1.820	0.00118	0.1749	0.02967	
31.68	-1.604	0.00119	0.1797	0.02965	
31.69	-1.399	0.00117	0.1838	0.02966	
31.69	-1.208	0.00112	0.1872	0.02971	
31.70	-1.032	0.00111	0.1899	0.02980	
31.70	-0.8715	0.00110	0.1919	0.02987	
31.71	-0.7227	0.00105	0.1932	0.03004	
31.71	-0.5808	0.00103	0.1938	0.03022	
31.72	-0.4395	0.00103	0.1939	0.03042	
31.72	-0.2958	0.00100	0.1934	0.03048	
31.73	-0.1482	0.00098	0.1924	0.03053	
31.73	0.00721	0.00100	0.1909	0.03060	
31.74	0.1727	0.00100	0.1888	0.03086	
31.74	0.3502	0.00098	0.1863	0.03116	
31.75	0.5408	0.00101	0.1833	0.03153	
31.75	0.7432	0.00103	0.1797	0.03194	
31.76	0.9519	0.00102	0.1756	0.03236	
31.76	1.160	0.00103	0.1709	0.03277	
31.77	1.360	0.00106	0.1658	0.03321	
31.77	1.549	0.00105	0.1603	0.03362	
31.78	1.724	0.00104	0.1545	0.03403	
31.78	1.884	0.00107	0.1484	0.03448	
31.79	2.027	0.00107	0.1418	0.03483	
31.79	2.155	0.00104	0.1348	0.03520	
31.80	2.269	0.00105	0.1275	0.03547	
31.80	2.371	0.00106	0.1198	0.03581	
31.81	2.465	0.00103	0.1117	0.03613	
31.81	2.555	0.00103	0.1034	0.03648	
31.82	2.644	0.00105	0.09478	0.03678	
31.82	2.736	0.00104	0.08587	0.03705	
31.83	2.826	0.00102	0.07674	0.03732	
31.83	2.910	0.00105	0.06734	0.03758	
31.84	2.982	0.00104	0.05773	0.03789	
31.84	3.041	0.00101	0.04802	0.03815	
31.85	3.087	0.00102	0.03818	0.03842	
31.85	3.122	0.00102	0.02816	0.03869	
31.86	3.148	0.00098	0.01808	0.03900	
31.86	3.166	0.00097	0.00797	0.03925	
31.87	3.176	0.00098	-0.00227	0.03955	
31.87	3.176	0.00096	-0.01250	0.03977	
31.88	3.165	0.00094	-0.02258	0.04005	
31.88	3.143	0.00095	-0.03257	0.04028	
31.89	3.111	0.00095	-0.04250	0.04051	
31.89	3.070	0.00091	-0.05228	0.04066	
31.90	3.019	0.00092	-0.06194	0.04083	
31.90	2.960	0.00093	-0.07153	0.04097	
31.91	2.891	0.00089	-0.08092	0.04116	
31.91	2.812	0.00089	-0.09005	0.04134	
31.92	2.723	0.00090	-0.09895	0.04146	
31.92	2.622	0.00087	-0.1075	0.04159	
31.93	2.510	0.00084	-0.1156	0.04168	
31.93	2.388	0.00084	-0.1232	0.04180	
31.94	2.256	0.00081	-0.1305	0.04186	
31.94	2.118	0.00076	-0.1372	0.04194	
31.95	1.971	0.00076	-0.1434	0.04198	
31.95	1.815	0.00076	-0.1492	0.04204	
31.96	1.652	0.00073	-0.1543	0.04201	
31.96	1.487	0.00072	-0.1589	0.04195	
31.97	1.323	0.00073	-0.1629	0.04186	
31.97	1.164	0.00071	-0.1664	0.04175	
31.98	1.013	0.00070	-0.1691	0.04158	
31.98	0.8725	0.00072	-0.1712	0.04141	
31.99	0.7442	0.00072	-0.1727	0.04122	
31.99	0.6263	0.00070	-0.1734	0.04102	
32.00	0.5149	0.00072	-0.1736	0.04087	
32.00	0.4040	0.00074	-0.1732	0.04069	
32.01	0.2831	0.00072	-0.1722	0.04049	
32.01	0.1441	0.00071	-0.1705	0.04027	
32.02	-0.01953	0.00073	-0.1683	0.04004	
32.02	-0.2110	0.00069	-0.1656	0.03982	
32.03	-0.4282	0.00065	-0.1622	0.03962	
32.03	-0.6657	0.00064	-0.1582	0.03929	
32.04	-0.9152	0.00060	-0.1538	0.03891	
32.04	-1.168	0.00055	-0.1488	0.03850	
32.05	-1.416	0.00055	-0.1434	0.03811	
32.05	-1.650	0.00055	-0.1376	0.03774	
32.06	-1.860	0.00052	-0.1314	0.03738	
32.06	-2.039	0.00054	-0.1248	0.03703	
32.07	-2.184	0.00059	-0.1178	0.03667	
32.07	-2.297	0.00061	-0.1105	0.03639	
32.08	-2.383	0.00062	-0.1028	0.03607	
32.08	-2.452	0.00068	-0.09477	0.03585	
32.09	-2.512	0.00070	-0.08653	0.03557	
32.09	-2.572	0.00072	-0.07801	0.03532	
32.10	-2.638	0.00078	-0.06923	0.03507	
32.10	-2.709	0.00085	-0.06028	0.03484	
32.11	-2.782	0.00088	-0.05108	0.03456	
32.11	-2.854	0.00092	-0.04168	0.03426	
32.12	-2.924	0.00099	-0.03222	0.03397	
32.12	-2.987	0.00101	-0.02265	0.03370	
32.13	-3.039	0.00104	-0.01291	0.03345	
32.13	-3.072	0.00112	-0.00312	0.03319	
32.14	-3.084	0.00117	0.00668	0.03291	
32.14	-3.077	0.00119	0.01656	0.03268	
32.15	-3.051	0.00124	0.02640	0.03246	
32.15	-3.010	0.00128	0.03605	0.03223	
32.16	-2.959	0.00127	0.04551	0.03204	
32.16	-2.901	0.00127	0.05482	0.03181	
32.17	-2.837	0.00128	0.06389	0.03164	
32.17	-2.768	0.00125	0.07278	0.03144	
32.18	-2.693	0.00122	0.08153	0.03126	
32.18	-2.610	0.00123	0.09000	0.03107	
32.19	-2.517	0.00121	0.09814	0.03092	
32.19	-2.413	0.00117	0.1060	0.03082	
32.20	-2.299	0.00117	0.1135	0.03069	
32.20	-2.178	0.00116	0.1206	0.03055	
32.21	-2.047	0.00112	0.1273	0.03040	
32.21	-1.911	0.00111	0.1336	0.03028	
32.22	-1.772	0.00112	0.1395	0.03020	
32.22	-1.629	0.00109	0.1449	0.03016	
32.23	-1.482	0.00107	0.1499	0.03009	
32.23	-1.333	0.00108	0.1543	0.03002	
32.24	-1.185	0.00106	0.1581	0.02996	
32.24	-1.042	0.00103	0.1614	0.03003	
32.25	-0.9064	0.00103	0.1642	0.03014	
32.25	-0.7807	0.00103	0.1663	0.03027	
32.26	-0.6659	0.00100	0.1678	0.03048	
32.26	-0.5624	0.00099	0.1689	0.03066	
32.27	-0.4702	0.00100	0.1693	0.03086	
32.27	-0.3871	0.00097	0.1691	0.03108	
32.28	-0.3074	0.00095	0.1684	0.03138	
32.28	-0.2225	0.00096	0.1672	0.03160	
32.29	-0.1277	0.00095	0.1656	0.03173	
32.29	-0.01998	0.00092	0.1636	0.03177	
32.30	0.1036	0.00094	0.1611	0.03176	
32.30	0.2437	0.00096	0.1581	0.03194	
32.31	0.4005	0.00094	0.1547	0.03225	
32.31	0.5737	0.00095	0.1510	0.03254	
32.32	0.7602	0.00097	0.1469	0.03286	
32.32	0.9548	0.00096	0.1425	0.03319	
32.33	1.151	0.00095	0.1379	0.03355	
32.33	1.343	0.00098	0.1329	0.03393	
32.34	1.523	0.00099	0.1276	0.03437	
32.34	1.686	0.00096	0.1220	0.03473	
32.35	1.826	0.00097	0.1160	0.03506	
32.35	1.941	0.00097	0.1098	0.03538	
32.36	2.031	0.00093	0.1032	0.03562	
32.36	2.100	0.00091	0.09642	0.03591	
32.37	2.155	0.00092	0.08939	0.03615	
32.37	2.201	0.00090	0.08218	0.03639	
32.38	2.243	0.00087	0.07488	0.03660	
32.38	2.283	0.00089	0.06743	0.03677	
32.39	2.320	0.00089	0.05981	0.03693	
32.39	2.349	0.00086	0.05213	0.03710	
32.40	2.368	0.00087	0.04443	0.03725	
32.40	2.375	0.00089	0.03668	0.03745	
32.41	2.370	0.00086	0.02897	0.03765	
32.41	2.357	0.00086	0.02133	0.03782	
32.42	2.338	0.00088	0.01369	0.03797	
32.42	2.316	0.00086	0.00615	0.03815	
32.43	2.290	0.00084	-0.00121	0.03830	
32.43	2.259	0.00086	-0.00847	0.03845	
32.44	2.223	0.00086	-0.01561	0.03860	
32.44	2.179	0.00083	-0.02253	0.03876	
32.45	2.125	0.00083	-0.02930	0.03895	
32.45	2.061	0.00084	-0.03597	0.03912	
32.46	1.984	0.00080	-0.04244	0.03930	
32.46	1.896	0.00078	-0.04862	0.03941	
32.47	1.798	0.00079	-0.05452	0.03957	
32.47	1.689	0.00076	-0.06007	0.03969	
32.48	1.570	0.00072	-0.06514	0.03983	
32.48	1.446	0.00073	-0.06979	0.03991	
32.49	1.322	0.00072	-0.07404	0.03996	
32.49	1.203	0.00069	-0.07788	0.04002	
32.50	1.088	0.00070	-0.08140	0.04008	
32.50	0.9737	0.00071	-0.08466	0.04009	
32.51	0.8620	0.00069	-0.08756	0.04007	
32.51	0.7548	0.00070	-0.08999	0.04004	
32.52	0.6541	0.00073	-0.09202	0.03997	
32.52	0.5609	0.00072	-0.09369	0.03989	
32.53	0.4761	0.00071	-0.09497	0.03987	
32.53	0.4002	0.00074	-0.09599	0.03977	
32.54	0.3329	0.00075	-0.09677	0.03966	
32.54	0.2740	0.00074	-0.09721	0.03948	
32.55	0.2229	0.00076	-0.09735	0.03927	
32.55	0.1792	0.00078	-0.09726	0.03906	
32.56	0.1419	0.00076	-0.09683	0.03887	
32.56	0.1093	0.00077	-0.09604	0.03867	
32.57	0.07830	0.00080	-0.09492	0.03848	
32.57	0.04511	0.00079	-0.09344	0.03832	
32.58	0.00666	0.00077	-0.09156	0.03815	
32.58	-0.04103	0.00080	-0.08940	0.03801	
32.59	-0.1064	0.00079	-0.08699	0.03784	
32.59	-0.1947	0.00076	-0.08422	0.03769	
32.60	-0.3078	0.00075	-0.08115	0.03750	
32.60	-0.4440	0.00074	-0.07789	0.03730	
32.61	-0.5986	0.00070	-0.07439	0.03704	
32.61	-0.7638	0.00069	-0.07062	0.03673	
32.62	-0.9303	0.00071	-0.06670	0.03644	
32.62	-1.088	0.00069	-0.06256	0.03612	
32.63	-1.229	0.00069	-0.05816	0.03584	
32.63	-1.346	0.00073	-0.05364	0.03555	
32.64	-1.436	0.00076	-0.04904	0.03528	
32.64	-1.498	0.00076	-0.04427	0.03504	
32.65	-1.533	0.00079	-0.03936	0.03482	
32.65	-1.544	0.00083	-0.03440	0.03467	
32.66	-1.533	0.00084	-0.02933	0.03457	
32.66	-1.508	0.00089	-0.02413	0.03450	
32.67	-1.476	0.00097	-0.01889	0.03443	
32.67	-1.445	0.00102	-0.01362	0.03440	
32.68	-1.424	0.00105	-0.00828	0.03432	
32.68	-1.419	0.00112	-0.00300	0.03426	
32.69	-1.433	0.00115	0.00216	0.03414	
32.69	-1.465	0.00115	0.00731	0.03400	
32.70	-1.510	0.00117	0.01243	0.03382	
32.70	-1.559	0.00118	0.01742	0.03363	
32.71	-1.604	0.00115	0.02239	0.03346	
32.71	-1.637	0.00113	0.02734	0.03328	
32.72	-1.652	0.00113	0.03214	0.03312	
32.72	-1.648	0.00109	0.03682	0.03297	
32.73	-1.621	0.00105	0.04142	0.03286	
32.73	-1.571	0.00106	0.04583	0.03268	
32.74	-1.502	0.00105	0.05003	0.03258	
32.74	-1.414	0.00102	0.05411	0.03249	
32.75	-1.309	0.00102	0.05802	0.03238	
32.75	-1.193	0.00103	0.06167	0.03230	
32.76	-1.073	0.00100	0.06512	0.03226	
32.76	-0.9538	0.00100	0.06835	0.03225	
32.77	-0.8381	0.00102	0.07127	0.03227	
32.77	-0.7287	0.00100	0.07391	0.03232	
32.78	-0.6273	0.00098	0.07635	0.03236	
32.78	-0.5348	0.00099	0.07850	0.03239	
32.79	-0.4516	0.00099	0.08035	0.03241	
32.79	-0.3775	0.00096	0.08198	0.03247	
32.80	-0.3124	0.00096	0.08334	0.03246	
32.80	-0.2558	0.00096	0.08435	0.03248	
32.81	-0.2070	0.00093	0.08514	0.03252	
32.81	-0.1653	0.00092	0.08576	0.03259	
32.82	-0.1302	0.00093	0.08608	0.03265	
32.82	-0.1007	0.00091	0.08621	0.03272	
32.83	-0.07635	0.00088	0.08622	0.03284	
32.83	-0.05639	0.00090	0.08598	0.03291	
32.84	-0.04023	0.00089	0.08547	0.03309	
32.84	-0.02732	0.00085	0.08477	0.03321	
32.85	-0.01715	0.00086	0.08379	0.03338	
32.85	-0.00922	0.00087	0.08252	0.03352	
32.86	-0.00269	0.00084	0.08105	0.03372	
32.86	0.00443	0.00083	0.07944	0.03392	
32.87	0.01445	0.00085	0.07758	0.03416	
32.87	0.02864	0.00083	0.07558	0.03433	
32.88	0.04673	0.00082	0.07357	0.03442	
32.88	0.06877	0.00084	0.07148	0.03438	
32.89	0.09590	0.00085	0.06929	0.03434	
32.89	0.1320	0.00083	0.06707	0.03444	
32.90	0.1802	0.00085	0.06475	0.03457	
32.90	0.2407	0.00086	0.06230	0.03473	
32.91	0.3166	0.00085	0.05979	0.03499	
32.91	0.4070	0.00086	0.05729	0.03525	
32.92	0.5078	0.00091	0.05468	0.03558	
32.92	0.6140	0.00091	0.05201	0.03589	
32.93	0.7193	0.00091	0.04932	0.03624	
32.93	0.8188	0.00095	0.04649	0.03656	
32.94	0.9089	0.00095	0.04345	0.03690	
32.94	0.9876	0.00093	0.04031	0.03721	
32.95	1.054	0.00095	0.03702	0.03743	
32.95	1.107	0.00096	0.03347	0.03774	
32.96	1.149	0.00093	0.02973	0.03795	
32.96	1.181	0.00092	0.02583	0.03815	
32.97	1.203	0.00093	0.02171	0.03828	
32.97	1.219	0.00091	0.01748	0.03836	
32.98	1.232	0.00088	0.01324	0.03841	
32.98	1.246	0.00090	0.00887	0.03846	
32.99	1.265	0.00089	0.00435	0.03854	
32.99	1.293	0.00087	-0.00024	0.03864	
33.00	1.332	0.00089	-0.00490	0.03877	
33.00	1.384	0.00090	-0.00967	0.03894	
33.01	1.445	0.00089	-0.01446	0.03913	
33.01	1.510	0.00090	-0.01924	0.03929	
33.02	1.572	0.00093	-0.02412	0.03949	
33.02	1.624	0.00092	-0.02903	0.03960	
33.03	1.659	0.00091	-0.03393	0.03977	
33.03	1.673	0.00092	-0.03895	0.03991	
33.04	1.669	0.00091	-0.04409	0.04005	
33.04	1.645	0.00087	-0.04920	0.04015	
33.05	1.605	0.00086	-0.05426	0.04026	
33.05	1.555	0.00086	-0.05923	0.04039	
33.06	1.495	0.00082	-0.06400	0.04047	
33.06	1.432	0.00080	-0.06854	0.04060	
33.07	1.367	0.00080	-0.07294	0.04057	
33.07	1.299	0.00077	-0.07709	0.04050	
33.08	1.228	0.00074	-0.08090	0.04043	
33.08	1.157	0.00075	-0.08443	0.04045	
33.09	1.087	0.00074	-0.08778	0.04047	
33.09	1.017	0.00071	-0.09088	0.04051	
33.10	0.9448	0.00072	-0.09382	0.04052	
33.10	0.8718	0.00073	-0.09666	0.04057	
33.11	0.8000	0.00070	-0.09930	0.04059	
33.11	0.7316	0.00070	-0.1017	0.04060	
33.12	0.6669	0.00072	-0.1039	0.04054	
33.12	0.6033	0.00071	-0.1059	0.04051	
33.13	0.5397	0.00069	-0.1075	0.04047	
33.13	0.4773	0.00072	-0.1089	0.04037	
33.14	0.4175	0.00072	-0.1101	0.04021	
33.14	0.3615	0.00070	-0.1109	0.04006	
33.15	0.3099	0.00072	-0.1112	0.03990	
33.15	0.2631	0.00074	-0.1113	0.03974	
33.16	0.2211	0.00072	-0.1110	0.03954	
33.16	0.1837	0.00073	-0.1103	0.03937	
33.17	0.1489	0.00076	-0.1094	0.03917	
33.17	0.1136	0.00075	-0.1081	0.03896	
33.18	0.07439	0.00074	-0.1065	0.03877	
33.18	0.02693	0.00077	-0.1047	0.03857	
33.19	-0.03842	0.00077	-0.1025	0.03837	
33.19	-0.1290	0.00074	-0.1000	0.03814	
33.20	-0.2474	0.00075	-0.09719	0.03791	
33.20	-0.3907	0.00075	-0.09412	0.03763	
33.21	-0.5515	0.00072	-0.09074	0.03736	
33.21	-0.7206	0.00074	-0.08702	0.03707	
33.22	-0.8893	0.00079	-0.08309	0.03678	
33.22	-1.050	0.00082	-0.07894	0.03645	
33.23	-1.199	0.00084	-0.07448	0.03612	
33.23	-1.331	0.00090	-0.06979	0.03574	
33.24	-1.443	0.00092	-0.06490	0.03544	
33.24	-1.535	0.00092	-0.05976	0.03512	
33.25	-1.609	0.00095	-0.05443	0.03489	
33.25	-1.669	0.00097	-0.04897	0.03465	
33.26	-1.717	0.00095	-0.04329	0.03443	
33.26	-1.756	0.00095	-0.03737	0.03423	
33.27	-1.788	0.00097	-0.03129	0.03404	
33.27	-1.818	0.00095	-0.02503	0.03388	
33.28	-1.849	0.00092	-0.01857	0.03374	
33.28	-1.889	0.00093	-0.01203	0.03360	
33.29	-1.939	0.00091	-0.00541	0.03341	
33.29	-1.999	0.00087	0.00138	0.03321	
33.30	-2.066	0.00087	0.00829	0.03298	
33.30	-2.131	0.00087	0.01523	0.03279	
33.31	-2.186	0.00084	0.02227	0.03252	
33.31	-2.226	0.00083	0.02941	0.03227	
33.32	-2.250	0.00085	0.03655	0.03197	
33.32	-2.257	0.00084	0.04370	0.03167	
33.33	-2.250	0.00082	0.05087	0.03138	
33.33	-2.230	0.00085	0.05792	0.03112	
33.34	-2.203	0.00086	0.06479	0.03088	
33.34	-2.170	0.00084	0.07162	0.03065	
33.35	-2.137	0.00085	0.07841	0.03044	
33.35	-2.104	0.00087	0.08511	0.03019	
33.36	-2.073	0.00085	0.09181	0.02997	
33.36	-2.043	0.00085	0.09850	0.02977	
33.37	-2.012	0.00088	0.1051	0.02957	
33.37	-1.978	0.00087	0.1115	0.02939	
33.38	-1.944	0.00086	0.1180	0.02919	
33.38	-1.908	0.00088	0.1244	0.02902	
33.39	-1.872	0.00087	0.1306	0.02887	
33.39	-1.835	0.00084	0.1367	0.02876	
33.40	-1.798	0.00085	0.1427	0.02865	
33.40	-1.759	0.00086	0.1485	0.02855	
33.41	-1.716	0.00083	0.1541	0.02844	
33.41	-1.670	0.00083	0.1595	0.02835	
33.42	-1.620	0.00085	0.1647	0.02827	
33.42	-1.564	0.00084	0.1697	0.02822	
33.43	-1.504	0.00082	0.1744	0.02820	
33.43	-1.436	0.00085	0.1789	0.02817	
33.44	-1.356	0.00086	0.1830	0.02814	
33.44	-1.266	0.00084	0.1868	0.02814	
33.45	-1.165	0.00087	0.1903	0.02818	
33.45	-1.058	0.00090	0.1934	0.02824	
33.46	-0.9477	0.00089	0.1960	0.02831	
33.46	-0.8391	0.00089	0.1983	0.02838	
33.47	-0.7348	0.00093	0.2002	0.02854	
33.47	-0.6369	0.00092	0.2017	0.02875	
33.48	-0.5466	0.00091	0.2029	0.02900	
33.48	-0.4645	0.00093	0.2037	0.02924	
33.49	-0.3909	0.00093	0.2040	0.02949	
33.49	-0.3252	0.00091	0.2039	0.02977	
33.50	-0.2644	0.00091	0.2033	0.03017	
33.50	-0.2017	0.00092	0.2022	0.03057	
33.51	-0.1269	0.00090	0.2008	0.03082	
33.51	-0.03121	0.00090	0.1989	0.03094	
33.52	0.08983	0.00093	0.1966	0.03096	
33.52	0.2398	0.00092	0.1938	0.03126	
33.53	0.4201	0.00092	0.1905	0.03167	
33.53	0.6301	0.00097	0.1868	0.03211	
33.54	0.8653	0.00099	0.1824	0.03256	
33.54	1.117	0.00099	0.1774	0.03300	
33.55	1.374	0.00103	0.1719	0.03352	
33.55	1.627	0.00107	0.1659	0.03410	
33.56	1.870	0.00107	0.1594	0.03467	
33.56	2.096	0.00108	0.1525	0.03521	
33.57	2.301	0.00110	0.1450	0.03570	
33.57	2.484	0.00108	0.1369	0.03612	
33.58	2.646	0.00106	0.1283	0.03650	
33.58	2.793	0.00107	0.1192	0.03686	
33.59	2.931	0.00106	0.1095	0.03726	
33.59	3.068	0.00103	0.09947	0.03763	
33.60	3.205	0.00105	0.08892	0.03804	
33.60	3.341	0.00107	0.07790	0.03835	
33.61	3.476	0.00105	0.06649	0.03869	
33.61	3.608	0.00105	0.05474	0.03907	
33.62	3.737	0.00108	0.04257	0.03946	
33.62	3.863	0.00107	0.03003	0.03993	
33.63	3.982	0.00105	0.01726	0.04035	
33.63	4.089	0.00107	0.00425	0.04076	
33.64	4.181	0.00106	-0.00904	0.04118	
33.64	4.258	0.00103	-0.02252	0.04159	
33.65	4.316	0.00103	-0.03619	0.04199	
33.65	4.355	0.00103	-0.05008	0.04240	
33.66	4.377	0.00099	-0.06407	0.04284	
33.66	4.385	0.00097	-0.07814	0.04330	
33.67	4.385	0.00097	-0.09233	0.04374	
33.67	4.376	0.00094	-0.1065	0.04419	
33.68	4.359	0.00091	-0.1207	0.04455	
33.68	4.330	0.00093	-0.1347	0.04486	
33.69	4.290	0.00092	-0.1487	0.04521	
33.69	4.237	0.00090	-0.1625	0.04554	
33.70	4.174	0.00090	-0.1761	0.04586	
33.70	4.097	0.00091	-0.1896	0.04612	
33.71	4.007	0.00087	-0.2028	0.04637	
33.71	3.904	0.00085	-0.2156	0.04666	
33.72	3.791	0.00086	-0.2282	0.04698	
33.72	3.673	0.00083	-0.2403	0.04733	
33.73	3.550	0.00081	-0.2520	0.04759	
33.73	3.424	0.00083	-0.2633	0.04782	
33.74	3.293	0.00083	-0.2740	0.04801	
33.74	3.156	0.00080	-0.2841	0.04828	
33.75	3.010	0.00080	-0.2936	0.04847	
33.75	2.854	0.00081	-0.3026	0.04863	
33.76	2.686	0.00077	-0.3110	0.04876	
33.76	2.505	0.00076	-0.3188	0.04885	
33.77	2.312	0.00077	-0.3259	0.04898	
33.77	2.112	0.00074	-0.3324	0.04910	
33.78	1.907	0.00071	-0.3381	0.04910	
33.78	1.701	0.00071	-0.3431	0.04904	
33.79	1.500	0.00070	-0.3475	0.04901	
33.79	1.309	0.00067	-0.3512	0.04889	
33.80	1.131	0.00068	-0.3542	0.04873	
33.80	0.9672	0.00070	-0.3565	0.04858	
33.81	0.8188	0.00067	-0.3580	0.04847	
33.81	0.6846	0.00068	-0.3588	0.04830	
33.82	0.5616	0.00071	-0.3589	0.04818	
33.82	0.4448	0.00070	-0.3585	0.04797	
33.83	0.3240	0.00069	-0.3573	0.04771	
33.83	0.1825	0.00072	-0.3556	0.04747	
33.84	0.00745	0.00072	-0.3534	0.04723	
33.84	-0.2076	0.00070	-0.3506	0.04696	
33.85	-0.4621	0.00070	-0.3472	0.04655	
33.85	-0.7479	0.00070	-0.3433	0.04610	
33.86	-1.052	0.00066	-0.3389	0.04551	
33.86	-1.359	0.00063	-0.3339	0.04500	
33.87	-1.651	0.00063	-0.3285	0.04448	
33.87	-1.913	0.00060	-0.3225	0.04397	
33.88	-2.138	0.00058	-0.3159	0.04346	
33.88	-2.324	0.00060	-0.3088	0.04298	
33.89	-2.474	0.00061	-0.3012	0.04254	
33.89	-2.596	0.00060	-0.2931	0.04214	
33.90	-2.699	0.00063	-0.2844	0.04175	
33.90	-2.793	0.00067	-0.2752	0.04140	
33.91	-2.890	0.00067	-0.2656	0.04109	
33.91	-2.999	0.00068	-0.2554	0.04074	
33.92	-3.127	0.00071	-0.2448	0.04034	
33.92	-3.275	0.00071	-0.2337	0.03993	
33.93	-3.438	0.00072	-0.2221	0.03949	
33.93	-3.613	0.00079	-0.2100	0.03900	
33.94	-3.793	0.00085	-0.1976	0.03853	
33.94	-3.972	0.00089	-0.1848	0.03801	
33.95	-4.141	0.00096	-0.1715	0.03751	
33.95	-4.291	0.00103	-0.1580	0.03698	
33.96	-4.420	0.00104	-0.1441	0.03655	
33.96	-4.525	0.00107	-0.1298	0.03616	
33.97	-4.606	0.00111	-0.1153	0.03583	
33.97	-4.661	0.00111	-0.1006	0.03551	
33.98	-4.694	0.00111	-0.08562	0.03519	
33.98	-4.707	0.00115	-0.07057	0.03487	
33.99	-4.704	0.00118	-0.05549	0.03462	
33.99	-4.684	0.00116	-0.04029	0.03438	
34.00	-4.651	0.00118	-0.02509	0.03414	
34.00	-4.605	0.00120	-0.01008	0.03390	
34.01	-4.551	0.00118	0.00470	0.03362	
34.01	-4.488	0.00118	0.01924	0.03336	
34.02	-4.414	0.00121	0.03346	0.03307	
34.02	-4.325	0.00121	0.04733	0.03283	
34.03	-4.219	0.00125	0.06085	0.03257	
34.03	-4.094	0.00135	0.07391	0.03232	
34.04	-3.951	0.00145	0.08642	0.03203	
34.04	-3.792	0.00152	0.09837	0.03176	
34.05	-3.619	0.00162	0.1097	0.03149	
34.05	-3.434	0.00172	0.1201	0.03129	
34.06	-3.238	0.00177	0.1299	0.03110	
34.06	-3.032	0.00182	0.1389	0.03093	
34.07	-2.812	0.00189	0.1470	0.03077	
34.07	-2.577	0.00189	0.1542	0.03064	
34.08	-2.330	0.00188	0.1606	0.03055	
34.08	-2.077	0.00189	0.1662	0.03053	
34.09	-1.826	0.00187	0.1708	0.03057	
34.09	-1.580	0.00181	0.1746	0.03064	
34.10	-1.342	0.00177	0.1777	0.03071	
34.10	-1.107	0.00173	0.1799	0.03074	
34.11	-0.8765	0.00165	0.1814	0.03082	
34.11	-0.6469	0.00158	0.1822	0.03090	
34.12	-0.4145	0.00154	0.1822	0.03112	
34.12	-0.1763	0.00147	0.1814	0.03139	
34.13	0.07109	0.00140	0.1799	0.03169	
34.13	0.3290	0.00138	0.1778	0.03207	
34.14	0.5959	0.00134	0.1748	0.03248	
34.14	0.8664	0.00129	0.1711	0.03289	
34.15	1.133	0.00128	0.1668	0.03336	
34.15	1.390	0.00127	0.1618	0.03381	
34.16	1.631	0.00123	0.1563	0.03428	
34.16	1.855	0.00120	0.1504	0.03474	
34.17	2.058	0.00120	0.1439	0.03512	
34.17	2.241	0.00116	0.1368	0.03552	
34.18	2.403	0.00111	0.1292	0.03584	
34.18	2.547	0.00111	0.1211	0.03618	
34.19	2.677	0.00108	0.1124	0.03650	
34.19	2.799	0.00103	0.1034	0.03679	
34.20	2.916	0.00103	0.09404	0.03703	
34.20	3.030	0.00103	0.08422	0.03729	
34.21	3.135	0.00099	0.07408	0.03754	
34.21	3.229	0.00098	0.06373	0.03781	
34.22	3.310	0.00100	0.05309	0.03809	
34.22	3.380	0.00098	0.04223	0.03834	
34.23	3.439	0.00096	0.03127	0.03859	
34.23	3.488	0.00097	0.02015	0.03879	
34.24	3.525	0.00096	0.00886	0.03903	
34.24	3.546	0.00092	-0.00240	0.03925	
34.25	3.550	0.00091	-0.01358	0.03948	
34.25	3.537	0.00091	-0.02473	0.03963	
34.26	3.506	0.00087	-0.03578	0.03976	
34.26	3.460	0.00086	-0.04668	0.03992	
34.27	3.398	0.00087	-0.05750	0.04006	
34.27	3.321	0.00084	-0.06814	0.04025	
34.28	3.227	0.00082	-0.07843	0.04033	
34.28	3.116	0.00083	-0.08836	0.04048	
34.29	2.987	0.00081	-0.09788	0.04055	
34.29	2.841	0.00077	-0.1068	0.04062	
34.30	2.682	0.00076	-0.1150	0.04068	
34.30	2.508	0.00074	-0.1226	0.04072	
34.31	2.326	0.00070	-0.1295	0.04072	
34.31	2.140	0.00067	-0.1355	0.04070	
