Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.32	-4.133	0.00109	0.00424	0.03615	
26.33	-4.197	0.00111	0.01749	0.03574	
26.33	-4.238	0.00111	0.03090	0.03533	
26.34	-4.255	0.00115	0.04436	0.03496	
26.34	-4.246	0.00117	0.05779	0.03461	
26.35	-4.213	0.00115	0.07123	0.03430	
26.35	-4.157	0.00116	0.08460	0.03400	
26.36	-4.084	0.00117	0.09773	0.03367	
26.36	-3.996	0.00115	0.1106	0.03337	
26.37	-3.897	0.00112	0.1233	0.03305	
26.37	-3.786	0.00113	0.1355	0.03275	
26.38	-3.665	0.00111	0.1474	0.03253	
26.38	-3.537	0.00108	0.1589	0.03235	
26.39	-3.403	0.00110	0.1701	0.03216	
26.39	-3.264	0.00111	0.1808	0.03198	
26.40	-3.122	0.00110	0.1910	0.03182	
26.40	-2.975	0.00111	0.2007	0.03170	
26.41	-2.824	0.00113	0.2097	0.03158	
26.41	-2.668	0.00111	0.2180	0.03151	
26.42	-2.509	0.00110	0.2258	0.03144	
26.42	-2.345	0.00112	0.2328	0.03140	
26.43	-2.178	0.00110	0.2391	0.03135	
26.43	-2.007	0.00108	0.2446	0.03137	
26.44	-1.827	0.00109	0.2494	0.03145	
26.44	-1.639	0.00109	0.2533	0.03155	
26.45	-1.446	0.00106	0.2565	0.03176	
26.45	-1.251	0.00106	0.2589	0.03198	
26.46	-1.054	0.00108	0.2607	0.03219	
26.46	-0.8582	0.00106	0.2617	0.03227	
26.47	-0.6576	0.00105	0.2622	0.03231	
26.47	-0.4473	0.00107	0.2619	0.03239	
26.48	-0.2223	0.00107	0.2609	0.03269	
26.48	0.02243	0.00105	0.2591	0.03309	
26.49	0.2897	0.00108	0.2566	0.03345	
26.49	0.5791	0.00111	0.2533	0.03370	
26.50	0.8862	0.00110	0.2493	0.03408	
26.50	1.202	0.00114	0.2447	0.03449	
26.51	1.513	0.00118	0.2394	0.03502	
26.51	1.810	0.00118	0.2335	0.03547	
26.52	2.084	0.00119	0.2269	0.03589	
26.52	2.329	0.00122	0.2196	0.03624	
26.53	2.541	0.00121	0.2116	0.03661	
26.53	2.719	0.00117	0.2031	0.03701	
26.54	2.869	0.00116	0.1940	0.03745	
26.54	2.997	0.00113	0.1844	0.03780	
26.55	3.111	0.00108	0.1745	0.03810	
26.55	3.214	0.00105	0.1642	0.03828	
26.56	3.309	0.00105	0.1535	0.03838	
26.56	3.397	0.00102	0.1424	0.03856	
26.57	3.478	0.00100	0.1312	0.03876	
26.57	3.552	0.00102	0.1198	0.03906	
26.58	3.618	0.00101	0.1082	0.03931	
26.58	3.672	0.00098	0.09653	0.03953	
26.59	3.706	0.00099	0.08481	0.03965	
26.59	3.717	0.00099	0.07307	0.03983	
26.60	3.704	0.00095	0.06142	0.04005	
26.60	3.667	0.00093	0.04986	0.04036	
26.61	3.610	0.00093	0.03836	0.04066	
26.61	3.535	0.00089	0.02706	0.04091	
26.62	3.442	0.00086	0.01608	0.04108	
26.62	3.332	0.00087	0.00542	0.04121	
26.63	3.204	0.00085	-0.00487	0.04133	
26.63	3.057	0.00081	-0.01469	0.04148	
26.64	2.892	0.00082	-0.02402	0.04163	
26.64	2.709	0.00081	-0.03287	0.04182	
26.65	2.510	0.00077	-0.04110	0.04191	
26.65	2.296	0.00075	-0.04865	0.04187	
26.66	2.072	0.00075	-0.05556	0.04183	
26.66	1.847	0.00072	-0.06173	0.04181	
26.67	1.627	0.00070	-0.06709	0.04185	
26.67	1.419	0.00072	-0.07180	0.04187	
26.68	1.225	0.00071	-0.07589	0.04187	
26.68	1.047	0.00069	-0.07927	0.04173	
26.69	0.8858	0.00072	-0.08199	0.04160	
26.69	0.7424	0.00074	-0.08407	0.04147	
26.70	0.6159	0.00072	-0.08536	0.04137	
26.70	0.5043	0.00074	-0.08586	0.04125	
26.71	0.4019	0.00078	-0.08568	0.04106	
26.71	0.2970	0.00077	-0.08481	0.04087	
26.72	0.1793	0.00075	-0.08319	0.04071	
26.72	0.03948	0.00077	-0.08095	0.04063	
26.73	-0.1302	0.00075	-0.07816	0.04050	
26.73	-0.3327	0.00071	-0.07472	0.04029	
26.74	-0.5659	0.00069	-0.07070	0.04004	
26.74	-0.8229	0.00067	-0.06625	0.03973	
26.75	-1.093	0.00062	-0.06134	0.03940	
26.75	-1.361	0.00062	-0.05598	0.03899	
26.76	-1.612	0.00066	-0.05027	0.03860	
26.76	-1.833	0.00066	-0.04416	0.03827	
26.77	-2.016	0.00068	-0.03759	0.03794	
26.77	-2.161	0.00073	-0.03069	0.03760	
26.78	-2.268	0.00076	-0.02354	0.03728	
26.78	-2.341	0.00077	-0.01609	0.03699	
26.79	-2.385	0.00082	-0.00840	0.03682	
26.79	-2.408	0.00085	-0.00058	0.03671	
26.80	-2.414	0.00084	0.00745	0.03664	
26.80	-2.411	0.00086	0.01567	0.03646	
26.81	-2.405	0.00090	0.02396	0.03632	
26.81	-2.402	0.00088	0.03235	0.03617	
26.82	-2.408	0.00087	0.04082	0.03605	
26.82	-2.426	0.00088	0.04917	0.03586	
26.83	-2.455	0.00087	0.05734	0.03566	
26.83	-2.492	0.00084	0.06547	0.03543	
26.84	-2.528	0.00086	0.07353	0.03521	
26.84	-2.556	0.00088	0.08145	0.03501	
26.85	-2.567	0.00086	0.08929	0.03477	
26.85	-2.557	0.00087	0.09703	0.03457	
26.86	-2.522	0.00091	0.1045	0.03440	
26.86	-2.463	0.00090	0.1118	0.03430	
26.87	-2.382	0.00091	0.1188	0.03420	
26.87	-2.278	0.00096	0.1255	0.03405	
26.88	-2.157	0.00098	0.1318	0.03395	
26.88	-2.020	0.00097	0.1378	0.03385	
26.89	-1.865	0.00101	0.1434	0.03386	
26.89	-1.696	0.00103	0.1485	0.03385	
26.90	-1.517	0.00102	0.1532	0.03382	
26.90	-1.336	0.00103	0.1574	0.03378	
26.91	-1.161	0.00106	0.1611	0.03379	
26.91	-0.9965	0.00104	0.1643	0.03390	
26.92	-0.8469	0.00103	0.1671	0.03407	
26.92	-0.7128	0.00104	0.1694	0.03426	
26.93	-0.5939	0.00103	0.1710	0.03442	
26.93	-0.4898	0.00099	0.1722	0.03462	
26.94	-0.3991	0.00099	0.1728	0.03479	
26.94	-0.3187	0.00099	0.1728	0.03505	
26.95	-0.2432	0.00095	0.1723	0.03537	
26.95	-0.1675	0.00095	0.1713	0.03567	
26.96	-0.08672	0.00097	0.1698	0.03577	
26.96	0.00767	0.00095	0.1679	0.03588	
26.97	0.1221	0.00094	0.1656	0.03601	
26.97	0.2601	0.00098	0.1628	0.03631	
26.98	0.4217	0.00099	0.1593	0.03666	
26.98	0.6054	0.00099	0.1555	0.03704	
26.99	0.8089	0.00103	0.1513	0.03739	
26.99	1.028	0.00106	0.1467	0.03774	
27.00	1.255	0.00106	0.1417	0.03817	
27.00	1.485	0.00108	0.1363	0.03856	
27.01	1.709	0.00112	0.1303	0.03898	
27.01	1.918	0.00112	0.1239	0.03936	
27.02	2.108	0.00111	0.1171	0.03975	
27.02	2.274	0.00113	0.1098	0.04003	
27.03	2.416	0.00112	0.1021	0.04031	
27.03	2.539	0.00109	0.09410	0.04063	
27.04	2.644	0.00109	0.08574	0.04095	
27.04	2.734	0.00108	0.07698	0.04121	
27.05	2.808	0.00104	0.06797	0.04141	
27.05	2.866	0.00103	0.05882	0.04154	
27.06	2.909	0.00104	0.04945	0.04170	
27.06	2.941	0.00101	0.03989	0.04193	
27.07	2.967	0.00099	0.03028	0.04216	
27.07	2.989	0.00100	0.02057	0.04243	
27.08	3.009	0.00099	0.01077	0.04268	
27.08	3.023	0.00096	0.00101	0.04291	
27.09	3.030	0.00098	-0.00874	0.04317	
27.09	3.024	0.00099	-0.01845	0.04338	
27.10	3.002	0.00096	-0.02797	0.04361	
27.10	2.965	0.00095	-0.03730	0.04384	
27.11	2.915	0.00095	-0.04654	0.04413	
27.11	2.854	0.00092	-0.05569	0.04436	
27.12	2.787	0.00089	-0.06465	0.04459	
27.12	2.715	0.00090	-0.07347	0.04465	
27.13	2.636	0.00089	-0.08210	0.04481	
27.13	2.548	0.00085	-0.09040	0.04496	
27.14	2.450	0.00085	-0.09834	0.04508	
27.14	2.339	0.00085	-0.1059	0.04524	
27.15	2.212	0.00080	-0.1131	0.04523	
27.15	2.071	0.00079	-0.1197	0.04528	
27.16	1.919	0.00079	-0.1259	0.04527	
27.16	1.755	0.00075	-0.1315	0.04533	
27.17	1.584	0.00071	-0.1365	0.04529	
27.17	1.412	0.00072	-0.1410	0.04526	
27.18	1.244	0.00071	-0.1449	0.04515	
27.18	1.085	0.00068	-0.1482	0.04499	
27.19	0.9360	0.00070	-0.1510	0.04481	
27.19	0.7999	0.00072	-0.1532	0.04461	
27.20	0.6769	0.00070	-0.1549	0.04442	
27.20	0.5668	0.00071	-0.1558	0.04427	
27.21	0.4668	0.00075	-0.1562	0.04409	
27.21	0.3730	0.00074	-0.1559	0.04387	
27.22	0.2811	0.00074	-0.1550	0.04367	
27.22	0.1867	0.00077	-0.1534	0.04347	
27.23	0.07961	0.00078	-0.1513	0.04333	
27.23	-0.05080	0.00075	-0.1485	0.04314	
27.24	-0.2139	0.00075	-0.1451	0.04294	
27.24	-0.4149	0.00075	-0.1412	0.04258	
27.25	-0.6521	0.00071	-0.1369	0.04220	
27.25	-0.9194	0.00069	-0.1320	0.04175	
27.26	-1.207	0.00071	-0.1268	0.04134	
27.26	-1.499	0.00069	-0.1211	0.04089	
27.27	-1.779	0.00071	-0.1149	0.04043	
27.27	-2.032	0.00078	-0.1083	0.03992	
27.28	-2.249	0.00083	-0.1014	0.03946	
27.28	-2.427	0.00087	-0.09386	0.03909	
27.29	-2.566	0.00094	-0.08596	0.03871	
27.29	-2.670	0.00100	-0.07775	0.03847	
27.30	-2.744	0.00101	-0.06916	0.03824	
27.30	-2.794	0.00104	-0.06017	0.03804	
27.31	-2.831	0.00108	-0.05090	0.03778	
27.31	-2.864	0.00109	-0.04136	0.03759	
27.32	-2.905	0.00113	-0.03150	0.03734	
27.32	-2.961	0.00123	-0.02140	0.03713	
27.33	-3.034	0.00132	-0.01110	0.03690	
27.33	-3.119	0.00139	-0.00051	0.03658	
27.34	-3.211	0.00149	0.01028	0.03613	
27.34	-3.306	0.00159	0.02111	0.03572	
27.35	-3.396	0.00163	0.03198	0.03528	
27.35	-3.474	0.00167	0.04296	0.03489	
27.36	-3.534	0.00173	0.05398	0.03452	
27.36	-3.571	0.00173	0.06507	0.03413	
27.37	-3.582	0.00172	0.07627	0.03375	
27.37	-3.567	0.00174	0.08744	0.03337	
27.38	-3.527	0.00171	0.09852	0.03308	
27.38	-3.466	0.00165	0.1095	0.03280	
27.39	-3.389	0.00162	0.1204	0.03258	
27.39	-3.304	0.00158	0.1310	0.03232	
27.40	-3.213	0.00150	0.1415	0.03212	
27.40	-3.118	0.00144	0.1517	0.03194	
27.41	-3.022	0.00140	0.1617	0.03187	
27.41	-2.926	0.00133	0.1714	0.03179	
27.42	-2.834	0.00126	0.1809	0.03172	
27.42	-2.746	0.00123	0.1901	0.03162	
27.43	-2.660	0.00118	0.1988	0.03155	
27.43	-2.572	0.00111	0.2072	0.03151	
27.44	-2.481	0.00108	0.2151	0.03145	
27.44	-2.383	0.00106	0.2224	0.03144	
27.45	-2.278	0.00101	0.2291	0.03143	
27.45	-2.165	0.00099	0.2353	0.03146	
27.46	-2.042	0.00100	0.2407	0.03147	
27.46	-1.904	0.00098	0.2455	0.03156	
27.47	-1.748	0.00097	0.2495	0.03164	
27.47	-1.573	0.00100	0.2529	0.03187	
27.48	-1.383	0.00102	0.2555	0.03207	
27.48	-1.184	0.00101	0.2575	0.03228	
27.49	-0.9796	0.00103	0.2589	0.03232	
27.49	-0.7653	0.00106	0.2596	0.03234	
27.50	-0.5396	0.00105	0.2596	0.03250	
27.50	-0.2993	0.00107	0.2588	0.03280	
27.51	-0.04137	0.00110	0.2572	0.03321	
27.51	0.2359	0.00110	0.2549	0.03361	
27.52	0.5313	0.00110	0.2519	0.03391	
27.52	0.8405	0.00114	0.2481	0.03426	
27.53	1.155	0.00116	0.2436	0.03472	
27.53	1.465	0.00115	0.2384	0.03522	
27.54	1.762	0.00117	0.2325	0.03574	
27.54	2.038	0.00119	0.2259	0.03622	
27.55	2.288	0.00117	0.2186	0.03666	
27.55	2.511	0.00115	0.2106	0.03703	
27.56	2.707	0.00116	0.2019	0.03751	
27.56	2.879	0.00112	0.1926	0.03790	
27.57	3.034	0.00109	0.1830	0.03832	
27.57	3.178	0.00110	0.1727	0.03864	
27.58	3.314	0.00109	0.1619	0.03895	
27.58	3.446	0.00106	0.1507	0.03918	
27.59	3.574	0.00108	0.1391	0.03947	
27.59	3.700	0.00110	0.1271	0.03976	
27.60	3.823	0.00109	0.1147	0.04010	
27.60	3.937	0.00109	0.1022	0.04042	
27.61	4.034	0.00112	0.08934	0.04066	
27.61	4.110	0.00111	0.07634	0.04086	
27.62	4.162	0.00109	0.06326	0.04099	
27.62	4.190	0.00109	0.05008	0.04116	
27.63	4.191	0.00107	0.03681	0.04134	
27.63	4.167	0.00102	0.02358	0.04154	
27.64	4.117	0.00101	0.01047	0.04171	
27.64	4.044	0.00099	-0.00248	0.04180	
27.65	3.951	0.00094	-0.01507	0.04187	
27.65	3.839	0.00091	-0.02723	0.04191	
27.66	3.709	0.00091	-0.03902	0.04192	
27.66	3.564	0.00087	-0.05030	0.04204	
27.67	3.403	0.00083	-0.06090	0.04205	
27.67	3.229	0.00082	-0.07082	0.04208	
27.68	3.040	0.00078	-0.08005	0.04199	
27.68	2.833	0.00073	-0.08845	0.04190	
27.69	2.607	0.00071	-0.09597	0.04179	
27.69	2.366	0.00070	-0.1026	0.04180	
27.70	2.119	0.00066	-0.1082	0.04176	
27.70	1.872	0.00064	-0.1127	0.04168	
27.71	1.628	0.00065	-0.1162	0.04154	
27.71	1.379	0.00063	-0.1186	0.04145	
27.72	1.113	0.00061	-0.1198	0.04128	
27.72	0.8205	0.00062	-0.1201	0.04117	
27.73	0.4964	0.00062	-0.1193	0.04101	
27.73	0.1391	0.00059	-0.1175	0.04070	
27.74	-0.2516	0.00059	-0.1148	0.04035	
27.74	-0.6708	0.00059	-0.1111	0.03981	
27.75	-1.106	0.00056	-0.1064	0.03939	
27.75	-1.541	0.00057	-0.1008	0.03884	
27.76	-1.961	0.00061	-0.09427	0.03837	
27.76	-2.350	0.00062	-0.08693	0.03785	
27.77	-2.698	0.00064	-0.07868	0.03731	
27.77	-2.996	0.00068	-0.06961	0.03685	
27.78	-3.245	0.00072	-0.05981	0.03646	
27.78	-3.447	0.00074	-0.04923	0.03616	
27.79	-3.610	0.00080	-0.03795	0.03591	
27.79	-3.741	0.00087	-0.02604	0.03569	
27.80	-3.850	0.00090	-0.01351	0.03544	
27.80	-3.951	0.00095	-0.00044	0.03533	
27.81	-4.057	0.00101	0.01300	0.03510	
27.81	-4.175	0.00103	0.02684	0.03494	
27.82	-4.306	0.00103	0.04110	0.03468	
27.82	-4.444	0.00105	0.05563	0.03447	
27.83	-4.578	0.00105	0.07030	0.03422	
27.83	-4.696	0.00103	0.08513	0.03400	
27.84	-4.790	0.00105	0.09998	0.03369	
27.84	-4.853	0.00109	0.1147	0.03338	
27.85	-4.884	0.00108	0.1292	0.03309	
27.85	-4.880	0.00110	0.1436	0.03277	
27.86	-4.838	0.00114	0.1575	0.03245	
27.86	-4.748	0.00115	0.1710	0.03226	
27.87	-4.600	0.00116	0.1840	0.03201	
27.87	-4.388	0.00121	0.1963	0.03177	
27.88	-4.119	0.00123	0.2081	0.03151	
27.88	-3.804	0.00124	0.2192	0.03131	
27.89	-3.462	0.00128	0.2295	0.03117	
27.89	-3.108	0.00132	0.2390	0.03112	
27.90	-2.758	0.00132	0.2477	0.03107	
27.90	-2.419	0.00132	0.2555	0.03106	
27.91	-2.101	0.00135	0.2623	0.03105	
27.91	-1.806	0.00132	0.2681	0.03114	
27.92	-1.537	0.00128	0.2731	0.03121	
27.92	-1.296	0.00128	0.2772	0.03130	
27.93	-1.079	0.00125	0.2802	0.03146	
27.93	-0.8834	0.00119	0.2824	0.03167	
27.94	-0.6998	0.00117	0.2837	0.03174	
27.94	-0.5178	0.00115	0.2842	0.03179	
27.95	-0.3278	0.00110	0.2839	0.03179	
27.95	-0.1188	0.00108	0.2829	0.03201	
27.96	0.1171	0.00110	0.2811	0.03239	
27.96	0.3842	0.00108	0.2785	0.03274	
27.97	0.6816	0.00107	0.2751	0.03319	
27.97	1.003	0.00111	0.2709	0.03359	
27.98	1.338	0.00112	0.2659	0.03414	
27.98	1.673	0.00112	0.2602	0.03471	
27.99	1.994	0.00115	0.2538	0.03528	
27.99	2.291	0.00118	0.2466	0.03577	
28.00	2.558	0.00117	0.2387	0.03625	
28.00	2.793	0.00116	0.2301	0.03660	
28.01	2.995	0.00118	0.2207	0.03701	
28.01	3.168	0.00115	0.2106	0.03738	
28.02	3.321	0.00111	0.2001	0.03768	
28.02	3.461	0.00112	0.1890	0.03793	
28.03	3.596	0.00110	0.1774	0.03816	
28.03	3.726	0.00107	0.1653	0.03835	
28.04	3.853	0.00107	0.1528	0.03857	
28.04	3.975	0.00108	0.1400	0.03887	
28.05	4.089	0.00106	0.1269	0.03913	
28.05	4.191	0.00105	0.1137	0.03946	
28.06	4.271	0.00107	0.1002	0.03970	
28.06	4.326	0.00104	0.08665	0.03999	
28.07	4.353	0.00099	0.07308	0.04029	
28.07	4.353	0.00099	0.05947	0.04063	
28.08	4.326	0.00096	0.04587	0.04091	
28.08	4.271	0.00090	0.03244	0.04119	
28.09	4.188	0.00089	0.01924	0.04141	
28.09	4.075	0.00089	0.00631	0.04156	
28.10	3.937	0.00084	-0.00619	0.04178	
28.10	3.775	0.00082	-0.01813	0.04197	
28.11	3.596	0.00082	-0.02959	0.04223	
28.11	3.402	0.00078	-0.04051	0.04238	
28.12	3.197	0.00073	-0.05080	0.04252	
28.12	2.983	0.00074	-0.06048	0.04262	
28.13	2.762	0.00073	-0.06957	0.04268	
28.13	2.539	0.00069	-0.07793	0.04275	
28.14	2.317	0.00070	-0.08557	0.04272	
28.14	2.095	0.00070	-0.09250	0.04279	
28.15	1.873	0.00067	-0.09862	0.04273	
28.15	1.656	0.00066	-0.1039	0.04273	
28.16	1.449	0.00068	-0.1085	0.04260	
28.16	1.254	0.00066	-0.1122	0.04251	
28.17	1.075	0.00065	-0.1149	0.04240	
28.17	0.9108	0.00068	-0.1167	0.04228	
28.18	0.7578	0.00070	-0.1177	0.04214	
28.18	0.6089	0.00068	-0.1178	0.04200	
28.19	0.4566	0.00070	-0.1171	0.04187	
28.19	0.2924	0.00073	-0.1157	0.04171	
28.20	0.1050	0.00071	-0.1135	0.04155	
28.20	-0.1157	0.00070	-0.1106	0.04129	
28.21	-0.3762	0.00072	-0.1071	0.04103	
28.21	-0.6749	0.00070	-0.1029	0.04065	
28.22	-1.002	0.00069	-0.09801	0.04026	
28.22	-1.342	0.00073	-0.09252	0.03984	
28.23	-1.679	0.00077	-0.08648	0.03944	
28.23	-1.996	0.00078	-0.07986	0.03899	
28.24	-2.281	0.00082	-0.07270	0.03855	
28.24	-2.524	0.00087	-0.06509	0.03810	
28.25	-2.718	0.00087	-0.05696	0.03772	
28.25	-2.865	0.00089	-0.04830	0.03743	
28.26	-2.967	0.00094	-0.03930	0.03714	
28.26	-3.031	0.00095	-0.02998	0.03695	
28.27	-3.065	0.00095	-0.02026	0.03677	
28.27	-3.078	0.00098	-0.01026	0.03668	
28.28	-3.078	0.00099	0.000	0.03651	
28.28	-3.077	0.00100	0.01048	0.03638	
28.29	-3.085	0.00108	0.02115	0.03629	
28.29	-3.109	0.00118	0.03177	0.03616	
28.30	-3.153	0.00124	0.04240	0.03599	
28.30	-3.211	0.00132	0.05308	0.03575	
28.31	-3.276	0.00142	0.06369	0.03555	
28.31	-3.334	0.00147	0.07420	0.03531	
28.32	-3.376	0.00151	0.08464	0.03513	
28.32	-3.396	0.00156	0.09490	0.03485	
28.33	-3.391	0.00159	0.1049	0.03461	
28.33	-3.359	0.00157	0.1145	0.03431	
28.34	-3.301	0.00157	0.1239	0.03411	
28.34	-3.211	0.00157	0.1327	0.03389	
28.35	-3.084	0.00153	0.1411	0.03377	
28.35	-2.912	0.00150	0.1490	0.03365	
28.36	-2.702	0.00151	0.1564	0.03355	
28.36	-2.468	0.00147	0.1631	0.03350	
28.37	-2.223	0.00142	0.1693	0.03349	
28.37	-1.978	0.00142	0.1748	0.03349	
28.38	-1.740	0.00139	0.1797	0.03347	
28.38	-1.515	0.00133	0.1839	0.03357	
28.39	-1.305	0.00130	0.1875	0.03366	
28.39	-1.112	0.00128	0.1903	0.03380	
28.40	-0.9349	0.00121	0.1925	0.03393	
28.40	-0.7725	0.00117	0.1941	0.03404	
28.41	-0.6227	0.00116	0.1951	0.03406	
28.41	-0.4780	0.00112	0.1955	0.03417	
28.42	-0.3299	0.00109	0.1955	0.03412	
28.42	-0.1721	0.00109	0.1949	0.03434	
28.43	0.00292	0.00109	0.1937	0.03459	
28.43	0.1990	0.00106	0.1919	0.03483	
28.44	0.4163	0.00108	0.1895	0.03525	
28.44	0.6516	0.00110	0.1866	0.03558	
28.45	0.8979	0.00109	0.1831	0.03602	
28.45	1.144	0.00109	0.1790	0.03642	
28.46	1.380	0.00111	0.1743	0.03688	
28.46	1.595	0.00110	0.1690	0.03723	
28.47	1.786	0.00107	0.1634	0.03766	
28.47	1.951	0.00107	0.1574	0.03797	
28.48	2.092	0.00104	0.1509	0.03831	
28.48	2.212	0.00100	0.1441	0.03861	
28.49	2.313	0.00099	0.1369	0.03888	
28.49	2.400	0.00099	0.1292	0.03909	
28.50	2.477	0.00096	0.1212	0.03932	
28.50	2.547	0.00094	0.1129	0.03955	
28.51	2.616	0.00097	0.1044	0.03976	
28.51	2.685	0.00096	0.09563	0.04014	
28.52	2.755	0.00094	0.08674	0.04040	
28.52	2.823	0.00097	0.07765	0.04077	
28.53	2.885	0.00098	0.06835	0.04102	
28.53	2.934	0.00095	0.05902	0.04137	
28.54	2.966	0.00095	0.04968	0.04162	
28.54	2.982	0.00096	0.04021	0.04193	
28.55	2.985	0.00092	0.03069	0.04216	
28.55	2.975	0.00091	0.02122	0.04242	
28.56	2.956	0.00092	0.01171	0.04265	
28.56	2.932	0.00091	0.00219	0.04290	
28.57	2.902	0.00088	-0.00724	0.04318	
28.57	2.868	0.00090	-0.01659	0.04339	
28.58	2.827	0.00090	-0.02583	0.04366	
28.58	2.779	0.00087	-0.03479	0.04388	
28.59	2.724	0.00087	-0.04349	0.04408	
28.59	2.662	0.00089	-0.05203	0.04422	
28.60	2.594	0.00086	-0.06036	0.04436	
28.60	2.519	0.00085	-0.06845	0.04444	
28.61	2.439	0.00087	-0.07638	0.04454	
28.61	2.354	0.00085	-0.08413	0.04464	
28.62	2.263	0.00082	-0.09152	0.04471	
28.62	2.165	0.00083	-0.09861	0.04468	
28.63	2.058	0.00083	-0.1054	0.04467	
28.63	1.937	0.00079	-0.1117	0.04465	
28.64	1.805	0.00078	-0.1175	0.04462	
28.64	1.665	0.00079	-0.1227	0.04460	
28.65	1.518	0.00075	-0.1274	0.04456	
28.65	1.367	0.00073	-0.1314	0.04439	
28.66	1.215	0.00074	-0.1349	0.04419	
28.66	1.069	0.00073	-0.1377	0.04401	
28.67	0.9297	0.00071	-0.1398	0.04382	
28.67	0.8006	0.00073	-0.1413	0.04365	
28.68	0.6811	0.00074	-0.1421	0.04349	
28.68	0.5687	0.00072	-0.1422	0.04328	
28.69	0.4575	0.00074	-0.1415	0.04307	
28.69	0.3385	0.00077	-0.1402	0.04287	
28.70	0.1975	0.00075	-0.1383	0.04268	
28.70	0.02303	0.00074	-0.1356	0.04251	
28.71	-0.1904	0.00075	-0.1324	0.04222	
28.71	-0.4423	0.00074	-0.1287	0.04191	
28.72	-0.7284	0.00073	-0.1243	0.04149	
28.72	-1.040	0.00078	-0.1195	0.04105	
28.73	-1.360	0.00082	-0.1141	0.04056	
28.73	-1.673	0.00083	-0.1082	0.04010	
28.74	-1.962	0.00088	-0.1017	0.03963	
28.74	-2.218	0.00093	-0.09474	0.03918	
28.75	-2.435	0.00094	-0.08730	0.03873	
28.75	-2.611	0.00095	-0.07933	0.03832	
28.76	-2.746	0.00099	-0.07096	0.03797	
28.76	-2.842	0.00099	-0.06217	0.03774	
28.77	-2.908	0.00098	-0.05292	0.03747	
28.77	-2.956	0.00102	-0.04333	0.03722	
28.78	-2.997	0.00103	-0.03344	0.03707	
28.78	-3.044	0.00101	-0.02317	0.03692	
28.79	-3.103	0.00102	-0.01256	0.03676	
28.79	-3.176	0.00103	-0.00170	0.03653	
28.80	-3.262	0.00099	0.00941	0.03627	
28.80	-3.360	0.00096	0.02069	0.03599	
28.81	-3.464	0.00095	0.03199	0.03571	
28.81	-3.566	0.00091	0.04336	0.03543	
28.82	-3.655	0.00086	0.05487	0.03515	
28.82	-3.724	0.00086	0.06643	0.03478	
28.83	-3.765	0.00086	0.07795	0.03450	
28.83	-3.777	0.00083	0.08946	0.03421	
28.84	-3.760	0.00084	0.1009	0.03395	
28.84	-3.715	0.00086	0.1120	0.03367	
28.85	-3.641	0.00085	0.1228	0.03342	
28.85	-3.539	0.00086	0.1334	0.03316	
28.86	-3.409	0.00092	0.1435	0.03296	
28.86	-3.254	0.00093	0.1531	0.03278	
28.87	-3.077	0.00094	0.1624	0.03259	
28.87	-2.884	0.00098	0.1712	0.03245	
28.88	-2.681	0.00101	0.1795	0.03231	
28.88	-2.467	0.00101	0.1874	0.03222	
28.89	-2.244	0.00103	0.1948	0.03210	
28.89	-2.018	0.00106	0.2016	0.03208	
28.90	-1.793	0.00105	0.2079	0.03207	
28.90	-1.575	0.00105	0.2136	0.03211	
28.91	-1.369	0.00108	0.2185	0.03214	
28.91	-1.178	0.00107	0.2228	0.03221	
28.92	-1.004	0.00104	0.2265	0.03231	
28.92	-0.8478	0.00106	0.2295	0.03249	
28.93	-0.7086	0.00105	0.2316	0.03277	
28.93	-0.5862	0.00102	0.2331	0.03296	
28.94	-0.4786	0.00101	0.2339	0.03319	
28.94	-0.3820	0.00102	0.2340	0.03340	
28.95	-0.2903	0.00098	0.2335	0.03370	
28.95	-0.1946	0.00096	0.2325	0.03386	
28.96	-0.08671	0.00098	0.2308	0.03396	
28.96	0.04171	0.00098	0.2286	0.03411	
28.97	0.1985	0.00096	0.2258	0.03436	
28.97	0.3875	0.00100	0.2225	0.03469	
28.98	0.6095	0.00102	0.2186	0.03509	
28.98	0.8620	0.00102	0.2141	0.03547	
28.99	1.139	0.00105	0.2090	0.03591	
28.99	1.431	0.00110	0.2032	0.03642	
29.00	1.725	0.00110	0.1968	0.03695	
29.00	2.007	0.00112	0.1898	0.03750	
29.01	2.268	0.00116	0.1822	0.03797	
29.01	2.501	0.00116	0.1742	0.03844	
29.02	2.705	0.00113	0.1656	0.03880	
29.02	2.878	0.00114	0.1565	0.03922	
29.03	3.023	0.00113	0.1469	0.03957	
29.03	3.146	0.00109	0.1367	0.03992	
29.04	3.253	0.00108	0.1262	0.04018	
29.04	3.353	0.00109	0.1152	0.04044	
29.05	3.452	0.00106	0.1039	0.04068	
29.05	3.551	0.00105	0.09232	0.04093	
29.06	3.647	0.00107	0.08044	0.04120	
29.06	3.738	0.00107	0.06830	0.04153	
29.07	3.820	0.00105	0.05602	0.04188	
29.07	3.891	0.00107	0.04358	0.04220	
29.08	3.949	0.00107	0.03094	0.04251	
29.08	3.989	0.00104	0.01823	0.04277	
29.09	4.009	0.00104	0.00554	0.04303	
29.09	4.010	0.00105	-0.00717	0.04334	
