Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.83	0.2508	0.00101	0.2630	0.03261	
34.83	0.4891	0.00104	0.2600	0.03302	
34.84	0.7481	0.00104	0.2563	0.03335	
34.84	1.021	0.00105	0.2522	0.03386	
34.85	1.298	0.00110	0.2474	0.03444	
34.85	1.566	0.00112	0.2421	0.03496	
34.86	1.816	0.00111	0.2363	0.03550	
34.86	2.042	0.00114	0.2299	0.03599	
34.87	2.242	0.00115	0.2228	0.03644	
34.87	2.416	0.00112	0.2152	0.03684	
34.88	2.567	0.00111	0.2071	0.03734	
34.88	2.699	0.00111	0.1983	0.03763	
34.89	2.820	0.00107	0.1891	0.03794	
34.89	2.937	0.00104	0.1796	0.03819	
34.90	3.057	0.00106	0.1696	0.03846	
34.90	3.184	0.00105	0.1591	0.03876	
34.91	3.317	0.00103	0.1483	0.03910	
34.91	3.453	0.00106	0.1371	0.03944	
34.92	3.587	0.00108	0.1256	0.03980	
34.92	3.713	0.00106	0.1138	0.04014	
34.93	3.824	0.00107	0.1018	0.04039	
34.93	3.910	0.00109	0.08959	0.04064	
34.94	3.969	0.00106	0.07723	0.04081	
34.94	3.999	0.00102	0.06481	0.04103	
34.95	4.001	0.00102	0.05227	0.04122	
34.95	3.981	0.00098	0.03966	0.04138	
34.96	3.940	0.00093	0.02714	0.04149	
34.96	3.882	0.00092	0.01471	0.04153	
34.97	3.806	0.00091	0.00242	0.04168	
34.97	3.711	0.00086	-0.00951	0.04181	
34.98	3.600	0.00084	-0.02096	0.04190	
34.98	3.473	0.00085	-0.03197	0.04203	
34.99	3.330	0.00081	-0.04246	0.04210	
34.99	3.174	0.00077	-0.05232	0.04219	
35.00	3.005	0.00077	-0.06159	0.04232	
35.00	2.828	0.00074	-0.07023	0.04241	
35.01	2.640	0.00069	-0.07810	0.04251	
35.01	2.444	0.00069	-0.08518	0.04264	
35.02	2.238	0.00068	-0.09152	0.04270	
35.02	2.021	0.00065	-0.09701	0.04279	
35.03	1.797	0.00063	-0.1016	0.04281	
35.03	1.573	0.00064	-0.1054	0.04282	
35.04	1.355	0.00061	-0.1083	0.04288	
35.04	1.146	0.00060	-0.1103	0.04293	
35.05	0.9469	0.00062	-0.1114	0.04287	
35.05	0.7508	0.00062	-0.1119	0.04276	
35.06	0.5482	0.00060	-0.1116	0.04261	
35.06	0.3325	0.00061	-0.1107	0.04245	
35.07	0.09665	0.00062	-0.1091	0.04223	
35.07	-0.1635	0.00058	-0.1070	0.04196	
35.08	-0.4469	0.00058	-0.1042	0.04159	
35.08	-0.7442	0.00059	-0.1008	0.04116	
35.09	-1.041	0.00057	-0.09699	0.04073	
35.09	-1.324	0.00056	-0.09258	0.04030	
35.10	-1.580	0.00060	-0.08767	0.03992	
35.10	-1.802	0.00061	-0.08229	0.03956	
35.11	-1.985	0.00061	-0.07638	0.03922	
35.11	-2.129	0.00065	-0.07008	0.03892	
35.12	-2.235	0.00068	-0.06348	0.03865	
35.12	-2.306	0.00069	-0.05651	0.03842	
35.13	-2.347	0.00072	-0.04918	0.03821	
35.13	-2.366	0.00077	-0.04160	0.03807	
35.14	-2.374	0.00077	-0.03376	0.03799	
35.14	-2.385	0.00078	-0.02567	0.03788	
35.15	-2.408	0.00082	-0.01741	0.03770	
35.15	-2.449	0.00084	-0.00902	0.03750	
35.16	-2.509	0.00083	-0.00043	0.03735	
35.16	-2.581	0.00086	0.00827	0.03719	
35.17	-2.655	0.00088	0.01699	0.03698	
35.17	-2.723	0.00086	0.02581	0.03672	
35.18	-2.777	0.00087	0.03466	0.03642	
35.18	-2.813	0.00089	0.04336	0.03614	
35.19	-2.829	0.00086	0.05189	0.03589	
35.19	-2.822	0.00085	0.06032	0.03564	
35.20	-2.793	0.00087	0.06857	0.03536	
35.20	-2.741	0.00088	0.07664	0.03512	
35.21	-2.666	0.00087	0.08459	0.03492	
35.21	-2.566	0.00091	0.09233	0.03468	
35.22	-2.444	0.00095	0.09973	0.03448	
35.22	-2.300	0.00095	0.1069	0.03429	
35.23	-2.134	0.00097	0.1137	0.03420	
35.23	-1.952	0.00102	0.1202	0.03413	
35.24	-1.761	0.00102	0.1263	0.03414	
35.24	-1.573	0.00102	0.1321	0.03407	
35.25	-1.397	0.00105	0.1376	0.03404	
35.25	-1.240	0.00105	0.1425	0.03402	
35.26	-1.109	0.00102	0.1471	0.03404	
35.26	-1.003	0.00102	0.1513	0.03404	
35.27	-0.9150	0.00101	0.1549	0.03401	
35.27	-0.8374	0.00097	0.1580	0.03398	
35.28	-0.7665	0.00096	0.1608	0.03397	
35.28	-0.7011	0.00097	0.1630	0.03403	
35.29	-0.6398	0.00094	0.1649	0.03414	
35.29	-0.5798	0.00091	0.1664	0.03427	
35.30	-0.5195	0.00093	0.1673	0.03441	
35.30	-0.4598	0.00092	0.1678	0.03460	
35.31	-0.4015	0.00089	0.1679	0.03474	
35.31	-0.3433	0.00090	0.1675	0.03492	
35.32	-0.2820	0.00091	0.1666	0.03518	
35.32	-0.2157	0.00088	0.1652	0.03548	
35.33	-0.1424	0.00089	0.1636	0.03570	
35.33	-0.05593	0.00091	0.1615	0.03581	
35.34	0.04689	0.00090	0.1590	0.03586	
35.34	0.1679	0.00090	0.1561	0.03606	
35.35	0.3085	0.00095	0.1528	0.03639	
35.35	0.4691	0.00096	0.1492	0.03676	
35.36	0.6477	0.00096	0.1454	0.03711	
35.36	0.8399	0.00100	0.1413	0.03742	
35.37	1.039	0.00103	0.1369	0.03778	
35.37	1.238	0.00102	0.1322	0.03821	
35.38	1.428	0.00102	0.1272	0.03869	
35.38	1.602	0.00104	0.1218	0.03908	
35.39	1.754	0.00102	0.1161	0.03947	
35.39	1.882	0.00099	0.1100	0.03978	
35.40	1.987	0.00100	0.1036	0.04007	
35.40	2.072	0.00098	0.09677	0.04039	
35.41	2.145	0.00095	0.08979	0.04063	
35.41	2.211	0.00095	0.08257	0.04082	
35.42	2.274	0.00095	0.07504	0.04101	
35.42	2.339	0.00091	0.06732	0.04121	
35.43	2.403	0.00091	0.05942	0.04140	
35.43	2.462	0.00092	0.05134	0.04161	
35.44	2.515	0.00090	0.04316	0.04180	
35.44	2.559	0.00087	0.03492	0.04205	
35.45	2.596	0.00088	0.02654	0.04234	
35.45	2.626	0.00086	0.01806	0.04258	
35.46	2.649	0.00082	0.00959	0.04282	
35.46	2.663	0.00082	0.00111	0.04299	
35.47	2.668	0.00083	-0.00743	0.04320	
35.47	2.661	0.00079	-0.01595	0.04342	
35.48	2.641	0.00078	-0.02438	0.04368	
35.48	2.608	0.00079	-0.03275	0.04392	
35.49	2.563	0.00076	-0.04097	0.04419	
35.49	2.512	0.00074	-0.04896	0.04441	
35.50	2.455	0.00077	-0.05681	0.04464	
35.50	2.394	0.00076	-0.06454	0.04486	
35.51	2.329	0.00074	-0.07205	0.04506	
35.51	2.260	0.00076	-0.07936	0.04527	
35.52	2.187	0.00078	-0.08654	0.04545	
35.52	2.108	0.00076	-0.09347	0.04568	
35.53	2.024	0.00076	-0.1001	0.04582	
35.53	1.935	0.00079	-0.1066	0.04600	
35.54	1.839	0.00077	-0.1128	0.04613	
35.54	1.740	0.00075	-0.1187	0.04629	
35.55	1.639	0.00077	-0.1243	0.04640	
35.55	1.533	0.00076	-0.1296	0.04650	
35.56	1.422	0.00073	-0.1344	0.04655	
35.56	1.309	0.00073	-0.1389	0.04662	
35.57	1.197	0.00073	-0.1430	0.04667	
35.57	1.089	0.00071	-0.1466	0.04671	
35.58	0.9819	0.00071	-0.1498	0.04671	
35.58	0.8751	0.00073	-0.1527	0.04665	
35.59	0.7712	0.00072	-0.1552	0.04656	
35.59	0.6724	0.00072	-0.1572	0.04649	
35.60	0.5803	0.00075	-0.1590	0.04645	
35.60	0.4960	0.00075	-0.1605	0.04635	
35.61	0.4198	0.00073	-0.1617	0.04629	
35.61	0.3518	0.00076	-0.1626	0.04612	
35.62	0.2918	0.00078	-0.1633	0.04595	
35.62	0.2395	0.00076	-0.1637	0.04572	
35.63	0.1944	0.00077	-0.1638	0.04547	
35.63	0.1557	0.00079	-0.1636	0.04521	
35.64	0.1225	0.00078	-0.1630	0.04499	
35.64	0.09142	0.00078	-0.1619	0.04475	
35.65	0.05783	0.00080	-0.1603	0.04449	
35.65	0.01742	0.00080	-0.1584	0.04420	
35.66	-0.03434	0.00078	-0.1560	0.04396	
35.66	-0.1068	0.00079	-0.1532	0.04375	
35.67	-0.2073	0.00080	-0.1500	0.04356	
35.67	-0.3412	0.00076	-0.1463	0.04325	
35.68	-0.5097	0.00074	-0.1422	0.04291	
35.68	-0.7094	0.00073	-0.1378	0.04254	
35.69	-0.9339	0.00068	-0.1331	0.04219	
35.69	-1.174	0.00064	-0.1280	0.04182	
35.70	-1.416	0.00063	-0.1226	0.04143	
35.70	-1.644	0.00060	-0.1168	0.04100	
35.71	-1.847	0.00058	-0.1107	0.04058	
35.71	-2.018	0.00062	-0.1043	0.04020	
35.72	-2.154	0.00067	-0.09756	0.03987	
35.72	-2.256	0.00068	-0.09045	0.03957	
35.73	-2.329	0.00073	-0.08302	0.03933	
35.73	-2.380	0.00079	-0.07542	0.03907	
35.74	-2.418	0.00080	-0.06761	0.03886	
35.74	-2.452	0.00081	-0.05951	0.03867	
35.75	-2.486	0.00085	-0.05120	0.03845	
35.75	-2.524	0.00085	-0.04269	0.03821	
35.76	-2.572	0.00084	-0.03397	0.03799	
35.76	-2.631	0.00087	-0.02508	0.03777	
35.77	-2.700	0.00090	-0.01611	0.03753	
35.77	-2.774	0.00089	-0.00697	0.03728	
35.78	-2.844	0.00090	0.00232	0.03694	
35.78	-2.903	0.00092	0.01166	0.03664	
35.79	-2.945	0.00090	0.02108	0.03635	
35.79	-2.968	0.00090	0.03057	0.03605	
35.80	-2.970	0.00094	0.03994	0.03572	
35.80	-2.952	0.00095	0.04914	0.03542	
35.81	-2.916	0.00093	0.05827	0.03515	
35.81	-2.865	0.00096	0.06732	0.03489	
35.82	-2.800	0.00097	0.07622	0.03465	
35.82	-2.725	0.00095	0.08502	0.03441	
35.83	-2.643	0.00095	0.09370	0.03422	
35.83	-2.557	0.00098	0.1022	0.03405	
35.84	-2.469	0.00096	0.1104	0.03391	
35.84	-2.384	0.00094	0.1185	0.03375	
35.85	-2.304	0.00096	0.1263	0.03360	
35.85	-2.227	0.00094	0.1338	0.03349	
35.86	-2.152	0.00091	0.1410	0.03340	
35.86	-2.075	0.00092	0.1478	0.03329	
35.87	-1.995	0.00093	0.1543	0.03319	
35.87	-1.909	0.00090	0.1604	0.03309	
35.88	-1.814	0.00090	0.1662	0.03301	
35.88	-1.710	0.00092	0.1715	0.03297	
35.89	-1.595	0.00090	0.1763	0.03297	
35.89	-1.466	0.00090	0.1807	0.03295	
35.90	-1.329	0.00093	0.1846	0.03295	
35.90	-1.189	0.00094	0.1879	0.03301	
35.91	-1.051	0.00093	0.1908	0.03316	
35.91	-0.9192	0.00095	0.1932	0.03333	
35.92	-0.7957	0.00097	0.1949	0.03355	
35.92	-0.6820	0.00094	0.1962	0.03374	
35.93	-0.5777	0.00094	0.1970	0.03392	
35.93	-0.4792	0.00096	0.1972	0.03423	
35.94	-0.3785	0.00093	0.1968	0.03453	
35.94	-0.2706	0.00092	0.1960	0.03479	
35.95	-0.1539	0.00096	0.1948	0.03484	
35.95	-0.02494	0.00096	0.1930	0.03496	
35.96	0.1177	0.00095	0.1909	0.03499	
35.96	0.2773	0.00098	0.1882	0.03525	
35.97	0.4566	0.00101	0.1850	0.03556	
35.97	0.6553	0.00100	0.1813	0.03592	
35.98	0.8697	0.00103	0.1772	0.03632	
35.98	1.092	0.00107	0.1724	0.03675	
35.99	1.314	0.00107	0.1672	0.03715	
35.99	1.527	0.00107	0.1617	0.03762	
36.00	1.728	0.00110	0.1558	0.03807	
36.00	1.910	0.00110	0.1494	0.03851	
36.01	2.071	0.00108	0.1428	0.03898	
36.01	2.210	0.00108	0.1357	0.03930	
36.02	2.328	0.00108	0.1282	0.03964	
36.02	2.428	0.00105	0.1203	0.03994	
36.03	2.516	0.00104	0.1121	0.04030	
36.03	2.598	0.00104	0.1035	0.04059	
36.04	2.682	0.00102	0.09458	0.04098	
36.04	2.770	0.00100	0.08544	0.04125	
36.05	2.862	0.00103	0.07598	0.04158	
36.05	2.955	0.00103	0.06626	0.04190	
36.06	3.044	0.00101	0.05640	0.04224	
36.06	3.126	0.00103	0.04632	0.04258	
36.07	3.200	0.00104	0.03597	0.04296	
36.07	3.266	0.00101	0.02549	0.04330	
36.08	3.324	0.00101	0.01487	0.04364	
36.08	3.371	0.00103	0.00404	0.04395	
36.09	3.405	0.00101	-0.00686	0.04424	
36.09	3.427	0.00097	-0.01773	0.04452	
36.10	3.438	0.00097	-0.02865	0.04478	
36.10	3.438	0.00094	-0.03966	0.04505	
36.11	3.430	0.00090	-0.05066	0.04526	
36.11	3.413	0.00089	-0.06166	0.04546	
36.12	3.386	0.00089	-0.07266	0.04564	
36.12	3.347	0.00085	-0.08350	0.04584	
36.13	3.297	0.00084	-0.09415	0.04604	
36.13	3.239	0.00085	-0.1047	0.04629	
36.14	3.172	0.00083	-0.1151	0.04651	
36.14	3.097	0.00081	-0.1251	0.04666	
36.15	3.012	0.00083	-0.1349	0.04677	
36.15	2.917	0.00082	-0.1442	0.04688	
36.16	2.807	0.00079	-0.1531	0.04700	
36.16	2.681	0.00079	-0.1615	0.04709	
36.17	2.537	0.00080	-0.1694	0.04719	
36.17	2.378	0.00076	-0.1767	0.04723	
36.18	2.206	0.00075	-0.1834	0.04727	
36.18	2.020	0.00076	-0.1896	0.04727	
36.19	1.824	0.00072	-0.1951	0.04725	
36.19	1.627	0.00070	-0.1999	0.04721	
36.20	1.434	0.00071	-0.2040	0.04716	
36.20	1.251	0.00069	-0.2076	0.04700	
36.21	1.080	0.00066	-0.2104	0.04682	
36.21	0.9229	0.00068	-0.2124	0.04667	
36.22	0.7781	0.00070	-0.2138	0.04652	
36.22	0.6402	0.00068	-0.2144	0.04634	
36.23	0.5030	0.00068	-0.2143	0.04618	
36.23	0.3617	0.00071	-0.2136	0.04598	
36.24	0.2066	0.00070	-0.2123	0.04574	
36.24	0.02971	0.00068	-0.2102	0.04553	
36.25	-0.1743	0.00070	-0.2074	0.04528	
36.25	-0.4073	0.00067	-0.2041	0.04499	
36.26	-0.6667	0.00063	-0.2002	0.04462	
36.26	-0.9457	0.00062	-0.1957	0.04419	
36.27	-1.234	0.00060	-0.1907	0.04369	
36.27	-1.516	0.00055	-0.1851	0.04321	
36.28	-1.780	0.00054	-0.1790	0.04271	
36.28	-2.018	0.00056	-0.1722	0.04224	
36.29	-2.227	0.00054	-0.1651	0.04176	
36.29	-2.406	0.00055	-0.1574	0.04131	
36.30	-2.557	0.00060	-0.1492	0.04090	
36.30	-2.684	0.00063	-0.1407	0.04057	
36.31	-2.793	0.00064	-0.1317	0.04026	
36.31	-2.893	0.00068	-0.1222	0.03996	
36.32	-2.993	0.00071	-0.1124	0.03970	
36.32	-3.101	0.00071	-0.1021	0.03939	
36.33	-3.220	0.00074	-0.09148	0.03906	
36.33	-3.348	0.00080	-0.08055	0.03873	
36.34	-3.479	0.00081	-0.06929	0.03840	
36.34	-3.606	0.00082	-0.05768	0.03806	
36.35	-3.725	0.00086	-0.04582	0.03775	
36.35	-3.829	0.00087	-0.03376	0.03742	
36.36	-3.909	0.00088	-0.02140	0.03704	
36.36	-3.963	0.00094	-0.00883	0.03666	
36.37	-3.990	0.00099	0.00379	0.03631	
36.37	-3.993	0.00101	0.01642	0.03596	
36.38	-3.975	0.00105	0.02907	0.03561	
36.38	-3.940	0.00110	0.04164	0.03527	
36.39	-3.891	0.00110	0.05417	0.03490	
36.39	-3.832	0.00109	0.06667	0.03462	
36.40	-3.764	0.00111	0.07905	0.03434	
36.40	-3.693	0.00109	0.09121	0.03409	
36.41	-3.620	0.00105	0.1032	0.03377	
36.41	-3.545	0.00106	0.1149	0.03347	
36.42	-3.469	0.00105	0.1263	0.03315	
36.42	-3.389	0.00102	0.1374	0.03288	
36.43	-3.299	0.00100	0.1481	0.03265	
36.43	-3.197	0.00101	0.1583	0.03241	
36.44	-3.085	0.00098	0.1682	0.03219	
36.44	-2.961	0.00096	0.1778	0.03196	
36.45	-2.827	0.00098	0.1869	0.03177	
36.45	-2.684	0.00097	0.1956	0.03155	
36.46	-2.530	0.00095	0.2038	0.03141	
36.46	-2.370	0.00096	0.2114	0.03130	
36.47	-2.204	0.00097	0.2183	0.03126	
36.47	-2.031	0.00095	0.2247	0.03126	
36.48	-1.851	0.00096	0.2304	0.03125	
36.48	-1.666	0.00098	0.2354	0.03124	
36.49	-1.482	0.00097	0.2398	0.03135	
36.49	-1.304	0.00097	0.2436	0.03148	
36.50	-1.135	0.00099	0.2467	0.03168	
36.50	-0.9776	0.00099	0.2491	0.03184	
36.51	-0.8339	0.00097	0.2510	0.03200	
36.51	-0.7027	0.00098	0.2521	0.03219	
36.52	-0.5798	0.00099	0.2525	0.03246	
36.52	-0.4566	0.00096	0.2523	0.03274	
36.53	-0.3250	0.00097	0.2514	0.03281	
36.53	-0.1793	0.00098	0.2499	0.03280	
36.54	-0.01184	0.00097	0.2478	0.03288	
36.54	0.1820	0.00097	0.2452	0.03319	
36.55	0.4036	0.00101	0.2421	0.03351	
36.55	0.6502	0.00102	0.2383	0.03389	
36.56	0.9136	0.00102	0.2341	0.03421	
36.56	1.183	0.00106	0.2294	0.03465	
36.57	1.448	0.00110	0.2241	0.03517	
36.57	1.699	0.00110	0.2183	0.03566	
36.58	1.928	0.00111	0.2120	0.03612	
36.58	2.130	0.00114	0.2051	0.03655	
36.59	2.301	0.00112	0.1976	0.03700	
36.59	2.444	0.00109	0.1897	0.03743	
36.60	2.564	0.00110	0.1814	0.03783	
36.60	2.669	0.00107	0.1727	0.03807	
36.61	2.765	0.00103	0.1637	0.03832	
36.61	2.858	0.00104	0.1545	0.03852	
36.62	2.947	0.00104	0.1448	0.03878	
36.62	3.036	0.00101	0.1348	0.03902	
36.63	3.123	0.00102	0.1247	0.03926	
36.63	3.208	0.00104	0.1143	0.03947	
36.64	3.288	0.00103	0.1037	0.03975	
36.64	3.359	0.00102	0.09301	0.04001	
36.65	3.415	0.00104	0.08218	0.04020	
36.65	3.448	0.00104	0.07127	0.04041	
36.66	3.457	0.00101	0.06045	0.04057	
36.66	3.442	0.00100	0.04965	0.04075	
36.67	3.405	0.00099	0.03883	0.04092	
36.67	3.350	0.00094	0.02816	0.04111	
36.68	3.280	0.00092	0.01769	0.04126	
36.68	3.197	0.00092	0.00740	0.04136	
36.69	3.100	0.00088	-0.00260	0.04144	
36.69	2.989	0.00084	-0.01222	0.04150	
36.70	2.861	0.00084	-0.02146	0.04153	
36.70	2.715	0.00082	-0.03023	0.04158	
36.71	2.550	0.00078	-0.03839	0.04160	
36.71	2.366	0.00077	-0.04592	0.04158	
36.72	2.167	0.00077	-0.05282	0.04155	
36.72	1.959	0.00073	-0.05890	0.04146	
36.73	1.748	0.00071	-0.06417	0.04130	
36.73	1.542	0.00072	-0.06875	0.04118	
36.74	1.346	0.00070	-0.07259	0.04106	
36.74	1.163	0.00068	-0.07556	0.04095	
36.75	0.9933	0.00071	-0.07768	0.04086	
36.75	0.8347	0.00071	-0.07900	0.04070	
36.76	0.6795	0.00069	-0.07942	0.04061	
36.76	0.5150	0.00072	-0.07900	0.04051	
36.77	0.3312	0.00073	-0.07782	0.04038	
36.77	0.1191	0.00071	-0.07585	0.04025	
36.78	-0.1268	0.00071	-0.07306	0.04002	
36.78	-0.4068	0.00072	-0.06959	0.03977	
36.79	-0.7151	0.00069	-0.06545	0.03948	
36.79	-1.040	0.00067	-0.06066	0.03908	
36.80	-1.366	0.00069	-0.05532	0.03871	
36.80	-1.676	0.00069	-0.04945	0.03831	
36.81	-1.955	0.00069	-0.04294	0.03794	
36.81	-2.195	0.00076	-0.03590	0.03757	
36.82	-2.391	0.00082	-0.02846	0.03723	
36.82	-2.544	0.00085	-0.02054	0.03683	
36.83	-2.656	0.00090	-0.01218	0.03653	
36.83	-2.727	0.00097	-0.00356	0.03631	
36.84	-2.764	0.00098	0.00536	0.03611	
36.84	-2.775	0.00100	0.01462	0.03590	
36.85	-2.772	0.00104	0.02405	0.03572	
36.85	-2.768	0.00105	0.03356	0.03556	
36.86	-2.776	0.00103	0.04316	0.03541	
36.86	-2.804	0.00105	0.05283	0.03523	
36.87	-2.854	0.00105	0.06252	0.03498	
36.87	-2.920	0.00104	0.07228	0.03473	
36.88	-2.993	0.00107	0.08209	0.03446	
36.88	-3.060	0.00114	0.09184	0.03421	
36.89	-3.113	0.00117	0.1015	0.03389	
36.89	-3.149	0.00121	0.1112	0.03358	
36.90	-3.161	0.00128	0.1207	0.03325	
36.90	-3.149	0.00132	0.1300	0.03299	
36.91	-3.109	0.00132	0.1391	0.03272	
36.91	-3.039	0.00135	0.1479	0.03249	
36.92	-2.941	0.00137	0.1563	0.03222	
36.92	-2.818	0.00134	0.1644	0.03199	
36.93	-2.671	0.00133	0.1722	0.03176	
36.93	-2.508	0.00134	0.1795	0.03156	
36.94	-2.331	0.00131	0.1865	0.03137	
36.94	-2.141	0.00128	0.1932	0.03125	
36.95	-1.941	0.00128	0.1995	0.03118	
36.95	-1.739	0.00126	0.2054	0.03114	
36.96	-1.540	0.00122	0.2110	0.03111	
36.96	-1.349	0.00121	0.2162	0.03111	
36.97	-1.170	0.00120	0.2209	0.03113	
36.97	-1.005	0.00115	0.2252	0.03114	
36.98	-0.8556	0.00112	0.2290	0.03117	
36.98	-0.7212	0.00112	0.2323	0.03121	
36.99	-0.6019	0.00108	0.2351	0.03125	
36.99	-0.4972	0.00105	0.2375	0.03134	
37.00	-0.4063	0.00105	0.2394	0.03141	
37.00	-0.3281	0.00102	0.2409	0.03162	
37.01	-0.2615	0.00098	0.2418	0.03181	
37.01	-0.2054	0.00098	0.2423	0.03204	
37.02	-0.1585	0.00097	0.2421	0.03224	
37.02	-0.1197	0.00093	0.2415	0.03243	
37.03	-0.08696	0.00092	0.2404	0.03262	
37.03	-0.05626	0.00093	0.2389	0.03290	
37.04	-0.02040	0.00090	0.2370	0.03324	
37.04	0.02962	0.00089	0.2347	0.03337	
37.05	0.1001	0.00092	0.2321	0.03345	
37.05	0.1984	0.00092	0.2291	0.03360	
37.06	0.3283	0.00091	0.2258	0.03390	
37.06	0.4890	0.00095	0.2222	0.03423	
37.07	0.6769	0.00098	0.2181	0.03464	
37.07	0.8858	0.00098	0.2137	0.03500	
37.08	1.108	0.00102	0.2088	0.03550	
37.08	1.334	0.00107	0.2035	0.03597	
37.09	1.555	0.00107	0.1978	0.03647	
37.09	1.762	0.00107	0.1916	0.03699	
37.10	1.947	0.00110	0.1849	0.03750	
37.10	2.110	0.00109	0.1778	0.03800	
37.11	2.252	0.00106	0.1704	0.03839	
37.11	2.377	0.00107	0.1626	0.03872	
37.12	2.492	0.00106	0.1544	0.03896	
37.12	2.601	0.00103	0.1459	0.03931	
37.13	2.707	0.00102	0.1370	0.03960	
37.13	2.813	0.00104	0.1276	0.03995	
37.14	2.921	0.00103	0.1179	0.04026	
37.14	3.033	0.00102	0.1080	0.04062	
37.15	3.148	0.00105	0.09775	0.04095	
37.15	3.262	0.00105	0.08714	0.04135	
37.16	3.367	0.00103	0.07634	0.04172	
37.16	3.459	0.00104	0.06535	0.04207	
37.17	3.535	0.00103	0.05408	0.04241	
37.17	3.594	0.00099	0.04266	0.04271	
37.18	3.638	0.00098	0.03109	0.04306	
37.18	3.669	0.00099	0.01931	0.04335	
37.19	3.688	0.00095	0.00742	0.04372	
37.19	3.694	0.00092	-0.00443	0.04406	
37.20	3.690	0.00092	-0.01628	0.04445	
37.20	3.677	0.00089	-0.02817	0.04475	
37.21	3.658	0.00084	-0.03999	0.04508	
37.21	3.633	0.00084	-0.05177	0.04531	
37.22	3.600	0.00084	-0.06354	0.04558	
37.22	3.557	0.00080	-0.07514	0.04582	
37.23	3.504	0.00079	-0.08652	0.04612	
37.23	3.442	0.00079	-0.09779	0.04635	
37.24	3.374	0.00076	-0.1089	0.04661	
37.24	3.301	0.00073	-0.1197	0.04687	
37.25	3.222	0.00075	-0.1303	0.04712	
37.25	3.135	0.00074	-0.1405	0.04740	
37.26	3.038	0.00070	-0.1504	0.04759	
37.26	2.927	0.00071	-0.1598	0.04782	
37.27	2.799	0.00070	-0.1689	0.04796	
37.27	2.655	0.00065	-0.1775	0.04821	
37.28	2.493	0.00064	-0.1855	0.04831	
37.28	2.315	0.00065	-0.1931	0.04846	
37.29	2.121	0.00061	-0.2001	0.04853	
37.29	1.918	0.00059	-0.2065	0.04862	
37.30	1.712	0.00060	-0.2123	0.04866	
37.30	1.511	0.00059	-0.2176	0.04864	
37.31	1.319	0.00057	-0.2223	0.04862	
37.31	1.140	0.00059	-0.2262	0.04851	
37.32	0.9757	0.00062	-0.2297	0.04845	
37.32	0.8269	0.00061	-0.2325	0.04831	
37.33	0.6939	0.00062	-0.2347	0.04822	
37.33	0.5765	0.00066	-0.2364	0.04795	
37.34	0.4740	0.00066	-0.2375	0.04779	
37.34	0.3853	0.00067	-0.2381	0.04756	
37.35	0.3090	0.00071	-0.2380	0.04745	
37.35	0.2418	0.00072	-0.2374	0.04729	
37.36	0.1765	0.00071	-0.2360	0.04705	
37.36	0.09973	0.00074	-0.2341	0.04686	
37.37	0.00053	0.00077	-0.2317	0.04665	
37.37	-0.1300	0.00074	-0.2288	0.04650	
37.38	-0.2958	0.00074	-0.2254	0.04625	
37.38	-0.4952	0.00075	-0.2215	0.04600	
37.39	-0.7221	0.00072	-0.2171	0.04565	
37.39	-0.9676	0.00070	-0.2122	0.04530	
37.40	-1.221	0.00071	-0.2070	0.04485	
37.40	-1.468	0.00071	-0.2014	0.04447	
37.41	-1.697	0.00068	-0.1954	0.04406	
37.41	-1.896	0.00070	-0.1891	0.04369	
37.42	-2.058	0.00072	-0.1824	0.04331	
37.42	-2.184	0.00074	-0.1752	0.04295	
37.43	-2.277	0.00082	-0.1677	0.04258	
37.43	-2.342	0.00093	-0.1600	0.04225	
37.44	-2.391	0.00102	-0.1521	0.04203	
37.44	-2.432	0.00111	-0.1439	0.04180	
37.45	-2.475	0.00124	-0.1355	0.04158	
37.45	-2.524	0.00132	-0.1270	0.04129	
37.46	-2.583	0.00137	-0.1182	0.04103	
37.46	-2.654	0.00144	-0.1092	0.04074	
37.47	-2.734	0.00149	-0.1001	0.04051	
37.47	-2.818	0.00149	-0.09084	0.04023	
37.48	-2.901	0.00150	-0.08147	0.03998	
37.48	-2.972	0.00151	-0.07208	0.03969	
37.49	-3.023	0.00148	-0.06261	0.03947	
37.49	-3.050	0.00145	-0.05301	0.03927	
37.50	-3.052	0.00144	-0.04341	0.03910	
37.50	-3.032	0.00141	-0.03389	0.03894	
37.51	-2.991	0.00135	-0.02441	0.03884	
37.51	-2.933	0.00133	-0.01504	0.03872	
37.52	-2.858	0.00130	-0.00590	0.03858	
37.52	-2.768	0.00123	0.00305	0.03847	
37.53	-2.660	0.00120	0.01176	0.03833	
37.53	-2.539	0.00120	0.02011	0.03828	
37.54	-2.404	0.00117	0.02814	0.03821	
37.54	-2.262	0.00116	0.03585	0.03817	
37.55	-2.116	0.00121	0.04307	0.03811	
37.55	-1.964	0.00123	0.04972	0.03804	
37.56	-1.810	0.00124	0.05591	0.03799	
37.56	-1.659	0.00128	0.06157	0.03795	
37.57	-1.508	0.00131	0.06660	0.03799	
37.57	-1.355	0.00129	0.07105	0.03796	
37.58	-1.203	0.00130	0.07491	0.03803	
37.58	-1.057	0.00131	0.07811	0.03807	
37.59	-0.9181	0.00127	0.08070	0.03823	
