Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
36.44	2.154	0.00098	-0.1425	0.04875	
36.44	2.192	0.00095	-0.1494	0.04888	
36.45	2.220	0.00095	-0.1563	0.04906	
36.45	2.235	0.00096	-0.1634	0.04917	
36.46	2.237	0.00093	-0.1705	0.04936	
36.46	2.226	0.00092	-0.1776	0.04949	
36.47	2.202	0.00093	-0.1846	0.04965	
36.47	2.165	0.00091	-0.1917	0.04984	
36.48	2.119	0.00087	-0.1986	0.05003	
36.48	2.066	0.00088	-0.2054	0.05018	
36.49	2.009	0.00087	-0.2121	0.05031	
36.49	1.948	0.00083	-0.2185	0.05045	
36.50	1.884	0.00082	-0.2247	0.05057	
36.50	1.817	0.00083	-0.2308	0.05074	
36.51	1.746	0.00079	-0.2366	0.05086	
36.51	1.674	0.00078	-0.2421	0.05099	
36.52	1.603	0.00081	-0.2475	0.05105	
36.52	1.530	0.00080	-0.2526	0.05118	
36.53	1.457	0.00078	-0.2575	0.05125	
36.53	1.380	0.00080	-0.2622	0.05131	
36.54	1.294	0.00081	-0.2667	0.05136	
36.54	1.200	0.00078	-0.2709	0.05134	
36.55	1.098	0.00079	-0.2746	0.05136	
36.55	0.9923	0.00080	-0.2780	0.05130	
36.56	0.8852	0.00078	-0.2811	0.05128	
36.56	0.7807	0.00077	-0.2836	0.05114	
36.57	0.6812	0.00079	-0.2859	0.05098	
36.57	0.5883	0.00079	-0.2878	0.05082	
36.58	0.5032	0.00077	-0.2892	0.05065	
36.58	0.4262	0.00080	-0.2904	0.05040	
36.59	0.3574	0.00082	-0.2911	0.05016	
36.59	0.2968	0.00080	-0.2913	0.04987	
36.60	0.2438	0.00082	-0.2910	0.04968	
36.60	0.1974	0.00084	-0.2902	0.04951	
36.61	0.1549	0.00082	-0.2890	0.04931	
36.61	0.1115	0.00082	-0.2872	0.04912	
36.62	0.05814	0.00084	-0.2850	0.04899	
36.62	-0.01409	0.00082	-0.2824	0.04887	
36.63	-0.1116	0.00079	-0.2792	0.04873	
36.63	-0.2412	0.00079	-0.2757	0.04855	
36.64	-0.4065	0.00077	-0.2719	0.04829	
36.64	-0.6062	0.00071	-0.2677	0.04803	
36.65	-0.8328	0.00068	-0.2631	0.04773	
36.65	-1.073	0.00067	-0.2583	0.04738	
36.66	-1.310	0.00062	-0.2531	0.04704	
36.66	-1.530	0.00062	-0.2477	0.04667	
36.67	-1.720	0.00066	-0.2421	0.04634	
36.67	-1.877	0.00067	-0.2363	0.04606	
36.68	-1.996	0.00068	-0.2302	0.04576	
36.68	-2.078	0.00073	-0.2238	0.04546	
36.69	-2.124	0.00076	-0.2174	0.04526	
36.69	-2.137	0.00076	-0.2108	0.04512	
36.70	-2.123	0.00080	-0.2040	0.04500	
36.70	-2.089	0.00085	-0.1973	0.04494	
36.71	-2.042	0.00086	-0.1905	0.04482	
36.71	-1.990	0.00088	-0.1835	0.04475	
36.72	-1.942	0.00092	-0.1766	0.04468	
36.72	-1.905	0.00093	-0.1697	0.04463	
36.73	-1.884	0.00095	-0.1628	0.04451	
36.73	-1.879	0.00103	-0.1559	0.04439	
36.74	-1.888	0.00110	-0.1492	0.04420	
36.74	-1.904	0.00113	-0.1427	0.04405	
36.75	-1.919	0.00120	-0.1363	0.04390	
36.75	-1.928	0.00127	-0.1303	0.04371	
36.76	-1.924	0.00128	-0.1245	0.04352	
36.76	-1.902	0.00130	-0.1189	0.04334	
36.77	-1.860	0.00133	-0.1135	0.04324	
36.77	-1.793	0.00132	-0.1085	0.04306	
36.78	-1.703	0.00130	-0.1037	0.04296	
36.78	-1.593	0.00132	-0.09921	0.04280	
36.79	-1.466	0.00131	-0.09514	0.04276	
36.79	-1.330	0.00127	-0.09136	0.04273	
36.80	-1.191	0.00127	-0.08792	0.04279	
36.80	-1.054	0.00127	-0.08488	0.04275	
36.81	-0.9224	0.00122	-0.08218	0.04281	
36.81	-0.7990	0.00119	-0.07980	0.04286	
36.82	-0.6854	0.00119	-0.07784	0.04304	
36.82	-0.5822	0.00116	-0.07623	0.04324	
36.83	-0.4897	0.00111	-0.07490	0.04346	
36.83	-0.4078	0.00110	-0.07394	0.04368	
36.84	-0.3362	0.00108	-0.07345	0.04389	
36.84	-0.2740	0.00103	-0.07337	0.04416	
36.85	-0.2203	0.00102	-0.07372	0.04439	
36.85	-0.1733	0.00102	-0.07455	0.04473	
36.86	-0.1304	0.00098	-0.07574	0.04493	
36.86	-0.08718	0.00096	-0.07718	0.04511	
36.87	-0.03651	0.00097	-0.07894	0.04505	
36.87	0.03245	0.00095	-0.08098	0.04505	
36.88	0.1273	0.00093	-0.08326	0.04502	
36.88	0.2526	0.00096	-0.08590	0.04524	
36.89	0.4095	0.00097	-0.08897	0.04547	
36.89	0.5947	0.00096	-0.09238	0.04572	
36.90	0.8014	0.00099	-0.09616	0.04600	
36.90	1.019	0.00102	-0.1004	0.04631	
36.91	1.232	0.00101	-0.1049	0.04653	
36.91	1.428	0.00101	-0.1097	0.04680	
36.92	1.597	0.00103	-0.1148	0.04712	
36.92	1.732	0.00101	-0.1202	0.04734	
36.93	1.833	0.00098	-0.1258	0.04774	
36.93	1.902	0.00098	-0.1317	0.04781	
36.94	1.941	0.00097	-0.1378	0.04804	
36.94	1.953	0.00093	-0.1439	0.04811	
36.95	1.943	0.00092	-0.1501	0.04827	
36.95	1.915	0.00091	-0.1564	0.04844	
36.96	1.876	0.00087	-0.1625	0.04859	
36.96	1.830	0.00086	-0.1685	0.04870	
36.97	1.781	0.00088	-0.1744	0.04875	
36.97	1.728	0.00086	-0.1801	0.04883	
36.98	1.671	0.00084	-0.1857	0.04876	
36.98	1.608	0.00085	-0.1911	0.04887	
36.99	1.538	0.00085	-0.1963	0.04890	
36.99	1.466	0.00082	-0.2012	0.04903	
37.00	1.392	0.00083	-0.2059	0.04900	
37.00	1.314	0.00085	-0.2103	0.04908	
37.01	1.235	0.00082	-0.2145	0.04907	
37.01	1.155	0.00082	-0.2183	0.04916	
37.02	1.070	0.00085	-0.2218	0.04915	
37.02	0.9777	0.00083	-0.2250	0.04911	
37.03	0.8816	0.00081	-0.2278	0.04907	
37.03	0.7850	0.00083	-0.2302	0.04899	
37.04	0.6900	0.00083	-0.2324	0.04895	
37.04	0.5979	0.00080	-0.2341	0.04880	
37.05	0.5106	0.00081	-0.2355	0.04865	
37.05	0.4297	0.00083	-0.2366	0.04831	
37.06	0.3570	0.00080	-0.2372	0.04803	
37.06	0.2932	0.00080	-0.2373	0.04767	
37.07	0.2375	0.00083	-0.2369	0.04735	
37.07	0.1861	0.00082	-0.2360	0.04709	
37.08	0.1344	0.00080	-0.2345	0.04682	
37.08	0.07652	0.00083	-0.2325	0.04657	
37.09	0.00352	0.00083	-0.2301	0.04629	
37.09	-0.09738	0.00079	-0.2272	0.04602	
37.10	-0.2339	0.00078	-0.2238	0.04571	
37.10	-0.4094	0.00078	-0.2198	0.04548	
37.11	-0.6233	0.00072	-0.2154	0.04515	
37.11	-0.8697	0.00068	-0.2104	0.04477	
37.12	-1.139	0.00066	-0.2051	0.04429	
37.12	-1.417	0.00061	-0.1993	0.04380	
37.13	-1.690	0.00056	-0.1930	0.04334	
37.13	-1.943	0.00058	-0.1862	0.04290	
37.14	-2.170	0.00059	-0.1790	0.04247	
37.14	-2.366	0.00058	-0.1712	0.04208	
37.15	-2.530	0.00061	-0.1630	0.04169	
37.15	-2.663	0.00066	-0.1545	0.04127	
37.16	-2.770	0.00067	-0.1456	0.04096	
37.16	-2.859	0.00069	-0.1362	0.04062	
37.17	-2.937	0.00073	-0.1265	0.04036	
37.17	-3.014	0.00074	-0.1165	0.04007	
37.18	-3.099	0.00075	-0.1061	0.03977	
37.18	-3.197	0.00080	-0.09539	0.03936	
37.19	-3.308	0.00083	-0.08448	0.03907	
37.19	-3.424	0.00083	-0.07324	0.03874	
37.20	-3.539	0.00085	-0.06173	0.03847	
37.20	-3.647	0.00088	-0.05009	0.03819	
37.21	-3.739	0.00086	-0.03824	0.03791	
37.21	-3.809	0.00086	-0.02618	0.03765	
37.22	-3.852	0.00088	-0.01402	0.03732	
37.22	-3.866	0.00087	-0.00180	0.03710	
37.23	-3.853	0.00085	0.01047	0.03682	
37.23	-3.814	0.00088	0.02258	0.03662	
37.24	-3.754	0.00089	0.03444	0.03635	
37.24	-3.674	0.00087	0.04616	0.03618	
37.25	-3.578	0.00089	0.05770	0.03592	
37.25	-3.466	0.00092	0.06892	0.03578	
37.26	-3.341	0.00091	0.07985	0.03559	
37.26	-3.208	0.00092	0.09048	0.03543	
37.27	-3.067	0.00096	0.1007	0.03525	
37.27	-2.922	0.00096	0.1104	0.03509	
37.28	-2.772	0.00095	0.1197	0.03501	
37.28	-2.616	0.00099	0.1283	0.03490	
37.29	-2.455	0.00101	0.1363	0.03484	
37.29	-2.289	0.00100	0.1438	0.03478	
37.30	-2.117	0.00102	0.1506	0.03473	
37.30	-1.938	0.00105	0.1566	0.03465	
37.31	-1.759	0.00103	0.1619	0.03471	
37.31	-1.582	0.00103	0.1665	0.03475	
37.32	-1.410	0.00107	0.1702	0.03486	
37.32	-1.243	0.00106	0.1732	0.03503	
37.33	-1.080	0.00104	0.1754	0.03522	
37.33	-0.9206	0.00106	0.1768	0.03549	
37.34	-0.7622	0.00107	0.1774	0.03572	
37.34	-0.6001	0.00104	0.1774	0.03579	
37.35	-0.4259	0.00105	0.1767	0.03581	
37.35	-0.2328	0.00107	0.1753	0.03591	
37.36	-0.01471	0.00106	0.1732	0.03620	
37.36	0.2316	0.00107	0.1704	0.03652	
37.37	0.5043	0.00111	0.1668	0.03684	
37.37	0.7971	0.00111	0.1625	0.03715	
37.38	1.100	0.00112	0.1577	0.03758	
37.38	1.401	0.00117	0.1525	0.03805	
37.39	1.690	0.00120	0.1465	0.03861	
37.39	1.956	0.00119	0.1401	0.03906	
37.40	2.192	0.00121	0.1331	0.03944	
37.40	2.393	0.00123	0.1254	0.03978	
37.41	2.559	0.00120	0.1173	0.04007	
37.41	2.694	0.00117	0.1087	0.04039	
37.42	2.806	0.00116	0.09968	0.04068	
37.42	2.901	0.00112	0.09022	0.04087	
37.43	2.985	0.00108	0.08046	0.04104	
37.43	3.058	0.00108	0.07044	0.04112	
37.44	3.120	0.00106	0.06020	0.04125	
37.44	3.171	0.00102	0.04982	0.04140	
37.45	3.215	0.00102	0.03934	0.04162	
37.45	3.249	0.00102	0.02874	0.04186	
37.46	3.274	0.00098	0.01814	0.04206	
37.46	3.286	0.00095	0.00760	0.04221	
37.47	3.283	0.00095	-0.00295	0.04232	
37.47	3.259	0.00091	-0.01340	0.04256	
37.48	3.215	0.00087	-0.02359	0.04284	
37.48	3.152	0.00086	-0.03355	0.04311	
37.49	3.072	0.00083	-0.04328	0.04327	
37.49	2.975	0.00078	-0.05265	0.04339	
37.50	2.862	0.00077	-0.06165	0.04341	
37.50	2.734	0.00077	-0.07028	0.04350	
37.51	2.591	0.00074	-0.07840	0.04355	
37.51	2.432	0.00072	-0.08597	0.04364	
37.52	2.262	0.00072	-0.09305	0.04362	
37.52	2.077	0.00070	-0.09954	0.04360	
37.53	1.880	0.00066	-0.1053	0.04350	
37.53	1.677	0.00067	-0.1105	0.04340	
37.54	1.474	0.00065	-0.1150	0.04330	
37.54	1.279	0.00062	-0.1187	0.04321	
37.55	1.098	0.00064	-0.1217	0.04309	
37.55	0.9330	0.00066	-0.1240	0.04304	
37.56	0.7831	0.00065	-0.1255	0.04292	
37.56	0.6456	0.00065	-0.1262	0.04279	
37.57	0.5175	0.00069	-0.1261	0.04271	
37.57	0.3967	0.00069	-0.1253	0.04266	
37.58	0.2774	0.00068	-0.1238	0.04259	
37.58	0.1472	0.00071	-0.1218	0.04246	
37.59	-0.00344	0.00072	-0.1192	0.04230	
37.59	-0.1825	0.00070	-0.1161	0.04208	
37.60	-0.3974	0.00070	-0.1124	0.04181	
37.60	-0.6503	0.00070	-0.1083	0.04148	
37.61	-0.9337	0.00067	-0.1037	0.04113	
37.61	-1.232	0.00067	-0.09866	0.04074	
37.62	-1.529	0.00071	-0.09323	0.04044	
37.62	-1.807	0.00073	-0.08738	0.04010	
37.63	-2.057	0.00076	-0.08108	0.03982	
37.63	-2.269	0.00083	-0.07447	0.03955	
37.64	-2.440	0.00089	-0.06764	0.03931	
37.64	-2.565	0.00091	-0.06050	0.03912	
37.65	-2.643	0.00097	-0.05312	0.03891	
37.65	-2.676	0.00102	-0.04561	0.03883	
37.66	-2.669	0.00104	-0.03790	0.03872	
37.66	-2.627	0.00108	-0.03004	0.03874	
37.67	-2.556	0.00117	-0.02221	0.03871	
37.67	-2.463	0.00121	-0.01442	0.03876	
37.68	-2.359	0.00124	-0.00662	0.03878	
37.68	-2.253	0.00131	0.00105	0.03883	
37.69	-2.151	0.00135	0.00851	0.03883	
37.69	-2.055	0.00134	0.01579	0.03881	
37.70	-1.963	0.00136	0.02281	0.03878	
37.70	-1.868	0.00137	0.02942	0.03871	
37.71	-1.767	0.00134	0.03564	0.03864	
37.71	-1.659	0.00131	0.04146	0.03853	
37.72	-1.544	0.00131	0.04674	0.03845	
37.72	-1.417	0.00128	0.05144	0.03841	
37.73	-1.282	0.00124	0.05564	0.03839	
37.73	-1.146	0.00125	0.05928	0.03842	
37.74	-1.012	0.00124	0.06226	0.03849	
37.74	-0.8842	0.00119	0.06466	0.03854	
37.75	-0.7647	0.00118	0.06646	0.03867	
37.75	-0.6547	0.00117	0.06758	0.03873	
37.76	-0.5536	0.00112	0.06808	0.03884	
37.76	-0.4573	0.00109	0.06799	0.03899	
37.77	-0.3603	0.00109	0.06726	0.03918	
37.77	-0.2604	0.00106	0.06600	0.03921	
37.78	-0.1568	0.00103	0.06438	0.03916	
37.78	-0.04249	0.00104	0.06238	0.03909	
37.79	0.08672	0.00104	0.05999	0.03907	
37.79	0.2321	0.00102	0.05735	0.03927	
37.80	0.3921	0.00104	0.05443	0.03949	
37.80	0.5633	0.00108	0.05111	0.03974	
37.81	0.7400	0.00106	0.04753	0.03996	
37.81	0.9140	0.00107	0.04373	0.04028	
37.82	1.076	0.00110	0.03961	0.04057	
37.82	1.219	0.00108	0.03522	0.04095	
37.83	1.335	0.00105	0.03065	0.04125	
37.83	1.422	0.00105	0.02587	0.04151	
37.84	1.481	0.00103	0.02091	0.04185	
37.84	1.517	0.00097	0.01585	0.04208	
37.85	1.538	0.00096	0.01070	0.04246	
37.85	1.548	0.00094	0.00539	0.04271	
37.86	1.554	0.00089	0.000	0.04284	
37.86	1.555	0.00087	-0.00522	0.04297	
37.87	1.555	0.00089	-0.01049	0.04303	
37.87	1.554	0.00087	-0.01575	0.04316	
37.88	1.554	0.00085	-0.02094	0.04332	
37.88	1.557	0.00087	-0.02615	0.04344	
37.89	1.563	0.00087	-0.03138	0.04358	
37.89	1.570	0.00085	-0.03655	0.04366	
37.90	1.575	0.00085	-0.04172	0.04374	
37.90	1.575	0.00086	-0.04692	0.04379	
37.91	1.566	0.00082	-0.05206	0.04385	
37.91	1.547	0.00080	-0.05705	0.04400	
37.92	1.517	0.00081	-0.06195	0.04411	
37.92	1.480	0.00078	-0.06674	0.04430	
37.93	1.438	0.00076	-0.07127	0.04435	
37.93	1.392	0.00078	-0.07563	0.04446	
37.94	1.345	0.00078	-0.07984	0.04456	
37.94	1.293	0.00075	-0.08382	0.04467	
37.95	1.234	0.00077	-0.08757	0.04480	
37.95	1.170	0.00078	-0.09121	0.04493	
37.96	1.098	0.00076	-0.09460	0.04502	
37.96	1.016	0.00075	-0.09768	0.04511	
37.97	0.9243	0.00077	-0.1006	0.04519	
37.97	0.8286	0.00076	-0.1032	0.04525	
37.98	0.7337	0.00074	-0.1055	0.04534	
37.98	0.6425	0.00076	-0.1076	0.04537	
37.99	0.5568	0.00077	-0.1095	0.04540	
37.99	0.4778	0.00074	-0.1111	0.04537	
38.00	0.4061	0.00076	-0.1123	0.04534	
38.00	0.3417	0.00079	-0.1134	0.04526	
38.01	0.2845	0.00078	-0.1142	0.04520	
38.01	0.2342	0.00078	-0.1148	0.04516	
38.02	0.1904	0.00081	-0.1153	0.04505	
38.02	0.1528	0.00081	-0.1158	0.04492	
38.03	0.1209	0.00079	-0.1161	0.04470	
38.03	0.09405	0.00082	-0.1162	0.04450	
38.04	0.07170	0.00083	-0.1162	0.04435	
38.04	0.05330	0.00081	-0.1159	0.04421	
38.05	0.03834	0.00082	-0.1152	0.04398	
38.05	0.02633	0.00084	-0.1145	0.04381	
38.06	0.01666	0.00082	-0.1135	0.04361	
38.06	0.00799	0.00082	-0.1121	0.04351	
38.07	-0.00232	0.00085	-0.1107	0.04336	
38.07	-0.01675	0.00084	-0.1091	0.04319	
38.08	-0.03668	0.00083	-0.1073	0.04310	
38.08	-0.06350	0.00085	-0.1053	0.04295	
38.09	-0.1022	0.00085	-0.1033	0.04286	
38.09	-0.1603	0.00082	-0.1011	0.04267	
38.10	-0.2386	0.00082	-0.09861	0.04248	
38.10	-0.3360	0.00082	-0.09602	0.04227	
38.11	-0.4475	0.00078	-0.09328	0.04212	
38.11	-0.5644	0.00077	-0.09034	0.04191	
38.12	-0.6781	0.00079	-0.08730	0.04170	
38.12	-0.7805	0.00077	-0.08415	0.04140	
38.13	-0.8673	0.00076	-0.08080	0.04116	
38.13	-0.9355	0.00079	-0.07735	0.04096	
38.14	-0.9878	0.00081	-0.07387	0.04080	
38.14	-1.025	0.00080	-0.07031	0.04064	
38.15	-1.051	0.00083	-0.06664	0.04044	
38.15	-1.071	0.00085	-0.06294	0.04027	
38.16	-1.087	0.00084	-0.05914	0.04011	
38.16	-1.104	0.00085	-0.05518	0.04001	
38.17	-1.125	0.00087	-0.05121	0.03983	
38.17	-1.150	0.00087	-0.04728	0.03969	
38.18	-1.179	0.00087	-0.04329	0.03948	
38.18	-1.210	0.00093	-0.03933	0.03933	
38.19	-1.241	0.00097	-0.03540	0.03917	
38.19	-1.267	0.00098	-0.03141	0.03903	
38.20	-1.286	0.00102	-0.02735	0.03889	
38.20	-1.292	0.00106	-0.02332	0.03880	
38.21	-1.287	0.00105	-0.01927	0.03874	
38.21	-1.267	0.00105	-0.01520	0.03866	
38.22	-1.235	0.00108	-0.01116	0.03862	
38.22	-1.198	0.00106	-0.00712	0.03855	
38.23	-1.158	0.00103	-0.00304	0.03857	
38.23	-1.117	0.00104	0.00095	0.03850	
38.24	-1.082	0.00103	0.00477	0.03850	
38.24	-1.053	0.00098	0.00853	0.03839	
38.25	-1.031	0.00098	0.01215	0.03834	
38.25	-1.013	0.00098	0.01554	0.03828	
38.26	-0.9932	0.00094	0.01874	0.03830	
38.26	-0.9701	0.00092	0.02176	0.03829	
38.27	-0.9414	0.00095	0.02451	0.03829	
38.27	-0.9016	0.00093	0.02703	0.03830	
38.28	-0.8477	0.00092	0.02939	0.03829	
38.28	-0.7828	0.00095	0.03147	0.03838	
38.29	-0.7115	0.00096	0.03320	0.03840	
38.29	-0.6379	0.00094	0.03470	0.03852	
38.30	-0.5648	0.00096	0.03593	0.03858	
38.30	-0.4943	0.00098	0.03684	0.03875	
38.31	-0.4279	0.00096	0.03749	0.03889	
38.31	-0.3664	0.00096	0.03788	0.03908	
38.32	-0.3103	0.00098	0.03792	0.03924	
38.32	-0.2591	0.00096	0.03765	0.03941	
38.33	-0.2108	0.00093	0.03716	0.03960	
38.33	-0.1620	0.00095	0.03632	0.03980	
38.34	-0.1098	0.00094	0.03507	0.04004	
38.34	-0.05327	0.00091	0.03357	0.04020	
38.35	0.00790	0.00092	0.03187	0.04036	
38.35	0.07866	0.00094	0.02992	0.04048	
38.36	0.1605	0.00093	0.02780	0.04055	
38.36	0.2509	0.00093	0.02551	0.04074	
38.37	0.3482	0.00097	0.02292	0.04099	
38.37	0.4500	0.00098	0.02005	0.04123	
38.38	0.5536	0.00097	0.01699	0.04153	
38.38	0.6579	0.00101	0.01372	0.04179	
38.39	0.7621	0.00102	0.01025	0.04205	
38.39	0.8660	0.00101	0.00664	0.04234	
38.40	0.9697	0.00103	0.00283	0.04265	
38.40	1.074	0.00105	-0.00131	0.04298	
38.41	1.179	0.00103	-0.00566	0.04326	
38.41	1.284	0.00103	-0.01017	0.04357	
38.42	1.388	0.00105	-0.01491	0.04380	
38.42	1.489	0.00103	-0.01988	0.04410	
38.43	1.583	0.00102	-0.02499	0.04432	
38.43	1.669	0.00104	-0.03032	0.04455	
38.44	1.741	0.00104	-0.03591	0.04474	
38.44	1.798	0.00101	-0.04161	0.04490	
38.45	1.839	0.00101	-0.04741	0.04504	
38.45	1.866	0.00102	-0.05332	0.04521	
38.46	1.882	0.00098	-0.05926	0.04537	
38.46	1.891	0.00097	-0.06523	0.04550	
38.47	1.898	0.00097	-0.07133	0.04562	
38.47	1.903	0.00094	-0.07753	0.04574	
38.48	1.910	0.00092	-0.08373	0.04587	
38.48	1.916	0.00093	-0.08999	0.04599	
38.49	1.920	0.00094	-0.09630	0.04610	
38.49	1.918	0.00091	-0.1025	0.04612	
38.50	1.905	0.00092	-0.1087	0.04619	
38.50	1.879	0.00093	-0.1148	0.04624	
38.51	1.838	0.00090	-0.1208	0.04634	
38.51	1.783	0.00088	-0.1265	0.04633	
38.52	1.713	0.00089	-0.1320	0.04634	
38.52	1.632	0.00086	-0.1372	0.04629	
38.53	1.541	0.00083	-0.1420	0.04623	
38.53	1.438	0.00084	-0.1464	0.04621	
38.54	1.323	0.00083	-0.1505	0.04616	
38.54	1.201	0.00079	-0.1541	0.04608	
38.55	1.075	0.00079	-0.1573	0.04602	
38.55	0.9512	0.00079	-0.1600	0.04591	
38.56	0.8325	0.00076	-0.1623	0.04575	
38.56	0.7212	0.00076	-0.1641	0.04560	
38.57	0.6186	0.00079	-0.1655	0.04537	
38.57	0.5254	0.00078	-0.1665	0.04517	
38.58	0.4413	0.00076	-0.1669	0.04497	
38.58	0.3628	0.00079	-0.1669	0.04477	
38.59	0.2820	0.00079	-0.1663	0.04451	
38.59	0.1921	0.00077	-0.1653	0.04427	
38.60	0.08954	0.00077	-0.1636	0.04405	
38.60	-0.03194	0.00078	-0.1615	0.04379	
38.61	-0.1758	0.00074	-0.1588	0.04360	
38.61	-0.3436	0.00073	-0.1555	0.04331	
38.62	-0.5355	0.00074	-0.1517	0.04299	
38.62	-0.7488	0.00071	-0.1474	0.04263	
38.63	-0.9785	0.00067	-0.1426	0.04225	
38.63	-1.218	0.00067	-0.1375	0.04182	
38.64	-1.459	0.00064	-0.1319	0.04140	
38.64	-1.690	0.00060	-0.1259	0.04097	
38.65	-1.901	0.00062	-0.1194	0.04054	
38.65	-2.085	0.00065	-0.1126	0.04014	
38.66	-2.239	0.00065	-0.1054	0.03978	
38.66	-2.366	0.00069	-0.09763	0.03939	
38.67	-2.471	0.00076	-0.08960	0.03909	
38.67	-2.561	0.00079	-0.08126	0.03879	
38.68	-2.643	0.00080	-0.07254	0.03852	
38.68	-2.722	0.00086	-0.06351	0.03828	
38.69	-2.801	0.00088	-0.05419	0.03806	
38.69	-2.880	0.00087	-0.04454	0.03782	
38.70	-2.964	0.00088	-0.03462	0.03764	
38.70	-3.051	0.00089	-0.02451	0.03741	
38.71	-3.139	0.00085	-0.01416	0.03722	
38.71	-3.221	0.00084	-0.00357	0.03692	
38.72	-3.292	0.00085	0.00715	0.03665	
38.72	-3.349	0.00083	0.01793	0.03637	
38.73	-3.389	0.00081	0.02876	0.03613	
38.73	-3.410	0.00083	0.03949	0.03586	
38.74	-3.410	0.00084	0.05012	0.03564	
38.74	-3.386	0.00082	0.06074	0.03537	
38.75	-3.338	0.00084	0.07129	0.03515	
38.75	-3.267	0.00087	0.08162	0.03489	
38.76	-3.177	0.00086	0.09177	0.03469	
38.76	-3.069	0.00087	0.1017	0.03444	
38.77	-2.947	0.00091	0.1113	0.03426	
38.77	-2.814	0.00091	0.1205	0.03409	
38.78	-2.673	0.00091	0.1294	0.03395	
38.78	-2.527	0.00095	0.1378	0.03380	
38.79	-2.378	0.00097	0.1457	0.03368	
38.79	-2.230	0.00095	0.1531	0.03359	
38.80	-2.083	0.00097	0.1601	0.03353	
38.80	-1.936	0.00099	0.1664	0.03350	
38.81	-1.788	0.00098	0.1723	0.03344	
38.81	-1.636	0.00098	0.1776	0.03342	
38.82	-1.479	0.00101	0.1823	0.03343	
38.82	-1.323	0.00101	0.1863	0.03356	
38.83	-1.169	0.00099	0.1898	0.03371	
38.83	-1.022	0.00102	0.1926	0.03388	
38.84	-0.8843	0.00101	0.1946	0.03409	
38.84	-0.7574	0.00098	0.1960	0.03430	
38.85	-0.6397	0.00098	0.1968	0.03457	
38.85	-0.5251	0.00099	0.1969	0.03490	
38.86	-0.4042	0.00096	0.1963	0.03517	
38.86	-0.2709	0.00096	0.1953	0.03530	
38.87	-0.1200	0.00098	0.1936	0.03547	
38.87	0.05258	0.00097	0.1913	0.03562	
38.88	0.2512	0.00097	0.1884	0.03605	
38.88	0.4788	0.00101	0.1848	0.03654	
38.89	0.7350	0.00102	0.1805	0.03703	
38.89	1.014	0.00102	0.1756	0.03749	
38.90	1.308	0.00106	0.1700	0.03798	
38.90	1.607	0.00111	0.1639	0.03834	
38.91	1.901	0.00111	0.1571	0.03882	
38.91	2.180	0.00112	0.1498	0.03920	
38.92	2.436	0.00115	0.1419	0.03954	
38.92	2.663	0.00114	0.1332	0.03980	
38.93	2.858	0.00111	0.1241	0.04002	
38.93	3.024	0.00111	0.1145	0.04021	
38.94	3.166	0.00108	0.1043	0.04045	
38.94	3.285	0.00103	0.09374	0.04066	
38.95	3.383	0.00103	0.08286	0.04082	
38.95	3.459	0.00102	0.07170	0.04095	
38.96	3.514	0.00098	0.06037	0.04104	
38.96	3.550	0.00096	0.04896	0.04117	
38.97	3.569	0.00096	0.03744	0.04132	
38.97	3.571	0.00092	0.02590	0.04153	
38.98	3.556	0.00089	0.01448	0.04168	
38.98	3.523	0.00090	0.00313	0.04189	
38.99	3.470	0.00088	-0.00809	0.04203	
38.99	3.397	0.00084	-0.01898	0.04230	
39.00	3.307	0.00084	-0.02951	0.04249	
39.00	3.202	0.00083	-0.03972	0.04268	
39.01	3.082	0.00078	-0.04947	0.04284	
39.01	2.948	0.00076	-0.05869	0.04294	
39.02	2.800	0.00076	-0.06744	0.04305	
39.02	2.640	0.00073	-0.07566	0.04317	
39.03	2.465	0.00070	-0.08321	0.04333	
39.03	2.280	0.00070	-0.09014	0.04335	
39.04	2.087	0.00070	-0.09639	0.04335	
39.04	1.888	0.00066	-0.1019	0.04330	
39.05	1.687	0.00066	-0.1066	0.04329	
39.05	1.489	0.00067	-0.1106	0.04318	
39.06	1.299	0.00064	-0.1138	0.04311	
39.06	1.118	0.00065	-0.1163	0.04295	
39.07	0.9485	0.00068	-0.1180	0.04285	
39.07	0.7895	0.00068	-0.1189	0.04278	
39.08	0.6410	0.00067	-0.1191	0.04263	
39.08	0.4984	0.00071	-0.1185	0.04246	
39.09	0.3501	0.00072	-0.1174	0.04232	
39.09	0.1851	0.00070	-0.1156	0.04217	
39.10	-0.00454	0.00070	-0.1133	0.04194	
39.10	-0.2266	0.00071	-0.1104	0.04169	
39.11	-0.4852	0.00067	-0.1070	0.04135	
39.11	-0.7757	0.00066	-0.1029	0.04099	
39.12	-1.085	0.00068	-0.09843	0.04053	
39.12	-1.397	0.00067	-0.09346	0.04015	
39.13	-1.695	0.00069	-0.08790	0.03974	
39.13	-1.966	0.00077	-0.08187	0.03940	
39.14	-2.202	0.00084	-0.07546	0.03905	
39.14	-2.396	0.00089	-0.06860	0.03875	
39.15	-2.544	0.00097	-0.06131	0.03848	
39.15	-2.643	0.00104	-0.05372	0.03834	
39.16	-2.697	0.00107	-0.04576	0.03829	
