Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
20.90	1.740	0.00091	-0.05789	0.04483	
20.91	1.740	0.00091	-0.06326	0.04500	
20.91	1.734	0.00093	-0.06869	0.04511	
20.92	1.725	0.00092	-0.07416	0.04527	
20.92	1.713	0.00090	-0.07959	0.04531	
20.93	1.698	0.00092	-0.08500	0.04535	
20.93	1.679	0.00092	-0.09042	0.04533	
20.94	1.654	0.00090	-0.09573	0.04535	
20.94	1.621	0.00090	-0.1009	0.04535	
20.95	1.578	0.00092	-0.1061	0.04542	
20.95	1.524	0.00089	-0.1110	0.04550	
20.96	1.458	0.00087	-0.1158	0.04555	
20.96	1.382	0.00088	-0.1203	0.04552	
20.97	1.294	0.00085	-0.1247	0.04546	
20.97	1.192	0.00081	-0.1286	0.04544	
20.98	1.080	0.00081	-0.1322	0.04539	
20.98	0.9645	0.00080	-0.1354	0.04536	
20.99	0.8500	0.00076	-0.1382	0.04524	
20.99	0.7407	0.00076	-0.1407	0.04510	
21.00	0.6390	0.00078	-0.1428	0.04488	
21.00	0.5457	0.00076	-0.1444	0.04467	
21.01	0.4616	0.00076	-0.1456	0.04445	
21.01	0.3866	0.00079	-0.1463	0.04423	
21.02	0.3204	0.00079	-0.1465	0.04395	
21.02	0.2621	0.00078	-0.1462	0.04374	
21.03	0.2086	0.00080	-0.1453	0.04350	
21.03	0.1563	0.00082	-0.1440	0.04326	
21.04	0.1021	0.00080	-0.1421	0.04311	
21.04	0.04240	0.00081	-0.1396	0.04296	
21.05	-0.03282	0.00083	-0.1366	0.04282	
21.05	-0.1355	0.00081	-0.1333	0.04270	
21.06	-0.2736	0.00079	-0.1295	0.04250	
21.06	-0.4509	0.00079	-0.1254	0.04225	
21.07	-0.6684	0.00076	-0.1209	0.04191	
21.07	-0.9212	0.00072	-0.1161	0.04156	
21.08	-1.196	0.00071	-0.1109	0.04114	
21.08	-1.474	0.00069	-0.1054	0.04079	
21.09	-1.738	0.00065	-0.09949	0.04031	
21.09	-1.976	0.00064	-0.09326	0.03987	
21.10	-2.179	0.00065	-0.08673	0.03943	
21.10	-2.345	0.00063	-0.07987	0.03910	
21.11	-2.470	0.00063	-0.07267	0.03873	
21.11	-2.553	0.00067	-0.06525	0.03851	
21.12	-2.594	0.00069	-0.05761	0.03827	
21.12	-2.596	0.00070	-0.04966	0.03814	
21.13	-2.568	0.00076	-0.04151	0.03800	
21.13	-2.525	0.00080	-0.03325	0.03797	
21.14	-2.480	0.00081	-0.02483	0.03790	
21.14	-2.446	0.00086	-0.01628	0.03791	
21.15	-2.431	0.00092	-0.00768	0.03790	
21.15	-2.439	0.00093	0.00096	0.03790	
21.16	-2.464	0.00095	0.00965	0.03782	
21.16	-2.497	0.00099	0.01825	0.03771	
21.17	-2.531	0.00099	0.02672	0.03760	
21.17	-2.558	0.00097	0.03514	0.03754	
21.18	-2.570	0.00099	0.04333	0.03747	
21.18	-2.566	0.00099	0.05118	0.03735	
21.19	-2.544	0.00096	0.05871	0.03725	
21.19	-2.502	0.00097	0.06584	0.03712	
21.20	-2.438	0.00099	0.07241	0.03699	
21.20	-2.348	0.00098	0.07842	0.03697	
21.21	-2.225	0.00098	0.08389	0.03695	
21.21	-2.070	0.00103	0.08868	0.03688	
21.22	-1.891	0.00103	0.09284	0.03686	
21.22	-1.701	0.00103	0.09649	0.03683	
21.23	-1.507	0.00106	0.09960	0.03696	
21.23	-1.317	0.00108	0.1021	0.03711	
21.24	-1.133	0.00106	0.1042	0.03727	
21.24	-0.9516	0.00107	0.1058	0.03732	
21.25	-0.7699	0.00108	0.1068	0.03750	
21.25	-0.5871	0.00105	0.1074	0.03768	
21.26	-0.3992	0.00104	0.1075	0.03808	
21.26	-0.2013	0.00107	0.1068	0.03846	
21.27	0.01081	0.00107	0.1055	0.03889	
21.27	0.2389	0.00105	0.1036	0.03935	
21.28	0.4840	0.00109	0.1010	0.03985	
21.28	0.7453	0.00111	0.09763	0.04026	
21.29	1.019	0.00111	0.09359	0.04075	
21.29	1.301	0.00114	0.08891	0.04127	
21.30	1.583	0.00118	0.08351	0.04184	
21.30	1.861	0.00118	0.07744	0.04239	
21.31	2.127	0.00119	0.07072	0.04286	
21.31	2.372	0.00122	0.06328	0.04328	
21.32	2.593	0.00120	0.05517	0.04366	
21.32	2.789	0.00117	0.04645	0.04411	
21.33	2.966	0.00118	0.03708	0.04444	
21.33	3.130	0.00118	0.02700	0.04476	
21.34	3.291	0.00114	0.01636	0.04494	
21.34	3.453	0.00115	0.00520	0.04515	
21.35	3.616	0.00117	-0.00650	0.04537	
21.35	3.780	0.00115	-0.01870	0.04563	
21.36	3.944	0.00115	-0.03134	0.04591	
21.36	4.101	0.00118	-0.04443	0.04621	
21.37	4.244	0.00117	-0.05789	0.04648	
21.37	4.367	0.00115	-0.07162	0.04674	
21.38	4.465	0.00115	-0.08563	0.04705	
21.38	4.535	0.00114	-0.09990	0.04740	
21.39	4.574	0.00109	-0.1143	0.04771	
21.39	4.581	0.00107	-0.1286	0.04794	
21.40	4.555	0.00107	-0.1429	0.04813	
21.40	4.497	0.00102	-0.1571	0.04821	
21.41	4.410	0.00098	-0.1709	0.04834	
21.41	4.295	0.00097	-0.1844	0.04849	
21.42	4.152	0.00092	-0.1976	0.04872	
21.42	3.984	0.00086	-0.2102	0.04887	
21.43	3.793	0.00083	-0.2223	0.04898	
21.43	3.583	0.00079	-0.2337	0.04904	
21.44	3.360	0.00073	-0.2443	0.04913	
21.44	3.127	0.00071	-0.2541	0.04922	
21.45	2.889	0.00070	-0.2631	0.04931	
21.45	2.652	0.00066	-0.2712	0.04934	
21.46	2.415	0.00065	-0.2782	0.04934	
21.46	2.180	0.00066	-0.2845	0.04931	
21.47	1.946	0.00065	-0.2898	0.04928	
21.47	1.717	0.00063	-0.2942	0.04921	
21.48	1.490	0.00065	-0.2976	0.04904	
21.48	1.262	0.00065	-0.3002	0.04884	
21.49	1.024	0.00062	-0.3018	0.04864	
21.49	0.7680	0.00062	-0.3024	0.04837	
21.50	0.4842	0.00064	-0.3020	0.04810	
21.50	0.1668	0.00060	-0.3007	0.04769	
21.51	-0.1834	0.00057	-0.2983	0.04725	
21.51	-0.5595	0.00057	-0.2950	0.04671	
21.52	-0.9524	0.00054	-0.2908	0.04624	
21.52	-1.352	0.00053	-0.2855	0.04565	
21.53	-1.747	0.00059	-0.2793	0.04502	
21.53	-2.123	0.00064	-0.2723	0.04435	
21.54	-2.472	0.00068	-0.2643	0.04374	
21.54	-2.789	0.00074	-0.2553	0.04317	
21.55	-3.074	0.00082	-0.2456	0.04272	
21.55	-3.329	0.00084	-0.2349	0.04231	
21.56	-3.561	0.00087	-0.2232	0.04196	
21.56	-3.779	0.00092	-0.2108	0.04160	
21.57	-3.994	0.00093	-0.1976	0.04128	
21.57	-4.216	0.00092	-0.1837	0.04109	
21.58	-4.447	0.00096	-0.1690	0.04080	
21.58	-4.687	0.00097	-0.1537	0.04060	
21.59	-4.928	0.00095	-0.1378	0.04037	
21.59	-5.157	0.00097	-0.1214	0.04023	
21.60	-5.363	0.00101	-0.1046	0.04006	
21.60	-5.537	0.00102	-0.08758	0.03994	
21.61	-5.672	0.00109	-0.07024	0.03977	
21.61	-5.766	0.00122	-0.05280	0.03967	
21.62	-5.816	0.00133	-0.03540	0.03949	
21.62	-5.822	0.00142	-0.01815	0.03925	
21.63	-5.780	0.00156	-0.00124	0.03899	
21.63	-5.680	0.00167	0.01522	0.03874	
21.64	-5.510	0.00173	0.03122	0.03850	
21.64	-5.267	0.00181	0.04663	0.03827	
21.65	-4.958	0.00188	0.06126	0.03798	
21.65	-4.597	0.00189	0.07503	0.03766	
21.66	-4.201	0.00190	0.08794	0.03746	
21.66	-3.789	0.00192	0.09982	0.03733	
21.67	-3.375	0.00190	0.1106	0.03727	
21.67	-2.973	0.00184	0.1202	0.03726	
21.68	-2.591	0.00182	0.1287	0.03717	
21.68	-2.235	0.00178	0.1359	0.03715	
21.69	-1.907	0.00169	0.1419	0.03718	
21.69	-1.603	0.00162	0.1468	0.03737	
21.70	-1.314	0.00157	0.1504	0.03746	
21.70	-1.032	0.00148	0.1529	0.03746	
21.71	-0.7490	0.00141	0.1544	0.03749	
21.71	-0.4565	0.00139	0.1547	0.03748	
21.72	-0.1491	0.00134	0.1539	0.03775	
21.72	0.1766	0.00130	0.1520	0.03809	
21.73	0.5223	0.00130	0.1493	0.03833	
21.73	0.8862	0.00131	0.1455	0.03874	
21.74	1.262	0.00128	0.1408	0.03918	
21.74	1.641	0.00130	0.1351	0.03968	
21.75	2.011	0.00133	0.1285	0.04017	
21.75	2.361	0.00131	0.1210	0.04064	
21.76	2.684	0.00129	0.1127	0.04101	
21.76	2.973	0.00131	0.1035	0.04144	
21.77	3.225	0.00128	0.09353	0.04177	
21.77	3.436	0.00123	0.08294	0.04207	
21.78	3.609	0.00121	0.07171	0.04228	
21.78	3.749	0.00118	0.05987	0.04253	
21.79	3.864	0.00112	0.04761	0.04273	
21.79	3.958	0.00111	0.03498	0.04287	
21.80	4.036	0.00111	0.02199	0.04299	
21.80	4.097	0.00107	0.00884	0.04310	
21.81	4.142	0.00105	-0.00435	0.04330	
21.81	4.171	0.00106	-0.01768	0.04347	
21.82	4.183	0.00104	-0.03108	0.04366	
21.82	4.175	0.00101	-0.04439	0.04372	
21.83	4.145	0.00102	-0.05758	0.04382	
21.83	4.090	0.00101	-0.07061	0.04406	
21.84	4.012	0.00096	-0.08330	0.04425	
21.84	3.913	0.00095	-0.09556	0.04440	
21.85	3.795	0.00093	-0.1074	0.04453	
21.85	3.658	0.00088	-0.1187	0.04475	
21.86	3.506	0.00085	-0.1293	0.04482	
21.86	3.335	0.00086	-0.1392	0.04517	
21.87	3.144	0.00083	-0.1484	0.04524	
21.87	2.927	0.00078	-0.1567	0.04542	
21.88	2.685	0.00078	-0.1642	0.04550	
21.88	2.424	0.00076	-0.1709	0.04566	
21.89	2.154	0.00071	-0.1766	0.04567	
21.89	1.883	0.00070	-0.1814	0.04563	
21.90	1.616	0.00070	-0.1854	0.04558	
21.90	1.357	0.00067	-0.1885	0.04545	
21.91	1.107	0.00066	-0.1906	0.04538	
21.91	0.8586	0.00068	-0.1919	0.04522	
21.92	0.6038	0.00067	-0.1922	0.04508	
21.92	0.3381	0.00065	-0.1917	0.04481	
21.93	0.05877	0.00066	-0.1904	0.04462	
21.93	-0.2335	0.00065	-0.1884	0.04432	
21.94	-0.5344	0.00061	-0.1857	0.04409	
21.94	-0.8355	0.00060	-0.1823	0.04374	
21.95	-1.126	0.00060	-0.1783	0.04345	
21.95	-1.395	0.00057	-0.1737	0.04308	
21.96	-1.638	0.00057	-0.1683	0.04280	
21.96	-1.851	0.00062	-0.1624	0.04255	
21.97	-2.032	0.00065	-0.1561	0.04232	
21.97	-2.184	0.00069	-0.1493	0.04214	
21.98	-2.307	0.00079	-0.1421	0.04204	
21.98	-2.403	0.00089	-0.1346	0.04202	
21.99	-2.477	0.00095	-0.1268	0.04201	
21.99	-2.532	0.00104	-0.1187	0.04204	
22.00	-2.572	0.00113	-0.1105	0.04197	
22.00	-2.601	0.00117	-0.1022	0.04197	
22.01	-2.620	0.00120	-0.09368	0.04193	
22.01	-2.630	0.00126	-0.08525	0.04184	
22.02	-2.626	0.00127	-0.07698	0.04176	
22.02	-2.607	0.00126	-0.06885	0.04161	
22.03	-2.569	0.00128	-0.06097	0.04148	
22.03	-2.510	0.00129	-0.05341	0.04134	
22.04	-2.428	0.00126	-0.04611	0.04120	
22.04	-2.321	0.00126	-0.03914	0.04102	
22.05	-2.194	0.00127	-0.03266	0.04095	
22.05	-2.050	0.00123	-0.02662	0.04080	
22.06	-1.889	0.00121	-0.02099	0.04072	
22.06	-1.715	0.00122	-0.01593	0.04060	
22.07	-1.535	0.00119	-0.01145	0.04053	
22.07	-1.356	0.00115	-0.00747	0.04051	
22.08	-1.185	0.00116	-0.00402	0.04057	
22.08	-1.024	0.00115	-0.00117	0.04069	
22.09	-0.8772	0.00110	0.00118	0.04083	
22.09	-0.7439	0.00109	0.00298	0.04100	
22.10	-0.6243	0.00109	0.00411	0.04110	
22.10	-0.5163	0.00105	0.00466	0.04133	
22.11	-0.4162	0.00102	0.00470	0.04152	
22.11	-0.3206	0.00103	0.00415	0.04173	
22.12	-0.2276	0.00100	0.00312	0.04178	
22.12	-0.1328	0.00097	0.00177	0.04176	
22.13	-0.02676	0.00098	0.000	0.04167	
22.13	0.09489	0.00099	-0.00203	0.04175	
22.14	0.2342	0.00097	-0.00451	0.04192	
22.14	0.3915	0.00099	-0.00737	0.04210	
22.15	0.5656	0.00103	-0.01069	0.04235	
22.15	0.7526	0.00103	-0.01433	0.04260	
22.16	0.9465	0.00105	-0.01823	0.04299	
22.16	1.139	0.00110	-0.02248	0.04329	
22.17	1.322	0.00111	-0.02705	0.04362	
22.17	1.486	0.00110	-0.03184	0.04390	
22.18	1.625	0.00112	-0.03693	0.04417	
22.18	1.733	0.00112	-0.04236	0.04444	
22.19	1.811	0.00108	-0.04797	0.04470	
22.19	1.861	0.00107	-0.05370	0.04496	
22.20	1.890	0.00107	-0.05961	0.04507	
22.20	1.904	0.00103	-0.06560	0.04526	
22.21	1.905	0.00099	-0.07160	0.04531	
22.21	1.896	0.00100	-0.07766	0.04526	
22.22	1.879	0.00097	-0.08373	0.04524	
22.22	1.855	0.00093	-0.08969	0.04524	
22.23	1.825	0.00092	-0.09560	0.04526	
22.23	1.788	0.00091	-0.1015	0.04534	
22.24	1.744	0.00086	-0.1072	0.04538	
22.24	1.694	0.00085	-0.1127	0.04549	
22.25	1.636	0.00085	-0.1182	0.04552	
22.25	1.571	0.00082	-0.1233	0.04558	
22.26	1.496	0.00080	-0.1282	0.04556	
22.26	1.409	0.00082	-0.1328	0.04558	
22.27	1.307	0.00080	-0.1371	0.04557	
22.27	1.194	0.00078	-0.1409	0.04555	
22.28	1.075	0.00079	-0.1443	0.04551	
22.28	0.9568	0.00078	-0.1474	0.04535	
22.29	0.8417	0.00075	-0.1500	0.04521	
22.29	0.7328	0.00076	-0.1520	0.04500	
22.30	0.6315	0.00078	-0.1536	0.04485	
22.30	0.5389	0.00077	-0.1546	0.04464	
22.31	0.4555	0.00077	-0.1551	0.04443	
22.31	0.3809	0.00080	-0.1550	0.04417	
22.32	0.3138	0.00080	-0.1544	0.04392	
22.32	0.2502	0.00079	-0.1532	0.04372	
22.33	0.1817	0.00082	-0.1514	0.04353	
22.33	0.09943	0.00082	-0.1492	0.04330	
22.34	-0.00413	0.00079	-0.1464	0.04304	
22.34	-0.1391	0.00079	-0.1431	0.04276	
22.35	-0.3115	0.00079	-0.1394	0.04244	
22.35	-0.5218	0.00076	-0.1352	0.04206	
22.36	-0.7665	0.00073	-0.1306	0.04159	
22.36	-1.039	0.00074	-0.1256	0.04110	
22.37	-1.326	0.00074	-0.1202	0.04058	
22.37	-1.612	0.00077	-0.1143	0.04006	
22.38	-1.880	0.00087	-0.1079	0.03957	
22.38	-2.122	0.00099	-0.1011	0.03911	
22.39	-2.330	0.00108	-0.09373	0.03873	
22.39	-2.503	0.00120	-0.08590	0.03838	
22.40	-2.642	0.00133	-0.07770	0.03818	
22.40	-2.752	0.00141	-0.06905	0.03800	
22.41	-2.838	0.00148	-0.05993	0.03791	
22.41	-2.907	0.00157	-0.05046	0.03787	
22.42	-2.970	0.00161	-0.04069	0.03792	
22.42	-3.035	0.00162	-0.03054	0.03797	
22.43	-3.107	0.00166	-0.02014	0.03802	
22.43	-3.184	0.00166	-0.00959	0.03796	
22.44	-3.259	0.00162	0.00116	0.03785	
22.44	-3.327	0.00160	0.01202	0.03767	
22.45	-3.381	0.00158	0.02277	0.03748	
22.45	-3.416	0.00151	0.03336	0.03730	
22.46	-3.430	0.00146	0.04374	0.03704	
22.46	-3.419	0.00145	0.05384	0.03683	
22.47	-3.383	0.00140	0.06362	0.03650	
22.47	-3.320	0.00135	0.07315	0.03627	
22.48	-3.229	0.00134	0.08230	0.03600	
22.48	-3.111	0.00132	0.09093	0.03577	
22.49	-2.967	0.00127	0.09912	0.03556	
22.49	-2.799	0.00126	0.1068	0.03531	
22.50	-2.607	0.00127	0.1140	0.03508	
22.50	-2.395	0.00124	0.1206	0.03484	
22.51	-2.170	0.00123	0.1266	0.03468	
22.51	-1.940	0.00125	0.1320	0.03454	
22.52	-1.715	0.00124	0.1366	0.03450	
22.52	-1.499	0.00121	0.1408	0.03439	
22.53	-1.297	0.00121	0.1444	0.03437	
22.53	-1.110	0.00119	0.1473	0.03432	
22.54	-0.9392	0.00114	0.1497	0.03441	
22.54	-0.7823	0.00112	0.1517	0.03449	
22.55	-0.6384	0.00111	0.1530	0.03466	
22.55	-0.5055	0.00107	0.1539	0.03477	
22.56	-0.3797	0.00104	0.1545	0.03490	
22.56	-0.2583	0.00105	0.1547	0.03490	
22.57	-0.1418	0.00102	0.1545	0.03498	
22.57	-0.02847	0.00099	0.1540	0.03503	
22.58	0.08656	0.00099	0.1530	0.03521	
22.58	0.2032	0.00099	0.1516	0.03536	
22.59	0.3224	0.00096	0.1499	0.03546	
22.59	0.4437	0.00097	0.1477	0.03557	
22.60	0.5674	0.00099	0.1451	0.03564	
22.60	0.6914	0.00097	0.1423	0.03571	
22.61	0.8127	0.00097	0.1394	0.03578	
22.61	0.9275	0.00100	0.1362	0.03587	
22.62	1.031	0.00099	0.1330	0.03584	
22.62	1.119	0.00097	0.1298	0.03587	
22.63	1.189	0.00099	0.1265	0.03580	
22.63	1.237	0.00100	0.1231	0.03594	
22.64	1.266	0.00096	0.1197	0.03606	
22.64	1.272	0.00096	0.1163	0.03629	
22.65	1.257	0.00097	0.1129	0.03642	
22.65	1.223	0.00093	0.1096	0.03659	
22.66	1.171	0.00091	0.1065	0.03670	
22.66	1.103	0.00092	0.1036	0.03682	
22.67	1.019	0.00089	0.1009	0.03706	
22.67	0.9256	0.00085	0.09841	0.03726	
22.68	0.8284	0.00086	0.09616	0.03743	
22.68	0.7321	0.00085	0.09408	0.03756	
22.69	0.6398	0.00081	0.09227	0.03765	
22.69	0.5535	0.00082	0.09068	0.03769	
22.70	0.4741	0.00084	0.08919	0.03782	
22.70	0.4022	0.00082	0.08777	0.03790	
22.71	0.3379	0.00081	0.08643	0.03809	
22.71	0.2812	0.00084	0.08511	0.03817	
22.72	0.2320	0.00084	0.08386	0.03831	
22.72	0.1900	0.00082	0.08275	0.03841	
22.73	0.1543	0.00084	0.08174	0.03856	
22.73	0.1239	0.00085	0.08078	0.03864	
22.74	0.09828	0.00083	0.07994	0.03866	
22.74	0.07705	0.00084	0.07917	0.03865	
22.75	0.06051	0.00086	0.07833	0.03864	
22.75	0.04936	0.00085	0.07747	0.03874	
22.76	0.04433	0.00084	0.07663	0.03878	
22.76	0.04644	0.00087	0.07572	0.03889	
22.77	0.05798	0.00087	0.07471	0.03894	
22.77	0.08353	0.00086	0.07368	0.03906	
22.78	0.1292	0.00089	0.07254	0.03914	
22.78	0.1945	0.00091	0.07123	0.03927	
22.79	0.2765	0.00090	0.06986	0.03934	
22.79	0.3677	0.00092	0.06837	0.03951	
22.80	0.4612	0.00095	0.06667	0.03960	
22.80	0.5481	0.00094	0.06483	0.03975	
22.81	0.6249	0.00093	0.06291	0.03983	
22.81	0.6884	0.00094	0.06085	0.03988	
22.82	0.7349	0.00092	0.05868	0.03990	
22.82	0.7675	0.00088	0.05650	0.03995	
22.83	0.7894	0.00089	0.05426	0.03994	
22.83	0.8005	0.00088	0.05192	0.03992	
22.84	0.8019	0.00085	0.04959	0.03985	
22.84	0.7984	0.00084	0.04729	0.03971	
22.85	0.7906	0.00085	0.04499	0.03961	
22.85	0.7757	0.00082	0.04280	0.03946	
22.86	0.7515	0.00080	0.04079	0.03939	
22.86	0.7180	0.00082	0.03890	0.03924	
22.87	0.6752	0.00080	0.03713	0.03911	
22.87	0.6245	0.00078	0.03561	0.03903	
22.88	0.5687	0.00079	0.03430	0.03893	
22.88	0.5110	0.00079	0.03314	0.03883	
22.89	0.4535	0.00077	0.03220	0.03868	
22.89	0.3981	0.00078	0.03146	0.03844	
22.90	0.3458	0.00080	0.03090	0.03823	
22.90	0.2974	0.00078	0.03064	0.03793	
22.91	0.2533	0.00078	0.03075	0.03765	
22.91	0.2131	0.00081	0.03118	0.03742	
22.92	0.1746	0.00081	0.03198	0.03719	
22.92	0.1337	0.00079	0.03327	0.03700	
22.93	0.08283	0.00081	0.03498	0.03676	
22.93	0.01241	0.00082	0.03707	0.03652	
22.94	-0.08251	0.00078	0.03964	0.03624	
22.94	-0.2037	0.00077	0.04265	0.03612	
22.95	-0.3469	0.00077	0.04604	0.03585	
22.95	-0.5060	0.00073	0.04986	0.03564	
22.96	-0.6788	0.00071	0.05416	0.03539	
22.96	-0.8649	0.00072	0.05878	0.03513	
22.97	-1.063	0.00070	0.06367	0.03490	
22.97	-1.268	0.00068	0.06884	0.03467	
22.98	-1.474	0.00070	0.07421	0.03444	
22.98	-1.671	0.00072	0.07977	0.03418	
22.99	-1.850	0.00072	0.08564	0.03401	
22.99	-2.002	0.00076	0.09180	0.03378	
23.00	-2.120	0.00081	0.09812	0.03362	
23.00	-2.202	0.00083	0.1046	0.03343	
23.01	-2.248	0.00085	0.1113	0.03330	
23.01	-2.260	0.00090	0.1181	0.03322	
23.02	-2.241	0.00092	0.1249	0.03321	
23.02	-2.195	0.00091	0.1317	0.03321	
23.03	-2.127	0.00095	0.1383	0.03322	
23.03	-2.043	0.00097	0.1448	0.03323	
23.04	-1.945	0.00096	0.1510	0.03330	
23.04	-1.840	0.00097	0.1571	0.03339	
23.05	-1.733	0.00100	0.1628	0.03352	
23.05	-1.623	0.00099	0.1681	0.03365	
23.06	-1.509	0.00099	0.1731	0.03378	
23.06	-1.395	0.00104	0.1776	0.03392	
23.07	-1.278	0.00104	0.1816	0.03408	
23.07	-1.156	0.00104	0.1851	0.03432	
23.08	-1.033	0.00106	0.1880	0.03459	
23.08	-0.9108	0.00107	0.1902	0.03480	
23.09	-0.7930	0.00104	0.1917	0.03498	
23.09	-0.6774	0.00104	0.1926	0.03524	
23.10	-0.5595	0.00105	0.1927	0.03555	
23.10	-0.4342	0.00102	0.1921	0.03579	
23.11	-0.2920	0.00101	0.1909	0.03586	
23.11	-0.1253	0.00104	0.1890	0.03585	
23.12	0.07326	0.00104	0.1863	0.03604	
23.12	0.3089	0.00103	0.1829	0.03641	
23.13	0.5822	0.00107	0.1788	0.03679	
23.13	0.8876	0.00110	0.1738	0.03715	
23.14	1.215	0.00110	0.1683	0.03750	
23.14	1.550	0.00114	0.1622	0.03789	
23.15	1.880	0.00119	0.1555	0.03834	
23.15	2.191	0.00120	0.1481	0.03874	
23.16	2.470	0.00121	0.1401	0.03912	
23.16	2.711	0.00124	0.1315	0.03949	
23.17	2.911	0.00122	0.1223	0.03989	
23.17	3.073	0.00119	0.1127	0.04025	
23.18	3.201	0.00118	0.1025	0.04072	
23.18	3.301	0.00115	0.09188	0.04106	
23.19	3.377	0.00110	0.08094	0.04153	
23.19	3.433	0.00108	0.06982	0.04178	
23.20	3.474	0.00108	0.05843	0.04205	
23.20	3.503	0.00105	0.04690	0.04211	
23.21	3.528	0.00103	0.03530	0.04244	
23.21	3.553	0.00104	0.02355	0.04269	
23.22	3.579	0.00103	0.01168	0.04310	
23.22	3.605	0.00101	-0.00013	0.04352	
23.23	3.627	0.00103	-0.01189	0.04382	
23.23	3.641	0.00104	-0.02365	0.04419	
23.24	3.646	0.00101	-0.03535	0.04447	
23.24	3.639	0.00101	-0.04700	0.04485	
23.25	3.618	0.00102	-0.05866	0.04512	
23.25	3.581	0.00098	-0.07023	0.04557	
23.26	3.528	0.00095	-0.08161	0.04584	
23.26	3.463	0.00095	-0.09286	0.04616	
23.27	3.387	0.00092	-0.1039	0.04630	
23.27	3.303	0.00089	-0.1147	0.04646	
23.28	3.210	0.00089	-0.1252	0.04645	
23.28	3.107	0.00089	-0.1354	0.04655	
23.29	2.995	0.00085	-0.1450	0.04660	
23.29	2.871	0.00084	-0.1541	0.04667	
23.30	2.733	0.00085	-0.1627	0.04664	
23.30	2.581	0.00081	-0.1707	0.04666	
23.31	2.418	0.00078	-0.1781	0.04668	
23.31	2.241	0.00079	-0.1849	0.04680	
23.32	2.049	0.00076	-0.1910	0.04697	
23.32	1.849	0.00072	-0.1964	0.04700	
23.33	1.648	0.00072	-0.2010	0.04699	
23.33	1.452	0.00071	-0.2051	0.04688	
23.34	1.266	0.00067	-0.2084	0.04685	
23.34	1.092	0.00068	-0.2109	0.04674	
23.35	0.9320	0.00070	-0.2126	0.04666	
23.35	0.7837	0.00069	-0.2137	0.04644	
23.36	0.6391	0.00069	-0.2140	0.04628	
23.36	0.4873	0.00072	-0.2137	0.04614	
23.37	0.3204	0.00072	-0.2127	0.04594	
23.37	0.1317	0.00070	-0.2111	0.04578	
23.38	-0.08279	0.00072	-0.2087	0.04558	
23.38	-0.3232	0.00071	-0.2058	0.04533	
23.39	-0.5851	0.00067	-0.2022	0.04501	
23.39	-0.8606	0.00065	-0.1982	0.04454	
23.40	-1.139	0.00064	-0.1936	0.04407	
23.40	-1.406	0.00059	-0.1886	0.04369	
23.41	-1.652	0.00057	-0.1830	0.04334	
23.41	-1.868	0.00059	-0.1769	0.04300	
23.42	-2.052	0.00060	-0.1703	0.04266	
23.42	-2.206	0.00060	-0.1633	0.04228	
23.43	-2.332	0.00067	-0.1559	0.04194	
23.43	-2.435	0.00072	-0.1482	0.04172	
23.44	-2.520	0.00074	-0.1402	0.04153	
23.44	-2.593	0.00079	-0.1318	0.04136	
23.45	-2.659	0.00085	-0.1232	0.04116	
23.45	-2.722	0.00086	-0.1143	0.04096	
23.46	-2.785	0.00090	-0.1051	0.04078	
23.46	-2.851	0.00097	-0.09578	0.04064	
23.47	-2.917	0.00101	-0.08641	0.04047	
23.47	-2.977	0.00103	-0.07692	0.04029	
23.48	-3.024	0.00108	-0.06738	0.04016	
23.48	-3.050	0.00111	-0.05787	0.04005	
23.49	-3.053	0.00110	-0.04832	0.03995	
23.49	-3.034	0.00111	-0.03880	0.03979	
23.50	-2.993	0.00113	-0.02951	0.03964	
23.50	-2.931	0.00110	-0.02043	0.03953	
23.51	-2.849	0.00109	-0.01154	0.03947	
23.51	-2.748	0.00110	-0.00304	0.03938	
23.52	-2.630	0.00109	0.00503	0.03924	
23.52	-2.496	0.00106	0.01273	0.03904	
23.53	-2.346	0.00107	0.01996	0.03889	
23.53	-2.183	0.00107	0.02662	0.03882	
23.54	-2.012	0.00104	0.03275	0.03874	
23.54	-1.833	0.00104	0.03832	0.03868	
23.55	-1.648	0.00106	0.04321	0.03856	
23.55	-1.464	0.00103	0.04752	0.03851	
23.56	-1.286	0.00102	0.05126	0.03850	
23.56	-1.117	0.00104	0.05434	0.03861	
23.57	-0.9613	0.00103	0.05674	0.03867	
23.57	-0.8182	0.00100	0.05855	0.03876	
23.58	-0.6862	0.00101	0.05970	0.03887	
23.58	-0.5615	0.00101	0.06016	0.03907	
23.59	-0.4419	0.00098	0.06007	0.03926	
23.59	-0.3267	0.00098	0.05952	0.03941	
23.60	-0.2116	0.00100	0.05847	0.03949	
23.60	-0.08734	0.00098	0.05703	0.03954	
23.61	0.05149	0.00098	0.05527	0.03980	
23.61	0.2080	0.00102	0.05309	0.04012	
23.62	0.3832	0.00103	0.05043	0.04040	
23.62	0.5757	0.00103	0.04740	0.04081	
23.63	0.7812	0.00108	0.04391	0.04120	
23.63	0.9918	0.00110	0.03992	0.04160	
23.64	1.198	0.00109	0.03552	0.04205	
23.64	1.389	0.00110	0.03075	0.04240	
23.65	1.560	0.00112	0.02555	0.04268	
