Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.37	2.987	0.00092	-0.06264	0.04571	
26.37	2.990	0.00090	-0.07203	0.04599	
26.38	2.976	0.00091	-0.08151	0.04624	
26.38	2.946	0.00089	-0.09097	0.04655	
26.39	2.905	0.00085	-0.1003	0.04680	
26.39	2.857	0.00086	-0.1095	0.04710	
26.40	2.804	0.00085	-0.1187	0.04734	
26.40	2.748	0.00082	-0.1276	0.04758	
26.41	2.686	0.00083	-0.1364	0.04780	
26.41	2.618	0.00083	-0.1449	0.04800	
26.42	2.543	0.00080	-0.1531	0.04821	
26.42	2.459	0.00080	-0.1610	0.04841	
26.43	2.366	0.00082	-0.1688	0.04863	
26.43	2.264	0.00079	-0.1763	0.04878	
26.44	2.157	0.00077	-0.1834	0.04896	
26.44	2.045	0.00079	-0.1902	0.04910	
26.45	1.932	0.00078	-0.1967	0.04919	
26.45	1.817	0.00075	-0.2028	0.04931	
26.46	1.699	0.00076	-0.2085	0.04938	
26.46	1.583	0.00077	-0.2139	0.04945	
26.47	1.468	0.00074	-0.2188	0.04952	
26.47	1.353	0.00074	-0.2234	0.04956	
26.48	1.235	0.00076	-0.2277	0.04961	
26.48	1.117	0.00074	-0.2316	0.04966	
26.49	1.001	0.00073	-0.2352	0.04970	
26.49	0.8866	0.00075	-0.2385	0.04971	
26.50	0.7769	0.00075	-0.2413	0.04962	
26.50	0.6738	0.00072	-0.2435	0.04951	
26.51	0.5785	0.00074	-0.2453	0.04936	
26.51	0.4920	0.00076	-0.2468	0.04918	
26.52	0.4143	0.00074	-0.2477	0.04901	
26.52	0.3454	0.00074	-0.2481	0.04877	
26.53	0.2850	0.00077	-0.2481	0.04856	
26.53	0.2325	0.00076	-0.2477	0.04837	
26.54	0.1857	0.00075	-0.2467	0.04822	
26.54	0.1399	0.00078	-0.2454	0.04800	
26.55	0.08693	0.00078	-0.2437	0.04780	
26.55	0.01801	0.00076	-0.2415	0.04760	
26.56	-0.07055	0.00076	-0.2389	0.04740	
26.56	-0.1826	0.00076	-0.2360	0.04714	
26.57	-0.3190	0.00072	-0.2328	0.04685	
26.57	-0.4766	0.00070	-0.2292	0.04655	
26.58	-0.6490	0.00071	-0.2253	0.04626	
26.58	-0.8287	0.00068	-0.2211	0.04595	
26.59	-1.009	0.00066	-0.2165	0.04558	
26.59	-1.183	0.00068	-0.2116	0.04522	
26.60	-1.346	0.00067	-0.2066	0.04483	
26.60	-1.494	0.00065	-0.2012	0.04448	
26.61	-1.625	0.00067	-0.1956	0.04412	
26.61	-1.735	0.00070	-0.1897	0.04377	
26.62	-1.824	0.00068	-0.1836	0.04343	
26.62	-1.896	0.00069	-0.1771	0.04312	
26.63	-1.957	0.00073	-0.1703	0.04281	
26.63	-2.015	0.00072	-0.1633	0.04250	
26.64	-2.077	0.00071	-0.1561	0.04219	
26.64	-2.151	0.00073	-0.1486	0.04186	
26.65	-2.241	0.00072	-0.1410	0.04153	
26.65	-2.347	0.00069	-0.1330	0.04118	
26.66	-2.467	0.00069	-0.1248	0.04081	
26.66	-2.591	0.00068	-0.1165	0.04044	
26.67	-2.714	0.00065	-0.1078	0.04005	
26.67	-2.829	0.00064	-0.09885	0.03968	
26.68	-2.930	0.00066	-0.08974	0.03933	
26.68	-3.014	0.00065	-0.08044	0.03900	
26.69	-3.077	0.00065	-0.07086	0.03866	
26.69	-3.119	0.00070	-0.06107	0.03835	
26.70	-3.142	0.00073	-0.05114	0.03809	
26.70	-3.154	0.00075	-0.04101	0.03784	
26.71	-3.159	0.00081	-0.03072	0.03764	
26.71	-3.166	0.00087	-0.02035	0.03744	
26.72	-3.174	0.00089	-0.00985	0.03725	
26.72	-3.183	0.00092	0.00079	0.03705	
26.73	-3.192	0.00097	0.01145	0.03681	
26.73	-3.200	0.00097	0.02207	0.03660	
26.74	-3.208	0.00097	0.03264	0.03636	
26.74	-3.213	0.00100	0.04302	0.03613	
26.75	-3.212	0.00101	0.05322	0.03591	
26.75	-3.199	0.00100	0.06335	0.03568	
26.76	-3.170	0.00102	0.07332	0.03542	
26.76	-3.119	0.00105	0.08303	0.03515	
26.77	-3.047	0.00103	0.09250	0.03488	
26.77	-2.951	0.00104	0.1017	0.03463	
26.78	-2.836	0.00108	0.1106	0.03442	
26.78	-2.702	0.00107	0.1190	0.03419	
26.79	-2.555	0.00106	0.1271	0.03401	
26.79	-2.394	0.00109	0.1347	0.03384	
26.80	-2.223	0.00109	0.1418	0.03371	
26.80	-2.048	0.00106	0.1484	0.03362	
26.81	-1.871	0.00107	0.1546	0.03355	
26.81	-1.691	0.00108	0.1603	0.03347	
26.82	-1.509	0.00105	0.1654	0.03341	
26.82	-1.332	0.00105	0.1700	0.03337	
26.83	-1.162	0.00107	0.1739	0.03337	
26.83	-1.004	0.00104	0.1773	0.03339	
26.84	-0.8579	0.00102	0.1803	0.03348	
26.84	-0.7248	0.00103	0.1826	0.03356	
26.85	-0.6048	0.00102	0.1843	0.03368	
26.85	-0.4983	0.00098	0.1855	0.03386	
26.86	-0.4053	0.00098	0.1862	0.03404	
26.86	-0.3249	0.00098	0.1863	0.03422	
26.87	-0.2533	0.00094	0.1859	0.03442	
26.87	-0.1854	0.00093	0.1850	0.03464	
26.88	-0.1170	0.00094	0.1836	0.03485	
26.88	-0.04612	0.00091	0.1818	0.03493	
26.89	0.03404	0.00089	0.1797	0.03492	
26.89	0.1308	0.00091	0.1772	0.03492	
26.90	0.2484	0.00091	0.1743	0.03511	
26.90	0.3883	0.00090	0.1711	0.03538	
26.91	0.5469	0.00093	0.1676	0.03560	
26.91	0.7172	0.00096	0.1636	0.03594	
26.92	0.8923	0.00096	0.1592	0.03624	
26.92	1.065	0.00098	0.1547	0.03667	
26.93	1.228	0.00102	0.1500	0.03710	
26.93	1.377	0.00102	0.1451	0.03748	
26.94	1.507	0.00101	0.1401	0.03782	
26.94	1.618	0.00102	0.1349	0.03820	
26.95	1.708	0.00101	0.1294	0.03857	
26.95	1.781	0.00097	0.1237	0.03887	
26.96	1.837	0.00097	0.1178	0.03917	
26.96	1.882	0.00097	0.1116	0.03939	
26.97	1.920	0.00093	0.1052	0.03968	
26.97	1.955	0.00091	0.09871	0.03993	
26.98	1.993	0.00092	0.09198	0.04018	
26.98	2.039	0.00090	0.08513	0.04035	
26.99	2.092	0.00088	0.07822	0.04057	
26.99	2.153	0.00091	0.07117	0.04080	
27.00	2.217	0.00091	0.06396	0.04112	
27.00	2.278	0.00088	0.05666	0.04140	
27.01	2.328	0.00089	0.04928	0.04164	
27.01	2.362	0.00088	0.04182	0.04186	
27.02	2.376	0.00084	0.03438	0.04207	
27.02	2.374	0.00083	0.02696	0.04234	
27.03	2.358	0.00083	0.01944	0.04252	
27.03	2.333	0.00081	0.01191	0.04272	
27.04	2.302	0.00078	0.00448	0.04283	
27.04	2.269	0.00080	-0.00293	0.04301	
27.05	2.236	0.00080	-0.01031	0.04314	
27.05	2.204	0.00078	-0.01751	0.04332	
27.06	2.172	0.00080	-0.02461	0.04342	
27.06	2.137	0.00082	-0.03166	0.04357	
27.07	2.094	0.00080	-0.03854	0.04371	
27.07	2.042	0.00079	-0.04516	0.04382	
27.08	1.980	0.00080	-0.05157	0.04395	
27.08	1.909	0.00078	-0.05772	0.04401	
27.09	1.831	0.00075	-0.06351	0.04411	
27.09	1.749	0.00077	-0.06901	0.04420	
27.10	1.663	0.00077	-0.07427	0.04425	
27.10	1.573	0.00074	-0.07924	0.04429	
27.11	1.482	0.00075	-0.08396	0.04432	
27.11	1.389	0.00076	-0.08848	0.04435	
27.12	1.290	0.00073	-0.09272	0.04443	
27.12	1.186	0.00072	-0.09662	0.04449	
27.13	1.077	0.00074	-0.1002	0.04446	
27.13	0.9664	0.00072	-0.1035	0.04436	
27.14	0.8569	0.00070	-0.1062	0.04427	
27.14	0.7515	0.00072	-0.1086	0.04414	
27.15	0.6523	0.00072	-0.1105	0.04397	
27.15	0.5605	0.00070	-0.1120	0.04377	
27.16	0.4770	0.00072	-0.1128	0.04349	
27.16	0.4019	0.00074	-0.1132	0.04323	
27.17	0.3353	0.00072	-0.1130	0.04305	
27.17	0.2760	0.00073	-0.1123	0.04285	
27.18	0.2215	0.00076	-0.1112	0.04261	
27.18	0.1663	0.00075	-0.1098	0.04245	
27.19	0.09922	0.00074	-0.1079	0.04227	
27.19	0.01045	0.00077	-0.1056	0.04212	
27.20	-0.1083	0.00077	-0.1029	0.04190	
27.20	-0.2613	0.00074	-0.09975	0.04161	
27.21	-0.4466	0.00074	-0.09622	0.04129	
27.21	-0.6569	0.00074	-0.09235	0.04097	
27.22	-0.8817	0.00069	-0.08810	0.04062	
27.22	-1.109	0.00067	-0.08344	0.04021	
27.23	-1.328	0.00067	-0.07845	0.03980	
27.23	-1.530	0.00063	-0.07309	0.03937	
27.24	-1.707	0.00061	-0.06736	0.03900	
27.24	-1.856	0.00063	-0.06135	0.03868	
27.25	-1.974	0.00063	-0.05508	0.03839	
27.25	-2.063	0.00061	-0.04845	0.03810	
27.26	-2.123	0.00065	-0.04149	0.03785	
27.26	-2.164	0.00068	-0.03431	0.03765	
27.27	-2.193	0.00068	-0.02686	0.03749	
27.27	-2.224	0.00070	-0.01916	0.03732	
27.28	-2.264	0.00073	-0.01129	0.03712	
27.28	-2.321	0.00074	-0.00322	0.03691	
27.29	-2.393	0.00076	0.00509	0.03671	
27.29	-2.474	0.00084	0.01354	0.03645	
27.30	-2.558	0.00090	0.02210	0.03614	
27.30	-2.639	0.00094	0.03083	0.03581	
27.31	-2.713	0.00101	0.03961	0.03551	
27.31	-2.774	0.00108	0.04830	0.03522	
27.32	-2.819	0.00109	0.05701	0.03494	
27.32	-2.844	0.00111	0.06578	0.03464	
27.33	-2.848	0.00115	0.07453	0.03434	
27.33	-2.829	0.00113	0.08325	0.03407	
27.34	-2.789	0.00112	0.09199	0.03385	
27.34	-2.730	0.00114	0.1006	0.03365	
27.35	-2.657	0.00113	0.1091	0.03344	
27.35	-2.576	0.00109	0.1175	0.03322	
27.36	-2.490	0.00110	0.1257	0.03303	
27.36	-2.404	0.00109	0.1337	0.03288	
27.37	-2.321	0.00105	0.1414	0.03273	
27.37	-2.245	0.00103	0.1490	0.03259	
27.38	-2.176	0.00103	0.1562	0.03245	
27.38	-2.115	0.00099	0.1631	0.03230	
27.39	-2.056	0.00096	0.1699	0.03219	
27.39	-1.994	0.00097	0.1763	0.03206	
27.40	-1.923	0.00095	0.1823	0.03191	
27.40	-1.838	0.00092	0.1881	0.03176	
27.41	-1.741	0.00093	0.1935	0.03165	
27.41	-1.631	0.00095	0.1985	0.03155	
27.42	-1.508	0.00092	0.2032	0.03148	
27.42	-1.375	0.00093	0.2074	0.03138	
27.43	-1.237	0.00096	0.2111	0.03134	
27.43	-1.099	0.00095	0.2143	0.03135	
27.44	-0.9652	0.00093	0.2172	0.03143	
27.44	-0.8391	0.00096	0.2196	0.03149	
27.45	-0.7221	0.00096	0.2216	0.03159	
27.45	-0.6150	0.00094	0.2231	0.03171	
27.46	-0.5185	0.00095	0.2243	0.03187	
27.46	-0.4328	0.00096	0.2251	0.03207	
27.47	-0.3574	0.00093	0.2254	0.03227	
27.47	-0.2911	0.00093	0.2254	0.03245	
27.48	-0.2309	0.00095	0.2249	0.03263	
27.48	-0.1723	0.00092	0.2239	0.03285	
27.49	-0.1121	0.00091	0.2227	0.03305	
27.49	-0.04956	0.00093	0.2212	0.03322	
27.50	0.01746	0.00092	0.2193	0.03326	
27.50	0.09420	0.00090	0.2172	0.03326	
27.51	0.1819	0.00092	0.2149	0.03336	
27.51	0.2839	0.00093	0.2122	0.03358	
27.52	0.4032	0.00092	0.2093	0.03386	
27.52	0.5406	0.00093	0.2061	0.03415	
27.53	0.6937	0.00097	0.2026	0.03443	
27.53	0.8573	0.00096	0.1988	0.03482	
27.54	1.025	0.00096	0.1948	0.03518	
27.54	1.188	0.00099	0.1905	0.03560	
27.55	1.339	0.00100	0.1859	0.03591	
27.55	1.470	0.00097	0.1810	0.03626	
27.56	1.578	0.00097	0.1758	0.03660	
27.56	1.663	0.00096	0.1703	0.03695	
27.57	1.728	0.00092	0.1645	0.03732	
27.57	1.780	0.00090	0.1587	0.03758	
27.58	1.824	0.00091	0.1527	0.03786	
27.58	1.864	0.00088	0.1466	0.03807	
27.59	1.904	0.00086	0.1404	0.03831	
27.59	1.944	0.00088	0.1341	0.03849	
27.60	1.987	0.00087	0.1276	0.03872	
27.60	2.034	0.00085	0.1209	0.03895	
27.61	2.082	0.00087	0.1141	0.03924	
27.61	2.132	0.00089	0.1071	0.03946	
27.62	2.182	0.00087	0.09995	0.03974	
27.62	2.231	0.00087	0.09274	0.03995	
27.63	2.279	0.00090	0.08540	0.04021	
27.63	2.323	0.00089	0.07797	0.04050	
27.64	2.362	0.00088	0.07052	0.04076	
27.64	2.393	0.00091	0.06295	0.04104	
27.65	2.411	0.00091	0.05524	0.04129	
27.65	2.412	0.00088	0.04756	0.04153	
27.66	2.398	0.00089	0.03993	0.04178	
27.66	2.370	0.00090	0.03227	0.04199	
27.67	2.334	0.00087	0.02464	0.04219	
27.67	2.295	0.00086	0.01708	0.04237	
27.68	2.258	0.00086	0.00952	0.04255	
27.68	2.226	0.00083	0.00206	0.04274	
27.69	2.200	0.00081	-0.00525	0.04292	
27.69	2.178	0.00083	-0.01246	0.04308	
27.70	2.158	0.00083	-0.01957	0.04327	
27.70	2.137	0.00080	-0.02653	0.04349	
27.71	2.110	0.00083	-0.03337	0.04371	
27.71	2.072	0.00084	-0.04012	0.04391	
27.72	2.023	0.00082	-0.04664	0.04406	
27.72	1.963	0.00082	-0.05291	0.04423	
27.73	1.895	0.00083	-0.05899	0.04439	
27.73	1.825	0.00081	-0.06482	0.04458	
27.74	1.754	0.00079	-0.07037	0.04474	
27.74	1.684	0.00080	-0.07575	0.04485	
27.75	1.615	0.00079	-0.08099	0.04494	
27.75	1.544	0.00077	-0.08595	0.04503	
27.76	1.471	0.00078	-0.09070	0.04511	
27.76	1.396	0.00079	-0.09529	0.04521	
27.77	1.316	0.00077	-0.09965	0.04531	
27.77	1.231	0.00077	-0.1037	0.04539	
27.78	1.146	0.00079	-0.1076	0.04541	
27.78	1.063	0.00077	-0.1111	0.04544	
27.79	0.9817	0.00076	-0.1143	0.04543	
27.79	0.8976	0.00078	-0.1172	0.04542	
27.80	0.8091	0.00079	-0.1197	0.04539	
27.80	0.7182	0.00077	-0.1219	0.04537	
27.81	0.6285	0.00078	-0.1238	0.04528	
27.81	0.5435	0.00079	-0.1254	0.04517	
27.82	0.4652	0.00077	-0.1267	0.04500	
27.82	0.3943	0.00077	-0.1276	0.04488	
27.83	0.3309	0.00080	-0.1282	0.04471	
27.83	0.2749	0.00079	-0.1285	0.04454	
27.84	0.2260	0.00078	-0.1284	0.04430	
27.84	0.1837	0.00081	-0.1280	0.04406	
27.85	0.1469	0.00081	-0.1272	0.04388	
27.85	0.1131	0.00079	-0.1260	0.04369	
27.86	0.07963	0.00082	-0.1244	0.04349	
27.86	0.04391	0.00083	-0.1225	0.04337	
27.87	0.00364	0.00081	-0.1203	0.04325	
27.87	-0.04524	0.00082	-0.1179	0.04310	
27.88	-0.1122	0.00084	-0.1152	0.04300	
27.88	-0.2037	0.00082	-0.1124	0.04282	
27.89	-0.3237	0.00079	-0.1093	0.04260	
27.89	-0.4727	0.00080	-0.1060	0.04229	
27.90	-0.6456	0.00079	-0.1025	0.04199	
27.90	-0.8305	0.00076	-0.09874	0.04165	
27.91	-1.013	0.00077	-0.09477	0.04127	
27.91	-1.180	0.00078	-0.09064	0.04090	
27.92	-1.324	0.00077	-0.08628	0.04055	
27.92	-1.440	0.00078	-0.08167	0.04022	
27.93	-1.528	0.00082	-0.07691	0.03994	
27.93	-1.591	0.00082	-0.07192	0.03971	
27.94	-1.634	0.00083	-0.06666	0.03948	
27.94	-1.662	0.00086	-0.06131	0.03929	
27.95	-1.685	0.00087	-0.05588	0.03908	
27.95	-1.708	0.00084	-0.05027	0.03891	
27.96	-1.738	0.00085	-0.04447	0.03872	
27.96	-1.776	0.00086	-0.03857	0.03855	
27.97	-1.822	0.00082	-0.03245	0.03836	
27.97	-1.872	0.00080	-0.02610	0.03815	
27.98	-1.925	0.00080	-0.01968	0.03796	
27.98	-1.979	0.00077	-0.01319	0.03777	
27.99	-2.031	0.00074	-0.00655	0.03755	
27.99	-2.081	0.00076	0.00015	0.03731	
28.00	-2.123	0.00075	0.00690	0.03712	
28.00	-2.152	0.00072	0.01377	0.03695	
28.01	-2.165	0.00075	0.02070	0.03677	
28.01	-2.159	0.00077	0.02759	0.03658	
28.02	-2.136	0.00077	0.03450	0.03640	
28.02	-2.100	0.00079	0.04143	0.03621	
28.03	-2.054	0.00083	0.04826	0.03604	
28.03	-2.006	0.00083	0.05498	0.03584	
28.04	-1.958	0.00082	0.06161	0.03562	
28.04	-1.916	0.00085	0.06801	0.03544	
28.05	-1.882	0.00086	0.07413	0.03526	
28.05	-1.855	0.00083	0.08011	0.03508	
28.06	-1.832	0.00084	0.08595	0.03488	
28.06	-1.810	0.00085	0.09159	0.03470	
28.07	-1.784	0.00082	0.09712	0.03454	
28.07	-1.750	0.00082	0.1026	0.03439	
28.08	-1.703	0.00085	0.1078	0.03424	
28.08	-1.642	0.00084	0.1129	0.03409	
28.09	-1.569	0.00084	0.1179	0.03397	
28.09	-1.482	0.00087	0.1226	0.03388	
28.10	-1.381	0.00088	0.1270	0.03384	
28.10	-1.272	0.00087	0.1312	0.03381	
28.11	-1.157	0.00089	0.1352	0.03383	
28.11	-1.040	0.00092	0.1388	0.03382	
28.12	-0.9227	0.00091	0.1421	0.03389	
28.12	-0.8100	0.00092	0.1451	0.03398	
28.13	-0.7037	0.00095	0.1477	0.03405	
28.13	-0.6053	0.00094	0.1499	0.03413	
28.14	-0.5155	0.00093	0.1518	0.03424	
28.14	-0.4349	0.00096	0.1534	0.03433	
28.15	-0.3632	0.00096	0.1546	0.03450	
28.15	-0.3002	0.00093	0.1554	0.03467	
28.16	-0.2455	0.00095	0.1560	0.03484	
28.16	-0.1984	0.00096	0.1561	0.03504	
28.17	-0.1583	0.00093	0.1559	0.03525	
28.17	-0.1244	0.00093	0.1554	0.03546	
28.18	-0.09589	0.00095	0.1544	0.03563	
28.18	-0.07023	0.00092	0.1529	0.03584	
28.19	-0.04296	0.00090	0.1511	0.03612	
28.19	-0.00730	0.00092	0.1488	0.03639	
28.20	0.04458	0.00091	0.1462	0.03650	
28.20	0.1158	0.00089	0.1433	0.03655	
28.21	0.2099	0.00092	0.1403	0.03666	
28.21	0.3291	0.00094	0.1370	0.03696	
28.22	0.4733	0.00093	0.1335	0.03730	
28.22	0.6399	0.00096	0.1298	0.03768	
28.23	0.8234	0.00101	0.1258	0.03801	
28.23	1.015	0.00102	0.1214	0.03837	
28.24	1.207	0.00102	0.1167	0.03881	
28.24	1.389	0.00106	0.1117	0.03926	
28.25	1.554	0.00107	0.1063	0.03969	
28.25	1.697	0.00104	0.1006	0.04009	
28.26	1.818	0.00104	0.09453	0.04049	
28.26	1.921	0.00104	0.08813	0.04088	
28.27	2.010	0.00100	0.08146	0.04127	
28.27	2.093	0.00098	0.07457	0.04159	
28.28	2.172	0.00100	0.06733	0.04188	
28.28	2.251	0.00097	0.05977	0.04214	
28.29	2.328	0.00096	0.05203	0.04245	
28.29	2.403	0.00098	0.04404	0.04272	
28.30	2.478	0.00098	0.03577	0.04300	
28.30	2.554	0.00096	0.02730	0.04331	
28.31	2.632	0.00099	0.01862	0.04362	
28.31	2.712	0.00101	0.00969	0.04397	
28.32	2.793	0.00099	0.00057	0.04426	
28.32	2.870	0.00099	-0.00870	0.04453	
28.33	2.941	0.00102	-0.01816	0.04482	
28.33	3.002	0.00101	-0.02770	0.04516	
28.34	3.052	0.00099	-0.03731	0.04548	
28.34	3.091	0.00102	-0.04709	0.04583	
28.35	3.119	0.00101	-0.05704	0.04613	
28.35	3.136	0.00098	-0.06707	0.04644	
28.36	3.142	0.00099	-0.07714	0.04678	
28.36	3.137	0.00100	-0.08729	0.04712	
28.37	3.125	0.00097	-0.09741	0.04747	
28.37	3.109	0.00096	-0.1075	0.04782	
28.38	3.092	0.00098	-0.1177	0.04813	
28.38	3.074	0.00095	-0.1277	0.04841	
28.39	3.052	0.00093	-0.1376	0.04867	
28.39	3.023	0.00095	-0.1474	0.04888	
28.40	2.985	0.00094	-0.1571	0.04914	
28.40	2.935	0.00090	-0.1667	0.04942	
28.41	2.876	0.00090	-0.1760	0.04972	
28.41	2.809	0.00089	-0.1854	0.05002	
28.42	2.739	0.00085	-0.1945	0.05027	
28.42	2.668	0.00083	-0.2033	0.05050	
28.43	2.596	0.00084	-0.2120	0.05069	
28.43	2.523	0.00082	-0.2204	0.05087	
28.44	2.448	0.00080	-0.2285	0.05103	
28.44	2.365	0.00082	-0.2364	0.05117	
28.45	2.273	0.00081	-0.2440	0.05130	
28.45	2.170	0.00078	-0.2512	0.05141	
28.46	2.059	0.00079	-0.2581	0.05157	
28.46	1.942	0.00080	-0.2646	0.05168	
28.47	1.821	0.00076	-0.2707	0.05181	
28.47	1.699	0.00076	-0.2764	0.05189	
28.48	1.580	0.00077	-0.2817	0.05195	
28.48	1.462	0.00075	-0.2866	0.05198	
28.49	1.342	0.00073	-0.2910	0.05199	
28.49	1.220	0.00075	-0.2950	0.05199	
28.50	1.096	0.00074	-0.2984	0.05200	
28.50	0.9735	0.00071	-0.3014	0.05201	
28.51	0.8552	0.00072	-0.3039	0.05201	
28.51	0.7434	0.00073	-0.3061	0.05188	
28.52	0.6397	0.00071	-0.3078	0.05170	
28.52	0.5452	0.00072	-0.3090	0.05149	
28.53	0.4601	0.00074	-0.3098	0.05125	
28.53	0.3845	0.00073	-0.3102	0.05104	
28.54	0.3175	0.00073	-0.3100	0.05082	
28.54	0.2566	0.00076	-0.3093	0.05060	
28.55	0.1957	0.00077	-0.3083	0.05035	
28.55	0.1253	0.00075	-0.3067	0.05016	
28.56	0.03682	0.00077	-0.3046	0.04996	
28.56	-0.07521	0.00078	-0.3021	0.04977	
28.57	-0.2146	0.00074	-0.2992	0.04953	
28.57	-0.3805	0.00073	-0.2958	0.04928	
28.58	-0.5677	0.00073	-0.2921	0.04895	
28.58	-0.7686	0.00069	-0.2880	0.04859	
28.59	-0.9749	0.00066	-0.2835	0.04821	
28.59	-1.178	0.00068	-0.2786	0.04780	
28.60	-1.369	0.00067	-0.2735	0.04742	
28.60	-1.542	0.00065	-0.2680	0.04703	
28.61	-1.690	0.00067	-0.2622	0.04669	
28.61	-1.810	0.00069	-0.2562	0.04630	
28.62	-1.901	0.00068	-0.2499	0.04597	
28.62	-1.968	0.00069	-0.2432	0.04567	
28.63	-2.021	0.00073	-0.2364	0.04542	
28.63	-2.068	0.00073	-0.2292	0.04517	
28.64	-2.118	0.00072	-0.2219	0.04489	
28.64	-2.180	0.00075	-0.2143	0.04459	
28.65	-2.257	0.00074	-0.2065	0.04431	
28.65	-2.347	0.00070	-0.1985	0.04407	
28.66	-2.446	0.00070	-0.1902	0.04374	
28.66	-2.549	0.00070	-0.1817	0.04340	
28.67	-2.652	0.00066	-0.1730	0.04300	
28.67	-2.751	0.00066	-0.1641	0.04266	
28.68	-2.840	0.00069	-0.1551	0.04232	
28.68	-2.914	0.00068	-0.1459	0.04202	
28.69	-2.968	0.00069	-0.1366	0.04166	
28.69	-3.001	0.00073	-0.1272	0.04137	
28.70	-3.015	0.00074	-0.1177	0.04108	
28.70	-3.015	0.00074	-0.1080	0.04084	
28.71	-3.006	0.00078	-0.09833	0.04056	
28.71	-2.994	0.00082	-0.08870	0.04023	
28.72	-2.983	0.00082	-0.07903	0.03994	
28.72	-2.975	0.00085	-0.06933	0.03969	
28.73	-2.966	0.00091	-0.05966	0.03946	
28.73	-2.956	0.00092	-0.05000	0.03921	
28.74	-2.942	0.00094	-0.04034	0.03896	
28.74	-2.926	0.00099	-0.03082	0.03870	
28.75	-2.905	0.00101	-0.02144	0.03850	
28.75	-2.877	0.00099	-0.01212	0.03830	
28.76	-2.841	0.00101	-0.00292	0.03806	
28.76	-2.790	0.00102	0.00605	0.03780	
28.77	-2.724	0.00099	0.01487	0.03761	
28.77	-2.642	0.00098	0.02351	0.03743	
28.78	-2.547	0.00101	0.03183	0.03725	
28.78	-2.442	0.00099	0.03988	0.03710	
28.79	-2.329	0.00097	0.04768	0.03692	
28.79	-2.214	0.00099	0.05511	0.03681	
28.80	-2.097	0.00099	0.06211	0.03674	
28.80	-1.982	0.00097	0.06874	0.03669	
28.81	-1.866	0.00098	0.07491	0.03660	
28.81	-1.751	0.00099	0.08054	0.03656	
28.82	-1.635	0.00096	0.08567	0.03654	
28.82	-1.515	0.00096	0.09029	0.03651	
28.83	-1.387	0.00097	0.09428	0.03652	
28.83	-1.253	0.00096	0.09771	0.03652	
28.84	-1.118	0.00094	0.1007	0.03655	
28.84	-0.9860	0.00097	0.1032	0.03665	
28.85	-0.8604	0.00097	0.1052	0.03678	
28.85	-0.7431	0.00095	0.1067	0.03694	
28.86	-0.6348	0.00096	0.1078	0.03706	
28.86	-0.5330	0.00097	0.1083	0.03723	
28.87	-0.4319	0.00094	0.1084	0.03747	
28.87	-0.3265	0.00094	0.1079	0.03772	
28.88	-0.2173	0.00096	0.1070	0.03789	
28.88	-0.1037	0.00094	0.1056	0.03794	
28.89	0.01704	0.00093	0.1038	0.03798	
28.89	0.1463	0.00095	0.1016	0.03805	
28.90	0.2868	0.00095	0.09887	0.03830	
28.90	0.4402	0.00093	0.09579	0.03858	
28.91	0.6058	0.00094	0.09230	0.03883	
28.91	0.7812	0.00096	0.08833	0.03918	
28.92	0.9631	0.00093	0.08402	0.03958	
28.92	1.148	0.00093	0.07942	0.03996	
28.93	1.329	0.00096	0.07448	0.04040	
28.93	1.502	0.00094	0.06923	0.04082	
28.94	1.660	0.00093	0.06376	0.04124	
28.94	1.798	0.00096	0.05795	0.04166	
28.95	1.912	0.00095	0.05177	0.04206	
28.95	2.002	0.00092	0.04534	0.04238	
28.96	2.067	0.00092	0.03872	0.04269	
28.96	2.111	0.00091	0.03182	0.04301	
28.97	2.142	0.00087	0.02472	0.04329	
28.97	2.169	0.00085	0.01745	0.04351	
28.98	2.200	0.00087	0.00994	0.04369	
28.98	2.243	0.00085	0.00223	0.04389	
28.99	2.302	0.00084	-0.00558	0.04420	
28.99	2.378	0.00087	-0.01362	0.04448	
29.00	2.467	0.00088	-0.02187	0.04480	
29.00	2.562	0.00087	-0.03015	0.04512	
29.01	2.654	0.00090	-0.03852	0.04541	
29.01	2.737	0.00093	-0.04709	0.04575	
29.02	2.806	0.00092	-0.05579	0.04607	
29.02	2.858	0.00092	-0.06464	0.04636	
29.03	2.892	0.00093	-0.07372	0.04665	
29.03	2.907	0.00090	-0.08293	0.04696	
29.04	2.906	0.00088	-0.09216	0.04725	
29.04	2.896	0.00089	-0.1015	0.04755	
29.05	2.880	0.00087	-0.1108	0.04782	
29.05	2.862	0.00084	-0.1202	0.04801	
29.06	2.841	0.00084	-0.1294	0.04813	
29.06	2.815	0.00083	-0.1385	0.04834	
29.07	2.782	0.00080	-0.1475	0.04849	
29.07	2.739	0.00079	-0.1563	0.04870	
29.08	2.685	0.00081	-0.1650	0.04889	
29.08	2.622	0.00079	-0.1736	0.04909	
29.09	2.550	0.00078	-0.1819	0.04927	
29.09	2.473	0.00080	-0.1900	0.04948	
29.10	2.393	0.00080	-0.1980	0.04963	
29.10	2.311	0.00077	-0.2057	0.04977	
29.11	2.227	0.00079	-0.2131	0.04990	
29.11	2.139	0.00081	-0.2202	0.05002	
