Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.73	-3.142	0.00162	-0.04671	0.03832	
28.73	-3.231	0.00171	-0.03654	0.03803	
28.74	-3.299	0.00178	-0.02627	0.03775	
28.74	-3.340	0.00180	-0.01584	0.03750	
28.75	-3.354	0.00182	-0.00527	0.03728	
28.75	-3.340	0.00185	0.00532	0.03707	
28.76	-3.303	0.00183	0.01590	0.03681	
28.76	-3.246	0.00178	0.02644	0.03653	
28.77	-3.177	0.00177	0.03675	0.03626	
28.77	-3.100	0.00172	0.04677	0.03602	
28.78	-3.020	0.00164	0.05662	0.03579	
28.78	-2.940	0.00159	0.06628	0.03558	
28.79	-2.862	0.00153	0.07566	0.03536	
28.79	-2.781	0.00143	0.08481	0.03513	
28.80	-2.696	0.00136	0.09373	0.03493	
28.80	-2.604	0.00132	0.1023	0.03474	
28.81	-2.504	0.00124	0.1105	0.03456	
28.81	-2.396	0.00118	0.1184	0.03441	
28.82	-2.280	0.00117	0.1259	0.03426	
28.82	-2.155	0.00114	0.1330	0.03412	
28.83	-2.022	0.00109	0.1396	0.03397	
28.83	-1.882	0.00108	0.1458	0.03388	
28.84	-1.732	0.00108	0.1513	0.03382	
28.84	-1.576	0.00104	0.1563	0.03382	
28.85	-1.417	0.00104	0.1609	0.03384	
28.85	-1.259	0.00106	0.1648	0.03382	
28.86	-1.106	0.00104	0.1681	0.03387	
28.86	-0.9617	0.00102	0.1710	0.03399	
28.87	-0.8279	0.00104	0.1734	0.03417	
28.87	-0.7058	0.00104	0.1752	0.03442	
28.88	-0.5958	0.00101	0.1764	0.03469	
28.88	-0.4976	0.00101	0.1770	0.03488	
28.89	-0.4088	0.00101	0.1770	0.03521	
28.89	-0.3235	0.00098	0.1764	0.03553	
28.90	-0.2311	0.00097	0.1754	0.03583	
28.90	-0.1240	0.00099	0.1737	0.03591	
28.91	0.00272	0.00098	0.1716	0.03603	
28.91	0.1547	0.00097	0.1690	0.03611	
28.92	0.3339	0.00101	0.1658	0.03644	
28.92	0.5383	0.00103	0.1619	0.03683	
28.93	0.7637	0.00103	0.1577	0.03716	
28.93	1.004	0.00107	0.1530	0.03754	
28.94	1.253	0.00112	0.1479	0.03800	
28.94	1.501	0.00112	0.1423	0.03850	
28.95	1.739	0.00113	0.1362	0.03900	
28.95	1.960	0.00116	0.1296	0.03943	
28.96	2.157	0.00114	0.1225	0.03977	
28.96	2.329	0.00112	0.1149	0.04019	
28.97	2.478	0.00112	0.1068	0.04056	
28.97	2.608	0.00111	0.09833	0.04097	
28.98	2.723	0.00108	0.08947	0.04127	
28.98	2.829	0.00108	0.08023	0.04158	
28.99	2.924	0.00109	0.07061	0.04179	
28.99	3.009	0.00106	0.06075	0.04209	
29.00	3.086	0.00105	0.05066	0.04231	
29.00	3.159	0.00108	0.04027	0.04261	
29.01	3.229	0.00106	0.02965	0.04290	
29.01	3.299	0.00104	0.01890	0.04318	
29.02	3.366	0.00107	0.00797	0.04348	
29.02	3.426	0.00108	-0.00310	0.04369	
29.03	3.473	0.00105	-0.01413	0.04396	
29.03	3.504	0.00105	-0.02514	0.04417	
29.04	3.517	0.00105	-0.03623	0.04448	
29.04	3.512	0.00102	-0.04734	0.04466	
29.05	3.489	0.00100	-0.05841	0.04494	
29.05	3.448	0.00101	-0.06948	0.04514	
29.06	3.391	0.00097	-0.08043	0.04543	
29.06	3.317	0.00094	-0.09109	0.04559	
29.07	3.229	0.00095	-0.1015	0.04587	
29.07	3.128	0.00093	-0.1117	0.04605	
29.08	3.016	0.00089	-0.1215	0.04620	
29.08	2.893	0.00088	-0.1309	0.04642	
29.09	2.758	0.00088	-0.1399	0.04658	
29.09	2.613	0.00084	-0.1484	0.04677	
29.10	2.456	0.00082	-0.1562	0.04688	
29.10	2.289	0.00083	-0.1636	0.04706	
29.11	2.114	0.00080	-0.1704	0.04708	
29.11	1.929	0.00076	-0.1765	0.04724	
29.12	1.737	0.00077	-0.1820	0.04724	
29.12	1.541	0.00075	-0.1870	0.04728	
29.13	1.349	0.00072	-0.1912	0.04722	
29.13	1.167	0.00072	-0.1948	0.04717	
29.14	0.9986	0.00074	-0.1979	0.04705	
29.14	0.8462	0.00072	-0.2004	0.04689	
29.15	0.7100	0.00073	-0.2023	0.04668	
29.15	0.5898	0.00076	-0.2037	0.04640	
29.16	0.4845	0.00076	-0.2046	0.04619	
29.16	0.3914	0.00075	-0.2048	0.04595	
29.17	0.3061	0.00078	-0.2043	0.04571	
29.17	0.2214	0.00079	-0.2033	0.04542	
29.18	0.1289	0.00077	-0.2015	0.04521	
29.18	0.01474	0.00078	-0.1992	0.04496	
29.19	-0.1318	0.00080	-0.1963	0.04476	
29.19	-0.3167	0.00076	-0.1928	0.04447	
29.20	-0.5414	0.00074	-0.1887	0.04414	
29.20	-0.8017	0.00075	-0.1842	0.04375	
29.21	-1.088	0.00071	-0.1790	0.04337	
29.21	-1.385	0.00068	-0.1733	0.04292	
29.22	-1.679	0.00070	-0.1670	0.04244	
29.22	-1.958	0.00070	-0.1602	0.04197	
29.23	-2.211	0.00071	-0.1530	0.04155	
29.23	-2.430	0.00077	-0.1452	0.04115	
29.24	-2.608	0.00086	-0.1371	0.04082	
29.24	-2.747	0.00090	-0.1285	0.04046	
29.25	-2.852	0.00097	-0.1194	0.04017	
29.25	-2.931	0.00105	-0.1100	0.03991	
29.26	-2.997	0.00109	-0.1003	0.03966	
29.26	-3.058	0.00111	-0.09029	0.03937	
29.27	-3.124	0.00116	-0.08000	0.03913	
29.27	-3.196	0.00117	-0.06948	0.03888	
29.28	-3.272	0.00115	-0.05867	0.03869	
29.28	-3.352	0.00115	-0.04767	0.03842	
29.29	-3.431	0.00114	-0.03657	0.03818	
29.29	-3.502	0.00110	-0.02532	0.03790	
29.30	-3.558	0.00108	-0.01393	0.03761	
29.30	-3.593	0.00110	-0.00249	0.03730	
29.31	-3.604	0.00108	0.00895	0.03700	
29.31	-3.590	0.00106	0.02036	0.03668	
29.32	-3.553	0.00109	0.03157	0.03636	
29.32	-3.493	0.00110	0.04252	0.03613	
29.33	-3.414	0.00109	0.05332	0.03588	
29.33	-3.317	0.00110	0.06394	0.03569	
29.34	-3.204	0.00111	0.07424	0.03545	
29.34	-3.077	0.00110	0.08424	0.03527	
29.35	-2.939	0.00111	0.09394	0.03509	
29.35	-2.793	0.00117	0.1032	0.03501	
29.36	-2.643	0.00119	0.1120	0.03488	
29.36	-2.492	0.00120	0.1205	0.03480	
29.37	-2.340	0.00124	0.1284	0.03470	
29.37	-2.187	0.00126	0.1358	0.03458	
29.38	-2.033	0.00124	0.1426	0.03454	
29.38	-1.873	0.00124	0.1487	0.03450	
29.39	-1.710	0.00124	0.1542	0.03455	
29.39	-1.543	0.00120	0.1590	0.03453	
29.40	-1.378	0.00118	0.1632	0.03466	
29.40	-1.216	0.00119	0.1668	0.03477	
29.41	-1.061	0.00116	0.1697	0.03502	
29.41	-0.9172	0.00112	0.1719	0.03521	
29.42	-0.7832	0.00112	0.1733	0.03548	
29.42	-0.6566	0.00111	0.1739	0.03578	
29.43	-0.5303	0.00107	0.1739	0.03617	
29.43	-0.3939	0.00106	0.1732	0.03638	
29.44	-0.2410	0.00107	0.1718	0.03647	
29.44	-0.06466	0.00104	0.1697	0.03652	
29.45	0.1404	0.00104	0.1669	0.03680	
29.45	0.3750	0.00107	0.1634	0.03724	
29.46	0.6368	0.00107	0.1592	0.03762	
29.46	0.9212	0.00107	0.1546	0.03802	
29.47	1.222	0.00112	0.1493	0.03835	
29.47	1.529	0.00115	0.1433	0.03891	
29.48	1.832	0.00115	0.1366	0.03937	
29.48	2.120	0.00118	0.1294	0.03991	
29.49	2.386	0.00122	0.1214	0.04034	
29.49	2.624	0.00121	0.1129	0.04077	
29.50	2.833	0.00121	0.1038	0.04115	
29.50	3.015	0.00122	0.09412	0.04151	
29.51	3.168	0.00120	0.08390	0.04185	
29.51	3.295	0.00116	0.07332	0.04216	
29.52	3.399	0.00117	0.06233	0.04247	
29.52	3.486	0.00115	0.05093	0.04271	
29.53	3.564	0.00111	0.03927	0.04294	
29.53	3.638	0.00111	0.02734	0.04315	
29.54	3.712	0.00112	0.01512	0.04344	
29.54	3.784	0.00109	0.00278	0.04380	
29.55	3.853	0.00108	-0.00960	0.04422	
29.55	3.913	0.00110	-0.02212	0.04455	
29.56	3.961	0.00108	-0.03478	0.04491	
29.56	3.991	0.00105	-0.04744	0.04513	
29.57	3.999	0.00107	-0.06012	0.04541	
29.57	3.985	0.00105	-0.07280	0.04585	
29.58	3.950	0.00101	-0.08539	0.04619	
29.58	3.897	0.00101	-0.09786	0.04658	
29.59	3.826	0.00101	-0.1102	0.04679	
29.59	3.740	0.00097	-0.1222	0.04711	
29.60	3.637	0.00094	-0.1339	0.04725	
29.60	3.517	0.00095	-0.1453	0.04756	
29.61	3.380	0.00092	-0.1563	0.04773	
29.61	3.227	0.00088	-0.1668	0.04801	
29.62	3.059	0.00088	-0.1768	0.04816	
29.62	2.880	0.00086	-0.1865	0.04834	
29.63	2.695	0.00081	-0.1955	0.04842	
29.63	2.507	0.00080	-0.2040	0.04854	
29.64	2.317	0.00080	-0.2119	0.04865	
29.64	2.127	0.00077	-0.2192	0.04875	
29.65	1.941	0.00075	-0.2257	0.04884	
29.65	1.755	0.00076	-0.2317	0.04886	
29.66	1.567	0.00073	-0.2369	0.04886	
29.66	1.381	0.00070	-0.2414	0.04883	
29.67	1.201	0.00071	-0.2452	0.04877	
29.67	1.031	0.00070	-0.2485	0.04858	
29.68	0.8765	0.00067	-0.2511	0.04837	
29.68	0.7377	0.00069	-0.2530	0.04806	
29.69	0.6144	0.00072	-0.2542	0.04776	
29.69	0.5040	0.00071	-0.2547	0.04755	
29.70	0.4006	0.00072	-0.2543	0.04729	
29.70	0.2976	0.00076	-0.2533	0.04704	
29.71	0.1842	0.00075	-0.2516	0.04676	
29.71	0.04577	0.00074	-0.2491	0.04651	
29.72	-0.1291	0.00075	-0.2459	0.04620	
29.72	-0.3475	0.00074	-0.2421	0.04589	
29.73	-0.6098	0.00070	-0.2377	0.04547	
29.73	-0.9095	0.00068	-0.2325	0.04509	
29.74	-1.234	0.00066	-0.2268	0.04465	
29.74	-1.570	0.00062	-0.2204	0.04413	
29.75	-1.900	0.00061	-0.2134	0.04358	
29.75	-2.211	0.00065	-0.2059	0.04305	
29.76	-2.490	0.00067	-0.1976	0.04253	
29.76	-2.734	0.00073	-0.1887	0.04208	
29.77	-2.942	0.00086	-0.1793	0.04167	
29.77	-3.116	0.00099	-0.1694	0.04123	
29.78	-3.261	0.00110	-0.1589	0.04085	
29.78	-3.383	0.00124	-0.1479	0.04049	
29.79	-3.494	0.00139	-0.1365	0.04022	
29.79	-3.601	0.00147	-0.1246	0.03993	
29.80	-3.715	0.00156	-0.1123	0.03960	
29.80	-3.838	0.00165	-0.09966	0.03921	
29.81	-3.966	0.00170	-0.08667	0.03882	
29.81	-4.096	0.00171	-0.07331	0.03846	
29.82	-4.221	0.00175	-0.05968	0.03802	
29.82	-4.335	0.00176	-0.04583	0.03765	
29.83	-4.430	0.00172	-0.03168	0.03719	
29.83	-4.501	0.00172	-0.01731	0.03676	
29.84	-4.547	0.00172	-0.00293	0.03632	
29.84	-4.567	0.00167	0.01147	0.03595	
29.85	-4.563	0.00165	0.02596	0.03550	
29.85	-4.533	0.00165	0.04040	0.03516	
29.86	-4.482	0.00162	0.05477	0.03477	
29.86	-4.413	0.00157	0.06909	0.03444	
29.87	-4.330	0.00157	0.08324	0.03405	
29.87	-4.238	0.00153	0.09710	0.03367	
29.88	-4.143	0.00147	0.1107	0.03330	
29.88	-4.044	0.00142	0.1240	0.03299	
29.89	-3.941	0.00139	0.1370	0.03270	
29.89	-3.835	0.00132	0.1495	0.03241	
29.90	-3.725	0.00126	0.1618	0.03212	
29.90	-3.611	0.00124	0.1736	0.03185	
29.91	-3.490	0.00118	0.1849	0.03164	
29.91	-3.363	0.00114	0.1958	0.03142	
29.92	-3.229	0.00114	0.2060	0.03123	
29.92	-3.088	0.00114	0.2156	0.03100	
29.93	-2.937	0.00110	0.2247	0.03083	
29.93	-2.779	0.00110	0.2332	0.03066	
29.94	-2.609	0.00110	0.2410	0.03059	
29.94	-2.428	0.00107	0.2481	0.03057	
29.95	-2.238	0.00106	0.2546	0.03052	
29.95	-2.038	0.00109	0.2603	0.03052	
29.96	-1.831	0.00108	0.2653	0.03052	
29.96	-1.623	0.00106	0.2695	0.03063	
29.97	-1.421	0.00108	0.2729	0.03070	
29.97	-1.226	0.00109	0.2755	0.03091	
29.98	-1.043	0.00106	0.2774	0.03113	
29.98	-0.8704	0.00106	0.2787	0.03130	
29.99	-0.7069	0.00108	0.2792	0.03138	
29.99	-0.5426	0.00105	0.2791	0.03138	
30.00	-0.3639	0.00104	0.2784	0.03149	
30.00	-0.1622	0.00107	0.2771	0.03178	
30.01	0.06739	0.00106	0.2752	0.03212	
30.01	0.3258	0.00105	0.2726	0.03252	
30.02	0.6096	0.00109	0.2694	0.03285	
30.02	0.9107	0.00112	0.2654	0.03328	
30.03	1.218	0.00112	0.2609	0.03377	
30.03	1.517	0.00115	0.2558	0.03434	
30.04	1.796	0.00119	0.2500	0.03488	
30.04	2.047	0.00118	0.2437	0.03540	
30.05	2.264	0.00117	0.2368	0.03582	
30.05	2.448	0.00118	0.2294	0.03617	
30.06	2.604	0.00116	0.2212	0.03654	
30.06	2.735	0.00112	0.2126	0.03693	
30.07	2.850	0.00112	0.2034	0.03720	
30.07	2.956	0.00111	0.1937	0.03747	
30.08	3.060	0.00107	0.1837	0.03768	
30.08	3.168	0.00108	0.1734	0.03793	
30.09	3.283	0.00109	0.1627	0.03819	
30.09	3.402	0.00108	0.1516	0.03847	
30.10	3.521	0.00108	0.1402	0.03879	
30.10	3.635	0.00111	0.1286	0.03912	
30.11	3.738	0.00111	0.1168	0.03944	
30.11	3.824	0.00109	0.1049	0.03967	
30.12	3.885	0.00110	0.09283	0.03988	
30.12	3.917	0.00110	0.08064	0.04017	
30.13	3.919	0.00105	0.06847	0.04051	
30.13	3.893	0.00104	0.05631	0.04088	
30.14	3.843	0.00103	0.04416	0.04115	
30.14	3.770	0.00098	0.03220	0.04136	
30.15	3.677	0.00094	0.02052	0.04146	
30.15	3.564	0.00094	0.00907	0.04165	
30.16	3.433	0.00090	-0.00209	0.04178	
30.16	3.286	0.00086	-0.01283	0.04199	
30.17	3.125	0.00085	-0.02313	0.04211	
30.17	2.957	0.00084	-0.03299	0.04227	
30.18	2.786	0.00079	-0.04224	0.04238	
30.18	2.616	0.00079	-0.05085	0.04248	
30.19	2.446	0.00080	-0.05892	0.04257	
30.19	2.277	0.00077	-0.06636	0.04262	
30.20	2.110	0.00075	-0.07312	0.04265	
30.20	1.940	0.00077	-0.07927	0.04269	
30.21	1.766	0.00075	-0.08475	0.04269	
30.21	1.590	0.00073	-0.08946	0.04267	
30.22	1.416	0.00074	-0.09350	0.04263	
30.22	1.246	0.00074	-0.09687	0.04246	
30.23	1.085	0.00072	-0.09947	0.04239	
30.23	0.9346	0.00073	-0.1013	0.04224	
30.24	0.7942	0.00075	-0.1025	0.04212	
30.24	0.6593	0.00074	-0.1030	0.04193	
30.25	0.5200	0.00074	-0.1028	0.04181	
30.25	0.3653	0.00077	-0.1019	0.04162	
30.26	0.1853	0.00076	-0.1004	0.04143	
30.26	-0.02707	0.00073	-0.09808	0.04122	
30.27	-0.2727	0.00074	-0.09514	0.04093	
30.27	-0.5467	0.00073	-0.09164	0.04065	
30.28	-0.8398	0.00068	-0.08749	0.04031	
30.28	-1.140	0.00067	-0.08271	0.03993	
30.29	-1.432	0.00068	-0.07741	0.03952	
30.29	-1.705	0.00065	-0.07160	0.03914	
30.30	-1.948	0.00064	-0.06525	0.03874	
30.30	-2.151	0.00067	-0.05848	0.03839	
30.31	-2.312	0.00067	-0.05128	0.03806	
30.31	-2.432	0.00067	-0.04357	0.03779	
30.32	-2.517	0.00072	-0.03552	0.03755	
30.32	-2.577	0.00076	-0.02722	0.03735	
30.33	-2.621	0.00077	-0.01859	0.03716	
30.33	-2.660	0.00082	-0.00966	0.03699	
30.34	-2.697	0.00088	-0.00057	0.03689	
30.34	-2.736	0.00090	0.00876	0.03672	
30.35	-2.778	0.00092	0.01832	0.03654	
30.35	-2.824	0.00097	0.02793	0.03630	
30.36	-2.875	0.00098	0.03748	0.03610	
30.36	-2.926	0.00098	0.04703	0.03584	
30.37	-2.973	0.00102	0.05652	0.03564	
30.37	-3.010	0.00104	0.06593	0.03541	
30.38	-3.028	0.00102	0.07533	0.03521	
30.38	-3.024	0.00103	0.08463	0.03496	
30.39	-2.995	0.00105	0.09372	0.03474	
30.39	-2.940	0.00102	0.1026	0.03452	
30.40	-2.863	0.00102	0.1113	0.03431	
30.40	-2.764	0.00104	0.1197	0.03415	
30.41	-2.646	0.00103	0.1276	0.03399	
30.41	-2.510	0.00102	0.1352	0.03386	
30.42	-2.360	0.00104	0.1423	0.03373	
30.42	-2.200	0.00104	0.1490	0.03366	
30.43	-2.031	0.00102	0.1552	0.03362	
30.43	-1.854	0.00103	0.1609	0.03362	
30.44	-1.670	0.00104	0.1661	0.03367	
30.44	-1.486	0.00102	0.1707	0.03375	
30.45	-1.307	0.00101	0.1748	0.03386	
30.45	-1.138	0.00103	0.1783	0.03404	
30.46	-0.9810	0.00102	0.1812	0.03426	
30.46	-0.8372	0.00099	0.1836	0.03449	
30.47	-0.7070	0.00101	0.1853	0.03472	
30.47	-0.5877	0.00101	0.1863	0.03500	
30.48	-0.4726	0.00098	0.1867	0.03534	
30.48	-0.3557	0.00098	0.1865	0.03569	
30.49	-0.2348	0.00099	0.1856	0.03589	
30.49	-0.1041	0.00097	0.1841	0.03600	
30.50	0.04408	0.00097	0.1821	0.03607	
30.50	0.2179	0.00100	0.1794	0.03639	
30.51	0.4236	0.00101	0.1759	0.03681	
30.51	0.6626	0.00101	0.1718	0.03721	
30.52	0.9311	0.00105	0.1671	0.03759	
30.52	1.221	0.00108	0.1617	0.03796	
30.53	1.522	0.00107	0.1558	0.03846	
30.53	1.822	0.00111	0.1493	0.03903	
30.54	2.111	0.00115	0.1422	0.03958	
30.54	2.381	0.00115	0.1344	0.04002	
30.55	2.623	0.00115	0.1260	0.04043	
30.55	2.838	0.00117	0.1169	0.04078	
30.56	3.026	0.00116	0.1073	0.04118	
30.56	3.190	0.00113	0.09718	0.04156	
30.57	3.330	0.00114	0.08656	0.04190	
30.57	3.449	0.00114	0.07548	0.04219	
30.58	3.549	0.00110	0.06405	0.04246	
30.58	3.636	0.00110	0.05229	0.04267	
30.59	3.718	0.00111	0.04016	0.04285	
30.59	3.797	0.00108	0.02776	0.04309	
30.60	3.876	0.00107	0.01521	0.04334	
30.60	3.950	0.00110	0.00250	0.04366	
30.61	4.015	0.00110	-0.01031	0.04388	
30.61	4.066	0.00108	-0.02314	0.04410	
30.62	4.099	0.00109	-0.03604	0.04423	
30.62	4.109	0.00109	-0.04899	0.04447	
30.63	4.093	0.00104	-0.06184	0.04483	
30.63	4.049	0.00102	-0.07451	0.04517	
30.64	3.980	0.00099	-0.08703	0.04548	
30.64	3.886	0.00093	-0.09930	0.04570	
30.65	3.771	0.00089	-0.1112	0.04594	
30.65	3.634	0.00088	-0.1226	0.04607	
30.66	3.478	0.00084	-0.1336	0.04633	
30.66	3.303	0.00079	-0.1439	0.04650	
30.67	3.111	0.00078	-0.1537	0.04671	
30.67	2.902	0.00077	-0.1629	0.04682	
30.68	2.682	0.00072	-0.1714	0.04692	
30.68	2.454	0.00071	-0.1793	0.04694	
30.69	2.218	0.00071	-0.1865	0.04697	
30.69	1.980	0.00068	-0.1931	0.04707	
30.70	1.748	0.00066	-0.1988	0.04707	
30.70	1.526	0.00067	-0.2038	0.04712	
30.71	1.319	0.00066	-0.2082	0.04699	
30.71	1.129	0.00064	-0.2117	0.04689	
30.72	0.9564	0.00067	-0.2145	0.04674	
30.72	0.8022	0.00069	-0.2164	0.04670	
30.73	0.6631	0.00068	-0.2175	0.04654	
30.73	0.5335	0.00070	-0.2179	0.04633	
30.74	0.4076	0.00074	-0.2176	0.04612	
30.74	0.2803	0.00073	-0.2166	0.04589	
30.75	0.1411	0.00073	-0.2148	0.04571	
30.75	-0.01998	0.00076	-0.2124	0.04550	
30.76	-0.2099	0.00075	-0.2094	0.04524	
30.76	-0.4318	0.00072	-0.2057	0.04488	
30.77	-0.6837	0.00072	-0.2015	0.04452	
30.77	-0.9599	0.00071	-0.1967	0.04407	
30.78	-1.250	0.00067	-0.1914	0.04369	
30.78	-1.542	0.00067	-0.1854	0.04323	
30.79	-1.821	0.00068	-0.1790	0.04277	
30.79	-2.079	0.00067	-0.1719	0.04232	
30.80	-2.309	0.00067	-0.1644	0.04186	
30.80	-2.508	0.00071	-0.1564	0.04143	
30.81	-2.674	0.00073	-0.1480	0.04101	
30.81	-2.807	0.00073	-0.1391	0.04071	
30.82	-2.915	0.00077	-0.1299	0.04042	
30.82	-3.004	0.00080	-0.1202	0.04022	
30.83	-3.085	0.00080	-0.1102	0.03999	
30.83	-3.166	0.00085	-0.09980	0.03971	
30.84	-3.253	0.00092	-0.08921	0.03944	
30.84	-3.345	0.00095	-0.07834	0.03927	
30.85	-3.438	0.00098	-0.06716	0.03908	
30.85	-3.527	0.00104	-0.05584	0.03885	
30.86	-3.607	0.00105	-0.04442	0.03859	
30.86	-3.672	0.00106	-0.03282	0.03829	
30.87	-3.715	0.00111	-0.02113	0.03800	
30.87	-3.733	0.00115	-0.00945	0.03771	
30.88	-3.724	0.00115	0.00229	0.03746	
30.88	-3.688	0.00118	0.01399	0.03716	
30.89	-3.627	0.00121	0.02542	0.03689	
30.89	-3.545	0.00120	0.03656	0.03661	
30.90	-3.443	0.00120	0.04746	0.03635	
30.90	-3.325	0.00123	0.05802	0.03611	
30.91	-3.194	0.00122	0.06826	0.03591	
30.91	-3.053	0.00120	0.07821	0.03571	
30.92	-2.903	0.00121	0.08776	0.03556	
30.92	-2.746	0.00121	0.09682	0.03541	
30.93	-2.583	0.00116	0.1055	0.03524	
30.93	-2.419	0.00115	0.1136	0.03509	
30.94	-2.254	0.00115	0.1213	0.03501	
30.94	-2.089	0.00111	0.1283	0.03499	
30.95	-1.924	0.00109	0.1349	0.03499	
30.95	-1.762	0.00111	0.1407	0.03494	
30.96	-1.603	0.00109	0.1458	0.03485	
30.96	-1.443	0.00107	0.1504	0.03490	
30.97	-1.284	0.00108	0.1543	0.03505	
30.97	-1.130	0.00108	0.1575	0.03528	
30.98	-0.9844	0.00105	0.1600	0.03546	
30.98	-0.8482	0.00104	0.1618	0.03559	
30.99	-0.7198	0.00105	0.1629	0.03582	
30.99	-0.5926	0.00103	0.1632	0.03611	
31.00	-0.4605	0.00101	0.1629	0.03648	
31.00	-0.3203	0.00103	0.1619	0.03660	
31.01	-0.1665	0.00103	0.1602	0.03671	
31.01	0.00495	0.00101	0.1579	0.03680	
31.02	0.1977	0.00104	0.1549	0.03709	
31.02	0.4150	0.00106	0.1513	0.03743	
31.03	0.6574	0.00106	0.1472	0.03778	
31.03	0.9224	0.00109	0.1427	0.03813	
31.04	1.204	0.00114	0.1374	0.03855	
31.04	1.492	0.00115	0.1316	0.03902	
31.05	1.776	0.00116	0.1252	0.03942	
31.05	2.046	0.00120	0.1182	0.03987	
31.06	2.292	0.00120	0.1106	0.04021	
31.06	2.511	0.00117	0.1026	0.04067	
31.07	2.699	0.00117	0.09411	0.04108	
31.07	2.856	0.00116	0.08503	0.04151	
31.08	2.981	0.00111	0.07554	0.04181	
31.08	3.078	0.00109	0.06575	0.04212	
31.09	3.151	0.00108	0.05559	0.04235	
31.09	3.206	0.00104	0.04515	0.04255	
31.10	3.250	0.00101	0.03457	0.04271	
31.10	3.291	0.00102	0.02376	0.04285	
31.11	3.332	0.00100	0.01277	0.04308	
31.11	3.376	0.00098	0.00172	0.04331	
31.12	3.417	0.00100	-0.00935	0.04362	
31.12	3.452	0.00101	-0.02045	0.04391	
31.13	3.478	0.00099	-0.03149	0.04420	
31.13	3.491	0.00099	-0.04250	0.04448	
31.14	3.489	0.00101	-0.05357	0.04477	
31.14	3.468	0.00098	-0.06461	0.04509	
31.15	3.428	0.00096	-0.07551	0.04544	
31.15	3.368	0.00096	-0.08626	0.04574	
31.16	3.290	0.00092	-0.09680	0.04602	
31.16	3.196	0.00087	-0.1070	0.04631	
31.17	3.088	0.00086	-0.1169	0.04652	
31.17	2.966	0.00085	-0.1265	0.04670	
31.18	2.833	0.00080	-0.1358	0.04690	
31.18	2.691	0.00079	-0.1446	0.04715	
31.19	2.544	0.00079	-0.1529	0.04737	
31.19	2.392	0.00076	-0.1609	0.04757	
31.20	2.238	0.00074	-0.1682	0.04761	
31.20	2.078	0.00076	-0.1752	0.04762	
31.21	1.913	0.00074	-0.1817	0.04764	
31.21	1.747	0.00071	-0.1877	0.04768	
31.22	1.580	0.00072	-0.1932	0.04770	
31.22	1.413	0.00073	-0.1982	0.04771	
31.23	1.249	0.00070	-0.2026	0.04768	
31.23	1.092	0.00070	-0.2064	0.04766	
31.24	0.9453	0.00072	-0.2098	0.04757	
31.24	0.8101	0.00070	-0.2126	0.04743	
31.25	0.6875	0.00070	-0.2148	0.04715	
31.25	0.5778	0.00073	-0.2164	0.04692	
31.26	0.4807	0.00074	-0.2173	0.04664	
31.26	0.3958	0.00073	-0.2176	0.04649	
31.27	0.3211	0.00076	-0.2172	0.04620	
31.27	0.2520	0.00078	-0.2163	0.04593	
31.28	0.1811	0.00076	-0.2147	0.04569	
31.28	0.09871	0.00077	-0.2125	0.04553	
31.29	-0.00995	0.00080	-0.2097	0.04539	
31.29	-0.1570	0.00077	-0.2063	0.04517	
31.30	-0.3488	0.00075	-0.2023	0.04489	
31.30	-0.5850	0.00076	-0.1978	0.04457	
31.31	-0.8590	0.00073	-0.1929	0.04421	
31.31	-1.158	0.00070	-0.1874	0.04384	
31.32	-1.463	0.00071	-0.1814	0.04341	
31.32	-1.760	0.00073	-0.1749	0.04291	
31.33	-2.033	0.00071	-0.1679	0.04244	
31.33	-2.273	0.00074	-0.1604	0.04195	
31.34	-2.475	0.00079	-0.1526	0.04152	
31.34	-2.635	0.00080	-0.1444	0.04110	
31.35	-2.753	0.00083	-0.1358	0.04078	
31.35	-2.834	0.00090	-0.1268	0.04054	
31.36	-2.887	0.00095	-0.1176	0.04039	
31.36	-2.924	0.00097	-0.1080	0.04017	
31.37	-2.959	0.00102	-0.09811	0.03992	
31.37	-3.001	0.00106	-0.08812	0.03971	
31.38	-3.057	0.00105	-0.07788	0.03950	
31.38	-3.126	0.00106	-0.06741	0.03932	
31.39	-3.202	0.00108	-0.05683	0.03903	
31.39	-3.281	0.00105	-0.04616	0.03867	
31.40	-3.355	0.00104	-0.03535	0.03830	
31.40	-3.415	0.00106	-0.02452	0.03800	
31.41	-3.456	0.00106	-0.01367	0.03771	
31.41	-3.472	0.00105	-0.00273	0.03746	
31.42	-3.461	0.00110	0.00821	0.03714	
31.42	-3.425	0.00114	0.01902	0.03684	
31.43	-3.364	0.00114	0.02968	0.03653	
31.43	-3.282	0.00117	0.04010	0.03626	
31.44	-3.182	0.00120	0.05015	0.03595	
31.44	-3.069	0.00119	0.05992	0.03572	
31.45	-2.947	0.00118	0.06948	0.03544	
31.45	-2.820	0.00119	0.07873	0.03529	
31.46	-2.690	0.00117	0.08762	0.03507	
31.46	-2.559	0.00112	0.09623	0.03491	
31.47	-2.428	0.00112	0.1045	0.03474	
31.47	-2.300	0.00110	0.1123	0.03462	
31.48	-2.174	0.00105	0.1197	0.03454	
31.48	-2.051	0.00103	0.1268	0.03442	
