Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
31.06	0.000	0.00092	0.00044	0.04090	
31.07	0.000	0.00094	0.00044	0.04089	
31.07	0.000	0.00092	0.00043	0.04089	
31.08	0.000	0.00091	0.00048	0.04089	
31.08	0.000	0.00094	0.00049	0.04090	
31.09	0.000	0.00093	0.00046	0.04090	
31.09	0.000	0.00091	0.00049	0.04091	
31.10	0.000	0.00093	0.00052	0.04091	
31.10	0.000	0.00093	0.00048	0.04091	
31.11	0.000	0.00091	0.00049	0.04091	
31.11	0.000	0.00092	0.00052	0.04090	
31.12	0.000	0.00093	0.00050	0.04090	
31.12	0.000	0.00091	0.00048	0.04090	
31.13	0.000	0.00091	0.00051	0.04090	
31.13	0.000	0.00093	0.00051	0.04090	
31.14	0.000	0.00092	0.00047	0.04090	
31.14	0.000	0.00091	0.00050	0.04089	
31.15	0.000	0.00093	0.00052	0.04089	
31.15	0.000	0.00093	0.00048	0.04090	
31.16	0.000	0.00091	0.00049	0.04090	
31.16	0.000	0.00092	0.00053	0.04090	
31.17	0.000	0.00094	0.00051	0.04090	
31.17	0.000	0.00092	0.00049	0.04089	
31.18	0.000	0.00091	0.00053	0.04090	
31.18	0.000	0.00094	0.00054	0.04090	
31.19	0.000	0.00093	0.00051	0.04091	
31.19	0.000	0.00091	0.00054	0.04090	
31.20	0.000	0.00092	0.00057	0.04089	
31.20	0.000	0.00093	0.00054	0.04089	
31.21	0.000	0.00091	0.00054	0.04089	
31.21	0.000	0.00091	0.00058	0.04088	
31.22	0.000	0.00093	0.00056	0.04088	
31.22	0.000	0.00091	0.00055	0.04089	
31.23	0.000	0.00090	0.00059	0.04090	
31.23	0.000	0.00092	0.00059	0.04090	
31.24	0.000	0.00092	0.00055	0.04090	
31.24	0.000	0.00090	0.00058	0.04090	
31.25	0.000	0.00092	0.00060	0.04090	
31.25	0.000	0.00092	0.00056	0.04091	
31.26	0.000	0.00090	0.00056	0.04090	
31.26	0.000	0.00091	0.00060	0.04090	
31.27	0.000	0.00093	0.00058	0.04089	
31.27	0.000	0.00091	0.00055	0.04090	
31.28	0.000	0.00091	0.00059	0.04089	
31.28	0.000	0.00093	0.00059	0.04089	
31.29	0.000	0.00092	0.00055	0.04089	
31.29	0.000	0.00090	0.00057	0.04089	
31.30	0.000	0.00092	0.00059	0.04089	
31.30	0.000	0.00093	0.00055	0.04089	
31.31	0.000	0.00090	0.00057	0.04090	
31.31	0.000	0.00091	0.00061	0.04090	
31.32	0.000	0.00093	0.00060	0.04090	
31.32	0.000	0.00091	0.00060	0.04091	
31.33	0.000	0.00090	0.00065	0.04090	
31.33	0.000	0.00093	0.00066	0.04090	
31.34	0.000	0.00092	0.00065	0.04090	
31.34	0.000	0.00090	0.00068	0.04090	
31.35	0.000	0.00092	0.00072	0.04090	
31.35	0.000	0.00093	0.00070	0.04091	
31.36	0.000	0.00091	0.00071	0.04090	
31.36	0.000	0.00091	0.00076	0.04090	
31.37	0.000	0.00093	0.00073	0.04090	
31.37	0.000	0.00091	0.00071	0.04091	
31.38	0.000	0.00090	0.00073	0.04091	
31.38	0.000	0.00093	0.00071	0.04090	
31.39	0.000	0.00092	0.00064	0.04090	
31.39	0.000	0.00090	0.00061	0.04089	
31.40	0.000	0.00092	0.00057	0.04088	
31.40	0.000	0.00093	0.00046	0.04087	
31.41	0.000	0.00091	0.00040	0.04087	
31.41	0.000	0.00092	0.00036	0.04087	
31.42	0.000	0.00094	0.00029	0.04087	
31.42	0.000	0.00093	0.00022	0.04087	
31.43	0.000	0.00092	0.00023	0.04088	
31.43	0.000	0.00094	0.00022	0.04088	
31.44	0.000	0.00094	0.00018	0.04088	
31.44	0.000	0.00092	0.00022	0.04089	
31.45	0.000	0.00094	0.00026	0.04089	
31.45	0.000	0.00095	0.00026	0.04089	
31.46	0.000	0.00092	0.00030	0.04089	
31.46	0.000	0.00093	0.00038	0.04089	
31.47	0.000	0.00096	0.00041	0.04088	
31.47	0.000	0.00093	0.00044	0.04089	
31.48	0.000	0.00093	0.00052	0.04089	
31.48	0.000	0.00095	0.00057	0.04088	
31.49	0.000	0.00095	0.00058	0.04088	
31.49	0.000	0.00093	0.00064	0.04088	
31.50	0.000	0.00095	0.00070	0.04088	
31.50	0.000	0.00095	0.00070	0.04089	
31.51	0.000	0.00093	0.00072	0.04089	
31.51	0.000	0.00093	0.00077	0.04089	
31.52	0.000	0.00095	0.00075	0.04089	
31.52	0.000	0.00093	0.00072	0.04089	
31.53	0.000	0.00092	0.00074	0.04089	
31.53	0.000	0.00094	0.00071	0.04088	
31.54	0.000	0.00093	0.00063	0.04088	
31.54	0.000	0.00091	0.00060	0.04087	
31.55	0.000	0.00093	0.00056	0.04087	
31.55	0.000	0.00094	0.00045	0.04086	
31.56	0.000	0.00092	0.00037	0.04086	
31.56	0.000	0.00092	0.00034	0.04085	
31.57	0.000	0.00095	0.00026	0.04085	
31.57	0.000	0.00093	0.00020	0.04085	
31.58	0.000	0.00092	0.00022	0.04085	
31.58	0.000	0.00094	0.00021	0.04085	
31.59	0.000	0.00094	0.00019	0.04086	
31.59	0.000	0.00092	0.00024	0.04086	
31.60	0.000	0.00094	0.00030	0.04085	
31.60	0.000	0.00095	0.00031	0.04085	
31.61	0.000	0.00092	0.00036	0.04085	
31.61	0.000	0.00093	0.00045	0.04085	
31.62	0.000	0.00095	0.00048	0.04086	
31.62	0.000	0.00093	0.00051	0.04086	
31.63	0.000	0.00092	0.00060	0.04086	
31.63	0.000	0.00095	0.00065	0.04085	
31.64	0.000	0.00094	0.00065	0.04086	
31.64	0.000	0.00092	0.00071	0.04086	
31.65	0.000	0.00094	0.00077	0.04086	
31.65	0.000	0.00095	0.00075	0.04086	
31.66	0.000	0.00092	0.00076	0.04086	
31.66	0.000	0.00092	0.00080	0.04085	
31.67	0.000	0.00094	0.00076	0.04086	
31.67	0.000	0.00092	0.00071	0.04086	
31.68	0.000	0.00091	0.00071	0.04085	
31.68	0.000	0.00094	0.00065	0.04084	
31.69	0.000	0.00093	0.00055	0.04084	
31.69	0.000	0.00091	0.00052	0.04083	
31.70	0.000	0.00093	0.00049	0.04083	
31.70	0.000	0.00094	0.00043	0.04083	
31.71	0.000	0.00091	0.00042	0.04084	
31.71	0.000	0.00092	0.00045	0.04084	
31.72	0.000	0.00094	0.00044	0.04085	
31.72	0.000	0.00092	0.00045	0.04085	
31.73	0.000	0.00091	0.00051	0.04085	
31.73	0.000	0.00094	0.00055	0.04084	
31.74	0.000	0.00093	0.00055	0.04085	
31.74	0.000	0.00091	0.00061	0.04084	
31.75	0.000	0.00093	0.00067	0.04084	
31.75	0.000	0.00094	0.00068	0.04084	
31.76	0.000	0.00091	0.00071	0.04085	
31.76	0.000	0.00092	0.00078	0.04085	
31.77	0.000	0.00094	0.00079	0.04085	
31.77	0.000	0.00092	0.00080	0.04085	
31.78	0.000	0.00091	0.00086	0.04085	
31.78	0.000	0.00094	0.00089	0.04085	
31.79	0.000	0.00093	0.00087	0.04085	
31.79	0.000	0.00091	0.00091	0.04085	
31.80	0.000	0.00093	0.00095	0.04085	
31.80	0.000	0.00094	0.00092	0.04085	
31.81	0.000	0.00092	0.00094	0.04085	
31.81	0.000	0.00092	0.00098	0.04084	
31.82	0.000	0.00094	0.00097	0.04084	
31.82	0.000	0.00092	0.00095	0.04084	
31.83	0.000	0.00091	0.00099	0.04084	
31.83	0.000	0.00094	0.00100	0.04084	
31.84	0.000	0.00093	0.00097	0.04084	
31.84	0.000	0.00091	0.00099	0.04084	
31.85	0.000	0.00093	0.00102	0.04084	
31.85	0.000	0.00094	0.00099	0.04083	
31.86	0.000	0.00092	0.00099	0.04084	
31.86	0.000	0.00092	0.00103	0.04084	
31.87	0.000	0.00095	0.00101	0.04084	
31.87	0.000	0.00093	0.00099	0.04084	
31.88	0.000	0.00092	0.00103	0.04085	
31.88	0.000	0.00095	0.00103	0.04085	
31.89	0.000	0.00094	0.00099	0.04085	
31.89	0.000	0.00092	0.00102	0.04085	
31.90	0.000	0.00093	0.00105	0.04085	
31.90	0.000	0.00095	0.00102	0.04084	
31.91	0.000	0.00092	0.00102	0.04084	
31.91	0.000	0.00092	0.00106	0.04084	
31.92	0.000	0.00095	0.00104	0.04084	
31.92	0.000	0.00093	0.00103	0.04084	
31.93	0.000	0.00092	0.00107	0.04084	
31.93	0.000	0.00094	0.00107	0.04084	
31.94	0.000	0.00093	0.00104	0.04085	
31.94	0.000	0.00091	0.00107	0.04085	
31.95	0.000	0.00093	0.00109	0.04085	
31.95	0.000	0.00094	0.00106	0.04086	
31.96	0.000	0.00091	0.00106	0.04086	
31.96	0.000	0.00092	0.00109	0.04084	
31.97	0.000	0.00094	0.00106	0.04084	
31.97	0.000	0.00092	0.00103	0.04084	
31.98	0.000	0.00091	0.00105	0.04084	
31.98	0.000	0.00093	0.00103	0.04084	
31.99	0.000	0.00092	0.00097	0.04084	
31.99	0.000	0.00090	0.00096	0.04083	
32.00	0.000	0.00092	0.00095	0.04082	
32.00	0.000	0.00093	0.00087	0.04082	
32.01	0.000	0.00091	0.00083	0.04082	
32.01	0.000	0.00091	0.00083	0.04082	
32.02	0.000	0.00093	0.00077	0.04082	
32.02	0.000	0.00092	0.00071	0.04082	
32.03	0.000	0.00091	0.00071	0.04082	
32.03	0.000	0.00093	0.00068	0.04082	
32.04	0.000	0.00093	0.00063	0.04082	
32.04	0.000	0.00091	0.00065	0.04082	
32.05	0.000	0.00093	0.00067	0.04082	
32.05	0.000	0.00094	0.00065	0.04082	
32.06	0.000	0.00091	0.00067	0.04083	
32.06	0.000	0.00092	0.00073	0.04083	
32.07	0.000	0.00094	0.00074	0.04083	
32.07	0.000	0.00092	0.00074	0.04083	
32.08	0.000	0.00091	0.00081	0.04083	
32.08	0.000	0.00094	0.00084	0.04082	
32.09	0.000	0.00094	0.00083	0.04083	
32.09	0.000	0.00092	0.00087	0.04084	
32.10	0.000	0.00094	0.00092	0.04084	
32.10	0.000	0.00095	0.00089	0.04084	
32.11	0.000	0.00092	0.00088	0.04085	
32.11	0.000	0.00093	0.00088	0.04085	
32.12	0.000	0.00095	0.00077	0.04086	
32.12	0.000	0.00093	0.00062	0.04086	
32.13	0.000	0.00091	0.00049	0.04085	
32.13	0.000	0.00093	0.00028	0.04084	
32.14	0.000	0.00093	0.000	0.04084	
32.14	0.000	0.00090	-0.00029	0.04084	
32.15	0.000	0.00092	-0.00059	0.04084	
32.15	0.000	0.00093	-0.00097	0.04083	
32.16	0.000	0.00091	-0.00131	0.04083	
32.16	0.000	0.00091	-0.00160	0.04082	
32.17	0.000	0.00093	-0.00192	0.04082	
32.17	0.000	0.00092	-0.00223	0.04082	
32.18	0.000	0.00091	-0.00245	0.04082	
32.18	0.000	0.00093	-0.00268	0.04082	
32.19	0.000	0.00093	-0.00290	0.04082	
32.19	0.000	0.00091	-0.00301	0.04083	
32.20	0.000	0.00093	-0.00306	0.04082	
32.20	0.000	0.00094	-0.00311	0.04082	
32.21	0.000	0.00092	-0.00308	0.04082	
32.21	0.000	0.00092	-0.00296	0.04082	
32.22	0.000	0.00095	-0.00282	0.04081	
32.22	0.000	0.00093	-0.00263	0.04080	
32.23	0.000	0.00092	-0.00234	0.04080	
32.23	0.000	0.00095	-0.00209	0.04080	
32.24	0.000	0.00095	-0.00189	0.04080	
32.24	0.000	0.00092	-0.00166	0.04081	
32.25	0.000	0.00094	-0.00147	0.04081	
32.25	0.000	0.00095	-0.00136	0.04081	
32.26	0.000	0.00092	-0.00124	0.04082	
32.26	0.000	0.00093	-0.00111	0.04082	
32.27	0.000	0.00095	-0.00105	0.04082	
32.27	0.000	0.00093	-0.00103	0.04082	
32.28	0.000	0.00092	-0.00098	0.04082	
32.28	0.000	0.00094	-0.00100	0.04082	
32.29	0.000	0.00094	-0.00113	0.04083	
32.29	0.000	0.00092	-0.00126	0.04083	
32.30	0.000	0.00093	-0.00143	0.04083	
32.30	0.000	0.00095	-0.00169	0.04084	
32.31	0.000	0.00092	-0.00192	0.04084	
32.31	0.000	0.00093	-0.00211	0.04084	
32.32	0.000	0.00095	-0.00236	0.04084	
32.32	0.000	0.00093	-0.00260	0.04084	
32.33	0.000	0.00092	-0.00276	0.04083	
32.33	0.000	0.00095	-0.00293	0.04083	
32.34	0.000	0.00094	-0.00310	0.04083	
32.34	0.000	0.00091	-0.00316	0.04084	
32.35	0.000	0.00093	-0.00314	0.04083	
32.35	0.000	0.00094	-0.00309	0.04082	
32.36	0.000	0.00092	-0.00292	0.04082	
32.36	0.000	0.00092	-0.00264	0.04081	
32.37	0.000	0.00095	-0.00238	0.04081	
32.37	0.000	0.00093	-0.00211	0.04081	
32.38	0.000	0.00092	-0.00181	0.04082	
32.38	0.000	0.00094	-0.00158	0.04082	
32.39	0.000	0.00094	-0.00142	0.04082	
32.39	0.000	0.00092	-0.00125	0.04082	
32.40	0.000	0.00093	-0.00110	0.04082	
32.40	0.000	0.00095	-0.00105	0.04082	
32.41	0.000	0.00092	-0.00098	0.04082	
32.41	0.000	0.00093	-0.00090	0.04082	
32.42	0.000	0.00095	-0.00089	0.04082	
32.42	0.000	0.00093	-0.00089	0.04083	
32.43	0.000	0.00092	-0.00084	0.04083	
32.43	0.000	0.00095	-0.00085	0.04083	
32.44	0.000	0.00095	-0.00093	0.04083	
32.44	0.000	0.00092	-0.00101	0.04084	
32.45	0.000	0.00094	-0.00113	0.04083	
32.45	0.000	0.00095	-0.00136	0.04084	
32.46	0.000	0.00093	-0.00159	0.04083	
32.46	0.000	0.00093	-0.00179	0.04083	
32.47	0.000	0.00096	-0.00205	0.04083	
32.47	0.000	0.00094	-0.00231	0.04084	
32.48	0.000	0.00093	-0.00250	0.04083	
32.48	0.000	0.00096	-0.00270	0.04083	
32.49	0.000	0.00095	-0.00293	0.04082	
32.49	0.000	0.00093	-0.00306	0.04083	
32.50	0.000	0.00095	-0.00314	0.04082	
32.50	0.000	0.00096	-0.00320	0.04083	
32.51	0.000	0.00093	-0.00316	0.04084	
32.51	0.000	0.00093	-0.00302	0.04085	
32.52	0.000	0.00096	-0.00286	0.04085	
32.52	0.000	0.00094	-0.00265	0.04086	
32.53	0.000	0.00093	-0.00233	0.04085	
32.53	0.000	0.00095	-0.00203	0.04085	
32.54	0.000	0.00095	-0.00176	0.04084	
32.54	0.000	0.00093	-0.00144	0.04084	
32.55	0.000	0.00094	-0.00114	0.04083	
32.55	0.000	0.00095	-0.00091	0.04083	
32.56	0.000	0.00093	-0.00068	0.04083	
32.56	0.000	0.00093	-0.00044	0.04084	
32.57	0.000	0.00095	-0.00029	0.04085	
32.57	0.000	0.00093	-0.00019	0.04085	
32.58	0.000	0.00092	0.000	0.04086	
32.58	0.000	0.00094	0.000	0.04086	
32.59	0.000	0.00093	-0.00021	0.04086	
32.59	0.000	0.00091	-0.00036	0.04086	
32.60	0.000	0.00092	-0.00057	0.04085	
32.60	0.000	0.00093	-0.00087	0.04085	
32.61	0.000	0.00091	-0.00117	0.04084	
32.61	0.000	0.00091	-0.00144	0.04082	
32.62	0.000	0.00093	-0.00176	0.04082	
32.62	0.000	0.00091	-0.00207	0.04082	
32.63	0.000	0.00090	-0.00229	0.04082	
32.63	0.000	0.00093	-0.00251	0.04083	
32.64	0.000	0.00093	-0.00271	0.04083	
32.64	0.000	0.00091	-0.00278	0.04084	
32.65	0.000	0.00093	-0.00279	0.04084	
32.65	0.000	0.00094	-0.00278	0.04084	
32.66	0.000	0.00092	-0.00269	0.04084	
32.66	0.000	0.00092	-0.00252	0.04084	
32.67	0.000	0.00095	-0.00235	0.04084	
32.67	0.000	0.00093	-0.00215	0.04084	
32.68	0.000	0.00092	-0.00186	0.04085	
32.68	0.000	0.00095	-0.00158	0.04084	
32.69	0.000	0.00094	-0.00136	0.04084	
32.69	0.000	0.00091	-0.00109	0.04084	
32.70	0.000	0.00093	-0.00084	0.04084	
32.70	0.000	0.00094	-0.00068	0.04083	
32.71	0.000	0.00091	-0.00053	0.04084	
32.71	0.000	0.00091	-0.00041	0.04083	
32.72	0.000	0.00094	-0.00040	0.04084	
32.72	0.000	0.00092	-0.00048	0.04084	
32.73	0.000	0.00091	-0.00058	0.04085	
32.73	0.000	0.00093	-0.00078	0.04084	
32.74	0.000	0.00093	-0.00107	0.04085	
32.74	0.000	0.00091	-0.00132	0.04084	
32.75	0.000	0.00093	-0.00157	0.04084	
32.75	0.000	0.00094	-0.00188	0.04084	
32.76	0.000	0.00092	-0.00215	0.04084	
32.76	0.000	0.00092	-0.00236	0.04083	
32.77	0.000	0.00095	-0.00261	0.04083	
32.77	0.000	0.00093	-0.00284	0.04084	
32.78	0.000	0.00092	-0.00296	0.04084	
32.78	0.000	0.00094	-0.00306	0.04085	
32.79	0.000	0.00093	-0.00315	0.04086	
32.79	0.000	0.00091	-0.00314	0.04087	
32.80	0.000	0.00093	-0.00308	0.04087	
32.80	0.000	0.00094	-0.00303	0.04087	
32.81	0.000	0.00092	-0.00292	0.04087	
32.81	0.000	0.00092	-0.00275	0.04087	
32.82	0.000	0.00095	-0.00260	0.04086	
32.82	0.000	0.00093	-0.00245	0.04087	
32.83	0.000	0.00092	-0.00220	0.04086	
32.83	0.000	0.00094	-0.00197	0.04086	
32.84	0.000	0.00094	-0.00177	0.04086	
32.84	0.000	0.00091	-0.00151	0.04087	
32.85	0.000	0.00093	-0.00125	0.04087	
32.85	0.000	0.00094	-0.00109	0.04088	
32.86	0.000	0.00092	-0.00094	0.04087	
32.86	0.000	0.00092	-0.00082	0.04087	
32.87	0.000	0.00094	-0.00085	0.04087	
32.87	0.000	0.00092	-0.00097	0.04086	
32.88	0.000	0.00091	-0.00110	0.04085	
32.88	0.000	0.00093	-0.00130	0.04085	
32.89	0.000	0.00093	-0.00157	0.04084	
32.89	0.000	0.00091	-0.00180	0.04085	
32.90	0.000	0.00092	-0.00202	0.04084	
32.90	0.000	0.00094	-0.00229	0.04084	
32.91	0.000	0.00091	-0.00252	0.04084	
32.91	0.000	0.00092	-0.00269	0.04085	
32.92	0.000	0.00094	-0.00287	0.04085	
32.92	0.000	0.00092	-0.00302	0.04085	
32.93	0.000	0.00091	-0.00305	0.04085	
32.93	0.000	0.00093	-0.00307	0.04085	
32.94	0.000	0.00093	-0.00310	0.04085	
32.94	0.000	0.00091	-0.00303	0.04086	
32.95	0.000	0.00093	-0.00293	0.04085	
32.95	0.000	0.00094	-0.00287	0.04085	
32.96	0.000	0.00092	-0.00277	0.04085	
32.96	0.000	0.00092	-0.00262	0.04085	
32.97	0.000	0.00094	-0.00252	0.04085	
32.97	0.000	0.00092	-0.00242	0.04086	
32.98	0.000	0.00091	-0.00226	0.04086	
32.98	0.000	0.00093	-0.00214	0.04086	
32.99	0.000	0.00092	-0.00208	0.04088	
32.99	0.000	0.00090	-0.00198	0.04088	
33.00	0.000	0.00092	-0.00190	0.04089	
33.00	0.000	0.00093	-0.00193	0.04088	
33.01	0.000	0.00090	-0.00199	0.04087	
33.01	0.000	0.00090	-0.00206	0.04086	
33.02	0.000	0.00092	-0.00222	0.04085	
33.02	0.000	0.00091	-0.00240	0.04084	
33.03	0.000	0.00090	-0.00253	0.04084	
33.03	0.000	0.00092	-0.00268	0.04084	
33.04	0.000	0.00092	-0.00288	0.04085	
33.04	0.000	0.00090	-0.00302	0.04085	
33.05	0.000	0.00092	-0.00312	0.04085	
33.05	0.000	0.00093	-0.00327	0.04085	
33.06	0.000	0.00091	-0.00334	0.04086	
33.06	0.000	0.00091	-0.00333	0.04086	
33.07	0.000	0.00094	-0.00334	0.04087	
33.07	0.000	0.00092	-0.00333	0.04087	
33.08	0.000	0.00091	-0.00323	0.04088	
33.08	0.000	0.00094	-0.00315	0.04088	
33.09	0.000	0.00093	-0.00309	0.04088	
33.09	0.000	0.00091	-0.00297	0.04087	
33.10	0.000	0.00093	-0.00284	0.04086	
33.10	0.000	0.00094	-0.00276	0.04086	
33.11	0.000	0.00092	-0.00264	0.04086	
33.11	0.000	0.00092	-0.00249	0.04086	
33.12	0.000	0.00094	-0.00239	0.04086	
33.12	0.000	0.00093	-0.00231	0.04086	
33.13	0.000	0.00092	-0.00217	0.04086	
33.13	0.000	0.00094	-0.00208	0.04086	
33.14	0.000	0.00094	-0.00205	0.04086	
33.14	0.000	0.00092	-0.00199	0.04087	
33.15	0.000	0.00094	-0.00199	0.04086	
33.15	0.000	0.00095	-0.00210	0.04085	
33.16	0.000	0.00093	-0.00222	0.04084	
33.16	0.000	0.00093	-0.00233	0.04084	
33.17	0.000	0.00096	-0.00250	0.04084	
33.17	0.000	0.00094	-0.00268	0.04084	
33.18	0.000	0.00092	-0.00280	0.04085	
33.18	0.000	0.00095	-0.00295	0.04085	
33.19	0.000	0.00095	-0.00312	0.04086	
33.19	0.000	0.00092	-0.00323	0.04087	
33.20	0.000	0.00093	-0.00331	0.04087	
33.20	0.000	0.00095	-0.00343	0.04088	
33.21	0.000	0.00092	-0.00350	0.04088	
33.21	0.000	0.00092	-0.00351	0.04087	
33.22	0.000	0.00094	-0.00357	0.04087	
33.22	0.000	0.00092	-0.00363	0.04087	
33.23	0.000	0.00091	-0.00363	0.04088	
33.23	0.000	0.00093	-0.00364	0.04088	
33.24	0.000	0.00093	-0.00368	0.04089	
33.24	0.000	0.00091	-0.00366	0.04089	
33.25	0.000	0.00092	-0.00361	0.04089	
33.25	0.000	0.00093	-0.00362	0.04089	
33.26	0.000	0.00091	-0.00358	0.04089	
33.26	0.000	0.00091	-0.00350	0.04088	
33.27	0.000	0.00094	-0.00347	0.04087	
33.27	0.000	0.00092	-0.00346	0.04087	
33.28	0.000	0.00091	-0.00341	0.04087	
33.28	0.000	0.00094	-0.00340	0.04087	
33.29	0.000	0.00094	-0.00346	0.04086	
33.29	0.000	0.00092	-0.00347	0.04086	
33.30	0.000	0.00093	-0.00348	0.04086	
33.30	0.000	0.00095	-0.00356	0.04086	
33.31	0.000	0.00092	-0.00361	0.04086	
33.31	0.000	0.00092	-0.00362	0.04086	
33.32	0.000	0.00095	-0.00368	0.04086	
33.32	0.000	0.00093	-0.00375	0.04087	
33.33	0.000	0.00092	-0.00376	0.04087	
33.33	0.000	0.00095	-0.00378	0.04087	
33.34	0.000	0.00095	-0.00385	0.04087	
33.34	0.000	0.00092	-0.00385	0.04087	
33.35	0.000	0.00094	-0.00385	0.04088	
33.35	0.000	0.00095	-0.00390	0.04088	
33.36	0.000	0.00093	-0.00392	0.04088	
33.36	0.000	0.00093	-0.00390	0.04088	
33.37	0.000	0.00095	-0.00394	0.04088	
33.37	0.000	0.00093	-0.00398	0.04089	
33.38	0.000	0.00092	-0.00395	0.04089	
33.38	0.000	0.00094	-0.00396	0.04089	
33.39	0.000	0.00093	-0.00401	0.04089	
33.39	0.000	0.00091	-0.00399	0.04089	
33.40	0.000	0.00092	-0.00397	0.04089	
33.40	0.000	0.00093	-0.00401	0.04090	
33.41	0.000	0.00091	-0.00402	0.04090	
33.41	0.000	0.00091	-0.00399	0.04090	
33.42	0.000	0.00093	-0.00401	0.04089	
33.42	0.000	0.00091	-0.00404	0.04089	
33.43	0.000	0.00090	-0.00401	0.04089	
33.43	0.000	0.00093	-0.00401	0.04088	
33.44	0.000	0.00093	-0.00405	0.04088	
33.44	0.000	0.00091	-0.00403	0.04088	
33.45	0.000	0.00093	-0.00401	0.04087	
33.45	0.000	0.00094	-0.00403	0.04087	
33.46	0.000	0.00092	-0.00403	0.04088	
33.46	0.000	0.00092	-0.00399	0.04089	
33.47	0.000	0.00095	-0.00399	0.04089	
33.47	0.000	0.00093	-0.00401	0.04089	
33.48	0.000	0.00092	-0.00396	0.04089	
33.48	0.000	0.00094	-0.00393	0.04088	
33.49	0.000	0.00094	-0.00396	0.04088	
33.49	0.000	0.00091	-0.00392	0.04088	
33.50	0.000	0.00093	-0.00388	0.04088	
33.50	0.000	0.00093	-0.00391	0.04088	
33.51	0.000	0.00091	-0.00391	0.04089	
33.51	0.000	0.00091	-0.00387	0.04089	
33.52	0.000	0.00093	-0.00389	0.04089	
33.52	0.000	0.00091	-0.00392	0.04090	
33.53	0.000	0.00089	-0.00389	0.04090	
33.53	0.000	0.00091	-0.00389	0.04090	
33.54	0.000	0.00091	-0.00394	0.04090	
33.54	0.000	0.00089	-0.00393	0.04090	
33.55	0.000	0.00091	-0.00392	0.04089	
33.55	0.000	0.00092	-0.00397	0.04089	
33.56	0.000	0.00090	-0.00399	0.04089	
33.56	0.000	0.00090	-0.00397	0.04089	
33.57	0.000	0.00092	-0.00400	0.04088	
33.57	0.000	0.00091	-0.00404	0.04089	
33.58	0.000	0.00089	-0.00402	0.04088	
33.58	0.000	0.00092	-0.00402	0.04087	
33.59	0.000	0.00092	-0.00406	0.04088	
33.59	0.000	0.00089	-0.00404	0.04088	
33.60	0.000	0.00091	-0.00399	0.04088	
33.60	0.000	0.00092	-0.00399	0.04089	
33.61	0.000	0.00090	-0.00394	0.04089	
33.61	0.000	0.00090	-0.00384	0.04090	
33.62	0.000	0.00093	-0.00378	0.04091	
33.62	0.000	0.00091	-0.00373	0.04091	
33.63	0.000	0.00090	-0.00361	0.04090	
33.63	0.000	0.00092	-0.00353	0.04090	
33.64	0.000	0.00092	-0.00349	0.04090	
33.64	0.000	0.00090	-0.00341	0.04090	
33.65	0.000	0.00091	-0.00333	0.04089	
33.65	0.000	0.00093	-0.00332	0.04089	
33.66	0.000	0.00090	-0.00330	0.04089	
33.66	0.000	0.00091	-0.00326	0.04090	
33.67	0.000	0.00093	-0.00329	0.04090	
33.67	0.000	0.00092	-0.00335	0.04091	
33.68	0.000	0.00091	-0.00336	0.04091	
33.68	0.000	0.00093	-0.00341	0.04091	
33.69	0.000	0.00093	-0.00351	0.04092	
33.69	0.000	0.00091	-0.00355	0.04092	
33.70	0.000	0.00093	-0.00358	0.04092	
33.70	0.000	0.00095	-0.00366	0.04092	
33.71	0.000	0.00093	-0.00371	0.04092	
33.71	0.000	0.00093	-0.00371	0.04092	
33.72	0.000	0.00095	-0.00375	0.04092	
33.72	0.000	0.00094	-0.00378	0.04092	
33.73	0.000	0.00092	-0.00374	0.04092	
33.73	0.000	0.00095	-0.00370	0.04091	
33.74	0.000	0.00095	-0.00369	0.04092	
33.74	0.000	0.00092	-0.00359	0.04092	
33.75	0.000	0.00094	-0.00347	0.04091	
33.75	0.000	0.00095	-0.00339	0.04091	
33.76	0.000	0.00092	-0.00327	0.04091	
33.76	0.000	0.00092	-0.00310	0.04090	
33.77	0.000	0.00095	-0.00297	0.04090	
33.77	0.000	0.00093	-0.00285	0.04090	
33.78	0.000	0.00091	-0.00267	0.04090	
33.78	0.000	0.00094	-0.00252	0.04090	
33.79	0.000	0.00093	-0.00242	0.04090	
33.79	0.000	0.00091	-0.00227	0.04091	
33.80	0.000	0.00092	-0.00212	0.04092	
33.80	0.000	0.00094	-0.00204	0.04093	
33.81	0.000	0.00091	-0.00195	0.04093	
33.81	0.000	0.00091	-0.00183	0.04093	
33.82	0.000	0.00094	-0.00177	0.04092	
33.82	0.000	0.00092	-0.00176	0.04092	
33.83	0.000	0.00091	-0.00174	0.04092	
33.83	0.000	0.00093	-0.00180	0.04092	
33.84	0.000	0.00093	-0.00194	0.04092	
33.84	0.000	0.00091	-0.00205	0.04093	
33.85	0.000	0.00092	-0.00214	0.04092	
33.85	0.000	0.00093	-0.00227	0.04092	
33.86	0.000	0.00091	-0.00235	0.04092	
33.86	0.000	0.00091	-0.00235	0.04092	
33.87	0.000	0.00093	-0.00239	0.04092	
33.87	0.000	0.00092	-0.00241	0.04092	
33.88	0.000	0.00091	-0.00236	0.04092	
33.88	0.000	0.00093	-0.00230	0.04092	
33.89	0.000	0.00093	-0.00227	0.04092	
