Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.97	-1.296	0.00018	0.00024	0.03388	
30.97	-1.132	0.00020	0.00024	0.03400	
30.98	-0.9725	0.00019	0.00024	0.03417	
30.98	-0.8175	0.00017	0.00024	0.03442	
30.99	-0.6632	0.00018	0.00024	0.03460	
30.99	-0.5068	0.00017	0.00024	0.03473	
31.00	-0.3459	0.00015	0.00024	0.03484	
31.00	-0.1736	0.00015	0.00023	0.03495	
31.01	0.01506	0.00016	0.00023	0.03523	
31.01	0.2247	0.00015	0.00022	0.03560	
31.02	0.4586	0.00014	0.00022	0.03597	
31.02	0.7155	0.00017	0.00021	0.03631	
31.03	0.9899	0.00017	0.00020	0.03676	
31.03	1.275	0.00017	0.00018	0.03715	
31.04	1.562	0.00021	0.00017	0.03757	
31.04	1.841	0.00024	0.00016	0.03798	
31.05	2.103	0.00024	0.00015	0.03838	
31.05	2.337	0.00027	0.00013	0.03873	
31.06	2.537	0.00029	0.00011	0.03909	
31.06	2.703	0.00027	0.000	0.03948	
31.07	2.838	0.00025	0.000	0.03991	
31.07	2.950	0.00025	0.000	0.04032	
31.08	3.045	0.00022	0.000	0.04060	
31.08	3.127	0.00019	0.000	0.04083	
31.09	3.199	0.00018	0.000	0.04106	
31.09	3.261	0.00017	0.000	0.04134	
31.10	3.319	0.00015	0.000	0.04164	
31.10	3.377	0.00015	0.000	0.04194	
31.11	3.439	0.00017	0.000	0.04225	
31.11	3.503	0.00016	-0.00011	0.04257	
31.12	3.567	0.00016	-0.00013	0.04291	
31.12	3.624	0.00018	-0.00016	0.04320	
31.13	3.671	0.00017	-0.00018	0.04346	
31.13	3.705	0.00014	-0.00021	0.04369	
31.14	3.722	0.00014	-0.00023	0.04401	
31.14	3.720	0.00013	-0.00026	0.04439	
31.15	3.698	0.000	-0.00029	0.04477	
31.15	3.654	0.000	-0.00032	0.04509	
31.16	3.590	0.000	-0.00034	0.04531	
31.16	3.509	0.000	-0.00037	0.04550	
31.17	3.413	0.000	-0.00039	0.04571	
31.17	3.305	0.000	-0.00042	0.04596	
31.18	3.186	0.000	-0.00044	0.04619	
31.18	3.056	0.000	-0.00046	0.04635	
31.19	2.912	-0.00011	-0.00048	0.04646	
31.19	2.754	-0.00013	-0.00051	0.04654	
31.20	2.581	-0.00017	-0.00053	0.04660	
31.20	2.395	-0.00019	-0.00055	0.04670	
31.21	2.201	-0.00020	-0.00057	0.04681	
31.21	1.999	-0.00023	-0.00058	0.04690	
31.22	1.794	-0.00026	-0.00060	0.04693	
31.22	1.591	-0.00025	-0.00061	0.04690	
31.23	1.395	-0.00026	-0.00062	0.04686	
31.23	1.211	-0.00028	-0.00063	0.04672	
31.24	1.041	-0.00026	-0.00063	0.04659	
31.24	0.8855	-0.00024	-0.00064	0.04640	
31.25	0.7463	-0.00025	-0.00064	0.04622	
31.25	0.6227	-0.00022	-0.00064	0.04606	
31.26	0.5142	-0.00019	-0.00064	0.04584	
31.26	0.4190	-0.00018	-0.00064	0.04563	
31.27	0.3322	-0.00017	-0.00064	0.04541	
31.27	0.2457	-0.00014	-0.00063	0.04510	
31.28	0.1499	-0.00013	-0.00062	0.04484	
31.28	0.03101	-0.00015	-0.00062	0.04455	
31.29	-0.1220	-0.00014	-0.00061	0.04422	
31.29	-0.3160	-0.00014	-0.00060	0.04390	
31.30	-0.5554	-0.00018	-0.00059	0.04349	
31.30	-0.8410	-0.00019	-0.00057	0.04309	
31.31	-1.167	-0.00019	-0.00055	0.04267	
31.31	-1.521	-0.00022	-0.00054	0.04215	
31.32	-1.882	-0.00022	-0.00052	0.04165	
31.32	-2.234	-0.00019	-0.00050	0.04112	
31.33	-2.560	-0.00018	-0.00048	0.04063	
31.33	-2.851	-0.00018	-0.00045	0.04011	
31.34	-3.098	-0.00016	-0.00043	0.03961	
31.34	-3.297	-0.00014	-0.00040	0.03913	
31.35	-3.450	-0.00014	-0.00038	0.03869	
31.35	-3.568	0.000	-0.00035	0.03816	
31.36	-3.660	0.000	-0.00032	0.03769	
31.36	-3.742	0.000	-0.00029	0.03730	
31.37	-3.825	0.000	-0.00026	0.03691	
31.37	-3.923	0.000	-0.00023	0.03652	
31.38	-4.045	0.000	-0.00020	0.03602	
31.38	-4.195	0.000	-0.00017	0.03556	
31.39	-4.368	0.000	-0.00014	0.03512	
31.39	-4.553	0.000	-0.00010	0.03465	
31.40	-4.739	0.000	0.000	0.03422	
31.40	-4.912	0.00010	0.000	0.03375	
31.41	-5.062	0.00016	0	0.03332	
31.41	-5.183	0.00018	0.000	0.03283	
31.42	-5.272	0.00022	0.000	0.03235	
31.42	-5.326	0.00028	0.000	0.03186	
31.43	-5.344	0.00030	0.00013	0.03142	
31.43	-5.328	0.00030	0.00016	0.03098	
31.44	-5.280	0.00033	0.00020	0.03054	
31.44	-5.203	0.00034	0.00023	0.03010	
31.45	-5.102	0.00032	0.00026	0.02965	
31.45	-4.981	0.00033	0.00029	0.02926	
31.46	-4.846	0.00034	0.00032	0.02884	
31.46	-4.705	0.00033	0.00035	0.02851	
31.47	-4.566	0.00031	0.00037	0.02812	
31.47	-4.430	0.00032	0.00040	0.02776	
31.48	-4.298	0.00030	0.00042	0.02741	
31.48	-4.168	0.00027	0.00045	0.02706	
31.49	-4.037	0.00029	0.00047	0.02670	
31.49	-3.906	0.00029	0.00049	0.02639	
31.50	-3.773	0.00027	0.00051	0.02617	
31.50	-3.636	0.00027	0.00053	0.02597	
31.51	-3.494	0.00027	0.00054	0.02576	
31.51	-3.345	0.00025	0.00056	0.02554	
31.52	-3.189	0.00023	0.00057	0.02537	
31.52	-3.020	0.00024	0.00058	0.02526	
31.53	-2.836	0.00023	0.00059	0.02517	
31.53	-2.634	0.00022	0.00060	0.02510	
31.54	-2.414	0.00024	0.00061	0.02504	
31.54	-2.182	0.00026	0.00062	0.02502	
31.55	-1.947	0.00024	0.00062	0.02505	
31.55	-1.717	0.00024	0.00063	0.02515	
31.56	-1.495	0.00025	0.00064	0.02536	
31.56	-1.284	0.00023	0.00064	0.02555	
31.57	-1.084	0.00021	0.00065	0.02557	
31.57	-0.8928	0.00023	0.00065	0.02571	
31.58	-0.7020	0.00021	0.00065	0.02584	
31.58	-0.4984	0.00020	0.00065	0.02611	
31.59	-0.2703	0.00022	0.00065	0.02645	
31.59	-0.00878	0.00023	0.00065	0.02693	
31.60	0.2891	0.00023	0.00065	0.02732	
31.60	0.6200	0.00026	0.00064	0.02786	
31.61	0.9753	0.00030	0.00064	0.02838	
31.61	1.342	0.00031	0.00063	0.02890	
31.62	1.708	0.00034	0.00062	0.02950	
31.62	2.059	0.00039	0.00061	0.03008	
31.63	2.388	0.00041	0.00060	0.03069	
31.63	2.686	0.00041	0.00059	0.03118	
31.64	2.951	0.00044	0.00057	0.03175	
31.64	3.181	0.00045	0.00055	0.03221	
31.65	3.381	0.00042	0.00054	0.03269	
31.65	3.560	0.00041	0.00052	0.03312	
31.66	3.728	0.00041	0.00050	0.03359	
31.66	3.894	0.00037	0.00048	0.03404	
31.67	4.065	0.00035	0.00046	0.03442	
31.67	4.246	0.00037	0.00043	0.03487	
31.68	4.438	0.00036	0.00041	0.03532	
31.68	4.639	0.00035	0.00039	0.03578	
31.69	4.843	0.00037	0.00036	0.03623	
31.69	5.040	0.00039	0.00033	0.03666	
31.70	5.221	0.00038	0.00030	0.03710	
31.70	5.376	0.00038	0.00027	0.03751	
31.71	5.500	0.00039	0.00024	0.03794	
31.71	5.591	0.00036	0.00021	0.03848	
31.72	5.647	0.00033	0.00018	0.03908	
31.72	5.669	0.00032	0.00015	0.03961	
31.73	5.659	0.00028	0.00011	0.04004	
31.73	5.622	0.00023	0.000	0.04041	
31.74	5.561	0.00021	0.000	0.04077	
31.74	5.477	0.00018	0.000	0.04121	
31.75	5.378	0.00012	0.000	0.04173	
31.75	5.268	0.00010	0.000	0.04222	
31.76	5.152	0.000	-0.00011	0.04267	
31.76	5.027	0.000	-0.00015	0.04299	
31.77	4.893	0.000	-0.00018	0.04330	
31.77	4.748	0.000	-0.00022	0.04362	
31.78	4.591	0.000	-0.00025	0.04397	
31.78	4.424	0.000	-0.00028	0.04432	
31.79	4.247	0.000	-0.00032	0.04466	
31.79	4.062	0.000	-0.00035	0.04501	
31.80	3.868	0.000	-0.00038	0.04527	
31.80	3.664	-0.00011	-0.00041	0.04551	
31.81	3.450	-0.00011	-0.00044	0.04571	
31.81	3.225	-0.00014	-0.00047	0.04595	
31.82	2.989	-0.00017	-0.00049	0.04613	
31.82	2.749	-0.00017	-0.00051	0.04616	
31.83	2.507	-0.00020	-0.00053	0.04613	
31.83	2.261	-0.00023	-0.00055	0.04607	
31.84	2.015	-0.00023	-0.00057	0.04606	
31.84	1.771	-0.00023	-0.00058	0.04601	
31.85	1.535	-0.00025	-0.00059	0.04587	
31.85	1.313	-0.00024	-0.00060	0.04568	
31.86	1.109	-0.00021	-0.00061	0.04555	
31.86	0.9254	-0.00022	-0.00061	0.04539	
31.87	0.7590	-0.00021	-0.00061	0.04521	
31.87	0.6043	-0.00016	-0.00062	0.04494	
31.88	0.4530	-0.00015	-0.00061	0.04464	
31.88	0.2908	-0.00015	-0.00061	0.04434	
31.89	0.1047	-0.00013	-0.00061	0.04398	
31.89	-0.1135	-0.00012	-0.00060	0.04368	
31.90	-0.3683	-0.00015	-0.00059	0.04335	
31.90	-0.6621	-0.00016	-0.00058	0.04296	
31.91	-0.9944	-0.00017	-0.00057	0.04258	
31.91	-1.359	-0.00021	-0.00055	0.04209	
31.92	-1.742	-0.00024	-0.00054	0.04158	
31.92	-2.126	-0.00026	-0.00052	0.04104	
31.93	-2.494	-0.00029	-0.00050	0.04059	
31.93	-2.833	-0.00032	-0.00047	0.04013	
31.94	-3.132	-0.00031	-0.00045	0.03969	
31.94	-3.384	-0.00029	-0.00042	0.03924	
31.95	-3.590	-0.00029	-0.00040	0.03878	
31.95	-3.756	-0.00027	-0.00037	0.03831	
31.96	-3.890	-0.00023	-0.00035	0.03790	
31.96	-4.003	-0.00021	-0.00032	0.03759	
31.97	-4.105	-0.00016	-0.00029	0.03731	
31.97	-4.207	0.000	-0.00026	0.03704	
31.98	-4.320	0.000	-0.00023	0.03669	
31.98	-4.446	0.000	-0.00020	0.03628	
31.99	-4.582	0.000	-0.00017	0.03593	
31.99	-4.720	0.00011	-0.00014	0.03557	
32.00	-4.851	0.00013	-0.00010	0.03529	
32.00	-4.966	0.00016	0.000	0.03499	
32.01	-5.057	0.00020	0.000	0.03466	
32.01	-5.118	0.00020	0.000	0.03432	
32.02	-5.151	0.00022	0.000	0.03396	
32.02	-5.154	0.00027	0.000	0.03362	
32.03	-5.126	0.00030	0.000	0.03330	
32.03	-5.068	0.00031	0.00011	0.03301	
32.04	-4.981	0.00035	0.00014	0.03268	
32.04	-4.871	0.00037	0.00016	0.03235	
32.05	-4.738	0.00036	0.00019	0.03202	
32.05	-4.583	0.00037	0.00021	0.03172	
32.06	-4.403	0.00038	0.00023	0.03144	
32.06	-4.196	0.00035	0.00026	0.03116	
32.07	-3.960	0.00035	0.00028	0.03088	
32.07	-3.698	0.00036	0.00030	0.03059	
32.08	-3.419	0.00035	0.00032	0.03032	
32.08	-3.126	0.00034	0.00033	0.03009	
32.09	-2.825	0.00036	0.00035	0.02987	
32.09	-2.523	0.00036	0.00036	0.02971	
32.10	-2.227	0.00034	0.00037	0.02956	
32.10	-1.946	0.00034	0.00038	0.02944	
32.11	-1.682	0.00034	0.00039	0.02933	
32.11	-1.440	0.00030	0.00040	0.02929	
32.12	-1.221	0.00028	0.00041	0.02931	
32.12	-1.023	0.00028	0.00041	0.02936	
32.13	-0.8452	0.00025	0.00041	0.02948	
32.13	-0.6800	0.00022	0.00041	0.02963	
32.14	-0.5214	0.00021	0.00042	0.02974	
32.14	-0.3674	0.00020	0.00041	0.02971	
32.15	-0.2144	0.00017	0.00041	0.02977	
32.15	-0.05574	0.00016	0.00041	0.02983	
32.16	0.1113	0.00017	0.00041	0.03006	
32.16	0.2874	0.00015	0.00041	0.03031	
32.17	0.4726	0.00015	0.00040	0.03056	
32.17	0.6672	0.00017	0.00040	0.03075	
32.18	0.8696	0.00017	0.00039	0.03113	
32.18	1.076	0.00016	0.00038	0.03140	
32.19	1.281	0.00018	0.00037	0.03176	
32.19	1.478	0.00020	0.00036	0.03207	
32.20	1.660	0.00018	0.00035	0.03242	
32.20	1.820	0.00018	0.00034	0.03267	
32.21	1.955	0.00019	0.00033	0.03292	
32.21	2.066	0.00016	0.00032	0.03321	
32.22	2.156	0.00015	0.00031	0.03351	
32.22	2.228	0.00016	0.00030	0.03379	
32.23	2.285	0.00014	0.00028	0.03397	
32.23	2.329	0.00012	0.00027	0.03414	
32.24	2.363	0.00012	0.00026	0.03423	
32.24	2.385	0.00012	0.00025	0.03434	
32.25	2.395	0.000	0.00024	0.03446	
32.25	2.391	0.000	0.00023	0.03459	
32.26	2.374	0.000	0.00022	0.03473	
32.26	2.347	0.000	0.00021	0.03480	
32.27	2.311	0.000	0.00020	0.03486	
32.27	2.269	0.000	0.00019	0.03489	
32.28	2.220	0.000	0.00018	0.03496	
32.28	2.166	0.000	0.00017	0.03497	
32.29	2.106	0.000	0.00016	0.03505	
32.29	2.039	0.000	0.00016	0.03510	
32.30	1.963	0.000	0.00015	0.03517	
32.30	1.878	0.000	0.00014	0.03512	
32.31	1.782	0.000	0.00013	0.03503	
32.31	1.672	0.000	0.00012	0.03497	
32.32	1.548	0.000	0.00012	0.03492	
32.32	1.412	0.000	0.00011	0.03484	
32.33	1.271	0.000	0.00011	0.03467	
32.33	1.130	-0.00010	0.00010	0.03450	
32.34	0.9933	0.000	0.000	0.03429	
32.34	0.8628	0.000	0.000	0.03421	
32.35	0.7385	-0.00011	0.000	0.03407	
32.35	0.6167	-0.00011	0.000	0.03393	
32.36	0.4888	0.000	0.000	0.03378	
32.36	0.3472	0.000	0.000	0.03358	
32.37	0.1843	-0.00010	0.000	0.03337	
32.37	-0.00567	0.000	0.000	0.03314	
32.38	-0.2241	-0.00011	0.00010	0.03295	
32.38	-0.4695	-0.00014	0.00011	0.03270	
32.39	-0.7355	-0.00015	0.00011	0.03244	
32.39	-1.009	-0.00017	0.00012	0.03216	
32.40	-1.275	-0.00021	0.00014	0.03186	
32.40	-1.525	-0.00021	0.00015	0.03156	
32.41	-1.753	-0.00019	0.00016	0.03125	
32.41	-1.952	-0.00019	0.00017	0.03098	
32.42	-2.122	-0.00017	0.00018	0.03071	
32.42	-2.260	-0.00011	0.00020	0.03046	
32.43	-2.366	0.000	0.00021	0.03022	
32.43	-2.442	0.000	0.00022	0.03001	
32.44	-2.492	0.000	0.00024	0.02983	
32.44	-2.519	0.000	0.00025	0.02968	
32.45	-2.533	0.000	0.00027	0.02954	
32.45	-2.540	0.000	0.00028	0.02938	
32.46	-2.544	0.000	0.00030	0.02922	
32.46	-2.550	0.000	0.00031	0.02905	
32.47	-2.561	0.000	0.00033	0.02889	
32.47	-2.576	0.000	0.00034	0.02875	
32.48	-2.590	0.000	0.00035	0.02861	
32.48	-2.595	0.000	0.00036	0.02848	
32.49	-2.587	0.000	0.00038	0.02833	
32.49	-2.564	0.000	0.00039	0.02819	
32.50	-2.524	0.000	0.00040	0.02809	
32.50	-2.468	0.000	0.00041	0.02795	
32.51	-2.395	0.000	0.00042	0.02785	
32.51	-2.307	0.000	0.00043	0.02774	
32.52	-2.205	0.000	0.00044	0.02768	
32.52	-2.092	0.000	0.00045	0.02761	
32.53	-1.970	0.000	0.00046	0.02756	
32.53	-1.839	0.000	0.00046	0.02755	
32.54	-1.699	0.000	0.00047	0.02756	
32.54	-1.551	0.000	0.00048	0.02760	
32.55	-1.397	0.000	0.00048	0.02769	
32.55	-1.241	0.00011	0.00048	0.02785	
32.56	-1.085	0.00014	0.00049	0.02806	
32.56	-0.9300	0.00013	0.00049	0.02834	
32.57	-0.7738	0.00014	0.00050	0.02854	
32.57	-0.6133	0.00016	0.00050	0.02866	
32.58	-0.4479	0.00016	0.00051	0.02885	
32.58	-0.2753	0.00015	0.00051	0.02904	
32.59	-0.09033	0.00018	0.00051	0.02941	
32.59	0.1117	0.00019	0.00051	0.02979	
32.60	0.3330	0.00018	0.00051	0.03023	
32.60	0.5729	0.00020	0.00051	0.03058	
32.61	0.8287	0.00023	0.00051	0.03113	
32.61	1.094	0.00023	0.00051	0.03158	
32.62	1.361	0.00024	0.00050	0.03206	
32.62	1.623	0.00028	0.00050	0.03256	
32.63	1.877	0.00028	0.00049	0.03309	
32.63	2.119	0.00027	0.00048	0.03359	
32.64	2.347	0.00028	0.00047	0.03403	
32.64	2.560	0.00027	0.00046	0.03450	
32.65	2.761	0.00024	0.00044	0.03494	
32.65	2.954	0.00024	0.00043	0.03539	
32.66	3.143	0.00026	0.00041	0.03580	
32.66	3.330	0.00024	0.00040	0.03625	
32.67	3.515	0.00024	0.00038	0.03670	
32.67	3.698	0.00028	0.00036	0.03715	
32.68	3.880	0.00028	0.00033	0.03759	
32.68	4.059	0.00028	0.00031	0.03802	
32.69	4.227	0.00029	0.00029	0.03851	
32.69	4.382	0.00030	0.00026	0.03899	
32.70	4.520	0.00027	0.00023	0.03945	
32.70	4.639	0.00027	0.00020	0.03986	
32.71	4.738	0.00028	0.00017	0.04027	
32.71	4.817	0.00024	0.00014	0.04069	
32.72	4.877	0.00022	0.00011	0.04114	
32.72	4.923	0.00021	0.000	0.04157	
32.73	4.957	0.00018	0.000	0.04201	
32.73	4.979	0.00014	0.000	0.04242	
32.74	4.992	0.00014	0.000	0.04281	
32.74	4.996	0.00013	0.000	0.04319	
32.75	4.989	0.000	-0.00011	0.04352	
32.75	4.970	0.000	-0.00015	0.04387	
32.76	4.934	0.000	-0.00020	0.04421	
32.76	4.884	0.000	-0.00023	0.04462	
32.77	4.819	0.000	-0.00028	0.04496	
32.77	4.740	0.000	-0.00031	0.04527	
32.78	4.644	0.000	-0.00035	0.04553	
32.78	4.528	0.000	-0.00039	0.04580	
32.79	4.393	0.000	-0.00042	0.04605	
32.79	4.242	0.000	-0.00046	0.04627	
32.80	4.079	-0.00013	-0.00049	0.04649	
32.80	3.905	-0.00014	-0.00052	0.04662	
32.81	3.723	-0.00014	-0.00055	0.04672	
32.81	3.534	-0.00016	-0.00058	0.04672	
32.82	3.337	-0.00018	-0.00060	0.04675	
32.82	3.126	-0.00017	-0.00063	0.04675	
32.83	2.897	-0.00019	-0.00065	0.04678	
32.83	2.650	-0.00022	-0.00066	0.04673	
32.84	2.390	-0.00023	-0.00068	0.04660	
32.84	2.127	-0.00024	-0.00069	0.04654	
32.85	1.868	-0.00028	-0.00070	0.04639	
32.85	1.618	-0.00029	-0.00071	0.04628	
32.86	1.375	-0.00028	-0.00072	0.04610	
32.86	1.132	-0.00030	-0.00072	0.04590	
32.87	0.8750	-0.00030	-0.00072	0.04566	
32.87	0.5956	-0.00028	-0.00072	0.04537	
32.88	0.2877	-0.00029	-0.00072	0.04503	
32.88	-0.04919	-0.00030	-0.00071	0.04464	
32.89	-0.4116	-0.00029	-0.00070	0.04422	
32.89	-0.7924	-0.00029	-0.00069	0.04378	
32.90	-1.179	-0.00031	-0.00068	0.04337	
32.90	-1.557	-0.00029	-0.00067	0.04291	
32.91	-1.916	-0.00025	-0.00065	0.04246	
32.91	-2.248	-0.00024	-0.00063	0.04201	
32.92	-2.547	-0.00021	-0.00061	0.04159	
32.92	-2.808	-0.00015	-0.00059	0.04125	
32.93	-3.031	-0.00011	-0.00057	0.04093	
32.93	-3.221	0.000	-0.00054	0.04068	
32.94	-3.389	0.000	-0.00052	0.04041	
32.94	-3.545	0.000	-0.00049	0.04016	
32.95	-3.696	0.000	-0.00047	0.03989	
32.95	-3.847	0.000	-0.00044	0.03956	
32.96	-4.005	0.000	-0.00041	0.03912	
32.96	-4.173	0.000	-0.00037	0.03870	
32.97	-4.351	0.000	-0.00034	0.03830	
32.97	-4.535	0.00011	-0.00031	0.03784	
32.98	-4.718	0.00011	-0.00027	0.03739	
32.98	-4.892	0.00011	-0.00024	0.03691	
32.99	-5.046	0.00014	-0.00020	0.03644	
32.99	-5.172	0.00016	-0.00017	0.03600	
33.00	-5.267	0.00017	-0.00013	0.03552	
33.00	-5.328	0.00021	0.000	0.03508	
33.01	-5.353	0.00026	0.000	0.03466	
33.01	-5.343	0.00028	0.000	0.03429	
33.02	-5.302	0.00030	0.000	0.03393	
33.02	-5.232	0.00034	0.000	0.03358	
33.03	-5.137	0.00035	0.000	0.03326	
33.03	-5.020	0.00035	0.00012	0.03294	
33.04	-4.885	0.00038	0.00015	0.03260	
33.04	-4.737	0.00040	0.00017	0.03222	
33.05	-4.579	0.00039	0.00020	0.03189	
33.05	-4.417	0.00040	0.00023	0.03156	
33.06	-4.254	0.00041	0.00026	0.03119	
33.06	-4.090	0.00038	0.00028	0.03084	
33.07	-3.922	0.00035	0.00030	0.03047	
33.07	-3.748	0.00034	0.00032	0.03016	
33.08	-3.567	0.00030	0.00034	0.02984	
33.08	-3.380	0.00025	0.00036	0.02955	
33.09	-3.189	0.00024	0.00037	0.02929	
33.09	-2.993	0.00022	0.00039	0.02905	
33.10	-2.795	0.00018	0.00040	0.02883	
33.10	-2.595	0.00017	0.00041	0.02859	
33.11	-2.394	0.00018	0.00043	0.02842	
33.11	-2.196	0.00016	0.00044	0.02828	
33.12	-1.995	0.00015	0.00045	0.02819	
33.12	-1.791	0.00016	0.00045	0.02810	
33.13	-1.589	0.00015	0.00046	0.02809	
33.13	-1.392	0.00014	0.00046	0.02812	
33.14	-1.201	0.00015	0.00047	0.02819	
33.14	-1.015	0.00016	0.00047	0.02831	
33.15	-0.8323	0.00015	0.00047	0.02846	
33.15	-0.6552	0.00015	0.00048	0.02866	
33.16	-0.4838	0.00017	0.00048	0.02874	
33.16	-0.3143	0.00016	0.00048	0.02877	
33.17	-0.1470	0.00016	0.00048	0.02886	
33.17	0.02003	0.00019	0.00048	0.02898	
33.18	0.1875	0.00019	0.00047	0.02922	
33.18	0.3571	0.00018	0.00047	0.02945	
33.19	0.5314	0.00019	0.00047	0.02973	
33.19	0.7097	0.00019	0.00046	0.02992	
33.20	0.8886	0.00017	0.00045	0.03024	
33.20	1.065	0.00017	0.00045	0.03047	
33.21	1.235	0.00018	0.00044	0.03075	
33.21	1.396	0.00016	0.00043	0.03102	
33.22	1.546	0.00015	0.00042	0.03130	
33.22	1.681	0.00016	0.00042	0.03152	
33.23	1.801	0.00014	0.00041	0.03172	
33.23	1.900	0.00012	0.00040	0.03192	
33.24	1.977	0.00012	0.00039	0.03210	
33.24	2.032	0.00012	0.00038	0.03229	
33.25	2.065	0.000	0.00037	0.03244	
33.25	2.083	0.000	0.00036	0.03260	
33.26	2.090	0.000	0.00035	0.03275	
33.26	2.089	0.000	0.00034	0.03289	
33.27	2.084	0.000	0.00033	0.03300	
33.27	2.075	0.000	0.00032	0.03308	
33.28	2.060	0.000	0.00032	0.03318	
33.28	2.039	0.000	0.00030	0.03323	
33.29	2.009	0.000	0.00029	0.03326	
33.29	1.966	0.000	0.00029	0.03329	
33.30	1.912	0.000	0.00028	0.03342	
33.30	1.843	0.000	0.00027	0.03358	
33.31	1.759	0.000	0.00026	0.03371	
33.31	1.660	0.000	0.00025	0.03373	
33.32	1.550	0.000	0.00024	0.03375	
33.32	1.426	0.000	0.00023	0.03377	
33.33	1.292	-0.00010	0.00022	0.03386	
33.33	1.155	-0.00012	0.00021	0.03393	
33.34	1.020	-0.00012	0.00021	0.03395	
33.34	0.8912	-0.00012	0.00020	0.03393	
33.35	0.7705	-0.00014	0.00020	0.03385	
33.35	0.6596	-0.00013	0.00019	0.03382	
33.36	0.5591	-0.00011	0.00019	0.03374	
33.36	0.4693	-0.00011	0.00018	0.03371	
33.37	0.3900	-0.00011	0.00018	0.03362	
33.37	0.3207	0.000	0.00018	0.03349	
33.38	0.2606	0.000	0.00018	0.03339	
33.38	0.2082	0.000	0.00018	0.03326	
33.39	0.1614	0.000	0.00018	0.03314	
33.39	0.1183	0.000	0.00019	0.03299	
33.40	0.07741	0.000	0.00019	0.03290	
33.40	0.03807	0.000	0.00019	0.03281	
33.41	-0.00200	0.000	0.00020	0.03271	
33.41	-0.04883	0.000	0.00020	0.03256	
33.42	-0.1121	0.000	0.00020	0.03242	
33.42	-0.1955	0.000	0.00021	0.03228	
33.43	-0.2992	0.000	0.00021	0.03213	
33.43	-0.4214	0.000	0.00021	0.03196	
33.44	-0.5575	-0.00010	0.00022	0.03175	
33.44	-0.7017	-0.00012	0.00022	0.03155	
33.45	-0.8461	-0.00017	0.00023	0.03130	
33.45	-0.9822	-0.00018	0.00023	0.03112	
33.46	-1.103	-0.00019	0.00024	0.03092	
33.46	-1.203	-0.00021	0.00024	0.03077	
33.47	-1.280	-0.00022	0.00025	0.03059	
33.47	-1.330	-0.00020	0.00025	0.03037	
33.48	-1.354	-0.00019	0.00026	0.03023	
33.48	-1.354	-0.00019	0.00026	0.03009	
33.49	-1.328	-0.00015	0.00027	0.03002	
33.49	-1.277	-0.00012	0.00027	0.02994	
33.50	-1.208	-0.00011	0.00027	0.02989	
33.50	-1.129	0.000	0.00028	0.02985	
33.51	-1.047	0.000	0.00028	0.02982	
33.51	-0.9725	0.000	0.00029	0.02979	
33.52	-0.9122	0.000	0.00029	0.02976	
33.52	-0.8675	0.000	0.00029	0.02976	
33.53	-0.8421	0.000	0.00030	0.02975	
33.53	-0.8338	0.000	0.00030	0.02976	
33.54	-0.8393	0.000	0.00030	0.02971	
33.54	-0.8518	0.000	0.00030	0.02970	
33.55	-0.8633	0.000	0.00031	0.02967	
33.55	-0.8688	0.000	0.00031	0.02967	
33.56	-0.8617	0.000	0.00032	0.02968	
33.56	-0.8385	0.000	0.00032	0.02968	
33.57	-0.8003	0.000	0.00033	0.02967	
33.57	-0.7501	0	0.00033	0.02973	
33.58	-0.6912	0.000	0.00034	0.02984	
33.58	-0.6275	0.000	0.00034	0.02996	
33.59	-0.5622	0.000	0.00035	0.03013	
33.59	-0.4978	0.000	0.00035	0.03033	
33.60	-0.4359	0.000	0.00035	0.03056	
33.60	-0.3777	0.000	0.00035	0.03076	
33.61	-0.3231	0.000	0.00035	0.03098	
33.61	-0.2701	0.000	0.00035	0.03129	
33.62	-0.2143	0.000	0.00036	0.03162	
33.62	-0.1481	0.000	0.00036	0.03178	
33.63	-0.06789	0.000	0.00036	0.03195	
33.63	0.02755	0.000	0.00035	0.03208	
33.64	0.1417	0.000	0.00035	0.03234	
33.64	0.2764	0.000	0.00035	0.03267	
33.65	0.4299	0.000	0.00034	0.03302	
33.65	0.5987	0.00010	0.00034	0.03342	
33.66	0.7793	0.00013	0.00033	0.03376	
33.66	0.9685	0.00013	0.00032	0.03425	
33.67	1.163	0.00014	0.00032	0.03457	
33.67	1.360	0.00017	0.00030	0.03497	
33.68	1.555	0.00017	0.00030	0.03541	
33.68	1.744	0.00015	0.00029	0.03582	
33.69	1.922	0.00016	0.00028	0.03619	
33.69	2.085	0.00016	0.00027	0.03656	
33.70	2.233	0.00013	0.00025	0.03694	
33.70	2.365	0.00013	0.00024	0.03729	
33.71	2.487	0.00014	0.00023	0.03762	
33.71	2.603	0.00012	0.00021	0.03795	
33.72	2.716	0.00012	0.00020	0.03836	
33.72	2.825	0.00015	0.00018	0.03867	
33.73	2.929	0.00016	0.00017	0.03897	
33.73	3.028	0.00015	0.00015	0.03929	
33.74	3.122	0.00017	0.00014	0.03964	
33.74	3.213	0.00017	0.00012	0.04001	
33.75	3.301	0.00015	0.000	0.04033	
33.75	3.384	0.00016	0.000	0.04068	
33.76	3.461	0.00017	0.000	0.04106	
