Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.97	-0.00639	0.000	-0.00038	0.04444	
27.97	-0.00580	0.000	-0.00038	0.04423	
27.98	-0.00520	0.000	-0.00038	0.04405	
27.98	-0.00460	0.000	-0.00038	0.04387	
27.99	-0.00403	0.000	-0.00039	0.04367	
27.99	-0.00350	0.000	-0.00039	0.04346	
28.00	-0.00301	0.000	-0.00039	0.04321	
28.00	-0.00267	0.000	-0.00039	0.04307	
28.01	-0.00326	0.000	-0.00039	0.04291	
28.01	-0.00663	0.000	-0.00038	0.04275	
28.02	-0.01486	0.000	-0.00038	0.04257	
28.02	-0.02943	0	-0.00037	0.04245	
28.03	-0.05297	0.000	-0.00037	0.04231	
28.03	-0.09250	0.000	-0.00036	0.04216	
28.04	-0.1578	0.000	-0.00035	0.04198	
28.04	-0.2536	0.000	-0.00035	0.04183	
28.05	-0.3817	0.000	-0.00034	0.04167	
28.05	-0.5393	-0.00011	-0.00033	0.04148	
28.06	-0.7182	-0.00014	-0.00031	0.04125	
28.06	-0.9049	-0.00016	-0.00030	0.04106	
28.07	-1.085	-0.00020	-0.00029	0.04091	
28.07	-1.246	-0.00022	-0.00028	0.04074	
28.08	-1.383	-0.00019	-0.00027	0.04054	
28.08	-1.490	-0.00018	-0.00026	0.04040	
28.09	-1.568	-0.00018	-0.00024	0.04027	
28.09	-1.616	-0.00014	-0.00023	0.04016	
28.10	-1.638	-0.00011	-0.00022	0.04007	
28.10	-1.637	-0.00010	-0.00021	0.03999	
28.11	-1.618	0.000	-0.00020	0.03994	
28.11	-1.587	0.000	-0.00018	0.03986	
28.12	-1.550	0.000	-0.00017	0.03979	
28.12	-1.509	0.000	-0.00016	0.03973	
28.13	-1.468	0.000	-0.00015	0.03967	
28.13	-1.423	0.000	-0.00014	0.03962	
28.14	-1.377	0.000	-0.00013	0.03953	
28.14	-1.325	0.000	-0.00012	0.03946	
28.15	-1.265	0.000	-0.00012	0.03940	
28.15	-1.197	0.000	-0.00011	0.03931	
28.16	-1.121	0.000	-0.00010	0.03921	
28.16	-1.037	0.000	0.000	0.03911	
28.17	-0.9457	0.000	0.000	0.03906	
28.17	-0.8511	0.000	0.000	0.03897	
28.18	-0.7566	0.00010	0.000	0.03891	
28.18	-0.6651	0.00010	0.000	0.03884	
28.19	-0.5785	0.000	0.000	0.03883	
28.19	-0.4982	0.00010	0.000	0.03876	
28.20	-0.4249	0.00011	0.000	0.03876	
28.20	-0.3588	0.000	0.000	0.03876	
28.21	-0.3000	0.000	0.000	0.03883	
28.21	-0.2484	0.00011	0.000	0.03887	
28.22	-0.2034	0.000	0.000	0.03890	
28.22	-0.1646	0.000	0.000	0.03896	
28.23	-0.1316	0.000	0.000	0.03903	
28.23	-0.1036	0.000	0.000	0.03910	
28.24	-0.08027	0.000	0.000	0.03916	
28.24	-0.06092	0.000	0.000	0.03921	
28.25	-0.04507	0.000	0.000	0.03931	
28.25	-0.03223	0.000	0.000	0.03937	
28.26	-0.02197	0.000	0.000	0.03946	
28.26	-0.01387	0.000	0.000	0.03955	
28.27	-0.00750	0.000	0.000	0.03965	
28.27	-0.00222	0.000	0.000	0.03973	
28.28	0.00272	0.000	0.000	0.03981	
28.28	0.00768	0.000	0.000	0.03988	
28.29	0.01236	0.000	0.000	0.03995	
28.29	0.01624	0.000	0.000	0.04003	
28.30	0.01903	0.000	0.000	0.04010	
28.30	0.02072	0.000	0.000	0.04019	
28.31	0.02144	0.000	0.000	0.04021	
28.31	0.02136	0.000	0.000	0.04023	
28.32	0.02070	0.000	0.000	0.04025	
28.32	0.01962	0.000	0.000	0.04027	
28.33	0.01834	0.000	-0.00010	0.04033	
28.33	0.01712	0.000	-0.00010	0.04038	
28.34	0.01643	0.000	-0.00010	0.04046	
28.34	0.01709	0.000	-0.00011	0.04057	
28.35	0.02005	0.000	-0.00011	0.04067	
28.35	0.02563	0.000	-0.00011	0.04078	
28.36	0.03396	0.000	-0.00011	0.04087	
28.36	0.04708	0.000	-0.00011	0.04097	
28.37	0.06825	0.000	-0.00012	0.04106	
28.37	0.1005	0.000	-0.00012	0.04112	
28.38	0.1446	0.000	-0.00012	0.04118	
28.38	0.1955	0.000	-0.00012	0.04121	
28.39	0.2490	0.000	-0.00012	0.04126	
28.39	0.3039	0.000	-0.00013	0.04125	
28.40	0.3557	0.000	-0.00013	0.04127	
28.40	0.3995	0.000	-0.00014	0.04123	
28.41	0.4348	0.000	-0.00014	0.04124	
28.41	0.4643	0.000	-0.00014	0.04125	
28.42	0.4882	0.000	-0.00014	0.04127	
28.42	0.5034	0.000	-0.00015	0.04131	
28.43	0.5080	0.000	-0.00015	0.04127	
28.43	0.5014	0.000	-0.00015	0.04127	
28.44	0.4835	0.000	-0.00015	0.04119	
28.44	0.4563	0.000	-0.00015	0.04114	
28.45	0.4226	0.000	-0.00016	0.04107	
28.45	0.3853	0.000	-0.00016	0.04097	
28.46	0.3465	0.000	-0.00016	0.04084	
28.46	0.3077	0	-0.00016	0.04068	
28.47	0.2702	0.000	-0.00016	0.04055	
28.47	0.2348	0.000	-0.00016	0.04034	
28.48	0.2019	0.000	-0.00017	0.04017	
28.48	0.1719	0.000	-0.00017	0.03995	
28.49	0.1450	0.000	-0.00017	0.03975	
28.49	0.1210	0.000	-0.00016	0.03951	
28.50	0.09980	0.000	-0.00016	0.03930	
28.50	0.08023	0.000	-0.00016	0.03912	
28.51	0.05943	0.000	-0.00016	0.03893	
28.51	0.03275	0.000	-0.00016	0.03875	
28.52	-0.00741	0	-0.00015	0.03856	
28.52	-0.06692	0.000	-0.00015	0.03844	
28.53	-0.1492	0.000	-0.00014	0.03827	
28.53	-0.2555	0.000	-0.00014	0.03813	
28.54	-0.3821	0.000	-0.00013	0.03799	
28.54	-0.5218	0.000	-0.00012	0.03785	
28.55	-0.6675	0.000	-0.00011	0.03774	
28.55	-0.8141	0.000	-0.00011	0.03759	
28.56	-0.9573	0.000	0.000	0.03741	
28.56	-1.093	0.000	0.000	0.03723	
28.57	-1.215	0.000	0.000	0.03706	
28.57	-1.320	-0.00011	0.000	0.03686	
28.58	-1.404	0.000	0.000	0.03667	
28.58	-1.466	0.000	0.000	0.03652	
28.59	-1.504	0.000	0.000	0.03637	
28.59	-1.522	0.000	0.000	0.03624	
28.60	-1.520	0.000	0.000	0.03609	
28.60	-1.503	0.000	0.000	0.03599	
28.61	-1.474	0.000	0	0.03590	
28.61	-1.433	0.000	0.000	0.03580	
28.62	-1.382	0.000	0.000	0.03569	
28.62	-1.327	0.000	0.000	0.03559	
28.63	-1.270	0.000	0.000	0.03548	
28.63	-1.214	0.000	0.000	0.03539	
28.64	-1.166	0.000	0.000	0.03527	
28.64	-1.128	0.000	0.000	0.03517	
28.65	-1.102	0.000	0.000	0.03505	
28.65	-1.088	0.000	0.000	0.03492	
28.66	-1.086	0.000	0.000	0.03478	
28.66	-1.089	0.000	0.000	0.03464	
28.67	-1.094	0.000	0.000	0.03452	
28.67	-1.093	0.000	0.000	0.03439	
28.68	-1.085	0.000	0.00010	0.03427	
28.68	-1.067	0.000	0.00011	0.03414	
28.69	-1.040	0.000	0.00011	0.03402	
28.69	-0.9986	0.000	0.00011	0.03390	
28.70	-0.9442	0.000	0.00012	0.03379	
28.70	-0.8787	0.000	0.00012	0.03371	
28.71	-0.8052	0.000	0.00013	0.03363	
28.71	-0.7275	0.000	0.00013	0.03357	
28.72	-0.6490	0.000	0.00014	0.03351	
28.72	-0.5724	0.000	0.00014	0.03346	
28.73	-0.4996	0.000	0.00015	0.03341	
28.73	-0.4320	0.000	0.00015	0.03336	
28.74	-0.3704	0.000	0.00016	0.03333	
28.74	-0.3151	0.000	0.00016	0.03331	
28.75	-0.2662	0.000	0.00016	0.03329	
28.75	-0.2234	0.000	0.00016	0.03326	
28.76	-0.1863	0.000	0.00017	0.03323	
28.76	-0.1545	0.000	0.00017	0.03321	
28.77	-0.1276	0.000	0.00017	0.03321	
28.77	-0.1049	0.000	0.00017	0.03319	
28.78	-0.08591	0.000	0.00017	0.03316	
28.78	-0.06996	0.000	0.00017	0.03316	
28.79	-0.05654	0.000	0.00017	0.03313	
28.79	-0.04526	0.000	0.00017	0.03312	
28.80	-0.03580	0.000	0.00018	0.03311	
28.80	-0.02792	0.000	0.00018	0.03313	
28.81	-0.02140	0.000	0.00018	0.03316	
28.81	-0.01604	0.000	0.00018	0.03318	
28.82	-0.01169	0.000	0.00018	0.03320	
28.82	-0.00819	0.000	0.00018	0.03322	
28.83	-0.00541	0.000	0.00018	0.03325	
28.83	-0.00324	0.000	0.00018	0.03329	
28.84	-0.00158	0.000	0.00018	0.03334	
28.84	-0.00033	0.000	0.00018	0.03338	
28.85	0.00058	0.000	0.00018	0.03345	
28.85	0.00122	0.000	0.00018	0.03349	
28.86	0.00165	0.000	0.00018	0.03355	
28.86	0.00190	0.000	0.00018	0.03362	
28.87	0.00203	0.000	0.00017	0.03370	
28.87	0.00206	0.000	0.00017	0.03379	
28.88	0.00202	0.000	0.00017	0.03385	
28.88	0.00193	0.000	0.00017	0.03393	
28.89	0.00180	0.000	0.00017	0.03401	
28.89	0.00167	0.000	0.00017	0.03410	
28.90	0.00152	0.000	0.00017	0.03421	
28.90	0.00136	0.000	0.00017	0.03430	
28.91	0.00121	0.000	0.00017	0.03438	
28.91	0.00106	0.000	0.00016	0.03443	
28.92	0.00092	0.000	0.00016	0.03449	
28.92	0.00079	0.000	0.00016	0.03458	
28.93	0.00067	0.000	0.00016	0.03466	
28.93	0.00057	0.000	0.00016	0.03478	
28.94	0.00047	0.000	0.00016	0.03486	
28.94	0.00039	0.000	0.00016	0.03497	
28.95	0.00032	0.000	0.00016	0.03506	
28.95	0.00026	0.000	0.00015	0.03516	
28.96	0.00023	0.000	0.00015	0.03525	
28.96	0.00039	0.000	0.00015	0.03533	
28.97	0.00132	0.000	0.00015	0.03537	
28.97	0.00380	0.000	0.00015	0.03542	
28.98	0.00825	0.000	0.00015	0.03542	
28.98	0.01442	0.000	0.00014	0.03542	
28.99	0.02180	0.000	0.00014	0.03542	
28.99	0.02996	0.000	0.00014	0.03538	
29.00	0.03923	0.000	0.00014	0.03533	
29.00	0.05147	0.000	0.00014	0.03527	
29.01	0.06862	0.000	0.00014	0.03520	
29.01	0.08921	0.000	0.00014	0.03510	
29.02	0.1078	0.000	0.00014	0.03499	
29.02	0.1194	0.000	0.00014	0.03488	
29.03	0.1232	0.000	0.00014	0.03484	
29.03	0.1213	0.000	0.00014	0.03480	
29.04	0.1158	0.000	0.00014	0.03472	
29.04	0.1075	0.000	0.00014	0.03464	
29.05	0.09683	0.000	0.00014	0.03456	
29.05	0.08488	0.000	0.00014	0.03452	
29.06	0.07283	0.000	0.00014	0.03446	
29.06	0.06159	0.000	0.00014	0.03436	
29.07	0.05151	0.000	0.00014	0.03429	
29.07	0.04258	0.000	0.00014	0.03420	
29.08	0.03446	0.000	0.00014	0.03414	
29.08	0.02649	0.000	0.00014	0.03409	
29.09	0.01775	0.000	0.00014	0.03407	
29.09	0.00770	0.000	0.00014	0.03404	
29.10	-0.00355	0.000	0.00015	0.03398	
29.10	-0.01538	0.000	0.00015	0.03395	
29.11	-0.02703	0.000	0.00015	0.03393	
29.11	-0.03818	0.000	0.00015	0.03395	
29.12	-0.04954	0.000	0.00015	0.03396	
29.12	-0.06273	0	0.00015	0.03396	
29.13	-0.07937	0.000	0.00015	0.03396	
29.13	-0.1003	0.000	0.00015	0.03399	
29.14	-0.1249	0.000	0.00015	0.03400	
29.14	-0.1485	0.000	0.00015	0.03404	
29.15	-0.1651	0.000	0.00015	0.03407	
29.15	-0.1728	0.000	0.00015	0.03413	
29.16	-0.1731	0.000	0.00015	0.03420	
29.16	-0.1680	0.000	0.00015	0.03430	
29.17	-0.1592	0.000	0.00015	0.03444	
29.17	-0.1478	0.000	0.00015	0.03459	
29.18	-0.1347	0.000	0.00015	0.03478	
29.18	-0.1208	0.000	0.00015	0.03498	
29.19	-0.1069	0.000	0.00014	0.03518	
29.19	-0.09324	0.000	0.00014	0.03539	
29.20	-0.07962	0.000	0.00013	0.03553	
29.20	-0.06411	0.000	0.00012	0.03571	
29.21	-0.04405	0.000	0.00012	0.03591	
29.21	-0.01745	0.000	0.00012	0.03613	
29.22	0.01741	0.000	0.00011	0.03627	
29.22	0.06446	0.000	0.00011	0.03625	
29.23	0.1272	0.000	0.00011	0.03632	
29.23	0.2058	0.000	0.00010	0.03644	
29.24	0.3021	0.000	0.00010	0.03660	
29.24	0.4166	0.00010	0.000	0.03681	
29.25	0.5458	0.00014	0.000	0.03706	
29.25	0.6830	0.00014	0.000	0.03722	
29.26	0.8198	0.00015	0.000	0.03753	
29.26	0.9476	0.00018	0.000	0.03775	
29.27	1.058	0.00017	0.000	0.03797	
29.27	1.149	0.00015	0.000	0.03820	
29.28	1.219	0.00015	0.000	0.03848	
29.28	1.272	0.00013	0.000	0.03876	
29.29	1.313	0.000	0.000	0.03901	
29.29	1.346	0.000	0.000	0.03922	
29.30	1.373	0.000	0.000	0.03937	
29.30	1.394	0.000	0.000	0.03949	
29.31	1.411	0.000	0.000	0.03959	
29.31	1.423	0.000	0.000	0.03975	
29.32	1.433	0.000	0.000	0.03993	
29.32	1.440	0.000	0.000	0.04014	
29.33	1.445	0.000	0.000	0.04030	
29.33	1.448	0.000	0.000	0.04041	
29.34	1.446	0.000	0.000	0.04052	
29.34	1.439	0.000	0.000	0.04063	
29.35	1.425	0.000	0.000	0.04075	
29.35	1.405	0.000	0.000	0.04088	
29.36	1.379	0.000	0.000	0.04101	
29.36	1.348	0.000	-0.00010	0.04110	
29.37	1.316	0.000	-0.00011	0.04119	
29.37	1.282	0.000	-0.00012	0.04125	
29.38	1.248	0.000	-0.00013	0.04131	
29.38	1.215	0.000	-0.00013	0.04136	
29.39	1.179	0.000	-0.00014	0.04139	
29.39	1.141	0.000	-0.00015	0.04142	
29.40	1.100	0.000	-0.00015	0.04142	
29.40	1.054	0.000	-0.00016	0.04152	
29.41	1.003	0.000	-0.00016	0.04156	
29.41	0.9497	0.000	-0.00017	0.04159	
29.42	0.8964	0.000	-0.00017	0.04154	
29.42	0.8409	0.000	-0.00018	0.04145	
29.43	0.7787	0.000	-0.00018	0.04138	
29.43	0.7078	0.000	-0.00019	0.04130	
29.44	0.6303	0.000	-0.00020	0.04125	
29.44	0.5512	0.000	-0.00020	0.04114	
29.45	0.4756	0.000	-0.00020	0.04104	
29.45	0.4060	-0.00011	-0.00020	0.04088	
29.46	0.3432	-0.00012	-0.00020	0.04078	
29.46	0.2873	-0.00010	-0.00020	0.04063	
29.47	0.2380	-0.00011	-0.00020	0.04049	
29.47	0.1951	-0.00012	-0.00020	0.04037	
29.48	0.1581	0.000	-0.00019	0.04026	
29.48	0.1259	0.000	-0.00019	0.04018	
29.49	0.09677	0.000	-0.00018	0.04007	
29.49	0.06822	0.000	-0.00018	0.03998	
29.50	0.03691	0.000	-0.00018	0.03990	
29.50	-0.00176	0.000	-0.00017	0.03985	
29.51	-0.05532	0.000	-0.00017	0.03976	
29.51	-0.1319	0.000	-0.00016	0.03965	
29.52	-0.2340	0.000	-0.00016	0.03952	
29.52	-0.3593	-0.00012	-0.00016	0.03936	
29.53	-0.4987	-0.00013	-0.00015	0.03921	
29.53	-0.6393	-0.00016	-0.00015	0.03900	
29.54	-0.7683	-0.00019	-0.00014	0.03882	
29.54	-0.8764	-0.00019	-0.00014	0.03861	
29.55	-0.9565	-0.00017	-0.00013	0.03840	
29.55	-1.010	-0.00017	-0.00013	0.03817	
29.56	-1.035	-0.00016	-0.00012	0.03798	
29.56	-1.034	-0.00011	-0.00012	0.03780	
29.57	-1.011	0.000	-0.00012	0.03765	
29.57	-0.9732	0.000	-0.00011	0.03749	
29.58	-0.9311	0.000	-0.00011	0.03733	
29.58	-0.8948	0.000	-0.00011	0.03720	
29.59	-0.8684	0.000	-0.00010	0.03704	
29.59	-0.8568	0.000	-0.00010	0.03689	
29.60	-0.8622	0.000	0.000	0.03673	
29.60	-0.8841	0.000	0.000	0.03659	
29.61	-0.9195	0.000	0.000	0.03640	
29.61	-0.9647	0.000	0.000	0.03622	
29.62	-1.015	0.000	0.000	0.03604	
29.62	-1.062	0.000	0.000	0.03591	
29.63	-1.102	0.000	0.000	0.03579	
29.63	-1.130	0.000	0.000	0.03567	
29.64	-1.144	0.000	0.000	0.03559	
29.64	-1.142	0.000	0.000	0.03553	
29.65	-1.123	0	0.000	0.03547	
29.65	-1.087	0.000	0.000	0.03542	
29.66	-1.037	0.000	0.000	0.03539	
29.66	-0.9794	0.000	0.000	0.03540	
29.67	-0.9223	0.000	0.000	0.03542	
29.67	-0.8715	0.000	0.000	0.03545	
29.68	-0.8278	0.00010	0.000	0.03548	
29.68	-0.7932	0.00010	0.000	0.03553	
29.69	-0.7715	0.000	0.000	0.03559	
29.69	-0.7597	0.000	0.000	0.03564	
29.70	-0.7546	0.000	0.000	0.03571	
29.70	-0.7550	0.000	0.000	0.03576	
29.71	-0.7553	0.000	0.000	0.03582	
29.71	-0.7504	0.000	0.000	0.03588	
29.72	-0.7394	0.000	0.000	0.03599	
29.72	-0.7210	0.000	0.000	0.03610	
29.73	-0.6917	0.000	0.000	0.03626	
29.73	-0.6493	0.000	0.000	0.03643	
29.74	-0.5949	0.000	0.000	0.03657	
29.74	-0.5318	0.000	0.000	0.03673	
29.75	-0.4630	0.000	0.000	0.03692	
29.75	-0.3915	0.000	0.000	0.03714	
29.76	-0.3189	0.000	0.000	0.03734	
29.76	-0.2440	0.000	0.000	0.03730	
29.77	-0.1624	0.000	0.000	0.03742	
29.77	-0.06855	0.000	0.000	0.03741	
29.78	0.04015	0.000	0.000	0.03750	
29.78	0.1666	0.000	0.000	0.03762	
29.79	0.3104	0.000	0.000	0.03781	
29.79	0.4680	0.000	0.000	0.03792	
29.80	0.6337	0.00012	0.000	0.03809	
29.80	0.8015	0.00012	0.000	0.03833	
29.81	0.9655	0.00013	0.000	0.03849	
29.81	1.119	0.00017	0	0.03858	
29.82	1.256	0.00017	0.000	0.03865	
29.82	1.372	0.00016	0.000	0.03880	
29.83	1.465	0.00017	0.000	0.03889	
29.83	1.532	0.00016	0.000	0.03911	
29.84	1.573	0.00013	0.000	0.03923	
29.84	1.588	0.00012	0.000	0.03927	
29.85	1.574	0.00011	0.000	0.03924	
29.85	1.531	0.000	0.000	0.03922	
29.86	1.462	0.000	0.000	0.03928	
29.86	1.374	0.000	0.000	0.03940	
29.87	1.275	0.000	0.000	0.03949	
29.87	1.170	0.000	-0.00010	0.03942	
29.88	1.059	0.000	-0.00011	0.03932	
29.88	0.9473	0.000	-0.00012	0.03922	
29.89	0.8373	-0.00013	-0.00012	0.03925	
29.89	0.7321	-0.00013	-0.00013	0.03920	
29.90	0.6336	-0.00012	-0.00013	0.03913	
29.90	0.5429	-0.00013	-0.00014	0.03904	
29.91	0.4608	-0.00013	-0.00014	0.03891	
29.91	0.3872	0.000	-0.00015	0.03876	
29.92	0.3222	0.000	-0.00015	0.03859	
29.92	0.2653	0.000	-0.00015	0.03845	
29.93	0.2160	0.000	-0.00015	0.03835	
29.93	0.1731	0.000	-0.00014	0.03824	
29.94	0.1343	0.000	-0.00014	0.03810	
29.94	0.09633	0.000	-0.00014	0.03800	
29.95	0.05699	0.000	-0.00013	0.03793	
29.95	0.01305	0.000	-0.00013	0.03790	
29.96	-0.04517	0.000	-0.00012	0.03781	
29.96	-0.1293	0.000	-0.00011	0.03767	
29.97	-0.2453	0.000	-0.00010	0.03756	
29.97	-0.3937	0.000	0.000	0.03736	
29.98	-0.5692	0.000	0.000	0.03719	
29.98	-0.7617	0.000	0.000	0.03700	
29.99	-0.9580	0.000	0.000	0.03691	
29.99	-1.145	0.000	0.000	0.03674	
30.00	-1.313	0.000	0.000	0.03650	
30.00	-1.452	0.000	0.000	0.03628	
30.01	-1.558	0.000	0.000	0.03606	
30.01	-1.628	0.000	0.000	0.03591	
30.02	-1.661	0.000	0.000	0.03573	
30.02	-1.661	0.000	0.000	0.03556	
30.03	-1.636	0.000	0.000	0.03541	
30.03	-1.586	0.000	0.000	0.03529	
30.04	-1.516	0.000	0.000	0.03514	
30.04	-1.430	0.00011	0.000	0.03503	
30.05	-1.333	0.00014	0.000	0.03498	
30.05	-1.228	0.00013	0.000	0.03494	
30.06	-1.116	0.00013	0.000	0.03487	
30.06	-1.002	0.00016	0.000	0.03479	
30.07	-0.8888	0.00016	0.000	0.03476	
30.07	-0.7812	0.00014	0.000	0.03473	
30.08	-0.6815	0.00015	0.000	0.03470	
30.08	-0.5912	0.00014	0.000	0.03466	
30.09	-0.5110	0.00011	0.000	0.03468	
30.09	-0.4403	0.00011	0.000	0.03467	
30.10	-0.3782	0.00012	0.000	0.03464	
30.10	-0.3230	0.000	0.000	0.03464	
30.11	-0.2738	0.000	0.000	0.03465	
30.11	-0.2300	0.000	0.000	0.03468	
30.12	-0.1913	0.000	0.000	0.03469	
30.12	-0.1575	0.000	0.000	0.03473	
30.13	-0.1282	0.000	0.000	0.03480	
30.13	-0.1031	0.000	0.000	0.03489	
30.14	-0.08184	0.000	0.000	0.03497	
30.14	-0.06378	0.000	0.000	0.03506	
30.15	-0.04773	0.000	0.000	0.03526	
30.15	-0.03127	0.000	0.000	0.03543	
30.16	-0.01286	0.000	0.00010	0.03562	
30.16	0.00626	0.000	0.000	0.03580	
30.17	0.02304	0.000	0.000	0.03601	
30.17	0.03538	0.000	0.000	0.03627	
30.18	0.04337	0.000	0.000	0.03647	
30.18	0.04860	0.000	0.000	0.03670	
30.19	0.05456	0.000	0.000	0.03697	
30.19	0.06511	0.000	0.000	0.03726	
30.20	0.08279	0.000	0.000	0.03748	
30.20	0.1101	0.000	0.000	0.03742	
30.21	0.1518	0.000	0.000	0.03754	
30.21	0.2105	0.000	0.000	0.03758	
30.22	0.2875	0.000	0.000	0.03768	
30.22	0.3832	0.000	0.000	0.03784	
30.23	0.4950	0.00011	0.000	0.03799	
30.23	0.6181	0.00014	0.000	0.03810	
30.24	0.7468	0.00014	0.000	0.03835	
30.24	0.8761	0.00015	0.000	0.03857	
30.25	1.002	0.00017	0.000	0.03876	
30.25	1.120	0.00016	0.000	0.03896	
30.26	1.226	0.00015	0.000	0.03912	
30.26	1.316	0.00017	0.000	0.03928	
30.27	1.388	0.00016	0.000	0.03939	
30.27	1.443	0.00014	0.000	0.03957	
30.28	1.481	0.00014	0.000	0.03976	
30.28	1.504	0.00013	0.000	0.03996	
30.29	1.513	0.000	0.000	0.04011	
30.29	1.506	0.000	0.000	0.04016	
30.30	1.485	0.000	0.000	0.04027	
30.30	1.451	0.000	0.000	0.04037	
30.31	1.402	0.000	0.000	0.04054	
30.31	1.342	0.000	0.000	0.04065	
30.32	1.274	0.000	0.000	0.04074	
30.32	1.198	0.000	0.000	0.04081	
30.33	1.115	0	-0.00010	0.04087	
30.33	1.028	0.000	-0.00011	0.04087	
30.34	0.9394	0.000	-0.00012	0.04085	
30.34	0.8537	0.000	-0.00013	0.04085	
30.35	0.7758	0.000	-0.00014	0.04089	
30.35	0.7088	0.000	-0.00014	0.04095	
30.36	0.6513	0.000	-0.00015	0.04100	
30.36	0.5986	0.000	-0.00015	0.04102	
30.37	0.5476	0.000	-0.00016	0.04108	
30.37	0.4980	0.000	-0.00016	0.04119	
30.38	0.4509	0.000	-0.00016	0.04124	
30.38	0.4073	0.000	-0.00017	0.04126	
30.39	0.3670	0.000	-0.00017	0.04124	
30.39	0.3286	0.000	-0.00017	0.04122	
30.40	0.2912	0.000	-0.00018	0.04119	
30.40	0.2553	0.000	-0.00018	0.04115	
30.41	0.2215	0.000	-0.00018	0.04111	
30.41	0.1902	0.000	-0.00018	0.04099	
30.42	0.1617	0.000	-0.00018	0.04090	
30.42	0.1361	0.000	-0.00018	0.04075	
30.43	0.1134	0.000	-0.00018	0.04071	
30.43	0.09345	0.000	-0.00018	0.04062	
30.44	0.07612	0.000	-0.00018	0.04050	
30.44	0.06120	0	-0.00018	0.04037	
30.45	0.04848	0.000	-0.00018	0.04020	
30.45	0.03749	0	-0.00018	0.04013	
30.46	0.02690	0	-0.00017	0.03999	
30.46	0.01490	0.000	-0.00017	0.03993	
30.47	-0.00016	0.000	-0.00017	0.03983	
30.47	-0.02131	0.000	-0.00016	0.03976	
30.48	-0.05352	0.000	-0.00016	0.03967	
30.48	-0.09754	0.000	-0.00015	0.03956	
30.49	-0.1491	0.000	-0.00015	0.03950	
30.49	-0.2069	0.000	-0.00015	0.03943	
30.50	-0.2682	0.000	-0.00014	0.03940	
30.50	-0.3261	0.000	-0.00014	0.03931	
30.51	-0.3768	0.000	-0.00013	0.03922	
30.51	-0.4188	0.000	-0.00013	0.03909	
30.52	-0.4492	0.000	-0.00012	0.03899	
30.52	-0.4637	0.000	-0.00012	0.03888	
30.53	-0.4615	0.000	-0.00012	0.03880	
30.53	-0.4459	0.000	-0.00011	0.03870	
30.54	-0.4210	0.000	-0.00011	0.03856	
30.54	-0.3901	0.000	-0.00011	0.03847	
30.55	-0.3559	0.000	-0.00010	0.03837	
30.55	-0.3202	0.000	0.000	0.03834	
30.56	-0.2846	0.000	0.000	0.03825	
30.56	-0.2502	0.000	0.000	0.03819	
30.57	-0.2177	0.000	0.000	0.03812	
30.57	-0.1876	0.000	0.000	0.03805	
30.58	-0.1601	0.000	0.000	0.03794	
30.58	-0.1355	0.000	0.000	0.03786	
30.59	-0.1136	0.000	0.000	0.03780	
30.59	-0.09445	0.000	0.000	0.03773	
30.60	-0.07799	0.000	0.000	0.03768	
30.60	-0.06410	0.000	0.000	0.03765	
30.61	-0.05277	0.000	0.000	0.03763	
30.61	-0.04426	0.000	0.000	0.03762	
30.62	-0.03941	0.000	0.000	0.03762	
30.62	-0.04035	0.000	0.000	0.03762	
30.63	-0.05063	0.000	0.000	0.03762	
30.63	-0.07589	0.000	0.000	0.03762	
30.64	-0.1193	0	0.000	0.03762	
30.64	-0.1757	0.000	0.000	0.03761	
30.65	-0.2401	0.000	0.000	0.03764	
30.65	-0.3065	0.000	0.000	0.03768	
30.66	-0.3658	0.000	0.000	0.03768	
30.66	-0.4140	0.000	0.000	0.03769	
30.67	-0.4498	-0.00011	0.000	0.03769	
30.67	-0.4710	-0.00013	0.000	0.03771	
30.68	-0.4748	-0.00011	0.000	0.03774	
30.68	-0.4617	-0.00010	0.000	0.03778	
30.69	-0.4355	-0.00011	0.000	0.03783	
30.69	-0.4009	0.000	0.000	0.03789	
30.70	-0.3627	0.000	0.000	0.03801	
30.70	-0.3237	0.000	0.000	0.03808	
30.71	-0.2856	0.000	0.000	0.03818	
30.71	-0.2493	0.000	0.000	0.03828	
30.72	-0.2154	0.000	0.000	0.03844	
30.72	-0.1842	0.000	0.000	0.03858	
30.73	-0.1561	0.000	0.000	0.03869	
30.73	-0.1310	0.000	0.000	0.03882	
30.74	-0.1088	0.000	0.000	0.03893	
30.74	-0.08939	0	0.000	0.03906	
30.75	-0.07262	0.000	0.000	0.03914	
30.75	-0.05792	0.000	0.000	0.03927	
30.76	-0.04410	0.000	0.000	0.03939	
30.76	-0.02963	0.000	0.000	0.03951	
30.77	-0.01321	0.000	0.000	0.03965	
30.77	0.00576	0.000	0.000	0.03978	
30.78	0.02818	0.000	0.000	0.03990	
30.78	0.05528	0.000	0.000	0.03987	
30.79	0.08916	0.000	0.000	0.03990	
30.79	0.1327	0.000	0.000	0.03992	
30.80	0.1846	0.000	0.000	0.04000	
30.80	0.2423	0.000	0.000	0.04012	
30.81	0.3053	0.000	0.000	0.04025	
30.81	0.3686	0.000	0.000	0.04027	
30.82	0.4277	0.000	0.000	0.04041	
