Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.52	0.000	-0.00258	0.3936	-0.01077	
28.52	0.000	-0.00259	0.3936	-0.01076	
28.53	0.000	-0.00260	0.3936	-0.01076	
28.53	0.000	-0.00258	0.3936	-0.01076	
28.54	0.000	-0.00259	0.3936	-0.01075	
28.54	0.000	-0.00260	0.3936	-0.01074	
28.55	0.000	-0.00259	0.3936	-0.01073	
28.55	0.000	-0.00258	0.3936	-0.01073	
28.56	0.000	-0.00260	0.3936	-0.01072	
28.56	0.000	-0.00260	0.3936	-0.01071	
28.57	0.000	-0.00258	0.3936	-0.01071	
28.57	0.000	-0.00259	0.3936	-0.01070	
28.58	0.000	-0.00260	0.3936	-0.01070	
28.58	0.000	-0.00258	0.3936	-0.01069	
28.59	0.000	-0.00259	0.3936	-0.01069	
28.59	0.000	-0.00260	0.3936	-0.01068	
28.60	0.000	-0.00259	0.3936	-0.01068	
28.60	0.000	-0.00258	0.3936	-0.01068	
28.61	0.000	-0.00259	0.3936	-0.01068	
28.61	0.000	-0.00259	0.3936	-0.01068	
28.62	0.000	-0.00257	0.3936	-0.01069	
28.62	0.000	-0.00258	0.3936	-0.01069	
28.63	0.000	-0.00259	0.3936	-0.01069	
28.63	0.000	-0.00258	0.3936	-0.01070	
28.64	0.000	-0.00258	0.3936	-0.01071	
28.64	0.000	-0.00260	0.3936	-0.01072	
28.65	0.000	-0.00259	0.3937	-0.01073	
28.65	0.000	-0.00258	0.3936	-0.01075	
28.66	0.000	-0.00260	0.3936	-0.01076	
28.66	0.000	-0.00259	0.3937	-0.01078	
28.67	0.000	-0.00257	0.3937	-0.01080	
28.67	0.000	-0.00258	0.3936	-0.01082	
28.68	0.000	-0.00259	0.3937	-0.01084	
28.68	0.000	-0.00257	0.3937	-0.01086	
28.69	0.000	-0.00257	0.3936	-0.01088	
28.69	0.000	-0.00258	0.3936	-0.01089	
28.70	0.000	-0.00257	0.3937	-0.01090	
28.70	0.000	-0.00257	0.3936	-0.01092	
28.71	0.000	-0.00259	0.3936	-0.01093	
28.71	0.000	-0.00259	0.3936	-0.01095	
28.72	0.000	-0.00257	0.3936	-0.01096	
28.72	0.000	-0.00259	0.3936	-0.01098	
28.73	0.000	-0.00260	0.3936	-0.01100	
28.73	0.000	-0.00258	0.3936	-0.01103	
28.74	0.000	-0.00258	0.3936	-0.01105	
28.74	0.000	-0.00259	0.3936	-0.01107	
28.75	0.000	-0.00257	0.3936	-0.01109	
28.75	0.000	-0.00255	0.3936	-0.01112	
28.76	0.000	-0.00257	0.3936	-0.01115	
28.76	0.000	-0.00256	0.3937	-0.01117	
28.77	0.000	-0.00254	0.3937	-0.01120	
28.77	0.000	-0.00255	0.3937	-0.01123	
28.78	0.000	-0.00255	0.3938	-0.01126	
28.78	0.000	-0.00253	0.3939	-0.01129	
28.79	0.000	-0.00252	0.3939	-0.01133	
28.79	0.000	-0.00254	0.3939	-0.01136	
28.80	0.000	-0.00252	0.3940	-0.01139	
28.80	0.000	-0.00252	0.3940	-0.01143	
28.81	0.000	-0.00254	0.3940	-0.01147	
28.81	0.000	-0.00253	0.3941	-0.01150	
28.82	0.000	-0.00252	0.3942	-0.01154	
28.82	0.000	-0.00253	0.3942	-0.01157	
28.83	0.000	-0.00254	0.3943	-0.01160	
28.83	0.000	-0.00252	0.3944	-0.01162	
28.84	0.000	-0.00253	0.3944	-0.01164	
28.84	0.000	-0.00255	0.3944	-0.01166	
28.85	0.000	-0.00253	0.3944	-0.01168	
28.85	0.000	-0.00252	0.3943	-0.01170	
28.86	0.000	-0.00254	0.3943	-0.01171	
28.86	0.000	-0.00254	0.3943	-0.01172	
28.87	0.000	-0.00253	0.3943	-0.01172	
28.87	0.000	-0.00254	0.3942	-0.01173	
28.88	0.000	-0.00255	0.3942	-0.01173	
28.88	0.000	-0.00253	0.3942	-0.01173	
28.89	0.000	-0.00254	0.3942	-0.01173	
28.89	0.000	-0.00255	0.3942	-0.01172	
28.90	0.000	-0.00254	0.3942	-0.01171	
28.90	0.000	-0.00254	0.3941	-0.01171	
28.91	0.000	-0.00256	0.3941	-0.01170	
28.91	0.000	-0.00256	0.3941	-0.01170	
28.92	0.000	-0.00254	0.3941	-0.01169	
28.92	0.000	-0.00255	0.3941	-0.01169	
28.93	0.000	-0.00257	0.3941	-0.01168	
28.93	0.000	-0.00255	0.3941	-0.01169	
28.94	0.000	-0.00255	0.3941	-0.01169	
28.94	0.000	-0.00258	0.3941	-0.01169	
28.95	0.000	-0.00256	0.3941	-0.01170	
28.95	0.000	-0.00255	0.3942	-0.01171	
28.96	0.000	-0.00257	0.3942	-0.01172	
28.96	0.000	-0.00257	0.3944	-0.01172	
28.97	0.000	-0.00255	0.3946	-0.01173	
28.97	0.000	-0.00256	0.3948	-0.01174	
28.98	0.000	-0.00257	0.3950	-0.01174	
28.98	0.000	-0.00255	0.3952	-0.01175	
28.99	0.000	-0.00255	0.3953	-0.01176	
28.99	0.000	-0.00257	0.3953	-0.01176	
29.00	0.000	-0.00255	0.3953	-0.01177	
29.00	0.000	-0.00254	0.3953	-0.01179	
29.01	0.000	-0.00256	0.3952	-0.01180	
29.01	0.000	-0.00256	0.3952	-0.01180	
29.02	0.000	-0.00254	0.3952	-0.01180	
29.02	0.000	-0.00255	0.3952	-0.01181	
29.03	0.000	-0.00256	0.3953	-0.01181	
29.03	0.000	-0.00254	0.3954	-0.01181	
29.04	0.000	-0.00255	0.3955	-0.01181	
29.04	0.000	-0.00257	0.3956	-0.01181	
29.05	0.000	-0.00255	0.3957	-0.01180	
29.05	0.000	-0.00254	0.3956	-0.01180	
29.06	0.000	-0.00255	0.3955	-0.01180	
29.06	0.000	-0.00255	0.3955	-0.01180	
29.07	0.000	-0.00253	0.3953	-0.01180	
29.07	0.000	-0.00254	0.3952	-0.01180	
29.08	0.000	-0.00254	0.3951	-0.01181	
29.08	0.000	-0.00253	0.3950	-0.01181	
29.09	0.000	-0.00253	0.3948	-0.01180	
29.09	0.000	-0.00255	0.3947	-0.01180	
29.10	0.000	-0.00254	0.3946	-0.01179	
29.10	0.000	-0.00253	0.3945	-0.01179	
29.11	0.000	-0.00255	0.3944	-0.01178	
29.11	0.000	-0.00255	0.3944	-0.01177	
29.12	0.000	-0.00253	0.3943	-0.01176	
29.12	0.000	-0.00254	0.3942	-0.01175	
29.13	0.000	-0.00255	0.3942	-0.01175	
29.13	0.000	-0.00253	0.3942	-0.01174	
29.14	0.000	-0.00254	0.3941	-0.01173	
29.14	0.000	-0.00255	0.3941	-0.01173	
29.15	0.000	-0.00254	0.3941	-0.01172	
29.15	0.000	-0.00253	0.3941	-0.01171	
29.16	0.000	-0.00255	0.3941	-0.01170	
29.16	0.000	-0.00254	0.3941	-0.01169	
29.17	0.000	-0.00253	0.3941	-0.01168	
29.17	0.000	-0.00254	0.3941	-0.01167	
29.18	0.000	-0.00255	0.3941	-0.01166	
29.18	0.000	-0.00253	0.3941	-0.01164	
29.19	0.000	-0.00253	0.3941	-0.01164	
29.19	0.000	-0.00255	0.3941	-0.01163	
29.20	0.000	-0.00254	0.3941	-0.01163	
29.20	0.000	-0.00253	0.3940	-0.01162	
29.21	0.000	-0.00254	0.3940	-0.01161	
29.21	0.000	-0.00254	0.3941	-0.01160	
29.22	0.000	-0.00253	0.3940	-0.01159	
29.22	0.000	-0.00254	0.3940	-0.01158	
29.23	0.000	-0.00255	0.3940	-0.01156	
29.23	0.000	-0.00253	0.3940	-0.01154	
29.24	0.000	-0.00253	0.3940	-0.01152	
29.24	0.000	-0.00254	0.3940	-0.01150	
29.25	0.000	-0.00253	0.3940	-0.01148	
29.25	0.000	-0.00252	0.3940	-0.01145	
29.26	0.000	-0.00254	0.3940	-0.01143	
29.26	0.000	-0.00254	0.3940	-0.01141	
29.27	0.000	-0.00252	0.3939	-0.01139	
29.27	0.000	-0.00253	0.3939	-0.01136	
29.28	0.000	-0.00253	0.3939	-0.01134	
29.28	0.000	-0.00252	0.3938	-0.01132	
29.29	0.000	-0.00252	0.3937	-0.01130	
29.29	0.000	-0.00254	0.3937	-0.01128	
29.30	0.000	-0.00253	0.3937	-0.01125	
29.30	0.000	-0.00252	0.3937	-0.01123	
29.31	0.000	-0.00255	0.3936	-0.01120	
29.31	0.000	-0.00255	0.3936	-0.01118	
29.32	0.000	-0.00253	0.3936	-0.01116	
29.32	0.000	-0.00255	0.3935	-0.01114	
29.33	0.000	-0.00256	0.3935	-0.01112	
29.33	0.000	-0.00255	0.3935	-0.01110	
29.34	0.000	-0.00255	0.3935	-0.01109	
29.34	0.000	-0.00258	0.3935	-0.01108	
29.35	0.000	-0.00257	0.3935	-0.01107	
29.35	0.000	-0.00255	0.3935	-0.01106	
29.36	0.000	-0.00257	0.3935	-0.01105	
29.36	0.000	-0.00257	0.3935	-0.01104	
29.37	0.000	-0.00255	0.3935	-0.01103	
29.37	0.000	-0.00257	0.3935	-0.01102	
29.38	0.000	-0.00258	0.3935	-0.01101	
29.38	0.000	-0.00256	0.3935	-0.01101	
29.39	0.000	-0.00256	0.3935	-0.01100	
29.39	0.000	-0.00258	0.3935	-0.01099	
29.40	0.000	-0.00257	0.3935	-0.01098	
29.40	0.000	-0.00256	0.3935	-0.01097	
29.41	0.000	-0.00258	0.3935	-0.01096	
29.41	0.000	-0.00258	0.3935	-0.01095	
29.42	0.000	-0.00256	0.3935	-0.01094	
29.42	0.000	-0.00257	0.3935	-0.01093	
29.43	0.000	-0.00258	0.3935	-0.01092	
29.43	0.000	-0.00256	0.3935	-0.01090	
29.44	0.000	-0.00256	0.3935	-0.01089	
29.44	0.000	-0.00258	0.3935	-0.01088	
29.45	0.000	-0.00256	0.3935	-0.01087	
29.45	0.000	-0.00255	0.3935	-0.01085	
29.46	0.000	-0.00257	0.3935	-0.01084	
29.46	0.000	-0.00257	0.3935	-0.01084	
29.47	0.000	-0.00255	0.3935	-0.01083	
29.47	0.000	-0.00256	0.3935	-0.01082	
29.48	0.000	-0.00257	0.3936	-0.01081	
29.48	0.000	-0.00255	0.3936	-0.01081	
29.49	0.000	-0.00255	0.3935	-0.01080	
29.49	0.000	-0.00256	0.3936	-0.01079	
29.50	0.000	-0.00254	0.3936	-0.01079	
29.50	0.000	-0.00253	0.3936	-0.01078	
29.51	0.000	-0.00254	0.3936	-0.01077	
29.51	0.000	-0.00253	0.3936	-0.01077	
29.52	0.000	-0.00251	0.3936	-0.01076	
29.52	0.000	-0.00252	0.3936	-0.01076	
29.53	0.000	-0.00253	0.3936	-0.01075	
29.53	0.000	-0.00251	0.3936	-0.01075	
29.54	0.000	-0.00251	0.3936	-0.01075	
29.54	0.000	-0.00253	0.3936	-0.01075	
29.55	0.000	-0.00252	0.3936	-0.01075	
29.55	0.000	-0.00251	0.3936	-0.01075	
29.56	0.000	-0.00253	0.3936	-0.01075	
29.56	0.000	-0.00253	0.3936	-0.01075	
29.57	0.000	-0.00251	0.3936	-0.01076	
29.57	0.000	-0.00251	0.3936	-0.01076	
29.58	0.000	-0.00252	0.3936	-0.01076	
29.58	0.000	-0.00250	0.3936	-0.01076	
29.59	0.000	-0.00250	0.3936	-0.01076	
29.59	0.000	-0.00252	0.3936	-0.01076	
29.60	0.000	-0.00251	0.3936	-0.01076	
29.60	0.000	-0.00250	0.3936	-0.01076	
29.61	0.000	-0.00252	0.3936	-0.01076	
29.61	0.000	-0.00252	0.3936	-0.01077	
29.62	0.000	-0.00251	0.3936	-0.01078	
29.62	0.000	-0.00252	0.3936	-0.01078	
29.63	0.000	-0.00253	0.3936	-0.01079	
29.63	0.000	-0.00251	0.3936	-0.01079	
29.64	0.000	-0.00252	0.3936	-0.01079	
29.64	0.000	-0.00254	0.3936	-0.01080	
29.65	0.000	-0.00253	0.3936	-0.01081	
29.65	0.000	-0.00252	0.3936	-0.01081	
29.66	0.000	-0.00255	0.3936	-0.01082	
29.66	0.000	-0.00255	0.3936	-0.01082	
29.67	0.000	-0.00254	0.3936	-0.01083	
29.67	0.000	-0.00255	0.3936	-0.01084	
29.68	0.000	-0.00257	0.3936	-0.01085	
29.68	0.000	-0.00255	0.3936	-0.01086	
29.69	0.000	-0.00255	0.3936	-0.01087	
29.69	0.000	-0.00257	0.3936	-0.01088	
29.70	0.000	-0.00256	0.3936	-0.01090	
29.70	0.000	-0.00255	0.3936	-0.01091	
29.71	0.000	-0.00257	0.3936	-0.01093	
29.71	0.000	-0.00258	0.3936	-0.01094	
29.72	0.000	-0.00256	0.3936	-0.01096	
29.72	0.000	-0.00257	0.3936	-0.01097	
29.73	0.000	-0.00258	0.3936	-0.01099	
29.73	0.000	-0.00257	0.3936	-0.01101	
29.74	0.000	-0.00257	0.3936	-0.01103	
29.74	0.000	-0.00259	0.3936	-0.01106	
29.75	0.000	-0.00258	0.3936	-0.01109	
29.75	0.000	-0.00256	0.3936	-0.01112	
29.76	0.000	-0.00258	0.3936	-0.01115	
29.76	0.000	-0.00258	0.3937	-0.01118	
29.77	0.000	-0.00256	0.3937	-0.01122	
29.77	0.000	-0.00257	0.3937	-0.01125	
29.78	0.000	-0.00258	0.3938	-0.01129	
29.78	0.000	-0.00256	0.3939	-0.01132	
29.79	0.000	-0.00255	0.3939	-0.01135	
29.79	0.000	-0.00257	0.3939	-0.01139	
29.80	0.000	-0.00255	0.3940	-0.01142	
29.80	0.000	-0.00253	0.3940	-0.01145	
29.81	0.000	-0.00254	0.3941	-0.01148	
29.81	0.000	-0.00254	0.3941	-0.01151	
29.82	0.000	-0.00251	0.3941	-0.01154	
29.82	0.000	-0.00252	0.3942	-0.01157	
29.83	0.000	-0.00253	0.3942	-0.01159	
29.83	0.000	-0.00251	0.3942	-0.01162	
29.84	0.000	-0.00251	0.3942	-0.01164	
29.84	0.000	-0.00253	0.3943	-0.01166	
29.85	0.000	-0.00252	0.3943	-0.01168	
29.85	0.000	-0.00251	0.3943	-0.01169	
29.86	0.000	-0.00252	0.3944	-0.01170	
29.86	0.000	-0.00253	0.3944	-0.01171	
29.87	0.000	-0.00251	0.3944	-0.01173	
29.87	0.000	-0.00252	0.3944	-0.01174	
29.88	0.000	-0.00254	0.3944	-0.01175	
29.88	0.000	-0.00252	0.3944	-0.01175	
29.89	0.000	-0.00252	0.3943	-0.01176	
29.89	0.000	-0.00254	0.3943	-0.01178	
29.90	0.000	-0.00253	0.3943	-0.01179	
29.90	0.000	-0.00252	0.3942	-0.01179	
29.91	0.000	-0.00254	0.3942	-0.01180	
29.91	0.000	-0.00254	0.3943	-0.01180	
29.92	0.000	-0.00252	0.3943	-0.01180	
29.92	0.000	-0.00253	0.3942	-0.01181	
29.93	0.000	-0.00254	0.3943	-0.01181	
29.93	0.000	-0.00253	0.3943	-0.01181	
29.94	0.000	-0.00253	0.3942	-0.01181	
29.94	0.000	-0.00255	0.3942	-0.01182	
29.95	0.000	-0.00254	0.3942	-0.01181	
29.95	0.000	-0.00253	0.3942	-0.01182	
29.96	0.000	-0.00255	0.3942	-0.01182	
29.96	0.000	-0.00255	0.3942	-0.01183	
29.97	0.000	-0.00253	0.3942	-0.01183	
29.97	0.000	-0.00254	0.3942	-0.01183	
29.98	0.000	-0.00255	0.3942	-0.01182	
29.98	0.000	-0.00254	0.3943	-0.01183	
29.99	0.000	-0.00254	0.3943	-0.01183	
29.99	0.000	-0.00256	0.3943	-0.01184	
30.00	0.000	-0.00255	0.3944	-0.01184	
30.00	0.000	-0.00254	0.3945	-0.01184	
30.01	0.000	-0.00256	0.3945	-0.01184	
30.01	0.000	-0.00256	0.3946	-0.01184	
30.02	0.000	-0.00254	0.3946	-0.01184	
30.02	0.000	-0.00255	0.3945	-0.01184	
30.03	0.000	-0.00257	0.3945	-0.01184	
30.03	0.000	-0.00255	0.3945	-0.01185	
30.04	0.000	-0.00255	0.3944	-0.01185	
30.04	0.000	-0.00257	0.3944	-0.01185	
30.05	0.000	-0.00255	0.3944	-0.01185	
30.05	0.000	-0.00254	0.3944	-0.01185	
30.06	0.000	-0.00255	0.3943	-0.01186	
30.06	0.000	-0.00255	0.3943	-0.01185	
30.07	0.000	-0.00254	0.3943	-0.01185	
30.07	0.000	-0.00255	0.3943	-0.01185	
30.08	0.000	-0.00256	0.3943	-0.01184	
30.08	0.000	-0.00255	0.3942	-0.01184	
30.09	0.000	-0.00255	0.3942	-0.01185	
30.09	0.000	-0.00257	0.3942	-0.01184	
30.10	0.000	-0.00256	0.3942	-0.01184	
30.10	0.000	-0.00255	0.3941	-0.01184	
30.11	0.000	-0.00257	0.3941	-0.01184	
30.11	0.000	-0.00257	0.3941	-0.01183	
30.12	0.000	-0.00256	0.3941	-0.01183	
30.12	0.000	-0.00257	0.3940	-0.01182	
30.13	0.000	-0.00258	0.3941	-0.01182	
30.13	0.000	-0.00257	0.3941	-0.01181	
30.14	0.000	-0.00256	0.3940	-0.01181	
30.14	0.000	-0.00258	0.3940	-0.01180	
30.15	0.000	-0.00257	0.3940	-0.01180	
30.15	0.000	-0.00256	0.3940	-0.01179	
30.16	0.000	-0.00258	0.3940	-0.01179	
30.16	0.000	-0.00258	0.3940	-0.01178	
30.17	0.000	-0.00255	0.3940	-0.01177	
30.17	0.000	-0.00256	0.3940	-0.01176	
30.18	0.000	-0.00257	0.3940	-0.01175	
30.18	0.000	-0.00255	0.3940	-0.01174	
30.19	0.000	-0.00254	0.3940	-0.01173	
30.19	0.000	-0.00256	0.3940	-0.01172	
30.20	0.000	-0.00255	0.3941	-0.01171	
30.20	0.000	-0.00254	0.3940	-0.01170	
30.21	0.000	-0.00256	0.3940	-0.01169	
30.21	0.000	-0.00256	0.3941	-0.01168	
30.22	0.000	-0.00254	0.3940	-0.01166	
30.22	0.000	-0.00255	0.3940	-0.01164	
30.23	0.000	-0.00256	0.3940	-0.01162	
30.23	0.000	-0.00255	0.3941	-0.01160	
30.24	0.000	-0.00254	0.3940	-0.01159	
30.24	0.000	-0.00256	0.3940	-0.01157	
30.25	0.000	-0.00255	0.3941	-0.01155	
30.25	0.000	-0.00254	0.3940	-0.01153	
30.26	0.000	-0.00255	0.3940	-0.01150	
30.26	0.000	-0.00255	0.3940	-0.01148	
30.27	0.000	-0.00253	0.3940	-0.01145	
30.27	0.000	-0.00254	0.3940	-0.01143	
30.28	0.000	-0.00256	0.3940	-0.01141	
30.28	0.000	-0.00254	0.3940	-0.01139	
30.29	0.000	-0.00254	0.3939	-0.01137	
30.29	0.000	-0.00255	0.3939	-0.01134	
30.30	0.000	-0.00254	0.3939	-0.01133	
30.30	0.000	-0.00253	0.3938	-0.01131	
30.31	0.000	-0.00255	0.3938	-0.01129	
30.31	0.000	-0.00255	0.3938	-0.01127	
30.32	0.000	-0.00253	0.3937	-0.01125	
30.32	0.000	-0.00254	0.3937	-0.01123	
30.33	0.000	-0.00255	0.3937	-0.01121	
30.33	0.000	-0.00254	0.3936	-0.01120	
30.34	0.000	-0.00254	0.3936	-0.01119	
30.34	0.000	-0.00256	0.3936	-0.01117	
30.35	0.000	-0.00255	0.3936	-0.01115	
30.35	0.000	-0.00254	0.3935	-0.01114	
30.36	0.000	-0.00256	0.3935	-0.01112	
30.36	0.000	-0.00256	0.3935	-0.01110	
30.37	0.000	-0.00254	0.3935	-0.01108	
30.37	0.000	-0.00255	0.3935	-0.01106	
30.38	0.000	-0.00255	0.3935	-0.01105	
30.38	0.000	-0.00253	0.3935	-0.01103	
30.39	0.000	-0.00253	0.3935	-0.01101	
30.39	0.000	-0.00254	0.3935	-0.01100	
30.40	0.000	-0.00253	0.3935	-0.01099	
30.40	0.000	-0.00252	0.3935	-0.01097	
30.41	0.000	-0.00253	0.3935	-0.01096	
30.41	0.000	-0.00253	0.3935	-0.01094	
30.42	0.000	-0.00251	0.3935	-0.01093	
30.42	0.000	-0.00252	0.3935	-0.01091	
30.43	0.000	-0.00253	0.3935	-0.01090	
30.43	0.000	-0.00251	0.3935	-0.01088	
30.44	0.000	-0.00250	0.3935	-0.01087	
30.44	0.000	-0.00252	0.3935	-0.01085	
30.45	0.000	-0.00251	0.3936	-0.01084	
30.45	0.000	-0.00250	0.3935	-0.01083	
30.46	0.000	-0.00252	0.3935	-0.01081	
30.46	0.000	-0.00253	0.3936	-0.01080	
30.47	0.000	-0.00251	0.3936	-0.01080	
30.47	0.000	-0.00252	0.3936	-0.01079	
30.48	0.000	-0.00253	0.3936	-0.01078	
30.48	0.000	-0.00251	0.3936	-0.01077	
30.49	0.000	-0.00251	0.3936	-0.01076	
30.49	0.000	-0.00253	0.3936	-0.01075	
30.50	0.000	-0.00252	0.3936	-0.01075	
30.50	0.000	-0.00251	0.3936	-0.01074	
30.51	0.000	-0.00253	0.3936	-0.01073	
30.51	0.000	-0.00253	0.3936	-0.01073	
30.52	0.000	-0.00252	0.3936	-0.01072	
30.52	0.000	-0.00253	0.3936	-0.01071	
30.53	0.000	-0.00254	0.3936	-0.01070	
30.53	0.000	-0.00252	0.3936	-0.01069	
30.54	0.000	-0.00251	0.3936	-0.01068	
30.54	0.000	-0.00253	0.3936	-0.01067	
30.55	0.000	-0.00252	0.3936	-0.01066	
30.55	0.000	-0.00251	0.3936	-0.01065	
30.56	0.000	-0.00253	0.3936	-0.01063	
30.56	0.000	-0.00253	0.3936	-0.01062	
30.57	0.000	-0.00251	0.3936	-0.01061	
30.57	0.000	-0.00252	0.3936	-0.01060	
30.58	0.000	-0.00253	0.3936	-0.01059	
30.58	0.000	-0.00251	0.3936	-0.01058	
30.59	0.000	-0.00251	0.3936	-0.01057	
30.59	0.000	-0.00252	0.3936	-0.01056	
30.60	0.000	-0.00251	0.3936	-0.01054	
30.60	0.000	-0.00250	0.3935	-0.01053	
30.61	0.000	-0.00252	0.3935	-0.01052	
30.61	0.000	-0.00252	0.3936	-0.01051	
30.62	0.000	-0.00249	0.3936	-0.01050	
30.62	0.000	-0.00249	0.3935	-0.01049	
30.63	0.000	-0.00250	0.3935	-0.01049	
30.63	0.000	-0.00248	0.3936	-0.01049	
30.64	0.000	-0.00248	0.3935	-0.01048	
30.64	0.000	-0.00250	0.3935	-0.01048	
30.65	0.000	-0.00248	0.3936	-0.01048	
30.65	0.000	-0.00247	0.3935	-0.01048	
30.66	0.000	-0.00249	0.3935	-0.01049	
30.66	0.000	-0.00249	0.3936	-0.01049	
30.67	0.000	-0.00247	0.3936	-0.01050	
30.67	0.000	-0.00248	0.3936	-0.01052	
30.68	0.000	-0.00249	0.3936	-0.01054	
30.68	0.000	-0.00248	0.3936	-0.01056	
30.69	0.000	-0.00248	0.3936	-0.01059	
30.69	0.000	-0.00250	0.3936	-0.01062	
30.70	0.000	-0.00249	0.3937	-0.01066	
30.70	0.000	-0.00248	0.3936	-0.01069	
30.71	0.000	-0.00250	0.3936	-0.01073	
30.71	0.000	-0.00251	0.3937	-0.01078	
30.72	0.000	-0.00249	0.3937	-0.01082	
30.72	0.000	-0.00250	0.3936	-0.01087	
30.73	0.000	-0.00251	0.3936	-0.01092	
30.73	0.000	-0.00250	0.3937	-0.01098	
30.74	0.000	-0.00250	0.3937	-0.01103	
30.74	0.000	-0.00252	0.3937	-0.01109	
30.75	0.000	-0.00251	0.3938	-0.01114	
30.75	0.000	-0.00250	0.3938	-0.01120	
30.76	0.000	-0.00252	0.3938	-0.01125	
30.76	0.000	-0.00252	0.3939	-0.01131	
30.77	0.000	-0.00250	0.3939	-0.01136	
30.77	0.000	-0.00251	0.3939	-0.01142	
30.78	0.000	-0.00252	0.3940	-0.01147	
30.78	0.000	-0.00250	0.3941	-0.01152	
30.79	0.000	-0.00250	0.3941	-0.01157	
30.79	0.000	-0.00252	0.3941	-0.01161	
30.80	0.000	-0.00251	0.3942	-0.01166	
30.80	0.000	-0.00249	0.3943	-0.01169	
30.81	0.000	-0.00250	0.3945	-0.01173	
30.81	0.000	-0.00250	0.3947	-0.01176	
30.82	0.000	-0.00248	0.3949	-0.01179	
30.82	0.000	-0.00249	0.3951	-0.01183	
30.83	0.000	-0.00250	0.3953	-0.01185	
30.83	0.000	-0.00248	0.3956	-0.01188	
30.84	0.000	-0.00247	0.3957	-0.01190	
30.84	0.000	-0.00249	0.3959	-0.01193	
30.85	0.000	-0.00248	0.3961	-0.01195	
30.85	0.000	-0.00246	0.3963	-0.01197	
30.86	0.000	-0.00248	0.3965	-0.01199	
30.86	0.000	-0.00248	0.3967	-0.01201	
30.87	0.000	-0.00246	0.3969	-0.01203	
30.87	0.000	-0.00247	0.3972	-0.01204	
30.88	0.000	-0.00249	0.3974	-0.01206	
30.88	0.000	-0.00247	0.3977	-0.01207	
30.89	0.000	-0.00247	0.3979	-0.01209	
30.89	0.000	-0.00249	0.3981	-0.01210	
30.90	0.000	-0.00248	0.3983	-0.01211	
30.90	0.000	-0.00247	0.3984	-0.01213	
30.91	0.000	-0.00249	0.3986	-0.01214	
30.91	0.000	-0.00249	0.3987	-0.01215	
30.92	0.000	-0.00248	0.3988	-0.01217	
30.92	0.000	-0.00249	0.3989	-0.01218	
30.93	0.000	-0.00250	0.3989	-0.01219	
30.93	0.000	-0.00248	0.3990	-0.01220	
30.94	0.000	-0.00248	0.3990	-0.01221	
30.94	0.000	-0.00250	0.3991	-0.01221	
30.95	0.000	-0.00249	0.3991	-0.01221	
30.95	0.000	-0.00247	0.3991	-0.01222	
30.96	0.000	-0.00249	0.3991	-0.01221	
30.96	0.000	-0.00249	0.3992	-0.01221	
30.97	0.000	-0.00247	0.3992	-0.01221	
30.97	0.000	-0.00248	0.3991	-0.01221	
30.98	0.000	-0.00250	0.3991	-0.01221	
30.98	0.000	-0.00248	0.3991	-0.01221	
30.99	0.000	-0.00247	0.3991	-0.01221	
30.99	0.000	-0.00249	0.3991	-0.01221	
31.00	0.000	-0.00248	0.3991	-0.01220	
31.00	0.000	-0.00247	0.3991	-0.01219	
31.01	0.000	-0.00249	0.3991	-0.01218	
31.01	0.000	-0.00249	0.3991	-0.01218	
31.02	0.000	-0.00248	0.3990	-0.01216	
31.02	0.000	-0.00249	0.3988	-0.01215	
31.03	0.000	-0.00250	0.3987	-0.01214	
31.03	0.000	-0.00248	0.3986	-0.01213	
31.04	0.000	-0.00248	0.3984	-0.01212	
31.04	0.000	-0.00250	0.3982	-0.01210	
31.05	0.000	-0.00249	0.3981	-0.01209	
31.05	0.000	-0.00248	0.3979	-0.01207	
31.06	0.000	-0.00250	0.3977	-0.01205	
31.06	0.000	-0.00251	0.3977	-0.01203	
31.07	0.000	-0.00248	0.3975	-0.01202	
31.07	0.000	-0.00249	0.3974	-0.01200	
31.08	0.000	-0.00251	0.3973	-0.01198	
31.08	0.000	-0.00249	0.3972	-0.01197	
31.09	0.000	-0.00248	0.3970	-0.01195	
31.09	0.000	-0.00250	0.3968	-0.01193	
31.10	0.000	-0.00249	0.3966	-0.01191	
31.10	0.000	-0.00247	0.3964	-0.01189	
31.11	0.000	-0.00248	0.3961	-0.01188	
31.11	0.000	-0.00249	0.3959	-0.01187	
31.12	0.000	-0.00247	0.3957	-0.01186	
31.12	0.000	-0.00247	0.3954	-0.01185	
31.13	0.000	-0.00248	0.3952	-0.01184	
31.13	0.000	-0.00247	0.3951	-0.01183	
31.14	0.000	-0.00246	0.3949	-0.01181	
31.14	0.000	-0.00248	0.3947	-0.01180	
31.15	0.000	-0.00247	0.3946	-0.01179	
31.15	0.000	-0.00246	0.3945	-0.01178	
31.16	0.000	-0.00247	0.3944	-0.01176	
31.16	0.000	-0.00248	0.3944	-0.01175	
31.17	0.000	-0.00246	0.3943	-0.01174	
31.17	0.000	-0.00247	0.3942	-0.01173	
31.18	0.000	-0.00248	0.3942	-0.01172	
31.18	0.000	-0.00247	0.3942	-0.01171	
31.19	0.000	-0.00247	0.3941	-0.01169	
