Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.58	0.000	0.00094	0.00842	0.03981	
30.59	0.000	0.00096	0.00838	0.03981	
30.59	0.000	0.00093	0.00836	0.03984	
30.60	0.000	0.00093	0.00839	0.03986	
30.60	0.000	0.00096	0.00835	0.03988	
30.61	0.000	0.00094	0.00830	0.03991	
30.61	0.000	0.00093	0.00832	0.03995	
30.62	0.000	0.00096	0.00830	0.03995	
30.62	0.000	0.00096	0.00824	0.03998	
30.63	0.000	0.00093	0.00823	0.03999	
30.63	0.000	0.00095	0.00824	0.04000	
30.64	0.000	0.00096	0.00818	0.03999	
30.64	0.000	0.00094	0.00815	0.04000	
30.65	0.000	0.00094	0.00817	0.04002	
30.65	0.000	0.00096	0.00814	0.04007	
30.66	0.000	0.00095	0.00809	0.04014	
30.66	0.000	0.00093	0.00810	0.04019	
30.67	0.000	0.00096	0.00807	0.04022	
30.67	0.000	0.00096	0.00799	0.04024	
30.68	0.000	0.00093	0.00795	0.04024	
30.68	0.000	0.00094	0.00791	0.04026	
30.69	0.000	0.00096	0.00777	0.04026	
30.69	0.000	0.00093	0.00760	0.04026	
30.70	0.000	0.00093	0.00743	0.04027	
30.70	0.000	0.00095	0.00720	0.04031	
30.71	0.000	0.00093	0.00695	0.04034	
30.71	0.000	0.00092	0.00676	0.04036	
30.72	0.000	0.00094	0.00657	0.04039	
30.72	0.000	0.00095	0.00633	0.04040	
30.73	0.000	0.00092	0.00617	0.04042	
30.73	0.000	0.00094	0.00602	0.04045	
30.74	0.000	0.00096	0.00583	0.04045	
30.74	0.000	0.00093	0.00567	0.04046	
30.75	0.000	0.00093	0.00558	0.04048	
30.75	0.000	0.00095	0.00545	0.04052	
30.76	0.000	0.00094	0.00537	0.04054	
30.76	0.000	0.00092	0.00542	0.04055	
30.77	0.000	0.00094	0.00549	0.04057	
30.77	0.000	0.00094	0.00557	0.04060	
30.78	0.000	0.00091	0.00571	0.04064	
30.78	0.000	0.00092	0.00584	0.04066	
30.79	0.000	0.00094	0.00579	0.04068	
30.79	0.000	0.00092	0.00566	0.04070	
30.80	0.000	0.00092	0.00545	0.04072	
30.80	0.000	0.00094	0.00510	0.04076	
30.81	0.000	0.00092	0.00470	0.04079	
30.81	0.000	0.00091	0.00435	0.04080	
30.82	0.000	0.00093	0.00399	0.04083	
30.82	0.000	0.00093	0.00358	0.04089	
30.83	0.000	0.00091	0.00323	0.04092	
30.83	0.000	0.00092	0.00287	0.04095	
30.84	0.000	0.00093	0.00242	0.04097	
30.84	0.000	0.00090	0.00199	0.04102	
30.85	0.000	0.00090	0.00160	0.04109	
30.85	0.000	0.00092	0.00114	0.04116	
30.86	0.000	0.00091	0.00065	0.04122	
30.86	0.000	0.00089	0.00015	0.04125	
30.87	0.000	0.00091	-0.00044	0.04131	
30.87	0.000	0.00091	-0.00109	0.04137	
30.88	0.000	0.00088	-0.00164	0.04146	
30.88	0.000	0.00090	-0.00216	0.04152	
30.89	0.000	0.00091	-0.00278	0.04157	
30.89	0.000	0.00088	-0.00344	0.04162	
30.90	0.000	0.00088	-0.00411	0.04168	
30.90	0.000	0.00091	-0.00491	0.04176	
30.91	0.000	0.00089	-0.00573	0.04182	
30.91	0.000	0.00087	-0.00645	0.04188	
30.92	0.000	0.00090	-0.00719	0.04193	
30.92	0.000	0.00090	-0.00803	0.04199	
30.93	0.000	0.00088	-0.00887	0.04203	
30.93	0.00010	0.00090	-0.00971	0.04208	
30.94	0.00012	0.00091	-0.01060	0.04211	
30.94	0.00014	0.00089	-0.01143	0.04212	
30.95	0.00015	0.00089	-0.01216	0.04208	
30.95	0.00015	0.00091	-0.01289	0.04200	
30.96	0.00016	0.00090	-0.01358	0.04196	
30.96	0.00017	0.00089	-0.01417	0.04194	
30.97	0.00019	0.00091	-0.01473	0.04194	
30.97	0.00024	0.00091	-0.01526	0.04199	
30.98	0.00035	0.00089	-0.01565	0.04200	
30.98	0.00054	0.00090	-0.01599	0.04202	
30.99	0.00079	0.00092	-0.01637	0.04203	
30.99	0.00107	0.00090	-0.01673	0.04207	
31.00	0.00132	0.00090	-0.01702	0.04209	
31.00	0.00152	0.00092	-0.01735	0.04212	
31.01	0.00166	0.00091	-0.01768	0.04213	
31.01	0.00174	0.00090	-0.01791	0.04214	
31.02	0.00176	0.00092	-0.01812	0.04214	
31.02	0.00174	0.00092	-0.01830	0.04216	
31.03	0.00168	0.00090	-0.01835	0.04216	
31.03	0.00160	0.00092	-0.01832	0.04216	
31.04	0.00149	0.00093	-0.01825	0.04217	
31.04	0.00138	0.00091	-0.01809	0.04217	
31.05	0.00126	0.00091	-0.01787	0.04215	
31.05	0.00114	0.00093	-0.01772	0.04211	
31.06	0.00102	0.00092	-0.01758	0.04207	
31.06	0.00091	0.00090	-0.01736	0.04201	
31.07	0.00079	0.00093	-0.01712	0.04195	
31.07	0.00069	0.00093	-0.01692	0.04189	
31.08	0.00060	0.00090	-0.01666	0.04181	
31.08	0.00052	0.00092	-0.01643	0.04175	
31.09	0.00044	0.00093	-0.01632	0.04174	
31.09	0.00037	0.00091	-0.01625	0.04175	
31.10	0.00032	0.00091	-0.01616	0.04177	
31.10	0.00027	0.00093	-0.01612	0.04177	
31.11	0.00022	0.00092	-0.01605	0.04179	
31.11	0.00019	0.00091	-0.01591	0.04179	
31.12	0.00016	0.00093	-0.01577	0.04177	
31.12	0.00013	0.00093	-0.01567	0.04176	
31.13	0.00011	0.00091	-0.01553	0.04174	
31.13	0.000	0.00093	-0.01541	0.04174	
31.14	0.000	0.00094	-0.01539	0.04174	
31.14	0.000	0.00092	-0.01540	0.04175	
31.15	0.000	0.00092	-0.01541	0.04174	
31.15	0.000	0.00094	-0.01550	0.04176	
31.16	0.000	0.00092	-0.01562	0.04177	
31.16	0.000	0.00090	-0.01570	0.04179	
31.17	0.000	0.00093	-0.01578	0.04179	
31.17	0.000	0.00092	-0.01590	0.04181	
31.18	0.000	0.00090	-0.01596	0.04182	
31.18	0.000	0.00092	-0.01603	0.04184	
31.19	0.000	0.00093	-0.01616	0.04186	
31.19	0.000	0.00091	-0.01627	0.04188	
31.20	0.000	0.00091	-0.01633	0.04188	
31.20	0.000	0.00093	-0.01645	0.04186	
31.21	0.000	0.00092	-0.01657	0.04186	
31.21	0.000	0.00090	-0.01663	0.04186	
31.22	0.000	0.00093	-0.01671	0.04185	
31.22	0.000	0.00093	-0.01686	0.04187	
31.23	0.000	0.00091	-0.01698	0.04187	
31.23	0.000	0.00092	-0.01709	0.04187	
31.24	0.000	0.00094	-0.01725	0.04188	
31.24	0.000	0.00092	-0.01737	0.04189	
31.25	0.000	0.00092	-0.01742	0.04189	
31.25	0.000	0.00094	-0.01750	0.04190	
31.26	0.000	0.00093	-0.01755	0.04192	
31.26	0.000	0.00091	-0.01753	0.04193	
31.27	0.000	0.00094	-0.01751	0.04191	
31.27	0.000	0.00094	-0.01752	0.04189	
31.28	0.000	0.00091	-0.01746	0.04187	
31.28	0.000	0.00093	-0.01734	0.04185	
31.29	0.000	0.00094	-0.01721	0.04184	
31.29	0.000	0.00092	-0.01702	0.04182	
31.30	0.000	0.00092	-0.01676	0.04179	
31.30	0.000	0.00094	-0.01654	0.04176	
31.31	0.000	0.00093	-0.01634	0.04175	
31.31	0.000	0.00091	-0.01608	0.04174	
31.32	0.000	0.00094	-0.01587	0.04174	
31.32	0.000	0.00094	-0.01574	0.04173	
31.33	0.000	0.00092	-0.01558	0.04173	
31.33	0.000	0.00093	-0.01541	0.04170	
31.34	0.000	0.00095	-0.01531	0.04168	
31.34	0.000	0.00092	-0.01521	0.04165	
31.35	0.000	0.00092	-0.01507	0.04161	
31.35	0.000	0.00095	-0.01497	0.04158	
31.36	0.000	0.00093	-0.01484	0.04157	
31.36	0.000	0.00091	-0.01461	0.04154	
31.37	0.000	0.00094	-0.01437	0.04154	
31.37	0.000	0.00094	-0.01418	0.04153	
31.38	0.000	0.00091	-0.01395	0.04154	
31.38	0.000	0.00093	-0.01371	0.04153	
31.39	0.000	0.00095	-0.01353	0.04154	
31.39	0.000	0.00092	-0.01332	0.04152	
31.40	0.000	0.00092	-0.01307	0.04152	
31.40	0.000	0.00095	-0.01288	0.04151	
31.41	0.000	0.00093	-0.01271	0.04150	
31.41	0.000	0.00092	-0.01249	0.04150	
31.42	0.000	0.00094	-0.01232	0.04149	
31.42	0.000	0.00094	-0.01220	0.04149	
31.43	0.000	0.00092	-0.01205	0.04148	
31.43	0.000	0.00093	-0.01190	0.04148	
31.44	0.000	0.00095	-0.01182	0.04149	
31.44	0.000	0.00092	-0.01174	0.04150	
31.45	0.000	0.00092	-0.01162	0.04150	
31.45	0.000	0.00095	-0.01157	0.04149	
31.46	0.000	0.00093	-0.01154	0.04147	
31.46	0.000	0.00092	-0.01146	0.04146	
31.47	0.000	0.00094	-0.01141	0.04145	
31.47	0.000	0.00094	-0.01142	0.04144	
31.48	0.000	0.00091	-0.01138	0.04142	
31.48	0.000	0.00092	-0.01133	0.04141	
31.49	0.000	0.00093	-0.01135	0.04140	
31.49	0.000	0.00091	-0.01134	0.04139	
31.50	0.000	0.00091	-0.01130	0.04138	
31.50	0.000	0.00093	-0.01131	0.04139	
31.51	0.000	0.00091	-0.01133	0.04139	
31.51	0.000	0.00090	-0.01129	0.04138	
31.52	0.000	0.00093	-0.01129	0.04137	
31.52	0.000	0.00093	-0.01132	0.04137	
31.53	0.000	0.00091	-0.01130	0.04137	
31.53	0.000	0.00093	-0.01128	0.04137	
31.54	0.000	0.00094	-0.01131	0.04137	
31.54	0.000	0.00092	-0.01132	0.04137	
31.55	0.000	0.00092	-0.01128	0.04136	
31.55	0.000	0.00094	-0.01130	0.04133	
31.56	0.000	0.00092	-0.01133	0.04132	
31.56	0.000	0.00091	-0.01130	0.04130	
31.57	0.000	0.00093	-0.01129	0.04129	
31.57	0.000	0.00093	-0.01133	0.04127	
31.58	0.000	0.00090	-0.01130	0.04125	
31.58	0.000	0.00092	-0.01126	0.04122	
31.59	0.000	0.00093	-0.01128	0.04121	
31.59	0.000	0.00091	-0.01127	0.04121	
31.60	0.000	0.00091	-0.01121	0.04120	
31.60	0.000	0.00093	-0.01121	0.04119	
31.61	0.000	0.00091	-0.01121	0.04117	
31.61	0.000	0.00090	-0.01115	0.04115	
31.62	0.000	0.00092	-0.01112	0.04112	
31.62	0.000	0.00092	-0.01115	0.04111	
31.63	0.000	0.00090	-0.01113	0.04109	
31.63	0.000	0.00091	-0.01111	0.04108	
31.64	0.000	0.00092	-0.01115	0.04106	
31.64	0.000	0.00090	-0.01116	0.04104	
31.65	0.000	0.00090	-0.01113	0.04101	
31.65	0.000	0.00093	-0.01115	0.04098	
31.66	0.000	0.00091	-0.01118	0.04095	
31.66	0.000	0.00090	-0.01114	0.04093	
31.67	0.000	0.00093	-0.01108	0.04091	
31.67	0.000	0.00093	-0.01101	0.04089	
31.68	0.000	0.00090	-0.01084	0.04085	
31.68	0.000	0.00092	-0.01064	0.04082	
31.69	0.000	0.00093	-0.01049	0.04079	
31.69	0.000	0.00091	-0.01032	0.04077	
31.70	0.000	0.00090	-0.01012	0.04074	
31.70	0.000	0.00092	-0.01002	0.04070	
31.71	0.000	0.00091	-0.00994	0.04065	
31.71	0.000	0.00089	-0.00981	0.04061	
31.72	0.000	0.00092	-0.00969	0.04059	
31.72	0.000	0.00091	-0.00960	0.04057	
31.73	0.000	0.00089	-0.00941	0.04055	
31.73	0.000	0.00091	-0.00913	0.04051	
31.74	0.000	0.00092	-0.00885	0.04046	
31.74	0.000	0.00090	-0.00851	0.04043	
31.75	0.000	0.00090	-0.00810	0.04039	
31.75	0.000	0.00093	-0.00774	0.04036	
31.76	0.000	0.00091	-0.00738	0.04031	
31.76	0.000	0.00090	-0.00692	0.04026	
31.77	0.000	0.00092	-0.00641	0.04020	
31.77	0.000	0.00092	-0.00589	0.04015	
31.78	0.000	0.00090	-0.00530	0.04011	
31.78	0.000	0.00092	-0.00471	0.04006	
31.79	0.000	0.00093	-0.00416	0.04002	
31.79	0.000	0.00091	-0.00357	0.03997	
31.80	0.000	0.00091	-0.00292	0.03992	
31.80	0.000	0.00094	-0.00230	0.03983	
31.81	0.000	0.00092	-0.00163	0.03976	
31.81	0.000	0.00091	-0.00082	0.03969	
31.82	0.000	0.00093	0.000	0.03964	
31.82	0.000	0.00093	0.00079	0.03959	
31.83	0.000	0.00091	0.00164	0.03954	
31.83	0.000	0.00093	0.00247	0.03950	
31.84	0.000	0.00094	0.00321	0.03946	
31.84	0.000	0.00092	0.00393	0.03946	
31.85	0.000	0.00092	0.00468	0.03945	
31.85	-0.00019	0.00095	0.00542	0.03946	
31.86	-0.00037	0.00093	0.00619	0.03947	
31.86	-0.00065	0.00092	0.00704	0.03946	
31.87	-0.00102	0.00094	0.00786	0.03945	
31.87	-0.00148	0.00094	0.00861	0.03946	
31.88	-0.00196	0.00092	0.00936	0.03947	
31.88	-0.00238	0.00093	0.01008	0.03949	
31.89	-0.00269	0.00095	0.01067	0.03951	
31.89	-0.00289	0.00092	0.01123	0.03951	
31.90	-0.00298	0.00093	0.01176	0.03950	
31.90	-0.00298	0.00095	0.01217	0.03949	
31.91	-0.00290	0.00093	0.01251	0.03951	
31.91	-0.00275	0.00092	0.01284	0.03953	
31.92	-0.00257	0.00095	0.01308	0.03955	
31.92	-0.00236	0.00094	0.01320	0.03957	
31.93	-0.00214	0.00092	0.01328	0.03958	
31.93	-0.00191	0.00093	0.01323	0.03960	
31.94	-0.00168	0.00095	0.01300	0.03963	
31.94	-0.00147	0.00093	0.01271	0.03969	
31.95	-0.00127	0.00093	0.01240	0.03971	
31.95	-0.00108	0.00095	0.01201	0.03974	
31.96	-0.00091	0.00094	0.01159	0.03976	
31.96	-0.00076	0.00092	0.01123	0.03981	
31.97	-0.00063	0.00095	0.01086	0.03984	
31.97	-0.00051	0.00095	0.01046	0.03988	
31.98	-0.00041	0.00092	0.01014	0.03990	
31.98	-0.00032	0.00094	0.00986	0.03992	
31.99	-0.00024	0.00095	0.00955	0.03994	
31.99	-0.00018	0.00093	0.00930	0.03996	
32.00	-0.00013	0.00093	0.00912	0.04001	
32.00	0.000	0.00095	0.00892	0.04005	
32.01	0.000	0.00093	0.00873	0.04009	
32.01	0.000	0.00092	0.00862	0.04011	
32.02	0.000	0.00094	0.00852	0.04012	
32.02	0.000	0.00094	0.00838	0.04012	
32.03	0.000	0.00092	0.00831	0.04014	
32.03	0.000	0.00093	0.00827	0.04014	
32.04	0.000	0.00094	0.00818	0.04014	
32.04	0.000	0.00092	0.00813	0.04014	
32.05	0.000	0.00092	0.00813	0.04011	
32.05	0.000	0.00094	0.00809	0.04009	
32.06	0.000	0.00092	0.00804	0.04008	
32.06	0.000	0.00091	0.00807	0.04007	
32.07	0.000	0.00093	0.00807	0.04006	
32.07	0.000	0.00093	0.00804	0.04005	
32.08	0.000	0.00091	0.00807	0.04004	
32.08	0.000	0.00093	0.00811	0.04001	
32.09	0.000	0.00094	0.00810	0.03999	
32.09	0.000	0.00092	0.00812	0.03997	
32.10	0.000	0.00092	0.00818	0.03996	
32.10	0.000	0.00094	0.00819	0.03995	
32.11	0.000	0.00092	0.00819	0.03995	
32.11	0.000	0.00091	0.00824	0.03994	
32.12	0.000	0.00093	0.00828	0.03994	
32.12	0.000	0.00092	0.00826	0.03995	
32.13	0.000	0.00090	0.00830	0.03997	
32.13	0.000	0.00091	0.00833	0.03998	
32.14	0.000	0.00093	0.00830	0.04000	
32.14	0.000	0.00090	0.00829	0.04001	
32.15	0.000	0.00090	0.00832	0.04004	
32.15	0.000	0.00092	0.00829	0.04005	
32.16	0.000	0.00091	0.00824	0.04010	
32.16	0.000	0.00089	0.00826	0.04014	
32.17	0.000	0.00092	0.00825	0.04018	
32.17	0.000	0.00091	0.00819	0.04021	
32.18	0.000	0.00089	0.00819	0.04026	
32.18	0.000	0.00091	0.00818	0.04031	
32.19	0.000	0.00092	0.00805	0.04038	
32.19	0.000	0.00090	0.00790	0.04045	
32.20	0.000	0.00090	0.00780	0.04051	
32.20	0.000	0.00092	0.00760	0.04057	
32.21	0.000	0.00091	0.00727	0.04063	
32.21	0.000	0.00089	0.00689	0.04070	
32.22	0.000	0.00092	0.00641	0.04077	
32.22	0.000	0.00092	0.00581	0.04086	
32.23	0.000	0.00090	0.00521	0.04095	
32.23	0.000	0.00091	0.00457	0.04101	
32.24	0.000	0.00093	0.00380	0.04108	
32.24	0.000	0.00090	0.00299	0.04114	
32.25	0.000	0.00090	0.00215	0.04122	
32.25	0.000	0.00092	0.00126	0.04130	
32.26	0.000	0.00091	0.00039	0.04139	
32.26	0.000	0.00089	-0.00043	0.04146	
32.27	0.000	0.00092	-0.00133	0.04154	
32.27	0.000	0.00091	-0.00233	0.04161	
32.28	0.000	0.00089	-0.00332	0.04169	
32.28	0.000	0.00090	-0.00430	0.04177	
32.29	0.000	0.00092	-0.00528	0.04185	
32.29	0.000	0.00089	-0.00621	0.04191	
32.30	0.000	0.00089	-0.00714	0.04197	
32.30	0.000	0.00092	-0.00815	0.04202	
32.31	0.000	0.00090	-0.00916	0.04209	
32.31	0.00011	0.00089	-0.01009	0.04213	
32.32	0.00013	0.00091	-0.01100	0.04211	
32.32	0.00014	0.00091	-0.01188	0.04209	
32.33	0.00015	0.00088	-0.01264	0.04201	
32.33	0.00015	0.00090	-0.01333	0.04199	
32.34	0.00017	0.00091	-0.01403	0.04196	
32.34	0.00020	0.00089	-0.01464	0.04196	
32.35	0.00027	0.00089	-0.01513	0.04199	
32.35	0.00039	0.00091	-0.01559	0.04201	
32.36	0.00058	0.00090	-0.01599	0.04204	
32.36	0.00082	0.00089	-0.01631	0.04205	
32.37	0.00108	0.00091	-0.01664	0.04206	
32.37	0.00131	0.00091	-0.01702	0.04207	
32.38	0.00150	0.00089	-0.01731	0.04211	
32.38	0.00162	0.00091	-0.01754	0.04212	
32.39	0.00169	0.00092	-0.01776	0.04212	
32.39	0.00170	0.00090	-0.01788	0.04211	
32.40	0.00167	0.00090	-0.01789	0.04211	
32.40	0.00161	0.00093	-0.01785	0.04210	
32.41	0.00153	0.00091	-0.01777	0.04211	
32.41	0.00143	0.00090	-0.01760	0.04210	
32.42	0.00132	0.00093	-0.01748	0.04207	
32.42	0.00120	0.00093	-0.01736	0.04203	
32.43	0.00108	0.00090	-0.01716	0.04196	
32.43	0.00096	0.00092	-0.01691	0.04190	
32.44	0.00084	0.00093	-0.01671	0.04183	
32.44	0.00074	0.00091	-0.01651	0.04178	
32.45	0.00064	0.00091	-0.01630	0.04178	
32.45	0.00055	0.00093	-0.01618	0.04175	
32.46	0.00047	0.00091	-0.01609	0.04180	
32.46	0.00040	0.00090	-0.01593	0.04180	
32.47	0.00034	0.00092	-0.01578	0.04182	
32.47	0.00029	0.00092	-0.01568	0.04183	
32.48	0.00024	0.00089	-0.01553	0.04182	
32.48	0.00020	0.00091	-0.01533	0.04181	
32.49	0.00016	0.00092	-0.01515	0.04177	
32.49	0.00014	0.00090	-0.01492	0.04175	
32.50	0.00011	0.00090	-0.01473	0.04174	
32.50	0.000	0.00093	-0.01469	0.04174	
32.51	0.000	0.00091	-0.01476	0.04175	
32.51	0.000	0.00090	-0.01482	0.04177	
32.52	0.000	0.00092	-0.01496	0.04175	
32.52	0.000	0.00092	-0.01516	0.04175	
32.53	0.000	0.00090	-0.01531	0.04175	
32.53	0.000	0.00091	-0.01546	0.04177	
32.54	0.000	0.00092	-0.01565	0.04177	
32.54	0.000	0.00090	-0.01580	0.04180	
32.55	0.000	0.00090	-0.01588	0.04180	
32.55	0.000	0.00093	-0.01602	0.04182	
32.56	0.000	0.00091	-0.01615	0.04185	
32.56	0.000	0.00090	-0.01623	0.04186	
32.57	0.000	0.00092	-0.01633	0.04187	
32.57	0.000	0.00092	-0.01647	0.04187	
32.58	0.000	0.00090	-0.01655	0.04189	
32.58	0.000	0.00092	-0.01662	0.04189	
32.59	0.000	0.00093	-0.01674	0.04190	
32.59	0.000	0.00091	-0.01684	0.04192	
32.60	0.000	0.00091	-0.01691	0.04193	
32.60	0.000	0.00093	-0.01706	0.04194	
32.61	0.000	0.00092	-0.01721	0.04196	
32.61	0.000	0.00090	-0.01729	0.04197	
32.62	0.000	0.00093	-0.01738	0.04195	
32.62	0.000	0.00093	-0.01750	0.04196	
32.63	0.000	0.00091	-0.01755	0.04197	
32.63	0.000	0.00092	-0.01755	0.04200	
32.64	0.000	0.00094	-0.01756	0.04201	
32.64	0.000	0.00091	-0.01752	0.04201	
32.65	0.000	0.00091	-0.01743	0.04199	
32.65	0.000	0.00094	-0.01740	0.04198	
32.66	0.000	0.00092	-0.01737	0.04200	
32.66	0.000	0.00091	-0.01729	0.04201	
32.67	0.000	0.00093	-0.01722	0.04200	
32.67	0.000	0.00092	-0.01715	0.04196	
32.68	0.000	0.00090	-0.01697	0.04194	
32.68	0.000	0.00092	-0.01675	0.04190	
32.69	0.000	0.00093	-0.01658	0.04190	
32.69	0.000	0.00090	-0.01636	0.04188	
32.70	0.000	0.00090	-0.01613	0.04186	
32.70	0.000	0.00092	-0.01598	0.04184	
32.71	0.000	0.00090	-0.01586	0.04181	
32.71	0.000	0.00089	-0.01570	0.04180	
32.72	0.000	0.00091	-0.01556	0.04176	
32.72	0.000	0.00091	-0.01547	0.04175	
32.73	0.000	0.00089	-0.01533	0.04170	
32.73	0.000	0.00090	-0.01518	0.04167	
32.74	0.000	0.00092	-0.01510	0.04163	
32.74	0.000	0.00089	-0.01500	0.04161	
32.75	0.000	0.00090	-0.01487	0.04158	
32.75	0.000	0.00092	-0.01482	0.04159	
32.76	0.000	0.00090	-0.01478	0.04159	
32.76	0.000	0.00089	-0.01471	0.04160	
32.77	0.000	0.00092	-0.01468	0.04158	
32.77	0.000	0.00092	-0.01470	0.04156	
32.78	0.000	0.00090	-0.01468	0.04156	
32.78	0.000	0.00092	-0.01462	0.04157	
32.79	0.000	0.00093	-0.01457	0.04158	
32.79	0.000	0.00091	-0.01443	0.04158	
32.80	0.000	0.00091	-0.01422	0.04157	
32.80	0.000	0.00093	-0.01404	0.04156	
32.81	0.000	0.00092	-0.01386	0.04156	
32.81	0.000	0.00091	-0.01361	0.04157	
32.82	0.000	0.00093	-0.01340	0.04156	
32.82	0.000	0.00093	-0.01329	0.04156	
32.83	0.000	0.00091	-0.01324	0.04155	
32.83	0.000	0.00092	-0.01327	0.04154	
32.84	0.000	0.00093	-0.01346	0.04152	
32.84	0.000	0.00091	-0.01368	0.04151	
32.85	0.000	0.00091	-0.01386	0.04150	
32.85	0.000	0.00093	-0.01402	0.04151	
32.86	0.000	0.00092	-0.01410	0.04150	
32.86	0.000	0.00090	-0.01404	0.04149	
32.87	0.000	0.00093	-0.01396	0.04146	
32.87	0.000	0.00093	-0.01387	0.04146	
32.88	0.000	0.00090	-0.01370	0.04146	
32.88	0.000	0.00092	-0.01352	0.04146	
32.89	0.000	0.00093	-0.01339	0.04146	
32.89	0.000	0.00091	-0.01325	0.04145	
32.90	0.000	0.00091	-0.01307	0.04143	
32.90	0.000	0.00093	-0.01295	0.04142	
32.91	0.000	0.00092	-0.01283	0.04142	
32.91	0.000	0.00091	-0.01265	0.04142	
32.92	0.000	0.00093	-0.01251	0.04142	
32.92	0.000	0.00093	-0.01241	0.04141	
32.93	0.000	0.00091	-0.01227	0.04141	
32.93	0.000	0.00093	-0.01213	0.04141	
32.94	0.000	0.00094	-0.01205	0.04141	
32.94	0.000	0.00092	-0.01195	0.04141	
32.95	0.000	0.00092	-0.01180	0.04141	
32.95	0.000	0.00094	-0.01172	0.04141	
32.96	0.000	0.00092	-0.01165	0.04142	
32.96	0.000	0.00091	-0.01153	0.04141	
32.97	0.000	0.00093	-0.01145	0.04139	
32.97	0.000	0.00093	-0.01141	0.04137	
32.98	0.000	0.00090	-0.01134	0.04136	
32.98	0.000	0.00092	-0.01126	0.04135	
32.99	0.000	0.00093	-0.01125	0.04132	
32.99	0.000	0.00090	-0.01122	0.04129	
33.00	0.000	0.00091	-0.01115	0.04126	
33.00	0.000	0.00093	-0.01115	0.04125	
33.01	0.000	0.00091	-0.01115	0.04124	
33.01	0.000	0.00090	-0.01110	0.04123	
33.02	0.000	0.00093	-0.01108	0.04122	
33.02	0.000	0.00092	-0.01110	0.04121	
33.03	0.000	0.00090	-0.01107	0.04120	
33.03	0.000	0.00092	-0.01103	0.04120	
33.04	0.000	0.00093	-0.01104	0.04118	
33.04	0.000	0.00091	-0.01104	0.04117	
33.05	0.000	0.00091	-0.01100	0.04115	
33.05	0	0.00093	-0.01103	0.04113	
33.06	0	0.00091	-0.01107	0.04111	
33.06	0	0.00090	-0.01105	0.04109	
33.07	0.000	0.00093	-0.01107	0.04108	
33.07	0.000	0.00093	-0.01112	0.04107	
33.08	0.000	0.00090	-0.01111	0.04106	
33.08	0.000	0.00092	-0.01110	0.04106	
33.09	0.000	0.00093	-0.01114	0.04106	
33.09	0.000	0.00091	-0.01115	0.04107	
33.10	0.000	0.00092	-0.01112	0.04106	
33.10	0.000	0.00094	-0.01115	0.04107	
33.11	0.000	0.00093	-0.01118	0.04107	
33.11	0.000	0.00091	-0.01117	0.04106	
33.12	0.000	0.00094	-0.01120	0.04105	
33.12	0.000	0.00094	-0.01127	0.04104	
33.13	0.000	0.00091	-0.01129	0.04104	
33.13	0.000	0.00093	-0.01130	0.04104	
33.14	0.000	0.00094	-0.01138	0.04103	
33.14	0.000	0.00092	-0.01143	0.04101	
33.15	0.000	0.00092	-0.01143	0.04102	
33.15	0.000	0.00094	-0.01149	0.04102	
33.16	0.000	0.00092	-0.01154	0.04104	
33.16	0.000	0.00091	-0.01153	0.04105	
33.17	0.000	0.00093	-0.01154	0.04106	
33.17	0.000	0.00093	-0.01158	0.04106	
33.18	0.000	0.00091	-0.01157	0.04106	
33.18	0.000	0.00092	-0.01154	0.04105	
33.19	0.000	0.00094	-0.01157	0.04104	
33.19	0.000	0.00091	-0.01156	0.04103	
33.20	0.000	0.00092	-0.01151	0.04104	
33.20	0.000	0.00094	-0.01151	0.04103	
33.21	0.000	0.00093	-0.01151	0.04103	
33.21	0.000	0.00092	-0.01145	0.04103	
33.22	0.000	0.00094	-0.01142	0.04105	
33.22	0.000	0.00094	-0.01142	0.04105	
33.23	0.000	0.00092	-0.01137	0.04106	
33.23	0.000	0.00093	-0.01132	0.04105	
33.24	0.000	0.00095	-0.01132	0.04106	
33.24	0.000	0.00092	-0.01129	0.04107	
33.25	0.000	0.00092	-0.01123	0.04107	
33.25	0.000	0.00095	-0.01123	0.04105	
33.26	0.000	0.00093	-0.01124	0.04103	
33.26	0.000	0.00091	-0.01119	0.04102	
33.27	0.000	0.00094	-0.01118	0.04102	
33.27	0.000	0.00094	-0.01121	0.04102	
33.28	0.000	0.00091	-0.01118	0.04102	
33.28	0.000	0.00093	-0.01115	0.04100	
33.29	0.000	0.00095	-0.01118	0.04101	
33.29	0.000	0.00092	-0.01118	0.04102	
33.30	0.000	0.00093	-0.01114	0.04104	
33.30	0.000	0.00095	-0.01116	0.04104	
33.31	0.000	0.00093	-0.01118	0.04101	
33.31	0.000	0.00092	-0.01115	0.04101	
33.32	0.000	0.00095	-0.01114	0.04101	
33.32	0.000	0.00095	-0.01118	0.04100	
33.33	0.000	0.00093	-0.01116	0.04099	
33.33	0.000	0.00095	-0.01114	0.04099	
33.34	0.000	0.00096	-0.01118	0.04098	
33.34	0.000	0.00094	-0.01118	0.04099	
33.35	0.000	0.00094	-0.01115	0.04099	
33.35	0.000	0.00096	-0.01117	0.04099	
33.36	0.000	0.00095	-0.01120	0.04100	
33.36	0.000	0.00093	-0.01116	0.04101	
