Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.08	0.000	-0.00246	-0.1913	0.01209	
33.09	0.000	-0.00245	-0.1911	0.01207	
33.09	0.000	-0.00244	-0.1910	0.01205	
33.10	0.000	-0.00246	-0.1908	0.01202	
33.10	0.000	-0.00245	-0.1906	0.01199	
33.11	0.000	-0.00244	-0.1905	0.01196	
33.11	0.000	-0.00245	-0.1904	0.01192	
33.12	0.000	-0.00246	-0.1902	0.01187	
33.12	0.000	-0.00244	-0.1901	0.01183	
33.13	0.000	-0.00245	-0.1900	0.01178	
33.13	0.000	-0.00246	-0.1899	0.01173	
33.14	0.000	-0.00245	-0.1897	0.01167	
33.14	0.000	-0.00245	-0.1895	0.01162	
33.15	0.000	-0.00247	-0.1892	0.01156	
33.15	0.000	-0.00246	-0.1889	0.01150	
33.16	0.000	-0.00244	-0.1886	0.01144	
33.16	0.000	-0.00246	-0.1882	0.01137	
33.17	0.000	-0.00246	-0.1877	0.01131	
33.17	0.000	-0.00245	-0.1873	0.01125	
33.18	0.000	-0.00245	-0.1868	0.01118	
33.18	0.000	-0.00247	-0.1862	0.01112	
33.19	0.000	-0.00246	-0.1857	0.01105	
33.19	0.000	-0.00245	-0.1850	0.01098	
33.20	0.000	-0.00247	-0.1843	0.01091	
33.20	0.000	-0.00246	-0.1834	0.01085	
33.21	0.000	-0.00245	-0.1826	0.01078	
33.21	0.000	-0.00246	-0.1816	0.01071	
33.22	0.000	-0.00247	-0.1805	0.01064	
33.22	0.000	-0.00245	-0.1795	0.01057	
33.23	0.00013	-0.00246	-0.1784	0.01051	
33.23	0.00022	-0.00247	-0.1773	0.01044	
33.24	0.00036	-0.00246	-0.1762	0.01038	
33.24	0.00054	-0.00245	-0.1751	0.01032	
33.25	0.00074	-0.00247	-0.1742	0.01026	
33.25	0.00096	-0.00246	-0.1732	0.01021	
33.26	0.00115	-0.00245	-0.1723	0.01016	
33.26	0.00132	-0.00246	-0.1715	0.01011	
33.27	0.00145	-0.00247	-0.1705	0.01007	
33.27	0.00156	-0.00245	-0.1695	0.01002	
33.28	0.00163	-0.00246	-0.1687	0.00999	
33.28	0.00166	-0.00248	-0.1678	0.00995	
33.29	0.00167	-0.00246	-0.1669	0.00991	
33.29	0.00165	-0.00246	-0.1662	0.00988	
33.30	0.00160	-0.00248	-0.1655	0.00985	
33.30	0.00153	-0.00247	-0.1649	0.00982	
33.31	0.00145	-0.00246	-0.1644	0.00979	
33.31	0.00136	-0.00247	-0.1639	0.00977	
33.32	0.00125	-0.00248	-0.1635	0.00975	
33.32	0.00115	-0.00246	-0.1632	0.00974	
33.33	0.00104	-0.00247	-0.1629	0.00973	
33.33	0.00093	-0.00248	-0.1627	0.00973	
33.34	0.00083	-0.00247	-0.1627	0.00973	
33.34	0.00074	-0.00247	-0.1628	0.00973	
33.35	0.00065	-0.00248	-0.1631	0.00974	
33.35	0.00057	-0.00248	-0.1634	0.00975	
33.36	0.00049	-0.00246	-0.1638	0.00976	
33.36	0.00043	-0.00248	-0.1642	0.00977	
33.37	0.00037	-0.00249	-0.1646	0.00979	
33.37	0.00032	-0.00247	-0.1650	0.00980	
33.38	0.00027	-0.00248	-0.1654	0.00982	
33.38	0.00023	-0.00249	-0.1659	0.00984	
33.39	0.00019	-0.00248	-0.1663	0.00986	
33.39	0.00016	-0.00247	-0.1668	0.00988	
33.40	0.00013	-0.00249	-0.1672	0.00990	
33.40	0.00011	-0.00248	-0.1676	0.00992	
33.41	0.000	-0.00247	-0.1680	0.00994	
33.41	0.000	-0.00248	-0.1684	0.00996	
33.42	0.000	-0.00249	-0.1687	0.00998	
33.42	0.000	-0.00247	-0.1689	0.00999	
33.43	0.000	-0.00248	-0.1692	0.01001	
33.43	0.000	-0.00249	-0.1693	0.01002	
33.44	0.000	-0.00247	-0.1693	0.01003	
33.44	0.000	-0.00247	-0.1693	0.01003	
33.45	0.000	-0.00248	-0.1693	0.01004	
33.45	0.000	-0.00248	-0.1693	0.01004	
33.46	0.000	-0.00246	-0.1692	0.01004	
33.46	0.000	-0.00247	-0.1692	0.01004	
33.47	0.000	-0.00248	-0.1691	0.01004	
33.47	0.000	-0.00246	-0.1690	0.01003	
33.48	0.000	-0.00247	-0.1689	0.01002	
33.48	0.000	-0.00248	-0.1687	0.01001	
33.49	0.000	-0.00247	-0.1686	0.00999	
33.49	0.000	-0.00246	-0.1685	0.00998	
33.50	0.000	-0.00248	-0.1684	0.00996	
33.50	0.000	-0.00247	-0.1682	0.00994	
33.51	0.000	-0.00246	-0.1680	0.00992	
33.51	0.000	-0.00247	-0.1677	0.00990	
33.52	0.000	-0.00247	-0.1672	0.00989	
33.52	0.000	-0.00245	-0.1668	0.00987	
33.53	0.00011	-0.00246	-0.1663	0.00986	
33.53	0.00012	-0.00247	-0.1658	0.00984	
33.54	0.00013	-0.00245	-0.1653	0.00983	
33.54	0.00014	-0.00244	-0.1649	0.00982	
33.55	0.00015	-0.00246	-0.1645	0.00981	
33.55	0.00015	-0.00245	-0.1642	0.00981	
33.56	0.00015	-0.00243	-0.1640	0.00980	
33.56	0.00015	-0.00245	-0.1639	0.00980	
33.57	0.00015	-0.00245	-0.1639	0.00980	
33.57	0.00014	-0.00243	-0.1640	0.00980	
33.58	0.00014	-0.00243	-0.1643	0.00980	
33.58	0.00013	-0.00244	-0.1645	0.00981	
33.59	0.00012	-0.00243	-0.1648	0.00983	
33.59	0.00012	-0.00242	-0.1652	0.00985	
33.60	0.00011	-0.00244	-0.1655	0.00987	
33.60	0.00010	-0.00243	-0.1658	0.00989	
33.61	0.000	-0.00242	-0.1661	0.00992	
33.61	0.000	-0.00243	-0.1665	0.00994	
33.62	0.000	-0.00244	-0.1669	0.00997	
33.62	0.000	-0.00242	-0.1672	0.01000	
33.63	0.000	-0.00243	-0.1676	0.01002	
33.63	0.000	-0.00245	-0.1680	0.01005	
33.64	0.000	-0.00243	-0.1684	0.01009	
33.64	0.000	-0.00243	-0.1688	0.01012	
33.65	0.000	-0.00245	-0.1691	0.01016	
33.65	0.000	-0.00244	-0.1695	0.01020	
33.66	0.000	-0.00243	-0.1698	0.01024	
33.66	0.000	-0.00245	-0.1702	0.01028	
33.67	0.000	-0.00245	-0.1705	0.01032	
33.67	0.000	-0.00243	-0.1709	0.01036	
33.68	0.000	-0.00244	-0.1713	0.01041	
33.68	0.000	-0.00246	-0.1716	0.01045	
33.69	0.000	-0.00244	-0.1719	0.01049	
33.69	0.000	-0.00243	-0.1723	0.01053	
33.70	0.000	-0.00245	-0.1725	0.01057	
33.70	0.000	-0.00244	-0.1727	0.01061	
33.71	0.000	-0.00243	-0.1730	0.01064	
33.71	0.000	-0.00244	-0.1732	0.01068	
33.72	0.000	-0.00245	-0.1733	0.01072	
33.72	0.000	-0.00243	-0.1734	0.01076	
33.73	0.000	-0.00244	-0.1736	0.01079	
33.73	0.000	-0.00246	-0.1737	0.01083	
33.74	0.000	-0.00244	-0.1737	0.01086	
33.74	0.000	-0.00244	-0.1738	0.01090	
33.75	0.000	-0.00246	-0.1740	0.01093	
33.75	0.000	-0.00245	-0.1742	0.01096	
33.76	0.000	-0.00244	-0.1744	0.01100	
33.76	0.000	-0.00246	-0.1747	0.01102	
33.77	0.000	-0.00246	-0.1749	0.01105	
33.77	0.000	-0.00244	-0.1753	0.01108	
33.78	0.000	-0.00245	-0.1758	0.01111	
33.78	0.000	-0.00247	-0.1762	0.01115	
33.79	0.000	-0.00245	-0.1766	0.01118	
33.79	0.000	-0.00245	-0.1771	0.01122	
33.80	0.000	-0.00247	-0.1776	0.01126	
33.80	0.000	-0.00246	-0.1781	0.01130	
33.81	0.000	-0.00245	-0.1787	0.01135	
33.81	0.000	-0.00246	-0.1792	0.01139	
33.82	0.000	-0.00247	-0.1797	0.01144	
33.82	0.000	-0.00245	-0.1803	0.01148	
33.83	0.000	-0.00246	-0.1809	0.01153	
33.83	0.000	-0.00247	-0.1815	0.01157	
33.84	0.000	-0.00246	-0.1820	0.01162	
33.84	0.000	-0.00245	-0.1827	0.01167	
33.85	0.000	-0.00247	-0.1834	0.01172	
33.85	0.000	-0.00246	-0.1841	0.01177	
33.86	0.000	-0.00245	-0.1848	0.01182	
33.86	0.000	-0.00247	-0.1854	0.01187	
33.87	0.000	-0.00247	-0.1861	0.01192	
33.87	0.000	-0.00246	-0.1867	0.01197	
33.88	0.000	-0.00247	-0.1874	0.01202	
33.88	0.000	-0.00248	-0.1881	0.01207	
33.89	0.000	-0.00246	-0.1887	0.01210	
33.89	-0.00013	-0.00246	-0.1894	0.01213	
33.90	-0.00020	-0.00247	-0.1901	0.01216	
33.90	-0.00030	-0.00246	-0.1908	0.01218	
33.91	-0.00043	-0.00245	-0.1915	0.01221	
33.91	-0.00061	-0.00247	-0.1921	0.01223	
33.92	-0.00084	-0.00247	-0.1927	0.01226	
33.92	-0.00108	-0.00245	-0.1933	0.01228	
33.93	-0.00133	-0.00245	-0.1939	0.01231	
33.93	-0.00156	-0.00246	-0.1945	0.01233	
33.94	-0.00175	-0.00245	-0.1951	0.01236	
33.94	-0.00189	-0.00244	-0.1957	0.01238	
33.95	-0.00197	-0.00246	-0.1962	0.01240	
33.95	-0.00199	-0.00246	-0.1966	0.01242	
33.96	-0.00197	-0.00246	-0.1970	0.01243	
33.96	-0.00190	-0.00248	-0.1973	0.01244	
33.97	-0.00181	-0.00249	-0.1974	0.01245	
33.97	-0.00168	-0.00248	-0.1975	0.01245	
33.98	-0.00155	-0.00249	-0.1975	0.01245	
33.98	-0.00141	-0.00251	-0.1975	0.01245	
33.99	-0.00126	-0.00250	-0.1973	0.01244	
33.99	-0.00112	-0.00249	-0.1972	0.01242	
34.00	-0.00098	-0.00251	-0.1969	0.01241	
34.00	-0.00085	-0.00251	-0.1966	0.01239	
34.01	-0.00073	-0.00249	-0.1963	0.01237	
34.01	-0.00062	-0.00251	-0.1960	0.01234	
34.02	-0.00052	-0.00252	-0.1956	0.01231	
34.02	-0.00042	-0.00250	-0.1952	0.01229	
34.03	-0.00032	-0.00250	-0.1948	0.01226	
34.03	-0.00023	-0.00252	-0.1944	0.01222	
34.04	-0.00015	-0.00250	-0.1939	0.01217	
34.04	0.000	-0.00250	-0.1935	0.01212	
34.05	0.000	-0.00251	-0.1931	0.01207	
34.05	0.000	-0.00251	-0.1926	0.01202	
34.06	0.000	-0.00249	-0.1922	0.01196	
34.06	0.000	-0.00250	-0.1918	0.01189	
34.07	0.00011	-0.00251	-0.1913	0.01182	
34.07	0.00012	-0.00248	-0.1907	0.01175	
34.08	0.00013	-0.00249	-0.1902	0.01167	
34.08	0.00014	-0.00251	-0.1896	0.01159	
34.09	0.00014	-0.00249	-0.1889	0.01151	
34.09	0.00014	-0.00248	-0.1882	0.01142	
34.10	0.00013	-0.00250	-0.1875	0.01134	
34.10	0.00013	-0.00249	-0.1867	0.01125	
34.11	0.00012	-0.00247	-0.1858	0.01116	
34.11	0.00012	-0.00249	-0.1848	0.01108	
34.12	0.00012	-0.00249	-0.1837	0.01099	
34.12	0.00013	-0.00247	-0.1826	0.01090	
34.13	0.00015	-0.00247	-0.1815	0.01082	
34.13	0.00020	-0.00248	-0.1803	0.01074	
34.14	0.00030	-0.00246	-0.1790	0.01066	
34.14	0.00045	-0.00245	-0.1778	0.01059	
34.15	0.00064	-0.00247	-0.1767	0.01052	
34.15	0.00086	-0.00246	-0.1755	0.01046	
34.16	0.00108	-0.00245	-0.1745	0.01040	
34.16	0.00128	-0.00246	-0.1735	0.01034	
34.17	0.00145	-0.00247	-0.1726	0.01029	
34.17	0.00157	-0.00245	-0.1718	0.01023	
34.18	0.00166	-0.00245	-0.1711	0.01017	
34.18	0.00172	-0.00246	-0.1703	0.01012	
34.19	0.00174	-0.00245	-0.1696	0.01008	
34.19	0.00174	-0.00245	-0.1689	0.01004	
34.20	0.00171	-0.00247	-0.1681	0.01000	
34.20	0.00166	-0.00247	-0.1674	0.00997	
34.21	0.00158	-0.00245	-0.1668	0.00994	
34.21	0.00149	-0.00247	-0.1662	0.00991	
34.22	0.00139	-0.00248	-0.1657	0.00989	
34.22	0.00128	-0.00246	-0.1653	0.00987	
34.23	0.00117	-0.00247	-0.1651	0.00986	
34.23	0.00105	-0.00249	-0.1650	0.00985	
34.24	0.00094	-0.00248	-0.1650	0.00984	
34.24	0.00084	-0.00247	-0.1651	0.00984	
34.25	0.00074	-0.00249	-0.1653	0.00984	
34.25	0.00064	-0.00248	-0.1655	0.00984	
34.26	0.00056	-0.00246	-0.1657	0.00985	
34.26	0.00048	-0.00247	-0.1660	0.00986	
34.27	0.00042	-0.00247	-0.1662	0.00988	
34.27	0.00036	-0.00245	-0.1664	0.00990	
34.28	0.00031	-0.00245	-0.1668	0.00991	
34.28	0.00026	-0.00246	-0.1670	0.00994	
34.29	0.00022	-0.00244	-0.1674	0.00996	
34.29	0.00019	-0.00243	-0.1677	0.00997	
34.30	0.00016	-0.00245	-0.1680	0.00999	
34.30	0.00013	-0.00244	-0.1683	0.01001	
34.31	0.00011	-0.00242	-0.1686	0.01003	
34.31	0.000	-0.00243	-0.1689	0.01004	
34.32	0.000	-0.00243	-0.1692	0.01006	
34.32	0.000	-0.00241	-0.1694	0.01007	
34.33	0.000	-0.00242	-0.1697	0.01008	
34.33	0.000	-0.00243	-0.1699	0.01009	
34.34	0.000	-0.00242	-0.1700	0.01009	
34.34	0.000	-0.00241	-0.1700	0.01009	
34.35	0.000	-0.00243	-0.1700	0.01010	
34.35	0.000	-0.00242	-0.1699	0.01010	
34.36	0.000	-0.00241	-0.1698	0.01009	
34.36	0.000	-0.00242	-0.1697	0.01008	
34.37	0.000	-0.00243	-0.1696	0.01007	
34.37	0.000	-0.00241	-0.1694	0.01006	
34.38	0.000	-0.00241	-0.1693	0.01004	
34.38	0.000	-0.00243	-0.1692	0.01002	
34.39	0.000	-0.00241	-0.1690	0.01001	
34.39	0.000	-0.00241	-0.1689	0.00999	
34.40	0.000	-0.00243	-0.1687	0.00996	
34.40	0.00010	-0.00242	-0.1685	0.00994	
34.41	0.00014	-0.00241	-0.1682	0.00992	
34.41	0.00018	-0.00242	-0.1679	0.00991	
34.42	0.00023	-0.00243	-0.1675	0.00989	
34.42	0.00027	-0.00241	-0.1670	0.00987	
34.43	0.00031	-0.00242	-0.1665	0.00985	
34.43	0.00034	-0.00243	-0.1660	0.00984	
34.44	0.00037	-0.00242	-0.1655	0.00982	
34.44	0.00039	-0.00241	-0.1651	0.00980	
34.45	0.00040	-0.00243	-0.1646	0.00979	
34.45	0.00040	-0.00242	-0.1642	0.00977	
34.46	0.00039	-0.00241	-0.1639	0.00976	
34.46	0.00038	-0.00243	-0.1636	0.00975	
34.47	0.00036	-0.00243	-0.1634	0.00974	
34.47	0.00035	-0.00241	-0.1634	0.00974	
34.48	0.00033	-0.00241	-0.1635	0.00974	
34.48	0.00030	-0.00242	-0.1636	0.00975	
34.49	0.00028	-0.00241	-0.1638	0.00975	
34.49	0.00026	-0.00241	-0.1642	0.00976	
34.50	0.00024	-0.00243	-0.1645	0.00977	
34.50	0.00022	-0.00242	-0.1648	0.00979	
34.51	0.00020	-0.00241	-0.1652	0.00980	
34.51	0.00018	-0.00242	-0.1656	0.00981	
34.52	0.00016	-0.00243	-0.1659	0.00983	
34.52	0.00015	-0.00241	-0.1662	0.00984	
34.53	0.00013	-0.00241	-0.1666	0.00986	
34.53	0.00012	-0.00243	-0.1668	0.00989	
34.54	0.00011	-0.00241	-0.1672	0.00991	
34.54	0.000	-0.00240	-0.1675	0.00993	
34.55	0.000	-0.00242	-0.1679	0.00995	
34.55	0.000	-0.00241	-0.1682	0.00998	
34.56	0.000	-0.00240	-0.1684	0.01000	
34.56	0.000	-0.00241	-0.1687	0.01002	
34.57	0.000	-0.00241	-0.1688	0.01005	
34.57	0.000	-0.00240	-0.1690	0.01007	
34.58	0.000	-0.00240	-0.1692	0.01009	
34.58	0.000	-0.00242	-0.1694	0.01011	
34.59	0.000	-0.00240	-0.1696	0.01012	
34.59	0.000	-0.00240	-0.1698	0.01014	
34.60	0.000	-0.00242	-0.1699	0.01016	
34.60	0.000	-0.00242	-0.1700	0.01018	
34.61	0.000	-0.00241	-0.1700	0.01020	
34.61	0.000	-0.00244	-0.1700	0.01022	
34.62	0.000	-0.00245	-0.1699	0.01024	
34.62	0.000	-0.00243	-0.1698	0.01025	
34.63	0.000	-0.00243	-0.1697	0.01026	
34.63	0.000	-0.00245	-0.1696	0.01027	
34.64	0.000	-0.00244	-0.1694	0.01028	
34.64	0.000	-0.00244	-0.1693	0.01029	
34.65	0.000	-0.00246	-0.1692	0.01030	
34.65	0.000	-0.00245	-0.1690	0.01031	
34.66	0.000	-0.00243	-0.1689	0.01032	
34.66	0.000	-0.00245	-0.1688	0.01033	
34.67	0.000	-0.00245	-0.1687	0.01034	
34.67	0.000	-0.00244	-0.1687	0.01035	
34.68	0.000	-0.00245	-0.1687	0.01037	
34.68	0.000	-0.00246	-0.1688	0.01038	
34.69	0.000	-0.00245	-0.1689	0.01039	
34.69	0.000	-0.00244	-0.1691	0.01040	
34.70	0.000	-0.00246	-0.1693	0.01042	
34.70	0.000	-0.00245	-0.1695	0.01043	
34.71	0.000	-0.00244	-0.1697	0.01045	
34.71	0.000	-0.00246	-0.1699	0.01046	
34.72	0.000	-0.00246	-0.1701	0.01048	
34.72	0.000	-0.00244	-0.1704	0.01050	
34.73	0.000	-0.00245	-0.1707	0.01052	
34.73	0.000	-0.00246	-0.1710	0.01055	
34.74	0.000	-0.00245	-0.1713	0.01058	
34.74	0.000	-0.00244	-0.1716	0.01061	
34.75	0.000	-0.00246	-0.1719	0.01064	
34.75	0.000	-0.00246	-0.1722	0.01068	
34.76	0.000	-0.00244	-0.1725	0.01071	
34.76	0.000	-0.00246	-0.1727	0.01075	
34.77	0.000	-0.00246	-0.1729	0.01079	
34.77	0.000	-0.00244	-0.1731	0.01083	
34.78	0.000	-0.00245	-0.1734	0.01087	
34.78	0.000	-0.00246	-0.1738	0.01091	
34.79	0.000	-0.00244	-0.1742	0.01096	
34.79	0.000	-0.00243	-0.1747	0.01101	
34.80	0.000	-0.00245	-0.1753	0.01106	
34.80	0.000	-0.00245	-0.1759	0.01111	
34.81	0.000	-0.00243	-0.1766	0.01116	
34.81	0.000	-0.00245	-0.1773	0.01121	
34.82	0.000	-0.00245	-0.1780	0.01127	
34.82	0.000	-0.00243	-0.1787	0.01133	
34.83	0.000	-0.00243	-0.1795	0.01139	
34.83	0.000	-0.00245	-0.1802	0.01145	
34.84	0.000	-0.00243	-0.1810	0.01151	
34.84	0.000	-0.00243	-0.1819	0.01157	
34.85	0.000	-0.00245	-0.1827	0.01162	
34.85	0.000	-0.00245	-0.1835	0.01168	
34.86	0.000	-0.00243	-0.1843	0.01174	
34.86	0.000	-0.00244	-0.1851	0.01179	
34.87	0.000	-0.00245	-0.1859	0.01184	
34.87	0.000	-0.00243	-0.1866	0.01189	
34.88	0.000	-0.00244	-0.1874	0.01194	
34.88	0.000	-0.00246	-0.1881	0.01199	
34.89	0.000	-0.00244	-0.1888	0.01203	
34.89	-0.00012	-0.00243	-0.1895	0.01207	
34.90	-0.00017	-0.00245	-0.1902	0.01210	
34.90	-0.00024	-0.00244	-0.1908	0.01212	
34.91	-0.00031	-0.00243	-0.1915	0.01215	
34.91	-0.00039	-0.00244	-0.1921	0.01218	
34.92	-0.00048	-0.00245	-0.1927	0.01220	
34.92	-0.00055	-0.00243	-0.1932	0.01222	
34.93	-0.00061	-0.00243	-0.1937	0.01223	
34.93	-0.00066	-0.00245	-0.1941	0.01225	
34.94	-0.00068	-0.00243	-0.1945	0.01226	
34.94	-0.00068	-0.00243	-0.1948	0.01227	
34.95	-0.00067	-0.00245	-0.1951	0.01227	
34.95	-0.00065	-0.00244	-0.1952	0.01228	
34.96	-0.00061	-0.00242	-0.1953	0.01228	
34.96	-0.00057	-0.00244	-0.1953	0.01227	
34.97	-0.00052	-0.00245	-0.1952	0.01226	
34.97	-0.00047	-0.00243	-0.1951	0.01225	
34.98	-0.00042	-0.00244	-0.1950	0.01223	
34.98	-0.00036	-0.00246	-0.1948	0.01221	
34.99	-0.00032	-0.00244	-0.1946	0.01219	
34.99	-0.00027	-0.00243	-0.1944	0.01216	
35.00	-0.00022	-0.00246	-0.1941	0.01214	
35.00	-0.00016	-0.00245	-0.1938	0.01212	
35.01	-0.00011	-0.00244	-0.1934	0.01209	
35.01	0.000	-0.00246	-0.1931	0.01205	
35.02	0.000	-0.00247	-0.1927	0.01200	
35.02	0.000	-0.00245	-0.1924	0.01196	
35.03	0.000	-0.00246	-0.1920	0.01190	
35.03	0.000	-0.00247	-0.1916	0.01184	
35.04	0.000	-0.00246	-0.1912	0.01177	
35.04	0.000	-0.00245	-0.1908	0.01170	
35.05	0.00010	-0.00247	-0.1902	0.01162	
35.05	0.00011	-0.00246	-0.1896	0.01153	
35.06	0.00011	-0.00245	-0.1890	0.01144	
35.06	0.00011	-0.00246	-0.1883	0.01135	
35.07	0.00011	-0.00247	-0.1876	0.01126	
35.07	0.00011	-0.00245	-0.1867	0.01116	
35.08	0.00011	-0.00246	-0.1858	0.01106	
35.08	0.00011	-0.00247	-0.1847	0.01097	
35.09	0.00012	-0.00245	-0.1835	0.01088	
35.09	0.00016	-0.00245	-0.1822	0.01079	
35.10	0.00024	-0.00247	-0.1809	0.01071	
35.10	0.00038	-0.00246	-0.1795	0.01063	
35.11	0.00057	-0.00245	-0.1782	0.01055	
35.11	0.00081	-0.00246	-0.1770	0.01047	
35.12	0.00108	-0.00247	-0.1757	0.01039	
35.12	0.00135	-0.00245	-0.1745	0.01032	
35.13	0.00161	-0.00245	-0.1733	0.01025	
35.13	0.00184	-0.00246	-0.1720	0.01018	
35.14	0.00203	-0.00245	-0.1708	0.01012	
35.14	0.00217	-0.00245	-0.1697	0.01007	
35.15	0.00226	-0.00247	-0.1686	0.01001	
35.15	0.00230	-0.00246	-0.1675	0.00997	
35.16	0.00231	-0.00244	-0.1667	0.00993	
35.16	0.00227	-0.00246	-0.1659	0.00989	
35.17	0.00220	-0.00246	-0.1651	0.00986	
35.17	0.00210	-0.00244	-0.1645	0.00982	
35.18	0.00198	-0.00245	-0.1640	0.00979	
35.18	0.00184	-0.00247	-0.1636	0.00976	
35.19	0.00170	-0.00245	-0.1632	0.00974	
35.19	0.00154	-0.00245	-0.1629	0.00972	
35.20	0.00139	-0.00246	-0.1626	0.00970	
35.20	0.00124	-0.00246	-0.1624	0.00969	
35.21	0.00110	-0.00244	-0.1623	0.00969	
35.21	0.00097	-0.00246	-0.1623	0.00969	
35.22	0.00084	-0.00246	-0.1624	0.00969	
35.22	0.00073	-0.00245	-0.1627	0.00970	
35.23	0.00064	-0.00245	-0.1631	0.00972	
35.23	0.00054	-0.00247	-0.1635	0.00973	
35.24	0.00047	-0.00245	-0.1639	0.00975	
35.24	0.00040	-0.00245	-0.1644	0.00977	
35.25	0.00034	-0.00246	-0.1649	0.00980	
35.25	0.00028	-0.00246	-0.1654	0.00982	
35.26	0.00024	-0.00244	-0.1659	0.00984	
35.26	0.00020	-0.00246	-0.1664	0.00987	
35.27	0.00016	-0.00246	-0.1668	0.00989	
35.27	0.00013	-0.00244	-0.1673	0.00991	
35.28	0.00011	-0.00245	-0.1678	0.00994	
35.28	0.000	-0.00247	-0.1682	0.00996	
35.29	0.000	-0.00245	-0.1685	0.00999	
35.29	0.000	-0.00245	-0.1689	0.01000	
35.30	0.000	-0.00247	-0.1693	0.01002	
35.30	0.000	-0.00246	-0.1695	0.01004	
35.31	0.000	-0.00245	-0.1697	0.01005	
35.31	0.000	-0.00246	-0.1698	0.01006	
35.32	0.000	-0.00247	-0.1698	0.01007	
35.32	0.000	-0.00246	-0.1697	0.01007	
35.33	0.000	-0.00247	-0.1697	0.01006	
35.33	0.000	-0.00249	-0.1696	0.01006	
35.34	0.000	-0.00248	-0.1695	0.01004	
35.34	0.000	-0.00247	-0.1694	0.01003	
35.35	0.000	-0.00249	-0.1692	0.01002	
35.35	0.000	-0.00249	-0.1690	0.01001	
35.36	0.000	-0.00248	-0.1689	0.00999	
35.36	0.000	-0.00250	-0.1687	0.00997	
35.37	0.000	-0.00251	-0.1684	0.00995	
35.37	0.000	-0.00248	-0.1681	0.00993	
35.38	0.000	-0.00249	-0.1676	0.00990	
35.38	0.00013	-0.00250	-0.1671	0.00988	
35.39	0.00017	-0.00249	-0.1666	0.00985	
35.39	0.00021	-0.00248	-0.1661	0.00983	
35.40	0.00026	-0.00250	-0.1655	0.00980	
35.40	0.00030	-0.00249	-0.1650	0.00978	
35.41	0.00035	-0.00247	-0.1646	0.00976	
35.41	0.00039	-0.00248	-0.1642	0.00974	
35.42	0.00042	-0.00248	-0.1637	0.00972	
35.42	0.00044	-0.00246	-0.1634	0.00971	
35.43	0.00046	-0.00247	-0.1631	0.00970	
35.43	0.00046	-0.00248	-0.1629	0.00969	
35.44	0.00045	-0.00246	-0.1626	0.00968	
35.44	0.00044	-0.00246	-0.1625	0.00968	
35.45	0.00042	-0.00247	-0.1624	0.00968	
35.45	0.00040	-0.00246	-0.1623	0.00968	
35.46	0.00037	-0.00245	-0.1623	0.00969	
35.46	0.00034	-0.00247	-0.1625	0.00969	
35.47	0.00032	-0.00247	-0.1628	0.00970	
35.47	0.00029	-0.00245	-0.1631	0.00971	
35.48	0.00026	-0.00246	-0.1636	0.00973	
35.48	0.00023	-0.00247	-0.1640	0.00975	
35.49	0.00021	-0.00245	-0.1644	0.00978	
35.49	0.00019	-0.00245	-0.1649	0.00980	
35.50	0.00017	-0.00247	-0.1654	0.00983	
35.50	0.00015	-0.00246	-0.1658	0.00986	
35.51	0.00013	-0.00245	-0.1663	0.00990	
35.51	0.00011	-0.00246	-0.1668	0.00993	
35.52	0.000	-0.00247	-0.1672	0.00996	
35.52	0.000	-0.00245	-0.1677	0.01000	
35.53	0.000	-0.00246	-0.1682	0.01003	
35.53	0.000	-0.00247	-0.1686	0.01006	
35.54	0.000	-0.00246	-0.1690	0.01010	
35.54	0.000	-0.00245	-0.1694	0.01013	
35.55	0.000	-0.00247	-0.1697	0.01017	
35.55	0.000	-0.00247	-0.1700	0.01020	
35.56	0.000	-0.00246	-0.1703	0.01023	
35.56	0.000	-0.00248	-0.1705	0.01027	
35.57	0.000	-0.00249	-0.1707	0.01030	
35.57	0.000	-0.00247	-0.1709	0.01034	
35.58	0.000	-0.00248	-0.1711	0.01036	
35.58	0.000	-0.00249	-0.1712	0.01039	
35.59	0.000	-0.00247	-0.1713	0.01042	
35.59	0.000	-0.00246	-0.1714	0.01044	
35.60	0.000	-0.00248	-0.1715	0.01047	
35.60	0.000	-0.00247	-0.1715	0.01049	
35.61	0.000	-0.00245	-0.1716	0.01050	
35.61	0.000	-0.00246	-0.1716	0.01052	
35.62	0.000	-0.00247	-0.1716	0.01054	
35.62	0.000	-0.00245	-0.1716	0.01055	
35.63	0.000	-0.00245	-0.1716	0.01057	
35.63	0.000	-0.00246	-0.1716	0.01058	
35.64	0.000	-0.00245	-0.1715	0.01059	
35.64	0.000	-0.00244	-0.1715	0.01060	
35.65	0.000	-0.00246	-0.1715	0.01061	
35.65	0.000	-0.00246	-0.1714	0.01062	
35.66	0.000	-0.00245	-0.1714	0.01063	
35.66	0.000	-0.00247	-0.1715	0.01064	
35.67	0.000	-0.00247	-0.1715	0.01065	
35.67	0.000	-0.00246	-0.1716	0.01066	
35.68	0.000	-0.00246	-0.1718	0.01067	
35.68	0.000	-0.00248	-0.1719	0.01069	
35.69	0.000	-0.00246	-0.1721	0.01071	
35.69	0.000	-0.00246	-0.1724	0.01073	
