Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
22.52	-2.246	0.00069	-0.1206	0.03990	
22.52	-2.515	0.00072	-0.1126	0.03968	
22.53	-2.750	0.00077	-0.1041	0.03948	
22.53	-2.951	0.00080	-0.09493	0.03931	
22.54	-3.119	0.00080	-0.08521	0.03920	
22.54	-3.255	0.00084	-0.07497	0.03907	
22.55	-3.363	0.00088	-0.06436	0.03905	
22.55	-3.446	0.00087	-0.05342	0.03911	
22.56	-3.510	0.00089	-0.04218	0.03921	
22.56	-3.555	0.00093	-0.03082	0.03929	
22.57	-3.581	0.00092	-0.01940	0.03937	
22.57	-3.583	0.00092	-0.00794	0.03941	
22.58	-3.559	0.00096	0.00336	0.03948	
22.58	-3.510	0.00097	0.01440	0.03955	
22.59	-3.437	0.00098	0.02510	0.03963	
22.59	-3.341	0.00104	0.03530	0.03967	
22.60	-3.223	0.00110	0.04484	0.03965	
22.60	-3.080	0.00113	0.05371	0.03965	
22.61	-2.904	0.00117	0.06183	0.03968	
22.61	-2.691	0.00123	0.06900	0.03981	
22.62	-2.446	0.00124	0.07523	0.03996	
22.62	-2.178	0.00125	0.08058	0.04007	
22.63	-1.893	0.00129	0.08491	0.04010	
22.63	-1.592	0.00130	0.08812	0.04003	
22.64	-1.274	0.00129	0.09024	0.04013	
22.64	-0.9373	0.00130	0.09122	0.04031	
22.65	-0.5786	0.00131	0.09098	0.04052	
22.65	-0.1961	0.00129	0.08961	0.04077	
22.66	0.2089	0.00130	0.08716	0.04092	
22.66	0.6323	0.00133	0.08361	0.04117	
22.67	1.066	0.00133	0.07903	0.04153	
22.67	1.497	0.00133	0.07352	0.04195	
22.68	1.910	0.00137	0.06703	0.04240	
22.68	2.289	0.00137	0.05964	0.04286	
22.69	2.625	0.00135	0.05148	0.04331	
22.69	2.913	0.00136	0.04253	0.04368	
22.70	3.152	0.00135	0.03276	0.04400	
22.70	3.349	0.00130	0.02229	0.04432	
22.71	3.508	0.00128	0.01126	0.04464	
22.71	3.638	0.00127	-0.00030	0.04496	
22.72	3.744	0.00122	-0.01229	0.04511	
22.72	3.834	0.00118	-0.02461	0.04521	
22.73	3.915	0.00118	-0.03728	0.04526	
22.73	3.988	0.00115	-0.05023	0.04546	
22.74	4.050	0.00111	-0.06326	0.04571	
22.74	4.097	0.00110	-0.07634	0.04595	
22.75	4.128	0.00110	-0.08954	0.04612	
22.75	4.139	0.00105	-0.1027	0.04627	
22.76	4.127	0.00104	-0.1157	0.04656	
22.76	4.088	0.00105	-0.1286	0.04672	
22.77	4.020	0.00102	-0.1412	0.04702	
22.77	3.924	0.00098	-0.1534	0.04708	
22.78	3.801	0.00098	-0.1653	0.04732	
22.78	3.655	0.00095	-0.1767	0.04734	
22.79	3.489	0.00090	-0.1874	0.04744	
22.79	3.305	0.00088	-0.1974	0.04744	
22.80	3.107	0.00087	-0.2068	0.04745	
22.80	2.896	0.00083	-0.2153	0.04744	
22.81	2.670	0.00080	-0.2229	0.04740	
22.81	2.430	0.00080	-0.2297	0.04739	
22.82	2.183	0.00077	-0.2356	0.04719	
22.82	1.935	0.00074	-0.2406	0.04709	
22.83	1.690	0.00074	-0.2447	0.04682	
22.83	1.445	0.00073	-0.2478	0.04664	
22.84	1.196	0.00069	-0.2499	0.04641	
22.84	0.9344	0.00069	-0.2509	0.04615	
22.85	0.6514	0.00069	-0.2509	0.04583	
22.85	0.3373	0.00065	-0.2499	0.04552	
22.86	-0.01363	0.00063	-0.2478	0.04515	
22.86	-0.4019	0.00062	-0.2448	0.04476	
22.87	-0.8208	0.00059	-0.2408	0.04431	
22.87	-1.257	0.00056	-0.2356	0.04381	
22.88	-1.696	0.00058	-0.2295	0.04327	
22.88	-2.120	0.00059	-0.2225	0.04267	
22.89	-2.516	0.00059	-0.2144	0.04210	
22.89	-2.875	0.00065	-0.2052	0.04146	
22.90	-3.194	0.00071	-0.1953	0.04102	
22.90	-3.474	0.00073	-0.1844	0.04051	
22.91	-3.721	0.00078	-0.1726	0.04018	
22.91	-3.942	0.00085	-0.1601	0.03977	
22.92	-4.144	0.00087	-0.1467	0.03950	
22.92	-4.340	0.00088	-0.1326	0.03914	
22.93	-4.535	0.00092	-0.1178	0.03892	
22.93	-4.729	0.00093	-0.1025	0.03868	
22.94	-4.919	0.00093	-0.08656	0.03841	
22.94	-5.101	0.00098	-0.07012	0.03812	
22.95	-5.265	0.00104	-0.05329	0.03773	
22.95	-5.407	0.00107	-0.03613	0.03739	
22.96	-5.521	0.00111	-0.01873	0.03699	
22.96	-5.600	0.00118	-0.00124	0.03670	
22.97	-5.643	0.00119	0.01630	0.03630	
22.97	-5.647	0.00121	0.03388	0.03595	
22.98	-5.613	0.00125	0.05130	0.03558	
22.98	-5.544	0.00127	0.06844	0.03529	
22.99	-5.440	0.00125	0.08528	0.03501	
22.99	-5.303	0.00126	0.1017	0.03480	
23.00	-5.136	0.00127	0.1175	0.03459	
23.00	-4.945	0.00124	0.1327	0.03445	
23.01	-4.735	0.00124	0.1473	0.03431	
23.01	-4.509	0.00127	0.1611	0.03412	
23.02	-4.272	0.00125	0.1741	0.03387	
23.02	-4.020	0.00123	0.1862	0.03364	
23.03	-3.747	0.00125	0.1972	0.03351	
23.03	-3.445	0.00124	0.2073	0.03341	
23.04	-3.117	0.00121	0.2163	0.03328	
23.04	-2.775	0.00123	0.2242	0.03307	
23.05	-2.434	0.00124	0.2310	0.03300	
23.05	-2.105	0.00122	0.2367	0.03297	
23.06	-1.790	0.00121	0.2415	0.03305	
23.06	-1.487	0.00122	0.2452	0.03304	
23.07	-1.186	0.00120	0.2479	0.03309	
23.07	-0.8807	0.00117	0.2495	0.03324	
23.08	-0.5638	0.00120	0.2500	0.03352	
23.08	-0.2307	0.00120	0.2495	0.03392	
23.09	0.1201	0.00118	0.2480	0.03422	
23.09	0.4856	0.00122	0.2455	0.03456	
23.10	0.8587	0.00125	0.2421	0.03499	
23.10	1.229	0.00124	0.2378	0.03552	
23.11	1.587	0.00126	0.2327	0.03600	
23.11	1.924	0.00129	0.2266	0.03649	
23.12	2.234	0.00128	0.2197	0.03692	
23.12	2.512	0.00126	0.2119	0.03734	
23.13	2.757	0.00126	0.2033	0.03778	
23.13	2.974	0.00124	0.1939	0.03817	
23.14	3.168	0.00119	0.1840	0.03848	
23.14	3.346	0.00118	0.1734	0.03877	
23.15	3.511	0.00118	0.1622	0.03907	
23.15	3.667	0.00114	0.1505	0.03938	
23.16	3.816	0.00112	0.1383	0.03970	
23.16	3.959	0.00114	0.1256	0.03995	
23.17	4.093	0.00111	0.1125	0.04024	
23.17	4.213	0.00110	0.09917	0.04054	
23.18	4.313	0.00112	0.08557	0.04082	
23.18	4.389	0.00112	0.07172	0.04102	
23.19	4.440	0.00109	0.05778	0.04112	
23.19	4.466	0.00110	0.04374	0.04119	
23.20	4.463	0.00110	0.02960	0.04134	
23.20	4.432	0.00105	0.01555	0.04150	
23.21	4.376	0.00103	0.00176	0.04154	
23.21	4.295	0.00103	-0.01179	0.04151	
23.22	4.192	0.00099	-0.02497	0.04147	
23.22	4.068	0.00094	-0.03760	0.04142	
23.23	3.923	0.00093	-0.04965	0.04144	
23.23	3.759	0.00089	-0.06109	0.04142	
23.24	3.574	0.00083	-0.07171	0.04151	
23.24	3.362	0.00081	-0.08150	0.04144	
23.25	3.118	0.00079	-0.09041	0.04144	
23.25	2.846	0.00074	-0.09828	0.04146	
23.26	2.559	0.00070	-0.1050	0.04144	
23.26	2.267	0.00069	-0.1107	0.04135	
23.27	1.972	0.00065	-0.1152	0.04129	
23.27	1.670	0.00061	-0.1185	0.04123	
23.28	1.354	0.00062	-0.1205	0.04103	
23.28	1.013	0.00061	-0.1214	0.04081	
23.29	0.6409	0.00058	-0.1211	0.04056	
23.29	0.2343	0.00058	-0.1196	0.04026	
23.30	-0.2062	0.00057	-0.1171	0.03989	
23.30	-0.6753	0.00054	-0.1134	0.03941	
23.31	-1.161	0.00054	-0.1086	0.03882	
23.31	-1.646	0.00058	-0.1028	0.03826	
23.32	-2.115	0.00059	-0.09586	0.03771	
23.32	-2.552	0.00061	-0.08789	0.03720	
23.33	-2.945	0.00067	-0.07893	0.03668	
23.33	-3.287	0.00071	-0.06905	0.03619	
23.34	-3.577	0.00075	-0.05819	0.03580	
23.34	-3.820	0.00084	-0.04643	0.03554	
23.35	-4.021	0.00093	-0.03386	0.03539	
23.35	-4.191	0.00098	-0.02050	0.03524	
23.36	-4.343	0.00105	-0.00645	0.03513	
23.36	-4.490	0.00114	0.00814	0.03509	
23.37	-4.640	0.00117	0.02327	0.03514	
23.37	-4.793	0.00118	0.03890	0.03514	
23.38	-4.943	0.00123	0.05483	0.03515	
23.38	-5.081	0.00124	0.07089	0.03512	
23.39	-5.195	0.00122	0.08705	0.03511	
23.39	-5.280	0.00125	0.1031	0.03499	
23.40	-5.329	0.00128	0.1189	0.03482	
23.40	-5.332	0.00126	0.1343	0.03459	
23.41	-5.272	0.00127	0.1494	0.03444	
23.41	-5.130	0.00129	0.1637	0.03430	
23.42	-4.896	0.00128	0.1774	0.03417	
23.42	-4.582	0.00129	0.1903	0.03393	
23.43	-4.215	0.00135	0.2022	0.03370	
23.43	-3.820	0.00140	0.2130	0.03364	
23.44	-3.417	0.00141	0.2227	0.03358	
23.44	-3.018	0.00146	0.2313	0.03368	
23.45	-2.629	0.00150	0.2385	0.03386	
23.45	-2.246	0.00149	0.2445	0.03410	
23.46	-1.870	0.00149	0.2494	0.03408	
23.46	-1.497	0.00151	0.2530	0.03420	
23.47	-1.123	0.00147	0.2555	0.03427	
23.47	-0.7389	0.00144	0.2568	0.03436	
23.48	-0.3419	0.00144	0.2568	0.03462	
23.48	0.07023	0.00142	0.2556	0.03501	
23.49	0.4962	0.00138	0.2532	0.03524	
23.49	0.9310	0.00139	0.2497	0.03563	
23.50	1.366	0.00140	0.2450	0.03598	
23.50	1.792	0.00137	0.2392	0.03629	
23.51	2.199	0.00137	0.2324	0.03678	
23.51	2.579	0.00140	0.2244	0.03723	
23.52	2.926	0.00138	0.2153	0.03778	
23.52	3.238	0.00135	0.2053	0.03825	
23.53	3.515	0.00136	0.1945	0.03871	
23.53	3.762	0.00133	0.1828	0.03911	
23.54	3.980	0.00129	0.1703	0.03957	
23.54	4.174	0.00128	0.1571	0.03990	
23.55	4.350	0.00127	0.1433	0.04025	
23.55	4.513	0.00123	0.1288	0.04045	
23.56	4.662	0.00122	0.1139	0.04067	
23.56	4.797	0.00124	0.09859	0.04085	
23.57	4.917	0.00122	0.08286	0.04104	
23.57	5.019	0.00119	0.06692	0.04115	
23.58	5.098	0.00120	0.05075	0.04126	
23.58	5.152	0.00118	0.03446	0.04141	
23.59	5.177	0.00113	0.01823	0.04160	
23.59	5.172	0.00112	0.00207	0.04179	
23.60	5.137	0.00111	-0.01398	0.04185	
23.60	5.072	0.00105	-0.02970	0.04193	
23.61	4.975	0.00102	-0.04487	0.04197	
23.61	4.846	0.00101	-0.05947	0.04208	
23.62	4.685	0.00096	-0.07335	0.04220	
23.62	4.488	0.00091	-0.08638	0.04234	
23.63	4.243	0.00089	-0.09853	0.04240	
23.63	3.944	0.00084	-0.1097	0.04244	
23.64	3.600	0.00077	-0.1197	0.04257	
23.64	3.228	0.00072	-0.1286	0.04256	
23.65	2.839	0.00068	-0.1362	0.04256	
23.65	2.442	0.00060	-0.1426	0.04249	
23.66	2.043	0.00056	-0.1478	0.04239	
23.66	1.642	0.00055	-0.1517	0.04221	
23.67	1.235	0.00050	-0.1545	0.04211	
23.67	0.8197	0.00046	-0.1558	0.04192	
23.68	0.3950	0.00046	-0.1559	0.04173	
23.68	-0.03895	0.00045	-0.1547	0.04151	
23.69	-0.4793	0.00041	-0.1522	0.04120	
23.69	-0.9211	0.00043	-0.1486	0.04085	
23.70	-1.358	0.00045	-0.1438	0.04049	
23.70	-1.781	0.00044	-0.1380	0.04014	
23.71	-2.180	0.00048	-0.1311	0.03981	
23.71	-2.548	0.00055	-0.1232	0.03952	
23.72	-2.878	0.00058	-0.1144	0.03917	
23.72	-3.168	0.00061	-0.1046	0.03896	
23.73	-3.416	0.00067	-0.09418	0.03870	
23.73	-3.621	0.00071	-0.08304	0.03855	
23.74	-3.789	0.00071	-0.07122	0.03839	
23.74	-3.925	0.00075	-0.05887	0.03829	
23.75	-4.033	0.00079	-0.04611	0.03824	
23.75	-4.116	0.00079	-0.03295	0.03825	
23.76	-4.177	0.00083	-0.01945	0.03831	
23.76	-4.217	0.00089	-0.00587	0.03830	
23.77	-4.236	0.00092	0.00763	0.03833	
23.77	-4.235	0.00093	0.02103	0.03833	
23.78	-4.210	0.00099	0.03416	0.03836	
23.78	-4.160	0.00101	0.04693	0.03831	
23.79	-4.082	0.00101	0.05933	0.03831	
23.79	-3.978	0.00104	0.07119	0.03819	
23.80	-3.843	0.00108	0.08233	0.03810	
23.80	-3.672	0.00107	0.09271	0.03811	
23.81	-3.451	0.00109	0.1022	0.03824	
23.81	-3.180	0.00113	0.1108	0.03830	
23.82	-2.868	0.00113	0.1183	0.03838	
23.82	-2.529	0.00114	0.1248	0.03842	
23.83	-2.174	0.00118	0.1301	0.03848	
23.83	-1.806	0.00120	0.1342	0.03875	
23.84	-1.425	0.00119	0.1371	0.03904	
23.84	-1.030	0.00122	0.1386	0.03939	
23.85	-0.6173	0.00124	0.1389	0.03977	
23.85	-0.1855	0.00123	0.1379	0.04014	
23.86	0.2660	0.00125	0.1357	0.04055	
23.86	0.7353	0.00130	0.1322	0.04104	
23.87	1.216	0.00131	0.1273	0.04157	
23.87	1.701	0.00132	0.1212	0.04213	
23.88	2.180	0.00136	0.1139	0.04269	
23.88	2.644	0.00138	0.1052	0.04316	
23.89	3.084	0.00137	0.09545	0.04353	
23.89	3.489	0.00139	0.08456	0.04392	
23.90	3.855	0.00140	0.07251	0.04430	
23.90	4.181	0.00136	0.05945	0.04468	
23.91	4.470	0.00134	0.04547	0.04505	
23.91	4.727	0.00134	0.03059	0.04530	
23.92	4.957	0.00130	0.01489	0.04548	
23.92	5.164	0.00126	-0.00150	0.04569	
23.93	5.351	0.00127	-0.01853	0.04596	
23.93	5.516	0.00125	-0.03612	0.04625	
23.94	5.658	0.00121	-0.05407	0.04659	
23.94	5.772	0.00121	-0.07230	0.04680	
23.95	5.852	0.00119	-0.09082	0.04705	
23.95	5.898	0.00114	-0.1094	0.04746	
23.96	5.908	0.00110	-0.1281	0.04784	
23.96	5.881	0.00108	-0.1467	0.04830	
23.97	5.816	0.00103	-0.1651	0.04861	
23.97	5.717	0.00097	-0.1831	0.04905	
23.98	5.587	0.00095	-0.2006	0.04932	
23.98	5.429	0.00091	-0.2176	0.04956	
23.99	5.247	0.00085	-0.2338	0.04981	
23.99	5.042	0.00083	-0.2492	0.05001	
24.00	4.816	0.00081	-0.2638	0.05026	
24.00	4.568	0.00076	-0.2776	0.05047	
24.01	4.299	0.00073	-0.2904	0.05061	
24.01	4.005	0.00072	-0.3023	0.05067	
24.02	3.684	0.00068	-0.3132	0.05076	
24.02	3.339	0.00063	-0.3229	0.05081	
24.03	2.979	0.00062	-0.3315	0.05079	
24.03	2.614	0.00058	-0.3389	0.05074	
24.04	2.247	0.00053	-0.3451	0.05058	
24.04	1.880	0.00052	-0.3500	0.05048	
24.05	1.512	0.00052	-0.3536	0.05027	
24.05	1.139	0.00048	-0.3559	0.05007	
24.06	0.7582	0.00048	-0.3569	0.04977	
24.06	0.3655	0.00050	-0.3568	0.04947	
24.07	-0.04170	0.00048	-0.3554	0.04909	
24.07	-0.4638	0.00046	-0.3528	0.04872	
24.08	-0.8977	0.00048	-0.3491	0.04822	
24.08	-1.337	0.00048	-0.3443	0.04766	
24.09	-1.773	0.00047	-0.3382	0.04707	
24.09	-2.194	0.00050	-0.3311	0.04651	
24.10	-2.593	0.00054	-0.3228	0.04600	
24.10	-2.965	0.00056	-0.3135	0.04549	
24.11	-3.307	0.00062	-0.3031	0.04499	
24.11	-3.617	0.00071	-0.2918	0.04450	
24.12	-3.898	0.00076	-0.2795	0.04410	
24.12	-4.154	0.00080	-0.2663	0.04374	
24.13	-4.390	0.00088	-0.2521	0.04344	
24.13	-4.612	0.00092	-0.2372	0.04311	
24.14	-4.826	0.00093	-0.2216	0.04282	
24.14	-5.035	0.00097	-0.2053	0.04255	
24.15	-5.238	0.00099	-0.1884	0.04226	
24.15	-5.431	0.00099	-0.1710	0.04192	
24.16	-5.607	0.00103	-0.1532	0.04159	
24.16	-5.756	0.00109	-0.1351	0.04130	
24.17	-5.873	0.00112	-0.1168	0.04098	
24.17	-5.952	0.00116	-0.09835	0.04072	
24.18	-5.993	0.00122	-0.07990	0.04044	
24.18	-5.994	0.00125	-0.06156	0.04017	
24.19	-5.955	0.00126	-0.04333	0.03998	
24.19	-5.881	0.00133	-0.02545	0.03979	
24.20	-5.773	0.00139	-0.00816	0.03965	
24.20	-5.631	0.00141	0.00857	0.03943	
24.21	-5.447	0.00145	0.02471	0.03926	
24.21	-5.215	0.00150	0.04009	0.03916	
24.22	-4.927	0.00151	0.05464	0.03911	
24.22	-4.582	0.00151	0.06832	0.03899	
24.23	-4.194	0.00156	0.08093	0.03881	
24.23	-3.783	0.00157	0.09237	0.03852	
24.24	-3.367	0.00155	0.1026	0.03837	
24.24	-2.960	0.00157	0.1116	0.03832	
24.25	-2.570	0.00157	0.1192	0.03827	
24.25	-2.197	0.00152	0.1256	0.03824	
24.26	-1.836	0.00148	0.1307	0.03804	
24.26	-1.483	0.00147	0.1346	0.03792	
24.27	-1.131	0.00141	0.1371	0.03776	
24.27	-0.7746	0.00137	0.1384	0.03785	
24.28	-0.4099	0.00136	0.1386	0.03801	
24.28	-0.03545	0.00134	0.1377	0.03827	
24.29	0.3477	0.00130	0.1358	0.03856	
24.29	0.7354	0.00130	0.1330	0.03890	
24.30	1.120	0.00131	0.1291	0.03927	
24.30	1.493	0.00128	0.1242	0.03969	
24.31	1.842	0.00127	0.1185	0.04016	
24.31	2.162	0.00129	0.1119	0.04059	
24.32	2.447	0.00126	0.1044	0.04107	
24.32	2.697	0.00122	0.09626	0.04142	
24.33	2.911	0.00122	0.08733	0.04176	
24.33	3.091	0.00118	0.07770	0.04204	
24.34	3.238	0.00112	0.06759	0.04232	
24.34	3.358	0.00110	0.05697	0.04250	
24.35	3.459	0.00108	0.04587	0.04257	
24.35	3.546	0.00102	0.03445	0.04253	
24.36	3.625	0.00100	0.02275	0.04247	
24.36	3.696	0.00101	0.01080	0.04246	
24.37	3.756	0.00098	-0.00124	0.04239	
24.37	3.800	0.00096	-0.01318	0.04222	
24.38	3.826	0.00098	-0.02510	0.04206	
24.38	3.829	0.00097	-0.03694	0.04186	
24.39	3.806	0.00094	-0.04855	0.04186	
24.39	3.757	0.00093	-0.05980	0.04165	
24.40	3.676	0.00093	-0.07059	0.04151	
24.40	3.559	0.00087	-0.08076	0.04130	
24.41	3.392	0.00085	-0.09022	0.04113	
24.41	3.172	0.00084	-0.09887	0.04091	
24.42	2.909	0.00079	-0.1065	0.04082	
24.42	2.615	0.00074	-0.1130	0.04058	
24.43	2.296	0.00072	-0.1182	0.04044	
24.43	1.948	0.00068	-0.1222	0.04031	
24.44	1.570	0.00061	-0.1248	0.04015	
24.44	1.156	0.00059	-0.1260	0.03990	
24.45	0.7041	0.00058	-0.1259	0.03963	
24.45	0.2144	0.00052	-0.1245	0.03925	
24.46	-0.3090	0.00049	-0.1216	0.03889	
24.46	-0.8564	0.00048	-0.1175	0.03852	
24.47	-1.412	0.00046	-0.1121	0.03806	
24.47	-1.959	0.00049	-0.1053	0.03764	
24.48	-2.481	0.00060	-0.09726	0.03724	
24.48	-2.961	0.00072	-0.08809	0.03679	
24.49	-3.390	0.00083	-0.07770	0.03643	
24.49	-3.762	0.00098	-0.06621	0.03607	
24.50	-4.076	0.00112	-0.05374	0.03574	
24.50	-4.337	0.00121	-0.04026	0.03549	
24.51	-4.551	0.00132	-0.02589	0.03517	
24.51	-4.733	0.00142	-0.01083	0.03485	
24.52	-4.894	0.00147	0.00490	0.03453	
24.52	-5.045	0.00150	0.02133	0.03429	
24.53	-5.190	0.00156	0.03826	0.03400	
24.53	-5.331	0.00157	0.05554	0.03372	
24.54	-5.465	0.00154	0.07316	0.03339	
24.54	-5.583	0.00154	0.09098	0.03312	
24.55	-5.678	0.00152	0.1088	0.03289	
24.55	-5.746	0.00147	0.1267	0.03276	
24.56	-5.783	0.00145	0.1444	0.03265	
24.56	-5.786	0.00146	0.1619	0.03252	
24.57	-5.749	0.00143	0.1790	0.03237	
24.57	-5.661	0.00141	0.1956	0.03227	
24.58	-5.506	0.00144	0.2117	0.03227	
24.58	-5.273	0.00145	0.2270	0.03222	
24.59	-4.962	0.00145	0.2416	0.03219	
24.59	-4.590	0.00149	0.2553	0.03209	
24.60	-4.180	0.00154	0.2679	0.03201	
24.60	-3.755	0.00154	0.2793	0.03196	
24.61	-3.332	0.00155	0.2894	0.03215	
24.61	-2.920	0.00159	0.2980	0.03236	
24.62	-2.523	0.00157	0.3052	0.03266	
24.62	-2.142	0.00154	0.3109	0.03275	
24.63	-1.765	0.00154	0.3151	0.03282	
24.63	-1.378	0.00151	0.3178	0.03287	
24.64	-0.9654	0.00146	0.3191	0.03312	
24.64	-0.5203	0.00147	0.3189	0.03351	
24.65	-0.03858	0.00147	0.3172	0.03389	
24.65	0.4788	0.00146	0.3141	0.03434	
24.66	1.025	0.00148	0.3096	0.03481	
24.66	1.587	0.00153	0.3035	0.03535	
24.67	2.150	0.00154	0.2961	0.03593	
24.67	2.695	0.00155	0.2874	0.03660	
24.68	3.208	0.00159	0.2774	0.03719	
24.68	3.677	0.00159	0.2659	0.03784	
24.69	4.099	0.00155	0.2532	0.03836	
24.69	4.473	0.00154	0.2394	0.03885	
24.70	4.807	0.00153	0.2243	0.03933	
24.70	5.107	0.00147	0.2081	0.03982	
24.71	5.384	0.00144	0.1910	0.04030	
24.71	5.644	0.00143	0.1728	0.04073	
24.72	5.891	0.00139	0.1538	0.04116	
24.72	6.127	0.00136	0.1342	0.04154	
24.73	6.351	0.00138	0.1138	0.04201	
24.73	6.559	0.00137	0.09278	0.04248	
24.74	6.746	0.00134	0.07136	0.04292	
24.74	6.908	0.00135	0.04952	0.04327	
24.75	7.037	0.00134	0.02730	0.04353	
24.75	7.129	0.00129	0.00488	0.04383	
24.76	7.183	0.00125	-0.01762	0.04417	
24.76	7.195	0.00123	-0.04014	0.04446	
24.77	7.167	0.00116	-0.06244	0.04471	
24.77	7.099	0.00110	-0.08430	0.04505	
24.78	6.990	0.00107	-0.1057	0.04528	
24.78	6.837	0.00102	-0.1265	0.04560	
24.79	6.639	0.00095	-0.1466	0.04599	
24.79	6.391	0.00091	-0.1660	0.04636	
24.80	6.086	0.00088	-0.1843	0.04663	
24.80	5.720	0.00080	-0.2016	0.04699	
24.81	5.295	0.00075	-0.2177	0.04716	
24.81	4.824	0.00072	-0.2325	0.04734	
24.82	4.329	0.00065	-0.2460	0.04744	
24.82	3.832	0.00059	-0.2580	0.04751	
24.83	3.350	0.00058	-0.2685	0.04758	
24.83	2.893	0.00055	-0.2775	0.04762	
24.84	2.465	0.00052	-0.2850	0.04767	
24.84	2.062	0.00053	-0.2909	0.04764	
24.85	1.677	0.00055	-0.2954	0.04759	
24.85	1.295	0.00053	-0.2985	0.04740	
24.86	0.9039	0.00054	-0.3001	0.04716	
24.86	0.4929	0.00056	-0.3003	0.04686	
24.87	0.05636	0.00054	-0.2992	0.04660	
24.87	-0.4046	0.00051	-0.2966	0.04625	
24.88	-0.8846	0.00052	-0.2927	0.04585	
24.88	-1.375	0.00050	-0.2876	0.04534	
24.89	-1.862	0.00046	-0.2812	0.04479	
24.89	-2.332	0.00048	-0.2736	0.04433	
24.90	-2.771	0.00050	-0.2649	0.04387	
24.90	-3.171	0.00050	-0.2552	0.04347	
24.91	-3.524	0.00054	-0.2443	0.04306	
24.91	-3.829	0.00061	-0.2324	0.04268	
24.92	-4.089	0.00065	-0.2196	0.04234	
24.92	-4.312	0.00069	-0.2060	0.04212	
24.93	-4.507	0.00078	-0.1916	0.04190	
24.93	-4.680	0.00083	-0.1766	0.04175	
24.94	-4.838	0.00086	-0.1609	0.04155	
24.94	-4.986	0.00091	-0.1448	0.04135	
24.95	-5.122	0.00096	-0.1284	0.04111	
24.95	-5.240	0.00097	-0.1117	0.04089	
24.96	-5.336	0.00101	-0.09471	0.04075	
24.96	-5.403	0.00107	-0.07772	0.04066	
24.97	-5.439	0.00109	-0.06077	0.04069	
24.97	-5.441	0.00110	-0.04387	0.04066	
24.98	-5.409	0.00115	-0.02725	0.04068	
24.98	-5.344	0.00116	-0.01111	0.04061	
24.99	-5.241	0.00114	0.00445	0.04068	
24.99	-5.086	0.00117	0.01922	0.04076	
25.00	-4.858	0.00119	0.03300	0.04082	
25.00	-4.553	0.00119	0.04584	0.04075	
25.01	-4.191	0.00123	0.05766	0.04054	
25.01	-3.797	0.00129	0.06823	0.04031	
25.02	-3.392	0.00132	0.07752	0.04016	
25.02	-2.985	0.00135	0.08556	0.03997	
25.03	-2.580	0.00141	0.09226	0.03989	
25.03	-2.173	0.00143	0.09764	0.03979	
25.04	-1.761	0.00142	0.1018	0.03968	
25.04	-1.341	0.00145	0.1048	0.03969	
25.05	-0.9087	0.00146	0.1064	0.03974	
25.05	-0.4637	0.00143	0.1068	0.03987	
25.06	-0.00776	0.00143	0.1059	0.04017	
25.06	0.4536	0.00146	0.1037	0.04045	
25.07	0.9108	0.00143	0.1004	0.04082	
25.07	1.353	0.00141	0.09599	0.04116	
25.08	1.770	0.00143	0.09053	0.04153	
25.08	2.151	0.00141	0.08404	0.04193	
25.09	2.490	0.00137	0.07665	0.04236	
25.09	2.778	0.00135	0.06842	0.04265	
25.10	3.017	0.00133	0.05933	0.04297	
25.10	3.212	0.00126	0.04951	0.04322	
25.11	3.372	0.00122	0.03908	0.04351	
25.11	3.507	0.00120	0.02800	0.04374	
25.12	3.624	0.00115	0.01643	0.04396	
25.12	3.727	0.00110	0.00457	0.04411	
25.13	3.819	0.00109	-0.00761	0.04430	
25.13	3.900	0.00107	-0.02011	0.04449	
25.14	3.972	0.00102	-0.03279	0.04463	
25.14	4.031	0.00103	-0.04563	0.04479	
25.15	4.072	0.00103	-0.05859	0.04488	
25.15	4.090	0.00099	-0.07151	0.04502	
25.16	4.085	0.00097	-0.08435	0.04522	
25.16	4.055	0.00097	-0.09715	0.04543	
25.17	4.001	0.00093	-0.1097	0.04553	
25.17	3.921	0.00089	-0.1218	0.04560	
25.18	3.817	0.00089	-0.1334	0.04562	
25.18	3.687	0.00086	-0.1444	0.04554	
25.19	3.531	0.00080	-0.1548	0.04556	
25.19	3.349	0.00078	-0.1645	0.04555	
25.20	3.142	0.00075	-0.1735	0.04556	
25.20	2.911	0.00069	-0.1818	0.04540	
25.21	2.654	0.00066	-0.1891	0.04521	
25.21	2.380	0.00066	-0.1955	0.04509	
25.22	2.098	0.00062	-0.2009	0.04499	
25.22	1.816	0.00060	-0.2051	0.04476	
25.23	1.535	0.00061	-0.2083	0.04455	
25.23	1.243	0.00060	-0.2105	0.04427	
25.24	0.9316	0.00056	-0.2115	0.04393	
25.24	0.5926	0.00056	-0.2112	0.04370	
25.25	0.2218	0.00055	-0.2099	0.04336	
25.25	-0.1817	0.00050	-0.2074	0.04298	
25.26	-0.6132	0.00049	-0.2037	0.04244	
25.26	-1.064	0.00051	-0.1988	0.04196	
25.27	-1.523	0.00049	-0.1928	0.04134	
25.27	-1.980	0.00048	-0.1856	0.04072	
25.28	-2.426	0.00051	-0.1774	0.04009	
25.28	-2.855	0.00053	-0.1680	0.03942	
