Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
19.87	0.7638	-0.00022	-0.1676	0.03845	
19.88	0.4551	-0.00024	-0.1678	0.03869	
19.88	0.1272	-0.00026	-0.1670	0.03819	
19.89	-0.2209	-0.00025	-0.1651	0.03774	
19.89	-0.5856	-0.00026	-0.1622	0.03718	
19.90	-0.9612	-0.00028	-0.1582	0.03725	
19.90	-1.341	-0.00025	-0.1532	0.03700	
19.91	-1.716	-0.00022	-0.1474	0.03702	
19.91	-2.076	-0.00021	-0.1407	0.03701	
19.92	-2.409	-0.00018	-0.1331	0.03685	
19.92	-2.707	-0.00015	-0.1249	0.03685	
19.93	-2.965	-0.00014	-0.1159	0.03690	
19.93	-3.179	-0.00012	-0.1062	0.03700	
19.94	-3.350	0.000	-0.09614	0.03675	
19.94	-3.475	0.000	-0.08562	0.03672	
19.95	-3.556	0.000	-0.07470	0.03687	
19.95	-3.596	0.000	-0.06355	0.03692	
19.96	-3.602	0.00012	-0.05235	0.03641	
19.96	-3.579	0.00014	-0.04113	0.03664	
19.97	-3.531	0.00017	-0.02997	0.03642	
19.97	-3.460	0.00022	-0.01904	0.03668	
19.98	-3.365	0.00022	-0.00841	0.03676	
19.98	-3.248	0.00024	0.00187	0.03690	
19.99	-3.111	0.00028	0.01166	0.03690	
19.99	-2.953	0.00030	0.02085	0.03654	
20.00	-2.780	0.00030	0.02941	0.03738	
20.00	-2.593	0.00032	0.03718	0.03711	
20.01	-2.393	0.00034	0.04406	0.03827	
20.01	-2.181	0.00032	0.05003	0.03800	
20.02	-1.956	0.00033	0.05502	0.03883	
20.02	-1.720	0.00036	0.05893	0.03951	
20.03	-1.469	0.00035	0.06180	0.03813	
20.03	-1.202	0.00035	0.06367	0.03936	
20.04	-0.9171	0.00039	0.06443	0.03924	
20.04	-0.6092	0.00040	0.06406	0.03960	
20.05	-0.2718	0.00040	0.06262	0.04096	
20.05	0.1004	0.00043	0.06002	0.04085	
20.06	0.5100	0.00046	0.05615	0.04101	
20.06	0.9530	0.00047	0.05108	0.04156	
20.07	1.418	0.00051	0.04485	0.04184	
20.07	1.892	0.00056	0.03741	0.04245	
20.08	2.363	0.00058	0.02882	0.04264	
20.08	2.818	0.00060	0.01915	0.04198	
20.09	3.246	0.00063	0.00845	0.04291	
20.09	3.636	0.00064	-0.00326	0.04231	
20.10	3.983	0.00061	-0.01587	0.04280	
20.10	4.283	0.00061	-0.02933	0.04312	
20.11	4.534	0.00060	-0.04356	0.04321	
20.11	4.740	0.00055	-0.05843	0.04318	
20.12	4.902	0.00051	-0.07377	0.04357	
20.12	5.022	0.00048	-0.08954	0.04334	
20.13	5.100	0.00041	-0.1055	0.04365	
20.13	5.137	0.00036	-0.1216	0.04382	
20.14	5.134	0.00033	-0.1378	0.04450	
20.14	5.095	0.00028	-0.1538	0.04495	
20.15	5.019	0.00021	-0.1694	0.04463	
20.15	4.909	0.00017	-0.1847	0.04500	
20.16	4.768	0.00012	-0.1995	0.04505	
20.16	4.601	0.000	-0.2135	0.04559	
20.17	4.412	0.000	-0.2267	0.04585	
20.17	4.204	0.000	-0.2392	0.04673	
20.18	3.976	0.000	-0.2508	0.04635	
20.18	3.724	-0.00012	-0.2616	0.04620	
20.19	3.443	-0.00015	-0.2715	0.04678	
20.19	3.134	-0.00019	-0.2804	0.04689	
20.20	2.807	-0.00024	-0.2882	0.04690	
20.20	2.471	-0.00026	-0.2951	0.04665	
20.21	2.135	-0.00027	-0.3009	0.04645	
20.21	1.808	-0.00030	-0.3056	0.04606	
20.22	1.490	-0.00030	-0.3092	0.04585	
20.22	1.181	-0.00029	-0.3118	0.04541	
20.23	0.8762	-0.00029	-0.3135	0.04532	
20.23	0.5736	-0.00030	-0.3142	0.04456	
20.24	0.2694	-0.00028	-0.3140	0.04421	
20.24	-0.03870	-0.00027	-0.3130	0.04376	
20.25	-0.3496	-0.00028	-0.3111	0.04324	
20.25	-0.6591	-0.00024	-0.3083	0.04267	
20.26	-0.9625	-0.00021	-0.3047	0.04231	
20.26	-1.258	-0.00021	-0.3003	0.04204	
20.27	-1.546	-0.00018	-0.2950	0.04142	
20.27	-1.826	-0.00015	-0.2889	0.04054	
20.28	-2.097	-0.00016	-0.2821	0.04040	
20.28	-2.358	-0.00015	-0.2744	0.03981	
20.29	-2.605	-0.00012	-0.2660	0.03952	
20.29	-2.841	-0.00011	-0.2569	0.03902	
20.30	-3.066	0.000	-0.2470	0.03884	
20.30	-3.282	0.000	-0.2364	0.03862	
20.31	-3.487	0.000	-0.2252	0.03841	
20.31	-3.683	0.000	-0.2132	0.03745	
20.32	-3.875	0.00016	-0.2005	0.03736	
20.32	-4.065	0.00024	-0.1874	0.03733	
20.33	-4.254	0.00028	-0.1736	0.03650	
20.33	-4.439	0.00030	-0.1593	0.03613	
20.34	-4.619	0.00035	-0.1446	0.03548	
20.34	-4.787	0.00036	-0.1294	0.03534	
20.35	-4.936	0.00036	-0.1138	0.03466	
20.35	-5.061	0.00038	-0.09795	0.03421	
20.36	-5.158	0.00040	-0.08182	0.03397	
20.36	-5.223	0.00040	-0.06546	0.03387	
20.37	-5.255	0.00041	-0.04887	0.03316	
20.37	-5.257	0.00045	-0.03226	0.03308	
20.38	-5.232	0.00045	-0.01570	0.03283	
20.38	-5.184	0.00045	0.00081	0.03206	
20.39	-5.115	0.00047	0.01718	0.03223	
20.39	-5.027	0.00047	0.03332	0.03170	
20.40	-4.921	0.00044	0.04925	0.03127	
20.40	-4.801	0.00045	0.06487	0.03060	
20.41	-4.669	0.00044	0.08004	0.03041	
20.41	-4.527	0.00041	0.09476	0.03035	
20.42	-4.375	0.00040	0.1090	0.03010	
20.42	-4.211	0.00040	0.1226	0.02982	
20.43	-4.034	0.00038	0.1356	0.02946	
20.43	-3.847	0.00036	0.1480	0.02963	
20.44	-3.650	0.00038	0.1596	0.02941	
20.44	-3.447	0.00038	0.1705	0.02971	
20.45	-3.238	0.00036	0.1808	0.02940	
20.45	-3.027	0.00037	0.1902	0.02956	
20.46	-2.814	0.00037	0.1988	0.02952	
20.46	-2.597	0.00035	0.2066	0.02959	
20.47	-2.378	0.00034	0.2136	0.02953	
20.47	-2.152	0.00036	0.2196	0.02991	
20.48	-1.920	0.00034	0.2246	0.03040	
20.48	-1.684	0.00033	0.2288	0.03073	
20.49	-1.448	0.00035	0.2319	0.03057	
20.49	-1.212	0.00035	0.2341	0.03005	
20.50	-0.9697	0.00034	0.2354	0.03051	
20.50	-0.7147	0.00034	0.2359	0.03025	
20.51	-0.4407	0.00034	0.2354	0.03207	
20.51	-0.1432	0.00032	0.2341	0.03250	
20.52	0.1789	0.00033	0.2320	0.03306	
20.52	0.5224	0.00036	0.2289	0.03262	
20.53	0.8795	0.00036	0.2250	0.03358	
20.53	1.241	0.00037	0.2203	0.03361	
20.54	1.597	0.00041	0.2148	0.03435	
20.54	1.937	0.00042	0.2083	0.03471	
20.55	2.253	0.00042	0.2010	0.03510	
20.55	2.537	0.00044	0.1930	0.03497	
20.56	2.787	0.00045	0.1843	0.03470	
20.56	3.006	0.00041	0.1749	0.03481	
20.57	3.194	0.00040	0.1650	0.03488	
20.57	3.355	0.00039	0.1544	0.03492	
20.58	3.490	0.00034	0.1434	0.03457	
20.58	3.602	0.00030	0.1321	0.03531	
20.59	3.694	0.00030	0.1204	0.03437	
20.59	3.766	0.00027	0.1085	0.03421	
20.60	3.816	0.00023	0.09657	0.03382	
20.60	3.841	0.00021	0.08455	0.03382	
20.61	3.835	0.00019	0.07254	0.03451	
20.61	3.800	0.00014	0.06070	0.03428	
20.62	3.737	0.00011	0.04918	0.03439	
20.62	3.647	0.000	0.03802	0.03401	
20.63	3.534	0.000	0.02743	0.03279	
20.63	3.396	0.000	0.01761	0.03280	
20.64	3.226	0.000	0.00859	0.03399	
20.64	3.016	0.000	0.00042	0.03300	
20.65	2.767	0.000	-0.00675	0.03282	
20.65	2.489	0.000	-0.01285	0.03280	
20.66	2.183	-0.00012	-0.01787	0.03181	
20.66	1.848	-0.00018	-0.02166	0.03187	
20.67	1.480	-0.00022	-0.02418	0.03186	
20.67	1.075	-0.00025	-0.02547	0.03064	
20.68	0.6312	-0.00030	-0.02545	0.03081	
20.68	0.1518	-0.00035	-0.02401	0.02993	
20.69	-0.3540	-0.00035	-0.02122	0.02948	
20.69	-0.8749	-0.00037	-0.01711	0.02862	
20.70	-1.398	-0.00039	-0.01160	0.02839	
20.70	-1.911	-0.00036	-0.00470	0.02820	
20.71	-2.401	-0.00033	0.00349	0.02803	
20.71	-2.864	-0.00032	0.01297	0.02708	
20.72	-3.298	-0.00028	0.02373	0.02670	
20.72	-3.705	-0.00022	0.03570	0.02707	
20.73	-4.084	-0.00020	0.04885	0.02645	
20.73	-4.439	-0.00016	0.06315	0.02648	
20.74	-4.772	0.000	0.07844	0.02626	
20.74	-5.083	0.000	0.09465	0.02656	
20.75	-5.370	0.000	0.1117	0.02637	
20.75	-5.632	0.000	0.1296	0.02630	
20.76	-5.862	0.000	0.1480	0.02602	
20.76	-6.055	0.00012	0.1669	0.02616	
20.77	-6.207	0.00017	0.1863	0.02625	
20.77	-6.313	0.00026	0.2058	0.02597	
20.78	-6.373	0.00031	0.2253	0.02624	
20.78	-6.388	0.00036	0.2447	0.02549	
20.79	-6.356	0.00043	0.2638	0.02507	
20.79	-6.264	0.00048	0.2824	0.02517	
20.80	-6.100	0.00051	0.3005	0.02507	
20.80	-5.855	0.00056	0.3178	0.02505	
20.81	-5.530	0.00060	0.3341	0.02474	
20.81	-5.135	0.00062	0.3495	0.02404	
20.82	-4.693	0.00065	0.3638	0.02378	
20.82	-4.230	0.00070	0.3768	0.02406	
20.83	-3.765	0.00072	0.3883	0.02475	
20.83	-3.310	0.00072	0.3984	0.02524	
20.84	-2.870	0.00075	0.4069	0.02578	
20.84	-2.446	0.00074	0.4139	0.02464	
20.85	-2.038	0.00071	0.4194	0.02534	
20.85	-1.640	0.00070	0.4235	0.02525	
20.86	-1.245	0.00068	0.4260	0.02579	
20.86	-0.8436	0.00063	0.4270	0.02824	
20.87	-0.4284	0.00061	0.4265	0.02857	
20.87	0.00665	0.00060	0.4244	0.02855	
20.88	0.4678	0.00058	0.4208	0.02981	
20.88	0.9607	0.00057	0.4157	0.02975	
20.89	1.488	0.00060	0.4090	0.03054	
20.89	2.046	0.00062	0.4008	0.03240	
20.90	2.628	0.00064	0.3910	0.03321	
20.90	3.223	0.00069	0.3798	0.03504	
20.91	3.816	0.00074	0.3670	0.03489	
20.91	4.394	0.00076	0.3527	0.03551	
20.92	4.942	0.00079	0.3371	0.03626	
20.92	5.453	0.00084	0.3199	0.03701	
20.93	5.922	0.00084	0.3012	0.03732	
20.93	6.350	0.00082	0.2812	0.03815	
20.94	6.745	0.00083	0.2598	0.03765	
20.94	7.112	0.00081	0.2370	0.03754	
20.95	7.459	0.00077	0.2131	0.03688	
20.95	7.788	0.00075	0.1882	0.03720	
20.96	8.099	0.00073	0.1622	0.03725	
20.96	8.386	0.00068	0.1354	0.03736	
20.97	8.644	0.00065	0.1081	0.03682	
20.97	8.864	0.00063	0.08018	0.03656	
20.98	9.038	0.00058	0.05203	0.03696	
20.98	9.164	0.00053	0.02385	0.03858	
20.99	9.232	0.00050	-0.00422	0.03856	
20.99	9.228	0.00045	-0.03201	0.03956	
21.00	9.125	0.00038	-0.05920	0.03945	
21.00	8.896	0.00033	-0.08556	0.03918	
21.01	8.527	0.00028	-0.1109	0.03985	
21.01	8.024	0.00019	-0.1350	0.04029	
21.02	7.419	0.00012	-0.1574	0.04157	
21.02	6.754	0.000	-0.1782	0.04156	
21.03	6.066	0.000	-0.1971	0.04059	
21.03	5.382	0.000	-0.2140	0.04151	
21.04	4.722	-0.00011	-0.2289	0.04154	
21.04	4.095	-0.00015	-0.2417	0.04078	
21.05	3.500	-0.00020	-0.2525	0.04073	
21.05	2.930	-0.00022	-0.2611	0.04133	
21.06	2.376	-0.00022	-0.2677	0.04061	
21.06	1.826	-0.00026	-0.2722	0.04015	
21.07	1.274	-0.00027	-0.2747	0.03987	
21.07	0.7118	-0.00027	-0.2752	0.03989	
21.08	0.1330	-0.00030	-0.2737	0.03833	
21.08	-0.4681	-0.00033	-0.2703	0.03813	
21.09	-1.091	-0.00033	-0.2651	0.03800	
21.09	-1.727	-0.00035	-0.2582	0.03673	
21.10	-2.364	-0.00036	-0.2495	0.03656	
21.10	-2.986	-0.00033	-0.2392	0.03597	
21.11	-3.578	-0.00028	-0.2273	0.03594	
21.11	-4.129	-0.00025	-0.2140	0.03505	
21.12	-4.630	-0.00021	-0.1992	0.03550	
21.12	-5.077	-0.00015	-0.1832	0.03541	
21.13	-5.472	-0.00011	-0.1660	0.03529	
21.13	-5.814	0.000	-0.1477	0.03472	
21.14	-6.107	0.000	-0.1284	0.03550	
21.14	-6.352	0.00016	-0.1083	0.03495	
21.15	-6.552	0.00023	-0.08744	0.03502	
21.15	-6.710	0.00033	-0.06609	0.03476	
21.16	-6.828	0.00042	-0.04442	0.03455	
21.16	-6.907	0.00047	-0.02252	0.03394	
21.17	-6.945	0.00052	-0.00052	0.03349	
21.17	-6.943	0.00058	0.02132	0.03368	
21.18	-6.902	0.00060	0.04285	0.03355	
21.18	-6.823	0.00062	0.06393	0.03295	
21.19	-6.707	0.00067	0.08434	0.03236	
21.19	-6.546	0.00070	0.1040	0.03192	
21.20	-6.323	0.00070	0.1227	0.03234	
21.20	-6.023	0.00072	0.1405	0.03248	
21.21	-5.640	0.00074	0.1570	0.03164	
21.21	-5.189	0.00073	0.1722	0.03176	
21.22	-4.700	0.00075	0.1861	0.03120	
21.22	-4.199	0.00079	0.1984	0.03139	
21.23	-3.707	0.00079	0.2093	0.03202	
21.23	-3.232	0.00080	0.2187	0.03189	
21.24	-2.775	0.00082	0.2265	0.03296	
21.24	-2.329	0.00082	0.2327	0.03294	
21.25	-1.881	0.00079	0.2373	0.03349	
21.25	-1.421	0.00078	0.2403	0.03367	
21.26	-0.9420	0.00077	0.2416	0.03421	
21.26	-0.4390	0.00074	0.2413	0.03504	
21.27	0.08906	0.00072	0.2396	0.03586	
21.27	0.6391	0.00073	0.2362	0.03666	
21.28	1.205	0.00071	0.2312	0.03697	
21.28	1.778	0.00069	0.2247	0.03781	
21.29	2.347	0.00070	0.2166	0.03789	
21.29	2.901	0.00069	0.2070	0.03872	
21.30	3.432	0.00066	0.1959	0.03911	
21.30	3.932	0.00065	0.1835	0.04006	
21.31	4.396	0.00065	0.1696	0.03990	
21.31	4.821	0.00060	0.1545	0.03988	
21.32	5.208	0.00058	0.1381	0.04002	
21.32	5.557	0.00057	0.1206	0.03979	
21.33	5.871	0.00053	0.1019	0.04005	
21.33	6.154	0.00049	0.08240	0.04031	
21.34	6.408	0.00048	0.06204	0.04059	
21.34	6.635	0.00046	0.04092	0.04052	
21.35	6.833	0.00041	0.01930	0.04060	
21.35	6.999	0.00040	-0.00272	0.04001	
21.36	7.128	0.00039	-0.02507	0.04066	
21.36	7.216	0.00035	-0.04753	0.04120	
21.37	7.259	0.00033	-0.06993	0.04217	
21.37	7.260	0.00031	-0.09218	0.04267	
21.38	7.211	0.00027	-0.1141	0.04148	
21.38	7.103	0.00021	-0.1354	0.04180	
21.39	6.919	0.00018	-0.1559	0.04176	
21.39	6.647	0.00014	-0.1756	0.04220	
21.40	6.279	0.000	-0.1942	0.04297	
21.40	5.827	0.000	-0.2115	0.04276	
21.41	5.317	0.000	-0.2275	0.04273	
21.41	4.782	-0.00011	-0.2419	0.04309	
21.42	4.243	-0.00016	-0.2547	0.04277	
21.42	3.716	-0.00018	-0.2658	0.04233	
21.43	3.201	-0.00023	-0.2751	0.04236	
21.43	2.698	-0.00027	-0.2828	0.04219	
21.44	2.203	-0.00026	-0.2888	0.04253	
21.44	1.707	-0.00028	-0.2931	0.04150	
21.45	1.200	-0.00031	-0.2956	0.04094	
21.45	0.6779	-0.00031	-0.2965	0.04027	
21.46	0.1379	-0.00032	-0.2957	0.04020	
21.46	-0.4181	-0.00034	-0.2932	0.03995	
21.47	-0.9876	-0.00034	-0.2890	0.03882	
21.47	-1.564	-0.00032	-0.2833	0.03797	
21.48	-2.138	-0.00032	-0.2760	0.03731	
21.48	-2.695	-0.00032	-0.2672	0.03658	
21.49	-3.225	-0.00029	-0.2569	0.03616	
21.49	-3.718	-0.00028	-0.2452	0.03617	
21.50	-4.170	-0.00026	-0.2321	0.03530	
21.50	-4.581	-0.00020	-0.2177	0.03510	
21.51	-4.956	-0.00013	-0.2021	0.03415	
21.51	-5.301	0.000	-0.1852	0.03409	
21.52	-5.625	0.000	-0.1672	0.03310	
21.52	-5.933	0.000	-0.1482	0.03332	
21.53	-6.227	0.000	-0.1281	0.03385	
21.53	-6.507	0.000	-0.1071	0.03349	
21.54	-6.770	0.00012	-0.08537	0.03263	
21.54	-7.011	0.00014	-0.06301	0.03272	
21.55	-7.227	0.00015	-0.04003	0.03292	
21.55	-7.408	0.00021	-0.01660	0.03251	
21.56	-7.548	0.00029	0.00705	0.03261	
21.56	-7.645	0.00034	0.03082	0.03206	
21.57	-7.696	0.00040	0.05458	0.03181	
21.57	-7.702	0.00047	0.07804	0.03055	
21.58	-7.657	0.00051	0.1011	0.03107	
21.58	-7.544	0.00055	0.1235	0.03151	
21.59	-7.346	0.00062	0.1453	0.03086	
21.59	-7.052	0.00066	0.1661	0.03102	
21.60	-6.664	0.00070	0.1860	0.03015	
21.60	-6.198	0.00075	0.2047	0.03001	
21.61	-5.678	0.00081	0.2221	0.02955	
21.61	-5.129	0.00083	0.2381	0.02984	
21.62	-4.576	0.00085	0.2525	0.03011	
21.62	-4.033	0.00089	0.2651	0.03136	
21.63	-3.510	0.00088	0.2759	0.03161	
21.63	-3.010	0.00086	0.2849	0.03203	
21.64	-2.524	0.00085	0.2922	0.03045	
21.64	-2.046	0.00083	0.2976	0.03074	
21.65	-1.566	0.00078	0.3014	0.03152	
21.65	-1.073	0.00076	0.3033	0.03341	
21.66	-0.5566	0.00075	0.3034	0.03344	
21.66	-0.00991	0.00071	0.3017	0.03495	
21.67	0.5708	0.00070	0.2983	0.03424	
21.67	1.184	0.00071	0.2930	0.03533	
21.68	1.821	0.00071	0.2859	0.03610	
21.68	2.469	0.00072	0.2772	0.03742	
21.69	3.116	0.00077	0.2666	0.03843	
21.69	3.746	0.00081	0.2543	0.03902	
21.70	4.349	0.00083	0.2404	0.03891	
21.70	4.916	0.00087	0.2249	0.03912	
21.71	5.441	0.00090	0.2077	0.03929	
21.71	5.922	0.00090	0.1891	0.03916	
21.72	6.358	0.00090	0.1691	0.04010	
21.72	6.749	0.00090	0.1478	0.04037	
21.73	7.098	0.00087	0.1253	0.04023	
21.73	7.408	0.00082	0.1018	0.03995	
21.74	7.683	0.00080	0.07745	0.04049	
21.74	7.924	0.00075	0.05227	0.04055	
21.75	8.128	0.00068	0.02655	0.04072	
21.75	8.291	0.00063	0.00045	0.04100	
21.76	8.408	0.00059	-0.02596	0.04171	
21.76	8.479	0.00052	-0.05247	0.04190	
21.77	8.501	0.00045	-0.07887	0.04279	
21.77	8.476	0.00041	-0.1050	0.04402	
21.78	8.400	0.00034	-0.1307	0.04306	
21.78	8.261	0.00026	-0.1556	0.04314	
21.79	8.038	0.00021	-0.1796	0.04380	
21.79	7.713	0.00015	-0.2027	0.04368	
21.80	7.280	0.000	-0.2246	0.04494	
21.80	6.755	0.000	-0.2450	0.04411	
21.81	6.168	0.000	-0.2639	0.04463	
21.81	5.554	-0.00015	-0.2812	0.04527	
21.82	4.939	-0.00021	-0.2966	0.04449	
21.82	4.342	-0.00023	-0.3102	0.04428	
21.83	3.773	-0.00028	-0.3219	0.04424	
21.83	3.233	-0.00032	-0.3317	0.04317	
21.84	2.717	-0.00032	-0.3397	0.04356	
21.84	2.213	-0.00033	-0.3457	0.04286	
21.85	1.706	-0.00036	-0.3498	0.04198	
21.85	1.185	-0.00036	-0.3520	0.04093	
21.86	0.6425	-0.00036	-0.3523	0.04055	
21.86	0.07109	-0.00040	-0.3507	0.03990	
21.87	-0.5329	-0.00042	-0.3472	0.03899	
21.87	-1.169	-0.00042	-0.3418	0.03881	
21.88	-1.830	-0.00045	-0.3346	0.03754	
21.88	-2.508	-0.00045	-0.3254	0.03651	
21.89	-3.190	-0.00041	-0.3143	0.03504	
21.89	-3.863	-0.00036	-0.3014	0.03612	
21.90	-4.513	-0.00033	-0.2867	0.03550	
21.90	-5.128	-0.00028	-0.2702	0.03505	
21.91	-5.704	-0.00022	-0.2520	0.03502	
21.91	-6.237	-0.00018	-0.2322	0.03538	
21.92	-6.728	-0.00011	-0.2107	0.03614	
21.92	-7.177	0.000	-0.1879	0.03584	
21.93	-7.584	0.000	-0.1639	0.03756	
21.93	-7.946	0.00011	-0.1386	0.03752	
21.94	-8.258	0.00020	-0.1125	0.03797	
21.94	-8.515	0.00026	-0.08580	0.03798	
21.95	-8.715	0.00030	-0.05860	0.03784	
21.95	-8.855	0.00039	-0.03124	0.03613	
21.96	-8.930	0.00047	-0.00409	0.03632	
21.96	-8.922	0.00052	0.02266	0.03706	
21.97	-8.805	0.00059	0.04882	0.03594	
21.97	-8.554	0.00067	0.07407	0.03456	
21.98	-8.160	0.00072	0.09816	0.03261	
21.98	-7.636	0.00078	0.1209	0.03301	
21.99	-7.017	0.00088	0.1420	0.03285	
21.99	-6.347	0.00096	0.1613	0.03320	
22.00	-5.663	0.00101	0.1786	0.03360	
22.00	-4.992	0.00108	0.1938	0.03292	
22.01	-4.345	0.00113	0.2069	0.03277	
22.01	-3.729	0.00115	0.2179	0.03191	
22.02	-3.137	0.00116	0.2270	0.03254	
22.02	-2.560	0.00118	0.2341	0.03230	
22.03	-1.986	0.00116	0.2392	0.03407	
22.03	-1.408	0.00112	0.2423	0.03306	
22.04	-0.8199	0.00110	0.2436	0.03553	
22.04	-0.2177	0.00106	0.2429	0.03432	
22.05	0.3972	0.00101	0.2405	0.03584	
22.05	1.019	0.00100	0.2364	0.03549	
22.06	1.641	0.00100	0.2304	0.03745	
22.06	2.250	0.00097	0.2228	0.03775	
22.07	2.837	0.00095	0.2136	0.03785	
22.07	3.392	0.00095	0.2029	0.03845	
22.08	3.906	0.00091	0.1906	0.03887	
22.08	4.375	0.00086	0.1771	0.03968	
22.09	4.797	0.00084	0.1622	0.03984	
22.09	5.174	0.00080	0.1460	0.04086	
22.10	5.507	0.00072	0.1287	0.03951	
22.10	5.800	0.00067	0.1104	0.04021	
22.11	6.061	0.00062	0.09116	0.03990	
22.11	6.294	0.00055	0.07107	0.04148	
22.12	6.506	0.00051	0.05032	0.04074	
22.12	6.697	0.00050	0.02894	0.04091	
22.13	6.865	0.00046	0.00709	0.04087	
22.13	7.005	0.00042	-0.01502	0.04028	
22.14	7.112	0.00040	-0.03731	0.04114	
22.14	7.180	0.00037	-0.05970	0.04271	
22.15	7.208	0.00032	-0.08199	0.04216	
22.15	7.195	0.00028	-0.1040	0.04255	
22.16	7.135	0.00025	-0.1257	0.04370	
22.16	7.019	0.00018	-0.1468	0.04322	
22.17	6.834	0.00013	-0.1670	0.04309	
22.17	6.568	0.000	-0.1865	0.04268	
22.18	6.211	0.000	-0.2049	0.04436	
22.18	5.773	0.000	-0.2221	0.04413	
22.19	5.281	-0.00011	-0.2380	0.04430	
22.19	4.763	-0.00017	-0.2526	0.04450	
22.20	4.242	-0.00024	-0.2656	0.04378	
22.20	3.735	-0.00028	-0.2770	0.04432	
22.21	3.250	-0.00031	-0.2868	0.04426	
22.21	2.789	-0.00035	-0.2951	0.04440	
22.22	2.345	-0.00037	-0.3016	0.04325	
22.22	1.907	-0.00036	-0.3066	0.04367	
22.23	1.466	-0.00038	-0.3101	0.04276	
22.23	1.013	-0.00040	-0.3120	0.04260	
22.24	0.5405	-0.00039	-0.3125	0.04164	
22.24	0.04580	-0.00040	-0.3114	0.04197	
22.25	-0.4668	-0.00044	-0.3089	0.04123	
22.25	-0.9890	-0.00045	-0.3049	0.04070	
22.26	-1.512	-0.00046	-0.2996	0.04026	
22.26	-2.023	-0.00049	-0.2928	0.03919	
22.27	-2.510	-0.00048	-0.2848	0.03896	
22.27	-2.963	-0.00043	-0.2755	0.03873	
22.28	-3.376	-0.00041	-0.2651	0.03915	
22.28	-3.744	-0.00037	-0.2535	0.03861	
22.29	-4.066	-0.00029	-0.2408	0.03829	
22.29	-4.346	-0.00022	-0.2271	0.03763	
22.30	-4.593	-0.00017	-0.2125	0.03791	
22.30	-4.815	0.000	-0.1971	0.03821	
22.31	-5.018	0.000	-0.1810	0.03837	
22.31	-5.209	0.000	-0.1643	0.03764	
22.32	-5.387	0.000	-0.1470	0.03699	
22.32	-5.548	0.000	-0.1293	0.03666	
22.33	-5.685	0.000	-0.1114	0.03677	
22.33	-5.794	0.000	-0.09317	0.03698	
22.34	-5.868	0.00013	-0.07494	0.03662	
22.34	-5.906	0.00016	-0.05680	0.03667	
22.35	-5.908	0.00018	-0.03879	0.03610	
22.35	-5.874	0.00021	-0.02116	0.03563	
22.36	-5.800	0.00025	-0.00408	0.03543	
22.36	-5.673	0.00026	0.01245	0.03661	
22.37	-5.476	0.00028	0.02835	0.03571	
22.37	-5.204	0.00032	0.04345	0.03638	
22.38	-4.859	0.00034	0.05760	0.03554	
22.38	-4.458	0.00037	0.07072	0.03551	
22.39	-4.026	0.00043	0.08263	0.03603	
22.39	-3.586	0.00048	0.09324	0.03635	
22.40	-3.152	0.00051	0.1026	0.03800	
22.40	-2.730	0.00055	0.1105	0.03774	
22.41	-2.321	0.00059	0.1170	0.03654	
22.41	-1.921	0.00059	0.1220	0.03707	
22.42	-1.521	0.00059	0.1256	0.03704	
22.42	-1.113	0.00061	0.1277	0.03700	
22.43	-0.6873	0.00059	0.1283	0.03852	
22.43	-0.2367	0.00058	0.1276	0.03854	
22.44	0.2438	0.00060	0.1253	0.03949	
22.44	0.7549	0.00061	0.1215	0.03931	
22.45	1.293	0.00061	0.1162	0.03961	
22.45	1.847	0.00065	0.1095	0.03970	
22.46	2.407	0.00070	0.1013	0.04041	
22.46	2.953	0.00071	0.09180	0.04005	
22.47	3.469	0.00073	0.08103	0.04062	
22.47	3.941	0.00076	0.06900	0.03996	
22.48	4.359	0.00076	0.05580	0.04016	
22.48	4.716	0.00074	0.04160	0.03996	
22.49	5.011	0.00074	0.02647	0.04060	
22.49	5.244	0.00072	0.01047	0.04166	
22.50	5.420	0.00067	-0.00615	0.04087	
22.50	5.541	0.00063	-0.02320	0.04130	
22.51	5.611	0.00059	-0.04061	0.04120	
22.51	5.636	0.00052	-0.05816	0.04136	
22.52	5.618	0.00045	-0.07565	0.04200	
22.52	5.560	0.00040	-0.09299	0.04247	
22.53	5.464	0.00033	-0.1100	0.04279	
22.53	5.335	0.00025	-0.1266	0.04261	
22.54	5.178	0.00021	-0.1427	0.04253	
22.54	4.998	0.00015	-0.1581	0.04258	
22.55	4.795	0.000	-0.1728	0.04333	
22.55	4.567	0.000	-0.1866	0.04290	
22.56	4.308	0.000	-0.1996	0.04377	
22.56	4.010	0.000	-0.2116	0.04323	
22.57	3.676	0.000	-0.2224	0.04305	
22.57	3.320	0.000	-0.2321	0.04319	
22.58	2.959	-0.00011	-0.2406	0.04295	
22.58	2.601	-0.00015	-0.2477	0.04262	
22.59	2.245	-0.00015	-0.2536	0.04281	
22.59	1.889	-0.00017	-0.2582	0.04255	
22.60	1.530	-0.00020	-0.2615	0.04199	
22.60	1.162	-0.00021	-0.2635	0.04129	
22.61	0.7797	-0.00022	-0.2643	0.04088	
22.61	0.3766	-0.00026	-0.2637	0.04114	
22.62	-0.05267	-0.00028	-0.2618	0.04066	
