Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
19.86	-7.847	0.00049	0.2873	0.02767	
19.87	-7.744	0.00051	0.3121	0.02711	
19.87	-7.620	0.00052	0.3365	0.02656	
19.88	-7.475	0.00051	0.3602	0.02606	
19.88	-7.309	0.00052	0.3833	0.02547	
19.89	-7.119	0.00054	0.4057	0.02492	
19.89	-6.899	0.00054	0.4273	0.02441	
19.90	-6.642	0.00054	0.4481	0.02390	
19.90	-6.346	0.00057	0.4679	0.02337	
19.91	-6.010	0.00058	0.4867	0.02298	
19.91	-5.637	0.00057	0.5045	0.02260	
19.92	-5.229	0.00060	0.5212	0.02234	
19.92	-4.796	0.00061	0.5366	0.02209	
19.93	-4.349	0.00059	0.5507	0.02196	
19.93	-3.897	0.00059	0.5635	0.02188	
19.94	-3.452	0.00059	0.5750	0.02185	
19.94	-3.023	0.00055	0.5850	0.02195	
19.95	-2.620	0.00052	0.5938	0.02203	
19.95	-2.244	0.00050	0.6011	0.02207	
19.96	-1.896	0.00045	0.6070	0.02215	
19.96	-1.572	0.00040	0.6117	0.02222	
19.97	-1.262	0.00037	0.6149	0.02235	
19.97	-0.9515	0.00035	0.6167	0.02253	
19.98	-0.6277	0.00030	0.6172	0.02281	
19.98	-0.2826	0.00029	0.6164	0.02292	
19.99	0.08882	0.00029	0.6141	0.02306	
19.99	0.4875	0.00028	0.6106	0.02318	
20.00	0.9116	0.00028	0.6059	0.02332	
20.00	1.356	0.00032	0.5999	0.02357	
20.01	1.811	0.00034	0.5929	0.02377	
20.01	2.264	0.00034	0.5848	0.02404	
20.02	2.698	0.00036	0.5757	0.02441	
20.02	3.102	0.00037	0.5657	0.02478	
20.03	3.465	0.00035	0.5549	0.02520	
20.03	3.779	0.00034	0.5433	0.02573	
20.04	4.040	0.00034	0.5310	0.02627	
20.04	4.248	0.00030	0.5181	0.02683	
20.05	4.405	0.00025	0.5047	0.02738	
20.05	4.516	0.00022	0.4908	0.02791	
20.06	4.586	0.00017	0.4764	0.02842	
20.06	4.622	0.00011	0.4617	0.02892	
20.07	4.631	0.000	0.4467	0.02944	
20.07	4.628	0.000	0.4314	0.03004	
20.08	4.625	0.000	0.4159	0.03064	
20.08	4.632	0.000	0.4002	0.03120	
20.09	4.657	0.000	0.3842	0.03183	
20.09	4.704	0.000	0.3681	0.03254	
20.10	4.774	0.000	0.3518	0.03329	
20.10	4.863	0.00011	0.3354	0.03405	
20.11	4.966	0.00014	0.3188	0.03486	
20.11	5.076	0.00015	0.3020	0.03576	
20.12	5.185	0.00018	0.2851	0.03661	
20.12	5.285	0.00020	0.2679	0.03743	
20.13	5.371	0.00018	0.2506	0.03827	
20.13	5.441	0.00018	0.2331	0.03915	
20.14	5.497	0.00018	0.2153	0.03991	
20.14	5.541	0.00016	0.1973	0.04070	
20.15	5.581	0.00014	0.1791	0.04136	
20.15	5.625	0.00015	0.1605	0.04201	
20.16	5.679	0.00015	0.1417	0.04257	
20.16	5.746	0.00014	0.1226	0.04317	
20.17	5.830	0.00017	0.1034	0.04376	
20.17	5.929	0.00019	0.08380	0.04438	
20.18	6.038	0.00019	0.06397	0.04497	
20.18	6.153	0.00021	0.04392	0.04561	
20.19	6.266	0.00023	0.02363	0.04624	
20.19	6.370	0.00021	0.00315	0.04688	
20.20	6.458	0.00019	-0.01745	0.04748	
20.20	6.526	0.00019	-0.03816	0.04803	
20.21	6.567	0.00016	-0.05897	0.04858	
20.21	6.578	0.00012	-0.07977	0.04912	
20.22	6.560	0.000	-0.1005	0.04960	
20.22	6.513	0.000	-0.1212	0.05010	
20.23	6.436	0.000	-0.1417	0.05059	
20.23	6.330	0.000	-0.1620	0.05109	
20.24	6.200	0.000	-0.1819	0.05158	
20.24	6.047	0.000	-0.2015	0.05200	
20.25	5.875	-0.00014	-0.2204	0.05241	
20.25	5.684	-0.00015	-0.2389	0.05277	
20.26	5.478	-0.00017	-0.2568	0.05314	
20.26	5.261	-0.00021	-0.2740	0.05350	
20.27	5.036	-0.00021	-0.2904	0.05384	
20.27	4.806	-0.00021	-0.3060	0.05417	
20.28	4.574	-0.00024	-0.3208	0.05447	
20.28	4.338	-0.00025	-0.3348	0.05475	
20.29	4.097	-0.00024	-0.3479	0.05503	
20.29	3.851	-0.00026	-0.3602	0.05530	
20.30	3.599	-0.00028	-0.3715	0.05555	
20.30	3.341	-0.00027	-0.3818	0.05571	
20.31	3.075	-0.00029	-0.3912	0.05577	
20.31	2.800	-0.00033	-0.3995	0.05577	
20.32	2.516	-0.00033	-0.4068	0.05574	
20.32	2.228	-0.00034	-0.4131	0.05562	
20.33	1.940	-0.00037	-0.4184	0.05550	
20.33	1.649	-0.00038	-0.4227	0.05526	
20.34	1.357	-0.00037	-0.4259	0.05491	
20.34	1.061	-0.00039	-0.4279	0.05449	
20.35	0.7547	-0.00040	-0.4289	0.05401	
20.35	0.4346	-0.00039	-0.4287	0.05350	
20.36	0.09810	-0.00041	-0.4274	0.05298	
20.36	-0.2562	-0.00045	-0.4250	0.05240	
20.37	-0.6283	-0.00046	-0.4214	0.05178	
20.37	-1.017	-0.00047	-0.4166	0.05110	
20.38	-1.420	-0.00051	-0.4106	0.05040	
20.38	-1.832	-0.00050	-0.4034	0.04975	
20.39	-2.249	-0.00047	-0.3951	0.04912	
20.39	-2.672	-0.00047	-0.3855	0.04852	
20.40	-3.105	-0.00046	-0.3746	0.04793	
20.40	-3.548	-0.00043	-0.3626	0.04734	
20.41	-4.000	-0.00041	-0.3494	0.04677	
20.41	-4.454	-0.00040	-0.3349	0.04618	
20.42	-4.900	-0.00035	-0.3192	0.04570	
20.42	-5.326	-0.00030	-0.3025	0.04531	
20.43	-5.721	-0.00027	-0.2846	0.04486	
20.43	-6.077	-0.00023	-0.2657	0.04436	
20.44	-6.389	-0.00017	-0.2459	0.04380	
20.44	-6.655	-0.00013	-0.2251	0.04329	
20.45	-6.876	0.000	-0.2036	0.04271	
20.45	-7.056	0.000	-0.1814	0.04214	
20.46	-7.202	0.000	-0.1586	0.04156	
20.46	-7.319	0.00014	-0.1353	0.04098	
20.47	-7.411	0.00022	-0.1116	0.04033	
20.47	-7.479	0.00028	-0.08760	0.03960	
20.48	-7.527	0.00031	-0.06335	0.03886	
20.48	-7.554	0.00034	-0.03893	0.03818	
20.49	-7.563	0.00037	-0.01448	0.03746	
20.49	-7.557	0.00037	0.00995	0.03667	
20.50	-7.538	0.00038	0.03436	0.03582	
20.50	-7.506	0.00041	0.05861	0.03498	
20.51	-7.460	0.00041	0.08262	0.03417	
20.51	-7.397	0.00040	0.1064	0.03338	
20.52	-7.315	0.00040	0.1299	0.03254	
20.52	-7.213	0.00040	0.1530	0.03162	
20.53	-7.093	0.00038	0.1758	0.03060	
20.53	-6.956	0.00039	0.1982	0.02952	
20.54	-6.804	0.00042	0.2202	0.02855	
20.54	-6.638	0.00042	0.2418	0.02763	
20.55	-6.465	0.00043	0.2631	0.02677	
20.55	-6.290	0.00046	0.2839	0.02603	
20.56	-6.118	0.00046	0.3044	0.02546	
20.56	-5.960	0.00044	0.3246	0.02496	
20.57	-5.824	0.00044	0.3444	0.02447	
20.57	-5.711	0.00043	0.3640	0.02400	
20.58	-5.617	0.00040	0.3831	0.02366	
20.58	-5.539	0.00039	0.4020	0.02334	
20.59	-5.475	0.00038	0.4204	0.02303	
20.59	-5.419	0.00035	0.4385	0.02277	
20.60	-5.365	0.00032	0.4561	0.02248	
20.60	-5.308	0.00032	0.4732	0.02216	
20.61	-5.240	0.00030	0.4897	0.02190	
20.61	-5.155	0.00027	0.5058	0.02170	
20.62	-5.043	0.00028	0.5212	0.02149	
20.62	-4.890	0.00029	0.5360	0.02126	
20.63	-4.684	0.00028	0.5500	0.02108	
20.63	-4.419	0.00030	0.5632	0.02092	
20.64	-4.097	0.00034	0.5754	0.02081	
20.64	-3.735	0.00034	0.5865	0.02075	
20.65	-3.351	0.00035	0.5967	0.02080	
20.65	-2.965	0.00038	0.6056	0.02085	
20.66	-2.592	0.00038	0.6133	0.02085	
20.66	-2.240	0.00036	0.6200	0.02089	
20.67	-1.910	0.00036	0.6255	0.02099	
20.67	-1.601	0.00035	0.6298	0.02111	
20.68	-1.306	0.00031	0.6329	0.02126	
20.68	-1.013	0.00029	0.6348	0.02148	
20.69	-0.7102	0.00029	0.6354	0.02178	
20.69	-0.3888	0.00026	0.6349	0.02207	
20.70	-0.04037	0.00024	0.6332	0.02235	
20.70	0.3404	0.00026	0.6303	0.02274	
20.71	0.7549	0.00026	0.6262	0.02329	
20.71	1.199	0.00027	0.6209	0.02388	
20.72	1.665	0.00032	0.6145	0.02450	
20.72	2.143	0.00037	0.6068	0.02514	
20.73	2.619	0.00039	0.5981	0.02581	
20.73	3.082	0.00042	0.5882	0.02653	
20.74	3.518	0.00046	0.5771	0.02729	
20.74	3.922	0.00046	0.5649	0.02814	
20.75	4.289	0.00046	0.5516	0.02891	
20.75	4.619	0.00047	0.5371	0.02961	
20.76	4.919	0.00045	0.5214	0.03027	
20.76	5.196	0.00042	0.5047	0.03098	
20.77	5.466	0.00041	0.4870	0.03168	
20.77	5.740	0.00041	0.4681	0.03243	
20.78	6.030	0.00039	0.4482	0.03316	
20.78	6.340	0.00040	0.4273	0.03394	
20.79	6.667	0.00044	0.4054	0.03463	
20.79	7.006	0.00045	0.3825	0.03528	
20.80	7.348	0.00046	0.3588	0.03594	
20.80	7.680	0.00049	0.3342	0.03663	
20.81	7.992	0.00049	0.3087	0.03729	
20.81	8.272	0.00046	0.2827	0.03788	
20.82	8.512	0.00046	0.2560	0.03845	
20.82	8.708	0.00045	0.2287	0.03904	
20.83	8.855	0.00039	0.2012	0.03972	
20.83	8.953	0.00035	0.1734	0.04044	
20.84	9.001	0.00032	0.1453	0.04125	
20.84	9.002	0.00026	0.1172	0.04209	
20.85	8.960	0.00020	0.08920	0.04294	
20.85	8.879	0.00017	0.06136	0.04376	
20.86	8.761	0.00012	0.03377	0.04456	
20.86	8.613	0.000	0.00664	0.04536	
20.87	8.436	0.000	-0.02000	0.04620	
20.87	8.236	0.000	-0.04618	0.04704	
20.88	8.015	0.000	-0.07173	0.04782	
20.88	7.778	-0.00010	-0.09660	0.04862	
20.89	7.525	-0.00010	-0.1208	0.04935	
20.89	7.260	-0.00013	-0.1444	0.05021	
20.90	6.987	-0.00015	-0.1671	0.05106	
20.90	6.708	-0.00015	-0.1891	0.05199	
20.91	6.424	-0.00017	-0.2104	0.05295	
20.91	6.136	-0.00021	-0.2309	0.05390	
20.92	5.847	-0.00021	-0.2507	0.05482	
20.92	5.561	-0.00022	-0.2698	0.05572	
20.93	5.281	-0.00026	-0.2881	0.05658	
20.93	5.013	-0.00027	-0.3057	0.05730	
20.94	4.763	-0.00028	-0.3227	0.05784	
20.94	4.534	-0.00030	-0.3391	0.05820	
20.95	4.332	-0.00032	-0.3549	0.05849	
20.95	4.164	-0.00030	-0.3701	0.05865	
20.96	4.033	-0.00029	-0.3849	0.05872	
20.96	3.936	-0.00029	-0.3992	0.05873	
20.97	3.861	-0.00025	-0.4129	0.05868	
20.97	3.796	-0.00021	-0.4262	0.05855	
20.98	3.731	-0.00020	-0.4389	0.05837	
20.98	3.660	-0.00018	-0.4510	0.05828	
20.99	3.580	-0.00015	-0.4623	0.05829	
20.99	3.482	-0.00016	-0.4729	0.05822	
21.00	3.348	-0.00017	-0.4826	0.05809	
21.00	3.160	-0.00016	-0.4913	0.05785	
21.01	2.914	-0.00018	-0.4990	0.05760	
21.01	2.621	-0.00022	-0.5054	0.05745	
21.02	2.287	-0.00024	-0.5106	0.05712	
21.02	1.917	-0.00027	-0.5145	0.05675	
21.03	1.514	-0.00034	-0.5170	0.05638	
21.03	1.078	-0.00038	-0.5181	0.05595	
21.04	0.6053	-0.00042	-0.5178	0.05549	
21.04	0.09860	-0.00048	-0.5160	0.05494	
21.05	-0.4364	-0.00053	-0.5127	0.05437	
21.05	-0.9940	-0.00055	-0.5078	0.05375	
21.06	-1.568	-0.00058	-0.5015	0.05310	
21.06	-2.146	-0.00061	-0.4937	0.05244	
21.07	-2.717	-0.00060	-0.4843	0.05179	
21.07	-3.268	-0.00059	-0.4735	0.05108	
21.08	-3.790	-0.00059	-0.4612	0.05036	
21.08	-4.275	-0.00055	-0.4474	0.04955	
21.09	-4.727	-0.00048	-0.4322	0.04874	
21.09	-5.151	-0.00043	-0.4156	0.04800	
21.10	-5.556	-0.00037	-0.3976	0.04720	
21.10	-5.950	-0.00030	-0.3783	0.04629	
21.11	-6.340	-0.00025	-0.3577	0.04537	
21.11	-6.727	-0.00023	-0.3358	0.04448	
21.12	-21.84	-0.00018	-0.3126	0.04355	
21.12	-21.84	-0.00015	-0.2882	0.04262	
21.13	-21.84	-0.00014	-0.2626	0.04185	
21.13	-21.84	-0.00011	-0.2359	0.04109	
21.14	-21.84	0.000	-0.2081	0.04029	
21.14	-21.84	0.000	-0.1794	0.03960	
21.15	-21.84	0.000	-0.1497	0.03900	
21.15	-9.538	0.000	-0.1192	0.03851	
21.16	-9.784	0.000	-0.08804	0.03811	
21.16	-9.986	0.00011	-0.05628	0.03776	
21.17	-10.14	0.00018	-0.02408	0.03746	
21.17	-10.25	0.00025	0.00830	0.03707	
21.18	-10.31	0.00029	0.04076	0.03675	
21.18	-10.31	0.00034	0.07312	0.03635	
21.19	-10.26	0.00040	0.1051	0.03597	
21.19	-10.15	0.00044	0.1367	0.03554	
21.20	-9.963	0.00050	0.1676	0.03487	
21.20	-9.684	0.00059	0.1976	0.03427	
21.21	-9.303	0.00066	0.2265	0.03359	
21.21	-8.823	0.00072	0.2542	0.03295	
21.22	-8.263	0.00079	0.2805	0.03230	
21.22	-7.651	0.00085	0.3051	0.03169	
21.23	-7.009	0.00087	0.3281	0.03125	
21.23	-6.359	0.00090	0.3493	0.03095	
21.24	-5.713	0.00093	0.3686	0.03061	
21.24	-5.081	0.00091	0.3859	0.03043	
21.25	-4.471	0.00089	0.4013	0.03025	
21.25	-3.892	0.00088	0.4147	0.03003	
21.26	-3.349	0.00084	0.4262	0.02989	
21.26	-2.845	0.00078	0.4357	0.02974	
21.27	-2.374	0.00074	0.4433	0.02958	
21.27	-1.927	0.00069	0.4488	0.02935	
21.28	-1.493	0.00061	0.4526	0.02909	
21.28	-1.059	0.00056	0.4545	0.02890	
21.29	-0.6136	0.00053	0.4547	0.02863	
21.29	-0.1522	0.00048	0.4534	0.02831	
21.30	0.3240	0.00045	0.4506	0.02794	
21.30	0.8101	0.00045	0.4463	0.02760	
21.31	1.297	0.00043	0.4408	0.02738	
21.31	1.772	0.00041	0.4342	0.02711	
21.32	2.219	0.00041	0.4268	0.02686	
21.32	2.625	0.00041	0.4187	0.02674	
21.33	2.978	0.00038	0.4099	0.02667	
21.33	3.262	0.00037	0.4008	0.02667	
21.34	3.456	0.00036	0.3914	0.02666	
21.34	3.539	0.00032	0.3819	0.02678	
21.35	3.505	0.00027	0.3726	0.02701	
21.35	3.374	0.00025	0.3635	0.02727	
21.36	3.176	0.00020	0.3549	0.02766	
21.36	2.936	0.00013	0.3469	0.02802	
21.37	2.672	0.000	0.3396	0.02845	
21.37	2.399	0.000	0.3329	0.02896	
21.38	2.128	0.000	0.3268	0.02944	
21.38	1.867	0.000	0.3214	0.02993	
21.39	1.621	0.000	0.3166	0.03038	
21.39	1.393	-0.00014	0.3124	0.03084	
21.40	1.186	-0.00017	0.3088	0.03133	
21.40	0.9997	-0.00017	0.3057	0.03184	
21.41	0.8344	-0.00018	0.3031	0.03227	
21.41	0.6893	-0.00020	0.3008	0.03268	
21.42	0.5634	-0.00019	0.2989	0.03302	
21.42	0.4550	-0.00017	0.2971	0.03335	
21.43	0.3627	-0.00019	0.2955	0.03372	
21.43	0.2850	-0.00018	0.2939	0.03403	
21.44	0.2207	-0.00016	0.2922	0.03434	
21.44	0.1712	-0.00017	0.2903	0.03453	
21.45	0.1422	-0.00016	0.2882	0.03478	
21.45	0.1458	-0.00013	0.2858	0.03501	
21.46	0.1925	-0.00012	0.2829	0.03529	
21.46	0.2900	-0.00011	0.2797	0.03552	
21.47	0.4442	0.000	0.2759	0.03585	
21.47	0.6570	0.000	0.2715	0.03617	
21.48	0.9239	0.000	0.2665	0.03651	
21.48	1.235	0.000	0.2609	0.03687	
21.49	1.575	0.00016	0.2546	0.03724	
21.49	1.928	0.00021	0.2476	0.03764	
21.50	2.281	0.00026	0.2400	0.03798	
21.50	2.618	0.00032	0.2316	0.03835	
21.51	2.927	0.00036	0.2224	0.03858	
21.51	3.198	0.00036	0.2126	0.03885	
21.52	3.428	0.00039	0.2022	0.03902	
21.52	3.616	0.00040	0.1911	0.03922	
21.53	3.767	0.00036	0.1795	0.03937	
21.53	3.882	0.00034	0.1675	0.03945	
21.54	3.967	0.00033	0.1549	0.03940	
21.54	4.027	0.00028	0.1421	0.03942	
21.55	4.069	0.00024	0.1291	0.03941	
21.55	4.098	0.00022	0.1159	0.03943	
21.56	4.114	0.00019	0.1026	0.03946	
21.56	4.114	0.00014	0.08943	0.03951	
21.57	4.096	0.00012	0.07639	0.03958	
21.57	4.057	0.00010	0.06357	0.03966	
21.58	3.998	0.000	0.05117	0.03977	
21.58	3.918	0.000	0.03931	0.03984	
21.59	3.816	0.000	0.02797	0.03996	
21.59	3.684	0.000	0.01726	0.04002	
21.60	3.511	-0.00011	0.00733	0.04006	
21.60	3.287	-0.00014	-0.00179	0.04005	
21.61	3.021	-0.00019	-0.01001	0.04000	
21.61	2.727	-0.00026	-0.01718	0.04001	
21.62	2.421	-0.00029	-0.02326	0.04000	
21.62	2.111	-0.00032	-0.02828	0.03989	
21.63	1.797	-0.00038	-0.03215	0.03981	
21.63	1.473	-0.00041	-0.03488	0.03962	
21.64	1.137	-0.00041	-0.03655	0.03938	
21.64	0.7863	-0.00045	-0.03710	0.03913	
21.65	0.4192	-0.00047	-0.03645	0.03890	
21.65	0.03232	-0.00047	-0.03470	0.03873	
21.66	-0.3771	-0.00048	-0.03187	0.03856	
21.66	-0.8059	-0.00051	-0.02792	0.03842	
21.67	-1.244	-0.00049	-0.02296	0.03835	
21.67	-1.678	-0.00047	-0.01710	0.03833	
21.68	-2.093	-0.00047	-0.01035	0.03838	
21.68	-2.473	-0.00044	-0.00277	0.03847	
21.69	-2.808	-0.00038	0.00547	0.03856	
21.69	-3.092	-0.00035	0.01431	0.03861	
21.70	-3.322	-0.00031	0.02367	0.03863	
21.70	-3.497	-0.00023	0.03336	0.03864	
21.71	-3.615	-0.00017	0.04327	0.03862	
21.71	-3.674	-0.00014	0.05334	0.03864	
21.72	-3.671	0.000	0.06342	0.03872	
21.72	-3.606	0.000	0.07333	0.03872	
21.73	-3.484	0.000	0.08301	0.03872	
21.73	-3.309	0.000	0.09234	0.03862	
21.74	-3.090	0.000	0.1012	0.03850	
21.74	-2.838	0.000	0.1094	0.03840	
21.75	-2.568	0.00011	0.1169	0.03828	
21.75	-2.295	0.00015	0.1237	0.03822	
21.76	-2.025	0.00017	0.1297	0.03816	
21.76	-1.764	0.00016	0.1349	0.03804	
21.77	-1.513	0.00018	0.1392	0.03785	
21.77	-1.272	0.00018	0.1427	0.03761	
21.78	-1.042	0.00016	0.1453	0.03740	
21.78	-0.8244	0.00016	0.1472	0.03715	
21.79	-0.6136	0.00017	0.1482	0.03689	
21.79	-0.4053	0.00015	0.1485	0.03665	
21.80	-0.2003	0.00015	0.1482	0.03637	
21.80	-0.00266	0.00017	0.1473	0.03609	
21.81	0.1829	0.00017	0.1460	0.03582	
21.81	0.3501	0.00015	0.1443	0.03558	
21.82	0.4960	0.00015	0.1424	0.03527	
21.82	0.6171	0.00014	0.1403	0.03495	
21.83	0.7110	0.00010	0.1382	0.03463	
21.83	0.7794	0.000	0.1362	0.03425	
21.84	0.8208	0.000	0.1343	0.03394	
21.84	0.8328	0.000	0.1326	0.03367	
21.85	0.8154	0.000	0.1314	0.03348	
21.85	0.7687	0.000	0.1307	0.03319	
21.86	0.6934	0.000	0.1304	0.03296	
21.86	0.5949	-0.00014	0.1309	0.03280	
21.87	0.4788	-0.00016	0.1320	0.03270	
21.87	0.3455	-0.00018	0.1339	0.03265	
21.88	0.1952	-0.00023	0.1365	0.03266	
21.88	0.02255	-0.00026	0.1399	0.03274	
21.89	-0.1804	-0.00026	0.1440	0.03280	
21.89	-0.4215	-0.00029	0.1488	0.03283	
21.90	-0.7055	-0.00032	0.1543	0.03281	
21.90	-1.031	-0.00032	0.1603	0.03281	
21.91	-1.388	-0.00034	0.1669	0.03283	
21.91	-1.756	-0.00036	0.1739	0.03285	
21.92	-2.115	-0.00034	0.1814	0.03290	
21.92	-2.448	-0.00030	0.1891	0.03285	
21.93	-2.740	-0.00029	0.1970	0.03276	
21.93	-2.972	-0.00024	0.2051	0.03270	
21.94	-3.126	-0.00017	0.2133	0.03276	
21.94	-3.185	-0.00013	0.2214	0.03285	
21.95	-3.145	0.000	0.2294	0.03284	
21.95	-3.023	0.000	0.2371	0.03295	
21.96	-2.843	0.000	0.2444	0.03301	
21.96	-2.625	0.00012	0.2511	0.03315	
21.97	-2.387	0.00018	0.2572	0.03337	
21.97	-2.141	0.00023	0.2626	0.03358	
21.98	-1.898	0.00024	0.2672	0.03379	
21.98	-1.661	0.00026	0.2711	0.03395	
21.99	-1.434	0.00028	0.2742	0.03413	
21.99	-1.212	0.00026	0.2764	0.03445	
22.00	-0.9853	0.00024	0.2777	0.03476	
22.00	-0.7430	0.00026	0.2781	0.03512	
22.01	-0.4797	0.00024	0.2776	0.03552	
22.01	-0.1903	0.00022	0.2761	0.03588	
22.02	0.1289	0.00023	0.2737	0.03619	
22.02	0.4786	0.00025	0.2701	0.03650	
22.03	0.8552	0.00024	0.2656	0.03685	
22.03	1.252	0.00026	0.2600	0.03717	
22.04	1.661	0.00030	0.2535	0.03740	
22.04	2.075	0.00030	0.2460	0.03759	
22.05	2.484	0.00031	0.2375	0.03772	
22.05	2.874	0.00034	0.2281	0.03769	
22.06	3.233	0.00035	0.2179	0.03767	
22.06	3.552	0.00033	0.2070	0.03762	
22.07	3.825	0.00033	0.1955	0.03756	
22.07	4.047	0.00032	0.1834	0.03746	
22.08	4.218	0.00027	0.1709	0.03740	
22.08	4.338	0.00023	0.1581	0.03741	
22.09	4.411	0.00021	0.1452	0.03745	
22.09	4.440	0.00015	0.1323	0.03746	
22.10	4.427	0.000	0.1195	0.03755	
22.10	4.366	0.000	0.1070	0.03760	
22.11	4.251	0.000	0.09473	0.03759	
22.11	4.072	0.000	0.08307	0.03764	
22.12	3.830	0.000	0.07206	0.03764	
22.12	3.539	0.000	0.06178	0.03772	
22.13	3.221	-0.00012	0.05245	0.03783	
22.13	2.891	-0.00017	0.04416	0.03790	
22.14	2.563	-0.00020	0.03687	0.03803	
22.14	2.243	-0.00025	0.03061	0.03813	
22.15	1.930	-0.00029	0.02545	0.03819	
22.15	1.621	-0.00030	0.02135	0.03831	
22.16	1.314	-0.00032	0.01834	0.03846	
22.16	1.006	-0.00036	0.01646	0.03867	
22.17	0.6934	-0.00035	0.01561	0.03887	
22.17	0.3739	-0.00035	0.01569	0.03900	
22.18	0.04921	-0.00038	0.01670	0.03917	
22.18	-0.2760	-0.00038	0.01859	0.03935	
22.19	-0.5955	-0.00036	0.02117	0.03954	
22.19	-0.9010	-0.00037	0.02437	0.03974	
22.20	-1.182	-0.00036	0.02816	0.03998	
22.20	-1.430	-0.00033	0.03237	0.04015	
22.21	-1.638	-0.00031	0.03683	0.04029	
22.21	-1.800	-0.00030	0.04149	0.04038	
22.22	-1.914	-0.00025	0.04619	0.04046	
22.22	-1.976	-0.00021	0.05078	0.04060	
22.23	-1.982	-0.00019	0.05523	0.04077	
22.23	-1.929	-0.00015	0.05946	0.04086	
22.24	-1.824	0.000	0.06326	0.04095	
22.24	-1.682	0.000	0.06659	0.04104	
22.25	-1.515	0.000	0.06942	0.04108	
22.25	-1.331	0.000	0.07159	0.04129	
22.26	-1.128	0.000	0.07302	0.04148	
22.26	-0.9016	0.000	0.07375	0.04175	
22.27	-0.6491	0.000	0.07371	0.04197	
22.27	-0.3679	0.00013	0.07283	0.04219	
22.28	-0.05830	0.00015	0.07116	0.04244	
22.28	0.2757	0.00018	0.06873	0.04270	
22.29	0.6265	0.00024	0.06548	0.04294	
22.29	0.9840	0.00026	0.06142	0.04315	
22.30	1.336	0.00028	0.05664	0.04328	
22.30	1.671	0.00032	0.05110	0.04338	
22.31	1.974	0.00033	0.04483	0.04347	
22.31	2.240	0.00031	0.03798	0.04353	
22.32	2.465	0.00031	0.03062	0.04360	
22.32	2.646	0.00030	0.02278	0.04365	
22.33	2.784	0.00026	0.01459	0.04367	
22.33	2.877	0.00022	0.00615	0.04368	
22.34	2.928	0.00019	-0.00258	0.04366	
22.34	2.939	0.00013	-0.01143	0.04366	
22.35	2.914	0.000	-0.02027	0.04365	
22.35	2.861	0.000	-0.02906	0.04364	
22.36	2.783	0.000	-0.03772	0.04355	
22.36	2.685	0.000	-0.04607	0.04340	
22.37	2.570	-0.00010	-0.05402	0.04320	
22.37	2.442	-0.00012	-0.06157	0.04301	
22.38	2.301	-0.00017	-0.06852	0.04280	
22.38	2.151	-0.00020	-0.07478	0.04260	
22.39	1.992	-0.00021	-0.08038	0.04242	
22.39	1.820	-0.00026	-0.08521	0.04222	
22.40	1.632	-0.00029	-0.08910	0.04201	
22.40	1.431	-0.00030	-0.09206	0.04171	
22.41	1.220	-0.00032	-0.09405	0.04147	
22.41	0.9958	-0.00035	-0.09493	0.04121	
22.42	0.7510	-0.00035	-0.09471	0.04087	
22.42	0.4764	-0.00034	-0.09340	0.04055	
22.43	0.1637	-0.00036	-0.09095	0.04030	
22.43	-0.1922	-0.00037	-0.08738	0.04005	
22.44	-0.5912	-0.00036	-0.08279	0.03981	
22.44	-1.026	-0.00039	-0.07715	0.03960	
22.45	-1.487	-0.00042	-0.07044	0.03943	
22.45	-1.959	-0.00042	-0.06275	0.03929	
22.46	-2.426	-0.00044	-0.05418	0.03918	
22.46	-2.870	-0.00045	-0.04473	0.03913	
22.47	-3.276	-0.00042	-0.03452	0.03902	
22.47	-3.634	-0.00038	-0.02367	0.03891	
22.48	-3.938	-0.00035	-0.01224	0.03879	
22.48	-4.183	-0.00029	-0.00029	0.03869	
22.49	-4.367	-0.00021	0.01200	0.03853	
22.49	-4.487	-0.00015	0.02458	0.03835	
22.50	-4.543	0.000	0.03741	0.03812	
22.50	-4.537	0.000	0.05029	0.03800	
22.51	-4.472	0.000	0.06309	0.03778	
22.51	-4.356	0.000	0.07577	0.03761	
22.52	-4.197	0.00017	0.08819	0.03750	
22.52	-4.002	0.00023	0.1001	0.03728	
22.53	-3.778	0.00025	0.1116	0.03709	
22.53	-3.530	0.00028	0.1225	0.03682	
22.54	-3.265	0.00031	0.1327	0.03656	
22.54	-2.989	0.00030	0.1421	0.03630	
22.55	-2.707	0.00029	0.1508	0.03601	
22.55	-2.423	0.00030	0.1587	0.03571	
22.56	-2.144	0.00029	0.1658	0.03539	
22.56	-1.877	0.00025	0.1720	0.03508	
22.57	-1.626	0.00024	0.1775	0.03475	
22.57	-1.395	0.00023	0.1822	0.03450	
22.58	-1.185	0.00018	0.1862	0.03424	
22.58	-0.9969	0.00016	0.1896	0.03403	
22.59	-0.8304	0.00015	0.1925	0.03376	
22.59	-0.6845	0.00010	0.1949	0.03354	
22.60	-0.5581	0.000	0.1969	0.03335	
22.60	-0.4495	0.000	0.1984	0.03312	
22.61	-0.3573	0.000	0.1996	0.03293	
22.61	-0.2797	0.000	0.2005	0.03267	
22.62	-0.2150	0.000	0.2012	0.03241	
22.62	-0.1616	0.000	0.2016	0.03211	
